Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.7255373685218621,34610D,210.30736,-0.06397969,-21.416317,234.38011890889112,64342.64248838578,0.4012852755198441,0.505322631179566,34.90072835034531,37.2291089368022,23.96932160951216,1.3479827538810565e-05,24155.61047700016,0.7152633260771091,0.2908394029195442,0.5248253340190973,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.806214744506527,18.614906186178857,12.486884996438418,28.10636072045283,1572832544934681.2,14.7069628659369,755.151495376942,1586.00661457123,0.00134798275388,0.0248747696916375,0.252661315589783,18.6145544684011,10.1573328606425,10.157195943392905,0.001347982753881,0.5287059869885324,627235211642145.1,8.263164712633936,619633997178442.5,0.014138616411637,7.952399235921853e-06,3.16,35.8,2023-02-06 01:37:00,1.3479827538810565e-05,0.7152633620621041,0.0,96,241.55610477000167,1.3479827538810565e-05,-0.06397969,-21.416317,0.7152633620621041,0.0,0.0,0.4001344968183216,0.0,14644.88794163596,-0.4290587292552592,0.9032765948754912,1.8678872042373935,232.5662754355635,0.3860282174335791,0.0,1.0,224.52974169201403,28.117254249628648,75.70418605698046,0.7054640251217567,210.6011,1.3766793159771128e-05,10546.32790697151,0.0,0.0023609248904534,0.0015419238,151.40837211396092,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.88794163596,0.0,1.3160958e-05,7.8111407e-07,101760.77,0.6541958,-220.57185,0.0,0.0,1.0000000000000002,-4.570982503136551e-13,1.4509835e-12,2.7114838e-16,0.0,0.0,0.0,7.48e-16,1.3939657131955891e-14,9.938852890790509e-13,636.1485240370048,14.64488794163596,4.260525545942954e-13,1.3160958e-05,7.8111407e-07,101760.77,0.6541958,-220.57185,0.0,0.0,1.0000000000000002,-4.570982503136551e-13,1.4509835e-12,2.7114838e-16,0.0,0.0,0.0,7.48e-16,1.3939657131955891e-14,9.938852890790509e-13,636.1485240370048,14.64488794163596,0.0
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.7228395292440356,34610D,210.26422,-0.18666819,-22.108198,235.59857954261585,64307.74176003544,0.4017006524204876,0.501368903144086,34.59632221330168,36.7848256549216,-23.971554826355177,1.2520321324001094e-05,24126.95654698515,0.6675510473169075,0.2883026851108473,0.5211797071692466,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8104890973699882,18.392383428390385,12.44500091456658,27.633785913278032,1579932300815577.8,14.621198172017,754.507998269621,1583.32940584255,0.0012520321324,0.0248016645650872,0.250684451572043,18.3924128274608,10.1075655996464,10.107439051261716,0.0012520321324001,0.5267051654179374,619564696231634.8,8.319876817614789,622248951221944.1,0.0140942465930014,7.828952126340081e-06,3.16,35.8,2023-02-06 01:38:00,1.2520321324001092e-05,0.6675518608268886,0.0,97,241.2695654698515,1.2520321324001092e-05,-0.18666819,-22.108198,0.6675518608268886,0.0,0.0,0.3997418466346431,0.0,14543.803604829483,-0.4319402213088972,0.9019022370609916,1.8669651952313264,232.56104758790207,0.3601294723437575,0.0,1.0,224.4004615059032,28.117254249628648,73.33983277460898,0.6581031974744705,210.54753,1.2765050639724296e-05,10555.130083612696,0.0,0.0024147619318497,0.002254525,146.67966554921796,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14543.803604829483,0.0,1.23241725e-05,8.0535284e-07,101800.484,0.6190129,-220.72545,0.0,0.0,1.0000000000000002,-4.56968663862559e-13,1.45199e-12,2.7301677000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3956294203426764e-14,9.950213405751698e-13,637.3364583653007,14.543803604829485,4.218741402961645e-13,1.23241725e-05,8.0535284e-07,101800.484,0.6190129,-220.72545,0.0,0.0,1.0000000000000002,-4.56968663862559e-13,1.45199e-12,2.7301677000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3956294203426764e-14,9.950213405751698e-13,637.3364583653007,14.543803604829485,0.0
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.7201180908676035,34610D,210.34656,-0.4079316,-22.874361,236.6528616996881,64273.14543782213,0.4003440772121653,0.480211916079082,32.99583558234616,34.957150046942,23.974400264638035,1.2064866205993196e-05,24155.61047700016,0.6367065329805544,0.2749652965195513,0.4977790165860155,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8139566783042191,17.478866780053718,12.19204140001661,25.65360115368687,1569582449584311.2,14.1418052824752,749.775940935757,1568.55391462358,0.0012064866206,0.0244322506347327,0.240105958039541,17.478575023471,9.82741875192655,9.827300186864628,0.0012064866205993,0.512120609950772,583005198735169.4,8.399593165001546,626209261477188.5,0.0138099710305877,7.179579962849721e-06,3.16,35.8,2023-02-06 01:39:00,1.2064866205993194e-05,0.63670677605794,0.0,98,241.55610477000167,1.2064866205993194e-05,-0.4079316,-22.874361,0.63670677605794,0.0,0.0,0.4000599281052641,0.0,14757.919724869287,-0.4335648954174826,0.9011223454457375,1.8649531597493307,232.5496312836408,0.3437601975292406,0.0,1.0,224.31318542423864,28.117254249628648,70.81690380769508,0.6302167826281153,210.61787,1.2331682320139248e-05,10548.771548096152,0.0,0.0025135972790312,0.003168789,141.63380761539017,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14757.919724869287,0.0,1.2084343e-05,7.9718257e-07,101690.15,0.59619606,-221.3487,0.0,0.0,1.0,-4.57353119102235e-13,1.4485929e-12,2.7238698000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.390650373796796e-14,9.912397500522996e-13,638.5240672009251,14.75791972486929,3.9441703135220194e-13,1.2084343e-05,7.9718257e-07,101690.15,0.59619606,-221.3487,0.0,0.0,1.0,-4.57353119102235e-13,1.4485929e-12,2.7238698000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.390650373796796e-14,9.912397500522996e-13,638.5240672009251,14.75791972486929,0.0
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.7173519374299842,34610D,210.31415,-0.58582,-23.733583,235.04539233557887,64240.14960223979,0.3979482199143591,0.464380071799726,31.82251214639279,33.8321686852002,0.0,1.1604454858037707e-05,24126.95654698515,0.6144421920243424,0.2651876012199399,0.4795155726599632,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.808490065046067,16.915873661826097,11.986217092433156,24.70780711169512,1524940729656386.2,13.7609895176596,745.499235382016,1557.79069368555,0.0011604454858,0.0241872744139762,0.232190035899863,16.9160843426001,9.59967757945046,9.59956618171805,0.0011604454858037,0.4992396832381499,558665662652839.25,8.28474060134215,620555479890992.1,0.0135695516230698,6.709583244574463e-06,3.16,35.8,2023-02-06 01:40:00,1.1604454858037707e-05,0.6144425067160701,0.0,99,241.2695654698515,1.1604454858037707e-05,-0.58582,-23.733583,0.6144425067160701,0.0,0.0,0.3996469452197717,0.0,14883.044798404777,-0.4348516669258443,0.9005020975943446,1.855327420010024,232.4948634628304,0.3316366846484138,0.0,1.0,224.20678350917217,28.117254249628648,68.93062045317828,0.6112726927243547,210.57402,1.1904382568842436e-05,10557.33468977341,0.0,0.0027049379171199,0.004044185,137.86124090635656,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14883.044798404777,0.0,1.1868013e-05,8.410736e-07,101723.1,0.58315575,-221.9844,0.0,0.0,1.0,-4.572467788836972e-13,1.449616e-12,2.7577026000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3924570475233628e-14,9.923692479041498e-13,639.732398498059,14.883044798404775,3.752006827043036e-13,1.1868013e-05,8.410736e-07,101723.1,0.58315575,-221.9844,0.0,0.0,1.0,-4.572467788836972e-13,1.449616e-12,2.7577026000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3924570475233628e-14,9.923692479041498e-13,639.732398498059,14.883044798404775,0.0
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.7145457270941337,34610D,210.34618,-0.7758653,-24.648588,233.25015010519712,64208.32709009339,0.3976456015593917,0.469818117844282,32.219937832944815,34.4655688270894,71.94006538162503,1.1237588746403955e-05,24126.95654698515,0.5923757215328979,0.2684994819412068,0.4848101254701403,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8022538812918222,17.232833075403608,12.042166016541596,25.173421566625866,1546917850645263.2,13.8773675237613,746.574955607462,1562.08182615563,0.00112375887464,0.024302264653983,0.234909058922141,17.2327844135447,9.66613861986894,9.666029996999024,0.0011237588746403,0.5024424817673165,569008631302016.6,8.176033976326924,615315591936345.8,0.0136362983190695,6.878028708297727e-06,3.16,35.8,2023-02-06 01:41:00,1.1237588746403955e-05,0.5923761150601345,0.0,100,241.2695654698515,1.1237588746403955e-05,-0.7758653,-24.648588,0.5923761150601345,0.0,0.0,0.3995860898638276,0.0,14862.613785149317,-0.4374250725111556,0.8992548615040178,1.854394730559268,232.48954335794815,0.3198247558332841,0.0,1.0,224.148140750569,28.117254249628648,67.20221241103556,0.5922229996174475,210.59383,1.1566650235236129e-05,10558.19889379448,0.0,0.0029694501873328,0.0048487787,134.40442482207112,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14862.613785149317,0.0,1.1713954e-05,8.7364833e-07,101681.66,0.5737215,-222.62871,0.0,0.0,1.0,-4.573959477554042e-13,1.4485198e-12,2.7828121000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3910890833293742e-14,9.911238161487449e-13,640.9530862203069,14.862613785149314,3.809828417157771e-13,1.1713954e-05,8.7364833e-07,101681.66,0.5737215,-222.62871,0.0,0.0,1.0,-4.573959477554042e-13,1.4485198e-12,2.7828121000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3910890833293742e-14,9.911238161487449e-13,640.9530862203069,14.862613785149314,0.0
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.7117104889728513,34610D,210.22313,-0.89288086,-25.633425,231.63269689087065,64176.10715226045,0.3930863061313193,0.435153570287636,29.70412322519192,31.7769375800396,-71.95759987909982,1.0682119902810767e-05,24041.15985110917,0.5707682705091855,0.2475343602099326,0.4467914533195988,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7969238480064408,15.888443330050649,11.601380909236942,23.031475759413603,1445817462420151.5,13.0375344888122,737.081799912887,1537.90207233854,0.00106821199028,0.02375111860068,0.217576785143818,15.8884687900198,9.16069633611227,9.160598481500909,0.001068211990281,0.4746568300546599,515533970538629.2,8.030275056056208,607933499687156.1,0.0131048101082998,5.859526706288383e-06,3.16,35.8,2023-02-06 01:42:00,1.068211990281077e-05,0.5707691620323984,0.0,101,240.41159851109177,1.068211990281077e-05,-0.89288086,-25.633425,0.5707691620323984,0.0,0.0,0.3983981994008507,0.0,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.833918365991647,232.3721442612047,0.30779621791538,0.0,1.0,223.98603067092156,28.117254249628648,65.75590582164831,0.5739192098699649,210.45723,1.1039333968207692e-05,10581.782047089177,0.0,0.0033623202390893,0.0053608627,131.51181164329662,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14684.3548312221,0.0,1.1446314e-05,1.0120744e-06,101855.09,0.56308234,-223.26962,0.0,0.0,1.0,-4.568060204364402e-13,1.4542263e-12,2.8895158e-16,0.0,0.0,0.0,7.48e-16,1.4003414451330935e-14,9.97420221225609e-13,642.1792782407432,14.6843548312221,3.412736068482898e-13,1.1446314e-05,1.0120744e-06,101855.09,0.56308234,-223.26962,0.0,0.0,1.0,-4.568060204364402e-13,1.4542263e-12,2.8895158e-16,0.0,0.0,0.0,7.48e-16,1.4003414451330935e-14,9.97420221225609e-13,642.1792782407432,14.6843548312221,0.0
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.708854347819158,34610D,210.44867,-1.2513195,-26.605204,229.73107292767224,64146.40302903526,0.3924114383479892,0.439353606602192,29.984662100323767,32.2936810627872,47.99024126610144,1.0567893171772476e-05,24126.95654698515,0.5492047804795639,0.2498721841693647,0.4502457433754281,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7899577159052689,16.14686009183444,11.64190674119994,23.323065303158767,1459580563230525.0,13.1330196738028,738.067438700366,1541.18878784402,0.00105678931718,0.0238341833061636,0.219676803301096,16.1468405313936,9.21687982672716,9.21678242475511,0.0010567893171772,0.4774795587198041,522885680759175.0,7.965661776842995,605172939685485.2,0.0131623453781804,5.984148706147939e-06,3.16,35.8,2023-02-06 01:43:00,1.0567893171772478e-05,0.5492048554467422,0.0,102,241.2695654698515,1.0567893171772478e-05,-1.2513195,-26.605204,0.5492048554467422,0.0,0.0,0.3993914885943107,0.0,14036.801232845555,-0.4401705942140732,0.8979141651567982,1.83841870580094,232.39804561886692,0.2968077706268136,0.0,1.0,223.9611840002032,28.117254249628648,64.5075372898071,0.5538365268545387,210.66997,1.093390084838247e-05,10559.546231355096,0.0,0.0037650973718874,0.005671783,129.0150745796142,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14036.801232845555,0.0,1.1334593e-05,1.0140458e-06,101591.27,0.5446623,-223.90929,0.0,0.0,1.0,-4.577211369104802e-13,1.4466696e-12,2.8910354e-16,0.0,0.0,0.0,7.48e-16,1.3893433294729939e-14,9.88948443404515e-13,643.3934874527333,14.036801232845557,3.431408161399575e-13,1.1334593e-05,1.0140458e-06,101591.27,0.5446623,-223.90929,0.0,0.0,1.0,-4.577211369104802e-13,1.4466696e-12,2.8910354e-16,0.0,0.0,0.0,7.48e-16,1.3893433294729939e-14,9.88948443404515e-13,643.3934874527333,14.036801232845557,0.0
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.7060099645854376,34610D,210.43298,-1.4115863,-27.516336,227.11295532759,64116.41836693494,0.389197814316653,0.42262201688577,28.783559858507942,31.1646347353336,0.0,1.0006003271403509e-05,24069.73125427315,0.519900905379455,0.2398629988208995,0.431895665006315,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7809841001139011,15.58162145198591,11.415389403080704,22.40473893093818,1416235324319138.0,12.7107516793315,733.030526089623,1529.74800413409,0.00100060032714,0.0235896654468252,0.211311008442885,15.5823173676668,8.95777894430989,8.957689313641312,0.0010006003271403,0.4630842216629751,498684580650449.4,7.780174520869609,595990997772012.0,0.0128888917811354,5.50060888004166e-06,3.16,35.8,2023-02-06 01:44:00,1.0006003271403504e-05,0.5199011209126715,0.0,103,240.6973125427316,1.0006003271403504e-05,-1.4115863,-27.516336,0.5199011209126715,0.0,0.0,0.3984739039065608,0.0,13974.894871866654,-0.4424902002480346,0.8967733396374216,1.8244078233708936,232.31722144860143,0.280928871939386,0.0,1.0,223.8174712713513,28.117254249628648,63.65689464624895,0.5257984442747122,210.641,1.0364072981677848e-05,10575.211552676876,0.0,0.004276615533237,0.005768297,127.3137892924979,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13974.894871866654,0.0,1.0877305e-05,1.1653503e-06,101691.74,0.518444,-224.42778,0.0,0.0,1.0,-4.573814834614342e-13,1.4507456e-12,3.007666e-16,0.0,0.0,0.0,7.48e-16,1.3962499214845571e-14,9.93364048045982e-13,644.5582720039577,13.974894871866654,3.24658953042898e-13,1.0877305e-05,1.1653503e-06,101691.74,0.518444,-224.42778,0.0,0.0,1.0,-4.573814834614342e-13,1.4507456e-12,3.007666e-16,0.0,0.0,0.0,7.48e-16,1.3962499214845571e-14,9.93364048045982e-13,644.5582720039577,13.974894871866654,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.7031409018199029,34610D,210.57953,-1.6611955,-28.297386,224.4639230132848,64087.63480707643,0.3891141206861144,0.43365140657814,29.540882814877897,32.3483877785184,24.02742204316092,9.586881439027537e-06,24069.73125427315,0.4881034099225082,0.2461740234573158,0.4431410252354563,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7716061559204715,16.174128269255885,11.53394138806325,23.274334867974,1457280474265169.5,12.9596298328843,736.063914022073,1539.15337924273,0.000958688143903,0.0238211548494389,0.21682570328907,16.1741938892592,9.10223306382552,9.10214580263287,0.0009586881439027,0.4717608951566382,517509397905299.6,7.6264850906901875,588577322279930.6,0.0130518800452233,5.839595527395277e-06,3.16,35.8,2023-02-06 01:45:00,9.586881439027537e-06,0.488103575265931,0.0,104,240.6973125427316,9.586881439027537e-06,-1.6611955,-28.297386,0.488103575265931,0.0,0.0,0.3981965913367326,0.0,13970.232472018086,-0.4447360239068364,0.895661693408587,1.824157213282544,232.31577076596847,0.2641176428068961,0.0,1.0,223.7439797573693,28.117254249628648,62.98657633515536,0.4934918312905714,210.77423,9.90881038376737e-06,10575.546711832423,0.0,0.0048325490424053,0.0056667603,125.97315267031072,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13970.232472018086,0.0,1.0389778e-05,1.2811342e-06,101647.875,0.4864889,-224.53072,0.0,0.0,1.0,-4.575395444759411e-13,1.4508538e-12,3.096916e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3970776623167226e-14,9.933142325174285e-13,645.7216369145717,13.970232472018086,3.373274953516985e-13,1.0389778e-05,1.2811342e-06,101647.875,0.4864889,-224.53072,0.0,0.0,1.0,-4.575395444759411e-13,1.4508538e-12,3.096916e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3970776623167226e-14,9.933142325174285e-13,645.7216369145717,13.970232472018086,0.0
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.7002434752013982,34610D,210.72588,-1.9116043,-28.977602,222.93536475972348,64058.09392426155,0.3894185812560536,0.443784565169834,30.262634392242123,33.3573341401866,0.0,9.073086221159928e-06,24041.15985110917,0.452139534851338,0.252188619935351,0.4549358967346446,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7660854844590652,16.679019061151198,11.649649737930842,24.08171486489362,1495389015974728.5,13.1853296494089,739.077560649001,1548.07044959639,0.000907308622116,0.0240374914735754,0.221892282584917,16.6786670700933,9.23109147345283,9.23100771972388,0.0009073086221159,0.4803774915977303,534548491562778.8,7.520130144090942,583327835352949.2,0.0132080382934447,6.160025449638874e-06,3.16,35.8,2023-02-06 01:46:00,9.073086221159926e-06,0.4521396162439444,0.0,105,240.41159851109177,9.073086221159926e-06,-1.9116043,-28.977602,0.4521396162439444,0.0,0.0,0.3974477006071156,0.0,13974.235004271392,-0.4464327724671927,0.8948171766720037,1.822899601691851,232.30848828479355,0.2450006050016412,0.0,1.0,223.65672275630467,28.117254249628648,62.153975861024655,0.456688711525362,210.90585,9.3499003596889e-06,10583.583012069488,0.0,0.0054499628270974,0.0055625266,124.30795172204932,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13974.235004271392,0.0,9.795802e-06,1.4347486e-06,101677.055,0.45068857,-224.57378,0.0,0.0,1.0,-4.574453755995483e-13,1.4538048e-12,3.215327e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4022206401326552e-14,9.963595146047442e-13,646.8904932159893,13.974235004271392,3.504110843997029e-13,9.795802e-06,1.4347486e-06,101677.055,0.45068857,-224.57378,0.0,0.0,1.0,-4.574453755995483e-13,1.4538048e-12,3.215327e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4022206401326552e-14,9.963595146047442e-13,646.8904932159893,13.974235004271392,0.0
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.6973164617413463,34610D,210.95227,-2.2446878,-29.589413,222.854990789421,64027.8312898693,0.390717057588819,0.457746575305354,31.28939498994617,34.5339733700582,48.16376871317652,8.653693744589033e-06,24041.15985110917,0.4179537031424237,0.2607449582495514,0.4721949748954963,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7653982446743987,17.267342140248132,11.824001093620234,25.069213086912733,1541999183833119.2,13.5044229549397,743.363743790132,1559.63934032249,0.000865369374459,0.0243087151329292,0.228873287652677,17.2669866850291,9.41527704780415,9.415195571585128,0.0008653693744589,0.4929037893664409,556883335103369.6,7.509123332603002,582796740650891.8,0.0134303640457476,6.600327455204788e-06,3.16,35.8,2023-02-06 01:47:00,8.653693744589033e-06,0.4179536608330336,0.0,106,240.41159851109177,8.653693744589033e-06,-2.2446878,-29.589413,0.4179536608330336,0.0,0.0,0.3970211672261738,0.0,13872.762519334408,-0.4478798097455414,0.8940937736179005,1.826783822295399,232.33096640833267,0.2269684309961642,0.0,1.0,223.6027506384241,28.117254249628648,61.08203924863819,0.4212926944317183,211.11726,8.881324113495491e-06,10584.11898037568,0.0,0.0060628026540942,0.005510754,122.16407849727638,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13872.762519334408,0.0,9.235846e-06,1.5758624e-06,101633.72,0.4143941,-224.84866,0.0,0.0,1.0,-4.576020356361314e-13,1.4548593e-12,3.3241025e-16,0.0,0.0,0.0,7.48e-16,1.4044755928342956e-14,9.972573605931017e-13,648.0641281613212,13.872762519334406,3.6785053284793013e-13,9.235846e-06,1.5758624e-06,101633.72,0.4143941,-224.84866,0.0,0.0,1.0,-4.576020356361314e-13,1.4548593e-12,3.3241025e-16,0.0,0.0,0.0,7.48e-16,1.4044755928342956e-14,9.972573605931017e-13,648.0641281613212,13.872762519334406,0.0
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.694366920087299,34610D,211.165,-2.600385,-29.979342,223.25821920557587,63996.54189487936,0.3888037804228783,0.439042689516374,29.905304039111893,32.9011601082872,-24.11584950664424,8.216315984714238e-06,23984.09943007524,0.3844388024363132,0.2492108669925991,0.4542558754494646,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7663968386439746,16.450470009283013,11.588093349564366,23.84766246247452,1484341682904996.0,13.0496905043454,739.374015250873,1548.01129132,0.000821631598471,0.0240273026243364,0.219521344758187,16.4505800541436,9.13632912484492,9.13625405849466,0.0008216315984714,0.4812279884498559,525877100006643.4,7.490681475282414,581670733790991.9,0.0131760301905773,6.07221151503515e-06,3.16,35.8,2023-02-06 01:48:00,8.216315984714238e-06,0.3844388192322922,0.0,107,239.84099430075247,8.216315984714238e-06,-2.600385,-29.979342,0.3844388192322922,0.0,0.0,0.3956798441854611,0.0,13783.663415273655,-0.4499070740797868,0.8930753745865828,1.816742405019936,232.27276933632052,0.2091947750847869,0.0,1.0,223.4771064733848,28.117254249628648,59.626781562793525,0.3862389733043243,211.30464,8.37605372274359e-06,10600.086609218602,0.0,0.0067877890689896,0.005731308,119.25356312558704,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13783.663415273655,0.0,8.652346e-06,1.7544186e-06,101735.164,0.37838152,-225.12431,0.0,0.0,1.0,-4.572571847846813e-13,1.4612694e-12,3.4617395000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4146332070459882e-14,1.0040121628137742e-12,649.2329844627388,13.783663415273656,3.4848296705258933e-13,8.652346e-06,1.7544186e-06,101735.164,0.37838152,-225.12431,0.0,0.0,1.0,-4.572571847846813e-13,1.4612694e-12,3.4617395000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4146332070459882e-14,1.0040121628137742e-12,649.2329844627388,13.783663415273656,0.0
