Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
116,117,-60.55493699145376,-18.865505757596228,12352.02,,,231.74578992324444,0.7853404819603944,34610D,213.0654,22.214195,-11.07182,256.2794325876881,69759.52428087076,0.2436889110539863,0.7896649913309646,47.37989947985788,51244.0436897789,0.0,2023-05-05 14:57:00,3.087026094363513e-05,0.1828628725004259,0.849496522230837,0.3948324956654823,1.0,0.0161256088705982,0.0006675901158333,0.0001447856812545,3.628235539e-05,1450000000000000.0,149.67310245687102,58.608935656584194,0.0568558793758294,0.0011603240688944,0.0009475979895971,0.7640297273404507,0.0316303525819319,0.006859931023962,0.0017190543512706,6.870085424579392e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8758192990634858,25.62202184488945,16.125608870598274,36.28235539,1450000000000000.0,18.0776345917606,893.404812463241,1740.73481172932,0.00308702609436,0.0261824648194877,0.371753503629481,25.6220302203513,14.1985678656497,14.198129565685097,0.0030870260943635,0.983300492993089,26.40698363585745,540263319502789.1,12.409051820909136,0.7165590944807012
117,118,-60.67888311766609,-18.822568307933377,12352.02,,,231.82009856515555,0.7862904818300019,34610D,213.05824,22.192497,-11.040181,256.2514470540486,69712.1443813909,0.244223523205747,0.7897656496637521,47.38593897982513,51186.22672521262,0.0,2023-05-05 14:58:00,3.18619012738357e-05,0.1828628725004259,0.8776330210696183,0.394882824831876,1.0,0.0161261972237796,0.000667516249549,0.0001447696612745,3.628235539e-05,1450000000000000.0,149.69218123726756,58.61640651804369,0.0568631267757901,0.0011604719750161,0.0009477187795965,0.7641549976226487,0.0316308842691742,0.0068600463352852,0.0017192734785548,6.870961152074643e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8757383647400347,25.59311336260631,16.126197223779666,36.28235539,1450000000000000.0,18.0619651568022,892.932662803974,1739.4575581477,0.00318619012738,0.0261511622289111,0.371140146491516,25.5931221854918,14.1921090635584,14.191656890387646,0.0031861901273835,0.9819380877131388,26.32366581476673,541802891683029.0,12.400743805957624,0.7162072281440336
118,119,-60.80282924387843,-18.77963085827053,12352.02,,,231.89440720706665,0.7872360690366158,34610D,213.05392,22.198889,-10.999296,256.22830349976635,69664.75844241107,0.2447363365454626,0.7898265908139406,47.38959544883643,51130.63295221176,0.0,2023-05-05 14:59:00,3.281358298826065e-05,0.1828628725004259,0.9043764691681572,0.3949132954069703,1.0,0.0161264458163768,0.0006674715310837,0.0001447599628183,3.628235539e-05,1450000000000000.0,149.70373202287428,58.62092957021067,0.0568675145386037,0.0011605615211959,0.0009477919089767,0.7642257432656817,0.0316312058316741,0.0068601160751517,0.001719406143863,6.871491340081282e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8756681304173015,25.56531647610588,16.126445816376894,36.28235538999999,1450000000000000.0,18.0469820552445,892.48805221768,1738.2461232307,0.00328135829883,0.0261213937474006,0.370555079774455,25.5653245227784,14.1858846950435,14.18541922061268,0.003281358298826,0.9806551474453662,26.245344146120715,543235076530277.2,12.39236658996746,0.7158714444357352
119,120,-60.926775370090766,-18.73669340860768,12352.02,,,231.96871584897772,0.7881772366804162,34610D,213.05554,22.24433,-10.950408,256.25730978255604,69617.36884696223,0.2452573040872578,0.7898039035934885,47.38823421560931,51074.01955256564,0.0,2023-05-05 15:00:00,3.3710042126335814e-05,0.1828628725004259,0.9288795286900596,0.3949019517967442,1.0,0.0161259700341954,0.0006674881792834,0.0001447635734484,3.628235539e-05,1450000000000000.0,149.6994318871098,58.61924572470872,0.0568658810587311,0.001160528184872,0.0009477646843121,0.764181244934352,0.0316310861760365,0.0068600901244635,0.0017193567551152,6.8712939612633496e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8757638807926701,25.53700977628282,16.125970034195465,36.28235539,1450000000000000.0,18.0337509616859,892.062823719727,1737.03278266377,0.00337100421263,0.0260910100427813,0.369997708063509,25.5370184485756,14.1810419549426,14.180563927535228,0.0033710042126335,0.9794296169725416,26.17782613432773,544233723562839.6,12.375827661608428,0.7155489775919708
120,121,-61.05072149630311,-18.693755958944827,12352.02,,,232.04302449088888,0.7891139778938377,34610D,213.06137,22.343706,-10.8428335,256.3160715903696,69569.98061274663,0.2457893129359541,0.7897216177511914,47.38329706507149,51016.0641845222,0.0,2023-05-05 15:01:00,3.440338977148655e-05,0.1828628725004259,0.9472382759441218,0.3948608088755957,1.0,0.0161250280880233,0.0006675485761505,0.0001447766722066,3.628235539e-05,1450000000000000.0,149.68383542856083,58.61313846949344,0.0568599564780857,0.0011604072750629,0.0009476659413014,0.7640569960774307,0.0316306524891055,0.0068599960672624,0.0017191776236648,6.8705780744353656e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8759528239060744,25.5080320922611,16.12502808802332,36.28235538999999,1450000000000000.0,18.0213041019657,891.645785394719,1735.80810358365,0.00344033897715,0.0260599986758607,0.369449110484066,25.5080412934022,14.1768660497395,14.17637833427012,0.0034403389771486,0.9782315122464204,26.129297582671786,544342353857960.1,12.339913349431503,0.7152300741458723
121,122,-61.17466762251544,-18.650818509281976,12352.02,,,232.1173331328,0.7900462858416512,34610D,213.06898,22.479456,-10.69635,256.3999354611284,69522.59731568156,0.2463766439282944,0.7896144494751826,47.37686696851095,50951.91413389929,0.0,2023-05-05 15:02:00,3.494279202240858e-05,0.1828628725004259,0.9610979601391928,0.3948072247375913,1.0,0.0161239128667786,0.0006676272375473,0.0001447937321416,3.628235539e-05,1450000000000000.0,149.66352275352608,58.605184440048056,0.0568522403622131,0.0011602498033104,0.0009475373393702,0.7639004749012335,0.031630086817836,0.0068598733855477,0.0017189443246162,6.869645710434088e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.876223708239272,25.475957066949647,16.123912866778635,36.28235539,1450000000000000.0,18.0082772875687,891.190560746093,1734.45250517328,0.00349427920224,0.026025496822575,0.368854996384545,25.4759685031272,14.1728320845961,14.172336863576604,0.0034942792022408,0.9769237024595012,26.076784256903,544448914951774.4,12.30049296375126,0.7148836905614485
122,123,-61.298431990287234,-18.60764393103547,12352.02,,,232.19164177471112,0.7909772082885661,34610D,213.06903,22.621485,-10.523388,256.4806652098487,69475.22044871305,0.2469602874073783,0.7896137084403811,47.37682250642287,50887.99072915747,0.0,2023-05-05 15:03:00,3.548137583040438e-05,0.1828628725004259,0.9759056203373536,0.3948068542201906,1.0,0.0161237413641868,0.000667627776324,0.0001447938489904,3.628235539e-05,1450000000000000.0,149.66338229778984,58.60512944044509,0.0568521870077074,0.001160248714443,0.0009475364501284,0.7638916327505489,0.0316300826592626,0.0068598724836442,0.0017189427114269,6.869639263431316e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8764995034802787,25.443995364578736,16.123741364186852,36.28235539,1450000000000000.0,17.9953884764252,890.709929784714,1733.04741004153,0.00354813758304,0.0259900051749509,0.368255782349628,25.4440073556234,14.1691307820343,14.168628059617117,0.0035481375830404,0.9755429031616488,26.021851496273342,544644791883645.5,12.260812174219526,0.714534469275507
123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,0.7919075637679674,34610D,213.06186,22.779066,-10.313302,256.5570819548514,69427.84362620662,0.2475445913953354,0.7897148725551923,47.38289235331154,50823.81765880737,0.0,2023-05-05 15:04:00,3.5883833978792555e-05,0.1828628725004259,0.987934136567542,0.3948574362775962,1.0,0.0161245146579849,0.000667553532896,0.0001447777472162,3.628235539e-05,1450000000000000.0,149.68255694411116,58.61263784104638,0.0568594708239738,0.0011603973637545,0.0009476578470662,0.7640261422886959,0.0316306171892874,0.0068599884115046,0.0017191629397689,6.8705193912301736e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8767753726170209,25.41190882940369,16.12451465798497,36.28235539,1450000000000000.0,17.9824644584818,890.199283708936,1731.63040036778,0.00358838339788,0.0259594600496438,0.367732350491209,25.4118437870438,14.1656394157649,14.165131116551624,0.0035883833978792,0.9740756109813526,25.963656327880784,545278524730465.44,12.22824570122472,0.7141794344786123
124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,0.7928334303586051,34610D,213.0472,22.911917,-10.104483,256.61103283988604,69380.46073385331,0.2481296593773118,0.7899214315749561,47.39528589449736,50759.3814214705,0.0,2023-05-05 15:05:00,3.631817727965416e-05,0.1828628725004259,1.0018786893845786,0.394960715787478,1.0,0.0161262129511347,0.0006674019211353,0.0001447448659444,3.628235539e-05,1450000000000000.0,149.72170814071717,58.62796865149324,0.0568743430733968,0.0011607008790489,0.0009479057178899,0.7643064732145771,0.0316317048587444,0.0068602243031986,0.0017196126066348,6.8723164547021176e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8769899310264274,25.37969071073525,16.12621295113474,36.28235539,1450000000000000.0,17.9687372566828,889.660278819516,1730.0604150302,0.00363181772797,0.0259198721770839,0.367071269419868,25.3797037305438,14.1617700470144,14.16125573601808,0.0036318177279654,0.9725236309572992,25.897677579677566,545789506932114.4,12.190224033840746,0.7138127332561179
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,0.7937548012364882,34610D,213.02472,23.02978,-9.850003,256.6173592091585,69333.06544795881,0.2487000530435572,0.7902380783711925,47.41428470227155,50696.38720897057,0.0,2023-05-05 15:06:00,3.704652243621841e-05,0.1828628725004259,1.0250857465297138,0.3951190391855962,1.0,0.0161287959227777,0.0006671697083815,0.0001446945040817,3.628235539e-05,1450000000000000.0,149.78172537447583,58.65147017670992,0.0568971416427258,0.0011611661559739,0.0009482856940454,0.7647353217874199,0.0316333744979365,0.0068605864113877,0.0017203019281304,6.875071281829375e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8770578377635612,25.348193604485285,16.12879592277773,36.28235539,1450000000000000.0,17.9536076224884,889.098014995127,1728.54284956393,0.00370465224362,0.0258828247495971,0.366418278599358,25.348205985259,14.1568117909952,14.156287349778284,0.0037046522436218,0.9709046804786896,25.828555711623604,546513580945898.9,12.154822770913125,0.7134363601715438
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,0.7946716696109428,34610D,212.9967,23.12216,-9.598719,256.61934602227126,69285.65116325654,0.2492940159194937,0.7906332782028277,47.43799669216966,50630.60575717587,0.0,2023-05-05 15:07:00,3.7632374835576526e-05,0.1828628725004259,1.0452567205340384,0.3953166391014138,1.0,0.016132118585747,0.0006668800620326,0.0001446316861296,3.628235539e-05,1450000000000000.0,149.85663155056395,58.68080190821388,0.0569255960306035,0.0011617468577674,0.0009487599338433,0.765275388108359,0.0316354541767792,0.0068610374482004,0.0017211622549749,6.878509520364601e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8771223555986103,25.315302878587936,16.132118585747087,36.28235539,1450000000000000.0,17.9377458573388,888.494369795595,1726.92708502257,0.00376323748356,0.025843540674078,0.365730655398555,25.315316693113,14.1517240230708,14.151191480128649,0.0037632374835576,0.969169039380908,25.755911009977623,547277163820169.7,12.116562938797012,0.7130402307544415
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,0.7955840287246243,34610D,212.95895,23.147793,-9.356687,256.56229880833945,69238.21316656437,0.2498235071474084,0.791165811037844,47.46994866227064,50571.80475716684,0.0,2023-05-05 15:08:00,3.8126953782697496e-05,0.1828628725004259,1.0644229731244983,0.395582905518922,1.0,0.0161366837919555,0.0006664902570969,0.0001445471459726,3.628235539e-05,1450000000000000.0,149.95756782411294,58.72032649522878,0.0569639383947247,0.0011625293549943,0.0009493989732454,0.7660075511834261,0.0316382582882942,0.0068616455986004,0.0017223215477095,6.883142556029242e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8770050347370296,25.285902378583422,16.13668379195558,36.28235539,1450000000000000.0,17.9214727512925,887.902759711765,1725.41600061206,0.00381269537827,0.0258076005510222,0.365069899430298,25.2859135362306,14.1458288114987,14.14528949469989,0.0038126953782697,0.9674825906950988,25.691083873669765,547795688085466.0,12.074439562188822,0.7126624988754112
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.7964918718536232,34610D,212.92223,23.135496,-9.144296,256.48206618273525,69190.7432179021,0.2503361426268017,0.7916846099018987,47.501076594113925,50514.730970746365,0.0,2023-05-05 15:09:00,3.864289405631734e-05,0.1828628725004259,1.0842120542291105,0.3958423049509493,1.0,0.0161411198590202,0.0006661109044289,0.0001444648726837,3.628235539e-05,1450000000000000.0,150.05590096080587,58.75883174691893,0.0570012919129367,0.0011632916716925,0.0009500215318822,0.7667205707380943,0.0316409850914552,0.0068622369825109,0.0017234509423952,6.887656106146519e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8768064191030974,25.25736548537318,16.14111985902025,36.28235539,1450000000000000.0,17.9046460501263,887.325093600341,1723.95947480096,0.00386428940563,0.0257731914723193,0.364413397181008,25.2573756066443,14.1392422266522,14.138695866525737,0.0038642894056317,0.965835890814426,25.62753341655953,548299789997648.9,12.033280626351692,0.7122884131574934
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.797400670274893,34610D,212.88895,23.047968,-8.947731,256.3347947005046,69143.24214130799,0.2508255461949392,0.7921550867380255,47.52930520428153,50460.10990897197,0.0,2023-05-05 15:10:00,3.883175904514398e-05,0.1828628725004259,1.0944378311186296,0.3960775433690127,1.0,0.0161452263031357,0.0006657673265332,0.0001443903581598,3.628235539e-05,1450000000000000.0,150.14507514032533,58.793750537696255,0.0570351662451378,0.0011639829845946,0.0009505861040856,0.767371388553931,0.0316434584578395,0.0068627734015328,0.0017244751428615,6.8917492546208216e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8763714391185654,25.230054954485983,16.145226303135708,36.28235539,1450000000000000.0,17.8855594093734,886.770035690315,1722.60998055721,0.00388317590451,0.0257418908116267,0.363742670116646,25.2300630310824,14.1303788745913,14.129830188430072,0.0038831759045143,0.964253638063,25.56552429946069,548757359545654.2,11.993165617515364,0.7119095962976439
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.7983061482274271,34610D,212.86267,22.948523,-8.7686615,256.1822223841545,69095.7128361037,0.2513215761633016,0.792526525952722,47.55159155716332,50404.61496558569,0.0,2023-05-05 15:11:00,3.895461032353628e-05,0.1828628725004259,1.101819031172638,0.396263262976361,1.0,0.0161484749663054,0.0006654963757355,0.0001443315948634,3.628235539e-05,1450000000000000.0,150.2154777290789,58.82131875621104,0.0570619098685959,0.0011645287728284,0.0009510318311432,0.7678856858688331,0.0316454118417483,0.0068631970477391,0.0017252837442371,6.894980775788682e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8759039179737166,25.202307482792847,16.148474966305443,36.28235538999999,1450000000000000.0,17.8658389595378,886.232053687672,1721.2945315461,0.00389546103235,0.0257113046945342,0.363065565606727,25.2023152479925,14.1208534502689,14.120303399352329,0.0038954610323536,0.9627201911180322,25.50337122562305,549222607251250.9,11.954784591691215,0.711527444111988
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.799207054516852,34610D,212.84175,22.820372,-8.594026,255.9952532668933,69048.16124454654,0.2518383027339642,0.7928225536090321,47.56935321654193,50346.65964343489,0.0,2023-05-05 15:12:00,3.898518366913042e-05,0.1828628725004259,1.1058181545787336,0.396411276804516,1.0,0.016151084205989,0.0006652805956708,0.0001442847968912,3.628235539e-05,1450000000000000.0,150.27158681105593,58.84328992886237,0.0570832238598503,0.0011649637522418,0.0009513870643308,0.7682966294248069,0.03164696764358,0.0068635344670969,0.001725928179075,6.897556216398579e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.875307675135785,25.173329821717445,16.151084205989097,36.28235539,1450000000000000.0,17.8439193703147,885.689444865689,1719.9795037594,0.00389851836691,0.0256808789595289,0.362346507770005,25.1733374308494,14.1095835676433,14.109033524379958,0.003898518366913,0.9611736778348744,25.438411905582623,549711223334320.3,11.91651538974904,0.7111229450146522
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.8001033824389665,34610D,212.82224,22.686197,-8.440181,255.8107446164619,69000.59189133,0.2523109446963747,0.7930990656171856,47.58594393703113,50293.5183731267,0.0,2023-05-05 15:13:00,3.895934930395024e-05,0.1828628725004259,1.1080155223485242,0.3965495328085928,1.0,0.0161535379845292,0.0006650791470662,0.000144241107099,3.628235539e-05,1450000000000000.0,150.32399689708134,58.86381265010751,0.0571031327244373,0.0011653700556007,0.0009517188787406,0.7686813529165138,0.0316484190059819,0.0068638492358286,0.0017265301294919,6.899961870869514e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8747168661059606,25.14675918656335,16.153537984529294,36.28235538999999,1450000000000000.0,17.8232950314969,885.188859727651,1718.77622551352,0.0038959349304,0.0256531675332245,0.361679314852111,25.1467654700812,14.0988170128966,14.098267753558607,0.003895934930395,0.9597469381027448,25.378486566368625,550164664682749.9,11.881280773951955,0.7107481745153079
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.8009951253239569,34610D,212.81123,22.552572,-8.303471,255.6414953335221,68953.00594739297,0.2527966180789373,0.7932547444903963,47.59528466942378,50238.781159473496,0.0,2023-05-05 15:14:00,3.877136184577846e-05,0.1828628725004259,1.1043159266103906,0.3966273722451982,1.0,0.0161549724973243,0.0006649657884504,0.0001442165220969,3.628235539e-05,1450000000000000.0,150.35350427070972,58.87536713607722,0.0571143416033085,0.0011655988082307,0.0009519056933884,0.7689005148368647,0.0316492359967292,0.0068640264232362,0.0017268690332642,6.901316277066449e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8741606680306652,25.11939057973675,16.154972497324355,36.28235539,1450000000000000.0,17.8026685214341,884.707581078466,1717.59317202279,0.00387713618458,0.0256256159927617,0.361012390526551,25.1193969406634,14.0879497542039,14.08740356638276,0.0038771361845778,0.9583752246441526,25.32074524922657,550518732498691.9,11.845654569996215,0.7103728538801379
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.8018822765364934,34610D,212.80605,22.41396,-8.173431,255.4696732893623,68905.41066272355,0.2532747500022019,0.7933281934912886,47.59969160947732,50184.76349374717,0.0,2023-05-05 15:15:00,3.865409504242379e-05,0.1828628725004259,1.1017515576569494,0.3966640967456443,1.0,0.0161556577605779,0.0006649123418027,0.000144204930689,3.628235539e-05,1450000000000000.0,150.36742579433883,58.88081852092345,0.0571196299313727,0.0011657067332933,0.0009519938321895,0.7690043271517673,0.0316496224171475,0.0068641102293654,0.0017270289274294,6.901955283374211e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8735837921683112,25.09238174687359,16.155657760577906,36.28235539,1450000000000000.0,17.7819633534799,884.251614202232,1716.46792422254,0.00386540950424,0.0255993719832394,0.360355910464431,25.092387552135,14.0767480819594,14.07620397903296,0.0038654095042423,0.957064340173588,25.24428567153163,551904221645346.6,11.83408336677569,0.7100037250845522
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.8027660744058268,34610D,212.80745,22.286041,-8.04465,255.30704962547563,68857.81097111407,0.2537491025808663,0.793308520989473,47.59851125936838,50131.04402483032,0.0,2023-05-05 15:16:00,3.84650469574264e-05,0.1828628725004259,1.0961546155974375,0.3966542604947365,1.0,0.0161555416838113,0.0006649266732627,0.0001442080388689,3.628235539e-05,1450000000000000.0,150.3636970683447,58.87935842783869,0.057118213511242,0.00116567782676,0.0009519702251873,0.7689797327380893,0.0316495197439513,0.0068640879617969,0.0017269861015473,6.901784132608415e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8730248729583135,25.06552201241516,16.15554168381134,36.28235538999999,1450000000000000.0,17.7615398953679,883.82191970513,1715.39200605028,0.00384650469574,0.0255741058786756,0.359713523849243,25.0655274743047,14.0655366625811,14.064995651862896,0.0038465046957426,0.955827745467854,25.1697562647714,553270411727657.9,11.824309896176253,0.709642295921447
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.8036504964289332,34610D,212.81554,22.148293,-7.904665,255.1323204473053,68810.2124598547,0.2543189182162056,0.7931939461880613,47.59163677128368,50066.34266040201,0.0,2023-05-05 15:17:00,3.831436802852092e-05,0.1828628725004259,1.0906628756837755,0.3965969730940306,1.0,0.0161545748225012,0.0006650100758944,0.0001442261270739,3.628235539e-05,1450000000000000.0,150.34198056048513,58.87085468607791,0.0571099641255404,0.0011655094719498,0.0009518327354256,0.7688226571470039,0.0316489179812136,0.0068639574526328,0.0017267366789275,6.900787331836133e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8724108154977912,25.033171330201007,16.15457482250125,36.28235539,1450000000000000.0,17.7376480167246,883.32912855082,1714.13229280288,0.00383143680285,0.0255442419176705,0.358958318386463,25.0331790677008,14.0524161783071,14.051877789489982,0.003831436802852,0.9544095682825228,25.08432173583724,554776586251380.2,11.811652828575,0.7092166025897442
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.8045302711435905,34610D,212.8134,21.95887,-7.760641,254.9077987230132,68762.62082308342,0.2547701249811178,0.7932240824350041,47.59344494610025,50014.97574944558,0.0,2023-05-05 15:18:00,3.836893889814824e-05,0.1828628725004259,1.0925329607739882,0.396612041217502,1.0,0.0161548244215346,0.0006649881476831,0.0001442213713249,3.628235539e-05,1450000000000000.0,150.34769258473068,58.87309139832601,0.0571121339353202,0.001165553753782,0.000951868898922,0.7688637467202273,0.0316490767965677,0.0068639918962064,0.0017268022837688,6.901049517184536e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8716474419577687,25.007487874722788,16.154824421534695,36.28235539,1450000000000000.0,17.715374876674,882.895776157496,1713.10123223418,0.00383689388981,0.0255206764300723,0.358298030752792,25.0074813286066,14.039519357355,14.038980696562462,0.0038368938898148,0.95316244671379,25.008806300521197,556200602258428.8,11.80250330170533,0.7088486704559892
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.8054053919418511,34610D,212.82135,21.747894,-7.609241,254.64291351546004,68715.02737813731,0.2551893300074395,0.7931114758119687,47.58668854871812,49967.14564219465,0.0,2023-05-05 15:19:00,3.84469650048296e-05,0.1828628725004259,1.0935728983862454,0.3965557379059843,1.0,0.0161538045141788,0.0006650701494954,0.0001442391557228,3.628235539e-05,1450000000000000.0,150.32634912540053,58.86473373476432,0.0571040262584617,0.001165388290989,0.0009517337709743,0.7687060642931056,0.0316484860670913,0.0068638637799152,0.0017265571457578,6.900069839564128e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8707254125989066,24.98357282109733,16.153804514178848,36.28235538999999,1450000000000000.0,17.6920750500754,882.519694374505,1712.23842860334,0.00384469650048,0.025501351785397,0.357657257243674,24.983575767675,14.0250313102414,14.024492111083996,0.0038446965004829,0.9520823247093956,24.95319253208591,556728975387545.06,11.77955315585968,0.7084932845341037
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.8062758522511989,34610D,212.84428,21.439709,-7.4771495,254.31188175996903,68667.44068958859,0.2556448084440172,0.7927868453097648,47.56721071858589,49915.05989360456,0.0,2023-05-05 15:20:00,3.8722173037662615e-05,0.1828628725004259,1.0979799301066486,0.3963934226548824,1.0,0.0161508490436516,0.000665306618585,0.0001442904406916,3.628235539e-05,1450000000000000.0,150.26481866001282,58.84063965889075,0.057080652862303,0.0011649112829041,0.0009513442143717,0.7682508397434473,0.031646780118705,0.0068634937970568,0.0017258504442027,6.897245554194954e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8695465714436071,24.95752994680228,16.150849043651604,36.28235539,1450000000000000.0,17.6645706797709,882.153621063986,1711.41690654868,0.00387221730377,0.0254831938277234,0.356943518607054,24.957532579782,14.0070165859168,14.00647422479822,0.0038722173037662,0.9510326228480503,24.90579396062391,556609537953622.4,11.74388037445542,0.7080994255194198
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.8071416455346534,34610D,212.87524,21.15649,-7.3367457,254.0011956996208,68619.87347887001,0.2560345680652228,0.7923486722047324,47.540920332283946,49870.39201275804,0.0,2023-05-05 15:21:00,3.894278976862332e-05,0.1828628725004259,1.0996085099371178,0.3961743361023662,1.0,0.016142359231746,0.0006656261131626,0.0001443597320711,3.628235539e-05,1450000000000000.0,150.181767329685,58.80811845103525,0.0570491043987407,0.0011642674367089,0.0009508184066456,0.7674226142115464,0.0316444780169536,0.0068629945215845,0.0017248965670636,6.893433448181172e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8684211099245104,24.935196006379016,16.142359231746035,36.28235539,1450000000000000.0,17.6395910116616,881.874955540062,1710.8028606497,0.00389427897686,0.0254697717496184,0.356323276968775,24.9351974472864,13.9900459443306,13.989501154128186,0.0038942789768623,0.9502335596256022,24.868050477802807,556367540096912.25,11.713585149334737,0.7077584064102409
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.8080027652908102,34610D,212.92506,20.828926,-7.2404885,253.6628395344584,68572.33255853773,0.2565289743648711,0.7916446093867123,47.49867656320274,49813.60118314936,0.0,2023-05-05 15:22:00,3.9443359974273874e-05,0.1828628725004259,1.1062445992701695,0.3958223046933561,1.0,0.0161276859612477,0.0006661401600032,0.0001444712175773,3.628235539e-05,1450000000000000.0,150.04831926315745,58.7558629086818,0.0569984118758432,0.0011632328954253,0.000949973531264,0.7660437391862118,0.0316407760057559,0.0068621916364,0.0017233638636207,6.8873081016643976e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8671628557686696,24.90680059157468,16.12768596124774,36.28235539,1450000000000000.0,17.609905408501,881.563833937477,1710.07162282519,0.00394433599743,0.0254532033811762,0.355578044008538,24.9068030072023,13.9698739951728,13.969322998137187,0.0039443359974273,0.9493414297817871,24.825085630853646,555933114542843.1,11.676369456230232,0.7073469863743032
