Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
49,50,801733.0,,4.54899550142898,99.00861267167828,243.32200126145696,11689.316698469049,0.7535284002834217,34610D,222.58022,-9.4906435,0.26284733,231.77070142284447,66528.8536755312,0.3405919042799908,0.5418690411525069,32.51214246915041,34343.89777440045,-1.8806613548596336,2023-08-06 02:50:00,0.0001152044469012,0.2030065596009957,1.0251980183127885,0.2709345205762534,0.7145649213714855,0.0119201689297713,0.0006931555555468,0.000146433269218,3.628235539e-05,1450000000000000.0,102.70585806004614,40.21752023433906,0.0390145709629804,0.0007962157339383,0.000650242849383,0.3875502305010647,0.0225359721752233,0.0047608593110404,0.001179617107556,4.71426065802681e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7749478322356479,17.171948887200227,11.9201689297713,36.28235538999999,1450000000000000.0,12.841082606441,805.209104337612,1715.57943663064,0.0115204446901,0.0279592424529926,0.237359102501228,17.172092511692,8.48946830016211,8.488490388321898,0.0115204446901199,0.695507536212454,15.05069273439182,556063912702286.7,8.429448724850612,5.881950850820519,469064871096163.2
50,51,801733.0,,4.608217983797656,98.8929007969688,243.2845251761325,11688.758766363437,0.7552033388613929,34610D,222.59695,-9.75879,0.4573265,231.42679538880083,66496.34153306205,0.3403236360254298,0.5424525858870267,32.5471551532216,34404.853502705344,-1.880822249801873,2023-08-06 02:51:00,0.0001172839568677,0.2030244209789391,1.041628837731006,0.2712262929435133,0.7152145782082872,0.0119235899878207,0.0006932652664792,0.0001464768110928,3.628235539e-05,1450000000000000.0,102.81646312902704,40.26083092453513,0.0390565861838659,0.0007970731874258,0.0006509431030644,0.3880789333170031,0.022563812190441,0.0047674034969877,0.0011808874502026,4.719337497217132e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7737688149380579,17.20242675135267,11.923589987820796,36.28235539,1450000000000000.0,12.8466440987863,805.272572815628,1716.02078462535,0.0117283956868,0.027973083485644,0.237545024081728,17.2024321584166,8.49191417183728,8.490918323338878,0.01172839568677,0.6957463707180149,15.05430013137502,556896431092118.2,8.443467380672823,5.867174517519164,468373274456598.0
51,52,801733.0,,4.6674404661663305,98.77718892225928,243.247049090808,11688.20083425782,0.7568732063624569,34610D,222.61833,-9.937785,0.603751,231.1839712593671,66463.79437790882,0.3402952914716292,0.5408048760780951,32.44829256468571,34333.51572263735,-1.880957747029908,2023-08-06 02:52:00,0.0001203612577182,0.2030422839284025,1.066220378041256,0.2704024380390475,0.7130524035770138,0.0119054393500566,0.0006934227926247,0.0001464422401703,3.628235539e-05,1450000000000000.0,102.50415621184214,40.13853790251623,0.0389379510776228,0.0007946520628086,0.0006489658512937,0.3863111791417589,0.0225003856461097,0.0047518006528762,0.0011773004826306,4.705002421879428e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7729198731022279,17.166757861318676,11.90543935005662,36.28235538999999,1450000000000000.0,12.819843798049,804.974442990729,1715.22864667666,0.0120361257718,0.0279536962781588,0.236947145593581,17.1667976069861,8.47641554218058,8.475395432926614,0.01203612577182,0.6946244958669313,15.033449627495377,555216029552420.44,8.41143070960878,5.856750554455525,467891849276219.4
52,53,801733.0,,4.726662948535006,98.66147704754978,243.20957300548343,11687.642902152207,0.7585379910730145,34610D,222.62901,-10.138103,0.7693169,230.9131183205469,66431.34608534414,0.3402649819455987,0.5389690387890129,32.338142327340776,34254.04990470215,-1.881000935980206,2023-08-06 02:53:00,0.0001216496054856,0.2030601484495238,1.076300344569539,0.2694845193945064,0.7104960538497099,0.0118856715647901,0.0006934703778764,0.0001463718348789,3.628235539e-05,1450000000000000.0,102.1561916120695,40.00228205892054,0.0388057707928089,0.0007919545059756,0.0006467628465468,0.3843605387182108,0.0224255437795628,0.0047333932290304,0.0011733039725729,4.689030637464413e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7719958174037441,17.127024952351075,11.885671564790146,36.28235539,1450000000000000.0,12.7902035511194,804.602078821739,1714.25810550703,0.0121649605486,0.0279300748520621,0.236275273482062,17.1270740465718,8.45952883168224,8.458499858511452,0.0121649605485599,0.6932415962083228,15.009238624786047,553393316033941.44,8.375722787342918,5.845361902055308,467363825804736.2
53,54,801733.0,,4.785885430903681,98.54576517284028,243.1720969201589,11687.084970046595,0.760197681331424,34610D,222.62856,-10.420502,0.8539132,230.6079406739777,66399.0079430168,0.3400217247905614,0.5396140837919048,32.376845027514285,34315.88017971338,-1.880926934634908,2023-08-06 02:54:00,0.0001217839525003,0.2030780145424413,1.0776443742275488,0.2698070418959524,0.711054413153874,0.011890383458818,0.000693403404193,0.0001463752908074,3.628235539e-05,1450000000000000.0,102.27845344191762,40.05015729903518,0.0388522140330171,0.0007929023272044,0.0006475369005502,0.384973102563872,0.0224502145591082,0.0047391701063296,0.0011747081976952,4.694642528989571e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7709763247447582,17.157940089856687,11.890383458818071,36.28235539,1450000000000000.0,12.7975983209524,804.635066393222,1714.61590762671,0.01217839525,0.0279417681428292,0.236483105546458,17.1579451849676,8.46342666425523,8.46239608021296,0.01217839525003,0.693363555080342,15.012998300922114,554308726644542.4,8.39029431172527,5.832748754453235,466776653169039.7
54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,0.7618522655281393,34610D,222.61148,-10.722886,0.7011655,230.3972379816801,66366.63109798929,0.3398107467642875,0.5406523309667307,32.43913985800384,34391.99580177112,-1.880694616791717,2023-08-06 02:55:00,0.0001213361960732,0.2030958822072937,1.076055615030601,0.2703261654833653,0.7120041576088444,0.0118996099194288,0.0006931657485426,0.000146355008829,3.628235539e-05,1450000000000000.0,102.47524281143411,40.12721600435076,0.0389269678296046,0.0007944279148898,0.00064878279716,0.3860131104320433,0.0224857006617517,0.0047476306003246,0.001176968400874,4.703675279410557e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7703014468636893,17.19599790088556,11.899609919428883,36.28235539,1450000000000000.0,12.8120951598669,804.708898614875,1715.06986313194,0.0121336196073,0.0279556753588833,0.236833519784308,17.1960052621777,8.47175096805706,8.470723162730506,0.01213361960732,0.6936365213542037,15.020902531282884,555631292946747.9,8.411919915966195,5.824646605879315,466407333272734.5
55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474951,11685.969105835367,0.7635017321058153,34610D,222.57358,-10.99255,0.40074968,230.2855931922545,66334.19195813128,0.3396525550540808,0.5418741797204428,32.51245078322657,34470.37692976152,-1.8802977942066297,2023-08-06 02:56:00,0.0001204570274149,0.2031137514442188,1.0733896062856327,0.2709370898602214,0.7130212607802113,0.011911273645871,0.0006927141351475,0.0001462916029517,3.628235539e-05,1450000000000000.0,102.70683202421272,40.21790161885127,0.0390149409398718,0.0007962232844871,0.0006502490156645,0.3872646981769262,0.0225218342258309,0.0047562985409683,0.0011796282939169,4.714305363567853e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7699936998178786,17.23518846488076,11.91127364587105,36.28235539,1450000000000000.0,12.8306742224746,804.773329882254,1715.47173442269,0.0120457027415,0.0279679980694537,0.237250083163517,17.2351942439837,8.48291259797526,8.481890894611237,0.01204570274149,0.6938747312114025,15.030022310705087,557143728477573.3,8.436221837022433,5.821331475157806,466269208343482.4
56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,0.7651460695594435,34610D,222.51756,-11.195402,0.029223612,230.26707318378408,66301.67950734805,0.3397117150017482,0.5412060290932743,32.47236174559646,34436.63973090892,-1.879694696081209,2023-08-06 02:57:00,0.0001197338368985,0.2031316222533551,1.0744856150899835,0.2706030145466371,0.7114064082229865,0.0119048654349639,0.0006920769839076,0.000146106350686,3.628235539e-05,1450000000000000.0,102.5801907543392,40.16831147930282,0.0389668340947157,0.000795241512137,0.0006494472349119,0.3865790969367984,0.0224733741772491,0.0047444182728067,0.0011781737692063,4.708492453111486e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7700286568556025,17.21831986545446,11.904865434963996,36.28235539,1450000000000000.0,12.8225207400024,804.465505170549,1714.6812227042,0.0119733836899,0.0279488233408987,0.236998460670842,17.2183449218329,8.47972946052555,8.478714271533853,0.01197338368985,0.6927366676034616,15.016202751917119,556614794234809.9,8.421498079906991,5.822478002891109,466346570007039.4
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,0.766785266436465,34610D,222.43079,-11.377521,-0.2708598,230.23321784964688,66269.20714560246,0.3399322002472378,0.5384611516701665,32.30766910020999,34289.263400647906,-1.878965769856686,2023-08-06 02:58:00,0.0001186343752157,0.2031494946348411,1.0762541334212377,0.2692305758350832,0.7066959693224009,0.0118780406945893,0.0006911247900861,0.000145757101744,3.628235539e-05,1450000000000000.0,102.05992668756336,39.96458667695976,0.0387692029202519,0.0007912082228622,0.0006461533820041,0.3837518083196226,0.0223286310250569,0.0047090722121513,0.0011721983321163,4.684612019530449e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7700656228262055,17.144631700323952,11.878040694589393,36.28235539,1450000000000000.0,12.7840953379302,803.686139350943,1712.51017487961,0.0118634375216,0.0278943458739721,0.235996233067936,17.144793988548,8.46036089658378,8.45935732601268,0.01186343752157,0.6898552619110658,14.974830498604831,553938823533370.4,8.363971669705734,5.823650912245339,466425208413561.44
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,0.7684193113368969,34610D,222.34503,-11.586042,-0.372918,230.0816850455493,66236.89947650225,0.3401889436084427,0.5341504512791013,32.04902707674608,34062.86733229562,-1.8784892733412588,2023-08-06 02:59:00,0.0001168749488484,0.203167368588815,1.071753520938746,0.2670752256395506,0.6998731112520308,0.0118351735008397,0.0006901839399361,0.0001453427789798,3.628235539e-05,1450000000000000.0,101.24287653544086,39.6446464939349,0.0384588324920952,0.0007848741324917,0.0006409805415349,0.3793057959864023,0.0221197237789479,0.0046580946589346,0.0011628141903022,4.6471089261281816e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7697071994638677,17.03143366614781,11.835173500839796,36.28235539,1450000000000000.0,12.7207356178743,802.592084504506,1709.45721221446,0.0116874948848,0.0278177519349194,0.234417731423222,17.0317498719722,8.42691141871029,8.42592663896536,0.01168749488484,0.6858107540243515,14.913711819031722,549626831845084.44,8.274839793047706,5.819676676008836,466255257105650.5
59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,0.7700481929134433,34610D,222.31801,-11.864751,-0.22637038,229.7493995235136,66204.8504494255,0.340229988040041,0.5308637315486099,31.85182389291659,33906.3248462219,-1.8783389500432628,2023-08-06 03:00:00,0.0001162574432862,0.2031852441154151,1.0697756237074902,0.2654318657743049,0.6949564858039676,0.0118010277200106,0.0006898451363946,0.0001451148216972,3.605361806240719e-05,1453436448922163.8,100.61991167772352,39.40070615553783,0.0382221886714999,0.0007800446667653,0.0006370364778583,0.3758842566932061,0.0219728257978262,0.0046221717449538,0.0011483734932262,4.629460181061482e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7686422743070302,16.95316242311095,11.801027720010646,36.0536180624072,1453436448922163.8,12.66916231451,801.814562057981,1707.39804246916,0.0116257443286,0.0277672821323153,0.233202940548449,16.9533202020448,8.39847916829604,8.397502896079352,0.01162574432862,0.6829456217662692,14.868778476814514,546294572944217.1,8.20754566342533,5.806523289935142,465641969456782.9
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,0.7716718998716235,34610D,222.30942,-12.209156,0.016740989,229.3130060505454,66172.99862553258,0.3404972493508919,0.523167903332579,31.39007419995474,33504.67969491337,-1.8786067214738225,2023-08-06 03:01:00,0.0001165148487794,0.2032031212147799,1.073384870851081,0.2615839516662895,0.6844171818438252,0.0117220274170255,0.0006896953215719,0.0001447444826939,3.527522184277862e-05,1465130731084631.0,99.161244397657,38.82952178534401,0.0376680890399456,0.0007687365110192,0.000627801483999,0.3679553103943367,0.0216495873195059,0.0045435400517964,0.0011072918310646,4.59905623613805e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7671970945295691,16.752339847456685,11.72202741702558,35.27522184277862,1465130731084631.0,12.5483722195996,800.236589890112,1702.87982503156,0.0116514848779,0.0276530847701866,0.230373479053707,16.753135864633,8.33084196458536,8.32987141087757,0.01165148487794,0.677137308391394,14.771691220349622,538041498045028.7,8.048819935992931,5.788470902058882,464792043049273.75
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,0.7732904209698842,34610D,222.38141,-12.910983,0.2727093,228.5564751110168,66141.60855133263,0.3402444863835538,0.519695034730771,31.181702083846265,33367.64776252266,-1.87926345126408,2023-08-06 03:02:00,0.0001173094579657,0.2032209998870476,1.0711643552923034,0.2598475173653855,0.6800977545370144,0.011683054942792,0.00069037076187,0.0001447459566511,3.4987855893078886e-05,1469447990617671.5,98.50299688287036,38.57176547771783,0.0374180425006155,0.0007636335204207,0.0006236340416769,0.3642975386553482,0.0215269354240314,0.0045134252981366,0.0010909808990105,4.581988947114675e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7645422944008917,16.68382388126133,11.683054942792015,34.98785589307889,1469447990617671.5,12.486852359368,799.610034974937,1701.41072830357,0.0117309457966,0.0276192416251009,0.229077045889678,16.6839251744402,8.29411064210714,8.293137778609498,0.01173094579657,0.6748716609482661,14.72783012210076,534574375316810.1,7.983295362904568,5.754869711524178,463191031081730.4
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,0.7749037450197145,34610D,222.46487,-13.7153635,0.47125185,227.73738068945087,66110.42684924878,0.3396801842808382,0.5203149388451586,31.218896330709512,33471.99857992562,-1.879678194037385,2023-08-06 03:03:00,0.0001183235835707,0.2032388801323568,1.069367594880232,0.2601574694225793,0.6812207945732801,0.0116847248541779,0.000691164059012,0.0001449488691436,3.513808411479473e-05,1467191027943380.8,98.62049350871136,38.61777476108767,0.0374626755968514,0.0007645443999357,0.0006243779266141,0.3647842138754454,0.0215773791058109,0.0045251437190494,0.0010969722052395,4.580408459871153e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7616593603929832,16.73599928996281,11.684724854177924,35.13808411479473,1467191027943380.8,12.4884769344791,799.795745678351,1702.42190895931,0.0118323583571,0.0276495652087208,0.229282433658584,16.7360399294682,8.29244264521989,8.291461569773915,0.01183235835707,0.6755431982232292,14.734599548774971,535623714221469.2,8.003034116412609,5.718524948404954,461457373696061.0
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,0.7765118608857765,34610D,222.4796,-14.530761,0.32947508,227.0724803807828,66079.20795291808,0.3395617219836688,0.5158565179595682,30.95139107757409,33270.7509862453,-1.879756965504732,2023-08-06 03:04:00,0.0001204662336914,0.2032567619508458,1.0868367831188566,0.2579282589797841,0.6750322174040264,0.0116360042641403,0.000691253094469,0.0001447652642462,3.472031664850594e-05,1473467382460378.8,97.77544441405657,38.286870762959154,0.0371416692930889,0.0007579932508793,0.0006190278215514,0.3601505185597262,0.0213952448604952,0.0044806863081342,0.0010746420989251,4.560586519458062e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7594105125967419,16.635375493122652,11.636004264140302,34.720316648505936,1473467382460378.8,12.4141502219708,798.8245599064,1699.94310639504,0.0120466233691,0.0275900505597865,0.227615011908147,16.6356001955201,8.2498947008058,8.248900986771831,0.01204662336914,0.672031351922561,14.6738711266534,531124423693950.1,7.914603020719915,5.690468806391737,460124013752276.3
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,0.7781147574860073,34610D,222.4835,-15.552828,0.096556365,226.27194784048896,66048.25656184049,0.3390983924326909,0.515405815986454,30.92434895918724,33313.77042461153,-1.879692117636862,2023-08-06 03:05:00,0.0001227632551949,0.203274645342653,1.1071210432081655,0.257702907993227,0.6738793565032882,0.0116268082279675,0.000691231062142,0.0001447227959998,3.473094417861917e-05,1473307719126076.5,97.69001836207248,38.25341966251462,0.0371092187510246,0.0007573309949188,0.0006184869791837,0.3595514749232175,0.0213758705771089,0.0044754582458492,0.0010740318374616,4.556108203051901e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7567266072473416,16.656885212305767,11.626808227967537,34.73094417861916,1473307719126076.5,12.4038228034534,798.631707554711,1700.26677722053,0.0122763255195,0.0276069600551758,0.227615011908147,16.6567029013515,8.24484157086585,8.243829531517289,0.01227632551949,0.6713339901639619,14.662879493192246,531870261939946.56,7.921468027428119,5.6570200616363335,458530041503167.6
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,0.7797124237917423,34610D,222.46426,-16.555153,-0.27847973,225.5599878492055,66017.33221288132,0.3391546568221231,0.5076754692144522,30.46052815286713,32923.14836467119,-1.8794759150633773,2023-08-06 03:06:00,0.0001238571580128,0.2032925303079168,1.1197584095048223,0.2538377346072261,0.6630249937022107,0.0115447712796526,0.0006909718187407,0.0001443095349668,3.395890588888618e-05,1484906482548481.5,96.22480843490726,37.67967332509664,0.0365526337834405,0.0007459721180293,0.0006092105630573,0.3516598305822722,0.0210473665375891,0.0043957446525841,0.0010344062088689,4.523103571604293e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7543782274218808,16.461574182335596,11.544771279652675,33.95890588888618,1484906482548481.5,12.2739654200819,796.826878020554,1695.20787790421,0.0123857158013,0.0274805160161914,0.224510470787169,16.4609557340999,8.16980549618823,8.168793732612116,0.01238571580128,0.6648326069763317,14.554628112034807,523193917112396.6,7.75275749078942,5.627984506092187,457149188016856.8
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,0.7813048488278302,34610D,222.43231,-18.009064,-0.81303054,224.5361258620649,65986.87168472844,0.3387724075524179,0.5038208189854888,30.22924913912933,32785.16495754103,-1.8792410187982564,2023-08-06 03:07:00,0.0001084103845387,0.2033104168467757,0.9840952605545767,0.2519104094927444,0.6569068453068836,0.011503719447568,0.0006905822957835,0.0001440237552891,3.361472549352921e-05,1490077297303998.2,95.49419803050957,37.39358118510298,0.0362750989669551,0.0007403081421827,0.0006045849827825,0.3477488012071828,0.0208757842703126,0.0043537299805891,0.0010161479116873,4.504391785676305e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.751007839593652,16.392582478770514,11.503719447568084,33.614725493529214,1490077297303998.2,12.2075864744679,795.763349432882,1692.83483226211,0.0108410384539,0.0274269487752547,0.22303523747133,16.392709580091,8.13197411418065,8.131092619303072,0.01084103845387,0.6610087205304488,14.499233180417795,519660750411587.9,7.67688869606827,5.586262989352484,455155263927796.2
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,0.7828920216727444,34610D,222.40866,-19.517628,-1.280309,223.4375318879229,65956.64243558931,0.3382954629366286,0.5007343899534639,30.044063397207832,32698.43185134591,-1.879056273253285,2023-08-06 03:08:00,9.4307667990248e-05,0.2033283049593681,0.8586737646469768,0.2503671949767319,0.6518510202167049,0.0114697172007811,0.0006902780818658,0.0001437902326391,3.3359407359623915e-05,1493913084559630.0,94.90919627177954,37.16450642234609,0.0360528760766493,0.0007357729811561,0.0006008812679441,0.3445969107283154,0.020738758453282,0.0043200428653101,0.0010022521496058,4.488321942242783e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.747373108322176,16.349215925672954,11.469717200781195,33.35940735962392,1493913084559630.0,12.1517195884956,794.839789802217,1690.98368599348,0.00943076679902,0.0273877943867303,0.221837070070228,16.3492475468314,8.09985159585214,8.09908778976984,0.0094307667990248,0.6577217182526298,14.44235193628785,517863228077790.75,7.629922341765961,5.541536606001162,453015953254116.7
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,0.784473931458705,34610D,222.38858,-21.031237,-1.683555,222.30835251792723,65926.59837219211,0.3377286451798397,0.4988350177117276,29.93010106270366,32685.00145637537,-1.8788897057484333,2023-08-06 03:09:00,7.981888447305441e-05,0.2033461946458326,0.7286332200232517,0.2494175088558638,0.6483744245182175,0.0114477430125864,0.0006900105162157,0.0001436169403254,3.323296656044862e-05,1495812675468626.5,94.54918925708084,37.02353501456443,0.0359161212752443,0.0007329820668417,0.000598602021254,0.3426321053065713,0.0206520844846662,0.0042984695382581,0.0009946660477676,4.476982454764914e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7436297591658231,16.342500728187684,11.447743012586423,33.232966560448624,1495812675468626.5,12.114722846372,794.151907984285,1689.84397341919,0.00798188844731,0.0273669066940765,0.221079671215836,16.3425128624858,8.07835805804419,8.077713303979174,0.0079818884473054,0.6552735981471938,14.402809479256911,517178418026294.94,7.604485952735703,5.4957991921139975,450827575527799.3
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,0.7860505673717826,34610D,222.36922,-22.480463,-2.029475,221.211172684575,65896.6682711294,0.3368691840168264,0.5019553863292004,30.117323179752027,32968.470810564584,-1.8786970959631388,2023-08-06 03:10:00,6.58341427521746e-05,0.2033640859063075,0.6024744534457206,0.2509776931646002,0.6514534875009222,0.0114771867474793,0.0006897504862531,0.0001436669203734,3.363732292507435e-05,1489737803439598.5,95.14062392483665,37.25512877335326,0.0361407878157024,0.0007375670982796,0.000602346463595,0.3456621424682028,0.0207734383078767,0.0043268630711281,0.0010130661254361,4.486691487928429e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7399918316742671,16.48423540528229,11.47718674747936,33.63732292507435,1489737803439598.5,12.1587404021308,794.456157769889,1691.60156898115,0.00658341427522,0.0274194768032955,0.222180425967025,16.4845287373448,8.10301478620197,8.102481366287055,0.0065834142752174,0.6563564004510126,14.435733883594423,521131433172183.75,7.669467626712321,5.451702020711202,448718262935756.56
70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,0.7876219186520157,34610D,222.34302,-23.601349,-2.3935635,220.41054182253288,65866.55094794965,0.336277121389186,0.5034462119387426,30.20677271632456,33128.17369341883,-1.8784905625634325,2023-08-06 03:11:00,6.137630734470772e-05,0.2033819787409314,0.5635621940659158,0.2517231059693713,0.6525300652348627,0.0114893710400759,0.0006894203574377,0.0001436344414232,3.384385951864898e-05,1486634888572811.2,95.42319501086928,37.36577785009348,0.0362481272595894,0.0007397576991752,0.0006041354543264,0.3470568196610971,0.02082516404313,0.0043387329263093,0.001022313772323,4.490644219127739e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7373570083801684,16.564086846709415,11.489371040075998,33.843859518648976,1486634888572811.2,12.1770619809878,794.475664802875,1692.40325255128,0.00613763073447,0.0274468999399082,0.222683156068421,16.5634267144156,8.11323524900663,8.112737319147524,0.0061376307344707,0.6564258245270755,14.444340597616357,523428686729720.7,7.703716842327248,5.420145807743722,447214958061323.4
71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,0.7891879745935299,34610D,222.32033,-24.539234,-2.7856395,219.78485369684145,65836.34417523333,0.3357811898624963,0.5049764642664787,30.29858785598872,33274.32077217002,-1.87835403393523,2023-08-06 03:12:00,6.094912477955718e-05,0.2033998731498427,0.5612701529016053,0.2524882321332393,0.6538061955454277,0.0115019400933798,0.0006891263883485,0.0001436161200786,3.404221075930129e-05,1483654946845228.8,95.71323903706836,37.47935317785805,0.0363583054271864,0.0007420062332078,0.0006059717571197,0.3484925424335898,0.0208795564212591,0.0043513656317403,0.0010314309135027,4.495264975496244e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7353013783895781,16.637160386085007,11.501940093379895,34.042210759301284,1483654946845228.8,12.1983793285714,794.577184677585,1693.19768816438,0.00609491247796,0.0274718725456797,0.223213964941543,16.6372200483283,8.12518202282672,8.124686830275307,0.0060949124779557,0.6567871261924199,14.456523854658442,525495672988887.94,7.736438720173846,5.395784498565727,446059355794129.9
72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,0.790748724544634,34610D,222.31068,-25.289816,-3.1669805,219.3170980049137,65806.04558737733,0.3354968178417043,0.5048275320810471,30.289651924862827,33307.22148443627,-1.8782685585200407,2023-08-06 03:13:00,6.217982856831437e-05,0.20341776913318,0.573341967528713,0.2524137660405235,0.6531509426370511,0.0114978629234091,0.0006889660032983,0.0001435606689762,3.405442672567304e-05,1483471419543790.2,95.68501043064168,37.46829943105532,0.0363475823098353,0.0007417873940782,0.0006057930384972,0.3482662658298474,0.02086854042797,0.0043484026933914,0.0010314967320213,4.493383293846356e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7337524348298735,16.653610742218135,11.4978629234091,34.05442672567303,1483471419543790.2,12.1946633615488,794.452192325726,1693.22380603071,0.00621798285683,0.0274763616566001,0.223213964941543,16.652803426701,8.12385452380028,8.123349415326235,0.0062179828568314,0.6563422877308773,14.449343896360881,525943206473898.1,7.740192256909565,5.377652227006523,445204819251321.5
73,74,801733.0,,5.970335078277188,96.2315276786502,242.4225752136689,11675.926327934323,0.7923041579079461,34610D,222.30008,-25.980024,-3.5437284,218.90081943477608,65775.75593545247,0.3349650246563386,0.5084398931867468,30.506393591204805,33556.07467764838,-1.8781994561891289,2023-08-06 03:14:00,6.449497667471636e-05,0.203435666691082,0.5955260644511052,0.2542199465933734,0.6573822699431049,0.0115319676439884,0.0006887956379932,0.000143667042454,3.446077735561294e-05,1477366586550535.0,96.36969735461598,37.73640887232035,0.0366076723094457,0.0007470953532539,0.000610127871824,0.3517987438285496,0.0210126708365257,0.0043827633431877,0.0010512740374692,4.506912656780536e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.732377146262579,16.77803733882419,11.531967643988422,34.46077735561295,1477366586550535.0,12.2470019055452,794.980399457597,1695.15326842134,0.00644949766747,0.027529166734529,0.224424812259102,16.7783093915823,8.15225591182218,8.151730166175254,0.0064494976674716,0.6582221375330652,14.49066285685119,529623546614056.8,7.806387367357199,5.361671341076516,444454255597696.1
