,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.6369636063145623,34610D,226.96461,50.324005,-13.203092,225.1874486260819,63904.0803525632,0.4740408136958238,0.339253040285098,29.065624453107603,31.4951542879894,0.0,7.918735717029741e-06,21636.360328255767,0.0440415974484218,0.24221353710923,0.6397662333511354,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.00878710701673,1.6512308903768438,0.7456281854486932,15.747578615359204,11.37288396107012,29.603880155046408,1550334472140504.0,12.5025233493464,759.202259359123,1108.78394235937,0.000791873571703,0.0157264231725035,0.169626520142549,15.7475771439947,10.786083922702,10.785998511230346,15.30981392338552,0.5480341468701277,139819793106015.3,0.001033558782202865,1.2996555912848417e-06,2.8440000000000003,35.8,2023-02-06 16:39:00,7.918735717029741e-06,0.04404161267582304,0.0,97,216.36360328255773,7.918735717029741e-06,50.324005,-13.203092,0.04404161267582304,0.0,0.0,0.3320997206049603,891.7837578370545,12650.668898174104,-0.9641042334941773,-0.2655240609786712,2.065028315942409,233.6348585617291,0.027947769312608544,0.6324425689607959,0.0,224.04237365638525,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.59677e-06,5.9118597e-06,112236.28,0.05554593,-281.42987,0.0,0.0,0.9999999999999999,-4.1374486967216527e-13,1.851695e-12,6.6664336e-16,0.0,0.0,0.0,7.48e-16,2.010799495998435e-14,1.4379501225119088e-12,872.1255098431869,3.025199378124015e-14,4.3301823818098346e-14,2.8867882545398894e-15,0.0,8.59677e-06,5.9118597e-06,112236.28,0.05554593,-281.42987,0.0,0.0,0.0,-4.1374486967216527e-13,1.851695e-12,6.6664336e-16,0.0,0.0,0.0,7.48e-16,2.010799495998435e-14,1.4379501225119088e-12,872.1255098431869,3.025199378124015e-14,4.3301823818098346e-14,2.8867882545398894e-15,0.0
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.638984865965375,34610D,226.1945,50.148285,-13.129468,223.84175904607912,63875.014728110094,0.4745769520964741,0.326708730908938,28.073730322928505,30.5474322817266,-52.11646623432415,8.947598459495735e-06,21636.360328255767,0.0545735799945179,0.2339477526910708,0.6094240399059719,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.199232753015488,1.679784706714595,0.7424330733891367,15.273494530639097,11.191271672776212,27.739253728908707,1578347798779285.0,12.2504271740789,752.834703911808,1090.09347574811,0.00089475984595,0.0154001994972562,0.163354365454469,15.2737161408633,10.6072889174957,10.607194008582928,15.837172529022029,0.529485373585522,127120294384683.2,0.0009536483683472595,1.1296402831107261e-06,2.8440000000000003,35.8,2023-02-06 16:40:00,8.947598459495735e-06,0.05457359416238042,0.0,98,216.36360328255773,8.947598459495735e-06,50.148285,-13.129468,0.05457359416238042,0.0,0.0,0.3332303993607881,894.6134173502895,13170.517903907068,-0.9646634738192339,-0.26348507031520463,2.0671372924122,233.64579327713085,0.03436997301461498,0.5109880147083813,0.0,224.07477099069445,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.627592e-06,5.6438116e-06,112308.42,0.0673193,-284.04443,0.0,0.0,0.9999999999999999,-4.133736121985766e-13,1.8521734e-12,6.459813e-16,0.0,0.0,0.0,7.48e-16,2.0098378186529685e-14,1.4387997590496386e-12,874.1226726539123,2.6896800238515338e-14,4.170068422604129e-14,2.780045615069419e-15,0.0,9.627592e-06,5.6438116e-06,112308.42,0.0673193,-284.04443,0.0,0.0,0.047802960173564654,-4.133736121985766e-13,1.8521734e-12,6.459813e-16,0.0,0.0,0.0,7.48e-16,2.0098378186529685e-14,1.4387997590496386e-12,874.1226726539123,2.6896800238515338e-14,4.170068422604129e-14,2.780045615069419e-15,0.0
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.6410506808660851,34610D,225.44681,49.514755,-13.307292,222.37275817447764,63846.94099778717,0.4736332848929157,0.344217690552166,29.557184055019945,32.3327210998594,51.96568136700865,1.0377433132399773e-05,21688.41929638683,0.0694341103798669,0.2463098671251661,0.6314004925803091,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.058083415484486,1.658597757801456,0.7387827738112833,16.16634685490648,11.445623311761674,30.10768214515553,1542765572809056.0,12.6536599865738,756.37801961849,1108.78088956006,0.00103774331324,0.015743780351039,0.172108845276083,16.1663605499297,10.9318627063242,10.931749262827203,15.17333741763365,0.5397500212308879,140615540290512.62,0.0010488901653558315,1.2818285970576853e-06,2.8440000000000003,35.8,2023-02-06 16:41:00,1.0377433132399773e-05,0.06943406254929213,0.0,99,216.8841929638683,1.0377433132399773e-05,49.514755,-13.307292,0.06943406254929213,0.0,0.0,0.3351399920252171,897.5054552529823,12808.679227956676,-0.9649345435412707,-0.26249062208162666,2.06839868715945,233.65232869675995,0.043409025571132125,0.3684611343153894,0.0,224.11251691908024,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0983844e-05,5.340422e-06,112230.5,0.08300198,-286.03598,0.0,0.0,1.0,-4.1363967822145596e-13,1.8508658e-12,6.2259505e-16,0.0,0.0,0.0,7.48e-16,2.0054535430378618e-14,1.4372261830371386e-12,876.1979281203668,3.1134333328501205e-14,4.3935505423434566e-14,2.929033694895637e-15,0.0,1.0983844e-05,5.340422e-06,112230.5,0.08300198,-286.03598,0.0,0.0,0.2686101735773363,-4.1363967822145596e-13,1.8508658e-12,6.2259505e-16,0.0,0.0,0.0,7.48e-16,2.0054535430378618e-14,1.4372261830371386e-12,876.1979281203668,3.1134333328501205e-14,4.3935505423434566e-14,2.929033694895637e-15,0.0
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.643067408883312,34610D,224.88777,48.857307,-13.639872,221.2592185317272,63817.38381373214,0.4733745384461238,0.355682237997058,30.60826763140233,33.5593959994488,51.84590004895209,1.1391079346779349e-05,21636.360328255767,0.0813681635778611,0.2550688969283528,0.6487391096806485,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.040545812344709,1.655956108118326,0.7359963545285976,16.779153394959007,11.617936571772455,31.960736984976226,1514926092589420.5,12.9127722567574,759.373650454815,1120.41027392653,0.00113910793468,0.0159833560103961,0.177841118998529,16.7796979997244,11.1266444220385,11.126517678992764,14.88410748936121,0.548538718849484,152096087406712.88,0.001097421864662424,1.4154035067323856e-06,2.8440000000000003,35.8,2023-02-06 16:42:00,1.1391079346779349e-05,0.08136821568458835,0.0,100,216.36360328255773,1.1391079346779349e-05,48.857307,-13.639872,0.08136821568458835,0.0,0.0,0.3351666636572268,900.3287675050318,12979.46796929962,-0.9652087424515096,-0.26148056045368917,2.062421863401165,233.62133085096636,0.05059171220077338,0.2512308838208354,0.0,224.10974841393102,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.19615925e-05,4.9942046e-06,112470.086,0.09543333,-287.9258,0.0,0.0,1.0,-4.1254980963246364e-13,1.8552367e-12,5.959075e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098836149344107e-14,1.4426868218605719e-12,878.2143692926355,3.3787736752219374e-14,4.539882558467986e-14,3.02658837231199e-15,0.0,1.19615925e-05,4.9942046e-06,112470.086,0.09543333,-287.9258,0.0,0.0,0.4633618055498676,-4.1254980963246364e-13,1.8552367e-12,5.959075e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098836149344107e-14,1.4426868218605719e-12,878.2143692926355,3.3787736752219374e-14,4.539882558467986e-14,3.02658837231199e-15,0.0
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.6450910159560157,34610D,224.40881,48.115433,-13.9975815,221.3513423858012,63786.77554610075,0.47427852646327723,0.345927649334788,29.77751387930521,32.6877490255186,51.74659290574188,1.24041647417447e-05,21584.4263178787,0.0937047914075782,0.2481459489942101,0.6277468773086393,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.111429523339964,1.6665766004986708,0.7370880781661324,16.3430396335974,11.474668697429918,30.51477086419792,1536649651090023.8,12.7064168160607,754.999581810127,1107.94767689326,0.00124041647417,0.015749740358501,0.172963824667394,16.3438745127593,10.9820111779834,10.98187495699726,15.176942261784182,0.5357432037627805,141351889083118.66,0.001045637694813531,1.276017053040968e-06,2.8440000000000003,35.8,2023-02-06 16:43:00,1.24041647417447e-05,0.09370486216381152,0.0,101,215.8442631787871,1.24041647417447e-05,48.115433,-13.9975815,0.09370486216381152,0.0,0.0,0.3350757946978498,903.1617094449327,12915.09557094581,-0.9652422591937411,-0.26135680795908645,2.0610110698939597,233.6140024020506,0.057989094790662034,0.13376687902219755,0.0,224.12942210384819,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2917681e-05,4.653615e-06,112709.875,0.1072737,-289.09186,0.0,0.0,1.0,-4.1145477685155823e-13,1.8602446e-12,5.696537e-16,0.0,0.0,0.0,7.48e-16,2.015192237845897e-14,1.4487898983104677e-12,880.2548216440783,3.144294139935532e-14,4.415376237370119e-14,2.9435841582467456e-15,0.0,1.2917681e-05,4.653615e-06,112709.875,0.1072737,-289.09186,0.0,0.0,0.5661832959906227,-4.1145477685155823e-13,1.8602446e-12,5.696537e-16,0.0,0.0,0.0,7.48e-16,2.015192237845897e-14,1.4487898983104677e-12,880.2548216440783,3.144294139935532e-14,4.415376237370119e-14,2.9435841582467456e-15,0.0
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.6470959747664607,34610D,224.02718,47.302277,-14.353976,220.6329717859928,63756.99803222144,0.47232835833365394,0.346246677967434,29.70899851682545,32.6894534188842,-25.829928812132184,1.338599305731831e-05,21532.616965318048,0.1057001681040411,0.247574987640212,0.6234375919608397,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.80367021132435,1.6204059138442102,0.73532153842574,16.34426807587224,11.457350820956,30.46534117726496,1537392260948114.0,12.6627516152022,753.607641794505,1112.29677879718,0.00133859930573,0.0157837774562376,0.173123338983717,16.3447267094421,10.9684351204091,10.96828829897808,14.774891861898071,0.5317119551789782,141443427785607.6,0.0010906487356888764,1.2640591521402718e-06,2.8440000000000003,35.8,2023-02-06 16:44:00,1.3385993057318312e-05,0.10570024558942934,0.0,102,215.32616965318059,1.3385993057318312e-05,47.302277,-14.353976,0.10570024558942934,0.0,0.0,0.3348409393887787,905.9685414726644,13070.328508239769,-0.9634429698986795,-0.26791350050494356,2.0484669370255175,233.5486452744063,0.0651681261950444,0.04595322415614318,1.0,224.09563490675583,28.117254249628648,54.45612664740709,0.11106995566294971,223.97725,1.3920319102000153e-05,11288.471936676297,0.0,0.0170899539858749,0.008116167,108.91225329481418,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13070.328508239769,0.0,1.3830522e-05,4.3354466e-06,112948.31,0.118036024,-289.18646,0.0,0.0,0.9999999999999998,-4.103624110261697e-13,1.8657875e-12,5.4512817e-16,0.0,0.0,0.0,7.48e-16,2.0213652791322488e-14,1.4554249699592782e-12,882.2811557204616,3.2977033659959367e-14,4.419448278001549e-14,2.946298852001032e-15,0.0,1.3830522e-05,4.3354466e-06,112948.31,0.118036024,-289.18646,0.0,0.0,0.5944640446507962,-4.103624110261697e-13,1.8657875e-12,5.4512817e-16,0.0,0.0,0.0,7.48e-16,2.0213652791322488e-14,1.4554249699592782e-12,882.2811557204616,3.2977033659959367e-14,4.419448278001549e-14,2.946298852001032e-15,0.0
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.6491002295501787,34610D,223.65717,46.338917,-14.787869,221.0045595529084,63727.28903370461,0.4742091553546635,0.347774513920962,29.94159146714798,32.9090155082626,51.5870394289645,1.4834745852452396e-05,21558.506078089278,0.1227297311401922,0.2495132622262331,0.6239736488204105,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.037210845939228,1.6554178926730647,0.7371689918213474,16.454441868869388,11.49978015968867,30.67182336057257,1534290163517227.5,12.7540038027728,753.628503022098,1109.05191655316,0.00148347458525,0.0157541039414204,0.173887256960481,16.4545077541313,11.0375847212293,11.037420983894137,14.9997144480043,0.5317720495622598,142153031710545.7,0.0010641559790898652,1.270593628277304e-06,2.8440000000000003,35.8,2023-02-06 16:45:00,1.4834745852452395e-05,0.12272986180000653,0.0,103,215.58506078089286,1.4834745852452395e-05,46.338917,-14.787869,0.12272986180000653,0.0,0.0,0.33579813987217577,908.7743864784084,13023.037990257451,-0.9601767291506421,-0.2793933585423503,2.058268767878434,233.59974464757184,0.07539363422355402,0.0,1.0,224.17904482726874,28.117254249628648,54.57375457370073,0.12854031751315065,223.62393,1.540728202120381e-05,11280.79312271315,0.0,0.016131097982093934,0.008847403,109.14750914740146,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13023.037990257451,0.0,1.5150862e-05,4.0363097e-06,112950.77,0.13239484,-289.2113,0.0,0.0,1.0,-4.1028168867589693e-13,1.866966e-12,5.220697e-16,0.0,0.0,0.0,7.48e-16,2.020696678644263e-14,1.4566843896457062e-12,884.3262137326334,3.234593864095355e-14,4.438949380549377e-14,2.9592995870329177e-15,0.0,1.5150862e-05,4.0363097e-06,112950.77,0.13239484,-289.2113,0.0,0.0,0.6484183778344746,-4.1028168867589693e-13,1.866966e-12,5.220697e-16,0.0,0.0,0.0,7.48e-16,2.020696678644263e-14,1.4566843896457062e-12,884.3262137326334,3.234593864095355e-14,4.438949380549377e-14,2.9592995870329177e-15,0.0
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.6510786632135409,34610D,223.39612,45.537373,-15.036129,220.5342880447301,63697.34744223746,0.47351895104694686,0.330126780641328,28.36892692282549,31.2601053282718,-25.766523666258585,1.5836074500792212e-05,21506.75894218531,0.1349670991811826,0.2364077243568791,0.5898001838866231,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.969719305617206,1.6452841785504044,0.7360299883430127,15.630412215254603,11.221944255028529,28.04834175422345,1573704196344017.2,12.3266572843754,746.463553333287,1090.61702488897,0.00158360745008,0.0153854233733125,0.165063390320664,15.6300526641359,10.7285569149161,10.728387019379989,15.337385490606682,0.51130215760417,127145437385869.66,0.0009920931132884412,1.0755513480630174e-06,2.8440000000000003,35.8,2023-02-06 16:46:00,1.5836074500792216e-05,0.1349671240938378,0.0,104,215.06758942185314,1.5836074500792216e-05,45.537373,-15.036129,0.1349671240938378,0.0,0.0,0.3353835753815271,911.5440792220177,12980.771519867807,-0.9610857701115774,-0.2762501447764983,2.050638187010271,233.55998316226618,0.08269929026581356,0.0,1.0,224.16936676870452,28.117254249628648,55.418976672631764,0.14106400692681625,223.3801,1.6446778011369337e-05,11295.610511663685,0.0,0.015380138069361919,0.008686823,110.83795334526353,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12980.771519867807,0.0,1.6060038e-05,3.7845712e-06,113185.75,0.14235464,-288.7825,0.0,0.0,1.0,-4.091988644143348e-13,1.8728484e-12,5.0266487e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0278108620830986e-14,1.4636495201238166e-12,886.3512055406435,2.876216257404502e-14,4.2136959718779893e-14,2.8091306479186594e-15,0.0,1.6060038e-05,3.7845712e-06,113185.75,0.14235464,-288.7825,0.0,0.0,0.7686059102013746,-4.091988644143348e-13,1.8728484e-12,5.0266487e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0278108620830986e-14,1.4636495201238166e-12,886.3512055406435,2.876216257404502e-14,4.2136959718779893e-14,2.8091306479186594e-15,0.0
105,105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.6530432037930961,34610D,223.18927,44.670815,-15.353036,219.589246289608,63668.97851531464,0.4723196504400478,0.344078926532264,29.548934660185395,32.6385952205078,51.486781472673385,1.726704383320761e-05,21532.616965318048,0.1511472227234764,0.2462411221682116,0.6109335204100959,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.822372810109266,1.6231690511306984,0.7332154926287545,16.31911196587557,11.423789549591293,30.035831319366725,1543845027987784.2,12.6313550241075,750.467683689888,1107.27520257003,0.00172670438332,0.0156898876142133,0.172039463266132,16.3192976102539,10.9649901577551,10.96480082805858,14.805178920104922,0.5226778482494917,138507499598080.05,0.001076040885884201,1.2091218588537227e-06,2.8440000000000003,35.8,2023-02-06 16:47:00,1.7267043833207615e-05,0.15114723060649352,0.0,105,215.32616965318059,1.7267043833207615e-05,44.670815,-15.353036,0.15114723060649352,0.0,0.0,0.33609801851056287,914.2943195985833,13019.752905298714,-0.9613367158041025,-0.27537559595393046,2.0484399900421892,233.54850449518435,0.09242600478923678,0.0,1.0,224.1944867183284,28.117254249628648,56.313531260259424,0.15753526984308466,223.18954,1.7917713399950586e-05,11287.54323436987,0.0,0.014503392864861553,0.008573987,112.62706252051885,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13019.752905298714,0.0,1.7372175e-05,3.545251e-06,113183.55,0.15558138,-288.49365,0.0,0.0,1.0,-4.091376388180726e-13,1.8738895e-12,4.842173e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0273992670820804e-14,1.4647519539485324e-12,888.3714233850178,3.2538848838907256e-14,4.3917793761552217e-14,2.927852917436814e-15,0.0,1.7372175e-05,3.545251e-06,113183.55,0.15558138,-288.49365,0.0,0.0,0.9275299835797235,-4.091376388180726e-13,1.8738895e-12,4.842173e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0273992670820804e-14,1.4647519539485324e-12,888.3714233850178,3.2538848838907256e-14,4.3917793761552217e-14,2.927852917436814e-15,0.0
106,106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.6550004660325925,34610D,222.99516,44.042007,-15.504592,218.938791329922,63639.42958065445,0.47254340558030267,0.340325716319776,29.25937427673159,32.3938222858028,25.72144456199156,1.8190100506287683e-05,21480.93197135621,0.162700824808876,0.2438281189727632,0.6040727143714456,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.902136652799737,1.6351221869585126,0.7313616761039724,16.196706997388922,11.368538281802556,29.655746122516987,1549555260676040.0,12.5477803793989,749.053570733305,1102.11623320433,0.00181901005063,0.0156163437817682,0.170162858159888,16.1969111429014,10.8964595386629,10.89626133457408,15.008087093675176,0.5186203751063955,135452209447688.95,0.0010441306770980934,1.1695534339522562e-06,2.8440000000000003,35.8,2023-02-06 16:48:00,1.819010050628768e-05,0.16270079712157592,0.0,106,214.8093197135621,1.819010050628768e-05,44.042007,-15.504592,0.16270079712157592,0.0,0.0,0.3355831385821828,917.0343686037829,13084.875000859558,-0.961556261181401,-0.27460800531456686,2.044391616801335,233.52733592701205,0.09930205905008059,0.0,1.0,224.20051559754774,28.117254249628648,57.433095347118666,0.16932082139712332,223.00789,1.8874398776810905e-05,11302.223452326441,0.0,0.013992056579952249,0.0078085857,114.86619069423733,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13084.875000859558,0.0,1.8167057e-05,3.352286e-06,113411.01,0.16459677,-287.61606,0.0,0.0,1.0,-4.080823033230984e-13,1.8794664e-12,4.6934286e-16,0.0,0.0,0.0,7.480000000000001e-16,2.034533717450986e-14,1.471384176369008e-12,890.3907309066476,3.137089828752827e-14,4.343873881413933e-14,2.8959159209426216e-15,0.0,1.8167057e-05,3.352286e-06,113411.01,0.16459677,-287.61606,0.0,0.0,0.9682507633347498,-4.080823033230984e-13,1.8794664e-12,4.6934286e-16,0.0,0.0,0.0,7.480000000000001e-16,2.034533717450986e-14,1.471384176369008e-12,890.3907309066476,3.137089828752827e-14,4.343873881413933e-14,2.8959159209426216e-15,0.0
107,107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,0.6569530212203925,34610D,222.80891,43.411076,-15.677551,218.44090427817264,63610.17020637772,0.4722873449030226,0.331794943141632,28.51373083365064,31.636653865734,-25.702171228841525,1.92534085353626e-05,21455.13601554076,0.1760157176962965,0.2376144236137553,0.5872847543941077,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.899146813447915,1.634662176290901,0.7300033870997745,15.81832854520744,11.234796486096998,28.41816800553847,1568148089537603.0,12.3444160338099,745.450794275998,1092.59505911537,0.00192534085354,0.0154352452179472,0.165897471570816,15.818326932867,10.7479647539334,10.747757822961198,15.211257400780084,0.5084714423352376,128331006220982.22,0.001004006856114216,1.0767249199329001e-06,2.8440000000000003,35.8,2023-02-06 16:49:00,1.9253408535362596e-05,0.17601579034975384,0.0,107,214.55136015540768,1.9253408535362596e-05,43.411076,-15.677551,0.17601579034975384,0.0,0.0,0.33546032767871553,919.7678261801035,13103.535275571812,-0.9617411155481873,-0.27395989973740337,2.040947622181635,233.50929838215322,0.107232985703099,0.0,1.0,224.21345709775986,28.117254249628648,58.51666381837244,0.18286343678646974,222.83359,1.997132062888559e-05,11309.301668090813,0.0,0.01346102751296513,0.007092357,117.03332763674489,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13103.535275571812,0.0,1.9086343e-05,3.1658626e-06,113558.91,0.17466623,-286.85236,0.0,0.0,0.9999999999999999,-4.073687710617456e-13,1.883399e-12,4.5497274e-16,0.0,0.0,0.0,7.48e-16,2.0391365195526726e-14,1.476030189061894e-12,892.4206025573425,2.950210006648091e-14,4.2349881845070697e-14,2.823325456338046e-15,0.0,1.9086343e-05,3.1658626e-06,113558.91,0.17466623,-286.85236,0.0,0.0,0.9960872218683097,-4.073687710617456e-13,1.883399e-12,4.5497274e-16,0.0,0.0,0.0,7.48e-16,2.0391365195526726e-14,1.476030189061894e-12,892.4206025573425,2.950210006648091e-14,4.2349881845070697e-14,2.823325456338046e-15,0.0
