Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.5916187488436467,34610D,221.83858,34.858788,-13.311954,188.5437149808459,64374.932760317526,0.3220024941569291,0.4514063357749221,27.084380146495327,33250.201705851025,0.0,2023-11-06 19:37:00,7.442081439154443e-05,0.2319670009896823,0.8299661392289958,0.225703167887461,0.4940413356760356,0.0108895860328708,0.00059837431522,0.0001194700741236,2.4939861031953903e-05,1535893733858605.8,85.55955688277874,33.503378241214726,0.0325012561757943,0.0006632909423631,0.0005416876029299,0.2949376877522387,0.0162065974233173,0.0032357729036935,0.0006754806769902,4.15987297524466e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.881102258160409,1.6313555582325312,0.6314671232773693,16.625100852925513,10.8895860328708,24.939861031953907,1535893733858605.8,12.0342593436146,722.059601843424,1062.34391397354,0.00744208143915,0.0149672382357216,0.159053345157055,16.6248535872373,10.626766451639,10.625975657876836,15.359966976630664,0.4476533849051881,0.9184561438750096,110629293812547.6,0.743550206272566,0.3595304134693593
97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.5911606139537908,34610D,221.9713,34.099785,-13.336131,188.634074260958,64347.84838017103,0.3216400704400585,0.4666674310998496,28.00004586599098,34319.18406545231,51.00368437392488,2023-11-06 19:38:00,7.210965805450537e-05,0.2319670009896823,0.7909731743463695,0.2333337155499248,0.5119205761915152,0.011053322631149,0.0005995564226269,0.0001203589769181,2.594410866999128e-05,1583294478423600.2,88.45214489066551,34.63605673623085,0.0336000550391891,0.000685715408963,0.0005600009173198,0.3094935406437691,0.0167876073328049,0.0033700568740919,0.000726436232712,4.433231801523107e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.468594103782364,1.5695342288262193,0.6315808702696734,17.159592032726156,11.053322631149037,25.94410866999128,1583294478423600.2,12.2638748275854,726.113544709192,1081.97402249944,0.00721096580545,0.0152614842427997,0.165130627269071,17.1592212934605,10.8200896218189,10.819309445114428,14.513998453383586,0.4578319573896852,1.0332241447256287,119707152055533.77,0.8412443961060887,0.3727889098380733
98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.5906676938754601,34610D,222.0041,33.34766,-13.389998,188.9279431110729,64319.84833430504,0.3222436520244428,0.4351241787250962,26.10745072350577,32009.6443742646,-76.55981411379965,2023-11-06 19:39:00,6.895534925525455e-05,0.2314126848577999,0.751482853595718,0.2175620893625481,0.4788441049883025,0.0107136103474196,0.0006013144777648,0.0001194845490916,2.394420507208519e-05,1488898518693762.8,82.47343683555474,32.294916544976644,0.0313289408682069,0.0006393661401674,0.0005221490144701,0.2797050542161003,0.0156987880975775,0.0031194369776316,0.0006251221540329,3.887134470909815e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.684527850150245,1.601942422173002,0.6325180042676368,16.0048221871323,10.713610347419662,23.94420507208519,1488898518693762.8,11.7351364305872,718.414249193979,1054.3801842222,0.00689553492553,0.0147841746100016,0.153772491703232,16.0047775917207,10.4011550025392,10.400437836715762,15.409539609368275,0.4386411521075846,0.8974373202564632,103073523626728.86,0.6637566186025736,0.3451957330412372
99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,0.590138732019775,34610D,222.33691,32.530556,-13.393898,189.1039680051048,64293.74088358154,0.3222165732584805,0.4514026915723401,27.084161494340407,33173.4649183335,-25.540330428456546,2023-11-06 19:40:00,6.815445076920697e-05,0.2322445619572094,0.7151515445244307,0.22570134578617,0.4978191349319872,0.0108942317271097,0.0006020867119808,0.0001203514722303,2.4941303347919887e-05,1535961811539942.2,85.55886616062133,33.503107768499085,0.0325009937932084,0.0006632855876164,0.0005416832298868,0.2950611314538061,0.0163070137408871,0.0032596187099683,0.0006755142877543,4.160023775288744e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.720632711952897,1.6073642479585528,0.6326333431811393,16.58673245916675,10.8942317271097,24.941303347919884,1535961811539942.2,12.0235305435815,723.154140241783,1066.69939486119,0.00681544507692,0.015018626908145,0.159473931438114,16.5861155499293,10.618409553248,10.617685910696316,15.145370695984136,0.4503758758191059,0.9443581559393918,111581134493177.7,0.7592231802509033,0.3597124277442815
100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.589577578084628,34610D,222.56155,31.692646,-13.42562,189.5937327127595,64266.6567220872,0.3224140842055976,0.4541157776660763,27.24694665996458,33307.0429728912,-51.12247825660465,2023-11-06 19:41:00,6.645015498118686e-05,0.2325223917912276,0.6788836348835247,0.2270578888330381,0.502303681557324,0.0109267297293839,0.0006033602082346,0.0001207716325042,2.5089759777102608e-05,1542968992848801.5,86.0731044988281,33.704473018376184,0.0326963359919574,0.0006672721631011,0.0005449389331992,0.2977200221043725,0.0164397234105148,0.0032906582288798,0.000683619346358,4.204119384613056e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.85420159010842,1.627408975138403,0.6339516308659873,16.653521486445598,10.92672972938391,25.089759777102607,1542968992848801.5,12.0816866848819,724.541498042275,1066.68119328485,0.00664501549812,0.0150356747566834,0.160177871393995,16.6544927840842,10.6531881000416,10.652480241078646,15.283922591312852,0.4538636210771665,0.9344356218034724,112806494024919.05,0.7794325432525064,0.3621482093121259
101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.5889805464505637,34610D,222.85304,30.820963,-13.453555,190.6529353090442,64239.40977542723,0.3228017949169755,0.4638128803198638,27.828772819191823,33869.961892804466,0.0,2023-11-06 19:42:00,6.497131045778215e-05,0.2330788588556542,0.6417468848820114,0.2319064401599319,0.5147655432306627,0.0110368260919715,0.0006044963313739,0.0001214535894231,2.564067225082732e-05,1568972202072901.8,87.91109333582698,34.42419197734029,0.0333945273830301,0.0006815209670006,0.0005565754563838,0.3071413259584046,0.0168223910758405,0.003379904348133,0.0007135484429996,4.366257097111391e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.828228429940124,1.623530740299989,0.6370762282021724,16.934980946402234,11.036826091971538,25.640672250827315,1568972202072901.8,12.2542562824046,727.655655173285,1074.81637330311,0.00649713104578,0.0151706663726092,0.163635783467268,16.9350727000776,10.786327999587,10.785627243250898,15.05922149917108,0.4617704810281672,0.9717214763448532,118103651288299.3,0.8436078453922752,0.3706494793319788
102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.5883512107143635,34610D,223.0217,29.863144,-13.492903,191.5086960595817,64211.58100260804,0.3232997261623594,0.4617519328160949,27.705115968965693,33620.56577953931,0.0,2023-11-06 19:43:00,6.310664449856242e-05,0.2330788588556542,0.6104554451558803,0.2308759664080474,0.5142972607019217,0.011018971450025,0.000606007358721,0.0001217402271145,2.549085859131028e-05,1561900959146214.0,87.52046134596262,34.27122845361056,0.0332461391627588,0.0006784926359746,0.0005541023193793,0.3052818818816661,0.0167895041514126,0.0033728271102961,0.0007062271934207,4.327264720518461e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.820773838339075,1.6224332130230457,0.6396938443933461,16.810282889769656,11.01897145002505,25.49085859131027,1561900959146214.0,12.2222802020982,727.646573463787,1073.82395198745,0.00631066444986,0.0151439383306818,0.162960908234764,16.8103129278931,10.7608010991833,10.760122063985447,15.08451519944666,0.461747286498094,0.9680943972450278,117168440558540.36,0.8368486294278509,0.3688346459114685
103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.5876872261894253,34610D,223.19144,28.896223,-13.524585,192.184488621722,64183.87588663907,0.323653143684818,0.4612554569987896,27.67532741992738,33502.9055231407,0.0,2023-11-06 19:44:00,6.130829845773314e-05,0.2330788588556542,0.5807520408696448,0.2306277284993948,0.5154975668237884,0.0110169804053288,0.0006075307532638,0.0001220897984657,2.545097227160076e-05,1560018314686244.5,87.42635931955058,34.234380018450175,0.0332103929039128,0.000677763120488,0.0005535065483985,0.3048985398964006,0.0168136125142535,0.0033788751471717,0.000704363990772,4.317401764002513e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.834626028573272,1.624529651799753,0.6417069945748728,16.75145276157035,11.016980405328864,25.450972271600754,1560018314686244.8,12.2169361086442,728.07412000047,1073.63915820332,0.00613082984577,0.0151375013405696,0.162783838427607,16.7514525471918,10.7536795383353,10.753020288958105,15.113789963232932,0.4628392330093754,0.9658216241825188,117053490387790.58,0.8397383322300557,0.3683931175626145
104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.5869900471167654,34610D,223.25279,27.898485,-13.560481,192.7922844599998,64156.20055921915,0.3239696391795473,0.4621075969673949,27.726455818043693,33491.70283756629,0.0,2023-11-06 19:45:00,6.169268017803699e-05,0.2330788588556542,0.5799850685044491,0.2310537984836974,0.5172475969253265,0.0110285746833871,0.000608082018913,0.0001222639630161,2.5487624999383853e-05,1561748332782829.2,87.58787392920001,34.29762584692005,0.0332717469816524,0.0006790152445235,0.0005545291163608,0.3057832886949294,0.0168599592311397,0.0033899463687068,0.0007066815084522,4.330174614780651e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.919561985570605,1.6372606407903307,0.6436479576389322,16.745851418783147,11.028574683387165,25.48762499938385,1561748332782829.2,12.2398688670866,728.623162576873,1072.77929824043,0.0061692680178,0.0151302729617527,0.162903042877099,16.7458142853463,10.7666955704564,10.766031385125372,15.213821765226871,0.4642387643176678,0.9564960161552712,117358040870808.88,0.8466691538517767,0.3691004383505531
105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,0.5862591226272105,34610D,223.29245,26.947578,-13.60512,193.4306222544903,64128.4741034011,0.324216209388745,0.4684809234968172,28.10885540980903,33867.32257222289,25.620680440123287,2023-11-06 19:46:00,6.215999248793865e-05,0.2330788588556542,0.58152644756417,0.2342404617484086,0.5250161431525691,0.0110988467785219,0.0006084385222611,0.0001226149907503,2.5879151022677376e-05,1580228460908352.0,88.79587423958672,34.770654141933775,0.0337306264917708,0.0006883801324851,0.0005621771081961,0.3119758793130993,0.0171025104479963,0.0034465670460768,0.000727433314225,4.441841332213793e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.6403260304805,1.5953875019859511,0.6457217163794322,16.933661286111445,11.098846778521986,25.879151022677377,1580228460908352.0,12.3336591927448,730.176420535977,1082.77859012385,0.00621599924879,0.0152623230756953,0.165657875617739,16.9336744836009,10.8540406854277,10.853366040276168,14.705687997756606,0.4681550680623006,1.020114180992046,122394471478532.2,0.8967169313502735,0.3745938648917674
106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,0.5854941888770657,34610D,223.2087,26.082396,-13.698381,194.06609661749812,64100.36524799129,0.3246846841656803,0.4461796848788716,26.770781092732296,32195.960263287427,-51.23242660767674,2023-11-06 19:47:00,6.255364493447962e-05,0.2328004906909407,0.5905818436379217,0.2230898424394358,0.5001985149036714,0.0108615652715658,0.0006084268535008,0.0001217075657552,2.4418092630893e-05,1511266132295002.5,84.56889747194131,33.115456211709855,0.0321249373112787,0.0006556109655363,0.0005354156218546,0.2907725862095139,0.0162880621060116,0.0032582066001627,0.0006536914125236,4.045777480052972e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.499133314058533,1.5742132380513325,0.6479646887841595,16.097980131643713,10.861565271565894,24.418092630893,1511266132295002.5,11.9515424540172,724.194698935204,1068.40019531042,0.00625536449345,0.0149575071604426,0.158179048730856,16.0978612421565,10.5752280132069,10.5745665355265,14.893042759159492,0.4529911774755629,0.9741266365596828,109687490591212.16,0.7550087204629454,0.3548785985539196
107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,0.5846942489889173,34610D,223.26535,25.365677,-13.778072,194.3611012025893,64073.59446689856,0.3245580166623766,0.434644270411371,26.078656224682263,31303.752913887514,-102.4416865527581,2023-11-06 19:48:00,6.40386947433432e-05,0.233357496484776,0.6018266962139622,0.2173221352056855,0.4866864366253138,0.0107379003259216,0.0006074541572221,0.0001210049227544,2.358231849878065e-05,1471817380164790.5,82.38247501377126,32.25929774993196,0.0312943874696187,0.0006386609687677,0.0005215731244936,0.280030011174614,0.0158415881384507,0.0031556457820073,0.0006149951771106,3.8383019482830056e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.984421834422148,1.6469598471265356,0.6488672949044478,15.651876456943755,10.737900325921638,23.582318498780648,1471817380164790.5,11.7838667491625,721.525259059684,1049.88917755174,0.00640386947433,0.0146873975342056,0.153093227731821,15.6518111118072,10.4234414146741,10.422773953834492,15.807953959895574,0.4463242918593607,0.8667511900464846,102514827017725.23,0.6848194217956534,0.3445784781840197
108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,0.5838599056258402,34610D,223.41219,24.757906,-13.863383,194.64333854623183,64047.51581067388,0.3248914209808863,0.4705756038285488,28.234536229712926,33877.20443093868,51.203450453882624,2023-11-06 19:49:00,6.655038447808906e-05,0.2344747456370862,0.617151831426588,0.2352878019142744,0.5258205013427216,0.0111295287560879,0.0006058148213166,0.0001221148514064,2.579538802175092e-05,1576274825907853.5,89.19289994966313,34.92612131615489,0.0338814434756555,0.0006914580301154,0.0005646907245942,0.3142370828833966,0.0171049005209621,0.0034478561962213,0.0007283208176596,4.450538868007973e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.804414591898862,1.6199431508396778,0.6495959644320154,16.938602215469338,11.129528756087934,25.79538802175092,1576274825907853.5,12.4103191746004,730.48719240445,1080.27784617322,0.00665503844781,0.0152154866976845,0.16614647132581,16.938720835677,10.9195633782188,10.91883672543667,14.84287973503876,0.4689386320705156,1.0056034064477104,122721010980703.5,0.9018360802373336,0.376420531446385
109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,0.5829478557883345,34610D,223.21515,24.288454,-13.928634,195.01620392825208,64019.28127444417,0.3252241634034108,0.4562778239762758,27.37666943857655,32818.666191223376,-51.1843756599235,2023-11-06 19:50:00,6.7563222480079e-05,0.2339155809343879,0.6404234821862583,0.2281389119881379,0.5095552904289361,0.0109769371341509,0.0006055263740042,0.000121471323629,2.489635234758727e-05,1533840112863238.0,86.48289875646331,33.864940095519195,0.0328520033262918,0.0006704490474753,0.0005475333887715,0.3005119793696874,0.0165772953774546,0.0033254802732575,0.0006815792084462,4.1991433741485816e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.901603725162069,1.6345040112964375,0.6511275681503851,16.40933309561169,10.976937134150988,24.89635234758727,1533840112863238.2,12.17421813866,726.713502236945,1067.52080496016,0.00675632224801,0.0149907461942413,0.16094481001712,16.409537081424,10.736277429535,10.735552101039952,15.23190725918122,0.459364238610882,0.9479953948606183,113451912822226.22,0.8024034520304815,0.3637268806462956
110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.5819270874666693,34610D,223.2458,23.890673,-13.998302,195.99155787370768,63991.90460500559,0.3257326634537924,0.4622468123633922,27.734808741803533,33134.26402753802,-51.16597126247608,2023-11-06 19:51:00,7.067601390179925e-05,0.2344747456370862,0.6689951241421717,0.2311234061816961,0.5156912666484803,0.0110460275674454,0.0006043273096428,0.0001214530131547,2.5173315412301337e-05,1546912840134079.8,87.61426081535735,34.307958413610976,0.0332817704901642,0.0006792198059217,0.000554696174836,0.3063594619397899,0.0167609023503935,0.0033684760909614,0.0006981770883572,4.290333176135881e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.965224823462927,1.6440087451373795,0.6543391798120987,16.567132013769008,11.046027567445488,25.17331541230134,1546912840134079.8,12.2957989011318,728.158309728108,1070.29587618028,0.00706760139018,0.0150378145877624,0.162908841797252,16.5673023947036,10.8332790543797,10.832513455508128,15.183681522893616,0.463054252127746,0.9598902886985188,116155613796912.16,0.834020289736705,0.3688758601621351
111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.5808744683031124,34610D,223.25734,23.531456,-13.955695,197.3157327132146,63964.169796263785,0.3264240061866652,0.4652230840574177,27.91338504344506,33194.114686433204,0.0,2023-11-06 19:52:00,7.570734714845587e-05,0.235034992191819,0.717310928165038,0.2326115420287088,0.5184755236454236,0.0110840857929796,0.0006029608681301,0.0001212782697805,2.523630072418122e-05,1549885762913962.8,88.17838335224295,34.52885729874154,0.033496062052134,0.0006835931031047,0.0005582677008689,0.3093943545940208,0.0168306788782465,0.0033852870417863,0.0007044305791862,4.326255807357105e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.809495285214004,1.6206059345700432,0.658743034170404,16.5970573432166,11.084085792979678,25.23630072418122,1549885762913962.8,12.3570073444036,728.594419425125,1074.75031038552,0.00757073471485,0.0150728823271131,0.164277281589884,16.5968101432394,10.8988631387629,10.898038077210952,14.878191695004167,0.4641662928314195,0.9975269889998324,117730831732212.9,0.849112695782684,0.3713593290441753
112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.5797883934689174,34610D,223.13144,23.21773,-13.880208,197.978567309972,63936.25641122034,0.3266507418042573,0.4521417862616275,27.128507175697653,32175.07556503893,-51.10908410654269,2023-11-06 19:53:00,7.979897398877631e-05,0.235034992191819,0.7679211611752838,0.2260708931308137,0.5031364027409002,0.0109458413201072,0.0006018394174709,0.0001204977580222,2.4342867386660905e-05,1507715481587321.2,85.69895416802888,33.557963376338,0.0325542086108371,0.0006643716043027,0.0005425701435139,0.2969443347965783,0.0163270049554778,0.0032689242931627,0.000660385652576,4.090207026115209e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.04744499166731,1.656235173974564,0.6611423737767623,16.087537782519462,10.945841320107284,24.342867386660902,1507715481587321.2,12.1541963294552,725.220663519714,1059.90942358498,0.00797989739888,0.0148232973756946,0.159164689359438,16.0875943892951,10.7374685486925,10.736611778088491,15.434030575273288,0.4555721997993729,0.9217481778716669,109829449024458.8,0.7644692262610572,0.3596555564030399
113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,0.5786675657980326,34610D,223.07777,23.085234,-13.585175,198.49184378718985,63909.127904044646,0.32707923658624,0.4691199286485791,28.147195718914745,33340.61835373016,51.06719400476212,2023-11-06 19:54:00,8.387953696881216e-05,0.2355963221991729,0.8144984390682904,0.2345599643242895,0.5205571348011806,0.0111304839197373,0.0005999005618044,0.0001207367214267,2.5337838193310226e-05,1554678357345517.2,88.91699127605168,34.81808110429754,0.0337766348626976,0.0006893190788305,0.0005629439143782,0.3132919093350811,0.0168855185249966,0.0033984001284588,0.0007131890907212,4.375983600416515e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.79270619443247,1.6180006419666408,0.6629361647332894,16.670309176865082,11.130483919737372,25.337838193310223,1554678357345517.2,12.4455011260651,728.88308780223,1076.70494482859,0.00838795369688,0.015084630934498,0.165658564982116,16.670338176438,10.9819435226129,10.981022439535227,14.742905170794224,0.4648941262473611,1.0162186113965108,119324828116497.92,0.8631092937975352,0.3745689641375341
114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,0.5775080399628827,34610D,222.76572,23.310028,-13.38482,198.5935757792718,63880.98070832573,0.3269574169224414,0.4491909230252918,26.951455381517512,31896.01507620439,-15.69904717937979,2023-11-06 19:55:00,8.719973670881955e-05,0.235034992191819,0.87797995848015,0.2245954615126459,0.4970886222509066,0.0109148934714651,0.000598590263601,0.0001196256841428,2.407682100093255e-05,1495158024347994.0,85.13964755021381,33.338950306937164,0.032341746457821,0.0006600356419963,0.0005390291076303,0.2941722643902092,0.0161328787812543,0.0032240862886597,0.0006489053669354,4.029668478153283e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.762347555095568,1.613413659391162,0.6637403634071412,15.948007538102194,10.914893471465128,24.07682100093255,1495158024347994.0,12.0983838221163,723.185068118407,1061.53559433398,0.00871997367088,0.0147910685288285,0.158616301957661,15.9483683736638,10.7237892684028,10.72285423833645,15.055214344757925,0.450452804013879,0.955890263812309,108309660783281.88,0.7372163883603887,0.3567531987041344
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,0.5763192955373808,34610D,222.61241,23.86523,-13.129547,198.36032500601232,63854.02925294421,0.3267958083807949,0.4463043582433276,26.778261494599658,31712.62939308564,-16.987692471220697,2023-11-06 19:56:00,9.23893344962383e-05,0.2352075936454837,0.948780548408684,0.2231521791216638,0.4921704163941061,0.0108819118281764,0.0005967849255965,0.0001190835905841,2.385945155801477e-05,1484898131220321.5,84.59252806144032,33.12470946881978,0.0321339137935195,0.0006557941590514,0.0005355652298919,0.2913986804960859,0.0159808627936586,0.0031888515283771,0.0006389146329382,3.976299045066013e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.65529829748222,1.5973103087037697,0.6631890178003473,15.856314696542816,10.881911828176449,23.85945155801477,1484898131220321.5,12.0450522093568,721.747142837275,1060.67548339078,0.00923893344962,0.0147546469102692,0.157790485697199,15.8566610792451,10.6942908669252,10.693302919784877,14.94672196077888,0.4468761926143665,0.962801721079469,106834136170276.4,0.7154903094284449,0.3541361813854607
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,0.5750988901186564,34610D,222.55806,24.66597,-13.029267,197.9887927984648,63827.25099144961,0.3263505681568234,0.4383917780283296,26.303506681699776,31166.32707557912,-17.231293325470883,2023-11-06 19:57:00,9.520138534452026e-05,0.2353945929739253,0.98505845901612,0.2191958890141648,0.482464152073103,0.0107937423417841,0.0005958211271977,0.0001185294969385,2.333246634698823e-05,1460024294896228.2,83.0927776074896,32.537437765262624,0.0315642080180397,0.0006441675105722,0.0005260701336339,0.2839132738076646,0.0156721850003436,0.0031177414147003,0.0006137256844585,3.840375879624694e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.828758330401834,1.6232828367656598,0.6620277079321417,15.58316353778956,10.793742341784128,23.33246634698823,1460024294896228.2,11.9109891572999,719.570217580293,1051.09660960375,0.00952013853445,0.0146097804045431,0.154595748017058,15.5832907275904,10.5816613074475,10.580654014527466,15.351509721946377,0.441488983398361,0.9097990234307156,102321317591327.23,0.6681210788141589,0.3470317297930259
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,0.573847348657667,34610D,222.55109,25.529844,-12.982615,197.11678281953715,63800.94748476792,0.3263363978199893,0.4513637400382516,27.08182440229509,32229.089657716795,-17.23311559889024,2023-11-06 19:58:00,9.744234147336549e-05,0.2355844519004573,1.0099337396707735,0.2256818700191258,0.4958999350047908,0.0109314758891311,0.0005952698120872,0.0001189185371006,2.418864407762009e-05,1500436102078798.5,85.5514832868502,33.50021678563903,0.0324981892827541,0.0006632283527092,0.0005416364880459,0.2960443104873716,0.0161209925229329,0.003220530939937,0.0006550726114397,4.0634547043362136e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.716881662221123,1.6064879712907087,0.659122203407083,16.1145448288584,10.93147588913112,24.18864407762009,1500436102078798.5,12.1362366981849,722.618468285791,1063.23726290261,0.00974423414734,0.0148237703132097,0.159528009316349,16.1139544249125,10.7616352618599,10.760586725093775,14.939115766875805,0.449043476667815,0.9682031618527176,109302379883727.38,0.7392830448827302,0.3588140412007412
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,0.5725593769198262,34610D,222.67339,26.080814,-13.247261,197.2397162929028,63773.86566036562,0.3261361037129429,0.4430333587290262,26.58200152374157,31595.14811313988,-17.24044336774897,2023-11-06 19:59:00,9.48999156128386e-05,0.2357744348047747,0.9695499397245106,0.2215166793645131,0.4874013698429867,0.0108426122473299,0.0005958598883578,0.0001187220043275,2.363555445939785e-05,1474330131079315.5,83.97254281349963,32.881935884868334,0.0318984018284898,0.0006509877924181,0.0005316400304748,0.288218335279865,0.0158391484602635,0.0031558684999358,0.0006282803446541,3.919064579084848e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.817018578112515,1.621526252566632,0.6593521425879032,15.79757405656994,10.84261224733,23.63555445939785,1474330131079315.5,11.993581278362,720.760935754131,1055.13626219511,0.00948999156128,0.0146876514705056,0.156361490361381,15.7975823430415,10.6457789167568,10.644768729102692,15.242571083622922,0.4444231586896304,0.9261462158913356,104896309000274.22,0.6945535702852905,0.3514020327416803
119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,0.5712350135080198,34610D,222.80872,26.428295,-13.474662,196.7828010446796,63747.28365884187,0.3260933624257329,0.4509539497803456,27.05723698682074,32230.45778732659,-17.249554363091008,2023-11-06 20:00:00,9.240359028393518e-05,0.235964541748803,0.9290914043726436,0.2254769748901728,0.4966352234559363,0.0109278719123872,0.0005965650646356,0.0001192043126529,2.416268802133096e-05,1499210969604023.0,85.47381164136671,33.469802152697255,0.0324686843841848,0.0006626262119221,0.0005411447397364,0.2956780200950843,0.0161414023319054,0.0032253393373019,0.0006537755760317,4.056450649781735e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.723329602186553,1.607508566172943,0.6576249307011311,16.115228893663296,10.92787191238727,24.162688021330965,1499210969604022.8,12.1273855759323,722.974255283537,1063.43759305662,0.00924035902839,0.0148319719926568,0.159439088855316,16.1149009215844,10.7496891805252,10.748695962427403,14.964622591366794,0.4499284404754856,0.9661605064002866,109388276038000.52,0.7428145090620832,0.3586272727722684
