Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,-0.5694985937961883,34610D,228.14845,52.858524,14.429194,181.84686367694405,65900.28140766242,0.3154811922651921,0.459734455072405,27.584067304344305,34399.6615648794,-8.841720751291861,2023-08-06 07:42:00,2.7368258988346265e-05,0.2252461303370901,0.1376756180933359,0.2298672275362025,0.5720703966902396,0.0109449707007868,0.0006763829063218,0.0001381092938891,2.822650999665129e-05,1571027475097431.2,87.13806861442364,34.121491255473906,0.0331008807652131,0.0006755281788819,0.0005516813460868,0.3019068084545804,0.0186573916114887,0.0038096160579931,0.0007786019515143,4.333532761006163e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.864669282376426,1.179485150050686,0.6005570247934703,17.199830782439697,10.944970700786833,28.22650999665129,1571027475097431.2,11.5978473125864,783.086876081333,1339.62680999464,0.00273682589883,0.0245823638638326,0.191052041356646,17.1998623133156,7.77191495557248,7.771702257612312,15.179400971715678,0.618397836927234,1.013389019797903,333327829258653.6,4.535260420259367,3.4888931665099925,346228283318443.9
42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,-0.5696341197280961,34610D,228.18022,53.106968,13.896587,181.07926049794145,65872.69734035808,0.3140913495793889,0.4716412880321278,28.29847728192767,35284.058891114386,-8.843266413845399,2023-08-06 07:43:00,2.739228586852379e-05,0.2253370404261103,0.1373357851249598,0.2358206440160639,0.5865980028779729,0.0110678935342208,0.0006764153575157,0.000138646878988,2.952330420290609e-05,1551545009776835.5,89.3948897336095,35.00521639774453,0.0339581727383132,0.0006930239334349,0.0005659695456385,0.3132045337369428,0.0191415246278075,0.0039234955552543,0.0008354645532733,4.390636121105802e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.849180635329112,1.17716208829957,0.5979803977566427,17.642029445557192,11.067893534220849,29.52330420290609,1551545009776835.5,11.7842653729274,785.331209368088,1349.37247190184,0.00273922858685,0.0247824438320983,0.195459953352431,17.641359343095,7.88703304148202,7.886817003536067,14.928432163668107,0.625282447341754,1.052526191272112,345599260023746.4,4.7338790401384685,3.4691038371611143,345255625345921.94
43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,-0.5697309445391386,34610D,228.22821,53.276634,13.354641,181.0488512303644,65844.39886307616,0.3141978613139606,0.4700363695848006,28.20218217508804,35181.82568022191,-8.845338334870933,2023-08-06 07:44:00,2.71536818540644e-05,0.2254279872067455,0.1354245946953007,0.2350181847924003,0.5848103333878718,0.0110513163991472,0.0006766063486806,0.0001386212774812,2.9347285239394023e-05,1554189441203079.2,89.09069349110311,34.88609935058391,0.0338426186101056,0.0006906656859205,0.0005640436435017,0.3116712383632879,0.0190817755063138,0.0039094225208693,0.0008276574846656,4.383153375540752e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.970571430791351,1.1953692842578756,0.5978170787959939,17.590912840110956,11.05131639914722,29.347285239394022,1554189441203079.0,11.7691292819203,785.365691114303,1344.36567595576,0.00271536818541,0.0247245920231634,0.19457970785017,17.5909760670116,7.86988548356535,7.869671793001186,15.192285094853872,0.6253882219120922,1.0200935958467943,342960519425543.2,4.698210512904705,3.4696233369243545,345370355580425.4
44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,-0.5697890668825891,34610D,228.28717,53.385128,12.806299,180.9420018249077,65816.19668090106,0.3130353000520581,0.4830781746028353,28.984690476170123,36045.47876897621,-8.84781588883697,2023-08-06 07:45:00,2.673748688519848e-05,0.2255189706938044,0.1324774851452537,0.2415390873014176,0.601322443803444,0.0111871345591995,0.0006769046972363,0.0001392744684355,3.072129498755663e-05,1533546923570271.0,91.5626372142214,35.854062119022444,0.0347816285714041,0.0007098291545184,0.0005796938095234,0.3242556325136661,0.01961987313126,0.0040368273588372,0.0008904472262414,4.444938291036722e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.070087249559785,1.2102973135819703,0.5973870925416909,18.022739384488105,11.187134559199594,30.721294987556632,1533546923570271.0,11.9785192426064,788.206853096099,1351.29611962068,0.00267374868852,0.024911376585118,0.199053298593349,18.0217619704951,7.99045760932632,7.990243970282955,15.14986222107143,0.6343048286009668,1.0360313369094583,354639299139018.0,4.898945638990621,3.46790565813712,345365344028277.1
45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,-0.5698084874111882,34610D,228.3561,53.343857,12.255341,181.6288435359079,65787.2119904249,0.3125656267985587,0.4938559970928463,29.63135982557078,36655.25024890056,-4.572690716858955,2023-08-06 07:46:00,2.6375686749268324e-05,0.2256099909021021,0.1296787178513858,0.2469279985464231,0.615516342035002,0.0113010073766997,0.0006773005295969,0.0001398542396118,3.1801908844719714e-05,1517312256654279.2,93.60546568897809,36.65399210423106,0.0355576317906849,0.0007256659549119,0.0005926271965114,0.334864215970419,0.0200693357025361,0.0041440712970701,0.0009423338041178,4.496002544467175e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.010916141820633,1.2014261278583638,0.5995642344980762,18.32762512445028,11.301007376699715,31.801908844719712,1517312256654279.2,12.1412045983955,790.377463325991,1361.30386379355,0.00263756867493,0.0250947679681652,0.203075767471302,18.3279693803932,8.09235485775045,8.092141421963174,14.849463213584317,0.6418498304031567,1.0824460542839767,365330850449748.0,5.081027050984658,3.4881156566115386,346534445958595.9
46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,-0.5698657958151486,34610D,228.41893,53.198822,11.710842,182.89932311099133,65757.58063059933,0.3141991721615053,0.4868265524476143,29.209593146856857,36070.0424838263,-3.546450331418358,2023-08-06 07:47:00,2.608944191611212e-05,0.2256570324021789,0.1273510013928377,0.2434132762238071,0.6078644351671394,0.0112342400040701,0.0006777716681206,0.0001396839142151,3.099037028020476e-05,1529504454817433.2,92.2731047509208,36.13226672266194,0.0350515117762282,0.000715336975025,0.0005841918629371,0.3281475798330313,0.0197974346722715,0.0040801103033843,0.0009052161073552,4.467620284152233e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.9077529066646655,1.1859566271395543,0.603675128251895,18.03502124191315,11.234240004070104,30.99037028020476,1529504454817433.0,12.0343315353444,789.25699120082,1359.68658069571,0.00260894419161,0.0250087068351146,0.200922454338151,18.0350301239682,8.03410011012793,8.033890510408098,14.764530650780957,0.6378919167074258,1.088182140134856,359161878925392.5,4.977617475977788,3.5239783528973305,348499341680025.8
47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,-0.570001247499778,34610D,228.48633,52.927864,11.157959,183.7782165644054,65728.37103745247,0.3157485555823532,0.4756482719761337,28.538896318568025,35246.234088101264,-10.642921162311902,2023-08-06 07:48:00,2.587560696075653e-05,0.2256935128170624,0.1253281564247766,0.2378241359880668,0.5948816270611649,0.0111220548383387,0.0006783199693441,0.0001393358968867,2.976858359181207e-05,1547860040207131.5,90.1543734703564,35.30261474606865,0.0342466755822816,0.0006989117465771,0.0005707779263713,0.3174111698807763,0.0193585032759266,0.0039764927147049,0.0008495625206773,4.417421720312586e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.987421107709417,1.1979064867871994,0.6064864973038074,17.62311704405063,11.12205483833871,29.76858359181207,1547860040207131.2,11.8701474588742,787.60317162263,1348.89447863911,0.00258756069608,0.0248048759276303,0.196690504164348,17.6236108279339,7.92950969552133,7.9293045199541,15.10992117075818,0.6324010295845189,1.0368594335098467,347287440895497.2,4.788985755359177,3.548818005451309,349863830025917.1
48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,-0.5701562727625519,34610D,228.57225,52.516285,10.638457,184.13104324885467,65699.8321411339,0.3153566672554387,0.4840045616978704,29.040273701872223,35752.29428694881,-10.646745733276443,2023-08-06 07:49:00,2.5610174759194827e-05,0.2258029894507478,0.1228530269612865,0.2420022808489352,0.6060587662211029,0.011210716734176,0.0006788262888874,0.0001398375997185,3.062112393118948e-05,1535051849426962.5,91.73822462421435,35.92281856921594,0.0348483284422466,0.0007111903763723,0.0005808054740374,0.3255622823546326,0.0197133012253189,0.0040609221696398,0.0008892458200206,4.4578325853924136e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.886467918662043,1.1827682139776767,0.6075366270310705,17.876147143474405,11.210716734176083,30.621123931189484,1535051849426962.5,11.9954039385621,789.278649631596,1358.76517536925,0.00256101747592,0.0249716149744276,0.200043979904527,17.8758328619958,8.01085472883446,8.010649574698917,14.7675086406171,0.6379684221356915,1.0867926614528036,356245860981128.25,4.937544651294377,3.5601832458788016,350576859154577.6
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,-0.570272678108134,34610D,228.6506,52.086086,10.1257925,185.000308433378,65670.79186743202,0.316793195081326,0.4731531539802701,28.389189238816204,34944.96333759895,-10.650142509443274,2023-08-06 07:50:00,2.54149165981671e-05,0.2259125191880123,0.1208559725415476,0.236576576990135,0.5933546268176448,0.0111017238437017,0.0006792584202081,0.0001394738090177,2.9419098662826977e-05,1553110547940881.2,89.68144880542039,35.117427088415646,0.0340670270865794,0.0006952454507465,0.0005677837847763,0.3151689390759265,0.0192835958333494,0.0039595483580645,0.0008351843591743,4.409154925429521e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.126915229168604,1.218830739502541,0.6103001577821859,17.472481668799475,11.101723843701734,29.41909866282697,1553110547940881.5,11.8456870328704,787.997003879285,1343.0074110377,0.00254149165982,0.0247268108762345,0.195471450304281,17.4730501494514,7.90524306926103,7.9050421632737455,15.42093793191083,0.6336430379876534,1.000457456229713,343148105424759.5,4.737328757108422,3.5864386790888703,352086816093375.44
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,-0.5703504460307262,34610D,228.71811,51.641163,9.618016,185.23855848028447,65642.40267819322,0.3149056274616869,0.4989723656731707,29.93834194039024,36585.16189067202,-10.65276612817016,2023-08-06 07:51:00,2.534818187802085e-05,0.2260221020546149,0.1196434099162301,0.2494861828365853,0.6262379912547951,0.0113695194719994,0.0006795840925514,0.0001406970238446,3.210134117266518e-05,1512813717165958.5,94.57522218969277,37.03372898026273,0.0359260103284682,0.0007331838842544,0.0005987668388078,0.3403845616506446,0.0203456209400539,0.004212235609855,0.0009610609287723,4.529113435662728e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.041350803699974,1.2059987869322788,0.6109959477580512,18.29258094533601,11.36951947199945,32.10134117266518,1512813717165958.8,12.2411161225199,792.898147203469,1365.34116283804,0.0025348181878,0.0251656547896473,0.205089779839881,18.2916386161884,8.1495904459538,8.149383873889171,14.801184698902452,0.6508084065258564,1.0963853847177967,369590487372584.5,5.180284315237827,3.5948412688140343,352641362420601.94
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,-0.5703895610244026,34610D,228.76328,51.263245,9.08968,187.01699307045337,65612.46433625281,0.3171205740511297,0.4886323879138465,29.317943274830792,35735.92738491221,-10.65467486054314,2023-08-06 07:52:00,2.545689713999001e-05,0.2261317380763268,0.1195781349505863,0.2443161939569232,0.6142986093501959,0.0112713487511966,0.0006796907955985,0.000140305281648,3.089356440009916e-05,1530958823747283.8,92.61538280519046,36.266295830965696,0.0351815319297969,0.0007179904475468,0.0005863588654966,0.3304527633184194,0.0199271361897828,0.0041134622885155,0.0009057357686394,4.4884563950724536e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.989018218439489,1.1981493571508872,0.6168010776938707,17.867963692456104,11.271348751196689,30.893564400099155,1530958823747283.8,12.09090506961,791.267194620036,1359.43760568326,0.002545689714,0.0249997507507204,0.20159163682908,17.8679950951849,8.06374586847717,8.06354059575364,14.861395135847468,0.6449988391020655,1.0814473677247038,358916715489328.9,5.005630595052611,3.64815544869971,355599010512165.0
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,-0.5703900095846656,34610D,228.8001,50.93977,8.539272,188.20625304921697,65583.14639297799,0.3184134101297526,0.4826049529990814,28.956297179944883,35215.06824484952,-10.656063911287996,2023-08-06 07:53:00,2.564072686161148e-05,0.2262414272789319,0.1199797908971332,0.2413024764995407,0.6073795806360855,0.0112142662597492,0.0006797154454347,0.0001400674112393,3.0170000027337173e-05,1541829336378787.5,91.47294279144587,35.81893961159182,0.0347475566159338,0.0007091338084884,0.0005791259435988,0.3247236264723276,0.0196820424358073,0.0040558335850719,0.0008736114867105,4.464566846494138e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.5189758892903,1.2776279506596269,0.6206734639508704,17.60753412242476,11.21426625974923,30.17000002733717,1541829336378787.5,12.0390572592982,791.445175886756,1338.21825003884,0.00256407268616,0.0247439117764987,0.197999388569931,17.6072440846573,8.00194368450614,8.001738514114482,15.9694436252482,0.6456328208497172,0.9522778394291828,347633273606302.44,4.850939783091623,3.684978577499353,357673957407505.8
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,-0.5703517802098376,34610D,228.8295,50.706673,7.9482017,189.0433870468331,65554.19009579804,0.3134429703506518,0.5428002969574144,32.56801781744486,38816.51838802899,-10.656974082584725,2023-08-06 07:54:00,2.59038413816139e-05,0.226351169197719,0.1208514981685797,0.2714001484787072,0.6836029467823926,0.0118222481530861,0.0006796674834391,0.0001426139907882,3.628235539e-05,1450000000000000.0,102.88236828530832,40.2866380401793,0.0390816213809338,0.0007975841098149,0.0006513603563488,0.385027188491965,0.0221354227105833,0.0046446549930082,0.0011816443968003,4.722362583529505e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.987389747328169,1.1979015580221573,0.6233941044446305,19.40825919401449,11.82224815308617,36.28235539,1450000000000000.0,12.8935817888562,801.266139407764,1397.45378281448,0.00259038413816,0.0258042264201101,0.220541154280527,19.4083796209144,8.54670667858704,8.54648529178767,14.018896703336097,0.6809247110733079,1.2521103134399547,408119285944498.9,5.85843203546072,3.712468834846329,359229822171854.56
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,-0.5702748634024146,34610D,228.86687,50.53676,7.320176,193.26385060748487,65521.6220779806,0.321943091041384,0.4806263143449503,28.837578860697025,34531.50320485849,-30.40835759939675,2023-08-06 07:55:00,2.600960652885352e-05,0.2264609566198031,0.1208722796540645,0.2403131571724751,0.6075031947746845,0.011215353340063,0.0006796976180456,0.0001400680986528,2.9600486423054123e-05,1550385458076074.0,91.09791162094189,35.67208505068222,0.0346050946328364,0.0007062264210782,0.0005767515772139,0.3234236363946497,0.0196008336618207,0.0040392248407702,0.0008536063615398,4.470936291174666e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.967301224751183,1.194887957342725,0.6372595982803262,17.265751602429244,11.21535334006304,29.60048642305412,1550385458076074.2,11.9934231808565,790.888893037504,1354.0356418427,0.00260096065289,0.0248183576096433,0.198827226265951,17.265912647701,8.01129669389145,8.011088328636156,14.918027034180504,0.6436563855276691,1.0708115745427358,348969635992725.3,4.861198826272523,3.843991622016514,366297216345303.0
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,-0.5704796315680312,34610D,228.95735,50.27024,6.616903,194.1996654603097,65492.7844991199,0.3226736915437977,0.4780990221372673,28.68594132823604,34261.97499470681,-19.03698900484164,2023-08-06 07:56:00,2.6232083497471065e-05,0.2267744266518598,0.1207852478581034,0.2390495110686336,0.6048378013489839,0.0111939123716008,0.0006796253145867,0.0001399590075888,2.9228093598459047e-05,1555980123949671.0,90.61888865589763,35.48450942302798,0.0344231295938832,0.0007025128488547,0.0005737188265647,0.3211079135251584,0.0194956918994184,0.0040148558800511,0.0008384353781015,4.46347545435217e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.000700054307622,1.1998951331142804,0.6402187846929264,17.130987497353406,11.193912371600884,29.228093598459047,1555980123949671.0,11.9608470983507,790.70948875085,1351.11196972156,0.00262320834975,0.0247606698639294,0.197841218148633,17.1313516539123,7.99013997746654,7.989930384945543,15.020215043381215,0.6430226645565988,1.0566961679141298,345867361738627.4,4.815304413310986,3.884576932190781,368566734470505.4
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,-0.5706758040529154,34610D,229.04373,49.971508,5.882293,194.79431070862023,65464.09855779167,0.3229050811079002,0.4812461900448058,28.87477140268835,34406.88635146318,14.027829782967546,2023-08-06 07:57:00,2.6124874914525183e-05,0.2269708177898067,0.1191820304837089,0.2406230950224029,0.6094523051703736,0.0112299410030463,0.000679871189816,0.000140172549596,2.949716255955497e-05,1551937750319286.5,91.21540286109249,35.71809222512549,0.034649725683226,0.0007071372588413,0.0005774954280537,0.3242619793286401,0.0196311251892131,0.0040474503265166,0.000851723825935,4.481184777167182e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.849208198319072,1.1771761701655017,0.6420580368455533,17.20344317573159,11.229941003046353,29.49716255955497,1551937750319286.5,12.0063337947219,791.249822701295,1358.54000540035,0.00261248749145,0.0248503731842068,0.199481080959366,17.2032999072548,8.02728713491285,8.027077428519101,14.667678081391877,0.6449369591098257,1.1045765290354193,350259112008555.9,4.884624074712902,3.910029452791043,369989743884666.4
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,-0.5708335199065444,34610D,229.07536,49.586323,5.1203146,195.06852939975417,65435.22378638898,0.3236063026553841,0.466584510288509,27.995070617310542,33384.089551979334,7.951206366834624,2023-08-06 07:58:00,2.5366834936348657e-05,0.2268261233825828,0.1152220404325195,0.2332922551442545,0.5917027094070818,0.0110768018004545,0.000680623739883,0.0001396945533141,2.797946541001611e-05,1574738964220798.8,88.436428080084,34.62990235361315,0.0335940847407726,0.0006855935661382,0.0005599014123462,0.3100958486176785,0.0190541096618445,0.0039107588848839,0.0007832871099879,4.408492850719172e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.760710312654113,1.163909682240627,0.6429174558244725,16.692044775989668,11.07680180045458,27.979465410016108,1574738964220798.8,11.7523586186399,788.304682446694,1350.16171515048,0.00253668349363,0.0246505407024341,0.194118285790469,16.6920983695505,7.874808432551,7.874608678652461,14.78307664093823,0.6346133479603105,1.0760432069607737,336542777703933.44,4.650276182021674,3.912205471122032,370059705949649.7
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,-0.5709549055646933,34610D,229.12137,49.12909,4.389002,194.52587923375648,65407.22871577167,0.3234757259121407,0.4584974999331144,27.509849995986865,32883.70467907627,-52.86494387945883,2023-08-06 07:59:00,2.4475219492318728e-05,0.2267441630463499,0.1105342878903616,0.2292487499665572,0.5818242927501286,0.0109883990540973,0.00068132593066,0.0001394789261455,2.7188846397331147e-05,1586616876245809.5,86.9036161373225,34.029684445035755,0.0330118199951842,0.0006737106121466,0.0005501969999197,0.3022892096742621,0.0187431741508343,0.0038370443358651,0.0007479610859545,4.364759226662347e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.910077771781034,1.1863180648774896,0.6410646096529163,16.441852339538134,10.988399054097352,27.188846397331147,1586616876245809.5,11.6188194085231,787.035015334417,1339.0670484832,0.00244752194923,0.0244909738412402,0.190569296011218,16.4423842941391,7.78120532268583,7.781014880638754,15.248762855818676,0.6306092645060364,1.0126640836121616,327450212699434.44,4.50792610088335,3.891304005342077,368916545833299.0
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,-0.5710401357131953,34610D,229.27538,48.553963,3.7452152,194.437234169012,65379.718865775685,0.3230191719984956,0.472591348073989,28.35548088443934,33862.115723350886,-37.01216315181421,2023-08-06 08:00:00,2.438653562096905e-05,0.2272894085815235,0.1084256354088292,0.2362956740369945,0.5997220292224578,0.0111393142678334,0.0006811675801564,0.0001400944290381,2.860208436827989e-05,1565385011061683.5,89.57496411394388,35.07572985405147,0.0340265770613272,0.000694419940027,0.0005671096176887,0.3158606127873141,0.0193148342982264,0.0039724449046085,0.0008110258565598,4.438724475794743e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.713674981708048,1.156863137446497,0.6405572447355171,16.93105786167544,11.139314267833464,28.602084368279893,1565385011061683.5,11.8525719021511,789.667284930751,1356.94483959801,0.0024386535621,0.0247749471392603,0.196660283268493,16.930986927608,7.93786893522166,7.937675362818678,14.576770363642185,0.6393412228851393,1.1091218468954889,343254197603337.1,4.763346551850316,3.90895576406016,370034286179231.9
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,-0.5710906584869374,34610D,229.38245,47.968708,3.1021142,195.02293413035392,65351.36338489124,0.3237974418773776,0.4535869902272669,27.215219413636017,32480.879101023256,-42.30426037219815,2023-08-06 08:01:00,2.437989135248611e-05,0.2276717117721693,0.107227100696885,0.2267934951136334,0.5759220900675035,0.0109407468920144,0.0006810494221156,0.0001392049879382,2.650119781073886e-05,1596947805915623.8,85.97287812767617,33.66522641466776,0.0326582632963632,0.0006664951693135,0.0005443043882727,0.2977548272152286,0.0185349094544066,0.0037884942902122,0.0007212359131434,4.346128493011833e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.964349947571632,1.19445832214933,0.6423368319209859,16.240439550511628,10.940746892014412,26.50119781073886,1596947805915623.8,11.5441394637845,786.367797957137,1333.43638325674,0.00243798913525,0.0243892024059344,0.188580711174881,16.2404786769385,7.73213933100965,7.731950826888548,15.450781478277658,0.628505095598345,0.9863375536357791,321973067329828.25,4.423784183581152,3.941605180558652,371901043250703.7
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,-0.571102530335819,34610D,229.48291,47.380936,2.4810438,194.47879325218344,65324.14816547761,0.3228834119589084,0.4773286478379604,28.639718870277623,34179.87272063455,54.64489293578176,2023-08-06 08:02:00,2.4666015279300944e-05,0.2281092671150505,0.1074254890234842,0.2386643239189802,0.6056116393123095,0.0111917908533826,0.0006806999285372,0.0001402077345784,2.8969632707479365e-05,1559863126604182.0,90.47287191120702,35.427332242533424,0.0343676626443331,0.0007013808702925,0.0005727943774055,0.3205297436958229,0.0194950545883246,0.0040155101017639,0.0008296821365174,4.467404142205605e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.80108099659554,1.1699697279062735,0.6404043620108303,17.089936360317274,11.191790853382624,28.969632707479366,1559863126604182.0,11.946631560121,790.959944754245,1357.97675187595,0.00246660152793,0.0248207865319577,0.198353674685188,17.089817587965,7.99143389069483,7.991236778726344,14.64312561717463,0.6439073659460813,1.1056659489041702,347140819055106.1,4.8367863345635635,3.9412970422261977,372024317295243.0
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,-0.5710835523973268,34610D,229.37387,46.811348,1.7697302,193.9977437259939,65295.50844660733,0.3230714859593361,0.4621024213624456,27.72614528174674,33190.94767086512,-1.7627319276828135,2023-08-06 08:03:00,2.4524197721160907e-05,0.2275442195657898,0.1079095428648133,0.2310512106812228,0.5864736880927296,0.0110272616947841,0.0006813546258398,0.000139654766748,2.74942834724935e-05,1582028124078524.2,87.58689294503795,34.29724171352072,0.033271374338096,0.0006790076395529,0.0005545229056349,0.3057434598094251,0.018891337344425,0.0038720883521454,0.0007623104979758,4.386354160801042e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.768508936255997,1.165085823989248,0.6389720976992956,16.59547383543256,11.027261694784112,27.4942834724935,1582028124078524.2,11.6775462050805,787.670045502915,1347.0083156093,0.00245241977212,0.0245991820820081,0.192503979037625,16.5955134737338,7.82562519338487,7.825433280911834,14.890903731869814,0.6326119262793948,1.0589549343856903,332628328520093.06,4.587735603331554,3.904472356630904,369876158829170.8
63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,-0.5710258410110967,34610D,229.37642,46.267612,1.118543,193.4494852443225,65267.782301325584,0.3228238248095674,0.4591070296227497,27.54642177736498,33043.90774245763,-26.439218458396034,2023-08-06 08:04:00,2.479196620525748e-05,0.2275624291978954,0.1090639701167594,0.2295535148113748,0.5823810271585124,0.0109930407260865,0.000681323928253,0.0001394989281325,2.7209513179183152e-05,1586306387612549.2,87.01914639469597,34.07492373860048,0.0330557061328379,0.0006746062476089,0.0005509284355472,0.3028189364565303,0.0187680362946696,0.0038426963118285,0.0007495247263905,4.3697064821303496e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.721019144050708,1.1579614523619168,0.6371627713727498,16.521953871228817,10.99304072608654,27.20951317918315,1586306387612549.0,11.6214166255423,786.832829389491,1346.15327026316,0.00247919662053,0.0245694905532308,0.191480665934915,16.5220595533221,7.79343248978095,7.793239280056089,14.861017613698142,0.629971641156627,1.0595022055219185,330405505153748.44,4.545901112076164,3.8881942694673386,369012072623143.8
64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,-0.5709384967450064,34610D,229.39923,45.74653,0.5161217,193.1290790574405,65240.23587954821,0.3227362631393705,0.4544037918950502,27.264227513703013,32750.768977193045,-8.297882000764803,2023-08-06 08:05:00,2.546465002661848e-05,0.2278357153099147,0.1118591412534319,0.2272018959475251,0.575781864979357,0.0109420285232482,0.0006807138415748,0.0001391312122766,2.66790282414027e-05,1594276159804279.0,86.12769471578781,33.72584943445063,0.0327170730164436,0.0006676953676825,0.000545284550274,0.2983259551192694,0.0185591370484232,0.0037933050257683,0.0007273830958181,4.346670794057661e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.743489553488871,1.1613262477718662,0.6360758683757278,16.375384488596524,10.9420285232483,26.6790282414027,1594276159804279.2,11.543170187899,785.710086693266,1341.40790294264,0.00254646500266,0.0244819128444076,0.189600960443428,16.3757705240283,7.74453212248643,7.744334915708113,14.998362896137458,0.6264446734666078,1.0380738698143612,325681223869045.5,4.466004747455629,3.88919678729649,369152939643236.0
