Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,-0.9111642616085396,34610D,216.64128,44.635715,44.51329,259.8767099017168,66075.29059676669,0.3395087977566769,0.7489789187978602,44.93873512787161,44249.40240329308,75.00584010518111,2023-02-06 05:44:00,1.864537798497864e-05,0.2256570324021789,0.393294250007464,0.3744894593989301,0.830351352578361,0.0140927997351252,0.0005691326141078,0.0001230272517037,3.628235539e-05,1450000000000000.0,141.9614642689464,55.58921535317719,0.0539264821534459,0.0011005404521111,0.0008987747025574,0.6333125945069322,0.0255760997980269,0.0055286890778258,0.0016304831586865,6.516116593541383e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.672792823279972,2.20064534372371,0.88075267511072,22.124701201646538,14.092799735125237,36.28235539,1450000000000000.0,17.7170655171973,792.982835998772,1176.14013638008,0.0018645377985,0.017543154655096,0.260638698820556,22.123990525229,14.857002856373,14.856725847103965,14.814316260818508,0.6550755143450174,1.3495318408714672,430083052612867.4,6.049791597164384,0.5968704536718172
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.9114056327506668,34610D,216.69244,43.925503,43.59871,257.86440716492626,66030.35186163882,0.3415457116533598,0.7281768780708524,43.69061268425114,43273.41913492912,0.0,2023-02-06 05:45:00,1.759867690691595e-05,0.2248450492966137,0.3674103983662279,0.3640884390354262,0.8089642923463048,0.0138988946093787,0.0005716744215448,0.0001230843146543,3.628235539e-05,1450000000000000.0,138.01864546954934,54.04528789041867,0.0524287352211013,0.0010699741881857,0.000873812253685,0.6072512211175914,0.0249768057332077,0.0053776291190692,0.0015851983366168,6.335138839216416e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.666909480735969,2.1997783039092207,0.8738295330896628,21.63670956746456,13.898894609378711,36.28235539,1450000000000000.0,17.3629603613978,788.802689337727,1164.58888434959,0.00175986769069,0.017322010631309,0.252867071689693,21.6366843681331,14.5980208113164,14.597763909985789,15.071042515866925,0.6411148584339399,1.2853850490089738,412018476990045.1,5.726630987789566,0.5928515201611361
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.9116320951763244,34610D,216.78113,43.39464,43.409992,256.54671832114195,65986.66124895457,0.3416275992192626,0.727573034930828,43.65438209584968,43239.05615832192,0.0,2023-02-06 05:46:00,1.747188335676491e-05,0.2248450492966137,0.360554656678056,0.363786517465414,0.8082417993442387,0.0138840103392928,0.0005724467981609,0.0001232337629269,3.628235539e-05,1450000000000000.0,137.90419304078915,54.00047065256607,0.0523852585150196,0.0010690869084697,0.0008730876419169,0.606097892374219,0.0249898112564651,0.0053796937739245,0.0015838838055324,6.329885403898204e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.53585329885812,2.180124026095389,0.8691864612567306,21.61952807916096,13.88401033929288,36.28235539,1450000000000000.0,17.2886723427283,788.33754641677,1165.4447995023,0.00174718833568,0.0173328871094837,0.252056587743092,21.6190682962436,14.5421005831844,14.54184650973839,14.99381868788976,0.6395671856783383,1.2936977989001708,411018154846486.56,5.704861051190681,0.5923421368256111
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.9118470728443672,34610D,216.86371,42.89684,43.251755,255.1580967132001,65943.0068668587,0.3408808349412593,0.7345132317582819,44.07079390549691,43547.79457433254,25.030108376357752,2023-02-06 05:47:00,1.7079495776564483e-05,0.2248450492966137,0.3486713864792523,0.3672566158791409,0.8157551773436916,0.0139328119015729,0.0005731668538978,0.0001235635816899,3.628235539e-05,1450000000000000.0,139.21963794746475,54.51557206109969,0.0528849526865962,0.001079284748706,0.0008814158781099,0.6140300818382762,0.0252599182915961,0.0054455451428827,0.0015989922067986,6.390265116297053e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.577169489071215,2.186326452655959,0.8643171666239531,21.77389728716627,13.932811901572956,36.28235539,1450000000000000.0,17.3095491629434,789.394580051576,1167.56210335444,0.00170794957766,0.0174087989771777,0.25307723349577,21.7738805055656,14.5373172398363,14.537068954028497,15.041372819916509,0.6430842598605662,1.290920835303271,414522655993926.3,5.771463464515113,0.5929255386432469
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.9120449733458956,34610D,216.95811,42.32372,42.770454,253.4262038782053,65898.93607295322,0.3415837961326208,0.7273985377883264,43.643912267299584,43205.5066921255,0.0,2023-02-06 05:48:00,1.6657465681654056e-05,0.2245750380622449,0.3354841253733624,0.3636992688941632,0.8084756526192095,0.0138588366918315,0.000574694479377,0.0001237231097607,3.628235539e-05,1450000000000000.0,137.87111885239938,53.98751947464959,0.0523726947207595,0.0010688305045052,0.0008728782453459,0.6048538527051274,0.025081915438433,0.0053997605478366,0.0015835039354921,6.32836727875844e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.413112785482598,2.1617268318908,0.858263739337012,21.602753346062748,13.858836691831522,36.28235539,1450000000000000.0,17.1320151754419,787.674123190769,1165.42555374,0.00166574656817,0.0173550971951271,0.250061814549748,21.6033456074175,14.4085516628486,14.408311656891645,15.004997735551232,0.6373761877477246,1.2858249217285205,408501373367762.3,5.658779739864539,0.5912140027813743
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.9122409145374896,34610D,217.06905,41.78861,42.51765,252.0670757978093,65855.29216068592,0.3400543382159823,0.7413435014504026,44.48061008702416,43825.435041083714,50.10707422956815,2023-02-06 05:49:00,1.6547641801539366e-05,0.2245750380622449,0.3284812097267226,0.3706717507252013,0.8242155873003011,0.0139668624080548,0.000575664760504,0.0001242981497832,3.628235539e-05,1450000000000000.0,140.51424726490933,55.02251467764889,0.0533767321044289,0.0010893210633556,0.0008896122017404,0.6212545609118012,0.0256059197528192,0.005528857535046,0.0016138613031414,6.449688462618503e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.416740526994593,2.1622725159910026,0.8534427283503088,21.912717520541857,13.966862408054803,36.28235539,1450000000000000.0,17.2289491426394,790.173505755517,1171.8431491208,0.00165476418015,0.0175192898301323,0.253203366141942,21.9126064202093,14.4528327687373,14.4525936123951,14.962793048291005,0.6456759839013129,1.3040987337644672,417234588880232.8,5.822387758340856,0.5928948268481027
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.91242854023097,34610D,217.15886,41.1951,41.78105,250.9886940807912,65810.81155059888,0.3414288087707473,0.727405754272992,43.64434525637952,43166.36696076136,0.0,2023-02-06 05:50:00,1.567152841057126e-05,0.2240359879549159,0.3067293333876733,0.363702877136496,0.8108832420072423,0.0138393686998834,0.000577865869579,0.0001244624741422,3.628235539e-05,1450000000000000.0,137.8724866649029,53.98805508214147,0.0523732143076554,0.0010688411083194,0.0008728869051275,0.604010185668045,0.0252205775237844,0.0054320831929258,0.0015835196453558,6.328430062175031e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.352464305087665,2.152644720711031,0.8496158192429887,21.58318348038068,13.83936869988344,36.28235539,1450000000000000.0,16.9987419381337,787.556630673111,1165.33946375023,0.00156715284106,0.0173838881322862,0.248367533474659,21.5832108698469,14.2872257106498,14.28700181149501,15.068722243274795,0.6369893937723358,1.2727810338307772,406119508599522.3,5.623818325659338,0.5903334573771294
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.9126044398593371,34610D,217.27316,40.678535,41.548325,251.4026679101292,65767.16720534251,0.3415023115642021,0.7269254764409201,43.615528586455206,43135.80287639623,0.0,2023-02-06 05:51:00,1.540234439223182e-05,0.2240359879549159,0.2970043438616938,0.36346273822046,0.8122952500054439,0.0138381685854891,0.0005788703292684,0.0001247120107469,3.628235539e-05,1450000000000000.0,137.781454804612,53.95240886144509,0.0523386343037462,0.001068135393954,0.0008723105717291,0.6035590375245864,0.02524773539406,0.0054393802698094,0.0015824741086964,6.324251645036005e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.498678427459073,2.174578450480489,0.8507932947186041,21.56790143819812,13.838168585489104,36.28235538999999,1450000000000000.0,17.0129788632543,787.970460268469,1163.44781965279,0.00154023443922,0.0173679953857979,0.248155664898999,21.5678948477282,14.2881005773366,14.287880510480344,15.221281531165548,0.6383517511165542,1.2523306375299417,404863336772205.4,5.61331525080035,0.5903878754089118
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.9127637617532568,34610D,217.38647,40.151844,41.31946,251.41248647288828,65723.55167675606,0.3423722769123081,0.7190492759225694,43.14295655535416,42765.972709706846,-25.090717427482407,2023-02-06 05:52:00,1.5212748368175553e-05,0.2240359879549159,0.289053547452058,0.3595246379612847,0.8050358378781878,0.0137710321229476,0.0005798671243357,0.0001247552903402,3.628235539e-05,1450000000000000.0,136.28859975836377,53.367837258973104,0.0517715478664249,0.0010565622013556,0.000862859131107,0.5941230406027178,0.0250171821530948,0.0053823120712013,0.0015653280823166,6.255728700526354e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.385329558008149,2.157580593302463,0.8506047062839431,21.382986354853426,13.771032122947666,36.28235539,1450000000000000.0,16.9103720495034,786.643696143147,1161.35228594347,0.00152127483682,0.017298586117171,0.246057744104065,21.3829938812572,14.224153490777,14.223937105601008,15.170180818844962,0.6339839464199991,1.2521658624453285,400053508002612.6,5.524665910418395,0.5891747845937075
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.9129120820090194,34610D,217.48586,39.663486,41.397854,251.28884839596697,65680.4087202007,0.3402248533108279,0.7396572644293049,44.379435865758296,43705.73727526969,50.20181042697396,2023-02-06 05:53:00,1.5011526734371709e-05,0.2243053510781405,0.2819068207408449,0.3698286322146524,0.828378872396412,0.0139459273269712,0.000580030997061,0.0001253374974281,3.628235539e-05,1450000000000000.0,140.19463789993046,54.897362165943015,0.0532553230389099,0.0010868433273246,0.0008875887173151,0.6189123873958462,0.0257414484342219,0.0055624074286863,0.0016101904640891,6.435018200534953e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.459277643552706,2.1686745907,0.849992184116584,21.852868637634845,13.94592732697124,36.28235539,1450000000000000.0,17.1512919777912,790.837101001467,1171.03401230575,0.00150115267344,0.0175281908324167,0.2519337289156,21.8526011712097,14.3730594517304,14.372843693403048,15.090196451679532,0.6478868778192162,1.2854755797424262,414166803006729.25,5.790623952150848,0.5923180845417858
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.913077625295894,34610D,217.56305,39.118034,40.75709,250.3412110451801,65636.02928433495,0.3408834037061337,0.7321459554794684,43.9287573287681,43337.94921194189,25.10751512511179,2023-02-06 05:54:00,1.4568294317428027e-05,0.2237669483036539,0.2702028796118386,0.3660729777397342,0.822112089022949,0.0138737054257747,0.0005821359578031,0.0001256462830876,3.628235539e-05,1450000000000000.0,138.77094440157842,54.33987281568614,0.0527145087945217,0.001075806301929,0.0008785751465753,0.6094546388996712,0.0255725092226854,0.0055194850790203,0.0015938387852434,6.369669812671374e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.540166396759274,2.1808131340903985,0.8466365391450554,21.668974605970945,13.873705425774723,36.28235539,1450000000000000.0,17.0087921012994,789.558443328514,1165.6687610716,0.00145682943174,0.0174469651246622,0.248749913122059,21.6695146983298,14.2574889870352,14.257281282765309,15.297592823652744,0.6436294830982732,1.2471022585022034,406795140785464.94,5.666583071778343,0.5908056066727925
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.9132671990815228,34610D,217.60039,38.6779,40.581173,252.87530820723373,65592.10052700617,0.3408361991813588,0.7317529642889079,43.90517785733447,43304.970208123,25.110821841689145,2023-02-06 05:55:00,1.4606151953010056e-05,0.2234982317359047,0.2692710518158245,0.3658764821444539,0.8255794194562022,0.0138873329211445,0.0005831800469265,0.0001259527158103,3.628235539e-05,1450000000000000.0,138.6964568513196,54.31070500952275,0.0526862134288013,0.0010752288454857,0.0008781035571466,0.6097258218668679,0.0256046236831599,0.0055299763892661,0.0015929832664809,6.366250789313498e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.632636130911049,2.1946816931298563,0.8551332495286246,21.6524851040615,13.887332921144552,36.28235538999999,1450000000000000.0,17.1034351495422,790.811109502806,1166.36868939015,0.0014606151953,0.0174501373641889,0.250038367211605,21.6524085917623,14.3287334645705,14.328524179969063,15.318332510473736,0.647799801159298,1.2507782837381585,408070119041021.4,5.704956972430319,0.5915424891443886
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.913442017962366,34610D,217.62038,38.23159,40.418964,256.93888388609224,65548.19534914884,0.3415442768369389,0.7245052686916948,43.47031612150169,42963.154038552304,0.0,2023-02-06 05:56:00,1.448730752978002e-05,0.2232298378636845,0.2660675884672024,0.3622526343458474,0.822547673480418,0.0138539855494098,0.0005840722720071,0.0001260744278843,3.628235539e-05,1450000000000000.0,137.32272862782384,53.7727810422976,0.052164379345802,0.0010645791703224,0.00086940632243,0.6022371313755632,0.0253898063019546,0.0054804952349696,0.0015772054584359,6.303195837617745e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.675489121481164,2.2011107598981217,0.868834899297375,21.481577019276152,13.853985549409868,36.28235538999999,1450000000000000.0,17.1812050577907,791.261062662731,1165.49364754521,0.00144873075298,0.0173866849886387,0.250470921939509,21.4819539971385,14.4059044092177,14.405695709473775,15.280896556730456,0.6493072332160987,1.2595445734004231,406152668619686.1,5.685486350901849,0.591755944245341
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.9135963671448416,34610D,217.65802,37.713154,40.43528,259.69751241964656,65504.72503302734,0.3416117940483255,0.7239506035317153,43.437036211902914,42935.03604737507,0.0,2023-02-06 05:57:00,1.4439976417326884e-05,0.2232298378636845,0.2639059525398334,0.3619753017658576,0.8251211456967642,0.0138693693155613,0.0005844056584094,0.000126206695908,3.628235539e-05,1450000000000000.0,137.2175973934013,53.73161379412391,0.0521244434542834,0.0010637641521282,0.000868740724238,0.602444297196294,0.0253848497467711,0.0054820448203408,0.0015759979849285,6.298370250725922e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.640039337241232,2.1957944987634064,0.8780872249135694,21.467518023687536,13.86936931556136,36.28235539,1450000000000000.0,17.287199098962,792.404452716592,1168.14183823122,0.00144399764173,0.0173991129388731,0.252240126766894,21.467160095504,14.4972980894526,14.497088751832903,15.147895373858814,0.653137815983657,1.2857634308016803,408474144620948.5,5.736542359085024,0.5925941237313673
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.913745222871194,34610D,217.70094,37.189323,40.430626,259.9002996448967,65461.28799681544,0.3410382399042757,0.7292286430821316,43.753718584927896,43171.192376045896,25.11795293973205,2023-02-06 05:58:00,1.4449058343661696e-05,0.2232298378636845,0.2626055095989876,0.3646143215410658,0.8319351032661373,0.0139158409240468,0.0005847861690499,0.0001264478816749,3.628235539e-05,1450000000000000.0,138.2179970097872,54.12334988955581,0.0525044623019134,0.0010715196388145,0.0008750743716985,0.6088697876633699,0.0255865694729713,0.0055325650304645,0.0015874879673324,6.344289194814545e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.818676294905424,2.2225873283174526,0.8786862996238912,21.585596188022947,13.915840924046872,36.28235539,1450000000000000.0,17.3646404006489,793.689211957687,1168.43785287825,0.00144490583437,0.0174412613549436,0.25354549354668,21.5851245669052,14.5371076315426,14.53689758706123,15.290727333576704,0.6574589732200429,1.27128628609317,411268155855535.75,5.7965379217478,0.5934738370642475
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,-0.9139426938227664,34610D,217.64342,36.88361,40.594975,260.7691242718891,65417.53427823051,0.3418261549468516,0.7210912643652042,43.26547586191225,42793.7287802272,0.0,2023-02-06 05:59:00,1.4566235189429534e-05,0.2229617662994759,0.2663982041625511,0.3605456321826021,0.8236990455118635,0.0138517051136322,0.0005849928324311,0.0001263001620847,3.628235539e-05,1450000000000000.0,136.6756382477808,53.51939364118546,0.0519185710342946,0.0010595626741692,0.0008653095172382,0.5993006132401835,0.0253099932709433,0.0054644366140317,0.0015697733713393,6.273493999977276e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.857905479799063,2.2284693982242185,0.8817401201330669,21.396864390113603,13.85170511363227,36.28235538999999,1450000000000000.0,17.3003763266204,792.531913552601,1164.3731285042,0.00145662351894,0.0173496838618319,0.251551760023651,21.396883825784,14.498924708193,14.498713516521976,15.371574777000433,0.6535648349876321,1.2537450884599814,405798029129774.4,5.700998255647044,0.5924795193579115
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,-0.9141453399314072,34610D,217.54782,36.639027,41.30448,264.2421585036388,65374.2688023686,0.3411233658371501,0.7273305584526657,43.63983350715994,43084.72093015333,25.09769005669436,2023-02-06 06:00:00,1.5228102543481384e-05,0.2229617662994759,0.281981285617515,0.3636652792263328,0.8329641799231718,0.0139309498720614,0.0005841453604168,0.0001263332126411,3.628235539e-05,1450000000000000.0,137.85823404911824,53.98247404835685,0.0523678002085919,0.0010687306165018,0.0008727966701431,0.607944333013353,0.0254920062725702,0.0055131603660823,0.0015833559484672,6.327775858538191e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.865144189594798,2.229545260499177,0.8936797507233077,21.542360465076666,13.930949872061456,36.28235538999999,1450000000000000.0,17.5271224775415,794.941633869815,1170.10764887918,0.00152281025435,0.0174278368011602,0.255798474087853,21.5426473156684,14.6775802990549,14.677356790760625,15.191895929089153,0.6617067407406584,1.2946660365719405,413256331583439.75,5.844736156232842,0.5946241479514854
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,-0.9143226039678876,34610D,217.44536,36.410393,41.719646,266.9265902026764,65330.62896886144,0.3418172321236808,0.7199794390911038,43.19876634546623,42746.08793871156,0.0,2023-02-06 06:01:00,1.550210328445144e-05,0.2226940166562265,0.2905538380197492,0.3599897195455519,0.826816199879111,0.0138871759125574,0.000583953170984,0.0001261485811406,3.628235539e-05,1450000000000000.0,136.46490288532783,53.43687396934173,0.0518385196145594,0.0010579289717257,0.0008639753269093,0.5999088674449541,0.0252260565900361,0.0054494630815058,0.0015673529929557,6.263821120092604e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.654103744267614,2.197888392210357,0.9029713981658324,21.373043969355777,13.887175912557405,36.28235538999999,1450000000000000.0,17.5369991897933,794.514221092723,1171.65711556752,0.00155021032845,0.0173831343694516,0.255818903347139,21.3730560169052,14.7165003681214,14.716272234949251,14.936639457934607,0.6602571093545846,1.3324223761437914,411741349031865.8,5.816485067612901,0.594357787469836
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,-0.9144928400889312,34610D,217.36758,36.127922,42.345013,265.6784709051426,65287.43020251597,0.3411021718264183,0.7263467221911024,43.58080333146614,43041.60466569147,25.078346292931705,2023-02-06 06:02:00,1.6231453117868497e-05,0.2226940166562265,0.3073168332183396,0.3631733610955512,0.8317769193251453,0.013932330375825,0.0005832642264881,0.000126115123853,3.628235539e-05,1450000000000000.0,137.67175772410152,53.90945372102362,0.0522969639977593,0.0010672849795461,0.0008716160666293,0.607182150057844,0.0254191235448592,0.0054961984097613,0.0015812141946539,6.31921648306259e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.771348942385842,2.21546258090003,0.898909933249929,21.520802332845737,13.932330375825067,36.28235538999999,1450000000000000.0,17.5702838899475,795.009725822151,1171.89059809827,0.00162314531179,0.0174297668676632,0.256649620361886,21.521604460478,14.7247879051118,14.724548904286578,15.047670364150994,0.6619376843074769,1.3178953981788315,414614299017617.5,5.865033450141465,0.5949422350254461
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,-0.9146408682344096,34610D,217.29031,35.86134,42.652534,263.0541913502002,65243.8493991845,0.3425853094323882,0.7117316758159418,42.7039005489565,42366.46227666776,-25.07001435318514,2023-02-06 06:03:00,1.6699989371964377e-05,0.2224265885473489,0.3190000629819543,0.3558658379079709,0.8123795948738174,0.0137858845979809,0.0005832947715984,0.0001256672103826,3.628235539e-05,1450000000000000.0,134.9016218341536,52.8247249790592,0.0512446806587478,0.0010458098093622,0.0008540780109791,0.5887110448515708,0.0249089619170662,0.0053664800544447,0.0015493980962564,6.192065579598693e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.633572894621295,2.19479155368138,0.8901890012909505,21.18323113833388,13.785884597980976,36.28235539,1450000000000000.0,17.2686526128687,791.016801820766,1164.18209973959,0.0016699989372,0.0172710349419521,0.250652633792521,21.1832642982089,14.5128902022932,14.51264784122849,15.124971946954362,0.6484889110968352,1.2835137813645885,402556672337058.3,5.631206216344451,0.5917339703441357
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,-0.9147693790257304,34610D,217.22318,35.501163,43.45006,261.72587436089253,65201.145498635546,0.3404419305351669,0.7319880382801225,43.91928229680735,43306.32650589148,50.1240585682823,2023-02-06 06:04:00,1.764831547039179e-05,0.2226940166562265,0.3404846012231325,0.3659940191400612,0.8322284720716061,0.0139506193286069,0.0005819865019352,0.0001258493003666,3.628235539e-05,1450000000000000.0,138.74101277561442,54.3281522011507,0.0527031387561688,0.0010755742603299,0.0008783856459361,0.6127011885083848,0.0255604294714241,0.0055272109496589,0.0015934950087664,6.368295933037066e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.535710854741566,2.180100097400484,0.8858308570880267,21.65316325294574,13.95061932860693,36.28235539,1450000000000000.0,17.4634250186809,793.939603425792,1174.71476017841,0.00176483154704,0.0174979030147564,0.2561789465106,21.653364088785,14.6405512874633,14.640292910955427,14.892861004691913,0.6583082115919975,1.3351654007912048,417316212445860.56,5.885880361331813,0.5944822741129715
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,-0.9148787098141752,34610D,217.15192,35.157055,43.34852,261.0336978350504,65157.22621633874,0.3416923936565623,0.7189070667161929,43.13442400297157,42695.64916254595,0.0,2023-02-06 06:05:00,1.7758967093920508e-05,0.2221594815867199,0.344986216513737,0.3594535333580964,0.8176656728279392,0.0138316347425978,0.0005827835005032,0.0001256817176528,3.628235539e-05,1450000000000000.0,136.26164542538717,53.35728249167584,0.0517613088035658,0.001056353240889,0.0008626884800594,0.5966195976414478,0.025138030612644,0.0054212084986599,0.0015650185012187,6.2544914804308776e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.51560520039492,2.177082997904136,0.8836330698403086,21.347824581272977,13.83163474259784,36.28235539,1450000000000000.0,17.2599758451611,791.268696596933,1167.85392213462,0.00177589670939,0.01735951374341,0.251669949937037,21.3471895243556,14.4975230099735,14.497265553511582,15.018973380387926,0.6493328084051639,1.3003034692467876,407061818298713.8,5.69833736634329,0.5921677816039638
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,-0.9149380242755748,34610D,217.178,34.58895,43.28978,258.4612528170632,65114.09179233577,0.3417501112284667,0.718423376375625,43.1054025825375,42671.568933547846,0.0,2023-02-06 06:06:00,1.761623994807382e-05,0.2221594815867199,0.3410520287322648,0.3592116881878125,0.8149735119363417,0.0138085918802174,0.0005830144485403,0.0001256680966931,3.628235539e-05,1450000000000000.0,136.16996675823594,53.32138299459889,0.051726483099045,0.0010556425122254,0.0008621080516507,0.5952249120947328,0.025131072515767,0.0054169738997382,0.0015639655357286,6.250283374467938e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.379394163100386,2.1566558136071725,0.874872497840211,21.335784466773923,13.80859188021748,36.28235539,1450000000000000.0,17.1404543299261,790.124221854149,1167.63860603104,0.00176162399481,0.0173609975358729,0.250094146387678,21.3357217877823,14.4055170718681,14.405263305293198,14.973065986162984,0.6455120012886568,1.300290223043107,405124803621340.0,5.6525941474872825,0.5912301501431273
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,-0.9149877063596596,34610D,217.21564,33.936962,43.151394,255.21370013027789,65070.986389753234,0.3402111176770734,0.7322462684777329,43.934776108663975,43292.98413768137,50.13435200018391,2023-02-06 06:07:00,1.7611930102028194e-05,0.2221594815867199,0.3393003270878095,0.3661231342388664,0.8280086296507825,0.0139027599715469,0.0005833480156076,0.0001260456422454,3.628235539e-05,1450000000000000.0,138.7899577272695,54.34731804641734,0.0527217313303967,0.0010759537006203,0.0008786955221732,0.6108146466424108,0.0256292644591546,0.0055377870715259,0.0015940571607546,6.370542535756276e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.204390091988056,2.1304083470727666,0.8638049040695702,21.646492068840686,13.902759971546953,36.28235539,1450000000000000.0,17.1537723039151,791.616847703765,1175.15280895211,0.0017611930102,0.0175369295065427,0.252396049215167,21.6465064485931,14.3922600088574,14.392006537844228,14.804480615564602,0.6504991834543727,1.3327740320596322,413524419104291.25,5.7945547121079874,0.5922641059882764
