Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
107,108,801733.0,,7.983899478812148,92.29732393852709,241.1483883126357,11656.956636343466,-0.9059605536850688,34610D,222.78839,-28.091856,-6.8269863,218.0518592030689,64832.33130010134,0.3345437741040857,0.5066578269811418,30.39946961886851,33526.4347439519,-1.882230853926505,2023-08-05 17:48:00,8.646977490330537e-05,0.2040451215154932,0.7537152900374546,0.2533289134905709,0.65788997319594,0.0115069945800932,0.0006916876736937,0.0001442872971563,3.43228803587825e-05,1479438290330213.8,96.0319245260056,37.604143918540345,0.0364793635426422,0.0007444768069926,0.0006079893923773,0.3498065321420285,0.0210269384221974,0.0043862573062942,0.0010433973586988,4.49741393598841e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.874692794295616,1.630263586906277,0.728736838073712,16.763217371975948,11.506994580093222,34.3228803587825,1479438290330213.8,12.5808234101884,760.591654275277,1124.671514241,0.00864697749033,0.0165479852515354,0.178484941852943,16.7632370632732,10.7859016756365,10.784969101785933,15.12471797890205,0.5521244978893619,1.0607923944812834,270482751729487.6,3.4009168145114383,0.410438826343144
108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,-0.9056099870403036,34610D,222.76033,-27.89251,-7.0913997,218.33556483540343,64801.93183048247,0.3347272455141883,0.5068128168833232,30.4087690129994,33511.48144419679,-1.881953155485236,2023-08-05 17:49:00,9.302408906826124e-05,0.2040630742705178,0.8137420062327103,0.2534064084416616,0.6579091253689885,0.011508619332523,0.0006913381472558,0.0001442150276493,3.430466062114256e-05,1479712015648393.2,96.06130131206508,37.61564726908025,0.0364905228155992,0.0007447045472571,0.0006081753802599,0.3499629469412328,0.0210227420297767,0.0043854014639923,0.0010431625008976,4.4996220889611736e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.88365832894088,1.6315363069393525,0.7297309128298628,16.755740722098395,11.508619332523056,34.30466062114255,1479712015648393.2,12.5871225510304,760.560544762371,1124.44794277478,0.00930240890683,0.0165415988605898,0.178518101155599,16.7557477069651,10.7920705041951,10.79106667504758,15.128626161321309,0.5520329121016615,1.0602362241665633,270441042564440.38,3.399946588737076,0.4105533677418791
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.905253235019422,34610D,222.72263,-27.687527,-7.343458,218.6172995038874,64771.523061469474,0.334881834081194,0.5073666570134171,30.441999420805026,33520.34233632674,-1.881615379268227,2023-08-05 17:50:00,0.0001006073422396,0.204081028605102,0.8842771532374182,0.2536833285067085,0.6583396288833068,0.0115140527917696,0.0006908901218148,0.0001441359933088,3.4325928658634374e-05,1479392494015066.5,96.16627617032309,37.65675328353582,0.036530399304966,0.0007455183531625,0.0006088399884161,0.3505107884181692,0.0210320766881271,0.0043877878248258,0.0010449499003447,4.503566544594996e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.90157334393156,1.63413922326937,0.7307344013560436,16.76017116816337,11.514052791769618,34.325928658634375,1479392494015066.5,12.5977799567009,760.578304939993,1123.97439985902,0.010060734224,0.0165278638904708,0.178518101155599,16.760648056569,10.8010389206148,10.799952366110931,15.141046204096217,0.5520851977116009,1.0588742454307372,270167704150748.72,3.396764484005731,0.411007578078055
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.904890299667532,34610D,222.68037,-27.457602,-7.593285,218.9187652839894,64741.081062048666,0.3350239957115791,0.5082747800325503,30.49648680195302,33548.33284799476,-1.8812426651452665,2023-08-05 17:51:00,0.0001084727498897,0.2040989845193847,0.9585019040007814,0.2541373900162751,0.6591923709722011,0.0115231085352523,0.0006903957875058,0.0001440613925485,3.438175406719668e-05,1478553797650541.2,96.33840180736958,37.72415417401589,0.0365957841623436,0.000746852738007,0.000609929736039,0.3514143273627956,0.0210546460217959,0.0043933663565275,0.0010485227091382,4.509069637602725e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.927978697614002,1.6380114167420337,0.7318114827279815,16.77416642399738,11.523108535252357,34.38175406719668,1478553797650541.2,12.6203459694471,760.78923434099,1124.26466822061,0.010847274989,0.0165383157926361,0.178922248514089,16.7741783587815,10.8186499010834,10.817476499660616,15.153116516742571,0.5527061696759598,1.0584692051116236,271001348195597.97,3.410270090235304,0.4117651510586154
111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,-0.9045211830929668,34610D,222.63441,-27.182438,-7.840701,219.25697179994387,64710.58457524672,0.3351231322074756,0.5100906115712016,30.605436694272097,33626.199338051905,-1.8808571877078304,2023-08-05 17:52:00,0.0001186060766921,0.2041169420135048,1.054127383747541,0.2550453057856008,0.6612041147214818,0.0115410176120222,0.0006898637295569,0.0001440174994941,3.4529488333557986e-05,1476334303063686.0,96.68257451720557,37.85892519081459,0.0367265240331265,0.0007495208986352,0.0006121087338854,0.3532178839122275,0.02111358070263,0.0044077184636349,0.0010567900692783,4.518385605199796e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.958285631707618,1.6424431254900935,0.7330177312056574,16.813099669025952,11.54101761202229,34.52948833355799,1476334303063686.0,12.6552412091902,761.207227312889,1124.79914134549,0.0118606076692,0.0165496227680342,0.179481940251495,16.8131433629699,10.8450774236478,10.843791284107123,15.158252514873205,0.5539465645574841,1.0599143953646002,271927291443168.97,3.427957663891524,0.4133017667862837
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9041458874672654,34610D,222.58913,-26.796099,-8.066164,219.6770451125369,64679.97913855245,0.3352534451573087,0.5121867717949679,30.73120630769807,33712.92133566548,-1.88050226484339,2023-08-05 17:53:00,0.0001283400191006,0.2041349010876014,1.1471691151227308,0.2560933858974839,0.6636378569049123,0.0115622198938229,0.0006893388406466,0.0001439888402697,3.470039961507525e-05,1473766607203388.0,97.0798807260182,38.01450220262252,0.0368774475692376,0.0007526009708007,0.0006146241261539,0.3553209649320429,0.0211842141278221,0.0044249507563369,0.0010663851395304,4.529062565536354e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.976499607376404,1.6450662169371912,0.734496829140752,16.85646066783274,11.562219893822917,34.700399615075256,1473766607203388.0,12.694516533067,761.697044273284,1125.76419797427,0.0128340019101,0.0165660501314515,0.180165779859895,16.8565198505617,10.875602719434,10.874207123484068,15.140982640761042,0.5554097698033541,1.0645628996687275,273039924982074.53,3.449087645759938,0.4150769356745274
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,-0.9037644150251448,34610D,222.55038,-26.272993,-8.240777,220.18509493803768,64649.24793224474,0.3355259490564561,0.5131382201898904,30.788293211393423,33725.004658491154,-1.880180474988816,2023-08-05 17:54:00,0.0001318452165045,0.2041528617418135,1.1842856380234548,0.2565691100949452,0.6647170787192104,0.0115736808247282,0.0006888811173455,0.0001439290092858,3.474543931702053e-05,1473089950547331.0,97.26021825479182,38.08511870249367,0.0369459518536721,0.0007539990174218,0.0006157658642278,0.3563338787668155,0.0212094738286279,0.0044313285395171,0.0010697527734511,4.535392532420826e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.9863588880315,1.646505334338536,0.736259590952296,16.862502329245576,11.573680824728267,34.74543931702053,1473089950547331.0,12.7158166664796,761.875152743877,1126.03823267375,0.0131845216505,0.0165667794398743,0.180474110371405,16.862504527875,10.8937353229334,10.892299225383798,15.129417561791897,0.5559418241615689,1.067093831010724,273432086307098.4,3.4566163924430566,0.415871886118809
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,-0.9033767680644872,34610D,222.51299,-25.70962,-8.382114,220.709201869323,64618.45963903335,0.3358653275179956,0.5133260170925646,30.79956102555388,33691.27656285369,-1.879867967533893,2023-08-05 17:55:00,0.0001336448963451,0.2041708239762801,1.206143848067151,0.2566630085462823,0.6648328526014758,0.0115779149823884,0.0006884372892783,0.0001438401123064,3.470901092050518e-05,1473637234741208.2,97.2958132797247,38.09905698861015,0.0369594732306646,0.0007542749638911,0.000615991220511,0.3565946990487461,0.0212035663033965,0.0044302123169037,0.0010690222999827,4.538737994094031e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.993983676026978,1.647628261595244,0.7380740967264761,16.845638281426844,11.577914982388402,34.709010920505186,1473637234741208.2,12.7250433530062,761.838580075058,1125.78613422548,0.0133644896345,0.0165567522901418,0.18052349442451,16.8456556283162,10.9033155332037,10.901858555447088,15.126643140383564,0.5558325724916626,1.0675060588579952,273338652217521.2,3.4549072084797343,0.4160103328570195
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.9029829489463068,34610D,222.47641,-25.122393,-8.433402,221.2052562099849,64587.66007800779,0.3361977512791523,0.5133368506352027,30.800211038112163,33649.70505515561,-1.8795598434418324,2023-08-05 17:56:00,0.000130595650897,0.2041887877911403,1.18409627115116,0.2566684253176013,0.6647111425418223,0.0115812990830173,0.0006880022975699,0.0001437451996864,3.4656299695437366e-05,1474429144983740.8,97.29786666939631,38.099861054144746,0.0369602532457345,0.000754290882566,0.0006160042207622,0.3567064558524304,0.0211906159598604,0.0044273824860576,0.0010674213444195,4.541272882624249e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.966039683062217,1.6434738353691598,0.7397937296291378,16.824852527577804,11.581299083017386,34.65629969543737,1474429144983740.8,12.7292116163682,761.719994412261,1126.10409454958,0.0130595650897,0.0165511951724292,0.1805908861171,16.8248752885823,10.9110480684758,10.9096233191174,15.077501180495709,0.5554783275840353,1.0734067590510394,273400837272757.7,3.4539788593364813,0.4159958513317137
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.902582960094723,34610D,222.44002,-24.529446,-8.408045,221.6653674917544,64556.85986696968,0.3367248169477669,0.5102399071165661,30.614394426993965,33429.598551466726,-1.8792300604023096,2023-08-05 17:57:00,0.0001251075668732,0.2042067531865331,1.1395786903412242,0.255119953558283,0.6605451569783913,0.0115536873919892,0.0006875692558434,0.0001435166037571,3.4278972094796124e-05,1480097948760422.8,96.71087199487393,37.87000590619154,0.0367372733123927,0.0007497402716814,0.0006122878885398,0.3537091429045462,0.0210495163942654,0.0043936739142441,0.001049429972262,4.531230239393629e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.960317826387003,1.6426764552626336,0.7413932010922994,16.714799275733363,11.553687391989254,34.278972094796124,1480097948760422.8,12.6845314852388,760.730407904793,1123.66074155299,0.0125107566873,0.0164972710314709,0.179524876590154,16.7153008548283,10.8820953627836,10.88073410061448,15.109621301552718,0.5525329858169585,1.0649494298220834,271243104130706.6,3.4124689980875607,0.4132903655869208
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9021768039969272,34610D,222.39836,-24.042398,-8.171076,221.9235339545669,64526.24547254269,0.3369651232232941,0.5093040432572554,30.558242595435324,33353.25125694252,-1.8788819704153907,2023-08-05 17:58:00,0.000120522191329,0.2042247201625975,1.103606359450818,0.2546520216286277,0.6589890799783349,0.011546621993243,0.0006870828557818,0.0001433633340911,3.414322477552142e-05,1482137356730767.8,96.53348835898018,37.800546090553496,0.0366698911145223,0.0007483651247861,0.0006111648519087,0.3528444760273107,0.0209960445901463,0.0043809315424463,0.0010433569456808,4.529151290673606e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.944724710074652,1.6403896243056464,0.742326158520659,16.67662562847126,11.546621993243072,34.14322477552142,1482137356730767.8,12.6743511925758,760.372380065408,1123.10938886703,0.0120522191329,0.0164787856075653,0.179260149279254,16.6765654988253,10.8782378476334,10.87692693656408,15.093422479985549,0.551478958973535,1.0656536767046572,270611102428192.03,3.3993824045516825,0.4124459831760284
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9017644832031856,34610D,222.35762,-23.608374,-7.8975945,222.11807383580043,64495.68722994725,0.3372146786130077,0.5075770353511397,30.454622121068383,33235.63608506875,-1.878520472532798,2023-08-05 17:59:00,0.0001171162844478,0.2042426887194727,1.07796191262201,0.2537885176755698,0.6563798482218782,0.0115309425909559,0.0006866059712093,0.0001431768943281,3.392923908375406e-05,1485352183569793.5,96.20615128045502,37.67236756376159,0.036545546545282,0.0007458274805159,0.0006090924424213,0.3511704993072975,0.0209103253992489,0.0043603982132332,0.0010333021551511,4.523583946732186e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.930924003405837,1.6383584113060143,0.743044924955666,16.617818042534374,11.53094259095598,33.92923908375406,1485352183569793.5,12.6533114810483,759.837451896378,1122.01256753125,0.0117116284448,0.0164497177577705,0.178749748250492,16.6179053405788,10.8664325359658,10.865160048790957,15.090720165353783,0.5499041410754921,1.0638119148502994,269440464954602.5,3.3769900639084804,0.4109115784067616
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9013460003267778,34610D,222.31277,-23.255621,-7.563169,222.2121092336685,64465.23260782618,0.3373821844178666,0.5060967244717983,30.3658034683079,33141.13735853927,-1.8781373156878185,2023-08-05 18:00:00,0.0001151834570226,0.2042606588572978,1.0661955753975654,0.2530483622358991,0.6539821333891113,0.0115168963014421,0.0006860873924906,0.0001429886700007,3.3747703014747335e-05,1488079501560421.5,95.92557315638464,37.56249889029687,0.0364389641619694,0.0007436523298361,0.0006073160693661,0.3497198096544754,0.0208335949224563,0.0043419658514375,0.0010247761172526,4.5186729689601336e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.8921278649328,1.6325645867981038,0.7434344848699632,16.570568679269638,11.516896301442182,33.74770301474734,1488079501560421.5,12.6329193933554,759.309599589307,1121.56524702701,0.0115183457023,0.0164298751520246,0.178363706943238,16.5706334442461,10.8560597869947,10.854809492512032,15.051529761142532,0.5483501543744257,1.0665384550019852,268658930522082.5,3.3595757002649203,0.4095878393881727
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.9009213580439884,34610D,222.26692,-22.963383,-7.1802816,222.22991119871216,64434.86680435788,0.3376319939332929,0.5024433104316425,30.146598625898548,32923.62203678084,-1.8777848423529724,2023-08-05 18:01:00,0.0001135443882532,0.2042786305762117,1.0571313863514138,0.2512216552158212,0.6487218337637836,0.0114802358424179,0.0006855591324174,0.0001427021364351,3.3342346256424595e-05,1494169403063991.5,95.23310505921351,37.29134250023651,0.0361759183510782,0.0007382840479811,0.0006029319725179,0.346090062072027,0.0206672759993071,0.0043019840301685,0.0010051583298381,4.504412527326858e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.885609587311883,1.6316054382154273,0.7435707968162188,16.46181101839042,11.48023584241791,33.34234625642459,1494169403063991.8,12.5827767395946,758.269495840303,1118.96560408504,0.0113544388253,0.0163734600946842,0.177203190076561,16.4620838180551,10.8225866158914,10.821357911427278,15.08899489365644,0.5452925115129348,1.057909479704743,265658726641620.0,3.3070715670711994,0.4063449901955169
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9004905590940742,34610D,222.22937,-22.818377,-6.6755986,222.0592404514975,64404.72020573198,0.3375778112031105,0.5017953756684935,30.107722540109613,32901.155883053805,-1.877471432435064,2023-08-05 18:02:00,0.000112768137197,0.2042966038763538,1.0549157823877828,0.2508976878342467,0.6473145017992349,0.0114729964129243,0.0006851153611645,0.0001425623848464,3.327106708067476e-05,1495240270024168.0,95.11029550420626,37.2432527821156,0.0361292670481315,0.0007373319805741,0.0006021544508021,0.3454257927039995,0.0206272632019084,0.0042922287276117,0.0010017160562783,4.501827918068622e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.882679943327284,1.6311747719541714,0.7430624886701185,16.450577941526902,11.47299641292436,33.271067080674754,1495240270024168.0,12.5726802564452,757.966772126635,1118.4369856144,0.0112768137197,0.0163632738348683,0.176987645596476,16.450592889545,10.8161513021517,10.814931722447447,15.09389419694838,0.5444054566180325,1.056662159201389,264862248586611.3,3.292781057801502,0.4057614006756501
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9000536062792166,34610D,222.19272,-22.672909,-6.1660576,221.88730245998605,64374.61248319187,0.3375014942534403,0.5015018070101173,30.090108420607034,32899.947880956264,-1.877174008872113,2023-08-05 18:03:00,0.0001122074409867,0.2043145787578629,1.0545661269756004,0.2507509035050586,0.6463747944610911,0.0114693169837654,0.0006846811424944,0.0001424403660362,3.323761740283983e-05,1495742803259789.2,95.0546525006976,37.2214641162909,0.0361081301047284,0.0007369006143822,0.0006018021684121,0.3451129915518122,0.0206021298112034,0.0042860460575028,0.0010001235112941,4.500706311942975e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.883150496924715,1.631251404071574,0.7425483371112467,16.44997394047813,11.469316983765454,33.23761740283983,1495742803259789.2,12.5678125795687,757.757887553412,1118.09705627787,0.0112207440987,0.0163577731672064,0.176880295959069,16.4499790643858,10.8132258682786,10.81201268000386,15.098618921946455,0.5437933734716488,1.055690055516577,264434923655836.8,3.2844434515149814,0.4054949149072575
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.8996105024645391,34610D,222.15898,-22.512772,-5.666239,221.7338498295141,64344.52237477126,0.3374159362652997,0.5015403836712151,30.092423020272907,32916.90235213976,-1.876893474149482,2023-08-05 18:04:00,0.000111538887763,0.2043325552208783,1.052791174715826,0.2507701918356075,0.6459071763455994,0.0114691458029115,0.0006842767761336,0.0001423404800235,3.3238725435071174e-05,1495726156671288.8,95.06196432104213,37.22432727607759,0.0361109076243274,0.0007369572984556,0.0006018484604054,0.3451343871824029,0.0205915462103624,0.0042833699377773,0.0010002337864468,4.501002422903941e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.868634873725052,1.6290829556134403,0.7420911923335618,16.45845117606988,11.469145802911584,33.238725435071174,1495726156671288.8,12.5669266798419,757.625986143474,1118.29306934455,0.0111538887763,0.016359893260257,0.176914588471359,16.4584504413085,10.8139207057748,10.812714667607075,15.07751793973823,0.5434068699172615,1.058118322917632,264453373011790.88,3.282757708166763,0.4054949149072575
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.8991612505780205,34610D,222.12631,-22.325298,-5.1867013,221.61518659555605,64314.42995175099,0.3374433742756157,0.5000266786182743,30.00160071709646,32837.79761154392,-1.876656515091562,2023-08-05 18:05:00,0.0001107651834509,0.2043505332655392,1.0498455275086045,0.2500133393091371,0.6434759561213976,0.0114533185943795,0.0006838833967507,0.0001421765925732,3.307360656732461e-05,1498206829856851.0,94.7750566653077,37.11198008704832,0.0360019208605157,0.000734733078786,0.0006000320143419,0.3436178913542723,0.0205175966063668,0.0042655253617006,0.0009922611385072,4.494860310099211e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.86783594530803,1.6289716139540076,0.7417486005290562,16.418898805771963,11.453318594379567,33.07360656732461,1498206829856851.0,12.5451907968662,757.13311758161,1117.12859459598,0.0110765183451,0.0163364494521105,0.176420693643827,16.4189568990385,10.7992066550933,10.798010611467015,15.096925871225986,0.541962643876799,1.054532759527456,262735073176389.2,3.25428782809025,0.4041750823026742
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.8987058536104987,34610D,222.10287,-22.188911,-4.68208,221.44071057458527,64284.42835103389,0.3373460004743749,0.5000106532763757,30.000639196582544,32853.1347450964,-1.876466096991413,2023-08-05 18:06:00,0.0001100242117278,0.2043685128919846,1.0459641773085775,0.2500053266381878,0.6430368007077525,0.0114524985572749,0.0006835838795112,0.0001420994803385,3.307363678920668e-05,1498206375816598.0,94.77201922200425,37.11079068617261,0.036000767035899,0.0007347095313448,0.0006000127839316,0.3435822771161874,0.0205079533298158,0.0042630752396598,0.0009922302442318,4.49471489228933e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.8690178915306,1.6291568286038187,0.7412036928681248,16.426567372548202,11.452498557274932,33.07363678920668,1498206375816598.0,12.5439745673677,757.03054980254,1117.01410555728,0.0110024211728,0.0163359471584615,0.176402736118888,16.4265670285507,10.7984394420324,10.797251482949164,15.09962781048186,0.5416620950714847,1.0540485101725046,262647758935036.62,3.2517147557497723,0.4041750823026742
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.8982443146156132,34610D,222.08124,-22.032059,-4.2073264,221.3000263768432,64254.427711837314,0.337262819263869,0.5000940129622503,30.005640777735017,32871.39338725549,-1.8762862504907127,2023-08-05 18:07:00,0.0001091773221226,0.204386494100354,1.0408087845147913,0.2500470064811251,0.6427665083288417,0.0114528889889927,0.0006833027834729,0.0001420319110989,3.3082127107856554e-05,1498078821006544.8,94.78781921686492,37.11697764205822,0.036006768933282,0.0007348320190465,0.0006001128155547,0.343651272870993,0.0205029378633154,0.0042617585034104,0.0009926504221617,4.4950814959855176e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.870673660629771,1.6294142180545284,0.7407688900975591,16.435696693627747,11.452888988992742,33.08212710785656,1498078821006544.8,12.5449146659299,756.963566666608,1116.91332507619,0.0109177322123,0.0163341476312959,0.176402736118888,16.4356310224026,10.7996291022192,10.798450156348055,15.1002517983296,0.541465818017783,1.0539240530975813,262580604747430.9,3.2499083449099198,0.4042340377270371
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.8977766367098073,34610D,222.06032,-21.850664,-3.759116,221.19483053772748,64224.42207105958,0.337193122013575,0.5003102067034197,30.018612402205186,32894.44440383346,-1.8761178780748184,2023-08-05 18:08:00,0.0001083677279446,0.2044044768907861,1.0358807363769598,0.2501551033517099,0.6426972652652432,0.0114548083733006,0.0006830291386116,0.000141972690851,3.310215599174974e-05,1497777915871422.2,94.82879657856616,37.13302354152782,0.0360223348826462,0.0007351496914825,0.0006003722480441,0.3438574526996476,0.0205035869713959,0.0042618231783542,0.0009936807903936,4.496121472112691e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.850499250632945,1.626399043644085,0.7404516324478958,16.44722220191673,11.45480837330068,33.10215599174974,1497777915871422.2,12.5461536125892,756.911141721141,1117.43662313569,0.0108367727945,0.0163426586796572,0.176527079189506,16.4472186376044,10.8016132900848,10.800442870630116,15.069469674476554,0.5413122000407569,1.0577097644507285,262941063279750.25,3.253604881422169,0.4044232569138911
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.8973028230722594,34610D,222.04137,-21.659246,-3.3686726,221.12856305326912,64194.40345865737,0.3372819314482421,0.4982270979153288,29.893625874919728,32775.930882446235,-1.8760222177969808,2023-08-05 18:09:00,0.0001076551694972,0.2044224612634205,1.0315947368897698,0.2491135489576644,0.6397215412322782,0.0114333834872821,0.0006827755900993,0.0001418192542155,3.287703121803699e-05,1501160091374297.5,94.43396413887142,36.97841520727571,0.0358723510499036,0.0007320887969368,0.0005978725174983,0.3417852884532965,0.0204106380469578,0.0042394917273802,0.00098281367111,4.487511814990356e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.828820387603216,1.6231572796461995,0.7402614120953862,16.387965441223116,11.433383487282113,32.87703121803699,1501160091374297.5,12.5153172946669,756.300352478904,1116.31977839722,0.0107655169497,0.0163151685567364,0.175899811116914,16.3880644211282,10.7813664630689,10.780205918173566,15.06759552526929,0.5395224374201976,1.056371321794528,260773541225465.2,3.217905894484431,0.4025720279562242
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.8968228769448695,34610D,222.03769,-21.591772,-3.0010047,220.9679102523544,64164.50983278245,0.3373029250792682,0.4961982332211532,29.77189399326919,32668.227448091493,-1.876059991999216,2023-08-05 18:10:00,0.0001073937171324,0.2044404472183963,1.029651318001946,0.2480991166105766,0.6369201177325406,0.0114118901227227,0.0006826770075618,0.0001417035938009,3.266910498328404e-05,1504283883598443.5,94.04941312473736,36.82783286967399,0.035726272791923,0.0007291076079984,0.0005954378798653,0.339753582996538,0.0203245875007723,0.0042187843731071,0.0009726211304173,4.478538031827615e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.82054468045647,1.6219196435538386,0.7397297238388374,16.334113724045746,11.411890122722768,32.66910498328404,1504283883598443.5,12.4844338264102,755.74589206365,1115.03047120605,0.0107393717132,0.0162884065942865,0.175254972356827,16.334201640756,10.759491503503,10.758336125796292,15.086673276258262,0.5379085318296585,1.051742365313167,259258773137815.84,3.191188867414897,0.4007738268151642
130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,-0.8963368016321956,34610D,222.0503,-21.650307,-2.6851037,220.72549363531127,64134.73793878919,0.3371844830371778,0.4956845234891334,29.74107140934801,32658.775792703604,-1.8761709940358355,2023-08-05 18:11:00,0.0001079094352191,0.2044584347558526,1.033062699715135,0.2478422617445667,0.6361853649809105,0.0114053441134276,0.0006827436382941,0.0001416923985785,3.2632218696502485e-05,1504838046934122.5,93.95204458213034,36.789705333363486,0.0356892856912176,0.0007283527692085,0.0005948214281869,0.3392071537256383,0.0203055273007854,0.004214083744287,0.0009705171464981,4.475549581337152e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.80969591403629,1.6202879189244692,0.7388972050553633,16.3293878963518,11.40534411342764,32.632218696502484,1504838046934122.5,12.4738020714832,755.601793142488,1114.93167704006,0.0107909435219,0.0162868657170743,0.175105475016481,16.3293933869636,10.751330431423,10.750170386608072,15.082997807730578,0.5374904464061686,1.0514324309321228,259082617430909.7,3.186932871379369,0.4003383057394596
