,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
125,125,125,131.59929199218752,33.080108642578125,9753.6,885974.0,TVJ571,172.33888874,-0.5561705662077318,34610D,233.15437,8.7042885,-1.4887328,175.22903925754883,65105.29146816053,0.35051192583082513,0.390534271216442,26.361039037569583,33.6153245961058,51.86418698029727,0.0003333661134206,27448.480002484983,1.1454759877490035,0.2196753253130799,0.4840035756696818,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.995757567507397,0.5970163029389207,0.5724551752209711,16.807656181500853,10.777599077439069,21.24310206344642,1361405767994895.5,11.7095530479856,763.596122231149,1434.50493023725,0.0333366113421,0.0243627935780695,0.195267135608221,16.8076622980529,8.01497311802506,8.012302088018425,7.484582163250261,0.5556389689245634,421049941954229.1,6.656703385655127,555182864040540.4,0.0031714973920272996,5.561795835253148e-06,3.16,35.8,2023-05-04 17:05:00,0.0003333661155202931,1.145476006324659,1.0,274.48480002484985,125,0.0003333661155202931,8.7042885,-1.4887328,1.145476006324659,1.5833881,3.9000955e-05,0.4101258927607009,0.0,10278.543962655669,-0.8496763297184533,-0.5273045938697843,1.9571292101404725,233.0617867470861,0.7726236416232468,inf,0.0,227.59254672622603,0.0,0.0,0.0,0 days,0.00033357006,1.3132384e-07,100144.625,1.0467534,-152.50838,0.5103039995030031,0.5103039995030031,1.0,-4.699807201698557e-13,1.8238187e-12,2.2478844e-16,3.057407211227311e-13,-1.158374271535841e-13,3.057407211227311e-13,7.479999999999999e-16,6.749119755572986e-14,1.353837980837654e-12,1298.14847192087,10.27854396265567,1.0061007065060456e-13,0.00033357006,1.3132384e-07,100144.625,1.0467534,-152.50838,0.3178862103023824,0.5103039995030031,0.3178862103023824,-4.699807201698557e-13,1.8238187e-12,2.2478844e-16,1.9029594401930423e-13,-6.753332310773717e-14,1.9029594401930423e-13,7.479999999999999e-16,4.9020033219181547e-14,1.353837980837654e-12,1298.14847192087,10.27854396265567
126,126,126,131.54117431640626,33.001556396484375,9768.84,885974.0,TVJ571,172.33888874,-0.5558134761844398,34610D,233.00525,8.477694,-0.38902706,174.21553907475337,65078.93042912296,0.3501548278416784,0.393782269272556,26.56637707464957,34.0573479004082,77.77600703851952,0.0003356935653355,27384.953305583644,1.1704008959824306,0.2213864756220797,0.487369610690639,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.03586265755056,0.599992111930232,0.5693263194512791,17.028687743364372,10.809148746925988,21.543312703055395,1375575786728132.5,11.7808974010038,764.425353346888,1437.22376437929,0.0335693565336,0.024442352450896,0.196891134636278,17.0286739502041,8.05532671340971,8.052623499516853,7.484459267954725,0.5583288592590794,426332824596500.7,6.586482710822962,551543691653998.9,0.0031830134004389643,5.652634894609557e-06,3.16,35.8,2023-05-04 17:06:00,0.0003356936284022453,1.1704014621381644,1.0,273.8495330558364,126,0.0003356936284022453,8.477694,-0.38902706,1.1704014621381644,1.5387882,3.6005455e-05,0.40943856555545227,0.0,10337.339083215395,-0.8487821335129921,-0.5287427444694945,1.951530573958427,233.03129468845526,0.7882739292353564,0.9999864084049322,0.0,227.72188701912725,0.0,0.0,0.0,0 days,0.00032913985,1.3366953e-07,100305.64,1.0532026,-155.70665,0.5230093388832722,0.5230093388832722,1.0,-4.690567826206609e-13,1.8219653e-12,2.2675053e-16,3.137249416586971e-13,-1.0938606305795977e-13,3.137249416586971e-13,7.479999999999999e-16,6.875855215048917e-14,1.3529085350668936e-12,1298.705759236851,10.337339083215394,1.0174528939214891e-13,0.00032913985,1.3366953e-07,100305.64,1.0532026,-155.70665,0.46777796936814536,0.5230093388832722,0.46777796936814536,-4.690567826206609e-13,1.8219653e-12,2.2675053e-16,2.805297834205369e-13,-9.612139327199397e-14,2.805297834205369e-13,7.479999999999999e-16,6.344732683238353e-14,1.3529085350668936e-12,1298.705759236851,10.337339083215394
127,127,127,131.4826171875,32.922637939453125,9791.7,885974.0,TVJ571,171.824444296,-0.5554525142220769,34610D,232.77606,8.31073,0.21081121,173.0796130611757,65052.36405204832,0.3485408405494693,0.38447488545643,25.899719998050283,33.3163314172724,25.91883443699049,0.000323768329092,27289.88652896135,1.15453003784057,0.2158309999837523,0.4746448944297424,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.897909542035835,0.5897861226769426,0.5658925225885251,16.657199865563335,10.683085536137588,20.952357543706817,1347682552533037.8,11.5481371282065,761.041149810066,1430.48753981919,0.0323768329092,0.0242820951311756,0.192237442728215,16.6581657086362,7.91683920558415,7.914276813404303,7.484556439238231,0.5473565975542749,414957965910702.3,6.497311974411998,546866160995060.6,0.0031405352005324867,5.416580645226637e-06,3.16,35.8,2023-05-04 17:07:00,0.0003237683832140352,1.154530534763252,1.0,272.8988652896135,127,0.0003237683832140352,8.31073,0.21081121,1.154530534763252,1.2694132,2.8385462e-05,0.4084189323445869,0.0,10251.497672980124,-0.8508258950768656,-0.5254477103067922,1.9399177689323805,232.96779983031473,0.7758265988826423,0.9997414083302126,0.0,227.535233636977,0.0,0.0,0.0,0 days,0.00031861628,1.1297135e-07,100542.56,1.0468658,-158.85567,0.5420226942077294,0.5420226942077294,1.0,-4.676934580903935e-13,1.8190976e-12,2.274269e-16,3.253401129422061e-13,-1.038368858360689e-13,3.253401129422061e-13,7.479999999999999e-16,7.059809877403756e-14,1.351404138493112e-12,1299.257993305785,10.251497672980124,9.790573603491815e-14,0.00031861628,1.1297135e-07,100542.56,1.0468658,-158.85567,0.44549607456349194,0.5420226942077294,0.44549607456349194,-4.676934580903935e-13,1.8190976e-12,2.274269e-16,2.6716257070194113e-13,-8.342019782525541e-14,2.6716257070194113e-13,7.479999999999999e-16,6.128969201559516e-14,1.351404138493112e-12,1299.257993305785,10.251497672980124
128,128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,-0.5550685020483392,34610D,232.68306,8.315425,0.84006107,172.0430430928426,65026.464332050266,0.3480716492459749,0.387459064500834,26.084448244550217,33.7317443082216,-25.916256516123603,0.0003130193010289,27258.257056302322,1.1267445578118611,0.2173704020379184,0.4775054781789445,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.935418353912706,0.5926724374369386,0.5626157912940075,16.865007120147943,10.714690204566535,21.20716168851497,1359709373134535.2,11.6138130958619,761.77206783279,1432.94637721918,0.0313019301029,0.0243551663539235,0.193729532250417,16.8658721541108,7.95435060615825,7.951861520023373,7.484555937916605,0.5497252732182103,419774072304659.3,6.442359634863219,544086690219545.8,0.003151867441518759,5.498439172490542e-06,3.16,35.8,2023-05-04 17:08:00,0.00031301945313587685,1.1267459675792668,1.0,272.58257056302324,128,0.00031301945313587685,8.315425,0.84006107,1.1267459675792668,0.9780586,1.97958e-05,0.4081086172551243,0.0,10166.48728105358,-0.8486572498671551,-0.5289431654232024,1.936256885877957,232.9477136308191,0.7564607257852414,0.9995449359765346,0.0,227.3286780068426,0.0,0.0,0.0,0 days,0.0003096454,1.0029211e-07,100624.445,1.0332345,-161.37183,0.5483485887395351,0.5483485887395351,1.0,-4.672254096261075e-13,1.8177801e-12,2.27905e-16,3.294279588967069e-13,-9.734848194823447e-14,3.294279588967069e-13,7.479999999999998e-16,7.12415892860779e-14,1.3505546830633895e-12,1299.8068059898421,10.16648728105358,9.895943182611262e-14,0.0003096454,1.0029211e-07,100624.445,1.0332345,-161.37183,0.33258714527083333,0.5483485887395351,0.33258714527083333,-4.672254096261075e-13,1.8177801e-12,2.27905e-16,1.9919038058966834e-13,-5.779140553955589e-14,1.9919038058966834e-13,7.479999999999998e-16,5.040357675695171e-14,1.3505546830633895e-12,1299.8068059898421,10.16648728105358
129,129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,-0.5546620059996437,34610D,232.72975,8.412543,1.5346273,172.20106466151583,65000.37988380571,0.34764749775087445,0.382520130048028,25.746783678907992,33.2306632282946,-25.916107065797814,0.0003046226103173,27289.88652896135,1.0919852908604726,0.2145565306575666,0.471185699753206,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.867595007708562,0.5876729782499743,0.5630760787784339,16.615324555669297,10.655638003025487,20.817298178184004,1341307716044730.0,11.4962568337808,760.087748510259,1428.9886910253,0.0304622610317,0.0242529034207182,0.191260065024014,16.6153316141473,7.88606880199872,7.883667258699501,7.484772025329386,0.5442918256741839,413086366432350.5,6.463624070233997,545236828739459.9,0.0031305859309688493,5.367653928132664e-06,3.16,35.8,2023-05-04 17:09:00,0.0003046226891740084,1.0919860187026398,1.0,272.8988652896135,129,0.0003046226891740084,8.412543,1.5346273,1.0919860187026398,0.65662277,9.975616e-06,0.4085002020608861,0.0,9682.200970424223,-0.7520897406650568,-0.659060711912315,1.9372292287681916,232.95305186881743,0.7334621331900933,0.9996630826132085,0.0,227.12374263251755,0.0,0.0,0.0,0 days,0.0003020975,8.6820386e-08,100552.18,1.0135165,-163.55727,0.5420226942077295,0.5420226942077295,1.0,-4.676484176455511e-13,1.8180021e-12,2.282327e-16,3.25969610168744e-13,-8.961447842789748e-14,3.25969610168744e-13,7.479999999999999e-16,7.068596858277864e-14,1.3503537108809205e-12,1300.3496808109292,9.682200970424223,9.702389751708203e-14,0.0003020975,8.6820386e-08,100552.18,1.0135165,-163.55727,0.2164442256323955,0.5420226942077295,0.2164442256323955,-4.676484176455511e-13,1.8180021e-12,2.282327e-16,1.2946294930449375e-13,-3.472197500782661e-14,1.2946294930449375e-13,7.479999999999999e-16,3.92449028444986e-14,1.3503537108809205e-12,1300.3496808109292,9.682200970424223
130,130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,-0.554174681734975,34610D,232.78305,8.528646,1.9480926,171.9369180738645,64974.6331001268,0.3483420081681843,0.392213532616684,26.41323487993257,34.1932771381654,25.91443526978305,0.0002949656287421,27321.5457138273,1.0522061423263525,0.2201102906661047,0.4831416476856197,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.006413481307556,0.5981193943115831,0.5621480101414005,17.09670618702093,10.779755284313172,21.50486509694713,1373761049916966.0,11.7324645980659,763.26369616287,1436.14655723464,0.0294965628742,0.0244356524146878,0.196106766308342,17.0966385690827,8.02543607104453,8.023069541292841,7.484491078791143,0.5545606330408358,425987817231253.2,6.468366248581859,545587859157903.6,0.00317340980258309,5.618513801777977e-06,3.16,35.8,2023-05-04 17:10:00,0.0002949658268785577,1.0522079621862794,1.0,273.215457138273,130,0.0002949658268785577,8.528646,1.9480926,1.0522079621862794,0.50762403,7.0431547e-06,0.4088804637394706,0.0,9589.88326731793,-0.7268371150698392,-0.6868098777368838,1.941527468625917,232.9766211679575,0.707116230554448,0.999737188448523,0.0,226.92011392228852,0.0,0.0,0.0,0 days,0.00029301987,8.951165e-08,100479.62,0.98874676,-164.61995,0.53569085723454,0.53569085723454,1.0,-4.680725233172636e-13,1.8184829e-12,2.2768823e-16,3.228350839158617e-13,-8.539056654512398e-14,3.228350839158617e-13,7.479999999999999e-16,7.018463677519597e-14,1.3504103933447725e-12,1300.8030718525217,9.58988326731793,1.008476436677489e-13,0.00029301987,8.951165e-08,100479.62,0.98874676,-164.61995,0.07074180533644896,0.53569085723454,0.07074180533644896,-4.680725233172636e-13,1.8184829e-12,2.2768823e-16,4.2301438244787534e-14,-1.114667757103671e-14,4.2301438244787534e-14,7.479999999999999e-16,2.5299253467824092e-14,1.3504103933447725e-12,1300.8030718525217,9.58988326731793
131,131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,-0.553659452386412,34610D,232.69974,8.66673,2.2858856,171.6592295132034,64948.21986524687,0.3481212240564665,0.39148060305737,26.35802691020839,34.1629236596188,0.0,0.0002770092702033,27289.88652896135,0.9963897539967376,0.2196502242517365,0.481947512269506,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.994688377744008,0.5973870255377783,0.5613405871774483,17.081456049216705,10.77152278527148,21.47964929538351,1372570857653975.5,11.7128274951842,762.925944341836,1435.62859781226,0.0277009270203,0.0244262796632286,0.195740301528685,17.0814618298094,8.01351266862601,8.011293466069588,7.484512090759432,0.5534650212848117,425289235876805.6,6.442976632367873,544238156984959.75,0.003170533549118198,5.6006258014401184e-06,3.16,35.8,2023-05-04 17:11:00,0.0002770092702033677,0.9963905567848422,0.0,272.8988652896135,131,0.0002770092702033677,8.66673,2.2858856,0.9963905567848422,0.41345152,6.048368e-06,0.4085528840753303,0.0,9752.0301222078,-0.727151609661867,-0.6864769016989253,1.9385908688479125,232.96052339472797,0.6690545260865906,0.9995568444856346,0.0,226.60221382501655,0.0,0.0,0.0,0 days,0.00028082554,9.912441e-08,100560.234,0.9637804,-164.2155,0.5382811216907188,0.5382811216907188,1.0,-4.676103715616363e-13,1.8176074e-12,2.269717e-16,3.250637163717013e-13,-8.674203308795014e-14,3.250637163717013e-13,7.48e-16,7.053512694246967e-14,1.3499969726401464e-12,1301.235503037975,9.752030122207799,1.0053716779763929e-13,0.00028082554,9.912441e-08,100560.234,0.9637804,-164.2155,0.0,0.5382811216907188,0.0,-4.676103715616363e-13,1.8176074e-12,2.269717e-16,0.0,-0.0,0.0,7.48e-16,1.8524932322997452e-14,1.3499969726401464e-12,1301.235503037975,9.752030122207799
132,132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,-0.5531556164690539,34610D,232.67125,8.934031,2.5798647,171.78673802184093,64921.86183833666,0.3505405417002413,0.41787985610533,28.251695150800025,36.6928542314428,51.8116952817052,0.0002619182838214,27289.88652896135,0.9451625300134852,0.2354307929233335,0.5163846240557399,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.366004496066926,0.6252591276649672,0.5617919183653519,18.34712630304304,11.11392271105691,23.448414540662164,1465497079200557.5,12.3465544198088,771.257577307549,1454.72211659972,0.0261918283821,0.0249205772668768,0.208939928052665,18.3464271157214,8.3842330703301,8.382037661410894,7.485704096425581,0.5808180969011231,461656786862540.94,6.448338065201007,544497481379583.75,0.0032808562541415598,6.301063816352923e-06,3.16,35.8,2023-05-04 17:12:00,0.00026191828382144446,0.9451635235399062,0.0,272.8988652896135,132,0.00026191828382144446,8.934031,2.5798647,0.9451635235399062,0.32979286,4.7354642e-06,0.4086029103319792,0.0,9697.199219834167,-0.7062581016921312,-0.7079544433042477,1.9457870400374897,232.99993291828213,0.6344781560585638,0.9993274804432719,0.0,226.3845042700711,0.0,0.0,0.0,0 days,0.00026965584,1.1695934e-07,100561.516,0.93141145,-162.31871,0.5138722646229397,0.5138722646229397,1.0,-4.676071946109466e-13,1.8173089e-12,2.2643928e-16,3.107497089310643e-13,-8.673062473432791e-14,3.107497089310643e-13,7.480000000000001e-16,6.824051439231751e-14,1.3497016681858438e-12,1301.6754380238392,9.697199219834166,1.110267620480516e-13,0.00026965584,1.1695934e-07,100561.516,0.93141145,-162.31871,0.0,0.5138722646229397,0.0,-4.676071946109466e-13,1.8173089e-12,2.2643928e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8520560963347206e-14,1.3497016681858438e-12,1301.6754380238392,9.697199219834166
133,133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,-0.552629270317921,34610D,232.50333,9.228022,2.8982406,173.37976343516897,64893.61014318586,0.35114433368347203,0.407065587057808,27.503874027753792,35.4758725958138,0.0,0.0002412638200426,27226.657274512538,0.8853579789083131,0.2291989502312816,0.5031176171948218,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.22106500232866,0.6145964296273689,0.5672062626162971,17.737820481734225,10.989962362289138,22.65908617901892,1428240579278608.0,12.0958163303058,768.057474958226,1446.59801262462,0.0241263820043,0.0247014535291556,0.203532793528904,17.7379362979069,8.23970918507572,8.237721720864895,7.484883742509528,0.570184797597839,445943847970952.2,6.481415545843426,545854100801739.1,0.0032395243877752257,6.006548918734926e-06,3.16,35.8,2023-05-04 17:13:00,0.00024126382004262015,0.8853579810659894,0.0,272.26657274512536,133,0.00024126382004262015,9.228022,2.8982406,0.8853579810659894,0.26007706,3.5959215e-06,0.40795061853302866,0.0,9990.4930807751,-0.628046857538937,-0.7781755230894031,1.9430505979421235,232.98496213249376,0.5933466482239204,0.9986303149804825,0.0,226.08869638530132,0.0,0.0,0.0,0 days,0.00025487007,1.329078e-07,100716.625,0.8981861,-160.2382,0.4791321398989914,0.4791321398989914,0.9999999999999998,-4.667133847719741e-13,1.8157508e-12,2.2555302e-16,2.9022668356271184e-13,-8.418790900779905e-14,2.9022668356271184e-13,7.48e-16,6.494730832118014e-14,1.3490373802313806e-12,1302.1003408299275,9.990493080775101,1.0673844629491339e-13,0.00025487007,1.329078e-07,100716.625,0.8981861,-160.2382,0.0,0.4791321398989914,0.0,-4.667133847719741e-13,1.8157508e-12,2.2555302e-16,0.0,-0.0,0.0,7.48e-16,1.8511038951146233e-14,1.3490373802313806e-12,1302.1003408299275,9.990493080775101
134,134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,-0.5521019413964431,34610D,232.4563,9.722551,3.1224275,174.89881997156587,64866.10626915811,0.3520421266532745,0.402752308875856,27.227811485991328,34.8840768130488,0.0,0.0002230425275603,27226.657274512538,0.8228843861553493,0.2268984290499277,0.4982555567538879,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.168776732126451,0.6108362703000741,0.5722336796567358,17.441894796940694,10.949875536969282,22.30898630532884,1411715775976653.0,12.0018702356701,766.853898857017,1442.92286162312,0.022304252756,0.0245964397896516,0.201376154437928,17.4420384065244,8.18720742351711,8.185381735285826,7.484830620547283,0.5662321861390037,439076895342791.4,6.5421290989034,548790344384045.8,0.003224558742171173,5.883787055304032e-06,3.16,35.8,2023-05-04 17:14:00,0.00022304252756035533,0.8228850485317096,0.0,272.26657274512536,134,0.00022304252756035533,9.722551,3.1224275,0.8228850485317096,0.29238203,3.3073272e-06,0.4080331541218237,0.0,9994.283473595226,-0.6278089456065549,-0.7783674760782248,1.9457122620599687,232.99952406355183,0.551222682065423,0.998278425372916,0.0,225.8339439657547,0.0,0.0,0.0,0 days,0.0002427238,1.6315593e-07,100717.234,0.86265737,-157.59698,0.4259743898723327,0.4259743898723327,1.0,-4.667133729859419e-13,1.8155432e-12,2.251763e-16,2.584987420053521e-13,-8.057888908947905e-14,2.584987420053521e-13,7.48e-16,5.986776222610618e-14,1.3488297855958017e-12,1302.485360057179,9.994283473595226,1.0510339141976039e-13,0.0002427238,1.6315593e-07,100717.234,0.86265737,-157.59698,0.0004162768252545369,0.4259743898723327,0.0004162768252545369,-4.667133729859419e-13,1.8155432e-12,2.251763e-16,2.509675931110043e-16,-5.920062572511816e-17,2.509675931110043e-16,7.48e-16,1.85481183201476e-14,1.3488297855958017e-12,1302.485360057179,9.994283473595226
135,135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,-0.5515666269101486,34610D,232.37859,10.265321,3.2461371,176.01788895629534,64838.87845767212,0.3532103670002252,0.404940094382078,27.409301810649502,34.9662334252254,0.0,0.0002084389016198,27226.657274512538,0.775842191293655,0.2284108484220791,0.5013722590245574,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.207348939174448,0.6138404396399915,0.575991321545968,17.483334090945313,10.989502146252615,22.44694027092444,1418227238326422.5,12.0631095555357,767.549687839085,1443.88613024013,0.020843890162,0.0246144511192211,0.202470047191039,17.4831167126127,8.22565761106623,8.223943421332505,7.484908368617894,0.5685032042545726,441474799754235.2,6.587976406507887,551007415458928.5,0.0032352684442116574,5.933472535615996e-06,3.16,35.8,2023-05-04 17:15:00,0.00020843890161983123,0.7758427134821704,0.0,272.26657274512536,135,0.00020843890161983123,10.265321,3.2461371,0.7758427134821704,0.325211,3.125287e-06,0.4081696049730265,0.0,9998.068927266002,-0.627571525262189,-0.7785589127870092,1.9492020859295889,233.01859016017033,0.5193120060849994,0.9976407368929485,0.0,225.66016099945162,0.0,0.0,0.0,0 days,0.0002323328,1.8591666e-07,100717.586,0.83517647,-156.12012,0.41600140882311964,0.41600140882311964,1.0000000000000002,-4.667148148437642e-13,1.8148079e-12,2.260488e-16,2.5198042191915303e-13,-8.555234753395418e-14,2.5198042191915303e-13,7.480000000000001e-16,5.881612622723089e-14,1.3480930714096481e-12,1302.8690924872828,9.998068927266003,1.0596738776696319e-13,0.0002323328,1.8591666e-07,100717.586,0.83517647,-156.12012,0.0,0.41600140882311964,0.0,-4.667148148437642e-13,1.8148079e-12,2.260488e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8499258720166422e-14,1.3480930714096481e-12,1302.8690924872828,9.998068927266003
136,136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,-0.5510233287658606,34610D,232.292,10.857881,3.3770506,177.3207521725093,64811.46915586147,0.3536611449071541,0.397871649452036,26.9400392266937,34.1469734473642,0.0,0.0001929927556502,27226.657274512538,0.7254731638155277,0.2245003268891141,0.4925889295273983,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.117212881161656,0.6072244028049889,0.5803628884338352,17.073437196473783,10.913063041400347,21.898326246818325,1392332516510348.0,11.9033518518608,765.307364137077,1437.97184795401,0.019299275565,0.0244534088065245,0.198935824726018,17.0734867236821,8.13530032970044,8.133730578622357,7.484808452878304,0.5611925840615855,431031894594319.2,6.641821379864774,553611009132938.0,0.0032075764671738193,5.737313012855979e-06,3.16,35.8,2023-05-04 17:16:00,0.00019299275565026562,0.7254734846973481,0.0,272.26657274512536,136,0.00019299275565026562,10.857881,3.3770506,0.7254734846973481,0.35439175,2.9023963e-06,0.4083217557405717,0.0,10001.849432712737,-0.6273345961647253,-0.7787498343209076,1.9505355405698488,233.02586730139805,0.485182279120197,0.9969209150730717,0.0,225.47193945077166,0.0,0.0,0.0,0 days,0.00022096236,2.0220581e-07,100717.59,0.80277216,-155.42903,0.40675693307149474,0.40675693307149474,1.0000000000000002,-4.667182428517986e-13,1.814036e-12,2.2676615e-16,2.4574531119239407e-13,-8.928873024299253e-14,2.4574531119239407e-13,7.479999999999999e-16,5.7809147398423e-14,1.3473178041461888e-12,1303.2528249173863,10.001849432712737,1.0316712121601594e-13,0.00022096236,2.0220581e-07,100717.59,0.80277216,-155.42903,0.0,0.40675693307149474,0.0,-4.667182428517986e-13,1.814036e-12,2.2676615e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8489897607639946e-14,1.3473178041461888e-12,1303.2528249173863,10.001849432712737
137,137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,-0.5504720489847691,34610D,232.19684,11.498101,3.5197568,177.97992766809685,64784.52911663477,0.3541744843408724,0.396954042060792,26.893495248005085,33.9913107375094,0.0,0.0001766867237808,27226.657274512538,0.6714259928960428,0.2241124604000423,0.4912328533379804,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.111139730864036,0.6069023491096277,0.5826396995301553,16.995444922209582,10.910395369582815,21.813695853461898,1388337940365998.8,11.8883189062999,764.882132407048,1436.64247442103,0.0176686723781,0.0244157264362977,0.198477021030396,16.9956553687547,8.12906474637303,8.127628702285516,7.484820179175687,0.5598105759429001,429494582819052.06,6.670082121709579,554977418118350.56,0.003204354851743481,5.706127957171269e-06,3.16,35.8,2023-05-04 17:17:00,0.000176686723780842,0.6714256289974547,0.0,272.26657274512536,137,0.000176686723780842,11.498101,3.5197568,0.6714256289974547,0.38073006,2.6403304e-06,0.4084890960811047,0.0,10005.624980871025,-0.6270981579720372,-0.7789402417824347,1.9520584878541911,233.03417318861634,0.44861447690393824,0.9960098893154836,0.0,225.2808596056962,0.0,0.0,0.0,0 days,0.00020858787,2.1204328e-07,100717.27,0.76532936,-155.5265,0.3975124573198699,0.3975124573198699,1.0,-4.667235852390628e-13,1.8132353e-12,2.2728562e-16,2.39377362326154e-13,-9.171067897618249e-14,2.39377362326154e-13,7.479999999999999e-16,5.678031557093684e-14,1.3465116912477456e-12,1303.6365573474898,10.005624980871026,1.0276428658323438e-13,0.00020858787,2.1204328e-07,100717.27,0.76532936,-155.5265,0.0,0.3975124573198699,0.0,-4.667235852390628e-13,1.8132353e-12,2.2728562e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8479937598752195e-14,1.3465116912477456e-12,1303.6365573474898,10.005624980871026
