,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
170,170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,0.9323857078288016,34610D,225.06989,-3.2826788,1.8434416,233.1550799001144,63302.20793353522,0.38809051996202615,0.468073369454124,31.79014582798136,33.5261376615714,-1.9015573257041607,0.0001641465704581,20517.92354879577,1.0875796656733872,0.2649178818998446,0.7212129330053725,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7752528805689349,16.763085542149373,11.804854650722708,36.05517904474942,1453412997410581.0,12.6550916352953,809.64714131528,1720.89306360297,0.0164146570458,0.0280222512725688,0.234036684727062,16.7630688307857,8.35181593550847,8.350445238560761,0.01641465704581,0.7122628421185909,536270326213340.0,5.971160137573647,476051051085769.06,0.01512431469714181,8.221205046282526e-06,3.16,35.8,2023-05-05 04:51:00,0.00016414645951689258,1.0875777730406622,1.0,170,205.17923548795773,0.00016414645951689258,-3.2826788,1.8434416,1.0875777730406622,1.2030979,5.3766384e-05,0.3175838851902482,1246.5774447531353,14215.118884686863,0.46345466548400166,-0.8861206312015945,1.5525844407259666,230.62913080955067,0.6774246987303776,0.7496883875221022,0.0,224.47216973958,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001562179,7.30628e-08,121231.69,1.0137055,-178.27452,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.4450045916638666e-13,2.0309247e-12,2.1793599e-16,5.291467543084492e-13,-8.319710211858158e-14,-8.319710211858158e-14,7.479999999999999e-16,9.577913471316947e-15,1.6864241398366945e-12,1356.1414181557504,7.163210257764217e-13,6.638253971467942e-14,-1.1826566974770703e-12,0.0001562179,7.30628e-08,121231.69,1.0137055,-178.27452,0.7928305804816909,0.9999999999999998,0.7928305804816909,-3.4450045916638666e-13,2.0309247e-12,2.1793599e-16,3.8756856217879796e-13,-6.596120676706955e-14,-6.596120676706955e-14,7.479999999999999e-16,1.2335656727558869e-14,1.6864241398366945e-12,1356.1414181557504,7.163210257764217e-13,6.638253971467942e-14,-9.376463959713054e-13
171,171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,0.933279101977074,34610D,225.05363,-3.0839663,1.4369347,233.4795166207362,63270.41778770724,0.388251953873344,0.46757642312495,31.74724854288792,33.4579176299654,-1.901289941017762,0.0001641003485108,20519.72880271388,1.0895162346885765,0.264560404524066,0.7202261280816842,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7763596950911981,16.728917519218435,11.79958809091139,35.94455774649907,1455074923101247.0,12.6469869803758,809.527878164532,1720.31275295082,0.0164100348511,0.0280051306596042,0.233788211562475,16.7289588149827,8.34804930582597,8.346679612792602,0.01641003485108,0.7118063036738628,535322303363768.5,5.986650673889892,476821381078151.9,0.01511710998528246,8.204243819898507e-06,3.16,35.8,2023-05-05 04:52:00,0.00016410039819973114,1.089517084117979,1.0,171,205.19728802713882,0.00016410039819973114,-3.0839663,1.4369347,1.089517084117979,1.2456646,6.384038e-05,0.3176347748456121,1247.7714626374259,14212.713870290188,0.46353395538433084,-0.8860791568509876,1.5531307288352894,230.63277807805633,0.6785243671870719,0.7475016349480297,0.0,224.48397171623233,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015663709,5.3642935e-08,121230.984,1.0145732,-182.43065,0.9988412893740959,0.9988412893740959,1.0,-3.4449792330128244e-13,2.0310307e-12,2.1675739e-16,5.288226820747352e-13,-5.994567838068166e-14,-5.994567838068166e-14,7.480000000000001e-16,1.3298374108262965e-14,1.6865327123679617e-12,1356.2469200389562,7.152656959605953e-13,6.631206238871891e-14,-8.51990774585069e-13,0.00015663709,5.3642935e-08,121230.984,1.0145732,-182.43065,0.792108478914447,0.9988412893740959,0.792108478914447,-3.4449792330128244e-13,2.0310307e-12,2.1675739e-16,3.8677805483673747e-13,-4.752798122409698e-14,-4.752798122409698e-14,7.480000000000001e-16,1.5285205653316517e-14,1.6865327123679617e-12,1356.2469200389562,7.152656959605953e-13,6.631206238871891e-14,-6.755015979706148e-13
172,172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,0.9341663439726612,34610D,225.0066,-2.9135714,1.1540741,233.72154285309324,63238.67053916435,0.3885476163135339,0.469229546375848,31.881141636138985,33.5669818797094,-1.9007799247333723,0.0001628496549654,20521.53421546587,1.087500148665441,0.2656761803011582,0.7228249518435229,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7772457122030759,16.783480836718798,11.82345959212426,36.14077721633049,1452127008160096.2,12.6855542680389,809.843311451762,1721.18058836707,0.0162849654965,0.0280267782235696,0.234614773187924,16.7834909398547,8.37109322079053,8.36973021311317,0.01628496549654,0.7130147805404837,537675296558005.25,5.999219876935795,477450628490705.3,0.015142752125817276,8.246751580115216e-06,3.16,35.8,2023-05-05 04:53:00,0.0001628498319245568,1.0875031913698419,1.0,172,205.2153421546588,0.0001628498319245568,-2.9135714,1.1540741,1.0875031913698419,1.2820132,7.4467906e-05,0.31772911832037526,1248.9572544285418,14210.297043090206,0.46361365673501614,-0.8860374581747584,1.5540167726437415,230.63869129320736,0.6769576666613809,0.741601108076062,0.0,224.4776349568998,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015606773,4.6488903e-08,121230.15,1.0126324,-185.4285,0.9927302639556262,0.9927302639556262,0.9999999999999999,-3.4449643681225153e-13,2.031478e-12,2.1619636e-16,5.243519573019535e-13,-4.291857128071105e-14,-4.291857128071105e-14,7.48e-16,1.6027987302283214e-14,1.6869817187906945e-12,1356.3487984055348,7.192034979276131e-13,6.654650965065987e-14,-6.098856465639444e-13,0.00015606773,4.6488903e-08,121230.15,1.0126324,-185.4285,0.791386313813648,0.9927302639556262,0.791386313813648,-3.4449643681225153e-13,2.031478e-12,2.1619636e-16,3.853430302527e-13,-3.4244114749592645e-14,-3.4244114749592645e-14,7.48e-16,1.7415900347262162e-14,1.6869817187906945e-12,1356.3487984055348,7.192034979276131e-13,6.654650965065987e-14,-4.86619042569378e-13
173,173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,0.935047429932532,34610D,224.93289,-2.6485074,0.85403264,234.0553125989496,63206.78939752821,0.3887951181918998,0.469251880628872,31.88280064515933,33.5420622488144,-1.9001082399732807,0.0001623364850772,20523.33978706575,1.0939247471157654,0.2656900053763278,0.722177572296002,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7784831855722978,16.771012652844487,11.825769881477404,36.08828945338789,1452915561206024.8,12.6907544860749,809.687144787806,1720.62505294369,0.0162336485077,0.0280115634291338,0.234625940314436,16.7710311244072,8.37603873514643,8.374679219158343,0.0162336485077199,0.7124161791582693,537685076346729.2,6.016532270890917,478308898487755.1,0.015139067238722211,8.243711785013338e-06,3.16,35.8,2023-05-05 04:54:00,0.0001623364970784117,1.0939249553439017,1.0,173,205.2333978706575,0.0001623364970784117,-2.6485074,0.85403264,1.0939249553439017,1.2714324,7.745547e-05,0.3178612017507692,1250.1348149434548,14207.86840740233,0.46369376980030086,-0.8859955348919007,1.5547821536811612,230.64379683249837,0.6804627924561668,0.7326225176225002,0.0,224.5091524788436,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015501362,5.4626643e-08,121227.42,1.0089248,-187.37006,0.9880608765140855,0.9880608765140855,1.0,-3.445062337734135e-13,2.0321457e-12,2.1654737e-16,5.199004225622763e-13,-3.193559488371128e-14,-3.193559488371128e-14,7.480000000000001e-16,1.7794164944277955e-14,1.6876394420281314e-12,1356.4506767721132,7.193430580590201e-13,6.654967711229115e-14,-4.53736729619881e-13,0.00015501362,5.4626643e-08,121227.42,1.0089248,-187.37006,0.7906640851736995,0.9880608765140855,0.7906640851736995,-3.445062337734135e-13,2.0321457e-12,2.1654737e-16,3.835239340266209e-13,-2.5645377289434848e-14,-2.5645377289434848e-14,7.480000000000001e-16,1.8800599759362186e-14,1.6876394420281314e-12,1356.4506767721132,7.193430580590201e-13,6.654967711229115e-14,-3.643661457864746e-13
174,174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,0.9359223560366108,34610D,224.84761,-2.438167,0.55066586,234.342134080341,63174.906596883055,0.38899906475781393,0.468898624520784,31.855159303646403,33.4933489495086,-1.8993919481335315,0.0001622255915207,20525.14551752746,1.104670261194831,0.26545966086372,0.7206963478371892,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7795849883608911,16.746634830663144,11.822888919164374,35.98402653333271,1454481961421573.0,12.6881992407942,809.394116928802,1719.71855116319,0.0162225591521,0.0279878579800971,0.234449312260392,16.7466744747543,8.37682227868655,8.375463564155593,0.01622255915207,0.7113002971566116,537199948955315.6,6.032063901130566,479081161481334.9,0.015127866983743948,8.230315598174035e-06,3.16,35.8,2023-05-05 04:55:00,0.0001622255799904342,1.10467005903398,1.0,174,205.25145517527469,0.0001622255799904342,-2.438167,0.55066586,1.10467005903398,1.247585,7.8048375e-05,0.3180097372460882,1251.3041390833193,14205.427967546511,0.4637742948463933,-0.885953386719488,1.5554378190486458,230.64816873263126,0.6865719307083207,0.722144668789094,0.0,224.5603117177183,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001540145,7.272571e-08,121224.016,1.0051166,-189.05638,0.9858696786699711,0.9858696786699711,0.9999999999999999,-3.445201156287289e-13,2.0329318e-12,2.1710429e-16,5.166871534011921e-13,-2.2553605924218295e-14,-2.2553605924218295e-14,7.480000000000001e-16,1.9305879498343183e-14,1.6884117043700399e-12,1356.552555138692,7.185984240839709e-13,6.649957804843722e-14,-3.203836243649132e-13,0.0001540145,7.272571e-08,121224.016,1.0051166,-189.05638,0.7899417929890125,0.9858696786699711,0.7899417929890125,-3.445201156287289e-13,2.0329318e-12,2.1710429e-16,3.8149304639090226e-13,-1.8187563781083853e-14,-1.8187563781083853e-14,7.480000000000001e-16,2.000444624124469e-14,1.6884117043700399e-12,1356.552555138692,7.185984240839709e-13,6.649957804843722e-14,-2.5836212719734455e-13
175,175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,0.936791118527815,34610D,224.76335,-2.2115061,0.42108685,234.56225611123773,63143.05143757941,0.3890659546188322,0.467185357271084,31.71835154220824,33.3453868689534,-1.898714332958996,0.0001622669278881,20526.951406865,1.1164376542516603,0.2643195961850687,0.7167134068817678,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7804634555167603,16.672525083831648,11.801496249511288,35.693730571959144,1458843240160243.0,12.6562651829619,808.749048340528,1717.79863606669,0.0162266927888,0.0279383924018927,0.233592678635542,16.6726934344767,8.36099211705957,8.359635624668492,0.01622669278881,0.70886006170305,534691207882337.7,6.044619272264102,479709701589830.5,0.015094559652947075,8.178831818194245e-06,3.16,35.8,2023-05-05 04:56:00,0.00016226696275544437,1.1164382719364287,1.0,175,205.26951406864998,0.00016226696275544437,-2.2115061,0.42108685,1.1164382719364287,1.2092267,7.7644785e-05,0.3181569440828594,1252.4652218335098,14202.975727867373,0.4638552321408296,-0.8859110133730006,1.55574504512921,230.6502167182306,0.6933127141610315,0.7117812117688137,0.0,224.61488888127238,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001536177,8.788674e-08,121218.8,1.0093248,-191.70839,0.9842869053593477,0.9842869053593477,0.9999999999999998,-3.445449147685514e-13,2.0338028e-12,2.1771238e-16,5.138453130297547e-13,-7.694244589174999e-15,-7.694244589174999e-15,7.479999999999999e-16,2.1694985950935602e-14,1.6892579012158923e-12,1356.6532941346954,7.147544696394183e-13,6.625660111647095e-14,-1.0928116914432739e-13,0.0001536177,8.788674e-08,121218.8,1.0093248,-191.70839,0.7875583801297483,0.9842869053593477,0.7892194372540006,-3.445449147685514e-13,2.0338028e-12,2.1771238e-16,3.784810292055858e-13,-6.289329671108507e-15,-6.289329671108507e-15,7.479999999999999e-16,2.191977233782624e-14,1.6892579012158923e-12,1356.6532941346954,7.147544696394183e-13,6.625660111647095e-14,-8.932719666331022e-14
176,176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.9376537137120876,34610D,224.68723,-2.0210195,0.55509174,234.62734067631536,63111.3330860372,0.3889519651544582,0.464333663970664,31.491959319499827,33.122946382288,-1.8981479776656016,0.0001590161962189,20528.75745509234,1.1043580752936646,0.2624329943291652,0.710697132634123,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7808122600385154,16.561157478076453,11.765006882740344,35.26070791013427,1465348782019810.5,12.5988394138418,807.807767231603,1715.09518113228,0.0159016196219,0.0278696384276055,0.232166831985332,16.561473191144,8.33045726762516,8.329132800609406,0.01590161962189,0.7052992813836847,530584062537002.3,6.050044445380775,479993962342094.7,0.015043146094948522,8.096918555570915e-06,3.16,35.8,2023-05-05 04:57:00,0.0001590162138958499,1.104358391388999,1.0,176,205.2875745509234,0.0001590162138958499,-2.0210195,0.55509174,1.104358391388999,1.1198363,7.3724565e-05,0.3182927322245593,1253.6180582636791,14200.511692738219,0.4639365819524071,-0.8858684145663607,1.5555873191756813,230.64916535331514,0.6852991340797027,0.7025343822126748,0.0,224.55139963260845,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015263174,1.0074163e-07,121212.54,1.0142024,-194.27238,0.9866240021452304,0.9866240021452304,1.0000000000000002,-3.445762041079987e-13,2.034653e-12,2.1870339e-16,5.135524942780838e-13,6.735878526224903e-15,6.735878526224903e-15,7.48e-16,2.401544394708875e-14,1.6900769220781616e-12,1356.7490540172935,7.083152074164415e-13,6.585217169125075e-14,9.565292177252102e-14,0.00015263174,1.0074163e-07,121212.54,1.0142024,-194.27238,0.7856961692101407,0.9866240021452304,0.7884970179630637,-3.445762041079987e-13,2.034653e-12,2.1870339e-16,3.7572509736917993e-13,5.1372772515540736e-15,5.1372772515540736e-15,7.48e-16,2.375966774314142e-14,1.6900769220781616e-12,1356.7490540172935,7.083152074164415e-13,6.585217169125075e-14,7.295196567953169e-14
177,177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.9385101379584287,34610D,224.62927,-2.0119684,0.79185253,234.48396578125707,63079.8411267177,0.3886846183157447,0.461294078084996,31.252880848677982,32.903607948088,-1.897734524106927,0.0001562703646326,20530.56366222346,1.0930758934946976,0.2604406737389832,0.7044659160857814,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7804357856834676,16.451504462900484,11.724981177915824,34.82709442830986,1471863200098978.5,12.535433852155,806.823162962604,1712.40079802172,0.0156270364633,0.0278025197292841,0.230647039042498,16.451803974044,8.29590415862775,8.29460795721779,0.01562703646326,0.7015813055180464,526381035993557.5,6.045681985388072,479805641613986.5,0.01498750706064973,8.012755120609144e-06,3.16,35.8,2023-05-05 04:58:00,0.00015627044097167133,1.093077268374568,1.0,177,205.3056366222346,0.00015627044097167133,-2.0119684,0.79185253,1.093077268374568,1.0434073,7.297976e-05,0.3184028717231955,1254.7626435277857,14198.035866550828,0.46401834455143154,-0.8858255900117975,1.5550401383584647,230.6455172391899,0.6779132094283614,0.6956975133416833,0.0,224.4913290402286,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015201296,1.0186643e-07,121205.88,1.020402,-198.10234,0.9929258178370206,0.9929258178370206,0.9999999999999998,-3.4460991003245145e-13,2.0353207e-12,2.1879189e-16,5.155344114190993e-13,2.7660996272478476e-14,2.7660996272478476e-14,7.480000000000001e-16,2.7371790225447243e-14,1.6907106867933575e-12,1356.844813899891,7.013387390971585e-13,6.542109518927661e-14,3.927318171811782e-13,0.00015201296,1.0186643e-07,121205.88,1.020402,-198.10234,0.7877745351106159,0.9929258178370206,0.7877745351106159,-3.4460991003245145e-13,2.0353207e-12,2.1879189e-16,3.7517543698085043e-13,2.1633229311067776e-14,2.1633229311067776e-14,7.480000000000001e-16,2.6407347511621533e-14,1.6907106867933575e-12,1356.844813899891,7.013387390971585e-13,6.542109518927661e-14,3.0714936566785895e-13
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.9393603876989324,34610D,224.58936,-2.1482272,1.1402781,234.16001251852225,63048.58824586902,0.3883271038944617,0.458653943042046,31.0471303026242,32.7304172299636,-1.897410671496875,0.0001549180051821,20532.37002827234,1.0889978134866878,0.2587260858552017,0.6990740719415978,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7794268401312322,16.36501253445047,11.68909405872428,34.47143520722084,1477206467679444.0,12.4788529841296,805.950880085553,1710.15450253331,0.0154918005182,0.0277481035221509,0.229326971521023,16.3652086149818,8.2645998252801,8.26331968827781,0.01549180051821,0.6982988690052757,522955254125867.7,6.032800495394986,479205980635379.1,0.014936839118628194,7.942829034450047e-06,3.16,35.8,2023-05-05 04:59:00,0.00015491801391123822,1.0889979714803932,1.0,178,205.32370028272348,0.00015491801391123822,-2.1482272,1.1402781,1.0889979714803932,0.990836,7.5730175e-05,0.31848747199389177,1255.8989728641525,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.5542661649101663,230.64035513030274,0.6751189431294624,0.6912462402109139,0.0,224.46527505999254,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015154002,8.6659874e-08,121198.47,1.022901,-204.06247,0.9964508664781845,0.9964508664781845,1.0,-3.44648162699893e-13,2.0357748e-12,2.1761919e-16,5.165458263713671e-13,6.077562268573255e-14,6.077562268573255e-14,7.480000000000001e-16,3.267436481675193e-14,1.6911266154840906e-12,1356.9405737824889,6.951382878121161e-13,6.504666912537741e-14,8.627432844849303e-13,0.00015154002,8.6659874e-08,121198.47,1.022901,-204.06247,0.787051988691061,0.9964508664781845,0.787051988691061,-3.44648162699893e-13,2.0357748e-12,2.1761919e-16,3.7369141402526314e-13,4.779327730434375e-14,4.779327730434375e-14,7.480000000000001e-16,3.059718955572972e-14,1.6911266154840906e-12,1356.9405737824889,6.951382878121161e-13,6.504666912537741e-14,6.784517741770235e-13
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.9402044594288146,34610D,224.55263,-2.3961825,1.5255522,233.72001521505703,63017.5411155664,0.38790459916087067,0.455916317524706,30.835936654658774,32.560839820842,-1.8971434157477924,0.0001530168623113,20534.176553252968,1.0805562975763143,0.2569661387888231,0.6935235242928439,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7780258829935447,16.280228148496743,11.651666876226132,34.11559753333478,1482552416256179.5,12.4194215577335,805.036477965679,1707.8672737899,0.0153016862311,0.0276934699256504,0.227958158762353,16.280419910421,8.23147692847301,8.230217566404859,0.0153016862311299,0.6948579360412163,519474420824367.2,6.014677697102274,478353219320002.9,0.014883946962047877,7.871230206467182e-06,3.16,35.8,2023-05-05 05:00:00,0.0001530169682372736,1.0805582235693032,1.0,179,205.3417655325297,0.0001530169682372736,-2.3961825,1.5255522,1.0805582235693032,0.9235266,7.59202e-05,0.318567593347002,1257.0270415955006,14193.04885867167,0.46418310920039846,-0.8857392624994395,1.5533274275580649,230.6340910499721,0.6696454753305631,0.6872935226287739,0.0,224.41823509652085,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015014294,6.34193e-08,121190.695,1.0167127,-210.51932,1.0,1.0,1.0,-3.4468858963091703e-13,2.0361334e-12,2.1592385e-16,5.176598262967952e-13,9.675989943802724e-14,9.675989943802724e-14,7.479999999999999e-16,3.843428991468777e-14,1.6914447805431209e-12,1357.0363336650869,6.886718394028183e-13,6.465841688440782e-14,1.3733179802840781e-12,0.00015014294,6.34193e-08,121190.695,1.0167127,-210.51932,0.7863293786988117,1.0,0.7863293786988117,-3.4468858963091703e-13,2.0361334e-12,2.1592385e-16,3.723963001445055e-13,7.608515160806347e-14,7.608515160806347e-14,7.479999999999999e-16,3.512633026189357e-14,1.6914447805431209e-12,1357.0363336650869,6.886718394028183e-13,6.465841688440782e-14,1.0798802741926863e-12
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.9410423497064452,34610D,224.52608,-2.6825802,2.0575025,233.178103805464,62986.70517891174,0.38754326196230315,0.45499152072704,30.76695761348313,32.5399713379804,-1.8969179307820587,0.0001480772598163,20535.98323717932,1.0491602646368792,0.2563913134456927,0.6912227021457263,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7762678217819688,16.26996908189499,11.63828154653179,34.02152614081863,1483965703448176.8,12.3981272413932,804.597987396717,1707.05536490172,0.0148077259816,0.0276771959929431,0.22749576036352,16.2699856689902,8.21961012313262,8.218393165992506,0.01480772598163,0.693226469736194,518697800040117.8,5.991823939678178,477271974605171.25,0.014862090227224458,7.8505157570272e-06,3.16,35.8,2023-05-05 05:01:00,0.00014807721791435568,1.0491595002172571,1.0,180,205.35983237179326,0.00014807721791435568,-2.6825802,2.0575025,1.0491595002172571,0.91165006,7.4662574e-05,0.318633295910546,1258.146845128992,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.5525409690232042,230.62884052377876,0.6500177160705012,0.6845026360564099,0.0,224.2695775125656,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014638923,2.4492099e-08,121181.945,0.9968315,-212.71606,0.9982086701306344,0.9982086701306344,0.9999999999999999,-3.447352282212959e-13,2.0363242e-12,2.1356416e-16,5.158091512218658e-13,1.0901514202186164e-13,1.0901514202186164e-13,7.479999999999999e-16,4.0394644249608523e-14,1.6915890279905565e-12,1357.1261883818102,6.863241907711163e-13,6.45272614627254e-14,1.546983481192632e-12,0.00014638923,2.4492099e-08,121181.945,0.9968315,-212.71606,0.783815375258904,0.9982086701306344,0.7856067051282695,-3.447352282212959e-13,2.0363242e-12,2.1356416e-16,3.7054388115048314e-13,8.56420171280907e-14,8.56420171280907e-14,7.479999999999999e-16,3.6654944266605154e-14,1.6915890279905565e-12,1357.1261883818102,6.863241907711163e-13,6.45272614627254e-14,1.215306271550829e-12
