,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.1792540853913276,34610D,218.65535,8.279733,-23.90905,241.16939771930976,67502.78038540015,0.3488660752015716,0.6347065269147785,38.08239161488671,39599.43258924804,0.0,2023-05-04 21:48:00,1.6521105649753926e-05,0.2697492533447314,0.3207584013920772,0.3173532634573892,0.595991090469786,0.0131109323480318,0.0004891186668128,0.0001005000928844,2.8563484827477065e-05,1565964913571623.0,120.30227511142712,47.10791842761486,0.045698869937864,0.0009326299987319,0.0007616478322977,0.4992956601140367,0.0186268086157188,0.0038272838945567,0.0010877658150858,5.963568909380677e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8135782694839274,19.79971629462402,13.110932348031891,28.563484827477065,1565964913571623.0,15.9328020388383,778.075438069268,1625.82907296999,0.00165211056498,0.0249150759675909,0.270567287237071,19.7998005246547,10.859581066059,10.859401656736937,0.0016521105649753927,0.5882530636696772,15.180250263202012,340022844809021.7,3.4338673218458493,4.184216642255848,398786459128540.9
48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.1786239333968621,34610D,218.40086,8.444974,-24.02046,242.09907468418916,67464.69799378527,0.3492886522432737,0.631888409938246,37.913304596294765,39319.79045067753,-24.358116457487643,2023-05-04 21:49:00,1.6504917220692606e-05,0.2697492533447314,0.3311170641947698,0.315944204969123,0.5914213120722661,0.0130911026706069,0.0004872425909843,9.99967801175008e-05,2.82001636376254e-05,1571423291198066.2,119.76812921969515,46.89875778561663,0.0454959655155537,0.0009284890921541,0.0007582660919258,0.496326963052088,0.0184729767642789,0.0037912083832435,0.0010691613936586,5.957784988890429e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8171901793459998,19.659895225338765,13.09110267060692,28.200163637625405,1571423291198066.2,15.8963532496563,777.066702677348,1622.6495785743,0.00165049172207,0.024836482338006,0.269388647491214,19.6605488006489,10.8464896044873,10.84631058702891,0.0016504917220692607,0.5850459103816316,15.099226295097315,338001114188302.4,3.3930743690653538,4.236442662669696,402281403430674.3
49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.1780072692682624,34610D,218.16171,8.598078,-24.115013,242.7057862640912,67426.78468918898,0.349757908034866,0.6486239329083671,38.91743597450203,40314.36650413588,24.333719658277197,2023-05-04 21:50:00,1.6583623528732526e-05,0.2700628835619041,0.3435209318995716,0.3243119664541835,0.6043544252311358,0.0132498575456174,0.0004849089708233,9.984777713142316e-05,2.932699932605889e-05,1554494207835396.2,122.94018024345188,48.14086830045901,0.0467009231694024,0.0009530800646816,0.00077834871949,0.5156504827028381,0.01887141382548,0.0038858194737085,0.0011413316185961,6.049692880616828e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8196870427953955,20.15718325206794,13.24985754561741,29.326999326058893,1554494207835396.2,16.2155602531556,779.240965843114,1629.04048796938,0.00165836235287,0.0249905020391574,0.275887826424767,20.1565341800374,11.0397072452759,11.039524169963132,0.0016583623528732526,0.5919672353791915,15.333858721681693,349340034109119.44,3.5520804400789117,4.286441557901655,405684092931692.4
50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.1773802172121044,34610D,217.9636,8.7603445,-24.140112,243.30295276262655,67387.86725321447,0.3500828643892208,0.6502900660942309,39.017403965653855,40356.18014345966,24.31860196133821,2023-05-04 21:51:00,1.656654039274504e-05,0.2697492533447314,0.3516616955261298,0.3251450330471154,0.6049952508118894,0.013268151552221,0.0004840307166943,9.968309771165104e-05,2.941020751542212e-05,1553244124625709.0,123.25597912750052,48.26452870551383,0.0468208847587846,0.0009555282603833,0.000780348079313,0.5176888289905273,0.0188856220050466,0.0038893756919632,0.0011475099473429,6.060355346779969e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.822077160004911,20.178090071729827,13.268151552221084,29.41020751542212,1553244124625709.0,16.2502687157718,779.210088943339,1629.03546608507,0.00165665403927,0.0249911715951811,0.27649287874006,20.1780882328956,11.0636221149942,11.063438832087904,0.0016566540392745042,0.5918680584022001,15.34260297224705,350363638104769.8,3.5618462094616827,4.308207908800584,407073722482042.6
51,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.1767603534729283,34610D,217.79442,8.919215,-24.118639,243.645014889482,67348.84984924881,0.350248968563323,0.6445001592077958,38.67000955246775,39959.66348647787,-24.29922054249961,2023-05-04 21:52:00,1.655422096660772e-05,0.2694359181206383,0.3587672221405443,0.3222500796038979,0.5988280541123369,0.0132167121637634,0.0004833647327704,9.939000944694137e-05,2.8946200285503823e-05,1560215164997254.8,122.1585601762456,47.8348018164026,0.0464040114629612,0.0009470206421012,0.0007734001910493,0.511090385624949,0.0186917188335582,0.003843412614733,0.001119349841548,6.033353533434888e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8235526480838978,19.979831743238933,13.216712163763445,28.94620028550382,1560215164997254.8,16.1490988746706,777.945081598818,1625.47821252807,0.00165542209666,0.024906888190201,0.274179234379936,19.9798490222501,11.0081689967118,11.007986768066443,0.001655422096660772,0.5878386108942809,15.232584624585074,346209611494752.5,3.493662089166874,4.316520538059448,407565279305323.94
52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.1761441883593764,34610D,217.61627,9.076005,-24.077906,244.04442037776855,67310.17983969636,0.3504626240036142,0.6447113536319602,38.68268121791761,39931.68183102074,0.0,2023-05-04 21:53:00,1.6662093604382374e-05,0.2697492533447314,0.3699760437921024,0.3223556768159801,0.596802967619822,0.0132223822538335,0.0004814901301468,9.895325172538832e-05,2.8822957796800943e-05,1562066705897574.0,122.19858996740172,47.85047666656409,0.0464192174615011,0.000947330968602,0.0007736536243583,0.5114771976664932,0.0186253292140429,0.0038277770919695,0.0011149492882111,6.042492842535852e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.825240218099835,19.96584091551037,13.222382253833525,28.822957796800942,1562066705897574.0,16.1674065593512,777.424571054064,1623.96183085602,0.00166620936044,0.0248704733268564,0.274230028237067,19.9659440202886,11.0263292794247,11.026145560755271,0.0016662093604382373,0.5861837099971362,15.20109349161416,346370863825476.4,3.48452763313312,4.355342602071926,410214981041594.44
53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.1755363353353033,34610D,217.48526,9.250466,-23.951656,243.8751676373281,67271.49715847844,0.3504062861209263,0.6428758022906748,38.572548137440485,39839.22167102464,0.0,2023-05-04 21:54:00,1.6699617352452454e-05,0.2697492533447314,0.3771731631643022,0.3214379011453374,0.593680031861165,0.0132045605932785,0.0004805342436544,9.867756031880788e-05,2.8658568598450583e-05,1564536416851319.8,121.85067956617448,47.71424204601389,0.0462870577649285,0.0009446338319373,0.0007714509627488,0.509333549117987,0.0185354302450485,0.0038062449454824,0.0011054340168138,6.034815625177618e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.824916290118438,19.91961083551232,13.20456059327856,28.65856859845059,1564536416851319.8,16.1377773588297,776.691214370141,1622.23323471668,0.00166996173525,0.0248328107240483,0.273475821286367,19.9197197409301,11.0126809375441,11.012497033057553,0.0016699617352452455,0.5838601938555475,15.153235194120137,344776510810219.9,3.453351662900304,4.350490574917015,409891848330699.44
54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.1749298457745097,34610D,217.38089,9.450272,-23.729368,243.6921916691361,67232.924610341,0.3504114556610101,0.6525528669763884,39.153172018583305,40469.873051776165,48.525125928037326,2023-05-04 21:55:00,1.671703158580555e-05,0.2697492533447314,0.3827254702904765,0.3262764334881942,0.6014348180053873,0.0132917862151283,0.0004797736224191,9.87171856311668e-05,2.938835613374528e-05,1553572410165290.2,123.68487040670465,48.43247378698755,0.0469838064222999,0.0009588531922918,0.0007830634403716,0.520415592115153,0.0187846591685543,0.0038650909502074,0.0011506473630479,6.082728781852666e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8244952482202788,20.23493652588808,13.291786215128308,29.38835613374528,1553572410165290.2,16.3136784526442,777.98007247911,1626.42578299081,0.00167170315858,0.0249375614109213,0.277223369869678,20.2349639972202,11.1166992354059,11.116513400300262,0.001671703158580555,0.5879498602047336,15.281417281228558,352001521282885.5,3.5528423933151054,4.344192447665387,409472331551946.9
55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.1743329294830309,34610D,217.32489,9.699677,-23.374712,243.55886454293915,67193.77143832241,0.3500693220352864,0.6254563154634435,37.52737892780661,38772.74536581813,-48.502407303259325,2023-05-04 21:56:00,1.6662186609260353e-05,0.2691228776773087,0.3833683174707018,0.3127281577317217,0.5771714099074676,0.0130398187872101,0.0004805038556887,9.82464871650458e-05,2.7406586091638297e-05,1583345650925095.5,118.54899003294108,46.421367733696776,0.0450328547133679,0.0009190378512932,0.0007505475785561,0.4893502207775664,0.0180320502687022,0.0036869331521685,0.0010284973413784,5.941881221596066e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8241502694998925,19.386372682909062,13.039818787210136,27.406586091638296,1583345650925095.5,15.8122983238018,773.394748509197,1613.25830238493,0.00166621866093,0.0246237019431802,0.266529983367747,19.3857443172652,10.824123195723,10.823942845167466,0.0016662186609260354,0.5735039891638983,14.949676737945088,327233371924214.75,3.2122725846685767,4.311812631371764,407188603726110.25
56,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.1737491213778903,34610D,217.17738,9.871732,-22.96672,243.18431606196916,67156.24405939461,0.3502193896357174,0.6476812237575614,38.86087342545368,40229.56993897319,48.47937186455055,2023-05-04 21:57:00,1.689098976967815e-05,0.2697492533447314,0.3970932379507216,0.3238406118787807,0.5945627402634028,0.0132441936261265,0.0004782930058492,9.823965215086196e-05,2.899825812337371e-05,1559433070956370.5,122.76149915100818,48.07090042728621,0.0466330481105444,0.0009516948593988,0.000777217468509,0.5146809321271053,0.0185868839605871,0.0038176786875952,0.001126897638491,6.060093118590205e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8231622861013687,20.1147849694866,13.244193626126576,28.99825812337372,1559433070956370.5,16.2295228702056,776.428674883451,1622.78549716944,0.00168909897697,0.0248583954632223,0.275262788947668,20.114832065927,11.0732323554397,11.073045320744468,0.001689098976967815,0.5830319518059806,15.170109776896094,348218405262101.2,3.482349173629332,4.324316940127242,408147852787909.9
57,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.1731714743347644,34610D,217.11853,10.107989,-22.453764,243.0693520480419,67117.38318596916,0.3499812337562721,0.6283539417666794,37.70123650600076,39020.99654203319,0.0,2023-05-04 21:58:00,1.6908556531031137e-05,0.2691228776773087,0.3996376084334132,0.3141769708833397,0.5775150634977776,0.0130636834867734,0.0004789998532602,9.794789033906153e-05,2.7615296618378957e-05,1580210075843362.5,119.0982061224564,46.63642955792295,0.0452414838072009,0.000923295587902,0.00075402473012,0.4925170207743821,0.018058886754106,0.0036927565789367,0.0010411308289928,5.957587379853601e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8228846659117419,19.510498271016598,13.06368348677344,27.615296618378952,1580210075843362.5,15.8700194526706,773.194566094166,1613.52076268773,0.0016908556531,0.0246378909686892,0.267632368360377,19.5103398871483,10.8626330354532,10.86244936711401,0.0016908556531031137,0.5728789534975993,14.95911229742943,329254063516190.7,3.2280679111971358,4.293060442091354,405937840530258.94
58,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.1726032366890389,34610D,217.0555,10.298821,-21.890163,242.54139610498152,67079.68194946315,0.3499070773909629,0.6377031992579381,38.26219195547628,39679.38274701318,0.0,2023-05-04 21:59:00,1.7053231199022744e-05,0.2691228776773087,0.4063850418990722,0.318851599628969,0.585140559216325,0.0131466525525979,0.0004785411183521,9.805067755557873e-05,2.836338249347256e-05,1568971162954917.0,120.87026438734956,47.33033144892416,0.0459146303465715,0.000937033272379,0.0007652438391095,0.5030197435394568,0.0183100321289792,0.003751633845996,0.0010852451854718,6.0032275809587896e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8212165334500021,19.83969137350659,13.146652552597995,28.36338249347256,1568971162954917.0,16.0391112728731,774.501106696739,1617.97361972111,0.0017053231199,0.0247505494159022,0.271303864218415,19.8396511537072,10.9615289608118,10.961342034511834,0.0017053231199022744,0.5769584051115157,15.051623502630843,338269223077986.44,3.3433967394520776,4.2684757223998115,404296851511879.94
59,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.1720364203427055,34610D,217.05037,10.518972,-21.284498,242.8505568547004,67041.41975750767,0.3500799285448944,0.6420612648337451,38.52367589002471,39919.40285541185,24.239304127341764,2023-05-04 22:00:00,1.724631118580816e-05,0.2691228776773087,0.411261448777053,0.3210306324168726,0.5892911955364624,0.0131886577616077,0.0004785038833758,9.814913634814452e-05,2.867312011356428e-05,1564317801293664.2,121.69629213658804,47.653787075960565,0.0462284110680296,0.000943436960572,0.0007704735178004,0.5080755770326368,0.0184337285152901,0.0037810655175617,0.0011045939860106,6.026327196603319e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8222730012118374,19.959701427705923,13.18865776160778,28.67312011356428,1564317801293664.2,16.1198722020695,775.298598993017,1620.09234417381,0.00172463111858,0.0247994192278371,0.273007476188843,19.9598866630546,11.0086237778663,11.008433922989195,0.001724631118580816,0.5794668638130854,15.101213070061013,342559290485433.3,3.402396996907205,4.284028460997141,405335129378609.9
60,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.1714211672303127,34610D,217.09462,10.798341,-20.690176,242.94520117100177,67002.89608161765,0.3500816556242067,0.6380744122407224,38.28446473444334,39656.26576906966,24.24918571896906,2023-05-04 22:01:00,1.7496254354990964e-05,0.268810131802533,0.4143381502311438,0.3190372061203612,0.5868133422817181,0.0131515872283106,0.0004793940838856,9.826835748478091e-05,2.8427547636109465e-05,1568007174096712.0,120.9406240961065,47.357882876506416,0.045941357681332,0.0009375787281904,0.0007656892946888,0.5035014774442138,0.0183533458984206,0.0037621514666377,0.0010883334449613,6.003031536005973e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8225096592954725,19.828132884534828,13.151587228310632,28.427547636109463,1568007174096712.0,16.0418377664832,774.908706493319,1618.79810749353,0.0017496254355,0.0247669236277041,0.271451912418687,19.828385929511,10.9602595986141,10.960067838479448,0.0017496254354990963,0.5782368569781821,15.066128686123704,339053484177358.5,3.359537654015406,4.27402057856042,404604519592410.94
61,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.1707805452032368,34610D,217.13126,11.1055765,-20.129154,242.7922043324845,66964.61161688321,0.349973419263915,0.6342641012716291,38.05584607629775,39432.10050538127,0.0,2023-05-04 22:02:00,1.7935823309790982e-05,0.2684976802842072,0.4222317736871545,0.3171320506358145,0.5842496209592349,0.0131143670003503,0.0004802304286877,9.837387135006598e-05,2.8212343806521596e-05,1571240301702142.8,120.21841775502456,47.07508159638032,0.0456670152915572,0.0009319799039093,0.0007611169215259,0.4990783319534113,0.018275575275297,0.0037437009060276,0.0010736446133525,5.9794879070452376e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8219222965314662,19.71605025269064,13.114367000350343,28.212343806521595,1571240301702142.8,15.965249490399,774.46135009082,1617.55751927341,0.00179358233098,0.0247378013390689,0.269954312999039,19.7162272310781,10.912623531045,10.91242780766796,0.0017935823309790982,0.5768342718470303,15.029175490179384,335722273344261.9,3.317414690573354,4.251937057047697,403067262565030.3
62,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.1701721979295238,34610D,217.13254,11.377136,-19.610823,242.8406099955164,66926.55577080691,0.3499884931496016,0.6338427665851768,38.03056599511061,39399.74830835116,0.0,2023-05-04 22:03:00,1.863386212098707e-05,0.2684976802842072,0.4385909737120006,0.3169213832925884,0.5839056715243243,0.0131106184683816,0.0004802398232642,9.836693263801116e-05,2.817618876571688e-05,1571783479120151.8,120.1385579785544,47.04381013595182,0.0456366791941327,0.0009313607998802,0.0007606113199022,0.4986042408985033,0.0182637922921302,0.0037409501234264,0.0010715564063452,5.977581533270349e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8220837857475897,19.699874154175586,13.110618468381626,28.176188765716876,1571783479120151.8,15.9578149339391,774.403197634946,1617.3442720916,0.0018633862121,0.0247323011863413,0.269788432120263,19.6998873315248,10.9083433073044,10.908140046526775,0.001863386212098707,0.5766527006585794,15.024875845650655,335305804645875.25,3.312117777624387,4.254304311699993,403225397221619.25
63,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.1695657135990544,34610D,217.15584,11.657541,-19.150032,242.8520928842384,66888.5252048118,0.3500668975855427,0.6425615971559188,38.55369582935513,39948.77068192678,48.5359344065802,2023-05-04 22:04:00,1.949760028289107e-05,0.2684976802842072,0.4575288441344524,0.3212807985779594,0.5921778631090286,0.0131906443417833,0.0004804098359671,9.861378060610216e-05,2.8855807159977624e-05,1561573191525126.5,121.79112512493283,47.690921740912295,0.0462644349952261,0.0009441721427597,0.0007710739165871,0.5085480897463214,0.0185215746893085,0.0038019257020704,0.0011124980121563,6.020441784133505e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8220784952619892,19.974385340963387,13.190644341783395,28.85580715997763,1561573191525126.5,16.1139404546701,775.950977211283,1621.9012657382,0.00194976002829,0.0248420139255137,0.273207154464685,19.9743591678792,10.9977860604969,10.997571634241092,0.0019497600282891068,0.5815249430734731,15.120798349274839,344120359870420.44,3.4314809259548733,4.254226736917574,403220215361415.9
64,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.1689606321029908,34610D,217.26215,12.029995,-18.82606,242.7733145582652,66849.97150898245,0.3498711624748863,0.6283281249564128,37.699687497384765,39054.68670391219,-24.281503989350878,2023-05-04 22:05:00,2.0180488599464107e-05,0.2678736594690171,0.4659538567610811,0.3141640624782064,0.5814004997681801,0.0130567182181676,0.0004823298034428,9.873005017243934e-05,2.7902445854858856e-05,1575896072114342.2,119.09331280423848,46.63451343426496,0.0452396249968617,0.0009232576529971,0.0007539937499476,0.4922341965663315,0.0181836828604701,0.003722092038102,0.0010519134891408,5.941078944706683e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8216107502918668,19.527343351956095,13.056718218167669,27.902445854858858,1575896072114342.2,15.8419723984438,774.077983039146,1616.22967759848,0.00201804885995,0.0247040940957901,0.26762812634221,19.5273992744893,10.8333511564716,10.833132538563909,0.0020180488599464107,0.5756372731968591,14.980476535247327,330972610672767.1,3.262779492012224,4.220608613318086,400848747596169.0
65,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.1683672033960596,34610D,217.35004,12.305034,-18.485527,242.8810484353828,66812.27182148506,0.3499014425091845,0.6295729765975597,37.774378595853584,39118.0899058741,0.0,2023-05-04 22:06:00,2.106897163920364e-05,0.2681855229103326,0.4814937208394853,0.3147864882987798,0.5828078798278015,0.0130696289537104,0.0004824010892856,9.878117626757018e-05,2.7957452557797355e-05,1575069675622724.2,119.32926198430148,46.726906323070885,0.0453292543150243,0.0009250868227555,0.000755487571917,0.493697112204788,0.0182224013817293,0.0037313975504749,0.0010560753974938,5.949727824182108e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8218091632479155,19.55904495293705,13.069628953710444,27.95745255779735,1575069675622724.2,15.8676685085621,774.442939690211,1616.96290974463,0.00210689716392,0.0247185883533203,0.268150913759521,19.5590230833644,10.8481483621415,10.84791980762673,0.002106897163920364,0.5767767884911136,15.000033184753836,332303031990698.56,3.2832570525370692,4.236872654164249,401998290631163.9
66,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.167770357711294,34610D,217.47374,12.592195,-18.207243,242.72441799022604,66774.4974428892,0.3497925761018602,0.6287721034677556,37.72632620806534,39081.37570180783,24.30736880178036,2023-05-04 22:07:00,2.169447222586749e-05,0.2681855229103326,0.4878756801187436,0.3143860517338778,0.5831801372681331,0.013060930162901,0.0004833077943834,9.897651119889766e-05,2.7941046631311723e-05,1575316151040540.5,119.1774644912784,46.667465519376826,0.0452715914496784,0.0009239100295852,0.0007545265241613,0.4927409119063655,0.0182334275098092,0.0037340201484258,0.0010541130398076,5.943089099498936e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8210455361553314,19.540687850903915,13.060930162901064,27.94104663131172,1575316151040540.5,15.8478784231331,774.627583588025,1617.35199211025,0.00216944722259,0.0247265354912637,0.267867022175074,19.5406805876643,10.8331805023682,10.832945487333202,0.002169447222586749,0.5773533077706934,15.000580732491139,332069775578092.75,3.284664117996101,4.2257311926790395,401253532188031.4
67,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.1671938862833145,34610D,217.60138,12.862758,-17.95908,242.3512200405149,66736.77111668114,0.3495888284011134,0.6269974331479254,37.619845988875525,39008.347818301074,24.326469116465702,2023-05-04 22:08:00,2.174306169431971e-05,0.2678736594690171,0.4803677257648724,0.3134987165739627,0.5832231527456352,0.0130409678364453,0.0004848195879073,9.928723155835994e-05,2.792381951469174e-05,1575574963657456.8,118.84109347885776,46.53574948823903,0.0451438151866506,0.0009213023507479,0.0007523969197775,0.4905992015529543,0.0182388382294629,0.0037351703598873,0.0010504897895638,5.927288747672167e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8195427116616254,19.504173909150538,13.040967836445375,27.923819514691736,1575574963657456.8,15.8035844309501,774.73709189052,1617.73817487119,0.00217430616943,0.0247364242307991,0.267190566338241,19.5041664804034,10.8015032344717,10.801268381826898,0.002174306169431971,0.577695458683587,14.991728579108226,331183768057404.75,3.2780938415716396,4.190607095546593,398841651600650.94
68,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.1666152439063768,34610D,217.71922,13.089933,-17.695042,242.1271671184105,66699.15127069227,0.3490973715481434,0.6094083829976257,36.56450297985754,37895.787836938136,0.0,2023-05-04 22:09:00,2.176932441176389e-05,0.267562089748474,0.4730991343590763,0.3047041914988128,0.5685085109042778,0.0128739155410586,0.0004862634152565,9.919433261394076e-05,2.6649767952353e-05,1594715753506912.8,115.50726491336998,45.230290186083785,0.043877403575829,0.0008954572158332,0.0007312900595971,0.4707283231634718,0.0177799800961449,0.0036269914704474,0.0009744355197063,5.830998892112928e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8185634688312359,18.947893918469067,12.873915541058608,26.649767952353,1594715753506912.8,15.4678625558088,771.993478204329,1609.74317723887,0.00217693244118,0.0245451358762823,0.260211061101176,18.9488442888129,10.6013290133226,10.60109823457601,0.0021769324411763887,0.5691236347657717,14.800178457294008,314779023516105.44,3.0627745927475027,4.163261388862227,396948439127370.6
69,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.1660521754467643,34610D,217.8475,13.268848,-17.40147,241.34427332104127,66662.5867677124,0.3489932992181107,0.6194337017985811,37.16602210791487,38632.639268278406,24.36275823335036,2023-05-04 22:10:00,2.185114638321616e-05,0.267562089748474,0.4670463980424143,0.3097168508992906,0.5786096450409237,0.0129628858584769,0.0004872095491502,9.965551066661332e-05,2.753410963282522e-05,1581429793376727.0,117.40746383890308,45.9743693474907,0.0445992265294978,0.0009101882965203,0.0007433204421582,0.4817789023985329,0.0181076408749053,0.0037037989126108,0.0010233333273353,5.877545466275468e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8156764655199267,19.3163196341392,12.96288585847699,27.53410963282522,1581429793376727.0,15.6453792895733,774.017760079846,1615.95104633167,0.00218511463832,0.0246965263995593,0.264254454824922,19.3155422791909,10.7000656914098,10.699831887816943,0.002185114638321616,0.5754492372123458,14.9219319386287,325171394189069.75,3.2043988517966273,4.122011219631966,394182941238351.25
70,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.1654954126765928,34610D,218.02596,13.496173,-17.181837,241.26826416957263,66625.42074560448,0.3487140200911201,0.6096869692837859,36.58121815702715,38006.29895192364,0.0,2023-05-04 22:11:00,2.125519530638433e-05,0.2672508135370227,0.4434181019484216,0.3048434846418929,0.5718352519772864,0.0128700192864308,0.000489108192037,9.986375678659356e-05,2.6875517238613268e-05,1591324195602427.0,115.56006815804876,45.25096686024259,0.0438974617884325,0.0008958665671108,0.0007316243631405,0.4708009832020749,0.0178921734752973,0.0036531378729906,0.0009831391591886,5.821257755788813e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8150858230012339,19.00314947596182,12.87001928643088,26.875517238613263,1591324195602427.0,15.4533278263865,772.88609385935,1612.39133071763,0.00212551953064,0.0246088826599348,0.260405107790322,19.003112004358,10.5817525886408,10.581527676203402,0.0021255195306384327,0.5719158012207468,14.82850198852333,316602978450334.44,3.09803143226479,4.100569130735288,392682185230553.3
