,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
100,100,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,-0.6674521822130202,34610D,219.52591,37.063194,-15.280522,251.0837116111376,66767.89643009783,0.4082743646505376,0.618882646507712,42.71241638849591,43.3035315252668,-10.17468385750457,5.655221128736275e-05,26861.41434048111,0.97798235968723,0.3559368032374659,0.6887087507778966,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8453428082228505,21.65177855883963,13.853175772438291,34.213851546089266,1481076291218863.8,17.3397217707929,796.774926689857,1670.15735861771,0.00565522112874,0.0266030065509632,0.309441323253856,21.6517657626334,11.6318177293631,11.631159961547436,0.0056552211287362,0.6646458174611269,769342219597054.5,10.821224486041991,753655365969158.6,0.016162963952540757,1.1398526980861196e-05,3.16,35.8,2023-02-05 23:42:00,5.655221128736275e-05,0.9779820365811315,0.0,100,268.61414340481116,5.655221128736275e-05,37.063194,-15.280522,0.9779820365811315,0.69829726,2.536384e-05,0.42627075543725385,0.0,12789.376082334806,0.03189942232803564,-0.9994910839297856,2.1017313102944506,233.823763483038,0.5770089871678165,0.0,1.0,226.7648532188,28.117254249628648,78.00283571084682,0.9861292283706398,219.87701,5.927781596165926e-05,9856.537465787073,1.0,0.0011362449533663722,0.0017489408,156.00567142169365,0.4281296888310789,4.2178442346899776e-07,277795649204.6026,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.4515,133.3083,167.29903,0.0,0.0,0.0,1.1714746,0.012250434,1.8384494,1.1714745853539734,0.012250433675944805,1.8384493589401245,0.0,9994.27695822568,1.0497358756449129,0.02595100718949027,206349214361.75925,13053119229.0523,7.5961527002602316e-06,1102.4890534782285,378.9978930065863,0.07281620130703878,0.46568117,1.7166666666666666,0.0,1.1714746,1.1714745853539734,149.4515,0.0,0.0,12789.376082334806,0.0,6.225373e-05,1.13943074e-07,98110.26,0.9046226,-146.66641,0.5605980076673563,0.5605980076673563,1.0,-4.621309391697427e-13,1.5223001e-12,2.1972061e-16,2.5935094835096157e-13,-1.0856671491877611e-13,2.5935094835096157e-13,7.479999999999999e-16,5.6246071444346675e-14,1.0601691616653368e-12,230.0898385515198,12.789376082334806,6.362909220683741e-13,6.225373e-05,1.13943074e-07,98110.26,0.9046226,-146.66641,0.5605980076673563,0.5605980076673563,1.0,-4.621309391697427e-13,1.5223001e-12,2.1972061e-16,2.5935094835096157e-13,-1.0856671491877611e-13,2.5935094835096157e-13,7.479999999999999e-16,5.6246071444346675e-14,1.0601691616653368e-12,230.0898385515198,12.789376082334806
101,101,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,-0.6673969400880837,34610D,219.67859,37.05772,-14.498307,250.9849102341093,66725.18401370932,0.4081191942171681,0.618681084757524,42.71199818737782,43.2900099977188,-10.18097954447134,5.730931935666192e-05,26874.377052497377,0.9724388073005096,0.3559333182281485,0.6900448678137755,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8447164648550267,21.645020761327995,13.852475851636097,34.24610884196418,1480591671804936.8,17.3302701188411,797.085974606725,1670.72338692191,0.00573093193567,0.0266139379807762,0.309340542378762,21.6450049988594,11.623253296908,11.622587214345582,0.0057309319356661,0.6657641812993152,768346778444687.1,10.816827629027982,753494747221319.6,0.01617182440205502,1.139386063191584e-05,3.16,35.8,2023-02-05 23:43:00,5.730931935666192e-05,0.9724387076632988,0.0,101,268.74377052497385,5.730931935666192e-05,37.05772,-14.498307,0.9724387076632988,0.68238235,2.4083034e-05,0.4261800563741633,0.0,12787.825259448413,0.031903104621888514,-0.9994909664001395,2.102195664827673,233.8261346933752,0.5745927159150329,0.0,1.0,226.75146796501465,28.117254249628648,78.21276762671398,0.9799141397392219,220.03261,6.0050649295727396e-05,9853.271420571125,1.0,0.0010870191038296183,0.001784675,156.42553525342797,0.42804001073573344,8.9919173090955e-09,6763134156.382955,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.825259448413,0.0,6.209968e-05,1.1789389e-07,98093.01,0.902177,-144.83951,0.5519940441912918,0.5519940441912918,1.0,-4.621656634790609e-13,1.5244063e-12,2.2002515e-16,2.58882180588922e-13,-1.195935581546642e-13,2.58882180588922e-13,7.48e-16,5.619830189243376e-14,1.062240603597363e-12,230.120514955579,12.787825259448413,6.376759000004252e-13,6.209968e-05,1.1789389e-07,98093.01,0.902177,-144.83951,0.5519940441912918,0.5519940441912918,1.0,-4.621656634790609e-13,1.5244063e-12,2.2002515e-16,2.58882180588922e-13,-1.195935581546642e-13,2.58882180588922e-13,7.48e-16,5.619830189243376e-14,1.062240603597363e-12,230.120514955579,12.787825259448413
102,102,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,-0.6673416854510203,34610D,219.83803,37.11721,-13.64944,250.9478188507453,66682.47201552195,0.40799264790568385,0.618548486154812,42.70934815238838,43.2737068732304,-10.18747552683326,5.851363952163355e-05,26887.34482937946,0.9733924366692148,0.3559112346032365,0.6914725370507677,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8442853465217263,21.63687168632814,13.851763306401754,34.272829512351855,1480190232215169.8,17.322395593637,797.443263927041,1671.36111625511,0.00585136395216,0.0266260727526837,0.309274243077406,21.6368534366152,11.615466011458,11.614786388034169,0.0058513639521633,0.6670488047735236,767352249991552.5,10.816604718745769,753534819340874.6,0.016182746103789825,1.1390627253946162e-05,3.16,35.8,2023-02-05 23:44:00,5.851363952163357e-05,0.9733923700393375,0.0,102,268.87344829379464,5.851363952163357e-05,37.11721,-13.64944,0.9733923700393375,0.6587676,2.2643912e-05,0.4260764613455868,0.0,12786.274390796934,0.03190678789368415,-0.9994908488256946,2.1027626500748355,233.82902935566537,0.5760507697979436,0.0,1.0,226.76357032351805,28.117254249628648,78.16392297632262,0.9790256037574715,220.19327,6.120273048083485e-05,9850.134763638314,0.0,0.001033724559966913,0.0019148176,156.32784595264525,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12786.274390796934,0.0,6.1554056e-05,1.1060723e-07,98072.07,0.89631146,-143.65518,0.4969341433457968,0.4969341433457968,1.0,-4.622076864746342e-13,1.5266964e-12,2.1946347e-16,2.3215842916768504e-13,-1.1576391676595257e-13,2.3215842916768504e-13,7.48e-16,5.1951164951169365e-14,1.0644886778730597e-12,230.15119365052357,12.786274390796935,6.393199630308807e-13,6.1554056e-05,1.1060723e-07,98072.07,0.89631146,-143.65518,0.4969341433457968,0.4969341433457968,1.0,-4.622076864746342e-13,1.5266964e-12,2.1946347e-16,2.3215842916768504e-13,-1.1576391676595257e-13,2.3215842916768504e-13,7.48e-16,5.1951164951169365e-14,1.0644886778730597e-12,230.15119365052357,12.786274390796935
103,103,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,-0.6672864183065876,34610D,219.99936,37.235054,-12.7431135,250.9672921826401,66639.76266736956,0.4078964995001747,0.618489793051388,42.705489866214734,43.256047061881,-10.194005655964178,5.994863038497284e-05,26900.31767264126,0.9774905738163504,0.3558790822184561,0.6929485928708712,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8440411389024198,21.628044154662685,13.851210437549508,34.29414162038222,1479870048485471.0,17.3163920853513,797.833356681733,1672.04668196723,0.0059948630385,0.0266389544378407,0.309244896525694,21.6280235309405,11.6087475297608,11.608051642963366,0.0059948630384972,0.6684513720524804,766395924976260.8,10.820374509297968,753766869491641.6,0.01619537706484241,1.1388925384126974e-05,3.16,35.8,2023-02-05 23:45:00,5.994863038497284e-05,0.9774900284817696,0.0,103,269.0031767264126,5.994863038497284e-05,37.235054,-12.7431135,0.9774900284817696,0.6240031,2.0798356e-05,0.42596943719558683,0.0,12784.723476386314,0.031910472144350985,-0.9994907312064103,2.103438192221346,233.83247733838894,0.5793863591803112,0.0,1.0,226.78838586748086,28.117254249628648,77.97635849534798,0.981920048315202,220.35408,6.26180563927739e-05,9847.067466620792,1.0,0.001011259653049592,0.0020268597,155.95271699069596,0.42781994510048243,1.7729473112142813e-07,120647364172.6669,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12784.723476386314,0.0,6.091278e-05,9.084456e-08,98048.516,0.8857537,-143.43677,0.2222115982084319,0.2222115982084319,1.0,-4.622548913050679e-13,1.5289707e-12,2.1798355e-16,8.826057302456499e-14,-4.4372912329968643e-14,8.826057302456499e-14,7.480000000000001e-16,2.895498189604817e-14,1.066715897042367e-12,230.18187463635348,12.784723476386315,6.410968136719288e-13,6.091278e-05,9.084456e-08,98048.516,0.8857537,-143.43677,0.2222115982084319,0.2222115982084319,1.0,-4.622548913050679e-13,1.5289707e-12,2.1798355e-16,8.826057302456499e-14,-4.4372912329968643e-14,8.826057302456499e-14,7.480000000000001e-16,2.895498189604817e-14,1.066715897042367e-12,230.18187463635348,12.784723476386315
104,104,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,-0.6672311386595894,34610D,220.16037,37.38176,-11.779658,251.0146174348581,66597.05717750335,0.40781484649852207,0.618450678313344,42.69964223601519,43.2364998038354,-10.20044554050811,6.155658800018545e-05,26913.29558379691,0.9838762282331625,0.3558303519667932,0.6944125887141392,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8438916120826703,21.61827139285364,13.850520848629138,34.310644614703364,1479622114763222.2,17.3110102446522,798.232359685704,1672.73771007331,0.00615565880002,0.026651782165922,0.309225339156672,21.6182499019177,11.6024263305011,11.601712168685037,0.0061556588000185,0.6698899324183104,765429362420280.2,10.826167844205404,754096218983102.9,0.016208560627206953,1.1387293430224713e-05,3.16,35.8,2023-02-05 23:46:00,6.155658800018545e-05,0.9838761617107117,0.0,104,269.1329558379692,6.155658800018545e-05,37.38176,-11.779658,0.9838761617107117,0.57858664,1.8583134e-05,0.42586326907374195,0.0,12783.17251622204,0.031914157373936845,-0.9994906135422743,2.1041657317716695,233.83618962157297,0.5840879954587482,0.0,1.0,226.82250420757873,28.117254249628648,77.55798367920787,0.9877612227551285,220.5121,6.42338859408588e-05,9844.11557477085,1.0,0.001045040560920256,0.0020868366,155.11596735841573,0.4277057514307447,5.360168952220018e-07,318915872028.0373,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12783.17251622204,0.0,6.023217e-05,5.9070096e-08,98023.125,0.87282157,-144.1732,0.2177721577370341,0.2177721577370341,0.9999999999999999,-4.623057211907402e-13,1.5310354e-12,2.1588527e-16,8.75979469347994e-14,-5.614045196001063e-14,8.75979469347994e-14,7.48e-16,2.8873042227415714e-14,1.0687296493489295e-12,230.21255791306862,12.78317251622204,6.427892846004935e-13,6.023217e-05,5.9070096e-08,98023.125,0.87282157,-144.1732,0.2177721577370341,0.2177721577370341,0.9999999999999999,-4.623057211907402e-13,1.5310354e-12,2.1588527e-16,8.75979469347994e-14,-5.614045196001063e-14,8.75979469347994e-14,7.48e-16,2.8873042227415714e-14,1.0687296493489295e-12,230.21255791306862,12.78317251622204
105,105,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,-0.6671758465147843,34610D,220.31783,37.51354,-10.763415,251.047100147142,66554.35753526734,0.40772537315258034,0.618348135061698,42.69066101793482,43.2142543497084,-10.206619955845238,6.30330962410553e-05,26926.2785643609,0.9880418226669178,0.3557555084827902,0.6957744237732029,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8436991492172591,21.60714687920168,13.849311587938992,34.323211113564355,1479433321215965.8,17.3043613492,798.604966434999,1673.36983792103,0.00630330962411,0.0266633042522123,0.309174067530849,21.6071271748542,11.5954896139775,11.594758760432663,0.0063033096241055,0.6712372932136476,764388452955332.1,10.83104616269616,754381580005611.1,0.016220516681833642,1.1383655177179778e-05,3.16,35.8,2023-02-05 23:47:00,6.30330962410553e-05,0.9880422939029453,0.0,105,269.26278564360905,6.30330962410553e-05,37.51354,-10.763415,0.9880422939029453,0.5389575,1.6409327e-05,0.42576419654799086,0.0,12781.621510309753,0.0319178435828321,-0.999490495833263,2.104865438343102,233.8397588154472,0.5874628499257629,0.0,1.0,226.84799211834186,28.117254249628648,76.96113956930668,0.9917024505468397,220.6645,6.571552805099318e-05,9841.25291756779,1.0,0.0011262402470876508,0.0021029133,153.92227913861336,0.42759686711477857,7.858028351759008e-07,429111366849.51404,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.52776,146.20985,148.84566,0.0,0.0,0.0,0.024478976,0.015517818,0.03344013,0.024478974752128124,0.015517817810177803,0.033440131694078445,0.0,9863.200668398724,0.9776442294082559,0.010408850929547507,351832717921.0614,6826470812.866478,6.935640865710674e-07,153.88869680905472,121.07681514647544,0.010214198898278667,0.54181254,0.13333333333333333,0.0,0.024478976,0.024478974752128124,147.52776,0.0,0.0,12781.621510309753,0.0,5.9816954e-05,3.2871647e-08,97996.2,0.8628019,-144.73373,0.5650217627057642,0.5650217627057642,1.0,-4.623595861485105e-13,1.5328209e-12,2.1583247e-16,1.8837665479501792e-13,-1.5184724448694652e-13,1.8837665479501792e-13,7.48e-16,4.502009430934413e-14,1.0704613132727965e-12,230.24324348066892,12.781621510309753,6.441988808907049e-13,5.9816954e-05,3.2871647e-08,97996.2,0.8628019,-144.73373,0.5650217627057642,0.5650217627057642,1.0,-4.623595861485105e-13,1.5328209e-12,2.1583247e-16,1.8837665479501792e-13,-1.5184724448694652e-13,1.8837665479501792e-13,7.48e-16,4.502009430934413e-14,1.0704613132727965e-12,230.24324348066892,12.781621510309753
106,106,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,-0.6671205418769575,34610D,220.46745,37.60844,-9.691399,251.04326971633225,66511.6668742494,0.40761675839623207,0.618103993996296,42.67505194749351,43.1863437037108,-10.212226556255452,6.390161299358995e-05,26939.26661584799,0.9833359819960734,0.3556254328957792,0.6969101286950459,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8433998747810961,21.593186496405327,13.847056492795744,34.327630120039224,1479366932007884.0,17.2948568193455,798.918570202964,1673.8721059374,0.00639016129936,0.0266719567283764,0.309051996998148,21.5931718518554,11.5871512594855,11.586410869142156,0.0063901612993589,0.6723712968864887,763205581568893.4,10.833644453627404,754557322760939.1,0.01622960705602481,1.1375949949338723e-05,3.16,35.8,2023-02-05 23:48:00,6.390161299358995e-05,0.9833377263310498,0.0,106,269.3926661584799,6.390161299358995e-05,37.60844,-9.691399,0.9833377263310498,0.5072802,1.4399772e-05,0.42568048266196684,0.0,12780.070458655246,0.031921530771720746,-0.999490378079344,2.1054961921821893,233.84297538287743,0.5855197274242531,0.0,1.0,226.83821895339264,28.117254249628648,76.28308904442419,0.987627086049497,220.80768,6.661011593092338e-05,9838.430863572225,1.0,0.0012380309124577593,0.0020913458,152.56617808884837,0.42750341642383405,4.796215943186943e-07,284808714411.7917,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12780.070458655246,0.0,6.038785e-05,-7.665124e-09,97967.0,0.8613999,-143.86263,0.5672880060982409,0.5672880060982409,0.9999999999999999,-4.624179271627708e-13,1.5343295e-12,2.1859459e-16,1.8874604089089612e-13,-1.5445457189115926e-13,1.8874604089089612e-13,7.48e-16,4.5100811988343176e-14,1.0719116045690153e-12,230.27393133915496,12.780070458655246,6.451783387135177e-13,6.038785e-05,-7.665124e-09,97967.0,0.8613999,-143.86263,0.5672880060982409,0.5672880060982409,0.9999999999999999,-4.624179271627708e-13,1.5343295e-12,2.1859459e-16,1.8874604089089612e-13,-1.5445457189115926e-13,1.8874604089089612e-13,7.48e-16,4.5100811988343176e-14,1.0719116045690153e-12,230.27393133915496,12.780070458655246
107,107,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,-0.6670652247508814,34610D,220.60043,37.669918,-8.5640335,251.0072805548246,66468.9918223019,0.4074948699105875,0.617696869495098,42.65032376297525,43.151178998191,-10.216804139546372,6.447306472546411e-05,26952.25973977331,0.976060652364849,0.3554193646914604,0.6976791422550851,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8430247693517327,21.575595466889,13.84335194664654,34.31735243053292,1479521339490903.8,17.2824606992658,799.144571974787,1674.1795323058,0.00644730647255,0.0266762921598359,0.308848434747549,21.5755894990955,11.5776372854603,11.576890887824767,0.0064473064725464,0.6731885282640929,761888184669107.8,10.834624600242536,754655270949042.5,0.016234617738769597,1.1363418004786244e-05,3.16,35.8,2023-02-05 23:49:00,6.447306472546411e-05,0.9760616851302568,0.0,107,269.52259739773314,6.447306472546411e-05,37.669918,-8.5640335,0.9760616851302568,0.47181854,1.2464289e-05,0.42562906541152945,0.0,12778.519361263996,0.031925218940552655,-0.9994902602805081,2.1060793900553194,233.8459486773789,0.5819419447712538,0.0,1.0,226.81758249888568,28.117254249628648,75.75197084948876,0.9810565958390444,220.93404,6.719951388405268e-05,9835.53534341168,0.0,0.001357674130046007,0.0020272117,151.5039416989775,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12778.519361263996,0.0,6.1496154e-05,-5.7459335e-08,97935.61,0.8716749,-143.28915,0.5693804329620471,0.5693804329620471,1.0,-4.624806108828858e-13,1.5355855e-12,2.2182636e-16,1.8911368422638511e-13,-1.5621455165426421e-13,1.8911368422638511e-13,7.479999999999999e-16,4.517837853323004e-14,1.0731048231140875e-12,230.3046214885261,12.778519361263996,6.456703814983942e-13,6.1496154e-05,-5.7459335e-08,97935.61,0.8716749,-143.28915,0.5693804329620471,0.5693804329620471,1.0,-4.624806108828858e-13,1.5355855e-12,2.2182636e-16,1.8911368422638511e-13,-1.5621455165426421e-13,1.8911368422638511e-13,7.479999999999999e-16,4.517837853323004e-14,1.0731048231140875e-12,230.3046214885261,12.778519361263996
108,108,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,-0.6670098951413619,34610D,220.70563,37.72702,-7.366555,250.9680192723983,66426.34149853892,0.40738006802979704,0.61714596127796,42.61390697275869,43.1072902113094,-10.21979276896706,6.499869853424988e-05,26965.257937652244,0.9715009845624158,0.3551158914396558,0.6979325672693176,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8426920064415203,21.55363760619832,13.8379727183889,34.2829990882076,1480037448984045.8,17.2682480390967,799.261212949943,1674.23599612666,0.00649986985342,0.0266749765644648,0.30857298063898,21.5536451056547,11.5678819770753,11.56713012867116,0.0064998698534249,0.6736103066600893,760490868771677.9,10.836510787907889,754796788287029.0,0.016234929531687405,1.1346228977748457e-05,3.16,35.8,2023-02-05 23:50:00,6.499869853424988e-05,0.9715007372224801,0.0,108,269.6525793765224,6.499869853424988e-05,37.72702,-7.366555,0.9715007372224801,0.45079345,1.1107566e-05,0.42563135724952456,0.0,12776.968218141828,0.031928908090060666,-0.9994901424367209,2.1066878538527787,233.84905000783388,0.5798176615529196,0.0,1.0,226.80664237032641,28.117254249628648,75.33926123582884,0.9764235984404694,221.03226,6.768398745403932e-05,9832.580618960501,0.0,0.001490892681515561,0.0019116862,150.6785224716577,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12776.968218141828,0.0,6.343261e-05,-1.0806258e-07,97902.15,0.8923244,-143.07318,0.571298941646368,0.571298941646368,1.0,-4.625473749188614e-13,1.5364975e-12,2.2455246e-16,1.8942477394102993e-13,-1.5717049357843864e-13,1.8942477394102993e-13,7.480000000000001e-16,4.524186824893403e-14,1.0739501508873806e-12,230.33531392878257,12.776968218141828,6.456150903635437e-13,6.343261e-05,-1.0806258e-07,97902.15,0.8923244,-143.07318,0.571298941646368,0.571298941646368,1.0,-4.625473749188614e-13,1.5364975e-12,2.2455246e-16,1.8942477394102993e-13,-1.5717049357843864e-13,1.8942477394102993e-13,7.480000000000001e-16,4.524186824893403e-14,1.0739501508873806e-12,230.33531392878257,12.776968218141828
109,109,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,-0.6669545530531531,34610D,220.77002,37.810875,-6.073821,250.95628233542715,66383.72759156617,0.4072832805067263,0.61651966568754,42.5659000085059,43.0553261129674,-10.220646840902882,6.565292460752684e-05,26978.2612110005,0.9738062618250832,0.3547158334042158,0.6975449614653432,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8425297421529007,21.527946292932,13.831113787776232,34.21779998492614,1481016971611836.8,17.2544136354702,799.252036614049,1674.00636631253,0.00656529246075,0.0266672561042408,0.30825983284377,21.5276630564837,11.5594882217653,11.558729357378242,0.0065652924607526,0.67357712466526,759154861131498.9,10.842039780217608,755113459334084.8,0.016230472254698012,1.1326009686497848e-05,3.16,35.8,2023-02-05 23:51:00,6.565292460752684e-05,0.97380734339366,0.0,109,269.782612110005,6.565292460752684e-05,37.810875,-6.073821,0.97380734339366,0.45049962,1.0514842e-05,0.4257124066493401,0.0,12775.417029294256,0.03193259822056203,-0.9994900245479612,2.10736075982512,233.85247887641006,0.5815597110648865,0.0,1.0,226.82118014939138,28.117254249628648,74.53148334182345,0.97873600532961,221.08688,6.828353409945388e-05,9829.823428649492,0.0,0.0016551233964449351,0.0018875045,149.0629666836469,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12775.417029294256,0.0,6.5451706e-05,-1.6199111e-07,97866.65,0.9182927,-143.02573,0.5801517325301775,0.5801517325301775,1.0000000000000002,-4.626181727773552e-13,1.536882e-12,2.27322e-16,1.936212812957658e-13,-1.5954364117649044e-13,1.936212812957658e-13,7.48e-16,4.592015643519447e-14,1.0742638020069816e-12,230.36600865992446,12.775417029294257,6.449711419517099e-13,6.5451706e-05,-1.6199111e-07,97866.65,0.9182927,-143.02573,0.5801517325301775,0.5801517325301775,1.0000000000000002,-4.626181727773552e-13,1.536882e-12,2.27322e-16,1.936212812957658e-13,-1.5954364117649044e-13,1.936212812957658e-13,7.48e-16,4.592015643519447e-14,1.0742638020069816e-12,230.36600865992446,12.775417029294257
110,110,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,-0.6668991984910286,34610D,220.78302,37.93247,-4.657526,250.983245331827,66341.16169155766,0.4072481129055672,0.615855183258462,42.50986742885458,43.0005875461878,-10.219047682946622,6.629840078188337e-05,26991.269561334142,0.9822428927949284,0.3542488952404548,0.6964622474850671,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8425954879960292,21.500712989654723,13.823413309032194,34.1219158045147,1482457493331204.0,17.2423277996882,799.099097830453,1673.45120021533,0.00662984007819,0.0266522621153347,0.307927591629231,21.5002937730939,11.5535255617969,11.55275963230866,0.0066298400781883,0.6730240919531754,757969244106582.4,10.85244334711746,755664505773550.0,0.0162209906668162,1.1303547291639056e-05,3.16,35.8,2023-02-05 23:52:00,6.629840078188337e-05,0.982243500098694,0.0,110,269.9126956133415,6.629840078188337e-05,37.93247,-4.657526,0.982243500098694,0.47868282,1.1026361e-05,0.42589259761777765,0.0,12773.86579472689,0.03193628933217774,-0.9994899066142146,2.1082529698993433,233.8570237406171,0.5866722454888034,0.0,1.0,226.85889674260838,28.117254249628648,72.71056059851703,0.9878589302118578,221.08507,6.888057333335809e-05,9827.572810763138,1.0,0.0018552718816854962,0.0021704459,145.42112119703407,0.42767394738193787,5.897247165207791e-07,338517724304.21234,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12773.86579472689,0.0,6.727399e-05,-2.0440449e-07,97828.58,0.94384366,-143.7902,0.7802092470726987,0.7802092470726987,1.0,-4.626940509301352e-13,1.5366332e-12,2.2939082e-16,2.9644252237868003e-13,-2.125716085801802e-13,2.9644252237868003e-13,7.479999999999999e-16,6.236940384468057e-14,1.0739391887737843e-12,230.39670568195152,12.77386579472689,6.437050497722353e-13,6.727399e-05,-2.0440449e-07,97828.58,0.94384366,-143.7902,0.7802092470726987,0.7802092470726987,1.0,-4.626940509301352e-13,1.5366332e-12,2.2939082e-16,2.9644252237868003e-13,-2.125716085801802e-13,2.9644252237868003e-13,7.479999999999999e-16,6.236940384468057e-14,1.0739391887737843e-12,230.39670568195152,12.77386579472689
