Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
158,158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,-0.6642276040190204,34610D,221.65746,37.344044,50.462936,252.6920939876688,64319.73797525912,0.444726068946963,0.55672080702819,41.71780161175849,42.1618661520658,-10.215659980728356,3.070727361516913e-05,27621.67070498856,0.4171267331641059,0.347648346764654,0.6789251979358666,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.524321725888454,1.7282943783828018,0.8466573123465848,21.080915429267925,13.748226780468528,32.02231460601041,1514000977516776.8,17.2138312618076,797.924435339583,1337.12973270319,0.00307072736152,0.024070101522786,0.278360403514095,21.0809330760329,11.5645712275282,11.564216121979596,14.948263381603846,0.6687788427470147,589753646238031.6,11.379628051899632,783455379396266.8,0.0012081874388182,8.766193715668601e-06,3.16,35.8,2023-02-06 00:40:00,3.0707273615169126e-05,0.4171265649800778,0.0,158,276.21670704988566,3.0707273615169126e-05,37.344044,50.462936,0.4171265649800778,0.27530694,2.8080324e-06,0.434120245534363,0.0,12699.352879982644,0.0321146243405963,-0.999484192423003,2.3030410573176794,234.8107429489444,0.251277502814789,0.0,1.0,225.97787167336855,28.117254249628648,76.04725342279276,0.3962229711568207,221.94543,3.0063536632030835e-05,9674.172659966513,0.0,0.0031272710260691,0.00019909111,152.09450684558553,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12699.352879982644,0.0,2.9751001e-05,3.8763736e-07,94281.35,0.5050958,-154.36157,0.1585552863340956,0.1585552863340956,1.0,-4.69609218596569e-13,1.4743691e-12,2.4081787000000002e-16,4.8656342549465753e-14,-4.2360071837143656e-14,4.8656342549465753e-14,7.48e-16,2.1835712179518972e-14,1.0047599610231922e-12,227.42646453553343,12.699352879982644,4.0549484739168404e-14,2.9751001e-05,3.8763736e-07,94281.35,0.5050958,-154.36157,0.1585552863340956,0.1585552863340956,1.0,-4.69609218596569e-13,1.4743691e-12,2.4081787000000002e-16,4.8656342549465753e-14,-4.2360071837143656e-14,4.8656342549465753e-14,7.48e-16,2.1835712179518972e-14,1.0047599610231922e-12,227.42646453553343,12.699352879982644,0.0
159,159,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,-0.6641716441018393,34610D,221.66359,36.960594,51.440586,252.45996231845635,64278.02017364736,0.4445591192363122,0.556213952016634,41.702884176853615,42.1463847584918,-10.215047943789587,3.192236560510849e-05,27634.929691294903,0.4335079248788411,0.3475240348071134,0.6782468604864151,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.518584557374163,1.7274199831386303,0.8458678675278484,21.073175178778104,13.744513717511238,31.99803698333559,1514365713833107.8,17.2023141103479,797.716125589509,1336.76090393277,0.00319223656051,0.0240606126284411,0.278106976008317,21.0731923792459,11.5585991222675,11.558230156218706,14.948559821313284,0.6680298710323972,589265774971595.6,11.371450392904585,783113558985132.0,0.0012072866353143,8.75382452487513e-06,3.16,35.8,2023-02-06 00:41:00,3.192236560510849e-05,0.4335077833098271,0.0,159,276.349296912949,3.192236560510849e-05,36.960594,51.440586,0.4335077833098271,0.2972658,3.3249719e-06,0.4343166212870346,0.0,12697.799412079565,0.0321183640138712,-0.9994840722558176,2.303456419043595,234.81269916001932,0.2611612127407053,0.0,1.0,226.0223537924364,28.117254249628648,76.39406288698518,0.4117848606506688,221.95316,3.125861955252143e-05,9670.838175976403,0.0,0.0031180451054214,0.00017955176,152.78812577397036,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12697.799412079565,0.0,3.228174e-05,3.672888e-07,94168.164,0.5384294,-153.28809,0.2209250092562868,0.2209250092562868,1.0,-4.698291072878174e-13,1.4718802e-12,2.3924935e-16,6.789957642041085e-14,-5.6465635669005325e-14,6.789957642041085e-14,7.480000000000001e-16,2.487784636041889e-14,1.002051137236619e-12,227.3460753044106,12.697799412079563,4.0373221748115e-14,3.228174e-05,3.672888e-07,94168.164,0.5384294,-153.28809,0.2209250092562868,0.2209250092562868,1.0,-4.698291072878174e-13,1.4718802e-12,2.3924935e-16,6.789957642041085e-14,-5.6465635669005325e-14,6.789957642041085e-14,7.480000000000001e-16,2.487784636041889e-14,1.002051137236619e-12,227.3460753044106,12.697799412079563,0.0
160,160,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,-0.6641156719503919,34610D,221.67139,36.586243,52.40044,252.2378003795917,64236.317289470506,0.4443984720208632,0.555718330118404,41.68793578752263,42.1306876176674,-10.214502110277696,3.3733367749733366e-05,27648.19383078924,0.4578736884448202,0.3473994648960218,0.6775950385689735,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.513452367092386,1.7266294675410898,0.8451086504645163,21.065326957690043,13.740708908501134,31.973486669948745,1514734546934660.8,17.1911150143142,797.518189301067,1336.39652101178,0.00337333677497,0.0240513635212073,0.277859165059202,21.0653438088337,11.5527406508242,11.552350951121191,14.949503997508709,0.6673181968006977,588776009667332.4,11.363953155313729,782804441700202.8,0.0012063162084771,8.741677209806908e-06,3.16,35.8,2023-02-06 00:42:00,3.3733367749733366e-05,0.4578740325885607,0.0,160,276.4819383078925,3.3733367749733366e-05,36.586243,52.40044,0.4578740325885607,0.31481826,3.757731e-06,0.4345097936852251,0.0,12696.245898739073,0.0321221046878022,-0.9994839520424657,2.3038992811418355,234.81478454476857,0.2758613765837131,0.0,1.0,226.0885590046416,28.117254249628648,75.40634799662864,0.4355187581604846,221.95851,3.3068955782219966e-05,9668.170954163576,0.0,0.0030725795604405,0.0002571604,150.81269599325728,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12696.245898739073,0.0,3.5234098e-05,3.4469798e-07,94052.71,0.57931435,-152.29572,0.355875499668649,0.355875499668649,1.0,-4.700533983157749e-13,1.4694873e-12,2.3750799e-16,1.0963242532547543e-13,-8.702349415682684e-14,1.0963242532547543e-13,7.480000000000001e-16,3.15193364751572e-14,9.994338805432654e-13,227.26568607328764,12.696245898739074,4.0199551099248825e-14,3.5234098e-05,3.4469798e-07,94052.71,0.57931435,-152.29572,0.355875499668649,0.355875499668649,1.0,-4.700533983157749e-13,1.4694873e-12,2.3750799e-16,1.0963242532547543e-13,-8.702349415682684e-14,1.0963242532547543e-13,7.480000000000001e-16,3.15193364751572e-14,9.994338805432654e-13,227.26568607328764,12.696245898739074,0.0
161,161,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,-0.6640596875694837,34610D,221.68034,36.24011,53.340946,252.0438915373482,64194.62935368299,0.4442569111947706,0.555224875223158,41.67038984550442,42.1122426734906,-10.213898727243238,3.757605029326053e-05,27661.46312500376,0.5097054841948518,0.3472532487125368,0.6769364969348834,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.509841434475629,1.726043720790735,0.8444419603482013,21.056103502975144,13.736188507394465,31.94381350312847,1515180343531175.5,17.1802976386119,797.332953485675,1336.01320205824,0.00375760502933,0.0240419236839704,0.277612437611579,21.0561213367453,11.5470143429776,11.546580468089216,14.952284795056949,0.6666521867545364,588254024559871.9,11.358509159371886,782594008545692.0,0.0012050816072112,8.729360598692964e-06,3.16,35.8,2023-02-06 00:43:00,3.757605029326053e-05,0.5097056400663404,0.0,161,276.61463125003763,3.757605029326053e-05,36.24011,53.340946,0.5097056400663404,0.33354807,4.3837827e-06,0.4347007784093466,0.0,12694.692339968087,0.0321258463631194,-0.9994838317829124,2.3044254984047705,234.81726197815672,0.307115908647619,0.0,1.0,226.23084680103267,28.117254249628648,73.78267722533099,0.4878410337697467,221.96353,3.705182643842495e-05,9665.821710291211,0.0,0.0029880298615199,0.0004370624,147.56535445066197,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12694.692339968087,0.0,3.969736e-05,3.2353333e-07,93936.41,0.62838125,-151.1699,0.4028957094771793,0.4028957094771793,1.0,-4.70279294846914e-13,1.4672448e-12,2.3587652000000003e-16,1.2383894748793518e-13,-9.7825528447748e-14,1.2383894748793518e-13,7.48e-16,3.375865951191155e-14,9.96965490983425e-13,227.18529684216472,12.694692339968087,4.0023655287621356e-14,3.969736e-05,3.2353333e-07,93936.41,0.62838125,-151.1699,0.4028957094771793,0.4028957094771793,1.0,-4.70279294846914e-13,1.4672448e-12,2.3587652000000003e-16,1.2383894748793518e-13,-9.7825528447748e-14,1.2383894748793518e-13,7.48e-16,3.375865951191155e-14,9.96965490983425e-13,227.18529684216472,12.694692339968087,0.0
162,162,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,-0.6640036909639198,34610D,221.68568,35.94009,54.26172,251.89546457517585,64152.95896383748,0.4441504127021205,0.554738252949066,41.64880181027582,42.0900338692112,-10.21298614557792,4.220767461572208e-05,27674.737575470783,0.5724230188623326,0.3470733484189651,0.6762072941225139,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.50881541687537,1.7258365521949777,0.8439344920934461,21.044996694174365,13.731187796412636,31.904273294722056,1515774378217119.8,17.1704418316069,797.154625630287,1335.57783253011,0.00422076746157,0.0240315946655195,0.277369126474533,21.0450169346056,11.5418527290867,11.54136559488305,14.957707319868682,0.6660110140798701,587701364234003.9,11.356584762399477,782552737689553.1,0.0012034934089401,8.716756641462502e-06,3.16,35.8,2023-02-06 00:44:00,4.220767461572208e-05,0.5724241106572822,0.0,162,276.7473757547078,4.220767461572208e-05,35.94009,54.26172,0.5724241106572822,0.35752347,4.9565933e-06,0.434898910656689,0.0,12693.138735771445,0.0321295890400925,-0.999483711477138,2.305098846632405,234.82043137514933,0.3449240357331016,0.0,1.0,226.40957466812648,28.117254249628648,72.41502926742632,0.5507864212145489,221.9665,4.183240365326521e-05,9663.344455012157,0.0,0.0028683597572322,0.00067401136,144.83005853485264,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12693.138735771445,0.0,4.457736e-05,3.0114455e-07,93820.58,0.6845002,-149.63431,0.4650524849058445,0.4650524849058445,1.0,-4.705041834920657e-13,1.465068e-12,2.3415072000000004e-16,1.4261512023692696e-13,-1.130249509232765e-13,1.4261512023692696e-13,7.479999999999999e-16,3.672989933616688e-14,9.945637980217916e-13,227.10490761104185,12.693138735771443,3.983966958718742e-14,4.457736e-05,3.0114455e-07,93820.58,0.6845002,-149.63431,0.4650524849058445,0.4650524849058445,1.0,-4.705041834920657e-13,1.465068e-12,2.3415072000000004e-16,1.4261512023692696e-13,-1.130249509232765e-13,1.4261512023692696e-13,7.479999999999999e-16,3.672989933616688e-14,9.945637980217916e-13,227.10490761104185,12.693138735771443,0.0
163,163,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,-0.6639476821385057,34610D,221.68121,35.69863,55.172256,251.8062408132664,64111.31016202721,0.4440910674240765,0.554303121670438,41.62481929624699,42.0662996790926,-10.211571852522535,4.8462647000604464e-05,27688.01718372305,0.657937776165677,0.3468734941353916,0.6753756547590224,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.510750036484747,1.7260546640569818,0.8436440157454612,21.033127189250475,13.725832469762594,31.853898873879345,1516531181341609.2,17.1628530113333,796.977188723759,1335.09633291807,0.00484626470006,0.0240203290888923,0.277151560835219,21.0331498395463,11.5382083155298,11.537649170510834,14.96503996229158,0.6653730447862031,587193526145323.8,11.359449393864784,782741642433845.0,0.0012016490652798,8.704837033176481e-06,3.16,35.8,2023-02-06 00:45:00,4.8462647000604464e-05,0.6579378513693331,0.0,163,276.88017183723053,4.8462647000604464e-05,35.69863,55.172256,0.6579378513693331,0.37951675,6.1361275e-06,0.4351163686474505,0.0,12691.585086154966,0.0321333327189646,-0.9994835911251232,2.3059711838124617,234.8245361800565,0.3964344973654513,0.0,1.0,226.66543201712065,28.117254249628648,71.41697541852609,0.637650060146567,221.96126,4.8378425503300295e-05,9660.682402678594,0.0,0.0027272433883393,0.0009352244,142.8339508370522,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12691.585086154966,0.0,5.04767e-05,2.7508437e-07,93704.66,0.74483883,-148.17479,0.4623965632553893,0.4623965632553893,1.0,-4.707292137766203e-13,1.4628044e-12,2.3214193e-16,1.411051292331863e-13,-1.1614592918404636e-13,1.411051292331863e-13,7.48e-16,3.645394007934199e-14,9.920751908690709e-13,227.02451837991887,12.691585086154966,3.96479573030062e-14,5.04767e-05,2.7508437e-07,93704.66,0.74483883,-148.17479,0.4623965632553893,0.4623965632553893,1.0,-4.707292137766203e-13,1.4628044e-12,2.3214193e-16,1.411051292331863e-13,-1.1614592918404636e-13,1.411051292331863e-13,7.48e-16,3.645394007934199e-14,9.920751908690709e-13,227.02451837991887,12.691585086154966,0.0
164,164,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,-0.6638916610980479,34610D,221.66473,35.52779,56.092854,251.79178308669296,64069.68534273096,0.4440861163811445,0.553994057051368,41.60195096575277,42.0447899570762,-10.209695344821204,5.6718050145387633e-05,27701.30195129358,0.7719738294845563,0.3466829247146064,0.6744865475689994,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.515135816461555,1.726617256418564,0.8436269744849698,21.022371929406383,13.720651243055702,31.795273436615688,1517411944104802.5,17.1591879473458,796.810320558437,1334.62667475514,0.00567180501454,0.0240090604942609,0.276997028525684,21.0223949785381,11.5371873294208,11.536532999763615,14.97218953138816,0.6647730750975451,586835029867849.1,11.36834830358004,783220571179250.6,0.0011999005378345,8.69538951009588e-06,3.16,35.8,2023-02-06 00:46:00,5.671805014538765e-05,0.7719745484230233,0.0,164,277.01301951293584,5.671805014538765e-05,35.52779,56.092854,0.7719745484230233,0.39518878,8.043338e-06,0.435357503282303,0.0,12690.031391124598,0.0321370774004436,-0.999483470726834,2.3070734735537752,234.8297210688501,0.4650713627908454,0.0,1.0,227.0319982213294,28.117254249628648,70.63807195953387,0.7549667653774319,221.94467,5.713680646859314e-05,9657.91077515008,0.0,0.0025827497953414,0.0012142042,141.27614391906775,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12690.031391124598,0.0,5.7717636e-05,2.4597426e-07,93585.77,0.8057317,-147.09274,0.507491118654652,0.507491118654652,1.0,-4.709599746004175e-13,1.4603486e-12,2.2989803e-16,1.6595003263464441e-13,-1.3214363378883084e-13,1.6595003263464441e-13,7.479999999999999e-16,4.039195525186735e-14,9.89388616448924e-13,226.94412914879595,12.690031391124595,3.946103877638558e-14,5.7717636e-05,2.4597426e-07,93585.77,0.8057317,-147.09274,0.507491118654652,0.507491118654652,1.0,-4.709599746004175e-13,1.4603486e-12,2.2989803e-16,1.6595003263464441e-13,-1.3214363378883084e-13,1.6595003263464441e-13,7.479999999999999e-16,4.039195525186735e-14,9.89388616448924e-13,226.94412914879595,12.690031391124595,0.0
165,165,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,-0.6638356278473593,34610D,221.6402,35.44677,57.04841,251.87583284891977,64028.083391765205,0.4441464112891081,0.553840720105534,41.57990263559026,42.0248314135524,-10.207512766581171,6.29459469501923e-05,27714.59187971575,0.8597866742338809,0.3464991886299188,0.6735970224519489,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.522277358689925,1.727616323144123,0.843955267564933,21.012393065438737,13.71680958757489,31.72742808890064,1518431222744116.8,17.1601773814103,796.679015525281,1334.19682289717,0.00629459469502,0.0239984127236938,0.276920360052767,21.0124157067762,11.5391114921264,11.538385197543866,14.97906845833648,0.6643009716276606,586622807844023.8,11.384879414209012,784066316200256.8,0.0011984367030567,8.688987456151834e-06,3.16,35.8,2023-02-06 00:47:00,6.29459469501923e-05,0.85978749151848,0.0,165,277.1459187971575,6.29459469501923e-05,35.44677,57.04841,0.85978749151848,0.39684647,9.843821e-06,0.4356145758912327,0.0,12688.47765068552,0.0321408230846271,-0.999483350282256,2.308443085513739,234.83616032122777,0.517849571771861,0.0,1.0,227.3399359698675,28.117254249628648,69.86185691531864,0.8467241245479602,221.9193,6.385150196533396e-05,9655.137803414176,0.0,0.0024563068194504,0.0015281119,139.72371383063728,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12688.47765068552,0.0,6.423285e-05,2.2211606e-07,93461.016,0.863591,-146.51797,0.5418939210602736,0.5418939210602736,1.0,-4.712022075052594e-13,1.4576743e-12,2.2805894e-16,1.8490640907362637e-13,-1.4371151285920698e-13,1.8490640907362637e-13,7.48e-16,4.3385221035140946e-14,9.86472049174365e-13,226.86373991767303,12.68847765068552,3.9285837799577663e-14,6.423285e-05,2.2211606e-07,93461.016,0.863591,-146.51797,0.5418939210602736,0.5418939210602736,1.0,-4.712022075052594e-13,1.4576743e-12,2.2805894e-16,1.8490640907362637e-13,-1.4371151285920698e-13,1.8490640907362637e-13,7.48e-16,4.3385221035140946e-14,9.86472049174365e-13,226.86373991767303,12.68847765068552,0.0
166,166,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,-0.6637795823912407,34610D,221.61041,35.477158,58.047688,252.08149356425287,63986.503489129616,0.4442817738761244,0.553806252727304,41.55329600933812,42.00072890677,-10.204932848319544,6.872868520703031e-05,27727.88697052314,0.9427337213626557,0.3462774667444843,0.6726691652060635,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.532111853905946,1.7290241912005124,0.8447011188853821,21.000339506193605,13.713260271099436,31.642656935737293,1519704787233937.8,17.1650467204929,796.588709473379,1333.79117903712,0.0068728685207,0.0239878472518153,0.276903126363652,21.000364453385,11.5434754714264,11.542682158057913,14.98626992307345,0.6639762788155895,586471800900434.9,11.410669190876884,785357030340746.5,0.0011971354749321,8.684507671480103e-06,3.16,35.8,2023-02-06 00:48:00,6.872868520703031e-05,0.9427343616715712,0.0,166,277.2788697052315,6.872868520703031e-05,35.477158,58.047688,0.9427343616715712,0.39524424,1.1793187e-05,0.4358821321282785,0.0,12686.92386484342,0.0321445697722238,-0.9994832297913552,2.310124564443391,234.84406120188865,0.5676431444818891,0.0,1.0,227.6549195308769,28.117254249628648,68.91894229500534,0.9342270776589544,221.88641,7.013286541439217e-05,9652.448181466329,0.0,0.0023666260059164,0.0019008106,137.83788459001067,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12686.92386484342,0.0,7.061447e-05,2.0186367e-07,93330.805,0.91502976,-146.06291,0.7485523261965084,0.7485523261965084,1.0,-4.714550426830431e-13,1.4547701e-12,2.2649783000000003e-16,2.99281289864896e-13,-1.994753067696747e-13,2.99281289864896e-13,7.480000000000001e-16,6.164259952774578e-14,9.833150250896268e-13,226.7833506865501,12.68692386484342,3.9115157290182146e-14,7.061447e-05,2.0186367e-07,93330.805,0.91502976,-146.06291,0.7485523261965084,0.7485523261965084,1.0,-4.714550426830431e-13,1.4547701e-12,2.2649783000000003e-16,2.99281289864896e-13,-1.994753067696747e-13,2.99281289864896e-13,7.480000000000001e-16,6.164259952774578e-14,9.833150250896268e-13,226.7833506865501,12.68692386484342,0.0
167,167,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,-0.6637235247344861,34610D,221.5686,35.62668,59.07705,252.4137246290771,63944.95019312028,0.4444973951247882,0.553885101836504,41.52081265627343,41.9717790072098,-10.201621235514226,7.3880458730107e-05,27741.18722524983,1.0192069772750485,0.3460067721356119,0.6716104603141627,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.5445060003369,1.7308229866514175,0.8458942353273208,20.98585963762763,13.709900654525288,31.53673121511813,1521296168633213.0,17.1739498545867,796.519507257686,1333.38343581083,0.00738804587301,0.0239765022083493,0.276942550918252,20.9858895036049,11.5505818368208,11.549728537578236,14.993220665401738,0.6637274642395817,586395686089429.5,11.4464335375143,787127088989157.4,0.0011960291664118,8.681660054830432e-06,3.16,35.8,2023-02-06 00:49:00,7.388053186504202e-05,1.0192095750531691,1.0,167,277.4118722524983,7.388053186504202e-05,35.62668,59.07705,1.0192095750531691,0.38813186,1.32669975e-05,0.4361735024340635,0.0,12685.370033604564,0.0321483174632305,-0.9994831092541202,2.3121400544261994,234.85352482363064,0.6134400240278814,0.0,1.0,227.969944206516,28.117254249628648,67.72991243653077,1.011383000533691,221.83769,7.543498311931146e-05,9649.881617137553,1.0,0.0023359207946853,0.0023324715,135.45982487306154,0.4378871229152951,2.92988881936198e-06,678894799116.0555,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.09422,150.09422,150.09422,0.0,0.0,0.0,0.15413798,0.15413798,0.15413798,0.15413798391819,0.15413798391819,0.15413798391819,0.0,9646.096494503114,1.0146131312815891,,673700561758.3802,,1.0097448377905455e-06,65.6167574827402,75.81730022020758,0.0473776128513059,0.39183325,0.0166666666666666,0.0,0.15413798,0.15413798391819,150.09422,0.0,0.0,12685.370033604564,0.0,7.557761e-05,1.8206102e-07,93199.75,0.95630044,-145.68028,0.8873868902942151,0.8873868902942151,1.0,-4.717094730889349e-13,1.4514659e-12,2.2497137000000003e-16,3.7597412922499433e-13,-2.369567634076247e-13,3.7597412922499433e-13,7.48e-16,7.386566604137574e-14,9.797564614654249e-13,226.70296145542704,12.685370033604563,3.894312880203711e-14,7.557761e-05,1.8206102e-07,93199.75,0.95630044,-145.68028,0.8873868902942151,0.8873868902942151,1.0,-4.717094730889349e-13,1.4514659e-12,2.2497137000000003e-16,3.7597412922499433e-13,-2.369567634076247e-13,3.7597412922499433e-13,7.48e-16,7.386566604137574e-14,9.797564614654249e-13,226.70296145542704,12.685370033604563,4.340332666268849e-13
