Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.797400670274893,34610D,212.88895,23.047968,-8.947731,256.3347947005046,69143.24214130799,0.2508255461949392,0.7921550867380255,47.52930520428153,50460.10990897197,0.0,2023-05-05 15:10:00,3.883175904514398e-05,0.1828628725004259,1.0944378311186296,0.3960775433690127,1.0,0.0161452263031357,0.0006657673265332,0.0001443903581598,3.628235539e-05,1450000000000000.0,150.14507514032533,58.793750537696255,0.0570351662451378,0.0011639829845946,0.0009505861040856,0.767371388553931,0.0316434584578395,0.0068627734015328,0.0017244751428615,6.8917492546208216e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8763714391185654,25.230054954485983,16.145226303135708,36.28235539,1450000000000000.0,18.0856499837976,877.553068208827,1942.67320725245,0.00388317590451,0.0332289378527404,0.370622263773697,25.2299038664828,11.1535994745355,11.15316637746614,0.0038831759045143,1.0,20.686579462928318,602323156761334.5,12.859303200127236,2.419661832742332,243763585251430.44
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.7983061482274271,34610D,212.86267,22.948523,-8.7686615,256.1822223841545,69095.7128361037,0.2513215761633016,0.792526525952722,47.55159155716332,50404.61496558569,0.0,2023-05-05 15:11:00,3.895461032353628e-05,0.1828628725004259,1.101819031172638,0.396263262976361,1.0,0.0161484749663054,0.0006654963757355,0.0001443315948634,3.628235539e-05,1450000000000000.0,150.2154777290789,58.82131875621104,0.0570619098685959,0.0011645287728284,0.0009510318311432,0.7678856858688331,0.0316454118417483,0.0068631970477391,0.0017252837442371,6.894980775788682e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8759039179737166,25.202307482792847,16.148474966305443,36.28235538999999,1450000000000000.0,18.0644328020785,877.101553542117,1941.52178734873,0.00389546103235,0.0331995615001546,0.36998586646529,25.2023412745638,11.1442997963563,11.143865691410795,0.0038954610323536,1.0,20.650785784087887,603096456645932.9,12.875812772387654,2.415393221342439,243469767414421.75
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.799207054516852,34610D,212.84175,22.820372,-8.594026,255.9952532668933,69048.16124454654,0.2518383027339642,0.7928225536090321,47.56935321654193,50346.65964343489,0.0,2023-05-05 15:12:00,3.898518366913042e-05,0.1828628725004259,1.1058181545787336,0.396411276804516,1.0,0.016151084205989,0.0006652805956708,0.0001442847968912,3.628235539e-05,1450000000000000.0,150.27158681105593,58.84328992886237,0.0570832238598503,0.0011649637522418,0.0009513870643308,0.7682966294248069,0.03164696764358,0.0068635344670969,0.001725928179075,6.897556216398579e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.875307675135785,25.173329821717445,16.151084205989097,36.28235539,1450000000000000.0,18.040925889881,876.643130709273,1940.36696346264,0.00389851836691,0.0331702705856949,0.369304431789282,25.1733634262233,11.1335972022052,11.133163173794053,0.003898518366913,1.0,20.610252539231418,604032014528589.9,12.895786473115093,2.409960222038772,243095686084278.9
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.8001033824389665,34610D,212.82224,22.686197,-8.440181,255.8107446164619,69000.59189133,0.2523109446963747,0.7930990656171856,47.58594393703113,50293.5183731267,0.0,2023-05-05 15:13:00,3.895934930395024e-05,0.1828628725004259,1.1080155223485242,0.3965495328085928,1.0,0.0161535379845292,0.0006650791470662,0.000144241107099,3.628235539e-05,1450000000000000.0,150.32399689708134,58.86381265010751,0.0571031327244373,0.0011653700556007,0.0009517188787406,0.7686813529165138,0.0316484190059819,0.0068638492358286,0.0017265301294919,6.899961870869514e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8747168661059606,25.14675918656335,16.153537984529294,36.28235538999999,1450000000000000.0,18.018863230362,876.217563324913,1939.30341462081,0.0038959349304,0.0331434015615341,0.368669968836875,25.1467881087914,11.1234801338179,11.123046787152797,0.003895934930395,1.0,20.57062868164872,605025767766260.0,12.917002616054077,2.4045887430074915,242725712382961.8
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.8009951253239569,34610D,212.81123,22.552572,-8.303471,255.6414953335221,68953.00594739297,0.2527966180789373,0.7932547444903963,47.59528466942378,50238.781159473496,0.0,2023-05-05 15:14:00,3.877136184577846e-05,0.1828628725004259,1.1043159266103906,0.3966273722451982,1.0,0.0161549724973243,0.0006649657884504,0.0001442165220969,3.628235539e-05,1450000000000000.0,150.35350427070972,58.87536713607722,0.0571143416033085,0.0011655988082307,0.0009519056933884,0.7689005148368647,0.0316492359967292,0.0068640264232362,0.0017268690332642,6.901316277066449e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8741606680306652,25.11939057973675,16.154972497324355,36.28235539,1450000000000000.0,17.99672522505,875.816933479946,1938.28266036528,0.00387713618458,0.0331173955554908,0.368039299156354,25.1194194775596,11.1131715819765,11.11274072588472,0.0038771361845778,1.0,20.532992245435892,605870412640883.2,12.935035368767116,2.399542837092396,242378046779156.1
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.8018822765364934,34610D,212.80605,22.41396,-8.173431,255.4696732893623,68905.41066272355,0.2532747500022019,0.7933281934912886,47.59969160947732,50184.76349374717,0.0,2023-05-05 15:15:00,3.865409504242379e-05,0.1828628725004259,1.1017515576569494,0.3966640967456443,1.0,0.0161556577605779,0.0006649123418027,0.000144204930689,3.628235539e-05,1450000000000000.0,150.36742579433883,58.88081852092345,0.0571196299313727,0.0011657067332933,0.0009519938321895,0.7690043271517673,0.0316496224171475,0.0068641102293654,0.0017270289274294,6.901955283374211e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8735837921683112,25.09238174687359,16.155657760577906,36.28235539,1450000000000000.0,17.9745392400772,875.43970171935,1937.31942874052,0.00386540950424,0.0330928449039326,0.367417931382152,25.0924085707367,11.1026396324871,11.102210486587772,0.0038654095042423,0.9990660789629459,20.497134161839526,606404598306810.6,12.913572208751251,2.394320483687126,242018104578499.8
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.8027660744058268,34610D,212.80745,22.286041,-8.04465,255.30704962547563,68857.81097111407,0.2537491025808663,0.793308520989473,47.59851125936838,50131.04402483032,0.0,2023-05-05 15:16:00,3.84650469574264e-05,0.1828628725004259,1.0961546155974375,0.3966542604947365,1.0,0.0161555416838113,0.0006649266732627,0.0001442080388689,3.628235539e-05,1450000000000000.0,150.3636970683447,58.87935842783869,0.057118213511242,0.00116567782676,0.0009519702251873,0.7689797327380893,0.0316495197439513,0.0068640879617969,0.0017269861015473,6.901784132608415e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8730248729583135,25.06552201241516,16.15554168381134,36.28235538999999,1450000000000000.0,17.9526318171966,875.089628046976,1936.41429117849,0.00384650469574,0.0330696555652048,0.366811418791129,25.0655474038128,11.0920846474458,11.091658006299753,0.0038465046957426,0.9973985046180687,20.46455202637845,606580182581218.4,12.858720707934813,2.389271489917657,241669995201863.6
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.8036504964289332,34610D,212.81554,22.148293,-7.904665,255.1323204473053,68810.2124598547,0.2543189182162056,0.7931939461880613,47.59163677128368,50066.34266040201,0.0,2023-05-05 15:17:00,3.831436802852092e-05,0.1828628725004259,1.0906628756837755,0.3965969730940306,1.0,0.0161545748225012,0.0006650100758944,0.0001442261270739,3.628235539e-05,1450000000000000.0,150.34198056048513,58.87085468607791,0.0571099641255404,0.0011655094719498,0.0009518327354256,0.7688226571470039,0.0316489179812136,0.0068639574526328,0.0017267366789275,6.900787331836133e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8724108154977912,25.033171330201007,16.15457482250125,36.28235539,1450000000000000.0,17.926917274423,874.696304146137,1935.37720245608,0.00383143680285,0.0330428761141062,0.366102024382925,25.033204684191,11.0796052716075,11.07918077979765,0.003831436802852,0.9955569040632994,20.430184240210444,606529319556468.6,12.79311189935078,2.383736634616339,241288256354286.7
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.8045302711435905,34610D,212.8134,21.95887,-7.760641,254.9077987230132,68762.62082308342,0.2547701249811178,0.7932240824350041,47.59344494610025,50014.97574944558,0.0,2023-05-05 15:18:00,3.836893889814824e-05,0.1828628725004259,1.0925329607739882,0.396612041217502,1.0,0.0161548244215346,0.0006649881476831,0.0001442213713249,3.628235539e-05,1450000000000000.0,150.34769258473068,58.87309139832601,0.0571121339353202,0.001165553753782,0.000951868898922,0.7688637467202273,0.0316490767965677,0.0068639918962064,0.0017268022837688,6.901049517184536e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8716474419577687,25.007487874722788,16.154824421534695,36.28235539,1450000000000000.0,17.9033431625825,874.328259736846,1934.47347296844,0.00383689388981,0.0330202810896066,0.365468642020192,25.007510215566,11.0680051762257,11.067580524904791,0.0038368938898148,0.9938336658189818,20.39816445949875,606615123683101.0,12.73469028705412,2.376873718883735,240814730078787.7
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.8054053919418511,34610D,212.82135,21.747894,-7.609241,254.64291351546004,68715.02737813731,0.2551893300074395,0.7931114758119687,47.58668854871812,49967.14564219465,0.0,2023-05-05 15:19:00,3.84469650048296e-05,0.1828628725004259,1.0935728983862454,0.3965557379059843,1.0,0.0161538045141788,0.0006650701494954,0.0001442391557228,3.628235539e-05,1450000000000000.0,150.32634912540053,58.86473373476432,0.0571040262584617,0.001165388290989,0.0009517337709743,0.7687060642931056,0.0316484860670913,0.0068638637799152,0.0017265571457578,6.900069839564128e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8707254125989066,24.98357282109733,16.153804514178848,36.28235538999999,1450000000000000.0,17.8789377610908,874.003245833808,1933.70281164154,0.00384469650048,0.0330013452733872,0.364844826428333,24.9835893808819,11.055453146104,11.055028113824982,0.0038446965004829,0.9923119027558532,20.368689582057332,606571901295717.0,12.680725734335805,2.368610699511635,240244317741406.9
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.8062758522511989,34610D,212.84428,21.439709,-7.4771495,254.31188175996903,68667.44068958859,0.2556448084440172,0.7927868453097648,47.56721071858589,49915.05989360456,0.0,2023-05-05 15:20:00,3.8722173037662615e-05,0.1828628725004259,1.0979799301066486,0.3963934226548824,1.0,0.0161508490436516,0.000665306618585,0.0001442904406916,3.628235539e-05,1450000000000000.0,150.26481866001282,58.84063965889075,0.057080652862303,0.0011649112829041,0.0009513442143717,0.7682508397434473,0.031646780118705,0.0068634937970568,0.0017258504442027,6.897245554194954e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8695465714436071,24.95752994680228,16.150849043651604,36.28235539,1450000000000000.0,17.8503254031436,873.685818722936,1932.96987094365,0.00387221730377,0.032983593952282,0.364144650083557,24.957544832751,11.0401750218721,11.03974753885761,0.0038722173037662,0.9908256621733874,20.33822876923021,606343107437444.2,12.624259407101404,2.3580878832223315,239517458916649.03
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.8071416455346534,34610D,212.87524,21.15649,-7.3367457,254.0011956996208,68619.87347887001,0.2560345680652228,0.7923486722047324,47.540920332283946,49870.39201275804,0.0,2023-05-05 15:21:00,3.894278976862332e-05,0.1828628725004259,1.0996085099371178,0.3961743361023662,1.0,0.016142359231746,0.0006656261131626,0.0001443597320711,3.628235539e-05,1450000000000000.0,150.181767329685,58.80811845103525,0.0570491043987407,0.0011642674367089,0.0009508184066456,0.7674226142115464,0.0316444780169536,0.0068629945215845,0.0017248965670636,6.893433448181172e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8684211099245104,24.935196006379016,16.142359231746035,36.28235539,1450000000000000.0,17.8244571105228,873.444461693964,1932.42597740523,0.00389427897686,0.0329705970098923,0.363532861626027,24.9352058054606,11.0259714592658,11.025542093897952,0.0038942789768623,0.9896955929416315,20.31368092414344,606001917193906.5,12.577956634468523,2.3480850451892663,238826048966616.97
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.8080027652908102,34610D,212.92506,20.828926,-7.2404885,253.6628395344584,68572.33255853773,0.2565289743648711,0.7916446093867123,47.49867656320274,49813.60118314936,0.0,2023-05-05 15:22:00,3.9443359974273874e-05,0.1828628725004259,1.1062445992701695,0.3958223046933561,1.0,0.0161276859612477,0.0006661401600032,0.0001444712175773,3.628235539e-05,1450000000000000.0,150.04831926315745,58.7558629086818,0.0569984118758432,0.0011632328954253,0.000949973531264,0.7660437391862118,0.0316407760057559,0.0068621916364,0.0017233638636207,6.8873081016643976e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8671628557686696,24.90680059157468,16.12768596124774,36.28235539,1450000000000000.0,17.7935502047541,873.190391350922,1931.8236572634,0.00394433599743,0.0329558415752559,0.36280556651387,24.906813616558,11.0088393793674,11.008405170879502,0.0039443359974273,0.9885009657635826,20.28542016836585,605490434879579.0,12.526008572560862,2.3369520590590995,238055981280191.75
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.8088627570699122,34610D,212.97458,20.546453,-7.1414165,253.36594026108887,68524.83388197453,0.2568568408590949,0.7909454399946387,47.45672639967832,49775.85951844602,0.0,2023-05-05 15:23:00,3.995633122418138e-05,0.1828628725004259,1.113136243984146,0.3954727199973193,1.0,0.0161140077328069,0.0006666515129604,0.0001445821188392,3.628235539e-05,1450000000000000.0,149.9157986965838,58.70397055640209,0.0569480716796139,0.0011622055444819,0.0009491345279935,0.764718056178121,0.0316370984544958,0.0068613940560406,0.0017218418128791,6.881225327953357e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8660471444279287,24.88792975922301,16.114007732806968,36.28235539,1450000000000000.0,17.7697705723324,873.056371774495,1931.54149118819,0.00399563312242,0.0329493815365887,0.362280659945662,24.8879343564221,10.995067071088,10.994627766099292,0.0039956331224181,0.9878649944934661,20.26662083866535,605015042514470.1,12.494217691146423,2.327124327115447,237375721813620.9
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.8097207350170591,34610D,213.05258,20.281708,-7.094902,253.10571418523224,68477.37715557484,0.2573460776406983,0.7898454978266505,47.39072986959903,49719.421542930606,0.0,2023-05-05 15:24:00,4.087361923414837e-05,0.1828628725004259,1.1267229544136204,0.3949227489133252,1.0,0.0160971201085411,0.0006674576845227,0.0001447569598024,3.628235539e-05,1450000000000000.0,149.70731565806332,58.622332848694,0.0568688758435188,0.0011605893029289,0.0009478145973919,0.7628542707423642,0.0316313068266077,0.0068601379787419,0.0017194473033202,6.871655831091859e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8649992915674279,24.859710771465306,16.097120108541148,36.28235538999999,1450000000000000.0,17.7413355320922,872.924469179228,1931.17618797283,0.00408736192341,0.0329398358686464,0.361635998150775,24.8597206667047,10.978682455883,10.978233735737422,0.0040873619234148,0.9872390690631668,20.246244887979895,604168619343748.2,12.45517916046401,2.3179318671533777,236739028178914.1
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,0.8105739839202679,34610D,213.1296,20.06204,-7.0241013,252.87882303651304,68429.98642570524,0.2577044666720376,0.7887614766834489,47.32568860100693,49677.98592073025,0.0,2023-05-05 15:25:00,4.179326461347696e-05,0.1828628725004259,1.1401286006674338,0.3943807383417244,1.0,0.0160811464850341,0.0006682541581046,0.0001449296974859,3.628235539e-05,1450000000000000.0,149.50185029058088,58.541876799445575,0.0567908263212083,0.0011589964555348,0.0009465137720201,0.7610513308979019,0.031625588192791,0.0068588977322593,0.0017170874528982,6.862224847146005e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.864067707113523,24.838992960365125,16.081146485034118,36.28235538999999,1450000000000000.0,17.7185547255732,872.884778209249,1931.05737557617,0.00417932646135,0.0329366803561111,0.361150413799483,24.8389965882715,10.9649913074034,10.964533063771702,0.0041793264613476,0.9870507210825011,20.23499516308652,603246888500951.5,12.429703788127334,2.309789812505342,236174758202831.56
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.8114224973142911,34610D,213.22826,19.913624,-6.956381,252.7024131950411,68382.66073710423,0.2582265167787087,0.7873756259961212,47.24253755976727,49617.487982785424,0.0,2023-05-05 15:26:00,4.285025938455461e-05,0.1828628725004259,1.1534704254328207,0.3936878129980606,1.0,0.0160633083184754,0.0006692754631996,0.0001451511962026,3.628235539e-05,1450000000000000.0,149.2391761513048,58.43901896143212,0.0566910450717207,0.0011569601035045,0.0009448507511953,0.7588714465697007,0.0316182712080399,0.00685731083845,0.0017140705372688,6.850167946166254e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8632651780480382,24.80874399139272,16.0633083184755,36.28235539,1450000000000000.0,17.6917263692883,872.825398542397,1930.80322474491,0.00428502593846,0.0329289182027893,0.360547055067826,24.8087620441247,10.9492529589777,10.948783800751892,0.0042850259384554,0.9867689431277146,20.22076785101241,602062276204486.6,12.395632927437214,2.3027985853952013,235689995441419.25
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.8122662687704669,34610D,213.31865,19.792015,-6.856985,252.5572227309933,68335.41819954447,0.2587112044301475,0.7861085363748694,47.16651218249217,49561.16964747978,0.0,2023-05-05 15:27:00,4.3874932324945023e-05,0.1828628725004259,1.1667159885311902,0.3930542681874347,1.0,0.016047341150801,0.0006702122342318,0.0001453543613317,3.628235539e-05,1450000000000000.0,148.99901198449277,58.34497556974282,0.0565998146189906,0.0011550982575304,0.0009433302436498,0.7568971118858668,0.0316115735107504,0.0068558582545338,0.0017113121575119,6.839144266461365e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8625863675510641,24.78058482373989,16.047341150801074,36.28235539,1450000000000000.0,17.6675411349068,872.770247985281,1930.55090793711,0.00438749323249,0.0329213193236795,0.359998587956226,24.7806025151764,10.9351203217815,10.934640565166704,0.0043874932324945,0.9865072338252994,20.20778528202434,600978246463592.0,12.3643598745582,2.296901617546513,235280927734853.2
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,0.8131052918967385,34610D,213.40709,19.758747,-6.7608585,252.4956565695148,68288.25168736198,0.2592039236820122,0.7848711430842855,47.092268585057134,49503.7686950835,0.0,2023-05-05 15:28:00,4.437494337001352e-05,0.1828628725004259,1.1660071499220213,0.3924355715421427,1.0,0.0160336842396196,0.0006711297170584,0.0001455533432713,3.628235539e-05,1450000000000000.0,148.76447646019548,58.25313623971568,0.0565107223020685,0.0011532800469809,0.0009418453717011,0.7550625646201649,0.0316050208911306,0.0068544371347881,0.0017086184249243,6.828378944833285e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8621973487156636,24.75188434754175,16.03368423961962,36.28235538999999,1450000000000000.0,17.6463557296382,872.727205741279,1930.26994195954,0.004437494337,0.0329123021126597,0.359498089842847,24.7518939679633,10.9229092699829,10.922424588010344,0.0044374943370013,0.986302982839612,20.196972919708298,599885773596070.6,12.334910319567443,2.293528925224171,235046892813872.2
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,0.8139395603377636,34610D,213.49176,19.728464,-6.6732388,252.43603390131963,68241.15941877692,0.259755997709599,0.7836888786741294,47.02133272044777,49439.27262355207,0.0,2023-05-05 15:29:00,4.462339607664411e-05,0.1828628725004259,1.1592194777602878,0.3918444393370647,1.0,0.0160206825717355,0.0006720088928623,0.0001457440172563,3.628235539e-05,1450000000000000.0,148.54039006389448,58.16538857519389,0.0564255992645373,0.0011515428421334,0.0009404266544089,0.7533138456142571,0.0315987537423825,0.0068530779274249,0.0017060447046747,6.818093244464926e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8618228481765935,24.71963631177604,16.02068257173557,36.28235539,1450000000000000.0,17.6233081739119,872.630492020862,1929.84664034374,0.00446233960766,0.0328995990496046,0.358935443696425,24.7196507456483,10.9100248655079,10.90953804487071,0.0044623396076644,0.9858440413233718,20.181442994192025,598903191782781.5,12.299071050563484,2.290286771981117,234821865188865.84
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,0.8147747441624315,34610D,213.56163,19.787235,-6.5610633,252.45387870278725,68194.13808605647,0.2602680802683921,0.7827150890254718,46.96290534152831,49379.27670162694,0.0,2023-05-05 15:30:00,4.314007855033037e-05,0.1828628725004259,1.1101788124877736,0.3913575445127359,1.0,0.0160119671148616,0.0006727348944531,0.0001459014711077,3.628235539e-05,1450000000000000.0,148.35581797388792,58.09311390747053,0.0563554864098339,0.0011501119675476,0.0009392581068305,0.7519684959469108,0.0315935851681466,0.0068519569768235,0.0017039248217482,6.8096212745216056e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8617428113692067,24.68963835081347,16.011967114861626,36.28235538999999,1450000000000000.0,17.6049452653955,872.532299678869,1929.39030224289,0.00431400785503,0.0328856599903089,0.35845799955594,24.6896462867778,10.9001309282397,10.899660716020238,0.004314007855033,0.985378083213983,20.168074050231038,598089310179726.5,12.266515278252117,2.2895944649820184,234773807862731.56
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,0.8156054592581559,34610D,213.6237,19.86853,-6.4125123,252.4799013563558,68147.17518071494,0.2608442124452709,0.7818512289089126,46.91107373453475,49311.57720189737,0.0,2023-05-05 15:31:00,4.1632756090542745e-05,0.1828628725004259,1.0624686420937293,0.3909256144544563,1.0,0.0160045134291813,0.0006733803489286,0.0001460414560532,3.628235539e-05,1450000000000000.0,148.19208192739526,58.028998209619495,0.0562932884814416,0.0011488426220702,0.0009382214746906,0.7507889095616793,0.0315889951999787,0.0068509615132113,0.0017020442489628,6.802105691507539e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8617064172284455,24.65578860094869,16.00451342918138,36.28235539,1450000000000000.0,17.5848714022949,872.364771107952,1928.76049826429,0.00416327560905,0.0328673540018664,0.357918387266841,24.6558206478531,10.8897840467023,10.889330693853532,0.0041632756090542,0.9845830996685391,20.148749528671615,597465597225647.0,12.226748398142691,2.289279729924696,234751959393812.03
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,0.8164313643638283,34610D,213.6662,20.051435,-6.2131577,252.56785278720727,68100.26410698041,0.2613358093414322,0.7812604933135697,46.875629598814186,49253.642729781626,0.0,2023-05-05 15:32:00,3.887833807650187e-05,0.1828628725004259,0.9865143309006154,0.3906302466567848,1.0,0.0160014910698086,0.000673822469081,0.0001461373422353,3.628235539e-05,1450000000000000.0,148.080113902654,57.98515381373316,0.056250755518577,0.0011479746024199,0.0009375125919762,0.7500799684170824,0.0315858524760024,0.0068502799251813,0.0017007582522341,6.796966291828057e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8619208588035637,24.62682136489081,16.00149106980863,36.28235539,1450000000000000.0,17.5704965424794,872.204884580685,1928.14079798566,0.00388783380765,0.0328493677110508,0.357496310396867,24.6268525193081,10.8828977635573,10.882474671027932,0.0038878338076501,0.9838243803789289,20.132465523586177,597065719240206.5,12.192867708346041,2.291134834536648,234880731364656.0
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,0.8172524531691984,34610D,213.70435,20.254581,-6.0023303,252.6835445485192,68053.3884773816,0.2618239602639008,0.7807307024085187,46.84384214451112,49195.9595661559,0.0,2023-05-05 15:33:00,3.700333369504582e-05,0.1828628725004259,0.9341279151051336,0.3903653512042593,1.0,0.0159994115856575,0.0006742194936244,0.0001462234481672,3.628235539e-05,1450000000000000.0,147.97969733451063,57.94583273276026,0.0562126105734133,0.0011471961341512,0.0009368768428902,0.7494739107236031,0.0315830315300965,0.0068496681237705,0.0016996049285202,6.792357110954113e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8622386253647492,24.59797978307795,15.999411585657516,36.28235539,1450000000000000.0,17.5573456737818,872.039172364618,1927.49419803098,0.0037003333695,0.0328303804104678,0.357091043150585,24.5980127431227,10.8768475627144,10.876445097987023,0.0037003333695045,0.9830380160929376,20.11582554669805,596715178769227.6,12.15912159826503,2.2938865485528988,235071711259713.44
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,0.8180687194016878,34610D,213.73853,20.556248,-5.7801514,252.89004812567552,68006.5446352371,0.2623201651168751,0.7802564003216373,46.81538401929824,49137.16531579209,0.0,2023-05-05 15:34:00,3.4858875581104186e-05,0.1828628725004259,0.8759550215743694,0.3901282001608187,1.0,0.0159999702543908,0.0006745754095063,0.0001463006385302,3.628235539e-05,1450000000000000.0,147.88979811696314,57.91063003187193,0.0561784608231578,0.0011464992004726,0.0009363076803859,0.7490447517566552,0.0315805068460156,0.0068491205750636,0.0016985724007075,6.7882306827982456e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8628742733176714,24.568582657896044,15.99997025439082,36.28235538999999,1450000000000000.0,17.5474504584457,871.880710862954,1926.81057490412,0.00348588755811,0.0328098215627919,0.356738604271762,24.5686178619268,10.8729211949242,10.872542190328735,0.0034858875581104,0.9822860590642363,20.100980088837787,596393273631581.9,12.127180654228566,2.2994008722964434,235454319035966.3
