Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,0.8489544897624915,34610D,213.90979,34.326748,7.9525747,261.9487896088584,65956.3580863186,0.2806593374376809,0.7769510210382162,46.61706126229297,46781.39510337756,0.0,2023-05-05 16:18:00,3.067017954963532e-05,0.1826432766939871,0.7522531957835011,0.3884755105191081,1.0,0.0160109589872394,0.000677190338322,0.0001468677593444,3.628235539e-05,1450000000000000.0,147.2632965275835,57.66530478145641,0.0559404735147515,0.0011416423166275,0.0009323412252458,0.746383855976203,0.03156862348779,0.0068465433348147,0.0016913767839559,6.759473883032481e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8934253860029293,23.39069755168878,16.01095898723948,36.28235539,1450000000000000.0,17.1774126071785,862.286582342455,1890.84254572528,0.00306701795496,0.0324819413514202,0.349160424079517,23.3907387668087,10.7493705595356,10.749040884521689,0.0030670179549635,0.9363267744709336,19.27162212451937,694782675791393.4,14.085604555585425,5.354279512322597,405713854738832.06
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,0.8495602506090666,34610D,213.8733,34.618237,8.28109,262.1215175206583,65909.74102505631,0.2810431783831589,0.7774546741524441,46.64728044914664,46730.36106197181,0.0,2023-05-05 16:19:00,3.10302051524936e-05,0.1826432766939871,0.7648235377812926,0.388727337076222,1.0,0.016015356061947,0.0006768092797167,0.000146785116075,3.628235539e-05,1450000000000000.0,147.35875893885424,57.7026859155944,0.0559767365389759,0.0011423823783464,0.0009329456089829,0.747072805714587,0.03157131228153,0.0068471264753139,0.0016924732072329,6.763855665126263e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8940907248647711,23.365180530985903,16.0153560619471,36.28235538999999,1450000000000000.0,17.1691032524104,861.933309654799,1889.80062307644,0.00310302051525,0.0324536474854568,0.348796779814376,23.3652191707268,10.7475370825631,10.747203594630744,0.0031030205152493,0.934608469864612,19.240681437998894,696683482505009.6,14.05766605609592,5.362906027628949,406169479535063.1
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.8501608197830726,34610D,213.83911,34.934788,8.636434,262.3239002581772,65863.09374460718,0.281375351257341,0.7779272218067638,46.67563330840583,46686.08584456615,0.0,2023-05-05 16:20:00,3.132908004807958e-05,0.1826432766939871,0.7757474492441528,0.3889636109033819,1.0,0.0160194906114205,0.000676452280021,0.0001467076906565,3.628235539e-05,1450000000000000.0,147.448325621254,57.73775840249802,0.0560107599700869,0.0011430767340834,0.0009335126661681,0.7477198695661142,0.0315738385728988,0.0068476743726063,0.0016935019157489,6.767966829718845e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8948525867342814,23.343042922283075,16.019490611420522,36.28235539,1450000000000000.0,17.1638837012736,861.634888088702,1888.88959819065,0.00313290800481,0.032428610429911,0.348517139875207,23.3430756826271,10.7472116521449,10.746874962438936,0.0031329080048079,0.9331569589792034,19.215194195007054,698332501252694.4,14.03477170245326,5.372800781543089,406692070618794.1
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.8507561926321703,34610D,213.81775,35.281906,8.9678755,262.54833071876243,65816.41811129876,0.2817315180106663,0.778222657725163,46.69335946350978,46638.49745057792,0.0,2023-05-05 16:21:00,3.147183509538967e-05,0.1826432766939871,0.7815219840093389,0.3891113288625815,1.0,0.0160220889881255,0.0006762292226409,0.0001466593143939,3.628235539e-05,1450000000000000.0,147.50432254522738,57.7596856563616,0.0560320313562117,0.0011435108440043,0.0009338671892701,0.7481251604788869,0.0315754141725055,0.006848016085668,0.001694145062408,6.7705371222089176e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8956629311208382,23.31924872528896,16.022088988125528,36.28235538999999,1450000000000000.0,17.1581073812649,861.369487944394,1888.03330482665,0.00314718350954,0.0324046427796373,0.348232003018921,23.3192821369576,10.7463614207081,10.746023223637277,0.0031471835095389,0.9318660630044567,19.19222352804499,699649284774801.8,14.01127918310786,5.38334487937642,407248935651708.8
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.8513471765848134,34610D,213.8035,35.6711,9.310136,262.761449146632,65769.72475183525,0.2821004401278862,0.7784198839085277,46.70519303451166,46589.07831741239,0.0,2023-05-05 16:22:00,3.152105327681703e-05,0.1826432766939871,0.7842457483469478,0.3892099419542638,1.0,0.0160238361609149,0.0006760804997396,0.0001466270596524,3.628235539e-05,1450000000000000.0,147.54170479602232,57.774323783690924,0.0560462316414139,0.0011438006457431,0.0009341038606902,0.7483963610489194,0.031576470247211,0.006848245125152,0.0016945744122367,6.77225299000419e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8964198317571161,23.2945391587062,16.023836160914918,36.28235539,1450000000000000.0,17.151140242621,861.114856243631,1887.20237497662,0.00315210532768,0.0323813061406797,0.34792692033733,23.2945722736872,10.7446845666376,10.744345893538265,0.0031521053276817,0.9306275443200952,19.16976786618363,700818813625330.5,13.986770597985975,5.393211924683546,407770023827236.7
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.8519363228280415,34610D,213.79315,36.108486,9.671479,263.0779907075353,65723.01955880075,0.2825018104733139,0.7785629642655164,46.713777855930985,46535.1652344319,0.0,2023-05-05 16:23:00,3.13372867985126e-05,0.1826432766939871,0.7807592340969698,0.3892814821327582,1.0,0.0160251707915872,0.0006759726122523,0.0001466036612183,3.628235539e-05,1450000000000000.0,147.56882424688598,57.78494320778663,0.0560565334271171,0.0011440108862676,0.0009342755571186,0.7485962684615627,0.031577234445449,0.0068484108630201,0.0016948858897784,6.773497789109993e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8975214029843236,23.26758261721595,16.025170791587296,36.28235539,1450000000000000.0,17.1464808916762,860.881972355647,1886.35698477814,0.00313372867985,0.0323567995356576,0.347657509806769,23.2676224966084,10.7444962046894,10.744159511881366,0.0031337286798512,0.929502964909753,19.152671944878577,701590545125678.8,13.958672151078646,5.407603872594876,408530042376624.6
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8525202248610269,34610D,213.7794,36.594505,10.01128,263.4481493310571,65676.30578094481,0.2829156911990469,0.7787533628658837,46.725201771953024,46479.40957109104,0.0,2023-05-05 16:24:00,3.104083188985167e-05,0.1826432766939871,0.774803776525481,0.3893766814329418,1.0,0.0160269628270304,0.0006758290679504,0.0001465725296017,3.628235539e-05,1450000000000000.0,147.6049123975996,57.79907459190589,0.0560702421263436,0.0011442906556396,0.000934504035439,0.7488630718845899,0.0315782495633345,0.0068486310198665,0.0016953003763594,6.775154256933189e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8988131585212045,23.23970478554552,16.02696282703048,36.28235538999999,1450000000000000.0,17.1432868297064,860.644356084766,1885.47002948397,0.00310408318899,0.0323308957826616,0.347407075404381,23.2397495637885,10.7453587967299,10.745025262207085,0.0031040831889851,0.9283565278269438,19.13614515153659,702389239610524.0,13.93023270325963,5.42452860970157,409423762330624.0
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,0.8530988781369485,34610D,213.75931,37.040703,10.334113,263.7657402961644,65629.58057917286,0.2833212394936317,0.779031588665308,46.74189531991848,46424.61529828051,0.0,2023-05-05 16:25:00,3.0827173643764245e-05,0.1826432766939871,0.771553208195942,0.389515794332654,1.0,0.0160295140600551,0.0006756194425625,0.0001465270664442,3.628235539e-05,1450000000000000.0,147.65764731562246,57.81972451073917,0.0560902743839021,0.0011446994772224,0.0009348379063983,0.7492498682242577,0.0315797332603585,0.0068489528012699,0.0016959060575994,6.777574821388179e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8999390443741875,23.212307649140254,16.029514060055117,36.28235538999999,1450000000000000.0,17.1385790166264,860.373352511979,1884.53747212061,0.00308271736438,0.0323042891034492,0.347123255707248,23.2123514530425,10.7454231416653,10.745091900851454,0.0030827173643764,0.9270490056431102,19.116915622646825,703402342160637.5,13.899775133049758,5.4393225206949545,410204917263525.75
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.8536722781521692,34610D,213.73444,37.420033,10.645316,264.0441981248341,65582.83868385294,0.2836873781330866,0.7793760726760068,46.76256436056041,46375.00757400205,0.0,2023-05-05 16:26:00,3.06800920095305e-05,0.1826432766939871,0.7704448311386591,0.3896880363380034,1.0,0.0160326365111593,0.0006753600810429,0.0001464708166085,3.628235539e-05,1450000000000000.0,147.72294081501033,57.84529211401323,0.0561150772326724,0.0011452056578096,0.0009352512872112,0.7497271967225608,0.0315815692563234,0.0068493509886011,0.0016966559790776,6.78057183228126e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9009415500266168,23.187503787001024,16.03263651115937,36.28235538999999,1450000000000000.0,17.1341254508689,860.102036441346,1883.63984475574,0.00306800920095,0.0322789936059214,0.346855044903353,23.1875423308771,10.7455346699447,10.745205006066453,0.003068009200953,0.9257399757379507,19.097749523669624,704506183815401.6,13.870987279917713,5.452528581867836,410902193986313.6
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8542404204462797,34610D,213.71303,37.700855,10.934469,264.235256399845,65536.07611949238,0.2840485646001705,0.7796726826345581,46.78036095807349,46325.94130593873,0.0,2023-05-05 16:27:00,3.06295717598114e-05,0.1826432766939871,0.7713961688784275,0.389836341317279,1.0,0.0160353008229225,0.0006751369697191,0.0001464224286467,3.628235539e-05,1450000000000000.0,147.77916026655413,57.86730650513691,0.0561364331496881,0.0011456414928507,0.0009356072191614,0.7501371605676074,0.0315831511395994,0.0068496940644531,0.0016973016815533,6.783152338920656e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9016385227734,23.162970652969364,16.035300822922498,36.28235539,1450000000000000.0,17.1265001639074,859.817627883423,1882.75817757279,0.00306295717598,0.0322546829069342,0.34653173258039,23.1630050555502,10.7436099613893,10.743280899296058,0.0030629571759811,0.9243677779660469,19.076657611691605,705621982740572.6,13.839923329831887,5.461728391265557,411387921689157.06
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8548033006021466,34610D,213.69588,37.8688,11.199285,264.2642737969112,65489.29575853431,0.28438438354419,0.7799105964344591,46.79463578606755,46280.20486167807,0.0,2023-05-05 16:28:00,3.069901664210201e-05,0.1826432766939871,0.7749314897789905,0.3899552982172296,1.0,0.016037404359978,0.000674958092265,0.0001463836340429,3.628235539e-05,1450000000000000.0,147.8242544481874,57.88496446736556,0.056153562943281,0.0011459910804751,0.0009358927157213,0.7504644959790661,0.0315844180984034,0.0068499688400815,0.0016978196059357,6.785222188979795e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9017737849649504,23.14010243083904,16.03740435997808,36.28235538999999,1450000000000000.0,17.1138121617203,859.514423120003,1881.92399752908,0.00306990166421,0.0322326888417919,0.346126280535501,23.1401282452098,10.7383619850766,10.73803233804315,0.0030699016642102,0.9229048933614691,19.052634074957744,706775243804465.0,13.806018327333279,5.4635155728432245,411482278661575.1
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8553637573998973,34610D,213.68793,37.960506,11.400761,264.2744905306856,65442.50112274824,0.2846837062911041,0.7800208472015497,46.80125083209298,46239.34382807226,0.0,2023-05-05 16:29:00,3.096355785693265e-05,0.1826432766939871,0.7824460416308523,0.3900104236007748,1.0,0.0160383082100683,0.0006748752346747,0.0001463656640455,3.628235539e-05,1450000000000000.0,147.84515137858173,57.89314727929902,0.0561615009985115,0.0011461530816022,0.0009360250166418,0.7506128854618229,0.0315850051383829,0.0068500961562016,0.0016980596153865,6.786181370653482e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9018253652275228,23.11967191403613,16.038308210068305,36.28235538999999,1450000000000000.0,17.1016915733089,859.263731820169,1881.2325752112,0.00309635578569,0.0322144548663815,0.345757880770817,23.119691754224,10.7330042431245,10.7326719214165,0.0030963557856932,0.9216968838857069,19.032172931997223,707635348213998.5,13.776167827031502,5.464197239703598,411518268138951.75
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.8559200568324201,34610D,213.69667,37.998253,11.509133,264.2847976694655,65395.69987191615,0.2850426134513599,0.7798995947853535,46.79397568712121,46190.22973112168,0.0,2023-05-05 16:30:00,3.140645638636438e-05,0.1826432766939871,0.7927042385358966,0.3899497973926767,1.0,0.016037090746444,0.0006749663456578,0.0001463854240231,3.628235539e-05,1450000000000000.0,147.82216919561588,57.88414792496894,0.0561527708245454,0.0011459749147866,0.0009358795137424,0.7504392344812599,0.0315843587683391,0.0068499559726894,0.0016977956559911,6.785126474632576e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9018421300130292,23.09511486556084,16.03709074644406,36.28235539,1450000000000000.0,17.0865631327075,859.024671790536,1880.54399507801,0.00314064563864,0.0321960023662183,0.345326228102307,23.0951374587555,10.7257486247622,10.72541177758498,0.0031406456386364,0.920551289376612,19.01140648711461,708191293888560.0,13.74278316571417,5.464418815279274,411529966486738.9
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8564710471136971,34610D,213.70825,38.025482,11.59348,264.282927906192,65348.90589622902,0.2853918241081261,0.7797388758205999,46.78433254923599,46142.31694135055,0.0,2023-05-05 16:31:00,3.187443833138749e-05,0.1826432766939871,0.8032635899514651,0.3898694379102999,1.0,0.0160355128583026,0.0006750871796436,0.0001464116302694,3.628235539e-05,1450000000000000.0,147.79170652303648,57.87221936340492,0.0561411990590831,0.0011457387563078,0.0009356866509847,0.7502107661603815,0.0315835031121762,0.0068497703995997,0.0016974457802353,6.783728219639218e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.90181123845743,23.07115847067527,16.03551285830266,36.28235539,1450000000000000.0,17.0712748863416,858.798003859516,1879.89337503799,0.00318744383314,0.0321785970122341,0.344898801093754,23.0711793398262,10.7182672060757,10.717925578217816,0.0031874438331387,0.9194650787810434,18.9914038429671,708670954076201.5,13.710207909554857,5.4640105369048655,411508410933820.0
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.8570167239405442,34610D,213.7245,38.059116,11.665659,264.28912800074136,65302.121563679786,0.2857481631343529,0.7795136479117393,46.770818874704354,46093.29740788545,0.0,2023-05-05 16:32:00,3.244814450150391e-05,0.1826432766939871,0.815935134551306,0.3897568239558696,1.0,0.0160333267635027,0.0006752565629988,0.0001464483658109,3.628235539e-05,1450000000000000.0,147.74901682519103,57.85550294800929,0.0561249826496452,0.0011454078091764,0.000935416377494,0.7498918220147345,0.0315823024019733,0.0068495099918426,0.0016969554722933,6.781768736832131e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9017982122294694,23.04664870394273,16.033326763502696,36.28235539,1450000000000000.0,17.0558074939423,858.583722766618,1879.26412438771,0.00324481445015,0.0321616289357354,0.344470367465415,23.0466697015823,10.7106007644615,10.71025323661683,0.0032448144501503,0.9184382268903131,18.972126160213556,709039394699656.1,13.67777559251766,5.463838384688117,411499321938697.44
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8575570830539586,34610D,213.74324,38.087803,11.761984,264.2946954823446,65255.35074480508,0.2860494373390456,0.7792540089988629,46.755240539931776,46051.75063663335,0.0,2023-05-05 16:33:00,3.303704766868236e-05,0.1826432766939871,0.8286523416146013,0.3896270044994314,1.0,0.0160308282875067,0.0006754519472384,0.0001464907403752,3.628235539e-05,1450000000000000.0,147.69980486564447,57.83623254789561,0.0561062886479181,0.0011450262989371,0.0009351048107986,0.7495252326367221,0.031580918266297,0.0068492098031159,0.0016963902536147,6.779509878290107e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9017776762208038,23.025875318316675,16.03082828750678,36.28235539,1450000000000000.0,17.0425679162312,858.419101621652,1878.76951138746,0.00330370476687,0.0321481896297516,0.344110797738884,23.0258907589898,10.7038934914215,10.703539878064324,0.0033037047668682,0.9176493493851796,18.956821851230334,709223979117678.4,13.650972356059755,5.463566995418286,411484993585595.4
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.8580921202391397,34610D,213.77623,38.147705,11.89701,264.2986779020839,65208.59550426516,0.2864001830861494,0.7787970977086097,46.72782586251658,46003.26270834897,0.0,2023-05-05 16:34:00,3.36336479195625e-05,0.1826432766939871,0.8398804676868069,0.3893985488543048,1.0,0.0160265641080567,0.000675796108323,0.0001465653813801,3.628235539e-05,1450000000000000.0,147.61320189968987,57.80232059193302,0.0560733910350198,0.001144354919082,0.0009345565172503,0.7488864968157339,0.0315784828682854,0.0068486816186028,0.0016953955845458,6.775534750064904e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9017216895229674,23.001631354174485,16.026564108056746,36.28235539,1450000000000000.0,17.026729058851,858.264371150051,1878.27863712021,0.00336336479196,0.0321346065608996,0.343697016702805,23.0016488149,10.695541457819,10.695181739841924,0.0033633647919562,0.9169078687665759,18.941298186068977,709153933568312.2,13.621115825531897,5.462827182320273,411445934108808.8
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8586227158565443,34610D,213.81175,38.280903,12.049573,264.32060884346646,65161.86767840263,0.2867037348667446,0.7783056160634665,46.69833696380799,45961.195015284655,0.0,2023-05-05 16:35:00,3.418954179544805e-05,0.1826432766939871,0.8496949741522191,0.3891528080317332,1.0,0.0160220023605958,0.000676166701842,0.0001466457550013,3.628235539e-05,1450000000000000.0,147.52004646866942,57.76584282423049,0.0560380043565695,0.0011436327419708,0.0009339667392761,0.7482008650700325,0.0315758604863278,0.0068481128813654,0.0016943256578428,6.771258859752158e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9017214976962808,22.98059750764233,16.02200236059586,36.28235538999999,1450000000000000.0,17.0134714934896,858.159576581912,1877.91083504529,0.00341895417954,0.0321241126979084,0.343355642986383,22.9806108146841,10.6884086173916,10.688043198091966,0.0034189541795448,0.9164056849342251,18.929890451162365,708892414947921.2,13.596807618752099,5.462824647674863,411445800288445.4
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8591508667751933,34610D,213.85994,38.438435,12.2160225,264.4287677112263,65115.16934143883,0.2870593197332423,0.7776395657763282,46.658373946579694,45911.79268479974,0.0,2023-05-05 16:36:00,3.4660782631395614e-05,0.1826432766939871,0.8558443974334331,0.3888197828881641,1.0,0.0160159045187103,0.0006766695654205,0.0001467548151028,3.628235539e-05,1450000000000000.0,147.39380329724526,57.71640857191909,0.0559900487358956,0.0011426540558346,0.0009331674789315,0.747276062126703,0.0315723016216635,0.0068473410415303,0.0016928757054493,6.765464222254056e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.901988872165576,22.955896342399868,16.01590451871035,36.28235539,1450000000000000.0,17.0007342110886,858.085244820117,1877.54992642663,0.00346607826314,0.0321129873078612,0.343017324386678,22.9559141027282,10.6815763073748,10.681206088412328,0.0034660782631395,0.9160494812715118,18.920660689758368,708316058976385.4,13.572092609114533,5.466358642773373,411632381597255.8
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.2874785773414797,0.7769699851495437,46.61819910897263,45853.37135305796,0.0,2023-05-05 16:37:00,3.520406504582699e-05,0.1826432766939871,0.8636163848114744,0.3884849925747718,1.0,0.0160097494181812,0.0006771759892861,0.0001468646473526,3.628235539e-05,1450000000000000.0,147.26689098524452,57.66671229779914,0.0559418389307671,0.0011416701822605,0.0009323639821794,0.7463456860615323,0.0315687251003592,0.0068465653723565,0.0016914180677135,6.75963887080103e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9021830319122316,22.926685676528983,16.009749418181254,36.28235539,1450000000000000.0,16.9843783456965,857.954805523756,1877.04745799395,0.00352040650458,0.0320982768712111,0.342582623003428,22.9267096867983,10.6729287798838,10.67255306263158,0.0035204065045826,0.9154244058797335,18.906572448693566,707906851527137.2,13.54030950819316,5.468926336751114,411767944423580.5
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8601910603328385,34610D,213.94257,38.76276,12.615307,264.61561932701443,65021.89276838327,0.2878335908947749,0.7764988863573627,46.589933181441765,45803.7546209492,0.0,2023-05-05 16:38:00,3.552058668696103e-05,0.1826432766939871,0.8673935725030844,0.3882494431786814,1.0,0.0160054379348236,0.0006775327192631,0.0001469420142751,3.628235539e-05,1450000000000000.0,147.17759892017452,57.631747345443465,0.0559079198177301,0.0011409779554638,0.0009317986636288,0.7456922839231476,0.0315662041187084,0.0068460186266257,0.0016903925132854,6.755540311309056e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.902451879736663,22.9018773104746,16.00543793482366,36.28235539,1450000000000000.0,16.9716039690676,857.828197536957,1876.57292178253,0.0035520586687,0.0320844761628793,0.342227053949201,22.9018978300213,10.6664373203994,10.666058455745414,0.0035520586686961,0.9148176904254303,18.89401536390221,707709985596710.1,13.513330132439629,5.472483709855545,411955755807816.4
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.860703094830331,34610D,213.97675,38.9339,12.841866,264.72052259933054,64975.30283520183,0.2882774187478698,0.7760276418856517,46.5616585131391,45741.53318401623,0.0,2023-05-05 16:39:00,3.5855348444764634e-05,0.1826432766939871,0.871560390119736,0.3880138209428258,1.0,0.0160011179185396,0.0006778899886774,0.0001470194981897,3.628235539e-05,1450000000000000.0,147.0882792430064,57.59677158075307,0.0558739902157669,0.0011402855146074,0.0009312331702627,0.7450385883515153,0.031563682162275,0.0068454716694859,0.0016893666417215,6.75144048440517e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9027375810114218,22.87076659200812,16.00111791853967,36.28235539,1450000000000000.0,16.9550471755456,857.633160960445,1875.9065127581,0.00358553484448,0.0320655938635149,0.341761127197354,22.8707976939547,10.6581879834204,10.657805844078204,0.0035855348444764,0.9138830597744273,18.87578077876851,707712937874656.6,13.477661884689656,5.476266577167206,412155469476004.6
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8612097491211724,34610D,213.99051,39.256577,13.090886,264.9644466254753,64928.74117668869,0.2886312121314134,0.7758378573585117,46.5502714415107,45691.77972740737,0.0,2023-05-05 16:40:00,3.615559423225206e-05,0.1826432766939871,0.8772353682455485,0.3879189286792558,1.0,0.0159993270570517,0.000678034018473,0.0001470507350993,3.628235539e-05,1450000000000000.0,147.0523074837323,57.58268577314875,0.0558603257298128,0.0011400066475472,0.0009310054288302,0.7447730173872655,0.0315626676064989,0.0068452516345487,0.0016889534919418,6.749789359019052e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9035403437396043,22.84588986370368,15.999327057051753,36.28235539,1450000000000000.0,16.9479438086873,857.481952011511,1875.3084459676,0.00361555942323,0.0320479535654155,0.341491692588855,22.845918888002,10.6556473845299,10.655262137195628,0.0036155594232252,0.9131594348800196,18.86294316850656,707919543262147.2,13.453959007041405,5.486909419262492,412717335641780.2
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8617110192475048,34610D,214.00432,39.559376,13.337842,265.12128205930475,64882.19090524718,0.2890034045794913,0.7756476644969471,46.538859869816825,45639.28983470248,0.0,2023-05-05 16:41:00,3.652177675803265e-05,0.1826432766939871,0.8844803136607535,0.3878238322484735,1.0,0.0159975122615929,0.0006781784258748,0.0001470820539034,3.628235539e-05,1450000000000000.0,147.01625832875135,57.56856965896342,0.0558466318437801,0.0011397271804853,0.0009307771973963,0.7445059814079525,0.0315616507285233,0.0068450310959773,0.0016885394532421,6.74813468112344e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9040459944069612,22.81964491735124,15.997512261592988,36.28235539,1450000000000000.0,16.9367951017185,857.287600962123,1874.64785618476,0.0036521776758,0.0320292705172467,0.341136377220064,22.8196738500658,10.6507694902503,10.650380519430582,0.0036521776758032,0.9122320546202531,18.84410653370839,708421946137909.9,13.428100612214921,5.493623643499332,413071787601181.6
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.862209599757928,34610D,214.01364,39.810772,13.547181,265.2851781752953,64835.65204537737,0.2893562591531402,0.775519179573387,46.53115077440322,45589.38486315355,0.0,2023-05-05 16:42:00,3.7144954082844544e-05,0.1826432766939871,0.8984474639473773,0.3877595897866935,1.0,0.0159961726657284,0.0006782759561634,0.0001471032060879,3.628235539e-05,1450000000000000.0,146.99190529633978,57.55903350793679,0.0558373809292838,0.0011395383863119,0.000930623015488,0.7443203221223991,0.0315609607828929,0.0068448814618743,0.0016882597491025,6.747016862288467e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.904585195337258,22.79469243157677,15.996172665728473,36.28235539,1450000000000000.0,16.9268035327615,857.094312580315,1873.99427156689,0.00371449540828,0.0320108273175773,0.340806237907878,22.794720401787,10.6465926208892,10.646197168384225,0.0037144954082844,0.9113097450659939,18.82566428913259,708991685290838.0,13.403701176776618,5.500792251346391,413450217466735.9
