Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,0.7928334303586051,34610D,213.0472,22.911917,-10.104483,256.61103283988604,69380.46073385331,0.2481296593773118,0.7899214315749561,47.39528589449736,50759.3814214705,0.0,2023-05-05 15:05:00,3.631817727965416e-05,0.1828628725004259,1.0018786893845786,0.394960715787478,1.0,0.0161262129511347,0.0006674019211353,0.0001447448659444,3.628235539e-05,1450000000000000.0,149.72170814071717,58.62796865149324,0.0568743430733968,0.0011607008790489,0.0009479057178899,0.7643064732145771,0.0316317048587444,0.0068602243031986,0.0017196126066348,6.8723164547021176e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.18778043291368,1.6777607451439236,0.8769899310264274,25.37969071073525,16.12621295113474,36.28235539,1450000000000000.0,18.1095729357911,878.458814020205,1557.50694052478,0.00363181772797,0.0311901538585971,0.348204738155516,25.3805259584304,11.1639314039337,11.163525965018636,15.032581903939574,1.0,1.5344107823587008,537435968804286.25,12.881697049843961,5.153809567768394,395320699550811.4
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,0.7937548012364882,34610D,213.02472,23.02978,-9.850003,256.6173592091585,69333.06544795881,0.2487000530435572,0.7902380783711925,47.41428470227155,50696.38720897057,0.0,2023-05-05 15:06:00,3.704652243621841e-05,0.1828628725004259,1.0250857465297138,0.3951190391855962,1.0,0.0161287959227777,0.0006671697083815,0.0001446945040817,3.628235539e-05,1450000000000000.0,149.78172537447583,58.65147017670992,0.0568971416427258,0.0011611661559739,0.0009482856940454,0.7647353217874199,0.0316333744979365,0.0068605864113877,0.0017203019281304,6.875071281829375e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.178475290589573,1.6763571699527804,0.8770578377635612,25.348193604485285,16.12879592277773,36.28235539,1450000000000000.0,18.0906241132703,877.990295714906,1556.57596088441,0.00370465224362,0.0311604504218979,0.347637021497574,25.3478403934985,11.1563541858584,11.15594089704366,15.0302917005581,1.0,1.5321282734257833,538220651620149.1,12.900504957950027,5.154657070668722,395365498054468.5
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,0.7946716696109428,34610D,212.9967,23.12216,-9.598719,256.61934602227126,69285.65116325654,0.2492940159194937,0.7906332782028277,47.43799669216966,50630.60575717587,0.0,2023-05-05 15:07:00,3.7632374835576526e-05,0.1828628725004259,1.0452567205340384,0.3953166391014138,1.0,0.016132118585747,0.0006668800620326,0.0001446316861296,3.628235539e-05,1450000000000000.0,149.85663155056395,58.68080190821388,0.0569255960306035,0.0011617468577674,0.0009487599338433,0.765275388108359,0.0316354541767792,0.0068610374482004,0.0017211622549749,6.878509520364601e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.16944442158576,1.6749963305186857,0.8771223555986103,25.315302878587936,16.132118585747087,36.28235539,1450000000000000.0,18.0728506943992,877.52436439641,1555.59498538294,0.00376323748356,0.0311277609939209,0.347067906645999,25.3153539791566,11.1497870570832,11.149367479907015,15.027004094306182,1.0,1.5300753022175941,538911316173110.06,12.91705936080122,5.155462405455817,395408067440780.5
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,0.7955840287246243,34610D,212.95895,23.147793,-9.356687,256.56229880833945,69238.21316656437,0.2498235071474084,0.791165811037844,47.46994866227064,50571.80475716684,0.0,2023-05-05 15:08:00,3.8126953782697496e-05,0.1828628725004259,1.0644229731244983,0.395582905518922,1.0,0.0161366837919555,0.0006664902570969,0.0001445471459726,3.628235539e-05,1450000000000000.0,149.95756782411294,58.72032649522878,0.0569639383947247,0.0011625293549943,0.0009493989732454,0.7660075511834261,0.0316382582882942,0.0068616455986004,0.0017223215477095,6.883142556029242e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.160377845858276,1.673631165668415,0.8770050347370296,25.285902378583422,16.13668379195558,36.28235539,1450000000000000.0,18.0548493041793,877.044410397014,1554.63393182122,0.00381269537827,0.0310965790815205,0.34650815170115,25.2859463459101,11.1429669094073,11.14254207822046,15.024004263151152,1.0,1.5279054030607275,539746514928323.44,12.93707807552365,5.153998056214187,395330662951599.2
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.7964918718536232,34610D,212.92223,23.135496,-9.144296,256.48206618273525,69190.7432179021,0.2503361426268017,0.7916846099018987,47.501076594113925,50514.730970746365,0.0,2023-05-05 15:09:00,3.864289405631734e-05,0.1828628725004259,1.0842120542291105,0.3958423049509493,1.0,0.0161411198590202,0.0006661109044289,0.0001444648726837,3.628235539e-05,1450000000000000.0,150.05590096080587,58.75883174691893,0.0570012919129367,0.0011632916716925,0.0009500215318822,0.7667205707380943,0.0316409850914552,0.0068622369825109,0.0017234509423952,6.887656106146519e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.15167982519118,1.6723210405966424,0.8768064191030974,25.25736548537318,16.14111985902025,36.28235539,1450000000000000.0,18.0364499577873,876.571856884282,1553.67997274907,0.00386428940563,0.0310662645182762,0.345945838862657,25.2574062507926,11.1357398202522,11.135309519666146,15.022046205616808,1.0,1.5252411316114902,540798531686935.5,12.962293658332426,5.151519950652126,395199671007258.2
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.797400670274893,34610D,212.88895,23.047968,-8.947731,256.3347947005046,69143.24214130799,0.2508255461949392,0.7921550867380255,47.52930520428153,50460.10990897197,0.0,2023-05-05 15:10:00,3.883175904514398e-05,0.1828628725004259,1.0944378311186296,0.3960775433690127,1.0,0.0161452263031357,0.0006657673265332,0.0001443903581598,3.628235539e-05,1450000000000000.0,150.14507514032533,58.793750537696255,0.0570351662451378,0.0011639829845946,0.0009505861040856,0.767371388553931,0.0316434584578395,0.0068627734015328,0.0017244751428615,6.8917492546208216e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.142353801005696,1.6709203929528578,0.8763714391185654,25.230054954485983,16.145226303135708,36.28235539,1450000000000000.0,18.0160927247711,876.106970718503,1552.75310484804,0.00388317590451,0.0310377696410894,0.345358837330983,25.2300893466446,11.1270507296304,11.126618663455472,15.021207337834031,1.0,1.5222771587689388,541879337779569.75,12.988199287026976,5.14609683756541,394913002442755.1
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.7983061482274271,34610D,212.86267,22.948523,-8.7686615,256.1822223841545,69095.7128361037,0.2513215761633016,0.792526525952722,47.55159155716332,50404.61496558569,0.0,2023-05-05 15:11:00,3.895461032353628e-05,0.1828628725004259,1.101819031172638,0.396263262976361,1.0,0.0161484749663054,0.0006654963757355,0.0001443315948634,3.628235539e-05,1450000000000000.0,150.2154777290789,58.82131875621104,0.0570619098685959,0.0011645287728284,0.0009510318311432,0.7678856858688331,0.0316454118417483,0.0068631970477391,0.0017252837442371,6.894980775788682e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.131652049813397,1.6693141783041516,0.8759039179737166,25.202307482792847,16.148474966305443,36.28235538999999,1450000000000000.0,17.99503391914,875.659147962808,1551.88230960889,0.00389546103235,0.031010461326,0.344769306444623,25.2023407031606,11.1178386809602,11.11740560675698,15.01921681702902,1.0,1.5196043337793,542872559423214.6,13.012005621287125,5.140274265672688,394605211591055.4
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.799207054516852,34610D,212.84175,22.820372,-8.594026,255.9952532668933,69048.16124454654,0.2518383027339642,0.7928225536090321,47.56935321654193,50346.65964343489,0.0,2023-05-05 15:12:00,3.898518366913042e-05,0.1828628725004259,1.1058181545787336,0.396411276804516,1.0,0.016151084205989,0.0006652805956708,0.0001442847968912,3.628235539e-05,1450000000000000.0,150.27158681105593,58.84328992886237,0.0570832238598503,0.0011649637522418,0.0009513870643308,0.7682966294248069,0.03164696764358,0.0068635344670969,0.001725928179075,6.897556216398579e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.12153654927488,1.6677969072461756,0.875307675135785,25.173329821717445,16.151084205989097,36.28235539,1450000000000000.0,17.971943540917,875.208366376881,1550.95763849766,0.00389851836691,0.0309827611826525,0.34413353174574,25.1733624927041,11.107258314292,11.106825312667208,15.019862669203718,0.9979554489701044,1.516400206545577,544194129735023.56,12.976363287499899,5.132857957572722,394213163148091.75
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.8001033824389665,34610D,212.82224,22.686197,-8.440181,255.8107446164619,69000.59189133,0.2523109446963747,0.7930990656171856,47.58594393703113,50293.5183731267,0.0,2023-05-05 15:13:00,3.895934930395024e-05,0.1828628725004259,1.1080155223485242,0.3965495328085928,1.0,0.0161535379845292,0.0006650791470662,0.000144241107099,3.628235539e-05,1450000000000000.0,150.32399689708134,58.86381265010751,0.0571031327244373,0.0011653700556007,0.0009517188787406,0.7686813529165138,0.0316484190059819,0.0068638492358286,0.0017265301294919,6.899961870869514e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.11123118562295,1.6662517915064847,0.8747168661059606,25.14675918656335,16.153537984529294,36.28235538999999,1450000000000000.0,17.9502198082581,874.789228297203,1550.12652194872,0.0038959349304,0.0309575610501095,0.343544320589087,25.1467873298107,11.0972669982951,11.096834672836913,15.019455241992748,0.9959919886533523,1.513893665938643,545220409241081.0,12.93624309941073,5.125519597104132,393825224166523.1
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.8009951253239569,34610D,212.81123,22.552572,-8.303471,255.6414953335221,68953.00594739297,0.2527966180789373,0.7932547444903963,47.59528466942378,50238.781159473496,0.0,2023-05-05 15:14:00,3.877136184577846e-05,0.1828628725004259,1.1043159266103906,0.3966273722451982,1.0,0.0161549724973243,0.0006649657884504,0.0001442165220969,3.628235539e-05,1450000000000000.0,150.35350427070972,58.87536713607722,0.0571143416033085,0.0011655988082307,0.0009519056933884,0.7689005148368647,0.0316492359967292,0.0068640264232362,0.0017268690332642,6.901316277066449e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.100701676204473,1.6646748621092409,0.8741606680306652,25.11939057973675,16.154972497324355,36.28235539,1450000000000000.0,17.9284163305131,874.394980336555,1549.33023419406,0.00387713618458,0.0309331825817013,0.342958768733663,25.1194186598433,11.0870831938432,11.086653349194542,15.019002166951248,0.9941460615141748,1.5115278480370884,546097236169860.9,12.896383529230373,5.1186205457372544,393460498984250.8
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.8018822765364934,34610D,212.80605,22.41396,-8.173431,255.4696732893623,68905.41066272355,0.2532747500022019,0.7933281934912886,47.59969160947732,50184.76349374717,0.0,2023-05-05 15:15:00,3.865409504242379e-05,0.1828628725004259,1.1017515576569494,0.3966640967456443,1.0,0.0161556577605779,0.0006649123418027,0.000144204930689,3.628235539e-05,1450000000000000.0,150.36742579433883,58.88081852092345,0.0571196299313727,0.0011657067332933,0.0009519938321895,0.7690043271517673,0.0316496224171475,0.0068641102293654,0.0017270289274294,6.901955283374211e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.090149832572129,1.6630937951801563,0.8735837921683112,25.09238174687359,16.155657760577906,36.28235539,1450000000000000.0,17.9065811500369,874.024333456018,1548.57490830105,0.00386540950424,0.0309101464224972,0.342381670678022,25.0924077528886,11.0766757943543,11.076247652024843,15.018822165875854,0.9924106381153821,1.5092277341832832,546862836583658.6,12.857491999401644,5.111474637586576,393082713170638.56
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.8027660744058268,34610D,212.80745,22.286041,-8.04465,255.30704962547563,68857.81097111407,0.2537491025808663,0.793308520989473,47.59851125936838,50131.04402483032,0.0,2023-05-05 15:16:00,3.84650469574264e-05,0.1828628725004259,1.0961546155974375,0.3966542604947365,1.0,0.0161555416838113,0.0006649266732627,0.0001442080388689,3.628235539e-05,1450000000000000.0,150.3636970683447,58.87935842783869,0.057118213511242,0.00116567782676,0.0009519702251873,0.7689797327380893,0.0316495197439513,0.0068640879617969,0.0017269861015473,6.901784132608415e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.07767315813172,1.661224870501551,0.8730248729583135,25.06552201241516,16.15554168381134,36.28235538999999,1450000000000000.0,17.8848769414101,873.678744715457,1547.9182723037,0.00384650469574,0.0308889106077478,0.341824905037207,25.0655466524262,11.0662661230749,11.065840475001409,15.016035359707589,0.9907925406263115,1.5075195129847128,547532936910685.94,12.820184338700106,5.10456050279007,392717170626656.5
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.8036504964289332,34610D,212.81554,22.148293,-7.904665,255.1323204473053,68810.2124598547,0.2543189182162056,0.7931939461880613,47.59163677128368,50066.34266040201,0.0,2023-05-05 15:17:00,3.831436802852092e-05,0.1828628725004259,1.0906628756837755,0.3965969730940306,1.0,0.0161545748225012,0.0006650100758944,0.0001442261270739,3.628235539e-05,1450000000000000.0,150.34198056048513,58.87085468607791,0.0571099641255404,0.0011655094719498,0.0009518327354256,0.7688226571470039,0.0316489179812136,0.0068639574526328,0.0017267366789275,6.900787331836133e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.06607419635252,1.6594871398134885,0.8724108154977912,25.033171330201007,16.15457482250125,36.28235539,1450000000000000.0,17.8596306431532,873.293935546222,1547.08143732284,0.00383143680285,0.0308635545090229,0.34116320795123,25.0332035305883,11.0539182339316,11.053494726266658,15.017066444460776,0.9889908073016092,1.504857317689819,548159408999637.2,12.775839252618734,5.096974860407475,392316114909674.9
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.8045302711435905,34610D,212.8134,21.95887,-7.760641,254.9077987230132,68762.62082308342,0.2547701249811178,0.7932240824350041,47.59344494610025,50014.97574944558,0.0,2023-05-05 15:18:00,3.836893889814824e-05,0.1828628725004259,1.0925329607739882,0.396612041217502,1.0,0.0161548244215346,0.0006649881476831,0.0001442213713249,3.628235539e-05,1450000000000000.0,150.34769258473068,58.87309139832601,0.0571121339353202,0.001165553753782,0.000951868898922,0.7688637467202273,0.0316490767965677,0.0068639918962064,0.0017268022837688,6.901049517184536e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.053523540823646,1.6576044191542,0.8716474419577687,25.007487874722788,16.154824421534695,36.28235539,1450000000000000.0,17.8363707278594,872.93195145621,1546.40183826371,0.00383689388981,0.0308426989015078,0.340579643363333,25.0075094472181,11.0424721406817,11.042048468998685,15.015584250442718,0.9872745751684869,1.5024579864517194,549171790771002.6,12.743253353611097,5.087560095859544,391818336329526.8
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.8054053919418511,34610D,212.82135,21.747894,-7.609241,254.64291351546004,68715.02737813731,0.2551893300074395,0.7931114758119687,47.58668854871812,49967.14564219465,0.0,2023-05-05 15:19:00,3.84469650048296e-05,0.1828628725004259,1.0935728983862454,0.3965557379059843,1.0,0.0161538045141788,0.0006650701494954,0.0001442391557228,3.628235539e-05,1450000000000000.0,150.32634912540053,58.86473373476432,0.0571040262584617,0.001165388290989,0.0009517337709743,0.7687060642931056,0.0316484860670913,0.0068638637799152,0.0017265571457578,6.900069839564128e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.038245290123646,1.6553124064881628,0.8707254125989066,24.98357282109733,16.153804514178848,36.28235538999999,1450000000000000.0,17.8121685930138,872.611337565169,1545.87938914997,0.00384469650048,0.0308258623286689,0.340012629734777,24.9835887382343,11.0301092670019,11.029685209080652,15.011638437752111,0.9857531465165069,1.5006884118344015,550010250253898.6,12.712939461261051,5.076211369423693,391218280748709.2
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.8062758522511989,34610D,212.84428,21.439709,-7.4771495,254.31188175996903,68667.44068958859,0.2556448084440172,0.7927868453097648,47.56721071858589,49915.05989360456,0.0,2023-05-05 15:20:00,3.8722173037662615e-05,0.1828628725004259,1.0979799301066486,0.3963934226548824,1.0,0.0161508490436516,0.000665306618585,0.0001442904406916,3.628235539e-05,1450000000000000.0,150.26481866001282,58.84063965889075,0.057080652862303,0.0011649112829041,0.0009513442143717,0.7682508397434473,0.031646780118705,0.0068634937970568,0.0017258504442027,6.897245554194954e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.024002143772003,1.6531734482472218,0.8695465714436071,24.95752994680228,16.150849043651604,36.28235539,1450000000000000.0,17.7841141252317,872.303447401004,1545.28769712229,0.00387221730377,0.0308092623625674,0.339364331519895,24.957543917378,11.0150099514299,11.01458344282389,15.012823366739026,0.9842920965417141,1.497984822258622,550596317399085.3,12.678737618288933,5.061737881529492,390452967023564.5
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.8071416455346534,34610D,212.87524,21.15649,-7.3367457,254.0011956996208,68619.87347887001,0.2560345680652228,0.7923486722047324,47.540920332283946,49870.39201275804,0.0,2023-05-05 15:21:00,3.894278976862332e-05,0.1828628725004259,1.0996085099371178,0.3961743361023662,1.0,0.016142359231746,0.0006656261131626,0.0001443597320711,3.628235539e-05,1450000000000000.0,150.181767329685,58.80811845103525,0.0570491043987407,0.0011642674367089,0.0009508184066456,0.7674226142115464,0.0316444780169536,0.0068629945215845,0.0017248965670636,6.893433448181172e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.006862702781328,1.6506007674769527,0.8684211099245104,24.935196006379016,16.142359231746035,36.28235539,1450000000000000.0,17.7584643532037,872.066593992109,1544.95539241305,0.00389427897686,0.030798223892616,0.338811824391152,24.9352052395033,11.00101829159,11.000589897930274,15.008551145491886,0.9831681416143654,1.496719077228046,550954339645266.6,12.650291199423902,5.047957572414576,389724266080114.4
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.8080027652908102,34610D,212.92506,20.828926,-7.2404885,253.6628395344584,68572.33255853773,0.2565289743648711,0.7916446093867123,47.49867656320274,49813.60118314936,0.0,2023-05-05 15:22:00,3.9443359974273874e-05,0.1828628725004259,1.1062445992701695,0.3958223046933561,1.0,0.0161276859612477,0.0006661401600032,0.0001444712175773,3.628235539e-05,1450000000000000.0,150.04831926315745,58.7558629086818,0.0569984118758432,0.0011632328954253,0.000949973531264,0.7660437391862118,0.0316407760057559,0.0068621916364,0.0017233638636207,6.8873081016643976e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.99311281976849,1.6485333176590855,0.8671628557686696,24.90680059157468,16.12768596124774,36.28235539,1450000000000000.0,17.7283223330294,871.825076671354,1544.40591279558,0.00394433599743,0.0307839035119776,0.338132031915313,24.9068125412599,10.9840531362032,10.983619905329451,15.012960779284828,0.982022054741607,1.493775679560215,551014467236103.6,12.614312454007427,5.03259492502173,388911844725060.7
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.8088627570699122,34610D,212.97458,20.546453,-7.1414165,253.36594026108887,68524.83388197453,0.2568568408590949,0.7909454399946387,47.45672639967832,49775.85951844602,0.0,2023-05-05 15:23:00,3.995633122418138e-05,0.1828628725004259,1.113136243984146,0.3954727199973193,1.0,0.0161140077328069,0.0006666515129604,0.0001445821188392,3.628235539e-05,1450000000000000.0,149.9157986965838,58.70397055640209,0.0569480716796139,0.0011622055444819,0.0009491345279935,0.764718056178121,0.0316370984544958,0.0068613940560406,0.0017218418128791,6.881225327953357e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.9767211787469,1.6460695873048612,0.8660471444279287,24.88792975922301,16.114007732806968,36.28235539,1450000000000000.0,17.7047499541002,871.695158196141,1544.27424251112,0.00399563312242,0.030779002865681,0.337660470060585,24.8879339466763,10.9704811274793,10.970042804815447,15.009129310288172,0.9814055446772149,1.4930928460210706,550862626052766.06,12.59076950561244,5.019011045573755,388193448768954.3
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.8097207350170591,34610D,213.05258,20.281708,-7.094902,253.10571418523224,68477.37715557484,0.2573460776406983,0.7898454978266505,47.39072986959903,49719.421542930606,0.0,2023-05-05 15:24:00,4.087361923414837e-05,0.1828628725004259,1.1267229544136204,0.3949227489133252,1.0,0.0160971201085411,0.0006674576845227,0.0001447569598024,3.628235539e-05,1450000000000000.0,149.70731565806332,58.622332848694,0.0568688758435188,0.0011605893029289,0.0009478145973919,0.7628542707423642,0.0316313068266077,0.0068601379787419,0.0017194473033202,6.871655831091859e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.963017891525396,1.644004585509854,0.8649992915674279,24.859710771465306,16.097120108541148,36.28235538999999,1450000000000000.0,17.6769708856042,871.574143654831,1543.93265189129,0.00408736192341,0.0307697741937052,0.337059821039734,24.8597197961888,10.9542507175333,10.953802995960478,15.012615323546664,0.9808352986123391,1.4911114174979556,550220860712459.0,12.557576631426672,5.006286123032537,387520444532381.3
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,0.8105739839202679,34610D,213.1296,20.06204,-7.0241013,252.87882303651304,68429.98642570524,0.2577044666720376,0.7887614766834489,47.32568860100693,49677.98592073025,0.0,2023-05-05 15:25:00,4.179326461347696e-05,0.1828628725004259,1.1401286006674338,0.3943807383417244,1.0,0.0160811464850341,0.0006682541581046,0.0001449296974859,3.628235539e-05,1450000000000000.0,149.50185029058088,58.541876799445575,0.0567908263212083,0.0011589964555348,0.0009465137720201,0.7610513308979019,0.031625588192791,0.0068588977322593,0.0017170874528982,6.862224847146005e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.947269143796936,1.6416328494534185,0.864067707113523,24.838992960365125,16.081146485034118,36.28235538999999,1450000000000000.0,17.6544051975821,871.538644667629,1543.91615625198,0.00417932646135,0.0307678324777433,0.336622847162484,24.8389961482432,10.9407397289357,10.94028249881428,15.00957657860123,0.9806693926507716,1.4908796149572205,549445043496962.6,12.534491175765256,4.9949997354352345,386923494092553.4
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.8114224973142911,34610D,213.22826,19.913624,-6.956381,252.7024131950411,68382.66073710423,0.2582265167787087,0.7873756259961212,47.24253755976727,49617.487982785424,0.0,2023-05-05 15:26:00,4.285025938455461e-05,0.1828628725004259,1.1534704254328207,0.3936878129980606,1.0,0.0160633083184754,0.0006692754631996,0.0001451511962026,3.628235539e-05,1450000000000000.0,149.2391761513048,58.43901896143212,0.0566910450717207,0.0011569601035045,0.0009448507511953,0.7588714465697007,0.0316182712080399,0.00685731083845,0.0017140705372688,6.850167946166254e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.933126157519638,1.6395004363362118,0.8632651780480382,24.80874399139272,16.0633083184755,36.28235539,1450000000000000.0,17.6281079404308,871.488390662884,1543.68727350636,0.00428502593846,0.0307605258769794,0.336063310129881,24.808753618139,10.9251484020104,10.924680276626852,15.01159320175658,0.980434528514158,1.4895906429859995,548380686719396.0,12.502611869832524,4.985296914491428,386410278982761.5
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.8122662687704669,34610D,213.31865,19.792015,-6.856985,252.5572227309933,68335.41819954447,0.2587112044301475,0.7861085363748694,47.16651218249217,49561.16964747978,0.0,2023-05-05 15:27:00,4.3874932324945023e-05,0.1828628725004259,1.1667159885311902,0.3930542681874347,1.0,0.016047341150801,0.0006702122342318,0.0001453543613317,3.628235539e-05,1450000000000000.0,148.99901198449277,58.34497556974282,0.0565998146189906,0.0011550982575304,0.0009433302436498,0.7568971118858668,0.0316115735107504,0.0068558582545338,0.0017113121575119,6.839144266461365e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.920908924489927,1.6376571845335002,0.8625863675510641,24.78058482373989,16.047341150801074,36.28235539,1450000000000000.0,17.6044335165561,871.441982775002,1543.45334219199,0.00438749323249,0.0307532269343948,0.33555277290309,24.7805942108018,10.911140272171,10.9106615676331,15.014083966557942,0.9802176393612488,1.4883043556380318,547399196977981.3,12.473232835163842,4.977104332150891,385976930088205.8
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,0.8131052918967385,34610D,213.40709,19.758747,-6.7608585,252.4956565695148,68288.25168736198,0.2592039236820122,0.7848711430842855,47.092268585057134,49503.7686950835,0.0,2023-05-05 15:28:00,4.437494337001352e-05,0.1828628725004259,1.1660071499220213,0.3924355715421427,1.0,0.0160336842396196,0.0006711297170584,0.0001455533432713,3.628235539e-05,1450000000000000.0,148.76447646019548,58.25313623971568,0.0565107223020685,0.0011532800469809,0.0009418453717011,0.7550625646201649,0.0316050208911306,0.0068544371347881,0.0017086184249243,6.828378944833285e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.908021497472005,1.6357191817845715,0.8621973487156636,24.75188434754175,16.03368423961962,36.28235538999999,1450000000000000.0,17.5835069857792,871.404031554482,1543.27035543634,0.004437494337,0.0307454278671106,0.335096068240853,24.7518964938515,10.8990536638235,10.898570040395144,15.013004450569236,0.9800402727874591,1.487768849699753,546449796321720.5,12.445884935479812,4.97241521136567,385728891390543.4
