Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
94,94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.4735357596720976,34610D,218.3848,-2.8629758,-14.841051,238.55620919582668,64383.81606143975,0.4340466433824642,0.455497856251308,34.19837583072928,35.839992976121,49.76205685627711,4.72541369658798e-06,24184.291956449648,0.0851688157078287,0.2849864652560773,0.5925637783699912,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.65187904138188,1.447736247085862,0.8052611561472087,17.919981478858233,12.396884148755625,28.77619807039897,1562769203443933.5,14.3195852866897,777.654706122486,1311.15898132804,0.000472541369659,0.0233860650049177,0.227748928125654,17.9199964880605,9.73865967095199,9.738613651973653,14.86641033111307,0.6019691811555758,396584580098148.25,6.61156890413492,518326828963814.5,0.0011106581229942,5.305023718186951e-06,3.0968000000000004,35.8,2023-02-06 11:35:00,4.72541369658798e-06,0.0851687684170042,0.0,94,241.84291956449653,4.72541369658798e-06,-2.8629758,-14.841051,0.0851687684170042,0.0,0.0,0.3857921784479826,663.0239841708022,14196.99202558,-0.425382483742587,0.9050136698000688,2.015977167066973,233.377706881923,0.0496943891370377,0.0,1.0,223.8848576748919,28.117254249628648,47.98473881620598,0.0857175188707246,218.39105,4.741958334331961e-06,10552.567630591897,0.0,0.0140324143430902,0.0073294034,95.96947763241197,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14196.99202558,0.0,4.542655e-06,7.2635157e-06,100985.4,0.08138026,-197.92694,0.0,0.0,1.0,-4.597310221216345e-13,1.5427721e-12,7.708335500000001e-16,0.0,0.0,0.0,7.48e-16,1.5598368152195652e-14,1.0830411237161313e-12,633.8236418227856,14.196992025579998,3.2874785840683424e-14,4.542655e-06,7.2635157e-06,100985.4,0.08138026,-197.92694,0.0,0.0,1.0,-4.597310221216345e-13,1.5427721e-12,7.708335500000001e-16,0.0,0.0,0.0,7.48e-16,1.5598368152195652e-14,1.0830411237161313e-12,633.8236418227856,14.196992025579998,0.0
95,95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.4737542510622131,34610D,218.23311,-2.1234376,-14.166696,238.0521273206099,64349.617685609024,0.4351097425355171,0.449879424008006,33.87993603138081,35.559756032879,-24.864088461623613,4.668707227409998e-06,24126.95654698515,0.0856060902701099,0.2823328002615067,0.5866209060592087,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.895335355084358,1.4842541048389637,0.8038388207028762,17.779834322073086,12.340461087896736,28.42972489260869,1567974463953471.2,14.235727519418,776.879968473867,1301.13360745658,0.000466870722741,0.0232575889416012,0.224939712004003,17.7798780164395,9.6716694309465,9.671624276964335,15.346949140243154,0.5996341061470032,388853245073631.1,6.55835434345144,515329793048724.7,0.0010467795563524,5.188433832963704e-06,3.0968000000000004,35.8,2023-02-06 11:36:00,4.668707227409999e-06,0.0856060622012836,0.0,95,241.2695654698515,4.668707227409999e-06,-2.1234376,-14.166696,0.0856060622012836,0.0,0.0,0.3851450753004109,663.3297482827815,14644.320323043288,-0.4272689619402875,0.9041245678348028,2.014982636623459,233.37243601370764,0.0498759059102495,0.0,1.0,223.88070281046188,28.117254249628648,47.4102224169182,0.0861878043823421,218.2335,4.683359215887073e-06,10568.09488879154,0.0,0.0144076163574393,0.007886663,94.8204448338364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.320323043288,0.0,4.4816757e-06,7.3411866e-06,101105.72,0.08189678,-198.7463,0.0,0.0,1.0,-4.593293294626229e-13,1.5430627e-12,7.768207e-16,0.0,0.0,0.0,7.48e-16,1.5613354263031818e-14,1.083733352244346e-12,634.9655697465819,14.644320323043289,3.062140067624089e-14,4.4816757e-06,7.3411866e-06,101105.72,0.08189678,-198.7463,0.0,0.0,1.0,-4.593293294626229e-13,1.5430627e-12,7.768207e-16,0.0,0.0,0.0,7.48e-16,1.5613354263031818e-14,1.083733352244346e-12,634.9655697465819,14.644320323043289,0.0
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.4739580855897741,34610D,218.03828,-1.1928699,-13.425883,238.36154823095669,64315.737749577645,0.4353370790639824,0.467635124805556,35.21868297724672,36.9345223591724,24.83967091391393,4.645886620499882e-06,24155.61047700016,0.0874628595001185,0.2934890248103893,0.607288348974512,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.81636757721968,1.472409530852163,0.8052431227827437,18.466809725400875,12.558738840472069,30.2273545290181,1540967667592337.8,14.6241212623458,779.961104200677,1317.52069362624,0.00046458866205,0.0235662439328162,0.233817562402778,18.4672611795862,9.92171527500763,9.921669180057531,14.840805504399224,0.6088737946310763,413478474217731.1,6.59557070779796,517389924431419.1,0.001125336106023,5.5716270696457e-06,3.0968000000000004,35.8,2023-02-06 11:37:00,4.645886620499882e-06,0.087462971416962,0.0,96,241.55610477000167,4.645886620499882e-06,-1.1928699,-13.425883,0.087462971416962,0.0,0.0,0.3859470441189943,663.6149903605673,14644.88794163596,-0.4290587292552592,0.9032765948754912,2.0181878604671963,233.38941500253597,0.0508613406354206,0.0,1.0,223.89964765670385,28.117254249628648,46.67372204073891,0.0880963000372039,218.03235,4.658979847222001e-06,10560.843138979631,0.0,0.014808871392984,0.008189714,93.34744408147782,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.88794163596,0.0,4.461957e-06,7.3924266e-06,100999.41,0.08425127,-199.02353,0.0,0.0,1.0000000000000002,-4.597019880607795e-13,1.5362402e-12,7.807704e-16,0.0,0.0,0.0,7.48e-16,1.5523766675716962e-14,1.0765381730253253e-12,636.1485240370048,14.64488794163596,3.3991479037872885e-14,4.461957e-06,7.3924266e-06,100999.41,0.08425127,-199.02353,0.0,0.0,1.0000000000000002,-4.597019880607795e-13,1.5362402e-12,7.807704e-16,0.0,0.0,0.0,7.48e-16,1.5523766675716962e-14,1.0765381730253253e-12,636.1485240370048,14.64488794163596,0.0
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.4741283653322536,34610D,217.80469,-0.37710828,-12.786754,239.23054353425312,64280.5190666004,0.4346748286522179,0.462157952344602,34.70172632495683,36.3140089587338,-24.808899829500536,4.640195652016245e-06,24126.95654698515,0.089930941084386,0.2891810527079735,0.5972987784395857,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.56964743109685,1.4354027096281263,0.8086120449406842,18.156977855123102,12.480624013130246,29.40840831065353,1553271155086162.8,14.4687036290643,777.692939121197,1317.16234147101,0.000464019565202,0.0234680872085184,0.231078976172301,18.1570044793669,9.84651940821253,9.846473718647994,14.57829919836279,0.6020835846272269,405666142758083.75,6.631801144477534,519217555233265.44,0.0011536309235735,5.427175429056484e-06,3.0968000000000004,35.8,2023-02-06 11:38:00,4.640195652016246e-06,0.0899309558265809,0.0,97,241.2695654698515,4.640195652016246e-06,-0.37710828,-12.786754,0.0899309558265809,0.0,0.0,0.3859026524359639,663.8532503961454,14543.803604829483,-0.4319402213088972,0.9019022370609916,2.013432428070894,233.36421553929085,0.052177919024909,0.0,1.0,223.88137769673176,28.117254249628648,46.112108080185465,0.0906408684737382,217.79227,4.652569486007183e-06,10568.743945959906,0.0,0.0152414151433458,0.008155059,92.22421616037091,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14543.803604829483,0.0,4.4567178e-06,7.3848328e-06,101045.6,0.08715386,-198.6233,0.0,0.0,1.0000000000000002,-4.595533804441593e-13,1.5330095e-12,7.801850500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5483115232071214e-14,1.0734561676137337e-12,637.3364583653007,14.543803604829485,3.433941444509513e-14,4.4567178e-06,7.3848328e-06,101045.6,0.08715386,-198.6233,0.0,0.0,1.0000000000000002,-4.595533804441593e-13,1.5330095e-12,7.801850500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5483115232071214e-14,1.0734561676137337e-12,637.3364583653007,14.543803604829485,0.0
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.4742635273616159,34610D,217.49834,0.42021745,-12.149959,239.88312848024205,64245.81734027544,0.4335394909388816,0.443048554725622,33.17069958018312,34.6271050754118,24.77229003095783,4.6981525717786776e-06,24155.61047700016,0.0948595856698233,0.276422496501526,0.5677374105091723,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.381140008834148,1.407126927298063,0.8113887046502856,17.312582616436803,12.236817058476992,27.002391630347656,1589418090589685.0,14.0316721282292,771.915699587115,1302.51553406704,0.000469815257178,0.0230748557165812,0.221524277362811,17.3135525377059,9.60024539627465,9.600200293068951,14.65773616743907,0.5830139335745642,380310620204458.6,6.690768880633529,522428382346578.7,0.0011184316808182,4.978984062623903e-06,3.0968000000000004,35.8,2023-02-06 11:39:00,4.698152571778677e-06,0.0948596303282347,0.0,98,241.55610477000167,4.698152571778677e-06,0.42021745,-12.149959,0.0948596303282347,0.0,0.0,0.386905158314264,664.0423400819288,14757.919724869287,-0.4335648954174826,0.9011223454457375,2.011783496704623,233.3554654068925,0.0548739695167091,0.0,1.0,223.8829845705997,28.117254249628648,45.70497822703399,0.0958561576216793,217.47902,4.718785238934297e-06,10561.327510886484,0.0,0.0156985577960841,0.007658907,91.40995645406798,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14757.919724869287,0.0,4.567912e-06,7.22569e-06,100943.54,0.09268708,-197.00089,0.0,0.0,1.0,-4.599126796322838e-13,1.5243574e-12,7.679178e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5353698093085614e-14,1.0644446387591453e-12,638.5240672009251,14.75791972486929,3.1647187048972294e-14,4.567912e-06,7.22569e-06,100943.54,0.09268708,-197.00089,0.0,0.0,1.0,-4.599126796322838e-13,1.5243574e-12,7.679178e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5353698093085614e-14,1.0644446387591453e-12,638.5240672009251,14.75791972486929,0.0
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.4743730389064617,34610D,217.16234,0.99255896,-11.657155,238.09130363304388,64212.64664069525,0.4330216216973224,0.428077488323074,32.1176608737486,33.6685443715894,0.0,4.777108132891583e-06,24126.95654698515,0.1006460479341052,0.267647173947905,0.5461814188182207,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.525191931721327,1.4287332868863545,0.8059506774847027,16.834120157980173,12.050630426550333,25.82821731648424,1577824376989640.8,13.7220003829564,767.672645003189,1284.92673366325,0.000477710813289,0.0227600658630684,0.214038744161537,16.8342721857947,9.40413553498744,9.404090610629702,15.193156578362885,0.5689103905357332,361864496534134.1,6.590746422619536,517044509691983.8,0.0010328156660432,4.655078370942236e-06,3.0968000000000004,35.8,2023-02-06 11:40:00,4.777108132891583e-06,0.100646005816418,0.0,99,241.2695654698515,4.777108132891583e-06,0.99255896,-11.657155,0.100646005816418,0.0,0.0,0.387044123691027,664.195515035168,14883.044798404777,-0.4348516669258443,0.9005020975943446,2.007561858395556,233.33303412802985,0.0580316006198362,0.0,1.0,223.8737984149356,28.117254249628648,45.9978206342761,0.102116952288073,217.13632,4.81324657330414e-06,10568.801089682862,0.0,0.0161360828867987,0.0069370302,91.9956412685522,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14883.044798404777,0.0,4.7138033e-06,7.0796186e-06,100995.26,0.10028844,-195.59737,0.0,0.0,1.0,-4.5974513633178e-13,1.5196984e-12,7.566581300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5284051268241162e-14,1.0599533194044639e-12,639.732398498059,14.883044798404775,2.811792034374421e-14,4.7138033e-06,7.0796186e-06,100995.26,0.10028844,-195.59737,0.0,0.0,1.0,-4.5974513633178e-13,1.5196984e-12,7.566581300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5284051268241162e-14,1.0599533194044639e-12,639.732398498059,14.883044798404775,0.0
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.4744522932268439,34610D,216.78343,1.4539821,-11.194776,236.23010893860047,64180.52897982151,0.43010464244379,0.440607236459432,32.862559515303055,34.6917659002658,74.09356163519983,4.900300999191603e-06,24126.95654698515,0.1084781996927491,0.2738546626275254,0.5541545577889911,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.038936074407896,1.3557961176537072,0.8003489962122805,17.34608670902661,12.16380062405294,26.71973239913742,1593664638455983.8,13.9172893478895,767.577779566144,1305.12372696437,0.000490030099919,0.0230375017195732,0.220303618229716,17.3458829501329,9.56282590496957,9.562779044473864,14.17833635853929,0.5685962331232515,380302484947315.8,6.505184779862502,512514830174246.7,0.0011726159141011,4.890275481252794e-06,3.0968000000000004,35.8,2023-02-06 11:41:00,4.900300999191603e-06,0.1084782175438434,0.0,100,241.2695654698515,4.900300999191603e-06,1.4539821,-11.194776,0.1084782175438434,0.0,0.0,0.3877206278357753,664.306325135678,14862.613785149317,-0.4374250725111556,0.8992548615040178,1.9972864714070973,233.2782619021938,0.0623180143150111,0.0,1.0,223.83921596029995,28.117254249628648,46.37681267272741,0.1105908353595724,216.75159,4.957031184613469e-06,10568.611593663636,0.0,0.0165034505999318,0.0061641266,92.7536253454548,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14862.613785149317,0.0,4.914668e-06,6.9338266e-06,100974.35,0.111014105,-194.92252,0.0,0.0,1.0,-4.598268601569987e-13,1.5124304e-12,7.4542e-16,0.0,0.0,0.0,7.480000000000001e-16,1.517726522164759e-14,1.052603478748327e-12,640.9530862203069,14.862613785149314,3.263047988983768e-14,4.914668e-06,6.9338266e-06,100974.35,0.111014105,-194.92252,0.0,0.0,1.0,-4.598268601569987e-13,1.5124304e-12,7.4542e-16,0.0,0.0,0.0,7.480000000000001e-16,1.517726522164759e-14,1.052603478748327e-12,640.9530862203069,14.862613785149314,0.0
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.4744985386930371,34610D,216.37544,1.6327202,-10.875545,234.8197586856082,64147.6664203062,0.4290223538975707,0.404644490113564,30.288052208736907,31.970896647722,-73.93395542493148,4.99560774790229e-06,24041.15985110917,0.1162469681487828,0.2524004350728075,0.508253510412028,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.186393434933672,1.3779131236218318,0.7963204596467236,15.98575114911822,11.718434587222283,24.21890749130612,1501864542920939.0,13.1271204592587,758.337353913545,1267.89343079042,0.00049956077479,0.0223241073329006,0.202322245056782,15.985448323861,9.06294894750867,9.062903672796862,15.20438093664955,0.5387116463915232,335530579965143.75,6.398103629421067,506574576203204.7,0.000996957917861,4.135188866427703e-06,3.0968000000000004,35.8,2023-02-06 11:42:00,4.99560774790229e-06,0.1162470714560783,0.0,101,240.41159851109177,4.99560774790229e-06,1.6327202,-10.875545,0.1162470714560783,0.0,0.0,0.3870703461742745,664.3709177089895,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.9864117862298292,233.22002291149172,0.0665173208288006,0.0,1.0,223.8011979086937,28.117254249628648,47.05536128905079,0.1191750445744701,216.3402,5.079134963792336e-06,10591.132319355474,0.0,0.0167105680583486,0.005368051,94.1107225781016,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14684.3548312221,0.0,5.1671577e-06,6.806145e-06,101180.95,0.12436797,-194.78725,0.0,0.0,1.0,-4.591258823939629e-13,1.5118255e-12,7.355778600000001e-16,0.0,0.0,0.0,7.48e-16,1.5168672803460177e-14,1.052699608890396e-12,642.1792782407432,14.6843548312221,2.5480395810123206e-14,5.1671577e-06,6.806145e-06,101180.95,0.12436797,-194.78725,0.0,0.0,1.0,-4.591258823939629e-13,1.5118255e-12,7.355778600000001e-16,0.0,0.0,0.0,7.48e-16,1.5168672803460177e-14,1.052699608890396e-12,642.1792782407432,14.6843548312221,0.0
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.4745028239332325,34610D,215.85036,1.7497596,-10.37278,233.03434152726308,64117.37836809747,0.427423312051129,0.41421685930628,30.891183410222,32.8550363341762,49.16876323971322,5.381396166985599e-06,24126.95654698515,0.1346632905898831,0.2574265284185166,0.5109568174274274,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.959646301676827,1.3438987298452585,0.7912263475532103,16.427598648690687,11.814757404424295,24.712296308585504,1525152620894207.8,13.3264935003858,757.656442043731,1278.98636813362,0.000538139616699,0.0224628690090468,0.20710842965314,16.4275181670881,9.22003460776661,9.21998499137472,14.576469999619436,0.5365641677964008,348513098575734.0,6.368279845743392,505264555592858.2,0.001077706331756,4.280760289190775e-06,3.0968000000000004,35.8,2023-02-06 11:43:00,5.3813961669856005e-06,0.1346633351026042,0.0,102,241.2695654698515,5.3813961669856005e-06,1.7497596,-10.37278,0.1346633351026042,0.0,0.0,0.3893966523103916,664.376759494119,14036.801232845555,-0.4401705942140732,0.8979141651567982,1.9879341650737008,233.22819291506235,0.0766641652588602,0.0,1.0,223.8451583129266,28.117254249628648,47.54659437606082,0.138919751232581,215.81396,5.504484867822281e-06,10568.026702811969,0.0,0.0167488166246459,0.0047117644,95.09318875212163,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14036.801232845555,0.0,5.652578e-06,6.5553254e-06,100939.78,0.14579764,-195.48076,0.0,0.0,1.0,-4.599658947567057e-13,1.4962256e-12,7.162438600000001e-16,0.0,0.0,0.0,7.48e-16,1.4935619471946573e-14,1.036259660535295e-12,643.3934874527333,14.036801232845557,2.7755435656928335e-14,5.652578e-06,6.5553254e-06,100939.78,0.14579764,-195.48076,0.0,0.0,1.0,-4.599658947567057e-13,1.4962256e-12,7.162438600000001e-16,0.0,0.0,0.0,7.48e-16,1.4935619471946573e-14,1.036259660535295e-12,643.3934874527333,14.036801232845557,0.0
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.4744511429024391,34610D,215.3671,1.6907214,-10.092682,230.7764408571948,64086.48718468724,0.4268989229233334,0.396957322899154,29.713991147731377,31.7550870330328,0.0,5.657922455417224e-06,24069.73125427315,0.1505675439041121,0.2476165928977614,0.4874320303342225,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.135602642132998,1.370288707788617,0.784438699772125,15.877274736685631,11.597551767876652,23.695456587701223,1477157526808278.0,12.9593315554263,752.318174084359,1257.60347787517,0.000565792245542,0.0220944493894543,0.198478661449577,15.8775435165164,8.9831911151545,8.983140289243337,15.254571225395004,0.5199181042888713,327687858655203.75,6.238071350246203,498186443820213.4,0.0009748015930803,3.914797382717653e-06,3.0968000000000004,35.8,2023-02-06 11:44:00,5.657922455417223e-06,0.1505676484945389,0.0,103,240.6973125427316,5.657922455417223e-06,1.6907214,-10.092682,0.1505676484945389,0.0,0.0,0.3893447562384934,664.3042399256847,13974.894871866654,-0.4424902002480346,0.8967733396374216,1.981404923743132,233.19311393348443,0.0853184301401545,0.0,1.0,223.8445714223128,28.117254249628648,48.44136547913713,0.1563886193219748,215.33127,5.826783971976479e-06,10582.819317260431,0.0,0.0166852675778486,0.0042139264,96.88273095827428,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13974.894871866654,0.0,6.087939e-06,6.4051205e-06,101074.63,0.16466136,-196.51926,0.0,0.0,1.0,-4.595103547106551e-13,1.493097e-12,7.046655600000001e-16,0.0,0.0,0.0,7.48e-16,1.488929147608342e-14,1.0335866074916158e-12,644.5582720039577,13.974894871866654,2.399706744281741e-14,6.087939e-06,6.4051205e-06,101074.63,0.16466136,-196.51926,0.0,0.0,1.0,-4.595103547106551e-13,1.493097e-12,7.046655600000001e-16,0.0,0.0,0.0,7.48e-16,1.488929147608342e-14,1.0335866074916158e-12,644.5582720039577,13.974894871866654,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.4743660982296811,34610D,214.80919,1.5273179,-9.79859,228.4580365024106,64056.77319353951,0.4273916687318047,0.40721817443369,30.51482605629393,32.944480703856,24.46911206549094,6.185557729177136e-06,24069.73125427315,0.1772742483751426,0.2542902171357827,0.4945961570341858,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.289781862583624,1.3934098169055409,0.7775659043752733,16.47259652972765,11.723274526476713,24.51189434029618,1515693596895138.0,13.2337359002335,753.344153695406,1262.14360638557,0.000618555772918,0.0222300226967487,0.203609087216845,16.472240351928,9.15919385213335,9.159137197761464,15.21394910011826,0.5230879275945678,341089140370615.3,6.138861945983059,492928508290160.2,0.0009877845076,4.097474533684684e-06,3.0968000000000004,35.8,2023-02-06 11:45:00,6.185557729177135e-06,0.1772744455369579,0.0,104,240.6973125427316,6.185557729177135e-06,1.5273179,-9.79859,0.1772744455369579,0.0,0.0,0.3903559761632695,664.185006193296,13970.232472018086,-0.4447360239068364,0.895661693408587,1.9831108817516776,233.20228921810445,0.0999111231959262,0.0,1.0,223.90636900895,28.117254249628648,49.2088896728041,0.1850949626460028,214.77618,6.405500779894102e-06,10582.435555163598,0.0,0.0164805373367752,0.0039079995,98.4177793456082,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13970.232472018086,0.0,6.743812e-06,6.2289027e-06,101062.82,0.19451162,-197.61,0.0,0.0,1.0,-4.595601969615884e-13,1.4845837e-12,6.910821e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4764388471505442e-14,1.0250235672568817e-12,645.7216369145717,13.970232472018086,2.4738562727986974e-14,6.743812e-06,6.2289027e-06,101062.82,0.19451162,-197.61,0.0,0.0,1.0,-4.595601969615884e-13,1.4845837e-12,6.910821e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4764388471505442e-14,1.0250235672568817e-12,645.7216369145717,13.970232472018086,0.0
