,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
91,91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.4726408824620358,34610D,218.61778,-5.048803,-17.397406,242.73655478223264,64485.81946563375,0.4364311340993775,0.467662663080218,34.942504707432526,36.182175705064,24.90485634075835,5.346273339840592e-06,24213.00100559291,0.0936218881507266,0.2911875392286044,0.6098981549225717,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.658326195187673,1.448697293226306,0.8189354288284936,18.09099689198407,12.54281650621544,29.52651231945928,1551496812445917.0,14.5549721642735,781.329788742212,1320.15219854237,0.000534627333984,0.0236621178356564,0.233831331540109,18.091087852532,9.88209648705872,9.882043654952184,14.660430331198045,0.6130419922935582,485238643633501.4,8.52563930157295,632520237426524.6,0.0011509849858260632,6.863685035020347e-06,3.16,35.8,2023-02-06 11:32:00,5.346273339840591e-06,0.09362189525859424,0.0,91,242.13001005592912,5.346273339840591e-06,-5.048803,-17.397406,0.09362189525859424,0.0,0.0,0.38583852529278545,661.7714890777899,14773.996369668335,-0.42052667694634577,0.907280173913474,1.9890749541696473,233.2343114498641,0.054750587675124404,0.0,1.0,223.77224154925378,28.117254249628648,50.98491802317539,0.09430846079567441,218.64168,5.380669333864182e-06,10543.447540988413,0.0,0.01301571812022928,0.0041793985,101.96983604635078,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14773.996369668335,0.0,5.2038367e-06,6.827548e-06,101021.43,0.08974403,-194.69669,0.0,0.0,1.0,-4.595802840227573e-13,1.5489268e-12,7.372277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.564673180669627e-14,1.089346468739837e-12,630.3425114302123,3.5181928135545193e-14,6.632429300816699e-14,0.0,5.2038367e-06,6.827548e-06,101021.43,0.08974403,-194.69669,0.0,0.0,1.0,-4.595802840227573e-13,1.5489268e-12,7.372277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.564673180669627e-14,1.089346468739837e-12,630.3425114302123,3.5181928135545193e-14,6.632429300816699e-14,0.0
92,92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,0.4729846141773873,34610D,218.56628,-4.369129,-16.503536,241.39673897544515,64450.87696092632,0.434668100522947,0.45410804440922,33.86610010627521,35.1857655487484,0.0,5.04053468425963e-06,24184.291956449648,0.0887493130713358,0.2822175008856267,0.5904282813234586,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.537742131189052,1.430613244358336,0.814511146141066,17.593674727028358,12.359897365493069,28.11936579320121,1572637162446395.8,14.2276475117883,777.687908565682,1310.75600695797,0.000504053468426,0.0234391907263333,0.22705402220461,17.5928827743742,9.68693948761298,9.686890660504623,14.76905357567198,0.6020685318446923,465764870792761.06,8.427916234312566,627692699936381.8,0.0011215724447955933,6.513043298845703e-06,3.16,35.8,2023-02-06 11:33:00,5.04053468425963e-06,0.08874939826589842,0.0,92,241.84291956449655,5.04053468425963e-06,-4.369129,-16.503536,0.08874939826589842,0.0,0.0,0.38547184740448986,662.252609804057,14496.892434411324,-0.42133821550374434,0.9069035826129039,1.980520273523673,233.18835319875026,0.05187512415959226,0.0,1.0,223.7202025213829,28.117254249628648,49.746830278183985,0.08937829863725481,218.58386,5.068091099556522e-06,10551.686584860907,0.0,0.013366338449461068,0.0053317896,99.49366055636797,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14496.892434411324,0.0,4.886747e-06,6.9821403e-06,101058.42,0.08509847,-194.94188,0.0,0.0,1.0,-4.594638088705228e-13,1.5486856e-12,7.491442e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5657027372609085e-14,1.0892217825260772e-12,631.5199180491578,3.328542407662615e-14,6.440196614455112e-14,0.0,4.886747e-06,6.9821403e-06,101058.42,0.08509847,-194.94188,0.0,0.0,1.0,-4.594638088705228e-13,1.5486856e-12,7.491442e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5657027372609085e-14,1.0892217825260772e-12,631.5199180491578,3.328542407662615e-14,6.440196614455112e-14,0.0
93,93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.4732807143818736,34610D,218.49097,-3.6312096,-15.6492195,240.00067701890137,64417.010860820046,0.4346168271749462,0.444179076773148,33.19479938029286,34.6125507929204,0.0,4.839452092748362e-06,24184.291956449648,0.0860391168391525,0.2766233281691071,0.5771095905577237,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.711507969642076,1.4566791970687438,0.809940139186993,17.30625483132701,12.241676539461016,27.230670944514657,1585988522659618.2,14.0371594797805,775.467471754492,1298.01809294575,0.000483945209275,0.0232317655541866,0.222089538386574,17.3062753964602,9.55973569329307,9.559689429634052,15.23820905951255,0.5949318098683798,451587349329440.0,8.346907973057696,623788725056836.9,0.0010523487022194935,6.265551840816065e-06,3.16,35.8,2023-02-06 11:34:00,4.839452092748363e-06,0.08603906860872697,0.0,93,241.84291956449655,4.839452092748363e-06,-3.6312096,-15.6492195,0.08603906860872697,0.0,0.0,0.38560471278024444,662.6670387318926,14266.920039254208,-0.4239924543474804,0.9056657212550333,1.9803403210493689,233.1873845563193,0.05025406825843438,0.0,1.0,223.713585492286,28.117254249628648,48.75689642353728,0.0866198163836354,218.50272,4.86101713380574e-06,10552.181551788231,0.0,0.013702440798242036,0.006389709,97.51379284707455,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14266.920039254208,0.0,4.673461e-06,7.1254494e-06,101021.1,0.08246859,-196.12666,0.0,0.0,1.0,-4.596000643863628e-13,1.5459681e-12,7.6019095e-16,0.0,0.0,0.0,7.480000000000001e-16,1.56309759242229e-14,1.0863680769703588e-12,632.6774076068436,3.04681449199452e-14,6.299383201122929e-14,0.0,4.673461e-06,7.1254494e-06,101021.1,0.08246859,-196.12666,0.0,0.0,1.0,-4.596000643863628e-13,1.5459681e-12,7.6019095e-16,0.0,0.0,0.0,7.480000000000001e-16,1.56309759242229e-14,1.0863680769703588e-12,632.6774076068436,3.04681449199452e-14,6.299383201122929e-14,0.0
94,94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.4735357596720976,34610D,218.3848,-2.8629758,-14.841051,238.55620919582668,64383.81606143975,0.4340453360103912,0.457764502525538,34.19837583072928,35.8399933089912,49.76205685627711,4.72541369658798e-06,24184.291956449648,0.0851688157078287,0.2849864652560773,0.5925637783699912,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.651229899179924,1.447638878823034,0.8052611561472087,17.919981478858233,12.396884148755625,28.77619807039897,1562769203443933.5,14.3196241067265,777.669599973491,1311.00803364713,0.000472541369659,0.0235036340349016,0.228882251262769,17.9199966544956,9.73816435887708,9.738118342239288,14.866166589714409,0.6020137475855885,473102142063542.6,8.264753783915388,619829084269454.2,0.0011107182010357628,6.615254248843667e-06,3.16,35.8,2023-02-06 11:35:00,4.72541369658798e-06,0.08516876841700426,0.0,94,241.84291956449655,4.72541369658798e-06,-2.8629758,-14.841051,0.08516876841700426,0.0,0.0,0.38579217844798264,663.0239841708022,14196.992025579999,-0.425382483742587,0.9050136698000687,1.978340413281166,233.17661427063902,0.04969438913703775,0.0,1.0,223.70180162241135,28.117254249628648,47.98473881620598,0.08571751887072467,218.39105,4.741958334331961e-06,10552.567630591897,0.0,0.014032414343090239,0.0073294034,95.96947763241197,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14196.992025579999,0.0,4.542655e-06,7.2635157e-06,100985.4,0.08138026,-197.92694,0.0,0.0,0.9999999999999999,-4.597310221216345e-13,1.5427721e-12,7.7083355e-16,0.0,0.0,0.0,7.48e-16,1.5598368152195652e-14,1.0830411237161313e-12,633.8236418227856,3.304016431571863e-14,6.492052795977383e-14,0.0,4.542655e-06,7.2635157e-06,100985.4,0.08138026,-197.92694,0.0,0.0,0.9999999999999999,-4.597310221216345e-13,1.5427721e-12,7.7083355e-16,0.0,0.0,0.0,7.48e-16,1.5598368152195652e-14,1.0830411237161313e-12,633.8236418227856,3.304016431571863e-14,6.492052795977383e-14,0.0
95,95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.4737542510622131,34610D,218.23311,-2.1234376,-14.166696,238.0521273206099,64349.617685609024,0.43510850963271935,0.452118010118836,33.87993603138081,35.5597547083418,-24.864088461623613,4.668707227409998e-06,24126.95654698515,0.0856060902701099,0.2823328002615067,0.5866209060592087,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.894665683686696,1.4841536572558145,0.8038388207028762,17.779834322073086,12.340461087896736,28.42972489260869,1567974463953471.2,14.2357671181028,776.894806435528,1300.98645726903,0.000466870722741,0.0233744930483418,0.226059005059418,17.7798773541709,9.67118322488944,9.67113807317722,15.346682032018972,0.5996835027161731,464278059316786.1,8.203532636809642,616641159908364.0,0.0010468454084390786,6.475504183848689e-06,3.16,35.8,2023-02-06 11:36:00,4.668707227409999e-06,0.0856060622012836,0.0,95,241.2695654698515,4.668707227409999e-06,-2.1234376,-14.166696,0.0856060622012836,0.0,0.0,0.3851450753004109,663.3297482827815,14644.320323043288,-0.4272689619402875,0.9041245678348029,1.9773647020396623,233.17135618666538,0.049875905910249575,0.0,1.0,223.69765590533711,28.117254249628648,47.4102224169182,0.08618780438234211,218.2335,4.683359215887073e-06,10568.09488879154,0.0,0.014407616357439394,0.007886663,94.8204448338364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.320323043288,0.0,4.4816757e-06,7.3411866e-06,101105.72,0.08189678,-198.7463,0.0,0.0,1.0,-4.593293294626229e-13,1.5430627e-12,7.768207e-16,0.0,0.0,0.0,7.48e-16,1.5613354263031818e-14,1.083733352244346e-12,634.9655697465819,3.077570777370202e-14,6.411973788946142e-14,0.0,4.4816757e-06,7.3411866e-06,101105.72,0.08189678,-198.7463,0.0,0.0,1.0,-4.593293294626229e-13,1.5430627e-12,7.768207e-16,0.0,0.0,0.0,7.48e-16,1.5613354263031818e-14,1.083733352244346e-12,634.9655697465819,3.077570777370202e-14,6.411973788946142e-14,0.0
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.4739580855897741,34610D,218.03828,-1.1928699,-13.425883,238.36154823095669,64315.737749577645,0.43533567510459475,0.469962260710228,35.21868297724672,36.9345220843574,24.83967091391393,4.645886620499882e-06,24155.610477000162,0.0874628595001185,0.2934890248103893,0.607288348974512,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.815702048928582,1.4723097047004674,0.8052431227827437,18.466809725400875,12.558738840472069,30.2273545290181,1540967667592337.8,14.6241650853576,779.975897870282,1317.3670411357,0.00046458866205,0.0236847172703073,0.234981130355114,18.4672610421787,9.92121323101888,9.921167138401213,14.84055027779125,0.6089188473347458,491982946087184.3,8.24619240175266,618815918681095.2,0.0011253986924450467,6.929665640631553e-06,3.16,35.8,2023-02-06 11:37:00,4.6458866204998824e-06,0.08746297141696209,0.0,96,241.55610477000167,4.6458866204998824e-06,-1.1928699,-13.425883,0.08746297141696209,0.0,0.0,0.3859470441189943,663.6149903605673,14644.887941635961,-0.42905872925525923,0.9032765948754912,1.9805094854974385,233.18829513150175,0.050861340635420665,0.0,1.0,223.71656210429066,28.117254249628648,46.67372204073891,0.08809630003720398,218.03235,4.658979847222001e-06,10560.843138979631,0.0,0.01480887139298403,0.008189714,93.34744408147782,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.887941635961,0.0,4.461957e-06,7.3924266e-06,100999.41,0.08425127,-199.02353,0.0,0.0,1.0000000000000002,-4.597019880607794e-13,1.5362402e-12,7.807704e-16,0.0,0.0,0.0,7.48e-16,1.5523766675716962e-14,1.0765381730253251e-12,636.1485240370048,3.416253384713593e-14,6.665042378373311e-14,0.0,4.461957e-06,7.3924266e-06,100999.41,0.08425127,-199.02353,0.0,0.0,1.0000000000000002,-4.597019880607794e-13,1.5362402e-12,7.807704e-16,0.0,0.0,0.0,7.48e-16,1.5523766675716962e-14,1.0765381730253251e-12,636.1485240370048,3.416253384713593e-14,6.665042378373311e-14,0.0
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.4741283653322536,34610D,217.80469,-0.37710828,-12.786754,239.23054353425312,64280.5190666004,0.43467328257773413,0.464457989378216,34.70172632495683,36.3140089663662,-24.808899829500536,4.640195652016245e-06,24126.95654698515,0.089930941084386,0.2891810527079735,0.5972987784395857,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.56897556711276,1.4353019331480932,0.8086120449406842,18.156977855123102,12.480624013130246,29.40840831065353,1553271155086162.8,14.4687420660169,777.707744822995,1317.00952855242,0.000464019565202,0.0235860815546992,0.232228994689108,18.1570044831831,9.8460184728243,9.845972785584191,14.578017344205357,0.6021278872909736,483915958435002.5,8.28688054917744,620658621971903.1,0.0011536993261282555,6.767292029727449e-06,3.16,35.8,2023-02-06 11:38:00,4.640195652016246e-06,0.08993095582658092,0.0,97,241.2695654698515,4.640195652016246e-06,-0.37710828,-12.786754,0.08993095582658092,0.0,0.0,0.3859026524359639,663.8532503961454,14543.803604829485,-0.4319402213088972,0.9019022370609915,1.975842343270521,233.16314764510938,0.05217791902490909,0.0,1.0,223.6983246252787,28.117254249628648,46.112108080185465,0.09064086847373827,217.79227,4.652569486007183e-06,10568.743945959906,0.0,0.015241415143345876,0.008155059,92.22421616037093,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14543.803604829485,0.0,4.4567178e-06,7.3848328e-06,101045.6,0.08715386,-198.6233,0.0,0.0,1.0000000000000002,-4.595533804441593e-13,1.5330095e-12,7.8018505e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5483115232071214e-14,1.0734561676137335e-12,637.3364583653007,3.4512358793954316e-14,6.58698036200101e-14,0.0,4.4567178e-06,7.3848328e-06,101045.6,0.08715386,-198.6233,0.0,0.0,1.0000000000000002,-4.595533804441593e-13,1.5330095e-12,7.8018505e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5483115232071214e-14,1.0734561676137335e-12,637.3364583653007,3.4512358793954316e-14,6.58698036200101e-14,0.0
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.4742635273616159,34610D,217.49834,0.42021745,-12.149959,239.88312848024205,64245.81734027544,0.4335397993638424,0.445251406727986,33.17069958018312,34.6270909137598,24.77229003095783,4.6981525717786776e-06,24155.610477000162,0.0948595856698233,0.276422496501526,0.5677374105091723,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.38045632504158,1.407024377941229,0.8113887046502856,17.312582616436803,12.236817058476992,27.002391630347656,1589418090589685.0,14.0316691797364,771.930723531904,1302.36741431469,0.000469815257178,0.0231908061378967,0.222625703363993,17.3135454568799,9.59973974342334,9.599694642593263,14.657439961977753,0.5830640612331648,456921213136345.3,8.354104731839348,624017050978357.6,0.0011185089517367968,6.253265813190858e-06,3.16,35.8,2023-02-06 11:39:00,4.698152571778677e-06,0.0948596303282347,0.0,98,241.55610477000167,4.698152571778677e-06,0.42021745,-12.149959,0.0948596303282347,0.0,0.0,0.386905158314264,664.0423400819288,14757.919724869289,-0.43356489541748267,0.9011223454457377,1.97423067099411,233.1544514251504,0.05487396951670912,0.0,1.0,223.69996083016207,28.117254249628648,45.70497822703399,0.09585615762167934,217.47902,4.718785238934297e-06,10561.327510886484,0.0,0.015698557796084173,0.007658907,91.40995645406798,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14757.919724869289,0.0,4.567912e-06,7.22569e-06,100943.54,0.09268708,-197.00089,0.0,0.0,0.9999999999999999,-4.599126796322837e-13,1.5243574e-12,7.679178e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5353698093085617e-14,1.0644446387591453e-12,638.5240672009251,3.180673523715013e-14,6.314591070328836e-14,0.0,4.567912e-06,7.22569e-06,100943.54,0.09268708,-197.00089,0.0,0.0,0.9999999999999999,-4.599126796322837e-13,1.5243574e-12,7.679178e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5353698093085617e-14,1.0644446387591453e-12,638.5240672009251,3.180673523715013e-14,6.314591070328836e-14,0.0
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.4743730389064617,34610D,217.16234,0.99255896,-11.657155,238.09130363304388,64212.64664069525,0.4330225450911566,0.43020546888791,32.1176608737486,33.6685444176594,0.0,4.777108132891583e-06,24126.95654698515,0.1006460479341052,0.267647173947905,0.5461814188182207,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.524531665674822,1.428634250133541,0.8059506774847027,16.834120157980173,12.050630426550333,25.82821731648424,1577824376989640.8,13.7219989587948,767.687573863538,1284.7839580663,0.000477710813289,0.0228743952368084,0.215102734443955,16.8342722088297,9.40364683818268,9.40360191615949,15.192892945645,0.5689598291119379,437083656835725.44,8.240310113329414,618413932299342.4,0.001032881285330963,5.877927713694128e-06,3.16,35.8,2023-02-06 11:40:00,4.777108132891583e-06,0.10064600581641803,0.0,99,241.2695654698515,4.777108132891583e-06,0.99255896,-11.657155,0.10064600581641803,0.0,0.0,0.387044123691027,664.195515035168,14883.044798404775,-0.4348516669258443,0.9005020975943446,1.9700899714865991,233.13208030807232,0.058031600619836206,0.0,1.0,223.6908032471771,28.117254249628648,45.9978206342761,0.10211695228807303,217.13632,4.81324657330414e-06,10568.801089682862,0.0,0.016136082886798703,0.0069370302,91.9956412685522,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14883.044798404775,0.0,4.7138033e-06,7.0796186e-06,100995.26,0.10028844,-195.59737,0.0,0.0,0.9999999999999999,-4.5974513633178e-13,1.5196984e-12,7.5665813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5284051268241165e-14,1.059953319404464e-12,639.732398498059,2.8259490344606106e-14,6.101208376205852e-14,0.0,4.7138033e-06,7.0796186e-06,100995.26,0.10028844,-195.59737,0.0,0.0,0.9999999999999999,-4.5974513633178e-13,1.5196984e-12,7.5665813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5284051268241165e-14,1.059953319404464e-12,639.732398498059,2.8259490344606106e-14,6.101208376205852e-14,0.0
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.4744522932268439,34610D,216.78343,1.4539821,-11.194776,236.23010893860047,64180.52897982151,0.43010527904511386,0.44279779079291,32.862559515303055,34.6917658947062,74.09356163519983,4.900300999191603e-06,24126.95654698515,0.1084781996927491,0.2738546626275254,0.5541545577889911,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.038284797934184,1.355698429374101,0.8003489962122805,17.34608670902661,12.16380062405294,26.71973239913742,1593664638455983.8,13.9172916188832,767.592752198563,1304.97355127132,0.000490030099919,0.023153247131723,0.221398895396455,17.3458829473531,9.56232592935571,9.562279071310025,14.178056060792764,0.5686458166555187,459410203113516.06,8.143100417085515,613727968646019.1,0.0011726962159231322,6.175667219265447e-06,3.16,35.8,2023-02-06 11:41:00,4.900300999191603e-06,0.10847821754384343,0.0,100,241.2695654698515,4.900300999191603e-06,1.4539821,-11.194776,0.10847821754384343,0.0,0.0,0.3877206278357753,664.306325135678,14862.613785149315,-0.4374250725111556,0.8992548615040178,1.9600053757207567,233.07742131240406,0.062318014315011126,0.0,1.0,223.65628221810587,28.117254249628648,46.376812672727404,0.11059083535957243,216.75159,4.957031184613469e-06,10568.611593663636,0.0,0.016503450599931854,0.0061641266,92.75362534545481,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14862.613785149315,0.0,4.914668e-06,6.9338266e-06,100974.35,0.111014105,-194.92252,0.0,0.0,1.0,-4.598268601569987e-13,1.5124304e-12,7.4542e-16,0.0,0.0,0.0,7.480000000000001e-16,1.517726522164759e-14,1.052603478748327e-12,640.9530862203069,3.2794953583792136e-14,6.279793692848314e-14,0.0,4.914668e-06,6.9338266e-06,100974.35,0.111014105,-194.92252,0.0,0.0,1.0,-4.598268601569987e-13,1.5124304e-12,7.4542e-16,0.0,0.0,0.0,7.480000000000001e-16,1.517726522164759e-14,1.052603478748327e-12,640.9530862203069,3.2794953583792136e-14,6.279793692848314e-14,0.0
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.4744985386930371,34610D,216.37544,1.6327202,-10.875545,234.8197586856082,64147.6664203062,0.42901685618248403,0.406650438350728,30.288052208736907,31.9699827715956,-73.93395542493148,4.99560774790229e-06,24041.15985110917,0.1162469681487828,0.2524004350728075,0.508253510412028,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.185736160438504,1.377814535731042,0.7963204596467236,15.98575114911822,11.718434587222283,24.21890749130612,1501864542920939.0,13.1270191895395,758.351689564115,1267.75179391809,0.00049956077479,0.0224360918865783,0.203325219175364,15.9849913857978,9.06241693977893,9.062371667724811,15.204185596275416,0.5387573478010591,409963043806356.0,8.019983774161043,607437304284059.8,0.0009970092624687645,5.282253855130797e-06,3.16,35.8,2023-02-06 11:42:00,4.99560774790229e-06,0.11624707145607831,0.0,101,240.41159851109177,4.99560774790229e-06,1.6327202,-10.875545,0.11624707145607831,0.0,0.0,0.3870703461742745,664.3709177089895,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.9493127293824755,233.0191941488415,0.06651732082880062,0.0,1.0,223.6182328435424,28.117254249628648,47.05536128905079,0.11917504457447017,216.3402,5.079134963792336e-06,10591.132319355474,0.0,0.016710568058348654,0.005368051,94.11072257810159,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14684.3548312221,0.0,5.1671577e-06,6.806145e-06,101180.95,0.12436797,-194.78725,0.0,0.0,1.0,-4.591258823939629e-13,1.5118255e-12,7.3557786e-16,0.0,0.0,0.0,7.48e-16,1.5168672803460177e-14,1.052699608890396e-12,642.1792782407432,2.5608028813160572e-14,5.767149048725094e-14,0.0,5.1671577e-06,6.806145e-06,101180.95,0.12436797,-194.78725,0.0,0.0,1.0,-4.591258823939629e-13,1.5118255e-12,7.3557786e-16,0.0,0.0,0.0,7.48e-16,1.5168672803460177e-14,1.052699608890396e-12,642.1792782407432,2.5608028813160572e-14,5.767149048725094e-14,0.0
