Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,-0.5785406759036245,34610D,235.17667,13.522881,30.386276,225.34158432226292,66017.45388996974,0.3369170330382735,0.5451807082236375,32.71084249341825,35156.170477479136,-3.6509447829306048,2023-05-05 07:47:00,7.49677677085097e-06,0.2256570324021789,0.0168784254561721,0.2725903541118187,0.7872330783179212,0.0120205832485195,0.000746222592766,0.0001599974069645,3.628235539e-05,1450000000000000.0,103.33355143670823,40.46331216435838,0.0392530109921018,0.0008010818569816,0.0006542168498683,0.3932034053213447,0.0244095696970002,0.0052336499785739,0.0011868264124525,4.7430721615456456e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.333925345597775,1.2500263242617256,0.7329957322684812,17.57808523873957,12.020583248519548,36.28235539,1450000000000000.0,13.0490645609708,829.403922074436,1418.63241997098,0.000749677677085,0.0257703786718958,0.219479191380081,17.578208221075,8.51672356756778,8.516659720071026,14.678174458613396,0.79077856529684,1.2390149475811238,295618264024598.56,3.8284396733514523,1.8712471535695343,227563560750766.3
47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,-0.5784421480420916,34610D,235.1911,13.443972,30.487808,226.5445364644854,65984.74304747632,0.3380444591881578,0.5277915517844262,31.66749310706557,33967.385609445424,-10.952316304881789,2023-05-05 07:48:00,7.450653791762799e-06,0.2256935128170624,0.0167503508196868,0.2638957758922131,0.7630502177087107,0.0118541361728084,0.0007462507513415,0.0001592414512595,3.4418232246948955e-05,1478005765535226.2,100.03761072522012,39.17268897344012,0.0380009917284786,0.0007755304434383,0.0006333498621413,0.3753907755426287,0.0236318905242498,0.0050427775601197,0.0010899391324376,4.680473739228995e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.423151711341472,1.263409998713984,0.7368860433961683,16.98369280472271,11.854136172808465,34.41823224694895,1478005765535226.2,12.7820486872214,826.719398374821,1402.94815372439,0.000745065379176,0.0254657154207498,0.212711709321849,16.9838953604227,8.3528660321292,8.352803798279908,15.126324801541038,0.7797193209243327,1.1596842226823156,278897426301198.94,3.5788160861359684,1.8992280934128791,229688072601161.12
48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,-0.5783631803991921,34610D,235.15443,13.289186,30.43731,226.73085493153843,65953.07555436925,0.3379596326089631,0.5367375150218721,32.20425090131232,34506.079058470445,-10.950195806958412,2023-05-05 07:49:00,7.436739796992502e-06,0.2258029894507478,0.0167955764151814,0.268368757510936,0.7752998177103274,0.0119447262347577,0.0007454980620695,0.0001594689407982,3.531102003171608e-05,1464592914851993.5,101.7332285972456,39.83665836492335,0.0386451010815747,0.000788675532277,0.0006440850180262,0.3846709606116271,0.0240082066373295,0.005135577780432,0.0011371649486826,4.716611769817795e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.333928582827312,1.2500273101657395,0.7375496306796779,17.253039529235224,11.94472623475778,35.31102003171608,1464592914851993.5,12.9249675344305,828.013126580442,1412.1947226545,0.000743673979699,0.0256174808432436,0.216354223522526,17.2528903413616,8.44556983750364,8.4455070304654,14.801836203493057,0.7850239350538623,1.212882930031883,287495070369779.06,3.705613614820506,1.9052195486114385,230195207766297.72
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,-0.5782454344405089,34610D,235.10004,13.11237,30.311968,227.4123796927844,65920.87130346794,0.3385289228439505,0.5268147417101777,31.608884502610664,33823.53958493529,-10.947134444702122,2023-05-05 07:50:00,7.425216957635088e-06,0.2259125191880123,0.016879525395102,0.2634073708550888,0.760446624149981,0.0118494971229303,0.0007445607629085,0.0001587977622612,3.417114920282337e-05,1481717832427001.0,99.85246614374708,39.10019012972939,0.0379306614031327,0.0007740951306761,0.0006321776900522,0.3745493859727226,0.0235347351599504,0.0050194201265902,0.0010801119084735,4.68354478306437e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.605795321586237,1.2908053983405798,0.7398521792397912,16.91176979246765,11.849497122930345,34.171149202823365,1481717832427001.0,12.7876021099877,826.671008858203,1395.86130541054,0.000742521695764,0.0253730374164485,0.211842875293704,16.911814731555,8.34913344495261,8.349071451285688,15.46120906425729,0.7795216451296132,1.1158587596779164,276522038174803.47,3.547740585246347,1.9230462560264496,231590371060062.75
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,-0.5780889045613711,34610D,235.02293,12.904484,30.088278,227.45620182538104,65889.26241896533,0.3377816266440314,0.5552892798441047,33.31735679064628,35566.16077708708,-10.943334745513912,2023-05-05 07:51:00,7.41600900969061e-06,0.2260221020546149,0.0170122084577628,0.2776446399220523,0.8002247867775127,0.0121318105018714,0.000743387302257,0.0001597891647871,3.628235539e-05,1450000000000000.0,105.2495301016516,41.21357035002945,0.0399808281487755,0.0008159352683423,0.0006663471358129,0.4041998590073598,0.0247676999829348,0.0053237526144921,0.0012088321797336,4.83101673464371e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.565560029976997,1.284770482226194,0.7401161402123491,17.783080388543542,12.131810501871424,36.28235539,1450000000000000.0,13.2446296119756,831.339110853328,1417.62571198692,0.000741600900969,0.0258074555839599,0.222635611339478,17.7827332944706,8.62679432364703,8.626730347737047,14.893643435524949,0.7988314933016559,1.2187542173610015,302729069521444.44,3.946062107649345,1.9262168843757408,231885369862463.2
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,-0.5778935871690363,34610D,234.93687,12.682162,29.799026,229.0966015242129,65855.94506217468,0.3389282138828174,0.5495981276994264,32.97588766196559,35068.22455410972,-10.939394343053682,2023-05-05 07:52:00,7.439392761136901e-06,0.2261317380763268,0.0172386307791022,0.2747990638497132,0.7918254369678243,0.0120850912418665,0.0007421223257643,0.0001592599398067,3.628235539e-05,1450000000000000.0,104.17082912414928,40.79117303785144,0.0395710651943587,0.0008075727590685,0.0006595177532393,0.3985166111763957,0.0244721424458402,0.0052517378841173,0.0011964428754521,4.78150371098501e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.559823419216148,1.2839098329940406,0.7455903362306041,17.53411227705486,12.085091241866555,36.28235539,1450000000000000.0,13.1683181919448,830.342998497156,1413.26088826771,0.000743939276114,0.0256906059434412,0.220581480992099,17.5341345748264,8.58607545021389,8.586011575501528,14.954250834810953,0.7946797029247047,1.2048565418319412,296975186978094.0,3.858208738069459,1.967582289953996,235038987730294.25
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,-0.5776594806836153,34610D,234.85371,12.446164,29.488197,230.21543225475736,65822.96917451272,0.3396034004735044,0.5479816062361821,32.87889637417093,34864.467517214776,-10.935603204951397,2023-05-05 07:53:00,7.462165470534855e-06,0.2262414272789319,0.017460957609026,0.273990803118091,0.7889424695896677,0.0120754640385802,0.0007408892059018,0.0001589066037669,3.603657892670208e-05,1453692437396562.2,103.86443364600596,40.67119481484944,0.0394546756490051,0.0008051974622245,0.0006575779274834,0.3970279307945086,0.02435961942559,0.005224673758426,0.0011848429442106,4.779580300907753e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.426130122864206,1.4138491790869072,0.7493641757185887,17.43223375860739,12.07546403858028,36.03657892670207,1453692437396562.2,13.2118606460331,831.761073204528,1385.37629505938,0.000746216547053,0.0254203240776267,0.217666110408497,17.432715024831,8.56268038691418,8.562616491253062,16.512628776407016,0.8005902298721773,1.0184334250165576,290533565814226.06,3.7923817327830585,1.997032274199574,237294255270334.75
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,-0.5773865855388455,34610D,234.78079,12.182829,29.152855,231.0992781618021,65790.09027813855,0.3330573166362439,0.6540487152005642,39.24292291203385,40654.62362540131,-10.931886293194577,2023-05-05 07:54:00,7.472927064965998e-06,0.226351169197719,0.017637529246598,0.3270243576002821,0.9409289221487052,0.0140999961874154,0.000739764351321,0.0001604386928948,3.628235539e-05,1450000000000000.0,123.96839347911492,48.543495642185874,0.0470915074944406,0.0009610511733559,0.0007848584582406,0.553325063442715,0.0290305154119613,0.0062960832573798,0.0014238256756367,5.690223822244908e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.796391828887668,1.319393039538578,0.7523579570760164,20.327311812700657,14.099996187415435,36.28235538999999,1450000000000000.0,14.675471333791,846.949675023118,1473.02072205179,0.000747292706497,0.0270904798050513,0.256089514654978,20.3272939433655,9.4531184570318,9.453047815094935,13.95807687937936,0.8648010753821415,1.4713114738336135,379384210951215.4,5.399152519470447,2.0215513594885284,239166788417283.3
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,-0.5770749041828606,34610D,234.72249,11.870892,28.832632,237.22006969200373,65750.8473552265,0.3427258877785847,0.5696185771142368,34.177114626854205,35494.33824987019,-31.178762937542608,2023-05-05 07:55:00,7.464548720533111e-06,0.2264609566198031,0.0177414140065492,0.2848092885571184,0.8233075310373958,0.0123249073587484,0.0007387926785971,0.0001594940018104,3.628235539e-05,1450000000000000.0,107.96550510623244,42.27709079341866,0.041012537552225,0.0008369905622903,0.000683542292537,0.4212297715653051,0.0252498020618937,0.0054510447821697,0.0012400262190962,4.95568162089386e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.809021116051985,1.321287412040497,0.772380493304252,17.747169124935095,12.324907358748463,36.28235539,1450000000000000.0,13.5555290405121,835.018226860523,1418.63344325098,0.000746454872053,0.0258068719099849,0.227514710198728,17.7471746117553,8.81605143747394,8.815985630119684,14.98815078464249,0.8143849973926578,1.225792543140234,311997356326980.2,4.116256683905927,2.1831487425003133,251122724050632.75
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,-0.5770405765238021,34610D,234.70087,11.552239,28.517933,238.44732048072228,65716.67024059966,0.3433977355121204,0.5696731903546167,34.180391421277,35384.26835114064,-19.50972922426652,2023-05-05 07:56:00,7.504786815967055e-06,0.2267744266518598,0.0179048920572006,0.2848365951773083,0.8229876047644649,0.0123333310067853,0.0007375267843069,0.0001592112467308,3.628235539e-05,1450000000000000.0,107.97585649981404,42.28114418811965,0.0410164697055323,0.0008370708103169,0.0006836078284255,0.4215580813400952,0.025208954171287,0.0054419027319283,0.001240145108916,4.956156756085165e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.859832207742791,1.3289083400094743,0.7764120995301753,17.692134175570317,12.333331006785338,36.28235539,1450000000000000.0,13.5744467642304,835.133207590086,1416.72613031347,0.000750478681597,0.0257646379232175,0.227454984981111,17.6922735991061,8.82818480348767,8.828118550339964,15.053882495789583,0.8148715872543587,1.2171451267867042,311342432301137.25,4.109128090603598,2.2259038057259515,254311777799163.6
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,-0.5769990584765771,34610D,234.67365,11.167723,28.28833,239.3170026741461,65682.48984917838,0.3437384402143391,0.5743221526360937,34.459329158165616,35578.65886196124,14.369430257679117,2023-05-05 07:57:00,7.540261666575222e-06,0.2269708177898067,0.0180599277747321,0.2871610763180468,0.8293626293109431,0.0123837064591254,0.0007365938976099,0.0001591977029548,3.628235539e-05,1450000000000000.0,108.85702081064518,42.62619016865087,0.0413511949897987,0.0008439019385673,0.0006891865831633,0.4267342170731052,0.0253825315736375,0.0054858460473445,0.0012502656270175,4.996602727934014e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.715772840054244,1.307300206800296,0.7792891087124061,17.78932943098062,12.383706459125444,36.28235539,1450000000000000.0,13.646826517906,835.591572453906,1423.99870042879,0.000754026166658,0.0258483558580714,0.229608121133493,17.7893166688462,8.88289074919227,8.882823770376703,14.717923257419525,0.8168113531311478,1.2701038180306587,316277572058284.44,4.180367700041145,2.25605794201484,256550559073808.0
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,-0.5769196161887524,34610D,234.60138,10.736097,28.105555,239.85811872358187,65648.03052002021,0.3443741949973228,0.5585456869356211,33.512741216137265,34587.11505846838,8.140895368114332,2023-05-05 07:58:00,7.461586980193816e-06,0.2268261233825828,0.0180049063044667,0.2792728434678105,0.8066246223032195,0.0122332612754717,0.0007363244620038,0.0001584640393667,3.6225884970582e-05,1450848386723694.5,105.86674950177762,41.4552608843618,0.0402152894593647,0.0008207201930482,0.0006702548243227,0.4099701193542797,0.0246762511462451,0.0053105643433607,0.0012140287083446,4.8621906528121416e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.598365991955431,1.289690741337578,0.7811713941277434,17.29355752923419,12.2332612754718,36.225884970582,1450848386723694.5,13.3901544269202,832.623221908442,1416.18591326632,0.000746158698019,0.0256312355366122,0.223986788106178,17.2936663669859,8.73882134110277,8.73875613611376,14.759033508173369,0.8042310757820186,1.2471407594917263,301797978499707.5,3.950713670804078,2.2677233446905496,257374993756878.4
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,-0.5768038334569878,34610D,234.52635,10.310491,27.962505,239.5228734425166,65614.51777880407,0.3443462938719642,0.5463312870208481,32.779877221250885,33875.362430339184,-54.08856945342154,2023-05-05 07:59:00,7.363460323582754e-06,0.2267441630463499,0.0179113653456307,0.273165643510424,0.7880737155024387,0.0121110623402545,0.0007358189150563,0.0001577925213556,3.498018516977547e-05,1469563232188016.2,103.55163214193152,40.54870812268735,0.039335852665501,0.0008027725033775,0.000655597544425,0.3969991365324584,0.0241200536926227,0.0051724194764684,0.0011466461750418,4.817210231998778e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.731086036726905,1.3095986145034224,0.7802044117028377,16.937681215169594,12.111062340254517,34.98018516977547,1469563232188016.2,13.1974812074549,830.471295776951,1402.92994491923,0.000736346032358,0.0254073531233413,0.218918204562355,16.9377269147501,8.61633258291823,8.6162691373623,15.199874089126697,0.7952144452239458,1.171821371128026,289722957641871.0,3.765612080135144,2.2570100742159123,256578623399403.9
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,-0.5766523147720787,34610D,234.48053,10.065266,27.91148,239.3634441013789,65581.73790158283,0.3441699102717875,0.5590601956626107,33.54361173975664,34669.94109754972,-37.83757283233362,2023-05-05 08:00:00,7.471830537454606e-06,0.2272894085815235,0.0183122782215731,0.2795300978313053,0.8037920898049562,0.012237181766913,0.0007335453927794,0.0001577810127823,3.615187414682681e-05,1451960292761063.0,105.96426948589122,41.49344772207897,0.0402523340877079,0.0008214762058715,0.0006708722347951,0.4104792739781621,0.0246057618488797,0.0052925450326752,0.0012126644300457,4.870399232192048e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.523756096074615,1.2784997263501,0.7797612156594425,17.33497054877486,12.237181766913098,36.15187414682681,1451960292761063.0,13.4019246543147,831.789868475641,1417.84978189222,0.000747183053745,0.0256270698681802,0.224392375242122,17.3346152187596,8.75606834477549,8.756002921405477,14.602155357834029,0.80071024839094,1.2682562689972545,302249473222126.3,3.9456858905587335,2.269681452591865,257602491227300.53
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,-0.5764656376397077,34610D,234.40585,9.938606,27.828949,239.74950877116945,65548.19428984307,0.3444509477857758,0.5367272084621634,32.2036325077298,33258.50534403326,-43.21367775360865,2023-05-05 08:01:00,7.587169141809159e-06,0.2276717117721693,0.0187825960733898,0.2683636042310817,0.7697869963669723,0.0120199321435428,0.0007315196154717,0.0001563080689294,3.369747401379896e-05,1488834119960430.5,101.73127509191843,39.835893412061765,0.0386443590092757,0.0007886603879444,0.0006440726501545,0.3870854775185028,0.0235575888688476,0.0050336876097977,0.0010851810695791,4.794586686417501e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.71571505762241,1.3072911310390274,0.781143285093618,16.62925267201663,12.01993214354285,33.69747401379895,1488834119960430.5,13.0542549044579,827.729381913927,1394.62384310034,0.000758716914181,0.0252013999708679,0.215249388393091,16.630118750101,8.54116789709754,8.541103094303706,15.306640364811576,0.783849897859852,1.1456488417111181,279689572074720.9,3.60147761132654,2.293115839123753,259379602477662.8
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,-0.5762412395971523,34610D,234.32375,9.946865,27.750986,238.87101320372008,65515.990657335344,0.3440401818322259,0.5555702712483361,33.33421627490017,34511.52683249372,55.79129742380932,2023-05-05 08:02:00,7.77370949059937e-06,0.2281092671150505,0.0194595219846629,0.277785135624168,0.7935506047562533,0.0122030989498421,0.0007292447255448,0.0001565485180288,3.55647199732025e-05,1460781438606953.0,105.30278921240964,41.23442553205152,0.0400010595298802,0.000816348153671,0.000666684325498,0.4067807396180468,0.0243088013986418,0.0052184221574875,0.0011855220673429,4.8694004404883976e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.540965598101758,1.2810784447299348,0.7784173793236692,17.25576341624686,12.203098949842191,35.5647199732025,1460781438606953.0,13.3620311505083,830.108162918872,1413.28789317049,0.00077737094906,0.0255186761339005,0.2230411614006,17.2557202471993,8.74031083079186,8.74024288668278,14.65801815177303,0.7937009096309119,1.2531499455191293,297841705487755.25,3.8664084066410997,2.2829654420985,258720467536683.1
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,-0.5759843878859858,34610D,234.15948,10.056646,27.659477,238.00434049699012,65482.65644106044,0.3437452254264754,0.5383614787725918,32.30168872635551,33535.53450608184,-1.799116556726828,2023-05-05 08:03:00,7.749248742666065e-06,0.2275442195657898,0.0197098780769298,0.2691807393862959,0.7682187315340714,0.0120263791065207,0.0007294020012332,0.0001558069628618,3.393266657301864e-05,1485300690479824.8,102.04103468655704,39.95718895450177,0.0387620264716266,0.000791061764727,0.0006460337745271,0.3884723544039787,0.0235609164002161,0.0050328280157635,0.0010960824332968,4.797772056892021e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.476070516723011,1.2713448943296572,0.775865107169222,16.76776725304092,12.02637910652075,33.93266657301864,1485300690479824.8,13.0632341245454,826.509463153556,1402.45164472531,0.000774924874267,0.0252831969375087,0.216525660829089,16.7686699095894,8.56401432794536,8.563947963782368,14.846088087755197,0.7788617155047382,1.2059643571695466,282062408811324.7,3.616796204330979,2.24428442027458,255795462313607.0
63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,-0.5756892262837142,34610D,234.0599,10.201582,27.590063,237.0703770731932,65450.35475233408,0.3433191941793437,0.5317313954682996,31.903883728097977,33211.810836805525,-26.97478940178969,2023-05-05 08:04:00,7.8283135845106e-06,0.2275624291978954,0.0201363961164897,0.2658656977341498,0.7567962909439439,0.0119550940291067,0.0007283194834498,0.0001552195522821,3.3270884312013724e-05,1495243015860078.8,100.78436869706152,39.4651041716572,0.0382846604737175,0.0007813196015044,0.0006380776745619,0.3814139298630992,0.0232362201168916,0.0049521065483378,0.0010614704246214,4.770405932325051e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.407973526600179,1.2611302087366505,0.7729848341782838,16.605905418402763,11.95509402910672,33.27088431201372,1495243015860078.8,12.9466086728838,824.635048837854,1399.17132705234,0.000782831358451,0.0251943964040723,0.214140217732195,16.6059204346746,8.49951768233599,8.499451145967123,14.838566907981326,0.7712458288955921,1.1985072187763575,275967817942418.3,3.5155251314218803,2.22067060163185,254072081924791.2
64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,-0.5753632635732264,34610D,234.00902,10.352894,27.53766,236.25746524526687,65418.45086860599,0.3428962270206281,0.5246040951631116,31.476245709786696,32838.877292436904,-8.46429022518931,2023-05-05 08:05:00,7.916673798884909e-06,0.2278357153099147,0.0205050239528853,0.2623020475815558,0.7445505024320522,0.0118798723737198,0.0007269066103772,0.0001545322490748,3.250272138037676e-05,1506783557608338.0,99.43346019721616,38.93611594300614,0.037771494851744,0.000770846833709,0.0006295249141957,0.3739337818361119,0.0228802910763028,0.0048640950419668,0.0010230636444054,4.742788949074658e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.418546099753673,1.2627152680797185,0.7704180669657015,16.419438646218453,11.879872373719818,32.50272138037676,1506783557608338.0,12.8289457114199,822.853089034984,1392.96246587665,0.000791667379888,0.0250706801734829,0.211354299421809,16.4196522167656,8.43033766771741,8.430270928012437,14.979139087792184,0.7640802253442984,1.1704915258204003,269029871222631.22,3.4055350865759118,2.207414468509207,253150847299575.56
65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,-0.5749803790002066,34610D,233.95692,10.489206,27.49641,234.95142129642588,65386.9746228962,0.3423519587787235,0.5257179235899758,31.543075415398548,33039.00674040602,-14.506172155353502,2023-05-05 08:06:00,7.930522225216232e-06,0.2279215549694344,0.0206692494841463,0.2628589617949879,0.7442643111037267,0.011884477932842,0.0007260937178998,0.0001543503576801,3.2669853880457655e-05,1504272632496963.2,99.644575237244,39.018784288848,0.0378516904984782,0.0007724834795607,0.0006308615083079,0.3748729837082772,0.0229032289023608,0.0048686849726996,0.0010305076647613,4.7449385092171816e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.326070261293264,1.2488445091087337,0.7662444819236512,16.519503370203008,11.884477932842069,32.66985388045765,1504272632496963.2,12.8393585961802,822.388490519285,1396.45219471634,0.000793052222522,0.0251160383642869,0.212052083352564,16.5193567703738,8.44289534348243,8.44282838744426,14.792571965624942,0.7622273400392497,1.195776464465408,270488056380188.34,3.418311068348447,2.17561654009618,250833499595959.7
66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,-0.5745489667248995,34610D,233.92424,10.61705,27.469042,234.0276921931959,65355.4315474808,0.3418314402909221,0.5165736773416182,30.99442064049709,32542.91751917989,-14.501611741138984,2023-05-05 08:07:00,7.913849240740637e-06,0.2280687695972191,0.0207151132767286,0.2582868386708091,0.7297977832155929,0.0117874160911905,0.0007252811492599,0.0001537152885419,3.173412151174887e-05,1518330663705614.2,97.9113748033303,38.3400983322949,0.0371933047685965,0.0007590470360938,0.0006198884128099,0.3653441325949244,0.0224796690227847,0.0047643163119431,0.0009835807107917,4.7059779262256936e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.498280846703455,1.274674872892092,0.7632851873905522,16.271458759589944,11.787416091190565,31.73412151174887,1518330663705614.2,12.6920941197382,820.672212809855,1383.81488165132,0.000791384924074,0.0249283516765404,0.208005956193872,16.2704625771295,8.34415202789451,8.3440859940559,15.277178442777211,0.7553825791548948,1.1210704051412987,261146157853648.47,3.279757802972925,2.155859635173711,249407475758355.47
67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,-0.5740796021545898,34610D,233.8673,10.73971,27.458582,232.73314325573693,65324.43712684031,0.341386459241096,0.5336471589561053,32.018829537366315,33761.4986174979,-14.495748004762987,2023-05-05 08:08:00,7.953446997589684e-06,0.2282160612103591,0.0209660015138627,0.2668235794780526,0.7517895061038412,0.0119533739706663,0.0007242217452339,0.0001541895694491,3.3543429293164155e-05,1491148420034500.0,101.14748250854018,39.60729213772213,0.0384225954448395,0.000784134600915,0.0006403765907473,0.3827330435631587,0.023188732607899,0.0049369695406329,0.0010740213446365,4.774482707599776e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.52622752956474,1.278866316535965,0.7591554062927008,16.88074930874895,11.953373970666387,33.54342929316416,1491148420034500.0,12.9835333855514,823.447191105504,1395.69666815459,0.000795344699759,0.0251868789842245,0.214574998571015,16.8807581575209,8.51931669284677,8.519248935451902,15.012286688896848,0.7664659568771711,1.1717558816278422,276672528337331.53,3.509723919648807,2.1269606409311312,247304958044222.5
68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,-0.5735722798001872,34610D,233.79253,10.82737,27.475546,232.6650439209749,65292.41829730294,0.3413629698038807,0.5359856824251356,32.159140945508135,33917.03785557799,-14.488013935923805,2023-05-05 08:09:00,8.026429785438672e-06,0.22836342983965,0.0213509467494147,0.2679928412125678,0.7536571465862426,0.0119768607431787,0.0007229816238016,0.0001539839878712,3.372893970646196e-05,1488361393244704.5,101.5907262468602,39.78085734959357,0.0385909691346097,0.0007875707986655,0.0006431828189101,0.3851655527246084,0.0232504679408496,0.004951992769304,0.0010846937259626,4.786442382320931e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.538881045056693,1.2807636200293493,0.7590546225118686,16.958518927788994,11.976860743178742,33.72893970646195,1488361393244704.5,13.0271044179054,823.574261324028,1396.5955434558,0.000802642978544,0.0252043666884156,0.215431662509845,16.9585640492563,8.54739439292724,8.547325788416945,14.985180818489278,0.766977280216117,1.1770424140398874,278426223246650.16,3.533569951287277,2.1303727365222773,247582927335864.56
69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,-0.5730269961729477,34610D,233.67519,10.85934,27.519325,232.75461866650545,65260.25915635743,0.3414313481515208,0.5365734201478236,32.19440520886942,33947.961338349545,-14.477340635502935,2023-05-05 08:10:00,8.176428982694671e-06,0.2285108755158962,0.0220534748814786,0.2682867100739118,0.7526700889773774,0.0119836867188668,0.0007213097846826,0.0001535971100141,3.370793298520472e-05,1488676988977951.5,101.70212605481848,39.82447924337148,0.0386332862506433,0.0007884344132784,0.0006438881041773,0.3858076661233466,0.0232221394891951,0.0049449675987059,0.001085206853279,4.792707020827581e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.547917359891265,1.2821177125444467,0.7595374943075344,16.97398066917477,11.983686718866863,33.70793298520472,1488676988977951.5,13.042946714303,823.262392039287,1396.09221540707,0.000817642898269,0.0251882689527406,0.215613786999921,16.974786416583,8.56008753140065,8.560017541025136,14.978797610809668,0.7657223359353825,1.1774916057838034,278396787187646.75,3.529267235710948,2.1384544546330897,248205042187466.1
