,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.8983339288514482,34610D,213.99734,34.012417,5.9342875,262.1482995430429,65225.67961486611,0.2863678321283766,0.7757436801850465,46.54462081110279,46007.74036028326,0.0,2023-05-05 06:34:00,2.662674039669422e-05,0.1826432766939871,0.6454470505988731,0.3878718400925232,1.0,0.0160013805925224,0.0006781054939334,0.0001470662365619,3.628235539e-05,1450000000000000.0,147.0344571422737,57.57569594333415,0.0558535449733233,0.0011398682647617,0.000930892416222,0.7447781921330971,0.0315621630850566,0.0068451422148929,0.0016887484737612,6.748970017609904e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8939229259376722,23.00387018014163,16.00138059252246,36.28235539,1450000000000000.0,16.9436380300578,858.360984455103,1880.54446232771,0.00266267403967,0.0318611592505824,0.339023333830356,23.0038991567815,10.6406465365556,10.640363218366458,0.002662674039669422,0.9173708473412165,18.92228701486033,634855847017662.2,11.135658482626718,3.3510558518997304,297625897169655.8
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.8973264439531735,34610D,214.00363,34.33737,6.166467,262.3400156583451,65179.134994055006,0.2867460426595158,0.775657114650955,46.5394268790573,45955.32409362797,0.0,2023-05-05 06:35:00,2.691890034009e-05,0.1826432766939871,0.6519782961068696,0.3878285573254775,1.0,0.0160005166205405,0.0006781711974132,0.0001470804862083,3.628235539e-05,1450000000000000.0,147.018049510942,57.56927104939389,0.0558473122548687,0.0011397410664258,0.0009307885375811,0.744654873288786,0.031561698853495,0.0068450415332301,0.0016885600256728,6.748216897463309e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8945634567395885,22.977662046813982,16.00051662054051,36.28235539,1450000000000000.0,16.9341960263807,858.152626903376,1879.82740544999,0.00269189003401,0.0318410026883537,0.338693314054753,22.9776928933933,10.6370178530413,10.636731523925462,0.002691890034009,0.9163723815267796,18.905548081011318,634912252088071.6,11.103765989190412,3.357877372606911,298055410107130.7
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.8963114616220859,34610D,214.00664,34.628307,6.3386436,262.56728486189706,65132.59556717595,0.287125594017913,0.7756157361344864,46.53694416806918,45902.57019601416,0.0,2023-05-05 06:36:00,2.710950081682846e-05,0.1826432766939871,0.6563304620832333,0.3878078680672432,1.0,0.016000087690137,0.0006782026466157,0.0001470873068519,3.628235539e-05,1450000000000000.0,147.01020662693054,57.56619993590159,0.055844333001683,0.0011396802653404,0.0009307388833613,0.744595187520119,0.0315614787001951,0.006844993786799,0.0016884699470704,6.747856904370032e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8953321884068337,22.95128509800708,16.00008769013705,36.28235539,1450000000000000.0,16.9260010332222,857.942605619144,1879.08934019116,0.00271095008168,0.0318201283142435,0.33838278363249,22.951318191766,10.6342369298687,10.633948648829119,0.002710950081682846,0.915365942975013,18.889171160554714,635007916674456.2,11.072336979644497,3.366083189382724,298571955563471.75
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,-0.8952911440675214,34610D,214.00569,34.922466,6.527635,262.79252238555074,65086.05862300788,0.2874928242668697,0.7756286932920171,46.53772159752103,45851.38281454393,0.0,2023-05-05 06:37:00,2.7472312845831032e-05,0.1826432766939871,0.6651984272336652,0.3878143466460085,1.0,0.0160000938416544,0.0006781927749106,0.0001470851658951,3.628235539e-05,1450000000000000.0,147.01266252656893,57.56716161613352,0.0558452659170252,0.001139699304429,0.0009307544319504,0.7446079127371242,0.0315615465482436,0.0068450085015553,0.0016884981540421,6.747969631640549e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.896102187533857,22.92569140727197,16.000093841654422,36.28235539,1450000000000000.0,16.9182891533528,857.726915475253,1878.34491760492,0.00274723128458,0.0317991961321377,0.338081991634054,22.9257240342087,10.6317779301462,10.631485858640676,0.0027472312845831033,0.9143323388008364,18.872543929927666,635166748522243.8,11.041151833831393,3.374323346937359,299090521554482.8
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.8942654956619824,34610D,214.00336,35.140324,6.671567,262.9400030180078,65039.52090141036,0.2878709474341568,0.7756609090957646,46.53965454574588,45798.52575403056,0.0,2023-05-05 06:38:00,2.7744651589631576e-05,0.1826432766939871,0.6720031382154794,0.3878304545478823,1.0,0.0160002993129055,0.0006781683383948,0.0001470798661498,3.628235539e-05,1450000000000000.0,147.01876871001122,57.56955267308765,0.055847585454895,0.0011397466419366,0.0009307930909149,0.7446484026511596,0.0315617201927564,0.0068450461612488,0.0016885682859565,6.748249909133152e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.89661003017874,22.89926287701528,16.000299312905554,36.28235538999999,1450000000000000.0,16.9072472560255,857.472132884835,1877.545420673,0.00277446515896,0.0317773838194436,0.337711195017786,22.8992950847172,10.6274071187431,10.627112273215674,0.0027744651589631576,0.913112581187816,18.85159875692339,635453036068464.0,11.006104766099995,3.3797694571414953,299433176353688.94
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.8932345208234723,34610D,213.99678,35.359306,6.8089337,263.11083132871937,64992.98124686461,0.2882276062179074,0.7757514856368344,46.54508913821006,45748.52722936773,0.0,2023-05-05 06:39:00,2.8047265281312387e-05,0.1826432766939871,0.6799329070351776,0.3878757428184172,1.0,0.0160010187307199,0.0006780995601216,0.000147064949648,3.628235539e-05,1450000000000000.0,147.03593658760556,57.57627526396585,0.055854106965852,0.0011398797339969,0.0009309017827642,0.7447688431235305,0.0315622044704416,0.0068451511904769,0.0016887654657717,6.749037925040458e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8972062695451264,22.874263614683866,16.001018730719988,36.28235538999999,1450000000000000.0,16.8980254438438,857.226139227025,1876.76364403863,0.00280472652813,0.0317559708458302,0.33737922911636,22.87429500752,10.6241195003698,10.62382153122901,0.002804726528131239,0.9119387791270654,18.82945528474348,635953830908363.4,10.976298206887764,3.3861751476492636,299836126742957.6
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.8921982240154603,34610D,213.99063,35.491592,6.928072,263.20495374804136,64946.436157726406,0.2886055677568298,0.7758362099567198,46.55017259740318,45695.39068505364,0.0,2023-05-05 06:40:00,2.8701065392248194e-05,0.1826432766939871,0.6963568104280138,0.3879181049783599,1.0,0.0160015786586899,0.0006780352591791,0.0001470510041813,3.628235539e-05,1450000000000000.0,147.05199523519664,57.58256350298774,0.0558602071168838,0.0011400042268751,0.000931003451948,0.7448762483929382,0.0315626583419148,0.0068452496252633,0.0016889499056448,6.7497750266234616e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8975401159147901,22.84769534252682,16.0015786586899,36.28235538999999,1450000000000000.0,16.8850109850486,856.939215578735,1875.9177763744,0.00287010653922,0.0317334192589719,0.33696623184394,22.8477272182544,10.6186550240302,10.618350266064855,0.0028701065392248196,0.9105696724084645,18.80280049257292,636545171936477.8,10.94166107908855,3.3897673083594997,300062054718414.44
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.8911566097468508,34610D,213.97972,35.64587,7.070852,263.2616442328923,64899.885985129,0.2889373423910916,0.7759864387894088,46.55918632736453,45648.61772254868,0.0,2023-05-05 06:41:00,2.9426682009863107e-05,0.1826432766939871,0.715007892662156,0.3879932193947044,1.0,0.0160027038351822,0.000677921222105,0.0001470262720364,3.628235539e-05,1450000000000000.0,147.08046960814454,57.59371348694992,0.0558710235928374,0.0011402249712823,0.0009311837265472,0.7450728696038831,0.0315634604952629,0.0068454235947637,0.0016892769449986,6.751082017467857e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8977563222867407,22.824308861274343,16.002703835182288,36.28235539,1450000000000000.0,16.8727305981551,856.659212084521,1875.12415966286,0.00294266820099,0.0317125809334743,0.336580917251505,22.824335298804,10.6134823260703,10.613170015691134,0.002942668200986311,0.9092335864237613,18.776935110363873,637203035806542.6,10.90924637884981,3.3920957758317756,300208488818209.1
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.8901074927554695,34610D,213.97432,35.801292,7.2116346,263.35372616594856,64853.32679880164,0.2892917202321194,0.7760610375181471,46.56366225108883,45598.5231419995,0.0,2023-05-05 06:42:00,3.037016441424529e-05,0.1826432766939871,0.7384683148523288,0.3880305187590736,1.0,0.0160030842472194,0.0006778646890616,0.0001470140112569,3.628235539e-05,1450000000000000.0,147.0946090511896,57.599250204596885,0.0558763947013065,0.0011403345857409,0.0009312732450217,0.7451622098632482,0.0315638624334067,0.0068455107663479,0.0016894393420539,6.75173102640788e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8980817360208776,22.79926157099975,16.003084247219483,36.28235538999999,1450000000000000.0,16.8605341569518,856.39092015919,1874.33146938327,0.00303701644142,0.0316914542943008,0.336194201662814,22.7992906451908,10.6083551275611,10.608032959855999,0.003037016441424529,0.9079533842525355,18.75195440081215,637753917820221.1,10.87682550712861,3.3956034896787117,300429062984502.1
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.8890523190850821,34610D,213.96873,35.948837,7.342227,263.4582984181749,64806.76313655055,0.2896155444434069,0.7761379444000107,46.56827666400064,45552.62463729752,0.0,2023-05-05 06:43:00,3.144756082223671e-05,0.1826432766939871,0.7652388648040725,0.3880689722000053,1.0,0.0160034456572833,0.000677806321931,0.0001470013527041,3.628235539e-05,1450000000000000.0,147.109185981578,57.6049582333688,0.0558819319968007,0.0011404475917714,0.00093136553328,0.7452528849456691,0.031564272324292,0.0068455996627076,0.0016896067638231,6.752400116280093e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8984500332161857,22.77631231864876,16.003445657283315,36.28235539,1450000000000000.0,16.8500839572098,856.149239885808,1873.6056247562,0.00314475608222,0.0316720071742085,0.335853381693097,22.7763382949692,10.6041079065741,10.603774443732336,0.0031447560822236713,0.9068001642652229,18.72957877355477,638257117419067.2,10.847742072727698,3.399577983566145,300678958870626.1
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.8879918060298717,34610D,213.96965,36.080738,7.3965063,263.56155763466484,64760.19485988655,0.2899294055471749,0.7761254002988677,46.56752401793206,45508.02534907654,0.0,2023-05-05 06:44:00,3.233365549670971e-05,0.1826432766939871,0.7867044741925209,0.3880627001494338,1.0,0.0160030641509165,0.0006778158160298,0.0001470034117663,3.628235539e-05,1450000000000000.0,147.10680837264735,57.60402721018196,0.0558810288215184,0.0011404291596228,0.0009313504803586,0.7452230742083159,0.0315642042927064,0.006845584908146,0.0016895794560509,6.752290982600149e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8988002052466628,22.75401267453827,16.003064150916593,36.28235539,1450000000000000.0,16.8398111146903,855.936730547047,1872.95077623378,0.00323336554967,0.0316543058382403,0.335527529598601,22.7540362414544,10.5997437224879,10.599401005107328,0.0032333655496709713,0.9057873579144196,18.71016345741621,638571173223351.6,10.82003501075492,3.4033613437084886,300916807062678.94
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.8869259583248943,34610D,213.9789,36.19703,7.416202,263.6622366688916,64713.627335868616,0.2902989974767553,0.7759978319035726,46.55986991421436,45455.36308290343,0.0,2023-05-05 06:45:00,3.304769114691847e-05,0.1826432766939871,0.8030801234918964,0.3879989159517863,1.0,0.0160017047639619,0.000677912591106,0.0001470244001617,3.628235539e-05,1450000000000000.0,147.08262905900315,57.59455908388317,0.0558718438970572,0.0011402417121848,0.0009311973982842,0.7450372922157323,0.0315635220551055,0.0068454369457459,0.0016893017471396,6.751181137561082e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.899124172251664,22.72768154145172,16.001704763961946,36.28235539,1450000000000000.0,16.8266925324341,855.70705284889,1872.23649936108,0.00330476911469,0.0316349351022642,0.335133541191638,22.7277099817825,10.5937799495486,10.59342986115036,0.0033047691146918467,0.904695836879419,18.69008476356262,638685646644547.8,10.786408597932175,3.4068654573223522,301137073666783.75
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,-0.8858547807511563,34610D,213.98303,36.318256,7.4383674,263.776020096614,64667.0674659544,0.2906681277603123,0.7759410129687101,46.556460778122606,45402.61016031655,0.0,2023-05-05 06:46:00,3.386835874982962e-05,0.1826432766939871,0.822566270274589,0.387970506484355,1.0,0.0160009466018173,0.0006779556921572,0.0001470337478361,3.628235539e-05,1450000000000000.0,147.0718595980893,57.59034198253767,0.0558677529337471,0.0011401582231376,0.0009311292155624,0.7449474428803432,0.0315632175912235,0.0068453709141953,0.0016891780556524,6.750686812827778e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8995034834740228,22.701305080158274,16.00094660181734,36.28235539,1450000000000000.0,16.8141255802011,855.46342178977,1871.48497904689,0.00338683587498,0.0316146177657071,0.334744399277372,22.7013352163474,10.5882791864868,10.587920590993809,0.0033868358749829623,0.9035380038466826,18.669236050693648,638887462325600.4,10.752138543748265,3.410972933651442,301395235256975.56
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.8847782781355733,34610D,213.98196,36.4398,7.467425,263.8691499897536,64620.51100517628,0.2910308649249575,0.7759557005465749,46.557342032794494,45350.61722902219,0.0,2023-05-05 06:47:00,3.474955764752571e-05,0.1826432766939871,0.8440900524796454,0.3879778502732874,1.0,0.0160008098393862,0.000677944579746,0.0001470313377974,3.628235539e-05,1450000000000000.0,147.0746434815978,57.59143209456679,0.0558688104393533,0.0011401798048847,0.0009311468406558,0.7449551764940108,0.0315632976785157,0.0068453882833757,0.0016892100296476,6.750814594755202e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.899823313461923,22.67530861451109,16.000809839386285,36.28235539,1450000000000000.0,16.8011664423759,855.199446260218,1870.70006043787,0.00347495576475,0.0315936768580753,0.334344411451356,22.6753387098148,10.5826369293227,10.582269200149087,0.0034749557647525712,0.9022834856869155,18.646894439377355,639193854628299.5,10.716520582232164,3.4144402827691516,301613136918196.5
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.8836956472224131,34610D,213.97693,36.527023,7.5059223,263.89520118747635,64573.95366314349,0.2913988316788425,0.7760250620851407,46.56150372510844,45297.71769410241,0.0,2023-05-05 06:48:00,3.5528027077199474e-05,0.1826432766939871,0.8635821526346178,0.3880125310425703,1.0,0.0160011938752742,0.0006778919845959,0.0001470199310608,3.628235539e-05,1450000000000000.0,147.08779026761755,57.59658010795914,0.0558738044701301,0.0011402817238802,0.0009312300745021,0.745039648229762,0.0315636701659861,0.0068454690677535,0.0016893610256471,6.751418040140723e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8999227338028424,22.648858847051205,16.0011938752742,36.28235538999999,1450000000000000.0,16.7858305699561,854.897934734644,1869.84629473123,0.00355280270772,0.0315713131569066,0.333887675241789,22.6488367915557,10.5756663836691,10.575290664456023,0.003552802707719947,0.9008505813383434,18.62131226876039,639594960275802.2,10.676732739491275,3.4155188640190772,301680914131370.75
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.8826055303453672,34610D,213.96646,36.575825,7.5480356,263.93348166902155,64527.39215941838,0.2916965550854263,0.7761691988956674,46.57015193374004,45254.79974670734,0.0,2023-05-05 06:49:00,3.62668020249511e-05,0.1826432766939871,0.8827792436205305,0.3880845994478337,1.0,0.0160022599067141,0.0006777826406275,0.0001469962167478,3.628235539e-05,1450000000000000.0,147.1151099586848,57.60727794203644,0.055884182320488,0.0011404935167446,0.0009314030386748,0.7452276751388752,0.031564440552076,0.0068456361476311,0.0016896748030262,6.752672030392306e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9000752886185891,22.627399873353667,16.002259906714162,36.28235539,1450000000000000.0,16.7742462567499,854.635701797672,1869.09028725048,0.0036266802025,0.0315513793273934,0.333523560978033,22.6273842424555,10.5708076188119,10.570424263327823,0.00362668020249511,0.8996043446811854,18.59965316189317,640009613151575.2,10.643251884608778,3.417174570672271,301784952833428.1
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.88151006823205,34610D,213.96672,36.617367,7.6139793,263.9573137769392,64480.82200748464,0.2919940031354135,0.7761656862235866,46.5699411734152,45211.81640972963,0.0,2023-05-05 06:50:00,3.669963556648776e-05,0.1826432766939871,0.8932833898625412,0.3880828431117933,1.0,0.0160020964677102,0.0006777853378147,0.0001469968017086,3.628235539e-05,1450000000000000.0,147.1144441668186,57.60701723151461,0.0558839294080982,0.0011404883552673,0.0009313988234683,0.745216691152582,0.0315644233102349,0.0068456324082532,0.0016896671561452,6.752641470145203e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9001559996285402,22.60590820486481,16.002096467710263,36.28235539,1450000000000000.0,16.7618333334115,854.40489348997,1868.41164310414,0.00366996355665,0.0315333522471213,0.333155893894049,22.6059159670561,10.5651911437504,10.56480341931508,0.003669963556648776,0.8985074505337293,18.57995097209585,640235934808859.2,10.611501118904197,3.418050878615245,301840014633579.0
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.8804092659399168,34610D,213.97722,36.623955,7.6669564,263.9331698757955,64434.25206631122,0.2923319761432602,0.7760210490962164,46.56126294577298,45162.84847153013,0.0,2023-05-05 06:51:00,3.681042297713832e-05,0.1826432766939871,0.8947184123245602,0.3880105245481082,1.0,0.0160007683509855,0.0006778950054456,0.0001470205862169,3.628235539e-05,1450000000000000.0,147.08702964569684,57.59628226392118,0.0558735155349275,0.0011402758272434,0.0009312252589154,0.7450159825246403,0.0315636475981792,0.0068454641732902,0.0016893522896057,6.751383127137082e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.9000516507912163,22.581424235765063,16.000768350985545,36.28235539,1450000000000000.0,16.745564799566,854.160763659171,1867.7101140099,0.00368104229771,0.0315148719724314,0.332709027423192,22.5814457377083,10.5572070136994,10.556818412748335,0.003681042297713832,0.897355793807228,18.55817635511185,640338272207142.2,10.575963269205042,3.4169179704423693,301768829356711.4
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8793031285728244,34610D,213.98775,36.593365,7.698192,263.8998114052793,64387.69080336545,0.2926025884933358,0.7758759644307602,46.552557865845614,45123.540970397255,0.0,2023-05-05 06:52:00,3.683387880736505e-05,0.1826432766939871,0.8940248592428096,0.3879379822153801,1.0,0.0159994620099226,0.0006780051046264,0.000147044464319,3.628235539e-05,1450000000000000.0,147.05953029820628,57.58551408005103,0.0558630694390147,0.0011400626416125,0.0009310511573169,0.7448158810393206,0.0315628718664613,0.0068452959340629,0.0016890364488021,6.750120890547614e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8999156974611716,22.56177048519863,15.999462009922604,36.28235538999999,1450000000000000.0,16.7319373527467,853.967606227044,1867.16204057049,0.00368338788074,0.0315005057091705,0.33234230428888,22.5617854028445,10.5503799639676,10.549991366864175,0.003683387880736505,0.896448893805889,18.540717780247398,640390484401143.0,10.54754517963161,3.415442517282742,301676116639597.1
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,-0.8781916612809916,34610D,214.01392,36.517113,7.6943192,263.83390101254525,64341.138245499606,0.2929196274381538,0.7755153865150968,46.53092319090581,45077.37667233733,0.0,2023-05-05 06:53:00,3.650429556116741e-05,0.1826432766939871,0.8829190410792157,0.3877576932575484,1.0,0.0159963336672728,0.0006782788151818,0.0001471038261464,3.628235539e-05,1450000000000000.0,146.99118636007145,57.558751987150494,0.0558371078290869,0.0011395328128385,0.0009306184638181,0.7443241732079723,0.0315609394512448,0.0068448768355069,0.0016882514918372,6.746983862681342e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8996359823599696,22.538688336168665,15.996333667272822,36.28235538999999,1450000000000000.0,16.71461279626,853.779326950918,1866.61981888379,0.00365042955612,0.0314862061222971,0.331902576271939,22.5387042854327,10.5412057261767,10.540820940933616,0.0036504295561167405,0.8955648974000009,18.52249496960334,640216975676980.2,10.516190390433156,3.4124089417529633,301485482557629.25
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8770748692609547,34610D,214.04391,36.420303,7.6673074,263.7016615863621,64294.6073223087,0.2932421813104727,0.7751025944227412,46.50615566536448,45030.283086153264,0.0,2023-05-05 06:54:00,3.6088496793081686e-05,0.1826432766939871,0.8693548965519904,0.3875512972113706,1.0,0.0159927623913395,0.0006785924980513,0.0001471718570936,3.628235539e-05,1450000000000000.0,146.91294574688638,57.52811455805586,0.0558073867984373,0.0011389262611925,0.0009301231133072,0.7437618972908249,0.0315587283477223,0.0068443972955583,0.0016873528676734,6.743392571477849e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8991220031987972,22.51514154307663,15.992762391339577,36.28235539,1450000000000000.0,16.6945040562046,853.577111715075,1866.07692785505,0.00360884967931,0.0314722835729491,0.331411928666904,22.515156059666,10.5302790596281,10.529899051399951,0.0036088496793081687,0.8946154697976701,18.502461196340956,640025083707460.4,10.482481005763473,3.406841983857415,301135598221835.6
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8759503639760061,34610D,214.07605,36.46108,7.7770443,263.6967922898211,64248.10116664333,0.2935694456149745,0.774660605624494,46.47963633746964,44982.37055602087,0.0,2023-05-05 06:55:00,3.575799093849448e-05,0.1826432766939871,0.857688432616407,0.387330302812247,1.0,0.0159889021922946,0.0006789287294056,0.0001472447783136,3.628235539e-05,1450000000000000.0,146.8291711900666,57.49531014944995,0.0557755636049635,0.0011382768082645,0.0009295927267493,0.743158359333226,0.0315563604418332,0.0068438837486091,0.001686390683994,6.739547268933098e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8990379527503287,22.491185278010438,15.988902192294642,36.28235539,1450000000000000.0,16.678686911908,853.419236512598,1865.56757673244,0.00357579909385,0.0314583111897529,0.331002506273854,22.4912027606846,10.5219413806827,10.521565150651384,0.003575799093849448,0.8938742245876817,18.486794208298257,639710780309110.1,10.453516536470737,3.4059325197584993,301078432198955.2
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8748198902869474,34610D,214.10872,36.51415,7.8976274,263.7142204997005,64201.62153030586,0.2939226405580685,0.7742115599451195,46.45269359670717,44930.51215000557,0.0,2023-05-05 06:56:00,3.547821738474815e-05,0.1826432766939871,0.847258028043156,0.3871057799725597,1.0,0.0159849621966671,0.0006792706787967,0.0001473189396506,3.628235539e-05,1450000000000000.0,146.74405907199795,57.461981979126776,0.0557432323160486,0.0011376169860418,0.0009290538719341,0.7425445510767269,0.031553952711373,0.0068433615645822,0.0016854131378985,6.73564057152254e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.899028807096504,22.465256075002785,15.984962196667162,36.28235539,1450000000000000.0,16.662429781159,853.248410861756,1865.00545498877,0.00354782173847,0.0314427985980219,0.330573592537502,22.4652768170282,10.513491396351,10.513118409650671,0.003547821738474815,0.8930721752889758,18.470110760426103,639394423502901.1,10.42261743680321,3.4058335747790363,301072212729674.25
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8736840736364084,34610D,214.13531,36.601192,8.083804,263.7320789351347,64155.16883670916,0.2942294605607174,0.773846113665656,46.430766819939365,44885.335745402495,0.0,2023-05-05 06:57:00,3.5259641040713115e-05,0.1826432766939871,0.8390421626652992,0.386923056832828,1.0,0.0159817518993894,0.000679549244289,0.0001473793544075,3.628235539e-05,1450000000000000.0,146.67479238418844,57.434858556265,0.0557169201839272,0.0011370800037536,0.0009286153363987,0.7420449958146736,0.0315519925042524,0.0068429364385706,0.0016846175827912,6.732461188891208e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8990338489648017,22.442667872701247,15.981751899389428,36.28235539,1450000000000000.0,16.648399884671,853.093935972237,1864.5020143354,0.00352596410407,0.031428951149085,0.330200575438024,22.4426850742043,10.5062550090106,10.50588457529166,0.0035259641040713114,0.8923468950035165,18.455245116183306,639151747430059.6,10.395428835434835,3.405888121364775,301075641413595.4
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.41638076022852,-0.8725429194560939,34610D,214.16669,36.65574,8.224813,263.7377050527166,64108.738069889216,0.2945119768378,0.7734155924876088,46.40493554925653,44843.63251630015,0.0,2023-05-05 06:58:00,3.502013859913242e-05,0.1826432766939871,0.829845949390984,0.3867077962438044,1.0,0.015977962944421,0.000679877761688,0.0001474506026395,3.628235539e-05,1450000000000000.0,146.59319140010138,57.40290527443033,0.0556859226591078,0.0011364474012062,0.0009280987109851,0.7414563406442684,0.0315496837125067,0.006842435712185,0.0016836803634481,6.728715654642197e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.898987094346722,22.421816258150077,15.97796294442106,36.28235539,1450000000000000.0,16.634874844507,852.971021321132,1864.08774782411,0.00350201385991,0.0314174378959585,0.329853276778663,22.4218301871283,10.4990508096491,10.498683144310277,0.003502013859913242,0.8917697942623012,18.442660856184617,638810704210902.0,10.371422688630425,3.4053823306921545,301043848239124.8
