Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
120,120,131.9007344148597,33.47287452827066,9738.36,885974.0,TVJ571,172.853333184,-0.8870698944390496,34610D,226.7566,74.09572,10.005129,227.9399104021388,66064.56969399795,0.338356567309208,0.5493921268945229,32.963527613671374,35173.5438137803,0.0,2023-02-05 17:00:00,0.0001423742229558,0.2751212597561516,1.0322235659949663,0.2746960634472614,0.4033506012405068,0.0098232803473033,0.0015429977070213,0.000342888379338,3.119041535850755e-05,475544737134481.3,104.13178373158786,40.775883658111496,0.0395562331364056,0.0008072700640082,0.0006592705522734,0.3238099729851683,0.0508626475232289,0.0113028105607175,0.001028146117952,1.567563207406857e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7550880819812574,17.58677190689015,9.82328034730332,31.19041535850755,475544737134481.3,8.38870037587521,653.30264249609,1300.7295274695,0.0142374222956,0.0182537046333054,0.307974393163356,17.5862961788695,16.8718843297942,16.86948255032443,0.01423742229558,0.4227425517291081,11.468259234342451,5898663941341792.0,51.21658461858853
121,121,131.83902039819836,33.39420124635858,9738.36,885974.0,TVJ571,172.853333184,-0.8863689530271226,34610D,226.70195,73.20006,10.738133,228.11978053987087,66031.60616638428,0.3382162329148108,0.5463356329728996,32.78013797837397,34935.78353101001,0.0,2023-02-05 17:01:00,0.0001410209649097,0.2751212597561516,1.02912111967508,0.2731678164864498,0.4008224559223758,0.0097749831600521,0.0015417704434506,0.0003426156541001,3.09301633309121e-05,476859208586355.5,103.55245587368336,40.54903067924861,0.0393361655740487,0.0008027788892663,0.0006556027595674,0.3204252967227919,0.0505394478672919,0.0112309884149537,0.0010138950216809,1.5631510653718948e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7557750054628407,17.467891765505005,9.774983160052162,30.93016333091209,476859208586355.5,8.36104075956868,652.488945976863,1297.40522771939,0.014102096491,0.0181713985357997,0.305550359264595,17.4674086837283,16.8149060548436,16.812535134916295,0.0141020964909699,0.42001140570737544,11.410995346034214,5915182713329905.0,51.01063148600703
122,122,131.77820434570313,33.31617736816406,9738.36,885974.0,TVJ571,173.367777628,-0.8856485186735918,34610D,226.646,72.310616,11.452622,228.07288337799383,65998.8260284059,0.3386221404655574,0.552415418243547,33.14492509461282,35374.22608294978,50.39104911400955,2023-02-05 17:02:00,0.0001393116388135,0.2751212597561516,1.023480352402989,0.2762077091217735,0.4048952997969757,0.0098638076035123,0.0015405148911708,0.0003423366424824,3.1437737931226443e-05,475104829379060.1,104.7048183738819,41.00027234203606,0.0397739101135353,0.0008117124512966,0.0006628985018922,0.3269351641660887,0.0510602506749924,0.0113467223722205,0.0010420014688745,1.5747313981857754e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7557129259180229,17.68711304147489,9.863807603512337,31.437737931226447,475104829379060.1,8.42536620510292,653.781458436871,1301.65134361771,0.0139311638814,0.0182697895411214,0.309367869487914,17.6872180894051,16.9333023126289,16.930943635124432,0.01393116388135,0.4243942303638945,11.511318505208827,5882253921307925.0,51.285654728732
123,123,131.71701049804688,33.23744201660156,9753.6,885974.0,TVJ571,171.824444296,-0.8849218106224457,34610D,226.4726,71.52746,12.186021,227.77806770439403,65965.6811033113,0.336797145835169,0.5275687421821307,31.65412453092784,33644.57234640969,0.0,2023-02-05 17:03:00,0.0001363086172271,0.2744848000248498,1.0200768176993733,0.2637843710910653,0.3863745481877765,0.0094797170910319,0.0015402633889192,0.0003422807530931,2.9338813890766417e-05,479873283731053.6,99.99537939320103,39.15615204475775,0.0379849494371134,0.000775203049737,0.0006330824906185,0.3000721453174906,0.0487556891232792,0.0108345975829509,0.000928694468488,1.518996868228804e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7550249614550848,16.822286173204844,9.479717091031958,29.338813890766417,479873283731053.6,8.14543951991966,647.503458612832,1285.85019802094,0.0136308617227,0.017942889693973,0.295674784658608,16.8218234256373,16.4786603329521,16.476414455680786,0.0136308617227099,0.40377673881567117,11.041121012596363,6208157651019278.0,51.420079714697636
124,124,131.65802624760843,33.15985728118379,9753.6,885974.0,TVJ571,172.853333184,-0.8841657573892335,34610D,226.44891,70.86245,12.7045145,226.6239346107103,65934.02697878037,0.3370097285250351,0.5339853545644057,32.03912127386434,34248.808451366545,0.0,2023-02-05 17:04:00,0.0001369143956038,0.2744848000248498,1.0275231029554877,0.2669926772822028,0.3904729272768424,0.0095667855851804,0.001539732254676,0.0003421627232613,2.983204933901248e-05,475719579123428.7,101.21158410413744,39.63239301577019,0.0384469455286372,0.0007846315414007,0.0006407824254772,0.306511403564653,0.0493316684368461,0.0109625929859658,0.0009557926466205,1.5241637287887234e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7512385236098753,17.12440422568327,9.566785585180432,29.83204933901248,475719579123428.7,8.21380785720744,648.960478833671,1290.58929239909,0.0136914395604,0.0180519780015496,0.299033510786457,17.1243607511193,16.5651382225697,16.56287052716201,0.0136914395603799,0.40855218999751775,11.145917287731931,6174414997960164.0,51.74912924754934
125,125,131.59929199218752,33.080108642578125,9753.6,885974.0,TVJ571,172.33888874,-0.8834059240361765,34610D,226.42308,70.162964,13.216114,226.1530398457857,65901.98785750651,0.335933923854438,0.5226024502546553,31.35614701527932,33481.30158001752,50.36548483389792,2023-02-05 17:05:00,0.0001375190658988,0.2744848000248498,1.0352653612568732,0.2613012251273277,0.381809465306541,0.0093874599670022,0.0015391523365758,0.0003420338525724,2.888448778264396e-05,477978937671259.4,99.05406842126736,38.78755385790052,0.0376273764183351,0.0007679056411905,0.0006271229403055,0.2943545748253717,0.0482618869445816,0.0107248637654625,0.0009057062453736,1.498757783982704e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7497203246819486,16.74065079000876,9.387459967002252,28.884487782643955,477978937671259.4,8.08892283364281,646.157434704687,1283.60642636164,0.0137519065899,0.0179086162558576,0.293454829906325,16.7403262556125,16.3862369774293,16.38398386727217,0.0137519065898799,0.39942026488449917,10.947730562881707,6301667719976622.0,51.63579639270241
126,126,131.54117431640626,33.001556396484375,9768.84,885974.0,TVJ571,172.33888874,-0.8826254309930076,34610D,226.26607,69.558685,13.705258,224.37701766092923,65870.63171049123,0.3357100536374002,0.5240822994086961,31.444937964521767,33819.32429634088,75.53421535650881,2023-02-05 17:06:00,0.0001363068287111,0.2738495330558364,1.0432442960688892,0.262041149704348,0.3821253895533646,0.0093939383354331,0.0015392669338101,0.0003420593186244,2.894545746139557e-05,472257654608492.94,99.33455902992424,38.89738826211343,0.0377339255574261,0.0007700801134168,0.0006288987592904,0.2953918082002369,0.0484021532445005,0.0107560340543334,0.0009101881142282,1.4850112652434608e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7440906863211526,16.90966214817044,9.393938335433107,28.945457461395574,472257654608492.94,8.09891159589288,646.510117890372,1287.02826673384,0.0136306828711,0.0180057169781099,0.295032586941605,16.9092082574861,16.3854950791621,16.38326192868466,0.01363068287111,0.40056174171496417,10.970303521962682,6349379592360823.0,52.17355552557325
127,127,131.4826171875,32.922637939453125,9791.7,885974.0,TVJ571,171.824444296,-0.8818372195043666,34610D,226.08972,69.25568,14.025822,222.7649268374756,65839.18677252671,0.3342907740224936,0.5106420924150602,30.63852554490361,33050.166023015096,25.176605646644497,2023-02-05 17:07:00,0.0001341440862389,0.2728988652896135,1.0450500851298892,0.2553210462075301,0.3719588739660028,0.0091766697293343,0.0015407670441452,0.0003423926764767,2.7815015403015425e-05,470123443200017.2,96.7871021963505,37.89985609904577,0.0367662306538843,0.0007503312378343,0.000612770510898,0.2811596299193543,0.0472068304407907,0.0104904067646201,0.0008522110599571,1.4403889123741768e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.739032615228227,16.525083011507547,9.176669729334357,27.815015403015423,470123443200017.2,8.40779991285558,653.3269954545106,1304.782871244285,0.01350820426455,0.0183807302155106,0.310397657807781,18.0139491174194,16.8770934705175,16.874814588140516,0.013508204264555,0.4228265574141557,11.479268974259293,6016944870943357.0,52.254566842488366
128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,-0.8810298120607043,34610D,226.04019,68.86321,14.303085,221.2952963586976,65808.54824698181,0.337611244029673,0.5811312260252129,34.86787356151277,38238.28355568944,-25.17821493541243,2023-02-05 17:08:00,0.00013385725658,0.2725825705630232,1.0478358599791937,0.2905656130126064,0.422844775057825,0.0102326993492721,0.0015414755993884,0.0003425501331974,3.36677398375147e-05,446886409896375.6,110.14761258081884,43.131559595591305,0.0418414482738153,0.0008539071076288,0.0006973574712302,0.3567924671033948,0.0537479762976342,0.0119439947328076,0.0011739224957563,1.5581978836625196e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7342374826709771,19.11914177784472,10.232699349272137,33.667739837514695,446886409896375.6,8.71668822981828,660.143873018649,1322.53747575473,0.013385725658,0.0187557434529113,0.325762728673957,19.1186899773527,17.3686918618729,17.366367247596376,0.013385725658,0.44689079177623003,12.002400423613727,5687124624028125.0,52.47925140502566
129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,-0.8802060245958532,34610D,226.11862,68.36347,14.613072,225.3737937499372,65773.68037342028,0.3368308367914754,0.5323652580946263,31.94191548567758,34316.073783518106,-25.182603166359808,2023-02-05 17:09:00,0.0001355870429809,0.2728988652896135,1.0526267362020891,0.2661826290473131,0.3889649510988365,0.0095303536542502,0.0015414171597986,0.0003425371466219,2.964116126227401e-05,469348198302918.0,100.90451101925548,39.51214945578317,0.038330298582813,0.0007822509914859,0.0006388383097135,0.3044177509726785,0.0492358166464604,0.0109412925881023,0.0009467954679368,1.4991880483546848e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7476398852983114,17.158036891759053,9.530353654250204,29.64116126227401,469348198302918.0,8.56200239250904,656.8767806125113,1313.83168345032,0.0135236545958,0.0185695890113687,0.3180278320151993,18.546636262371635,17.121312171438333,17.118997739702024,0.0135236545957933,0.43522799134319173,11.746836318171443,5833615809989883.0,52.265076995937484
130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,-0.8793844606816896,34610D,226.21878,67.96288,14.860383,225.5051174602478,65741.73845793461,0.3366290945030959,0.5301248851597067,31.807493109582403,34131.305219512935,25.186225391058464,2023-02-05 17:10:00,0.0001379441343002,0.273215457138273,1.05933315813211,0.2650624425798533,0.3875620558971689,0.0094993366515689,0.0015418466440632,0.0003426325875696,2.9468985810776e-05,471051257585271.4,100.4798707331708,39.34586897655343,0.0381689917314988,0.0007789590149285,0.0006361498621916,0.3021500850903832,0.049042276507076,0.0108982836682391,0.0009373345631226,1.4982959629903646e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.747909938574648,17.065652609756466,9.499336651568958,29.468985810776,471051257585271.4,8.407316555199799,653.6096882063737,1305.12589114591,0.0136615835336,0.0183834345698262,0.3102929353564416,17.97458254739057,16.873932481003767,16.87162823180767,0.0136615835335866,0.42380170786069193,11.494381221509713,5980162618259838.0,52.06200839414984
131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,-0.8785542204698282,34610D,226.18367,67.69784,15.057466,224.7939344400132,65709.93096482503,0.3370510416987119,0.5382248392062322,32.29349035237393,34806.0131520714,0.0,2023-02-05 17:11:00,0.0001379951247138,0.2728988652896135,1.0629743626993524,0.2691124196031161,0.3934374921059773,0.0096185528013976,0.0015428807634616,0.0003428623918803,3.0116413805126765e-05,466466010921638.1,102.01513602314924,39.94704756588656,0.0387521884228487,0.0007908609882214,0.0006458698070474,0.3106166420957336,0.0498250050497112,0.0110722233443802,0.0009725641186639,1.5063815623408272e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7456090373517095,17.4030065760357,9.618552801397632,30.116413805126765,466466010921638.1,8.25263071789056,650.342595800236,1296.4200988415,0.0137995124714,0.0181972801282837,0.302558038697684,17.4025288324095,16.6265527905692,16.624258723913318,0.01379951247138,0.41328065077128745,11.242421141788421,6135255397952051.0,52.02838663177053
132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,-0.8777254652449645,34610D,226.19547,67.40732,15.278361,225.11969346333368,65677.63747447265,0.339467851655251,0.5952409102717258,35.71445461630355,38713.05044880553,50.37297174734435,2023-02-05 17:12:00,0.000138485362661,0.2728988652896135,1.0652379190100405,0.2976204551358629,0.4353398055645815,0.0104829339151122,0.0015431464735706,0.0003429214385712,3.507554332420535e-05,451097138876066.06,112.8219621329029,44.17878036036749,0.0428573455395642,0.000874639704889,0.000714289092326,0.3743922675569849,0.0551126346966462,0.0122472521548102,0.0012527039001945,1.611068829393364e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7466701090234608,19.35652522440277,10.482933915112229,35.07554332420535,451097138876066.06,8.86846389670363,663.354377282822,1327.36325961536,0.0138485362661,0.0188224352646582,0.331674049947213,19.3562275005972,17.6212081637479,17.618768222241005,0.0138485362661,0.45881235501508005,12.259319448752775,5445111801553334.0,51.798337351112494
133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,-0.8768890033884016,34610D,226.06197,67.17686,15.452077,228.3238776742577,65641.92301985635,0.3394580946711286,0.5569429397342612,33.41657638405567,35712.890213881714,0.0,2023-02-05 17:13:00,0.0001367195957961,0.2722665727451254,1.066203529270041,0.2784714698671306,0.4086929387856331,0.0099324397991855,0.0015437912337802,0.0003430647186178,3.17920947607578e-05,466616507921354.3,105.56296479723188,41.33630498707687,0.0400998916608668,0.000818365135936,0.0006683315276811,0.3319081332295189,0.051588217684654,0.0114640483743675,0.0010623829629819,1.5592726179015256e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7575211600242591,17.856445106940857,9.93243979918556,31.792094760757795,466616507921354.3,8.45762825119282,654.821924543025,1305.92493070784,0.0136719595796,0.0183758297350172,0.311904213105145,17.8559496475917,16.9736124900404,16.97129218183316,0.01367195957961,0.42800540722572356,11.584875714177732,5858278951708341.0,51.54108523700147
134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,-0.8760821221530979,34610D,226.06253,66.8701,15.625947,229.1403634751331,65608.50644347229,0.3395877295325918,0.554461507325213,33.26769043951278,35440.61512165802,0.0,2023-02-05 17:14:00,0.0001377032990953,0.2722665727451254,1.0738019460744286,0.2772307536626065,0.4072104910515445,0.0099015367769659,0.0015438040434922,0.0003430675652204,3.1604625356901846e-05,468983253993055.4,105.09263409842087,41.15213307367732,0.0399212285274153,0.000814718949539,0.0006653538087902,0.329401260371553,0.0513587950181679,0.0114130655595928,0.0010514128928301,1.5601989715156364e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7602291307377508,17.72030756082901,9.90153677696591,31.604625356901845,468983253993055.4,8.43251666911037,654.238175872003,1303.3657303418,0.0137703299095,0.018311260456088,0.310162813120666,17.720351196323,16.9383649948328,16.93603284723615,0.01377032990953,0.42596968006281527,11.540863155837059,5861413654596610.0,51.30604688218124
135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,-0.8752668885172286,34610D,226.05214,66.63174,15.769846,229.626237495528,65575.23875303278,0.3399617115452372,0.5580954738495014,33.485728430970084,35636.615870133006,0.0,2023-02-05 17:15:00,0.0001366256088349,0.2722665727451254,1.0667310579108944,0.2790477369247507,0.4100111015948943,0.0099604350471047,0.0015435698819575,0.0003430155293238,3.193010731547935e-05,468958671713123.5,105.78141611343447,41.42184606911,0.0401828741171641,0.0008200586554523,0.0006697145686194,0.3335324230416667,0.0516875618814536,0.0114861248625452,0.0010692029023378,1.5703422726334106e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7618586467764967,17.818307935066503,9.96043504710476,31.93010731547935,468958671713123.5,8.47091264910152,655.045901874064,1305.87419032364,0.0136625608835,0.0183683177801864,0.312239859885089,17.8181014527298,16.998827199184,16.99650504133466,0.01366256088349,0.42878974083174093,11.60322696312763,5834669069706946.0,51.43453349749024
136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,-0.8744433025008419,34610D,226.04155,66.37141,15.93896,230.2453525486136,65541.75302460181,0.3396257741877281,0.5493849031642382,32.96309418985429,34951.51037005195,0.0,2023-02-05 17:16:00,0.0001353900425902,0.2722665727451254,1.058432858765145,0.2746924515821191,0.4037951327340422,0.0098327379803688,0.0015433311089264,0.0003429624686503,3.1202720851245364e-05,472724127641833.5,104.13041454574967,40.77534751284976,0.0395557130278251,0.0008072594495474,0.000659261883797,0.3241174681910556,0.0508729687096753,0.0113051041577056,0.0010285382263993,1.5582449945274458e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7639306271233485,17.475755185025974,9.832737980368838,31.20272085124537,472724127641833.5,8.37437213443761,652.886020066839,1299.68127908697,0.013539004259,0.0182318492021406,0.307125032461811,17.4752769446914,16.8455228570973,16.84324244978467,0.0135390042590199,0.42130541000812805,11.440245805118595,5923311236576803.0,51.24612138739393
137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,-0.8736113642384611,34610D,226.03084,66.08798,16.133049,230.17443680649845,65508.78993041196,0.3395390533104947,0.5483801164100764,32.90280698460459,34889.424177125984,0.0,2023-02-05 17:17:00,0.0001340324210727,0.2722665727451254,1.0491710628574666,0.2741900582050382,0.4029573879181822,0.0098163901344875,0.0015430899789084,0.0003429088842018,3.111393444520131e-05,472877954791152.2,103.93996726436588,40.70077223995588,0.0394833683815255,0.0008057830281943,0.000658056139692,0.3229867898806189,0.0507719917359013,0.0112826648302003,0.001023735779582,1.5559012073767854e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7637134309482886,17.44471208856299,9.816390134487502,31.11393444520132,472877954791152.2,8.36047471584043,652.510958837943,1297.96659739666,0.0134032421073,0.0181882070476295,0.305938240944446,17.4449397913835,16.8206926687873,16.818438452762813,0.01340324210727,0.42007699181273717,11.413537962270707,5925323034083920.0,51.106448035452594
138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,-0.8727710739791099,34610D,226.03784,65.755165,16.33479,230.065731517722,65475.88712342736,0.339371072377357,0.5464329014436918,32.78597408662151,34764.75594104322,0.0,2023-02-05 17:18:00,0.0001338706214538,0.2722665727451254,1.047021199021475,0.2732164507218459,0.4015280423094257,0.0097862724413367,0.0015432474871267,0.0003429438860281,3.0946592097294864e-05,473197833955884.8,103.57089213963734,40.55624994515081,0.0393431689039458,0.0008029218143662,0.0006557194817324,0.3208524746662842,0.0505968721221814,0.0112437493604847,0.0010146141665711,1.5514251921923064e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7633409234493334,17.38237797052161,9.786272441336733,30.946592097294864,473197833955884.8,8.34336163291201,652.196486801873,1298.082111224,0.0133870621454,0.0182001150356832,0.305609728683654,17.3827929254722,16.7916372003404,16.78938959432158,0.01338706214538,0.41914003972749897,11.388614198397804,5961692142535150.0,51.299995579654954
139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,-0.8719224320863352,34610D,226.04532,65.39616,16.475641,229.86715430552383,65443.101149340735,0.339189765751576,0.5447248443481869,32.683490660891216,34667.49504635968,0.0,2023-02-05 17:19:00,0.0001335299820787,0.2722665727451254,1.043417736108486,0.2723624221740934,0.4002412912149182,0.0097590992550953,0.0015434162678916,0.0003429813928648,3.079733215621371e-05,473263035577604.1,103.24714699775537,40.42947794752244,0.0392201887930694,0.000800412016185,0.0006536698132178,0.3189614293626183,0.0504442311775031,0.0112098291505562,0.0010065643179079,1.5467888003445652e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7626694715488552,17.333747523179838,9.759099255095318,30.79733215621371,473263035577604.1,8.32241933362976,651.780275108458,1297.57497594798,0.0133529982079,0.0181952743679969,0.304958624327349,17.3333625943086,16.7603201886162,16.758082482162685,0.01335299820787,0.4178999599451464,11.356475972740567,5994853317244517.0,51.42599227071093
140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,-0.8710654390382657,34610D,226.0534,65.02526,16.62454,229.61446321638903,65410.41765867984,0.3389911631222888,0.5430282173988076,32.58169304392845,34577.29317457469,0.0,2023-02-05 17:20:00,0.000133042894969,0.2722665727451254,1.038600061821355,0.2715141086994038,0.3989452925460095,0.0097317086869883,0.0015435984732346,0.000343021882941,3.064794640929389e-05,473212540089315.0,102.92556832576996,40.3035542953395,0.0390980316527141,0.0007979190133206,0.0006516338608785,0.317075545232386,0.0502930516380067,0.0111762336973348,0.0009985619823343,1.5418065725727748e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7618174991747629,17.288646587287346,9.731708686988338,30.64794640929389,473212540089315.0,8.30355270921605,651.39153408611,1296.67579281942,0.0133042894969,0.0181774745218583,0.304061827698258,17.288421963709,16.7273967201893,16.725171554946776,0.0133042894968999,0.4167417275119597,11.326904558908929,6015697548577125.0,51.45600175613856
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,-0.870200095427624,34610D,226.07446,64.62806,16.737139,229.32035995060136,65377.83596563591,0.3387000973408445,0.5402988494737264,32.41793096842358,34418.045751821075,0.0,2023-02-05 17:21:00,0.0001339015799421,0.2722665727451254,1.0426571087371574,0.2701494247368632,0.3969583678385476,0.009688787558064,0.0015440730474435,0.0003431273438763,3.0412798760249508e-05,473351998038597.9,102.40824392925008,40.10098060793997,0.0389015171621082,0.0007939085135124,0.0006483586193684,0.3140904462250413,0.0500556534622274,0.0111234785471616,0.0009859200107663,1.5345092396180642e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7608062078552471,17.209022875910538,9.688787558064035,30.412798760249505,473351998038597.9,8.27378656649382,650.786249918955,1295.00405464294,0.0133901579942,0.0181413278156922,0.302485037643851,17.2094531226394,16.6738091454476,16.671576794974623,0.01339015799421,0.41483262701841483,11.279350025077884,6042756041915786.0,51.44224577105496
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,-0.86932640196176,34610D,226.09282,64.21223,16.855967,228.926597520106,65345.41803466749,0.3383461446889181,0.5371772123588598,32.23063274153159,34242.22826472206,0.0,2023-02-05 17:22:00,0.0001346817880223,0.2722665727451254,1.0464191910908631,0.2685886061794299,0.3946261317466978,0.0096388763219721,0.0015444865449457,0.0003432192322101,3.0142837734277937e-05,473400477160488.06,101.8165688304983,39.86929270127458,0.0386767592898379,0.0007893216181599,0.0006446126548306,0.3106670827745281,0.0497797786043842,0.0110621730231964,0.000971522732801,1.5257996919025506e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7594690048951707,17.121114132361033,9.638876321972116,30.142837734277933,473400477160488.06,8.23892357496105,650.030313922599,1292.53556762547,0.0134681788022,0.0180843453590163,0.300353269604797,17.1206411798235,16.6084679120027,16.606231355071486,0.01346817880223,0.41218823657731946,11.218334406726996,6073644851545631.0,51.366207509576824
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,-0.8684424529517494,34610D,226.1094,63.802494,16.829872,228.42895122319567,65313.18740192596,0.3381661841835207,0.5367820879570541,32.206925277423245,34273.34594761046,0.0,2023-02-05 17:23:00,0.000135311521057,0.2722665727451254,1.0492155346289953,0.268391043978527,0.3942449464186897,0.0096296689297226,0.0015448605885351,0.0003433023530078,3.009756074103097e-05,472468852551707.6,101.74167695138004,39.83996656817256,0.0386483103329078,0.0007887410272022,0.0006441385055484,0.3101420276659,0.0497552095389883,0.0110567132308863,0.000969349889819,1.5216769030042748e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7577902794826439,17.13667297380523,9.6296689297226,30.09756074103097,472468852551707.6,8.23215673414642,649.990992889701,1293.72503872783,0.0135311521057,0.0181224659219234,0.300837070079868,17.137162864841,16.6002282126482,16.59798231441476,0.0135311521057,0.4120506850332329,11.213024575759047,6104864087185085.0,51.612587391842226
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,-0.8675474687982854,34610D,226.1254,63.39774,16.751293,228.02846828385069,65280.98047664853,0.3379192064527307,0.5351265419471462,32.10759251682877,34202.650063443274,0.0,2023-02-05 17:24:00,0.0001354713125621,0.2722665727451254,1.048435489232636,0.2675632709735731,0.3929733183086743,0.0096020731230963,0.0015452211050687,0.000343382467793,2.99504054311956e-05,472094774279710.8,101.42788476066208,39.71709194331719,0.0385291110201945,0.0007863083881672,0.0006421518503365,0.3082994511531698,0.0496133295899507,0.0110251843533223,0.0009616354132986,1.5157826641897206e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7564349905669032,17.101325031721636,9.602073123096314,29.9504054311956,472094774279710.8,8.21371679550505,649.643780542232,1293.1139334622,0.0135471312562,0.018112582882594,0.30012543605073,17.1013497848236,16.5699965596374,16.5677521045136,0.01354713125621,0.41083607821849794,11.184224592170814,6130532142592390.0,51.67342413726866
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,-0.866644027720054,34610D,226.14337,62.98212,16.674746,227.61974200678304,65248.872884131706,0.337710312250624,0.5340172821239184,32.0410369274351,34171.90307412859,0.0,2023-02-05 17:25:00,0.0001355837307469,0.2722665727451254,1.0470401932147673,0.2670086410619592,0.3921129360180098,0.009582896708607,0.0015456266093107,0.0003434725798468,2.984892432125827e-05,471548789576064.0,101.21763565376747,39.63476267923723,0.0384492443129221,0.0007846784553657,0.0006408207385487,0.3070459473122752,0.0495234792649511,0.0110052176144335,0.0009563904864216,1.5108912179893988e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7550490897552454,17.085951537064293,9.582896708607064,29.848924321258263,471548789576064.0,8.19866427887918,649.27040620672,1291.90928499218,0.0135583730747,0.0180848968712833,0.299096996721546,17.086285928502,16.5384961191832,16.53625407216352,0.01355837307469,0.4095689936822214,11.156610297150793,6145384681661930.0,51.635921625044844
