Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.8469712403732361,34610D,230.04259,16.708742,17.834438,221.1975631382546,66063.77404305182,0.336773949875932,0.5094231161424302,30.565386968545813,33451.55098350971,-10.715791248862804,2023-05-05 17:50:00,8.08829477017385e-06,0.2259125191880123,0.0326844675636763,0.2547115580712151,0.6745688025824921,0.0116425982234751,0.0006930002203634,0.0001451159064899,3.1158462876474585e-05,1526979105643539.5,96.5560574336362,37.80938368009117,0.0366784643622549,0.0007485400890256,0.0006113077393709,0.3558605200198211,0.0211818199046971,0.0044355238371565,0.0009523704751645,4.667270725687878e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.508160515623862,1.7261309959490665,0.7275007240593016,16.725775491754856,11.642598223475122,31.158462876474584,1526979105643539.5,13.0114733288551,767.892630630206,1120.01501975107,0.000808829477017,0.016338275378951,0.181912878034349,16.7257797782679,11.1341542369099,11.134064181316813,15.503961746859598,0.5741225952873804,1.050940343232396,265118025272391.12,3.4332725602352405,0.4186596246940784
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.8494396815549369,34610D,230.14539,16.791563,18.109198,221.0646519041725,66033.20865608327,0.3359815229399715,0.5370670312669521,32.224021876017126,35204.97506742656,-10.720195687889976,2023-05-05 17:51:00,8.131518787215365e-06,0.2260221020546149,0.0324847550155886,0.268533515633476,0.7119133543695921,0.0119201357540696,0.0006936796215704,0.0001464606499379,3.400880830765214e-05,1484156770575423.5,101.7956851063381,39.86111506063319,0.0386688262512205,0.0007891597194126,0.0006444804375203,0.3841147153042334,0.0223531473004332,0.0047195511875757,0.001095900582883,4.782550024246138e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.457587789387937,1.718545000817825,0.7269011832560249,17.60248753371328,11.920135754069625,34.00880830765214,1484156770575423.5,13.4301026155258,774.778588105466,1140.5800211888,0.000813151878722,0.0167462593469513,0.191493267841723,17.6029663302156,11.4349875918162,11.434894608755858,15.029766715665057,0.5955407794152133,1.1452967106533116,284857824255182.06,3.783689773780177,0.4426709648989609
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.8518742171191873,34610D,230.23174,16.865223,18.35506,222.54174802235195,66000.98463420726,0.3370205848491429,0.5305258393292349,31.831550359754097,34652.20956127092,-10.724096295483156,2023-05-05 17:52:00,8.181142469910732e-06,0.2261317380763268,0.0323726599549625,0.2652629196646174,0.7048739885203165,0.0118629648451609,0.0006941952749764,0.0001463468475329,3.3238670764455484e-05,1495726978018553.5,100.55586758646318,39.37562779501582,0.0381978604317049,0.0007795481720756,0.000636631007195,0.3776165628847339,0.0220973118549165,0.0046584470472368,0.00105803842233,4.761130862524039e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.437238516547357,1.715492207804337,0.7316209316328336,17.32610478063546,11.86296484516097,33.238670764455485,1495726978018553.5,13.3472911914965,773.490648434209,1136.44546325593,0.000818114246991,0.0166391283909135,0.189396201110067,17.3261178554529,11.3825794633266,11.382486341584178,15.072149248087651,0.5914896237778658,1.132856412649126,279693989603032.8,3.6981510730990736,0.4371160246462104
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.8542747061561891,34610D,230.31291,16.938734,18.583694,223.48209720539265,65969.1530838475,0.3375925598160002,0.527609756123091,31.65658536738546,34374.97604203908,-10.727592736544036,2023-05-05 17:53:00,8.229917948118908e-06,0.2262414272789319,0.0322761106323098,0.2638048780615455,0.7022087441767286,0.0118389527369282,0.0006946597315381,0.0001463599041431,3.287413281317484e-05,1501203635733101.2,100.00315317557066,39.15919609945582,0.0379879024408625,0.0007752633151196,0.0006331317073477,0.3747808179770112,0.0219905550927232,0.0046332547998707,0.001040682791779,4.752298104841434e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.188779734850424,1.828216647570458,0.7345829023702368,17.18748802101954,11.83895273692826,32.87413281317484,1501203635733101.2,13.3552656510402,773.794218983777,1120.47837934661,0.000822991794812,0.0164562317127329,0.186784198543018,17.1865598930435,11.3503626956404,11.350269283855503,16.108076501373592,0.5924409766568612,1.0097126241408294,271892644614325.7,3.598895455036524,0.4346187849001778
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.8566410094718282,34610D,230.38852,17.02277,18.785557,224.1489718753597,65937.49649848012,0.3340285984144318,0.6000510492593948,36.003062955563685,38566.8845430378,-10.73053365214391,2023-05-05 17:54:00,8.277029569060017e-06,0.226351169197719,0.0321931718199082,0.3000255246296974,0.7997188324245317,0.0125426596536449,0.0006950686475072,0.000149388738991,3.628235539e-05,1450000000000000.0,113.73367587662568,44.535788876032285,0.0432036755466764,0.0008817076642178,0.0007200612591112,0.4515741651403872,0.0250246002746407,0.0053784521747485,0.0013062759252823,5.220444128556734e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.596638410437494,1.739399775846599,0.7366539460305407,19.2834422715189,12.542659653644936,36.28235539,1450000000000000.0,14.391262349624,791.128206694826,1180.15969425494,0.000827702956906,0.0175422984155768,0.2124289420917,19.2830004643142,12.1095273298436,12.109427099757433,14.364841471052026,0.6488621394534709,1.3324573568344074,327111796594118.0,4.577299835580834,0.4971611793019001
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.8589729895955446,34610D,230.46709,17.12388,18.957504,228.6145808132476,65901.49343552455,0.3400547516565904,0.5368645674049525,32.21187404429715,34442.06023180785,-30.61710566336826,2023-05-05 17:55:00,8.323780331074557e-06,0.2264609566198031,0.0320972291127355,0.2684322837024762,0.7191939072136481,0.0119586067970113,0.0006955069904745,0.0001470752560006,3.345429626355157e-05,1492487515436045.5,101.75731010593468,39.84608819279558,0.0386542488531565,0.0007888622214929,0.0006442374808859,0.3852091358906052,0.0224035835740935,0.0047375696213269,0.0010776255774821,4.807581985991189e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.598708012814631,1.7397096568245716,0.751201932714351,17.221030115903925,11.958606797011344,33.45429626355157,1492487515436045.5,13.5180601532344,776.292847774726,1137.42887692923,0.000832378033107,0.016616660493534,0.191390388853572,17.2217240303312,11.5179815419619,11.517885669611708,15.105250903514277,0.6003443876624373,1.142791848592554,279918135969732.47,3.737815996422191,0.4425969620757198
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.8614062502969538,34610D,230.50002,17.355417,19.086031,229.3750016416801,65869.28156148025,0.3404737569019267,0.5355691736334094,32.134150418004566,34287.24480448829,-19.16268469830648,2023-05-05 17:56:00,8.408856543207372e-06,0.2267744266518598,0.0323465847650935,0.2677845868167047,0.7173834945491686,0.011950755041218,0.0006948538439598,0.0001468804855189,3.3204208564130406e-05,1496244722946366.0,101.51178117047644,39.74994406707165,0.0385609805016054,0.000786958785747,0.00064268300836,0.3840273601032264,0.0223285379403335,0.0047198796151346,0.0010669890325105,4.80805529893041e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.634468372829367,1.7450724233489014,0.7536467064299329,17.143622402244144,11.950755041218024,33.204208564130404,1496244722946366.0,13.5137828673971,775.990864928644,1135.60913305671,0.000840885654321,0.0165740533238711,0.190913848054331,17.1438073963627,11.5188387730938,11.518741913645488,15.150693503513828,0.5993864229755292,1.1355680301172733,278390256952459.6,3.713530611769219,0.4414782267865401
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.8637984324978665,34610D,230.52513,17.589235,19.206089,229.8095514723992,65837.14741106225,0.3406551400867241,0.5379954633852688,32.27972780311613,34395.76260693453,14.118732487816,2023-05-05 17:57:00,8.49385742138902e-06,0.2269708177898067,0.0326069179360645,0.2689977316926344,0.7206096609228788,0.0119778265827964,0.0006944903579616,0.0001469044697333,3.3380977529885165e-05,1493589023816570.5,101.97166013004386,39.930023292454656,0.0387356733637393,0.0007905239461987,0.0006455945560623,0.3866409817655978,0.0224179597168892,0.0047420362960527,0.0010775288684666,4.821264713852083e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.439759224708911,1.7158667160225471,0.7550333773877368,17.197881303467263,11.977826582796444,33.380977529885165,1493589023816570.5,13.5476392760435,776.36551792147,1140.76526313767,0.000849385742139,0.0166309754749637,0.192208466735017,17.1978848721107,11.55725754177,11.557159376906055,14.847635348140958,0.6005749154400123,1.1791678697414725,281257447061622.1,3.756641891254135,0.4436126400636619
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.8661500245001394,34610D,230.56265,17.773375,19.310019,229.89426732290872,65804.86768325913,0.3408353962000049,0.5209679656879054,31.258077941274323,33312.48464721533,8.00285942731911,2023-05-05 17:58:00,8.554992317832051e-06,0.2268261233825828,0.0326784985840504,0.2604839828439527,0.6987251932339853,0.0118070588905772,0.0006953154764492,0.0001463866359821,3.168615953140697e-05,1519051223385948.2,98.74426821648558,38.66624241335634,0.0375096935295291,0.0007655039495822,0.0006251615588254,0.3690659670588807,0.0217342253566253,0.0045757648770925,0.0009904484442923,4.748262153738608e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.30150933591316,1.6951297160614252,0.7552502204779102,16.656242323607664,11.807058890577284,31.68615953140697,1519051223385948.2,13.2720314487066,772.357841684864,1131.7485925892,0.000855499231783,0.0164206240670144,0.186607052560469,16.6559239564496,11.3641876093688,11.364090389662817,14.917401020581874,0.5879395463284284,1.1476147074903515,270014661225554.28,3.5555960198110004,0.4287044549510489
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.868467158635213,34610D,230.61061,17.952326,19.387981,229.0808609712172,65773.60960531786,0.3403964669564742,0.509841930575344,30.59051583452064,32674.67264526762,-53.19457320932466,2023-05-05 17:59:00,8.612560477204522e-06,0.2267441630463499,0.0327045418593746,0.254920965287672,0.684023462519159,0.011689343771334,0.0006960495185295,0.0001460651603943,3.063459217805465e-05,1534849508414630.5,96.6354395212507,37.84046808730204,0.0367086190014247,0.0007491554898249,0.0006118103166904,0.3575830557321493,0.0212925138181891,0.0044682086019145,0.0009371279771068,4.6951838190763976e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.46781782769447,1.7200739068795876,0.752499777935249,16.33733632263381,11.689343771334045,30.634592178054653,1534849508414630.5,13.0957523143159,769.913471934987,1120.97274667294,0.00086125604772,0.0162463992565955,0.182323945147654,16.3373587739201,11.2224217974722,11.222325144518196,15.328111934752192,0.580325121277326,1.0814515495058348,260957279533792.25,3.405376978564525,0.4188924225229949
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.8707457469733813,34610D,230.64436,18.153358,19.445843,228.54960736543936,65743.01908948334,0.3401719197574057,0.5240162357521515,31.44097414512909,33638.930735758884,-37.22693727787437,2023-05-05 18:00:00,8.731806681507435e-06,0.2272894085815235,0.0331075686706607,0.2620081178760757,0.7013642054842004,0.0118322948515471,0.0006946817926146,0.0001463376054904,3.200870187799439e-05,1514205489150320.2,99.32203732446278,38.892485017524685,0.0377291689741549,0.0007699830402888,0.0006288194829025,0.372018876505039,0.0218414722806883,0.0046009968706856,0.0010063847681651,4.760809563478777e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.256405642519164,1.6883625576198753,0.7506997454185824,16.81946536787944,11.832294851547186,32.00870187799438,1514205489150320.2,13.3105485007474,772.811133499074,1134.84977372305,0.000873180668151,0.0164865602833383,0.187811676680963,16.8192634421916,11.3918048066563,11.39170533648753,14.821854831343977,0.5893601072922221,1.1634574718854676,273204730948174.9,3.603530945316068,0.4315159218914128
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.872994719098728,34610D,230.67496,18.295677,19.48931,228.7326418315322,65711.57811533821,0.3401233744080691,0.5044181290335915,30.26508774201549,32350.312343306265,-42.53488401946767,2023-05-05 18:01:00,8.843059116547906e-06,0.2276717117721693,0.0334672099860988,0.2522090645167957,0.6744510832953527,0.0116348498348228,0.0006937955563033,0.0001452785723575,2.990641047350032e-05,1545789389806485.2,95.60741217702692,37.43791353687317,0.0363181052904185,0.0007411858222534,0.0006053017548403,0.3521297511160883,0.0209977833865417,0.0043968687394356,0.0009051201370292,4.678345151316986e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.535914090070396,1.7302851007402973,0.7512510934110139,16.175156171653132,11.63484983482286,29.90641047350032,1545789389806485.2,13.0254190803973,768.173481604635,1115.19073293076,0.000884305911655,0.0161354642113979,0.180318261563044,16.1753203185966,11.1752757280866,11.175176905336588,15.484174775470288,0.5749841318222415,1.0545969370063537,256963400399988.0,3.3312667321445386,0.4141354233420564
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.8751997037051118,34610D,230.69194,18.403631,19.540678,227.8086060988504,65681.31302759619,0.3397739040780895,0.5290921654884387,31.74552992930633,34035.386171870814,54.95070231777029,2023-05-05 18:02:00,8.95901945851176e-06,0.2281092671150505,0.0339046216203389,0.2645460827442193,0.7056346729249131,0.0118821073942738,0.000692606398912,0.0001460359863504,3.239977762244015e-05,1508330139312897.0,100.28412904667869,39.269220522551926,0.0380946359151675,0.0007774415492891,0.0006349105985861,0.3772037959081521,0.02198715716589,0.0046359897754448,0.001028548110216,4.788273958083235e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.333125593479869,1.6998673053292623,0.7481886617001924,17.017693085935406,11.882107394273838,32.39977762244015,1508330139312897.0,13.402386619598,773.625237532367,1136.53509877757,0.000895901945851,0.0165356943749713,0.189481171823999,17.0176192599107,11.4589183572963,11.458815697543494,14.835476980806162,0.5919114095083862,1.166988854378065,276723620537098.62,3.660635905501789,0.4360988289605603
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.877387071938511,34610D,230.73276,18.285652,19.611946,227.2113391075358,65649.56749766688,0.3395270934205928,0.5131742140096291,30.79045284057775,33074.15202460125,-1.773156466369702,2023-05-05 18:03:00,8.995466210094823e-06,0.2275442195657898,0.0337984254403149,0.2565871070048146,0.6861504962320828,0.0117162725599959,0.0006947663647427,0.0001458651666305,3.095927056083764e-05,1529971683311459.2,97.2670405233851,38.08779016379468,0.0369485434086932,0.0007540519062998,0.0006158090568115,0.360749337725909,0.0213921709888317,0.0044912545342206,0.0009532499601821,4.710852096242084e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.28139625155474,1.6921079563144277,0.7461611041990943,16.537076012300627,11.716272559995906,30.95927056083764,1529971683311459.2,13.1327144876794,770.148591949661,1126.96111995357,0.000899546621009,0.0163444229668696,0.183999317415527,16.5365523222453,11.2576208893087,11.257519622671325,15.03181233230002,0.5810572766154823,1.1210700496863095,265652184165774.62,3.469718577321061,0.4220983653284986
63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.8795352182602314,34610D,230.73053,18.21473,19.714848,226.5310053551757,65618.7770448263,0.3391926042303699,0.5091860990301759,30.551165941810552,32883.24882771911,-26.590927974122582,2023-05-05 18:04:00,9.092587483974912e-06,0.2275624291978954,0.0341748485971753,0.2545930495150879,0.6802862053841082,0.0116721148032174,0.0006946874579964,0.0001456571870777,3.059137230583759e-05,1535498824749919.5,96.51113321017952,37.791792270019656,0.0366613991301726,0.0007481918189831,0.0006110233188362,0.3565967162449602,0.0212235118069446,0.0044499968930304,0.0009346020917033,4.691127939838987e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.216447022103583,1.6823650667897296,0.7439303951024452,16.441624413859554,11.672114803217466,30.59137230583759,1535498824749919.5,13.0598643157042,769.011086746631,1125.39667706016,0.000909258748397,0.0163067657593571,0.182736671843858,16.4419225354016,11.2061873298817,11.206085437569506,15.013868745470091,0.5775535636466611,1.11745077437673,263630008485359.6,3.428613170891674,0.4185895704211405
64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,0.8816615763729119,34610D,230.67758,18.112123,19.858171,226.05327616396903,65588.22587888449,0.3389228173286845,0.5031266471189932,30.187598827139595,32534.69800849295,-8.343681755983926,2023-05-05 18:05:00,9.252846049320956e-06,0.2278357153099147,0.0350326612724967,0.2515633235594966,0.6705032052525357,0.0116083577430538,0.0006933122021116,0.0001450470166221,2.992143087157209e-05,1545563729957664.8,95.36262469493396,37.34205974917168,0.0362251185925675,0.0007392881345421,0.0006037519765427,0.3504284465892284,0.0209294306193085,0.0043786211488627,0.000903256151485,4.6656857841739496e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.226600989254443,1.6838862703775557,0.7424467986624032,16.267349004246476,11.60835774305382,29.92143087157209,1545563729957664.8,12.9654730988774,767.135797121909,1120.42603919786,0.000925284604932,0.0162091269299894,0.180573187802822,16.2683063633304,11.1402167792723,11.140113701515247,15.11644668317484,0.5718114015072002,1.095070479889551,259542312359940.72,3.351253431064525,0.4131945535408695
65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,0.8837179846222516,34610D,230.62027,18.014523,19.993681,225.052348685348,65558.03828005736,0.3384994033795823,0.5045488949203935,30.272933695223607,32730.834288075013,-14.298114986492894,2023-05-05 18:06:00,9.391951585219078e-06,0.2279215549694344,0.0358092715255691,0.2522744474601967,0.6708754087646991,0.0116181961851697,0.0006924777858301,0.0001448847509288,3.0100219141403435e-05,1542877693692297.5,95.63219754321136,37.44761898099161,0.0363275204342683,0.0007413779680462,0.0006054586739044,0.3517168827717438,0.0209633340958524,0.0043860864583179,0.0009112219382794,4.670743412098644e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.100169348765403,1.664921150061699,0.7392511692184938,16.365417144037508,11.618196185169753,30.10021914140344,1542877693692297.5,12.9744360443461,767.029482684185,1123.78882897724,0.000939195158522,0.0162617698743384,0.181356437995946,16.3654309654988,11.1523185604866,11.152213819434342,14.930003298649195,0.5714869724899954,1.119248301677627,262019539231691.2,3.381840856999226,0.4145205979469245
66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,0.8857353763876196,34610D,230.55023,17.948154,20.134998,224.3720227167422,65527.76534636213,0.3380472808458666,0.4937168866716999,29.623013200302,32082.350831890748,-14.29264164762388,2023-05-05 18:07:00,9.527622450973374e-06,0.2280687695972191,0.0366457733340015,0.2468584433358499,0.6548814130341788,0.0115032645935831,0.0006913285764283,0.0001441112898412,2.897443553064897e-05,1559790971103030.5,93.579098699754,36.64366732877357,0.0355476158403623,0.0007254615477624,0.000592460264006,0.3407613589022801,0.0204792355452839,0.0042690106412787,0.0008583100861957,4.6205708526696936e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.28389870806512,1.6924772974831026,0.7371283843272527,16.041175415945375,11.503264593583149,28.97443553064897,1559790971103030.5,12.8067251083595,764.111717639023,1111.98955266398,0.000952762245097,0.0160666599660986,0.177073299820597,16.0410999811545,11.0211643362236,11.021059331731278,15.357709735780368,0.562642947294528,1.0513688653653643,252976253025487.25,3.2275307380326264,0.40483850309223
67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,0.8877189852421717,34610D,230.50038,18.052704,20.253412,223.1424481501257,65498.14233316183,0.337653496165173,0.510376401162462,30.62258406974772,33308.80873482854,-14.288344502723168,2023-05-05 18:08:00,9.673854950671157e-06,0.2282160612103591,0.0374477225669985,0.255188200581231,0.6751998185009187,0.0116691823873317,0.0006903807066019,0.0001445880567918,3.072766168018659e-05,1533451273182744.8,96.73674307633304,37.88013649427793,0.0367471008836972,0.0007499408343611,0.0006124516813949,0.3573405186812872,0.0211412412280507,0.0044276599245894,0.0009409604030682,4.695824052990027e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.304573702775158,1.695576696609994,0.7331681090336357,16.65440436741427,11.669182387331794,30.7276616801866,1533451273182744.8,13.0696029152186,767.936885713998,1123.82088189199,0.000967385495067,0.0163233644490044,0.182975921467855,16.655068338009,11.209449010312,11.209340572777206,15.127429870967582,0.5742583518807755,1.0989894951995371,266048901875605.03,3.445915075649701,0.4197900214937929
68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,0.8896686692707765,34610D,230.46822,18.15698,20.380636,223.10227648007103,65467.51974909208,0.3376393571212456,0.5117984957856445,30.70790974713867,33406.2345644119,-14.285794392151248,2023-05-05 18:09:00,9.819056026272131e-06,0.22836342983965,0.0381762391897813,0.2558992478928222,0.6762694059096622,0.0116839326205192,0.0006896085673868,0.0001444613271087,3.08327329609577e-05,1531872728511632.0,97.00628689121106,37.98568435721054,0.0368494916965664,0.000752030442787,0.0006141581949427,0.3587891484025532,0.0211764376481695,0.0044361053948081,0.0009468087810227,4.704060949123826e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.32414967770844,1.6985112591961309,0.733087279649753,16.703117282205948,11.683932620519206,30.832732960957703,1531872728511632.0,13.0964356608712,768.116474652342,1124.26099808847,0.000981905602627,0.0163349861403186,0.183439299705876,16.7031046621262,11.2298411599569,11.229730894600086,15.126110683291104,0.5748092576839505,1.100485049851383,267012229800706.28,3.4607821091436395,0.4210398095469646
69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,0.8915842882131326,34610D,230.47473,18.254768,20.51176,223.16573666937452,65436.81183934495,0.3376653220129154,0.5131790678436746,30.79074407062048,33489.39763624057,-14.285594975501263,2023-05-05 18:10:00,9.953342049393291e-06,0.2285108755158962,0.0386941551238931,0.2565895339218373,0.6777682124548626,0.0116987584714533,0.0006892189599558,0.0001444286235561,3.093783642396866e-05,1530293700348713.8,97.26796051909008,38.08815041535753,0.0369488928847445,0.0007540590384641,0.0006158148814124,0.3602134780385234,0.0212215646046198,0.0044470647843904,0.0009525990034291,4.711888168032002e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.328910750058272,1.6992238519849985,0.7332854342340027,16.744698818120284,11.698758471453353,30.93783642396866,1530293700348713.8,13.1217665699953,768.388320545832,1125.0491445142,0.000995334204939,0.0163494517993344,0.183925346953558,16.7446894402725,11.2496338844245,11.249521914084996,15.105849255663417,0.5756431702939023,1.1047224100294284,267923841683916.3,3.4762163557385914,0.4222657670566293
70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,0.8934657034727062,34610D,230.51836,18.254282,20.633224,223.31561609315065,65406.02109527432,0.3377287667137242,0.5132784718363941,30.796708310183647,33479.69306969296,-14.286392254542385,2023-05-05 18:11:00,1.0068100768333638e-05,0.2286583982699108,0.038968188377042,0.256639235918197,0.6780337069277956,0.0117009752677419,0.0006891957305523,0.0001444324101413,3.091696645213972e-05,1530607241618745.5,97.28680155187013,38.095528179697176,0.0369560499722203,0.0007542051014738,0.0006159341662036,0.3603515222653203,0.0212249598824433,0.0044480428056592,0.0009521407976622,4.713766475758729e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.323947386179604,1.6984780972835611,0.7337084600337336,16.739846534846478,11.7009752677419,30.91696645213972,1530607241618745.5,13.1264656172943,768.452666362759,1125.21335085212,0.00100681007683,0.0163485039593034,0.183991960142653,16.7398498386041,11.254360680382,11.254247371485391,15.092892044330286,0.5758405570833226,1.1067503579128828,267924897779087.6,3.4770846535348587,0.4223793609826959
71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,0.8953127781256242,34610D,230.55708,18.251707,20.744238,223.4632163209088,65375.22438696414,0.3377935725735306,0.5124885923518977,30.749315541113862,33412.50196271539,-14.286334633805795,2023-05-05 18:12:00,1.0183462158883295e-05,0.2288059981325153,0.0392637847637522,0.2562442961759488,0.6770697472361705,0.0116941288962468,0.0006891241925123,0.0001443859852237,3.0803786881294034e-05,1532307601670761.2,97.13708779437869,38.03690332435785,0.0368991786493366,0.0007530444622313,0.0006149863108222,0.3595864594091528,0.0211900972425762,0.0044397702193583,0.0009471953626741,4.711740994982165e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.320870960781406,1.698015358456176,0.7341317934946078,16.706250981357694,11.694128896246877,30.80378688129404,1532307601670761.2,13.1174200676777,768.28851078918,1124.68615276178,0.00101834621589,0.0163337364551853,0.183741850691476,16.7063013194406,11.2492234214508,11.249108866576336,15.095683875690549,0.575336994564706,1.1055573488660595,267299613285570.2,3.4667932287861287,0.4217051990966263
72,73,,,37.6762757718477,-111.33871202325702,235.2635670482105,10926.464932735427,0.8971253769294301,34610D,230.5731,18.30703,20.850508,223.55570201340723,65344.47507142303,0.3378349513179595,0.5118348754712206,30.71009252827324,33360.16265916017,-14.284874123331596,2023-05-05 18:13:00,1.0287161667782958e-05,0.2289536751345393,0.0396157103043789,0.2559174377356103,0.6760036707303898,0.0116883898281114,0.0006888287604111,0.0001442892939743,3.070152521285139e-05,1533843935963011.0,97.01318229681516,37.988384457474,0.0368521110339278,0.0007520838986515,0.0006142018505654,0.3589515331278294,0.0211539949683619,0.0044311375687908,0.0009428466800457,4.710448919735488e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.317633024489748,1.6975285273528424,0.7344100820897452,16.680081329580084,11.68838982811142,30.701525212851383,1533843935963011.0,13.1104172569824,768.086537070747,1124.18942513728,0.00102871616678,0.0163199645863617,0.18353428874807,16.6801242976658,11.2459979785401,11.24588229033088,15.095696111115094,0.574717421362706,1.1046388425625528,266824341400748.8,3.457949162095328,0.4211394634263382
