,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
74,74,76,adbb36,NKS2975,36.050378831766416,-76.60100409325133,197.546666496,11170.92,-0.9148375127581824,34610D,217.74054,28.58647,37.20869,245.3890638476101,64695.20165130652,0.4052015481032523,0.538459995697254,38.21134710305577,38.8313385385416,0.0,1.5683912940123163e-05,22029.8692676161,0.279864439933974,0.3184278925254648,0.7244637353990716,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8295503658283779,19.41556260577332,12.990603711371298,36.28235539,1450000000000000.0,14.963123249783,799.375067613491,1697.81317756555,0.00156839129401,0.027049507235665,0.269229997848627,19.4156692692708,9.95323114402784,9.95307504086541,0.0015683912940123,0.6740220096427137,444216376818924.4,3.521013830396989,332705740278234.9,0.015570643113258663,5.533232980313377e-06,2.9704000000000006,35.8,2023-02-06 06:16:00,1.5683912940123166e-05,0.27986476441978353,0.0,74,220.298692676161,1.5683912940123166e-05,28.58647,37.20869,0.27986476441978353,0.004013469,2.2779352e-07,0.3524642495477831,0.0,11935.618156564868,-0.8774829135033748,-0.47960789871480286,1.8038489389045556,232.19762361383235,0.16227628016432707,0.0,1.0,223.22334521823612,28.117254249628648,45.13508205183564,0.2889793411979909,217.77556,1.6210605144420355e-05,11148.352458974083,0.0,0.01244827585268581,0.029328536,90.27016410367128,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11935.618156564868,0.0,1.6017526e-05,6.861739e-06,110099.195,0.28285748,-190.34834,0.0,0.0,1.0000000000000002,-4.2392999867160155e-13,1.7894729e-12,7.3986327e-16,0.0,0.0,0.0,7.48e-16,1.923992031427288e-14,1.3655428497643483e-12,827.5823753679074,11.935618156564868,6.869364745378456e-13,1.6017526e-05,6.861739e-06,110099.195,0.28285748,-190.34834,0.0,0.0,1.0000000000000002,-4.2392999867160155e-13,1.7894729e-12,7.3986327e-16,0.0,0.0,0.0,7.48e-16,1.923992031427288e-14,1.3655428497643483e-12,827.5823753679074,11.935618156564868
75,75,77,adbb36,NKS2975,35.9561767578125,-76.66460037231445,197.546666496,11170.92,-0.9147647933194322,34610D,217.85303,28.009293,36.337,244.8928256953048,64656.99030420346,0.4042932294249083,0.526528710281074,37.18395110050411,37.962559781977,-25.14645092047326,1.5423611817679657e-05,22029.8692676161,0.2712365000631686,0.3098662591708676,0.7059274068532245,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8276590848446806,18.98208885276609,12.830312458481902,36.28235539,1450000000000000.0,14.7017988785481,796.840999922051,1689.91054069032,0.00154236118177,0.0268478678727395,0.263264355140537,18.9812798909885,9.80578258163461,9.805631343383142,0.0015423611817679,0.6648833818669652,426812187222002.3,3.50010557075207,331357805451039.1,0.015396636273284187,5.2670508371100865e-06,2.9704000000000006,35.8,2023-02-06 06:17:00,1.5423611817679657e-05,0.27123662976861057,0.0,75,220.298692676161,1.5423611817679657e-05,28.009293,36.337,0.27123662976861057,0.0034346248,1.9115015e-07,0.3522822520633707,0.0,11733.238118519273,-0.8810889120332086,-0.472950662429113,1.8010980710981943,232.18152947247418,0.1574453746934809,0.0,1.0,223.19003053619562,28.117254249628648,45.458303630177106,0.2796182334554131,217.89003,1.5919445933511642e-05,11148.190848184911,0.0,0.012334489763527188,0.028532589,90.91660726035421,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11733.238118519273,0.0,1.5673864e-05,7.024802e-06,110133.99,0.27429375,-191.99342,0.0,0.0,1.0000000000000002,-4.2374402216743225e-13,1.7909696e-12,7.524327e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9274364743942395e-14,1.367225541080855e-12,829.3557563179552,11.733238118519273,6.650270652653524e-13,1.5673864e-05,7.024802e-06,110133.99,0.27429375,-191.99342,0.0,0.0,1.0000000000000002,-4.2374402216743225e-13,1.7909696e-12,7.524327e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9274364743942395e-14,1.367225541080855e-12,829.3557563179552,11.733238118519273
76,76,78,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.3,-0.9146664057744536,34610D,217.98526,27.376944,35.614307,244.32875383091505,64619.80635310296,0.40415297431637853,0.532122734848258,37.66263759119156,38.441120612655,50.317358866104,1.5232467262405017e-05,22056.356237162032,0.2636451382236719,0.3138553132599296,0.7152948478047856,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8255022154402472,19.2205681534938,12.90105950754048,36.28235538999999,1450000000000000.0,14.8194014183438,798.251505551497,1694.26852867217,0.00152324672624,0.0269586314153633,0.266061367424129,19.2205603063275,9.86924608021848,9.869095749540564,0.0015232467262405,0.669959164628975,435294200416385.6,3.482063054641997,330365104964450.94,0.01548455823573932,5.399870440511871e-06,2.9704000000000006,35.8,2023-02-06 06:18:00,1.5232467262405013e-05,0.26364529961774447,0.0,76,220.56356237162035,1.5232467262405013e-05,27.376944,35.614307,0.26364529961774447,0.0029817882,1.5683443e-07,0.3524918567626319,0.0,12148.110917943046,-0.9002629075203886,-0.4353466404406218,1.8028388052901896,232.1917162838235,0.15323563337472818,0.0,1.0,223.18322713587966,28.117254249628648,45.73140516009522,0.2713251217264937,218.02415,1.5698551907917318e-05,11140.434297419952,0.0,0.012220350960678843,0.027861219,91.46281032019044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12148.110917943046,0.0,1.535758e-05,7.18093e-06,110090.25,0.26383373,-193.64626,0.0,0.0,1.0,-4.2388107589191105e-13,1.79032e-12,7.6446756e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9276173579858786e-14,1.3664389257159018e-12,831.1030779782968,12.148110917943045,6.755416182298725e-13,1.535758e-05,7.18093e-06,110090.25,0.26383373,-193.64626,0.0,0.0,1.0,-4.2388107589191105e-13,1.79032e-12,7.6446756e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9276173579858786e-14,1.3664389257159018e-12,831.1030779782968,12.148110917943045
77,77,79,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,-0.9145763571844174,34610D,218.06497,27.025326,34.357384,243.73959910933704,64582.14371551177,0.40297366502261855,0.516636925896662,36.3545315796841,37.3034536619154,25.17035682620118,1.4775764018934617e-05,22003.41410566105,0.2525098576454106,0.3029544298307008,0.6925853815099628,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8233611462163178,18.651659520652043,12.693490178186586,36.28235538999999,1450000000000000.0,14.4738870872024,795.114007564664,1684.57400702804,0.00147757640189,0.0267124531583753,0.258318462948331,18.6517268309577,9.6703384528852,9.670195568357466,0.0014775764018934,0.6586976388250511,413797758212018.1,3.4474751913974813,327790022032338.56,0.015256066615664017,5.073282246383138e-06,2.9704000000000006,35.8,2023-02-06 06:19:00,1.4775764018934617e-05,0.2525101560054144,0.0,77,220.03414105661054,1.4775764018934617e-05,27.025326,34.357384,0.2525101560054144,0.0024215493,1.1974828e-07,0.35151722818530273,0.0,12157.772454930158,-0.8965621841128601,-0.4429178818006538,1.794958113816905,232.14552858645283,0.14687744645382336,0.0,1.0,223.11672397488974,28.117254249628648,46.140887142038665,0.2596575582368556,218.10576,1.5218847628073525e-05,11155.469556428981,0.0,0.012127957807200858,0.027138567,92.28177428407733,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12157.772454930158,0.0,1.4955844e-05,7.335617e-06,110282.94,0.2512148,-194.96558,0.0,0.0,0.9999999999999999,-4.230427321965896e-13,1.796076e-12,7.7639135e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9373823210138213e-14,1.3730332210754548e-12,832.9515057304394,12.157772454930159,6.493222959251227e-13,1.4955844e-05,7.335617e-06,110282.94,0.2512148,-194.96558,0.0,0.0,0.9999999999999999,-4.230427321965896e-13,1.796076e-12,7.7639135e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9373823210138213e-14,1.3730332210754548e-12,832.9515057304394,12.157772454930159
78,78,80,adbb36,NKS2975,35.66678839214777,-76.84439801155253,201.662222048,11186.16,-0.9144751735479576,34610D,218.18765,26.634642,33.17297,242.8116899895021,64545.78918393208,0.4021449864441338,0.512861158214946,36.04789177380358,37.0958990872894,0.0,1.4514660264394135e-05,21976.9907130999,0.2438535232164392,0.3003990981150298,0.6882787098382465,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8199959453507359,18.54787463044815,12.638773891099769,36.14641852786545,1452042255578836.5,14.3760513570355,794.588537903679,1683.40973899254,0.00145146602644,0.0266870909433957,0.256430579107473,18.5479495436447,9.60878724666439,9.608647780406256,0.0014514660264394,0.6568275314776559,409633332320045.3,3.405639829703126,324915963811461.1,0.015200691672385587,5.01217803528256e-06,2.9704000000000006,35.8,2023-02-06 06:20:00,1.4514660264394137e-05,0.24385381025822425,0.0,78,219.76990713099903,1.4514660264394137e-05,26.634642,33.17297,0.24385381025822425,0.0020670148,1.0030783e-07,0.35089768960646567,0.0,12072.72679941436,-0.8962121836170464,-0.44362565518279645,1.7903172078986302,232.1182447815486,0.14201160552075057,0.0,1.0,223.07331100704073,28.117254249628648,46.551554538117614,0.25012197388482305,218.2183,1.489206475875188e-05,11162.884222730941,0.0,0.01210733510131405,0.026229221,93.10310907623523,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12072.72679941436,0.0,1.4608744e-05,7.453504e-06,110397.12,0.24403845,-196.51065,0.0,0.0,1.0,-4.2252542478523127e-13,1.7997344e-12,7.854785e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9437195887145165e-14,1.3772090311332451e-12,834.7885298546367,12.07272679941436,6.441904335543477e-13,1.4608744e-05,7.453504e-06,110397.12,0.24403845,-196.51065,0.0,0.0,1.0,-4.2252542478523127e-13,1.7997344e-12,7.854785e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9437195887145165e-14,1.3772090311332451e-12,834.7885298546367,12.07272679941436
79,79,81,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,-0.914355916914967,34610D,218.32011,26.201935,32.12594,242.57902509176515,64509.74129215828,0.40090526369205515,0.496778083495684,34.70890156764594,35.8561755418976,50.40192488514742,1.4292814798898075e-05,21976.9907130999,0.2360563221862538,0.2892408463970495,0.6640176709224384,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8189616503844752,17.927698220843507,12.425561708807374,34.14377025043052,1482129161755845.2,14.0210150504354,791.158887371831,1672.48861634621,0.00142928147989,0.0264079196516925,0.248389041747842,17.9280877709488,9.40585419162023,9.405719757409688,0.0014292814798898,0.6446130410921643,385971245100967.5,3.394579413221296,324200526123974.06,0.014984509064286864,4.659472276985645e-06,2.9704000000000006,35.8,2023-02-06 06:21:00,1.4292814798898077e-05,0.2360564446347848,0.0,79,219.76990713099903,1.4292814798898077e-05,26.201935,32.12594,0.2360564446347848,0.0016616355,7.72155e-08,0.35068479163767446,0.0,12193.176860462612,-0.89533788829046,-0.445387545617948,1.7866121147749008,232.09641761463004,0.13764790080058145,0.0,1.0,223.03686846811024,28.117254249628648,46.88451860223365,0.24164869385262133,218.35295,1.4639311912205284e-05,11162.717740698883,0.0,0.011993813351147367,0.025374956,93.7690372044673,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12193.176860462612,0.0,1.4277696e-05,7.574742e-06,110432.73,0.23584384,-198.02637,0.0,0.0,0.9999999999999998,-4.2233207113866114e-13,1.8012434e-12,7.948239e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9468670523651597e-14,1.3789112795073303e-12,836.611056095571,12.193176860462613,6.158749230194649e-13,1.4277696e-05,7.574742e-06,110432.73,0.23584384,-198.02637,0.0,0.0,0.9999999999999998,-4.2233207113866114e-13,1.8012434e-12,7.948239e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9468670523651597e-14,1.3789112795073303e-12,836.611056095571,12.193176860462613
80,80,82,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.4,-0.9142315709313515,34610D,218.46295,25.931665,30.614887,240.74781361415884,64475.03239059063,0.3990533165704897,0.485892827442872,33.84238187272689,35.1740265276108,0.0,1.385360949317096e-05,21924.23908360054,0.2240889306271919,0.2820198489393907,0.6492456761224205,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.812513664315185,17.586992902355004,12.273200052352234,33.11602996077583,1497569479467938.8,13.7555423809567,788.901926721539,1666.83564799723,0.00138536094932,0.0262772069797042,0.242946413721436,17.5870132638054,9.24551889814931,9.245390816115332,0.001385360949317,0.6366377002625503,371670820372582.3,3.3156937082525118,318752956012164.06,0.01483193265233826,4.445849153109408e-06,2.9704000000000006,35.8,2023-02-06 06:22:00,1.3853609493170961e-05,0.22408922569959586,0.0,80,219.24239083600543,1.3853609493170961e-05,25.931665,30.614887,0.22408922569959586,0.0010973484,4.688522e-08,0.3496142971360203,0.0,12095.125486883737,-0.8944866909394084,-0.44709457582514583,1.7768303998045,232.03859914116893,0.1308513228988854,0.0,1.0,222.95845939630382,28.117254249628648,47.373480393486204,0.22902504663273573,218.47035,1.4119420224586041e-05,11177.713259803257,0.0,0.01210944017355132,0.024561424,94.74696078697241,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12095.125486883737,0.0,1.3725499e-05,7.76894e-06,110624.23,0.22151524,-199.6738,0.0,0.0,0.9999999999999999,-4.214927043757609e-13,1.8069595e-12,8.097933e-16,0.0,0.0,0.0,7.479999999999999e-16,1.956886176434401e-14,1.3854668043342674e-12,838.4481403729714,12.095125486883736,5.990810854382927e-13,1.3725499e-05,7.76894e-06,110624.23,0.22151524,-199.6738,0.0,0.0,0.9999999999999999,-4.214927043757609e-13,1.8069595e-12,8.097933e-16,0.0,0.0,0.0,7.479999999999999e-16,1.956886176434401e-14,1.3854668043342674e-12,838.4481403729714,12.095125486883736
81,81,83,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.4,-0.914088522121689,34610D,218.61348,25.578642,29.429434,239.78156159785144,64441.1900087179,0.3978133844635197,0.477930612632858,33.20570151222456,34.6291220736854,0.0,1.3639373686791278e-05,21924.23908360054,0.2163897257945237,0.276714179268538,0.6379681167524217,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8089739802848345,17.315504236021013,12.16380471337551,32.24036196060004,1510725130043407.2,13.5655603938499,787.193309096402,1662.21101219491,0.00136393736868,0.0261666317132116,0.238965306316429,17.3145610368427,9.1324442876526,9.132319728531195,0.0013639373686791,0.6311084673499551,361328386432568.5,3.279031695239038,316373882321874.8,0.01472162727359285,4.293916198052835e-06,2.9704000000000006,35.8,2023-02-06 06:23:00,1.363937368679128e-05,0.21638982531287076,0.0,81,219.24239083600543,1.363937368679128e-05,25.578642,29.429434,0.21638982531287076,0.0006696018,2.5143903e-08,0.3493735643131958,0.0,12059.037920498356,-0.8951050529513183,-0.44585529511380434,1.7731714902301758,232.01689934551231,0.1265406385120593,0.0,1.0,222.92250983584344,28.117254249628648,47.853680111137784,0.22095107026962757,218.62346,1.3892240929337789e-05,11177.473159944431,0.0,0.011992256655537688,0.023700964,95.70736022227557,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12059.037920498356,0.0,1.34411275e-05,7.876051e-06,110658.95,0.21167062,-201.6258,0.0,0.0,1.0,-4.213009472085741e-13,1.8084602e-12,8.180498e-16,0.0,0.0,0.0,7.48e-16,1.9599119670767933e-14,1.3871592201056952e-12,840.2643265517995,12.059037920498357,5.855961735269453e-13,1.34411275e-05,7.876051e-06,110658.95,0.21167062,-201.6258,0.0,0.0,1.0,-4.213009472085741e-13,1.8084602e-12,8.180498e-16,0.0,0.0,0.0,7.48e-16,1.9599119670767933e-14,1.3871592201056952e-12,840.2643265517995,12.059037920498357
82,82,84,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.4,-0.9139300965198476,34610D,218.75546,25.312263,28.27604,238.71290713970524,64407.98430720568,0.39666775675716287,0.472075679244102,32.737720470096775,34.2590764127368,0.0,1.3556841158071236e-05,21924.23908360054,0.2111899298676254,0.2728143372508064,0.6297441178853691,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8051071112487669,17.128983175939165,12.080637733499152,31.6296581805886,1519900074809386.5,13.4239143265994,785.977705815217,1659.01468016321,0.00135568411581,0.0260912761699997,0.236037839622051,17.1295382063684,9.04661918735321,9.046496545436506,0.0013556841158071,0.6272748822014622,354006728587509.6,3.239465422596068,313802847626129.7,0.01464144390452749,4.187451560097577e-06,2.9704000000000006,35.8,2023-02-06 06:24:00,1.3556841158071235e-05,0.21119023656980032,0.0,82,219.24239083600543,1.3556841158071235e-05,25.312263,28.27604,0.21119023656980032,0.0005576416,2.1656081e-08,0.3491468085619968,0.0,12102.634291551289,-0.8948739786374997,-0.4463189020840272,1.769804406135526,231.99689521246526,0.12367077319034969,0.0,1.0,222.89353143137404,28.117254249628648,48.33076529054605,0.21558320517790563,218.76735,1.3807278183156112e-05,11177.234617354727,0.0,0.011904192329189697,0.022859601,96.6615305810921,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12102.634291551289,0.0,1.3343761e-05,7.927934e-06,110692.99,0.20600694,-203.66566,0.0,0.0,1.0,-4.211122203524916e-13,1.8098626e-12,8.2204913e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9623804384197077e-14,1.3887504051947782e-12,842.0763421839798,12.102634291551288,5.759317004880907e-13,1.3343761e-05,7.927934e-06,110692.99,0.20600694,-203.66566,0.0,0.0,1.0,-4.211122203524916e-13,1.8098626e-12,8.2204913e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9623804384197077e-14,1.3887504051947782e-12,842.0763421839798,12.102634291551288
83,83,85,adbb36,NKS2975,35.17947956667108,-77.14187622070312,201.662222048,11201.4,-0.9137615259322278,34610D,218.91193,25.071938,27.005632,237.67669922361057,64375.24658673558,0.3959922081995072,0.472299135775416,32.75329438435072,34.3660968427036,0.0,1.3453607603610256e-05,21924.23908360054,0.2054137326407484,0.2729441198695893,0.6309907882629338,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8013257646346439,17.182983847115317,12.077073544311396,31.78338547190928,1517590543653603.5,13.4166690128222,786.281199554534,1660.382669619,0.00134536076036,0.0261295426185984,0.236149567887708,17.1830484213518,9.03764644236913,9.037524855056024,0.001345360760361,0.628231994698372,354967262524283.6,3.201257571991097,311316586151253.3,0.014647554529243724,4.20370664266524e-06,2.9704000000000006,35.8,2023-02-06 06:25:00,1.3453607603610256e-05,0.20541390071937823,0.0,83,219.24239083600543,1.3453607603610256e-05,25.071938,27.005632,0.20541390071937823,0.0005312208,2.0915842e-08,0.3488972515774336,0.0,11983.759828793418,-0.8955744103496633,-0.44491176150654044,1.7678248225796305,231.98511860249434,0.12047155499143551,0.0,1.0,222.8708840118425,28.117254249628648,48.832508999734095,0.20959239432985005,218.92603,1.3699291149381541e-05,11176.983745500132,0.0,0.01181656793275863,0.021964978,97.66501799946819,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11983.759828793418,0.0,1.3210858e-05,7.981294e-06,110727.57,0.1990398,-206.14664,0.0,0.0,0.9999999999999998,-4.209203344443823e-13,1.8113244e-12,8.2616227e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9649414704439717e-14,1.3904040334835053e-12,843.889914856313,11.983759828793417,5.77131187486357e-13,1.3210858e-05,7.981294e-06,110727.57,0.1990398,-206.14664,0.0,0.0,0.9999999999999998,-4.209203344443823e-13,1.8113244e-12,8.2616227e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9649414704439717e-14,1.3904040334835053e-12,843.889914856313,11.983759828793417
84,84,86,adbb36,NKS2975,35.082950592041016,-77.20046880293866,202.176666492,11201.4,-0.9135723302366994,34610D,219.07042,24.856344,25.68983,237.06069740786532,64342.49329235123,0.39566530805828454,0.47394901354638,32.88060249394104,34.5472167366216,25.288343924780577,1.332452148321699e-05,21924.23908360054,0.1993510546051012,0.274005020782842,0.6347070652442657,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.798959721024685,17.27345978823375,12.094347301243207,32.08144302874344,1513112658121300.5,13.4438962910028,787.031663843373,1662.71082884428,0.00133245214832,0.0261882091632095,0.23697450677319,17.2736083683108,9.04890079716117,9.048780226494646,0.0013324521483216,0.6305986950822033,357740353417781.2,3.177590812878838,309774795960404.0,0.014677458638946234,4.2486764811859926e-06,2.9704000000000006,35.8,2023-02-06 06:26:00,1.332452148321699e-05,0.19935100701751451,0.0,84,219.24239083600543,1.332452148321699e-05,24.856344,25.68983,0.19935100701751451,0.00050636113,1.9048043e-08,0.3486448362791816,0.0,12264.441467959867,-0.8962587184346482,-0.4435316331783809,1.766868364046748,231.97942441372936,0.11709632603329691,0.0,1.0,222.85318149383187,28.117254249628648,49.26329062920665,0.20327388251837344,219.08658,1.3562106164213722e-05,11176.768354685397,0.0,0.011736369937675305,0.021100646,98.5265812584133,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12264.441467959867,0.0,1.3036511e-05,8.044258e-06,110761.79,0.19084734,-208.90622,0.0,0.0,0.9999999999999999,-4.207301193666911e-13,1.8127573e-12,8.3101577e-16,0.0,0.0,0.0,7.48e-16,1.96753692881165e-14,1.3920271956171042e-12,845.6853645573751,12.264441467959866,5.810071264177849e-13,1.3036511e-05,8.044258e-06,110761.79,0.19084734,-208.90622,0.0,0.0,0.9999999999999999,-4.207301193666911e-13,1.8127573e-12,8.3101577e-16,0.0,0.0,0.0,7.48e-16,1.96753692881165e-14,1.3920271956171042e-12,845.6853645573751,12.264441467959866
