Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
93,93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,-0.9113516656307384,34610D,220.32246,24.749718,13.884438,243.2963708689487,64026.38854891658,0.36758549980109,0.51843794611785,32.651704102065395,33.7055144938304,25.42939000116134,1.2952426637343164e-05,21819.11538174516,0.164423554160482,0.2720975341838783,0.6511114502558587,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8176424766297842,16.85276379372594,12.088802791386575,31.852722271909776,1516548858091673.0,10.4884405588718,753.158438325055,1589.11514246564,0.00129524266373,0.0250365727853196,0.259218973058925,16.8527572469152,10.3536125044607,10.35347840179126,0.0012952426637343,0.6357929464705542,551979494528213.8,7.1295246413657205,548217315902478.56,0.0126464686919698,7.9802527811208e-06,3.16,35.8,2023-02-06 06:35:00,1.2952426637343166e-05,0.1644235939768502,0.0,93,218.1911538174517,1.2952426637343166e-05,24.749718,13.884438,0.1644235939768502,0.0,0.0,0.345001366817542,0.0,13507.052880651669,-0.9838401466343862,-0.1790490599540505,1.597304409913327,230.9240039698199,0.0977661752185933,0.0,1.0,221.81745221034848,28.117254249628648,50.09707778481848,0.1671009057809261,220.34235,1.3144506821690291e-05,11206.83146110759,0.0,0.0118511072194615,0.015857894,100.19415556963696,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13507.052880651669,0.0,1.2407821e-05,8.255125e-06,111448.69,0.15484673,-248.84454,0.0,0.0,1.0000000000000002,-4.1735170654638366e-13,1.8337298e-12,8.4727006e-16,0.0,0.0,0.0,7.48e-16,2.0008184738106623e-14,1.4163780511185618e-12,863.4593283669105,13.507052880651669,5.571812497171948e-13,1.2407821e-05,8.255125e-06,111448.69,0.15484673,-248.84454,0.0,0.0,0.9186969178513906,-4.1735170654638366e-13,1.8337298e-12,8.4727006e-16,0.0,0.0,0.0,7.48e-16,2.0008184738106623e-14,1.4163780511185618e-12,863.4593283669105,13.507052880651669,0.0
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,-0.9110033648854108,34610D,220.41972,24.808287,12.727221,240.14750606568347,63993.736844814506,0.3686827929227325,0.549766008475912,35.05376718718492,36.3190191350044,25.441990035140925,1.3065082515992363e-05,21792.913309271287,0.163627095303503,0.2921147265598743,0.6985798412340912,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8068820475845347,18.15967130289621,12.4577614821124,36.02763338655574,1453826831253995.0,10.9669076687632,759.870066483731,1610.60260729718,0.0013065082516,0.025583292370032,0.274883004237956,18.1595095675022,10.7446297474969,10.744489369856687,0.0013065082515992,0.6610540696271366,599229154168088.4,6.950137572614609,539231774196175.6,0.0130053042088563,8.852667432246353e-06,3.16,35.8,2023-02-06 06:36:00,1.3065082515992368e-05,0.1636271401381413,0.0,94,217.929133092713,1.3065082515992368e-05,24.808287,12.727221,0.1636271401381413,0.0,0.0,0.3444350139060279,0.0,13441.476629399966,-0.9839548384327172,-0.1784177007049616,1.5981593417367246,230.92956956503025,0.0973849662215932,0.0,1.0,221.82117127669235,28.117254249628648,50.77338629674206,0.1662821163801618,220.44125,1.326012304560562e-05,11214.113306851628,0.0,0.0118854599418526,0.015511729,101.54677259348412,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13441.476629399966,0.0,1.2498283e-05,8.236068e-06,111577.82,0.15411437,-253.20052,0.0,0.0,1.0,-4.167413237139208e-13,1.8371667e-12,8.4580115e-16,0.0,0.0,0.0,7.48e-16,2.005933186330873e-14,1.4204254378782385e-12,865.6510835596458,13.441476629399965,6.093517901079566e-13,1.2498283e-05,8.236068e-06,111577.82,0.15411437,-253.20052,0.0,0.0,0.8953482350861799,-4.167413237139208e-13,1.8371667e-12,8.4580115e-16,0.0,0.0,0.0,7.48e-16,2.005933186330873e-14,1.4204254378782385e-12,865.6510835596458,13.441476629399965,0.0
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,-0.9106329118564236,34610D,220.54083,24.877575,11.52161,240.7221443867424,63958.68307762733,0.3632541985131568,0.489935543831228,30.5973525542578,31.8137589158888,127.2701155140616,1.3120453900146931e-05,21766.74270226199,0.1616283233869891,0.2549779379521483,0.6121153322917542,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8085906820043061,15.905913686213928,11.726498827591524,28.91117917303722,1560741306775054.8,9.99769578812172,746.736818366087,1573.45541214717,0.00131204539001,0.0246831010699627,0.244967771915614,15.9068794579444,9.92451358608742,9.924383373672876,0.0013120453900146,0.6139070490250944,513876593395310.06,6.965237454473576,539629888156692.8,0.0123087045408909,7.275148606481572e-06,3.16,35.8,2023-02-06 06:37:00,1.3120453900146931e-05,0.1616282836409847,0.0,95,217.66742702262,1.3120453900146931e-05,24.877575,11.52161,0.1616282836409847,0.0,0.0,0.343832470489888,0.0,13483.902324443816,-0.9840727069583352,-0.1777664406452879,1.5826314339138243,230.82806926186757,0.0963090637295345,0.0,1.0,221.72443969362607,28.117254249628648,50.86382489449362,0.1642077386291027,220.56398,1.3315420025857804e-05,11221.688087552751,0.0,0.0119186933953812,0.015089362,101.72764978898724,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.902324443816,0.0,1.2540548e-05,8.210388e-06,111706.625,0.15212302,-257.4504,0.0,0.0,1.0,-4.161299768594581e-13,1.840604e-12,8.438216e-16,0.0,0.0,0.0,7.48e-16,2.0109984085640616e-14,1.4244740382763613e-12,867.824664491094,13.483902324443816,5.154150355977774e-13,1.2540548e-05,8.210388e-06,111706.625,0.15212302,-257.4504,0.0,0.0,0.8696656486236514,-4.161299768594581e-13,1.840604e-12,8.438216e-16,0.0,0.0,0.0,7.48e-16,2.0109984085640616e-14,1.4244740382763613e-12,867.824664491094,13.483902324443816,0.0
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,-0.9102459337429878,34610D,220.6283,25.1881,9.928403,235.6549152661986,63928.08572507306,0.3620883104439362,0.500129974365048,31.34650966619526,33.0675732691868,0.0,1.2962509296165046e-05,21636.360328255767,0.1569813717191037,0.2612209138849605,0.628369369974205,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7914128543826794,16.532807910666783,11.820470608404216,30.86230879761463,1531428394160647.8,10.1274156239296,749.470490783676,1584.0596278107,0.00129625092962,0.0249671576069386,0.250064987182524,16.5337866345934,10.015757144619,10.015627316956795,0.0012962509296165,0.6228391677763756,532848186413947.0,6.650119040217072,522778588520780.25,0.0124115242833488,7.61070636181184e-06,3.16,35.8,2023-02-06 06:38:00,1.2962509296165048e-05,0.1569813079806684,0.0,96,216.36360328255773,1.2962509296165048e-05,25.1881,9.928403,0.1569813079806684,0.0,0.0,0.3416374217097887,0.0,13219.70471739256,-0.9790798317520756,-0.2034764926381612,1.5702760958890971,230.74667439607276,0.0936199629749717,0.0,1.0,221.6403189070027,28.117254249628648,51.79504746242159,0.1595298985195262,220.65326,1.3160704551239406e-05,11259.322476268788,0.0,0.0123520028078601,0.014538771,103.5900949248432,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13219.70471739256,0.0,1.2365257e-05,8.294671e-06,112146.74,0.14738017,-261.6556,0.0,0.0,1.0,-4.1419363838616914e-13,1.8514873e-12,8.503184300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.028313574392905e-14,1.4372936414879053e-12,870.0053038952497,13.21970471739256,5.353092648092593e-13,1.2365257e-05,8.294671e-06,112146.74,0.14738017,-261.6556,0.0,0.0,0.8196500703219137,-4.1419363838616914e-13,1.8514873e-12,8.503184300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.028313574392905e-14,1.4372936414879053e-12,870.0053038952497,13.21970471739256,0.0
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,-0.909840252983542,34610D,220.77844,25.22879,8.74445,234.62594437786512,63896.73921540687,0.3588425708194276,0.476922399821712,29.66857784514001,31.38752597384,0.0,1.307779349266598e-05,21636.360328255767,0.1554040928283669,0.2472381487095001,0.5955723489463586,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7876891833959243,15.693594434100524,11.528044175173225,28.211361698971373,1571255056453664.5,9.73616048772971,743.855099944601,1569.80176610458,0.00130777934927,0.0246392616089081,0.238461199910856,15.69376298692,9.67809846317157,9.67797189665368,0.0013077793492665,0.6045758609853327,499492969983263.5,6.595184923983397,520126767637662.56,0.0121468110155326,7.003430620364104e-06,3.16,35.8,2023-02-06 06:39:00,1.3077793492665985e-05,0.1554040698367981,0.0,97,216.36360328255773,1.3077793492665985e-05,25.22879,8.74445,0.1554040698367981,0.0,0.0,0.3414050917662693,0.0,12650.668898174104,-0.9641042334941772,-0.2655240609786712,1.5623270220612882,230.69400664353356,0.0928152525951705,0.0,1.0,221.5892479562417,28.117254249628648,52.23421408902464,0.1579397715332991,220.8046,1.3280300453883524e-05,11259.102892955489,0.0,0.0123061518889761,0.014043319,104.46842817804928,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12650.668898174104,0.0,1.2469501e-05,8.230764e-06,112195.68,0.14584407,-266.0682,0.0,0.0,1.0,-4.13917886186004e-13,1.8528772e-12,8.453923e-16,0.0,0.0,0.0,7.48e-16,2.0299864276069313e-14,1.4389593839522472e-12,872.1255098431869,12.650668898174104,5.001609501271529e-13,1.2469501e-05,8.230764e-06,112195.68,0.14584407,-266.0682,0.0,0.0,0.7888046667800042,-4.13917886186004e-13,1.8528772e-12,8.453923e-16,0.0,0.0,0.0,7.48e-16,2.0299864276069313e-14,1.4389593839522472e-12,872.1255098431869,12.650668898174104,0.0
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,-0.9094166865031312,34610D,220.94398,25.356522,7.4932547,232.2102224420608,63867.07063756173,0.3562398856298668,0.466183217056682,28.901388306072366,30.7750864472418,-51.0133434712001,1.31815181128827e-05,21636.360328255767,0.1534017007046632,0.240844902550603,0.5802963295707647,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7792870325629884,15.387708450268082,11.381016270777772,27.15642455059888,1587103967799384.0,9.54459388778289,741.15897080525,1563.92172790444,0.00131815181129,0.0245150250104382,0.233091608528341,15.3875432236209,9.50811220584496,9.507986876143736,0.0013181518112882,0.5959514216539352,485596691962282.2,6.472749383449183,514215549698993.06,0.0120140215886382,6.745077663822447e-06,3.16,35.8,2023-02-06 06:40:00,1.31815181128827e-05,0.1534020018646313,0.0,98,216.36360328255773,1.31815181128827e-05,25.356522,7.4932547,0.1534020018646313,0.0,0.0,0.3411492975197323,0.0,13170.517903907068,-0.964663473819234,-0.2634850703152046,1.5560107628021538,230.65198771744835,0.0917677039839504,0.0,1.0,221.5470541677938,28.117254249628648,52.87458314506883,0.1559678153108147,220.97035,1.3390636790875888e-05,11258.782708427463,0.0,0.0123243245818312,0.013535725,105.74916629013768,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13170.517903907068,0.0,1.2567226e-05,8.170087e-06,112241.19,0.14403452,-269.72412,0.0,0.0,1.0,-4.136604996031598e-13,1.8541225e-12,8.407151e-16,0.0,0.0,0.0,7.48e-16,2.031472284528612e-14,1.4404621359346056e-12,874.1226726539123,13.170517903907069,4.840588222765659e-13,1.2567226e-05,8.170087e-06,112241.19,0.14403452,-269.72412,0.0,0.0,0.7696960875348728,-4.136604996031598e-13,1.8541225e-12,8.407151e-16,0.0,0.0,0.0,7.48e-16,2.031472284528612e-14,1.4404621359346056e-12,874.1226726539123,13.170517903907069,0.0
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,-0.909004007535503,34610D,221.13765,25.420883,6.3991246,230.20910341601152,63838.16924925566,0.3571449859613656,0.4837384965638,30.13140382587768,32.2934283487644,51.054038270739966,1.3408621144131007e-05,21688.41929638683,0.1526541209424278,0.2510950318823139,0.604229723050266,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7722330258254683,16.1466320496188,11.585576813372285,29.29721338332733,1554941698727559.2,9.82884598869699,745.548453141118,1576.30473141463,0.00134086211441,0.024812715643029,0.2418692482819,16.1467141743822,9.74779430682155,9.747663604093242,0.0013408621144131,0.610053572846771,511235589425284.1,6.392272341458343,510984585351733.3,0.0122198340788045,7.209307112301547e-06,3.16,35.8,2023-02-06 06:41:00,1.3408621144131006e-05,0.1526540276131147,0.0,99,216.8841929638683,1.3408621144131006e-05,25.420883,6.3991246,0.1526540276131147,0.0,0.0,0.341670638652037,0.0,12808.679227956676,-0.9649345435412708,-0.2624906220816266,1.5619510048909622,230.6915094077514,0.091493123638431,0.0,1.0,221.58223436292425,28.117254249628648,53.47013988527747,0.1552747980615907,221.16386,1.362627208963014e-05,11243.24493005736,0.0,0.0121733441772357,0.013137349,106.94027977055494,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12808.679227956676,0.0,1.27947715e-05,8.072302e-06,112132.76,0.14356676,-271.85587,0.0,0.0,1.0,-4.140575026523507e-13,1.8517178e-12,8.331775e-16,0.0,0.0,0.0,7.48e-16,2.0270762293674932e-14,1.4376603699227633e-12,876.1979281203668,12.808679227956675,5.098982380391514e-13,1.27947715e-05,8.072302e-06,112132.76,0.14356676,-271.85587,0.0,0.0,0.7781679410123998,-4.140575026523507e-13,1.8517178e-12,8.331775e-16,0.0,0.0,0.0,7.48e-16,2.0270762293674932e-14,1.4376603699227633e-12,876.1979281203668,12.808679227956675,0.0
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,-0.908554323784155,34610D,221.29665,25.716433,5.008795,228.52815530738008,63808.03784542978,0.3576360944931511,0.497395774835988,31.13220962512388,33.4953993613396,51.09105307154036,1.339258152287446e-05,21636.360328255767,0.1490967281474795,0.2594350802093656,0.6263716631934017,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7663187986802428,16.747533663827557,11.744825855833032,31.25332542072161,1525553932536193.8,10.0351648726647,749.408396308975,1587.5813058752,0.00133925815229,0.0250887102225508,0.248697887417994,16.7476996806698,9.91274103817638,9.912608282761848,0.0013392581522874,0.6226295918915116,532924123969609.06,6.287854142381365,505286314368050.2,0.0123755578631096,7.610247025363066e-06,3.16,35.8,2023-02-06 06:42:00,1.339258152287446e-05,0.1490967861850756,0.0,100,216.36360328255773,1.339258152287446e-05,25.716433,5.008795,0.1490967861850756,0.0,0.0,0.340605624026454,0.0,12979.46796929962,-0.9652087424515096,-0.2614805604536891,1.5593931109687589,230.6745075587107,0.0894999819104582,0.0135012031620462,1.0,221.55956080052025,28.117254249628648,53.91892835374129,0.1517730212885636,221.32224,1.3618824259001448e-05,11258.260535823129,0.0,0.0124247810379853,0.012546745,107.8378567074826,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12979.46796929962,0.0,1.2782766e-05,8.084216e-06,112334.16,0.1403023,-273.75473,0.0,0.0,1.0,-4.1313180773057243e-13,1.8565407e-12,8.340958e-16,0.0,0.0,0.0,7.480000000000001e-16,2.034641121728464e-14,1.4434088798991345e-12,878.2143692926355,12.97946796929962,5.330985484980842e-13,1.2782766e-05,8.084216e-06,112334.16,0.1403023,-273.75473,0.0,0.0,0.7581808919116165,-4.1313180773057243e-13,1.8565407e-12,8.340958e-16,0.0,0.0,0.0,7.480000000000001e-16,2.034641121728464e-14,1.4434088798991345e-12,878.2143692926355,12.97946796929962,0.0
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,-0.908096660379164,34610D,221.4584,26.023184,3.6326413,228.1341113485089,63776.90563580466,0.3559136880651994,0.483321296903288,30.09846606246307,32.4467972142598,51.12879682903036,1.3365705903284388e-05,21584.4263178787,0.145458081407253,0.2508205505205256,0.6084197492442689,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7647180829154796,16.22309591366255,11.56523074669716,29.73006785679328,1548438683655861.8,9.79190140549771,746.646193156167,1580.36424342101,0.00133657059033,0.0249200700592349,0.241660648451644,16.2233986071299,9.69743054001123,9.69730092873896,0.0013365705903284,0.6136113087024733,511888438469661.0,6.245077280769077,502567207129682.0,0.0122303180478549,7.244831115745659e-06,3.16,35.8,2023-02-06 06:43:00,1.336570590328439e-05,0.145458252316088,0.0,101,215.8442631787871,1.336570590328439e-05,26.023184,3.6326413,0.145458252316088,0.0,0.0,0.3395398880690404,0.0,12915.09557094581,-0.9652422591937412,-0.2613568079590864,1.5514899481061033,230.62182005368047,0.0874539284616583,0.0745584928632408,1.0,221.5040642814089,28.117254249628648,54.14756643159348,0.1481973807159759,221.48299,1.3601244476965543e-05,11273.386216784202,0.0,0.0126870642630126,0.011939169,108.29513286318696,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12915.09557094581,0.0,1.2770633e-05,8.078134e-06,112535.59,0.1370071,-275.1683,0.0,0.0,1.0,-4.122022131837766e-13,1.8612531e-12,8.336269600000001e-16,0.0,0.0,0.0,7.48e-16,2.0419289136464797e-14,1.4490509350626533e-12,880.2548216440783,12.91509557094581,5.139354614650693e-13,1.2770633e-05,8.078134e-06,112535.59,0.1370071,-275.1683,0.0,0.0,0.6882382130563004,-4.122022131837766e-13,1.8612531e-12,8.336269600000001e-16,0.0,0.0,0.0,7.48e-16,2.0419289136464797e-14,1.4490509350626533e-12,880.2548216440783,12.91509557094581,0.0
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,-0.907618630470906,34610D,221.62373,26.339428,2.290812,226.80316663965507,63746.80716974219,0.3552124999580711,0.483850155542932,30.137352368684656,32.6085471917644,-25.584685948273066,1.3317529376490404e-05,21532.616965318048,0.1416218400639522,0.2511446030723721,0.6115203433034433,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7599730778530531,16.30402980821041,11.563064856737212,30.06350082147532,1543429333567907.5,9.78451892752787,747.352656062912,1582.96818906241,0.00133175293765,0.0249889413584458,0.241925077771466,16.3042735958822,9.68128558554162,9.68115665645345,0.001331752937649,0.6159167330777103,513642512528732.0,6.159063576758273,497761504144236.4,0.0122413421631317,7.286564495304792e-06,3.16,35.8,2023-02-06 06:44:00,1.3317529376490402e-05,0.1416220091922757,0.0,102,215.32616965318056,1.3317529376490402e-05,26.339428,2.290812,0.1416220091922757,0.0,0.0,0.3384721997045127,0.0,13070.328508239769,-0.9634429698986796,-0.2679135005049435,1.5460826727969796,230.58563447519975,0.0852851358443296,0.129616917981115,0.0,221.4632452957337,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2747616e-05,8.06339e-06,112736.16,0.13360651,-275.97537,0.0,0.0,0.9999999999999998,-4.1127381084832454e-13,1.8658289e-12,8.324904500000001e-16,0.0,0.0,0.0,7.48e-16,2.0489706860126696e-14,1.4545551066280702e-12,882.2811557204616,13.070328508239768,5.169176389881061e-13,1.2747616e-05,8.06339e-06,112736.16,0.13360651,-275.97537,0.0,0.0,0.5187899575204061,-4.1127381084832454e-13,1.8658289e-12,8.324904500000001e-16,0.0,0.0,0.0,7.48e-16,2.0489706860126696e-14,1.4545551066280702e-12,882.2811557204616,13.070328508239768,0.0
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,-0.907135503726752,34610D,221.81003,26.524689,1.139721,226.74541253701392,63716.66981737351,0.3552917846336514,0.486468382344784,30.31819951292728,32.800669923304,51.21124993013285,1.347528332047243e-05,21558.50607808928,0.140167067382736,0.2526516626077273,0.6163202026081394,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7594603674823195,16.400289100274453,11.594477777834737,30.36255125429368,1538936531503870.5,9.82488721524913,748.355179193429,1585.3508214671,0.00134752833205,0.0250421180705174,0.243234191172392,16.400334961652,9.71300392752148,9.71287304380536,0.0013475283320472,0.6191883008270794,517445796657081.5,6.161981053843979,498227490315943.1,0.012276077043916,7.3644159070236385e-06,3.16,35.8,2023-02-06 06:45:00,1.3475283320472428e-05,0.1401671195712576,0.0,103,215.5850607808929,1.3475283320472428e-05,26.524689,1.139721,0.1401671195712576,0.0,0.0,0.3385945245806738,0.0,13023.037990257451,-0.960176729150642,-0.2793933585423503,1.548132132924819,230.59936268032297,0.0845628396046647,0.175738358865321,0.0,221.47323933599876,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2929209e-05,7.979531e-06,112704.195,0.13258266,-276.90155,0.0,0.0,1.0,-4.1134266789697733e-13,1.8650496e-12,8.260263700000001e-16,0.0,0.0,0.0,7.48e-16,2.047221601547789e-14,1.4537068976461605e-12,884.3262137326334,13.023037990257452,5.208855691897295e-13,1.2929209e-05,7.979531e-06,112704.195,0.13258266,-276.90155,0.0,0.0,0.3247660662204454,-4.1134266789697733e-13,1.8650496e-12,8.260263700000001e-16,0.0,0.0,0.0,7.48e-16,2.047221601547789e-14,1.4537068976461605e-12,884.3262137326334,13.023037990257452,0.0
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,-0.9066390094733494,34610D,221.98668,26.884985,-0.18439075,225.87498026484627,63686.35161786058,0.352612637189323,0.467332343363716,28.930136530552552,31.3933038058604,-25.626333321651245,1.339388638131253e-05,21506.75894218531,0.1359533728590139,0.2410844710879379,0.59072788271322,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7562438615493116,15.696317072559763,11.34823399058809,28.24910719911708,1570687984674618.8,9.49413597673482,744.106402114486,1574.77934595771,0.00133938863813,0.0248010233497288,0.233666171681858,15.6966519029302,9.42163427641032,9.421508085801475,0.0013393886381312,0.6053887811012397,490251282954025.8,6.097910583547018,494482596254390.8,0.0120609972558986,6.87977717293681e-06,3.16,35.8,2023-02-06 06:46:00,1.3393886381312527e-05,0.1359534711805602,0.0,104,215.06758942185317,1.3393886381312527e-05,26.884985,-0.18439075,0.1359534711805602,0.0,0.0,0.3375129960588656,0.0,12980.771519867809,-0.9610857701115774,-0.2762501447764983,1.538024614432952,230.53150109127685,0.0821625182779379,0.236167186338756,0.0,221.4026445238443,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2879328e-05,7.970746e-06,112904.32,0.12932672,-277.77686,0.0,0.0,1.0,-4.104119103263774e-13,1.8694263e-12,8.253492e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0540535368154293e-14,1.459014320717364e-12,886.3512055406435,12.980771519867806,4.934235375867471e-13,1.2879328e-05,7.970746e-06,112904.32,0.12932672,-277.77686,0.0,0.0,0.2381229419413258,-4.104119103263774e-13,1.8694263e-12,8.253492e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0540535368154293e-14,1.459014320717364e-12,886.3512055406435,12.980771519867806,0.0
