,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
91,91,93,,,63.67602693425429,3.5629726745708394,222.4738381916364,9923.988596964587,-0.1386574010804814,34610D,219.73325,11.487447,9.70327,224.7866748268823,64964.677312139305,0.40011511177228004,0.441132709693644,31.38788686761545,33.9562368658118,-10.189129908788509,5.182616097238499e-05,26744.977601669627,0.8690926304875909,0.2615657238967954,0.4958158524842031,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.447368575587308,0.7080630223244844,0.7564494227407836,16.97805034141102,11.91933816948351,23.12555325954854,1450257944413143.0,13.6928287688172,756.748008642456,1403.20099279988,0.00518261609724,0.0232563133114727,0.220566354846822,16.9781184329059,9.48414961102256,9.483658109430774,7.471320831480285,0.5337062581198698,395376285367576.8,7.237409843461306,559264274023795.6,0.0033000194281729445,4.834325528807592e-06,3.0968000000000004,35.8,2023-08-05 22:33:00,5.182616097238499e-05,0.8690928860149313,0.0,267.4497760166963,91,5.182616097238499e-05,11.487447,9.70327,0.8690928860149313,3.4359604e-05,1.285347e-09,0.4240225056458354,0.0,12803.331427959323,0.0318663256425653,-0.9994921396839707,2.103414349196883,233.83235565972043,0.5138015897866325,0.0,1.0,226.3841998496722,0.0,0.0,0.0,0 days,4.9277518e-05,7.340793e-06,96766.734,0.5948077,-252.315,0.34899552033392633,0.34899552033392633,1.0,-4.812209680855737e-13,1.5244126e-12,7.767903e-16,1.6595302903923841e-13,1.1517545003448558e-13,1.6595302903923841e-13,7.48e-16,4.163876685671366e-14,1.0431916830098878e-12,940.7262417302314,12.803331427959323,9.11173592578541e-14,4.9277518e-05,7.340793e-06,96766.734,0.5948077,-252.315,0.34899552033392633,0.34899552033392633,1.0,-4.812209680855737e-13,1.5244126e-12,7.767903e-16,1.6595302903923841e-13,1.1517545003448558e-13,1.6595302903923841e-13,7.48e-16,4.163876685671366e-14,1.0431916830098878e-12,940.7262417302314,12.803331427959323
92,92,94,,,63.67946236380055,3.303426508525572,222.36471361260607,9920.827517706575,-0.1385806735462271,34610D,219.73149,11.355096,9.837793,224.63026460578223,64933.28942527169,0.3999306940263924,0.44039273973321,31.33318614923237,33.9072462384914,-10.188551916764638,5.2005355330887904e-05,26757.89479796438,0.872714142533061,0.2611098845769364,0.4946195505739154,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.4359673913582,0.7072068335147869,0.7559261005740369,16.953566817998812,11.90954233095507,23.06899926327292,1447588581369552.5,13.6757132405059,756.434887920071,1402.55840324773,0.00520053553309,0.0232399058089536,0.220196369866605,16.9536231192457,9.47492522890392,9.474432507674802,7.46957196824857,0.5327211878426533,394389050505869.7,7.236068404177396,559231777155182.4,0.0032977499001926544,4.814601150831478e-06,3.0968000000000004,35.8,2023-08-05 22:34:00,5.200535533088791e-05,0.8727146425022743,0.0,267.57894797964383,92,5.200535533088791e-05,11.355096,9.837793,0.8727146425022743,3.2059146e-05,1.1996691e-09,0.4242306965269705,0.0,12801.78101721143,0.03186999914941796,-0.9994920225565664,2.1037838250020044,233.83424107726643,0.5159338959386603,0.0,1.0,226.39845172422804,0.0,0.0,0.0,0 days,4.9488426e-05,7.294591e-06,96719.83,0.598978,-249.40958,0.35157895959287655,0.35157895959287655,1.0,-4.814308485408628e-13,1.5229156e-12,7.732289e-16,1.6703245284688768e-13,1.1032718300229517e-13,1.6703245284688768e-13,7.48e-16,4.178572283124394e-14,1.041484727730448e-12,940.6674023893347,12.801781017211429,9.075321574295279e-14,4.9488426e-05,7.294591e-06,96719.83,0.598978,-249.40958,0.35157895959287655,0.35157895959287655,1.0,-4.814308485408628e-13,1.5229156e-12,7.732289e-16,1.6703245284688768e-13,1.1032718300229517e-13,1.6703245284688768e-13,7.48e-16,4.178572283124394e-14,1.041484727730448e-12,940.6674023893347,12.801781017211429
93,93,95,,,63.68289779334682,3.0438803424803043,222.2555890335757,9917.666438448568,-0.1385039403055858,34610D,219.74867,11.202674,9.944027,224.45346969965465,64901.95623912245,0.39971979485252906,0.439674206045338,31.2789538323597,33.8607226105086,-10.188781915798083,5.2186852490169614e-05,26770.81704551448,0.874267798692109,0.2606579486029975,0.493578575486075,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.422835109761085,0.706220885126169,0.755301596756672,16.930312184153784,11.89970286255851,23.01639580352656,1445105684657397.5,13.6581143126235,756.172767642063,1402.04403831889,0.00521868524902,0.023226385253702,0.219837103022669,16.9303613052543,9.46497272913485,9.464478807775413,7.467022969136081,0.5318965637393536,393445048089457.25,7.23313548039022,559115117804797.25,0.0032962808167706957,4.796657175280245e-06,3.0968000000000004,35.8,2023-08-05 22:35:00,5.2186852490169614e-05,0.8742686773487804,0.0,267.70817045514474,93,5.2186852490169614e-05,11.202674,9.944027,0.8742686773487804,2.9824268e-05,1.1159186e-09,0.4244023886999748,0.0,12800.230560647758,0.03187367363084659,-0.9994919053845681,2.1040606503279364,233.8356535118499,0.5169391714596632,0.0,1.0,226.40567105793247,0.0,0.0,0.0,0 days,4.9689566e-05,7.240362e-06,96672.65,0.6016523,-246.28047,0.35416340910289473,0.35416340910289473,0.9999999999999999,-4.81641932521322e-13,1.5215834e-12,7.6904874e-16,1.6814023428935075e-13,1.0495329877799595e-13,1.6814023428935075e-13,7.479999999999999e-16,4.1938725641777485e-14,1.0399414938475622e-12,940.6085630484387,12.800230560647758,9.043058668173183e-14,4.9689566e-05,7.240362e-06,96672.65,0.6016523,-246.28047,0.35416340910289473,0.35416340910289473,0.9999999999999999,-4.81641932521322e-13,1.5215834e-12,7.6904874e-16,1.6814023428935075e-13,1.0495329877799595e-13,1.6814023428935075e-13,7.479999999999999e-16,4.1938725641777485e-14,1.0399414938475622e-12,940.6085630484387,12.800230560647758
94,94,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,-0.1384272013636562,34610D,219.78178,11.0353365,10.02246,224.26141160801888,64870.6772852901,0.3994843637613871,0.43891442534249,31.221133269618512,33.8112315394612,-10.18967113658774,5.213444610152507e-05,26783.74434583101,0.8701368630170612,0.2601761105801543,0.4926057898204733,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.4086810958911,0.7051605658143523,0.754598428325612,16.90556708137487,11.889213149966231,22.963354408865573,1442602117305614.0,13.638813942414,755.938931515081,1401.57847308596,0.00521344461015,0.0232140966725108,0.219457212671245,16.9056157697306,9.45361845292554,9.45312561945744,7.464762742917529,0.5311609208963155,392454081264861.6,7.228969636145591,558933255954803.4,0.003294714384803565,4.778841260811038e-06,3.0968000000000004,35.8,2023-08-05 22:36:00,5.2134446101525063e-05,0.8701370428479257,0.0,267.83744345831013,94,5.2134446101525063e-05,11.0353365,10.02246,0.8701370428479257,2.7614662e-05,1.0332704e-09,0.42454336057368935,0.0,12798.680058273909,0.031877349087633615,-0.9994917881679395,2.1042512888017444,233.8366261031809,0.5146622855007031,0.0,1.0,226.39320733093334,0.0,0.0,0.0,0 days,4.9785976e-05,7.1589375e-06,96625.555,0.6036595,-244.40642,0.3567488691662027,0.3567488691662027,0.9999999999999999,-4.818525896177266e-13,1.5204281e-12,7.627723e-16,1.692909148794618e-13,1.0198821314710325e-13,1.692909148794618e-13,7.48e-16,4.209880032749792e-14,1.0385755127161553e-12,940.5497237075424,12.79868005827391,9.011289779791697e-14,4.9785976e-05,7.1589375e-06,96625.555,0.6036595,-244.40642,0.3567488691662027,0.3567488691662027,0.9999999999999999,-4.818525896177266e-13,1.5204281e-12,7.627723e-16,1.692909148794618e-13,1.0198821314710325e-13,1.692909148794618e-13,7.48e-16,4.209880032749792e-14,1.0385755127161553e-12,940.5497237075424,12.79868005827391
95,95,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,-0.1383504567255186,34610D,219.82741,10.852468,10.074328,224.05346250689195,64839.45615202048,0.39922435354577473,0.43807643961481,31.157329180838605,33.7560144971354,-10.19108359596899,5.200707034083787e-05,26796.676700425232,0.8634019736926464,0.2596444098403217,0.4916342597648272,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.39383428395787,0.7040490254964643,0.7538205369087063,16.87795492050263,11.87762592255023,22.90723181581365,1439953116604174.5,13.6171166890207,755.714265522324,1401.10920710649,0.00520070703408,0.0232019305917724,0.219038219807405,16.8780072485677,9.44051698374951,9.440026035651456,7.463326593949374,0.5304558047163154,391371767371681.2,7.223636669569438,558689668402264.0,0.003292508014340034,4.760161164206326e-06,3.0968000000000004,35.8,2023-08-05 22:37:00,5.200707034083787e-05,0.8634019705648809,0.0,267.9667670042523,95,5.200707034083787e-05,10.852468,10.074328,0.8634019705648809,2.539314e-05,9.509912e-10,0.42466018270491457,0.0,12797.12951009564,0.0318810255198506,-0.9994916709066677,2.104355941014764,233.83715998028944,0.5109058757780042,0.0,1.0,226.37174846590773,0.0,0.0,0.0,0 days,4.986075e-05,7.0817596e-06,96578.48,0.6049027,-242.72238,0.35933534008504586,0.35933534008504586,1.0,-4.820631807047328e-13,1.5194635e-12,7.568232e-16,1.7050554218387164e-13,9.935042686078871e-14,1.7050554218387164e-13,7.479999999999999e-16,4.227191374582833e-14,1.037400292558922e-12,940.4908843666461,12.79712951009564,8.977891532081664e-14,4.986075e-05,7.0817596e-06,96578.48,0.6049027,-242.72238,0.35933534008504586,0.35933534008504586,1.0,-4.820631807047328e-13,1.5194635e-12,7.568232e-16,1.7050554218387164e-13,9.935042686078871e-14,1.7050554218387164e-13,7.479999999999999e-16,4.227191374582833e-14,1.037400292558922e-12,940.4908843666461,12.79712951009564
96,96,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,-0.1382737063962876,34610D,219.88309,10.650738,10.103777,223.82633530485708,64808.29882283964,0.39894461541357495,0.437203717874162,31.090707757713023,33.6993226346402,-10.192928623710424,5.162320572765559e-05,26809.614110808838,0.8513920458364002,0.2590892313142752,0.4906912903669689,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.378937001150051,0.7029361042919368,0.7529609736407713,16.849609518226103,11.865501094302328,22.850725978554603,1437286026678445.2,13.594143254931,755.503791265889,1400.65551473089,0.00516232057277,0.0231904434457225,0.218601858937081,16.8496613173201,9.42637683702435,9.4258902423532,7.462665922019823,0.5298013784142559,390276103510199.4,7.21703168055557,558378803633086.4,0.003289754859995428,4.741726564196263e-06,3.0968000000000004,35.8,2023-08-05 22:38:00,5.162320572765559e-05,0.8513915018860801,0.0,268.09614110808843,96,5.162320572765559e-05,10.650738,10.103777,0.8513915018860801,1.4182765e-06,5.3120147e-11,0.42475762154857605,0.0,12795.57891611853,0.031884702928157684,-0.9994915536007212,2.1043913608932225,233.83734066739564,0.5040723925902422,0.0,1.0,226.33228754731635,0.0,0.0,0.0,0 days,4.9762195e-05,6.9998346e-06,96531.34,0.60452634,-241.43687,0.36192282216176863,0.36192282216176863,1.0,-4.822739908674146e-13,1.5186874e-12,7.5050814e-16,1.7178091297197457e-13,9.746927024578559e-14,1.7178091297197457e-13,7.48e-16,4.245682896735192e-14,1.0364134436949032e-12,940.4320450257502,12.79557891611853,8.943997553307214e-14,4.9762195e-05,6.9998346e-06,96531.34,0.60452634,-241.43687,0.36192282216176863,0.36192282216176863,1.0,-4.822739908674146e-13,1.5186874e-12,7.5050814e-16,1.7178091297197457e-13,9.746927024578559e-14,1.7178091297197457e-13,7.48e-16,4.245682896735192e-14,1.0364134436949032e-12,940.4320450257502,12.79557891611853
97,97,99,,,63.69663951153188,2.005695678299233,221.8190907174545,9905.022121416529,-0.1381969503810295,34610D,219.94742,10.431032,10.110674,223.58090324598336,64777.20811508193,0.3986489548953917,0.436314597580316,31.022645100615765,33.642756187224,-10.19514528407838,5.121923718004901e-05,26822.55657849381,0.8382529598326026,0.2585220425051314,0.4897870936336322,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.364413649010933,0.7018513855520792,0.752025390605546,16.821328338456173,11.853025368335906,22.79484630157239,1434648491677432.5,13.5704049711019,755.309201102932,1400.22192596414,0.005121923718,0.0231797949255373,0.218157298790158,16.821378093612,9.41152842339488,9.411046396777373,7.462862072490561,0.5291963404256766,389166236207032.5,7.209248696601548,558005630199768.9,0.0032865352008693803,4.723518013264665e-06,3.0968000000000004,35.8,2023-08-05 22:39:00,5.121923718004901e-05,0.8382531573211011,0.0,268.2255657849381,97,5.121923718004901e-05,10.431032,10.110674,0.8382531573211011,0.0,0.0,0.4248383826386533,0.0,12794.028276348248,0.031888381312675664,-0.999491436250085,2.1043713870706955,233.8372387754459,0.4966051113690766,0.0,1.0,226.28933778212163,0.0,0.0,0.0,0 days,4.9660088e-05,6.9043003e-06,96484.086,0.6019341,-241.25578,0.36451131569876233,0.36451131569876233,1.0,-4.824853381424035e-13,1.5180846e-12,7.43144e-16,1.731040095167732e-13,9.77979766420486e-14,1.731040095167732e-13,7.480000000000001e-16,4.265057530413234e-14,1.0355992152076217e-12,940.3732056848538,12.794028276348248,8.910067506801611e-14,4.9660088e-05,6.9043003e-06,96484.086,0.6019341,-241.25578,0.36451131569876233,0.36451131569876233,1.0,-4.824853381424035e-13,1.5180846e-12,7.43144e-16,1.731040095167732e-13,9.77979766420486e-14,1.731040095167732e-13,7.480000000000001e-16,4.265057530413234e-14,1.0355992152076217e-12,940.3732056848538,12.794028276348248
98,98,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,-0.1381201886848349,34610D,220.01913,10.19547,10.096345,223.3193015764246,64746.18546998131,0.39834508055362045,0.435448557415218,30.956104649012616,33.589686829699,-10.197726403609296,5.073605451776874e-05,26835.504104992393,0.8232107661700367,0.2579675387417718,0.4889590361004831,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.35129820391096,0.7008729173178363,0.751023060702158,16.794799236398596,11.84072981281379,22.742044512261675,1432156233759272.5,13.5469583576197,755.139713989424,1399.82422034537,0.00507360545178,0.0231705180206034,0.217724278707609,16.7948434148495,9.39660816016313,9.39613143752626,7.464238283786212,0.5286693551932853,388093281458118.0,7.200438545061473,557578120738539.25,0.003282798321546173,4.7063802249905235e-06,3.0968000000000004,35.8,2023-08-05 22:40:00,5.073605451776874e-05,0.8232115884374953,0.0,268.35504104992395,98,5.073605451776874e-05,10.19547,10.096345,0.8232115884374953,0.0,0.0,0.4249049237354753,0.0,12792.477590790397,0.03189206067386846,-0.9994913188547333,2.104322956375229,233.83699171362613,0.48803517790399176,0.0,1.0,226.24048894984844,0.0,0.0,0.0,0 days,4.9473118e-05,6.8022227e-06,96436.64,0.59730136,-241.4899,0.36710082099847907,0.36710082099847907,1.0,-4.826975118571901e-13,1.5176428e-12,7.352755e-16,1.7446175373146813e-13,9.897236233428355e-14,1.7446175373146813e-13,7.479999999999999e-16,4.285144443044938e-14,1.0349452545264131e-12,940.3143663439577,12.792477590790396,8.876662068454415e-14,4.9473118e-05,6.8022227e-06,96436.64,0.59730136,-241.4899,0.36710082099847907,0.36710082099847907,1.0,-4.826975118571901e-13,1.5176428e-12,7.352755e-16,1.7446175373146813e-13,9.897236233428355e-14,1.7446175373146813e-13,7.479999999999999e-16,4.285144443044938e-14,1.0349452545264131e-12,940.3143663439577,12.792477590790396
99,99,101,,,63.70351037062441,1.4866033462086978,221.600841559394,9898.699962900506,-0.1380434213128023,34610D,220.09921,9.9490595,10.055387,223.0464624607542,64715.2293653323,0.3980411339311203,0.43463391271516,30.893328151669493,33.5422449444732,-10.200680366442866,5.002572790209384e-05,26848.456691817206,0.8038625472888616,0.2574444012639124,0.4882523419789273,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.341125551804302,0.7001171197801688,0.7499690349799095,16.771086289609993,11.829057079441974,22.694238177840216,1429899762585560.0,13.5245903940399,755.009433051074,1399.47144734429,0.00500257279021,0.0231631221788626,0.21731695635758,16.7711224722366,9.38202348886677,9.381554169790572,7.4677012590548735,0.5282642734785076,387090323012810.8,7.19084186361985,557108998610894.8,0.003278157942099583,4.6910553752042445e-06,3.0968000000000004,35.8,2023-08-05 22:41:00,5.002572790209384e-05,0.8038630249667139,0.0,268.4845669181721,99,5.002572790209384e-05,9.9490595,10.055387,0.8038630249667139,0.0,0.0,0.42495534062286805,0.0,12790.926859450756,0.031895741012322176,-0.9994912014146372,2.1042743054081434,233.83674352305943,0.47693681900027923,0.0,1.0,226.17816448264003,0.0,0.0,0.0,0 days,4.9051247e-05,6.6974585e-06,96389.4,0.59101254,-242.48235,0.36969133836344215,0.36969133836344215,1.0000000000000002,-4.829087850400183e-13,1.5173224e-12,7.2719997e-16,1.7584029121298256e-13,1.0171844077923718e-13,1.7584029121298256e-13,7.48e-16,4.305702285395991e-14,1.0344135622075297e-12,940.2555270030614,12.790926859450757,8.842986051421958e-14,4.9051247e-05,6.6974585e-06,96389.4,0.59101254,-242.48235,0.36969133836344215,0.36969133836344215,1.0000000000000002,-4.829087850400183e-13,1.5173224e-12,7.2719997e-16,1.7584029121298256e-13,1.0171844077923718e-13,1.7584029121298256e-13,7.48e-16,4.305702285395991e-14,1.0344135622075297e-12,940.2555270030614,12.790926859450757
100,100,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,-0.1379666482700299,34610D,220.18704,9.698211,9.983686,222.76874923476,64684.33603718063,0.39774553738312773,0.433943386528146,30.83931833361782,33.5058025280696,-10.203967479291263,4.926809528528286e-05,26861.41434048111,0.7832933483042945,0.2569943194468151,0.487744383107339,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.333590782801544,0.6995594604700748,0.7488857921566556,16.752877513176035,11.818859743932055,22.65565939809538,1428078834345302.5,13.5049950612543,754.937016594438,1399.22982738327,0.00492680952853,0.023158892452898,0.216971693264073,16.7529012640348,9.36882857007792,9.368367008479478,7.47217761040867,0.5280391094383667,386251746372435.7,7.180813711909295,556617040707889.06,0.0032735206455749483,4.679136314330954e-06,3.0968000000000004,35.8,2023-08-05 22:42:00,4.926809528528287e-05,0.783293581270191,0.0,268.61414340481116,100,4.926809528528287e-05,9.698211,9.983686,0.783293581270191,0.0,0.0,0.42499084184859653,0.0,12789.376082334806,0.03189942232803564,-0.9994910839297856,2.104255187425134,233.83664599220003,0.4651310998049293,0.0,1.0,226.11306439939912,0.0,0.0,0.0,0 days,4.8558926e-05,6.61606e-06,96342.22,0.582918,-243.45453,0.3722828680962232,0.3722828680962232,1.0,-4.831196994333368e-13,1.5170957e-12,7.2092546e-16,1.7722943670816255e-13,1.0445142226332726e-13,1.7722943670816255e-13,7.479999999999999e-16,4.32673229336198e-14,1.0339759694109172e-12,940.1966876621652,12.789376082334806,8.812717610390617e-14,4.8558926e-05,6.61606e-06,96342.22,0.582918,-243.45453,0.3722828680962232,0.3722828680962232,1.0,-4.831196994333368e-13,1.5170957e-12,7.2092546e-16,1.7722943670816255e-13,1.0445142226332726e-13,1.7722943670816255e-13,7.479999999999999e-16,4.32673229336198e-14,1.0339759694109172e-12,940.1966876621652,12.789376082334806
101,101,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,-0.1378898695616014,34610D,220.28154,9.453542,9.880011,222.49679001648897,64653.49671884701,0.39747249807017393,0.433482323256966,30.80140963370818,33.488109288511,-10.20749575204088,4.837278568749955e-05,26874.377052497377,0.7602680614359721,0.2566784136142348,0.4875475593761998,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.328677360261567,0.6991995479089217,0.7478111222939536,16.74404728303316,11.81147433982055,22.632411543490523,1426981529680526.0,13.4906864736506,754.950329577274,1399.18867960128,0.00483727856875,0.0231596246618621,0.216741161628483,16.7440546442555,9.35857833591751,9.358125657310651,7.476414104027389,0.5280805034134511,385712480299133.2,7.170944880953014,556133495490825.9,0.0032700407013000663,4.672926148648067e-06,3.0968000000000004,35.8,2023-08-05 22:43:00,4.837278568749955e-05,0.7602681595059163,0.0,268.74377052497385,101,4.837278568749955e-05,9.453542,9.880011,0.7602681595059163,0.0,0.0,0.42501352528403746,0.0,12787.825259448413,0.031903104621888514,-0.9994909664001395,2.1043150111887092,233.8369511819864,0.451874600003314,0.0,1.0,226.04158194513323,0.0,0.0,0.0,0 days,4.7754376e-05,6.5745585e-06,96295.28,0.57247543,-244.99602,0.3748754104994771,0.3748754104994771,1.0,-4.833295688908745e-13,1.5169309e-12,7.177264e-16,1.7860740587464135e-13,1.0840382702945686e-13,1.7860740587464135e-13,7.48e-16,4.347972851421833e-14,1.0336013233595689e-12,940.1378483212688,12.787825259448413,8.790809273091342e-14,4.7754376e-05,6.5745585e-06,96295.28,0.57247543,-244.99602,0.3748754104994771,0.3748754104994771,1.0,-4.833295688908745e-13,1.5169309e-12,7.177264e-16,1.7860740587464135e-13,1.0840382702945686e-13,1.7860740587464135e-13,7.48e-16,4.347972851421833e-14,1.0336013233595689e-12,940.1378483212688,12.787825259448413
102,102,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,-0.1378130851926156,34610D,220.37978,9.231628,9.748607,222.2472587822419,64622.6953092133,0.3972257358629972,0.433217338269176,30.77724653207172,33.4844134935238,-10.211086993285535,4.737842589466682e-05,26887.34482937946,0.7357866799692826,0.256477054433931,0.4876093078096197,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.324582378915036,0.6989018943833895,0.7468059211427163,16.742209083557942,11.806582485952063,22.62118366056647,1426451570743775.5,13.4809387215993,755.032529317495,1399.32700302627,0.00473784258947,0.0231642537126567,0.216608669134588,16.7422067467619,9.35098845926712,9.350545445142671,7.479188381156156,0.5283360865566545,385421553358224.7,7.162180644604495,555708366701418.9,0.003268286464579133,4.671390566246815e-06,3.0968000000000004,35.8,2023-08-05 22:44:00,4.737842589466682e-05,0.7357868474738598,0.0,268.87344829379464,102,4.737842589466682e-05,9.231628,9.748607,0.7357868474738598,0.0,0.0,0.4250290561665183,0.0,12786.274390796934,0.03190678789368415,-0.9994908488256946,2.1044667331195615,233.83772515409933,0.4377431573761525,0.0,1.0,225.96717756593137,0.0,0.0,0.0,0 days,4.6900663e-05,6.5053837e-06,96248.41,0.55961025,-246.51501,0.37746896587589274,0.37746896587589274,1.0,-4.835390768303209e-13,1.5168051e-12,7.123942e-16,1.799592167958822e-13,1.1235381963752509e-13,1.799592167958822e-13,7.48e-16,4.3686327754564565e-14,1.033266067659098e-12,940.0790089803727,12.786274390796935,8.777874409817826e-14,4.6900663e-05,6.5053837e-06,96248.41,0.55961025,-246.51501,0.37746896587589274,0.37746896587589274,1.0,-4.835390768303209e-13,1.5168051e-12,7.123942e-16,1.799592167958822e-13,1.1235381963752509e-13,1.799592167958822e-13,7.48e-16,4.3686327754564565e-14,1.033266067659098e-12,940.0790089803727,12.786274390796935
103,103,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,-0.1377362951681404,34610D,220.47702,9.042872,9.593473,222.03065537751212,64591.91806268123,0.39701196022708446,0.433128509304992,30.76567747764528,33.4921726772176,-10.21454328707808,4.631621718324964e-05,26900.31767264126,0.7108369875507674,0.256380645647044,0.487878400188696,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.321120781810992,0.6986523395813027,0.7459135479964468,16.7460946942817,11.804038711917505,22.6198253038602,1426387455960903.5,13.4755068082022,755.166906202042,1399.60722118433,0.00463162171832,0.023171752838203,0.216564254652496,16.7460863386088,9.34604542714826,9.345612573726584,7.480357092571152,0.5287539037715763,385348295592924.2,7.155187920287126,555376938659166.5,0.003268204167229899,4.673748186648803e-06,3.0968000000000004,35.8,2023-08-05 22:45:00,4.631621718324964e-05,0.7108367357885345,0.0,269.0031767264126,103,4.631621718324964e-05,9.042872,9.593473,0.7108367357885345,0.0,0.0,0.42504658110214527,0.0,12784.723476386314,0.031910472144350985,-0.9994907312064103,2.104733735902388,233.8390870832561,0.423300954990765,0.0,1.0,225.89307712695486,0.0,0.0,0.0,0 days,4.5918187e-05,6.4503924e-06,96201.57,0.54506737,-248.14876,0.38006353452825237,0.38006353452825237,1.0,-4.837484055735176e-13,1.5166996e-12,7.081553e-16,1.8126998815208614e-13,1.165914133043903e-13,1.8126998815208614e-13,7.480000000000001e-16,4.3887719278767544e-14,1.0329512244797673e-12,940.0201696394764,12.784723476386315,8.773179503525028e-14,4.5918187e-05,6.4503924e-06,96201.57,0.54506737,-248.14876,0.38006353452825237,0.38006353452825237,1.0,-4.837484055735176e-13,1.5166996e-12,7.081553e-16,1.8126998815208614e-13,1.165914133043903e-13,1.8126998815208614e-13,7.480000000000001e-16,4.3887719278767544e-14,1.0329512244797673e-12,940.0201696394764,12.784723476386315
