,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
96,96,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.681795303174966,34610D,210.56787,18.39625,-51.394516,264.7971569771074,65274.295657851726,0.42262274390676596,0.598911851857846,41.57475697833631,42.1551745743776,-24.293711245692045,1.9042583217858463e-05,22647.1937733117,0.9137040026831806,0.3464563081528026,0.6943394925201614,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9102789100733538,21.07755782505582,13.661342568999611,36.28235538999999,1450000000000000.0,16.9503298373653,793.896756891254,1683.68415295388,0.00190425832179,0.0264297471574799,0.299455925928923,21.0775872871888,11.330260715119,11.330044961794952,0.0019042583217858,0.6543655242312811,442371677704546.8,3.6742588663254745,355592511238303.06,0.015935713857854753,4.961770619631547e-06,2.8440000000000003,35.8,2023-02-06 00:37:00,1.9042583217858463e-05,0.9137037077848034,0.0,96,226.47193773311707,1.9042583217858463e-05,18.39625,-51.394516,0.9137037077848034,0.003050663,1.3283159e-07,0.3746836486841443,0.0,12948.066434863687,0.9802081283884924,0.19796975789531293,1.9690318502255617,233.12635688110137,0.49435881873515625,0.0,1.0,225.61673932931947,28.117254249628648,67.71970897511815,0.9145341288515677,210.82755,1.9652289716143634e-05,10961.800145512441,1.0,0.002487324679508447,0.004511863,135.4394179502363,0.3762243480342856,2.9059471419644014e-06,777955786309.0482,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12948.066434863687,0.0,1.8526587e-05,4.670931e-08,108003.74,0.88093954,-180.76265,0.41845605499874866,0.41845605499874866,1.0,-4.416184118174463e-13,1.6845381e-12,2.1494667e-16,7.371952890459245e-14,-3.79381337165637e-14,7.371952890459245e-14,7.479999999999999e-16,2.89160280169539e-14,1.242919747952609e-12,287.71818415723527,7.11752119423826e-13,7.64443421639651e-14,5.0962894775976716e-15,9.54525357803517e-13,1.8526587e-05,4.670931e-08,108003.74,0.88093954,-180.76265,0.41845605499874866,0.41845605499874866,1.0,-4.416184118174463e-13,1.6845381e-12,2.1494667e-16,7.371952890459245e-14,-3.79381337165637e-14,7.371952890459245e-14,7.479999999999999e-16,2.89160280169539e-14,1.242919747952609e-12,287.71818415723527,7.11752119423826e-13,7.64443421639651e-14,5.0962894775976716e-15,9.54525357803517e-13
97,97,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.6797562353596739,34610D,210.5937,19.035297,-51.58071,264.3647259378742,65232.72090087339,0.42236465399983947,0.597828634124688,41.524525418337824,42.1220218981306,-24.29146505540458,1.9209301902029043e-05,22674.41630463499,0.9195140281017586,0.3460377118194818,0.6926021887191519,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9087365946305668,21.06098452986311,13.651631730584096,36.28235539,1450000000000000.0,16.9283702193587,793.495480188106,1682.70428149474,0.0019209301902,0.026407526159765,0.298914317062344,21.0610109490653,11.3192850876647,11.31906765627684,0.0019209301902029,0.6529361484871821,440298994269405.9,3.665035416354828,355028219242177.75,0.01591843019735152,4.928893064381293e-06,2.8440000000000003,35.8,2023-02-06 00:38:00,1.9209301902029043e-05,0.919514103278797,0.0,97,226.74416304634988,1.9209301902029043e-05,19.035297,-51.58071,0.919514103278797,0.0040961974,1.9581984e-07,0.37508801702472816,0.0,12947.567234119377,0.9800071159966672,0.19896244016370226,1.9705181331831767,233.13439548151678,0.49762568843382154,0.0,1.0,225.6427141770256,28.117254249628648,67.78523822391854,0.9199958371620327,210.8551,1.9821197735141878e-05,10954.147380888042,1.0,0.002428011449069629,0.004611489,135.57047644783708,0.3766288359453643,3.0082731987862097e-06,779572098464.8009,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12947.567234119377,0.0,1.877661e-05,2.8178752e-08,107905.8,0.88592374,-177.51881,0.5287112887119167,0.5287112887119167,1.0,-4.4187565507175084e-13,1.6814128e-12,2.1431127e-16,9.283120336315059e-14,-5.758331608386441e-14,9.283120336315059e-14,7.48e-16,3.192928753647308e-14,1.2395372091578282e-12,285.06996080429,7.077628588832986e-13,7.63060816390235e-14,5.0870721092682326e-15,1.2019382469686012e-12,1.877661e-05,2.8178752e-08,107905.8,0.88592374,-177.51881,0.5287112887119167,0.5287112887119167,1.0,-4.4187565507175084e-13,1.6814128e-12,2.1431127e-16,9.283120336315059e-14,-5.758331608386441e-14,9.283120336315059e-14,7.48e-16,3.192928753647308e-14,1.2395372091578282e-12,285.06996080429,7.077628588832986e-13,7.63060816390235e-14,5.0870721092682326e-15,1.2019382469686012e-12
98,98,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.677706909968987,34610D,210.62517,19.67811,-51.74459,264.0844873236346,65191.19637545505,0.4224300826010558,0.60476762248035,42.181070548450194,42.6627569287304,24.288659723377894,1.936800356571769e-05,22701.66532634303,0.9241869181079562,0.3515089212370849,0.7028442349475996,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9077054957219212,21.330584414953407,13.746358168659135,36.28235539,1450000000000000.0,17.0772964254903,794.863874623854,1687.1486052207,0.00193680035657,0.0265208314853437,0.302383811240175,21.3313784643652,11.401747015635,11.401526190835082,0.0019368003565717,0.6578074343372078,450256663418819.1,3.662900081188088,354942313747530.25,0.016018531087997594,5.073755068612957e-06,2.8440000000000003,35.8,2023-02-06 00:39:00,1.9368003565717693e-05,0.9241871734903263,0.0,98,227.01665326343036,1.9368003565717693e-05,19.67811,-51.74459,0.9241871734903263,0.006131623,3.0649204e-07,0.37548266961383153,0.0,13046.657262704688,0.9798863081436288,0.19955656619778137,1.9731099706912931,233.14840067547098,0.5003055404801269,0.0,1.0,225.67097249018116,28.117254249628648,67.81395184825595,0.9243550780492836,210.88803,1.998190086380467e-05,10946.513024075872,1.0,0.0023792513882236223,0.004699236,135.6279036965119,0.37702295825034826,3.160021810993653e-06,815271413258.0758,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13046.657262704688,0.0,1.9012205e-05,1.4803175e-08,107809.61,0.89002424,-174.54068,0.6593212794954482,0.6593212794954482,0.9999999999999999,-4.421273257646474e-13,1.6783826e-12,2.1397513e-16,1.1557227127126814e-13,-7.892965382879421e-14,1.1557227127126814e-13,7.479999999999998e-16,3.5524857444070963e-14,1.2362553003521571e-12,282.4213638993012,7.185725745614562e-13,7.719176523083509e-14,5.146117682055672e-15,1.5078318123485669e-12,1.9012205e-05,1.4803175e-08,107809.61,0.89002424,-174.54068,0.6593212794954482,0.6593212794954482,0.9999999999999999,-4.421273257646474e-13,1.6783826e-12,2.1397513e-16,1.1557227127126814e-13,-7.892965382879421e-14,1.1557227127126814e-13,7.479999999999998e-16,3.5524857444070963e-14,1.2362553003521571e-12,282.4213638993012,7.185725745614562e-13,7.719176523083509e-14,5.146117682055672e-15,1.5078318123485669e-12
99,99,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.675636263225555,34610D,210.54506,20.358608,-51.915276,263.9749773620553,65149.0153049066,0.42237255474690605,0.60423980417671,42.15713113632472,42.637398391457,24.28502047418769,1.9237733493227733e-05,22674.41630463499,0.9271031979602808,0.3513094261360392,0.7022216289279049,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9075016731944172,21.318896374173608,13.74116335054574,36.28235539,1450000000000000.0,17.061836464022,794.644536734565,1686.89923831939,0.00192377334932,0.0265183939342446,0.302119902088355,21.3186991957285,11.3928431275852,11.39262395932168,0.0019237733493227,0.6570268271418226,449707895961151.4,3.648010276867068,353878347925366.75,0.0160034847128469,5.062258788644173e-06,2.8440000000000003,35.8,2023-02-06 00:40:00,1.9237733493227733e-05,0.927103359298908,0.0,99,226.74416304634988,1.9237733493227733e-05,20.358608,-51.915276,0.927103359298908,0.008350291,4.5577053e-07,0.3751746696450655,0.0,13031.313986965934,0.9798882248144856,0.1995471545021784,1.9705451341140763,233.13454146713332,0.5014990663893396,0.0,1.0,225.6649102807238,28.117254249628648,67.87253040523296,0.9273636008762929,210.8089,1.985259804204571e-05,10954.103734797385,1.0,0.002387410243515262,0.0046519376,135.74506081046593,0.3767139655931289,3.240344596368629e-06,819548877616.2548,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13031.313986965934,0.0,1.88519e-05,1.11665965e-08,107856.14,0.8923591,-171.77232,0.6315676995753914,0.6315676995753914,0.9999999999999999,-4.4207028844794254e-13,1.6791378e-12,2.1385626e-16,1.0991887199684229e-13,-8.67135281811409e-14,1.0991887199684229e-13,7.479999999999998e-16,3.463075327467036e-14,1.2370675002086746e-12,279.75137684054056,7.177422934398927e-13,7.71243951781659e-14,5.141626345211059e-15,1.432387334083969e-12,1.88519e-05,1.11665965e-08,107856.14,0.8923591,-171.77232,0.6315676995753914,0.6315676995753914,0.9999999999999999,-4.4207028844794254e-13,1.6791378e-12,2.1385626e-16,1.0991887199684229e-13,-8.67135281811409e-14,1.0991887199684229e-13,7.479999999999998e-16,3.463075327467036e-14,1.2370675002086746e-12,279.75137684054056,7.177422934398927e-13,7.71243951781659e-14,5.141626345211059e-15,1.432387334083969e-12
100,100,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.6735575670395206,34610D,210.46584,21.026464,-52.068382,264.0316371071409,65106.85817377028,0.42233380948858695,0.600074791188264,41.78121527318218,42.3305295280884,0.0,1.910812933566412e-05,22647.1937733117,0.9299116687236462,0.3481767939431848,0.6958930377852691,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9078673352988316,21.16547231895222,13.685900320919815,36.28235538999999,1450000000000000.0,16.9720433244395,793.676449668748,1684.08274174913,0.00191081293357,0.0264493499039008,0.300037395594132,21.1652647640442,11.3438476440543,11.343630888488146,0.0019108129335664,0.6535807744622826,443753774654344.6,3.640983075953663,353345357149243.6,0.015935749171966048,4.971949309094694e-06,2.8440000000000003,35.8,2023-02-06 00:41:00,1.9108129335664114e-05,0.9299112391445198,0.0,100,226.47193773311707,1.9108129335664114e-05,21.026464,-52.068382,0.9299112391445198,0.010860399,5.8164926e-07,0.3748652884822001,0.0,12863.11940664705,0.979601019867105,0.2009523373223796,1.9680471001965634,233.121027876866,0.5026362803746285,0.0,1.0,225.65885685639736,28.117254249628648,67.93903953918564,0.9303598966181174,210.73059,1.972570590672401e-05,10961.690480230407,1.0,0.002394801049356943,0.004585212,135.8780790783713,0.3764039292515571,3.278955489190096e-06,806200660020.4753,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.11940664705,0.0,1.8692383e-05,1.1096247e-08,107903.836,0.89510113,-169.14996,0.5630616682465988,0.5630616682465988,0.9999999999999999,-4.4201175573053154e-13,1.6799519e-12,2.1353019e-16,9.782231304207316e-14,-8.493080917113036e-14,9.782231304207316e-14,7.48e-16,3.270632202848582e-14,1.2379401352529028e-12,277.0839521285336,7.102786520764282e-13,7.659277825153731e-14,5.106185216769153e-15,1.2583000932945941e-12,1.8692383e-05,1.1096247e-08,107903.836,0.89510113,-169.14996,0.5630616682465988,0.5630616682465988,0.9999999999999999,-4.4201175573053154e-13,1.6799519e-12,2.1353019e-16,9.782231304207316e-14,-8.493080917113036e-14,9.782231304207316e-14,7.48e-16,3.270632202848582e-14,1.2379401352529028e-12,277.0839521285336,7.102786520764282e-13,7.659277825153731e-14,5.106185216769153e-15,1.2583000932945941e-12
101,101,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.671487919551619,34610D,210.44923,21.615545,-52.134567,263.92075215543224,65065.07695849709,0.422045765380067,0.59173731181546,41.04693077015163,41.731442663696,-48.56333982988792,1.9157425641188988e-05,22647.1937733117,0.9344604165443277,0.3420577564179303,0.6833725329981384,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9075217709106088,20.86568402142357,13.57719904603911,36.28235539,1450000000000000.0,16.7972558338085,791.843207158253,1678.30540340238,0.00191574256412,0.026303741948276,0.29586865590773,20.865721331848,11.2481583985096,11.247942916879554,0.0019157425641188,0.6470506361387868,429910262555530.2,3.636239405442534,353024763361720.06,0.015836198564454635,4.773462503242649e-06,2.8440000000000003,35.8,2023-02-06 00:42:00,1.9157425641188988e-05,0.9344610713191126,0.0,101,226.47193773311707,1.9157425641188988e-05,21.615545,-52.134567,0.9344610713191126,0.015522315,7.249196e-07,0.37489487524971493,0.0,12841.224630282451,0.9792577419014351,0.20261854536567597,1.9670663373630022,233.11571810366718,0.5050151915347754,0.0,1.0,225.66755473220985,28.117254249628648,67.92373747859101,0.9350871324596902,210.71448,1.9781819469804865e-05,10961.698131260704,1.0,0.0023932137258753984,0.0045916187,135.84747495718202,0.3764322571460811,3.3036491651268393e-06,772054733440.7737,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12841.224630282451,0.0,1.873896e-05,1.2094848e-08,107885.67,0.8999135,-167.29637,0.6619186064162722,0.6619186064162722,1.0,-4.4209385902012457e-13,1.6791198e-12,2.1311177e-16,1.1487890967735215e-13,-1.0443114426171479e-13,1.1487890967735215e-13,7.48e-16,3.5423074673601225e-14,1.237025950351442e-12,274.44989749952686,6.955205299715168e-13,7.552859305636618e-14,5.035239537091078e-15,1.4751858844488073e-12,1.873896e-05,1.2094848e-08,107885.67,0.8999135,-167.29637,0.6619186064162722,0.6619186064162722,1.0,-4.4209385902012457e-13,1.6791198e-12,2.1311177e-16,1.1487890967735215e-13,-1.0443114426171479e-13,1.1487890967735215e-13,7.48e-16,3.5423074673601225e-14,1.237025950351442e-12,274.44989749952686,6.955205299715168e-13,7.552859305636618e-14,5.035239537091078e-15,1.4751858844488073e-12
102,102,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.6694107565601477,34610D,210.55167,22.17647,-52.17489,263.48072737309167,65024.03002772694,0.4218681754304359,0.594477247889714,41.33143603053413,41.977018236537,-24.28192311972933,1.952060596950837e-05,22701.66532634303,0.9410035362702704,0.3444286335877844,0.6872963767044857,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9057883651806032,20.988378364430176,13.617594149561173,36.28235539,1450000000000000.0,16.8579956709936,792.31716395874,1679.88595315893,0.00195206059695,0.0263443162630915,0.297238623944857,20.9885091182685,11.2828369116298,11.282616668115518,0.0019520605969508,0.6487389034841181,434122827616757.75,3.6365338035140273,353160908474973.94,0.015866185022852673,4.83164238806836e-06,2.8440000000000003,35.8,2023-02-06 00:43:00,1.952060596950837e-05,0.9410035019596209,0.0,102,227.01665326343036,1.952060596950837e-05,22.17647,-52.17489,0.9410035019596209,0.020683963,8.835057e-07,0.37561374421521854,0.0,12798.71020441015,0.9792742141544826,0.20253891846289857,1.9711924934087053,233.138041007183,0.5090503272673005,0.0,1.0,225.7115290476057,28.117254249628648,67.77013626534732,0.9414087133467465,210.81729,2.015262247792354e-05,10946.534931867327,1.0,0.002359023027508442,0.004764825,135.54027253069464,0.37714816028212683,3.452836844185884e-06,790051090404.615,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.71020441015,0.0,1.9168023e-05,1.2958313e-08,107725.7,0.9061067,-165.47081,0.8177677188990954,0.8177677188990954,0.9999999999999999,-4.424768738417937e-13,1.6745547e-12,2.129382e-16,1.429346578321889e-13,-1.3642266653322764e-13,1.429346578321889e-13,7.480000000000001e-16,3.984749561296598e-14,1.2320778587236918e-12,271.8211816839594,6.972638598403331e-13,7.587831498976582e-14,5.058554332651054e-15,1.8293792637607093e-12,1.9168023e-05,1.2958313e-08,107725.7,0.9061067,-165.47081,0.8177677188990954,0.8177677188990954,0.9999999999999999,-4.424768738417937e-13,1.6745547e-12,2.129382e-16,1.429346578321889e-13,-1.3642266653322764e-13,1.429346578321889e-13,7.480000000000001e-16,3.984749561296598e-14,1.2320778587236918e-12,271.8211816839594,6.972638598403331e-13,7.587831498976582e-14,5.058554332651054e-15,1.8293792637607093e-12
103,103,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,-0.6673291192519736,34610D,210.59796,22.719034,-52.175034,262.80358252141707,64982.6985916964,0.42168510191274944,0.60073144719395,41.97745598174101,42.509478865875,24.280348340206285,1.9765195777914603e-05,22728.94085815235,0.9478377358202807,0.3498121331811751,0.6971713680795069,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9033611680177194,21.25491871216712,13.707934436932009,36.28235539,1450000000000000.0,16.9881378589731,793.488800374854,1684.08204376957,0.00197651957779,0.0264545104834505,0.300365723596975,21.2547394329375,11.354045798159,11.353821387656446,0.0019765195777914,0.6529123545241573,444363060464817.44,3.615377994017431,351788171155784.4,0.01593491790308415,4.974225814065351e-06,2.8440000000000003,35.8,2023-02-06 00:44:00,1.97651957779146e-05,0.947839247814082,0.0,103,227.2894085815235,1.97651957779146e-05,22.719034,-52.175034,0.947839247814082,0.028310271,1.0228218e-06,0.3759823754305838,0.0,12946.71217425829,0.9791509377435987,0.20313404716056616,1.9729364945752186,233.14746379238704,0.5129757253261312,0.0,1.0,225.743022480618,28.117254249628648,67.61751057547093,0.9482840557184797,210.86302,2.0404308558519697e-05,10938.991244712264,1.0,0.0023681833511304262,0.0048759123,135.23502115094186,0.3775144210340766,3.666317530384765e-06,828260109931.0608,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12946.71217425829,0.0,1.9408792e-05,1.6033779e-08,107640.13,0.9110196,-165.72443,0.8672549999659006,0.8672549999659006,0.9999999999999999,-4.426993496047074e-13,1.6720044e-12,2.129387e-16,1.5146929799777162e-13,-1.4020951648281784e-13,1.5146929799777162e-13,7.479999999999999e-16,4.117699234740789e-14,1.2293050747294117e-12,269.19886186236164,7.060592096502383e-13,7.667659298358336e-14,5.111772865572223e-15,1.9610294044141066e-12,1.9408792e-05,1.6033779e-08,107640.13,0.9110196,-165.72443,0.8672549999659006,0.8672549999659006,0.9999999999999999,-4.426993496047074e-13,1.6720044e-12,2.129387e-16,1.5146929799777162e-13,-1.4020951648281784e-13,1.5146929799777162e-13,7.479999999999999e-16,4.117699234740789e-14,1.2293050747294117e-12,269.19886186236164,7.060592096502383e-13,7.667659298358336e-14,5.111772865572223e-15,1.9610294044141066e-12
104,104,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.6652211699241908,34610D,210.52434,23.327253,-52.20891,262.7016772525417,64940.721135714666,0.421675361157885,0.600268501406398,41.96105946318487,42.4922151707356,24.27796989481448,1.9716172906730992e-05,22701.66532634303,0.9540393871179812,0.3496754955265405,0.6967615913244963,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9031687213443969,21.246099116501604,13.70386334710053,36.28235538999999,1450000000000000.0,16.9752059383275,793.305517483079,1683.8701324408,0.00197161729067,0.0264523596052665,0.300134250703199,21.2461075853678,11.3462184539274,11.345994754333024,0.001971617290673,0.6522594880164426,443644386864667.2,3.600810330195661,350744222798272.25,0.015926253337686533,4.9617352710364275e-06,2.8440000000000003,35.8,2023-02-06 00:45:00,1.9716172906730992e-05,0.9540385582610238,0.0,104,227.01665326343036,1.9716172906730992e-05,23.327253,-52.20891,0.9540385582610238,0.035430253,1.1567207e-06,0.3756625059100867,0.0,12912.095896597988,0.9789436230656783,0.20413079840887177,1.9705356273718115,233.13449006734325,0.5159667064313584,0.0,1.0,225.7483744570615,28.117254249628648,67.53407020427095,0.9549685955722073,210.7886,2.0362333596989465e-05,10946.652964897865,1.0,0.0024094249542903866,0.0048426874,135.0681404085419,0.3771924769648293,3.821649712347264e-06,834278585321.5845,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12912.095896597988,0.0,1.9296289e-05,1.8546979e-08,107693.99,0.9156355,-165.94931,0.9246897075869744,0.9246897075869744,1.0,-4.426272645790675e-13,1.6730927e-12,2.1299836e-16,1.6005444433114237e-13,-1.4186339896398893e-13,1.6005444433114237e-13,7.480000000000001e-16,4.2565759288518646e-14,1.2304653718460866e-12,266.54655668193345,7.057970210125379e-13,7.661750317583087e-14,5.107833545055391e-15,2.0666383338804144e-12,1.9296289e-05,1.8546979e-08,107693.99,0.9156355,-165.94931,0.9246897075869744,0.9246897075869744,1.0,-4.426272645790675e-13,1.6730927e-12,2.1299836e-16,1.6005444433114237e-13,-1.4186339896398893e-13,1.6005444433114237e-13,7.480000000000001e-16,4.2565759288518646e-14,1.2304653718460866e-12,266.54655668193345,7.057970210125379e-13,7.661750317583087e-14,5.107833545055391e-15,2.0666383338804144e-12
105,105,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.663107732504451,34610D,210.46051,23.956821,-52.214916,262.39337221594707,64898.760076251485,0.4214071991741572,0.595605778379696,41.589012259298826,42.184842254377,0.0,1.959527772594148e-05,22674.41630463499,0.9554713234239652,0.3465751021608235,0.6903870866794524,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9022455564347904,21.09266264030675,13.64626503947632,36.28235538999999,1450000000000000.0,16.8697614499006,792.202358801621,1680.95790139411,0.00195952777259,0.0263838531551177,0.297802889189848,21.0924211271885,11.2873160504262,11.287094876667371,0.0019595277725941,0.6483299594671941,436056167827716.4,3.576421086791716,349034442176521.9,0.015866346944293345,4.850389891136416e-06,2.8440000000000003,35.8,2023-02-06 00:46:00,1.9595277725941485e-05,0.9554711525216723,0.0,105,226.74416304634988,1.9595277725941485e-05,23.956821,-52.214916,0.9554711525216723,0.04021775,1.1788111e-06,0.37532539159436845,0.0,12862.080469208979,0.9787594994049544,0.20501181020751688,1.9672579765543823,233.11675580737656,0.5164255720665907,0.0,1.0,225.73456454795195,28.117254249628648,67.47910013821792,0.9568622182873873,210.7236,2.0244438753563613e-05,10954.300449930892,1.0,0.0024635312326955726,0.00477974,134.95820027643583,0.3768547774275741,3.837333217982103e-06,816318478407.9006,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12862.080469208979,0.0,1.9131221e-05,2.4149097e-08,107748.74,0.91681564,-167.80032,0.7998546839859381,0.7998546839859381,1.0,-4.4255419330502824e-13,1.6743056e-12,2.1327734e-16,1.385562868715704e-13,-1.0990200588079666e-13,1.385562868715704e-13,7.479999999999999e-16,3.914305042525895e-14,1.231751322014374e-12,263.9000042405417,6.984094974496162e-13,7.602235917698807e-14,5.068157278465871e-15,1.782122111256942e-12,1.9131221e-05,2.4149097e-08,107748.74,0.91681564,-167.80032,0.7998546839859381,0.7998546839859381,1.0,-4.4255419330502824e-13,1.6743056e-12,2.1327734e-16,1.385562868715704e-13,-1.0990200588079666e-13,1.385562868715704e-13,7.479999999999999e-16,3.914305042525895e-14,1.231751322014374e-12,263.9000042405417,6.984094974496162e-13,7.602235917698807e-14,5.068157278465871e-15,1.782122111256942e-12
