,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
74,74,76,3c49c8,EWG1VT,58.927001953125,9.682891845703123,214.008888704,11010.9,0.2503712545293391,34610D,217.60587,6.465783,5.214064,207.15701409924804,64455.20738533224,0.4081170653679044,0.378130190341908,28.44807075878005,32.8529901251386,25.105870570647863,1.073859339476941e-05,22592.83445408237,0.1999809334149671,0.2370672563231671,0.5043701079089582,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.317932929127835,1.2476006164695643,0.700521619035124,16.426587737478265,11.20753112966402,25.766236324130013,1574898858347437.0,12.1901611627066,758.044094900171,1289.74090409208,0.00107385933948,0.0225859908887266,0.189065095170954,16.4264950625693,8.37090106439925,8.370811173661671,14.90525208755081,0.5266377796538779,181749818864146.88,1.6592946278872878,211555762463596.62,0.0010034315258435915,1.603265419389725e-06,2.8440000000000003,35.8,2023-11-06 10:16:00,1.073859339476941e-05,0.19998089585340367,0.0,74,225.9283445408238,1.073859339476941e-05,6.465783,5.214064,0.19998089585340367,0.0,0.0,0.36169504768164934,347.05595227293605,12829.647541824013,0.9828302022672221,0.18451231262810433,1.9161513454253964,232.8367975042522,0.11580494136620911,0.0,1.0,223.63169448486542,28.117254249628648,55.134116680428654,0.20409752514454288,217.50735,1.0773387449670758e-05,10983.332941659784,0.0,0.01973483913990151,0.0035626814,110.26823336085731,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12829.647541824013,0.0,1.1000031e-05,7.865631e-06,103859.516,0.20723622,-195.01585,0.0,0.0,1.0000000000000002,-4.504952673086058e-13,1.6105538e-12,8.172466e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6646008341453618e-14,1.160058596583996e-12,363.18700296337636,2.640950565903164e-14,4.826405348859751e-14,3.2176035659065e-15,0.0,1.1000031e-05,7.865631e-06,103859.516,0.20723622,-195.01585,0.0,0.0,1.0000000000000002,-4.504952673086058e-13,1.6105538e-12,8.172466e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6646008341453618e-14,1.160058596583996e-12,363.18700296337636,2.640950565903164e-14,4.826405348859751e-14,3.2176035659065e-15,0.0
75,75,77,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,0.2490226022878476,34610D,217.52907,6.2624035,5.3352685,207.03196201199424,64426.759314573465,0.40703160176428493,0.383463499346734,28.78192344499741,33.2478219054786,25.098698974996488,1.068471845910155e-05,22565.703240217892,0.2007309242270473,0.2398493620416451,0.5101750094722227,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.096962312771973,1.21445783315311,0.7002223106543585,16.62361352999307,11.26459011240745,26.149637212243903,1592995478020843.0,12.2717403910633,758.626597414008,1300.43798372461,0.00106847184591,0.0227285665697327,0.191731749673367,16.6239109527393,8.43571674813371,8.435626615838295,14.397839316028447,0.5283681017938615,186425159138331.88,1.6547497542955212,211069885657150.38,0.0010708133362398954,1.6518980674473434e-06,2.8440000000000003,35.8,2023-11-06 10:17:00,1.0684718459101551e-05,0.20073084984434053,0.0,75,225.6570324021789,1.0684718459101551e-05,6.2624035,5.3352685,0.20073084984434053,0.0,0.0,0.361388241790771,345.18661874353324,12851.239514042267,0.982482910929221,0.1863527025080247,1.9103467789421904,232.80458388493045,0.11615253806413312,0.0,1.0,223.6035747955639,28.117254249628648,54.788601603893774,0.20462517598035082,217.42859,1.070434341840425e-05,10991.125699198054,0.0,0.019918544243891178,0.0037893539,109.57720320778755,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12851.239514042267,0.0,1.0867627e-05,7.997697e-06,103920.71,0.207216,-192.3051,0.0,0.0,1.0,-4.5035146201628764e-13,1.6113789e-12,8.274267e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6668783098271254e-14,1.1610274174519168e-12,360.59285873856226,2.860431345811317e-14,4.894479022333797e-14,3.2629860148891975e-15,0.0,1.0867627e-05,7.997697e-06,103920.71,0.207216,-192.3051,0.0,0.0,1.0,-4.5035146201628764e-13,1.6113789e-12,8.274267e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6668783098271254e-14,1.1610274174519168e-12,360.59285873856226,2.860431345811317e-14,4.894479022333797e-14,3.2629860148891975e-15,0.0
76,76,78,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.14,0.2476556005535612,34610D,217.48158,6.068431,5.482739,207.2861692998492,64397.97739112847,0.4081161781982116,0.376489408099676,28.315056794922874,32.689982280225,0.0,1.0631369000994284e-05,22538.60460760245,0.2007234695857499,0.2359588066243572,0.5022181979249937,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.283556256159635,1.2424453728807454,0.7011586576583467,16.34470077352138,11.18302098224121,25.67493043860295,1570589197270606.0,12.1435256560622,757.489842012711,1288.96670704722,0.0010631369001,0.0225637231982992,0.188244704049838,16.3449911401125,8.34280328629573,8.342714591818435,14.893642275340138,0.5249913729525496,180250351366477.47,1.657870060811673,211174816907470.88,0.0010023689862373342,1.583199196909904e-06,2.8440000000000003,35.8,2023-11-06 10:18:00,1.0631369000994281e-05,0.2007236290309455,0.0,76,225.38604607602454,1.0631369000994281e-05,6.068431,5.482739,0.2007236290309455,0.0,0.0,0.36103307815608093,343.2918484492155,12900.373589853638,0.982773250779958,0.1848154148100029,1.911548942796148,232.81126264304132,0.11609479601193723,0.0,1.0,223.60945822467934,28.117254249628648,54.344850588228304,0.20450110290452433,217.38011,1.0643777711814461e-05,10998.967574705885,0.0,0.020068929412159944,0.004083469,108.68970117645661,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12900.373589853638,0.0,1.0671682e-05,8.123562e-06,103981.28,0.20383616,-190.60625,0.0,0.0,0.9999999999999999,-4.5021025973236763e-13,1.6125221e-12,8.371288e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6695182916232502e-14,1.1623118565317018e-12,357.99325848880574,2.6318086006565562e-14,4.80546261434003e-14,3.2036417428933527e-15,0.0,1.0671682e-05,8.123562e-06,103981.28,0.20383616,-190.60625,0.0,0.0,0.9999999999999999,-4.5021025973236763e-13,1.6125221e-12,8.371288e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6695182916232502e-14,1.1623118565317018e-12,357.99325848880574,2.6318086006565562e-14,4.80546261434003e-14,3.2036417428933527e-15,0.0
77,77,79,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.14,0.24626386275787,34610D,217.41359,5.8554144,5.6038246,207.3939440933736,64369.662334333545,0.40781326206256185,0.3601341085479,27.07417469386304,31.2304302238078,-75.24560346851372,1.0587965484538264e-05,22538.60460760245,0.2016790450952206,0.2256181224488586,0.4797024398034712,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.329480705938094,1.2493339136364956,0.7016328686142985,15.615208026374226,10.962068930862545,24.34363328117257,1507751632003549.0,11.7732089326359,753.170379703384,1270.54783888631,0.00105879654845,0.0222107431831844,0.18006705427395,15.6152151119039,8.10720527399001,8.10711943608924,15.411389475470298,0.5123076873958698,164920248223262.16,1.660816699141486,211401726149931.28,0.0009264749200967668,1.3991117904310827e-06,2.8440000000000003,35.8,2023-11-06 10:19:00,1.0587965484538264e-05,0.20167909780946144,0.0,77,225.38604607602454,1.0587965484538264e-05,5.8554144,5.6038246,0.20167909780946144,0.0,0.0,0.361145981121272,341.3627885138304,12733.157828976975,0.9826706656101108,0.185360089958388,1.9105710732510601,232.80583025969835,0.11657042123909618,0.0,1.0,223.60626857708775,28.117254249628648,53.88625559599437,0.20547312252094646,217.31114,1.0599184662969072e-05,10999.196872202003,0.0,0.020179142201678813,0.004413331,107.77251119198874,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12733.157828976975,0.0,1.0536455e-05,8.210631e-06,103970.79,0.20291911,-189.36217,0.0,0.0,0.9999999999999999,-4.502423754889294e-13,1.6112827e-12,8.438403e-16,0.0,0.0,0.0,7.48e-16,1.6685365089126184e-14,1.1610403655518846e-12,355.3824603066109,2.3243230676886883e-14,4.596705664339503e-14,3.0644704428930012e-15,0.0,1.0536455e-05,8.210631e-06,103970.79,0.20291911,-189.36217,0.0,0.0,0.9999999999999999,-4.502423754889294e-13,1.6112827e-12,8.438403e-16,0.0,0.0,0.0,7.48e-16,1.6685365089126184e-14,1.1610403655518846e-12,355.3824603066109,2.3243230676886883e-14,4.596705664339503e-14,3.0644704428930012e-15,0.0
78,78,80,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,0.2448796034251312,34610D,217.30533,5.578853,5.61083,207.2403498702887,64342.58815963968,0.40831110055852915,0.372455180182382,28.02352992534004,32.3622960466478,0.0,1.059309098336378e-05,22619.998288369,0.2053782178879145,0.2335294160445002,0.4937531669267765,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.346850313528718,1.2519391280845118,0.7012878826922091,16.181296435134104,11.1338118229053,25.239266768613582,1550025760967412.5,12.0768481012706,755.593338408095,1281.74877501157,0.00105930909834,0.0224196035390858,0.186227590091191,16.1811480233239,8.30646223366646,8.306374243488358,15.073088227924725,0.5193935961606037,175557099636390.5,1.6667639086938688,212267080874860.1,0.0009756546459032625,1.519040352831771e-06,2.8440000000000003,35.8,2023-11-06 10:20:00,1.0593090983363777e-05,0.20537825488111347,0.0,78,226.19998288369004,1.0593090983363777e-05,5.578853,5.61083,0.20537825488111347,0.0,0.0,0.3626307580464849,339.4440936207816,12745.83807815648,0.9825046740892509,0.18623792683761975,1.9190840607489292,232.85304037519177,0.11858380185088928,0.0,1.0,223.65688207202484,28.117254249628648,53.3942202439421,0.20965948001244045,217.20291,1.06257952186569e-05,10976.58288987803,0.0,0.020169922528889116,0.004763236,106.7884404878842,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12745.83807815648,0.0,1.0764006e-05,8.118854e-06,103747.766,0.21501006,-190.53235,0.0,0.0,1.0,-4.5078662256592513e-13,1.6030165e-12,8.3676585e-16,0.0,0.0,0.0,7.48e-16,1.656375519305674e-14,1.1522299486472572e-12,352.80320721010264,2.5122366403388676e-14,4.7539702455848615e-14,3.1693134970565738e-15,0.0,1.0764006e-05,8.118854e-06,103747.766,0.21501006,-190.53235,0.0,0.0,1.0,-4.5078662256592513e-13,1.6030165e-12,8.3676585e-16,0.0,0.0,0.0,7.48e-16,1.656375519305674e-14,1.1522299486472572e-12,352.80320721010264,2.5122366403388676e-14,4.7539702455848615e-14,3.1693134970565738e-15,0.0
79,79,81,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,0.2434778111576747,34610D,217.28207,5.379656,5.677193,207.07903977951852,64314.56462971434,0.4079573501433778,0.37599182053841,28.27131778960765,32.6667142987264,25.0754410307704,1.0588739285123065e-05,22619.998288369,0.2059165100544162,0.235594314913397,0.497845493479312,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.277227634264754,1.2414964997342903,0.7007795070430227,16.33337458949306,11.17687870168159,25.50516843100724,1562576387228442.5,12.1462234204277,756.17149474128,1286.95259595044,0.00105887392851,0.0225011149136639,0.187995910269205,16.3333571493632,8.35495978712784,8.354871319573675,14.860611489966177,0.5210891547593292,178729169752371.47,1.6635940252098622,212022918745358.44,0.0010034056767810882,1.5536087079708081e-06,2.8440000000000003,35.8,2023-11-06 10:21:00,1.0588739285123063e-05,0.20591654356892417,0.0,79,226.19998288369004,1.0588739285123063e-05,5.379656,5.677193,0.20591654356892417,0.0,0.0,0.36266957759304097,337.50109378776926,12961.298729501472,0.982370089990048,0.1869465332466609,1.9179373848371652,232.84669211727896,0.11886775668565422,0.0,1.0,223.65214496974707,28.117254249628648,53.084107116536565,0.21063000995030495,217.17963,1.0642906256107783e-05,10976.737946441732,0.0,0.020248676169420037,0.005071751,106.16821423307313,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.298729501472,0.0,1.0648735e-05,8.18231e-06,103737.57,0.21467528,-191.7095,0.0,0.0,1.0,-4.508156427261492e-13,1.6022491e-12,8.416573e-16,0.0,0.0,0.0,7.48e-16,1.6558292656494273e-14,1.1514334902618327e-12,350.221819853688,2.6064239545875116e-14,4.799111470399238e-14,3.1994076469328245e-15,0.0,1.0648735e-05,8.18231e-06,103737.57,0.21467528,-191.7095,0.0,0.0,1.0,-4.508156427261492e-13,1.6022491e-12,8.416573e-16,0.0,0.0,0.0,7.48e-16,1.6558292656494273e-14,1.1514334902618327e-12,350.221819853688,2.6064239545875116e-14,4.799111470399238e-14,3.1994076469328245e-15,0.0
80,80,82,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.9,0.2420296429543582,34610D,217.32547,5.2471113,5.7079554,206.8536925700197,64286.29331192473,0.40765423864346767,0.377822367209136,28.4005326045012,32.837099309735,0.0,1.0679606911007736e-05,22592.83445408237,0.2062655269463091,0.23667110503751,0.500985528005295,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.241141235405525,1.2360831731619366,0.6999470043561604,16.41896569401551,11.197711320586192,25.693766399007856,1571478259404259.0,12.17669590579,756.804565132705,1290.15553246821,0.0010679606911,0.022560940487013,0.188911183604568,16.4185496548675,8.37337360618071,8.373284182797084,14.763294420190348,0.5229557598361653,180712340701553.6,1.6557286096645305,211280934593375.38,0.001017336804853175,1.5787248794237525e-06,2.8440000000000003,35.8,2023-11-06 10:22:00,1.0679606911007733e-05,0.20626550026963655,0.0,80,225.9283445408238,1.0679606911007733e-05,5.2471113,5.7079554,0.20626550026963655,0.0,0.0,0.36216171774738043,335.49380773660437,12830.084111373448,0.9820074534696248,0.18884215983223224,1.914654071684999,232.8284963541955,0.11911938302297244,0.0,1.0,223.6364685278269,28.117254249628648,53.022640658062016,0.21161939066667387,217.22368,1.0767441647821452e-05,10984.388679670968,0.0,0.02026990077537903,0.0052507212,106.04528131612403,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12830.084111373448,0.0,1.0498639e-05,8.251098e-06,103797.5,0.20938781,-194.52737,0.0,0.0,1.0,-4.5067647612646337e-13,1.6045249e-12,8.469597e-16,0.0,0.0,0.0,7.480000000000001e-16,1.659498866028145e-14,1.15384838375476e-12,347.59429298243833,2.6610462186388017e-14,4.8224763337944095e-14,3.214984222529606e-15,0.0,1.0498639e-05,8.251098e-06,103797.5,0.20938781,-194.52737,0.0,0.0,1.0,-4.5067647612646337e-13,1.6045249e-12,8.469597e-16,0.0,0.0,0.0,7.480000000000001e-16,1.659498866028145e-14,1.15384838375476e-12,347.59429298243833,2.6610462186388017e-14,4.8224763337944095e-14,3.214984222529606e-15,0.0
81,81,83,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.008888704,11010.9,0.2405851373632337,34610D,217.33907,5.0883884,5.7173915,207.161500925918,64257.89277932023,0.4091953738758727,0.371562975185826,28.02049696001184,32.3670065196406,-50.15137794960892,1.0794717188386844e-05,22592.83445408237,0.208120158590266,0.2335041413334319,0.4945405645327228,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.506696454915096,1.275912640854826,0.7009666992360798,16.183446748311926,11.13201194208758,25.279839206140643,1551940790363307.0,12.0807815638228,756.166274423589,1277.48431793459,0.00107947171884,0.0223929908552066,0.185781487592913,16.1835032598203,8.29641242628906,8.296322869829977,15.380334364205616,0.5210738451379674,175304835438428.34,1.6620622346911018,211768982057124.88,0.000942765523611014,1.5237796953467927e-06,2.8440000000000003,35.8,2023-11-06 10:23:00,1.0794717188386843e-05,0.20812002043631384,0.0,81,225.9283445408238,1.0794717188386843e-05,5.0883884,5.7173915,0.20812002043631384,0.0,0.0,0.3621390554650703,333.49159727067064,12750.741547035805,0.9820082769031946,0.18883787780426506,1.9196487066672483,232.85616514961464,0.12020625125468433,0.0,1.0,223.66579414030835,28.117254249628648,52.7616545006429,0.21413933754810635,217.23825,1.0916581480004909e-05,10984.519172749679,0.0,0.020256715490812666,0.005496097,105.5233090012858,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12750.741547035805,0.0,1.0502231e-05,8.258406e-06,103786.56,0.20937331,-197.25427,0.0,0.0,1.0,-4.507075244154389e-13,1.6042481e-12,8.4752296e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6591550872718293e-14,1.1535406076830313e-12,344.9941451145358,2.4244892441626106e-14,4.74258225521106e-14,3.16172150347404e-15,0.0,1.0502231e-05,8.258406e-06,103786.56,0.20937331,-197.25427,0.0,0.0,1.0,-4.507075244154389e-13,1.6042481e-12,8.4752296e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6591550872718293e-14,1.1535406076830313e-12,344.9941451145358,2.4244892441626106e-14,4.74258225521106e-14,3.16172150347404e-15,0.0
82,82,84,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,0.2391357275877847,34610D,217.30109,4.8705816,5.6412625,207.76486561362023,64229.87228236022,0.40890345143755613,0.368722969767716,27.763956983608104,32.0034869240066,-25.068571772174565,1.1036369902746446e-05,22647.1937733117,0.2143482339493019,0.2313663081967342,0.4888006147749111,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.419732328839673,1.262866926045488,0.703069634829001,16.001734608544588,11.090886469146987,24.90372952430145,1534188317485081.2,12.0090772857222,754.79079029898,1275.83773883596,0.00110363699027,0.0223155912364357,0.184361484883858,16.0017434620033,8.26155502359453,8.261463847023576,15.28734042782815,0.5170399639867516,171947147770191.2,1.682841062040564,213589959085489.3,0.0009484863639366108,1.478226257176927e-06,2.8440000000000003,35.8,2023-11-06 10:24:00,1.1036369902746448e-05,0.214348062180257,0.0,82,226.47193773311707,1.1036369902746448e-05,4.8705816,5.6412625,0.214348062180257,0.0,0.0,0.36307382455950205,331.4825873656105,12798.427033548502,0.9817077502411966,0.19039404695622192,1.9233175337589759,232.87644880307414,0.12375780344327732,0.0,1.0,223.69761133675317,28.117254249628648,52.325466524477285,0.22104171549926777,217.20192,1.1188724913561694e-05,10969.49726673776,0.0,0.020119944332048476,0.0058584632,104.65093304895457,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.427033548502,0.0,1.089443e-05,8.174428e-06,103634.766,0.22138186,-200.33293,0.0,0.0,1.0,-4.5107274598398606e-13,1.5990321e-12,8.410497e-16,0.0,0.0,0.0,7.479999999999999e-16,1.651252112321948e-14,1.1479593402545976e-12,342.4078879760431,2.4088460275864196e-14,4.706332789574997e-14,3.137555193049998e-15,0.0,1.089443e-05,8.174428e-06,103634.766,0.22138186,-200.33293,0.0,0.0,1.0,-4.5107274598398606e-13,1.5990321e-12,8.410497e-16,0.0,0.0,0.0,7.479999999999999e-16,1.651252112321948e-14,1.1479593402545976e-12,342.4078879760431,2.4088460275864196e-14,4.706332789574997e-14,3.137555193049998e-15,0.0
83,83,85,3c49c8,EWG1VT,59.94643389168432,10.065086627828665,214.008888704,10988.04,0.2376645297691602,34610D,217.29362,4.685072,5.588051,207.6790825756728,64202.10832537661,0.4100111620493238,0.386439611095574,29.1888140778103,33.6459656389554,50.14883968914848,1.1276793092619146e-05,22674.41630463499,0.2194940434329133,0.2432401173150858,0.5131620359383708,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.511844699585005,1.276680718626237,0.7027914682468336,16.82298963230101,11.341815742437673,26.400678126387444,1598457969405688.8,12.4412252348372,759.498088546749,1291.49694161064,0.00112767930926,0.0226499157517276,0.193219805547787,16.8229828194777,8.53070747219222,8.530611274253925,14.967003834976593,0.5309783413871086,188575827944142.28,1.687632525227805,214003936688309.2,0.001005381902758928,1.682147116537331e-06,2.8440000000000003,35.8,2023-11-06 10:25:00,1.1276793092619146e-05,0.21949418528552672,0.0,83,226.74416304634988,1.1276793092619146e-05,4.685072,5.588051,0.21949418528552672,0.0,0.0,0.3635227455408056,329.4433741204085,12812.56339792744,0.9822398251568234,0.18762975743706858,1.9292452035021987,232.90914855938718,0.12671982094264905,0.0,1.0,223.73859725418856,28.117254249628648,52.10920514388006,0.22682581049358866,217.19598,1.1459072422924672e-05,10961.985397428061,0.0,0.01997002142785533,0.0062418142,104.21841028776012,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12812.56339792744,0.0,1.1155231e-05,8.145565e-06,103554.3,0.22795923,-203.44623,0.0,0.0,0.9999999999999998,-4.5126650692329675e-13,1.5964517e-12,8.388248e-16,0.0,0.0,0.0,7.48e-16,1.647423207112846e-14,1.1451851751491259e-12,339.8119890102525,2.6695598844547697e-14,4.9324657317536866e-14,3.2883104878357908e-15,0.0,1.1155231e-05,8.145565e-06,103554.3,0.22795923,-203.44623,0.0,0.0,0.9999999999999998,-4.5126650692329675e-13,1.5964517e-12,8.388248e-16,0.0,0.0,0.0,7.48e-16,1.647423207112846e-14,1.1451851751491259e-12,339.8119890102525,2.6695598844547697e-14,4.9324657317536866e-14,3.2883104878357908e-15,0.0
84,84,86,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,0.2361733915654124,34610D,217.37419,4.597109,5.6305404,208.06093232337832,64172.9195112988,0.4095457044299146,0.38158417300055,28.76465560960501,33.1245986838902,0.0,1.1344442050715944e-05,22619.998288369,0.2179829446954152,0.2397054634133751,0.5078021640483804,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.410349815449793,1.2614570615913612,0.7039531633792546,16.56161189820711,11.268054370379769,25.987031929112007,1585320467198097.0,12.3023209779335,758.555488504652,1289.84043237408,0.00113444420507,0.0225947100282741,0.190792086500275,16.5622993419451,8.44410422888922,8.44400843632484,14.94021309510699,0.5281568729711766,184295934301536.3,1.683485476618744,213553644057716.1,0.001003209173773602,1.632141685895332e-06,2.8440000000000003,35.8,2023-11-06 10:26:00,1.1344442050715943e-05,0.2179831254366333,0.0,84,226.19998288369004,1.1344442050715943e-05,4.597109,5.6305404,0.2179831254366333,0.0,0.0,0.3625158835344783,327.3765186717446,12855.014861109887,0.9816759665598338,0.19055785651296597,1.9230979946210223,232.87523601210262,0.12594594223471614,0.0,1.0,223.70471514566256,28.117254249628648,52.03987708514785,0.2256802391840944,217.27827,1.1551817817295772e-05,10977.260061457428,0.0,0.019890551726290652,0.0064880243,104.0797541702957,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12855.014861109887,0.0,1.0996604e-05,8.228943e-06,103687.68,0.21956389,-205.3975,0.0,0.0,0.9999999999999999,-4.5095485557817605e-13,1.6015506e-12,8.4525195e-16,0.0,0.0,0.0,7.48e-16,1.655099636024981e-14,1.1505957238467623e-12,337.2102748664285,2.6427486159361006e-14,4.870491541404877e-14,3.246994360936584e-15,0.0,1.0996604e-05,8.228943e-06,103687.68,0.21956389,-205.3975,0.0,0.0,0.9999999999999999,-4.5095485557817605e-13,1.6015506e-12,8.4525195e-16,0.0,0.0,0.0,7.48e-16,1.655099636024981e-14,1.1505957238467623e-12,337.2102748664285,2.6427486159361006e-14,4.870491541404877e-14,3.246994360936584e-15,0.0
