Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,0.9262509303162186,34610D,229.22928,41.944984,-7.9953227,184.6131112794652,64238.21471938776,0.31829876977773,0.428997948889603,25.73987693337618,31901.205334533664,-52.67581114470447,2023-08-06 18:36:00,3.394475667679806e-05,0.2314126848577999,0.1544917669048809,0.2144989744448015,0.5299997574181794,0.010640192140263,0.0006683465030518,0.0001348827198543,2.462394041581904e-05,1520982200227826.8,81.31227123253535,31.84022776658633,0.0308878523200514,0.0006303643330622,0.0005147975386675,0.2738772362378475,0.0172031567374077,0.0034718646094902,0.0006338171959179,3.914989465171999e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6082536439405531,15.950602667266832,10.640192140263055,24.62394041581904,1520982200227826.8,11.0552827667514,775.027495310147,1647.48861977589,0.00339447566768,0.0262859529943683,0.196626362238542,15.9508273935344,7.48028280658758,7.480028898826673,0.0033944756676798,0.5934670987872519,13.55064950794137,377688701118223.4,5.005071378141966,3.7788603395288223,364391160566007.25
96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.9274151349407344,34610D,229.30159,41.643658,-8.378037,183.7431802134552,64212.47484245438,0.3176190283572521,0.4464578251975779,26.78746951185468,33285.50738902835,0.0,2023-08-06 18:37:00,3.476814374234136e-05,0.2319670009896823,0.1572817913624221,0.2232289125987889,0.5505163830537788,0.0108295022900809,0.0006674119240451,0.000135479097122,2.581016212810682e-05,1576972167494756.2,84.62161618794892,33.13609978616424,0.0321449634142256,0.0006560196615148,0.000535749390237,0.2900949624241029,0.0178782765672068,0.003629142183651,0.0006913889311026,4.224309385780917e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6052919499848448,16.642753694514177,10.829502290080915,25.81016212810682,1576972167494756.2,11.3932036936487,779.310835168348,1658.10395531373,0.00347681437423,0.0265320647192677,0.20379247930209,16.6424496807863,7.68098832331336,7.680721278891892,0.0034768143742341,0.6069247671346142,13.781837279589634,397651829504957.4,5.347449498913378,3.77448082910092,364332176390066.9
97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.9285436649718372,34610D,229.27863,41.3428,-8.818561,183.2705964572264,64185.68737294253,0.3168409086494411,0.4611563495943968,27.66938097566381,34385.5604843961,52.66635938672777,2023-08-06 18:38:00,3.514075476528799e-05,0.2319670009896823,0.1593951656534697,0.2305781747971984,0.5682144675530825,0.0109852683967226,0.0006671912273609,0.0001360915668281,2.7121369648499107e-05,1587630617217758.8,87.40757450212197,34.22702426689614,0.0332032571707965,0.0006776174932815,0.0005533876195132,0.3039555763888381,0.0184607682534717,0.0037655694101442,0.0007504315093861,4.392875639642645e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6037653787230342,17.192780242198047,10.985268396722631,27.121369648499105,1587630617217758.8,11.659754211486,782.700424255369,1666.86247943531,0.00351407547653,0.0267398442909577,0.209567244410772,17.1926956413422,7.83726494928166,7.836989551553732,0.0035140754765287,0.6172161314532276,13.95498304968359,414721519640828.56,5.636076949810489,3.76092261499568,363607069415666.7
98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.9296310236696456,34610D,229.16998,41.083782,-9.308763,182.94186613685343,64158.01799196686,0.3173999868538667,0.4285282384552368,25.711694307314207,32066.584413756245,-78.99160161620324,2023-08-06 18:39:00,3.4943368652652066e-05,0.2314126848577999,0.1601449805130756,0.2142641192276184,0.5282043289341212,0.0106284231039262,0.000667776230503,0.0001346976783188,2.465074291603852e-05,1522247285071929.2,81.22324231680558,31.80536585814768,0.030854033168777,0.0006296741463015,0.0005142338861462,0.2732747658169478,0.0171696583043857,0.00346330552884,0.0006338123663053,3.913955685390843e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6028252606104051,16.033292206878123,10.628423103926268,24.65074291603852,1522247285071929.2,11.047626732488,774.524177493896,1647.18414502284,0.00349433686527,0.0262895633706736,0.196538567800206,16.0337722298992,7.47591601385999,7.475654789298768,0.0034943368652652,0.5917915200323726,13.533176149052407,378100911606959.6,5.001021598644242,3.730684640599761,361814566258402.5
99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,0.9306848068089708,34610D,229.28474,40.735977,-9.689664,182.5652539558072,64132.30629765955,0.3169896534301384,0.4437983305976422,26.62789983585853,33234.7245611577,-26.32742156042207,2023-08-06 18:40:00,3.634991118391462e-05,0.2322445619572094,0.16495879920722,0.2218991652988211,0.5459218394875545,0.0107966354203048,0.000666436725221,0.0001351077811105,2.563499928232689e-05,1568704436513264.0,84.1175355814771,32.938712096957005,0.0319534798030302,0.0006521118327149,0.0005325579967171,0.2874917265361607,0.017745810366125,0.0035976364624562,0.0006826061931821,4.17713046075421e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.601433721741478,16.617362280578853,10.79663542030488,25.63499928232689,1568704436513264.0,11.3471785303167,778.308823625303,1656.06358470595,0.00363499111839,0.0264897342627016,0.202788767892934,16.6172949964235,7.65537192188701,7.655093659912367,0.0036349911183914,0.6039264776197028,13.742256042128755,394916753019557.94,5.293824250317928,3.751279721502265,363178967549248.5
100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.9316995768128172,34610D,229.32442,40.41326,-10.104963,182.4301902827776,64105.67839782369,0.3168721753953664,0.4455089691833985,26.73053815100391,33375.155996234964,-52.6527466915271,2023-08-06 18:41:00,3.694595712572199e-05,0.2325223917912276,0.1670870493527299,0.2227544845916992,0.5476658637514901,0.0108154002830357,0.0006660046601578,0.0001350860946457,2.572762962272764e-05,1573076612197824.8,84.44177001902135,33.065675692791835,0.0320766457812046,0.0006546254241062,0.00053461076302,0.2891014698840646,0.017802662977096,0.003610924006597,0.0006877133851652,4.204918439680594e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6009367570623695,16.687577998117483,10.815400283035716,25.72762962272764,1573076612197824.8,11.3813772042775,778.63129780692,1657.01002133694,0.00369459571257,0.026513382547459,0.203512691562919,16.6875516636424,7.67584789298881,7.675564311918826,0.0036945957125721,0.6048914075791256,13.76173192600649,397083428210508.6,5.328342364339823,3.757871342439035,363619187626752.8
101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.932680782528822,34610D,229.42296,40.070374,-10.498834,182.87130637240327,64078.94785967269,0.3169412959572542,0.4530249351681795,27.181496110090773,33863.73267319238,0.0,2023-08-06 18:42:00,3.772932605236778e-05,0.2330788588556542,0.1690789504038639,0.2265124675840897,0.5566606157527099,0.0108997217331976,0.0006653253513781,0.0001352850822522,2.616768488512738e-05,1593847332782497.2,85.86634621177674,33.623510688182286,0.0326177953321089,0.000665669292492,0.0005436299222018,0.2962707438919849,0.0180845384504305,0.0036772509369921,0.0007112768249151,4.3323155076106e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6022604406342918,16.93186633659619,10.89972173319769,26.16768488512737,1593847332782497.2,11.5267738089244,780.512974063952,1661.13777389572,0.00377293260524,0.0266032497991971,0.206516251098886,16.9319350852005,7.76282043200298,7.762527557069789,0.0037729326052367,0.6105544614350699,13.856522804349861,405424550107556.2,5.4726233664194535,3.791623774525217,365599726109649.06
102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.9336316475808524,34610D,229.4413,39.755802,-10.953184,182.98118796834905,64051.766363562594,0.3170923264794421,0.4500360776435876,27.00216465861526,33636.134356734874,0.0,2023-08-06 18:43:00,3.756645963024315e-05,0.2330788588556542,0.1679885480094423,0.2250180388217938,0.5532010657863292,0.0108680354835029,0.0006655008898408,0.0001351917620278,2.5960340414476795e-05,1584060620901869.8,85.2998381565656,33.40167768270708,0.0324025975903383,0.0006612775018436,0.0005400432931723,0.2934604836412206,0.0179699646079387,0.0036504702187633,0.0007009853864654,4.2773065714820616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6025982758955427,16.818067178367436,10.868035483502974,25.9603404144768,1584060620901869.8,11.4714500829472,779.847419678752,1659.4598449798,0.00375664596302,0.0265639254091308,0.20534154072367,16.8182907977049,7.73009024686871,7.729799865654107,0.0037566459630243,0.6085303731005085,13.821521399786297,401998534033503.1,5.414997225063504,3.794628197973626,365760392517029.4
103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.9345442631719634,34610D,229.47118,39.43646,-11.40991,182.9036376844164,64024.76419890398,0.3170752294200789,0.4486499511283055,26.91899706769833,33544.94276747297,0.0,2023-08-06 18:44:00,3.723118820570822e-05,0.2330788588556542,0.1659093261650342,0.2243249755641527,0.5517308868996813,0.0108528729181962,0.0006657868076293,0.00013519478759,2.587235510420513e-05,1579907691823729.8,85.03711173685902,33.29879937274284,0.0323027964812379,0.000659240744515,0.0005383799413539,0.2921484542610268,0.0179223131222858,0.0036393080907034,0.0006964578511845,4.252953052343702e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6023036604238302,16.772471383736484,10.852872918196224,25.87235510420513,1579907691823730.0,11.4450290369265,779.583536808593,1658.83638100522,0.00372311882057,0.0265497777892897,0.204803476867954,16.772522222401,7.71394316341783,7.713655974840476,0.0037231188205708,0.6077407641900581,13.806106484252451,400485183967664.4,5.390163646592949,3.792007990883125,365620272828945.25
104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.9354253830197576,34610D,229.49396,39.11479,-11.817148,182.7487726517314,63997.84520183628,0.3169293141807794,0.4503785980535026,27.02271588321016,33687.21782815394,0.0,2023-08-06 18:45:00,3.729203943727341e-05,0.2330788588556542,0.1657389160720255,0.2251892990267513,0.553993724352319,0.0108709229059564,0.0006660050423632,0.0001353238195296,2.6000999262022217e-05,1585979728872663.0,85.36475947506088,33.427099547530965,0.0324272590598521,0.0006617807971398,0.0005404543176642,0.2937618610759432,0.0179972650365667,0.0036568171273792,0.0007026176157371,4.285747960985665e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6017638139963232,16.84360891407697,10.87092290595648,26.000999262022216,1585979728872663.0,11.4761659851778,780.053896177562,1660.06740077467,0.00372920394373,0.0265791229857025,0.205501194180156,16.8436151949901,7.73167701171702,7.731388692464995,0.0037292039437273,0.6091563837079685,13.827964520989331,402584192632017.75,5.426421080543004,3.787211885182197,365363789036753.0
105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,0.9362733267881078,34610D,229.53566,38.749992,-12.181012,182.72862550812587,63970.82248595307,0.3165948258006791,0.4595396919053681,27.572381514322085,34339.9542490722,26.343096439823228,2023-08-06 18:46:00,3.709150231937149e-05,0.2330788588556542,0.1640467329608739,0.229769845952684,0.5656363819951307,0.0109690573666787,0.0006664044943742,0.0001358365470725,2.6815065705464635e-05,1592232392826369.2,87.10115320374346,34.10703593321642,0.0330868578171864,0.0006752419962691,0.0005514476302864,0.3024430345665522,0.0183743589617455,0.0037453370994724,0.0007393552219626,4.390163899447061e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6016428176619038,17.1699771245361,10.96905736667877,26.81506570546464,1592232392826369.5,11.6422620736087,782.386577550287,1665.7698610518,0.00370915023194,0.0267108882375248,0.209098662004819,17.1707842152916,7.8282182211772,7.8279278715723954,0.0037091502319371,0.6162603413768432,13.94098525719414,413095133740826.25,5.608612475626314,3.78613783372204,365306350638894.9
106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,0.9370839556874532,34610D,229.55531,38.311043,-12.448849,182.9022046711137,63943.250104438746,0.3172310110906968,0.439195669163388,26.35174014980328,32854.45006204882,-52.69929266212523,2023-08-06 18:47:00,3.6202126432803344e-05,0.2328004906909407,0.159555569369476,0.219597834581694,0.5414890510868621,0.0107496365736646,0.0006674057993931,0.0001351355674087,2.5267467037204528e-05,1551356820835032.5,83.24514713322856,32.59710256530666,0.0316220881797639,0.0006453487383625,0.000527034802996,0.2832716296940322,0.0175873042000802,0.0035610573573525,0.0006658417256081,4.08809518222697e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.602188558910967,16.42722503102441,10.74963657366464,25.26746703720453,1551356820835032.8,11.2625055536278,777.622327082104,1654.03794501541,0.00362021264328,0.0264390795827982,0.201027454016949,16.4273802230954,7.60342104147007,7.603145791424842,0.0036202126432803,0.6018722943103553,13.696157763837691,389758667218752.44,5.21316986522512,3.779954413262765,364887934368668.5
107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,0.937852434278205,34610D,229.702,37.76689,-12.636636,182.9954567578026,63916.89836428894,0.3172979518870882,0.4263428957953561,25.58057374772137,31883.46036768806,-105.4115634131159,2023-08-06 18:48:00,3.627304451236116e-05,0.233357496484776,0.1575317308207711,0.213171447897678,0.5256771000407623,0.0106101185772844,0.0006671859669332,0.0001344798977492,2.4317308841694404e-05,1506509111748326.5,80.8090324690518,31.643169725931337,0.0306966884972656,0.0006264630305564,0.0005116114749544,0.2714129207382944,0.0170669998305819,0.0034400729419596,0.000622050712171,3.853736743469228e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6023031381019095,15.941730183844031,10.610118577284489,24.317308841694405,1506509111748326.5,11.0171819033214,774.336101103993,1645.93637222234,0.00362730445124,0.0262519205545994,0.195807408140311,15.9425317732046,7.4587841195491,7.458513576554142,0.0036273044512361,0.5911593475725123,13.51603718061164,375593267195429.8,4.964271079685506,3.803053890970253,366298728176640.2
108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,0.9385861386628168,34610D,229.92513,37.18291,-12.811918,183.0775429350257,63891.31779054122,0.3166765052157225,0.46375182908817,27.8251097452902,34597.59113572273,52.70506917510108,2023-08-06 18:49:00,3.691245304847824e-05,0.2344747456370862,0.1569442383166151,0.231875914544085,0.5711777322100814,0.0110196601387641,0.0006660740538495,0.0001359718577183,2.7034467324177788e-05,1588936199484939.8,87.89952168537174,34.41966075492398,0.0333901316943482,0.0006814312590683,0.0005565021949058,0.3066232527169111,0.0185335836468535,0.0037834318632835,0.0007522370202007,4.421232412893277e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6022808770642485,17.298795567861365,11.019660138764108,27.034467324177783,1588936199484939.8,11.7303685695463,783.760368057161,1668.45247933922,0.00369124530485,0.0267652054795107,0.21092229581786,17.2979073534658,7.88046615144896,7.880175274849114,0.0036912453048478,0.6204638089904053,14.003842885963873,417989657075283.94,5.698769710286625,3.847241100317542,369012811974513.6
109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,0.9392736141077926,34610D,229.8002,36.716732,-13.049395,183.1799258425987,63863.492680795935,0.3171638877078235,0.4505518403530547,27.03311042118328,33645.73964145704,-52.69335560023403,2023-08-06 18:50:00,3.638859005256922e-05,0.2339155809343879,0.1566090586114609,0.2252759201765273,0.5551660563856677,0.0108773148098273,0.0006665018681319,0.0001354685760234,2.592875854522325e-05,1582569948620779.8,85.39759582051798,33.43995759100372,0.0324397325054199,0.0006620353572534,0.0005406622084236,0.2940476523400341,0.0180176185971357,0.0036621369742431,0.0007009349928372,4.278178817031189e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6027814497920722,16.82286982072852,10.87731480982732,25.928758545223253,1582569948620779.8,11.4855211196816,780.578226964959,1660.67032550579,0.00363885900526,0.0265852434997021,0.205673693284192,16.8229034143797,7.73638553607743,7.736104030159272,0.0036388590052569,0.6107531828943934,13.843458834903892,402717178059099.4,5.437192061040109,3.8294865207766335,367887761713721.6
110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.9398969029014662,34610D,229.82297,36.317482,-13.299664,184.1193354636392,63836.45957037475,0.3176488710915859,0.4547020187128128,27.282121122768768,33834.0711254628,-52.67275878691591,2023-08-06 18:51:00,3.784485671179536e-05,0.2344747456370862,0.1628334702616465,0.2273510093564064,0.5595679909218008,0.0109269370054362,0.0006650979605464,0.0001353466778146,2.610459829122541e-05,1590869629465348.0,86.18422062682653,33.74798382886497,0.0327385453473225,0.0006681335785167,0.0005456424224553,0.2981100188831752,0.0181452831181353,0.003692544457704,0.0007121888124424,4.3402297921607896e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.605842725939981,16.9170355627314,10.92693700543622,26.104598291225408,1590869629465348.0,11.5710878932869,781.469844298577,1662.15662850605,0.00378448567118,0.0266116528755351,0.207303576073458,16.916855113317,7.78995491347469,7.789660114903809,0.0037844856711795,0.613468518074293,13.894227890850308,406851522801419.8,5.508299473569758,3.879314831398951,370727523738800.0
111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.9404857163947956,34610D,229.82925,35.97377,-13.60322,185.34693918896755,63809.17744925198,0.3183227688674414,0.458334532564472,27.50007195386832,33950.35526438333,0.0,2023-08-06 18:52:00,4.0600044377679954e-05,0.235034992191819,0.1749772502235444,0.229167266282236,0.5633041154060727,0.0109717171668586,0.000663540808586,0.0001351673519799,2.622924590398369e-05,1596753028568520.8,86.87272730227001,34.01758900693511,0.0330000863446419,0.0006734711498906,0.0005500014390773,0.3017230115461061,0.0182474199804455,0.0037171119052614,0.0007213061496552,4.391082317819147e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6098738140792513,16.975177632191667,10.971717166858689,26.229245903983703,1596753028568520.8,11.6478979596196,782.218701714803,1663.15190906002,0.00406000443777,0.026625136242411,0.208712028150813,16.9749969102646,7.83890930174312,7.838591054598444,0.0040600044377679,0.6157490916010059,13.938233611046531,410232298787508.94,5.566886963606443,3.938498751249628,374066887676770.6
112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.941039997374184,34610D,229.74962,35.61356,-13.897708,185.9624049358303,63781.67737729811,0.3188782276151555,0.4485087469772436,26.910524818634613,33170.35265781926,-52.634745103167766,2023-08-06 18:53:00,4.2349789789471647e-05,0.235034992191819,0.1842194995573419,0.2242543734886218,0.5507892754171556,0.0108680971955283,0.0006627823445784,0.0001345495325704,2.552058109538184e-05,1563303868916638.8,85.01034790206674,33.28831920065102,0.0322926297823615,0.0006590332608645,0.0005382104963726,0.2924661993115984,0.017835820733131,0.0036207985355719,0.0006867722309532,4.206932756354872e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6120049804050944,16.58517632890963,10.868097195528332,25.52058109538184,1563303868916638.8,11.4674453489859,779.648225817353,1656.51901015939,0.00423497897895,0.0264681050681762,0.204728740156966,16.5852031463585,7.73492245212221,7.734594893654357,0.0042349789789471,0.607934331198384,13.814327305868957,398397773029961.4,5.363155170295354,3.958092739356812,375114020601274.2
113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,0.9415570040836604,34610D,229.77945,35.07009,-14.07265,186.75669456267747,63754.76685247948,0.3187949555076196,0.4723785042710073,28.34271025626044,34778.01951352113,52.61753674443398,2023-08-06 18:54:00,4.404260877554893e-05,0.2355963221991729,0.1913743429774277,0.2361892521355036,0.5793716471981416,0.011127085664444,0.0006614550027381,0.0001353235192959,2.7431537278753225e-05,1582970795273111.8,89.53462169952674,35.05993258699417,0.0340112523075125,0.0006941071899492,0.0005668542051252,0.3153717649839261,0.0187474274901621,0.0038354352982618,0.0007774841129755,4.4865682594547976e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6145791250885834,17.389009756760565,11.12708566444402,27.431537278753225,1582970795273111.8,11.9146464210609,785.257310169809,1669.84185751872,0.00440426087755,0.0267714889572135,0.214174888452501,17.3889344760014,8.0001111927244,7.999758862474522,0.0044042608775548,0.6250557576637551,14.101721469250007,425525540264093.3,5.827410703723416,4.004653227792665,377778052593750.7
114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,0.9420416284251384,34610D,229.59937,34.565685,-14.321514,187.4652932182456,63726.424142223215,0.3196455065692593,0.4573391654567435,27.44034992740461,33632.99798732531,-16.181640008560713,2023-08-06 18:55:00,4.424471209559604e-05,0.235034992191819,0.1958642042695229,0.2286695827283717,0.5609484795090517,0.0109685536710779,0.0006613530872446,0.0001346353482684,2.6040205098072333e-05,1587830254330408.0,86.68406542067116,33.943712860199504,0.0329284199128855,0.0006720085696507,0.000548806998548,0.3009809509318983,0.0181477601395639,0.0036944410690846,0.0007145523400724,4.357061780414626e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6171528862589312,16.816498993662655,10.968553671077984,26.04020509807233,1587830254330408.0,11.6380862929251,781.601299426459,1660.56063328306,0.00442447120956,0.0265529790409861,0.208151315029731,16.8165707611777,7.83909461565261,7.83874779251334,0.0044244712095596,0.6138688520739339,13.91962419409343,407640983638460.2,5.52123191507324,4.005861358805927,377666455494065.7
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,0.942496063718884,34610D,229.4698,33.96099,-14.486825,188.25162162795,63698.98379229581,0.3201276826372391,0.4576271795573119,27.45763077343872,33564.15927637221,-17.50500650313443,2023-08-06 18:56:00,4.608454575239493e-05,0.2352075936454837,0.2072702410753041,0.2288135897786559,0.5600709721926741,0.0109748292660854,0.0006596283030808,0.0001342520627704,2.598525672214126e-05,1585236676976459.5,86.73865561329289,33.965089266743696,0.0329491569281264,0.0006724317740433,0.0005491526154687,0.3013428097897037,0.0181118303937044,0.003686243570123,0.0007134935846295,4.352684336493256e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6199164361399612,16.782079638186104,10.974829266085449,25.98525672214126,1585236676976459.5,11.6499540999422,781.2984742015,1659.40554253647,0.00460845457524,0.0265216090276363,0.20819710920404,16.7821584669605,7.85009344595542,7.849731694635995,0.0046084545752394,0.612946626859496,13.916478011254165,407314237315213.56,5.511635483362418,4.038806349856136,379480689917996.8
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,0.942912253447669,34610D,229.25711,33.472347,-14.613509,189.07143456621304,63671.52616152237,0.3206997503463242,0.450939101333116,27.05634607998696,32989.068719780495,-17.74052449778242,2023-08-06 18:57:00,4.955090079805135e-05,0.2353945929739253,0.2286542468027124,0.225469550666558,0.5499157898750173,0.0109059325129074,0.0006570799463759,0.0001333595168885,2.544077404816477e-05,1559536955939859.8,85.47099726667881,33.46870010094388,0.0324676152959843,0.0006626043937955,0.0005411269215997,0.2950746843942053,0.017778182431366,0.0036082212419972,0.0006883343871898,4.219537160443822e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.622904865295916,16.49453435989025,10.905932512907432,25.44077404816478,1559536955939859.8,11.5322244307588,779.009284504371,1653.40004922069,0.00495509007981,0.0263785860257598,0.205399958048849,16.4945493006814,7.78661744220358,7.7862316274126195,0.0049550900798051,0.606022445998403,13.821395269954106,398702391894772.7,5.356481223811124,4.074714254026869,381457435213377.3
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,0.9432917628401254,34610D,229.00621,33.025402,-14.695819,189.4328446736812,63644.46981544239,0.3208959874169782,0.4586922811830527,27.52153687098316,33512.73679420939,-17.72107266146872,2023-08-06 18:58:00,5.386364487567328e-05,0.2355844519004573,0.256176581762968,0.2293461405915263,0.5568118073010099,0.0109902130284586,0.00065417159725,0.0001330226413609,2.5890073076899832e-05,1580743984652411.2,86.94053497543581,34.044141109406176,0.0330258442451797,0.0006739968213301,0.0005504307374196,0.3024675530826848,0.0180038077336667,0.0036609875288919,0.0007125346007783,4.350450385719618e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6244373330238158,16.756368397104694,10.990213028458667,25.89007307689983,1580743984652411.2,11.6874760836689,780.137237964647,1656.04809658486,0.00538636448757,0.0264384319423561,0.208443395624917,16.7567027437251,7.88410583802349,7.8836811942193314,0.0053863644875673,0.6094101931370758,13.901379749164706,407097801822466.9,5.488706529172128,4.097098831843951,382712555568610.06
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,0.9436345253756588,34610D,228.82486,32.792625,-14.860761,190.33861666413327,63616.948278571406,0.3214617742591624,0.4468944787184439,26.81366872310664,32552.68951766376,-17.705982502722033,2023-08-06 18:59:00,5.6370993142715e-05,0.2357744348047747,0.2740906950776004,0.2234472393592219,0.540861731809032,0.0108667094952137,0.0006519273350953,0.0001319780963271,2.500227927023685e-05,1538839890620128.2,84.70437949629387,33.16850821048291,0.0321764024677279,0.0006566612748515,0.0005362733744621,0.2913763485148978,0.0174805635947849,0.0035388169536222,0.0006704028336747,4.126194304498977e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.627671665134172,16.27634475883188,10.866709495213712,25.00227927023685,1538839890620128.0,11.4707218071159,776.66359852449,1647.05511438495,0.00563709931427,0.0262258308560643,0.203558254270575,16.2766485032089,7.76174663017417,7.76130911747113,0.0056370993142715,0.5989137960791598,13.743129364461053,392551899158373.7,5.23365713058832,4.135940361136787,384846379007134.4
