Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,0.9615340365540066,34610D,235.67427,4.432655,-7.644643,165.4617459369333,63354.88997433261,0.3051641345676174,0.4207732852671664,25.246397116029986,33470.600542142165,0.0,2023-05-05 04:10:00,0.000189076521129,0.2722665727451254,0.4860182084477621,0.2103866426335832,0.4830521068563916,0.0105640590394347,0.0006204706813413,0.000123456151496,2.090584027717443e-05,1345486925692358.5,79.75336848953872,31.22979323252909,0.0302956765392359,0.0006182791130456,0.0005049279423205,0.2667044296667548,0.0156646492199977,0.0031168230270871,0.0005277971456818,3.396869724045561e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5376488519572942,16.735300271071083,10.564059039434705,20.90584027717443,1345486925692358.5,11.2406213058595,765.602204228105,1621.22053327719,0.0189076521129,0.0251067488020884,0.19278416120007,16.7348867340446,7.67857928239734,7.677127717796196,0.0189076521129,0.5621533621909693,13.299479684216548,214075907748076.25,2.0529053541762377,1.7487721422439448,225925747768738.7
191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,0.9613253356011324,34610D,235.7342,3.971271,-7.5763617,165.08700441720623,63329.64357721658,0.3049792981065612,0.4207939856970203,25.24763914182122,33527.907954003735,0.0,2023-05-05 04:11:00,0.0001906195241374,0.2722665727451254,0.4867427793340808,0.2103969928485101,0.4834094001794536,0.0105628025204689,0.0006209916479708,0.0001235737878974,2.09267761417922e-05,1346475103840263.8,79.75729204901323,31.23132961843285,0.0302971669701854,0.0006183095300037,0.0005049527828364,0.266685826363119,0.015678573038053,0.0031199464042239,0.0005283516924296,3.399531753520524e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5363629861886993,16.76395397700187,10.562802520468924,20.9267761417922,1346475103840263.8,11.2412620089458,765.762799458041,1621.81043186503,0.0190619524137,0.0251221171286776,0.192874404420967,16.7632768714865,7.67747413297408,7.676010935422296,0.01906195241374,0.5626766844571773,13.303986406098668,214474597210600.06,2.0590121027955295,1.7420181217768158,225401897938247.75
192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,0.9611074177038516,34610D,235.79219,3.5254822,-7.486461,164.73352743936803,63304.39593807476,0.3048311425156584,0.421373052570003,25.282383154200183,33629.743298879606,0.0,2023-05-05 04:12:00,0.0001931211916665,0.2722665727451254,0.4899769102054853,0.2106865262850015,0.4844011778171739,0.010567677907987,0.0006214958138573,0.0001237129020019,2.0983335802520992e-05,1349144734247488.5,79.86704838411838,31.274307961745627,0.0303388597850402,0.0006191604037763,0.000505647663084,0.2671760819199044,0.0157128952946726,0.0031277569895316,0.0005305087356125,3.4109594101716584e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5351487546396311,16.8148716494398,10.56767790798702,20.983335802521,1349144734247488.5,11.2539720035375,766.101262788321,1622.80922627656,0.0193121191667,0.0251463272059776,0.193212053789855,16.8148558646493,7.68350989022072,7.682026328141815,0.01931211916665,0.563779615080342,13.317718047373972,215434340130748.88,2.0730469346963782,1.7356708070658164,224909244377407.7
193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,0.9608801474454308,34610D,235.8487,3.0922513,-7.3767176,164.44564149484006,63279.11355492056,0.3047214915355078,0.4221664346749847,25.329986080499083,33739.90667472549,0.0,2023-05-05 04:13:00,0.0001964859891056,0.2722665727451254,0.4954069222239323,0.2110832173374923,0.4856514076904653,0.0105749854417653,0.0006219873432875,0.0001238595830179,2.105152856934471e-05,1352363450228447.8,80.0174260282966,31.333192781577367,0.0303959832965988,0.0006203261897265,0.0005065997216099,0.2678642340413963,0.0157549307477197,0.0031373615137809,0.0005332349256347,3.4255347370062296e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5341495140020313,16.869953337362745,10.574985441765334,21.05152856934471,1352363450228447.8,11.2708532435299,766.499410697892,1623.92535725616,0.0196485989106,0.0251728632311272,0.193631259633658,16.8699655066171,7.69206338809427,7.6905523023183795,0.01964859891056,0.5650770363450075,13.334468591926113,216574569451332.78,2.0896975250265144,1.7304694359652588,224505281571859.56
194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,0.9606438041398762,34610D,235.88393,2.7433233,-7.242525,164.23918546234128,63253.78356884006,0.3046270357745596,0.4224095903551637,25.34457542130982,33791.299219132314,0.0,2023-05-05 04:14:00,0.0001946773195233,0.2722665727451254,0.4889381721425788,0.2112047951775818,0.48613334888264,0.0105774238574706,0.0006222940645445,0.0001239394693357,2.1078499231732472e-05,1353636472369768.8,80.06351375591771,31.35123979616025,0.0304134905055717,0.0006206834797055,0.0005068915084261,0.268080316718827,0.0157717788530837,0.0031411932282576,0.0005342256135466,3.430734166701137e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5334390898897843,16.895649609566156,10.57742385747066,21.078499231732472,1353636472369768.8,11.2761503348135,766.669216952699,1624.44466082582,0.0194677319523,0.0251855435894632,0.193785711971853,16.8956441156123,7.69432318518337,7.692825566522518,0.0194677319523299,0.5656303740382713,13.341765727347433,217041785913366.16,2.0966252885858725,1.7267835393272293,224218879118965.28
195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,0.9603983802881488,34610D,235.90935,2.417008,-7.131276,164.0698559858585,63228.43899341875,0.3045705741940935,0.4230759940403317,25.384559642419905,33873.25931386866,0.0,2023-05-05 04:15:00,0.0001888178634027,0.2722665727451254,0.4728909518738974,0.2115379970201658,0.4870396042973705,0.0105855163586173,0.0006225154179236,0.0001240188909037,2.113082780690376e-05,1356106394459893.5,80.18982391040447,31.400700277673423,0.0304614715709038,0.0006216626851204,0.0005076911928483,0.2687086713511337,0.0158022797546096,0.0031481649329326,0.000536396758758,3.442416365163418e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5328603855338273,16.93662965693433,10.585516358617353,21.13082780690376,1356106394459893.5,11.2904174588219,766.943033973317,1625.20904705692,0.0188817863403,0.0252034744414546,0.194118355935715,16.9366251920266,7.70204744534862,7.700593435749149,0.01888178634027,0.5665226455198921,13.356321252047302,217891096790207.28,2.10873731940473,1.7237884516375634,223986069202600.8
196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,0.9601438685198534,34610D,235.94629,2.133137,-7.024039,163.97187562824027,63203.05443377633,0.3045785135461813,0.4245376114788737,25.472256688732426,34011.47985305564,0.0,2023-05-05 04:16:00,0.0001835633705317,0.2722665727451254,0.4578581658319909,0.2122688057394368,0.4889755916818353,0.0106025953247744,0.0006228371449725,0.0001241583245217,2.123411018699418e-05,1360981349133721.2,80.46685887970573,31.509181523962013,0.0305667080264789,0.0006238103678873,0.0005094451337746,0.2700720296794101,0.0158650676320186,0.0031625927122606,0.0005408807052399,3.466726627371151e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5325004735378274,17.005739926527816,10.602595324774487,21.23411018699418,1360981349133721.2,11.3207908870651,767.491694609373,1626.61391487643,0.0183563370532,0.0252353511599923,0.194792480121552,17.0057405920403,7.71903188057761,7.717615209117358,0.01835633705317,0.5683111532446865,13.38451328940034,219557222700895.4,2.132719771620422,1.721929072589056,223841500207395.84
197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,0.9598802615934,34610D,235.99606,1.9812437,-6.86825,164.00722204823248,63177.58217708759,0.3045857803479402,0.4245456581856349,25.472739491138093,34005.605606710575,0.0,2023-05-05 04:17:00,0.0001818417386344,0.2722665727451254,0.4510760290130962,0.2122728290928174,0.4893830721438491,0.0106031936036387,0.0006232708769748,0.0001242606218539,2.123910089821317e-05,1361216911975722.5,80.46838405250523,31.509778750537823,0.0305672873893657,0.0006238221916197,0.0005094547898227,0.2700923884395916,0.0158764166815944,0.0031652584494914,0.0005410180842061,3.467392378968903e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5325591036193902,17.002802803355287,10.60319360363875,21.23910089821317,1361216911975722.5,11.3197675017042,767.636013529296,1626.92023851399,0.0181841738634,0.0252416169897187,0.194803289067059,17.0027951387026,7.71754397297153,7.716140856502636,0.01818417386344,0.568789081348614,13.388852808176871,219715500039426.5,2.1363506816031537,1.7222317927328106,223865039074800.56
198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,0.9596075523961388,34610D,236.06348,1.9040914,-6.708261,164.0558444106632,63152.10943759646,0.3045634879201482,0.4237971681640754,25.427830089844527,33933.10801007667,0.0,2023-05-05 04:18:00,0.0001817631829942,0.2722665727451254,0.4475371806221198,0.2118985840820377,0.4890592531007199,0.0105950836753435,0.00062385854399,0.0001243651887228,2.1196069326451865e-05,1359185810816974.0,80.32651525381885,31.454225821137683,0.0305133961078134,0.0006227223695472,0.0005085566017968,0.2694099874843207,0.015863369056678,0.003162336887936,0.0005389700494055,3.456114585798158e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.532640929136325,16.966554005038336,10.595083675343528,21.196069326451862,1359185810816974.0,11.3025312012388,767.602659518723,1626.74836163522,0.0181763182994,0.02523677914953,0.194481257430442,16.9665855307143,7.70626300123819,7.704862540898224,0.01817631829942,0.568678625844651,13.381768069602963,219147698763988.0,2.130347521920957,1.7226543898053663,223897898009188.56
199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,0.9593257339445164,34610D,236.13966,1.8222204,-6.5814033,164.05518469215548,63126.681607506616,0.3045688085217076,0.4242960381202477,25.457762287214862,33973.78225201679,0.0,2023-05-05 04:19:00,0.0001804506683946,0.2722665727451254,0.4405852471095365,0.2121480190601238,0.4902265328982398,0.0106009814722999,0.0006245232503098,0.0001245431153042,2.123750009678452e-05,1361141353740139.2,80.42107106531175,31.491251949284788,0.0305493147446578,0.0006234554029522,0.0005091552457442,0.2698772663329798,0.015898964449226,0.0031705890239237,0.0005406592290386,3.46516130228143e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5325528311301858,16.986891126008395,10.600981472299898,21.237500096784515,1361141353740139.2,11.3114543305344,767.971861848785,1627.61128634951,0.0180450668395,0.0252555433570095,0.19472167024717,16.9868662677574,7.71005665942746,7.708665625562896,0.0180450668394599,0.5699012802940213,13.396188185668409,219913375567312.06,2.143138037367746,1.72219940322693,223862520573763.2
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.9590347993842322,34610D,236.21765,1.7849017,-6.4278564,164.10580365576462,63101.2238452194,0.3046010151887976,0.4248570219630351,25.49142131778211,34011.80377956255,0.0,2023-05-05 04:20:00,0.0001798067621426,0.2722665727451254,0.4352531131979985,0.2124285109815175,0.4914990584783192,0.0106076031910813,0.0006252041829881,0.0001247283708125,2.1281506023056893e-05,1363218444680238.0,80.52739994287367,31.53288817009647,0.0305897055813385,0.0006242797057416,0.0005098284263556,0.2704028821157052,0.015937343238191,0.0031795034506631,0.0005424958363106,3.4750375721515588e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5326291898260691,17.005901889781274,10.60760319108137,21.28150602305689,1363218444680238.0,11.32140832314,768.36540562112,1628.50690213635,0.0179806762143,0.0252747610677787,0.194981281768041,17.0058719715148,7.71446587547018,7.7130790117069346,0.01798067621426,0.5712045441282083,13.411546260165615,220725011135712.6,2.156744940753834,1.7225937526752677,223893183277071.25
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.9587347419903814,34610D,236.29182,1.7997751,-6.1947412,164.21175450033604,63075.732423901616,0.3046438517662539,0.4250132104569759,25.50079262741855,34007.13643701609,0.0,2023-05-05 04:21:00,0.0001796915997825,0.2722665727451254,0.4314329234607276,0.2125066052284879,0.492293879753426,0.0106097825502582,0.0006258521603629,0.0001248885141582,2.1296665326992187e-05,1363933967691100.2,80.5570039100152,31.54448048011675,0.0306009511529022,0.000624509207202,0.0005100158525483,0.2705578646361392,0.0159597261568365,0.0031847561010948,0.0005430818461591,3.4781397267582944e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5328894087409117,17.003568218508043,10.609782550258236,21.296665326992187,1363933967691100.2,11.3227232635613,768.626566999379,1629.04106951114,0.0179691599783,0.0252855131070572,0.195051180672733,17.0035502770223,7.71394987504898,7.712563992086817,0.01796915997825,0.5720694089872098,13.419790203548963,221080898425329.38,2.1639957789758797,1.723938503252234,223997734616251.6
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.9584248712019036,34610D,236.37828,1.8331746,-5.977782,164.3398156252713,63050.2316312742,0.3047016526633134,0.4253304995016976,25.51982997010186,34012.456445563344,0.0,2023-05-05 04:22:00,0.0001789957744874,0.2722665727451254,0.4256894433231911,0.2126652497508488,0.4933802090237654,0.0106139571619677,0.0006266081937984,0.0001250815571688,2.1323100939764667e-05,1365181735354160.2,80.61714287555176,31.568029673016003,0.0306237959641222,0.0006249754278392,0.000510396599402,0.2708663820833619,0.0159909345636101,0.0031920600713453,0.0005441619104181,3.4839205764526764e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5332074527046092,17.006228222781672,10.613957161967752,21.323100939764664,1365181735354160.2,11.3270775198266,768.972630715885,1629.76400958499,0.0178995774487,0.0253002543069215,0.195191450858627,17.0062008182174,7.7149995605075,7.7136188553263905,0.01789957744874,0.5732154373524173,13.4317953677021,221631985065254.72,2.1743860424948007,1.725583902459882,224125639792170.0
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.9581054255482648,34610D,236.45624,1.8770854,-5.749547,164.5015594818559,63024.711801304096,0.3048043704030577,0.4262918208665548,25.577509251993288,34067.293221111366,0.0,2023-05-05 04:23:00,0.0001777367116512,0.2722665727451254,0.4190830266430754,0.2131459104332774,0.4951614968038596,0.0106255150687785,0.0006272904188416,0.0001252868047143,2.1389726104007583e-05,1368326460093619.0,80.7993517270468,31.6393789447157,0.0306930111023919,0.0006263879816814,0.0005115501850398,0.2717742099788764,0.01604452649161,0.0032045244067349,0.0005470959173228,3.4998382692791764e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5336442603752898,17.03364661055568,10.62551506877851,21.389726104007583,1368326460093619.0,11.3449214711035,769.490115336446,1630.90667396132,0.0177736711651,0.0253243588300791,0.195608135735663,17.0335984551435,7.72411009684986,7.722737482884708,0.01777367116512,0.5749291450467959,13.453867132391228,222801701915203.0,2.193337155816969,1.7278469961502925,224301523919624.56
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.9577767414015927,34610D,236.50711,1.9648077,-5.440111,164.74877958649276,62999.134292052106,0.304939300183113,0.4268944161951135,25.61366497170681,34079.33608810348,0.0,2023-05-05 04:24:00,0.0001750770548758,0.2722665727451254,0.4105082380493765,0.2134472080975567,0.4963458935558407,0.0106336133744101,0.0006277359257237,0.0001254216219135,2.142677308609705e-05,1370075087093986.0,80.91356764562181,31.684103570001326,0.0307363979660481,0.0006272734278785,0.0005122732994341,0.272365810410803,0.0160786176921914,0.0032125074039029,0.000548818187252,3.5092644266907388e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5343887903612614,17.03966804405174,10.633613374410174,21.42677308609705,1370075087093986.0,11.3554380959653,769.823976124429,1631.56415618728,0.0175077054876,0.0253371952517888,0.195844525423587,17.0396320175439,7.7295266298175,7.728173603943352,0.01750770548758,0.576034861094155,13.468246092234335,223471330798038.25,2.2047446654404754,1.7317131347104473,224601893812842.16
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.9574388124422456,34610D,236.57043,2.0713882,-5.138523,165.05290593695497,62973.5206270804,0.3050882063394041,0.4272317017062331,25.633902102373987,34060.041580854384,0.0,2023-05-05 04:25:00,0.0001713799100856,0.2722665727451254,0.3990510952215796,0.2136158508531165,0.497340960048281,0.010639170256595,0.0006282907092333,0.0001255709402341,2.1445942227911324e-05,1370979875475111.0,80.97749674139942,31.709136900636626,0.0307606825228487,0.0006277690310785,0.0005126780420474,0.2727234488080472,0.0161055425323194,0.0032188731888648,0.0005497431835634,3.514356391225388e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5353035783489982,17.03002079042719,10.639170256595072,21.445942227911324,1370979875475111.0,11.3599550141361,770.115843182565,1632.06956215143,0.0171379910086,0.0253460594466529,0.195957058976093,17.0299961584205,7.73126329118471,7.729938535013613,0.0171379910085599,0.5770086807169262,13.479457735498212,223885028483146.25,2.213060671939593,1.736478497153917,224971952904173.97
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.9570916324835056,34610D,236.64581,2.195127,-4.844305,165.39011969522275,62947.88672497802,0.3051859870205145,0.4260870492721116,25.565222956326696,33910.39272189704,0.0,2023-05-05 04:26:00,0.0001666418547009,0.2722665727451254,0.3848176882734713,0.2130435246360558,0.4967166454061379,0.010628575946195,0.0006289516102565,0.0001256788728711,2.136809142418401e-05,1367305297689825.2,80.76053931903603,31.624180796976127,0.030678267547592,0.000626087092808,0.0005113044591265,0.2717219137727286,0.0160792881449505,0.0032130084058518,0.0005462800214104,3.4955464784807028e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5363118297947587,16.95519636094852,10.628575946195095,21.36809142418401,1367305297689825.2,11.3331838457864,769.996413952787,1631.5040798041,0.0166641854701,0.025330256243873,0.195411852141741,16.9553121420122,7.7145627845359,7.713277429679196,0.01666418547009,0.5766102029708144,13.46759072764001,222785490245892.78,2.2004693512927127,1.741750109315968,225381102704623.0
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.9567351954717478,34610D,236.67688,2.2569852,-4.613598,165.63908482754618,62922.321502021696,0.3052336979753186,0.4246890672142196,25.481344032853176,33753.60744203944,0.0,2023-05-05 04:27:00,0.000161245473588,0.2722665727451254,0.3710875941871236,0.2123445336071098,0.4954160886115426,0.0106149350651793,0.0006292241556432,0.0001256829082682,2.1271319212713262e-05,1362737624634721.8,80.49556579978318,31.520422568639383,0.0305776128394238,0.0006240329150902,0.000509626880657,0.270482812282231,0.0160334771837271,0.0032025694246323,0.0005420218028917,3.472438623983048e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5370838596363369,16.87680372101972,10.614935065179315,21.271319212713266,1362737624634721.8,11.3022424960244,769.667987199958,1630.50143813421,0.0161245473588,0.0253055031308342,0.194755511484693,16.8769439899763,7.69617227042556,7.69493149755201,0.0161245473588,0.575518187443425,13.448173122748294,221315601693237.72,2.1812501750081097,1.7458004213662672,225695304523881.4
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,0.9563694954865646,34610D,236.69666,2.2937665,-4.420682,165.78401447375433,62896.840157988845,0.3052744232152085,0.424202892535828,25.45217355214968,33689.98760045283,0.0,2023-05-05 04:28:00,0.000155694406762,0.2722665727451254,0.3575350720262611,0.212101446267914,0.4950536547065353,0.0106111250843219,0.0006293976197249,0.0001257034802483,2.123669116939259e-05,1361103172160991.0,80.40341625124084,31.48433868400916,0.0305426082625796,0.000623318535971,0.0005090434710429,0.2700761972297321,0.0160195374505494,0.0031994267953912,0.0005405199493167,3.464303416022301e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5375313469076108,16.844993800226412,10.611125084321984,21.23669116939259,1361103172160991.0,11.2909857986963,769.58032278575,1630.18049029914,0.0155694406762,0.0252970019883133,0.194518119834982,16.8450276355759,7.68937441380781,7.688177407587255,0.0155694406762,0.5752278770164434,13.44296027398624,220804474627126.2,2.174962918483571,1.7481535652574174,225877786046676.2
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,0.9559945267409068,34610D,236.7232,2.3356783,-4.2615485,165.90140874089448,62871.38798443669,0.3052461782134932,0.4226521768847898,25.359130613087387,33539.974619162494,0.0,2023-05-05 04:29:00,0.0001492684690902,0.2722665727451254,0.3417806527526096,0.2113260884423949,0.4934914038899314,0.0105954987417147,0.0006296306761857,0.0001256892291178,2.113367621693741e-05,1356240840139732.0,80.10949360674306,31.3692445683891,0.0304309567357048,0.0006210399333817,0.0005071826122617,0.2686926365019467,0.0159668865554002,0.003187369577859,0.00053593165552,3.439308860790684e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.537881803954098,16.769987309581246,10.595498741714724,21.133676216937417,1356240840139732.0,11.2573170476612,769.183607491208,1629.08830951384,0.014926846909,0.0252710988325009,0.193813155841114,16.7694220812196,7.66936005140596,7.668215428628274,0.0149268469090199,0.573914110334842,13.420765351324421,219226656913787.38,2.15379157296378,1.749999284361631,226020885504275.03
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,0.9556102835812,34610D,236.7309,2.330603,-4.2232885,165.9050225324199,62846.028853823605,0.305159136281985,0.420993201907143,25.25959211442858,33398.07105217378,0.0,2023-05-05 04:30:00,0.0001431674234986,0.2722665727451254,0.3275346975131868,0.2104966009535715,0.4916154194796063,0.0105781618205315,0.0006296981663499,0.0001256294714912,2.1025102269492984e-05,1351116122137621.5,79.79505148947989,31.24611544554816,0.0303115105373142,0.0006186022558635,0.0005051918422885,0.2672000529070477,0.0159059188372036,0.0031733492074193,0.0005310855074915,3.4128642144424788e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.53788479240253,16.699035526086888,10.578161820531529,21.02510226949298,1351116122137621.5,11.2223785788099,768.706477873911,1627.84520199652,0.0143167423499,0.0252423578021276,0.193075123334106,16.6991633399138,7.64885455026043,7.6477596402172034,0.0143167423498599,0.5723340427079214,13.395658810361503,217535036949007.3,2.1304219640960835,1.7500150339861988,226022106457901.0
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,0.9552167604874906,34610D,236.71025,2.2511997,-4.2254725,165.7898853506579,62820.76926170917,0.3051209162343808,0.4211837177473647,25.271023064841884,33432.20187038667,0.0,2023-05-05 04:31:00,0.0001386152885853,0.2722665727451254,0.3178402250240517,0.2105918588736823,0.4916379334788269,0.010580815015274,0.0006295170198772,0.0001255942114189,2.103920913933104e-05,1351781969990759.0,79.83116186183551,31.260255531209413,0.0303252276778102,0.0006188821975063,0.0005054204612968,0.2673880202958157,0.0159085391290277,0.0031738942135792,0.000531682339426,3.416091334227387e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5375349577287709,16.716100935193335,10.580815015274045,21.03920913933104,1351781969990759.0,11.2272273947862,768.702219777249,1627.92871532738,0.0138615288585,0.0252451437871517,0.193174680198603,16.7162226839864,7.65195404816499,7.650893517352146,0.01386152885853,0.5723199415487309,13.398427492876326,217720616155505.22,2.132178976513775,1.7481725694125885,225879259592248.25
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,0.9548126659719136,34610D,236.68103,2.1352699,-4.1748185,165.7113124838254,62795.49823864434,0.305082624969679,0.4210268413268472,25.26161047961084,33431.39965983791,0.0,2023-05-05 04:32:00,0.0001349268490516,0.2722665727451254,0.3103768531826136,0.2105134206634236,0.4912008363765911,0.0105795124724005,0.000629260485455,0.0001255259467193,2.102817502385833e-05,1351261156927116.0,79.80142750509061,31.248612163278604,0.0303139325755329,0.0006186516852149,0.0005052322095922,0.267255523141968,0.0158961332737766,0.0031709875711074,0.0005312055665497,3.413503300252109e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5373133785752789,16.715699829918954,10.57951247240058,21.02817502385833,1351261156927116.0,11.2248353853835,768.568608825567,1627.66645814895,0.0134926849052,0.0252399140625257,0.193111352769775,16.7157069269767,7.65103051822558,7.649998328055926,0.01349268490516,0.5718774740688233,13.394551183598047,217501957953524.12,2.1281412586502237,1.747006859786545,225788867141111.0
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,0.9543989854843136,34610D,236.65007,1.9931818,-4.089747,165.6407700400697,62770.23662816473,0.3050429679348546,0.4207684489021767,25.246106934130605,33420.76619216081,0.0,2023-05-05 04:33:00,0.0001315080046178,0.2722665727451254,0.3035429532214028,0.2103842244510883,0.4906350635315282,0.0105770406156294,0.0006289890170391,0.0001254496710893,2.100999027111248e-05,1350402831961006.8,79.75245180491858,31.22943427751956,0.0302953283209567,0.0006182720065501,0.0005049221386826,0.2670290984288237,0.0158795239845631,0.0031671158111741,0.0005304204610695,3.409241429984038e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5371197786841189,16.710383096080406,10.57704061562945,21.00999027111248,1350402831961006.8,11.2203138682444,768.399841537022,1627.30913572534,0.0131508004618,0.025232471155523,0.19300071441709,16.7103945219222,7.64890260757695,7.647896847922957,0.01315080046178,0.5713185824816192,13.388805148753395,217168570517577.16,2.1224836466807098,1.7459891555417792,225709942180003.4
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,0.9539759146891004,34610D,236.60094,1.7654485,-3.9048505,165.56991029563238,62744.9905212306,0.3050681228149619,0.4216760971552517,25.300565829315104,33509.95602814361,0.0,2023-05-05 04:34:00,0.0001294182370923,0.2722665727451254,0.300336548523413,0.2108380485776258,0.4912872327025051,0.0105873610169882,0.0006285580851606,0.0001253892047455,2.1066566430515866e-05,1353073241109879.0,79.92448745480641,31.296799930862782,0.0303606789951781,0.0006196056937791,0.0005060113165863,0.2678662243690353,0.015902875211155,0.0031724178289494,0.0005329960507729,3.423351860858524e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5369457423961677,16.754978014071806,10.587361016988233,21.066566430515863,1353073241109879.0,11.2406952069183,768.534821041456,1627.74602815598,0.0129418237092,0.0252433446518475,0.193405280620165,16.7550041260291,7.661634513476,7.660643086552745,0.01294182370923,0.5717655820756964,13.400627302475606,217979980537718.84,2.1323374110051203,1.7450749354320811,225639035242435.3
