,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
126,126,131.54117431640626,33.001556396484375,9768.84,885974.0,TVJ571,172.33888874,0.9566802447125528,34610D,232.78859,3.9233863,7.4451656,178.3007438630653,65005.991469453074,0.3122009908888685,0.4386745107497254,26.320470644983526,33128.592177322935,77.71083666104585,2023-05-05 03:06:00,0.0001122521333133,0.2738495330558364,0.4011053120279275,0.2193372553748627,0.4826671616733608,0.0108248661351758,0.0005922384798585,0.0001178243677014,2.1109167418038824e-05,1355084018582792.5,83.14636676750295,32.55842218784463,0.0315845647739802,0.000644582954571,0.0005264094128996,0.284915571346771,0.0155879955239473,0.0031011928113496,0.0005556032213665,3.56664491325947e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.994799085130023,1.1983224295167862,0.5829476264272643,16.564296088661468,10.824866135175805,21.109167418038822,1355084018582792.5,11.7120865330639,763.006734472111,1293.81500439563,0.0112252133313,0.0228706683348794,0.183525539639761,16.5644399794985,8.02449394799152,8.023593282528719,14.946209918078509,0.5537270912752237,1.0014631605735893,213096375945158.3,2.2640461108701313,2.9412099028596193,307968011746632.06
127,127,131.4826171875,32.922637939453125,9791.7,885974.0,TVJ571,171.824444296,0.9571270953818614,34610D,232.60243,3.7343476,7.4433904,176.6901474770323,64979.67099880809,0.310637534659387,0.4243128078026634,25.458768468159807,32174.15848814505,25.90177291721223,2023-05-05 03:07:00,0.0001093661324264,0.2728988652896135,0.3977601664741281,0.2121564039013317,0.4665238579452656,0.0106575019458918,0.0005927758817685,0.0001173190644902,2.033376449334512e-05,1318484802835383.0,80.42424959091683,31.492496595113685,0.0305505221617917,0.0006234800441181,0.0005091753693631,0.2713268744894234,0.0150913439274555,0.0029867988997587,0.0005176726023221,3.3566999324173348e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.810520943626361,1.170723935076114,0.5779129505197513,16.087079244072527,10.657501945891855,20.33376449334512,1318484802835383.0,11.4033065780625,758.558681995497,1286.15737917795,0.0109366132426,0.0226813635505829,0.177802842572006,16.0872208310818,7.83916020637289,7.838302961493206,14.946872884492478,0.5394172303666438,0.9835451415950293,201766678198586.94,2.0884758129536367,2.876620408243691,303473912309190.06
128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,0.9575609991865084,34610D,232.55028,3.5322425,7.391452,174.9481467727189,64954.21223033993,0.3088619569360454,0.4110471137399086,24.662826824394514,31298.688054803253,-25.90266337900145,2023-05-05 03:08:00,0.0001068632149117,0.2725825705630232,0.3905158782623099,0.2055235568699543,0.4514920918444423,0.0105010192521095,0.0005930385614716,0.0001167843770524,1.9574842440770707e-05,1282663488454076.8,77.90986993826226,30.507916781776014,0.0295953921892734,0.0006039875956994,0.0004932565364878,0.2589848192944116,0.0146260073417642,0.0028802328670387,0.0004827709492315,3.163410748971665e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.640789344927517,1.1453018824252648,0.57227941445049,15.649344027401629,10.501019252109591,19.574842440770706,1282663488454076.8,11.1189467339294,754.27528286982,1278.6852265211,0.0106863214912,0.0224956633435754,0.172505976444886,15.648940232621,7.66841029802983,7.667590914614066,14.947605820448445,0.52598158486655,0.9673511157649562,191146428475458.56,1.9267447216431166,2.8267533355790206,300073352889634.8
129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,0.957979831049644,34610D,232.61842,3.3945165,7.2856865,173.15173445763844,64929.549403515535,0.3088158267903476,0.4183870536146116,25.1032232168767,32183.2870748624,-25.905473151919335,2023-05-05 03:09:00,0.0001065551306731,0.2728988652896135,0.3868323263132493,0.2091935268073058,0.4589096860521761,0.0105788781380319,0.0005929103998504,0.0001170506116069,2.0086836758490297e-05,1306829750791904.5,79.30108214211349,31.05268711927648,0.030123867860252,0.0006147728134745,0.0005020644643375,0.2655639392831528,0.0148839621150529,0.0029383476308417,0.0005042443468693,3.280563894058453e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.738942240353517,1.1600167120513345,0.5663201109344658,16.0916435374312,10.578878138031945,20.086836758490296,1306829750791904.5,11.2881868655294,756.602718037553,1284.05355064186,0.0106555130673,0.0226492183802616,0.175919142877117,16.0915110832456,7.76711760748563,7.7662900694324355,14.947217264952906,0.5332491773640559,0.9766253001036554,198338368038439.16,2.028665640108431,2.793092893249373,297870660564718.3
130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,0.9583266808742604,34610D,232.70338,3.2054732,7.1938386,172.04479797652465,64904.44618029866,0.3093102586098143,0.4326318938320518,25.957913629923112,33546.7744919949,25.907381106110986,2023-05-05 03:10:00,0.0001050092482337,0.273215457138273,0.3779955946301394,0.2163159469160259,0.4742437124903587,0.0107354067797846,0.0005929237383043,0.0001176433702114,2.101183337606568e-05,1350489826984728.0,82.00104915692711,32.10993916021489,0.0311494963559077,0.0006357040072634,0.0005191582725984,0.2786687619717413,0.0153910631880363,0.0030537764430817,0.0005454233559822,3.5055898286959376e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.919882632307272,1.1871507339247729,0.5625969941239852,16.773387245997448,10.735406779784665,21.01183337606568,1350489826984728.0,11.5982941473945,760.949091331834,1293.15256573932,0.0105009248234,0.0228992862794977,0.182032364812346,16.7738139820037,7.94925931710477,7.948424659006685,14.946174153852015,0.5470582649502511,0.9939407714823101,211240306322238.6,2.217785476115743,2.775676172695918,296757301679281.0
131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,0.958650162177433,34610D,232.65271,2.932372,7.1541986,171.22002275263878,64878.48826666873,0.308726549905425,0.4281331576966937,25.68798946180162,33294.90279734275,0.0,2023-05-05 03:11:00,0.0001019058093825,0.2728988652896135,0.3685147422331566,0.2140665788483468,0.4691903086410426,0.0106823499850198,0.0005931989189312,0.0001175052099188,2.0782263800653605e-05,1339654084492698.5,81.14835870983131,31.776042964248607,0.0308255873541619,0.0006290936194726,0.000513759789236,0.2744080938424659,0.0152380875782568,0.0030184725941033,0.0005338545735035,3.4413020004907936e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.86297869342138,1.1786455208052962,0.5599608948773147,16.647451398671375,10.682349985019822,20.7822638006536,1339654084492698.5,11.5037938499299,759.610399989252,1290.96655648996,0.0101905809383,0.0228471368414058,0.180309893162701,16.6475043828136,7.8920126584932,7.891208498504153,14.94637584367359,0.5427700600491457,0.9885957896553377,207852008011410.56,2.1650674281365094,2.748622607409895,294879209960255.44
132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,0.9589699335151608,34610D,232.64964,2.6640592,7.1424365,170.5412818790453,64852.80027720694,0.3094121412019369,0.4508925086841923,27.05355052105154,35282.577661566545,51.808887638227816,2023-05-05 03:12:00,9.829304605796333e-05,0.2728988652896135,0.3555739528409696,0.2254462543420961,0.493862722471059,0.0109305007136742,0.000593173061089,0.0001184250512861,2.224501783785529e-05,1408696448002077.5,85.46216609600181,33.46524199454076,0.0324642606252618,0.0006625359311277,0.000541071010421,0.2957088532777753,0.0160474373758996,0.003203818107927,0.0006018067139181,3.8110240524850056e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.13972946141469,1.2201593404093534,0.5577448030448531,17.641288830783274,10.930500713674215,22.245017837855293,1408696448002077.5,11.9774796409177,765.941053614551,1304.14324210401,0.0098293046058,0.0232098886039088,0.189630744263144,17.6412103452007,8.1702565444975,8.169453544024028,14.94545913387268,0.5632575508327422,1.0150929538876303,227601803780066.97,2.457810822160601,2.7333453225446163,293850176623229.3
133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,0.9592699884878304,34610D,232.49971,2.358133,7.186288,170.74023282834048,64825.74672668589,0.3094954466427947,0.4481526264922969,26.889157589537817,35036.748752589345,0.0,2023-05-05 03:13:00,9.445906505082003e-05,0.2722665727451254,0.3467757609021019,0.2240763132461484,0.4908890000931314,0.0109005685793296,0.0005933147213946,0.0001183439256367,2.2113530533083228e-05,1402490213691962.0,84.94284882534996,33.26188793825828,0.0322669891074453,0.0006585099817845,0.0005377831517907,0.2931071063451582,0.0159537330437743,0.0031821684662107,0.0005946142073651,3.7711780373747736e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.104486536709645,1.2149074382854723,0.5585754737983105,17.518374376294673,10.900568579329608,22.113530533083225,1402490213691962.0,11.9174089199532,765.118276594346,1302.60013059998,0.00944590650508,0.0231697574291691,0.188479636302797,17.5181836483284,8.13472635089024,8.133958024820052,14.945685245069285,0.5605765891265696,1.0117886635842752,225160666521546.47,2.4205543539020953,2.7217827061657798,292956294225050.75
134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,0.9595367669763196,34610D,232.46841,2.2165134,7.219162,171.64181988792205,64798.85756909635,0.3098541547680041,0.4454350986226528,26.72610591735917,34681.518644102,0.0,2023-05-05 03:14:00,9.185358175672824e-05,0.2722665727451254,0.3384140376726823,0.2227175493113264,0.4879891549323779,0.0108747356207208,0.0005930510789658,0.0001181841549811,2.190572788090095e-05,1392681875526217.5,84.42776859293761,33.060193019773294,0.032071327100831,0.0006545168796087,0.0005345221183471,0.2906393360226647,0.0158499459508458,0.0031586022437806,0.0005854548035418,3.722096331450011e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.07268389920734,1.2101610799505689,0.5615627975710795,17.340759322051,10.874735620720877,21.90572788090095,1392681875526217.5,11.8607461948442,764.365853560361,1300.61613179351,0.00918535817567,0.0231096732127172,0.187254485796261,17.340854635681,8.10286169227245,8.102117483761752,14.945540976024601,0.558135851667291,1.0087377238206812,222341029530977.47,2.380354695473087,2.742362909286775,294342889384167.2
135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,0.9597956877738222,34610D,232.39966,2.2135565,7.3275146,172.3209819048235,64772.13146317899,0.3102821368554454,0.4477868145182411,26.867208871094466,34775.178865542366,0.0,2023-05-05 03:15:00,8.87572782397764e-05,0.2722665727451254,0.3295766917886244,0.2238934072591205,0.4902687879566244,0.0109033413427747,0.0005924724944036,0.0001181530763376,2.202075445463624e-05,1398111159134460.5,84.87351282378741,33.23473737354386,0.0322406506453133,0.0006579724621492,0.0005373441774218,0.2929423492491692,0.0159180822575199,0.003174443380726,0.0005916362094317,3.756334453747354e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.102873029885686,1.2147117655267976,0.5638682001086328,17.387589432771183,10.903341342774764,22.020754454636243,1398111159134460.5,11.9088536357509,764.865763837533,1301.31420353438,0.00887572782398,0.0231246343452022,0.18807664617862,17.3874719072683,8.13317276161131,8.1324509473998,14.945476924480186,0.5597574789762131,1.0111426655642854,223873546903678.12,2.4033862295677664,2.7583858154281726,295421559986051.9
136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,0.9600467378846234,34610D,232.32683,2.2704241,7.412341,173.170030824099,64745.26425430789,0.3103324219594581,0.4393419678906942,26.360518073441654,33957.56695815623,0.0,2023-05-05 03:16:00,8.680664601174159e-05,0.2722665727451254,0.3250195578902736,0.2196709839453471,0.4807618602574621,0.0108144545651996,0.0005918600570621,0.0001176778458831,2.144914276245037e-05,1371130941521383.5,83.27287659400218,32.60796085684733,0.0316326216881299,0.000645563707921,0.0005272103614688,0.2850746250203594,0.015601737731135,0.0031020489832477,0.0005654105154494,3.61437219650295e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.003212299374031,1.199787112889076,0.5667353078901373,16.978783479078118,10.814454565199666,21.449142762450368,1371130941521383.8,11.7345614256407,762.399357334492,1295.87860408125,0.00868066460117,0.0229711994208122,0.184526213664602,16.9788235240192,8.03293769229218,8.032240440439585,14.945822073473325,0.551758121404641,1.0011819605977488,216080240410152.03,2.2878033166474934,2.7784849294291574,296773567907293.8
137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,0.9602899044134936,34610D,232.25078,2.3842654,7.47359,173.35811749781638,64718.90373623445,0.31044045056529,0.4394871824177843,26.369230945067056,33943.747986389506,0.0,2023-05-05 03:17:00,8.59808445395659e-05,0.2722665727451254,0.3247305437239202,0.2197435912088921,0.4803999886842168,0.0108168320652524,0.0005912209467462,0.000117537231349,2.144279328242234e-05,1370831244445155.0,83.30040055546682,32.61873867904795,0.0316430771340804,0.0006457770843689,0.0005273846189013,0.2852315428226473,0.0155900416843121,0.0030993663980867,0.0005654299681715,3.614776567148796e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.007358354114592,1.200415273683371,0.5674437489941868,16.97187399319475,10.816832065252406,21.442793282422343,1370831244445155.0,11.7387550714938,762.236462993956,1295.50041407937,0.00859808445396,0.0229603169949344,0.184534276819506,16.9718900728983,8.03709621518808,8.036405238278633,14.945814888375303,0.5512302320268658,1.0009267963329413,215952238003580.94,2.284309262881217,2.783480870932574,297109445553563.4
138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,0.9605251745659088,34610D,232.19563,2.7534761,7.2677617,173.5689396940924,64692.53450528938,0.3105198310437796,0.4389671758729553,26.33803055237732,33871.06370171696,0.0,2023-05-05 03:18:00,8.742840966240817e-05,0.2722665727451254,0.3322813886335721,0.2194835879364776,0.4794812383987746,0.0108115322789006,0.0005907578134436,0.0001174107648756,2.1396001143113195e-05,1368622643539329.5,83.20183851495996,32.58014379329075,0.0316056366628527,0.0006450129931194,0.0005267606110475,0.2847544674796999,0.015559397339534,0.003092368312472,0.000563528531806,3.604682500021428e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.002695382893352,1.1997046445036637,0.5682012509799044,16.935531850858478,10.811532278900684,21.396001143113192,1368622643539329.5,11.7285842536953,761.946763793234,1294.84116430694,0.00874284096624,0.0229413900904524,0.184274801148463,16.9355993467844,8.03241653718067,8.031714337169308,14.945835896575172,0.5502914079381473,0.9999632208142416,215297094370794.34,2.2735765756516795,2.78883582342023,297469378312231.6
139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,0.9607525356482672,34610D,232.1591,3.137099,7.0509357,173.74869720288953,64666.19647473701,0.3105316507338717,0.4375464065334988,26.25278439200993,33727.790739084216,0.0,2023-05-05 03:19:00,8.950031281093954e-05,0.2722665727451254,0.3415772108716499,0.2187732032667494,0.4777124740020163,0.0107960911281708,0.0005904511280856,0.0001172834752978,2.1295631817724704e-05,1363885185790164.5,82.93254589435936,32.47469429291629,0.0315033412704119,0.0006429253320492,0.0005250556878401,0.2834274526643604,0.0155009861596503,0.0030790177897407,0.0005590696306023,3.58057837180056e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.986393469518077,1.1972442357139583,0.5688344353654933,16.863895369542107,10.796091128170843,21.295631817724708,1363885185790164.5,11.6992325595557,761.451396203769,1293.7688739804,0.00895003128109,0.0229112888978123,0.183657765727587,16.8640601822137,8.01603814376083,8.015320770044632,14.945897285948378,0.5486860772206268,0.9980166407345711,213936650021007.94,2.2527176981873587,2.793322303165114,297770872167308.25
140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,0.9609719750681214,34610D,232.13194,3.4853919,6.7942514,173.82813625744743,64639.943690345,0.3103643593156377,0.4339118135601998,26.03470881361199,33414.32572865383,0.0,2023-05-05 03:20:00,9.133148957369597e-05,0.2722665727451254,0.3496483401953812,0.2169559067800999,0.4735653149803913,0.0107558600300607,0.0005902232769832,0.0001170819190016,2.106009715176229e-05,1352767889503260.0,82.24364514220026,32.20493480243803,0.0312416505763343,0.0006375847056394,0.0005206941762722,0.2800256839226001,0.0153662911512746,0.003048193668547,0.0005482934969325,3.521891809562181e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.942551102006339,1.1906572602777894,0.5691278315265862,16.707162864326914,10.755860030060774,21.06009715176229,1352767889503260.0,11.6233776082973,760.336334137558,1291.48047602643,0.00913314895737,0.0228487733756758,0.18214952216236,16.7077106257126,7.97196064609191,7.971232621542846,14.946060934253083,0.5450843054784665,0.9934750984536043,210759625283176.47,2.2047716820821086,2.795404388431758,297910769453255.2
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,0.961183480334366,34610D,232.1671,3.9454095,5.981052,173.64023314379742,64613.908981531386,0.3102022824998097,0.4326778638872287,25.960671833233725,33337.94024927868,0.0,2023-05-05 03:21:00,9.587313353680878e-05,0.2722665727451254,0.365564907403537,0.2163389319436143,0.4724196816003809,0.0107406273465831,0.0005905183310576,0.0001170970461023,2.0992821582100283e-05,1349592465462188.2,82.00976232118533,32.11335105771012,0.0311528061998804,0.0006357715550996,0.0005192134366646,0.2788339018277019,0.0153302526040966,0.0030399179865045,0.0005449877519465,3.503632710446869e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.926002281659268,1.1881404515737275,0.5684695667728825,16.668970124639337,10.740627346583182,20.99282158210028,1349592465462188.2,11.5967342187156,760.05868700004,1291.0239009676,0.00958731335368,0.0228376049699766,0.181681279607846,16.6690146182998,7.95535608250925,7.95459345070912,14.946120009035438,0.5441991788861104,0.9920977463263967,209871286211319.6,2.1919018297971573,2.7907358443027634,297597067917812.8
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.961387039057488,34610D,232.21193,4.334326,5.12271,173.37928845525713,64587.94830969815,0.3099997679578609,0.431340437437176,25.880426246230563,33263.18146304534,0.0,2023-05-05 03:22:00,9.995093613206618e-05,0.2722665727451254,0.3791694203562368,0.215670218718588,0.4712077049998219,0.0107240724204822,0.0005908946605213,0.0001171256281561,2.092261556077245e-05,1346278723355322.2,81.75626651184234,32.01408726658721,0.0310565114954766,0.0006338063570505,0.0005176085249246,0.2775435653375251,0.0152926056809138,0.0030312611810394,0.0005414862088988,3.4842267206666856e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.908081077767638,1.1854217415584145,0.5675605000331033,16.631590731522667,10.72407242048221,20.92261556077245,1346278723355322.2,11.5681697840819,759.776850845837,1290.5744445026,0.00999509361321,0.0228268584774205,0.181185236362715,16.6316272887586,7.93737064353106,7.936577375192725,14.946178356485118,0.5433006978968861,0.9906714622490094,208947774430313.97,2.1786294372134556,2.7843053316714212,297164867094148.6
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,0.9615835051402252,34610D,232.26671,4.619216,4.27084,173.0399101909479,64562.06788345192,0.3097379299633552,0.4296378512612809,25.77827107567686,33168.82634236801,0.0,2023-05-05 03:23:00,0.0001032094699177,0.2722665727451254,0.3890924172550046,0.2148189256306404,0.4696431012674561,0.0107033361312765,0.0005913547065078,0.0001171571838995,2.083304582056873e-05,1342051008780412.2,81.43355832806319,31.887721320612275,0.0309339252908122,0.0006313045977716,0.0005155654215135,0.275913500206133,0.0152441019262378,0.0030201096450244,0.0005370399024946,3.459575470172705e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.885347791140631,1.1819883261054538,0.566382715795464,16.584413171184007,10.703336131276538,20.833045820568724,1342051008780412.2,11.5318530953274,759.409660427687,1289.98625670362,0.0103209469918,0.0228128529746283,0.180553123028713,16.5844578454015,7.91453498733886,7.9137182166766395,14.94626248221905,0.5421301113514301,0.988874823441158,207769048998531.25,2.1616215363639832,2.7760028252314126,296606668541338.6
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.9617731131732226,34610D,232.35526,4.9892454,3.1534579,172.5962635490372,64536.28961237625,0.3094653171355951,0.4285852180016216,25.715113080097296,33143.41384796747,0.0,2023-05-05 03:24:00,0.0001121781609535,0.2722665727451254,0.4186560999747988,0.2142926090008108,0.4690060572788532,0.010688306258572,0.0005920990727608,0.0001172802960426,2.0792013199853523e-05,1340114258620705.8,81.23404222002735,31.80959488008036,0.0308581356961167,0.0006297578713493,0.0005143022616019,0.2748510040738919,0.0152258946106654,0.0030158760748046,0.0005346689705971,3.44611897006822e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.869619169524869,1.179560076022888,0.5648229535054394,16.571706923983736,10.688306258572052,20.79201319985352,1340114258620705.8,11.5088593645166,759.320197973034,1290.00550415868,0.0112178160954,0.0228156254339041,0.180216203980855,16.5717015698438,7.89880621519378,7.897920241025784,14.946289835380345,0.5418449090679179,0.9879187860917623,207278980615050.9,2.1553729583734658,2.76505758724551,295870482558997.06
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,0.9619546361583308,34610D,232.4437,5.279161,2.0415072,172.10097038154427,64510.57449929615,0.3091992652739934,0.4279858504298626,25.679151025791757,33163.77831709206,0.0,2023-05-05 03:25:00,0.0001201270125801,0.2722665727451254,0.4438283575364616,0.2139929252149313,0.4688450954601213,0.0106783484655033,0.0005928430441244,0.0001174214915109,2.078151740380788e-05,1339618854371274.0,81.12043809047614,31.765109818904403,0.0308149812309501,0.0006288771679785,0.0005135830205158,0.2742109229516916,0.0152237060646631,0.0030152842141829,0.0005336517239575,3.440027487839808e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.859649120989678,1.178003211979619,0.5630949726448181,16.58188915854603,10.678348465503328,20.78151740380788,1339618854371274.0,11.4957450864504,759.362306312316,1290.31244425795,0.012012701258,0.0228265132938203,0.180075235133275,16.5818801670512,7.88886295578161,7.887915404068634,14.946290664888274,0.5419791485605042,0.987522248385416,207204339867485.6,2.1551380233617543,2.752998052852848,295058938103466.7
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.9621280618559772,34610D,232.52945,5.474171,0.9565398,171.59092931585351,64484.89534827036,0.3091154233390549,0.4305302786177729,25.83181671706637,33451.03092403072,0.0,2023-05-05 03:26:00,0.0001263559361587,0.2722665727451254,0.4623082922448693,0.2152651393088864,0.472105755782624,0.0107036469283675,0.0005935651170838,0.0001176892395242,2.0971226640398248e-05,1348573178707863.0,81.60270900921267,31.953957279011107,0.0309981800604796,0.0006326159196016,0.0005166363343413,0.276494645657782,0.0153328653141531,0.0030401268649609,0.0005417248829068,3.483609518193312e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.889043715540797,1.1823597298270447,0.5613226549214603,16.72551546201536,10.703646928367588,20.97122664039825,1348573178707863.0,11.5497173772638,760.328061697258,1292.46573026982,0.0126355936159,0.0228871367267876,0.181232764071252,16.7258255131118,7.91854246490925,7.917542036473156,14.946054631751135,0.5450579333106905,0.9909053369389413,209837342391735.28,2.19501723367633,2.740700942788278,294230961143646.25
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.9622933781319856,34610D,232.6175,5.7138653,0.10054672,171.31189271321287,64459.063531553285,0.3089641896260749,0.4303486943461281,25.820921660767688,33474.99956851446,0.0,2023-05-05 03:27:00,0.0001381803382527,0.2722665727451254,0.500534297101364,0.215174347173064,0.472477941081052,0.0106983226117519,0.0005943070781021,0.00011785056056,2.0979424754516065e-05,1348960131784469.2,81.56829152636512,31.940480094369637,0.0309851059929212,0.0006323491018963,0.0005164184332153,0.2762405500596676,0.0153455565061158,0.0030430100918978,0.0005417080830743,3.483139388630564e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.883935868216496,1.1815009753074412,0.5603037362637987,16.73749978425723,10.698322611751989,20.979424754516064,1348960131784469.2,11.544506530249,760.497835442756,1292.94388180011,0.0138180338253,0.0229013672841096,0.181229824784582,16.7374913082122,7.91349365897164,7.912400320818918,14.946087982284581,0.5455991643789,0.9909117425783412,210023088354320.5,2.1991432547038303,2.7336640326583868,293756955790971.56
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.9624505729577866,34610D,232.69896,5.8944893,-0.67449915,171.04012457825635,64433.24260989252,0.3087476028047511,0.4289555786884983,25.7373347213099,33396.224248712766,0.0,2023-05-05 03:28:00,0.0001493799856591,0.2722665727451254,0.5361161517722971,0.2144777893442491,0.4714714090837195,0.010679697457969,0.0005949942931096,0.0001179483429111,2.090945203253985e-05,1345657401466483.5,81.30424038461797,31.837083050260347,0.0308848016655718,0.0006303020748075,0.0005147466944261,0.2748669481980729,0.0153135672790319,0.0030356759813289,0.0005381535658006,3.463363496175098e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.864181572973619,1.178452484615451,0.5593169533516202,16.69811212435638,10.67969745796909,20.909452032539857,1345657401466483.5,11.5140805339594,760.300336628241,1292.66251321768,0.0149379985659,0.0228948154959193,0.18072532839925,16.698144107916,7.89372285753786,7.892543869447827,14.946150344147677,0.544969547037087,0.9894830474499277,209141096278950.9,2.1873786772341304,2.7268717924055887,293299290664389.1
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.962599634410629,34610D,232.77368,5.9968286,-1.4114839,170.68071823034012,64407.505275171214,0.3086587738594859,0.4304621979124438,25.82773187474663,33574.42950488785,0.0,2023-05-05 03:29:00,0.000158067623394,0.2722665727451254,0.5625007534567595,0.2152310989562219,0.4735709808460528,0.0106934665210359,0.000595624931256,0.0001181536552906,2.1026606926120345e-05,1351187142314070.5,81.5898049923246,31.948904329061584,0.0309932782496959,0.0006325158826468,0.0005165546374949,0.2761879861168971,0.0153836410223948,0.0030516409288685,0.0005430695659235,3.489809922429293e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.880687413523343,1.180857430498334,0.5580521104237102,16.787214752443923,10.693466521035988,21.02660692612034,1351187142314070.5,11.5454727167134,760.930736064381,1294.0860690271,0.0158067623394,0.0229349305035551,0.18142542468485,16.7873079179901,7.91044144026195,7.909191253197588,14.945998645370775,0.5469987812954921,0.9915589048944605,210762990601291.8,2.2125349830023278,2.718198208132935,292714657864134.44
