,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,0.9521033894095088,34610D,214.03244,9.022484,-4.256351,241.54537230679443,67695.25538860357,0.3060965264250692,0.7776664793516307,46.65998876109784,42504.265674840266,0.0,2023-02-06 15:08:00,4.630150165227105e-05,0.1828628725004259,1.1184427135980703,0.3888332396758153,0.9964465750536794,0.0157485317239884,0.0006776414260202,0.0001469655903909,3.628235539e-05,1450000000000000.0,147.39890449630806,57.71840609747804,0.0559919865133174,0.0011426936023126,0.0009331997752219,0.7348263132450943,0.0316187413221614,0.0068574127959112,0.0016929342947235,6.765698370359187e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.704124609084456,1.4551693758210469,0.8235996246227748,21.25213283742013,15.748531723988458,36.28235538999999,1450000000000000.0,15.1476915921866,831.60620986467,1456.64028310641,0.00463015016523,0.0282346908269522,0.273901823900217,21.2521394895048,9.70089687111987,9.700447725823464,15.005683884491894,0.7759677856340366,1.2939937806104562,590286584383146.4,9.385977654011647,5.691527617203576,435507157305798.5
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.9527626344057613,34610D,214.02052,9.001312,-4.3445873,241.563886029187,67648.59539984248,0.3062681944726571,0.7768158344660703,46.608950067964216,42478.32843740881,0.0,2023-02-06 15:09:00,4.789765500308521e-05,0.1828628725004259,1.1588505745285336,0.3884079172330351,0.995174266017252,0.0157258421584063,0.000677516914727,0.0001469385866172,3.628235539e-05,1450000000000000.0,147.23767326469894,57.65527123407174,0.055930740081557,0.0011414436751338,0.0009321790013592,0.7329649919378479,0.0315783520487151,0.0068486532467019,0.0016910824907206,6.758297759854811e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.70181645429416,1.454807773886693,0.8236856354808226,21.239164218704406,15.725842158406344,36.28235538999999,1450000000000000.0,15.1419298083608,831.461709475702,1456.28891924343,0.00478976550031,0.0282235445499184,0.273726679626236,21.2391756803346,9.69852242131038,9.698057907078546,15.005811494034624,0.7754344506955034,1.2932732310403392,589877196891973.2,9.376925215771927,5.692610685146926,435559394554606.0
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.9534193341211864,34610D,214.00883,8.964877,-4.4591756,241.57504663817164,67601.98644977451,0.3064210112954975,0.7760309722800127,46.56185833680076,42454.622391641424,0.0,2023-02-06 15:10:00,4.9018281973328906e-05,0.1828628725004259,1.1878254179954597,0.3880154861400063,0.9939824118863576,0.0157047641885022,0.0006773948818066,0.0001469121203483,3.628235539e-05,1450000000000000.0,147.0889104859536,57.59701876262255,0.0558742300041609,0.0011402904082481,0.000931237166736,0.7312430053579042,0.0315407645247537,0.00684050133562,0.0016893738917946,6.75146945883611e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.692359356756828,1.453378800709588,0.8237462348600044,21.22731119582071,15.704764188502264,36.28235539,1450000000000000.0,15.1359442894455,831.314174913262,1456.17103155579,0.00490182819733,0.0282151727331131,0.273584325209032,21.2273212506727,9.69635478743519,9.695879512079289,14.994555927126104,0.7748899169585879,1.2942853781680814,589610990389461.2,9.370094073056926,5.693373878084125,435596203903001.0
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.9540719740360484,34610D,213.9992,8.930812,-4.5737586,241.5875836966892,67555.42459143772,0.3069072364611568,0.7733734374685735,46.40240624811441,42374.17230682749,0.0,2023-02-06 15:11:00,4.996670397335806e-05,0.1828628725004259,1.2123728526302948,0.3866867187342867,0.9904290880250024,0.0156396069220096,0.0006772942383207,0.0001468902929795,3.628235539e-05,1450000000000000.0,146.58520133779342,57.39977652891753,0.0556828874977372,0.0011363854591374,0.0009280481249622,0.7257153939559142,0.0314280823960685,0.0068160630487432,0.0016835885944452,6.7283489059765896e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.681721821954223,1.4517745095649035,0.8238075019619332,21.187086153413745,15.639606922009657,36.28235539,1450000000000000.0,15.1157934987814,830.937820859295,1455.26856691418,0.00499667039734,0.0281853252900247,0.273032717381776,21.1871554237305,9.6870522008276,9.686568194942085,14.992497716670448,0.7735008358102751,1.2927208268832358,588231860804508.8,9.341541721281995,5.694145574514927,435633423323562.2
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.9547201114372956,34610D,213.99005,8.843085,-4.7167616,241.55099604123583,67509.0221851896,0.3073599006105088,0.7706370783638065,46.23822470182839,42292.92608611963,0.0,2023-02-06 15:12:00,5.011380232243124e-05,0.1828628725004259,1.2174382895108709,0.3853185391819032,0.98672948924047,0.0155719469829727,0.0006771986593358,0.0001468695639901,3.628235539e-05,1450000000000000.0,146.06655183307586,57.19668395616172,0.055485869642194,0.0011323646865753,0.0009247644940365,0.7200191836436522,0.0313124637781482,0.0067909879016368,0.0016776317012344,6.704542581765116e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.674064178731024,1.4506248226697462,0.8237003968342187,21.14646304305981,15.571946982972742,36.28235539,1450000000000000.0,15.0939797657164,830.544553943957,1454.21925288096,0.00501138023224,0.0281539017065275,0.27243182380413,21.1465320989678,9.67652109622043,9.676036193255378,14.996943961890995,0.7720493311630074,1.290084043409468,586739537165596.8,9.310896340051075,5.692796582161331,435568360507527.25
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.9553637388935384,34610D,213.98355,8.750531,-4.8561797,241.50942624847264,67462.78396048778,0.3076574235637103,0.7687441984328501,46.12465190597101,42237.15155705957,0.0,2023-02-06 15:13:00,4.998328551929294e-05,0.1828628725004259,1.215326331204897,0.384372099216425,0.9841503979977212,0.0155248828232102,0.0006771308812281,0.0001468548644024,3.628235539e-05,1450000000000000.0,145.7077753709624,57.05619440768614,0.0553495822871652,0.0011295833119829,0.0009224930381194,0.7160798161015611,0.0312324261914323,0.0067736295012594,0.0016735110126924,6.688074526365796e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.670287076659193,1.4500597087788725,0.8235710692421356,21.118575778529788,15.52488282321025,36.28235539,1450000000000000.0,15.078549983591,830.269268428956,1453.43749069158,0.00499832855193,0.0281317176769494,0.272003180312751,21.1186109112815,9.66891476149095,9.668431501518686,15.002877855868245,0.7710332828030635,1.2878143718084576,585677284210644.6,9.289167496313409,5.691168082712315,435489816639347.2
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.956002849006258,34610D,213.97752,8.676273,-4.9881473,241.4910367422978,67416.6593085818,0.3078134538578698,0.7677736078359444,46.06641647015666,42208.43204727738,0.0,2023-02-06 15:14:00,4.948178318233815e-05,0.1828628725004259,1.204107144128556,0.3838868039179722,0.982786129388068,0.0155004320485237,0.000677067898233,0.0001468412047695,3.628235539e-05,1450000000000000.0,145.52380962922487,56.9841571735838,0.0552796997641879,0.0011281571380446,0.0009213283294031,0.7140493582146589,0.0311900917785757,0.0067644480938949,0.0016713980939139,6.679630388172716e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.6704934402986,1.4500955027851108,0.823520014683325,21.10421602363869,15.500432048523756,36.28235538999999,1450000000000000.0,15.0709174263652,830.122850361334,1452.96123844345,0.00494817831823,0.0281193007685556,0.271776753595656,21.1042280513709,9.66513199715019,9.66465377284767,15.009060450390274,0.7704928699249178,1.286175141722481,585110450788692.8,9.277582111292872,5.69052531727203,435458815462478.0
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.9566374344098793,34610D,213.97011,8.631721,-5.1115384,241.4989001109405,67370.59289211164,0.3078331330967472,0.7677149526608317,46.0628971596499,42206.5314332055,0.0,2023-02-06 15:15:00,4.907436952108246e-05,0.1828628725004259,1.1953829016038442,0.3838574763304158,0.9825948381600308,0.0154978888731726,0.0006769904221448,0.0001468244019021,3.628235539e-05,1450000000000000.0,145.51269212733402,56.97980378648693,0.0552754765915798,0.0011280709508485,0.0009212579431929,0.7138776613566364,0.0311841401933279,0.0067631573253467,0.0016712704050394,6.679120088149235e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.674610921439964,1.450716862784663,0.8235610573799149,21.10326571660275,15.497888873172696,36.28235539,1450000000000000.0,15.0711565949612,830.099028231941,1452.78381293861,0.00490743695211,0.0281163271496173,0.271752235318104,21.103266520765,9.66528216406115,9.664807869708401,15.015209579962352,0.7704056807098774,1.28517542952131,585045861002524.4,9.276138919205673,5.691042030433656,435483737023506.75
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.9572679107423868,34610D,213.95877,8.624416,-5.194639,241.5324968972785,67324.529994952,0.30772479051658,0.7685218836537833,46.111313019227,42230.14867489275,0.0,2023-02-06 15:16:00,4.840782195356781e-05,0.1828628725004259,1.1809425436739764,0.3842609418268916,0.9834737922290316,0.0155157543777242,0.0006768721067836,0.0001467987418904,3.628235539e-05,1450000000000000.0,145.66563782773807,57.0396942047838,0.0553335756230723,0.0011292566453688,0.0009222262603845,0.7154518068406831,0.0312114615898824,0.0067690827381398,0.0016730270464631,6.686140387787914e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.675669206409523,1.450882002889203,0.8236974887704178,21.115074337446373,15.51575437772422,36.28235539,1450000000000000.0,15.078470197691,830.173624654834,1453.07523756664,0.00484078219536,0.0281237816075378,0.271939594135642,21.1150745669368,9.66938223068678,9.66891417961069,15.01047611970563,0.7706802722211766,1.2863594529319464,585573294624013.6,9.28582213985757,5.692759959042899,435566594147226.1
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.9578956098953456,34610D,213.94356,8.6516905,-5.2715926,241.58936871709804,67278.41868193277,0.3078054338867108,0.7683962411105059,46.10377446663036,42224.36754983864,0.0,2023-02-06 15:17:00,4.777744111677909e-05,0.1828628725004259,1.1679455578875628,0.3841981205552529,0.9831196271139648,0.0155111865727263,0.0006767132215375,0.0001467642831588,3.628235539e-05,1450000000000000.0,145.64182354008528,57.03036901522175,0.0553245293599564,0.0011290720277542,0.0009220754893326,0.715124247458801,0.0311990337443521,0.0067663874105145,0.0016727535300186,6.685047297661402e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.6807126218134,1.4516443735947528,0.8239206788656686,21.112183774919323,15.511186572726356,36.28235539,1450000000000000.0,15.0796189609561,830.128139831725,1452.82440606032,0.00477774411168,0.028118338910922,0.271914807407314,21.1121862004506,9.67037235978735,9.669910356214702,15.0167511763349,0.7705123927745514,1.285292676482594,585499165558373.5,9.283839507558616,5.695571355462244,435702189513547.2
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.9585187259851394,34610D,213.93414,8.661776,-5.3214335,241.6203088459038,67232.31490746613,0.3076455860072805,0.7694765168162707,46.16859100897624,42256.35980259722,0.0,2023-02-06 15:18:00,4.7083286440411005e-05,0.1828628725004259,1.1524335986052443,0.3847382584081353,0.98437735413104,0.0155358703677542,0.0006766150025467,0.00014674298161,3.628235539e-05,1450000000000000.0,145.84657899735595,57.110547078103615,0.0554023092107714,0.0011306593716483,0.0009233718201795,0.7172692449773193,0.03123836132312,0.0067749167013907,0.0016751052268432,6.694445696301555e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.695948613901187,1.4539357749592785,0.824044379734021,21.12817990129861,15.535870367754248,36.28235538999999,1450000000000000.0,15.0899349588094,830.2634291804,1452.83343698121,0.00470832864404,0.0281254477929538,0.272119617882336,21.1281826942065,9.67521014724998,9.674754628006589,15.032849411937343,0.7710117307830863,1.2836159065669646,585966873842826.9,9.293656986854566,5.697130084878517,435777367654739.7
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.959137251662602,34610D,213.92104,8.725069,-5.376721,241.6851782768042,67186.14631645716,0.3070770943470664,0.7730477149015889,46.38286289409533,42362.654328186974,0.0,2023-02-06 15:19:00,4.634180809994106e-05,0.1828628725004259,1.136283497721447,0.3865238574507944,0.9887960422609456,0.0156197565968234,0.0006764782610226,0.0001467133253669,3.628235539e-05,1450000000000000.0,146.52346388244715,57.37560139999593,0.0556594354729143,0.001135906846386,0.0009276572578819,0.7244890286696054,0.031376998431851,0.0068049840552335,0.0016828795155292,6.725515119643823e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.718093143877471,1.4572636175740497,0.8242908393771122,21.18132716409349,15.619756596823498,36.28235539,1450000000000000.0,15.1204591103125,830.717469704355,1453.74522870939,0.00463418080999,0.0281593840936904,0.272868685383839,21.1813976317437,9.69015105145641,9.68970201314517,15.043936892050317,0.7726875440917198,1.2843400779255403,587847378888963.5,9.331540341316389,5.70023682353601,435927206195844.1
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.959751179612508,34610D,213.91756,8.837892,-5.4406433,241.8172665742304,67139.76345356306,0.3062726810944239,0.7783044167202768,46.69826500321661,42515.75597977361,0.0,2023-02-06 15:20:00,4.530786577352775e-05,0.1828628725004259,1.1114509391314946,0.3891522083601384,0.995608285416234,0.015747185172083,0.0006764418397183,0.0001467054263834,3.628235539e-05,1450000000000000.0,147.51981914516128,57.76575380897896,0.0560379180038599,0.0011436309796706,0.0009339653000643,0.7353662262206597,0.0315886602904326,0.0068508888786626,0.0016943230469431,6.771248425466409e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.74796847617644,1.461753611779183,0.8247480350867621,21.257877989886804,15.7471851720831,36.28235539,1450000000000000.0,15.1652302339668,831.434830339563,1455.23079420504,0.00453078657735,0.0282116806765262,0.273988873539847,21.2580385314639,9.71189475314822,9.711454747860037,15.056380892775778,0.7753352427797119,1.286161224714971,590570591210481.9,9.387473660689636,5.706004048984864,436205357993157.3
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.960360502553641,34610D,213.90742,9.006627,-5.5025434,242.00063497749727,67093.06518855985,0.3051902089496671,0.7817118931958996,46.90271359175398,42720.61854698691,0.0,2023-02-06 15:21:00,4.426851354385029e-05,0.1828628725004259,1.0874322206826426,0.3908559465979498,1.0,0.0158304977088554,0.0006763361317316,0.0001466825006352,3.628235539e-05,1450000000000000.0,148.16567223635082,58.01865671299968,0.0562832563101047,0.0011486378838796,0.000938054271835,0.742493300053367,0.0317219998783651,0.0068798073162175,0.0017017409232914,6.800893470804327e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.782532943052232,1.466946883265752,0.8253930234931145,21.360309273493453,15.830497708855498,36.28235539,1450000000000000.0,15.2249867642862,832.368615505824,1457.35196015606,0.00442685135439,0.0282823962276768,0.275507682867554,21.3605992755832,9.74131331198681,9.740882097615742,15.064119275152574,0.7787878295437509,1.2898445358666555,594335294047450.8,9.463832754450562,5.7141491357955685,436598187945005.5
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.9609652132388598,34610D,213.90459,9.194907,-5.6215672,242.2281234783601,67046.16247496809,0.3040796172605891,0.7815495357580547,46.89297214548328,42932.46656310705,0.0,2023-02-06 15:22:00,4.331864199116568e-05,0.1828628725004259,1.0645052808600557,0.3907747678790274,1.0,0.0158311295958631,0.0006763065528913,0.0001466760856323,3.628235539e-05,1450000000000000.0,148.13489900758168,58.006606543962825,0.0562715665745799,0.0011483993178485,0.0009378594429096,0.7423687191703465,0.0317140243465416,0.0068780775979652,0.0017013874806757,6.799480961095076e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.815686040060626,1.4719277038196268,0.8261744234833696,21.466233281553528,15.831129595863144,36.28235539,1450000000000000.0,15.2913033049615,833.466616057849,1459.86683989308,0.00433186419912,0.0283606496589485,0.277203619156062,21.4659205724214,9.77423375309025,9.773810364898162,15.064248609728928,0.7828563993063958,1.29543999001815,598301472306627.5,9.546357085490186,5.724030956708623,437074770353698.3
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.9615664725478004,34610D,213.9008,9.392316,-5.7434745,242.4639815884705,66999.26950282262,0.3030754270684723,0.7813921802628222,46.88353081576933,43125.50723760863,0.0,2023-02-06 15:23:00,4.240132565306511e-05,0.1828628725004259,1.042492554742981,0.3906960901314111,1.0,0.0158318671393391,0.0006762671144375,0.000146667532295,3.628235539e-05,1450000000000000.0,148.10507384701532,57.99492761910667,0.0562602369789232,0.0011481681016106,0.0009376706163153,0.7422538308983728,0.0317057900994258,0.0068762917700298,0.0017010449269957,6.798111968286554e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.853020648766908,1.4775353161778415,0.82698618820534,21.56275361880431,15.831867139339147,36.28235539,1450000000000000.0,15.3565655624999,834.573835805083,1462.12627534354,0.00424013256531,0.0284324281289473,0.278824799893553,21.561814605447,9.80657714596238,9.8061613517215,15.071658087282685,0.7869867921602116,1.302293206794698,599425033298449.2,9.583740671036784,5.734313150002437,437570651995690.75
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.9621639646653306,34610D,213.91425,9.545369,-5.9282303,242.67771552379705,66952.38597200684,0.3017976253230253,0.7810240907384389,46.861445444306334,43356.65399918193,0.0,2023-02-06 15:24:00,4.146424170179196e-05,0.1828628725004259,1.0176143518819785,0.3905120453692194,1.0,0.0158305089107405,0.0006764072502548,0.000146697924686,3.628235539e-05,1450000000000000.0,148.03530615856369,57.96760801460694,0.0562337345331675,0.0011476272353707,0.0009372289088861,0.7418405296762741,0.0316974214559505,0.0068744767944662,0.0017002436176994,6.794909589424418e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.887083680988454,1.4826525917207938,0.8276891650485412,21.678326999590965,15.830508910740562,36.28235538999999,1450000000000000.0,15.4319774987461,835.936237938081,1465.18145645797,0.00414642417018,0.028523599880453,0.280775351439957,21.6785763954584,9.84361555402304,9.843207412891752,15.066844277909889,0.7920803912738433,1.3129311829867432,600546613664169.8,9.625378410234264,5.743230880436728,438000721134163.56
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.82643189675557,0.9627567862234666,34610D,213.92294,9.742744,-6.106523,242.9302301101496,66905.52452656254,0.300709139527077,0.7806849400287099,46.8410964017226,43559.66681771939,0.0,2023-02-06 15:25:00,4.0574326668820745e-05,0.1828628725004259,0.9946118761756504,0.3903424700143549,1.0,0.0158297130652124,0.0006764981418825,0.0001467176370902,3.628235539e-05,1450000000000000.0,147.97102353304166,57.94243624893085,0.0562093156820671,0.0011471288914707,0.0009368219280344,0.7414811156992248,0.0316879146795076,0.0068724149827778,0.0016995053065045,6.791958978249776e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.926988149666098,1.4886454415898926,0.8285335017512312,21.779833408859695,15.829713065212466,36.28235539,1450000000000000.0,15.5006300216279,837.147479321883,1467.61449080959,0.00405743266688,0.0286015586358442,0.282500156712968,21.7800113148167,9.87708957787118,9.876688837871864,15.076370290005537,0.7966029655286568,1.317628614704048,604225262931216.1,9.70521217566622,5.753958433708875,438518061198887.2
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.9633449300002546,34610D,213.94246,9.91006,-6.316298,243.14927663811935,66858.68343016082,0.2992076439386897,0.7802308573504245,46.81385144102547,43820.42358530978,0.0,2023-02-06 15:26:00,4.015095358347228e-05,0.1828628725004259,0.981657034559672,0.3901154286752122,1.0,0.0158274588080105,0.0006767017455939,0.0001467617942779,3.628235539e-05,1450000000000000.0,147.88495670219945,57.90873423254851,0.0561766217292305,0.0011464616679434,0.0009362770288205,0.7409443053271537,0.0316790149881199,0.0068704848345477,0.0016985167951579,6.788008458948693e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.970931498818214,1.4952393824149388,0.8292427742186707,21.910211792654888,15.827458808010505,36.28235539,1450000000000000.0,15.5844852265319,838.687164767675,1470.90253122281,0.00401509535835,0.0287046221968115,0.284675987075808,21.9104527920112,9.91742671699159,9.917028538839041,15.081509090247891,0.8023948479707604,1.324610100330665,608908546105071.5,9.806964629711361,5.762983955164984,438953311619392.94
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.963928388808828,34610D,213.95807,10.115947,-6.5284896,243.42260894925545,66811.8695787198,0.2976688364791408,0.7797811154955137,46.78686692973082,44089.702864933766,0.0,2023-02-06 15:27:00,3.970720126926069e-05,0.1828628725004259,0.968775206182282,0.3898905577477568,1.0,0.0158256866038293,0.0006768647255429,0.0001467971410609,3.628235539e-05,1450000000000000.0,147.79971263101964,57.87535439207703,0.0561442403156769,0.0011458008227689,0.0009357373385946,0.7404342932049892,0.0316683798434063,0.0068681783044837,0.0016975377335291,6.784095704810969e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.004352031409262,1.5002555598917096,0.8301447140988032,22.04485143246688,15.825686603829388,36.28235539,1450000000000000.0,15.6720239370054,840.321436141696,1474.74888720548,0.00397072012693,0.0288167724145517,0.287011250844871,22.0450962868704,9.95986804892618,9.959472586143667,15.067575212386616,0.8085302175065564,1.3350764909323238,613929544026325.8,9.915670355151645,5.774479664852241,439507674103827.44
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,0.9645071554974728,34610D,213.98384,10.306786,-6.7678957,243.6919812674749,66765.08271179006,0.2965656639710722,0.7791995509384945,46.75197305630967,44287.86642192804,0.0,2023-02-06 15:28:00,3.938054581662187e-05,0.1828628725004259,0.9574874622664576,0.3895997754692472,1.0,0.0158226408850567,0.0006771337367446,0.0001468554837014,3.628235539e-05,1450000000000000.0,147.68948288488224,57.83219067065506,0.0561023676675715,0.00114494627893,0.0009350394611261,0.7397396803378377,0.0316573382158028,0.0068657836171796,0.0016962717016127,6.7790360931649016e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.030914924140676,1.5042422157163486,0.8310132791860368,22.14393321096402,15.822640885056764,36.28235539,1450000000000000.0,15.739078402742,841.592755927374,1477.60431644443,0.00393805458166,0.0288989165484236,0.288778698656376,22.1441081946557,9.99271713776854,9.992323634609834,15.057916195423616,0.8132649227428529,1.3447408588096057,615834335388436.1,9.967644033937031,5.785569584179673,440042456014946.56
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,0.965081222949696,34610D,214.0035,10.413268,-7.013472,243.8972348871895,66718.33073873376,0.2956480838996553,0.7787561061274021,46.72536636764413,44449.105460325154,0.0,2023-02-06 15:29:00,3.921193169303805e-05,0.1828628725004259,0.9508775964478774,0.389378053063701,1.0,0.0158202925282554,0.0006773391184191,0.0001469000264903,3.628235539e-05,1450000000000000.0,147.6054323553878,57.79927819677579,0.0560704396411729,0.0011442946865545,0.0009345073273528,0.7392089644260376,0.0316489184632709,0.0068639575571805,0.0016953063482788,6.775178123308398e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.06248921837668,1.5089788131166089,0.8316749585317262,22.22455273016258,15.820292528255422,36.28235539,1450000000000000.0,15.7938440607797,842.632044090155,1479.62929936337,0.0039211931693,0.028963281881005,0.290178234735637,22.2246606307062,10.0188312887962,10.018438446472166,15.065937306548449,0.8171027868669616,1.3520658413356195,615354232774967.5,9.976838592402054,5.79403088216943,440450471750036.6
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,0.9656523833843688,34610D,214.02995,10.492223,-7.263573,244.0682989530549,66671.6053723661,0.2944064634160085,0.7782527250568809,46.69516350341286,44652.98972951918,0.0,2023-02-06 15:30:00,3.943785914262868e-05,0.1828628725004259,0.952965768614522,0.3891263625284404,1.0,0.0158169990924389,0.0006776154031061,0.0001469599465905,3.628235539e-05,1450000000000000.0,147.5100215072812,57.76191725372171,0.0560341962040954,0.0011435550245733,0.0009339032700682,0.7385773587547694,0.031641362040472,0.0068623187345005,0.0016942105172249,6.770798707994864e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.092979384508125,1.513548862176923,0.8322068351393276,22.32649486475959,15.816999092438948,36.28235539,1450000000000000.0,15.8594460305308,843.911771603786,1482.3909179798,0.00394378591426,0.029046875643336,0.29192053086806,22.326684280647,10.0499803990118,10.049584064931004,15.064754784636072,0.8218434281568171,1.3595231958065228,618172401483027.2,10.043322602216776,5.800840419414794,440778832297272.0
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,0.9662189004061108,34610D,214.05486,10.61683,-7.52132,244.2838954612829,66624.9102088627,0.2932767392687326,0.7777308029836457,46.66384817901874,44843.32823064498,0.0,2023-02-06 15:31:00,3.944057860526083e-05,0.1828628725004259,0.9498525060844588,0.3888654014918228,1.0,0.0158139619962571,0.0006778756322477,0.0001470163845944,3.628235539e-05,1450000000000000.0,147.4110963975202,57.72318019744619,0.0559966178148224,0.0011427881186698,0.0009332769635803,0.7379403217021153,0.0316322855874657,0.006860350250545,0.0016930743234961,6.7662579859577176e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.132191472306374,1.5194291013517491,0.8328935133876032,22.421664115322493,15.813961996257138,36.28235539,1450000000000000.0,15.9231820073796,845.136489303006,1484.7100864378,0.00394405786053,0.0291227510657134,0.293555059508313,22.421821824375,10.0799220116921,10.07952446941496,15.078356605419335,0.8263901762101258,1.3637116027866016,621341448608280.4,10.114588177177897,5.809642554444222,441203270738617.75
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,0.966780660031764,34610D,214.07759,10.748646,-7.7371025,244.47564457437875,66578.24636068367,0.2916673807647352,0.7772590285019237,46.63554171011543,45099.10747475688,0.0,2023-02-06 15:32:00,3.9575238507991473e-05,0.1828628725004259,0.9501936779205304,0.3886295142509618,1.0,0.0158111501865437,0.000678113286646,0.0001470679266307,3.628235539e-05,1450000000000000.0,147.3216762622546,57.68816509541279,0.0559626500521385,0.0011420948990232,0.0009327108342023,0.7373615540094626,0.0316241804635648,0.0068585924266081,0.0016920472981315,6.762153547966737e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.15168251729088,1.5223506223367524,0.8335030574084739,22.54955373737844,15.811150186543795,36.28235539,1450000000000000.0,16.0035321170014,846.67538065078,1488.66315319887,0.0039575238508,0.0292323884923372,0.295798926266661,22.5495246787236,10.1188764080705,10.118475966970768,15.049213620777696,0.8321144686123634,1.3764335908024383,626104611280604.0,10.216853107620574,5.817466058936166,441580513495507.1
