,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
146,146,148,,,63.86497555929884,-10.712066457918889,216.4719863449697,9750.12923777403,0.5289996736023973,34610D,219.05362,0.19041969,3.1722984,212.07888853762967,63221.97886378249,0.40735801936055427,0.389123956684626,28.898892127030457,32.3223331590902,-10.10848319335696,4.008085766703581e-05,27462.96426073148,0.752767692895601,0.2408241010585871,0.4340089355443016,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.074154342489836,1.3607594514848251,0.7147915796261134,16.1611823714791,11.445351132122957,20.643161856116805,1333088437244208.0,12.9370182238207,738.94947448494,1235.31798671487,0.0040080857667,0.0214157347445051,0.194561978342313,16.1611665795451,9.08500131625109,9.084637196200672,14.982695974964026,0.4733850949095394,321544155822045.4,6.975534620386283,547527986967926.4,0.00097260287394472,3.484407883388933e-06,3.0968000000000004,35.8,2023-08-06 09:28:00,4.008085766703581e-05,0.752768564519684,0.0,146,274.6296426073149,4.008085766703581e-05,0.19041969,3.1722984,0.752768564519684,0.0,0.0,0.4367565491741662,699.4616301914527,12717.990948691442,0.03206982618624678,-0.9994856308363738,2.186256508987369,234.2479403708651,0.44209465697923156,0.0,1.0,226.3695498886247,28.117254249628648,57.27427465004095,0.7651937321580256,219.05302,4.056244808580505e-05,9721.49210044901,0.0,0.012378399793615245,0.0007723297,114.5485493000819,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12717.990948691442,0.0,3.683121e-05,5.8760133e-06,94662.92,0.5434889,-249.09903,0.0,0.0,1.0,-4.904523556542205e-13,1.4447398e-12,6.638802e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3817617562721478e-14,9.542874903691532e-13,932.7916920679264,2.1669754888028506e-14,5.408215341945544e-14,4.481092711897737e-14,0.0,3.683121e-05,5.8760133e-06,94662.92,0.5434889,-249.09903,0.0,0.0,1.0,-4.904523556542205e-13,1.4447398e-12,6.638802e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3817617562721478e-14,9.542874903691532e-13,932.7916920679264,2.1669754888028506e-14,5.408215341945544e-14,4.481092711897737e-14,0.0
147,147,149,,,63.86841098884511,-10.971612623964155,216.36286176593936,9746.96815851602,0.5289178432789282,34610D,219.13573,0.1454184,3.3807185,212.0045412403421,63193.07997165546,0.4073464839253408,0.389836683170848,28.94898519269184,32.3919738310102,-10.11172378385578,3.976195510102546e-05,27476.16152816913,0.7393222466039535,0.2412415432724319,0.435123812600287,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.088038576223274,1.362844428251667,0.7144071159467469,16.196009102883128,11.454257318827374,20.68828860939896,1335218431504940.8,12.9542019354754,739.337386402108,1235.93851229775,0.0039761955101,0.0214345542074506,0.194918341585424,16.1959869155051,9.09365036001869,9.093288793077978,14.99134170499547,0.4744677022819584,322408034624633.25,6.976572166077936,547621541967478.1,0.0009728253140743228,3.5031804797225e-06,3.0968000000000004,35.8,2023-08-06 09:29:00,3.9761955101025464e-05,0.7393217696858337,0.0,147,274.7616152816913,3.9761955101025464e-05,0.1454184,3.3807185,0.7393217696858337,0.0,0.0,0.43680270057226966,699.3535779234533,12716.438026471069,0.03207355387978446,-0.9994855112214086,2.187263934298794,234.25290788311023,0.4345447722321641,0.0,1.0,226.33419679148525,28.117254249628648,59.059137695974066,0.7523419220496286,219.13147,4.025913313734427e-05,9717.438589668032,0.0,0.01250652242802488,0.0003850367,118.11827539194813,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12716.438026471069,0.0,3.686064e-05,5.90834e-06,94625.06,0.5462275,-248.94455,0.0,0.0,1.0,-4.906199457251215e-13,1.4438925e-12,6.6637204e-16,0.0,0.0,0.0,7.480000000000001e-16,1.380691575389493e-14,9.53272594418882e-13,932.732340676509,2.1691317153655715e-14,5.41812112711035e-14,4.4893003624628617e-14,0.0,3.686064e-05,5.90834e-06,94625.06,0.5462275,-248.94455,0.0,0.0,1.0,-4.906199457251215e-13,1.4438925e-12,6.6637204e-16,0.0,0.0,0.0,7.480000000000001e-16,1.380691575389493e-14,9.53272594418882e-13,932.732340676509,2.1691317153655715e-14,5.41812112711035e-14,4.4893003624628617e-14,0.0
148,148,150,,,63.87184641839137,-11.23115879000942,216.2537371869091,9743.807079258013,0.528836016405599,34610D,219.23415,0.18105896,3.5718148,212.01129133929504,63164.13098646277,0.4073858308273025,0.390797277127394,29.01693070917123,32.4738932812684,-10.115546589663206,3.9828974416098325e-05,27489.363930434352,0.7316503294732499,0.2418077559097602,0.4366629965177075,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.102884830941758,1.3650701660742193,0.7142695131475247,16.23697498091408,11.46662065120252,20.74767216452595,1338021350447760.5,12.9771626962155,739.856104053628,1236.84018233226,0.00398289744161,0.0214592313648645,0.195398638563697,16.2369466406342,9.1055749034714,9.105212252205554,14.996166805549391,0.4759153699840472,323544655513043.9,6.981266066089109,547908652097640.0,0.0009738883110633451,3.5280685858744336e-06,3.0968000000000004,35.8,2023-08-06 09:30:00,3.982897441609833e-05,0.7316500429222661,0.0,148,274.89363930434354,3.982897441609833e-05,0.18105896,3.5718148,0.7316500429222661,0.0,0.0,0.4368163994738557,699.2455301748206,12714.8850587464,0.032077282569512526,-0.9994853915605548,2.1884603438331025,234.2588046291238,0.43044801913129505,0.0,1.0,226.31813302589833,28.117254249628648,56.683235335834766,0.7450007719108813,219.22769,4.034820576908391e-05,9715.465461590096,0.0,0.012586189837820996,0.00084259,113.36647067166953,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12714.8850587464,0.0,3.7063117e-05,5.99201e-06,94586.88,0.5473182,-248.55359,0.11799117770684252,0.11799117770684252,1.0,-4.907889763781296e-13,1.443506e-12,6.728216e-16,4.853974633133837e-14,3.532972787907167e-14,3.532972787907167e-14,7.48e-16,1.9458900099089972e-14,9.527170786600488e-13,932.6729892850917,2.1755841361652147e-14,5.4314718830428145e-14,4.5003624173783326e-14,4.4921342913918454e-13,3.7063117e-05,5.99201e-06,94586.88,0.5473182,-248.55359,0.11799117770684252,0.11799117770684252,1.0,-4.907889763781296e-13,1.443506e-12,6.728216e-16,4.853974633133837e-14,3.532972787907167e-14,3.532972787907167e-14,7.48e-16,1.9458900099089972e-14,9.527170786600488e-13,932.6729892850917,2.1755841361652147e-14,5.4314718830428145e-14,4.5003624173783326e-14,4.4921342913918454e-13
149,149,151,,,63.87528184793763,-11.490704956054689,216.1446126078788,9740.646,0.5287541929873741,34610D,219.34155,0.30334467,3.7367804,212.10522497956745,63135.1140557536,0.40747129152338846,0.391896227350434,29.095125971616405,32.557618727219,-10.119578432028748,3.975757271117501e-05,27502.571469055547,0.7207236664418756,0.2424593830968033,0.4384623715250946,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.117117633624774,1.367205170576481,0.7144109419474726,16.278845865083852,11.481234705069502,20.81331214847421,1341119574426123.5,13.0033709244729,740.45142192765,1237.91750723087,0.00397575727112,0.0214867908839375,0.195948113675217,16.2788093636095,9.11946854854432,9.119105995024665,14.996730215026307,0.4775768180881795,324816007186430.5,6.990096905673373,548414751427175.3,0.0009756821822590181,3.556250515628494e-06,3.0968000000000004,35.8,2023-08-06 09:31:00,3.975757271117501e-05,0.7207241927611537,0.0,149,275.02571469055556,3.975757271117501e-05,0.30334467,3.7367804,0.7207241927611537,0.0,0.0,0.4368122835237556,699.1374869521193,12713.332045522347,0.03208101225579857,-0.9994852718537893,2.1898274708600214,234.26553930082383,0.42446388058432316,0.0,1.0,226.29313170268705,28.117254249628648,54.8381336170812,0.7340973357017708,219.3344,4.0290140963663026e-05,9713.22693319146,0.0,0.012602328637885876,0.0014320362,109.6762672341624,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12713.332045522347,0.0,3.70299e-05,6.0744896e-06,94548.125,0.54646397,-248.5452,0.12068488775618741,0.12068488775618741,1.0,-4.909605668625079e-13,1.4435794e-12,6.791794e-16,4.982364554376486e-14,3.6095956606217695e-14,3.6095956606217695e-14,7.480000000000001e-16,1.9586577343570807e-14,9.526188367336048e-13,932.6136378936745,2.1854952753982665e-14,5.446745575022404e-14,4.5130177621614213e-14,4.588998818356115e-13,3.70299e-05,6.0744896e-06,94548.125,0.54646397,-248.5452,0.12068488775618741,0.12068488775618741,1.0,-4.909605668625079e-13,1.4435794e-12,6.791794e-16,4.982364554376486e-14,3.6095956606217695e-14,3.6095956606217695e-14,7.480000000000001e-16,1.9586577343570807e-14,9.526188367336048e-13,932.6136378936745,2.1854952753982665e-14,5.446745575022404e-14,4.5130177621614213e-14,4.588998818356115e-13
150,150,152,,,63.87871727748389,-11.750251122099955,216.03548802884848,9737.48492074199,0.5286723730291574,34610D,219.44902,0.5078312,3.8700764,212.2819159389333,63106.01892978198,0.407601335370801,0.393041759788318,29.17746185485068,32.6360204469124,-10.123378709135595,4.002729057751407e-05,27515.78414556127,0.7160643518241635,0.243145515457089,0.4403637040396592,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.130550006498195,1.3692170297964867,0.7148309756891491,16.318054877270118,11.49689250584256,20.878915103516512,1344216050630684.0,13.030940197308,741.072018542811,1239.05113119224,0.00400272905775,0.021514444026481,0.196520879894159,16.3180102234562,9.13436943349649,9.134003824071286,14.994329601793696,0.4793088155884795,326109329099771.25,7.003071067660112,549140164227256.2,0.000977899952425646,3.585252887173166e-06,3.0968000000000004,35.8,2023-08-06 09:32:00,4.0027290577514065e-05,0.7160647458064159,0.0,150,275.1578414556127,4.0027290577514065e-05,0.5078312,3.8700764,0.7160647458064159,0.0,0.0,0.4368081138320293,699.0294482618364,12711.778986805162,0.032084742939080466,-0.9994851521010871,2.1913609525853337,234.27308903645823,0.4221615063039057,0.0,1.0,226.28815480235394,28.117254249628648,53.750383133091454,0.730016102165415,219.44238,4.06065547191386e-05,9710.609729175445,0.0,0.012555840086376122,0.0019246445,107.50076626618291,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12711.778986805162,0.0,3.707173e-05,6.1890814e-06,94509.08,0.54356945,-249.21198,0.11379747298467942,0.11379747298467942,1.0,-4.91133419725272e-13,1.4440216e-12,6.880125e-16,4.7237916440688056e-14,3.448049641106671e-14,3.448049641106671e-14,7.479999999999999e-16,1.9340437281161168e-14,9.528881011846433e-13,932.5542865022574,2.1974867994948394e-14,5.4626666870455355e-14,4.5262095406948725e-14,4.3830844973280864e-13,3.707173e-05,6.1890814e-06,94509.08,0.54356945,-249.21198,0.11379747298467942,0.11379747298467942,1.0,-4.91133419725272e-13,1.4440216e-12,6.880125e-16,4.7237916440688056e-14,3.448049641106671e-14,3.448049641106671e-14,7.479999999999999e-16,1.9340437281161168e-14,9.528881011846433e-13,932.5542865022574,2.1974867994948394e-14,5.4626666870455355e-14,4.5262095406948725e-14,4.3830844973280864e-13
151,151,153,,,63.88215270703016,-12.009797288145226,215.92636344981813,9734.32384148398,0.5285905565359126,34610D,219.54645,0.7834287,3.97057,212.53023159617905,63076.84146792713,0.40775290758962685,0.394103139216434,29.25457343303212,32.698072074147,-10.126638568495917,4.026872008016651e-05,27529.00196148047,0.7118245469207561,0.2437881119419343,0.4421462198028146,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.1413823841283,1.3708392458508727,0.7155083241262201,16.34941293849203,11.51197418829581,20.935359011217905,1346880217465502.2,13.0568159513047,741.646626469396,1240.11168476981,0.00402687200802,0.0215387329882014,0.197051569608217,16.3490360370735,9.14870757328945,9.148339181379756,14.988596406126693,0.4808282579327624,327381771287023.6,7.0198928859771526,550069219655308.7,0.000980252890510959,3.6121943923052663e-06,3.0968000000000004,35.8,2023-08-06 09:33:00,4.0268720080166516e-05,0.7118241720386224,0.0,151,275.29001961480475,4.0268720080166516e-05,0.7834287,3.97057,0.7118241720386224,0.0,0.0,0.43682400509814356,698.9214141105358,12710.22588259975,0.03208847461943196,-0.9994850323024344,2.192975176551224,234.28103124022175,0.42006002423558325,0.0,1.0,226.28461192022647,28.117254249628648,53.19331894864655,0.7263127285739962,219.54126,4.089564736165858e-05,9707.727182009656,0.0,0.012448540942965849,0.0022595448,106.3866378972931,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12710.22588259975,0.0,3.71974e-05,6.333583e-06,94469.96,0.5394964,-249.8173,0.0,0.0,1.0,-4.913065773068318e-13,1.4447302e-12,6.9915116e-16,0.0,0.0,0.0,7.48e-16,1.3841658236448943e-14,9.534236196620919e-13,932.4949351108401,2.209963917561508e-14,5.4774182036462326e-14,4.538432225878308e-14,0.0,3.71974e-05,6.333583e-06,94469.96,0.5394964,-249.8173,0.0,0.0,1.0,-4.913065773068318e-13,1.4447302e-12,6.9915116e-16,0.0,0.0,0.0,7.48e-16,1.3841658236448943e-14,9.534236196620919e-13,932.4949351108401,2.209963917561508e-14,5.4774182036462326e-14,4.538432225878308e-14,0.0
152,152,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,0.5285087435125725,34610D,219.63052,1.1097356,4.0449142,212.8296390296917,63047.586894494096,0.4079278269337625,0.395058501205182,29.324660151982844,32.7452670503466,-10.129260355498849,4.064844039598597e-05,27542.2249183424,0.7112155006647263,0.2443721679331903,0.4437483477022338,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.14958978400092,1.3720665510451553,0.7163791951906804,16.373126822874855,11.52603118540827,20.981576545615656,1349061696873005.0,13.0805450628604,742.158276804737,1241.06788319657,0.0040648440396,0.0215590136009201,0.197529250602591,16.3726335251733,9.16225826742653,9.161885851055596,14.979874119016229,0.4821787985836897,328490768224690.75,7.039637103734692,551152920205278.8,0.0009827820401255342,3.6358892285420974e-06,3.0968000000000004,35.8,2023-08-06 09:34:00,4.0648440395985976e-05,0.7112165354148422,0.0,152,275.42224918342407,4.0648440395985976e-05,1.1097356,4.0449142,0.7112165354148422,0.0,0.0,0.4368665365325533,698.8133845047413,12708.67273291273,0.03209220729777975,-0.99948491245779,2.194677437910892,234.28940099994745,0.42004543005213524,0.0,1.0,226.2922660834975,28.117254249628648,53.029411306150934,0.7261583955137786,219.62726,4.131850333988548e-05,9704.648056572894,0.0,0.012297949190312636,0.0024197784,106.05882261230187,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12708.67273291273,0.0,3.73266e-05,6.4850765e-06,94431.23,0.53611016,-250.28334,0.0,0.0,1.0,-4.914780320333493e-13,1.4456297e-12,7.108288e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3862801604324079e-14,9.541517554878616e-13,932.435583719423,2.222733152596166e-14,5.490696243396549e-14,4.549434030242856e-14,0.0,3.73266e-05,6.4850765e-06,94431.23,0.53611016,-250.28334,0.0,0.0,1.0,-4.914780320333493e-13,1.4456297e-12,7.108288e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3862801604324079e-14,9.541517554878616e-13,932.435583719423,2.222733152596166e-14,5.490696243396549e-14,4.549434030242856e-14,0.0
153,153,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,0.5284269339640878,34610D,219.70029,1.4679617,4.098884,213.1612481028359,63018.26223434211,0.40810934019527423,0.395802800547846,29.379408088749955,32.770498219141,-10.131206956738795,4.132563495392904e-05,27555.45301767659,0.7170102949705345,0.2448284007395829,0.4450278616573286,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.152185446933984,1.3724495971652868,0.7173814575653109,16.385112809439086,11.537483100392494,21.01073598971968,1350438030069399.8,13.0991204847807,742.561273527312,1241.873344735,0.00413256349539,0.0215735793269036,0.197901400273923,16.3852491095705,9.17332248279859,9.172943405087976,14.966065026787676,0.4832425396162546,329306981646925.44,7.06139789830102,552343302326954.3,0.0009855781614930288,3.653910174755907e-06,3.0968000000000004,35.8,2023-08-06 09:35:00,4.1325634953929036e-05,0.717009811884342,0.0,153,275.55453017676587,4.1325634953929036e-05,1.4679617,4.098884,0.717009811884342,0.0,0.0,0.4369375547902499,698.7053594510002,12707.119537749046,0.032095940973952686,-0.9994847925671488,2.196406148151962,234.29789492984943,0.4237549935963946,0.0,1.0,226.31933541010582,28.117254249628648,53.19474119237642,0.732768154302329,219.69888,4.205612130695502e-05,9701.404312371773,0.0,0.012128048478555514,0.0023975035,106.38948238475284,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12707.119537749046,0.0,3.7652848e-05,6.5712907e-06,94392.375,0.53531307,-251.03676,0.0,0.0,0.9999999999999999,-4.916499620558959e-13,1.4466473e-12,7.174745e-16,0.0,0.0,0.0,7.48e-16,1.388043974565091e-14,9.549973260659682e-13,932.3762323280056,2.235235779294136e-14,5.501040841961724e-14,4.5580052690540005e-14,0.0,3.7652848e-05,6.5712907e-06,94392.375,0.53531307,-251.03676,0.0,0.0,0.9999999999999999,-4.916499620558959e-13,1.4466473e-12,7.174745e-16,0.0,0.0,0.0,7.48e-16,1.388043974565091e-14,9.549973260659682e-13,932.3762323280056,2.235235779294136e-14,5.501040841961724e-14,4.5580052690540005e-14,0.0
154,154,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,0.528345127895373,34610D,219.7551,1.8327246,4.1368856,213.4996070443804,62988.88282625336,0.4082969931804606,0.396299481548002,29.41887165363865,32.7746835596596,-10.132453231647464,4.21210163906148e-05,27568.686261012957,0.7260751269330747,0.245157263780322,0.4459684683159969,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.15725950591033,1.373203212808808,0.7184306076025415,16.387062788833745,11.546261207119898,21.02399723772057,1351063964356217.8,13.112936206115,742.862804312698,1242.32883519669,0.00421210163906,0.021581119782657,0.198149740774001,16.3873417798298,9.18162462233483,9.18123789926279,14.960835901999031,0.4840384534563158,329786645365754.6,7.08392450273771,553574156157126.3,0.0009870728035477191,3.665931365839206e-06,3.0968000000000004,35.8,2023-08-06 09:36:00,4.21210163906148e-05,0.7260751232239405,0.0,154,275.68686261012965,4.21210163906148e-05,1.8327246,4.1368856,0.7260751232239405,0.0,0.0,0.4370383591989649,698.5973389558134,12705.566297114681,0.03209967564883008,-0.9994846726304711,2.198159363105528,234.3065032246776,0.42934192573496455,0.0,1.0,226.3564156656058,28.117254249628648,53.67033881952637,0.7425811806576899,219.7552,4.290399841696819e-05,9698.005434300187,0.0,0.01195725235238541,0.0021999185,107.34067763905274,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12705.566297114681,0.0,3.8175338e-05,6.636134e-06,94353.35,0.53806835,-251.31087,0.0,0.0,0.9999999999999999,-4.91822660266195e-13,1.4476674e-12,7.2247283e-16,0.0,0.0,0.0,7.48e-16,1.3896454068954925e-14,9.558447118985898e-13,932.3168809365883,2.2434235912580145e-14,5.507943932246843e-14,4.5637249724330996e-14,0.0,3.8175338e-05,6.636134e-06,94353.35,0.53806835,-251.31087,0.0,0.0,0.9999999999999999,-4.91822660266195e-13,1.4476674e-12,7.2247283e-16,0.0,0.0,0.0,7.48e-16,1.3896454068954925e-14,9.558447118985898e-13,932.3168809365883,2.2434235912580145e-14,5.507943932246843e-14,4.5637249724330996e-14,0.0
155,155,157,,,63.89589442521522,-13.047981952326296,215.48986513369692,9721.67952445194,0.5282633253113719,34610D,219.7945,2.183617,4.1596737,213.82429140473664,62959.46395459973,0.40872970672388453,0.396299481548002,29.441225545285345,32.7595982999198,-10.133025398800708,4.326572414899596e-05,27581.92464988167,0.7424333179840175,0.2453435462107112,0.4465291172845903,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.156739521018508,1.3731147551865557,0.7194586774799899,16.379134330705593,11.551897659990514,21.02059684694112,1350903465044441.0,13.1183333492628,742.982045865513,1242.32019919262,0.0043265724149,0.0215749586842363,0.198149740774001,16.3797991499599,9.18424659226714,9.18384924637902,14.955734400978104,0.4843532007617173,329624675328899.94,7.106199714804438,554791646472728.2,0.0009880023266919016,3.6667705387967694e-06,3.0968000000000004,35.8,2023-08-06 09:37:00,4.3265724148995955e-05,0.7424325939133273,0.0,155,275.8192464988167,4.3265724148995955e-05,2.183617,4.1596737,0.7424325939133273,0.0,0.0,0.43716984312829166,698.4893230257187,12704.013011015095,0.03210341132250879,-0.9994845526477425,2.2008265517463754,234.31958749474157,0.4391830450374746,0.0,1.0,226.42033220344632,28.117254249628648,54.4160211390772,0.760027146642958,219.79556,4.4114460624081675e-05,9694.471513882401,0.0,0.011795490844940843,0.0018788066,108.8320422781544,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12704.013011015095,0.0,3.893282e-05,6.674892e-06,94314.27,0.54411405,-251.59245,0.025450476448688353,0.025450476448688353,1.0,-4.919955613186921e-13,1.4485472e-12,7.254604e-16,1.1226222916649105e-14,8.352884111428733e-15,8.352884111428733e-15,7.48e-16,1.5245093030120042e-14,9.565516248772403e-13,932.2575295451713,2.2471969443665196e-14,5.507943932246843e-14,4.5637249724330996e-14,1.0611514843109188e-13,3.893282e-05,6.674892e-06,94314.27,0.54411405,-251.59245,0.025450476448688353,0.025450476448688353,1.0,-4.919955613186921e-13,1.4485472e-12,7.254604e-16,1.1226222916649105e-14,8.352884111428733e-15,8.352884111428733e-15,7.48e-16,1.5245093030120042e-14,9.565516248772403e-13,932.2575295451713,2.2471969443665196e-14,5.507943932246843e-14,4.5637249724330996e-14,1.0611514843109188e-13
