,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
156,156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,0.8204961387841829,34610D,213.8376,21.67544,-4.983994,253.652300739224,67866.17299767914,0.41415389599121893,0.697101577520502,46.7330069519665,48.9779326389722,0.0,2.887994911445865e-05,18286.28725004259,0.7161084035421224,0.3894417245997208,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.863162516001102,0.8144234611193983,0.8652746495041908,24.488932648667443,16.005172040154758,36.28235538999999,1450000000000000.0,17.5028188787157,870.939739845496,1707.71553817048,0.00288799491145,0.0321162260482322,0.348550788760251,24.4889663194861,10.8527941059076,10.8524806868176,7.507379222513172,0.977870386587922,629314303649917.9,6.238653442993908,461881460258921.44,0.004730663626385994,1.488705673232035e-05,3.16,35.8,2023-05-05 15:37:00,2.8879949114458646e-05,0.7161086017566756,0.0,156,182.8628725004259,2.8879949114458646e-05,21.67544,-4.983994,0.7161086017566756,0.11618783,3.877337e-06,0.29790919976126995,1096.7408731907926,13893.912973462495,0.3680212944662429,-0.9298173620767634,1.4451080777711562,229.88842283268468,0.3998263063282868,0.0,1.0,222.1173984003582,28.117254249628648,77.30316767969126,0.7263553031682394,214.13997,3.0321145263256796e-05,12313.368416160154,0.0,0.002840053648538685,0.0051522623,154.6063353593825,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13893.912973462495,0.0,3.065541e-05,-6.535975e-07,127375.3,0.6833675,-247.95041,0.12056404500653058,0.12056404500653058,0.9999999999999999,-3.263766930652411e-13,2.3780587e-12,2.6131898e-16,4.2528385621595525e-14,3.398369334075595e-14,3.398369334075595e-14,7.479999999999999e-16,3.311857521988317e-14,2.0516819467913748e-12,1139.000056963401,13.893912973462495,4.059564271430851e-13,3.065541e-05,-6.535975e-07,127375.3,0.6833675,-247.95041,0.12056404500653058,0.12056404500653058,0.9999999999999999,-3.263766930652411e-13,2.3780587e-12,2.6131898e-16,4.2528385621595525e-14,3.398369334075595e-14,3.398369334075595e-14,7.479999999999999e-16,3.311857521988317e-14,2.0516819467913748e-12,1139.000056963401,13.893912973462495
157,157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,0.8212987781527122,34610D,213.87383,22.066053,-4.6370645,253.89810832171915,67819.43999072717,0.4143970001892715,0.69675186390827,46.70293769843085,48.934675837135,0.0,2.7170459934052103e-05,18286.28725004259,0.670447865372785,0.3891911474869237,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.8575606725703,0.8140220455255368,0.8660397753477093,24.467317011983468,16.00620816990674,36.28235538999999,1450000000000000.0,17.4985960063559,870.887204222225,1707.43311987815,0.00271704599341,0.0321037116258616,0.348375931954135,24.4673379185675,10.8515780360267,10.851283201671237,7.504337180653304,0.9776248592142616,628986405090142.4,6.24912653340641,462386052733899.25,0.004732371153057838,1.4869826269507106e-05,3.16,35.8,2023-05-05 15:38:00,2.717045993405211e-05,0.6704477288773918,0.0,157,182.8628725004259,2.717045993405211e-05,22.066053,-4.6370645,0.6704477288773918,0.10770203,3.5979779e-06,0.29785873425874754,1097.8133699001187,13896.870745996392,0.36794365175876487,-0.9298480892761057,1.4457058607865694,229.89267593576417,0.3744632685825207,0.0,1.0,222.00045363525274,28.117254249628648,77.13045583754251,0.6791356807248299,214.17183,2.8471674441001564e-05,12313.45477208123,0.0,0.002998160107553076,0.0048925295,154.26091167508503,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13896.870745996392,0.0,2.9194944e-05,-6.596267e-07,127380.0,0.65075433,-245.16699,0.07362368172999266,0.07362368172999266,0.9999999999999999,-3.263009782348987e-13,2.3771926e-12,2.6178374e-16,2.5949246264946116e-14,2.0955847057717327e-14,2.0955847057717327e-14,7.479999999999999e-16,3.102431063463364e-14,2.050891644424456e-12,1139.597476496505,13.896870745996392,4.0574287638686613e-13,2.9194944e-05,-6.596267e-07,127380.0,0.65075433,-245.16699,0.07362368172999266,0.07362368172999266,0.9999999999999999,-3.263009782348987e-13,2.3771926e-12,2.6178374e-16,2.5949246264946116e-14,2.0955847057717327e-14,2.0955847057717327e-14,7.479999999999999e-16,3.102431063463364e-14,2.050891644424456e-12,1139.597476496505,13.896870745996392
158,158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.8220965275168356,34610D,213.92738,22.42653,-4.3049774,254.1049169941325,67772.73705302874,0.41465058420610446,0.69596651852984,46.658529435148616,48.8696241216594,0.0,2.5374120938489662e-05,18286.28725004259,0.6216341118695092,0.3888210786262384,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.853419784378127,0.8137310878421545,0.8666366689617082,24.43477497994036,16.00403825216674,36.28235539,1450000000000000.0,17.486348615962,870.760438262581,1706.84301329417,0.00253741209385,0.032084146296613,0.34798325926492,24.4348120608297,10.8459566306633,10.84568143103101,7.505349411660386,0.97703241334224,628615758512021.0,6.257307820596323,462780219669250.1,0.004728737588622032,1.4838230728739518e-05,3.16,35.8,2023-05-05 15:39:00,2.5374120938489662e-05,0.6216341166691539,0.0,158,182.8628725004259,2.5374120938489662e-05,22.42653,-4.3049774,0.6216341166691539,0.10458898,3.3526442e-06,0.29778417468054136,1098.879329511615,13899.820867661118,0.36786624532337653,-0.9298787155063188,1.446329925928196,229.89711436649415,0.3473790056566678,0.0,1.0,221.879395790784,28.117254249628648,77.10058406953537,0.628665071213036,214.22137,2.6531358314032366e-05,12313.469707965232,0.0,0.003166286036097574,0.0045199315,154.20116813907075,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13899.820867661118,0.0,2.7630875e-05,-6.61097e-07,127386.98,0.61647624,-241.6446,0.016746721062763297,0.016746721062763297,0.9999999999999999,-3.2621348093190364e-13,2.3761613e-12,2.6189706e-16,5.883830106317578e-15,4.834660356790405e-15,4.834660356790405e-15,7.480000000000002e-16,2.8432763855215467e-14,2.049947779307996e-12,1140.194864095126,13.899820867661118,4.0478798186843225e-13,2.7630875e-05,-6.61097e-07,127386.98,0.61647624,-241.6446,0.016746721062763297,0.016746721062763297,0.9999999999999999,-3.2621348093190364e-13,2.3761613e-12,2.6189706e-16,5.883830106317578e-15,4.834660356790405e-15,4.834660356790405e-15,7.480000000000002e-16,2.8432763855215467e-14,2.049947779307996e-12,1140.194864095126,13.899820867661118
159,159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.8228893807336407,34610D,213.96404,22.728134,-3.9258327,254.25822420808808,67726.07852359359,0.4148381762330758,0.695373627801938,46.628163994462895,48.8206279934782,0.0,2.429090056503909e-05,18286.28725004259,0.5921750726989676,0.3885680332871908,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.848308891179636,0.8133596516458983,0.8670853467953439,24.41029029037457,16.002773458183984,36.28235539,1450000000000000.0,17.4770262870388,870.650142742182,1706.40931710158,0.0024290900565,0.0320690520979211,0.347686813900969,24.4103139967391,10.841817614045,10.84155426292843,7.504671221769088,0.9765169427384088,628452118519365.4,6.26346393327484,463076811688921.5,0.0047270186470394155,1.4814521725005294e-05,3.16,35.8,2023-05-05 15:40:00,2.4290900565039086e-05,0.5921743734123989,0.0,159,182.8628725004259,2.4290900565039086e-05,22.728134,-3.9258327,0.5921743734123989,0.11731811,3.5791797e-06,0.2977331531731713,1099.9387438208933,13902.763335718622,0.3677890749525288,-0.9299092409184688,1.4467922407202907,229.90040131274213,0.3310335335519255,0.0,1.0,221.80874466508354,28.117254249628648,77.08113354616505,0.5973960253647971,214.2535,2.5320416201748506e-05,12313.479433226918,0.0,0.0033571073672140983,0.0041313525,154.1622670923301,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13902.763335718622,0.0,2.6871208e-05,-6.1072916e-07,127384.64,0.59815896,-237.64894,0.0,0.0,1.0,-3.261746735356862e-13,2.3751996e-12,2.5801455e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7643339055950292e-14,2.0490249621521533e-12,1140.788287772424,13.902763335718623,4.041141254047311e-13,2.6871208e-05,-6.1072916e-07,127384.64,0.59815896,-237.64894,0.0,0.0,1.0,-3.261746735356862e-13,2.3751996e-12,2.5801455e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7643339055950292e-14,2.0490249621521533e-12,1140.788287772424,13.902763335718623
160,160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.8236773316990604,34610D,214.00874,23.04099,-3.5738518,254.4323638731747,67679.45035959913,0.4150602215130804,0.694656381426402,46.59115925353001,48.762978966096,0.0,2.338303344863082e-05,18286.28725004259,0.5666320330770922,0.3882596604460834,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.845543848034636,0.8131621868880304,0.8675885539665971,24.38145866218004,16.000820498604007,36.28235538999999,1450000000000000.0,17.4658756567682,870.525298788376,1705.84914945198,0.00233830334486,0.0320511258767657,0.347328190713201,24.381489483048,10.8366923536057,10.836438964790922,7.506299609546153,0.9759334794389006,628196227945175.4,6.270374694257374,463409757556853.7,0.004722883174314255,1.4786051335749926e-05,3.16,35.8,2023-05-05 15:41:00,2.338303344863082e-05,0.5666320409357264,0.0,160,182.8628725004259,2.338303344863082e-05,23.04099,-3.5738518,0.5666320409357264,0.12897587,3.8402036e-06,0.29767096565715284,1100.9916046755031,13905.698147433266,0.36771214043957323,-0.9299396656629653,1.4473403149869135,229.90429678118815,0.31689170921864135,0.0,1.0,221.74965758139706,28.117254249628648,77.12376403359073,0.5703095354586905,214.29347,2.430203696912849e-05,12313.458117983206,0.0,0.0035672937983508746,0.0037012766,154.24752806718146,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13905.698147433266,0.0,2.6228872e-05,-5.494505e-07,127380.64,0.5815122,-233.34972,0.0,0.0,0.9999999999999998,-3.2614456152392245e-13,2.374071e-12,2.53291e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7624334236828945e-14,2.0479264043575015e-12,1141.3817114497217,13.905698147433267,4.0312787431641565e-13,2.6228872e-05,-5.494505e-07,127380.64,0.5815122,-233.34972,0.0,0.0,0.9999999999999998,-3.2614456152392245e-13,2.374071e-12,2.53291e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7624334236828945e-14,2.0479264043575015e-12,1141.3817114497217,13.905698147433267
161,161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.8244603743478878,34610D,214.04776,23.415693,-3.2569363,254.6608599776171,67632.8592003456,0.41531000269252744,0.69413901152963,46.55889319955787,48.7122378536848,0.0,2.275336066314076e-05,18286.28725004259,0.5484936921055509,0.3879907766629822,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.84209217615042,0.8129102191776545,0.8682885509050742,24.356091667084872,16.000773670577075,36.28235538999999,1450000000000000.0,17.4587808119047,870.434681647411,1705.41143852594,0.00227533606631,0.0320354485629127,0.347069505764815,24.3561189268424,10.8339205890382,10.833674086544402,7.505825956878344,0.9755099765423042,627928086077325.5,6.279999449458213,463873450992856.4,0.0047214209547363694,1.4763471397638895e-05,3.16,35.8,2023-05-05 15:42:00,2.275336066314076e-05,0.5484942801515682,0.0,161,182.8628725004259,2.275336066314076e-05,23.415693,-3.2569363,0.5484942801515682,0.13796246,4.2457023e-06,0.29761670150096664,1102.0379039749473,13895.349129575568,0.3706453651745861,-0.9287744684661599,1.4479578363558805,229.90868428119086,0.30686363391220617,0.0,1.0,221.70983943087742,28.117254249628648,77.13150935996659,0.551383563684931,214.32765,2.3603226217445168e-05,12313.454245320017,0.0,0.003775348158932843,0.0033373232,154.26301871993317,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13895.349129575568,0.0,2.5795496e-05,-4.8155874e-07,127379.375,0.5718334,-229.8244,0.0,0.0,1.0,-3.2610025771872147e-13,2.3732069e-12,2.4805765e-16,0.0,0.0,0.0,7.48e-16,2.7608442525387205e-14,2.0471065287062536e-12,1141.9751351270193,13.895349129575568,4.0254169405790096e-13,2.5795496e-05,-4.8155874e-07,127379.375,0.5718334,-229.8244,0.0,0.0,1.0,-3.2610025771872147e-13,2.3732069e-12,2.4805765e-16,0.0,0.0,0.0,7.48e-16,2.7608442525387205e-14,2.0471065287062536e-12,1141.9751351270193,13.895349129575568
162,162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.8252423681414525,34610D,214.09174,23.823013,-2.9862714,254.94426192193964,67586.30030714604,0.4156272725262314,0.693464562163838,46.52256848726483,48.6479458260818,0.0,2.21038834189335e-05,18286.28725004259,0.5297039445819358,0.3876880707272069,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.83812877387756,0.8126200933059199,0.8691655716791606,24.32392999123409,16.000920261773246,36.28235539,1450000000000000.0,17.4496655656004,870.298898528801,1704.81179816914,0.00221038834189,0.0320145470603445,0.346732281081919,24.3239729130409,10.8304603038225,10.830220913882018,7.505474631680784,0.974875388610839,627726374048705.6,6.292076965159596,464455300068494.4,0.004719011402827428,1.4734376876621653e-05,3.16,35.8,2023-05-05 15:43:00,2.2103883418933497e-05,0.5297041446700437,0.0,162,182.8628725004259,2.2103883418933497e-05,23.823013,-2.9862714,0.5297041446700437,0.14406092,4.740097e-06,0.2975555633060414,1103.0828005805968,13892.554818588624,0.37187539940701747,-0.9282826548610458,1.4487431554771655,229.91426158984217,0.296477043669895,0.0,1.0,221.67004326750742,28.117254249628648,77.21798232335078,0.5316995529022652,214.36714,2.2881022878852147e-05,12313.411008838326,0.0,0.0039805778792305095,0.0029615492,154.43596464670156,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13892.554818588624,0.0,2.5292036e-05,-3.964568e-07,127380.77,0.56354755,-226.49333,0.0,0.0,1.0000000000000002,-3.2604171530791813e-13,2.3724377e-12,2.414977e-16,0.0,0.0,0.0,7.48e-16,2.7592645918331243e-14,2.046396016326822e-12,1142.5728408399796,13.892554818588623,4.018058275894039e-13,2.5292036e-05,-3.964568e-07,127380.77,0.56354755,-226.49333,0.0,0.0,1.0000000000000002,-3.2604171530791813e-13,2.3724377e-12,2.414977e-16,0.0,0.0,0.0,7.48e-16,2.7592645918331243e-14,2.046396016326822e-12,1142.5728408399796,13.892554818588623
163,163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.8260210892029002,34610D,214.11934,24.223173,-2.7577522,255.24347112748748,67539.77773865877,0.41599522957974455,0.692578655006402,46.49977117125411,48.5718057765836,0.0,2.164813719565752e-05,18286.28725004259,0.5168659424013792,0.3874980930937842,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.833630254150073,0.8122877411471866,0.870129518527796,24.2858372459576,15.997653506315237,36.28235538999999,1450000000000000.0,17.438064893076,870.042300316846,1703.92548341673,0.00216481371957,0.0319853635478819,0.346289327503201,24.2859028882918,10.8264934048603,10.82625903651936,7.505105011318393,0.9736761664232122,628123452658946.0,6.305375616109992,465095964164647.75,0.004714589006345038,1.469770589788854e-05,3.16,35.8,2023-05-05 15:44:00,2.1648137195657524e-05,0.5168662804860238,0.0,163,182.8628725004259,2.1648137195657524e-05,24.223173,-2.7577522,0.5168662804860238,0.14632782,5.2922815e-06,0.29751720837020396,1104.1233218890393,13895.481771315282,0.3717977604932252,-0.9283137536911873,1.4496553782740875,229.92073679766105,0.28936874297471527,0.0,1.0,221.64554334238107,28.117254249628648,77.32353157555158,0.5178889998590887,214.39233,2.236175432391537e-05,12313.358234212224,0.0,0.004099871959360258,0.002715027,154.64706315110317,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13895.481771315282,0.0,2.4913696e-05,-2.9407698e-07,127383.35,0.5580866,-223.50674,0.0,0.0,1.0,-3.2597685559965165e-13,2.3722628e-12,2.3360592e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7583322077378188e-14,2.0462858577998497e-12,1143.172406082384,13.895481771315282,4.0089486637835136e-13,2.4913696e-05,-2.9407698e-07,127383.35,0.5580866,-223.50674,0.0,0.0,1.0,-3.2597685559965165e-13,2.3722628e-12,2.3360592e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7583322077378188e-14,2.0462858577998497e-12,1143.172406082384,13.895481771315282
164,164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,0.8267948473236093,34610D,214.11258,24.533829,-2.506956,255.44814675649383,67493.27796748752,0.41631425588612164,0.69154739937469,46.50535701750047,48.4977865439288,0.0,2.172033502233636e-05,18286.28725004259,0.5190600766913782,0.3875446418125039,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.829220179201538,0.8119562991497925,0.8708410322592341,24.24882261083273,15.998466168519451,36.28235539,1450000000000000.0,17.4243726005856,869.651431261218,1702.80960954465,0.00217203350223,0.0319509830766721,0.345773699687345,24.2488932719644,10.822005033698,10.821769981228472,7.50516184531877,0.9718504690469446,629416775208422.9,6.3152078809198064,465569624834568.8,0.00470756957685789,1.4657950827448283e-05,3.16,35.8,2023-05-05 15:45:00,2.1720335022336352e-05,0.5190602584379354,0.0,164,182.8628725004259,2.1720335022336352e-05,24.533829,-2.506956,0.5190602584379354,0.16031672,6.5306785e-06,0.29752660163578687,1105.1572086426982,13898.400939114143,0.3717203632365579,-0.9283447482241074,1.4504478096915723,229.92635876012403,0.290578082169294,0.0,1.0,221.65590255696281,28.117254249628648,77.77090987985287,0.5184971898259608,214.38704,2.2371378468688812e-05,12313.134545060075,0.0,0.004104673632532183,0.0024378295,155.54181975970573,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13898.400939114143,0.0,2.5078141e-05,-2.1000999e-07,127383.984,0.564452,-221.44771,0.0,0.0,1.0,-3.2592233354648726e-13,2.3728773e-12,2.278329e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7586247045948364e-14,2.046954933259673e-12,1143.7695534722507,13.898400939114143,3.998326280285838e-13,2.5078141e-05,-2.1000999e-07,127383.984,0.564452,-221.44771,0.0,0.0,1.0,-3.2592233354648726e-13,2.3728773e-12,2.278329e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7586247045948364e-14,2.046954933259673e-12,1143.7695534722507,13.898400939114143
165,165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.8275636365006577,34610D,214.07553,24.71994,-2.2184968,255.51361160804973,67446.77261047001,0.4165175358100472,0.690562510604248,46.53594445395318,48.4399499919588,0.0,2.2240753117564965e-05,18286.28725004259,0.5341438258309665,0.3877995371162764,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.825864028541512,0.8116990267714702,0.8711395204925699,24.21992344356877,16.002876448488465,36.28235539,1450000000000000.0,17.410941833228,869.208918114969,1701.68873893071,0.00222407531176,0.0319184266230863,0.345281255302124,24.2199749959794,10.8176151468689,10.817374560311922,7.505884249468328,0.9697918875005658,631292535172884.8,6.31933672870596,465768525933544.4,0.004699184274236783,1.4622656851986155e-05,3.16,35.8,2023-05-05 15:46:00,2.224075311756496e-05,0.5341440108170867,0.0,165,182.8628725004259,2.224075311756496e-05,24.71994,-2.2184968,0.5341440108170867,0.19221798,8.799453e-06,0.2975780944924932,1106.1844528244246,13901.312319197486,0.37164320742744267,-0.9283756386145873,1.450953783669036,229.929947004207,0.2989152715252394,0.0,1.0,221.69503541942058,28.117254249628648,78.31220950881523,0.5316938951422916,214.35295,2.2835437467958696e-05,12312.863895245593,0.0,0.004058979426133362,0.0021957585,156.62441901763046,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13901.312319197486,0.0,2.5672169e-05,-1.3482882e-07,127377.336,0.5837869,-219.49457,0.0,0.0,1.0,-3.2590595250444143e-13,2.3736592e-12,2.2409792e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7592890182931135e-14,2.0477532505711665e-12,1144.365070089374,13.901312319197487,3.9870744733142756e-13,2.5672169e-05,-1.3482882e-07,127377.336,0.5837869,-219.49457,0.0,0.0,1.0,-3.2590595250444143e-13,2.3736592e-12,2.2409792e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7592890182931135e-14,2.0477532505711665e-12,1144.365070089374,13.901312319197487
166,166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.8283274507710068,34610D,214.03413,24.840815,-1.9288709,255.5314545005099,67400.23666601606,0.4166443615720886,0.689789387567592,46.57015051660802,48.397072148718,0.0,2.3042218933368227e-05,18286.28725004259,0.5564738233060349,0.3880845876384002,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.820387620108251,0.8112797457676323,0.8712846610566134,24.198754576166223,16.007738951046285,36.28235539,1450000000000000.0,17.3998174368116,868.828107462078,1700.83444788778,0.00230422189334,0.0318933077209691,0.344894693783796,24.198536074359,10.8140145513046,10.813765378155264,7.504591514037544,0.9680203474020378,633077591247933.8,6.321345266099389,465865283700993.3,0.0046936622016769975,1.4596023475762642e-05,3.16,35.8,2023-05-05 15:47:00,2.3042218933368234e-05,0.5564741412675513,0.0,166,182.8628725004259,2.3042218933368234e-05,24.840815,-1.9288709,0.5564741412675513,0.23336,1.1646987e-05,0.29763565415885096,1107.2050464703914,13904.215908798311,0.3715662928566764,-0.9284064250169463,1.4512702348323419,229.93219063450422,0.3112871333918661,0.0,1.0,221.7508533881726,28.117254249628648,78.65500917947544,0.5524056585103279,214.31467,2.3603090430323312e-05,12312.692495410263,0.0,0.003977865794005311,0.0021021205,157.31001835895088,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.215908798311,0.0,2.6431753e-05,-5.817862e-08,127366.36,0.6089649,-217.47289,0.0,0.0,1.0,-3.2591223539596014e-13,2.374281e-12,2.2142634e-16,0.0,0.0,0.0,7.48e-16,2.7598220184516783e-14,2.0483687571642385e-12,1144.9605867064977,13.90421590879831,3.9791263772761005e-13,2.6431753e-05,-5.817862e-08,127366.36,0.6089649,-217.47289,0.0,0.0,1.0,-3.2591223539596014e-13,2.374281e-12,2.2142634e-16,0.0,0.0,0.0,7.48e-16,2.7598220184516783e-14,2.0483687571642385e-12,1144.9605867064977,13.90421590879831
