,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
79,79,81,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,-0.6097141682900291,34610D,225.95146,15.77772,1.5858643,210.84736956871083,64585.38908814624,0.37146997423505457,0.433470409544452,29.44380500556344,33.3524706063948,52.131418650292815,6.799254043722798e-05,21976.9907130999,0.4337333069345179,0.2453650417130286,0.6190183147515691,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6997095962490711,16.67621838520177,11.367116052419652,30.20208506424793,1541347304907711.5,12.1475891813907,791.147403643585,1679.51621162778,0.00679925404372,0.0266513122028861,0.216735204772226,16.6762353031974,8.13225266817277,8.131699773247114,0.0067992540437227,0.6445721352472,325403949313611.0,2.341536081994796,254645115261995.2,0.01433851039946982,3.9281177969081255e-06,2.9704000000000006,35.8,2023-08-06 05:21:00,6.799254043722798e-05,0.4337336615068541,0.0,79,219.76990713099903,6.799254043722798e-05,15.77772,1.5858643,0.4337336615068541,0.0,0.0,0.3388406619973342,0.0,12193.176860462612,-0.89533788829046,-0.445387545617948,1.7030204548701917,231.59299544669773,0.27251024815524627,0.7461766936947073,0.0,223.1149648203195,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.874609e-05,7.3181394e-07,116473.4,0.42622483,-288.58945,0.0,0.0,0.9999999999999998,-3.7604545406354076e-13,1.9375077e-12,2.6734816e-16,0.0,0.0,0.0,7.479999999999999e-16,2.131435719670827e-14,1.561462233622262e-12,1290.4703181330497,12.193176860462613,5.822992446612609e-13,6.874609e-05,7.3181394e-07,116473.4,0.42622483,-288.58945,0.0,0.0,0.20920371476003877,-3.7604545406354076e-13,1.9375077e-12,2.6734816e-16,0.0,0.0,0.0,7.479999999999999e-16,2.131435719670827e-14,1.561462233622262e-12,1290.4703181330497,12.193176860462613
80,80,82,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.4,-0.6109870935938928,34610D,225.81941,15.677135,1.7212104,210.5477915820812,64555.945283140674,0.37112574146787036,0.43018773743622,29.198055398017228,33.1162719247704,0.0,6.904234229792254e-05,21924.23908360054,0.4464221305017622,0.2433171283168102,0.6138277417867662,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6989196368050455,16.558196108976734,11.32129301601796,29.88417249333776,1546123483431539.8,12.0688576217686,790.126701057424,1677.2373880513,0.00690423422979,0.0266015324929101,0.21509386871811,16.5581359623852,8.0857698245557,8.08521160260868,0.0069042342297922,0.6409640471740716,321115552485397.2,2.328283118128643,253436875891996.44,0.014281283509752165,3.860437124828309e-06,2.9704000000000006,35.8,2023-08-06 05:22:00,6.904234229792254e-05,0.4464227255656029,0.0,80,219.24239083600543,6.904234229792254e-05,15.677135,1.7212104,0.4464227255656029,0.0,0.0,0.3382250033976776,0.0,12095.125486883737,-0.8944866909394084,-0.44709457582514583,1.6980042516674088,231.56209480128118,0.28011910180585303,0.7346286404564212,0.0,223.11908292268313,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.003572e-05,6.5798304e-07,116647.14,0.43821555,-288.31146,0.0,0.0,0.9999999999999999,-3.750119200968305e-13,1.9419516e-12,2.6165703e-16,0.0,0.0,0.0,7.479999999999999e-16,2.137987193673048e-14,1.5669396085530067e-12,1291.2053106131325,12.095125486883736,5.776021171175428e-13,7.003572e-05,6.5798304e-07,116647.14,0.43821555,-288.31146,0.0,0.0,0.23030436655978292,-3.750119200968305e-13,1.9419516e-12,2.6165703e-16,0.0,0.0,0.0,7.479999999999999e-16,2.137987193673048e-14,1.5669396085530067e-12,1291.2053106131325,12.095125486883736
81,81,83,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.4,-0.6122370944091337,34610D,225.80984,15.412977,1.8657346,210.7765229673772,64526.74722774266,0.37107708426290725,0.42814909591798,29.037869586604607,32.9192518435038,0.0,7.420900136223614e-05,21924.23908360054,0.4803836842611173,0.2419822465550384,0.6104939053024636,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6996937317118352,16.459729516206885,11.293489817857328,29.587635432854416,1550578525695973.5,12.0236248854259,789.554017822889,1675.56356290628,0.00742090013622,0.0265601948686033,0.21407454795899,16.4596259217519,8.05997655582138,8.059378477392972,0.0074209001362236,0.6389411224030196,318294453619474.6,2.333837858508588,253812610517057.1,0.014247397165666875,3.8176002492905705e-06,2.9704000000000006,35.8,2023-08-06 05:23:00,7.420900136223615e-05,0.4803841312147331,0.0,81,219.24239083600543,7.420900136223615e-05,15.412977,1.8657346,0.4803841312147331,0.0,0.0,0.33823933764140457,0.0,12059.037920498356,-0.8951050529513183,-0.44585529511380434,1.6978804501140687,231.5613311412738,0.3014007049543649,0.7336181985712126,0.0,223.21082857267012,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.464159e-05,6.286896e-07,116660.84,0.4653482,-287.75348,0.0,0.0,1.0,-3.748987314147476e-13,1.9422695e-12,2.59399e-16,0.0,0.0,0.0,7.48e-16,2.1383218710676864e-14,1.5673707479119975e-12,1291.9269308798469,12.059037920498357,5.736586544398289e-13,7.464159e-05,6.286896e-07,116660.84,0.4653482,-287.75348,0.0,0.0,0.23030436655978292,-3.748987314147476e-13,1.9422695e-12,2.59399e-16,0.0,0.0,0.0,7.48e-16,2.1383218710676864e-14,1.5673707479119975e-12,1291.9269308798469,12.059037920498357
82,82,84,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.4,-0.6134731617197735,34610D,225.80183,15.165171,1.9959853,210.83751877338892,64497.709358156055,0.37123036269826853,0.429217369000852,29.1224187201612,33.00546888282,0.0,7.96893398386127e-05,21924.23908360054,0.5163585470519154,0.24268682266801,0.6122258701375978,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6999086926751622,16.50274628184038,11.307262385190985,29.72786644685837,1548471756669687.8,12.048588375179,789.848550634742,1676.32253031576,0.00796893398386,0.0265781897669705,0.214608684500426,16.50273444141,8.07461630690613,8.073972897336064,0.0079689339838612,0.6399815190569722,319706214561950.1,2.335382894561143,253917100701997.6,0.014263218751446616,3.839148739532945e-06,2.9704000000000006,35.8,2023-08-06 05:24:00,7.96893398386127e-05,0.5163591768322261,0.0,82,219.24239083600543,7.96893398386127e-05,15.165171,1.9959853,0.5163591768322261,0.0,0.0,0.3382513362026851,0.0,12102.634291551289,-0.8948739786374997,-0.4463189020840272,1.6983023786705331,231.563933571571,0.3239465400179144,0.7324189348761748,0.0,223.31348910970922,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.950862e-05,6.1633887e-07,116674.29,0.4937607,-287.21146,0.0,0.0,1.0,-3.747870941459651e-13,1.9425486e-12,2.5844696e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1387344540531963e-14,1.5677613529669486e-12,1292.6468940747143,12.102634291551288,5.758720968080432e-13,7.950862e-05,6.1633887e-07,116674.29,0.4937607,-287.21146,0.0,0.0,0.23030436655978295,-3.747870941459651e-13,1.9425486e-12,2.5844696e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1387344540531963e-14,1.5677613529669486e-12,1292.6468940747143,12.102634291551288
83,83,85,adbb36,NKS2975,35.17947956667108,-77.14187622070312,201.662222048,11201.4,-0.6147031489481615,34610D,225.78838,14.951566,2.0828578,210.9929247185788,64468.58693943589,0.3717998035811798,0.434883071757554,29.56582626765028,33.4677712599754,0.0,8.422748681831345e-05,21924.23908360054,0.5466512113122702,0.2463818855637523,0.6215000015188441,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7004454498838814,16.734296123607024,11.383531736786251,30.48063672626864,1537162467352810.8,12.1779609453495,791.417158568943,1680.59355520507,0.00842274868183,0.0266812627132534,0.217441535878777,16.7338856299877,8.14959689935392,8.148910537099074,0.0084227486818313,0.6455330211997937,327465117102445.94,2.339245641242901,254178299901935.3,0.014351480703505125,3.95729027911896e-06,2.9704000000000006,35.8,2023-08-06 05:25:00,8.422748681831344e-05,0.5466510170999662,0.0,83,219.24239083600543,8.422748681831344e-05,14.951566,2.0828578,0.5466510170999662,2.6525639e-05,1.0756259e-09,0.33827148551449615,0.0,11983.759828793418,-0.8955744103496633,-0.44491176150654044,1.6998484820579025,231.5734649540695,0.3429053323303234,0.7298339684244597,0.0,223.40854196317,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.364305e-05,6.4434056e-07,116687.54,0.52095175,-286.5543,0.0,0.0,0.9999999999999998,-3.746766235337001e-13,1.9428072e-12,2.606054e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1394304000028206e-14,1.5681306602583344e-12,1293.3623306926304,11.983759828793417,5.872225312001001e-13,8.364305e-05,6.4434056e-07,116687.54,0.52095175,-286.5543,0.0,0.0,0.23030436655978287,-3.746766235337001e-13,1.9428072e-12,2.606054e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1394304000028206e-14,1.5681306602583344e-12,1293.3623306926304,11.983759828793417
84,84,86,adbb36,NKS2975,35.082950592041016,-77.20046880293866,202.176666492,11201.4,-0.6159097700645766,34610D,225.77194,14.776693,2.1435,211.5938850891408,64439.02111316824,0.37278536502291126,0.442036504814704,30.13225618004491,34.0115875195948,26.04803828810149,8.808930232533877e-05,21924.23908360054,0.5728494059971793,0.2511021348337076,0.6335909521354244,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7024660420213656,17.005143566538113,11.482383816542212,31.40938441855947,1523209370848087.5,12.3428773400326,793.451336872346,1685.85685178891,0.00880893023253,0.0268056229775792,0.221018252407352,17.0057937597974,8.24521976572663,8.244493514044951,0.0088089302325338,0.65277890690222,337692903547147.94,2.353848309694192,255165259311019.8,0.01445902969289733,4.113838110226349e-06,2.9704000000000006,35.8,2023-08-06 05:26:00,8.808930232533877e-05,0.5728499714830629,0.0,84,219.24239083600543,8.808930232533877e-05,14.776693,2.1435,0.5728499714830629,6.543115e-05,2.653468e-09,0.33829611737628484,0.0,12264.441467959867,-0.8962587184346482,-0.4435316331783809,1.7025251763976517,231.5899480384674,0.3592814990677209,0.7261199362079631,0.0,223.49977964920248,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.740085e-05,6.893319e-07,116700.53,0.54679495,-285.93674,0.0,0.0,0.9999999999999999,-3.7456805914885115e-13,1.9430503e-12,2.640735e-16,0.0,0.0,0.0,7.48e-16,2.1402341801402614e-14,1.5684821769360871e-12,1294.0686689546108,12.264441467959866,6.014896023594996e-13,8.740085e-05,6.893319e-07,116700.53,0.54679495,-285.93674,0.0,0.0,0.23030436655978292,-3.7456805914885115e-13,1.9430503e-12,2.640735e-16,0.0,0.0,0.0,7.48e-16,2.1402341801402614e-14,1.5684821769360871e-12,1294.0686689546108,12.264441467959866
85,85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,-0.6171384164582359,34610D,225.69267,14.662494,2.1641338,212.3463329760252,64408.8888569882,0.37446477741856166,0.458464395352154,31.46876733086576,35.3089536291816,26.038891114175183,9.110997427551672e-05,21897.91077049745,0.5974709526739832,0.2622397277572146,0.6620942417308097,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7050878759024432,17.654717934052098,11.70906819592861,33.680949158678594,1489082382109704.0,12.7075610237176,797.885866098631,1698.4951638543,0.00911099742755,0.0271175364805228,0.229232197676077,17.6544768145908,8.4532825406439,8.452512432453615,0.0091109974275516,0.6686401681505684,359074726299226.8,2.369095864360487,256038964494148.7,0.014752603585349083,4.448359845071713e-06,2.9704000000000006,35.8,2023-08-06 05:27:00,9.110997427551675e-05,0.5974713272289982,0.0,85,218.97910770497455,9.110997427551675e-05,14.662494,2.1641338,0.5974713272289982,0.00020917149,9.006941e-09,0.33800854237343786,0.0,12100.349550291821,-0.8955516528679505,-0.4449575676909902,1.7050504789681449,231.60547782355567,0.37443198567688835,0.7150242812784561,0.0,223.58575934157383,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.0711495e-05,7.3860315e-07,116793.4,0.57206017,-285.3931,0.0,0.0,1.0,-3.739984024100068e-13,1.9453432e-12,2.678715e-16,0.0,0.0,0.0,7.48e-16,2.1443352503370923e-14,1.5713446929602246e-12,1294.7905353725196,12.10034955029182,6.376714894219073e-13,9.0711495e-05,7.3860315e-07,116793.4,0.57206017,-285.3931,0.0,0.0,0.24083569180101794,-3.739984024100068e-13,1.9453432e-12,2.678715e-16,0.0,0.0,0.0,7.48e-16,2.1443352503370923e-14,1.5713446929602246e-12,1294.7905353725196,12.10034955029182
86,86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,-0.6183365830618925,34610D,225.61339,14.673541,2.0903518,214.32147853844364,64377.42008965733,0.3769464898223767,0.47671105916009,32.99659956480491,36.6169578070264,0.0,9.333914495251829e-05,21871.614074458408,0.6172365703011932,0.2749716630400409,0.6954626575811019,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7117713368644156,18.30771510834833,11.967967816902538,36.16148698463335,1451815873717320.2,13.1104419830023,802.9117306339,1712.35854477216,0.00933391449525,0.0274566946554002,0.238355529580045,18.3084789035132,8.68114434645416,8.680334131488424,0.0093339144952518,0.6869921832009209,384454200059598.2,2.4145229494298626,258945093649151.88,0.015067621079184317,4.849949138001901e-06,2.9704000000000006,35.8,2023-08-06 05:28:00,9.333914495251829e-05,0.6172368009348891,0.0,86,218.7161407445841,9.333914495251829e-05,14.673541,2.0903518,0.6172368009348891,0.0008754939,3.931804e-08,0.33772126846028216,0.0,12279.598108529388,-0.8960994931382494,-0.4438532397058427,1.7097895178251832,231.6345664571938,0.3865178758735712,0.7020497677006851,0.0,223.6707355429699,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.411385e-05,7.6519257e-07,116885.164,0.5962598,-284.8269,0.0,0.0,1.0,-3.7343548409092666e-13,1.9476202e-12,2.699211e-16,0.0,0.0,0.0,7.479999999999999e-16,2.148232280205065e-14,1.5741847468200812e-12,1295.4941179661237,12.279598108529388,6.78432848545434e-13,9.411385e-05,7.6519257e-07,116885.164,0.5962598,-284.8269,0.0,0.0,0.2513543702166362,-3.7343548409092666e-13,1.9476202e-12,2.699211e-16,0.0,0.0,0.0,7.479999999999999e-16,2.148232280205065e-14,1.5741847468200812e-12,1295.4941179661237,12.279598108529388
87,87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,-0.6195449825785414,34610D,225.59558,14.7009735,2.027831,217.8800710946824,64344.42349009253,0.3768506726850316,0.441913011737498,30.124868176692303,33.3811735994884,8.676755629161562,9.626945336325024e-05,21871.614074458408,0.637985579333989,0.2510405681391025,0.6369077283339121,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7236181127382181,16.6905692202772,11.508119338339029,31.020140824068584,1529057195271080.5,12.365684374311,794.397267345127,1684.6649652564,0.00962694533633,0.0267385252862331,0.220956505868749,16.6905867997442,8.26360105890031,8.26280560312165,0.009626945336325,0.6561468138198222,336039608276375.6,2.504566431828101,264993879294722.4,0.01449801161016167,4.1086906123364885e-06,2.9704000000000006,35.8,2023-08-06 05:29:00,9.626945336325023e-05,0.6379859836877949,0.0,87,218.7161407445841,9.626945336325023e-05,14.7009735,2.027831,0.6379859836877949,0.0015602405,7.054829e-08,0.3377479304001627,0.0,12369.982713901758,-0.8971354654465523,-0.4417555394536644,1.7095309364771454,231.63298110533805,0.39944129469077494,0.7000315860883327,0.0,223.73231475714346,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.8486926e-05,7.8469446e-07,116897.22,0.622825,-284.3382,0.0,0.0,0.9999999999999998,-3.733313365748325e-13,1.9478369e-12,2.7142438e-16,0.0,0.0,0.0,7.48e-16,2.148799727221348e-14,1.5745056083475689e-12,1296.2085605803372,12.369982713901758,6.052582177380992e-13,9.8486926e-05,7.8469446e-07,116897.22,0.622825,-284.3382,0.0,0.0,0.25135437021663615,-3.733313365748325e-13,1.9478369e-12,2.7142438e-16,0.0,0.0,0.0,7.48e-16,2.148799727221348e-14,1.5745056083475689e-12,1296.2085605803372,12.369982713901758
88,88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,-0.6207540821612547,34610D,225.561,14.785596,1.9313318,218.2587333793612,64314.29862191584,0.3808912306431198,0.503607484947404,35.306298677309016,38.3826137153022,43.36971843761612,0.0001008954862324,21862.855528562563,0.6711734651701197,0.2942191556442418,0.7466030548347719,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.724931263916996,19.19172344858569,12.353491132187036,36.28235538999999,1450000000000000.0,13.7012003937486,810.231569381354,1732.01498219667,0.0100895486232,0.0279350445700352,0.251803742473702,19.1913068576511,9.01390158309614,9.012992212864416,0.01008954862324,0.7145030093815316,423108747410035.5,2.5134062304405207,265533728794500.44,0.015529483447297031,5.4722545545397855e-06,2.9704000000000006,35.8,2023-08-06 05:30:00,0.00010089548623244758,0.6711746399714563,0.0,88,218.62855528562562,0.00010089548623244758,14.785596,1.9313318,0.6711746399714563,0.002771216,1.3712884e-07,0.3376644366119651,0.0,12384.000980118959,-0.8970261255998091,-0.44197752204314156,1.720005845541489,231.69703305213733,0.4200779656331888,0.688100552016621,0.0,223.8944402779059,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010438837,7.732298e-07,116935.08,0.6568577,-284.39832,0.0,0.0,1.0,-3.730782168986526e-13,1.9487276e-12,2.7054063e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1501982231694632e-14,1.5756493538914765e-12,1296.9229555346183,12.384000980118959,7.393669142009341e-13,0.00010438837,7.732298e-07,116935.08,0.6568577,-284.39832,0.0,0.0,0.2548577885749751,-3.730782168986526e-13,1.9487276e-12,2.7054063e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1501982231694632e-14,1.5756493538914765e-12,1296.9229555346183,12.384000980118959
89,89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,-0.6219536380291639,34610D,225.44937,14.918066,1.8144735,222.83094599713064,64278.992323238526,0.38105700684522154,0.455344309154468,31.18465979892165,34.0069268018502,26.011218932225614,0.0001053965131052,21819.11538174516,0.7092234526971695,0.2598721649910138,0.6625023151936593,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7403007951420542,17.002637581907816,11.70842209784633,32.55239234745523,1506037322863550.0,12.6846827577587,798.793052016506,1694.1971581581,0.0105396513105,0.0269443711751904,0.227672154577234,17.0034634009251,8.44971118817085,8.448820711927961,0.01053965131052,0.6719174181420607,352187693031305.7,2.628938351146021,272987806376453.2,0.014772210010617194,4.37762008488374e-06,2.9704000000000006,35.8,2023-08-06 05:31:00,0.00010539651310524867,0.7092242618574617,0.0,89,218.19115381745166,0.00010539651310524867,14.918066,1.8144735,0.7092242618574617,0.0041340003,2.1671885e-07,0.33715574295285566,0.0,12964.292149532022,-0.9370124441414839,-0.3492959769650983,1.7170311242382117,231.67887843636257,0.4434064025787118,0.6759026226030279,0.0,223.99713016690268,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000110204215,7.4590946e-07,117078.52,0.69407594,-284.6476,0.0,0.0,1.0,-3.722155051131564e-13,1.9523406e-12,2.684347e-16,0.0,0.0,0.0,7.48e-16,2.155806217180225e-14,1.5801251910619287e-12,1297.6343514227963,12.964292149532023,6.377172044579113e-13,0.000110204215,7.4590946e-07,117078.52,0.69407594,-284.6476,0.0,0.0,0.27235384730193346,-3.722155051131564e-13,1.9523406e-12,2.684347e-16,0.0,0.0,0.0,7.48e-16,2.155806217180225e-14,1.5801251910619287e-12,1297.6343514227963,12.964292149532023
90,90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,-0.6232594702671961,34610D,225.37708,15.044947,1.7479738,223.4191718344188,64247.807663439606,0.3831570234651978,0.480241155326704,33.22003809507402,35.9690323081874,26.002846494877613,0.0001116281375455,21792.913309271287,0.7568487255571311,0.2768336507922834,0.7061648814080514,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7423740276223022,17.98536884718406,12.044317546912204,35.98412933249276,1454480417012243.5,13.2291555743114,805.260811824243,1713.18760019322,0.0111628137546,0.0274202332423567,0.240120577663352,17.9845161540937,8.7570581745611,8.756080749574828,0.01116281375455,0.6957021136214192,386865125970252.3,2.6416288771774137,273674063406351.75,0.015188607395940322,4.920390481537249e-06,2.9704000000000006,35.8,2023-08-06 05:32:00,0.0001116281375455628,0.7568489906737144,0.0,90,217.929133092713,0.0001116281375455628,15.044947,1.7479738,0.7568489906737144,0.005768897,3.3171318e-07,0.33685887368565953,0.0,13509.553542575182,-0.9826469766840636,-0.1854856307471531,1.7208169720633457,231.70197850270745,0.47284565100383796,0.6634455144843064,0.0,224.17474795367733,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000117397394,6.945455e-07,117169.945,0.7361223,-284.4753,0.06119367203030458,0.06119367203030458,1.0,-3.716494229928631e-13,1.954647e-12,2.6447537e-16,3.6049037014914935e-14,3.102032269868954e-14,3.6049037014914935e-14,7.480000000000001e-16,2.7359288500888303e-14,1.5829974767084509e-12,1298.4101279378121,13.509553542575182,6.928014763348472e-13,0.000117397394,6.945455e-07,117169.945,0.7361223,-284.4753,0.0,0.06119367203030458,0.2828346762914805,-3.716494229928631e-13,1.954647e-12,2.6447537e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1591442578501914e-14,1.5829974767084509e-12,1298.4101279378121,13.509553542575182
