Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
85,85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,-0.6171384164582359,34610D,225.69267,14.662494,2.1641338,212.3463329760252,64408.8888569882,0.3455884564699372,0.50418752470277,31.46876733086576,35.3092096321974,26.038891114175183,9.110997427551672e-05,21897.91077049745,0.5974709526739832,0.2622397277572146,0.6620942417308097,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7050878759024432,17.654717934052098,11.70906819592861,33.680949158678594,1489082382109704.0,9.98364873985512,758.822042001111,1616.63802942908,0.00911099742755,0.0258218889739728,0.252093762351385,17.6546048160987,9.7627932102676,9.761903803463186,0.0091109974275516,0.657065370863079,542756713698212.5,5.568484941156261,473805324127163.8,0.0125984883203661,7.992386327238841e-06,3.16,35.8,2023-08-06 05:27:00,9.110997427551676e-05,0.5974713272289982,0.0,85,218.97910770497452,9.110997427551676e-05,14.662494,2.1641338,0.5974713272289982,0.00020917149,9.006941e-09,0.3380085423734378,0.0,12100.34955029182,-0.8955516528679505,-0.4449575676909902,1.5492923542451738,230.60712722400504,0.3744319856768883,0.8142771543617581,0.0,222.66207570851387,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.0711495e-05,7.3860315e-07,116793.4,0.57206017,-285.3931,0.0,0.0,1.0,-3.7399840241000683e-13,1.9453432e-12,2.678715e-16,0.0,0.0,0.0,7.48e-16,2.1443352503370923e-14,1.5713446929602246e-12,1294.7905353725196,12.10034955029182,5.988709498377474e-13,9.0711495e-05,7.3860315e-07,116793.4,0.57206017,-285.3931,0.0,0.0,0.2408356918010179,-3.7399840241000683e-13,1.9453432e-12,2.678715e-16,0.0,0.0,0.0,7.48e-16,2.1443352503370923e-14,1.5713446929602246e-12,1294.7905353725196,12.10034955029182,0.0
86,86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,-0.6183365830618925,34610D,225.61339,14.673541,2.0903518,214.32147853844364,64377.42008965733,0.3483632980515053,0.523504624455018,32.99659956480491,36.6158110265704,0.0,9.333914495251829e-05,21871.614074458408,0.6172365703011932,0.2749716630400409,0.6954626575811019,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7117713368644156,18.30771510834833,11.967967816902538,36.16148698463335,1451815873717320.2,10.2952339624323,763.516759768197,1628.86216643719,0.00933391449525,0.0261110701436651,0.261752312227509,18.3079055132852,10.0245723667137,10.023636769028364,0.0093339144952518,0.6750579063556811,569475927759312.5,5.644024209389426,477128102470886.06,0.0128387122603284,8.50571323524938e-06,3.16,35.8,2023-08-06 05:28:00,9.333914495251829e-05,0.6172368009348891,0.0,86,218.7161407445841,9.333914495251829e-05,14.673541,2.0903518,0.6172368009348891,0.0008754939,3.931804e-08,0.3377212684602821,0.0,12279.598108529388,-0.8960994931382494,-0.4438532397058427,1.5540242070174757,230.63874089554892,0.3865178758735712,0.8041955784041741,0.0,222.74888893988796,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.411385e-05,7.6519257e-07,116885.164,0.5962598,-284.8269,0.0,0.0,1.0,-3.7343548409092666e-13,1.9476202e-12,2.699211e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1482322802050652e-14,1.5741847468200812e-12,1295.4941179661237,12.279598108529388,6.34817570087626e-13,9.411385e-05,7.6519257e-07,116885.164,0.5962598,-284.8269,0.0,0.0,0.2513543702166362,-3.7343548409092666e-13,1.9476202e-12,2.699211e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1482322802050652e-14,1.5741847468200812e-12,1295.4941179661237,12.279598108529388,0.0
87,87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,-0.6195449825785414,34610D,225.59558,14.7009735,2.027831,217.8800710946824,64344.42349009253,0.3473709503802633,0.486575226056254,30.124868176692303,33.3816208747486,8.676755629161562,9.626945336325024e-05,21871.614074458408,0.637985579333989,0.2510405681391025,0.6369077283339121,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7236181127382181,16.6905692202772,11.508119338339029,31.020140824068584,1529057195271080.5,9.72029302772146,755.424558507655,1603.95146488533,0.00962694533633,0.0254821331414406,0.243287613028127,16.6908104373743,9.54738018507869,9.546461152481989,0.009626945336325,0.6442078008147228,515387338506803.0,5.79688423285618,484520763827521.8,0.0123985616126676,7.50721953365495e-06,3.16,35.8,2023-08-06 05:29:00,9.626945336325024e-05,0.6379859836877949,0.0,87,218.7161407445841,9.626945336325024e-05,14.7009735,2.027831,0.6379859836877949,0.0015602405,7.054829e-08,0.3377479304001627,0.0,12369.982713901758,-0.8971354654465523,-0.4417555394536644,1.5516651747674084,230.6229908022744,0.3994412946907749,0.8039334375551014,0.0,222.79675431843955,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.8486926e-05,7.8469446e-07,116897.22,0.622825,-284.3382,0.0,0.0,0.9999999999999998,-3.733313365748325e-13,1.9478369e-12,2.7142438000000003e-16,0.0,0.0,0.0,7.48e-16,2.148799727221348e-14,1.5745056083475689e-12,1296.2085605803372,12.369982713901758,5.699237559544552e-13,9.8486926e-05,7.8469446e-07,116897.22,0.622825,-284.3382,0.0,0.0,0.2513543702166361,-3.733313365748325e-13,1.9478369e-12,2.7142438000000003e-16,0.0,0.0,0.0,7.48e-16,2.148799727221348e-14,1.5745056083475689e-12,1296.2085605803372,12.369982713901758,0.0
88,88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,-0.6207540821612547,34610D,225.561,14.785596,1.9313318,218.2587333793612,64314.29862191584,0.3526160250299239,0.552117939588602,35.306298677309016,38.3834238967304,43.36971843761612,0.0001008954862324,21862.855528562563,0.6711734651701197,0.2942191556442418,0.7466030548347719,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.724931263916996,19.19172344858569,12.353491132187036,36.28235538999999,1450000000000000.0,10.7531972298469,770.493537236923,1646.58321942493,0.0100895486232,0.0265277555562567,0.276058969794301,19.1917119483652,10.4064201439458,10.405370289051056,0.01008954862324,0.7026015130324025,607463195546621.2,5.8109208417450775,485089098576105.44,0.0132099094914971,9.253386396555524e-06,3.16,35.8,2023-08-06 05:30:00,0.0001008954862324,0.6711746399714563,0.0,88,218.6285552856256,0.0001008954862324,14.785596,1.9313318,0.6711746399714563,0.002771216,1.3712884e-07,0.3376644366119651,0.0,12384.00098011896,-0.8970261255998091,-0.4419775220431415,1.5636165291918656,230.7025665787307,0.4200779656331888,0.7933957598108163,0.0,222.97239821023456,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010438837,7.732298e-07,116935.08,0.6568577,-284.39832,0.0,0.0,1.0,-3.730782168986526e-13,1.9487276e-12,2.7054063000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1501982231694632e-14,1.5756493538914765e-12,1296.9229555346185,12.38400098011896,6.895131079530983e-13,0.00010438837,7.732298e-07,116935.08,0.6568577,-284.39832,0.0,0.0,0.2548577885749751,-3.730782168986526e-13,1.9487276e-12,2.7054063000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1501982231694632e-14,1.5756493538914765e-12,1296.9229555346185,12.38400098011896,0.0
89,89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,-0.6219536380291639,34610D,225.44937,14.918066,1.8144735,222.83094599713064,64278.992323238526,0.3515850869457725,0.500866119121184,31.18465979892165,34.0061945641588,26.011218932225614,0.0001053965131052,21819.11538174516,0.7092234526971695,0.2598721649910138,0.6625023151936593,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7403007951420542,17.002637581907816,11.70842209784633,32.55239234745523,1506037322863550.0,9.96532548857081,759.645753220288,1612.71356981744,0.0105396513105,0.0256646483350684,0.250433059560592,17.0030972820794,9.75789951574743,9.756871175546712,0.01053965131052,0.6602003509864998,531275299420930.8,5.999193180485421,493639626805553.9,0.0126090928883847,7.843343124423074e-06,3.16,35.8,2023-08-06 05:31:00,0.0001053965131052,0.7092242618574617,0.0,89,218.1911538174517,0.0001053965131052,14.918066,1.8144735,0.7092242618574617,0.0041340003,2.1671885e-07,0.3371557429528556,0.0,12964.292149532022,-0.937012444141484,-0.3492959769650983,1.5580132357584522,230.6653255152684,0.4434064025787118,0.7859088678712711,0.0,223.0562327347914,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000110204215,7.4590946e-07,117078.52,0.69407594,-284.6476,0.0,0.0,1.0,-3.722155051131564e-13,1.9523406e-12,2.684347e-16,0.0,0.0,0.0,7.48e-16,2.1558062171802252e-14,1.5801251910619289e-12,1297.6343514227965,12.964292149532024,5.987537498814098e-13,0.000110204215,7.4590946e-07,117078.52,0.69407594,-284.6476,0.0,0.0,0.2723538473019334,-3.722155051131564e-13,1.9523406e-12,2.684347e-16,0.0,0.0,0.0,7.48e-16,2.1558062171802252e-14,1.5801251910619289e-12,1297.6343514227965,12.964292149532024,0.0
90,90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,-0.6232594702671961,34610D,225.37708,15.044947,1.7479738,223.4191718344188,64247.807663439606,0.3541688165883881,0.527303610736526,33.22003809507402,35.9693066744118,26.002846494877613,0.0001116281375455,21792.913309271287,0.7568487255571311,0.2768336507922834,0.7061648814080514,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7423740276223022,17.98536884718406,12.044317546912204,35.98412933249276,1454480417012243.5,10.3851904540403,765.783599865689,1629.86423896304,0.0111628137546,0.0260826453797478,0.263651805368263,17.9846533372059,10.1083230450612,10.10719479773012,0.0111628137545499,0.6838749343976314,566913005760074.0,6.017440938894226,494191460084422.0,0.0129459558144691,8.523102010552782e-06,3.16,35.8,2023-08-06 05:32:00,0.0001116281375455,0.7568489906737144,0.0,90,217.929133092713,0.0001116281375455,15.044947,1.7479738,0.7568489906737144,0.005768897,3.3171318e-07,0.3368588736856595,0.0,13509.553542575182,-0.9826469766840636,-0.1854856307471531,1.5623761953428474,230.6943331777348,0.4728456510038379,0.7758203361414783,0.0,223.23790408888215,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000117397394,6.945455e-07,117169.945,0.7361223,-284.4753,0.0611936720303045,0.0611936720303045,1.0,-3.716494229928631e-13,1.954647e-12,2.6447537e-16,3.6049037014914935e-14,3.102032269868954e-14,3.6049037014914935e-14,7.480000000000001e-16,2.7359288500888303e-14,1.5829974767084509e-12,1298.410127937812,13.509553542575182,6.483751158212745e-13,0.000117397394,6.945455e-07,117169.945,0.7361223,-284.4753,0.0,0.0611936720303045,0.2828346762914805,-3.716494229928631e-13,1.954647e-12,2.6447537e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1591442578501917e-14,1.5829974767084509e-12,1298.410127937812,13.509553542575182,0.0
91,91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,-0.6246684759682749,34610D,225.30424,15.101785,1.6865321,225.83016342952544,64214.58762534453,0.355830351594643,0.530140876919174,33.427585227668345,35.9446096678174,0.0,0.0001197669497753,21766.74270226199,0.8182423402567115,0.2785632102305695,0.7122852207558801,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7505065456071691,17.97232553665977,12.08796735469147,36.19311787239533,1451340665183144.2,10.437835413201,766.811102734711,1631.32720968713,0.0119766949775,0.0261045111611504,0.265070438459587,17.9723048339087,10.1542004300802,10.152984438102932,0.01197669497753,0.6878796700911344,569064748856749.0,6.118399250220193,498740748579419.4,0.0129938344534226,8.580253870264957e-06,3.16,35.8,2023-08-06 05:33:00,0.0001197669497753,0.8182426801452748,0.0,91,217.66742702262,0.0001197669497753,15.101785,1.6865321,0.8182426801452748,0.008723732,5.725052e-07,0.3365631220379626,0.0,12440.327367800985,-0.9837941071803652,-0.179301853524128,1.56453602188888,230.7086664836345,0.510836308298949,0.7668347608267023,0.0,223.46050138379275,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012450611,6.090236e-07,117262.164,0.7808387,-284.15277,0.3977759082094758,0.3977759082094758,1.0000000000000002,-3.710750424552779e-13,1.95705e-12,2.5788307e-16,2.3444768870321004e-13,2.0157694357229659e-13,2.3444768870321004e-13,7.480000000000001e-16,5.913518610675523e-14,1.5859748343140894e-12,1299.2483492552594,12.440327367800982,6.555052339318213e-13,0.00012450611,6.090236e-07,117262.164,0.7808387,-284.15277,0.0,0.3977759082094758,0.2933029190952015,-3.710750424552779e-13,1.95705e-12,2.5788307e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1623555914241613e-14,1.5859748343140894e-12,1299.2483492552594,12.440327367800982,0.0
92,92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,-0.6259327269340633,34610D,225.29318,15.154073,1.67237,228.45659238149304,64181.16004011686,0.3544200730565924,0.49725008931178,30.91906184939711,33.1948663723994,-52.00935890239009,0.0001285050779983,21766.74270226199,0.8791180604253714,0.2576588487449759,0.6604520017497665,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7592536518002363,16.597349130515898,11.686143265052,31.76662653065387,1517842322609927.8,9.92542987158773,759.641662347296,1609.45681570353,0.0128505077998,0.0255537957509512,0.24862504465589,16.5974331861997,9.72947608562753,9.72822595919186,0.0128505077998299,0.660184781445599,522728034473513.9,6.23957608992837,504595506173332.94,0.012588295266757,7.717060537032961e-06,3.16,35.8,2023-08-06 05:34:00,0.0001285050779983,0.8791184768920286,0.0,92,217.66742702262,0.0001285050779983,15.154073,1.67237,0.8791184768920286,0.011210221,7.791345e-07,0.3365796444561278,0.0,14570.663908139804,-0.983615370455982,-0.1802797908883336,1.561130035726676,230.68605526827884,0.5487820371025501,0.7679298391441661,0.0,223.66044745146948,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013193091,5.237131e-07,117274.016,0.8254208,-283.9577,0.7066970809047984,0.7066970809047984,1.0,-3.7096807183571723e-13,1.9573833e-12,2.5130705e-16,4.167269695734128e-13,3.5802447247686546e-13,4.167269695734128e-13,7.479999999999999e-16,8.829902048093295e-14,1.586415253225467e-12,1300.021049873628,14.570663908139805,5.958129222156246e-13,0.00013193091,5.237131e-07,117274.016,0.8254208,-283.9577,0.0,0.7066970809047984,0.2933029190952015,-3.7096807183571723e-13,1.9573833e-12,2.5130705e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1622705349186868e-14,1.586415253225467e-12,1300.021049873628,14.570663908139805,0.0
93,93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,-0.6274411427469586,34610D,225.41992,15.073807,1.694674,229.04787334016925,64150.240978267466,0.3521826328165782,0.475661672301536,29.356914407678907,31.4717772819646,26.00889824402063,0.0001400463583629,21819.11538174516,0.9457513829431036,0.2446409533973242,0.6272506263457713,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7610046896236959,15.735967197006278,11.421086663132453,28.96538189769976,1559926988899152.2,9.57702772491434,754.22828605445,1594.7775785002,0.0140046358363,0.0252033279919039,0.237830836150768,15.7358886409823,9.43648538110391,9.43516402074225,0.0140046358362899,0.6397506488506207,494065897353204.25,6.2844530377677685,507423672550726.56,0.0123032045537598,7.168432716273437e-06,3.16,35.8,2023-08-06 05:35:00,0.0001400463583629,0.9457513388344054,0.0,93,218.1911538174517,0.0001400463583629,15.073807,1.694674,0.9457513388344054,0.01717852,1.2631855e-06,0.3371997906866582,0.0,13507.052880651669,-0.9838401466343862,-0.1790490599540505,1.5594969484722692,230.67519822866927,0.5911119998903136,0.7820221376886951,0.0,223.91315309057867,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013969859,4.1313007e-07,117130.57,0.86656696,-284.0225,0.7276461526980665,0.7276461526980665,1.0000000000000002,-3.7175334543398833e-13,1.9536358e-12,2.4278294000000004e-16,4.2970811882684244e-13,3.689006604660295e-13,4.2970811882684244e-13,7.48e-16,9.030855389415188e-14,1.5818824568438522e-12,1300.9132400359986,13.507052880651669,5.55446025077644e-13,0.00013969859,4.1313007e-07,117130.57,0.86656696,-284.0225,0.0,0.7276461526980665,0.2723538473019334,-3.7175334543398833e-13,1.9536358e-12,2.4278294000000004e-16,0.0,0.0,0.0,7.48e-16,2.1555254881857074e-14,1.5818824568438522e-12,1300.9132400359986,13.507052880651669,0.0
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,-0.6288045245156164,34610D,225.3663,15.017901,1.6900842,226.9800214070237,64120.88406385978,0.3558566653741312,0.523068808057914,32.854180011246555,35.2880559741916,26.003966341386235,0.0001463102592161,21792.913309271287,0.9932912302739448,0.2737848334270546,0.700742039591354,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7542240171182473,17.64318710487202,11.99598699083572,35.10097483167765,1467748541477844.0,10.3328109622856,765.447395409406,1626.41079070985,0.0146310259216,0.0259740964770818,0.261534404028957,17.6440279870958,10.0690472240188,10.067574234622857,0.01463102592161,0.6825655792315662,558235793727930.3,6.179647372348979,502029925750900.1,0.012907177472188,8.384616109370788e-06,3.16,35.8,2023-08-06 05:36:00,0.0001463102592161,0.9932926376301392,0.0,94,217.929133092713,0.0001463102592161,15.017901,1.6900842,0.9932926376301392,0.02169083,1.6265467e-06,0.3368749867365386,0.0,13441.476629399966,-0.9839548384327172,-0.1784177007049616,1.5665169462327786,230.72179712521503,0.6204994775126288,0.7720168014960097,0.0,224.1509850388392,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014332202,3.2476424e-07,117224.0,0.89108616,-284.10083,0.7171653237085195,0.7171653237085195,1.0,-3.7117185829763223e-13,1.9560388e-12,2.3597141e-16,4.2410539841006083e-13,3.6390073624784224e-13,4.2410539841006083e-13,7.48e-16,8.944410498378644e-14,1.584866910237163e-12,1301.740490631492,13.441476629399965,6.419987060218415e-13,0.00014332202,3.2476424e-07,117224.0,0.89108616,-284.10083,0.0,0.7171653237085195,0.2828346762914805,-3.7117185829763223e-13,1.9560388e-12,2.3597141e-16,0.0,0.0,0.0,7.48e-16,2.1587241238176703e-14,1.584866910237163e-12,1301.740490631492,13.441476629399965,0.0
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,-0.6301444251367755,34610D,225.33444,14.822612,1.654913,228.62477042908927,64088.02988384854,0.3510906897984774,0.467201793050216,28.770684826453827,30.8732230292502,129.92873853220075,0.0001501891412652,21766.74270226199,1.022338396684627,0.2397557068871152,0.6150805973880971,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7597429949419672,15.436266827673975,11.312677829773168,28.08121281592637,1573210355982462.8,9.4330425032551,752.065707961508,1589.57977410594,0.0150189141265,0.0250866448366811,0.233600896525108,15.4366115146251,9.31176321289258,9.310364897183806,0.01501891412652,0.6317563962917402,483057777579989.2,6.246419967606252,504926134398186.5,0.0121915669131897,6.9580193345712765e-06,3.16,35.8,2023-08-06 05:37:00,0.0001501891771618,1.0223390258335343,1.0,95,217.66742702262,0.0001501891771618,14.822612,1.654913,1.0223390258335343,0.02950196,2.3678017e-06,0.3365180148351508,0.0,13483.902324443816,-0.9840727069583352,-0.1777664406452879,1.5531493332326864,230.63290226947143,0.6384447426584515,0.7774330104084973,0.0,224.19128656866795,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014507968,2.629524e-07,117319.17,0.90793645,-284.08893,0.7066970809047984,0.7066970809047984,1.0,-3.70580415538333e-13,1.9584167e-12,2.3188546000000004e-16,4.189807489715579e-13,3.585420620494057e-13,4.189807489715579e-13,7.48e-16,8.865867666326393e-14,1.5878362588276152e-12,1302.5521112077145,13.483902324443816,5.426514813058665e-13,0.00014507968,2.629524e-07,117319.17,0.90793645,-284.08893,0.0,0.7066970809047984,0.2933029190952015,-3.70580415538333e-13,1.9584167e-12,2.3188546000000004e-16,0.0,0.0,0.0,7.48e-16,2.1621756827814648e-14,1.5878362588276152e-12,1302.5521112077145,13.483902324443816,0.0
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,-0.6314739081559568,34610D,225.05054,14.70003,1.5744896,224.69262462574025,64059.25919902208,0.351242036512656,0.48271406540719,29.88781582102121,32.4705063880186,0.0,0.000148461910513,21636.360328255767,1.0397166864312777,0.2490651318418434,0.6373177224884654,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.747146918048284,16.234941597383624,11.48250083601413,30.51963872427277,1536576518503036.2,9.66720723156836,755.518139731711,1601.52872716224,0.0148461910513,0.0253981164235437,0.241357032703595,16.2352531940093,9.50295008805694,9.501539471354208,0.0148461910513,0.6445564720020321,507174200232944.3,6.023384537150016,492508876957531.0,0.0123682979685145,7.389830330487144e-06,3.16,35.8,2023-08-06 05:38:00,0.0001484619062847,1.0397166101867987,1.0,96,216.36360328255773,0.0001484619062847,14.70003,1.5744896,1.0397166101867987,0.03462539,2.9111015e-06,0.3349242510958373,0.0,13219.70471739256,-0.9790798317520756,-0.2034764926381612,1.5442038569738663,230.57303514161612,0.6474902258893429,0.7534137458731656,0.0,224.19899671479644,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014217696,2.2510031e-07,117730.23,0.9125098,-284.06934,0.6545441313023094,0.6545441313023094,1.0,-3.681583907822314e-13,1.9691228e-12,2.2977365e-16,3.8903759817298325e-13,3.3201068521758125e-13,3.8903759817298325e-13,7.480000000000001e-16,8.403632522520411e-14,1.600964297164212e-12,1303.3663058727896,13.21970471739256,5.734991654518658e-13,0.00014217696,2.2510031e-07,117730.23,0.9125098,-284.06934,0.0,0.6545441313023094,0.3454558686976906,-3.681583907822314e-13,1.9691228e-12,2.2977365e-16,0.0,0.0,0.0,7.480000000000001e-16,2.17903095175268e-14,1.600964297164212e-12,1303.3663058727896,13.21970471739256,0.0
