,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,-0.6288045245156164,34610D,225.3663,15.017901,1.6900842,226.9800214070237,64120.88406385978,0.38510682273341057,0.483324163439232,32.854180011246555,35.2869016438678,26.003966341386235,0.0001463102592161,21792.913309271287,0.9932912302739448,0.2737848334270546,0.700742039591354,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7542240171182473,17.64318710487202,11.99598699083572,35.10097483167765,1467748541477844.0,13.1625697349491,804.918358249431,1708.12683276287,0.0146310259216,0.0277054748262359,0.241662081719616,17.6434508219339,8.72253889295454,8.721262882721478,0.01463102592161,0.6788106515418947,558977375038987.0,6.179647372348979,502029925750900.1,0.015321939209334152,8.372482677892762e-06,3.16,35.8,2023-08-06 05:36:00,0.0001463102592161623,0.9932926376301393,0.0,94,217.929133092713,0.0001463102592161623,15.017901,1.6900842,0.9932926376301393,0.02169083,1.6265467e-06,0.3368749867365386,0.0,13441.476629399966,-0.9839548384327172,-0.17841770070496168,1.6410353648416434,231.20536359902016,0.6204994775126288,0.7211731309647564,0.0,224.60474459268156,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014332202,3.2476424e-07,117224.0,0.89108616,-284.10083,0.7171653237085195,0.7171653237085195,0.9999999999999999,-3.711718582976322e-13,1.9560388e-12,2.3597141e-16,4.241053984100608e-13,3.639007362478422e-13,4.241053984100608e-13,7.48e-16,8.944410498378643e-14,1.5848669102371627e-12,1301.740490631492,7.042004386713301e-13,6.854541951828264e-14,5.700602801131193e-12,0.00014332202,3.2476424e-07,117224.0,0.89108616,-284.10083,0.0,0.7171653237085195,0.2828346762914805,-3.711718582976322e-13,1.9560388e-12,2.3597141e-16,0.0,0.0,0.0,7.48e-16,2.1587241238176703e-14,1.5848669102371627e-12,1301.740490631492,7.042004386713301e-13,6.854541951828264e-14,0.0
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,-0.6301444251367755,34610D,225.33444,14.822612,1.654913,228.62477042908927,64088.02988384854,0.3812970265026066,0.43018870273122,28.770684826453827,30.8731239123296,129.92873853220075,0.0001501891412652,21766.74270226199,1.022338396684627,0.2397557068871152,0.6150805973880971,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7597429949419672,15.436266827673975,11.312677829773168,28.08121281592637,1573210355982462.8,11.9938107898374,791.336779421905,1668.63938112314,0.0150189141265,0.0267078563395446,0.21509435136561,15.4365619561648,8.0535984854439,8.05238910403923,0.01501891412652,0.6317264003791482,486107108211596.6,6.246419967606252,504926134398186.5,0.014372864693166754,7.001747784171714e-06,3.16,35.8,2023-08-06 05:37:00,0.00015018917716186385,1.0223390258335345,1.0,95,217.66742702261996,0.00015018917716186385,14.822612,1.654913,1.0223390258335345,0.02950196,2.3678017e-06,0.33651801483515087,0.0,13483.902324443816,-0.9840727069583352,-0.17776644064528796,1.628977240517858,231.12845290837058,0.6384447426584515,0.7259830308127505,0.0,224.65691803596616,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014507968,2.629524e-07,117319.17,0.90793645,-284.08893,0.7066970809047984,0.7066970809047984,1.0,-3.70580415538333e-13,1.9584167e-12,2.3188546e-16,4.189807489715579e-13,3.5854206204940566e-13,4.189807489715579e-13,7.48e-16,8.865867666326392e-14,1.5878362588276152e-12,1302.5521112077145,5.890596887962061e-13,6.100970597230381e-14,5.649495494954801e-12,0.00014507968,2.629524e-07,117319.17,0.90793645,-284.08893,0.0,0.7066970809047984,0.29330291909520156,-3.70580415538333e-13,1.9584167e-12,2.3188546e-16,0.0,0.0,0.0,7.48e-16,2.1621756827814648e-14,1.5878362588276152e-12,1302.5521112077145,5.890596887962061e-13,6.100970597230381e-14,0.0
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,-0.6314739081559568,34610D,225.05054,14.70003,1.5744896,224.69262462574025,64059.25919902208,0.3811018502025098,0.444890018316114,29.88781582102121,32.4703029521402,0.0,0.000148461910513,21636.360328255767,1.0397166864312777,0.2490651318418434,0.6373177224884654,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.747146918048284,16.234941597383624,11.48250083601413,30.51963872427277,1536576518503036.2,12.2989605043744,794.661867795378,1681.07970739279,0.0148461910513,0.0270476880171921,0.222445009158057,16.2351514760701,8.2241783111616,8.222957515178829,0.0148461910513,0.6430538314197685,510538057610998.0,6.023384537150016,492508876957531.0,0.01459484605390108,7.429083768269219e-06,3.16,35.8,2023-08-06 05:38:00,0.00014846190628475952,1.0397166101867987,1.0,96,216.36360328255773,0.00014846190628475952,14.70003,1.5744896,1.0397166101867987,0.03462539,2.9111015e-06,0.3349242510958373,0.0,13219.70471739256,-0.9790798317520755,-0.20347649263816125,1.6187066479152852,231.06254483939946,0.6474902258893429,0.6991748576759189,0.0,224.65928345198972,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014217696,2.2510031e-07,117730.23,0.9125098,-284.06934,0.6545441313023094,0.6545441313023094,1.0,-3.681583907822314e-13,1.9691228e-12,2.2977365e-16,3.8903759817298315e-13,3.3201068521758125e-13,3.8903759817298315e-13,7.480000000000001e-16,8.403632522520411e-14,1.600964297164212e-12,1303.3663058727896,6.237134042629937e-13,6.309465830960596e-14,5.142962171810456e-12,0.00014217696,2.2510031e-07,117730.23,0.9125098,-284.06934,0.0,0.6545441313023094,0.3454558686976906,-3.681583907822314e-13,1.9691228e-12,2.2977365e-16,0.0,0.0,0.0,7.480000000000001e-16,2.17903095175268e-14,1.600964297164212e-12,1303.3663058727896,6.237134042629937e-13,6.309465830960596e-14,0.0
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,-0.632752559694461,34610D,225.09091,14.407367,1.5642368,224.2015881174013,64029.37138320106,0.37950740426098273,0.43268093369025,28.959872836153888,31.5159763508578,0.0,0.0001530785539979,21636.360328255767,1.066806968564265,0.2413322736346157,0.6176380702715304,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7454472548421968,15.75811552804915,11.318530723779883,28.962587973845093,1559968963581291.0,12.0208056746284,791.267361246572,1672.18568358629,0.0153078553998,0.0268334452341541,0.216340466845125,15.7579881754289,8.06234402467866,8.061110041609874,0.01530785539979,0.6314931889152849,493510167170585.4,6.000440211621357,491400057080026.9,0.01437939876868798,7.10684364838479e-06,3.16,35.8,2023-08-06 05:39:00,0.0001530785311340307,1.0668065582984798,1.0,97,216.36360328255773,0.0001530785311340307,14.407367,1.5642368,1.0668065582984798,0.04426655,3.8595404e-06,0.3348641825128068,0.0,12650.668898174104,-0.9641042334941773,-0.2655240609786712,1.6145535742456398,231.03578862981692,0.6646239216792234,0.7072964877583235,0.0,224.75909157977298,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014571843,1.8078458e-07,117746.25,0.9398961,-284.03836,0.6575303641055777,0.6575303641055777,0.9999999999999999,-3.680251325243214e-13,1.9693615e-12,2.2752885e-16,3.9143914097517246e-13,3.3342736950576835e-13,3.9143914097517246e-13,7.48e-16,8.442316449195365e-14,1.6013363919345642e-12,1304.1501976216266,5.977812788887152e-13,6.136315616069821e-14,4.951966966262603e-12,0.00014571843,1.8078458e-07,117746.25,0.9398961,-284.03836,0.0029862328032684866,0.6575303641055777,0.3454558686976906,-3.680251325243214e-13,1.9693615e-12,2.2752885e-16,1.2396812362802743e-15,1.5298525256300545e-15,1.2396812362802743e-15,7.48e-16,2.1991250933730883e-14,1.6013363919345642e-12,1304.1501976216266,5.977812788887152e-13,6.136315616069821e-14,1.568279685946089e-14
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,-0.633936026159102,34610D,225.13283,14.122541,1.5894171,222.85527844683955,64000.41151036491,0.3777820861591988,0.424417536013332,28.337740475969525,30.9594469490308,-51.97805250155206,0.0001572119425165,21636.360328255767,1.0900521409391115,0.236147837299746,0.6039808290776691,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7409019003299465,15.480196229463044,11.201811788697103,27.98783385544278,1574613240380403.8,11.8261370413594,788.835370148063,1666.40153942845,0.0157211942517,0.02670083303357,0.212208768006666,15.4797234745154,7.94764596819369,7.946396699732517,0.01572119425165,0.623363889456309,483076611260337.25,5.939477305518445,488453693162099.0,0.014221206736057436,6.903314524997653e-06,3.16,35.8,2023-08-06 05:40:00,0.0001572119819494732,1.0900528449268547,1.0,98,216.36360328255773,0.0001572119819494732,14.122541,1.5894171,1.0900528449268547,0.05357501,4.7787103e-06,0.33480183040480493,0.0,13170.517903907068,-0.9646634738192339,-0.26348507031520463,1.6100823960188713,231.00691477082697,0.6793858786051056,0.7156968629704396,0.0,224.84317030460093,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014913664,1.4375335e-07,117761.2,0.9671091,-283.96027,0.6545441313023093,0.6545441313023093,0.9999999999999999,-3.6790049098600033e-13,1.9695614e-12,2.2563152e-16,3.9133394011352315e-13,3.3161229771874947e-13,3.9133394011352315e-13,7.48e-16,8.440865430442823e-14,1.6016609506004429e-12,1304.8877130186156,5.800315370315808e-13,6.019123449143957e-14,5.154070664671653e-12,0.00014913664,1.4375335e-07,117761.2,0.9671091,-283.96027,0.0,0.6545441313023093,0.3454558686976906,-3.6790049098600033e-13,1.9695614e-12,2.2563152e-16,0.0,0.0,0.0,7.48e-16,2.1795223886264535e-14,1.6016609506004429e-12,1304.8877130186156,5.800315370315808e-13,6.019123449143957e-14,0.0
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,-0.6351681627006899,34610D,225.30898,13.657769,1.6417056,221.7607061622532,63972.07376988894,0.3793449414035941,0.447150818984028,30.04482361858636,32.9143414785952,51.98911714850206,0.0001632057081224,21688.41929638683,1.1103642105012748,0.2503735301548863,0.639986050135203,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7369746518701569,16.457227478006196,11.493030829786145,30.954218803648484,1530047578687742.8,12.3343062579912,795.123945210421,1683.85888362548,0.0163205708122,0.0271322048162905,0.223575409492014,16.4571707392976,8.24022268023633,8.23887804831032,0.01632057081224,0.6446389796484017,515367135991702.8,5.906397515183162,487509096831171.7,0.014618890507281528,7.509745607923667e-06,3.16,35.8,2023-08-06 05:41:00,0.00016320572816554013,1.1103645616080935,1.0,99,216.8841929638683,0.00016320572816554013,13.657769,1.6417056,1.1103645616080935,0.07029016,5.8457053e-06,0.3353450097972599,0.0,12808.679227956676,-0.9649345435412707,-0.26249062208162666,1.6180288197457735,231.05818208299164,0.6932428965763837,0.7307569953196498,0.0,224.9992538230553,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015474131,1.03613054e-07,117618.766,0.99766564,-283.37042,0.7763886342325004,0.7763886342325004,1.0,-3.6868760346681406e-13,1.965509e-12,2.2226722e-16,4.4745776848047677e-13,3.9017341808922143e-13,4.4745776848047677e-13,7.48e-16,9.332218783747938e-14,1.5968213587645828e-12,1305.6482481729158,6.262907930042704e-13,6.341528686897003e-14,5.7313430245237296e-12,0.00015474131,1.03613054e-07,117618.766,0.99766564,-283.37042,0.10102091567776883,0.7763886342325004,0.32463228144526857,-3.6868760346681406e-13,1.965509e-12,2.2226722e-16,4.2532272906199665e-14,5.023447335767594e-14,4.2532272906199665e-14,7.48e-16,2.853410854559504e-14,1.5968213587645828e-12,1305.6482481729158,6.262907930042704e-13,6.341528686897003e-14,5.447822404914242e-13
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,-0.6363427365656587,34610D,225.22871,13.281692,1.6395788,221.1593701311673,63942.02894627035,0.3802487264201467,0.462482164786712,31.24952930248537,34.2167574900142,51.97048473380165,0.0001648687577151,21636.360328255767,1.1299244237981103,0.2604127441873781,0.6659800863080106,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.735107155304254,17.108449298679,11.691255956193968,33.16639628656524,1496812797959967.0,12.6627916065375,799.109827324048,1696.02720010715,0.0164868757715,0.0274456279443961,0.231241082393356,17.1083787450071,8.4254250936376,8.424036233248877,0.01648687577151,0.658448170343184,537008199192746.06,5.862588865347121,484737144566552.2,0.014891991405834885,7.916694609799392e-06,3.16,35.8,2023-08-06 05:42:00,0.00016486885441449153,1.1299261301905648,1.0,100,216.36360328255773,0.00016486885441449153,13.281692,1.6395788,1.1299261301905648,0.08617272,6.7333203e-06,0.33465930506023756,0.0,12979.46796929962,-0.9652087424515096,-0.26148056045368917,1.6165012769502713,231.04834430418578,0.7049003142005591,0.7224570050245791,0.0,225.08327495436964,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015649796,8.417017e-08,117791.45,1.0246655,-282.33475,0.9156391033533045,0.9156391033533045,1.0,-3.6764769203321076e-13,1.9697683e-12,2.1961947e-16,5.034653370319168e-13,4.549048681039897e-13,5.034653370319168e-13,7.480000000000001e-16,1.0234964077935003e-13,1.6021205675704586e-12,1306.3845695305738,6.620552172530056e-13,6.558959059578334e-14,6.5347122156584016e-12,0.00015649796,8.417017e-08,117791.45,1.0246655,-282.33475,0.2610949720509951,0.9156391033533045,0.3454558686976906,-3.6764769203321076e-13,1.9697683e-12,2.1961947e-16,1.1002918579910067e-13,1.292306513009754e-13,1.1002918579910067e-13,7.480000000000001e-16,3.939985658209948e-14,1.6021205675704586e-12,1306.3845695305738,6.620552172530056e-13,6.558959059578334e-14,1.4281202927675438e-12
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,-0.6375236378162067,34610D,225.1475,12.845407,1.6481843,221.8137424042556,63910.77941696787,0.3796879078857908,0.449003875052312,30.2021927617404,33.072714728979,51.95173610861448,0.0001651452540719,21584.4263178787,1.1402774576292538,0.25168493968117,0.6447628857701451,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7374152062568803,16.53619559104677,11.51619819369515,31.424057474827208,1522988929309635.0,12.3649870588177,795.815003306577,1686.33530101655,0.0165145254072,0.0271993453887843,0.224501937526156,16.5363573644895,8.25394634750032,8.252583472506004,0.01651452540719,0.647009641968919,518548245153398.8,5.874014621299692,484637298840398.5,0.014652596998462344,7.571617987444622e-06,3.16,35.8,2023-08-06 05:43:00,0.00016514543611809062,1.1402806940895736,1.0,101,215.8442631787871,0.00016514543611809062,12.845407,1.6481843,1.1402806940895736,0.11807867,8.502101e-06,0.3339764392140654,0.0,12915.09557094581,-0.9652422591937411,-0.26135680795908645,1.6111635980523833,231.0139034365778,0.7107931970337865,0.7166651343491659,0.0,225.09887576228112,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015742576,6.466757e-08,117963.57,1.0448688,-280.4368,1.0,1.0,1.0,-3.6660995655790603e-13,1.973978e-12,2.1768278e-16,5.363574269680693e-13,4.86966479624488e-13,5.363574269680693e-13,7.48e-16,1.0767865531871802e-13,1.607368016725515e-12,1307.1257841639565,6.344994749812135e-13,6.367808876301894e-14,6.927107429479204e-12,0.00015742576,6.466757e-08,117963.57,1.0448688,-280.4368,0.3662294728485164,1.0,0.3662294728485164,-3.6660995655790603e-13,1.973978e-12,2.1768278e-16,1.5457837948651688e-13,1.7834147712777407e-13,1.5457837948651688e-13,7.48e-16,4.659400772166962e-14,1.607368016725515e-12,1307.1257841639565,6.344994749812135e-13,6.367808876301894e-14,1.9963945442702947e-12
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,-0.6386823917495781,34610D,225.06622,12.336844,1.660797,221.38464825997224,63880.57722420613,0.3794405918878437,0.4482024688634,30.149067323640413,33.0561271664002,-25.97759360395512,0.0001633164692211,21532.616965318048,1.1360969723321732,0.2512422276970034,0.6440470589674547,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7361215531456411,16.528053688517566,11.503642672616431,31.46521174126364,1522370645726337.8,12.3401249358179,795.612794687388,1686.34578923113,0.0163316469221,0.0272053930527284,0.2241012344317,16.5280635832001,8.23738271295534,8.236037632368848,0.01633164692211,0.6463159689520461,517940546029723.9,5.837978631512982,482245318970892.5,0.01463742743893569,7.558223763352034e-06,3.16,35.8,2023-08-06 05:44:00,0.00016331654105885207,1.13609825904611,1.0,102,215.32616965318059,0.00016331654105885207,12.336844,1.660797,1.13609825904611,0.16699913,1.1180256e-05,0.3332951137661574,0.0,13070.328508239769,-0.9634429698986795,-0.26791350050494356,1.6066532016038344,230.9847216239285,0.7076213966965246,0.7101737075519872,0.0,225.04533307363474,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015718637,4.6356817e-08,118134.836,1.0546521,-277.5404,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.655767602807215e-13,1.9781126e-12,2.1704265e-16,5.33639039060536e-13,4.708019386606452e-13,5.33639039060536e-13,7.48e-16,1.0731025491854323e-13,1.6125358476175748e-12,1307.8573022922612,6.347454962318124e-13,6.356443269618248e-14,6.974837545342599e-12,0.00015718637,4.6356817e-08,118134.836,1.0546521,-277.5404,0.3869532138727766,0.9999999999999998,0.3869532138727766,-3.655767602807215e-13,1.9781126e-12,2.1704265e-16,1.6371992414425014e-13,1.821783232622705e-13,1.6371992414425014e-13,7.48e-16,4.812319653193749e-14,1.6125358476175748e-12,1307.8573022922612,6.347454962318124e-13,6.356443269618248e-14,2.139873191909445e-12
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,-0.6398439637360158,34610D,225.17741,11.701463,1.717407,222.0201632131875,63850.42815688249,0.3803733052529674,0.456421292039112,30.779347750342563,33.6484410270312,51.95867704404245,0.000164503775007,21558.506078089278,1.130376377831136,0.256494564586188,0.6583300231351858,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7380524021307522,16.824256951132018,11.614205955697091,32.47382614457085,1507217666911729.2,12.5235953315989,798.053522174479,1692.61090669576,0.0164503775007,0.0273557422344512,0.228210646019556,16.8242205135156,8.34233061796266,8.34095849880243,0.0164503775006999,0.654769709138998,529214611609034.06,5.872902842397128,484258255401012.0,0.01478639180977057,7.778213362118569e-06,3.16,35.8,2023-08-06 05:45:00,0.00016450386614468457,1.130377990291769,1.0,103,215.58506078089286,0.00016450386614468457,11.701463,1.717407,1.130377990291769,0.23449661,1.4083219e-05,0.3335310662604876,0.0,13023.037990257451,-0.9601767291506421,-0.2793933585423503,1.611007938870434,231.0128975440375,0.7048272281641453,0.7203491251379817,0.0,225.04921437433487,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015918442,3.2963214e-08,118070.28,1.0590479,-273.70847,0.9969852974389702,0.9969852974389702,1.0,-3.659130394113953e-13,1.9760088e-12,2.1741262e-16,5.346302925517686e-13,4.479792700643174e-13,5.346302925517686e-13,7.48e-16,1.0743750380812993e-13,1.6100957214957468e-12,1308.5935472653205,6.51975164108183e-13,6.473003277402051e-14,6.962510610644138e-12,0.00015918442,3.2963214e-08,118070.28,1.0590479,-273.70847,0.37659756876428563,0.9969852974389702,0.37659756876428563,-3.659130394113953e-13,1.9760088e-12,2.1741262e-16,1.5975029627806546e-13,1.6924898355697394e-13,1.5975029627806546e-13,7.48e-16,4.745670440433744e-14,1.6100957214957468e-12,1308.5935472653205,6.51975164108183e-13,6.473003277402051e-14,2.0804341773841303e-12
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,-0.6409830898591666,34610D,225.09648,11.171106,1.76093,222.1515871157899,63819.648809132144,0.3788170302933804,0.43623402202455,29.23378619041272,32.009658950275,-25.98101300948932,0.0001635322738637,21506.75894218531,1.132064904315093,0.243614884920106,0.6260266721069804,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7386220685916162,16.004741944800216,11.349330582051032,29.89283642048204,1545993320403887.0,12.0724228419702,792.748690342771,1677.8325629741,0.0163532273864,0.0269888806829104,0.218117011012275,16.0048294751375,8.08173608883262,8.080414680246198,0.01635322738637,0.636514358570678,499877853378122.0,5.861383324510334,483052402699331.3,0.014445208521526842,7.231718886955517e-06,3.16,35.8,2023-08-06 05:46:00,0.00016353243539104218,1.1320677834239783,1.0,104,215.06758942185314,0.00016353243539104218,11.171106,1.76093,1.1320677834239783,0.3293057,1.6703378e-05,0.3328501158790252,0.0,12980.771519867807,-0.9610857701115774,-0.2762501447764983,1.6031132387215667,230.96176752775656,0.705320429160918,0.7164558074468791,0.0,225.0049355207557,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015634221,3.3608824e-08,118240.08,1.0457166,-267.84793,0.9981616717816196,0.9981616717816196,1.0,-3.6488768226262164e-13,1.9800784e-12,2.2081897e-16,5.325494395894967e-13,4.158324374918756e-13,5.325494395894967e-13,7.480000000000001e-16,1.0717420805299104e-13,1.6151906721266004e-12,1309.3161079786403,6.106866089807766e-13,6.186705799073931e-14,6.912902598344899e-12,0.00015634221,3.3608824e-08,118240.08,1.0457166,-267.84793,0.3972964231258742,0.9981616717816196,0.3972964231258742,-3.6488768226262164e-13,1.9800784e-12,2.2081897e-16,1.6899981518885297e-13,1.655568182816606e-13,1.6899981518885297e-13,7.480000000000001e-16,4.9006268148888055e-14,1.6151906721266004e-12,1309.3161079786403,6.106866089807766e-13,6.186705799073931e-14,2.1937479878663853e-12
