,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
35,35,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,0.1530721849440819,34610D,221.2066,2.1834967,7.1961575,224.7621291334881,66209.213110681,0.3659161076940577,0.5089028487039103,32.87255338826151,35.651245837509,49.36336334759926,8.574940934110124e-06,27037.680898457824,0.1206513490574633,0.2739379449021792,0.5264433237816545,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7538436990377867,17.826362235454845,12.18567177872883,24.36757808419067,1508881832811129.2,14.3789759464738,722.810499083901,1304.90616600839,0.000857494093411,0.0166016569366776,0.220132766213547,17.8256229187545,13.2596864911245,13.259572791071005,0.000857494093411,0.4495211228644499,462539575535852.6,0.5089028487039103,0.013657795476136768,4.905812080980137e-06,3.16,35.8,2023-11-06 08:37:00,8.574940934110124e-06,0.12065151167119952,0.0,35,270.37680898457825,8.574940934110124e-06,2.1834967,7.1961575,0.12065151167119952,0.0,0.0,0.4258079899326134,212.17596230511245,13660.436351030345,0.3539632717758982,-0.9352593235213972,1.974119544753721,233.15385158154797,0.07236114381804976,0.0,1.0,223.76189820065113,28.117254249628648,52.414116951842686,0.1239281131483026,221.24222,8.812056870521831e-06,9826.452941524078,0.0,0.011986043260627924,0.0039124475,104.82823390368537,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13660.436351030345,0.0,1.5549274e-05,6.206416e-06,92630.13,0.22806323,-192.06776,0.0,0.0,1.0000000000000002,-4.752572504268706e-13,1.3909857e-12,6.8934876e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3341818631600415e-14,9.15728450677126e-13,290.88435827511796,3.818857426562971e-13,7.217300912546752e-14,0.0,1.5549274e-05,6.206416e-06,92630.13,0.22806323,-192.06776,0.0,0.0,1.0000000000000002,-4.752572504268706e-13,1.3909857e-12,6.8934876e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3341818631600415e-14,9.15728450677126e-13,290.88435827511796,3.818857426562971e-13,7.217300912546752e-14,0.0
36,36,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,0.1524260975538672,34610D,221.20401,2.1714494,6.644846,224.9204181798266,66176.34055729274,0.3662464951137545,0.5005008048809427,32.38884952012486,35.0696001314782,0.0,8.415488721056173e-06,26974.925334473137,0.1181716482906987,0.2699070793343738,0.5199644433957394,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.754378995741663,17.534599845098143,12.104425116836264,23.988756360667395,1491001350873934.5,14.221005378508,721.259215943273,1301.00268068108,0.000841548872106,0.0165215285337488,0.217028591418411,17.5348000657391,13.1361085008014,13.135997954958771,0.0008415488721056,0.4456625517429562,453709075502657.2,0.5005008048809427,0.013551581519405928,4.754447638501606e-06,3.16,35.8,2023-11-06 08:38:00,8.415488721056173e-06,0.11817160509742214,0.0,36,269.7492533447314,8.415488721056173e-06,2.1714494,6.644846,0.11817160509742214,0.0,0.0,0.42482464622439453,211.28048395995737,13376.641989562591,0.3484836645230735,-0.9373148540168186,1.9705640178024224,233.13464356429782,0.07087201872240978,0.0,1.0,223.7390408251347,28.117254249628648,52.75802985048663,0.12035031947342946,221.23624,8.57087941108871e-06,9841.520985074756,0.0,0.012312038409170327,0.0033551888,105.51605970097326,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13376.641989562591,0.0,1.5601097e-05,6.2329736e-06,92760.7,0.23153652,-200.41127,0.0,0.0,1.0,-4.749335697114208e-13,1.3922354e-12,6.913959e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3364319339880697e-14,9.17301803365317e-13,289.88092337843227,3.733002320142767e-13,7.098142454885921e-14,0.0,1.5601097e-05,6.2329736e-06,92760.7,0.23153652,-200.41127,0.0,0.0,1.0,-4.749335697114208e-13,1.3922354e-12,6.913959e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3364319339880697e-14,9.17301803365317e-13,289.88092337843227,3.733002320142767e-13,7.098142454885921e-14,0.0
37,37,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,0.1518195871815874,34610D,221.20274,2.1734703,6.080771,225.2150586488728,66143.95170777262,0.3665518221104441,0.4919531180580199,31.90293224097995,34.454274817825,-49.36152119104804,8.356491076709137e-06,26974.925334473137,0.1173616949944854,0.2658577686748329,0.512305627665233,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7553693793730204,17.22710615581757,12.024649218111604,23.53065213299669,1469378714526588.5,14.0705318102294,719.387381950394,1296.29431216392,0.000835649107671,0.0164250396038284,0.21391030104275,17.2271374089125,13.0234268045778,13.023317975337353,0.0008356491076709,0.4410385515058803,444414367497077.25,0.4919531180580199,0.013439352786623844,4.587489121911615e-06,3.16,35.8,2023-11-06 08:39:00,8.356491076709137e-06,0.11736187983604049,0.0,37,269.7492533447314,8.356491076709137e-06,2.1734703,6.080771,0.11736187983604049,0.0,0.0,0.42482708528686136,210.43986340083424,13693.27610637145,0.3465619465281395,-0.9380270876785101,1.9715137448088607,233.13977727286598,0.07038552249228547,0.0,1.0,223.74197044034898,28.117254249628648,52.972723824010664,0.11891204158931983,221.23064,8.462362249509648e-06,9841.413638087994,0.0,0.012565862063952693,0.0029145142,105.94544764802133,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13693.27610637145,0.0,1.5859414e-05,6.2534236e-06,92747.734,0.2375648,-208.46198,0.0,0.0,1.0,-4.749257557418599e-13,1.3904783e-12,6.9297227e-16,0.0,0.0,0.0,7.48e-16,1.334315510761641e-14,9.155525267659453e-13,288.9135490859525,3.6319226267989314e-13,6.976918476548284e-14,0.0,1.5859414e-05,6.2534236e-06,92747.734,0.2375648,-208.46198,0.0,0.0,1.0,-4.749257557418599e-13,1.3904783e-12,6.9297227e-16,0.0,0.0,0.0,7.48e-16,1.334315510761641e-14,9.155525267659453e-13,288.9135490859525,3.6319226267989314e-13,6.976918476548284e-14,0.0
38,38,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,0.1511779825328316,34610D,221.19138,2.1416404,5.457102,225.58737992874896,66112.04877553163,0.3665833804922585,0.4958071723207464,32.12830007572338,34.6698701726552,24.67389962031041,8.266807402921162e-06,27037.680898457824,0.1165386339217712,0.2677358339643615,0.5148240105079738,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7566375807471816,17.335141448822448,12.06633036280482,23.64909884466829,1474969429517446.5,14.154833465453,720.012671454261,1297.45072227987,0.000826680740292,0.0164442634220644,0.215334992181595,17.3349350863276,13.0948396200383,13.094731368416085,0.0008266807402921,0.4425790080062386,448140635280622.1,0.4958071723207464,0.013486026400723584,4.649548429620523e-06,3.16,35.8,2023-11-06 08:40:00,8.266807402921162e-06,0.11653868828720984,0.0,38,270.37680898457825,8.266807402921162e-06,2.1416404,5.457102,0.11653868828720984,0.0,0.0,0.42583728943608756,209.55059742356485,13377.410415814424,0.3423967019935993,-0.9395554791835905,1.9761986559449711,233.16506938061363,0.06988407472929394,0.0,1.0,223.76321351868586,28.117254249628648,52.800778784303354,0.11760141885188302,221.21335,8.331670864922437e-06,9826.259610607849,0.0,0.012755738205449063,0.002731705,105.60155756860671,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13377.410415814424,0.0,1.6223192e-05,6.2788563e-06,92590.44,0.24620545,-216.18134,0.0,0.0,1.0,-4.752319996091262e-13,1.3852607e-12,6.949327e-16,0.0,0.0,0.0,7.48e-16,1.3273305894386308e-14,9.100287067302516e-13,287.92890025253615,3.650927032100319e-13,7.031576982426611e-14,0.0,1.6223192e-05,6.2788563e-06,92590.44,0.24620545,-216.18134,0.0,0.0,1.0,-4.752319996091262e-13,1.3852607e-12,6.949327e-16,0.0,0.0,0.0,7.48e-16,1.3273305894386308e-14,9.100287067302516e-13,287.92890025253615,3.650927032100319e-13,7.031576982426611e-14,0.0
39,39,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,0.1505775586544138,34610D,221.12865,2.0561323,4.8703237,225.12993888405364,66079.9204754559,0.3665660850236305,0.4895359030080307,31.767145238472946,34.299280937124,-24.665331645028807,8.081791869105445e-06,27006.288356190413,0.1146991781889004,0.2647262103206079,0.5088599979172009,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.755210428655867,17.14951623474394,12.002287512317768,23.366253296155943,1461619047511489.0,14.032844556196,718.51187738067,1294.36895395518,0.000808179186911,0.0163885856650734,0.213038316632274,17.149640468562,12.9991886417808,12.99908358589277,0.0008081791869105,0.4388816678588906,441981229788029.6,0.4895359030080307,0.01339724632401654,4.529405957784696e-06,3.16,35.8,2023-11-06 08:41:00,8.081791869105445e-06,0.11469917664979358,0.0,39,270.0628835619041,8.081791869105445e-06,2.0561323,4.8703237,0.11469917664979358,0.0,0.0,0.42546352577187974,208.71841226699203,13589.146205875926,0.3380530572328337,-0.9411270533225227,1.9738499470635866,233.15239620746775,0.06873885830377219,0.0,1.0,223.74755584127666,28.117254249628648,52.552840117719825,0.11497252285822844,221.14838,8.088712362075986e-06,9834.003579941142,0.0,0.012878994841631766,0.002869321,105.10568023543965,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,1.6055317e-05,6.3027637e-06,92652.49,0.24680144,-222.5287,0.0,0.0,0.9999999999999999,-4.750607808437821e-13,1.3847439e-12,6.967756e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3270655233779089e-14,9.096830506058233e-13,286.9784945976646,3.579657245234146e-13,6.942637339332132e-14,0.0,1.6055317e-05,6.3027637e-06,92652.49,0.24680144,-222.5287,0.0,0.0,0.9999999999999999,-4.750607808437821e-13,1.3847439e-12,6.967756e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3270655233779089e-14,9.096830506058233e-13,286.9784945976646,3.579657245234146e-13,6.942637339332132e-14,0.0
40,40,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,0.1499579941873975,34610D,221.03777,1.8843442,4.162673,225.05485275266145,66048.15333021744,0.36642147801947994,0.49605012847253,32.14124544415178,34.753579778441,49.30974671718252,7.946398157887531e-06,27037.680898457824,0.1142069652456355,0.2678437120345981,0.5134369961836507,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.755113695612382,17.377076474356496,12.065706437552125,23.664634911617195,1475702735838613.5,14.1589521736087,719.575108740366,1297.00987311385,0.000794639815789,0.0164422913169114,0.21541184724031,17.3767898892205,13.1010844588766,13.100980353270453,0.0007946398157887,0.4415010332077405,449010891864340.25,0.49605012847253,0.013471500215347015,4.64205865291756e-06,3.16,35.8,2023-11-06 08:42:00,7.946398157887531e-06,0.11420699434621862,0.0,40,270.37680898457825,7.946398157887531e-06,1.8843442,4.162673,0.11420699434621862,0.0,0.0,0.42613322467842324,207.8596953813526,13445.396352992579,0.336955984867093,-0.9415204003431085,1.9756931189321403,233.16234272798553,0.06838317708158893,0.0,1.0,223.75534175657927,28.117254249628648,51.79376865672893,0.11427880326230498,221.0556,7.937876120918163e-06,9826.763115671636,0.0,0.01296532290191351,0.0032842595,103.58753731345786,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13445.396352992579,0.0,1.6116965e-05,6.304686e-06,92570.99,0.25051674,-225.3442,0.0,0.0,0.9999999999999999,-4.752019758101599e-13,1.3807632e-12,6.9692373e-16,0.0,0.0,0.0,7.48e-16,1.321722065180807e-14,9.055613021696662e-13,286.02491357032875,3.6308694553322305e-13,7.035022606007699e-14,0.0,1.6116965e-05,6.304686e-06,92570.99,0.25051674,-225.3442,0.0,0.0,0.9999999999999999,-4.752019758101599e-13,1.3807632e-12,6.9692373e-16,0.0,0.0,0.0,7.48e-16,1.321722065180807e-14,9.055613021696662e-13,286.02491357032875,3.6308694553322305e-13,7.035022606007699e-14,0.0
41,41,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,0.1493551428704881,34610D,220.89232,1.6806595,3.4767938,224.4190382352816,66016.01208477329,0.3662732479198699,0.4968299725384988,32.18245091743423,34.8927122862488,0.0,7.953933413101525e-06,26974.925334473137,0.1161582068464284,0.2681870909786186,0.5137117325728874,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7532282663385543,17.446204590268117,12.067390118508229,23.78019015968714,1481156973010246.2,14.1613703859026,719.549962293523,1297.6696485529,0.00079539334131,0.0164635468529776,0.215666227812258,17.4463561431244,13.0996212261061,13.099517033419874,0.0007953933413101,0.4414390826916025,450615090452642.5,0.4968299725384988,0.013471282307184647,4.657687355576201e-06,3.16,35.8,2023-11-06 08:43:00,7.953933413101525e-06,0.11615829190619933,0.0,41,269.7492533447314,7.953933413101525e-06,1.6806595,3.4767938,0.11615829190619933,0.0,0.0,0.42542409483348004,207.02414432140858,13512.091480181583,0.3303035549115415,-0.9438747594955585,1.9706464207222756,233.13508907647662,0.06945283923184263,0.0,1.0,223.73434956064523,28.117254249628648,51.34661307104441,0.11612745322008353,220.91145,7.939876655843526e-06,9842.226693464478,0.0,0.012996820835562346,0.003761897,102.69322614208882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,1.606916e-05,6.2771032e-06,92709.76,0.25025058,-225.01804,0.0,0.0,0.9999999999999999,-4.748649235433441e-13,1.3817479e-12,6.9479757e-16,0.0,0.0,0.0,7.48e-16,1.3232276500282409e-14,9.068829952023123e-13,285.0841140450529,3.6418263533255807e-13,7.046082416938794e-14,0.0,1.606916e-05,6.2771032e-06,92709.76,0.25025058,-225.01804,0.0,0.0,0.9999999999999999,-4.748649235433441e-13,1.3817479e-12,6.9479757e-16,0.0,0.0,0.0,7.48e-16,1.3232276500282409e-14,9.068829952023123e-13,285.0841140450529,3.6418263533255807e-13,7.046082416938794e-14,0.0
42,42,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,0.1487533675875326,34610D,220.72527,1.4000583,2.732911,224.6505133997122,65983.82963385586,0.3668232366595921,0.4801624170197427,31.24250652486875,33.7379760906394,-49.235617792746325,8.228145275144599e-06,26974.925334473137,0.1227211016843376,0.2603542210405729,0.4974354052840082,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7542904219053544,16.869125649462433,11.910016304657162,22.88691842799014,1438994319519669.2,13.8627015633484,715.421813672558,1288.23994886283,0.000822814527514,0.0162808642483546,0.209615573389509,16.8689880453197,12.8749659841119,12.87486004789303,0.0008228145275144,0.4313674148073903,433741765920167.8,0.4801624170197427,0.013233836047886928,4.328691081102257e-06,3.16,35.8,2023-11-06 08:44:00,8.228145275144599e-06,0.12272117744058936,0.0,42,269.7492533447314,8.228145275144599e-06,1.4000583,2.732911,0.12272117744058936,0.0,0.0,0.4257460656483394,206.19008418522307,13413.411858215832,0.32740125265076353,-0.9448854003331363,1.9723586261950095,233.14434240391705,0.07325732799361762,0.0,1.0,223.7564594687447,28.117254249628648,50.72245875696555,0.12319536103599481,220.74417,8.247710711325392e-06,9842.538770621517,0.0,0.012972133365289266,0.0042552147,101.4449175139311,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.411858215832,0.0,1.6687769e-05,6.209101e-06,92705.22,0.2588756,-223.11847,0.0,0.0,1.0,-4.748399488632712e-13,1.3793456e-12,6.895557e-16,0.0,0.0,0.0,7.48e-16,1.3196130072634971e-14,9.045057215643193e-13,284.15747136066386,3.4485496488577496e-13,6.809701811167354e-14,0.0,1.6687769e-05,6.209101e-06,92705.22,0.2588756,-223.11847,0.0,0.0,1.0,-4.748399488632712e-13,1.3793456e-12,6.895557e-16,0.0,0.0,0.0,7.48e-16,1.3196130072634971e-14,9.045057215643193e-13,284.15747136066386,3.4485496488577496e-13,6.809701811167354e-14,0.0
43,43,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,0.1481658351019417,34610D,220.54045,1.0416236,1.9533403,224.4692919099729,65952.58712733097,0.366539124426901,0.4916057149875297,31.89569973772349,34.5431360655076,0.0,8.936490886918503e-06,27037.680898457824,0.1367514460391318,0.2657974978143624,0.5050020107016269,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7539977086415821,17.271860807825963,12.021197248625093,23.39982814736809,1463203789049168.5,14.0910803745115,717.200938623638,1292.45623686826,0.000893649088692,0.0163642817599754,0.213777195430611,17.2715680327538,13.0636467011634,13.06352995904697,0.0008936490886918,0.4356780562878198,445397224791559.6,0.4916057149875297,0.01336552319282846,4.514215380106177e-06,3.16,35.8,2023-11-06 08:45:00,8.936490886918503e-06,0.13675158720167485,0.0,43,270.37680898457825,8.936490886918503e-06,1.0416236,1.9533403,0.13675158720167485,0.0,0.0,0.4270941575834621,205.3757657007703,13316.946084265255,0.32363872563460233,-0.9461807307642713,1.9760617323775727,233.16433093381085,0.0814855431980747,0.0,1.0,223.80441099601273,28.117254249628648,50.19823076784443,0.13896216228696545,220.55852,9.066973010530257e-06,9827.560884616078,0.0,0.012916804339006091,0.0046973135,100.39646153568886,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,1.8080484e-05,6.080995e-06,92557.5,0.28127643,-219.38547,0.0,0.0,1.0,-4.751254153905507e-13,1.3735336e-12,6.796809e-16,0.0,0.0,0.0,7.48e-16,1.3106986166164664e-14,8.984080989554618e-13,283.2457059670791,3.5418306800707e-13,6.971991578410346e-14,0.0,1.8080484e-05,6.080995e-06,92557.5,0.28127643,-219.38547,0.0,0.0,1.0,-4.751254153905507e-13,1.3735336e-12,6.796809e-16,0.0,0.0,0.0,7.48e-16,1.3106986166164664e-14,8.984080989554618e-13,283.2457059670791,3.5418306800707e-13,6.971991578410346e-14,0.0
44,44,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,0.1475935468463647,34610D,220.31723,0.7180589,1.27902,224.374440636652,65920.69142759326,0.3665227314133482,0.4968019231989005,32.19849429995956,34.9214476077504,0.0,9.97563717874282e-06,27037.680898457824,0.1570266730823262,0.2683207858329963,0.5078477979821309,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7540607995836234,17.46166906523572,12.071300486227372,23.64822525665533,1474928195940498.8,14.1918724487462,717.774885306516,1294.23213044104,0.000997563717874,0.0164041855798791,0.215662592974968,17.4607238038752,13.1468028037609,13.14667165733434,0.0009975637178742,0.437068671588486,451233683798251.9,0.4968019231989005,0.013415601771152391,4.59557309129683e-06,3.16,35.8,2023-11-06 08:46:00,9.97563717874282e-06,0.15702675330206683,0.0,44,270.37680898457825,9.97563717874282e-06,0.7180589,1.27902,0.15702675330206683,0.0,0.0,0.4275268788819996,204.58257699615615,13403.906554580513,0.3223265819150628,-0.946628530412512,1.9760123673140786,233.16406469042778,0.0933632544280524,0.0,1.0,223.8474562302341,28.117254249628648,49.88512462789637,0.1608225443364286,220.33635,1.0202698357796037e-05,9827.717437686051,0.0,0.01284636829581217,0.0050530843,99.77024925579273,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580513,0.0,1.970608e-05,5.9394883e-06,92556.44,0.31302935,-214.94919,0.0,0.0,1.0,-4.750936372577563e-13,1.3707977e-12,6.6877306e-16,0.0,0.0,0.0,7.48e-16,1.3060925963331379e-14,8.957040683797458e-13,282.35094319155644,3.5818650863764893e-13,7.045684618960663e-14,0.0,1.970608e-05,5.9394883e-06,92556.44,0.31302935,-214.94919,0.0,0.0,1.0,-4.750936372577563e-13,1.3707977e-12,6.6877306e-16,0.0,0.0,0.0,7.48e-16,1.3060925963331379e-14,8.957040683797458e-13,282.35094319155644,3.5818650863764893e-13,7.045684618960663e-14,0.0
45,45,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,0.1470121471683714,34610D,220.06914,0.40803868,0.693397,224.63800764564704,65888.4929332933,0.36655971102351953,0.5105865655951584,33.004498354571275,35.8519112953474,49.07865992541117,1.1933134096821382e-05,27037.680898457824,0.1938433251683228,0.2750374862880939,0.5185416264815312,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7553719737439656,17.92618407824159,12.206315054753627,24.32724240228894,1506977978341115.0,14.4521041857999,720.301983746102,1300.61974081562,0.00119331340968,0.0165354196013631,0.220766882764864,17.9259556476737,13.3511509285598,13.3509916093866,0.0011933134096821,0.4432917546585397,466735480357768.25,0.5105865655951584,0.013579951076236479,4.853762897263964e-06,3.16,35.8,2023-11-06 08:47:00,1.193313409682138e-05,0.19384338887311559,0.0,45,270.37680898457825,1.193313409682138e-05,0.40803868,0.693397,0.19384338887311559,0.0,0.0,0.4280088417023288,203.77675819024427,13483.884865889126,0.3163905032730398,-0.9486290367886873,1.976131061480213,233.16470484043597,0.11497474044464409,0.0,1.0,223.92792542097052,28.117254249628648,49.595327409835015,0.2000562037793893,220.08994,1.2301580361332027e-05,9827.862336295082,0.0,0.01273939422274907,0.0053643873,99.19065481967003,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.884865889126,0.0,2.2581307e-05,5.750829e-06,92556.65,0.35867056,-208.61626,0.0,0.0,1.0,-4.750589998151493e-13,1.36794e-12,6.542306e-16,0.0,0.0,0.0,7.48e-16,1.3009684450689705e-14,8.92881064805034e-13,281.45405508877604,3.7146034038088025e-13,7.241179520195784e-14,0.0,2.2581307e-05,5.750829e-06,92556.65,0.35867056,-208.61626,0.0,0.0,1.0,-4.750589998151493e-13,1.36794e-12,6.542306e-16,0.0,0.0,0.0,7.48e-16,1.3009684450689705e-14,8.92881064805034e-13,281.45405508877604,3.7146034038088025e-13,7.241179520195784e-14,0.0
46,46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,0.1464295208381357,34610D,219.78987,0.19843693,0.31167528,225.068191171726,65855.48843493873,0.3671204984258761,0.505119864523223,32.69961665619209,35.4544212597756,0.0,1.4054380983365384e-05,26974.925334473137,0.2360023011940181,0.2724968054682674,0.5127668762161699,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7572991734968006,17.727559354270934,12.156023297298702,24.06090538372924,1494406803158046.2,14.361163937802,718.729987457961,1296.87972973809,0.00140543809834,0.016461086430388,0.218742673728778,17.7272106298878,13.2884712472542,13.28828448864138,0.0014054380983365,0.4394190015007937,460635464944797.5,0.505119864523223,0.013496845120146638,4.729177536297473e-06,3.16,35.8,2023-11-06 08:48:00,1.4054380983365383e-05,0.23600237828603854,0.0,46,269.7492533447314,1.4054380983365383e-05,0.19843693,0.31167528,0.23600237828603854,0.0,0.0,0.42755799114703247,202.96923852624036,13548.600613843188,0.31323522423857963,-0.9496755731807608,1.9732949541454023,233.14939962531392,0.1395999666255367,0.0,1.0,224.00680164359272,28.117254249628648,49.412772210087695,0.2437757776563676,219.80965,1.4499170301966458e-05,9843.193613894955,0.0,0.012616112676182354,0.0056665493,98.82554442017539,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,2.5300016e-05,5.5826213e-06,92702.83,0.4087673,-201.85722,0.0039013225297438265,0.0039013225297438265,1.0,-4.747102779551296e-13,1.3682305e-12,6.412646e-16,1.613207032325837e-15,-2.4788530545643426e-17,-2.4788530545643426e-17,7.480000000000001e-16,1.3001060726326437e-14,8.935201753057234e-13,280.5683688783313,3.654957453962002e-13,7.163650328257512e-14,-3.358499001669751e-16,2.5300016e-05,5.5826213e-06,92702.83,0.4087673,-201.85722,0.0039013225297438265,0.0039013225297438265,1.0,-4.747102779551296e-13,1.3682305e-12,6.412646e-16,1.613207032325837e-15,-2.4788530545643426e-17,-2.4788530545643426e-17,7.480000000000001e-16,1.3001060726326437e-14,8.935201753057234e-13,280.5683688783313,3.654957453962002e-13,7.163650328257512e-14,-3.358499001669751e-16
