,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
93,93,95,,,63.68289779334682,3.0438803424803043,222.2555890335757,9917.666438448568,0.1269114291850776,34610D,216.38303,2.483497,-3.799983,215.9725431840532,64382.89034536336,0.4123065506405177,0.3927776945100332,29.72755948323006,33.06868661363,-10.028392014027078,2.43993740143255e-05,26770.81704551448,0.631604727297379,0.2477296623602505,0.4393710337669885,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.582926811808132,1.887132006233744,0.7323929974394721,16.534237215909886,11.59511079675137,21.61208287224299,1378821756247885.0,13.7984438075279,703.784782336992,1019.26765661312,0.00243993740143,0.0137548085877193,0.171900019735658,16.534343306815,12.4974490658587,12.497144143364634,15.102945977701191,0.4038688591508765,103168929654555.48,0.3927776945100332,0.000941186511505163,5.423203696722986e-07,2.8440000000000003,35.8,2023-11-06 09:35:00,2.4399374014325493e-05,0.6316053507641699,0.0,93,267.70817045514474,2.4399374014325493e-05,2.483497,-3.799983,0.6316053507641699,4.0121235e-05,1.5054185e-09,0.43100357944725376,175.91768487806635,12800.230560647758,0.03187367363084659,-0.9994919053845681,2.2867084686774586,234.73357358770474,0.36143523167964914,0.0,1.0,226.4087934663076,28.117254249628648,47.91899088610426,0.6701153556998174,216.31349,2.555803436450131e-05,9893.706943005516,0.0,0.014802862506280974,0.0049428605,95.83798177220852,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12800.230560647758,0.0,2.3070794e-05,6.826425e-06,92985.14,0.48930016,-165.02782,0.35416340910289473,0.35416340910289473,0.9999999999999999,-4.731034127293316e-13,1.315453e-12,7.3714106e-16,1.2729908353425206e-13,-5.5648415907355534e-14,-5.5648415907355534e-14,7.479999999999999e-16,3.5319384818673618e-15,8.423495344679334e-13,253.27323799574305,1.868383837269345e-14,5.013364217181166e-14,3.3422428114541104e-15,-7.123125539489692e-13,2.3070794e-05,6.826425e-06,92985.14,0.48930016,-165.02782,0.35416340910289473,0.35416340910289473,0.9999999999999999,-4.731034127293316e-13,1.315453e-12,7.3714106e-16,1.2729908353425206e-13,-5.5648415907355534e-14,-5.5648415907355534e-14,7.479999999999999e-16,3.5319384818673618e-15,8.423495344679334e-13,253.27323799574305,1.868383837269345e-14,5.013364217181166e-14,3.3422428114541104e-15,-7.123125539489692e-13
94,94,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,0.1268208163111644,34610D,216.22841,2.4644048,-4.1249127,215.9438442622432,64353.16278588012,0.4124501339370507,0.3913989179181191,29.64328855186195,32.968461313028,-10.02075382791008,2.581386474246028e-05,26783.74434583101,0.6822629529502295,0.2470274045988496,0.4367472466026915,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.555928723818583,1.883065191526995,0.7325573780571133,16.484074167257518,11.580341305327332,21.50770039777236,1373894876838824.0,13.7751405126268,702.962389852598,1018.13786450543,0.00258138647425,0.0137276034912006,0.171412169341694,16.484230656514,12.4866783522389,12.486356031133187,15.083564075353245,0.4019020672316342,102324330037296.98,0.3913989179181191,0.0009404826777521627,5.305299617518056e-07,2.8440000000000003,35.8,2023-11-06 09:36:00,2.581386474246028e-05,0.6822636628188391,0.0,94,267.83744345831013,2.581386474246028e-05,2.4644048,-4.1249127,0.6822636628188391,0.00022770568,7.908205e-09,0.4315200554546337,175.79214413396866,12798.680058273909,0.031877349087633615,-0.9994917881679395,2.2883745714912633,234.74146799636085,0.3898396598961258,0.0,1.0,226.55574052917316,28.117254249628648,48.09377267767193,0.7239682799314958,216.16075,2.7049687519701528e-05,9890.45847285172,0.0,0.01424450634340161,0.005335968,96.18754535534386,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.680058273909,0.0,2.3297542e-05,6.919014e-06,92958.76,0.4972597,-164.44583,0.3567488691662027,0.3567488691662027,0.9999999999999999,-4.731547623530051e-13,1.3130495e-12,7.4427816e-16,1.2869120309794888e-13,-5.721340629839094e-14,-5.721340629839094e-14,7.48e-16,3.256764112236459e-15,8.398946893030972e-13,253.19313499283768,1.8550110763894136e-14,4.995765689245379e-14,3.330510459496919e-15,-7.32256082257139e-13,2.3297542e-05,6.919014e-06,92958.76,0.4972597,-164.44583,0.3567488691662027,0.3567488691662027,0.9999999999999999,-4.731547623530051e-13,1.3130495e-12,7.4427816e-16,1.2869120309794888e-13,-5.721340629839094e-14,-5.721340629839094e-14,7.48e-16,3.256764112236459e-15,8.398946893030972e-13,253.19313499283768,1.8550110763894136e-14,4.995765689245379e-14,3.330510459496919e-15,-7.32256082257139e-13
95,95,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,0.1267302010326745,34610D,216.09325,2.359673,-4.4224505,215.8286896292392,64323.51949732826,0.4125495592145202,0.3896321093007654,29.532676216071103,32.8450653522152,-10.014108679144956,2.705000187618911e-05,26796.676700425232,0.7281124355760373,0.2461056351339259,0.4338548246948253,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.52212020616714,1.87797930755,0.7323957162904096,16.422330795631183,11.560541563572956,21.386050367623408,1368152964399096.0,13.74167628442,702.071342137912,1016.86897055621,0.00270500018762,0.0136978803076962,0.170776020304365,16.4225326761076,12.4673319132752,12.466994681045689,15.06631379762461,0.3997821837920984,101325407494343.52,0.3896321093007654,0.0009391539313541686,5.174422598618419e-07,2.8440000000000003,35.8,2023-11-06 09:37:00,2.705000187618911e-05,0.7281125099932645,0.0,95,267.9667670042523,2.705000187618911e-05,2.359673,-4.4224505,0.7281125099932645,0.00044463747,1.7237127e-08,0.43199844555139116,175.6665999679381,12797.12951009564,0.0318810255198506,-0.9994916709066677,2.2898694311943624,234.7485466869958,0.4154927320947712,0.0,1.0,226.69260549078277,28.117254249628648,48.3274910316606,0.7725134047255898,216.02823,2.835012264577351e-05,9887.180534416715,0.0,0.013652416426010063,0.0057588466,96.6549820633212,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12797.12951009564,0.0,2.3556948e-05,7.0357637e-06,92933.11,0.50312877,-163.86378,0.35933534008504586,0.35933534008504586,1.0,-4.732045817929705e-13,1.3107707e-12,7.532776e-16,1.3009602539094215e-13,-5.879545441923499e-14,-5.879545441923499e-14,7.479999999999999e-16,2.9823642834445724e-15,8.375661048214266e-13,253.11303198993224,1.838915885592115e-14,4.97321437020498e-14,3.315476246803319e-15,-7.524130448078752e-13,2.3556948e-05,7.0357637e-06,92933.11,0.50312877,-163.86378,0.35933534008504586,0.35933534008504586,1.0,-4.732045817929705e-13,1.3107707e-12,7.532776e-16,1.3009602539094215e-13,-5.879545441923499e-14,-5.879545441923499e-14,7.479999999999999e-16,2.9823642834445724e-15,8.375661048214266e-13,253.11303198993224,1.838915885592115e-14,4.97321437020498e-14,3.315476246803319e-15,-7.524130448078752e-13
96,96,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,0.1266395833549401,34610D,215.98141,2.1548166,-4.7034993,215.6131001023864,64293.98682111219,0.41258869189990166,0.3876031302591908,29.40359295586685,32.709800089726,-10.008580767497476,2.7795166259058e-05,26809.614110808838,0.7596377711157872,0.2450299412988904,0.4308332214462173,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.48187402861742,1.871934168528763,0.7318535309049496,16.354668776181963,11.537060231702473,21.25530769695081,1361981877008332.0,13.7003669405682,701.148256178141,1015.55816242554,0.00277951662591,0.0136677077559159,0.17004049478484,16.354900044863,12.4410396989385,12.440693907782956,15.049642516427486,0.3975964430942592,100240337315584.12,0.3876031302591908,0.0009375286795255196,5.037659635177023e-07,2.8440000000000003,35.8,2023-11-06 09:38:00,2.7795166259057998e-05,0.7596390922056667,0.0,96,268.09614110808843,2.7795166259057998e-05,2.1548166,-4.7034993,0.7596390922056667,0.00069913326,2.9670604e-08,0.4324308204449239,175.5410523873637,12795.57891611853,0.031884702928157684,-0.9994915536007212,2.291129072771398,234.7545083639638,0.4330137163121256,0.0,1.0,226.7895695459087,28.117254249628648,48.68060602477862,0.8054608256372623,215.92035,2.9127152359936134e-05,9883.842897662145,0.0,0.013038440401834918,0.0061241616,97.36121204955724,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12795.57891611853,0.0,2.3833196e-05,7.1883455e-06,92908.03,0.5079869,-163.19861,0.36192282216176863,0.36192282216176863,1.0,-4.73253219341415e-13,1.3085498e-12,7.6503915e-16,1.3149456422826574e-13,-6.056242129705328e-14,-6.056242129705328e-14,7.48e-16,2.6819083331815274e-15,8.352966596888483e-13,253.0329289870268,1.8212259622648148e-14,4.947316741427639e-14,3.298211160951759e-15,-7.749312410576627e-13,2.3833196e-05,7.1883455e-06,92908.03,0.5079869,-163.19861,0.36192282216176863,0.36192282216176863,1.0,-4.73253219341415e-13,1.3085498e-12,7.6503915e-16,1.3149456422826574e-13,-6.056242129705328e-14,-6.056242129705328e-14,7.48e-16,2.6819083331815274e-15,8.352966596888483e-13,253.0329289870268,1.8212259622648148e-14,4.947316741427639e-14,3.298211160951759e-15,-7.749312410576627e-13
97,97,99,,,63.69663951153188,2.005695678299233,221.8190907174545,9905.022121416529,0.1265489632833358,34610D,215.8944,1.8470953,-4.9791594,215.294902012421,64264.58322815632,0.4125644944439441,0.3853469151463535,29.258254161725464,32.5655507431436,-10.00416695657586,2.8619040670161925e-05,26822.55657849381,0.7915607670338675,0.2438187846810455,0.4277243520488382,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.437088954363087,1.8652074055998595,0.7309207355208249,16.28251734710244,11.510130680264757,21.117623962647784,1355483169644472.2,13.6519334445022,700.205564205259,1014.20625055849,0.00286190406702,0.013637421702496,0.169215746819592,16.2827753715718,12.4081919963376,12.407836895948844,15.03535645764105,0.395365861175605,99084922385607.05,0.3853469151463535,0.0009354466608444025,4.896818056848916e-07,2.8440000000000003,35.8,2023-11-06 09:39:00,2.8619040670161925e-05,0.7915606630002764,0.0,97,268.2255657849381,2.8619040670161925e-05,1.8470953,-4.9791594,0.7915606630002764,0.000818129,3.593556e-08,0.4328139413451418,175.41550139969226,12794.028276348248,0.031888381312675664,-0.999491436250085,2.2921423339525604,234.7593018593548,0.4508296825693001,0.0,1.0,226.88915077366883,28.117254249628648,49.1729707426996,0.8384765740871687,215.83904,2.9981967633846672e-05,9880.435636045178,0.0,0.012420164539014423,0.006376837,98.3459414853992,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12794.028276348248,0.0,2.4130553e-05,7.2852317e-06,92883.48,0.51473683,-162.46616,0.36451131569876233,0.36451131569876233,1.0,-4.733007670562311e-13,1.3063495e-12,7.725075e-16,1.3287956048594237e-13,-6.248558954604477e-14,-6.248558954604477e-14,7.480000000000001e-16,2.3524463735271257e-15,8.330487088794092e-13,252.95282598412138,1.8017418312042296e-14,4.918518700522919e-14,3.2790124670152785e-15,-7.994423995163874e-13,2.4130553e-05,7.2852317e-06,92883.48,0.51473683,-162.46616,0.36451131569876233,0.36451131569876233,1.0,-4.733007670562311e-13,1.3063495e-12,7.725075e-16,1.3287956048594237e-13,-6.248558954604477e-14,-6.248558954604477e-14,7.480000000000001e-16,2.3524463735271257e-15,8.330487088794092e-13,252.95282598412138,1.8017418312042296e-14,4.918518700522919e-14,3.2790124670152785e-15,-7.994423995163874e-13
98,98,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,0.1264583408231513,34610D,215.8306,1.4361986,-5.264562,214.8746370693057,64235.3249739946,0.41247846266373545,0.3828779834883848,29.097682368737885,32.4134271260168,-10.00083865526656,2.9437325488099218e-05,26835.504104992393,0.821471675631026,0.242480686406149,0.4245309855411007,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.388362713475743,1.8578897267559005,0.7296017400455552,16.206428038417553,11.479938156560916,20.97360976169953,1348685662640899.5,13.596746655159,699.242180909882,1012.80868568049,0.00294373254881,0.0136070092229818,0.168306328264242,16.2067135630084,12.3690904816892,12.368726379464896,15.02380901614382,0.3931083713016251,97865986924419.02,0.3828779834883848,0.0009328784844261644,4.753105497319755e-07,2.8440000000000003,35.8,2023-11-06 09:40:00,2.9437325488099214e-05,0.8214710829867571,0.0,98,268.35504104992395,2.9437325488099214e-05,1.4361986,-5.264562,0.8214710829867571,0.0009682125,4.389378e-08,0.43315086763876676,175.2899470122542,12792.477590790397,0.03189206067386846,-0.9994913188547333,2.292914588848284,234.76295395347185,0.46757599868390115,0.0,1.0,226.98404851522744,28.117254249628648,49.78215659496781,0.869058554712212,215.78276,3.082928485449441e-05,9876.969963861033,0.0,0.011806523541259821,0.006530443,99.56431318993562,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12792.477590790397,0.0,2.4421168e-05,7.3675146e-06,92859.984,0.52385795,-161.6252,0.36710082099847907,0.36710082099847907,1.0,-4.733461233111229e-13,1.3041466e-12,7.788501e-16,1.3425626676795291e-13,-6.465243149524535e-14,-6.465243149524535e-14,7.479999999999999e-16,1.9828667036390734e-15,8.308004347181569e-13,252.872722981216,1.780464981195231e-14,4.887005572863857e-14,3.258003715242571e-15,-8.270647810930374e-13,2.4421168e-05,7.3675146e-06,92859.984,0.52385795,-161.6252,0.36710082099847907,0.36710082099847907,1.0,-4.733461233111229e-13,1.3041466e-12,7.788501e-16,1.3425626676795291e-13,-6.465243149524535e-14,-6.465243149524535e-14,7.479999999999999e-16,1.9828667036390734e-15,8.308004347181569e-13,252.872722981216,1.780464981195231e-14,4.887005572863857e-14,3.258003715242571e-15,-8.270647810930374e-13
99,99,101,,,63.70351037062441,1.4866033462086978,221.600841559394,9898.699962900506,0.1263677159797699,34610D,215.79039,0.92232406,-5.575261,214.35346895667143,64206.22729162586,0.41232527401708646,0.380310773273533,28.9291916466618,32.2623876677026,-9.998534052152053,3.008969518401168e-05,26848.456691817206,0.844550190180268,0.2410765970555149,0.4213614394630752,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.337550137472602,1.8502612874979365,0.7278999342533805,16.130901524055357,11.447797501848596,20.82970556269976,1341893347757342.5,13.5372925992303,698.287951536583,1011.42364707144,0.0030089695184,0.0135778280976494,0.167354734676577,16.1311938338513,12.3255894442757,12.325218582205483,15.015004701336483,0.3908723317543194,96635196021723.52,0.380310773273533,0.0009299596175872312,4.6109702425376257e-07,2.8440000000000003,35.8,2023-11-06 09:41:00,3.0089695184011678e-05,0.8445514059561323,0.0,99,268.4845669181721,3.0089695184011678e-05,0.92232406,-5.575261,0.8445514059561323,0.0012003304,5.6689714e-08,0.4334406863826242,175.16438923250846,12790.926859450756,0.031895741012322176,-0.9994912014146372,2.2934246108741587,234.7653653176752,0.4805260046006801,0.0,1.0,227.0585033683722,28.117254249628648,50.44229425487658,0.8919719396909969,215.7516,3.149543229303092e-05,9873.478815773067,0.0,0.011221491317660365,0.0066362275,100.88458850975316,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12790.926859450756,0.0,2.4743527e-05,7.4448685e-06,92837.25,0.5331027,-161.11409,0.36969133836344215,0.36969133836344215,1.0000000000000002,-4.733898969494959e-13,1.3019598e-12,7.8481277e-16,1.3562773433115e-13,-6.616317903822124e-14,-6.616317903822124e-14,7.48e-16,1.7181140997838867e-15,8.285699979947874e-13,252.79261997831057,1.7582603088943314e-14,4.8542380302843974e-14,3.2361586868562646e-15,-8.462883838666333e-13,2.4743527e-05,7.4448685e-06,92837.25,0.5331027,-161.11409,0.36969133836344215,0.36969133836344215,1.0000000000000002,-4.733898969494959e-13,1.3019598e-12,7.8481277e-16,1.3562773433115e-13,-6.616317903822124e-14,-6.616317903822124e-14,7.48e-16,1.7181140997838867e-15,8.285699979947874e-13,252.79261997831057,1.7582603088943314e-14,4.8542380302843974e-14,3.2361586868562646e-15,-8.462883838666333e-13
100,100,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.1262770887584976,34610D,215.77074,0.31378478,-5.9204764,213.7403969068517,64177.2980999792,0.41211185169688896,0.3776630046114739,28.754091050388126,32.1130365866748,-9.997141870211394,3.060540165212179e-05,26861.41434048111,0.8616738555377438,0.239617425419901,0.418214874572828,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.284654490102948,1.8423221967306151,0.7258511659105774,16.05622062525643,11.413975054669796,20.68620662705746,1335120161407586.5,13.4741469400397,697.340689857628,1010.05515045097,0.00306054016521,0.0135498290988025,0.166368485881807,16.0565182933374,12.2782719006035,12.277896130660976,15.00825505496385,0.3886641222564797,95404578700312.44,0.3776630046114739,0.0009267567228759889,4.471253978946581e-07,2.8440000000000003,35.8,2023-11-06 09:42:00,3.060540165212179e-05,0.8616731587851537,0.0,100,268.61414340481116,3.060540165212179e-05,0.31378478,-5.9204764,0.8616731587851537,0.0015711715,7.314935e-08,0.433689366286414,175.03882806780777,12789.376082334806,0.03189942232803564,-0.9994910839297856,2.2936994989169843,234.76666478089467,0.49017451431107645,0.0,1.0,227.114373115178,28.117254249628648,51.10309512239771,0.9085299855611428,215.74202,3.2022479775961994e-05,9869.987336081296,0.0,0.010674603188457183,0.0067405147,102.20619024479542,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12789.376082334806,0.0,2.5079336e-05,7.523473e-06,92815.53,0.5409291,-160.6515,0.3722828680962232,0.3722828680962232,1.0,-4.734315776792796e-13,1.2998042e-12,7.908719e-16,1.369916048547611e-13,-6.758811639123306e-14,-6.758811639123306e-14,7.479999999999999e-16,1.4676179516222478e-15,8.263726668500465e-13,252.71251697540515,1.7353911707219522e-14,4.820442249996262e-14,3.2136281666641743e-15,-8.644098392240972e-13,2.5079336e-05,7.523473e-06,92815.53,0.5409291,-160.6515,0.3722828680962232,0.3722828680962232,1.0,-4.734315776792796e-13,1.2998042e-12,7.908719e-16,1.369916048547611e-13,-6.758811639123306e-14,-6.758811639123306e-14,7.479999999999999e-16,1.4676179516222478e-15,8.263726668500465e-13,252.71251697540515,1.7353911707219522e-14,4.820442249996262e-14,3.2136281666641743e-15,-8.644098392240972e-13
101,101,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.1261864591647183,34610D,215.76993,-0.38140562,-6.299014,213.04356602600947,64148.54400892881,0.41182936511369256,0.37503156539833,28.578658270547365,31.9716571691884,-9.996488665134798,3.109109172591242e-05,26874.377052497377,0.8758641753474053,0.2381554855878947,0.4151721925234606,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.230879195038307,1.8342516078688045,0.7234860394723917,15.985904731067938,11.379601760933236,20.54812608330357,1328602724536473.0,13.4092867220996,696.42234626152,1008.75892990758,0.00310910917259,0.013524324636202,0.165384780092471,15.9858285845942,12.2286904922238,12.228310300706587,15.00315051115448,0.3865286967854559,94215095722983.22,0.37503156539833,0.0009234233845196508,4.3374994280433733e-07,2.8440000000000003,35.8,2023-11-06 09:43:00,3.109109172591242e-05,0.8758635020522133,0.0,101,268.74377052497385,3.109109172591242e-05,-0.38140562,-6.299014,0.8758635020522133,0.0018609336,8.556918e-08,0.4339002838365694,174.91326352561177,12787.825259448413,0.031903104621888514,-0.9994909664001395,2.2937051978077903,234.7666917194922,0.4982429761273783,0.0,1.0,227.16069134542798,28.117254249628648,51.72382626511172,0.9218902428325159,215.75206,3.251924487062256e-05,9866.515891251927,0.0,0.010187310045314178,0.0068545644,103.44765253022344,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.825259448413,0.0,2.5439713e-05,7.514682e-06,92794.42,0.5483747,-160.41498,0.3748754104994771,0.3748754104994771,1.0,-4.734720081226981e-13,1.2976715e-12,7.9019423e-16,1.3834283825186347e-13,-6.85536385659157e-14,-6.85536385659157e-14,7.48e-16,1.2842047747258517e-15,8.24199441410027e-13,252.63241397249965,1.7125854785528877e-14,4.7868548967039137e-14,3.1912365978026086e-15,-8.766519508803136e-13,2.5439713e-05,7.514682e-06,92794.42,0.5483747,-160.41498,0.3748754104994771,0.3748754104994771,1.0,-4.734720081226981e-13,1.2976715e-12,7.9019423e-16,1.3834283825186347e-13,-6.85536385659157e-14,-6.85536385659157e-14,7.48e-16,1.2842047747258517e-15,8.24199441410027e-13,252.63241397249965,1.7125854785528877e-14,4.7868548967039137e-14,3.1912365978026086e-15,-8.766519508803136e-13
102,102,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,0.126095827203729,34610D,215.78215,-1.1497225,-6.705562,212.2763719689852,64119.96535065826,0.4115192405701167,0.3723850562004536,28.401187145514548,31.8367825193262,-9.99632895813019,3.1578861388774696e-05,26887.34482937946,0.8885979780154962,0.2366765595459545,0.4121710656607328,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.176202636955784,1.8260458849280536,0.720860289058237,15.918115180964362,11.34443874384007,20.41257799608599,1322204820259565.0,13.3430009222111,695.522544977884,1007.50054938375,0.00315788613888,0.0135001706746877,0.164394055337032,15.9183912596631,12.1771834814848,12.176798952038537,14.999265583411423,0.3844415773274584,93046283303120.86,0.3723850562004536,0.0009199862484245688,4.207771067185701e-07,2.8440000000000003,35.8,2023-11-06 09:44:00,3.15788613887747e-05,0.888598904200212,0.0,102,268.87344829379464,3.15788613887747e-05,-1.1497225,-6.705562,0.888598904200212,0.0019327544,8.902203e-08,0.4340850709457893,174.78769561326112,12786.274390796934,0.03190678789368415,-0.9994908488256946,2.293603604339958,234.7662114793476,0.505547449126308,0.0,1.0,227.2026231035713,28.117254249628648,52.3058088710463,0.9333114517553152,215.77556,3.3007033134460444e-05,9863.063820690953,0.0,0.009755075350013555,0.00697209,104.6116177420926,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12786.274390796934,0.0,2.5766218e-05,7.5493945e-06,92774.31,0.5572559,-160.59962,0.37746896587589274,0.37746896587589274,1.0,-4.735103582700748e-13,1.2955911e-12,7.9286995e-16,1.3969151416012382e-13,-6.863892450567267e-14,-6.863892450567267e-14,7.48e-16,1.245691661816019e-15,8.220807400386096e-13,252.5523109695943,1.6898155571780574e-14,4.753075192055397e-14,3.1687167947035975e-15,-8.776361226187266e-13,2.5766218e-05,7.5493945e-06,92774.31,0.5572559,-160.59962,0.37746896587589274,0.37746896587589274,1.0,-4.735103582700748e-13,1.2955911e-12,7.9286995e-16,1.3969151416012382e-13,-6.863892450567267e-14,-6.863892450567267e-14,7.48e-16,1.245691661816019e-15,8.220807400386096e-13,252.5523109695943,1.6898155571780574e-14,4.753075192055397e-14,3.1687167947035975e-15,-8.776361226187266e-13
