,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
141,141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.9609652132388598,34610D,213.90459,9.194907,-5.6215672,242.2281234783601,67046.16247496809,0.43589028273265323,0.546277785095432,46.89297214548328,42.9318089659184,0.0,4.331864199116568e-05,18286.28725004259,1.0645052808600557,0.3907747678790274,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.817075463140409,1.4721360570936732,0.8261744234833696,21.466233281553528,15.831129595863144,36.28235539,1450000000000000.0,15.2907178673355,833.452877155545,1460.59898899361,0.00433186419912,0.0279417712312778,0.273138892547716,21.4659044829592,9.77528912848466,9.774865694577125,15.06475420749925,0.807754287567085,477419625267752.0,2.70929645506562,256874136530899.38,0.001253901740985667,6.613933145070377e-06,2.9704000000000006,35.8,2023-02-06 15:22:00,4.3318656180422153e-05,1.064506178654202,1.0,141,182.8628725004259,4.3318656180422153e-05,9.194907,-5.6215672,1.064506178654202,0.02102873,8.9424816e-07,0.2978159014487279,1345.4284435622276,13896.119450029566,0.3583127413618494,-0.9336016170603801,1.5788118714831747,230.8029669550205,0.5947321246541694,0.0,1.0,224.05623861747046,28.117254249628648,82.86670402575115,1.0671180532951643,214.263,4.526645708054556e-05,12310.586647987126,1.0,0.001496112840147248,0.0049513597,165.7334080515023,0.29926666477645375,6.117021435875005e-06,815352813209.2623,1967287114.7794108,0 days 00:33:00,1.2221719060943872e-13,1.845479578202525e-15,1376.4541567397664,1350.2166974291645,1395.1741622634688,256.98712793117255,255.64083706815632,259.26369449947697,269.01648,266.60815,271.6018,-1.4212664607912302,-3.340672016143799,-0.05833536759018898,1.3183752,0.02385668,2.1115105,-0.10289128050208092,-1.2291615009307861,0.19155645370483398,1.0,12283.124552747218,1.0357158747112754,0.02021359685284999,732006483732.9792,9901070799.145536,2.7267160519837597e-06,2107.4567402107596,211.5741546887363,0.023349711279436185,0.020108888,0.8,-1.4212664607912302,1.3183752,-0.10289128050208092,269.01648,1376.4541567397664,256.98712793117255,13896.119450029566,13896.119450029566,4.192283e-05,1.7805931e-08,127586.33,0.9755207,-266.49805,0.8145188611327298,0.8145188611327298,0.9999999999999999,-3.061892669262249e-13,2.385649e-12,2.1314202e-16,1.820069040955194e-13,3.3394413904804767e-13,3.3394413904804767e-13,7.480000000000001e-16,8.142518059750699e-14,2.079459717249823e-12,1359.6465969898813,13.896119450029566,8.546313256151889e-14,4.192283e-05,1.7805931e-08,127586.33,0.9755207,-266.49805,0.8145188611327298,0.8145188611327298,0.9999999999999999,-3.061892669262249e-13,2.385649e-12,2.1314202e-16,1.820069040955194e-13,3.3394413904804767e-13,3.3394413904804767e-13,7.480000000000001e-16,8.142518059750699e-14,2.079459717249823e-12,1359.6465969898813,13.896119450029566
142,142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.9615664725478004,34610D,213.9008,9.392316,-5.7434745,242.4639815884705,66999.26950282262,0.43571802670217774,0.549475977629438,46.88353081576933,43.124098719677,0.0,4.240132565306511e-05,18286.28725004259,1.042492554742981,0.3906960901314111,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.854408473706838,1.4777434310732138,0.82698618820534,21.56275361880431,15.831867139339147,36.28235539,1450000000000000.0,15.3560713700404,834.562250088214,1462.86493277357,0.00424013256531,0.0280125072838915,0.274737988814719,21.5620493598385,9.80769004467895,9.807274203251689,15.072070402705556,0.8124553377408201,482585783217289.9,2.716229236232876,257321416721327.88,0.001257961458202443,6.70524630598156e-06,2.9704000000000006,35.8,2023-02-06 15:23:00,4.240137446610986e-05,1.042495644852349,1.0,142,182.8628725004259,4.240137446610986e-05,9.392316,-5.7434745,1.042495644852349,0.016804459,7.237246e-07,0.2978211782979332,1346.2699330428168,13890.699074135093,0.36021163677687845,-0.9328706109265755,1.578328665365546,230.79978747205922,0.5824136925083405,0.0,1.0,223.97425882526608,28.117254249628648,82.18740237964029,1.0473610720250128,214.25392,4.4376757422296435e-05,12310.92629881018,1.0,0.0015892011677658502,0.0052012308,164.37480475928058,0.2992633141407408,5.309611714265389e-06,800628681334.7903,-3474050860.256763,0 days 00:22:00,-2.1582448895493012e-13,-3.258949783219445e-15,1369.029661659329,1349.4642991810097,1385.4776583327987,274.59643412026634,272.9178438796737,275.2644093218787,267.02054,265.64072,268.62277,-1.2866412826946803,-3.1678194999694824,-0.3670912981033325,0.9643277,0.2897399,1.7710893,-0.32231358119419645,-1.3967301845550537,-0.05629098415374756,-1.0,12293.692777456845,1.025609420993137,0.013620545945643235,724624757427.6396,11598351246.830233,2.1642738653715473e-06,1409.3553181431432,174.9076822420766,0.021759402695818244,0.014673029,0.5333333333333333,-1.2866412826946803,0.9643277,-0.32231358119419645,267.02054,1369.029661659329,274.59643412026634,13890.699074135093,13890.699074135093,4.1470175e-05,2.1976115e-08,127584.1,0.9595432,-265.40887,0.7137329311504264,0.7137329311504264,1.0,-3.0620052239460463e-13,2.3852994e-12,2.1293818e-16,1.455441156813822e-13,2.874699057977452e-13,2.874699057977452e-13,7.480000000000002e-16,7.398440810907571e-14,2.079098846423936e-12,1359.6703234278032,13.890699074135092,8.622683263685457e-14,4.1470175e-05,2.1976115e-08,127584.1,0.9595432,-265.40887,0.7137329311504264,0.7137329311504264,1.0,-3.0620052239460463e-13,2.3852994e-12,2.1293818e-16,1.455441156813822e-13,2.874699057977452e-13,2.874699057977452e-13,7.480000000000002e-16,7.398440810907571e-14,2.079098846423936e-12,1359.6703234278032,13.890699074135092
143,143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.9621639646653306,34610D,213.91425,9.545369,-5.9282303,242.67771552379705,66952.38597200684,0.4354153438352587,0.553316845073466,46.861445444306334,43.3571521961882,0.0,4.146424170179196e-05,18286.28725004259,1.0176143518819785,0.3905120453692194,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.88847073826952,1.4828605927996752,0.8276891650485412,21.678326999590965,15.830508910740562,36.28235538999999,1450000000000000.0,15.4313771673604,835.923104192042,1465.92268044547,0.00414642417018,0.0281023472861485,0.276658422536733,21.6785760980941,9.8446731057621,9.844264920782049,15.067339102673122,0.8182143706908915,489456089726634.56,2.722247888622394,257709612939122.72,0.0012641870367693928,6.824931519444822e-06,2.9704000000000006,35.8,2023-02-06 15:24:00,4.146425372479842e-05,1.017615111624978,1.0,143,182.8628725004259,4.146425372479842e-05,9.545369,-5.9282303,1.017615111624978,0.013467767,5.3095874e-07,0.29780245259430144,1347.1061477475569,13893.727708889024,0.3601337856249618,-0.9329006680517676,1.5774812230630126,230.79420924112287,0.5685874168088291,0.0,1.0,223.88232122333318,28.117254249628648,81.5470196084223,1.022335956188138,214.26216,4.336643386203628e-05,12311.24649019579,1.0,0.0016879596899110538,0.0054187346,163.0940392168446,0.29923670584130524,4.3887906218649765e-06,774985941849.9899,0.0,0 days 00:00:00,0.0,0.0,1362.7091916231489,1348.7042440861887,1375.4728606046815,290.205334201274,289.024252206244,290.800441922961,265.1509,263.97437,266.70514,-1.0418563932180405,-2.2006707191467285,-0.07662157714366913,0.54353356,0.01485861,1.0029088,-0.4983228281140327,-1.1977618932724,-0.061762966215610504,0.0,12300.342826408614,1.010465944640519,0.008389230236881796,733014166564.4008,19616971596.466496,1.1484139124851313e-06,514.0473103943563,146.12084866832078,0.0180861507827147,0.013153951,0.35,-1.0418563932180405,0.54353356,-0.4983228281140327,265.1509,1362.7091916231489,290.205334201274,13893.727708889024,0.0,4.101712e-05,2.1730825e-08,127581.91,0.94510233,-263.59595,0.7316834536499722,0.7316834536499722,1.0,-3.062118106604971e-13,2.3847192e-12,2.1454865e-16,1.588911013191068e-13,2.870836163563226e-13,2.870836163563226e-13,7.48e-16,7.391652253789085e-14,2.0785073282045178e-12,1359.6919221030416,13.893727708889024,8.723445157397632e-14,4.101712e-05,2.1730825e-08,127581.91,0.94510233,-263.59595,0.7316834536499722,0.7316834536499722,1.0,-3.062118106604971e-13,2.3847192e-12,2.1454865e-16,1.588911013191068e-13,2.870836163563226e-13,2.870836163563226e-13,7.48e-16,7.391652253789085e-14,2.0785073282045178e-12,1359.6919221030416,13.893727708889024
144,144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,0.9627567862234666,34610D,213.92294,9.742744,-6.106523,242.9302301101496,66905.52452656254,0.4352323554543259,0.556718245247296,46.8410964017226,43.560022191446,0.0,4.0574326668820745e-05,18286.28725004259,0.9946118761756504,0.3903424700143549,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.92799702207834,1.4887967315174102,0.8285335017512312,21.77983340885969,15.829713065212466,36.28235539,1450000000000000.0,15.4999926068615,837.134073981338,1468.37071339689,0.00405743266688,0.0281792705923715,0.278359122623648,21.780011095723,9.87815215838139,9.877751375270336,15.076280603263385,0.823375748186389,495053917893011.5,2.7294952204419443,258176925537162.38,0.0012684224424929836,6.924664368038404e-06,2.9704000000000006,35.8,2023-02-06 15:25:00,4.0574326668820745e-05,0.994612990688301,0.0,144,182.8628725004259,4.0574326668820745e-05,9.742744,-6.106523,0.994612990688301,0.009594652,3.459807e-07,0.29779035523198466,1347.9358228934307,13896.74897356725,0.3600561601064452,-0.9329306306309176,1.5769688984632921,230.79083561117292,0.5557817023624765,0.0,1.0,223.80060512497818,28.117254249628648,80.89976955985902,0.9978039768594933,214.26556,4.234725633659545e-05,12311.57011522007,1.0,0.001790544344502507,0.005642975,161.79953911971805,0.2992166844688043,3.5386556816037957e-06,735787464376.6893,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13896.74897356725,0.0,4.06217e-05,2.6958363e-08,127579.45,0.93134695,-262.44763,0.6943962898129242,0.6943962898129242,1.0,-3.062246902891102e-13,2.384216e-12,2.1581313e-16,1.609191143340291e-13,2.667671088847295e-13,2.667671088847295e-13,7.48e-16,7.066043736548093e-14,2.0779912938531296e-12,1359.71352077828,13.89674897356725,8.804290142608688e-14,4.06217e-05,2.6958363e-08,127579.45,0.93134695,-262.44763,0.6943962898129242,0.6943962898129242,1.0,-3.062246902891102e-13,2.384216e-12,2.1581313e-16,1.609191143340291e-13,2.667671088847295e-13,2.667671088847295e-13,7.48e-16,7.066043736548093e-14,2.0779912938531296e-12,1359.71352077828,13.89674897356725
145,145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.9633449300002546,34610D,213.94246,9.91006,-6.316298,243.14927663811932,66858.68343016082,0.4348811142150355,0.561003880929968,46.81385144102547,43.8204120680516,0.0,4.015095358347228e-05,18286.28725004259,0.981657034559672,0.3901154286752122,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.972310972520877,1.4954462480831536,0.8292427742186707,21.910211792654888,15.827458808010505,36.28235539,1450000000000000.0,15.5834964972325,838.67788374809,1471.66784207629,0.00401509535835,0.0282815287271051,0.280501940464984,21.9102060340258,9.91820290803974,9.917804698723632,15.082414937972809,0.8299630866368926,501850852918664.0,2.7355987944912417,258570376325580.62,0.001274980673199364,7.0473978926022125e-06,2.9704000000000006,35.8,2023-02-06 15:26:00,4.0150953583472276e-05,0.9816580125389754,0.0,145,182.8628725004259,4.0150953583472276e-05,9.91006,-6.316298,0.9816580125389754,0.014084206,4.312915e-07,0.29776318499315446,1348.758948373812,13899.76286550314,0.3599787600181425,-0.9329604988078545,1.5759881813963386,230.78437493152083,0.5486459099961181,0.0,1.0,223.75149331166338,28.117254249628648,80.24912582618545,0.9848674794054347,214.2796,4.1879013977914e-05,12311.895437086907,1.0,0.0019022373179902274,0.0058640777,160.4982516523709,0.29918172560857725,3.10457231660747e-06,717347901394.42,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13899.76286550314,0.0,4.0484683e-05,1.1960405e-08,127576.4,0.9209994,-261.63367,0.5972503020658656,0.5972503020658656,1.0000000000000002,-3.0624110792741777e-13,2.3835478e-12,2.1608294e-16,1.4391671340530788e-13,2.2442201470950621e-13,2.2442201470950621e-13,7.48e-16,6.38765909316475e-14,2.0773065883598153e-12,1359.7351194535188,13.89976286550314,8.914999355266657e-14,4.0484683e-05,1.1960405e-08,127576.4,0.9209994,-261.63367,0.5972503020658656,0.5972503020658656,1.0000000000000002,-3.0624110792741777e-13,2.3835478e-12,2.1608294e-16,1.4391671340530788e-13,2.2442201470950621e-13,2.2442201470950621e-13,7.48e-16,6.38765909316475e-14,2.0773065883598153e-12,1359.7351194535188,13.89976286550314
146,146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.963928388808828,34610D,213.95807,10.115947,-6.5284896,243.42260894925545,66811.8695787198,0.4344829057118991,0.56560994497609,46.78686692973082,44.0901771773644,0.0,3.970720126926069e-05,18286.28725004259,0.968775206182282,0.3898905577477568,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.005688160642464,1.5004559262227375,0.8301447140988032,22.04485143246688,15.825686603829388,36.28235539,1450000000000000.0,15.6714049375513,840.317226070318,1475.5193142535,0.00397072012693,0.028391589876511,0.282804972488045,22.0450885886822,9.96087129033996,9.96047578772312,15.06806964672779,0.8368093410123945,509264007491351.2,2.74338092564366,259071883395900.38,0.0012849609398247485,7.180216359410077e-06,2.9704000000000006,35.8,2023-02-06 15:27:00,3.970720126926069e-05,0.9687759830485558,0.0,146,182.8628725004259,3.970720126926069e-05,10.115947,-6.5284896,0.9687759830485558,0.019388592,5.4019887e-07,0.2977414607211149,1349.5755141312109,13902.769382053606,0.359901585157034,-0.9329902727260634,1.5748778475411427,230.77705607173436,0.5415277559851133,0.0,1.0,223.7021751192837,28.117254249628648,79.62269640157426,0.9720224339006301,214.2899,4.1391854427051264e-05,12312.208651799214,1.0,0.0020124162972251724,0.006077409,159.24539280314852,0.29915256742889235,2.6732555570178554e-06,692420169002.2787,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13902.769382053606,0.0,4.036467e-05,-5.6234395e-09,127573.25,0.91130835,-260.93057,0.5181091633748955,0.5181091633748955,1.0,-3.0625810920229966e-13,2.3829922e-12,2.144579e-16,1.2589803403542545e-13,1.8805342413324651e-13,1.8805342413324651e-13,7.480000000000001e-16,5.804854897017056e-14,2.076734092682408e-12,1359.7567181287575,13.902769382053606,9.056056139408308e-14,4.036467e-05,-5.6234395e-09,127573.25,0.91130835,-260.93057,0.5181091633748955,0.5181091633748955,1.0,-3.0625810920229966e-13,2.3829922e-12,2.144579e-16,1.2589803403542545e-13,1.8805342413324651e-13,1.8805342413324651e-13,7.480000000000001e-16,5.804854897017056e-14,2.076734092682408e-12,1359.7567181287575,13.902769382053606
147,147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,0.9645071554974728,34610D,213.98384,10.306786,-6.7678957,243.6919812674749,66765.08271179006,0.43424346297339883,0.5690928407526,46.75197305630967,44.288217198644,0.0,3.938054581662187e-05,18286.28725004259,0.9574874622664576,0.3895997754692472,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.032250436515955,1.5044424899794342,0.8310132791860368,22.14393321096402,15.822640885056764,36.28235539,1450000000000000.0,15.7384471595868,841.588439186485,1478.37810911254,0.00393805458166,0.028472468713516,0.2845464203763,22.144108599322,9.99373897779451,9.99334543439677,15.05838103221748,0.842157433416355,514806887931651.1,2.7508969253917344,259556083659763.28,0.0012925153156431643,7.280724720895653e-06,2.9704000000000006,35.8,2023-02-06 15:28:00,3.938054581662187e-05,0.9574880918242501,0.0,147,182.8628725004259,3.938054581662187e-05,10.306786,-6.7678957,0.9574880918242501,0.029674953,7.9984596e-07,0.2977056038197583,1350.38551015736,13905.768520575173,0.35982463532099335,-0.9330199525284087,1.57421087514315,230.77265746754955,0.5353511687334841,0.0,1.0,223.66158944848908,28.117254249628648,78.95834816445537,0.9606126709281104,214.30957,4.101595103142413e-05,12312.540825917773,1.0,0.0021515758182405875,0.006253652,157.91669632891075,0.2991094508111207,2.294139810055832e-06,659914701706.4597,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13905.768520575173,0.0,4.027329e-05,-1.663595e-08,127571.37,0.9063203,-260.62756,0.45206006467992405,0.45206006467992405,1.0,-3.062675145803859e-13,2.3823157e-12,2.1412449e-16,1.0399989227862188e-13,1.6176790239157688e-13,1.6176790239157688e-13,7.48e-16,5.3833614692500696e-14,2.0760481402101013e-12,1359.7783168039962,13.905768520575172,9.162362925764471e-14,4.027329e-05,-1.663595e-08,127571.37,0.9063203,-260.62756,0.45206006467992405,0.45206006467992405,1.0,-3.062675145803859e-13,2.3823157e-12,2.1412449e-16,1.0399989227862188e-13,1.6176790239157688e-13,1.6176790239157688e-13,7.48e-16,5.3833614692500696e-14,2.0760481402101013e-12,1359.7783168039962,13.905768520575172
148,148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,0.965081222949696,34610D,214.0035,10.413268,-7.013472,243.8972348871895,66718.33073873376,0.4340863438289669,0.571850966509118,46.72536636764413,44.4493210651208,0.0,3.921193169303805e-05,18286.28725004259,0.9508775964478774,0.389378053063701,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.063822179528948,1.5091787050214676,0.8316749585317262,22.22455273016258,15.820292528255422,36.28235539,1450000000000000.0,15.7932038485132,842.627953639013,1480.4066246933,0.0039211931693,0.0285358989433969,0.285925483254559,22.2246605325604,10.01985197038,10.01945908803464,15.06639803709142,0.8465395149641834,519236898252653.3,2.756637083984395,259925776456456.2,0.0012962953755249896,7.361647959603143e-06,2.9704000000000006,35.8,2023-02-06 15:29:00,3.921193169303804e-05,0.9508760671893646,0.0,148,182.8628725004259,3.921193169303804e-05,10.413268,-7.013472,0.9508760671893646,0.0360981,9.60235e-07,0.29767825430364714,1351.1889264933163,13890.389524252972,0.36398777370706187,-0.931403725884633,1.573773585480964,230.76977269729136,0.5317551440430115,0.0,1.0,223.6378196136003,28.117254249628648,78.44252825416454,0.9533372497030648,214.32497,4.079093874983283e-05,12312.798735872919,1.0,0.0022412090914338025,0.0064631356,156.8850565083291,0.29907578878980845,2.0880892541666657e-06,641041119653.3539,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13890.389524252972,0.0,4.0124865e-05,-1.357927e-08,127571.51,0.9040066,-260.50177,0.41200863520650144,0.41200863520650144,1.0,-3.0626520745009546e-13,2.3818393e-12,2.162397e-16,9.166781244088916e-14,1.4692818434781e-13,1.4692818434781e-13,7.48e-16,5.145521261896431e-14,2.075574109602604e-12,1359.7954154467116,13.890389524252972,9.231586136561536e-14,4.0124865e-05,-1.357927e-08,127571.51,0.9040066,-260.50177,0.41200863520650144,0.41200863520650144,1.0,-3.0626520745009546e-13,2.3818393e-12,2.162397e-16,9.166781244088916e-14,1.4692818434781e-13,1.4692818434781e-13,7.48e-16,5.145521261896431e-14,2.075574109602604e-12,1359.7954154467116,13.890389524252972
149,149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,0.9656523833843688,34610D,214.02995,10.492223,-7.263573,244.0682989530549,66671.6053723661,0.4337803350324657,0.575284552774858,46.69516350341286,44.6533682676854,0.0,3.943785914262868e-05,18286.28725004259,0.952965768614522,0.3891263625284404,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.094310516410212,1.5137484794652438,0.8322068351393276,22.32649486475959,15.816999092438948,36.28235539,1450000000000000.0,15.8587948054113,843.907987915847,1483.17296726324,0.00394378591426,0.0286182760083229,0.287642276387429,22.3266841338427,10.0509994488758,10.050603074607444,15.065213922924103,0.8519636703321727,522752124211971.5,2.7612602436653013,260223464577477.0,0.0013026224393533992,7.474388533663234e-06,2.9704000000000006,35.8,2023-02-06 15:30:00,3.943785914262867e-05,0.9529663904130051,0.0,149,182.8628725004259,3.943785914262867e-05,10.492223,-7.263573,0.9529663904130051,0.061254904,1.6229895e-06,0.2976414669763299,1351.9882723892867,13892.317814107584,0.36415931368736076,-0.9313366707344611,1.5729233589026113,230.76416177605688,0.5330601822612641,0.0,1.0,223.6402177968303,28.117254249628648,77.98535685915861,0.9549602142264038,214.34763,4.098592533661686e-05,12313.027321570422,1.0,0.0023233222145492504,0.0066508064,155.97071371831723,0.29903339573692395,2.2400050501487577e-06,671107368486.2354,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13892.317814107584,0.0,4.0339957e-05,-8.746527e-09,127573.15,0.90603495,-259.71054,0.5311562579752233,0.5311562579752233,1.0,-3.0625390628799893e-13,2.3813158e-12,2.181579e-16,1.2097292047333355e-13,1.8924664193647884e-13,1.8924664193647884e-13,7.479999999999999e-16,5.822142682290138e-14,2.0750620157659516e-12,1359.812527384259,13.892317814107583,9.330042004566132e-14,4.0339957e-05,-8.746527e-09,127573.15,0.90603495,-259.71054,0.5311562579752233,0.5311562579752233,1.0,-3.0625390628799893e-13,2.3813158e-12,2.181579e-16,1.2097292047333355e-13,1.8924664193647884e-13,1.8924664193647884e-13,7.479999999999999e-16,5.822142682290138e-14,2.0750620157659516e-12,1359.812527384259,13.892317814107583
150,150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,0.9662189004061108,34610D,214.05486,10.61683,-7.52132,244.2838954612829,66624.9102088627,0.433585735750298,0.578505797159204,46.66384817901874,44.843643397823,0.0,3.944057860526083e-05,18286.28725004259,0.9498525060844588,0.3888654014918228,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.133519144456333,1.5196281998100851,0.8328935133876032,22.421664115322493,15.813961996257138,36.28235539,1450000000000000.0,15.9225205985283,845.132982651219,1485.49623235549,0.00394405786053,0.0286930488752125,0.289252898579602,22.4218216989115,10.0809398066262,10.08054222420822,15.078809734835009,0.8571483873940615,522495118800781.44,2.7672409281018187,260608479040104.1,0.0013064929125697824,7.599367145730787e-06,2.9704000000000006,35.8,2023-02-06 15:31:00,3.944057860526083e-05,0.9498525558663077,0.0,150,182.8628725004259,3.944057860526083e-05,10.61683,-7.52132,0.9498525558663077,0.07652598,1.993309e-06,0.2976068298326445,1352.7811167604866,13895.312098944438,0.36408151940480493,-0.931367085110854,1.5723829634944533,230.76059413387281,0.531446169327022,0.0,1.0,223.62744746797563,28.117254249628648,77.52279144689572,0.9513060587387426,214.36891,4.094697861391367e-05,12313.258604276552,1.0,0.00239754805597272,0.006874241,155.04558289379145,0.2989928018663813,2.175142300068629e-06,665791570198.802,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13895.312098944438,0.0,4.0319355e-05,-9.986919e-09,127573.46,0.9045387,-259.3876,0.573056101124522,0.573056101124522,0.9999999999999998,-3.0625054491257336e-13,2.3808108e-12,2.1850594e-16,1.2995796913284972e-13,2.0258237170086978e-13,2.0258237170086978e-13,7.479999999999999e-16,6.034896805413754e-14,2.0745602035426127e-12,1359.8296497175404,13.895312098944437,9.407886436980237e-14,4.0319355e-05,-9.986919e-09,127573.46,0.9045387,-259.3876,0.573056101124522,0.573056101124522,0.9999999999999998,-3.0625054491257336e-13,2.3808108e-12,2.1850594e-16,1.2995796913284972e-13,2.0258237170086978e-13,2.0258237170086978e-13,7.479999999999999e-16,6.034896805413754e-14,2.0745602035426127e-12,1359.8296497175404,13.895312098944437
