,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.4739580855897741,34610D,218.03828,-1.1928699,-13.425883,238.36154823095669,64315.737749577645,0.367786277827082,0.556276059717288,35.21868297724672,36.9344071614576,24.83967091391393,4.645886620499882e-06,24155.610477000162,0.0874628595001185,0.2934890248103893,0.607288348974512,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8052431227827437,18.466809725400875,12.558738840472069,30.2273545290181,1540967667592337.8,11.453108416369,741.649655328706,1559.34460088693,0.00046458866205,0.0243463376922208,0.278138029858644,18.4672035807288,11.4242245948767,11.424171519471086,0.0004645886620499,0.6097379584075255,626770904379780.0,8.24619240175266,618815918681095.2,0.012689637970474336,8.835673573993371e-06,3.16,35.8,2023-02-06 11:37:00,4.6458866204998824e-06,0.08746297141696209,0.0,96,241.55610477000167,4.6458866204998824e-06,-1.1928699,-13.425883,0.08746297141696209,0.0,0.0,0.3859470441189943,663.6149903605673,14644.887941635961,-0.42905872925525923,0.9032765948754912,1.7689003138585513,231.99151818452845,0.050861340635420665,0.0,1.0,222.62605285666322,28.117254249628648,46.67372204073891,0.08809630003720398,218.03235,4.658979847222001e-06,10560.843138979631,0.0,0.01480887139298403,0.008189714,93.34744408147782,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.887941635961,0.0,4.461957e-06,7.3924266e-06,100999.41,0.08425127,-199.02353,0.0,0.0,1.0000000000000002,-4.597019880607794e-13,1.5362402e-12,7.807704e-16,0.0,0.0,0.0,7.48e-16,1.5523766675716962e-14,1.0765381730253251e-12,636.1485240370048,4.55953219142524e-13,7.889151580995357e-14,0.0,4.461957e-06,7.3924266e-06,100999.41,0.08425127,-199.02353,0.0,0.0,1.0000000000000002,-4.597019880607794e-13,1.5362402e-12,7.807704e-16,0.0,0.0,0.0,7.48e-16,1.5523766675716962e-14,1.0765381730253251e-12,636.1485240370048,4.55953219142524e-13,7.889151580995357e-14,0.0
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.4741283653322536,34610D,217.80469,-0.37710828,-12.786754,239.23054353425312,64280.5190666004,0.3677718905311869,0.548948263949318,34.70172632495683,36.3140560882836,-24.808899829500536,4.640195652016245e-06,24126.95654698515,0.089930941084386,0.2891810527079735,0.5972987784395857,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8086120449406842,18.156977855123102,12.480624013130246,29.40840831065353,1553271155086162.8,11.3418284276714,739.724116423169,1553.82085342079,0.000464019565202,0.0242133159627736,0.274474131974659,18.1570280441418,11.3356688690077,11.335616269530371,0.0004640195652016,0.6030307864508534,615849761008701.8,8.28688054917744,620658621971903.1,0.012600921650783865,8.620662192583535e-06,3.16,35.8,2023-02-06 11:38:00,4.640195652016246e-06,0.08993095582658092,0.0,97,241.2695654698515,4.640195652016246e-06,-0.37710828,-12.786754,0.08993095582658092,0.0,0.0,0.3859026524359639,663.8532503961454,14543.803604829485,-0.4319402213088972,0.9019022370609915,1.7667617895122094,231.97878976294882,0.05217791902490909,0.0,1.0,222.61905313687006,28.117254249628648,46.112108080185465,0.09064086847373827,217.79227,4.652569486007183e-06,10568.743945959906,0.0,0.015241415143345876,0.008155059,92.22421616037093,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14543.803604829485,0.0,4.4567178e-06,7.3848328e-06,101045.6,0.08715386,-198.6233,0.0,0.0,1.0000000000000002,-4.595533804441593e-13,1.5330095e-12,7.8018505e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5483115232071214e-14,1.0734561676137335e-12,637.3364583653007,4.455221423002514e-13,7.785228195190345e-14,0.0,4.4567178e-06,7.3848328e-06,101045.6,0.08715386,-198.6233,0.0,0.0,1.0000000000000002,-4.595533804441593e-13,1.5330095e-12,7.8018505e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5483115232071214e-14,1.0734561676137335e-12,637.3364583653007,4.455221423002514e-13,7.785228195190345e-14,0.0
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.4742635273616159,34610D,217.49834,0.42021745,-12.149959,239.88312848024205,64245.81734027544,0.3661065569198109,0.527233487127886,33.17069958018312,34.6251950354442,24.77229003095783,4.6981525717786776e-06,24155.610477000162,0.0948595856698233,0.276422496501526,0.5677374105091723,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8113887046502856,17.312582616436803,12.236817058476992,27.002391630347656,1589418090589685.0,10.9992352087733,733.893014744488,1538.02784698086,0.000469815257178,0.023843336819851,0.263616743563943,17.3125975177221,11.0562018041227,11.056149860643798,0.0004698152571778,0.58255275369084,585623299616049.6,8.354104731839348,624017050978357.6,0.012326734411332543,8.009744057116644e-06,3.16,35.8,2023-02-06 11:39:00,4.698152571778677e-06,0.0948596303282347,0.0,98,241.55610477000167,4.698152571778677e-06,0.42021745,-12.149959,0.0948596303282347,0.0,0.0,0.386905158314264,664.0423400819288,14757.919724869289,-0.43356489541748267,0.9011223454457377,1.7642130774523708,231.96360208827318,0.05487396951670912,0.0,1.0,222.61465209691244,28.117254249628648,45.70497822703399,0.09585615762167934,217.47902,4.718785238934297e-06,10561.327510886484,0.0,0.015698557796084173,0.007658907,91.40995645406798,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14757.919724869289,0.0,4.567912e-06,7.22569e-06,100943.54,0.09268708,-197.00089,0.0,0.0,0.9999999999999999,-4.599126796322837e-13,1.5243574e-12,7.679178e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5353698093085617e-14,1.0644446387591453e-12,638.5240672009251,4.150738322722273e-13,7.477267493126648e-14,0.0,4.567912e-06,7.22569e-06,100943.54,0.09268708,-197.00089,0.0,0.0,0.9999999999999999,-4.599126796322837e-13,1.5243574e-12,7.679178e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5353698093085617e-14,1.0644446387591453e-12,638.5240672009251,4.150738322722273e-13,7.477267493126648e-14,0.0
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.4743730389064617,34610D,217.16234,0.99255896,-11.657155,238.09130363304388,64212.64664069525,0.3639210085005661,0.51189312684378,32.1176608737486,33.6685436794582,0.0,4.777108132891583e-06,24126.95654698515,0.1006460479341052,0.267647173947905,0.5461814188182207,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8059506774847027,16.834120157980173,12.050630426550333,25.82821731648424,1577824376989640.8,10.7441941445476,729.157020700066,1526.9759277933,0.000477710813289,0.0236036262269613,0.25594656342189,16.8342718397291,10.8435272174212,10.843475416966596,0.0004777108132891,0.5663157270606208,566444908353532.4,8.240310113329414,618413932299342.4,0.012115118736439277,7.5913964519320494e-06,3.16,35.8,2023-02-06 11:40:00,4.777108132891583e-06,0.10064600581641803,0.0,99,241.2695654698515,4.777108132891583e-06,0.99255896,-11.657155,0.10064600581641803,0.0,0.0,0.387044123691027,664.195515035168,14883.044798404775,-0.4348516669258443,0.9005020975943446,1.756065854874098,231.9149224499956,0.058031600619836206,0.0,1.0,222.58133846781632,28.117254249628648,45.9978206342761,0.10211695228807303,217.13632,4.81324657330414e-06,10568.801089682862,0.0,0.016136082886798703,0.0069370302,91.9956412685522,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14883.044798404775,0.0,4.7138033e-06,7.0796186e-06,100995.26,0.10028844,-195.59737,0.0,0.0,0.9999999999999999,-4.5974513633178e-13,1.5196984e-12,7.5665813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5284051268241165e-14,1.059953319404464e-12,639.732398498059,3.944073165765116e-13,7.259709276348637e-14,0.0,4.7138033e-06,7.0796186e-06,100995.26,0.10028844,-195.59737,0.0,0.0,0.9999999999999999,-4.5974513633178e-13,1.5196984e-12,7.5665813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5284051268241165e-14,1.059953319404464e-12,639.732398498059,3.944073165765116e-13,7.259709276348637e-14,0.0
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.4744522932268439,34610D,216.78343,1.4539821,-11.194776,236.23010893860052,64180.52897982151,0.36453590360743654,0.522445601195262,32.862559515303055,34.6918591496694,74.09356163519983,4.900300999191603e-06,24126.95654698515,0.1084781996927491,0.2738546626275254,0.5541545577889911,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8003489962122805,17.34608670902661,12.16380062405294,26.71973239913742,1593664638455983.8,10.9248768492928,730.291625065016,1531.78393024492,0.000490030099919,0.0237332894445237,0.261222800597631,17.3459295748347,11.0065990307933,11.006545095409372,0.0004900300999191,0.5701701243721785,584070947851471.4,8.143100417085515,613727968646019.1,0.012205487861252837,7.866875325913405e-06,3.16,35.8,2023-02-06 11:41:00,4.900300999191603e-06,0.10847821754384343,0.0,100,241.2695654698515,4.900300999191603e-06,1.4539821,-11.194776,0.10847821754384343,0.0,0.0,0.3877206278357753,664.306325135678,14862.613785149315,-0.4374250725111556,0.8992548615040178,1.7577652663737953,231.92509291280012,0.062318014315011126,0.0,1.0,222.60571815276015,28.117254249628648,46.3768126727274,0.11059083535957243,216.75159,4.957031184613469e-06,10568.611593663636,0.0,0.016503450599931854,0.0061641266,92.7536253454548,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14862.613785149315,0.0,4.914668e-06,6.9338266e-06,100974.35,0.111014105,-194.92252,0.0,0.0,1.0,-4.598268601569987e-13,1.5124304e-12,7.4542e-16,0.0,0.0,0.0,7.480000000000001e-16,1.517726522164759e-14,1.052603478748327e-12,640.9530862203069,4.027284136578643e-13,7.409365311799303e-14,0.0,4.914668e-06,6.9338266e-06,100974.35,0.111014105,-194.92252,0.0,0.0,1.0,-4.598268601569987e-13,1.5124304e-12,7.4542e-16,0.0,0.0,0.0,7.480000000000001e-16,1.517726522164759e-14,1.052603478748327e-12,640.9530862203069,4.027284136578643e-13,7.409365311799303e-14,0.0
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.4744985386930371,34610D,216.37544,1.6327202,-10.875545,234.8197586856082,64147.6664203062,0.3600035503479372,0.484629416377454,30.288052208736907,31.971525356736,-73.93395542493148,4.99560774790229e-06,24041.15985110917,0.1162469681487828,0.2524004350728075,0.508253510412028,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7963204596467236,15.98575114911822,11.718434587222283,24.21890749130612,1501864542920939.0,10.2867559767577,720.07035258349,1506.26134375706,0.00049956077479,0.0231624649018764,0.242314708188727,15.985762678368,10.4615251103564,10.46147284894158,0.0004995607747902,0.5361781309177743,533375982117436.5,8.019983774161043,607437304284059.8,0.011721797417034876,6.844683882648427e-06,3.16,35.8,2023-02-06 11:42:00,4.99560774790229e-06,0.11624707145607831,0.0,101,240.41159851109177,4.99560774790229e-06,1.6327202,-10.875545,0.11624707145607831,0.0,0.0,0.3870703461742745,664.3709177089895,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.739110757741562,231.8129712423512,0.06651732082880062,0.0,1.0,222.51823883907386,28.117254249628648,47.05536128905079,0.11917504457447017,216.3402,5.079134963792336e-06,10591.132319355474,0.0,0.016710568058348654,0.005368051,94.11072257810159,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14684.3548312221,0.0,5.1671577e-06,6.806145e-06,101180.95,0.12436797,-194.78725,0.0,0.0,1.0,-4.591258823939629e-13,1.5118255e-12,7.3557786e-16,0.0,0.0,0.0,7.48e-16,1.5168672803460177e-14,1.052699608890396e-12,642.1792782407432,3.5880599859310586e-13,6.873053153418364e-14,0.0,5.1671577e-06,6.806145e-06,101180.95,0.12436797,-194.78725,0.0,0.0,1.0,-4.591258823939629e-13,1.5118255e-12,7.3557786e-16,0.0,0.0,0.0,7.48e-16,1.5168672803460177e-14,1.052699608890396e-12,642.1792782407432,3.5880599859310586e-13,6.873053153418364e-14,0.0
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.4745028239332325,34610D,215.85036,1.7497596,-10.37278,233.03434152726308,64117.37836809747,0.3605175872409517,0.49353095843498,30.891183410222,32.8550678829642,49.16876323971322,5.381396166985599e-06,24126.95654698515,0.1346632905898831,0.2574265284185166,0.5109568174274274,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7912263475532103,16.427598648690687,11.814757404424295,24.712296308585504,1525152620894207.8,10.4564088960699,720.191954050761,1508.13029649368,0.000538139616699,0.0232212862869099,0.24676547921749,16.4275339414821,10.6266929475218,10.626635761384849,0.0005381396166985,0.5365715365039059,548417616152412.4,7.98712500796405,606207883100941.8,0.011782537654986562,7.042078329770298e-06,3.16,35.8,2023-02-06 11:43:00,5.3813961669856005e-06,0.13466333510260425,0.0,102,241.2695654698515,5.3813961669856005e-06,1.7497596,-10.37278,0.13466333510260425,0.0,0.0,0.3893966523103916,664.376759494119,14036.801232845557,-0.4401705942140732,0.8979141651567982,1.7467207195952572,231.85883841289632,0.07666416525886026,0.0,1.0,222.5961623127059,28.117254249628648,47.54659437606082,0.13891975123258105,215.81396,5.504484867822281e-06,10568.026702811969,0.0,0.016748816624645998,0.0047117644,95.09318875212163,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14036.801232845557,0.0,5.652578e-06,6.5553254e-06,100939.78,0.14579764,-195.48076,0.0,0.0,1.0,-4.599658947567057e-13,1.4962256e-12,7.1624386e-16,0.0,0.0,0.0,7.48e-16,1.4935619471946573e-14,1.036259660535295e-12,643.3934874527333,3.61553924133886e-13,6.999295535001562e-14,0.0,5.652578e-06,6.5553254e-06,100939.78,0.14579764,-195.48076,0.0,0.0,1.0,-4.599658947567057e-13,1.4962256e-12,7.1624386e-16,0.0,0.0,0.0,7.48e-16,1.4935619471946573e-14,1.036259660535295e-12,643.3934874527333,3.61553924133886e-13,6.999295535001562e-14,0.0
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.4744511429024391,34610D,215.3671,1.6907214,-10.092682,230.7764408571948,64086.48718468724,0.35784605376776135,0.475912660778042,29.713991147731377,31.7550980809364,0.0,5.657922455417224e-06,24069.73125427315,0.1505675439041121,0.2476165928977614,0.4874320303342225,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.784438699772125,15.877274736685631,11.597551767876652,23.695456587701223,1477157526808278.0,10.1565283331977,714.258562389049,1494.72548993286,0.000565792245542,0.0229386532781127,0.237956330389021,15.8775490404682,10.3735963704579,10.37353767778613,0.0005657922455417,0.5173531304520588,526585476141034.1,7.837534629583692,598757504430054.4,0.011531036018505825,6.546960495252519e-06,3.16,35.8,2023-02-06 11:44:00,5.657922455417223e-06,0.15056764849453894,0.0,103,240.69731254273157,5.657922455417223e-06,1.6907214,-10.092682,0.15056764849453894,0.0,0.0,0.3893447562384934,664.3042399256847,13974.894871866654,-0.44249020024803465,0.8967733396374216,1.7353285973868322,231.79010904680626,0.08531843014015453,0.0,1.0,222.56438926334548,28.117254249628648,48.44136547913713,0.15638861932197484,215.33127,5.826783971976479e-06,10582.819317260431,0.0,0.016685267577848606,0.0042139264,96.88273095827427,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13974.894871866654,0.0,6.087939e-06,6.4051205e-06,101074.63,0.16466136,-196.51926,0.0,0.0,1.0,-4.595103547106551e-13,1.493097e-12,7.0466556e-16,0.0,0.0,0.0,7.48e-16,1.488929147608342e-14,1.0335866074916158e-12,644.5582720039577,3.4032488861123486e-13,6.749431428167054e-14,0.0,6.087939e-06,6.4051205e-06,101074.63,0.16466136,-196.51926,0.0,0.0,1.0,-4.595103547106551e-13,1.493097e-12,7.0466556e-16,0.0,0.0,0.0,7.48e-16,1.488929147608342e-14,1.0335866074916158e-12,644.5582720039577,3.4032488861123486e-13,6.749431428167054e-14,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.4743660982296811,34610D,214.80919,1.5273179,-9.79859,228.4580365024106,64056.77319353951,0.35860468535204737,0.487746425590094,30.51482605629393,32.9446618190308,24.46911206549094,6.185557729177136e-06,24069.73125427315,0.1772742483751426,0.2542902171357827,0.4945961570341858,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7775659043752733,16.47259652972765,11.723274526476713,24.51189434029618,1515693596895138.0,10.3669810571308,715.421714745235,1499.80228760603,0.000618555772918,0.0230752234494324,0.243873212795047,16.4723309095154,10.5686176053496,10.568552232959648,0.0006185557729177,0.5211882331767078,546440396983050.3,7.72381477408214,593272511364671.5,0.01163023295749598,6.840019519827268e-06,3.16,35.8,2023-02-06 11:45:00,6.185557729177135e-06,0.1772744455369579,0.0,104,240.69731254273157,6.185557729177135e-06,1.5273179,-9.79859,0.1772744455369579,0.0,0.0,0.3903559761632695,664.185006193296,13970.232472018086,-0.4447360239068364,0.895661693408587,1.7373819055470294,231.80252624034745,0.09991112319592625,0.0,1.0,222.6284812809769,28.117254249628648,49.2088896728041,0.18509496264600286,214.77618,6.405500779894102e-06,10582.435555163598,0.0,0.016480537336775285,0.0039079995,98.4177793456082,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13970.232472018086,0.0,6.743812e-06,6.2289027e-06,101062.82,0.19451162,-197.61,0.0,0.0,1.0,-4.595601969615884e-13,1.4845837e-12,6.910821e-16,0.0,0.0,0.0,7.480000000000001e-16,1.476438847150544e-14,1.0250235672568817e-12,645.7216369145717,3.4887320132234695e-13,6.917258827432761e-14,0.0,6.743812e-06,6.2289027e-06,101062.82,0.19451162,-197.61,0.0,0.0,1.0,-4.595601969615884e-13,1.4845837e-12,6.910821e-16,0.0,0.0,0.0,7.480000000000001e-16,1.476438847150544e-14,1.0250235672568817e-12,645.7216369145717,3.4887320132234695e-13,6.917258827432761e-14,0.0
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.4742495980921418,34610D,214.241,1.334613,-9.576541,227.2171251954728,64026.25836748322,0.3596753068297958,0.498174149434392,31.251382470517573,33.9337760072682,0.0,6.751827229250215e-06,24041.15985110917,0.208511063905511,0.2604281872543131,0.5015598408102261,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7743672760662039,16.967037512077184,11.841023194514754,25.23659087838661,1549899458266436.5,10.553871043199,716.41386916468,1503.99427270073,0.000675182722925,0.0231872972243117,0.249087074717196,16.9668880036341,10.742393660958,10.742321130661685,0.000675182722925,0.524446121073496,563918128596157.0,7.653997107784947,589786401068018.4,0.011717025341534947,7.098581693967934e-06,3.16,35.8,2023-02-06 11:46:00,6.751827229250216e-06,0.20851131388783514,0.0,105,240.41159851109177,6.751827229250216e-06,1.334613,-9.576541,0.20851131388783514,0.0,0.0,0.3909266501949252,664.0217300692598,13974.235004271392,-0.44643277246719276,0.8948171766720037,1.7382218871306452,231.80760220688333,0.11687273111605977,0.0,1.0,222.69526281785096,28.117254249628648,49.80067631502068,0.2190351026452247,214.21263,7.0383403814794036e-06,10589.759661842489,0.0,0.016181879725084797,0.0037365304,99.60135263004136,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13974.235004271392,0.0,7.505124e-06,6.0811212e-06,101126.0,0.23476875,-199.02835,0.0,0.0,1.0,-4.593508928930781e-13,1.4786308e-12,6.796906e-16,0.0,0.0,0.0,7.480000000000001e-16,1.467832956541477e-14,1.0192799203417383e-12,646.8904932159893,3.569794995202782e-13,7.065145641210504e-14,0.0,7.505124e-06,6.0811212e-06,101126.0,0.23476875,-199.02835,0.0,0.0,1.0,-4.593508928930781e-13,1.4786308e-12,6.796906e-16,0.0,0.0,0.0,7.480000000000001e-16,1.467832956541477e-14,1.0192799203417383e-12,646.8904932159893,3.569794995202782e-13,7.065145641210504e-14,0.0
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.474100804469588,34610D,213.64912,1.1020548,-9.360296,227.36093667354345,63995.006985012704,0.36150163424950854,0.510338094891806,32.131821253877305,34.9167523003746,48.69010440262284,7.45642055922199e-06,24041.15985110917,0.2493186114523003,0.2677651771156442,0.5105446386305568,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.77592990797659,17.4583133495847,11.989675710275058,25.9772455547635,1584858547833648.8,10.7785255472909,717.788159781694,1508.4184413223,0.000745642055922,0.0232967818719068,0.255169047445903,17.4583761501873,10.9529740566274,10.95289238725542,0.0007456420559221,0.5288286368297863,583017523981667.2,7.679510819817986,591017191684956.1,0.01182692977493206,7.393288604794792e-06,3.16,35.8,2023-02-06 11:47:00,7.45642055922199e-06,0.24931861086349716,0.0,106,240.41159851109177,7.45642055922199e-06,1.1020548,-9.360296,0.24931861086349716,0.0,0.0,0.3920096486445203,663.8132382292523,13872.762519334407,-0.4478798097455414,0.8940937736179005,1.7431948657609213,231.8376092441887,0.1389496647963601,0.0,1.0,222.8049826456737,28.117254249628648,50.16160624781405,0.262936772016128,213.62712,7.809866997011914e-06,10589.579196876093,0.0,0.01578445063126793,0.003575063,100.3232124956281,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13872.762519334407,0.0,8.375763e-06,5.900541e-06,101115.45,0.28570238,-200.16624,0.0,0.0,1.0,-4.593963464897662e-13,1.469998e-12,6.657709e-16,0.0,0.0,0.0,7.48e-16,1.4551591973300478e-14,1.0106016217228848e-12,648.0641281613212,3.659832819496478e-13,7.237655688803186e-14,0.0,8.375763e-06,5.900541e-06,101115.45,0.28570238,-200.16624,0.0,0.0,1.0,-4.593963464897662e-13,1.469998e-12,6.657709e-16,0.0,0.0,0.0,7.48e-16,1.4551591973300478e-14,1.0106016217228848e-12,648.0641281613212,3.659832819496478e-13,7.237655688803186e-14,0.0
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.4739158908509181,34610D,213.08104,0.9839901,-9.265315,227.75551950100248,63962.87516375882,0.35975186816514226,0.488864673753258,30.65383151956169,33.228003042233,-24.28227467520674,8.4645199626788e-06,23984.09943007524,0.3048604956387596,0.2554485959963474,0.4836628764350437,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7783119968172149,16.61485241220242,11.740756194342284,24.55344394479321,1517654748821160.5,10.4270688621492,711.407662518022,1492.07106653162,0.000846451996268,0.0229286779956429,0.244432336876629,16.6140015211165,10.6605508142719,10.660460578590522,0.0008464519962678,0.5080413431572394,552283045623567.0,7.683588777937925,590977654691898.9,0.011553819383066627,6.749166665963448e-06,3.16,35.8,2023-02-06 11:48:00,8.464519962678801e-06,0.3048608936075975,0.0,107,239.84099430075247,8.464519962678801e-06,0.9839901,-9.265315,0.3048608936075975,0.0,0.0,0.3921218626369708,663.5541730092915,13783.663415273657,-0.44990707407978686,0.8930753745865828,1.7343062359751114,231.7839215567326,0.16897647520437772,0.0,1.0,222.8703177974253,28.117254249628648,50.390715681070986,0.32331979497940033,213.05666,8.912374722058117e-06,10604.704642159464,0.0,0.015317021176806236,0.0036742222,100.78143136214197,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13783.663415273657,0.0,9.815108e-06,5.7526127e-06,101252.78,0.35920128,-202.78592,0.0,0.0,0.9999999999999999,-4.589292738335246e-13,1.4673305e-12,6.543681e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4511583507353665e-14,1.008401186116761e-12,649.2329844627388,3.4174237065597743e-13,6.933117912342604e-14,0.0,9.815108e-06,5.7526127e-06,101252.78,0.35920128,-202.78592,0.0,0.0,0.9999999999999999,-4.589292738335246e-13,1.4673305e-12,6.543681e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4511583507353665e-14,1.008401186116761e-12,649.2329844627388,3.4174237065597743e-13,6.933117912342604e-14,0.0
