,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
101,101,101,885974.0,TVJ571,35.06407656912076,133.17644119262695,182.62777762,9616.44,0.9418270990150316,34610D,234.16122,9.848508,2.200337,184.92054028593896,66316.66278466527,0.3535968243013562,0.422276277102374,28.289670073449127,34.745720763436,25.94412860854228,0.000331507060161,28025.608291155702,1.0382977422644308,0.235747250612076,0.5208201584109634,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6028161772131954,17.372948883514088,11.175552391085295,22.414214536264943,1416682575306524.2,9.84005269812094,693.992325319748,1289.2029766019,0.0331507060161,0.016887684544861,0.211138138551187,17.372860381718,12.502491859693,12.498348568902056,0.0331507060161,0.4537607013885184,421753124004138.4,0.011196207596439583,4.530703922382723e-06,3.16,35.8,2023-05-05 02:41:00,0.00033150728838452365,1.0382995827555335,1.0,280.256082911557,101,0.00033150728838452365,9.848508,2.200337,1.0382995827555335,0.4831921,2.5861602e-05,0.4169486042046287,1259.256640247741,10890.277143448264,-0.8335596837438253,-0.5524294105466273,2.0078129461314274,233.33436942597038,0.7073349862352599,inf,0.0,227.25892132012885,0.0,0.0,0.0,0 days,0.0003361286,9.859799e-08,98606.54,0.89117867,-205.75781,0.0656326223840724,0.0656326223840724,1.0000000000000002,-4.786555751760833e-13,1.837777e-12,2.1956918e-16,3.8626752700742516e-14,1.1069610613608414e-15,1.1069610613608414e-15,7.479999999999999e-16,1.8813259459204324e-14,1.359121269733021e-12,1285.647657306158,3.8554678494418434e-13,5.988755943968035e-14,1.2055112745225202e-14,0.0003361286,9.859799e-08,98606.54,0.89117867,-205.75781,0.0,0.0656326223840724,0.0,-4.786555751760833e-13,1.837777e-12,2.1956918e-16,0.0,0.0,0.0,7.479999999999999e-16,1.863614568938659e-14,1.359121269733021e-12,1285.647657306158,3.8554678494418434e-13,5.988755943968035e-14,0.0
102,102,102,885974.0,TVJ571,34.982423943988344,133.11040878295898,180.569999844,9624.06,0.9425335580430794,34610D,234.11655,9.476189,2.2783413,185.44537934077843,66288.37311459181,0.35165167471237263,0.399784848720966,26.77371561615022,32.6215387770254,-77.8451927404464,0.0003462044839,27993.290017781757,1.0885238750102326,0.2231142968012518,0.4933330881207389,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6045847020863945,16.310156384715555,10.90232174120901,20.863227962622343,1343475613580782.0,9.43251066086242,687.227603394203,1272.88687175307,0.03462044839,0.0165614435260972,0.199892424360483,16.3107693885127,12.0697464593286,12.065569305134357,0.03462044839,0.4355559022984992,394114074055104.0,0.010835590273279848,3.992735628893045e-06,3.16,35.8,2023-05-05 02:42:00,0.00034620461345808454,1.0885249238614803,1.0,279.9329001778176,102,0.00034620461345808454,9.476189,2.2783413,1.0885249238614803,0.5141937,2.8721728e-05,0.41654725489556244,1260.2007678519612,10795.947189690403,-0.8302963061795207,-0.5573222083720009,1.9995061218533008,233.29011467046345,0.7412233789038538,inf,0.0,227.51161977051146,0.0,0.0,0.0,0 days,0.00034497463,1.2147446e-07,98695.3,0.9203819,-210.76073,0.06662330634512816,0.06662330634512816,0.9999999999999999,-4.781572840787415e-13,1.8373033e-12,2.2030116e-16,3.9170472136901296e-14,2.884485076729376e-15,2.884485076729376e-15,7.480000000000001e-16,1.9098717419514452e-14,1.3591460501041705e-12,1286.2799372120407,3.5326147938547825e-13,5.6697807073486386e-14,3.114074855782042e-14,0.00034497463,1.2147446e-07,98695.3,0.9203819,-210.76073,0.0,0.06662330634512816,0.0,-4.781572840787415e-13,1.8373033e-12,2.2030116e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8637199807237754e-14,1.3591460501041705e-12,1286.2799372120407,3.5326147938547825e-13,5.6697807073486386e-14,0.0
103,103,103,885974.0,TVJ571,34.901795468087926,133.04443359375,178.512222068,9601.2,0.9432248527220208,34610D,234.34111,9.126269,2.1648288,185.7525512366648,66261.59939897567,0.3531650199182083,0.41399998481529,27.736249555266088,33.8707378811226,25.950922255070605,0.0003376374381166,28090.335477228728,1.0387795564761395,0.2311354129605507,0.5112499995867253,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.605295924397426,16.9356341269698,11.081132692714403,21.773988440006526,1386463740326840.0,9.69723107649466,691.758948803895,1283.05061839444,0.0337637438117,0.0167559822747718,0.206999992407645,16.9353689405613,12.3537963345371,12.34962663823727,0.03376374381166,0.4477231483667169,410880605634379.7,0.011071396108831837,4.333708839708816e-06,3.16,35.8,2023-05-05 02:43:00,0.00033763741806108776,1.0387793976022612,1.0,280.9033547722873,103,0.00033763741806108776,9.126269,2.1648288,1.0387793976022612,0.5617747,3.0515943e-05,0.41759077107201886,1261.1246195446583,10655.176949450788,-0.8305815180949138,-0.5568970657124603,2.011117326075544,233.35192854104108,0.7089211578663266,inf,0.0,227.28870613418468,0.0,0.0,0.0,0 days,0.0003499998,1.3271391e-07,98468.33,0.92873365,-216.08672,0.07329701068145471,0.07329701068145471,0.9999999999999999,-4.794689621007818e-13,1.8394173e-12,2.2116753e-16,4.29117812019577e-14,5.737371464666103e-15,5.737371464666103e-15,7.479999999999999e-16,1.956647535026954e-14,1.3599483374661067e-12,1286.8980892963077,3.740041102960634e-13,5.871380904649227e-14,6.113270818074696e-14,0.0003499998,1.3271391e-07,98468.33,0.92873365,-216.08672,0.0,0.07329701068145471,0.0,-4.794689621007818e-13,1.8394173e-12,2.2116753e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8648495915922966e-14,1.3599483374661067e-12,1286.8980892963077,3.740041102960634e-13,5.871380904649227e-14,0.0
104,104,104,885974.0,TVJ571,34.82219114141949,132.97943115234375,177.48333318,9608.82,0.9439021401991816,34610D,234.26494,8.719184,2.0047314,185.55456802338,66233.8631494204,0.35252920214457656,0.408391425628492,27.35299727925776,33.3873155530424,25.94832996402976,0.0003230174177409,28057.95677044024,1.0011623350212242,0.2279416439938146,0.5040776231214019,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6047491011931179,16.69273710682897,11.013964688043862,21.410851297374432,1369323574606753.5,9.59333789734892,689.990732477662,1279.0647662726,0.0323017417741,0.0166790750297322,0.204195712814246,16.6936577765212,12.2426281103865,12.238674805254336,0.03230174177409,0.4429589314785356,404358625523725.25,0.010981602387127611,4.200520227107002e-06,3.16,35.8,2023-05-05 02:44:00,0.0003230175774149743,1.0011636092784864,1.0,280.5795677044024,104,0.0003230175774149743,8.719184,2.0047314,1.0011636092784864,0.57845914,3.1703807e-05,0.4172450503106824,1262.0297424926805,10632.136303244844,-0.8311336432132198,-0.556072717474181,2.0068012396725967,233.32898821513825,0.682735852670977,inf,0.0,227.05451212400817,0.0,0.0,0.0,0 days,0.00034419232,1.3792642e-07,98556.22,0.9312021,-222.09814,0.07366666452523364,0.07366666452523364,1.0,-4.789751287968758e-13,1.838204e-12,2.2156933e-16,4.292620677373203e-14,3.483192348289605e-15,3.483192348289605e-15,7.48e-16,1.9196857634079947e-14,1.3592290409575583e-12,1287.508389564262,3.6575159250391884e-13,5.791839869577324e-14,3.7033775817434573e-14,0.00034419232,1.3792642e-07,98556.22,0.9312021,-222.09814,0.0,0.07366666452523364,0.0,-4.789751287968758e-13,1.838204e-12,2.2156933e-16,0.0,0.0,0.0,7.48e-16,1.8639546858353603e-14,1.3592290409575583e-12,1287.508389564262,3.6575159250391884e-13,5.791839869577324e-14,0.0
105,105,105,885974.0,TVJ571,34.742706298828125,132.9147276586416,177.997777624,9616.44,0.9445695405448632,34610D,234.19148,8.247753,1.8036575,184.91940711248893,66206.51015214114,0.352629276378538,0.412766044694326,27.637401543740523,33.8704741382902,25.94563846989919,0.0003134928070757,28025.608291155702,0.9785483785134832,0.230311679531171,0.5090564067938665,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6027735054197476,16.934256673495856,11.063604402918882,21.75045030178052,1385352734201132.5,9.66805209879184,691.213468510572,1282.47010357129,0.0313492807076,0.0167521006153889,0.206383022347163,16.9352370691451,12.31982944023,12.31596847270164,0.03134928070757,0.4462544138222254,410293276348198.8,0.011048380661198823,4.307576609140096e-06,3.16,35.8,2023-05-05 02:45:00,0.00031349280707576984,0.9785497304120587,0.0,280.256082911557,105,0.00031349280707576984,8.247753,1.8036575,0.9785497304120587,0.57713854,3.2101645e-05,0.41689473006384775,1262.9216453896727,10699.196489938899,-0.8319308506839371,-0.5548793199248835,2.0047809645967907,233.31823529687003,0.6668301743419018,inf,0.0,226.9211737258073,0.0,0.0,0.0,0 days,0.00033591792,1.2807465e-07,98643.37,0.9264256,-228.8471,0.09871958544221512,0.09871958544221512,1.0,-4.784852116482259e-13,1.8369427e-12,2.2080992e-16,5.749439350889254e-14,5.944344990853762e-15,5.944344990853762e-15,7.48e-16,1.9579851687892634e-14,1.358457428616737e-12,1288.117058337882,3.7170626086364187e-13,5.853881067138507e-14,6.359971506112845e-14,0.00033591792,1.2807465e-07,98643.37,0.9264256,-228.8471,0.0,0.09871958544221512,0.0,-4.784852116482259e-13,1.8369427e-12,2.2080992e-16,0.0,0.0,0.0,7.48e-16,1.862875648935603e-14,1.358457428616737e-12,1288.117058337882,3.7170626086364187e-13,5.853881067138507e-14,0.0
106,106,106,885974.0,TVJ571,34.66264343261719,132.84981863839286,179.026666512,9624.06,0.9452302670881368,34610D,234.11354,7.7558365,1.6898389,184.7054979360861,66178.87275059741,0.35321329136713936,0.419460021392094,28.091731237996186,34.5166968504382,51.8833011956992,0.0002976096572259,27993.290017781757,0.9360508026843366,0.2340977603166348,0.5172928844732779,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6021764522714199,17.258397145625903,11.14607149725354,22.247130354539504,1408796159328193.8,9.78619662195968,693.161659532312,1287.43392387869,0.0297609657226,0.0168542235352251,0.209730010696047,17.2583484252191,12.4437658167826,12.440063533738456,0.02976096572259,0.4515000212033218,418618878848441.5,0.011157153392625829,4.466794785042928e-06,3.16,35.8,2023-05-05 02:46:00,0.00029760965722593893,0.936050481644183,0.0,279.9329001778176,106,0.00029760965722593893,7.7558365,1.6898389,0.936050481644183,0.43880302,2.3525672e-05,0.4165526104475618,1263.8046245782139,10730.583952326413,-0.8318451836864638,-0.5550077390249918,2.0042497875539675,233.31540651412064,0.6373780209676705,inf,0.0,226.7007814926178,0.0,0.0,0.0,0 days,0.0003194344,1.04272964e-07,98728.59,0.89232564,-234.84622,0.09364646583685118,0.09364646583685118,0.9999999999999999,-4.780058450756092e-13,1.8353127e-12,2.1897521e-16,5.451401374328908e-14,9.236564117629038e-15,9.236564117629038e-15,7.479999999999999e-16,2.008981491755987e-14,1.3573068810321336e-12,1288.7230206023796,3.811301271986123e-13,5.948815580184387e-14,9.911372669526413e-14,0.0003194344,1.04272964e-07,98728.59,0.89232564,-234.84622,0.0,0.09364646583685118,0.0,-4.780058450756092e-13,1.8353127e-12,2.1897521e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8611964658739225e-14,1.3573068810321336e-12,1288.7230206023796,3.811301271986123e-13,5.948815580184387e-14,0.0
107,107,107,885974.0,TVJ571,34.5823540121822,132.7847671508789,179.541110956,9639.3,0.9458824185405896,34610D,233.9653,7.2593637,1.5626663,184.6606977383375,66150.7810193594,0.35299193833573167,0.41619276261016,27.868318954050896,34.2346803656916,25.93880550618176,0.0002775365855403,27928.74400244535,0.8855244734450359,0.2322359912837574,0.5131338668634721,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6022211105451307,17.117104382875883,11.108752799074985,22.067052144582696,1400296421904298.8,9.7244412493109,692.121210591546,1285.22480819201,0.027753658554,0.0168129313545589,0.20809638130508,17.1173401828458,12.3771623708351,12.373728208557694,0.02775365855403,0.4486985573928265,415062786350163.8,0.011105437070721091,4.391113158793295e-06,3.16,35.8,2023-05-05 02:47:00,0.0002775365855403474,0.8855247202805914,0.0,279.2874400244536,107,0.0002775365855403474,7.2593637,1.5626663,0.8855247202805914,0.33119947,1.6560416e-05,0.4158554554635495,1264.6761379819045,10750.907909698595,-0.8322142659435395,-0.5544541600169085,1.9989097441960333,233.2869312024251,0.6020911859916301,inf,0.0,226.42910097637485,0.0,0.0,0.0,0 days,0.00030105884,8.952661e-08,98892.44,0.8587386,-240.5571,0.08975442656070111,0.08975442656070111,0.9999999999999999,-4.770746148365063e-13,1.8330055e-12,2.178385e-16,5.222893209527098e-14,1.2342712537279774e-14,1.2342712537279774e-14,7.480000000000001e-16,2.0567774744746394e-14,1.3559309407283732e-12,1289.3306975608061,3.7602697467568743e-13,5.9024790547583e-14,1.3269536584417714e-13,0.00030105884,8.952661e-08,98892.44,0.8587386,-240.5571,0.0,0.08975442656070111,0.0,-4.770746148365063e-13,1.8330055e-12,2.178385e-16,0.0,0.0,0.0,7.480000000000001e-16,1.859294073878163e-14,1.3559309407283732e-12,1289.3306975608061,3.7602697467568743e-13,5.9024790547583e-14,0.0
108,108,108,885974.0,TVJ571,34.50187683105469,132.71972033442285,179.026666512,9646.92,0.9465259148588716,34610D,233.90805,6.809054,1.4802284,184.784830857395,66122.91270040536,0.3530801283794348,0.415669603550488,27.835326811567825,34.1772145800046,0.0,0.0002596390839604,27896.51621734957,0.8328057444150145,0.2319610567630652,0.5127006924558671,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6026996571083695,17.088592667793673,11.10628719945476,22.054191916066767,1399689415839418.0,9.71389844075697,691.996960585309,1284.97012271538,0.025963908396,0.0168080238263051,0.207834801775244,17.0886072900023,12.3652134196749,12.362003760342647,0.0259639083960399,0.4483640076784789,414456914564378.9,0.01110145709167011,4.380159703452331e-06,3.16,35.8,2023-05-05 02:48:00,0.00025963908396047956,0.8328063446348076,0.0,278.9651621734957,108,0.00025963908396047956,6.809054,1.4802284,0.8328063446348076,0.24627636,1.0890879e-05,0.4154772527909214,1265.5360785920072,10810.880335119671,-0.8321447799502827,-0.554558441646591,1.9968445079852295,233.27590045904597,0.5659263378343107,inf,0.0,226.18321014017968,0.0,0.0,0.0,0 days,0.0002856984,8.2728135e-08,98977.63,0.83054006,-245.96687,0.0840628453234515,0.0840628453234515,1.0,-4.765946341466521e-13,1.8316806e-12,2.1750305e-16,4.8937270202876354e-14,1.5097745028495958e-14,1.5097745028495958e-14,7.479999999999999e-16,2.0997259221488896e-14,1.3550859205769672e-12,1289.9397956011876,3.751857502261729e-13,5.895059571121304e-14,1.6321991483321775e-13,0.0002856984,8.2728135e-08,98977.63,0.83054006,-245.96687,0.0,0.0840628453234515,0.0,-4.765946341466521e-13,1.8316806e-12,2.1750305e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8581620016929542e-14,1.3550859205769672e-12,1289.9397956011876,3.751857502261729e-13,5.895059571121304e-14,0.0
109,109,109,885974.0,TVJ571,34.4209574036679,132.65436172485352,181.084444288,9646.92,0.9471617830641232,34610D,233.92606,6.4501047,1.9478477,185.29251910180625,66095.07737359378,0.3540918027355852,0.422066140649906,28.285076268005955,34.707228832859,77.8128304321205,0.0002514934935352,27896.51621734957,0.8050476222364177,0.2357089689000496,0.5213424702602842,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6043322686858886,17.35289564258052,11.18976441041704,22.49800434492534,1420637475638899.5,9.8320487974808,694.049811560507,1289.53214316333,0.0251493493535,0.0168950398622083,0.211033070324953,17.3536144164295,12.4908299741276,12.487689401493837,0.02514934935352,0.4539180373947525,421605714628393.5,0.01121243548249312,4.531224330562903e-06,3.16,35.8,2023-05-05 02:49:00,0.0002514934935352257,0.8050471485534411,0.0,278.9651621734957,109,0.0002514934935352257,6.4501047,1.9478477,0.8050471485534411,0.14768791,6.239937e-06,0.4154452651392559,1266.385819580826,10864.601952585908,-0.8320487917880196,-0.5547024500433515,1.9999580808990236,233.29252667138618,0.5471601874694003,inf,0.0,226.0819337726453,0.0,0.0,0.0,0 days,0.00027248563,8.796298e-08,98985.14,0.8041185,-249.40668,0.07712773869718251,0.07712773869718251,1.0,-4.765606596750517e-13,1.831545e-12,2.1833056e-16,4.503401591489153e-14,1.6626416553437636e-14,1.6626416553437636e-14,7.480000000000001e-16,2.1241353174964233e-14,1.3549843047087973e-12,1290.5444760323455,3.8473879931959543e-13,5.985775771988219e-14,1.8063939775098518e-13,0.00027248563,8.796298e-08,98985.14,0.8041185,-249.40668,0.0,0.07712773869718251,0.0,-4.765606596750517e-13,1.831545e-12,2.1833056e-16,0.0,0.0,0.0,7.480000000000001e-16,1.858112652641421e-14,1.3549843047087973e-12,1290.5444760323455,3.8473879931959543e-13,5.985775771988219e-14,0.0
110,110,110,885974.0,TVJ571,34.33964538574219,132.58872518734057,181.598888732,9669.78,0.9477897708522272,34610D,233.72018,6.157084,2.44062,185.05925699765336,66066.79229732578,0.352837181637552,0.409671075128232,27.43244499691824,33.6109099767956,0.0,0.0002416668808626,27800.013493776034,0.7889816774164428,0.228603708307652,0.5056269321873565,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6038372538268303,16.805333081199805,11.036528019117014,21.704018027644864,1383161119023250.0,9.60207213281374,690.21509600549,1280.89842072909,0.0241666880863,0.0167287007715411,0.204835537564116,16.8054549883978,12.2445574442089,12.24159905514847,0.02416668808626,0.4435636409811622,407364494559035.1,0.011008756693701027,4.240088022442453e-06,3.16,35.8,2023-05-05 02:50:00,0.00024166688086261766,0.7889827884515256,0.0,278.0001349377603,110,0.00024166688086261766,6.157084,2.44062,0.7889827884515256,0.07674973,2.9155617e-06,0.414372803261545,1267.2250236202763,10802.076432168418,-0.8338163647040642,-0.5520419095971781,1.989158944716932,233.23476180398782,0.5351520341931628,inf,0.0,225.95526322817767,0.0,0.0,0.0,0 days,0.00025742297,1.0976799e-07,99227.63,0.7851454,-252.1418,0.07333288354079891,0.07333288354079891,1.0,-4.751756415422061e-13,1.829106e-12,2.2041675e-16,4.294284105712218e-14,1.815217003508159e-14,1.815217003508159e-14,7.480000000000001e-16,2.1473859980337725e-14,1.353930463392466e-12,1291.1519048790103,3.6637108056149573e-13,5.809987961154598e-14,1.960811281286686e-13,0.00025742297,1.0976799e-07,99227.63,0.7851454,-252.1418,0.0,0.07333288354079891,0.0,-4.751756415422061e-13,1.829106e-12,2.2041675e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8569512774724672e-14,1.353930463392466e-12,1291.1519048790103,3.6637108056149573e-13,5.809987961154598e-14,0.0
111,111,111,885974.0,TVJ571,34.25862975039725,132.52384185791016,181.084444288,9669.78,0.9484070892646248,34610D,233.74803,5.9264913,2.992011,185.0810399616175,66039.35985232887,0.3523895354164087,0.405404941693932,27.142548175908043,33.2147929093356,0.0,0.0002391175501936,27800.013493776034,0.7782142727374587,0.2261879014659003,0.5005145346345419,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6038723715059663,16.60663530005071,10.98495351780812,21.40715823008109,1369149260888899.5,9.52406200511978,688.973290908836,1277.88641642458,0.0239117550194,0.0166682363854179,0.202702470846966,16.6073964546678,12.1610028895618,12.158095675508852,0.02391175501936,0.4402167006400709,402040154056170.3,0.010942931108713855,4.1387012853275334e-06,3.16,35.8,2023-05-05 02:51:00,0.00023911755019365548,0.7782154662543438,0.0,278.0001349377603,111,0.00023911755019365548,5.9264913,2.992011,0.7782154662543438,0.03916317,1.031666e-06,0.4143234326526427,1268.0499617963474,10821.468941529263,-0.8331266110132538,-0.5530823175817237,1.9877796130957852,233.22736374842646,0.5279940401371449,inf,0.0,225.90558190378323,0.0,0.0,0.0,0 days,0.0002497581,1.539376e-07,99234.74,0.77148473,-254.19176,0.06599959518671904,0.06599959518671904,1.0000000000000002,-4.751434664602355e-13,1.8289372e-12,2.2411888e-16,3.875540657306913e-14,1.81685297802594e-14,1.81685297802594e-14,7.480000000000001e-16,2.1478401525604242e-14,1.3537936823317716e-12,1291.7571196454714,3.603515851473128e-13,5.749485315498681e-14,1.9661018073032657e-13,0.0002497581,1.539376e-07,99234.74,0.77148473,-254.19176,0.0,0.06599959518671904,0.0,-4.751434664602355e-13,1.8289372e-12,2.2411888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8571436760762737e-14,1.3537936823317716e-12,1291.7571196454714,3.603515851473128e-13,5.749485315498681e-14,0.0
112,112,112,885974.0,TVJ571,34.177535752118644,132.45878219604492,180.0555554,9669.78,0.9490148282750808,34610D,233.765,5.848354,3.714938,184.7558404380021,66012.21730415296,0.3523208562803252,0.407051379751582,27.247401782601507,33.4018750224058,25.939411006882622,0.0002481759276933,27800.013493776034,0.8061534504252454,0.2270616815216792,0.5024553437375441,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6027894207037084,16.70084856950581,11.000733317738412,21.52994926551689,1374945029069084.5,9.55166567925332,689.469736210159,1279.24936798128,0.0248175927693,0.0166974712588457,0.203525689875791,16.7009375112029,12.1890127385588,12.185988469565505,0.02481759276933,0.4415547309079609,404268975553742.1,0.010966301665253931,4.180241652604718e-06,3.16,35.8,2023-05-05 02:52:00,0.0002481759276933628,0.8061545512664634,0.0,278.0001349377603,112,0.0002481759276933628,5.848354,3.714938,0.8061545512664634,0.037121445,1.0204697e-06,0.41429335514466625,1268.862091452308,10838.144357902524,-0.8342580641849355,-0.5513741763470649,1.9875843575517236,233.22631612683816,0.5470415275434702,inf,0.0,226.01954676931615,0.0,0.0,0.0,0 days,0.00024925222,2.1274917e-07,99240.9,0.7759244,-255.35985,0.058666306832639126,0.058666306832639126,1.0,-4.75116611272733e-13,1.8290194e-12,2.2969265e-16,3.4561517692913967e-14,1.729869651273574e-14,1.729869651273574e-14,7.479999999999999e-16,2.1346220261620018e-14,1.3539027823393174e-12,1292.3557909452534,3.626169917934592e-13,5.772835231747316e-14,1.8748577000857491e-13,0.00024925222,2.1274917e-07,99240.9,0.7759244,-255.35985,0.0,0.058666306832639126,0.0,-4.75116611272733e-13,1.8290194e-12,2.2969265e-16,0.0,0.0,0.0,7.479999999999999e-16,1.85784288195823e-14,1.3539027823393174e-12,1292.3557909452534,3.626169917934592e-13,5.772835231747316e-14,0.0
113,113,113,885974.0,TVJ571,34.09620666503906,132.39388602120536,177.997777624,9677.4,0.9496141074908256,34610D,233.70813,5.8638635,4.359923,184.1817097750404,65984.96990237036,0.35161969132665916,0.403660046644504,27.00638111383585,33.1607155238098,25.938791045926685,0.0002560380541313,27767.906058058437,0.8360686402917828,0.2250531759486321,0.4979099387237918,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6009893696699797,16.58017978391658,10.952510997171965,21.327461911964463,1365387574353892.8,9.48498255815832,688.342697410441,1277.02602191164,0.0256038054131,0.0166586373908893,0.201830023322252,16.5803577619049,12.1156381873486,12.112536916965787,0.02560380541313,0.4385303647303142,400581782501558.6,0.0109064024309655,4.1002404999878765e-06,3.16,35.8,2023-05-05 02:53:00,0.000256038054131312,0.8360696016288824,0.0,277.67906058058446,113,0.000256038054131312,5.8638635,4.359923,0.8360696016288824,0.036604736,1.1271796e-06,0.4139155666243985,1269.6629095502565,10538.289307650943,-0.83388731570983,-0.5519347286575235,1.9831553451377173,233.20252826553474,0.5670226086468897,inf,0.0,226.12172615801248,0.0,0.0,0.0,0 days,0.00024614076,2.651485e-07,99325.164,0.7767698,-256.3036,0.05208219197863626,0.05208219197863626,1.0,-4.746401241197595e-13,1.828498e-12,2.3482848e-16,3.0783210846820414e-14,1.6242028764928885e-14,1.6242028764928885e-14,7.48e-16,2.1181705450335258e-14,1.353857875176909e-12,1292.9553463371965,3.5761984488174136e-13,5.724739074316088e-14,1.711631980680091e-13,0.00024614076,2.651485e-07,99325.164,0.7767698,-256.3036,0.0,0.05208219197863626,0.0,-4.746401241197595e-13,1.828498e-12,2.3482848e-16,0.0,0.0,0.0,7.48e-16,1.8582980847946636e-14,1.353857875176909e-12,1292.9553463371965,3.5761984488174136e-13,5.724739074316088e-14,0.0
