Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
49,50,801733.0,,4.54899550142898,99.00861267167828,243.32200126145696,11689.316698469049,-0.9596860373377024,34610D,220.87221,-16.709766,8.568114,221.51850590109063,66939.62601319542,0.335188204564702,0.5297716467041595,31.78629880224957,34573.78150215311,-1.866073290274508,2023-02-05 16:50:00,9.637522391307748e-05,0.2030065596009957,1.06190100561101,0.2648858233520798,0.6720150836456534,0.0117505338103793,0.0006757570421419,0.0001414230494473,3.616875699249429e-05,1451706652319393.0,100.4129179163064,39.31965161838272,0.0381435585626994,0.0007784399706673,0.0006357259760449,0.3735059787826544,0.0214798152592491,0.0044953153072592,0.0011496709170693,4.6144381423837656e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7435268860458526,17.286890751076555,11.750533810379356,36.168756992494295,1451706652319393.0,12.6148374230534,795.269520162852,1699.84126620543,0.00963752239131,0.0269456719124949,0.226102504336749,17.2871890296563,8.39105089199514,8.39024228051667,0.0096375223913077,0.6592510965678611,14.62395230844316,311136401864204.06,3.5128421686148057,1.6877689013884685,202201545007804.9
50,51,801733.0,,4.608217983797656,98.8929007969688,243.2845251761325,11688.758766363437,-0.9603538737276468,34610D,220.85178,-16.597967,8.397223,221.6802157544872,66907.83971439317,0.3354821432811972,0.5278307827643158,31.66984696585895,34452.17511558919,-1.865902597273534,2023-02-05 16:51:00,9.486544899760168e-05,0.2030244209789391,1.0480533647081294,0.2639153913821579,0.669373760128773,0.0117325517758621,0.0006754901081548,0.0001412820300242,3.594342676894322e-05,1455091914410202.5,100.04504656514844,39.175600696767525,0.0380038163590307,0.0007755880889598,0.0006333969393171,0.3715681192605716,0.0213926683522153,0.0044743802698941,0.0011383228252009,4.608253825062985e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7441041167424294,17.226087557794596,11.732551775862172,35.94342676894322,1455091914410202.5,12.5885086505018,794.884729988241,1698.56353080968,0.00948654489976,0.0269126223004076,0.225449263640516,17.226190296942,8.37708273552747,8.37628811519449,0.0094865448997601,0.657881657024203,14.598020056680927,309436953783458.8,3.487263465729056,1.6916389827744749,202500054376896.97
51,52,801733.0,,4.6674404661663305,98.77718892225928,243.247049090808,11688.20083425782,-0.9610154476856756,34610D,220.8318,-16.5916,8.232373,221.74527763111328,66876.1698674273,0.335939458738707,0.5231529388186995,31.38917632912197,34183.36134787509,-1.865720816924782,2023-02-05 16:52:00,9.33063916533434e-05,0.2030422839284025,1.033519952108101,0.2615764694093497,0.6632049006737362,0.011686783231278,0.0006752279135229,0.000141027272708,3.544125964180384e-05,1462636252280041.8,99.1584080236963,38.82841111912388,0.0376670115949463,0.0007687145223458,0.0006277835265824,0.3668384995668134,0.0211948480399183,0.0044267299302468,0.0011124719482227,4.591094722818436e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7443561331253823,17.091680673937546,11.686783231278078,35.44125964180384,1462636252280042.0,12.5203652777458,793.979122687836,1695.7326312508,0.00933063916533,0.026840969249651,0.223841857137849,17.0920689429472,8.33955938982194,8.338781328225418,0.0093306391653343,0.6546586681590278,14.534421919489606,305428718936817.9,3.4271446984754625,1.6934447969483015,202644121220716.2
52,53,801733.0,,4.726662948535006,98.66147704754978,243.20957300548343,11687.642902152207,-0.961670756293406,34610D,220.80878,-16.820276,8.106418,221.58354182502387,66844.78069109819,0.3358516001510361,0.523015257276012,31.38091543656072,34190.36508578367,-1.865485147118832,2023-02-05 16:53:00,9.213980570713571e-05,0.2030601484495238,1.0236545635768015,0.261507628638006,0.6626100738736355,0.0116848960185938,0.000674935160839,0.0001409467770605,3.542769890901996e-05,1462839982760105.2,99.1323118640953,38.81819239502561,0.0376570985238728,0.0007685122147729,0.0006276183087312,0.366682733844498,0.021180083207453,0.0044230388919935,0.0011117536235758,4.59052577962148e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7438520037317724,17.095182542891834,11.684896018593832,35.42769890901996,1462839982760105.2,12.5178131250136,793.833611966798,1695.48293764746,0.00921398057071,0.0268364308387082,0.223777271894704,17.0951864875562,8.33856309878334,8.337794855985283,0.0092139805707135,0.6541405975842264,14.52867682924049,305198309305767.7,3.4221453281885896,1.6904367331332062,202428184063843.03
53,54,801733.0,,4.785885430903681,98.54576517284028,243.1720969201589,11687.084970046595,-0.9623197966959308,34610D,220.776,-17.069218,7.887202,221.44672985922563,66813.39977566163,0.3358780380425183,0.5217457772573921,31.30474663544353,34131.13552411221,-1.865235811557838,2023-02-05 16:54:00,9.103874128683784e-05,0.2030780145424413,1.0157023983886566,0.260872888628696,0.6604913639253208,0.0116718326574504,0.0006745439351021,0.0001407960689789,3.529147157875322e-05,1464886602204299.0,98.8916946213661,38.723971588043646,0.0375656959625322,0.0007666468563782,0.0006260949327088,0.3653837641127825,0.0211164269828488,0.0044075852666523,0.0011047905761648,4.585790393166133e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7434479472894879,17.065567762056105,11.67183265745047,35.29147157875322,1464886602204299.0,12.4988723199308,793.457650374308,1694.51389389259,0.00910387412868,0.0268137212578301,0.223321627604682,17.0656087331398,8.32863239896133,8.327874239772946,0.0091038741286837,0.6528013960387532,14.512955748160998,303690793515682.2,3.399015515295967,1.688069545641726,202260118556031.1
54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,-0.9629625661018288,34610D,220.74977,-17.394754,7.5971274,221.2749306736118,66782.09502902618,0.3359913723012163,0.5191056088197983,31.1463365291879,33996.25606280135,-1.865043717446532,2023-02-05 16:55:00,9.020891862520967e-05,0.2030958822072937,1.009869111986206,0.2595528044098991,0.656690750384571,0.011644796676063,0.0006742190453931,0.0001406040545532,3.5017308515509594e-05,1469005507382984.5,98.39127709570457,38.52801828660543,0.0373756038350254,0.0007627674252046,0.0006229267305837,0.3626927560866297,0.0209994532822031,0.0043793012004826,0.0010906608753704,4.5754139896180856e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7429152482675863,16.998128031400675,11.644796676063091,35.01730851550959,1469005507382984.5,12.4587189228806,792.839147564471,1692.80341793435,0.00902089186252,0.0267724461435138,0.222388090115134,16.9982537986239,8.30660332354474,8.3058540614316,0.0090208918625209,0.6505982456761666,14.483718426774994,300817022586126.0,3.3566522645782584,1.6848901851888918,202031216039551.5
55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474951,11685.969105835367,-0.9635990617831992,34610D,220.73051,-17.832352,7.314804,221.0008258515545,66750.948692497,0.3359788285702741,0.5171129872910024,31.026779237460143,33906.49658721697,-1.8649049971406333,2023-02-05 16:56:00,8.945310560255903e-05,0.2031137514442188,1.003932082541742,0.2585564936455012,0.6537232633327043,0.0116236420078305,0.0006739645398126,0.0001404536168064,3.48204911089392e-05,1471962405462496.5,98.0135956111366,38.3801259167382,0.0372321350849521,0.0007598394915296,0.0006205355847492,0.3606441745122265,0.020910948990644,0.0043578233617563,0.001080367690577,4.567025260012567e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7420273485062059,16.953248293608485,11.623642007830552,34.8204911089392,1471962405462496.5,12.4271345470762,792.335735633186,1691.51982862186,0.00894531056026,0.0267425665235056,0.221671701604134,16.9533165008353,8.28909601512233,8.288354596063376,0.0089453105602559,0.6488050570902759,14.460352127026473,298629842638317.06,3.3239572729401123,1.6794714791976186,201634536057696.4
56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,-0.9642292810756896,34610D,220.71692,-18.319881,7.068292,220.66662254961287,66719.92191325953,0.3357692300863219,0.5170431944804933,31.0225916688296,33932.08382925908,-1.864825581062142,2023-02-05 16:57:00,8.911593513995481e-05,0.2031316222533551,1.001955045574374,0.2585215972402466,0.6532115151320717,0.0116213576458466,0.0006737669926695,0.0001403956249741,3.483037827973937e-05,1471813864960616.0,98.00036708183268,38.37494589434222,0.0372271100025955,0.0007597369388284,0.0006204518333765,0.3605246328845317,0.0209019982935236,0.0043554361456632,0.0010805286030432,4.5659480545195096e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7409280868039309,16.96604191462954,11.621357645846658,34.83037827973937,1471813864960616.0,12.4255924584248,792.236727574924,1691.44957590729,0.008911593514,0.0267428884489585,0.221671701604134,16.9662641223006,8.2889962326701,8.288257616841893,0.0089115935139954,0.6484523834467779,14.457441332069065,298525118210881.3,3.3211567021106574,1.672740308436456,201139247046123.28
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,-0.9648532213785208,34610D,220.71172,-18.692017,6.9471745,220.37664338086915,66688.89932159071,0.3353802718158891,0.5194650198666094,31.167901191996567,34096.336197072844,-1.8647867754672989,2023-02-05 16:58:00,9.028224163564074e-05,0.2031494946348411,1.0158235458388452,0.2597325099333047,0.6559673168792587,0.0116439306583196,0.0006736543128268,0.0001404625929065,3.509890965027533e-05,1467779567854162.8,98.45939986551714,38.55469377449975,0.0374014814303958,0.0007632955393958,0.0006233580238399,0.3629168802449671,0.0209963910597486,0.0043779242168837,0.0010939593479265,4.574760854250997e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7399631489269415,17.048168098536422,11.643930658319674,35.098909650275324,1467779567854162.8,12.4589010237664,792.554577507703,1692.73913105215,0.00902822416356,0.026778098559791,0.222443412033317,17.0480328148053,8.30691587517458,8.30616597589088,0.009028224163564,0.6495845871870242,14.47665971356737,300798607058476.9,3.3517322905392786,1.6668786312879142,200708784997508.25
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,-0.9654708801545046,34610D,220.70775,-18.801338,6.964775,220.25437971477092,66657.73142039872,0.3352763950296317,0.5197768946522873,31.186613679137235,34125.17235075138,-1.864690986259787,2023-02-05 16:59:00,9.240702072220528e-05,0.203167368588815,1.040342738967181,0.2598884473261436,0.6561801036446563,0.0116460142778352,0.0006735538907386,0.0001404486234467,3.513493221165709e-05,1467238380748688.2,98.51851261239452,38.57784112109276,0.0374239364149646,0.000763753804387,0.0006237322735827,0.3631997481845657,0.0210058649825458,0.0043801169612002,0.0010957395575276,4.575819655561221e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7395592905617997,17.062586175375692,11.646014277835294,35.13493221165709,1467238380748688.2,12.4631392666268,792.560674637461,1692.87060426247,0.00924070207222,0.0267824715299541,0.222545865787963,17.0625842072759,8.3093849475043,8.308617172945027,0.0092407020722205,0.6496063055906005,14.477704541242048,301063565610651.6,3.3547859133830165,1.6645465340916106,200542853517272.53
59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,-0.9660822549300668,34610D,220.68906,-18.794315,7.109919,220.17530829494345,66626.54480671957,0.3352668799491789,0.5193552513626942,31.161315081761654,34108.767375334144,-1.8644939931190447,2023-02-05 17:00:00,9.42617569967821e-05,0.2031852441154151,1.06382402654414,0.2596776256813471,0.6553336549660161,0.0116410464789072,0.0006733051273415,0.0001403690268302,3.508676152044705e-05,1467962076009233.2,98.43859434328506,38.54654675613917,0.0373935780981139,0.0007631342469002,0.0006232263016352,0.3627503172106612,0.0209810732192554,0.0043740834727765,0.0010933496309372,4.574362877860066e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7393250768953865,17.054383687667073,11.64104647890726,35.08676152044705,1467962076009233.2,12.4570237405596,792.395790680223,1692.47276606411,0.00942617569968,0.0267735115507726,0.22239155221559,17.0543943407489,8.30640208677345,8.305619184516171,0.0094261756996782,0.6490189773773793,14.47095181398263,300506167967100.25,3.345839507307821,1.6632785750875074,200456716060401.12
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,-0.9666873432952736,34610D,220.66109,-18.75043,7.320736,220.09814455511605,66595.38349163781,0.3353140609734034,0.5182965203757292,31.097791222543748,34055.960644807295,-1.8642969999560712,2023-02-05 17:01:00,9.525543774748563e-05,0.2032031212147799,1.0789366119197514,0.2591482601878646,0.6535843715999514,0.0116299006223405,0.0006729632669486,0.0001402403930524,3.496934172246132e-05,1469726139367300.8,98.2379224720157,38.46796774228662,0.0373173494670524,0.000761578560552,0.0006219558244508,0.3616642214924767,0.020927671176009,0.0043611664641131,0.0010874692880748,4.570523663635955e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7391127768986411,17.027980322403646,11.629900622340507,34.96934172246132,1469726139367300.8,12.441541778837,792.084809961897,1691.64596239458,0.00952554377475,0.0267539396034996,0.222013746371163,17.0280149048599,8.29835716389676,8.297566775541316,0.0095255437747485,0.6479112422605126,14.457537437753494,299253390319070.2,3.3267408356828225,1.6621485816604549,200380915123948.75
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,-0.9672861429038646,34610D,220.64243,-18.708532,7.594082,219.9901431275744,66564.28570041528,0.335248226277863,0.5183134797162702,31.09880878297621,34067.1049374823,-1.8641559590650807,2023-02-05 17:02:00,9.532015100809548e-05,0.2032209998870476,1.082313157643191,0.2591567398581351,0.6532741569619458,0.0116295674375987,0.0006727150257515,0.0001401784789282,3.496911963006598e-05,1469729475985685.8,98.24113694542184,38.46922646454158,0.0373185705395714,0.0007616034803994,0.0006219761756595,0.3616656939706116,0.020920635951283,0.0043593837116768,0.0010874979646844,4.570683593638266e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7387813654568611,17.03355246874115,11.629567437598798,34.96911963006598,1469729475985685.8,12.4417894093881,791.995354017242,1691.50387378439,0.00953201510081,0.0267515646858332,0.222008898984824,17.0335564504153,8.29891266518678,8.298121686974493,0.0095320151008095,0.6475925939152379,14.455380254391212,299137117604210.6,3.323964203553881,1.6602755484321077,200249334007493.8
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,-0.967878651473244,34610D,220.62773,-18.601488,7.93373,219.909243900424,66533.1868916323,0.3352936420152592,0.5172007711606996,31.032046269641977,34011.0824972155,-1.864208946096423,2023-02-05 17:03:00,9.536652188753744e-05,0.2032388801323568,1.0849476572248296,0.2586003855803498,0.6516019672793242,0.0116180585419331,0.0006725069255414,0.0001400801735922,3.4850403902513994e-05,1471513008819103.0,98.030234165799,38.38664123554713,0.0372384555235703,0.0007599684800728,0.0006206409253928,0.3605321302366802,0.0208692660300578,0.0043469744283737,0.0010814793464185,4.566405977605449e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7385342847860816,17.005541248607752,11.618058541933198,34.850403902514,1471513008819103.0,12.425122319144,791.714441487107,1690.73781393366,0.00953665218875,0.0267332129376493,0.221615976354458,17.0054291234402,8.28991176149833,8.289121256834562,0.0095366521887537,0.6465919637923366,14.442573985569025,297902722003373.94,3.305597689341463,1.6589306763605336,200157368316495.7
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,-0.9684648667845274,34610D,220.65495,-18.544563,8.25113,219.7944912032385,66502.15484536265,0.3354125888169556,0.5147721578830691,30.886329472984144,33881.065757138946,-1.864453253690943,2023-02-05 17:04:00,9.52823234977898e-05,0.2032567619508458,1.080362591706839,0.2573860789415345,0.6487067522599127,0.0115931687427895,0.0006727203968202,0.0001400291992931,3.4609718036180136e-05,1475128967327700.5,97.56991480515693,38.20638955808139,0.0370635953675809,0.0007563999054608,0.0006177265894596,0.3580704294256991,0.0207778638193855,0.0043249879852055,0.0010689671542325,4.556131930002622e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7381033642036138,16.940532878569474,11.593168742789542,34.60971803618014,1475128967327700.5,12.3870841177508,791.308322683097,1689.4993909775,0.00952823234978,0.0267022324949991,0.220772771837821,16.9406366039637,8.26795182309823,8.267164108493235,0.0095282323497789,0.64514534014556,14.419248110818199,295551192270701.4,3.2728106931470418,1.6564414549666655,199979460681932.2
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,-0.9690447866825502,34610D,220.68558,-18.596571,8.57702,219.57934994479663,66471.26851588966,0.3352663184546051,0.5147622976244027,30.885737857464164,33898.82299535821,-1.8648183614179683,2023-02-05 17:05:00,9.508392839570618e-05,0.203274645342653,1.0740476631647529,0.2573811488122013,0.6488312615430404,0.0115920710119495,0.0006729681635829,0.0001400848861681,3.4629849611417776e-05,1474826519403022.5,97.56804589172928,38.205657729683175,0.0370628854289569,0.0007563854169174,0.0006177147571492,0.3580296665001828,0.0207851182868434,0.0043266250719829,0.0010695684571416,4.555110526351804e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7373296550407568,16.949411497679105,11.592071011949542,34.629849611417775,1474826519403022.5,12.3848306166176,791.342672463473,1689.69209503153,0.00950839283957,0.0267078434105354,0.220765058928159,16.9494093988516,8.26592606279374,8.265140180796609,0.0095083928395706,0.6452676964710069,14.419366549195551,295656102461211.25,3.274539910986494,1.651825671075304,199641747073202.16
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,-0.9696184090758896,34610D,220.74136,-18.638554,8.848275,219.39833326581524,66440.3827780322,0.3352782504571742,0.512997357669432,30.77984146016592,33811.671735966906,-1.86532283403974,2023-02-05 17:06:00,9.453892352498494e-05,0.2032925303079168,1.060491894161158,0.256498678834716,0.6470372758563941,0.0115735665921983,0.0006734692424129,0.0001401298151576,3.4471654537552795e-05,1477203172557083.5,97.23351917266412,38.074663886225245,0.0369358097521991,0.0007537920357591,0.0006155968292033,0.3562325448365385,0.0207292765097686,0.0043131734943951,0.0010610320615354,4.546807945576115e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7366287409307,16.905835867983452,11.573566592198368,34.471654537552794,1477203172557083.5,12.355510022973,791.131852581236,1689.03490258278,0.0094538923525,0.0266912665786024,0.220154449575211,16.9058842581862,8.24818293754943,8.247403236925535,0.0094538923524984,0.6445167412730614,14.404047974927055,294118388192707.9,3.254040917722873,1.6476739791633084,199338729438697.03
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,-0.97018573193688,34610D,220.805,-18.748053,9.122461,219.15599621546093,66409.60293657203,0.3349426406054785,0.5150007041966551,30.900042251799302,33947.23159461728,-1.865790563859216,2023-02-05 17:07:00,9.403501688030044e-05,0.2033104168467757,1.0464969100870998,0.2575003520983275,0.6500424722288674,0.0115926458217618,0.0006740494820451,0.0001403500164179,3.471388337092955e-05,1473564033190830.2,97.613233473434,38.22335226547575,0.0370800507021591,0.0007567357286154,0.0006180008450359,0.3582132457025868,0.0208281574749984,0.0043368214373546,0.0010726604628857,4.553319088632845e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7357091075305134,16.973615797308643,11.592645821761884,34.71388337092955,1473564033190830.2,12.3829566925578,791.642921825937,1690.61978813577,0.00940350168803,0.0267311388225575,0.220856503262008,16.9736651972648,8.26214343983112,8.26136658208512,0.00940350168803,0.6463372057460792,14.426443419807924,296435061992092.75,3.288131928888071,1.642182144328737,198934770979888.25
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,-0.9707467533016328,34610D,220.85208,-18.725666,9.346427,219.05384132395085,66378.70289432025,0.3347805078404736,0.5160398075911946,30.962388455471675,34015.11575657101,-1.8661480651605864,2023-02-05 17:08:00,9.34826185730454e-05,0.2033283049593681,1.03428188536371,0.2580199037955973,0.6517439945723209,0.0116027387557072,0.0006744634744132,0.0001404923986606,3.4839670317081054e-05,1471674265481844.2,97.810185130835,38.30047451941847,0.037154866146566,0.0007582625744197,0.0006192477691094,0.359248504501564,0.0208830000938095,0.0043499802223712,0.001078719406018,4.556655028776981e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7352877553051541,17.007557878285503,11.602738755707252,34.83967031708106,1471674265481844.2,12.3971261877555,791.949168302077,1691.51870037813,0.0093482618573,0.0267533045263899,0.221226844249521,17.0075585455934,8.26914088430828,8.268367935622333,0.0093482618573045,0.6474280771604332,14.439149700617124,297706969081449.56,3.307309528849231,1.639777731314552,198762862249324.6
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,-0.9713014712700486,34610D,220.8896,-18.630003,9.543529,219.0291114662785,66347.74050586477,0.3345865421638967,0.5180823735576584,31.084942413459505,34133.82064787433,-1.866393790906908,2023-02-05 17:09:00,9.282332197605316e-05,0.2033461946458326,1.0222326993337798,0.2590411867788292,0.6546606857188004,0.0116232938865282,0.0006747811750734,0.0001406546370799,3.506125506384482e-05,1468345273785570.8,98.19733308411855,38.45207376544941,0.0373019308961514,0.0007612638958398,0.0006216988482691,0.3613094211174454,0.0209755339688445,0.0043722412938162,0.0010898770946032,4.5643428278699896e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7351423173122971,17.066910323937165,11.623293886528211,35.061255063844825,1468345273785570.8,12.4272731096263,792.429679859796,1692.91360289982,0.00928233219761,0.0267875711952116,0.221945807712476,17.0669368189775,8.28540243887993,8.284633431683446,0.0092823321976053,0.6491396930104804,14.461814384772133,299952943837132.75,3.340241441941221,1.6390761167662866,198719029966453.38
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,-0.9718498840058476,34610D,220.91028,-18.411713,9.711255,219.12688414201145,66316.6555634513,0.3344876708949099,0.5199956543724549,31.199739262347293,34234.47116104837,-1.8665090473766628,2023-02-05 17:10:00,9.22476611711488e-05,0.2033640859063075,1.0133392653382016,0.2599978271862274,0.6573110516120723,0.0116431238973167,0.0006749291279847,0.0001407724715501,3.52546243250569e-05,1465440179124087.2,98.55997632975507,38.5940774675236,0.0374396871148167,0.0007640752472411,0.0006239947852469,0.3632624297954879,0.0210576128136876,0.0043920644076795,0.0010999350867337,4.572135149323903e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7354360528596499,17.117235580524184,11.643123897316764,35.2546243250569,1465440179124087.2,12.4567388084704,792.858295445959,1694.10214012608,0.00922476611711,0.0268162505015221,0.222622232310025,17.1172457622522,8.30176583774787,8.301000089904196,0.0092247661171148,0.6506664517721975,14.482944911010389,301996535112504.7,3.370131777957273,1.6410819299271775,198878889789779.1
70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,-0.9723919897365594,34610D,220.91687,-18.09305,9.844966,219.3295597913169,66285.45582418896,0.3345836091520875,0.5205116450675624,31.230698704053744,34246.59539965932,-1.8665482397233264,2023-02-05 17:11:00,9.188923997052993e-05,0.2033819787409314,1.008652148335256,0.2602558225337812,0.6581095071561294,0.0116494639404593,0.000674934883757,0.0001407998221947,3.528986479171616e-05,1464910741865454.2,98.65777720610576,38.632374296914485,0.0374768384448644,0.0007648334376502,0.000624613974081,0.3638208983882256,0.0210786879994707,0.0043972768245494,0.0011021271346168,4.575018600753185e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7361052675113406,17.123297699829656,11.64946394045938,35.289864791716155,1464910741865454.2,12.466423637561,793.008296752976,1694.38550272852,0.00918892399705,0.0268217645607459,0.222820146173502,17.1232903183165,8.30743800128657,8.306674707261037,0.0091889239970529,0.6512007669421318,14.490168289838442,302565650634723.7,3.3789763056519786,1.6454112802254863,199213455733020.0
71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,-0.9729277867535606,34610D,220.91956,-17.739424,9.995488,219.55582741408125,66254.22512548491,0.3344949096294416,0.523331713880961,31.39990283285766,34387.53586658799,-1.866541277923588,2023-02-05 17:12:00,9.166766620109916e-05,0.2033998731498427,1.0059677663905506,0.2616658569404805,0.6617947036345192,0.0116788723623892,0.0006749014819428,0.000140913194607,3.556186666701109e-05,1460824305423179.5,99.19229304899734,38.841679804244926,0.0376798833994291,0.0007689772122332,0.0006279980566571,0.3667154573763703,0.0211918409547564,0.0044246606185299,0.0011166391578991,4.5869741246164616e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7368602052670568,17.193767933293994,11.678872362389283,35.561866667011095,1460824305423179.5,12.5108466283067,793.57418144903,1695.94121913799,0.00916676662011,0.0268592042267039,0.223809866331119,17.1940568476813,8.33270652555683,8.331942755809484,0.0091667666201099,0.6532164878951575,14.51987312156041,305449836224431.0,3.42064701572102,1.6502841143832845,199588727814115.38
72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,-0.9734572734120766,34610D,220.91524,-17.236788,10.131426,219.92169700450776,66222.82522265204,0.3347065331730864,0.5238341685448901,31.430050112693404,34385.02881885237,-1.8665089184618648,2023-02-05 17:13:00,9.180481152582482e-05,0.20341776913318,1.008110988872381,0.261917084272445,0.6625638737331666,0.0116858004715626,0.0006747972766862,0.0001409164793473,3.557950202250236e-05,1460559359605163.2,99.28752830599846,38.87897198940174,0.037716060135232,0.0007697155129639,0.0006286010022538,0.3672852944281512,0.0212089122221576,0.0044290120075924,0.0011182655315519,4.590545386495366e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7380952967018399,17.192514409426185,11.68580047156268,35.57950202250236,1460559359605163.2,12.5219255915489,793.72354713358,1696.12319886327,0.00918048115258,0.0268612946600253,0.224011870168329,17.1925085972163,8.33957830415753,8.338812761023656,0.0091804811525824,0.6537485389333108,14.527438555228576,305970695721279.3,3.4289720853443493,1.658162738913696,200189564182523.47
