,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,0.5517882510121678,34610D,258.6753,15.589666,16.896355,208.6774640330416,67889.97315492938,0.4197928029569313,0.789484914289428,60.73269829009281,68.3415324523734,1739.970808526705,0.0024905940511065,46256.33548700363,1.0677270111492383,0.5061058190841068,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.306621014470604,2.2578705729294075,0.6472250012881859,34.17000439100062,17.72918529571216,36.28235538999999,1450000000000000.0,24.2615326028797,852.535335736703,1398.94558272106,0.249059405111,0.0246834087186702,0.394742457144714,34.1707662261867,15.9922181593232,15.95248699012524,14.402780855108093,0.8897164920720999,685281055643333.5,21.39614346071588,1324604241906018.0,0.0015701729997300215,1.2713943098716389e-05,3.16,35.8,2023-08-06 07:12:00,0.0024905954943996336,1.0677286042969432,1.0,10,462.56335487003633,0.0024905954943996336,15.589666,16.896355,1.0677286042969432,0.68115634,1.685096e-06,0.6229579198870419,729.5727002999514,11985.982831693223,0.45480140355841975,-0.8905928830398834,3.6988575771914407,240.0934019757063,0.9268647577231033,inf,0.0,236.48174607108047,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0023727112,9.883795e-07,62050.47,0.99278957,-202.47427,0.0,0.0,1.0000000000000002,-6.437608416629443e-13,3.3792069e-12,2.8712508e-16,0.0,0.0,0.0,7.480000000000001e-16,3.659592184669338e-14,2.7354459047219505e-12,983.0186506588987,2.0345610310782593e-13,1.1196538213245814e-13,0.0,0.0023727112,9.883795e-07,62050.47,0.99278957,-202.47427,0.0,0.0,0.0,-6.437608416629443e-13,3.3792069e-12,2.8712508e-16,0.0,0.0,0.0,7.480000000000001e-16,3.659592184669338e-14,2.7354459047219505e-12,983.0186506588987,2.0345610310782593e-13,1.1196538213245814e-13,0.0
11,11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,0.5517751142941321,34610D,255.46387,16.274723,17.233637,210.997271979758,67829.24045663928,0.4191173192139132,0.79337988476448,59.17639503645815,67.8143168894962,1741.1913737657817,0.0019586846906832,43108.35455295378,1.0551722071473526,0.4931366253038179,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.20681401946991,1.9551541184878487,0.6585204771885399,33.90675181556347,17.63676487191606,36.28235539,1450000000000000.0,23.7280430050184,852.965963623546,1438.88409169096,0.195868469068,0.0252809441691612,0.39668994238224,33.9071584447481,15.6912629420756,15.660588786572257,12.680418987144895,0.891746047695074,701037668041545.5,20.028961751548035,1249468610326073.2,0.00198310044053663,1.3084085193179533e-05,3.16,35.8,2023-08-06 07:13:00,0.0019586847402635,1.0551722759192705,1.0,11,431.0835455295378,0.0019586847402635,16.274723,17.233637,1.0551722759192705,0.76649046,5.360413e-06,0.5878606736041267,729.5554835163082,11971.42360065432,0.4553540939190383,-0.890310422915048,3.441546504149098,239.27073480133623,0.8874437697974333,inf,0.0,234.94627274363032,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0018754838,8.7214784e-07,67263.76,0.9805896,-197.07472,0.0,0.0,1.0,-6.193968041259396e-13,3.023567e-12,2.7816557e-16,0.0,0.0,0.0,7.479999999999999e-16,3.228037940826673e-14,2.4041702955435612e-12,982.2177403830049,2.2695636842425537e-13,1.1251776996120635e-13,0.0,0.0018754838,8.7214784e-07,67263.76,0.9805896,-197.07472,0.0,0.0,0.0,-6.193968041259396e-13,3.023567e-12,2.7816557e-16,0.0,0.0,0.0,7.479999999999999e-16,3.228037940826673e-14,2.4041702955435612e-12,982.2177403830049,2.2695636842425537e-13,1.1251776996120635e-13,0.0
12,12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,0.5517603185024534,34610D,252.13666,17.018982,17.88353,213.55513094987043,67770.06406160282,0.42308242570456456,0.793191103402982,57.72048510238859,67.6198570771576,1804.3626932889647,0.0014353222285589,40136.14045767295,0.9891877950337944,0.4810040425199048,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.889740624594818,1.9149601624503825,0.6708867870318673,33.81061290836123,17.551271200688195,36.28235539,1450000000000000.0,23.3944769345147,855.732415663607,1453.02678472384,0.143532222856,0.0257639163163456,0.396595551701491,33.8099285385788,15.393449770285,15.371386877016642,12.601485287023696,0.904816371202048,689248414968748.8,18.73870040112069,1178202070930106.0,0.002037061507622108,1.3361544474876419e-05,3.16,35.8,2023-08-06 07:14:00,0.0014353222285589443,0.9891873968483205,0.0,12,401.36140457672957,0.0014353222285589443,17.018982,17.88353,0.9891873968483205,0.8390101,1.3017768e-05,0.5545517257138856,729.5360731054611,11972.796645271996,0.4528284976970811,-0.8915976400111232,3.2248290539814626,238.53447639966012,0.8050686553539204,inf,0.0,233.11862141664668,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0014033462,6.718783e-07,72360.89,0.9638607,-191.57222,0.0,0.0,0.9999999999999999,-5.956024259310239e-13,2.690966e-12,2.6272813e-16,0.0,0.0,0.0,7.48e-16,2.825045371093233e-14,2.0953635071127626e-12,981.4168301071107,2.0313866929273193e-13,1.1249099683749364e-13,0.0,0.0014033462,6.718783e-07,72360.89,0.9638607,-191.57222,0.0,0.0,0.0,-5.956024259310239e-13,2.690966e-12,2.6272813e-16,0.0,0.0,0.0,7.48e-16,2.825045371093233e-14,2.0953635071127626e-12,981.4168301071107,2.0313866929273193e-13,1.1249099683749364e-13,0.0
13,13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.551742049030452,34610D,248.32767,18.013954,18.60269,215.7497071484916,67712.34357650044,0.4348429136286537,0.613902639185326,48.40060539319074,53.2430739704554,1007.0970983282036,0.0009427032764779,37232.79427287024,0.8762501233512633,0.4033383782765894,0.8559120280149016,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.42851039984898,2.0016174592251907,0.6829594073080837,26.62164806520845,14.559435359246194,35.34179875305074,1464130508891107.2,19.754620464727,824.843583254998,1330.63975020578,0.0942703276478,0.0231634228188766,0.306951319592663,26.6215369852277,13.2515527602648,13.23907224348334,15.213286391711083,0.7720849595408185,560900134308459.1,17.431704238155536,1105982086223050.2,0.0012794826849907546,8.901017436465295e-06,3.16,35.8,2023-08-06 07:15:00,0.0009427032764779727,0.876250670406063,0.0,13,372.32794272870245,0.0009427032764779727,18.013954,18.60269,0.876250670406063,0.68614787,1.2933578e-05,0.5223275892563946,729.51206979725,12639.618843365883,0.44007365603718296,-0.8979616791723726,3.0525090891469526,237.91711503537533,0.6867939501486329,inf,0.0,231.38984319877812,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00097134546,4.8277315e-07,77841.32,0.87231046,-187.8698,0.0,0.0,1.0000000000000002,-5.700566635292548e-13,2.398173e-12,2.4815127e-16,0.0,0.0,0.0,7.48e-16,2.4761664451203968e-14,1.8281163987445156e-12,980.618185077639,8.615669050454385e-14,8.706416341137427e-14,0.0,0.00097134546,4.8277315e-07,77841.32,0.87231046,-187.8698,0.0,0.0,0.0,-5.700566635292548e-13,2.398173e-12,2.4815127e-16,0.0,0.0,0.0,7.48e-16,2.4761664451203968e-14,1.8281163987445156e-12,980.618185077639,8.615669050454385e-14,8.706416341137427e-14,0.0
14,14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.5516329293840798,34610D,245.94861,18.734306,19.161413,216.92447759552127,67663.94297110724,0.44076443764750317,0.591609441410926,47.12801942849252,51.7266701071722,892.6941783812349,0.0007366319665551,35685.91703192535,0.8339736431515296,0.3927334952374376,0.8399202880894966,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.010199357150665,2.091209542868312,0.6899912260214062,25.86316422846619,14.318186349068968,35.33591166534317,1464218953905396.2,19.2934314061387,821.976606328625,1308.09232861636,0.0736631966555,0.022910515707833,0.295804720705463,25.8633350535861,12.9113078237837,12.901803942573371,16.282323258274793,0.7605846869991133,536319472291187.6,16.73101241786762,1067130743853364.8,0.0011254967543570884,8.459616611083185e-06,3.16,35.8,2023-08-06 07:16:00,0.0007366319665551393,0.8339742317748632,0.0,14,356.8591703192535,0.0007366319665551393,18.734306,19.161413,0.8339742317748632,0.73025393,1.2372095e-05,0.5054694794779405,729.3679445649221,12787.781335887985,0.43669953012408114,-0.8996074257082403,2.9561431080953424,237.55829733795352,0.6384466357593955,inf,0.0,230.67399715648014,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0007460809,3.9459627e-07,80754.914,0.8292491,-185.953,0.0,0.0,1.0,-5.564564706192502e-13,2.242357e-12,2.413543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2906060247189798e-14,1.6859004574933334e-12,979.7969887522912,6.735386499304346e-14,8.390252426845067e-14,0.0,0.0007460809,3.9459627e-07,80754.914,0.8292491,-185.953,0.0,0.0,0.0,-5.564564706192502e-13,2.242357e-12,2.413543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2906060247189798e-14,1.6859004574933334e-12,979.7969887522912,6.735386499304346e-14,8.390252426845067e-14,0.0
15,15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.5515012910150701,34610D,243.7168,19.524147,19.779713,218.6303829220706,67616.81495167875,0.4358809910690013,0.657407885077808,52.04062811928971,56.3993062429694,1193.4457084779094,0.0006135797571123,34356.40694527383,0.8409486360513104,0.4336719009940808,0.932790869039904,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.207506214935044,1.823635653541949,0.6985942350620755,28.19960134102336,16.048548317265237,36.28235539,1450000000000000.0,20.2070725355319,832.068417474101,1387.35412503875,0.0613579757112,0.0243828369667944,0.328703942538904,28.1996531214847,13.4809555994877,13.472689030224885,13.597153609758523,0.8018750447338177,632736743547180.5,16.179367493552423,1036063745259310.4,0.0016123643159163099,1.0188282300698781e-05,3.16,35.8,2023-08-06 07:17:00,0.0006135797571123823,0.8409481721236042,0.0,15,343.56406945273835,0.0006135797571123823,19.524147,19.779713,0.8409481721236042,0.7726853,1.3054628e-05,0.4910941037027983,729.1940450594215,12866.241859144931,0.4344685525179275,-0.9006870027223535,2.821072902504434,237.03754266659075,0.6297150223810926,inf,0.0,230.1237560499336,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00060923095,3.3789638e-07,83394.97,0.8248517,-184.56685,0.0,0.0,0.9999999999999999,-5.441421931689099e-13,2.1262573e-12,2.3698367e-16,0.0,0.0,0.0,7.479999999999999e-16,2.155248073118595e-14,1.58211515836265e-12,978.97255411987,1.006207218751343e-13,9.32341121880428e-14,0.0,0.00060923095,3.3789638e-07,83394.97,0.8248517,-184.56685,0.0,0.0,0.0,-5.441421931689099e-13,2.1262573e-12,2.3698367e-16,0.0,0.0,0.0,7.479999999999999e-16,2.155248073118595e-14,1.58211515836265e-12,978.97255411987,1.006207218751343e-13,9.32341121880428e-14,0.0
16,16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.551356572513924,34610D,240.75856,20.542475,21.4335,220.5998728579712,67564.77432355947,0.43360461679010337,0.734483212229176,55.35213084914778,62.1229330894328,1655.8478138172145,0.0005026388363304,32638.27075323935,0.892449527152824,0.4612677570762314,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.75717613529522,1.7576668069631065,0.7092047208333289,31.06164904884996,17.349697137404544,36.28235539,1450000000000000.0,21.4170880025543,848.224934943078,1455.44773265253,0.050263883633,0.0260871815396041,0.367241606114588,31.0614665447164,14.0774734732099,14.0704011431526,12.542209131537218,0.8701726614237386,710646764483270.9,15.434674026680094,994246861251031.2,0.0019851282534190367,1.2435358302130125e-05,3.16,35.8,2023-08-06 07:18:00,0.0005026388363304138,0.8924503867455543,0.0,16,326.3827075323935,0.0005026388363304138,20.542475,21.4335,0.8924503867455543,0.7755771,1.4212144e-05,0.4722672746003828,729.0028509525754,12496.65977810851,0.43110710055162493,-0.9023007635228794,2.6689669934915505,236.4240193978229,0.6489876978960211,inf,0.0,229.69443978141615,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00050276937,2.890746e-07,87013.305,0.85975546,-185.43686,0.0,0.0,1.0,-5.273076677584663e-13,2.0027662e-12,2.3322033e-16,0.0,0.0,0.0,7.48e-16,2.0162182783221384e-14,1.4754586497320063e-12,978.1474760869646,1.29076962671069e-13,1.0416499674491154e-13,0.0,0.00050276937,2.890746e-07,87013.305,0.85975546,-185.43686,0.0,0.0,0.0,-5.273076677584663e-13,2.0027662e-12,2.3322033e-16,0.0,0.0,0.0,7.48e-16,2.0162182783221384e-14,1.4754586497320063e-12,978.1474760869646,1.29076962671069e-13,1.0416499674491154e-13,0.0
17,17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.5512578564178126,34610D,236.73662,21.609056,23.481726,221.73065454284497,67509.4221927103,0.44395704755021675,0.577043822910646,46.03983552856017,49.7170613526472,851.4770424806953,0.0003695716235342,30364.19371406125,0.942337897641924,0.3836652960713347,0.8409336968164582,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.31009291332536,1.6923340475985034,0.7188697824968873,24.858090358515867,14.149363060336526,36.28235538999999,1450000000000000.0,18.1453002734158,813.8045843833,1350.82397058557,0.0369571623534,0.0235553341699169,0.288521911455323,24.8585306763236,12.248686831359,12.24416173662718,13.858516236798312,0.7282650118014866,552868093665444.8,14.315431676824058,932219974141238.4,0.001449216122770222,8.561137017068581e-06,3.16,35.8,2023-08-06 07:19:00,0.00036957162353421104,0.9423374281498454,0.0,17,303.6419371406125,0.00036957162353421104,21.609056,23.481726,0.9423374281498454,0.6819449,1.6199529e-05,0.44682633287146284,728.8724810937999,12227.501842755204,0.4257300102173302,-0.9048502408688147,2.528944807710988,235.83125982812055,0.6585201943655522,inf,0.0,229.21278125900338,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003628146,2.6494394e-07,91813.84,0.9137715,-188.69946,0.0,0.0,0.9999999999999998,-5.050179479002822e-13,1.8424624e-12,2.3136027e-16,0.0,0.0,0.0,7.480000000000002e-16,1.836613789836753e-14,1.3374444327536848e-12,977.3525654410029,6.710717411552854e-14,8.183681660024618e-14,0.0,0.0003628146,2.6494394e-07,91813.84,0.9137715,-188.69946,0.0,0.0,0.0,-5.050179479002822e-13,1.8424624e-12,2.3136027e-16,0.0,0.0,0.0,7.480000000000002e-16,1.836613789836753e-14,1.3374444327536848e-12,977.3525654410029,6.710717411552854e-14,8.183681660024618e-14,0.0
18,18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.5511907829351822,34610D,234.50275,22.403893,22.893291,223.13215301507864,67463.38235718175,0.4504019515492804,0.540319471789222,43.46798811453065,46.9321192109548,669.1793491516157,0.0003083415570596,29242.802113830912,0.969857284150036,0.3622332342877554,0.7970690799574012,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.79066282858482,1.7649638729523918,0.7268510295223162,23.46547201748597,13.782153999617956,36.28235538999999,1450000000000000.0,17.4172200260139,806.401851595021,1314.59629703361,0.030834155706,0.022927826882702,0.270159735894611,23.4660596054774,11.7830502330962,11.779418148962892,15.014289625514426,0.6999958934314591,507889345453686.2,13.823143151751385,904367733020709.6,0.0012209280888990943,7.722953617705963e-06,3.16,35.8,2023-08-06 07:20:00,0.00030834155705964007,0.9698580418138594,0.0,18,292.42802113830913,0.00030834155705964007,22.403893,22.893291,0.9698580418138594,0.628241,1.6930064e-05,0.4344236839819377,728.783949017993,12427.220731648986,0.42382103269847626,-0.9057459534783453,2.4639779208203745,235.54631503366826,0.6629437078452346,0.9941366561954105,0.0,228.9801188649519,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00030865127,1.4605475e-07,94377.33,0.9453265,-193.97937,0.15143957723381732,0.15143957723381732,1.0,-4.931153665320883e-13,1.8007315e-12,2.3006474e-16,7.997897738335457e-14,6.740712273302393e-16,6.740712273302393e-16,7.480000000000001e-16,1.8084925982146197e-14,1.307616142344134e-12,976.5822791059393,5.1757373300874766e-14,7.662853974472492e-14,8.376831930886426e-15,0.00030865127,1.4605475e-07,94377.33,0.9453265,-193.97937,0.15143957723381732,0.15143957723381732,0.15143957723381732,-4.931153665320883e-13,1.8007315e-12,2.3006474e-16,7.997897738335457e-14,6.740712273302393e-16,6.740712273302393e-16,7.480000000000001e-16,1.8084925982146197e-14,1.307616142344134e-12,976.5822791059393,5.1757373300874766e-14,7.662853974472492e-14,8.376831930886426e-15
19,19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.5510945293559891,34610D,232.54709,23.159883,22.58856,224.65161399662,67419.91436906722,0.45274010591934866,0.507144116616558,40.746918479574376,43.9796992743448,385.1800933130357,0.0002656784931271,28383.10764420987,1.011313980470364,0.3395576539964531,0.7474425711248006,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.34503376817019,1.698740933749524,0.7348713435735349,21.989814450497217,13.384449703186382,34.93174080231184,1470291039040125.8,16.6131360769517,796.724715102505,1294.38800246523,0.0265678493127,0.0223688975690302,0.253572058308279,21.9898496371724,11.33592111662,11.332910206113691,15.016018068666916,0.6644652831430773,470888638352162.3,13.479937638660244,884596241615742.0,0.0011772637152255437,6.975657244122108e-06,3.16,35.8,2023-08-06 07:21:00,0.0002656786533814088,1.0113155511346894,1.0,19,283.8310764420987,0.0002656786533814088,23.159883,22.58856,1.0113155511346894,0.5911863,1.930761e-05,0.4251982650478582,728.6568350030005,12568.062015452666,0.4219099206352008,-0.9066377550431035,2.401670109864595,235.26672065506128,0.6780534545738309,0.956420576847848,0.0,228.8364492235604,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00027069086,-3.2707465e-10,96410.914,0.9595466,-199.37918,0.32337847115802565,0.32337847115802565,0.9999999999999999,-4.836788715965715e-13,1.781565e-12,2.3136882e-16,1.7004350223540169e-13,1.118475029970063e-14,1.118475029970063e-14,7.48e-16,1.9641449394524078e-14,1.2978861938391496e-12,975.8012033248746,4.649358270685293e-14,7.192358433385356e-14,1.405706353939903e-13,0.00027069086,-3.2707465e-10,96410.914,0.9595466,-199.37918,0.32337847115802565,0.32337847115802565,0.32337847115802565,-4.836788715965715e-13,1.781565e-12,2.3136882e-16,1.7004350223540169e-13,1.118475029970063e-14,1.118475029970063e-14,7.48e-16,1.9641449394524078e-14,1.2978861938391496e-12,975.8012033248746,4.649358270685293e-14,7.192358433385356e-14,1.405706353939903e-13
20,20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,0.55097682354919,34610D,231.34633,23.993717,22.923138,227.3953605783984,67379.16745058764,0.4493779885040409,0.557770780411754,44.70263644266489,47.431558444162,512.4546044128875,0.0002430346724639,27896.51621734957,1.0430775611024674,0.3725219703555407,0.8207008127679635,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.238781740072335,1.5333288820442217,0.7457744361629075,23.71565332576682,13.95696393784294,36.28235538999999,1450000000000000.0,17.416951113709,805.913084323176,1357.89969543259,0.0243034672464,0.0235565090983596,0.278885390205877,23.715779222081,11.8389948630078,11.836118275879375,12.978963485885831,0.69815664198957,544777812902196.2,13.42144510066232,879894904710046.5,0.001584626329056794,8.273470516920976e-06,3.16,35.8,2023-08-06 07:22:00,0.0002430347948426762,1.043078913481527,1.0,20,278.9651621734957,0.0002430347948426762,23.993717,22.923138,1.043078913481527,0.57033366,2.1011925e-05,0.42007787207897995,728.5013568101541,12880.251932261168,0.41977302741378675,-0.9076291122787238,2.3460375153081534,235.01160498453038,0.6911095349185226,0.9149284877319259,0.0,228.70219799569387,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024791667,-1.1932445e-07,97543.12,0.9637344,-204.52519,0.42069675653008626,0.42069675653008626,1.0,-4.784228533840234e-13,1.7695389e-12,2.3322345e-16,2.2064276654093094e-13,2.6632993369011786e-14,2.6632993369011786e-14,7.480000000000001e-16,2.202701154841435e-14,1.2911160895669065e-12,975.0148244104761,6.846981754979134e-14,7.910349829461929e-14,3.430396643031129e-13,0.00024791667,-1.1932445e-07,97543.12,0.9637344,-204.52519,0.42069675653008626,0.42069675653008626,0.42069675653008626,-4.784228533840234e-13,1.7695389e-12,2.3322345e-16,2.2064276654093094e-13,2.6632993369011786e-14,2.6632993369011786e-14,7.480000000000001e-16,2.202701154841435e-14,1.2911160895669065e-12,975.0148244104761,6.846981754979134e-14,7.910349829461929e-14,3.430396643031129e-13
21,21,23,461f63,FIN43D,61.4169725321107,21.18438720703125,216.581110924,9799.32,0.5508155507361805,34610D,229.75977,25.267982,23.808434,231.4319497103698,67334.46481414499,0.4559603976184948,0.516170122677104,41.370461837755386,43.7600803949038,281.2959371911942,0.0002088976421789,27258.257056302322,1.0526161588958098,0.3447538486479615,0.7608744842354753,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.432491175520864,1.56269435351951,0.7616290853163612,21.87947189276069,13.496024687608992,36.28235539,1450000000000000.0,16.6181424310172,795.96905609755,1318.36567111722,0.0208897642179,0.0226722202907948,0.258085061338552,21.8800401974519,11.3833165886862,11.38093913733463,13.751692948931929,0.6617483329263636,489093451633318.9,13.375020932327866,875154919423531.8,0.0013765358676072555,7.229626630002373e-06,3.16,35.8,2023-08-06 07:23:00,0.00020889764407995372,1.0526161835592138,1.0,21,272.58257056302324,0.00020889764407995372,25.267982,23.808434,1.0526161835592138,0.509199,2.2135146e-05,0.4133010834546498,728.28827426327,12958.001297947189,0.41550437774443977,-0.9095911785385816,2.3200285710462594,234.89049489056742,0.6866013991423084,0.8133117113585925,0.0,228.55195120107632,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021711037,-2.7938387e-07,99038.45,0.9655219,-209.64421,0.5483485887395353,0.5483485887395353,1.0,-4.714944503399768e-13,1.7547756e-12,2.3788994e-16,2.872970907716375e-13,5.0380040018389864e-14,5.0380040018389864e-14,7.479999999999999e-16,2.5729350926305723e-14,1.283281121387163e-12,974.2131139193201,5.470832907035477e-14,7.320365973416504e-14,6.528246239489272e-13,0.00021711037,-2.7938387e-07,99038.45,0.9655219,-209.64421,0.5483485887395353,0.5483485887395353,0.5483485887395353,-4.714944503399768e-13,1.7547756e-12,2.3788994e-16,2.872970907716375e-13,5.0380040018389864e-14,5.0380040018389864e-14,7.479999999999999e-16,2.5729350926305723e-14,1.283281121387163e-12,974.2131139193201,5.470832907035477e-14,7.320365973416504e-14,6.528246239489272e-13
