,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
92,92,94,,,63.67946236380055,3.303426508525572,222.36471361260607,9920.827517706575,0.5334234974193339,34610D,219.72363,9.534641,21.33541,223.26293679923336,64833.806203491855,0.3816679291878095,0.44826874338072,31.1042773110334,33.7952707714364,-10.18782956457693,4.709519255945962e-05,26757.89479796438,0.7911067706563235,0.2592023109252783,0.4902607464997905,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7513381929811659,16.897580072348465,11.864392036108155,22.924397090114915,1440763321927766.5,13.558643316783,754.934304147131,1573.57043190281,0.00470951925595,0.023812404234232,0.22413437169036,16.8976353857182,9.41250490650375,9.41206164364826,0.0047095192559459,0.5280306756427534,237160398340519.88,3.3077904848188213,338681927613982.56,0.01378260198871438,2.099629963944568e-06,2.8440000000000003,35.8,2023-08-06 08:34:00,4.709519255945962e-05,0.7911074663542919,0.0,92,267.57894797964383,4.709519255945962e-05,9.534641,21.33541,0.7911074663542919,0.0,0.0,0.424245872196855,705.3029825929423,12801.78101721143,0.03186999914941796,-0.9994920225565664,2.1723945024267555,234.1793818006104,0.4676533074744558,0.0,1.0,226.44429429872073,28.117254249628648,66.58716852968875,0.8202040467963897,219.73578,4.865497364787824e-05,9887.533933441731,0.0,0.00882785483183909,0.00024840937,133.1743370593775,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12801.78101721143,0.0,4.4938246e-05,6.000636e-06,97087.68,0.5131252,-253.01332,0.08599303800404105,0.08599303800404105,1.0,-4.796715762962447e-13,1.5357107e-12,6.7348654e-16,4.4037615235065e-14,2.6721284038731585e-14,2.6721284038731585e-14,7.48e-16,1.9425399735572137e-14,1.0560390579475405e-12,935.9916458201835,3.9147217967019655e-13,5.721644862112357e-14,3.814429908074904e-15,3.4208002676254877e-13,4.4938246e-05,6.000636e-06,97087.68,0.5131252,-253.01332,0.08599303800404105,0.08599303800404105,1.0,-4.796715762962447e-13,1.5357107e-12,6.7348654e-16,4.4037615235065e-14,2.6721284038731585e-14,2.6721284038731585e-14,7.48e-16,1.9425399735572137e-14,1.0560390579475405e-12,935.9916458201835,3.9147217967019655e-13,5.721644862112357e-14,3.814429908074904e-15,3.4208002676254877e-13
93,93,95,,,63.68289779334682,3.0438803424803043,222.2555890335757,9917.666438448568,0.5333414881363263,34610D,219.72537,9.478962,21.060343,223.1638343181184,64802.70192618082,0.38154031988500303,0.447683854869086,31.062724756939712,33.754874256924,-10.187187369002483,4.63793637752034e-05,26770.81704551448,0.7792853224923857,0.2588560396411642,0.4893348219148596,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7510016792284354,16.8773934878412,11.857310290616224,22.877549058087805,1438552082871402.2,13.5459218256585,754.692007437009,1572.94648075119,0.00463793637752,0.0237984041484246,0.223841927434543,16.877437128462,9.4057536815703,9.405317468929988,0.0046379363775203,0.5272773039825223,236408946227668.8,3.308552561510547,338758578240333.4,0.013771612176935729,2.088899013161916e-06,2.8440000000000003,35.8,2023-08-06 08:35:00,4.63793637752034e-05,0.7792864783381518,0.0,93,267.70817045514474,4.63793637752034e-05,9.478962,21.060343,0.7792864783381518,0.0,0.0,0.4244473929507662,705.1946959970893,12800.230560647758,0.03187367363084659,-0.9994919053845681,2.1729938244620337,234.18235391438978,0.4606732906544245,0.0,1.0,226.4088484607676,28.117254249628648,64.32413731772212,0.8100159010629783,219.7237,4.79619161779468e-05,9885.504369789707,0.0,0.009151514541777886,0.00044978847,128.64827463544424,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12800.230560647758,0.0,4.5057084e-05,6.1038377e-06,97028.27,0.5143598,-251.20453,0.1079595100151764,0.1079595100151764,0.9999999999999999,-4.799367912982523e-13,1.5345556e-12,6.8144166e-16,5.508240630266082e-14,3.232394688193866e-14,3.232394688193866e-14,7.479999999999999e-16,2.0311317261475795e-14,1.0546187759564762e-12,935.9325389877397,3.90124267151537e-13,5.71417942001559e-14,3.80945294667706e-15,4.13753972718946e-13,4.5057084e-05,6.1038377e-06,97028.27,0.5143598,-251.20453,0.1079595100151764,0.1079595100151764,0.9999999999999999,-4.799367912982523e-13,1.5345556e-12,6.8144166e-16,5.508240630266082e-14,3.232394688193866e-14,3.232394688193866e-14,7.479999999999999e-16,2.0311317261475795e-14,1.0546187759564762e-12,935.9325389877397,3.90124267151537e-13,5.71417942001559e-14,3.80945294667706e-15,4.13753972718946e-13
94,94,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,0.53325948203605,34610D,219.7363,9.404764,20.769684,223.0455967814482,64771.63920142388,0.3814060843996092,0.44718982283528,31.027039718614905,33.7236296572264,-10.186938586217044,4.581430705873918e-05,26783.74434583101,0.7690932074366063,0.2585586643217908,0.488567947719669,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7505851261263509,16.861782111492527,11.851085789786644,22.8382132755,1436695423903946.5,13.5348662126721,754.49645607453,1572.45107690471,0.00458143070587,0.0237873764690421,0.22359491141764,16.8618148286132,9.39972979822451,9.39929917584593,0.0045814307058739,0.5266692773422221,235791537149750.9,3.3084172088014907,338772977594801.94,0.01376250489581489,2.080153016230948e-06,2.8440000000000003,35.8,2023-08-06 08:36:00,4.581430705873918e-05,0.769092639790983,0.0,94,267.83744345831013,4.581430705873918e-05,9.404764,20.769684,0.769092639790983,0.0,0.0,0.42463123058897084,705.0864135669509,12798.680058273909,0.031877349087633615,-0.9994917881679395,2.1735703077951274,234.18521208403894,0.4546956660864908,0.0,1.0,226.37906613126515,28.117254249628648,62.09971014953747,0.800338889776814,219.7221,4.736451608511604e-05,9883.455504115787,0.0,0.009475789001304519,0.00075183006,124.19942029907494,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.680058273909,0.0,4.5183213e-05,6.0975735e-06,96969.055,0.51577705,-250.64136,0.10635866648832215,0.10635866648832215,0.9999999999999999,-4.802011443196749e-13,1.5335305e-12,6.809588e-16,5.4030376921375716e-14,3.169734634435439e-14,3.169734634435439e-14,7.48e-16,2.019381582325555e-14,1.053329353197361e-12,935.873432155296,3.8895990463798345e-13,5.707873658372193e-14,3.805249105581461e-15,4.056841945576899e-13,4.5183213e-05,6.0975735e-06,96969.055,0.51577705,-250.64136,0.10635866648832215,0.10635866648832215,0.9999999999999999,-4.802011443196749e-13,1.5335305e-12,6.809588e-16,5.4030376921375716e-14,3.169734634435439e-14,3.169734634435439e-14,7.48e-16,2.019381582325555e-14,1.053329353197361e-12,935.873432155296,3.8895990463798345e-13,5.707873658372193e-14,3.805249105581461e-15,4.056841945576899e-13
95,95,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,0.5331774791234685,34610D,219.755,9.322239,20.471718,222.9189594749221,64740.61216170527,0.3812691148362047,0.44676155851459,30.99562685227416,33.69836682628,-10.187030767673775,4.542134656849039e-05,26796.676700425232,0.7610491058967321,0.258296890435618,0.4879284753542399,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7501270780377562,16.849157657759402,11.845501365391812,22.80422023361234,1435090943659757.5,13.5250073579997,754.338836438361,1572.05398091629,0.00454213465685,0.0237785636817843,0.223380779257295,16.84918341314,9.39420825608642,9.393781577877782,0.004542134656849,0.5261791915836252,235274110491905.7,3.307817933501933,338755193094526.75,0.013754862642464788,2.0729367184131794e-06,2.8440000000000003,35.8,2023-08-06 08:37:00,4.542134656849039e-05,0.7610498680963582,0.0,95,267.9667670042523,4.542134656849039e-05,9.322239,20.471718,0.7610498680963582,0.0,0.0,0.4248001096409555,704.9781353090912,12797.12951009564,0.0318810255198506,-0.9994916709066677,2.1741376655376796,234.1880243549055,0.45002271390904813,0.0,1.0,226.35649761632374,28.117254249628648,60.47795767137009,0.7927712446543899,219.7302,4.694817044834778e-05,9881.10530109686,0.0,0.00977954138374173,0.00102853,120.95591534274018,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12797.12951009564,0.0,4.5262434e-05,6.0861953e-06,96910.33,0.51658696,-250.26724,0.13445472238244122,0.13445472238244122,1.0,-4.804632522891243e-13,1.5326211e-12,6.800817e-16,6.808651405480106e-14,4.026737445066043e-14,4.026737445066043e-14,7.479999999999999e-16,2.1548913861795258e-14,1.0521578645337304e-12,935.8143253228524,3.8793968717287903e-13,5.702407347400737e-14,3.801604898267157e-15,5.153068058766177e-13,4.5262434e-05,6.0861953e-06,96910.33,0.51658696,-250.26724,0.13445472238244122,0.13445472238244122,1.0,-4.804632522891243e-13,1.5326211e-12,6.800817e-16,6.808651405480106e-14,4.026737445066043e-14,4.026737445066043e-14,7.479999999999999e-16,2.1548913861795258e-14,1.0521578645337304e-12,935.8143253228524,3.8793968717287903e-13,5.702407347400737e-14,3.801604898267157e-15,5.153068058766177e-13
96,96,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,0.5330954794035447,34610D,219.78062,9.237604,20.17285,222.7905406635981,64709.61653485299,0.3811284616381858,0.446351971790108,30.96530460688192,33.6744514145948,-10.18745250366647,4.554819406147066e-05,26809.614110808838,0.7610576196172276,0.2580442050573493,0.4873622488502835,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7496512194066439,16.837202578204902,11.839972143929351,22.772218825119367,1433580469019598.2,13.5153058061809,754.204599217463,1571.71135896906,0.00455481940615,0.0237709250381742,0.223175985895054,16.8372257072974,9.38861174046242,9.38818412562998,0.004554819406147,0.5257618086240227,234800010246226.72,3.3070210533534867,338723696029126.56,0.013747837962259741,2.06650232117636e-06,2.8440000000000003,35.8,2023-08-06 08:38:00,4.554819406147066e-05,0.7610574697307172,0.0,96,268.09614110808843,4.554819406147066e-05,9.237604,20.17285,0.7610574697307172,0.0,0.0,0.42495565954428327,704.869861230074,12795.57891611853,0.031884702928157684,-0.9994915536007212,2.1746932123109284,234.19077745234247,0.4501396085583064,0.0,1.0,226.3596722026309,28.117254249628648,59.40019758520063,0.7928751202392961,219.74716,4.703705707033147e-05,9878.483101881935,0.0,0.010054405997113349,0.0012183102,118.80039517040126,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12795.57891611853,0.0,4.516605e-05,6.060409e-06,96852.18,0.51650053,-250.45433,0.13270503479264847,0.13270503479264847,1.0,-4.807227845588567e-13,1.5318046e-12,6.7809397e-16,6.695241951728194e-14,4.037118394662566e-14,4.037118394662566e-14,7.48e-16,2.1549546838755745e-14,1.0510818007275999e-12,935.7552184904083,3.869898987545266e-13,5.69717943487655e-14,3.7981196232510326e-15,5.165726701261862e-13,4.516605e-05,6.060409e-06,96852.18,0.51650053,-250.45433,0.13270503479264847,0.13270503479264847,1.0,-4.807227845588567e-13,1.5318046e-12,6.7809397e-16,6.695241951728194e-14,4.037118394662566e-14,4.037118394662566e-14,7.48e-16,2.1549546838755745e-14,1.0510818007275999e-12,935.7552184904083,3.869898987545266e-13,5.69717943487655e-14,3.7981196232510326e-15,5.165726701261862e-13
97,97,99,,,63.69663951153188,2.005695678299233,221.8190907174545,9905.022121416529,0.5330134828812468,34610D,219.81358,9.152383,19.874418,222.66194304927296,64678.65123024611,0.38098288945238656,0.445945856641612,30.93501142598445,33.6503857522676,-10.18827866347537,4.576648395048152e-05,26822.55657849381,0.7618712510323974,0.2577917618832037,0.4868565983190134,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7491623529502109,16.825171237073082,11.834423316762496,22.741203716747663,1432116547996636.5,13.5053981161843,754.090965435401,1571.41351318066,0.00457664839505,0.0237642054892515,0.222972928320806,16.8251928761338,9.38272177547263,9.38229238093896,0.0045766483950481,0.5254084878091948,234353126068784.5,3.306080758416246,338682243462880.2,0.01374134702445862,2.06065953459213e-06,2.8440000000000003,35.8,2023-08-06 08:39:00,4.5766483950481525e-05,0.7618714141415417,0.0,97,268.2255657849381,4.5766483950481525e-05,9.152383,19.874418,0.7618714141415417,0.0,0.0,0.42509705805412284,704.7615913364688,12794.028276348248,0.031888381312675664,-0.999491436250085,2.1752318030420628,234.1934459276275,0.4507658328271821,0.0,1.0,226.3655055079742,28.117254249628648,58.88028438910055,0.7936596276613422,219.77321,4.7219123419466416e-05,9875.581979221979,0.0,0.010298020461162878,0.001262014,117.7605687782011,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12794.028276348248,0.0,4.5130564e-05,5.9943422e-06,96794.164,0.5157104,-250.69057,0.1275789604945668,0.1275789604945668,1.0,-4.809816676792334e-13,1.5310008e-12,6.730014e-16,6.412887862818324e-14,3.971577400722805e-14,3.971577400722805e-14,7.480000000000001e-16,2.1425773877559473e-14,1.050019125038229e-12,935.6961116579644,3.860645283002072e-13,5.691995833103887e-14,3.794663888735925e-15,5.081247356655325e-13,4.5130564e-05,5.9943422e-06,96794.164,0.5157104,-250.69057,0.1275789604945668,0.1275789604945668,1.0,-4.809816676792334e-13,1.5310008e-12,6.730014e-16,6.412887862818324e-14,3.971577400722805e-14,3.971577400722805e-14,7.480000000000001e-16,2.1425773877559473e-14,1.050019125038229e-12,935.6961116579644,3.860645283002072e-13,5.691995833103887e-14,3.794663888735925e-15,5.081247356655325e-13
98,98,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,0.5329314895615254,34610D,219.85664,9.066615,19.576824,222.5332284302829,64647.716218820126,0.38083272876216245,0.445564113162012,30.90612492127413,33.6277676294176,-10.18969086165741,4.609864529189679e-05,26835.504104992393,0.7635756587514483,0.2575510410106178,0.4864554778190689,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7486559483293271,16.813865600328793,11.829084615013612,22.712784740587782,1430775165075999.8,13.4956728197897,754.011412337501,1571.19294398968,0.00460986452919,0.023759109977175,0.222782056581006,16.8138838147088,9.37670042333359,9.376268190072134,0.0046098645291896,0.5251611338545693,233965643666992.75,3.304946634206872,338627334687004.4,0.013735905396187733,2.055916270713701e-06,2.8440000000000003,35.8,2023-08-06 08:40:00,4.6098645291896785e-05,0.7635767277195898,0.0,98,268.35504104992395,4.6098645291896785e-05,9.066615,19.576824,0.7635767277195898,0.0,0.0,0.42521895928635867,704.6533256348233,12792.477590790397,0.03189206067386846,-0.9994913188547333,2.175754640634443,234.19603579416983,0.4519644726028886,0.0,1.0,226.3743497719098,28.117254249628648,58.82742319224907,0.7953166553613085,219.81107,4.7523509784121545e-05,9872.447330562392,0.0,0.010508286550591208,0.0011724173,117.65484638449814,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12792.477590790397,0.0,4.5064047e-05,5.9328677e-06,96736.46,0.51435864,-251.07875,0.12236694033282638,0.12236694033282638,1.0,-4.812391045870701e-13,1.5301803e-12,6.682627e-16,6.128842903977656e-14,3.9101863149893724e-14,3.9101863149893724e-14,7.479999999999999e-16,2.1308796602051753e-14,1.0489412141724692e-12,935.6370048255208,3.8518546935359916e-13,5.687123308193436e-14,3.7914155387956236e-15,5.002097081031682e-13,4.5064047e-05,5.9328677e-06,96736.46,0.51435864,-251.07875,0.12236694033282638,0.12236694033282638,1.0,-4.812391045870701e-13,1.5301803e-12,6.682627e-16,6.128842903977656e-14,3.9101863149893724e-14,3.9101863149893724e-14,7.479999999999999e-16,2.1308796602051753e-14,1.0489412141724692e-12,935.6370048255208,3.8518546935359916e-13,5.687123308193436e-14,3.7914155387956236e-15,5.002097081031682e-13
99,99,101,,,63.70351037062441,1.4866033462086978,221.600841559394,9898.699962900506,0.5328494994493473,34610D,219.9149,8.982125,19.276773,222.4060307508624,64616.81009389885,0.38066626895220657,0.445121886785352,30.872594749538035,33.5989126409698,-10.191893271449752,4.669254096092525e-05,26848.456691817206,0.768074711969247,0.2572716229128169,0.4861057950652196,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7481288635495209,16.799436441019477,11.822895995834395,22.681986706888736,1429321490032934.0,13.4839383337366,753.955577901276,1571.01091229432,0.00466925409609,0.0237546479589635,0.222560943392676,16.7994563204849,9.36915351375248,9.36871606459388,0.0046692540960925,0.5249875281877993,233557338716991.0,3.303583980150776,338556557969532.6,0.013730492908386202,2.0513915642404755e-06,2.8440000000000003,35.8,2023-08-06 08:41:00,4.6692540960925245e-05,0.7680757035444007,0.0,99,268.4845669181721,4.6692540960925245e-05,8.982125,19.276773,0.7680757035444007,0.0,0.0,0.42531149438430127,704.5450641317066,12790.926859450756,0.031895741012322176,-0.9994912014146372,2.176220853253711,234.1983447056597,0.45488573246472214,0.0,1.0,226.39224503818753,28.117254249628648,58.7405889707594,0.799900532550921,219.866,4.810971208964343e-05,9869.329668415126,0.0,0.010698627460226363,0.0011084077,117.4811779415188,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12790.926859450756,0.0,4.4784978e-05,5.9394574e-06,96679.04,0.51220524,-251.65407,0.11706892381509001,0.11706892381509001,1.0000000000000002,-4.814952927520591e-13,1.5293546e-12,6.6877073e-16,5.842563671239594e-14,3.823026029714693e-14,3.823026029714693e-14,7.48e-16,2.115578248480055e-14,1.0478592401824879e-12,935.577897993077,3.842547769038616e-13,5.681478787326725e-14,3.787652524884483e-15,4.890004632785705e-13,4.4784978e-05,5.9394574e-06,96679.04,0.51220524,-251.65407,0.11706892381509001,0.11706892381509001,1.0000000000000002,-4.814952927520591e-13,1.5293546e-12,6.6877073e-16,5.842563671239594e-14,3.823026029714693e-14,3.823026029714693e-14,7.48e-16,2.115578248480055e-14,1.0478592401824879e-12,935.577897993077,3.842547769038616e-13,5.681478787326725e-14,3.787652524884483e-15,4.890004632785705e-13
100,100,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.5327675125496742,34610D,219.99207,8.894005,18.962858,222.2748349161795,64585.93749914932,0.3804649119116164,0.444496916838624,30.82573296612393,33.5537839898226,-10.195063126030758,4.703543506525948e-05,26861.41434048111,0.7665355573158196,0.2568811080510327,0.4856978500665242,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7475564747584793,16.776861443037458,11.814456940251128,22.641561941127804,1427413430782051.5,13.4671305332657,753.897140970179,1570.79248508204,0.00470354350653,0.0237490536772269,0.222248458419312,16.7768919949113,9.35820270735368,9.35776256092039,0.0047035435065259,0.524805830599841,233002039026531.28,3.3017182057589616,338450850131377.75,0.013723516347524249,2.045535462058961e-06,2.8440000000000003,35.8,2023-08-06 08:42:00,4.703543506525948e-05,0.7665348661502667,0.0,100,268.61414340481116,4.703543506525948e-05,8.894005,18.962858,0.7665348661502667,0.0,0.0,0.4253674938998965,704.4368068336795,12789.376082334806,0.03189942232803564,-0.9994910839297856,2.176564146733896,234.2000445821302,0.4543148923377396,0.0,1.0,226.390733585989,28.117254249628648,57.786347886446315,0.7979493888442871,219.9418,4.84373050314523e-05,9866.645709699273,0.0,0.010892285686555283,0.0013282406,115.57269577289263,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12789.376082334806,0.0,4.449756e-05,5.963911e-06,96621.695,0.509164,-252.132,0.11168486042886698,0.11168486042886698,1.0,-4.81751076887027e-13,1.5285286e-12,6.706557e-16,5.5545570593262e-14,3.7094855857257985e-14,3.7094855857257985e-14,7.479999999999999e-16,2.096194080944487e-14,1.0467775535954802e-12,935.5187911606332,3.831243972724111e-13,5.6735017509228414e-14,3.782334500615227e-15,4.744200622784725e-13,4.449756e-05,5.963911e-06,96621.695,0.509164,-252.132,0.11168486042886698,0.11168486042886698,1.0,-4.81751076887027e-13,1.5285286e-12,6.706557e-16,5.5545570593262e-14,3.7094855857257985e-14,3.7094855857257985e-14,7.479999999999999e-16,2.096194080944487e-14,1.0467775535954802e-12,935.5187911606332,3.831243972724111e-13,5.6735017509228414e-14,3.782334500615227e-15,4.744200622784725e-13
101,101,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.5326855288674673,34610D,220.09213,8.789093,18.614508,222.12546107049369,64555.11176618319,0.3802065876174581,0.443576587561742,30.75746552483365,33.4840782318958,-10.19925883253674,4.678605178544213e-05,26874.377052497377,0.7532068805210174,0.2563122127069471,0.4851287317995815,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7468842255014279,16.74198632810461,11.802379155414869,22.585234923657296,1424754781195934.5,13.4423479151001,753.811105999703,1570.47299770252,0.00467860517854,0.0237408681198726,0.221788293780871,16.7420391159479,9.34204649387779,9.34160943685492,0.0046786051785442,0.5245383225989575,232186247631776.16,3.298741964211855,338268037160843.0,0.013713425288453209,2.036936498179088e-06,2.8440000000000003,35.8,2023-08-06 08:43:00,4.678605178544213e-05,0.7532070649445136,0.0,101,268.74377052497385,4.678605178544213e-05,8.789093,18.614508,0.7532070649445136,0.0,0.0,0.42537928943845793,704.3285537473037,12787.825259448413,0.031903104621888514,-0.9994909664001395,2.1767064291896148,234.20074904856415,0.4468514759312513,0.0,1.0,226.35127386999977,28.117254249628648,56.187806911843715,0.7837029659351364,220.04222,4.816598004082174e-05,9864.283900928562,0.0,0.01109819932202953,0.0018609657,112.37561382368743,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.825259448413,0.0,4.4144454e-05,6.038628e-06,96564.38,0.50563085,-252.70288,0.1062146996415185,0.1062146996415185,1.0,-4.820066922480323e-13,1.5277519e-12,6.7641505e-16,5.2653703559880154e-14,3.556398279781665e-14,3.556398279781665e-14,7.48e-16,2.0709340056627638e-14,1.0457452119250524e-12,935.4596843281893,3.816732258650361e-13,5.6617547858348686e-14,3.774503190556579e-15,4.547859975485086e-13,4.4144454e-05,6.038628e-06,96564.38,0.50563085,-252.70288,0.1062146996415185,0.1062146996415185,1.0,-4.820066922480323e-13,1.5277519e-12,6.7641505e-16,5.2653703559880154e-14,3.556398279781665e-14,3.556398279781665e-14,7.48e-16,2.0709340056627638e-14,1.0457452119250524e-12,935.4596843281893,3.816732258650361e-13,5.6617547858348686e-14,3.774503190556579e-15,4.547859975485086e-13
