Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,0.471835418877474,34610D,218.60965,-6.425355,-19.36222,246.08478191921665,64557.28164173759,0.3511397862225419,0.603663518324607,36.219811099476416,37150.92844124128,-49.82127773970454,2023-02-06 11:30:00,6.135917770628125e-06,0.2415561047700016,0.1073072480888134,0.3018317591623035,0.635973433604648,0.012764522452199,0.0005470357710002,0.0001135226385625,3.121075980121541e-05,1526193419666749.5,114.418383263246,44.80390633005233,0.0434637733193716,0.0008870157820279,0.0007243962219895,0.4623285919936752,0.0198135322902843,0.0041117685242482,0.0011304478242711,5.52784373615936e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.429682544541269,2.0143699782534115,0.8302470233394909,18.57546422062064,12.764522452199056,31.210759801215406,1526193419666749.5,15.5019593494472,752.193935913529,1098.12521232224,0.000613591777063,0.0153533211574367,0.207185733317423,18.5762912078795,13.4945222074684,13.49443940669784,14.928021226462484,0.5276395302615207,1.1333736871545186,173264580284637.56,1.5323962518011922,0.4864665797424626
90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.4722569877887821,34610D,218.62659,-5.737036,-18.356989,244.6493396808073,64521.06183063812,0.3505271896740794,0.5873727500726451,35.2423650043587,36297.01539432179,0.0,2023-02-06 11:31:00,5.730249093852058e-06,0.2421300100559291,0.1002323201492238,0.2936863750363225,0.6165297117927429,0.0126025760398925,0.0005458527793183,0.0001127402659508,2.9808466313094007e-05,1547260859758515.5,111.33063104876912,43.59480551039172,0.0422908380052304,0.0008630783266373,0.0007048473000871,0.4441445847930794,0.0192371428873817,0.0039732336033271,0.0010505208500261,5.452913197656746e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.344070060150692,2.0015340441772334,0.8253720543531181,18.14850769716089,12.60257603989257,29.808466313094005,1547260859758515.5,15.2329694536527,748.196929137096,1089.1401693993,0.000573024909385,0.0151687777550388,0.201806823826767,18.1483983713495,13.3040925963683,13.3040163610406,15.045157982264918,0.5161909428711131,1.099392716283386,163527194456168.78,1.402535496851614,0.4725185353731648
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.4726408824620358,34610D,218.61778,-5.048803,-17.397406,242.73655478223264,64485.81946563375,0.3496595853164964,0.5823750784572088,34.942504707432526,36181.99378396814,24.90485634075835,2023-02-06 11:32:00,5.346273339840592e-06,0.2421300100559291,0.0936218881507266,0.2911875392286044,0.6098981549225717,0.0125428165062154,0.0005457803118916,0.0001125389328563,2.952651231945928e-05,1551496812445917.0,110.38337237077934,43.22387832309404,0.041931005648919,0.0008557348091616,0.0006988500941486,0.4382774248128954,0.0190709311174972,0.0039323921911029,0.0010317302957167,5.421318467245802e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.109775437783004,1.966396227224536,0.8189354288284936,18.09099689198407,12.54281650621544,29.52651231945928,1551496812445917.0,15.1170753728291,746.64568474341,1089.75668080524,0.000534627333984,0.0151621997225451,0.200509690738913,18.0911552558926,13.2243140446679,13.224243344248269,14.87016592521688,0.5118158381069785,1.1147807700250372,161486111603985.28,1.3680568158787008,0.4682168912774515
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,0.4729846141773873,34610D,218.56628,-4.369129,-16.503536,241.39673897544515,64450.87696092632,0.3489189504766232,0.5644350017712535,33.86610010627521,35187.34945405671,0.0,2023-02-06 11:33:00,5.04053468425963e-06,0.2418429195644965,0.0887493130713358,0.2822175008856267,0.5904282813234586,0.012359897365493,0.0005460164129303,0.0001120301212849,2.8119365793201216e-05,1572637162446395.8,106.98301023572338,41.89236583146244,0.0406393201275302,0.0008293738801536,0.0006773220021255,0.4185815214830754,0.0184914464999671,0.0037940233023536,0.0009522932568775,5.325908757425823e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.961810243069992,1.944206202006398,0.814511146141066,17.593674727028358,12.359897365493069,28.11936579320121,1572637162446395.8,14.8017128193553,742.49013450628,1080.75601435683,0.000504053468426,0.0149712988027629,0.194559734748217,17.593804842243,12.9955147720592,12.995449268046428,14.96117345323182,0.5002655828984444,1.0825796388925022,151584975041021.8,1.2409026592964925,0.4526290975808472
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.4732807143818736,34610D,218.49097,-3.6312096,-15.6492195,240.00067701890137,64417.010860820046,0.3481346899554662,0.5532466563382142,33.19479938029286,34612.50966265402,0.0,2023-02-06 11:34:00,4.839452092748362e-06,0.2418429195644965,0.0860391168391525,0.2766233281691071,0.5771095905577237,0.012241676539461,0.0005453957846411,0.0001115128238416,2.7230670944514657e-05,1585988522659618.2,104.86237124234512,41.06196683342227,0.0398337592563514,0.0008129338623745,0.0006638959876058,0.4063599968058461,0.0181043036540212,0.0037016458157531,0.0009039166589939,5.264657082913308e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.144274121645337,1.9715775071618944,0.809940139186993,17.30625483132701,12.241676539461016,27.230670944514657,1585988522659618.2,14.6140420473681,739.745917514275,1070.49561778526,0.000483945209275,0.0148129093213969,0.190253463735598,17.306266697131,12.8437607770123,12.84369862054813,15.35102716028943,0.4927765165140252,1.0221844088272314,144843269625443.9,1.1579683595476846,0.4428980298696717
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.4735357596720976,34610D,218.3848,-2.8629758,-14.841051,238.55620919582668,64383.81606143975,0.3477960045389217,0.5699729305121547,34.19837583072928,35839.96295771647,49.76205685627711,2023-02-06 11:35:00,4.72541369658798e-06,0.2418429195644965,0.0851688157078287,0.2849864652560773,0.5925637783699912,0.0123968841487556,0.0005445216791193,0.000111785167641,2.8776198070398967e-05,1562769203443933.5,108.0326692492738,42.30339090261213,0.0410380509968751,0.0008375112448341,0.0006839675166145,0.4239533032491553,0.0186217570305026,0.0038228711752896,0.000984099236591,5.344416855606507e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.067062094186758,1.95999756685382,0.8052611561472087,17.919981478858233,12.396884148755625,28.77619807039897,1562769203443933.5,14.8662465525251,742.851021410334,1082.42212449525,0.000472541369659,0.0150565960353751,0.196171994765269,17.9198975780087,13.0289737670034,13.02891220000324,15.043920043098414,0.5012577338530363,1.074607131709623,154701450389078.53,1.270280690387921,0.4574407383166287
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.4737542510622131,34610D,218.23311,-2.1234376,-14.166696,238.0521273206099,64349.617685609024,0.3475833645789669,0.5646656005230135,33.87993603138081,35559.66864414617,-24.864088461623613,2023-02-06 11:36:00,4.668707227409998e-06,0.2412695654698515,0.0856060902701099,0.2823328002615067,0.5866209060592087,0.0123404610878967,0.0005445914000231,0.0001116271949599,2.842972489260869e-05,1567974463953471.2,107.02671792313195,41.90948087081807,0.0406559232376569,0.0008297127191358,0.0006775987206276,0.4180940322556854,0.0184507217960248,0.0037819222246058,0.0009631972607513,5.3122874537582216e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.346732860422176,2.0019476170751584,0.8038388207028762,17.779834322073086,12.340461087896736,28.42972489260869,1567974463953471.2,14.7833521459039,741.755331980568,1074.67118660014,0.000466870722741,0.0149596966281952,0.193706296237202,17.7801673624031,12.9485444158082,12.948483963127536,15.461331808857276,0.4982454624143482,1.0190395476083285,150951230522147.75,1.2279920927260315,0.4527421229482355
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.4739580855897741,34610D,218.03828,-1.1928699,-13.425883,238.36154823095669,64315.737749577645,0.3477416806137703,0.5869780496207787,35.21868297724672,36933.61945080175,24.83967091391393,2023-02-06 11:37:00,4.645886620499882e-06,0.2415561047700016,0.0874628595001185,0.2934890248103893,0.607288348974512,0.012558738840472,0.0005423317787823,0.0001117545039317,3.0227354529018106e-05,1540967667592337.8,111.2558195251224,43.5655108428542,0.042262419572696,0.0008624983586264,0.0007043736595449,0.4423022418166208,0.019100210985423,0.0039358464452527,0.0010645676163983,5.427085176312185e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.26773425686109,1.990098498140095,0.8052431227827437,18.466809725400875,12.558738840472069,30.2273545290181,1540967667592337.8,15.1475553187907,745.848826890795,1089.14787228836,0.00046458866205,0.0152293715984547,0.20147745666856,18.4670094735926,13.2295318533696,13.229470390750116,15.043383461148036,0.5095820227493283,1.090274957275111,163627641213602.56,1.377314753062734,0.4718773757043602
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.4741283653322536,34610D,217.80469,-0.37710828,-12.786754,239.23054353425312,64280.5190666004,0.3482658560749451,0.5783621054159471,34.70172632495683,36313.955710246206,-24.808899829500536,2023-02-06 11:38:00,4.640195652016245e-06,0.2412695654698515,0.089930941084386,0.2891810527079735,0.5972987784395857,0.0124806240131302,0.0005410713554175,0.0001112121928937,2.940840831065353e-05,1553271155086162.8,109.62275346053862,42.9260354639716,0.0416420715899481,0.0008498381957132,0.0006940345264991,0.4330991988683302,0.018776110097974,0.003859255081798,0.0010205225368488,5.39011905322496e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.002105900229925,1.9502555527192231,0.8086120449406842,18.156977855123102,12.480624013130246,29.40840831065353,1553271155086162.8,15.0081437619192,743.401022626464,1087.20313523816,0.000464019565202,0.0151350309373386,0.199057478279412,18.1570339417281,13.1521025033607,13.152041475315032,14.82900266415238,0.5027697982296598,1.1072884807132433,158811777075560.34,1.3100524887531104,0.4643768347393247
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.4742635273616159,34610D,217.49834,0.42021745,-12.149959,239.88312848024205,64245.81734027544,0.3483443091342928,0.552844993003052,33.17069958018312,34625.16523287361,24.77229003095783,2023-02-06 11:39:00,4.6981525717786776e-06,0.2415561047700016,0.0948595856698233,0.276422496501526,0.5677374105091723,0.0122368170584769,0.0005379123558668,0.0001097075700641,2.700239163034765e-05,1589418090589685.0,104.78623997379846,41.03215538068652,0.0398048394962197,0.0008123436631881,0.0006634139916036,0.4059037824644003,0.0178429291569267,0.0036390768482698,0.0008956882207167,5.272210999025872e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.773513462491254,1.9159670074585635,0.8113887046502856,17.312582616436803,12.236817058476992,27.002391630347656,1589418090589685.0,14.6074205898919,736.735073663604,1073.03436077471,0.000469815257178,0.0147960475701031,0.190720336537502,17.3120816028372,12.8899515653675,12.889891006692917,14.864575388095002,0.4848874417917956,1.072242387222712,144074468233796.56,1.121923719985814,0.4420986318791317
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.4743730389064617,34610D,217.16234,0.99255896,-11.657155,238.09130363304388,64212.64664069525,0.3472096887187499,0.53529434789581,32.1176608737486,33668.24031596035,0.0,2023-02-06 11:40:00,4.777108132891583e-06,0.2412695654698515,0.1006460479341052,0.267647173947905,0.5461814188182207,0.0120506304265503,0.0005358233088501,0.0001086362158857,2.582821731648424e-05,1577824376989640.8,101.45969070017182,39.72954650082702,0.0385411930484983,0.0007865549601734,0.0006423532174749,0.3870380613548199,0.0172093913218976,0.0034891411404254,0.0008295419247443,5.067602825848694e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.921927713401312,1.938227427564224,0.8059506774847027,16.834120157980173,12.050630426550333,25.82821731648424,1577824376989640.8,14.3042074855036,731.828869212854,1058.23187136098,0.000477710813289,0.0145471282613234,0.184129406740834,16.8344030514106,12.6574402475285,12.657379781856603,15.313500318719283,0.4723372314692632,0.9971406288412498,133455684317928.05,0.9934829758378404,0.4265915367723829
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.4744522932268439,34610D,216.78343,1.4539821,-11.194776,236.23010893860052,64180.52897982151,0.3469262529815189,0.5477093252550509,32.862559515303055,34692.17341805322,74.09356163519983,2023-02-06 11:41:00,4.900300999191603e-06,0.2412695654698515,0.1084781996927491,0.2738546626275254,0.5541545577889911,0.0121638006240529,0.000532744361192,0.0001082517385008,2.671973239913742e-05,1593664638455983.8,103.81282550884234,40.65098612042989,0.0394350714183636,0.0008047973758849,0.000657251190306,0.3997336219402201,0.0175073432761147,0.0035574291991189,0.0008780787961996,5.237189902869369e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.355515185192612,1.853266732035484,0.8003489962122805,17.34608670902661,12.16380062405294,26.71973239913742,1593664638455983.8,14.4724855005262,732.899133780029,1074.50263111442,0.000490030099919,0.0147908862716795,0.189602711212976,17.346376167624,12.8188877752385,12.818824959137745,14.457873900642635,0.4750566009284416,1.111339054946404,141518087683425.22,1.0642066430636248,0.4374033342765513
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.4744985386930371,34610D,216.37544,1.6327202,-10.875545,234.8197586856082,64147.6664203062,0.3448245102723586,0.5048008701456151,30.288052208736907,31971.502298236443,-73.93395542493148,2023-02-06 11:42:00,4.99560774790229e-06,0.2404115985110917,0.1162469681487828,0.2524004350728075,0.508253510412028,0.0117184345872222,0.0005313700962972,0.0001065535286246,2.421890749130612e-05,1501864542920939.0,95.67995692739989,37.46632058220756,0.0363456626504842,0.0007417482173568,0.0006057610441747,0.3549285585824568,0.0160941652188126,0.0032272988380072,0.0007335435345352,4.548855168644019e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.519445800290958,1.877854327803204,0.7963204596467236,15.98575114911822,11.718434587222283,24.21890749130612,1501864542920939.0,13.7191688886737,722.400946096262,1041.92115607353,0.00049956077479,0.0141965358105863,0.173787251573848,15.9858167921495,12.2415252490157,12.24146409546282,15.340611765974272,0.448502424672329,0.9596135550473516,115734746413103.31,0.7808755728797366,0.3992642029747641
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.4745028239332325,34610D,215.85036,1.7497596,-10.37278,233.03434152726308,64117.37836809747,0.3447952324050764,0.5148530568370333,30.891183410222,32855.197297381375,49.16876323971322,2023-02-06 11:43:00,5.381396166985599e-06,0.2412695654698515,0.1346632905898831,0.2574265284185166,0.5109568174274274,0.0118147574044242,0.0005252146470594,0.0001054047159478,2.4712296308585507e-05,1525152620894207.8,97.58524839289127,38.212393878444615,0.0370694200922663,0.0007565187773931,0.0006178236682044,0.3649718379273494,0.0162245019920488,0.0032560764126486,0.0007633920777562,4.711376934062375e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.240189142146892,1.8359625020151007,0.7912263475532103,16.427598648690687,11.814757404424295,24.712296308585504,1525152620894207.8,13.8978038628249,722.252167286017,1051.28941157895,0.000538139616699,0.0143391853672288,0.178015596473617,16.427507361819,12.4146241166852,12.414557309034084,14.789325659885902,0.4481323609452975,1.02727459969877,120734667284664.4,0.8132427331829774,0.4082322160577498
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.4744511429024391,34610D,215.3671,1.6907214,-10.092682,230.7764408571948,64086.48718468724,0.3430901337480107,0.4952331857955229,29.713991147731377,31754.549473371266,0.0,2023-02-06 11:44:00,5.657922455417224e-06,0.2406973125427315,0.1505675439041121,0.2476165928977614,0.4874320303342225,0.0115975517678766,0.0005226085720806,0.00010412806017,2.3695456587701227e-05,1477157526808278.0,93.86649803568342,36.75620704974372,0.0356567893772776,0.0007276895791281,0.0005942798229546,0.3446095505660432,0.0155287864845321,0.0030940602581228,0.0007040865872884,4.389224567538594e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.423924586593348,1.8635183943870992,0.784438699772125,15.877274736685631,11.597551767876652,23.695456587701223,1477157526808278.0,13.5365811661635,716.514060165389,1033.69469445169,0.000565792245542,0.0140534794511001,0.170450199077196,15.8775854261924,12.1286831257901,12.12861450302975,15.365209411857569,0.4340138186116835,0.9376485915644978,109776763872248.66,0.6906371380910351,0.3907072230596797
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.4743660982296811,34610D,214.80919,1.5273179,-9.79859,228.4580365024106,64056.77319353951,0.3431305530997309,0.5085804342715655,30.51482605629393,32945.1930594553,24.46911206549094,2023-02-06 11:45:00,6.185557729177136e-06,0.2406973125427315,0.1772742483751426,0.2542902171357827,0.4945961570341858,0.0117232745264767,0.000518154217368,0.0001034712766893,2.451189434029618e-05,1515693596895138.0,96.39633551183252,37.7468398316356,0.0366177912675527,0.0007473018626031,0.0006102965211258,0.3577336829856184,0.0158113858133222,0.0031574080099975,0.0007479761921043,4.625112646389362e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.58939504120476,1.888331383750911,0.7775659043752733,16.47259652972765,11.723274526476713,24.51189434029618,1515693596895138.0,13.7811963591281,717.829085873491,1039.09248917133,0.000618555772918,0.0142066211279979,0.174976352740293,16.4720201098834,12.3165354494782,12.316459265308396,15.332389993281332,0.4371999941311345,0.9497602421781274,115772105448388.56,0.7402146479410395,0.4025977435821491
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.4742495980921418,34610D,214.241,1.334613,-9.576541,227.2171251954728,64026.25836748322,0.343225569756561,0.5208563745086262,31.251382470517573,33934.075024154365,0.0,2023-02-06 11:46:00,6.751827229250215e-06,0.2404115985110917,0.208511063905511,0.2604281872543131,0.5015598408102261,0.0118410231945147,0.0005142677617802,0.0001029150997867,2.523659087838661e-05,1549899458266436.8,98.723117224365,38.65796011603024,0.037501658964621,0.0007653399788698,0.0006250276494103,0.3700483446940504,0.0160715785156518,0.0032162391454271,0.0007886783537924,4.84365007611324e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.803278894627123,1.920405388667004,0.7743672760662039,16.967037512077184,11.841023194514754,25.23659087838661,1549899458266436.5,14.0016858581735,719.295891322887,1042.99824796499,0.000675182722925,0.0143342530387338,0.17888405863934,16.9666318477517,12.4794824087424,12.479398150002169,15.389280991943547,0.440813156179406,0.9518116129563544,121304849043570.08,0.7894967776574185,0.413172701710908
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.474100804469588,34610D,213.64912,1.1020548,-9.360296,227.36093667354345,63995.006985012704,0.3437039944638785,0.5355303542312884,32.131821253877305,34916.6266991694,48.69010440262284,2023-02-06 11:47:00,7.45642055922199e-06,0.2404115985110917,0.2493186114523003,0.2677651771156442,0.5105446386305568,0.011989675710275,0.0005095941961317,0.0001022572390294,2.59772455547635e-05,1584858547833648.8,101.5044233409984,39.74706289104623,0.0385581855046527,0.0007869017449929,0.0006426364250775,0.3852501168145126,0.0163741896221187,0.0032857113264099,0.0008346962108337,5.092439157167036e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.517295975765634,1.8775010621417856,0.77592990797659,17.4583133495847,11.989675710275058,25.9772455547635,1584858547833648.8,14.2484927948506,720.818257957054,1055.50878231032,0.000745642055922,0.0145293821521863,0.184518765565711,17.4581341479052,12.6996980073199,12.699603313736658,14.784680350559508,0.4445657385907627,1.0312300728235315,128834963011866.44,0.8536300926439194,0.4257758076614431
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.4739158908509181,34610D,213.08104,0.9839901,-9.265315,227.75551950100248,63962.87516375882,0.3434649465199325,0.5108971919926949,30.65383151956169,33229.70482440484,-24.28227467520674,2023-02-06 11:48:00,8.4645199626788e-06,0.2398409943007524,0.3048604956387596,0.2554485959963474,0.4836628764350437,0.0117407561943422,0.0005063622294218,0.0001007712710049,2.455344394479321e-05,1517654748821160.5,96.8354537702954,37.91878958969782,0.036784597823474,0.00075070607803,0.0006130766303912,0.3598991622936187,0.0155219424685671,0.0030890255633977,0.0007526571339086,4.652193297522658e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.43094924451837,1.86453716465972,0.7783119968172149,16.61485241220242,11.740756194342284,24.55344394479321,1517654748821160.5,13.835976485436,713.80544331874,1038.43816213578,0.000846451996268,0.0141717256552204,0.175893125812382,16.6156890352915,12.4115531228611,12.41144806591118,15.023567046386766,0.4274841294345299,0.9744763949497188,114991676631602.86,0.6988465859407744,0.4040446677012793
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.4736967303114918,34610D,212.50061,0.85475355,-9.100224,227.47881438537303,63932.22133223926,0.3430875739175578,0.5016393306694643,30.09835984016786,32631.35219533321,-24.212740717605016,2023-02-06 11:49:00,9.83257800548174e-06,0.2401261591644578,0.3836153198943615,0.2508196653347321,0.4694601950945746,0.0116446214001059,0.0005012168295544,9.929345618213578e-05,2.393290008285632e-05,1488364920319765.0,95.08071873509026,37.23167112228764,0.0361180318082014,0.0007371026899632,0.0006019671968033,0.3504840051029088,0.0150858044938769,0.0029885701739438,0.0007203410387125,4.479734294526705e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.634802308333688,1.8950961135707725,0.7784273597138505,16.315676097666604,11.644621400105972,23.93290008285632,1488364920319765.0,13.7014303468052,710.041111309923,1026.78957122396,0.000983257800548,0.0139723296268348,0.172124915973633,16.3161603506305,12.3189847771023,12.318863650914512,15.384675839137682,0.4185260158065661,0.9256844160236092,107365055697851.22,0.6200233661247764,0.3955938342558082
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.4734523497903189,34610D,211.9583,0.82941175,-8.967514,226.6520425468615,63902.12297239909,0.3434143050459589,0.5152290688830238,30.913744132981428,33669.64679240208,48.31656888468333,2023-02-06 11:50:00,1.1365743887968631e-05,0.2404115985110917,0.4780549306465257,0.2576145344415119,0.4766792792572863,0.0117805347734251,0.0004964061241557,9.857031212702396e-05,2.4642150118649657e-05,1521841702844298.5,97.65651771608832,38.24030149249803,0.0370964929595777,0.0007570712848893,0.0006182748826596,0.3641804377353564,0.0153457719081969,0.0030471774082029,0.0007617811236544,4.70458250126294e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.579831275232069,1.886831712144382,0.7765896891329553,16.83482339620104,11.780534773425185,24.642150118649656,1521841702844298.5,13.9471915273603,711.369595589159,1035.38165376596,0.0011365743888,0.0141370719739259,0.177081064608453,16.8348113342498,12.526007148797,12.5258647830259,15.064621170688074,0.4216750043322734,0.9672961708323328,114323402684742.84,0.6725000264279146,0.4074567613080945
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.4731741550733664,34610D,211.49812,1.0075456,-8.9855,225.92454620641183,63871.20922826611,0.3431341369546373,0.5108273371203206,30.64964022721924,33462.169632306206,48.24308983413423,2023-02-06 11:51:00,1.2413441978323274e-05,0.2398409943007524,0.5547991409226818,0.2554136685601603,0.4695942060918855,0.0117296424227142,0.0004940545478506,9.787884805220368e-05,2.4444000698833588e-05,1512488999707491.0,96.82221347778555,37.91360496107019,0.036779568272663,0.0007506034341359,0.0006129928045443,0.359509320250121,0.0151425941442435,0.0029999514786547,0.0007491998271331,4.63572436886613e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.260567917634306,1.838932991796679,0.7749386960630528,16.731084816153103,11.729642422714283,24.444000698833587,1512488999707491.0,13.8487601245774,709.006701828087,1036.24554442784,0.00124134419783,0.0141102193905179,0.176042881533572,16.7313397691455,12.4762682040134,12.47611333250443,14.740871730575025,0.4161079369921974,0.9987161361151486,111396889747676.66,0.6340084371906747,0.4034216421707063
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.4728667775027501,34610D,211.12314,1.2825372,-9.092075,225.0902170226161,63840.559588038894,0.3418960102843003,0.4871479323005483,29.228875938032903,31913.74235978963,-24.08189999127057,2023-02-06 11:52:00,1.33388172630114e-05,0.239271487214334,0.6262401676454802,0.2435739661502741,0.4455749215067477,0.0114774412570501,0.0004923622711494,9.67631442904361e-05,2.317237704472116e-05,1452468039011793.5,92.33401908824594,36.156119535346704,0.0350746511256394,0.0007158092066457,0.0005845775187606,0.3354727065883807,0.0143911957399962,0.0028282779398391,0.0006773025338294,4.245400811623365e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.31321627468862,1.8468181974614848,0.7727622712959915,15.956871179894817,11.4774412570502,23.172377044721163,1452468039011793.5,13.4227646424035,702.675653908266,1017.96691881975,0.0013338817263,0.0137709393941603,0.167329205343735,15.9578650527928,12.1508925828758,12.150730506501962,15.200569816333164,0.4012163241722432,0.9199790916215186,99552959923556.48,0.5136545445969194,0.3822613475211386
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.4725195633169044,34610D,210.75584,1.614334,-9.172204,223.8613082928252,63811.33071210086,0.3416733980355861,0.4900958599497242,29.405751596983457,32262.09913262642,24.049245841220163,2023-02-06 11:53:00,1.4172408823766746e-05,0.2395561037180015,0.7008297060211551,0.2450479299748621,0.4442993302523915,0.0115025338259786,0.0004889480340766,9.60500091942643e-05,2.333107589778329e-05,1459958665339237.5,92.89276929487072,36.37491472546854,0.0352869019163801,0.0007201408554363,0.0005881150319396,0.3382406524226283,0.0143778844338919,0.0028244227112545,0.0006860678223405,4.293118185482912e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.978067842054822,1.796540418233847,0.769212664849547,16.13104956631321,11.502533825978665,23.331075897783297,1459958665339237.5,13.4629098102284,701.709887887345,1024.03125064697,0.00141724088238,0.0138412040384144,0.16904191785273,16.1313261078001,12.2129489156851,12.212775831233143,14.711753720156368,0.3989263097995319,0.9728348902202724,101112299465211.9,0.5131491365743027,0.3848724018725707
