,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
89,89,90,,,63.66572064561549,4.341611172706642,222.80121192872727,9933.471834738615,-0.1592948522697995,34610D,219.46373,22.4903,-20.513075,237.42459853624257,65949.60772564396,0.39534154263557897,0.520097010666414,35.70348432285951,37.4513087856434,-10.179889367602303,1.6747142845100573e-05,26706.25630521215,0.2902364792259266,0.2975290360238292,0.5697529902706525,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7994688154318611,18.725528519840967,12.707004175083604,26.41477348251357,1598246206979866.2,15.1114372103531,773.637561422272,1613.35909895295,0.00167471428451,0.0251549952764858,0.260048505333207,18.7256543928217,10.3378475119927,10.33767438548308,0.00167471428451,0.5742621313358086,529970679907201.7,7.93091202376969,595789996591530.2,0.01475589004712165,6.864311827166994e-06,3.0968000000000004,35.8,2023-05-04 22:30:00,1.6747142845100576e-05,0.2902367344462458,0.0,89,267.06256305212156,1.6747142845100576e-05,22.4903,-20.513075,0.2902367344462458,0.0,0.0,0.4239285887017604,0.0,12807.982385251886,0.03185531096739636,-0.9994924907987907,2.083724299007018,233.73145190922332,0.17113583571344926,0.0,1.0,224.66083681171474,28.117254249628648,58.527092350735465,0.29228775133171336,219.54083,1.6956286634410815e-05,9904.208288563248,0.0,0.0097652453112849,0.0010710724,117.05418470147093,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12807.982385251886,0.0,1.8386145e-05,4.8681563e-06,96148.62,0.29533082,-251.13037,0.0,0.0,0.9999999999999999,-4.832572792212231e-13,1.4521859e-12,5.861912e-16,0.0,0.0,0.0,7.48e-16,1.3930263253963548e-14,9.689286167557297e-13,911.2253368382247,4.461622289717175e-13,7.228536264771299e-14,5.989358619381933e-14,0.0,1.8386145e-05,4.8681563e-06,96148.62,0.29533082,-251.13037,0.0,0.0,0.9999999999999999,-4.832572792212231e-13,1.4521859e-12,5.861912e-16,0.0,0.0,0.0,7.48e-16,1.3930263253963548e-14,9.689286167557297e-13,911.2253368382247,4.461622289717175e-13,7.228536264771299e-14,5.989358619381933e-14,0.0
90,90,91,,,63.66915607516176,4.082065006661376,222.69208734969692,9930.310755480608,-0.1592136953456941,34610D,219.48143,23.368502,-20.723661,238.29553945367704,65913.9042413211,0.39613715653666587,0.52434559307082,36.01790181205802,37.6949516466472,-10.179222188746936,1.6988514684728675e-05,26719.158356803753,0.2938974335539889,0.3001491817671501,0.575203275097946,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8023691731991154,18.847350164372568,12.762500845050264,26.750499798105125,1593202402597354.8,15.2151221701306,774.817031604311,1615.95148998027,0.00169885146847,0.0252104371563941,0.26217279653541,18.8474758233236,10.3993752630709,10.39919859613284,0.0016988514684728,0.5779476471571258,535524079371591.5,7.989216382408263,598906105628476.5,0.014825997357848272,6.96808392648386e-06,3.0968000000000004,35.8,2023-05-04 22:31:00,1.6988514684728675e-05,0.29389732457646683,0.0,90,267.1915835680376,1.6988514684728675e-05,23.368502,-20.723661,0.29389732457646683,0.0,0.0,0.4240991886339613,0.0,12806.43211198535,0.03185898155198131,-0.9994923738050584,2.087478119026107,233.75075365006876,0.173324162271274,0.0,1.0,224.68711191026767,28.117254249628648,58.98292356910095,0.29620538704970883,219.55994,1.7216579386415305e-05,9900.819293696059,0.0,0.009695494816780297,0.0009237794,117.9658471382019,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12806.43211198535,0.0,1.9143205e-05,4.8091965e-06,96145.76,0.30470544,-250.42116,0.0,0.0,1.0,-4.832683120518894e-13,1.4530869e-12,5.816464e-16,0.0,0.0,0.0,7.48e-16,1.3937288352628597e-14,9.698186093597625e-13,911.164841374763,4.5235907190196564e-13,7.28758492560626e-14,6.038284652645187e-14,0.0,1.9143205e-05,4.8091965e-06,96145.76,0.30470544,-250.42116,0.0,0.0,1.0,-4.832683120518894e-13,1.4530869e-12,5.816464e-16,0.0,0.0,0.0,7.48e-16,1.3937288352628597e-14,9.698186093597625e-13,911.164841374763,4.5235907190196564e-13,7.28758492560626e-14,6.038284652645187e-14,0.0
91,91,92,,,63.67259150470802,3.822518840616107,222.58296277066663,9927.149676222598,-0.1591325316930693,34610D,219.47531,24.289719,-20.890392,239.20417470056404,65877.88633950904,0.3969692132669227,0.528676641783122,36.33996820171577,37.9414649906594,-10.177360661814484,1.736778299684115e-05,26732.06545511956,0.3008384698904904,0.3028330683476314,0.5805778657554226,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.805439911096907,18.970613679863504,12.819243957057182,27.085811781252023,1588164822963106.8,15.3217524618195,775.949024727434,1618.43802823862,0.00173677829968,0.0252636443686496,0.264338320891561,18.9707324953297,10.4631903867198,10.46300866745577,0.0017367782996841,0.5815187835077438,541307946491558.0,8.050977207819347,602204202330090.1,0.014894379578040922,7.074034706182676e-06,3.0968000000000004,35.8,2023-05-04 22:32:00,1.7367782996841153e-05,0.3008386221258326,0.0,91,267.3206545511956,1.7367782996841153e-05,24.289719,-20.890392,0.3008386221258326,0.0,0.0,0.42431588782201,0.0,12804.881792885833,0.03186265311031456,-0.9994922567667905,2.0913688672800004,233.77072708027504,0.17740717141850015,0.0,1.0,224.72152801856254,28.117254249628648,59.222649730426404,0.30351507797786664,219.55531,1.7622214581435298e-05,9897.538351357385,0.0,0.009617981688107022,0.00084380945,118.44529946085281,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12804.881792885833,0.0,2.0196729e-05,4.7415256e-06,96141.53,0.3183892,-249.50801,0.0,0.0,1.0000000000000002,-4.832853830637685e-13,1.4533684e-12,5.764301e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3935508216610218e-14,9.70082931929676e-13,911.1043459113015,4.58324057473796e-13,7.347779739341588e-14,6.088160355454459e-14,0.0,2.0196729e-05,4.7415256e-06,96141.53,0.3183892,-249.50801,0.0,0.0,1.0000000000000002,-4.832853830637685e-13,1.4533684e-12,5.764301e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3935508216610218e-14,9.70082931929676e-13,911.1043459113015,4.58324057473796e-13,7.347779739341588e-14,6.088160355454459e-14,0.0
92,92,93,,,63.67602693425429,3.5629726745708394,222.4738381916364,9923.988596964587,-0.1590513613170874,34610D,219.44147,25.225988,-21.014395,240.12282322810285,65841.54637130733,0.3977985398207724,0.533085531437632,36.6673801187965,38.1911328261998,-10.174241435599551,1.7807353811738727e-05,26744.977601669627,0.3099375302097318,0.3055615009899708,0.585779350309967,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8085954692827312,19.095676436766663,12.876715540563218,27.41842136704266,1583167842957175.0,15.4308135045878,777.002946860588,1620.80494155764,0.00178073538117,0.0253149922800162,0.266542765718816,19.0955664130999,10.5290478768673,10.528860385725178,0.0017807353811738,0.5848436267100096,547274851440010.9,8.114739232448485,605607423240209.4,0.0149610161507681,7.1804707835610625e-06,3.0968000000000004,35.8,2023-05-04 22:33:00,1.780735381173873e-05,0.3099377428902122,0.0,92,267.4497760166963,1.780735381173873e-05,25.225988,-21.014395,0.3099377428902122,0.0,0.0,0.42458630649303775,0.0,12803.331427959323,0.0318663256425653,-0.9994921396839707,2.095261373101455,233.7906766641908,0.18271275171408968,0.0,1.0,224.76085883712338,28.117254249628648,59.42988795777853,0.3129310828108304,219.52351,1.8086338684119774e-05,9894.273652985697,0.0,0.009513824105941353,0.0007853854,118.85977591555707,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12803.331427959323,0.0,2.1212007e-05,4.6553064e-06,96136.22,0.33603355,-248.02147,0.0,0.0,1.0,-4.833072180492481e-13,1.4529707e-12,5.6978403e-16,0.0,0.0,0.0,7.48e-16,1.3923409278228186e-14,9.69663479027762e-13,911.0438504478394,4.640131370867151e-13,7.409056420617193e-14,6.138932462797104e-14,0.0,2.1212007e-05,4.6553064e-06,96136.22,0.33603355,-248.02147,0.0,0.0,1.0,-4.833072180492481e-13,1.4529707e-12,5.6978403e-16,0.0,0.0,0.0,7.48e-16,1.3923409278228186e-14,9.69663479027762e-13,911.0438504478394,4.640131370867151e-13,7.409056420617193e-14,6.138932462797104e-14,0.0
93,93,94,,,63.67946236380055,3.303426508525572,222.36471361260607,9920.827517706575,-0.1589701842228961,34610D,219.38112,26.149773,-21.102251,241.02488382737943,65804.87899118854,0.398630328447016,0.53752829242719,36.9978670795891,38.4455151562262,-10.17005800277183,1.851145840107672e-05,26757.89479796438,0.3248424239282312,0.3083155589965758,0.5907590787928602,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8117447054548174,19.22279794360226,12.934337689989071,27.74732562337826,1578226530189931.2,15.5416996043036,777.977095917665,1623.01772496901,0.00185114584011,0.0253633509523465,0.268764146213595,19.2227575781131,10.5965551128697,10.596358958811631,0.0018511458401076,0.5879403965843412,550117487370862.4,8.178898531867098,609031107758036.5,0.015060064494938515,7.2440417661373766e-06,3.0968000000000004,35.8,2023-05-04 22:34:00,1.8511458401076717e-05,0.3248424327735958,0.0,93,267.57894797964383,1.8511458401076717e-05,26.149773,-21.102251,0.3248424327735958,0.0,0.0,0.4249082284364719,0.0,12801.78101721143,0.03186999914941796,-0.9994920225565664,2.0991740849978515,233.81069679035275,0.19138672179596655,0.0,1.0,224.8138811415994,28.117254249628648,59.79324467669459,0.3283047153589074,219.46625,1.8827124397333334e-05,9890.930895368228,0.0,0.009368570696639439,0.0007122651,119.58648935338918,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12801.78101721143,0.0,2.2550326e-05,4.566238e-06,96130.28,0.35747463,-246.68764,0.0,0.0,1.0,-4.833318031018658e-13,1.4519177e-12,5.629184e-16,0.0,0.0,0.0,7.48e-16,1.3902534462449764e-14,9.685858520233446e-13,910.9833549843779,4.704543962008893e-13,7.470803860556489e-14,6.190094627318234e-14,0.0,2.2550326e-05,4.566238e-06,96130.28,0.35747463,-246.68764,0.0,0.0,1.0,-4.833318031018658e-13,1.4519177e-12,5.629184e-16,0.0,0.0,0.0,7.48e-16,1.3902534462449764e-14,9.685858520233446e-13,910.9833549843779,4.704543962008893e-13,7.470803860556489e-14,6.190094627318234e-14,0.0
94,94,95,,,63.68289779334682,3.0438803424803043,222.2555890335757,9917.666438448568,-0.1588890004156656,34610D,219.30132,27.035982,-21.165405,241.88676529792244,65767.88112410894,0.3994547370904016,0.541946143486456,37.32820573603226,38.70325582136,-10.165196913305412,1.9222370947482888e-05,26770.81704551448,0.3409397575190681,0.3110683811336021,0.5955137860875578,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8147956531133723,19.351488039720863,12.991515170922538,28.07179519257956,1573351842210094.0,15.6526905935887,778.876980279953,1625.08467087993,0.00192223709475,0.0254088361571464,0.270973071743228,19.35162791068,10.6645211951991,10.664316201757169,0.0019222370947482,0.5908014710687801,553132871645379.8,8.241782542025602,612387026274508.8,0.015155024125888459,7.3078447344816555e-06,3.0968000000000004,35.8,2023-05-04 22:35:00,1.9222370947482885e-05,0.34093980397283313,0.0,94,267.70817045514474,1.9222370947482885e-05,27.035982,-21.165405,0.34093980397283313,0.0,0.0,0.42526812178623685,0.0,12800.230560647758,0.03187367363084659,-0.9994919053845681,2.1030722015215404,233.83060943502375,0.20071468834187756,0.0,1.0,224.86975113247874,28.117254249628648,60.3556422873005,0.3449384337002335,219.39095,1.9581421859219925e-05,9887.488617304918,0.0,0.009172917111202992,0.0006254521,120.711284574601,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12800.230560647758,0.0,2.4045e-05,4.4947933e-06,96124.414,0.38268253,-245.6784,0.0,0.0,0.9999999999999999,-4.833560365107212e-13,1.4503407e-12,5.5741115e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3876212536626271e-14,9.669847220967504e-13,910.9228595209161,4.76522734312013e-13,7.53220509136407e-14,6.240969932844516e-14,0.0,2.4045e-05,4.4947933e-06,96124.414,0.38268253,-245.6784,0.0,0.0,0.9999999999999999,-4.833560365107212e-13,1.4503407e-12,5.5741115e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3876212536626271e-14,9.669847220967504e-13,910.9228595209161,4.76522734312013e-13,7.53220509136407e-14,6.240969932844516e-14,0.0
95,95,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,-0.1588078099005526,34610D,219.21172,27.864353,-21.21356,242.68946826329952,65730.55291837291,0.4002473512406694,0.546404035492788,37.66218142275584,38.969724545878,-10.160110359991457,2.0487244728410177e-05,26783.74434583101,0.3677397108573921,0.3138515118562986,0.6001822644318623,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8176665753682992,19.48471132072705,13.04856600150267,28.40082485093442,1568408645458113.2,15.7642900973532,779.731083816401,1627.11544468628,0.00204872447284,0.0254544094149533,0.273202017746394,19.484862272939,10.7329937730121,10.73277388804684,0.002048724472841,0.5935415002605048,558854295102052.94,8.301853193118694,615594094277419.2,0.015220758256786177,7.406471362760126e-06,3.0968000000000004,35.8,2023-05-04 22:36:00,2.0487244728410174e-05,0.3677398109516264,0.0,95,267.83744345831013,2.0487244728410174e-05,27.864353,-21.21356,0.3677398109516264,0.0,0.0,0.4256473854320712,0.0,12798.680058273909,0.031877349087633615,-0.9994917881679395,2.10687074385792,233.84998204043757,0.21630326975566716,0.0,1.0,224.95116748184395,28.117254249628648,60.956207752636494,0.37245936871698226,219.30739,2.090814016380924e-05,9884.027255314239,0.0,0.008922737836027182,0.0005610081,121.91241550527299,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.680058273909,0.0,2.5818576e-05,4.4019207e-06,96119.01,0.41137153,-245.0693,0.0,0.0,0.9999999999999999,-4.833782879194235e-13,1.4484738e-12,5.5025224e-16,0.0,0.0,0.0,7.48e-16,1.3844494746705978e-14,9.650955788835153e-13,910.8623640574547,4.815836822038305e-13,7.594162828807929e-14,6.292306343869428e-14,0.0,2.5818576e-05,4.4019207e-06,96119.01,0.41137153,-245.0693,0.0,0.0,0.9999999999999999,-4.833782879194235e-13,1.4484738e-12,5.5025224e-16,0.0,0.0,0.0,7.48e-16,1.3844494746705978e-14,9.650955788835153e-13,910.8623640574547,4.815836822038305e-13,7.594162828807929e-14,6.292306343869428e-14,0.0
96,96,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,-0.15872661268276,34610D,219.12213,28.628395,-21.257113,243.4277478347965,65692.89073695015,0.40100745195919996,0.550915256959748,38.00091758653649,39.246692573428,-10.155155591416875,2.1871108950225928e-05,26796.676700425232,0.3972989902690372,0.3166743132211373,0.6048745440643535,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8203216563830228,19.62317593458907,13.105715497034677,28.738994656848725,1563328131152589.5,15.8765379469138,780.572529137469,1629.17265814101,0.00218711089502,0.0255012747824971,0.275457628479874,19.623346286714,10.8017199465234,10.80148370609644,0.0021871108950225,0.5962442328487819,565060149801888.0,8.358377405010726,618613719949731.0,0.015282653456562942,7.511427667786229e-06,3.0968000000000004,35.8,2023-05-04 22:37:00,2.187110895022593e-05,0.3972992141637023,0.0,96,267.9667670042523,2.187110895022593e-05,28.628395,-21.257113,0.3972992141637023,0.0,0.0,0.4260270201560571,0.0,12797.12951009564,0.0318810255198506,-0.9994916709066677,2.110565388385305,233.86879514547388,0.23348620356523114,0.0,1.0,225.0397250470885,28.117254249628648,61.276789172895626,0.40260647424074364,219.22487,2.235184930441043e-05,9880.705885346099,0.0,0.008619162468455385,0.00056896155,122.55357834579125,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12797.12951009564,0.0,2.756199e-05,4.292553e-06,96114.555,0.44266883,-244.62659,0.0,0.0,1.0,-4.833963504704156e-13,1.4465898e-12,5.418218e-16,0.0,0.0,0.0,7.479999999999999e-16,1.38113371266224e-14,9.631934875388755e-13,910.8018685939928,4.865733886047333e-13,7.656861762475229e-14,6.344256888908048e-14,0.0,2.756199e-05,4.292553e-06,96114.555,0.44266883,-244.62659,0.0,0.0,1.0,-4.833963504704156e-13,1.4465898e-12,5.418218e-16,0.0,0.0,0.0,7.479999999999999e-16,1.38113371266224e-14,9.631934875388755e-13,910.8018685939928,4.865733886047333e-13,7.656861762475229e-14,6.344256888908048e-14,0.0
97,97,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,-0.1586454087673962,34610D,219.03822,29.330212,-21.302982,244.10448885320235,65654.88981936363,0.4017342236214266,0.55550452964735,38.34622896058652,39.535439495272,-10.15054544897272,2.322067669323753e-05,26809.614110808838,0.4265787771364384,0.3195519080048876,0.6096773315765426,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8227597400621867,19.767525506097023,13.16327678769182,29.09005418782024,1558053967291717.5,15.9897240580168,781.422753026968,1631.30543043817,0.00232206766932,0.0255505121346295,0.277752264823675,19.767719747636,10.8707122330917,10.87045981365886,0.0023220676693237,0.5989866409558396,571502839393775.6,8.411252110595898,621440545356256.1,0.015344620226244145,7.620110350083793e-06,3.0968000000000004,35.8,2023-05-04 22:38:00,2.322067669323753e-05,0.4265790204442229,0.0,97,268.09614110808843,2.322067669323753e-05,29.330212,-21.302982,0.4265790204442229,0.0,0.0,0.42639598845877896,0.0,12795.57891611853,0.031884702928157684,-0.9994915536007212,2.114151975378011,233.88703017370452,0.25048871350084484,0.0,1.0,225.1282217164345,28.117254249628648,61.271390715846884,0.4321891933476222,219.14854,2.3749550791972147e-05,9877.547505316612,0.0,0.008267482963579481,0.0006571546,122.54278143169377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12795.57891611853,0.0,2.9177787e-05,4.1772905e-06,96110.97,0.4755048,-244.56113,0.028310347181745917,0.028310347181745917,1.0,-4.834105560511204e-13,1.4448883e-12,5.32937e-16,1.2727665392344878e-14,8.728842850082563e-15,1.2727665392344878e-14,7.48e-16,1.5816573590027676e-14,9.614777043453665e-13,910.7413731305311,4.917385056305033e-13,7.720645486224668e-14,6.397106260014725e-14,1.628578469456996e-13,2.9177787e-05,4.1772905e-06,96110.97,0.4755048,-244.56113,0.028310347181745917,0.028310347181745917,1.0,-4.834105560511204e-13,1.4448883e-12,5.32937e-16,1.2727665392344878e-14,8.728842850082563e-15,1.2727665392344878e-14,7.48e-16,1.5816573590027676e-14,9.614777043453665e-13,910.7413731305311,4.917385056305033e-13,7.720645486224668e-14,6.397106260014725e-14,1.628578469456996e-13
98,98,99,,,63.69663951153188,2.005695678299233,221.8190907174545,9905.022121416529,-0.1585641981596407,34610D,218.96342,29.97817,-21.353575,244.72827618096787,65616.54359040303,0.4024261127711355,0.560132352204652,38.69521447205942,39.8316742339078,-10.146373184207263,2.5369569279761285e-05,26822.55657849381,0.4707726046378757,0.3224601206004951,0.6145857355585194,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8250030970215403,19.91562672632407,13.220632209134331,29.45058722986348,1552637477570636.8,16.1028208983347,782.28420209889,1633.50749199054,0.00253695692798,0.0256018658843109,0.280066176102326,19.9158371169539,10.9392876819167,10.939010163940493,0.0025369569279761,0.6017898794112339,578180249610556.9,8.460816976002503,624092550674486.0,0.015405529190613016,7.732691790733468e-06,3.0968000000000004,35.8,2023-05-04 22:39:00,2.5369569279761285e-05,0.47077306038165506,0.0,98,268.2255657849381,2.5369569279761285e-05,29.97817,-21.353575,0.47077306038165506,0.0,0.0,0.42674756440297,0.0,12794.028276348248,0.031888381312675664,-0.999491436250085,2.117625528112378,233.90466444164883,0.2762383607345773,0.0,1.0,225.25549497636663,28.117254249628648,61.192860043821554,0.47680009221664155,219.08192,2.5966046764202484e-05,9874.425691394617,0.0,0.007875772418216229,0.00079091697,122.38572008764311,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12794.028276348248,0.0,3.1086372e-05,4.0324176e-06,96108.05,0.5093048,-244.18045,0.02723070260098153,0.02723070260098153,1.0,-4.834218819607967e-13,1.4435189e-12,5.217697e-16,1.2259927976390966e-14,8.310155398671112e-15,1.2259927976390966e-14,7.480000000000001e-16,1.5712619689028543e-14,9.600970396189037e-13,910.6808776670692,4.970884355038139e-13,7.784964992963461e-14,6.450399565598297e-14,1.5685386519593898e-13,3.1086372e-05,4.0324176e-06,96108.05,0.5093048,-244.18045,0.02723070260098153,0.02723070260098153,1.0,-4.834218819607967e-13,1.4435189e-12,5.217697e-16,1.2259927976390966e-14,8.310155398671112e-15,1.2259927976390966e-14,7.480000000000001e-16,1.5712619689028543e-14,9.600970396189037e-13,910.6808776670692,4.970884355038139e-13,7.784964992963461e-14,6.450399565598297e-14,1.5685386519593898e-13
99,99,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,-0.1584829808646749,34610D,218.89839,30.578726,-21.40872,245.3054990730372,65577.84837593097,0.4030778009075847,0.564875841259576,39.05294756159363,40.1393651242632,-10.142691002236615,2.7787132497698028e-05,26835.504104992393,0.5202049877768652,0.3254412296799469,0.6196923371029422,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8270717531383438,20.06968379324537,13.27871141758983,29.82695809806612,1546983047320969.5,16.2175383453633,783.181296404109,1635.83160188529,0.00277871324977,0.0256564504948549,0.282437920629788,20.0696825621316,11.008456555065,11.008150670123776,0.0027787132497698,0.6047091108974257,585081448890174.2,8.507384162738669,626586252800569.5,0.01546808662926496,7.849509611062387e-06,3.0968000000000004,35.8,2023-05-04 22:40:00,2.7787132497698028e-05,0.5202049613987545,0.0,99,268.35504104992395,2.7787132497698028e-05,30.578726,-21.40872,0.5202049613987545,0.0,0.0,0.4270803985949628,0.0,12792.477590790397,0.03189206067386846,-0.9994913188547333,2.120965178327585,233.92159481143688,0.3050506341496332,0.0,1.0,225.3989377681786,28.117254249628648,61.26922360586097,0.5266223782728638,219.02567,2.8459455460132462e-05,9871.226430355586,0.0,0.0074513737990250205,0.00092682673,122.53844721172194,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12792.477590790397,0.0,3.306706e-05,3.883778e-06,96105.86,0.54402316,-243.57036,0.025945023481170774,0.025945023481170774,1.0,-4.834299591715129e-13,1.4425455e-12,5.1031205e-16,1.1701948836609104e-14,7.822993759273603e-15,1.1701948836609104e-14,7.479999999999999e-16,1.5599126710831594e-14,9.591156021688029e-13,910.620382203608,5.02819142435395e-13,7.850892083394396e-14,6.505024869098214e-14,1.496969182608977e-13,3.306706e-05,3.883778e-06,96105.86,0.54402316,-243.57036,0.025945023481170774,0.025945023481170774,1.0,-4.834299591715129e-13,1.4425455e-12,5.1031205e-16,1.1701948836609104e-14,7.822993759273603e-15,1.1701948836609104e-14,7.479999999999999e-16,1.5599126710831594e-14,9.591156021688029e-13,910.620382203608,5.02819142435395e-13,7.850892083394396e-14,6.505024869098214e-14,1.496969182608977e-13
