,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
183,183,183,127.04212245794317,29.63716868750103,9806.94,885974.0,,164.14994521337704,0.6835745775539037,34610D,233.5049,35.5167,14.7603245,203.66927829137765,63821.776839471146,0.3888314404119562,0.391480444906116,28.293111052673552,32.320779350304,0.0,0.0001561894010438,27226.657274512538,0.5116700212090215,0.2357759254389462,0.5388917889184774,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.359141299018907,1.2525655855801012,0.6648669696251551,16.160672646450074,11.270230293719337,22.438310720599585,1417819921350842.0,12.3289363439877,777.384566900586,1308.69226029908,0.0156189401044,0.0233290981390653,0.195740222453058,16.160389675152,8.3903896021289,8.389079316855092,14.946525399213463,0.6011608515487855,322277656420036.2,6.168120231017336,504046155837300.9,0.0010483373855922626,4.307270274766557e-06,3.0968000000000004,35.8,2023-11-06 04:03:00,0.00015618940104385382,0.5116704543580288,0.0,272.26657274512536,183,0.00015618940104385382,35.5167,14.7603245,0.5116704543580288,0.08330034,1.2220512e-07,0.4062008004306929,947.4228677099828,10000.183361793243,-0.6549879042794198,-0.7556393618967011,2.1019526392393093,233.82489374942932,0.34631892851746987,0.9993699845294911,0.0,225.5001814313852,0.0,0.0,0.0,0 days,0.00027144863,2.0636011e-07,101112.72,0.79690725,-246.37846,0.0,0.0,0.9999999999999998,-4.617814626099469e-13,1.8302358e-12,2.2684442e-16,0.0,0.0,0.0,7.480000000000001e-16,1.876475022699942e-14,1.3684542922713007e-12,957.9401164628528,3.369711293964389e-14,5.440966848332249e-14,4.508229674332435e-14,0.0,0.00027144863,2.0636011e-07,101112.72,0.79690725,-246.37846,0.0,0.0,0.0,-4.617814626099469e-13,1.8302358e-12,2.2684442e-16,0.0,0.0,0.0,7.480000000000001e-16,1.876475022699942e-14,1.3684542922713007e-12,957.9401164628528,3.369711293964389e-14,5.440966848332249e-14,4.508229674332435e-14,0.0
184,184,184,126.96398465253392,29.57824234700618,9806.94,885974.0,,164.20897982170493,0.6837752354740676,34610D,233.56012,35.519962,14.769946,203.6598995493508,63793.48372841847,0.3889753258965795,0.391311384636946,28.292309916167373,32.3202649872966,0.0,0.0001553851990245,27226.657274512538,0.5058748263217678,0.2357692493013947,0.5393453856102156,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.356944507150539,1.2522431305871002,0.6647577440379117,16.160141481035218,11.270236080490754,22.4457027307036,1418168826112467.2,12.3269898458299,777.550847951834,1308.7058498165,0.0155385199025,0.0233251804890243,0.195655692318473,16.1601324936483,8.38817484865935,8.386871652938364,14.946530460721927,0.6016584094221911,321937304182601.75,6.1667078896986665,503971217588991.1,0.0010485862138370867,4.305038769029932e-06,3.0968000000000004,35.8,2023-11-06 04:04:00,0.00015538519902454038,0.505875068934768,0.0,272.26657274512536,184,0.00015538519902454038,35.519962,14.769946,0.505875068934768,0.07774523,1.2001797e-07,0.4061047634522918,947.7013105488355,10003.515908416652,-0.6547700156972777,-0.7558281726317079,2.102446153647095,233.8274136134618,0.3425832331903628,0.9995447722649712,0.0,225.48493148832034,0.0,0.0,0.0,0 days,0.00026775248,1.9891505e-07,101124.37,0.7827315,-246.9971,0.0,0.0,1.0000000000000002,-4.617359031716093e-13,1.8311112e-12,2.2627053e-16,0.0,0.0,0.0,7.48e-16,1.877614903087919e-14,1.3693752688670546e-12,958.9327533652179,3.371322953069948e-14,5.4386171745953004e-14,4.5062828018075354e-14,0.0,0.00026775248,1.9891505e-07,101124.37,0.7827315,-246.9971,0.0,0.0,0.0,-4.617359031716093e-13,1.8311112e-12,2.2627053e-16,0.0,0.0,0.0,7.48e-16,1.877614903087919e-14,1.3693752688670546e-12,958.9327533652179,3.371322953069948e-14,5.4386171745953004e-14,4.5062828018075354e-14,0.0
185,185,185,126.88584684712468,29.51931600651133,9806.94,885974.0,,164.2680144300328,0.6839672040901874,34610D,233.62029,35.52266,14.767555,203.6613888451972,63765.19141850231,0.3889545908611323,0.391595814526132,28.310130362949383,32.3417967548898,0.0,0.0001545421879297,27226.657274512538,0.4997287199742522,0.2359177530245782,0.5402019785883472,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.358499847407753,1.2524832362569345,0.6646769966404908,16.17091590341368,11.273610206026587,22.47258939587917,1419437883563957.0,12.3317897676602,777.80880538449,1309.18457434271,0.015454218793,0.0233378460978599,0.195797907263066,16.1708983774449,8.38971627638853,8.388419911622115,14.946552678964531,0.6024302878211919,322332059324663.5,6.16566403220923,503915830725656.5,0.0010491623049552036,4.313907355213165e-06,3.0968000000000004,35.8,2023-11-06 04:05:00,0.00015454218792974316,0.4997289281856139,0.0,272.26657274512536,185,0.00015454218792974316,35.52266,14.767555,0.4997289281856139,0.07110746,1.1461846e-07,0.4060001692682125,947.9677103438573,10006.843246893503,-0.6545526139822611,-0.7560164518904261,2.1023732813428504,233.82704156343982,0.33862225930282236,0.9997104408929961,0.0,225.46604025420297,0.0,0.0,0.0,0 days,0.0002632565,1.9183997e-07,101136.805,0.76768965,-247.95943,0.0,0.0,1.0,-4.616867652997929e-13,1.8320723e-12,2.2572517e-16,0.0,0.0,0.0,7.48e-16,1.878873585993014e-14,1.3703854381738406e-12,959.925390267583,3.378117141872351e-14,5.442570305889272e-14,4.5095582534511114e-14,0.0,0.0002632565,1.9183997e-07,101136.805,0.76768965,-247.95943,0.0,0.0,0.0,-4.616867652997929e-13,1.8320723e-12,2.2572517e-16,0.0,0.0,0.0,7.48e-16,1.878873585993014e-14,1.3703854381738406e-12,959.925390267583,3.378117141872351e-14,5.442570305889272e-14,4.5095582534511114e-14,0.0
186,186,186,126.80770904171544,29.46038966601648,9806.94,885974.0,,164.32704903836066,0.6841504762034726,34610D,233.68144,35.505768,14.748938,203.69476592662448,63736.88128813935,0.38869486937127395,0.391595814526132,28.295210856187552,32.3149048307322,0.0,0.0001542046769477,27226.657274512538,0.4952130941144266,0.2357934238015629,0.5404577600344032,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.352947791156655,1.2516541050578016,0.664698870541991,16.158421731811078,11.271195896529212,22.4645628777912,1419059029863710.0,12.3245455098118,777.888017540391,1309.61513563869,0.0154204676948,0.0233533546836315,0.195797907263066,16.1574524153661,8.38414480127352,8.382852126269489,14.946545175662257,0.6026673120133182,322546684016118.56,6.165946785151873,503930833556600.3,0.0010491200751444794,4.317880513888101e-06,3.0968000000000004,35.8,2023-11-06 04:06:00,0.00015420467694774644,0.4952133577996818,0.0,272.26657274512536,186,0.00015420467694774644,35.505768,14.748938,0.4952133577996818,0.06518197,1.13423916e-07,0.4058939267255838,948.2220571048872,10010.165368344327,-0.6543356988887845,-0.7562042007022481,2.101479447102477,233.8224771584978,0.3357652616650567,0.9998483488785632,0.0,225.4485120320611,0.0,0.0,0.0,0 days,0.00025850453,1.8696983e-07,101149.36,0.75365454,-248.80852,0.0,0.0,0.9999999999999998,-4.616367352000777e-13,1.833056e-12,2.2534975e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8801802008434283e-14,1.3714194040269193e-12,960.915130578622,3.38052988088825e-14,5.4425703058892725e-14,4.509558253451112e-14,0.0,0.00025850453,1.8696983e-07,101149.36,0.75365454,-248.80852,0.0,0.0,0.0,-4.616367352000777e-13,1.833056e-12,2.2534975e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8801802008434283e-14,1.3714194040269193e-12,960.915130578622,3.38052988088825e-14,5.4425703058892725e-14,4.509558253451112e-14,0.0
187,187,187,126.72957123630616,29.40146332552163,9806.94,885974.0,,164.38608364668852,0.684325044741272,34610D,233.74419,35.48683,14.712515,203.71559810058184,63708.586077283166,0.38881757656076665,0.391079053226922,28.26923304559203,32.2791479377416,0.0,0.0001538228510014,27226.657274512538,0.4905087525377988,0.2355769420466002,0.5405096290541406,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.345954154912473,1.2506093247744343,0.6646776895331457,16.139553308614733,11.266768460231829,22.445826481561948,1418174667184534.0,12.3143890409599,777.975092048323,1309.39717759338,0.0153822851001,0.0233420659078432,0.195539526613461,16.1395739688708,8.37713025854142,8.375841862666569,14.94653004648212,0.6029278624889693,321727286183429.0,6.165672988648788,503916305953272.0,0.0010490185823736206,4.308117039580199e-06,3.0968000000000004,35.8,2023-11-06 04:07:00,0.00015382285100148948,0.4905082914527102,0.0,272.26657274512536,187,0.00015382285100148948,35.48683,14.712515,0.4905082914527102,0.059529107,1.1792743e-07,0.4057849621181553,948.4643410165771,10013.482263907417,-0.6541192701708062,-0.7563914200935993,2.101900669299129,233.82462836261692,0.3327813943811464,0.9999374221951204,0.0,225.4366176496975,0.0,0.0,0.0,0 days,0.00025421308,1.8243865e-07,101161.73,0.7384716,-249.59885,0.0,0.0,1.0000000000000002,-4.615874304547362e-13,1.834065e-12,2.2500049e-16,0.0,0.0,0.0,7.48e-16,1.8815208293353648e-14,1.3724775242541804e-12,961.903458364916,3.3783467887501925e-14,5.4353881308046976e-14,4.503607308381036e-14,0.0,0.00025421308,1.8243865e-07,101161.73,0.7384716,-249.59885,0.0,0.0,0.0,-4.615874304547362e-13,1.834065e-12,2.2500049e-16,0.0,0.0,0.0,7.48e-16,1.8815208293353648e-14,1.3724775242541804e-12,961.903458364916,3.3783467887501925e-14,5.4353881308046976e-14,4.503607308381036e-14,0.0
188,188,188,126.65143343089692,29.34253698502678,9806.94,885974.0,,164.44511825501638,0.6844909027572605,34610D,233.81229,35.495888,14.654946,203.7121129463771,63680.316844237575,0.3886873432142106,0.390462212311972,28.22292498304863,32.2179911317342,0.0,0.0001530229644085,27226.657274512538,0.4842315953503802,0.2351910415254052,0.5402063241213024,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.334167486205194,1.2488498039161628,0.6645695079550742,16.109002742002726,11.25870522331898,22.407777146912075,1416378728887749.2,12.296486937067,777.949864151709,1309.28384717815,0.0153022964409,0.0233380996317794,0.195231106155986,16.1089955658671,8.3653386195224,8.364058726461591,14.946448104458003,0.6028523737998162,320980285927601.44,6.164274803445387,503842118249970.5,0.0010485439634613828,4.297765897220205e-06,3.0968000000000004,35.8,2023-11-06 04:08:00,0.00015302296440851434,0.4842314272511912,0.0,272.26657274512536,188,0.00015302296440851434,35.495888,14.654946,0.4842314272511912,0.054143716,1.1796673e-07,0.40566677348093594,948.6945524386488,10016.793924755084,-0.6539033275815572,-0.7565781110881855,2.101451433105419,233.82233407599955,0.32874404687996023,0.9999956202304874,0.0,225.4158078430886,0.0,0.0,0.0,0 days,0.0002495391,1.7755909e-07,101173.695,0.7201666,-250.79817,0.0,0.0,1.0,-4.61540021967961e-13,1.8351418e-12,2.2462435e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8829448249946986e-14,1.3736018387068793e-12,962.8917861512099,3.374253980056999e-14,5.426815005345664e-14,4.496503861572122e-14,0.0,0.0002495391,1.7755909e-07,101173.695,0.7201666,-250.79817,0.0,0.0,0.0,-4.61540021967961e-13,1.8351418e-12,2.2462435e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8829448249946986e-14,1.3736018387068793e-12,962.8917861512099,3.374253980056999e-14,5.426815005345664e-14,4.496503861572122e-14,0.0
189,189,189,126.57329562548767,29.28361064453193,9806.94,885974.0,,164.50415286334427,0.6846480434314658,34610D,233.87616,35.488876,14.60986,203.6627514494765,63652.09391925453,0.3882749260108975,0.390462212311972,28.19915814612704,32.1916065415038,0.0,0.0001521727212544,27226.657274512538,0.4780924724397993,0.2349929845510586,0.5402757967154448,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.327841239728627,1.24790891569567,0.6643177350651615,16.09605331065117,11.25445977910576,22.394235510107773,1415739560177921.0,12.2879023328481,778.015289449947,1309.75906744535,0.0152172721254,0.0233558386989816,0.195231106155986,16.0958032707519,8.35898503462856,8.357713218664612,14.946441675815372,0.6030481439853779,321233949162116.9,6.161022238749229,503669535905641.94,0.0010484535398864528,4.302066263045445e-06,3.0968000000000004,35.8,2023-11-06 04:09:00,0.00015217272125440533,0.4780932123732821,0.0,272.26657274512536,189,0.00015217272125440533,35.488876,14.60986,0.4780932123732821,0.048860196,1.1605596e-07,0.4055559886244451,948.9126819059423,10020.100342067608,-0.6536878708744461,-0.7567642747062214,2.100033121573268,233.8150877924787,0.32478173694584334,inf,0.0,225.39087265361465,0.0,0.0,0.0,0 days,0.00024497643,1.7247844e-07,101185.85,0.7036594,-251.94867,0.0,0.0,1.0,-4.61491762128203e-13,1.8361562e-12,2.242327e-16,0.0,0.0,0.0,7.48e-16,1.8842871594727616e-14,1.3746645291829137e-12,963.8801139375041,3.3765732684405917e-14,5.426815005345665e-14,4.496503861572123e-14,0.0,0.00024497643,1.7247844e-07,101185.85,0.7036594,-251.94867,0.0,0.0,0.0,-4.61491762128203e-13,1.8361562e-12,2.242327e-16,0.0,0.0,0.0,7.48e-16,1.8842871594727616e-14,1.3746645291829137e-12,963.8801139375041,3.3765732684405917e-14,5.426815005345665e-14,4.496503861572123e-14,0.0
190,190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,0.68479646007056,34610D,233.9382,35.47241,14.558044,203.6016211246718,63623.8947611084,0.3883947640099782,0.389577876836994,28.15267503512956,32.1382572487344,0.0,0.0001515956297067,27226.657274512538,0.4729691908747355,0.2346056252927463,0.5398878594957721,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.315301264848925,1.2460346263958928,0.6640302916489373,16.069128422442937,11.246053164068083,22.357345572092328,1413998345697889.0,12.268856679929,777.966110373217,1309.28431774265,0.0151595629707,0.023337551429461,0.194788938418497,16.0691286243672,8.34658850167969,8.345323387125713,14.946092357236545,0.6029009868881009,319974950217783.8,6.157311348710484,503472632470668.1,0.001047936855912705,4.284528606830199e-06,3.0968000000000004,35.8,2023-11-06 04:10:00,0.00015159562970673042,0.4729692433660862,0.0,272.26657274512536,190,0.00015159562970673042,35.47241,14.558044,0.4729692433660862,0.044321287,1.1545368e-07,0.40544843588814866,949.1187201288028,10023.401507059254,-0.6534728998021435,-0.7569499119652354,2.100443556899001,233.817185189209,0.32149792521780196,inf,0.0,225.3777212291944,0.0,0.0,0.0,0 days,0.0002403961,1.6878447e-07,101197.92,0.68869895,-253.02104,0.0,0.0,1.0,-4.614437048192259e-13,1.837144e-12,2.2394797e-16,0.0,0.0,0.0,7.48e-16,1.8856050780155376e-14,1.3757002159117719e-12,964.8665823749897,3.36980256847649e-14,5.4145241232217496e-14,4.486319987812307e-14,0.0,0.0002403961,1.6878447e-07,101197.92,0.68869895,-253.02104,0.0,0.0,0.0,-4.614437048192259e-13,1.837144e-12,2.2394797e-16,0.0,0.0,0.0,7.48e-16,1.8856050780155376e-14,1.3757002159117719e-12,964.8665823749897,3.36980256847649e-14,5.4145241232217496e-14,4.486319987812307e-14,0.0
191,191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,0.6849361461078819,34610D,234.00543,35.497047,14.459686,203.50260778246235,63595.74208607327,0.38820816353448856,0.389099084287526,28.11377075739361,32.0989476980814,0.0,0.0001515912547572,27226.657274512538,0.46939584164812,0.23428142297828,0.5396709711423647,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.30496660322596,1.2444860301757936,0.6636119918177409,16.049481396728016,11.238706913572068,22.33050742748233,1412731578429466.0,12.2536349009552,777.963813238732,1309.28891029282,0.0151591254757,0.0233377637041512,0.194549542143763,16.0494738490407,8.33625469046793,8.334991178696761,14.946021120345623,0.602894113240498,319448266901192.06,6.151915842925989,503186337556732.94,0.0010475516588420678,4.277444643197377e-06,3.0968000000000004,35.8,2023-11-06 04:11:00,0.0001515912547572702,0.4693957829663992,0.0,272.26657274512536,191,0.0001515912547572702,35.497047,14.459686,0.4693957829663992,0.04239606,1.2558455e-07,0.40533195013675066,949.312657993125,10012.557666855937,-0.6564137603112244,-0.7544010705679562,2.0998029000771834,233.81391116136243,0.31928093998358,inf,0.0,225.36455995684668,0.0,0.0,0.0,0 days,0.00023567943,1.6480516e-07,101209.02,0.6723174,-254.27989,0.0,0.0,1.0,-4.613998372878319e-13,1.8381802e-12,2.2364124e-16,0.0,0.0,0.0,7.48e-16,1.8869785198487905e-14,1.3767803049685856e-12,965.8505822288763,3.3670654060861785e-14,5.4078696544665885e-14,4.48080628512946e-14,0.0,0.00023567943,1.6480516e-07,101209.02,0.6723174,-254.27989,0.0,0.0,0.0,-4.613998372878319e-13,1.8381802e-12,2.2364124e-16,0.0,0.0,0.0,7.48e-16,1.8869785198487905e-14,1.3767803049685856e-12,965.8505822288763,3.3670654060861785e-14,5.4078696544665885e-14,4.48080628512946e-14,0.0
192,192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,0.6850681931620477,34610D,234.06883,35.49847,14.370909,203.38014026237792,63567.62831531587,0.38809108624398375,0.389320339243552,28.12420047812399,32.1268481050328,0.0,0.0001512931183204,27226.657274512538,0.465147730188403,0.2343683373176999,0.5403569992322211,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.304884491219333,1.2444762018109323,0.6631228167700501,16.063435937261243,11.240120169002456,22.35518364496661,1413896302186336.2,12.2559306408393,778.186429540708,1309.76743775334,0.015129311832,0.0233513852321097,0.194660169621776,16.0634240525164,8.33612942816369,8.33486841992965,14.946093294841578,0.6035602414190565,319814023202756.6,6.14561326146631,502851905430766.56,0.0010479867640140834,4.285400776325573e-06,3.0968000000000004,35.8,2023-11-06 04:12:00,0.0001512931183204154,0.4651485528655339,0.0,272.26657274512536,192,0.0001512931183204154,35.49847,14.370909,0.4651485528655339,0.04002919,1.3785969e-07,0.40522216172263903,949.4960084559474,9998.75192209403,-0.6600531623469181,-0.7512188914529726,2.099400602380848,233.81185479792822,0.31659028985002824,inf,0.0,225.35038327845118,0.0,0.0,0.0,0 days,0.00023157663,1.5969738e-07,101220.375,0.65814376,-255.37903,0.0,0.0,1.0,-4.613548543244873e-13,1.8391573e-12,2.232475e-16,0.0,0.0,0.0,7.480000000000002e-16,1.888267862021267e-14,1.3778023930342141e-12,966.837935533861,3.3728814417662606e-14,5.410944752843613e-14,4.483354223784709e-14,0.0,0.00023157663,1.5969738e-07,101220.375,0.65814376,-255.37903,0.0,0.0,0.0,-4.613548543244873e-13,1.8391573e-12,2.232475e-16,0.0,0.0,0.0,7.480000000000002e-16,1.888267862021267e-14,1.3778023930342141e-12,966.837935533861,3.3728814417662606e-14,5.410944752843613e-14,4.483354223784709e-14,0.0
193,193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,0.6851927705794687,34610D,234.12865,35.477722,14.291383,203.29807997155552,63539.50411483775,0.38796587641161134,0.389210410902786,28.1120681715749,32.1203746251148,0.0,0.0001506733040519,27226.657274512538,0.4601424304726718,0.2342672347631241,0.5405981182218114,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.300301958742327,1.243794659890596,0.6627705158341944,16.06017139300929,11.23775158592596,22.354354969846728,1413857188509393.0,12.2503100175234,778.293017388062,1309.99055624254,0.0150673304052,0.0233576504049979,0.194605205451393,16.0601873125574,8.33154029095976,8.330285139374116,14.946064758232094,0.6038791810833316,319743587891848.1,6.141078930308599,502611297342888.94,0.00104804011799131,4.285918091433072e-06,3.0968000000000004,35.8,2023-11-06 04:13:00,0.00015067330405199128,0.460142590658826,0.0,272.26657274512536,193,0.00015067330405199128,35.477722,14.291383,0.460142590658826,0.03724269,1.5217506e-07,0.40511862723544895,949.6690062181707,10001.998815542298,-0.6598392103481773,-0.7514068248872204,2.0989699853713124,233.80965329268474,0.3133683269263833,inf,0.0,225.33369493946043,0.0,0.0,0.0,0 days,0.00022807036,1.5344855e-07,101232.016,0.6461185,-256.32593,0.0,0.0,1.0,-4.61308640061492e-13,1.8400784e-12,2.2276583e-16,0.0,0.0,0.0,7.48e-16,1.8894771805718646e-14,1.3787696901854865e-12,967.8293875012987,3.374468154501104e-14,5.409416920571061e-14,4.4820883056160223e-14,0.0,0.00022807036,1.5344855e-07,101232.016,0.6461185,-256.32593,0.0,0.0,0.0,-4.61308640061492e-13,1.8400784e-12,2.2276583e-16,0.0,0.0,0.0,7.48e-16,1.8894771805718646e-14,1.3787696901854865e-12,967.8293875012987,3.374468154501104e-14,5.409416920571061e-14,4.4820883056160223e-14,0.0
194,194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,0.6853085040762321,34610D,234.18628,35.486607,14.185377,203.223133064322,63511.39204666618,0.3878632994507919,0.389231753291848,28.10953955663526,32.1254861864274,0.0,0.0001509115602282,27226.657274512538,0.4578995950885743,0.2342461629719605,0.5410085061063288,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.2977668014077,1.2434127912767448,0.6624447213053987,16.062715958537275,11.236943894434864,22.36289216415633,1414260146257506.0,12.2481188546917,778.439985179802,1310.29346256912,0.0150911560228,0.0233660667671081,0.194615876645924,16.0627430932137,8.32899600029733,8.327739248174215,14.946067669839003,0.6043189484613246,319834585230963.6,6.136889290016836,502388976726498.1,0.0010482293777666976,4.289149888388808e-06,3.0968000000000004,35.8,2023-11-06 04:14:00,0.00015091156022820702,0.457899770405311,0.0,272.26657274512536,194,0.00015091156022820702,35.486607,14.185377,0.457899770405311,0.03470792,1.5734368e-07,0.4050189331522277,949.8297465270574,10005.240460944948,-0.6596257442600063,-0.7515942239729045,2.098618688034878,233.8078570088423,0.3120185743713081,inf,0.0,225.32591576350018,0.0,0.0,0.0,0 days,0.00022379869,1.4594829e-07,101243.445,0.63358593,-256.9744,0.0,0.0,0.9999999999999998,-4.612633185998113e-13,1.8409861e-12,2.2218767e-16,0.0,0.0,0.0,7.480000000000001e-16,1.890658292618421e-14,1.37972271088707e-12,968.8199458565193,3.377595622210886e-14,5.409713546450749e-14,4.4823340813449065e-14,0.0,0.00022379869,1.4594829e-07,101243.445,0.63358593,-256.9744,0.0,0.0,0.0,-4.612633185998113e-13,1.8409861e-12,2.2218767e-16,0.0,0.0,0.0,7.480000000000001e-16,1.890658292618421e-14,1.37972271088707e-12,968.8199458565193,3.377595622210886e-14,5.409713546450749e-14,4.4823340813449065e-14,0.0
195,195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,0.6854153874745021,34610D,234.24187,35.491898,14.058572,203.16613134508708,63483.28250710954,0.38779240606332205,0.389408836506272,28.11847693308697,32.14324311944,0.0,0.000151734839408,27226.657274512538,0.4575362005527643,0.2343206411090581,0.5416309335026105,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.297660756669034,1.2433900692779791,0.6621802617644559,16.071579744644335,11.238133892068417,22.38235061687257,1415178590186967.8,12.2499880916346,778.637443286619,1310.69244523765,0.0151734839408,0.0233770471829715,0.194704418253136,16.07162155972,8.32887133816302,8.32760774993843,14.946112915942413,0.6049097965163327,320115272037301.4,6.13349090063028,502208641166589.5,0.0010485922744223677,4.295613894634397e-06,3.0968000000000004,35.8,2023-11-06 04:15:00,0.00015173483940809186,0.4575364861916178,0.0,272.26657274512536,195,0.00015173483940809186,35.491898,14.058572,0.4575364861916178,0.033701096,1.6124639e-07,0.404922814544167,949.9782208072187,10008.476849493312,-0.6594127638539863,-0.7517810897238949,2.098377158757439,233.80662184618117,0.31194236635753686,inf,0.0,225.32443461343476,0.0,0.0,0.0,0 days,0.00021946042,1.4156926e-07,101254.625,0.62185645,-257.1436,0.0,0.0,0.9999999999999999,-4.612187522269532e-13,1.8418854e-12,2.2185013e-16,0.0,0.0,0.0,7.48e-16,1.891851638262661e-14,1.3806666347934661e-12,969.8070182390582,3.382614734034171e-14,5.412174726598094e-14,4.4843733448955646e-14,0.0,0.00021946042,1.4156926e-07,101254.625,0.62185645,-257.1436,0.0,0.0,0.0,-4.612187522269532e-13,1.8418854e-12,2.2185013e-16,0.0,0.0,0.0,7.48e-16,1.891851638262661e-14,1.3806666347934661e-12,969.8070182390582,3.382614734034171e-14,5.412174726598094e-14,4.4843733448955646e-14,0.0
