,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,-0.8658775905080897,34610D,222.54405,-22.774176,-0.10600022,216.7307902102461,62731.10671394833,0.4145159426700632,0.392440087815461,29.033149620025423,32.2979848991076,-1.8803707641816647,0.0001139166890203,20532.37002827234,1.0299227498899295,0.2419429135002118,0.6210839375224246,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.635179850751747,1.5940654531370286,0.724719293167861,16.148681427408306,11.265380556986896,31.600586756477988,1520336831088311.5,12.2585030765371,752.808680803307,1111.03714474401,0.011391668902,0.0162914938918894,0.172450656311393,16.1489924495538,10.5853187838867,10.584113076768778,15.07231780957097,0.5294104095092487,310612440258988.25,0.392440087815461,0.001038198666977188,3.942691467646885e-06,3.16,35.8,2023-08-05 18:59:00,0.00011391667450328634,1.0299224119497734,1.0,178,205.32370028272348,0.00011391667450328634,-22.774176,-0.10600022,1.0299224119497734,0.015228179,4.8421566e-07,0.321414558165568,0.0,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.623731435115191,231.09483587040285,0.625828870485761,0.24569035257509686,1.0,224.5375242447276,28.117254249628648,70.98042313193226,1.0273253165725333,222.8201,0.0001169305028729924,11581.853245278942,1.0,0.0031383943186568787,0.012818853,141.9608462638645,0.322817960034434,3.4081142910937326e-06,224904359787.21603,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.27318,243.27318,243.27318,0.0,0.0,0.0,1.355893,1.355893,1.355893,1.3558930158615112,1.3558930158615112,1.3558930158615112,0.0,11580.927231828955,1.0257982922484334,,219295002949.5064,,2.1471346587774038e-06,138.35294173134338,78.22305797504734,0.03938707829839638,0.015613785,0.016666666666666666,0.0,1.355893,1.3558930158615112,243.27318,0.0,0.0,14195.548253715624,0.0,0.00011446331,2.4789787e-07,120950.08,0.98934275,-245.32762,1.0,1.0,1.0,-3.4630151732246304e-13,2.052311e-12,2.3004925e-16,4.639409862913224e-13,2.910235843902119e-13,4.639409862913224e-13,7.480000000000001e-16,9.738673130852429e-14,1.706009557403801e-12,1354.285579257693,4.1704847874119755e-14,5.5656167206058946e-14,6.585896657774886e-12,0.00011446331,2.4789787e-07,120950.08,0.98934275,-245.32762,0.787051988691061,1.0,0.787051988691061,-3.4630151732246304e-13,2.052311e-12,2.3004925e-16,3.3530319684064487e-13,2.2905069085031707e-13,3.3530319684064487e-13,7.480000000000001e-16,7.680468499641592e-14,1.706009557403801e-12,1354.285579257693,4.1704847874119755e-14,5.5656167206058946e-14,4.7598127103764824e-12
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,-0.8650965269901021,34610D,222.56436,-22.554642,-0.2058916,216.9301362003272,62702.0735643283,0.41476015298459207,0.3908018917724231,28.910782572408927,32.1525360043404,-1.8806626440892829,0.0001135188078428,20534.176553252968,1.0238290966936234,0.2409231881034077,0.61874006670072,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.629294237535186,1.5931875108202225,0.7253527930725975,16.07617155211221,11.245281399482447,31.36931466909741,1523811361125754.0,12.2294404539333,752.32735582495,1109.82511508694,0.0113518807843,0.0162651553704732,0.171871330199636,16.0762680021702,10.566842202543,10.56564280336787,15.090297293479694,0.5280238694505044,309132376801348.5,0.3908018917724231,0.0010338377103031,3.914892194360026e-06,3.16,35.8,2023-08-05 19:00:00,0.00011351892052960547,1.0238317135327513,1.0,179,205.3417655325297,0.00011351892052960547,-22.554642,-0.2058916,1.0238317135327513,0.014828259,3.8173695e-07,0.3214135044750193,0.0,14193.04885867167,0.46418310920039846,-0.8857392624994395,1.6245513548294823,231.10009655481412,0.6222515245802049,0.24942892172713832,1.0,224.51793967444667,28.117254249628648,71.40100558087808,1.0205791352594473,222.84535,0.00011651233706665402,11581.085021948857,1.0,0.0030045102429926375,0.012563215,142.80201116175616,0.32282049658942524,2.6557623358829636e-06,190411436645.7886,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14193.04885867167,0.0,0.000114407034,2.581125e-07,120950.055,0.9876122,-248.79948,1.0,1.0,1.0,-3.462935163133091e-13,2.0522412e-12,2.3083368e-16,4.644545648451562e-13,3.1039999003928485e-13,4.644545648451562e-13,7.479999999999999e-16,9.746888414282364e-14,1.7059476985793776e-12,1354.4158378758007,4.135480615983824e-14,5.542383693267846e-14,6.5920263314803914e-12,0.000114407034,2.581125e-07,120950.055,0.9876122,-248.79948,0.7863293786988117,1.0,0.7863293786988117,-3.462935163133091e-13,2.0522412e-12,2.3083368e-16,3.3501383449987766e-13,2.4407663131570823e-13,3.3501383449987766e-13,7.479999999999999e-16,7.675836728757908e-14,1.7059476985793776e-12,1354.4158378758007,4.135480615983824e-14,5.542383693267846e-14,4.754867721387708e-12
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,-0.8643095784499466,34610D,222.61313,-22.485676,-0.30961397,217.0014748835277,62673.16278175589,0.4148180263940414,0.3904132975110674,28.88144478847162,32.114486001242,-1.8810855089548053,0.0001129405974741,20535.98323717932,1.012558472285906,0.2406787065705968,0.6186010716387427,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.61982764578302,1.591774737188066,0.7255118181906097,16.057236477919172,11.2407181295458,31.32081367499092,1524540018711619.5,12.2217015078341,752.324260109101,1109.791218085,0.0112940597474,0.0162618370235532,0.171740189242191,16.057243000621,10.560934105627,10.55974148211484,15.085287489265298,0.5280149517042247,308715713750813.06,0.3904132975110674,0.0010342501197100793,3.9095574325090486e-06,3.16,35.8,2023-08-05 19:01:00,0.00011294054560563291,1.012557274945569,1.0,180,205.35983237179326,0.00011294054560563291,-22.485676,-0.30961397,1.012557274945569,0.018426782,5.9136516e-07,0.3213713624541146,0.0,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.6248541584680023,231.10203877749277,0.6156930406252717,0.26069735271610905,1.0,224.47522637052177,28.117254249628648,72.09788482744456,1.0076345424505309,222.90135,0.00011581828286717468,11580.17865021996,1.0,0.002837248912422012,0.01204235,144.19576965488912,0.32278550800061967,1.2973783425005677e-06,112448739519.06772,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14190.53768587857,0.0,0.00011423952,2.557392e-07,120951.02,0.9809146,-253.99722,0.9690186246569775,0.9690186246569775,0.9999999999999999,-3.4627990656175385e-13,2.0519207e-12,2.3065072e-16,4.4662227213237976e-13,3.276608499197879e-13,4.4662227213237976e-13,7.479999999999999e-16,9.461154496291064e-14,1.7056408224528914e-12,1354.54020272586,4.132273073763987e-14,5.536872618365759e-14,6.3378101840472485e-12,0.00011423952,2.557392e-07,120951.02,0.9809146,-253.99722,0.7856067051282695,0.9690186246569775,0.7856067051282695,-3.4627990656175385e-13,2.0519207e-12,2.3065072e-16,3.352042397777592e-13,2.6664147890719137e-13,3.352042397777592e-13,7.479999999999999e-16,7.678465978617136e-14,1.7056408224528914e-12,1354.54020272586,4.132273073763987e-14,5.536872618365759e-14,4.756728397032568e-12
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,-0.8635167513258785,34610D,222.66444,-22.44243,-0.41081378,217.0492100255117,62644.28133696742,0.4148844432556721,0.3897692625932668,28.833911747347454,32.0595902440082,-1.8815086316722385,0.0001120672024139,20537.7900800654,0.9984396070602244,0.2402825978945621,0.6180834105427956,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.668794405666118,1.5991235389077454,0.7255878308778985,16.029881752494397,11.232936558015547,31.242354493344948,1525718754919822.2,12.2124717141216,752.310276556006,1108.38664776534,0.0112067202414,0.0162435025358071,0.17137951719699,16.0297951220041,10.5506504412581,10.54946819187088,15.169539916032097,0.5279746696548782,307554571359361.2,0.3897692625932668,0.001023872056685249,3.8945913647682804e-06,3.16,35.8,2023-08-05 19:02:00,0.00011206720241392419,0.9984399809975835,0.0,181,205.37790080065398,0.00011206720241392419,-22.44243,-0.41081378,0.9984399809975835,0.01945284,6.426498e-07,0.321325575882167,0.0,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.6251803504131295,231.10413065708173,0.607413824914816,0.27240439332861865,1.0,224.42172698414333,28.117254249628648,72.85988002443487,0.9940189314286318,222.96042,0.0001150743254134779,11579.23972051585,0.0,0.002666113136256172,0.011486559,145.71976004886974,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14188.014739812575,0.0,0.00011373417,2.5336115e-07,120951.97,0.972483,-258.81625,0.896040673030086,0.896040673030086,1.0,-3.462664026783336e-13,2.051582e-12,2.3046742e-16,4.030374231117581e-13,3.266151761400942e-13,4.030374231117581e-13,7.480000000000002e-16,8.763355838416989e-14,1.7053156363350073e-12,1354.664352849936,4.0832813254979667e-14,5.527738863638719e-14,5.718300899805701e-12,0.00011373417,2.5336115e-07,120951.97,0.972483,-258.81625,0.784883967973841,0.896040673030086,0.784883967973841,-3.462664026783336e-13,2.051582e-12,2.3046742e-16,3.354260168003501e-13,2.8750542007640944e-13,3.354260168003501e-13,7.480000000000002e-16,7.681573337434461e-14,1.7053156363350073e-12,1354.664352849936,4.0832813254979667e-14,5.527738863638719e-14,4.759029270479987e-12
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,-0.8627180521160497,34610D,222.71329,-22.456764,-0.5324436,217.05758425506,62615.44742522008,0.4143947536306578,0.3938897527122831,29.124778365869343,32.3590232876496,-1.8819392318857595,0.0001115989340138,20539.59708192516,0.9883510661550694,0.2427064863822445,0.6247746821174329,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.629511695630804,1.5932405121703,0.725536255617943,16.1794424847856,11.283572978331549,31.768256538979728,1517817834082351.8,12.2813296178472,753.643181155,1112.87050900538,0.0111598934014,0.0163271734371225,0.173086579181241,16.1795116438248,10.6011355760882,10.599952632673798,15.041797929077308,0.5318143324691756,311761048863111.94,0.3938897527122831,0.0010450868609603145,3.972882187730189e-06,3.16,35.8,2023-08-05 19:03:00,0.00011159893401387689,0.98835033217385,0.0,182,205.3959708192516,0.00011159893401387689,-22.456764,-0.5324436,0.98835033217385,0.01780907,5.2229876e-07,0.3212833616193461,0.0,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.6239635713402942,231.09632551775965,0.6015631745827917,0.28552114943187007,1.0,224.37571786716924,28.117254249628648,73.6799717100758,0.9820364770331625,223.01733,0.00011447289634933303,11578.271742567418,0.0,0.0025005677053371754,0.010876546,147.3599434201516,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14185.480024980558,0.0,0.00011296615,2.4696362e-07,120952.43,0.9646048,-262.84085,0.845194886421531,0.845194886421531,1.0,-3.4625587017555407e-13,2.0512622e-12,2.299743e-16,3.727775170804747e-13,3.274128178268577e-13,3.727775170804747e-13,7.479999999999999e-16,8.278745779658721e-14,1.7050062144222377e-12,1354.7885029740123,4.211184672431637e-14,5.586175984145815e-14,5.288028022306923e-12,0.00011296615,2.4696362e-07,120952.43,0.9646048,-262.84085,0.7841611672299359,0.845194886421531,0.7841611672299359,-3.4625587017555407e-13,2.0512622e-12,2.299743e-16,3.3560124331294437e-13,3.04853820661924e-13,3.3560124331294437e-13,7.479999999999999e-16,7.683925399378237e-14,1.7050062144222377e-12,1354.7885029740123,4.211184672431637e-14,5.586175984145815e-14,4.760664733374413e-12
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,-0.8619134873784351,34610D,222.7664,-22.483994,-0.6510132,217.3661791166305,62586.322646854205,0.41496029084658287,0.3905864192937117,28.88728735362245,32.0858202058324,-1.882460077636484,0.0001108659886118,20541.40424277262,0.9755018839262254,0.2407273946135205,0.6203574389599812,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.611395140358036,1.5905328282409184,0.7264811332485558,16.042108956282416,11.24413404209402,31.333105851176747,1524355346467481.0,12.224411992591,752.779163808058,1110.46678974319,0.0110865988612,0.0162706297339268,0.17183718951706,16.0429101029162,10.5611886157517,10.560017868930904,15.072925016014768,0.5293253806863811,308503842161400.75,0.3905864192937117,0.0010372289463510451,3.915376657378716e-06,3.16,35.8,2023-08-05 19:04:00,0.00011086598861187707,0.975502792566399,0.0,183,205.41404242772623,0.00011086598861187707,-22.483994,-0.6510132,0.975502792566399,0.0142788235,2.774808e-07,0.3212350252075537,0.0,14182.933545907932,0.46451760399941,-0.8855638856540206,1.6256753932106147,231.1073046720755,0.594052171916525,0.2954630401459788,1.0,224.3369128284234,28.117254249628648,74.53971831530869,0.9670273645412537,223.07922,0.00011357121777750558,11577.283937159187,0.0,0.0023238345070089395,0.010247079,149.07943663061738,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14182.933545907932,0.0,0.000111923284,2.3891204e-07,120953.04,0.95505136,-266.57892,0.7957208771087138,0.7957208771087138,1.0,-3.4624442550460085e-13,2.0509185e-12,2.2935363e-16,3.4331512718397523e-13,3.2567510701514195e-13,3.4331512718397523e-13,7.48e-16,7.806853725137633e-14,1.704674097729395e-12,1354.9126530980886,4.1436625437520376e-14,5.5393278453369635e-14,4.869215634155251e-12,0.000111923284,2.3891204e-07,120953.04,0.95505136,-266.57892,0.7834383028909508,0.7957208771087138,0.7834383028909508,-3.4624442550460085e-13,2.0509185e-12,2.2935363e-16,3.358231529179681e-13,3.2091699501810977e-13,3.358231529179681e-13,7.48e-16,7.686982136881519e-14,1.704674097729395e-12,1354.9126530980886,4.1436625437520376e-14,5.5393278453369635e-14,4.762957461012819e-12
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,-0.8611030637307586,34610D,222.83658,-22.626778,-0.77090776,217.4196468540231,62557.43535950058,0.41506712255928907,0.3893053006269128,28.79458005454413,31.9809458495892,-1.8830778728946715,0.0001093327994781,20543.211562621742,0.9537688227571344,0.2399548337878677,0.6190642123478085,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.981241893246702,1.496095006868548,0.7265454155821249,15.990762053482822,11.22866006006479,31.178923250048697,1526671717997387.8,12.1633238371447,751.899058878174,1122.21674564116,0.0109332799478,0.0163711015141857,0.172712846603413,15.9904729247946,10.5498610740246,10.548707754274949,14.193665816662968,0.5267900858314409,312586897067701.4,0.3893053006269128,0.001149679965097385,3.950478582952819e-06,3.16,35.8,2023-08-05 19:05:00,0.00010933279947817071,0.9537689382078959,0.0,184,205.43211562621747,0.00010933279947817071,-22.626778,-0.77090776,0.9537689382078959,0.014792431,2.2718096e-07,0.32116211038692094,0.0,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.6261132150591702,231.11011109583345,0.581216004534422,0.31088405933212354,1.0,224.25711309046025,28.117254249628648,75.4610366086181,0.9428024940543661,223.15845,0.00011179700464241475,11576.265345906919,0.0,0.002169289771225067,0.0095602,150.9220732172362,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14180.375307138753,0.0,0.000110402034,2.408344e-07,120953.195,0.9424643,-269.49585,0.7827153749513013,0.7827153749513013,0.9999999999999998,-3.4623593403540154e-13,2.0503696e-12,2.2950183e-16,3.364088158114391e-13,3.333627492472785e-13,3.364088158114391e-13,7.479999999999999e-16,7.69566500180308e-14,1.7041336669338361e-12,1355.032259933053,4.576381138437675e-14,5.5211589179149274e-14,4.77040326483632e-12,0.000110402034,2.408344e-07,120953.195,0.9424643,-269.49585,0.7827153749513013,0.7827153749513013,0.7827153749513013,-3.4623593403540154e-13,2.0503696e-12,2.2950183e-16,3.364088158114391e-13,3.333627492472785e-13,3.364088158114391e-13,7.479999999999999e-16,7.69566500180308e-14,1.7041336669338361e-12,1355.032259933053,4.576381138437675e-14,5.5211589179149274e-14,4.77040326483632e-12
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,-0.860286787850418,34610D,222.91264,-22.789667,-0.8848314,217.3873763367342,62528.64077944604,0.42017406640013405,0.341999862846185,25.576169516669005,28.4447612843124,-1.8837357629998963,0.0001073671525426,20545.019041486532,0.9279243563338052,0.2131347459722417,0.5504986519187808,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.352070004053964,1.5516990283288372,0.7263135860574728,14.222545870386638,10.650392225742817,25.69222157598709,1571405343363800.5,11.3183569825331,738.129134872214,1072.86819836239,0.0107367152543,0.015461245890999,0.153113366690356,14.2223806421562,9.90304195210381,9.901978804834998,15.681332046877916,0.4884974850471656,264036527741272.44,0.341999862846185,0.0009059350618557916,3.099605167054272e-06,3.16,35.8,2023-08-05 19:06:00,0.0001073671525426347,0.9279252449476676,0.0,185,205.45019041486535,0.0001073671525426347,-22.789667,-0.8848314,0.9279252449476676,0.015608241,2.3342461e-07,0.32108077425747117,0.0,14177.805313246658,0.46468733859977224,-0.8854748315706441,1.6405771143638865,231.20244989333293,0.565888311224541,0.3088206602645594,1.0,224.24732801266654,28.117254249628648,76.41133187868965,0.9144612063695274,223.24367,0.00010956538607702476,11575.232266166271,0.0,0.0020263770497663813,0.008870368,152.8226637573793,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14177.805313246658,0.0,0.00010861311,2.454553e-07,120953.234,0.9265512,-271.88394,0.781992383405386,0.781992383405386,0.9999999999999999,-3.4622827217257085e-13,2.0497484e-12,2.29858e-16,3.371277086572195e-13,3.434771990835529e-13,3.371277086572195e-13,7.48e-16,7.706405235586128e-14,1.7035200734259361e-12,1355.150299199458,3.16680634146493e-14,4.850269414873624e-14,4.779731019042998e-12,0.00010861311,2.454553e-07,120953.234,0.9265512,-271.88394,0.781992383405386,0.781992383405386,0.781992383405386,-3.4622827217257085e-13,2.0497484e-12,2.29858e-16,3.371277086572195e-13,3.434771990835529e-13,3.371277086572195e-13,7.48e-16,7.706405235586128e-14,1.7035200734259361e-12,1355.150299199458,3.16680634146493e-14,4.850269414873624e-14,4.779731019042998e-12
186,186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,-0.8594646664744258,34610D,222.9923,-23.004133,-1.0083991,213.977579109622,62503.064609929366,0.41445229130430633,0.3724370745171426,27.610512481372897,31.0413514337224,0.0,0.000105040274661,20546.82667938099,0.8989924442223957,0.2300876040114408,0.5930681901212069,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.360317330855125,1.5529593490502605,0.7147934134557411,15.52077897017166,11.004902359797192,29.34093678662648,1554284817562941.5,11.8472764413457,747.178194318074,1100.67159147979,0.0105040274661,0.0160605099946252,0.165135322533341,15.5206757168612,10.2820721501749,10.28099223192707,15.115654522839767,0.5133177195555385,294432535177013.0,0.3724370745171426,0.0010062386125259796,3.633907999961969e-06,3.16,35.8,2023-08-05 19:07:00,0.00010504027466102177,0.8989916807745987,0.0,186,205.46826679380996,0.00010504027466102177,-23.004133,-1.0083991,0.8989916807745987,0.01575774,2.2227066e-07,0.3209943138653835,0.0,14306.847102351217,0.06703134054364848,-0.997750870400483,1.6246856209859912,231.10095779531997,0.5486711006082644,0.3472946217636502,1.0,224.04735716055043,28.117254249628648,77.8358518769986,0.8828659224742297,223.33423,0.00010694648775933302,11573.9620740615,0.0,0.0019098442062420418,0.008169453,155.6717037539972,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14306.847102351217,0.0,0.00010672365,2.528417e-07,120952.91,0.90823597,-273.20694,0.7812693282476018,0.7812693282476018,1.0,-3.4622280761121053e-13,2.0490677e-12,2.3042737e-16,3.3795527343644513e-13,3.489281277385953e-13,3.3795527343644513e-13,7.48e-16,7.718825643883707e-14,1.7028450236523127e-12,1355.2683384658624,3.8289549802069604e-14,5.2819323857680775e-14,4.835074424488518e-12,0.00010672365,2.528417e-07,120952.91,0.90823597,-273.20694,0.7812693282476018,0.7812693282476018,0.7812693282476018,-3.4622280761121053e-13,2.0490677e-12,2.3042737e-16,3.3795527343644513e-13,3.489281277385953e-13,3.3795527343644513e-13,7.48e-16,7.718825643883707e-14,1.7028450236523127e-12,1355.2683384658624,3.8289549802069604e-14,5.2819323857680775e-14,4.835074424488518e-12
187,187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,-0.8591099105180399,34610D,223.014,-23.054163,-1.1367836,213.0900403125578,62475.454097448,0.41363088643201257,0.3739223637553496,27.711201563903646,31.2329271637744,-25.7397072160524,0.0001039720727152,20546.82667938099,0.8874640244372639,0.230926679699197,0.5949418377983138,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.405490038649932,1.5597416254305532,0.7117939720050384,15.61643053469549,11.018859851007658,29.593125434472825,1550496046328295.0,11.8677890199883,747.642104661891,1101.24594323336,0.0103972072715,0.0160923781240643,0.165603659998325,15.6164635818872,10.2908133727409,10.289743526778713,15.168613943882864,0.5146261248356003,295871783996955.7,0.3739223637553496,0.0010019431010916961,3.6604410504533805e-06,3.16,35.8,2023-08-05 19:08:00,0.00010397207271526752,0.8874648568224295,0.0,187,205.46826679380996,0.00010397207271526752,-23.054163,-1.1367836,0.8874648568224295,0.018411685,2.6184415e-07,0.32096308005669494,0.0,14238.544437050901,0.06691348423747158,-0.9977587812829318,1.622408213957685,231.08634098851624,0.5417511501048057,0.3549145278588694,1.0,223.9922809845641,28.117254249628648,78.62130576459124,0.8697843133791272,223.36249,0.0001057229379057901,11573.569347117704,0.0,0.0018282331923921901,0.007682554,157.24261152918248,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14238.544437050901,0.0,0.0001060117,2.5959406e-07,120953.94,0.9030379,-273.6118,0.7812693282476016,0.7812693282476016,0.9999999999999999,-3.462155922574469e-13,2.0489777e-12,2.3094787e-16,3.38128299320815e-13,3.5069341714559323e-13,3.38128299320815e-13,7.48e-16,7.721538444098029e-14,1.70276220602391e-12,1355.285463469411,3.827628258860111e-14,5.302996876567469e-14,4.814454815303872e-12,0.0001060117,2.5959406e-07,120953.94,0.9030379,-273.6118,0.7812693282476016,0.7812693282476016,0.7812693282476016,-3.462155922574469e-13,2.0489777e-12,2.3094787e-16,3.38128299320815e-13,3.5069341714559323e-13,3.38128299320815e-13,7.48e-16,7.721538444098029e-14,1.70276220602391e-12,1355.285463469411,3.827628258860111e-14,5.302996876567469e-14,4.814454815303872e-12
