,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
174,174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,0.7960116652460087,34610D,221.35126,-5.31937,5.829458,229.3563378116554,63104.44486404647,0.42284529684794037,0.411290068101294,30.610682251256783,32.791016718458,-1.8703841913791743,6.16758462951225e-05,20525.14551752746,0.6469101643190053,0.2550890187604732,0.6503663860360821,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.269865843787647,1.2399698255934843,0.7690010987688924,16.39546685768579,11.611279614650122,33.07806842217608,1498139796913620.5,12.4441206353575,793.710948099793,1354.04563403835,0.00616758462951,0.0247454379975672,0.205645034050647,16.395508359229,8.31042206934728,8.309909548643233,14.92774787783421,0.6397982739888902,359140684485214.56,4.634689540581466,388434654690660.7,0.0010957936057176554,4.985839658602384e-06,3.0968000000000004,35.8,2023-02-06 04:55:00,6.167584629512249e-05,0.646910182567088,0.0,174,205.25145517527469,6.167584629512249e-05,-5.31937,5.829458,0.646910182567088,0.0015820825,3.472198e-10,0.32303285455213093,1114.6463755595064,14205.427967546511,0.4637742948463933,-0.885953386719488,1.6778309866781225,231.4370019873436,0.38853517403402626,0.0,1.0,223.49770325373333,28.117254249628648,88.39364893956161,0.6380653017861423,221.75926,6.357793369704651e-05,11575.378360797582,0.0,0.001244668746008415,0.0011799579,176.78729787912323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14205.427967546511,0.0,6.126327e-05,6.368306e-08,120501.06,0.6366883,-296.32956,0.0,0.0,0.9999999999999999,-3.586816032412822e-13,2.0579118e-12,2.1584639e-16,0.0,0.0,0.0,7.480000000000001e-16,2.305383808431485e-14,1.6992301299661213e-12,1196.1051549287577,4.5949462406922644e-14,5.716289676037641e-14,4.736354303002618e-14,0.0,6.126327e-05,6.368306e-08,120501.06,0.6366883,-296.32956,0.0,0.0,0.7899417929890125,-3.586816032412822e-13,2.0579118e-12,2.1584639e-16,0.0,0.0,0.0,7.480000000000001e-16,2.305383808431485e-14,1.6992301299661213e-12,1196.1051549287577,4.5949462406922644e-14,5.716289676037641e-14,4.736354303002618e-14,0.0
175,175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,0.7964883962305592,34610D,221.39317,-5.334876,5.8485227,229.29275126351,63073.83418179521,0.42266041290865064,0.409946047866608,30.49305113437227,32.678630887343,-1.870789393908392,6.150694943670961e-05,20526.951406865,0.6418104701788779,0.2541087594531022,0.6482194956514858,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.25464245112622,1.2376886497930732,0.7687151448081222,16.33923502264005,11.591091241581724,32.887283461701685,1501006066178401.2,12.4112981531262,793.442314471838,1353.23036076333,0.00615069494367,0.0247236682887335,0.204973023933304,16.3393154436715,8.29055872856495,8.290048832950554,14.935962023359709,0.638881502878183,357430148948284.3,4.632017697865524,388309581014803.5,0.001093177968961514,4.9580248402271735e-06,3.0968000000000004,35.8,2023-02-06 04:56:00,6.15069494367096e-05,0.6418114566058915,0.0,175,205.26951406864998,6.15069494367096e-05,-5.334876,5.8485227,0.6418114566058915,0.009297568,1.8646567e-08,0.3230001204546019,1115.3136730068475,14202.975727867373,0.4638552321408296,-0.8859110133730006,1.6774410186955149,231.43457072822576,0.3856307340929266,0.0,1.0,223.48141097022426,28.117254249628648,88.48503872745422,0.6330442766076408,221.8027,6.341513795862917e-05,11574.774733798024,0.0,0.0012288649081548897,0.0011742022,176.97007745490845,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14202.975727867373,0.0,6.146576e-05,7.779217e-08,120495.84,0.63209707,-294.94733,0.0,0.0,0.9999999999999998,-3.5875076820913505e-13,2.0574144e-12,2.1693398e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3047561915630128e-14,1.698663687844519e-12,1195.4367974755814,4.567475515952959e-14,5.697609893597503e-14,4.7208767689807885e-14,0.0,6.146576e-05,7.779217e-08,120495.84,0.63209707,-294.94733,0.0,0.0,0.7892194372540006,-3.5875076820913505e-13,2.0574144e-12,2.1693398e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3047561915630128e-14,1.698663687844519e-12,1195.4367974755814,4.567475515952959e-14,5.697609893597503e-14,4.7208767689807885e-14,0.0
176,176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.7969591901247326,34610D,221.44719,-5.4386086,5.8868623,229.141590730721,63043.34113066084,0.422415764792351,0.409031196849236,30.410608008615544,32.6083278363674,-1.8712487437763456,6.116950541822505e-05,20528.75745509234,0.6340356828151027,0.2534217334051295,0.6468901601826765,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.23897026233274,1.2353415656138087,0.7681146173426646,16.3041291751768,11.576409104352791,32.767633668682755,1502803632000228.8,12.3867498008331,793.294288939267,1352.90788420045,0.00611695054182,0.0247137566037323,0.204515598424618,16.3041639181837,8.27537479242358,8.274868622802522,14.93495294691834,0.6383763333171668,356313521769611.9,4.6258070884878935,387996478194736.5,0.0010922899260188427,4.94029499646283e-06,3.0968000000000004,35.8,2023-02-06 04:57:00,6.116950541822504e-05,0.6340361374013787,0.0,176,205.2875745509234,6.116950541822504e-05,-5.4386086,5.8868623,0.6340361374013787,0.024066629,5.3691227e-08,0.3229497395413685,1115.9726564955326,14200.511692738219,0.4639365819524071,-0.8858684145663607,1.676877540600415,231.43105683411642,0.381160072853954,0.0,1.0,223.45664090252313,28.117254249628648,88.83397952848095,0.6246083547388263,221.8583,6.299904901532415e-05,11574.042331291896,0.0,0.0012689007553160535,0.0010248445,177.6679590569619,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14200.511692738219,0.0,6.183859e-05,9.406113e-08,120489.86,0.6305774,-292.70465,0.0,0.0,1.0000000000000002,-3.5882435477837473e-13,2.0567439e-12,2.1818805e-16,0.0,0.0,0.0,7.48e-16,2.3039143192518047e-14,1.6979196267065959e-12,1194.764052079349,4.5515858653423376e-14,5.684894893087382e-14,4.710341482843831e-14,0.0,6.183859e-05,9.406113e-08,120489.86,0.6305774,-292.70465,0.0,0.0,0.7884970179630637,-3.5882435477837473e-13,2.0567439e-12,2.1818805e-16,0.0,0.0,0.0,7.48e-16,2.3039143192518047e-14,1.6979196267065959e-12,1194.764052079349,4.5515858653423376e-14,5.684894893087382e-14,4.710341482843831e-14,0.0
177,177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.7974240423996511,34610D,221.50192,-5.5811677,5.9382005,228.94973734560253,63012.93052265222,0.4221819536578325,0.408059398464416,30.32677178937484,32.5400939199994,-1.8716955881743376,6.104362889617088e-05,20530.56366222346,0.6284602076417187,0.2527230982447903,0.6455096672799467,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.229933073799156,1.233987576089476,0.7673766675740202,16.270014135442533,11.561208902122187,32.648699413256175,1504590447900240.5,12.3619848749619,793.148328175224,1352.36352814922,0.00610436288962,0.0247021232341557,0.204029699232208,16.2700469599997,8.25960170703446,8.259097541749103,14.947053659731845,0.6378782102311258,355125355856724.25,4.618060994557817,387601777633036.0,0.0010897012398532581,4.921614611348604e-06,3.0968000000000004,35.8,2023-02-06 04:58:00,6.104362889617089e-05,0.6284604222394324,0.0,177,205.3056366222346,6.104362889617089e-05,-5.5811677,5.9382005,0.6284604222394324,0.045710757,1.6318185e-07,0.322898350682852,1116.6233196897158,14198.035866550828,0.46401834455143154,-0.8858255900117975,1.6763462977262542,231.42774300336748,0.37801024290677115,0.0,1.0,223.43848335659652,28.117254249628648,88.42323023323904,0.6183712115698355,221.9092,6.276417821666689e-05,11573.689773833903,0.0,0.0013784793201256206,0.0010074183,176.84646046647808,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14198.035866550828,0.0,6.247037e-05,1.0679379e-07,120483.56,0.63304496,-289.62457,0.0,0.0,0.9999999999999998,-3.588996082290092e-13,2.0559997e-12,2.1916952e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3029470366053758e-14,1.6971000647123367e-12,1194.0913066831174,4.52782393025914e-14,5.671388413098743e-14,4.6991503994246734e-14,0.0,6.247037e-05,1.0679379e-07,120483.56,0.63304496,-289.62457,0.0,0.0,0.7877745351106159,-3.588996082290092e-13,2.0559997e-12,2.1916952e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3029470366053758e-14,1.6971000647123367e-12,1194.0913066831174,4.52782393025914e-14,5.671388413098743e-14,4.6991503994246734e-14,0.0
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.7978829485884825,34610D,221.55295,-5.7508326,6.0154667,228.7217712925097,62982.60375086284,0.422022467567575,0.40752478216649,30.285354192506134,32.5175631402698,-1.8721125226253363,6.158192996933763e-05,20532.37002827234,0.630017220579634,0.2523779516042178,0.6449670978461177,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.236023914572735,1.2348963969379774,0.7665243037786494,16.258776748417507,11.552879566696808,32.60495083401907,1505247707297067.8,12.3492748690066,793.139481163809,1351.86229602025,0.00615819299693,0.0246976299495754,0.203762391083245,16.2587815701349,8.25028116055114,8.249773123600379,14.975011013994775,0.6378480178663682,354482855884439.2,4.609044973458102,387139582123205.94,0.0010857323110721089,4.912576694177501e-06,3.0968000000000004,35.8,2023-02-06 04:59:00,6.158192996933763e-05,0.6300168851854933,0.0,178,205.32370028272348,6.158192996933763e-05,-5.7508326,6.0154667,0.6300168851854933,0.081778504,4.232359e-07,0.32285238135229555,1117.2656563404412,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.6760319592328732,231.42578175861405,0.3791354417037302,0.0,1.0,223.4420538731734,28.117254249628648,86.98096395482217,0.6193081687452711,221.94913,6.317496216173188e-05,11573.852974867497,0.0,0.0015749007401026915,0.0011881127,173.96192790964434,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14195.548253715624,0.0,6.372059e-05,1.135255e-07,120476.805,0.6401446,-284.9879,0.0,0.0,1.0,-3.589773375011991e-13,2.0552052e-12,2.1968842e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3018649760211774e-14,1.6962277946478974e-12,1193.4185612868857,4.5031064365331106e-14,5.663958081414382e-14,4.692993838886202e-14,0.0,6.372059e-05,1.135255e-07,120476.805,0.6401446,-284.9879,0.0,0.0,0.787051988691061,-3.589773375011991e-13,2.0552052e-12,2.1968842e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3018649760211774e-14,1.6962277946478974e-12,1193.4185612868857,4.5031064365331106e-14,5.663958081414382e-14,4.692993838886202e-14,0.0
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.7983359042865195,34610D,221.6006,-5.8900933,6.1309423,228.5033636350326,62952.31839667034,0.42189160324527697,0.408164774243394,30.33884010629057,32.5896508067194,-1.872385708811401,6.306395897976442e-05,20534.176553252968,0.6413961131144188,0.2528236675524214,0.6464162822181188,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.241329484240326,1.235679691771516,0.7657100388042695,16.294820785257052,11.560547779995945,32.7243439654098,1503453997446562.8,12.3617066089829,793.402565801096,1352.55051091529,0.00630639589798,0.0247181577598604,0.204082387121697,16.2948254033597,8.25637529723613,8.255854650357115,14.973620430648642,0.638745851830685,355357533052359.6,4.600472598538849,386700943829115.9,0.0010868739161342684,4.928675283381504e-06,3.0968000000000004,35.8,2023-02-06 05:00:00,6.306395897976442e-05,0.6413963835348447,0.0,179,205.3417655325297,6.306395897976442e-05,-5.8900933,6.1309423,0.6413963835348447,0.13092473,8.2837045e-07,0.32281135935028976,1117.8996602857508,14193.04885867167,0.46418310920039846,-0.8857392624994395,1.675802135014526,231.42434761557215,0.3861632414559101,0.0,1.0,223.47452204482008,28.117254249628648,85.07463134792731,0.6300375470984461,221.98268,6.454330200931512e-05,11574.248209065332,0.0,0.0018132699716261413,0.0015172431,170.14926269585462,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14193.04885867167,0.0,6.5733366e-05,1.1505556e-07,120469.82,0.6543452,-278.95215,0.0,0.0,1.0,-3.590562185485896e-13,2.0544111e-12,2.1980637e-16,0.0,0.0,0.0,7.479999999999999e-16,2.300742074484735e-14,1.6953549516228267e-12,1192.745815890654,4.512597275623199e-14,5.672852971871719e-14,4.7003638909794244e-14,0.0,6.5733366e-05,1.1505556e-07,120469.82,0.6543452,-278.95215,0.0,0.0,0.7863293786988117,-3.590562185485896e-13,2.0544111e-12,2.1980637e-16,0.0,0.0,0.0,7.479999999999999e-16,2.300742074484735e-14,1.6953549516228267e-12,1192.745815890654,4.512597275623199e-14,5.672852971871719e-14,4.7003638909794244e-14,0.0
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.798782905151202,34610D,221.61763,-5.8854,6.311809,228.3834187482224,62921.97955656405,0.4220290050885577,0.408439228421062,30.37803594748993,32.6393182445982,-1.872491682866644,6.735830669252175e-05,20535.98323717932,0.6836734340635785,0.2531502995624161,0.6472978931630613,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.280734285429524,1.2415523665747914,0.765278680105834,16.31966208353161,11.565691519737406,32.80214423888108,1502285160384732.8,12.3738850800971,793.614413405367,1351.88393144086,0.00673583066925,0.0247208436226833,0.204219614210531,16.3196591222991,8.26102932923953,8.26047291777131,15.036775622988609,0.6394688281942427,355648705284161.8,4.596194441361926,386490492118463.9,0.0010795721139449297,4.935908682535575e-06,3.0968000000000004,35.8,2023-02-06 05:01:00,6.735830669252175e-05,0.6836732723802116,0.0,180,205.35983237179326,6.735830669252175e-05,-5.8854,6.311809,0.6836732723802116,0.19919086,1.702158e-06,0.32281495334227217,1118.5253254507177,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.6763542140058556,231.4277923910187,0.4116852485649869,0.0,1.0,223.60289082098697,28.117254249628648,83.36891419780723,0.6708663489629252,221.9858,6.875576078710804e-05,11574.54313553478,0.0,0.0020868529160611615,0.0017977625,166.73782839561446,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14190.53768587857,0.0,6.990315e-05,1.0383984e-07,120462.414,0.703047,-270.6179,0.0,0.0,0.9999999999999999,-3.5913767440922163e-13,2.0538985e-12,2.1894182e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2998831917435854e-14,1.6947607764677393e-12,1192.0678803572123,4.483722845883654e-14,5.6766674563536596e-14,4.7035244638358897e-14,0.0,6.990315e-05,1.0383984e-07,120462.414,0.703047,-270.6179,0.0,0.0,0.7856067051282695,-3.5913767440922163e-13,2.0538985e-12,2.1894182e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2998831917435854e-14,1.6947607764677393e-12,1192.0678803572123,4.483722845883654e-14,5.6766674563536596e-14,4.7035244638358897e-14,0.0
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.7992239469021775,34610D,221.62569,-5.809089,6.48005,228.3329396456662,62891.60152061656,0.4224093650434027,0.411207433381438,30.63183464998868,32.8974191632184,-1.8724912960999915,7.327018036233835e-05,20537.7900800654,0.742993685594193,0.2552652887499056,0.6527020182480323,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.344542597451538,1.251069983476574,0.7650956839570805,16.44849316127532,11.607210155342315,33.24428170419085,1495642681729841.8,12.4444754944495,794.491890143185,1353.06867918896,0.00732701803623,0.024771750005665,0.205603716690719,16.4487095816092,8.29992699925117,8.299318906657994,15.08169634336633,0.6424707261531842,359083408570741.8,4.594694891237306,386427698620076.1,0.0010777973265268881,4.996875312165504e-06,3.0968000000000004,35.8,2023-02-06 05:02:00,7.327018036233835e-05,0.7429929273767185,0.0,181,205.37790080065398,7.327018036233835e-05,-5.809089,6.48005,0.7429929273767185,0.27749377,2.8829954e-06,0.32283161492460655,1119.1426458475287,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.6776142851810307,231.43565102158848,0.44744081017107346,0.0,1.0,223.7924423794963,28.117254249628648,81.95357778866037,0.7281903005839798,221.98189,7.459625135297693e-05,11574.692871633739,0.0,0.002344436282081688,0.0020359142,163.90715557732074,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14188.014739812575,0.0,7.526968e-05,1.002197e-07,120455.33,0.7668192,-261.16168,0.021690103472829212,0.021690103472829212,1.0,-3.592173802151835e-13,2.0535012e-12,2.1866277e-16,8.616799824006903e-15,5.392694726600837e-15,5.392694726600837e-15,7.480000000000002e-16,2.385518514215882e-14,1.694283939624573e-12,1191.3897557329713,4.505422289436168e-14,5.715141182474022e-14,4.7354026940499045e-14,7.651163226832222e-14,7.526968e-05,1.002197e-07,120455.33,0.7668192,-261.16168,0.021690103472829212,0.021690103472829212,0.784883967973841,-3.592173802151835e-13,2.0535012e-12,2.1866277e-16,8.616799824006903e-15,5.392694726600837e-15,5.392694726600837e-15,7.480000000000002e-16,2.385518514215882e-14,1.694283939624573e-12,1191.3897557329713,4.505422289436168e-14,5.715141182474022e-14,4.7354026940499045e-14,7.651163226832222e-14
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.7996590253213438,34610D,221.61755,-5.483523,6.5585513,228.54528680508787,62860.96968596657,0.42274774572562,0.416000065468846,31.03678940100825,33.2765528836032,-1.872381196533793,8.315993218650992e-05,20539.59708192516,0.8442135238214254,0.2586399116750687,0.6613273741346013,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.370107736748583,1.2548201029205055,0.7658212323815584,16.63922664874155,11.674458114109934,33.92160569295655,1485466864273003.0,12.5506710557881,795.716047839468,1357.21944699812,0.00831599321865,0.0248714096637362,0.208000032734423,16.6382764418016,8.36301743836006,8.362322028227272,15.013957951096163,0.6466701770258279,365266211721002.9,4.603356870849966,386904902594142.9,0.0010920580793402604,5.101575105093798e-06,3.0968000000000004,35.8,2023-02-06 05:03:00,8.315993218650993e-05,0.8442135840618183,0.0,182,205.3959708192516,8.315993218650993e-05,-5.483523,6.5585513,0.8442135840618183,0.37845784,5.130662e-06,0.32287187764914965,1119.7516155755443,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.6787596989507938,231.44279003798337,0.5083568738359515,0.0,1.0,224.13048649572661,28.117254249628648,80.89804986585177,0.8277249120980634,221.96579,8.462204327226837e-05,11574.66270348953,0.0,0.0025033137045630837,0.0022744269,161.79609973170355,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14185.480024980558,0.0,8.3087194e-05,1.3352097e-07,120449.34,0.85536456,-250.48363,0.27430277619233245,0.27430277619233245,1.0,-3.5929114162274353e-13,2.0533705e-12,2.2122975e-16,1.0897191507544204e-13,6.819843605252348e-14,6.819843605252348e-14,7.479999999999999e-16,3.390401250487976e-14,1.694079460908349e-12,1190.71163110873,4.617683499891288e-14,5.781751284314724e-14,4.790593921289343e-14,9.674275523579856e-13,8.3087194e-05,1.3352097e-07,120449.34,0.85536456,-250.48363,0.27430277619233245,0.27430277619233245,0.7841611672299359,-3.5929114162274353e-13,2.0533705e-12,2.2122975e-16,1.0897191507544204e-13,6.819843605252348e-14,6.819843605252348e-14,7.479999999999999e-16,3.390401250487976e-14,1.694079460908349e-12,1190.71163110873,4.617683499891288e-14,5.781751284314724e-14,4.790593921289343e-14,9.674275523579856e-13
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.8000881362528934,34610D,221.59962,-5.1237826,6.5953417,229.1202681335574,62829.932896565566,0.4232046209801945,0.41778527308369,31.18251172266501,33.371514811112,-1.8721481051573323,9.42686208222766e-05,20541.40424277262,0.9592207072560928,0.2598542643555417,0.6645686840068671,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.379454517263492,1.2561282579689383,0.7677789218369118,16.685776280941692,11.69957953926118,34.1183015040329,1482511792990668.2,12.5941427851617,796.225225027819,1358.65513015719,0.00942686208223,0.0248988448660188,0.208892636541845,16.685757405556,8.38965171540689,8.388860909058723,14.983191138141528,0.6484169001763197,367309288726229.9,4.625876399036659,388118439335940.2,0.0010982264959812596,5.137827445826827e-06,3.0968000000000004,35.8,2023-02-06 05:04:00,9.426862082227659e-05,0.9592207405210424,0.0,183,205.41404242772623,9.426862082227659e-05,-5.1237826,6.5953417,0.9592207405210424,0.48534834,7.774856e-06,0.32292641169418973,1120.3522288213628,14182.933545907932,0.46451760399941,-0.8855638856540206,1.6802533517338811,231.45209304342004,0.5775090917684009,0.0,1.0,224.5535139950306,28.117254249628648,79.94500401568322,0.9412594159318004,221.94087,9.592902574828005e-05,11574.581294308999,0.0,0.0026362013167727126,0.0025026598,159.89000803136645,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14182.933545907932,0.0,9.163527e-05,1.8192495e-07,120443.73,0.9469684,-239.93375,0.6779256959576685,0.6779256959576685,1.0,-3.593628589174304e-13,2.0533646e-12,2.2496089e-16,2.693186791356434e-13,1.6854904957911941e-13,1.6854904957911941e-13,7.48e-16,4.996283258893832e-14,1.6940018285643529e-12,1190.0335064844894,4.663480547706593e-14,5.806562882380844e-14,4.811152102544129e-14,2.390519969406592e-12,9.163527e-05,1.8192495e-07,120443.73,0.9469684,-239.93375,0.6779256959576685,0.6779256959576685,0.7834383028909508,-3.593628589174304e-13,2.0533646e-12,2.2496089e-16,2.693186791356434e-13,1.6854904957911941e-13,1.6854904957911941e-13,7.48e-16,4.996283258893832e-14,1.6940018285643529e-12,1190.0335064844894,4.663480547706593e-14,5.806562882380844e-14,4.811152102544129e-14,2.390519969406592e-12
