Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.1585009706505133,34610D,224.69902,15.754273,18.411346,235.24222885744567,66432.84638636559,0.3432475128634665,0.572826770271517,34.36960621629102,36049.137431736206,0.0,2023-08-05 21:48:00,3.422392755893507e-05,0.2697492533447314,0.3118687409472623,0.2864133851357585,0.4175103151930197,0.0117399822880525,0.0015276943390859,0.0003394876309079,3.3318926886702334e-05,475396901760809.3,108.57358603726333,42.51520288955199,0.0412435274595492,0.0008417046420316,0.0006873921243258,0.4034985682265974,0.0525062528532405,0.011668056189609,0.0011451583966453,1.6339204309963802e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7828380236787335,18.024568715868103,11.73998228805255,33.318926886702336,475396901760809.3,8.63591291424263,656.402133111107,1307.70785322332,0.00342239275589,0.0183879141304121,0.318346060734492,18.0240884072577,17.3127880887791,17.312195597451087,0.0034223927558935,0.4335483478119941,11.772328397788913,550534930474920.8,11.487253494643928
47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.157882458905288,34610D,224.49353,14.776752,18.029682,235.22633786214183,66398.4767801493,0.3427429842147654,0.5628403190544093,33.77041914326456,35370.99567644511,-25.0405883094378,2023-08-05 21:49:00,3.425074272535445e-05,0.2697492533447314,0.3200311953450332,0.2814201595272046,0.4088469482927436,0.0115690088851979,0.0015230889110994,0.0003384642024665,3.2418906952453054e-05,478539731665262.56,106.68075407357274,41.77400848021826,0.0405245029719174,0.0008270306728962,0.0006754083828652,0.3906902791252881,0.0514353509202859,0.0114300779822857,0.0010948000759508,1.616048731504127e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7831433588203786,17.685497838222556,11.569008885197992,32.41890695245305,478539731665262.56,8.52953233335482,653.565033201021,1300.81473186418,0.00342507427254,0.0182474458764674,0.312895539759158,17.6850324250762,17.1473608897056,17.146773599974455,0.0034250742725354,0.423647670135555,11.564453412859168,545014842858042.44,10.96184614982602
48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.1572777663518021,34610D,224.30075,13.7109585,17.65601,234.9179556033864,66364.70636100604,0.343121719562156,0.571287793320137,34.27726759920822,35988.719939128,25.02085870918295,2023-08-05 21:50:00,3.465341664505954e-05,0.2700628835619041,0.3318934545778716,0.2856438966600685,0.4130608760001497,0.0116842836526984,0.0015169777278694,0.0003371061617487,3.311362418286932e-05,476701693930685.7,108.28188834589876,42.40098002022057,0.0411327211190498,0.0008394432881438,0.0006855453519841,0.4005053174685983,0.0519978515202212,0.0115550781156047,0.0011350445572958,1.6340031527857968e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7824526202567369,17.994359969564,11.684283652698433,33.11362418286932,476701693930685.7,8.6276527345223,654.929843605664,1304.77701911994,0.00346534166451,0.0183351897602702,0.317580825881356,17.994163608601,17.3208366007485,17.3202363953803,0.0034653416645059,0.42838332291551673,11.683125163655765,553257159057992.25,11.329240379038422
49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.1566612377152018,34610D,224.13991,12.71702,17.292957,234.56661786593256,66330.42909340684,0.3428342149242904,0.5666971234535287,34.00182740721172,35723.04070587176,25.01018991318768,2023-08-05 21:51:00,3.465200297091423e-05,0.2697492533447314,0.3380811819554988,0.2833485617267643,0.4089874777716283,0.0116021293687195,0.0015151857041088,0.0003367079342464,3.26847633714162e-05,476532343463312.06,107.41177277938182,42.0602605027209,0.040802192888654,0.0008326978140541,0.0006800365481442,0.3944936003513435,0.051519082800982,0.0114486850668849,0.0011113416830004,1.6202970496393674e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7815626775807821,17.86152035293588,11.602129368719524,32.6847633714162,476532343463312.06,8.57659130516379,653.608914507461,1301.75932914547,0.00346520029709,0.0182757967396385,0.315012525469081,17.8610446293866,17.2365960268013,17.235998764920893,0.0034652002970914,0.42379903898136906,11.585997878508435,550993744632045.2,11.08858774419885
50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.1560519134732558,34610D,224.01045,11.738198,16.924587,234.0363758098896,66296.42726599962,0.3419923827511013,0.5542761179673973,33.25656707804384,34933.22600527468,-24.99670977873184,2023-08-05 21:52:00,3.45941613772005e-05,0.2694359181206383,0.3425129348871391,0.2771380589836986,0.3994178417317517,0.0113962129844497,0.0015140937702818,0.0003364652822848,3.158922152861857e-05,478158921659711.0,105.05749539954049,41.13837347554023,0.0399078804936526,0.0008144465406867,0.0006651313415608,0.3789989215530257,0.0503535610338273,0.0111896802297394,0.0010505490647096,1.5901924252141286e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7800212743868749,17.466613002637338,11.396212984449704,31.58922152861857,478158921659711.0,8.44128206225207,650.540726523776,1293.70379349045,0.00345941613772,0.0181054618525605,0.307875577818831,17.466846335181,17.0045691364283,17.00398089796906,0.00345941613772,0.4139737451522166,11.353493429499586,544066552593933.56,10.523475535927902
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.155445940110426,34610D,223.89835,10.683527,16.53584,233.51717759977493,66263.17069892157,0.3416236992498923,0.5513477268267627,33.080863609605764,34788.37994917243,0.0,2023-08-05 21:53:00,3.493219690670903e-05,0.2697492533447314,0.3510544784704379,0.2756738634133813,0.3959024258241593,0.0113347365136009,0.0015098038595389,0.0003355119687864,3.130869718876074e-05,478994409572370.8,104.5024481427446,40.921028285082336,0.0396970363315269,0.0008101435986025,0.0006616172721921,0.3749628726572528,0.0499456155546657,0.0110990256788146,0.0010357187414958,1.5845548732827238e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.778485621982402,17.394189974586215,11.334736513600994,31.30869718876074,478994409572370.8,8.40953030091343,649.371829339235,1292.13664244246,0.00349321969067,0.0180874742623649,0.30690618292716,17.3937795115733,16.9678849835739,16.967292278779045,0.0034932196906709,0.4099017407185377,11.268939848635048,546706098312771.0,10.391156329880305
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.1548481422409712,34610D,223.83147,9.813158,16.162182,232.6148905843825,66230.08983531197,0.3413162446871112,0.55066310781923,33.0397864691538,34848.563942105946,0.0,2023-08-05 21:54:00,3.449505165902918e-05,0.2697492533447314,0.349518064862591,0.275331553909615,0.3946073117882518,0.0113117830952415,0.001508316201915,0.0003351813782033,3.1215196639191914e-05,477342960423135.4,104.37268545605686,40.87021586234326,0.0396477437629845,0.000809137627816,0.000660795729383,0.3737388980521637,0.0498344452392375,0.011074321164275,0.0010313434315515,1.5771309484934128e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7755934670042943,17.424281971052974,11.311783095241529,31.21519663919192,477342960423135.4,8.40283383985947,649.103780315103,1292.22766516616,0.0034495051659,0.0180973728100785,0.306903286115585,17.4238403389184,16.9584441529916,16.957859190762786,0.0034495051659029,0.40902233070471006,11.251846054528567,548147090083946.56,10.37835138994458
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.1542511574332348,34610D,223.78998,9.10928,15.750763,231.895305775519,66197.05004884282,0.3418410515364264,0.5633434151286675,33.80060490772005,35816.64800106805,49.95960149437303,2023-08-05 21:55:00,3.381080733133518e-05,0.2697492533447314,0.3443343091443553,0.2816717075643337,0.4031189907908825,0.0115032618605357,0.0015073936059003,0.0003349763568667,3.226356800473132e-05,472280755356265.2,106.77611090348763,41.811348270849706,0.040560725889264,0.0008277699161074,0.0006760120981544,0.3888172092980141,0.0509508157134624,0.0113224034918805,0.0010905281150412,1.596337521731671e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7732658791334661,17.908324000534027,11.503261860535767,32.263568004731326,472280755356265.2,8.54275125836339,652.017682446676,1299.96675142573,0.00338108073313,0.0182618336462896,0.313887941788545,17.907848927793,17.188194124872,17.187612997800446,0.0033810807331335,0.41860730201401203,11.481151065879597,555737295207107.8,10.956856152472891
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.1536636201708691,34610D,223.76634,8.710156,15.33231,231.5111826353149,66163.2494439351,0.3400386699197895,0.5359467220499582,32.15680332299749,33951.37851219534,-49.94748761977256,2023-08-05 21:56:00,3.289463115912812e-05,0.2691228776773087,0.3351975433584315,0.2679733610249791,0.3841055268544052,0.0110713036528858,0.0015104457931298,0.0003356546206955,2.995636787890676e-05,477292157708832.06,101.58334169734908,39.777965710547896,0.0385881639875969,0.0007875135507672,0.0006431360664599,0.3560177340950353,0.0485711082997239,0.0107935796221608,0.0009633010301533,1.5348190043052012e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7720257765936767,16.97568925609767,11.071303652885891,29.95636787890676,477292157708832.06,8.23358364935947,645.665514825242,1284.37553003803,0.00328946311591,0.0179435999734927,0.299089744621112,16.9761660303787,16.6683243642828,16.667776083936275,0.0032894631159128,0.3978301394034039,11.002420655302112,537813134830690.5,9.665362389696197
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.1530893252717871,34610D,223.68149,8.148003,14.787696,230.8011029713356,66131.0926406121,0.3414853851203586,0.5632434344466984,33.794606066801904,35942.628799760925,49.93047505234996,2023-08-05 21:57:00,3.3225215137812846e-05,0.2697492533447314,0.3429108681437813,0.2816217172233492,0.4018758245821638,0.0114851930206996,0.0015049833522617,0.000334440744947,3.220621957817155e-05,470141091593584.8,106.7571605650272,41.80392770463396,0.0405535272801622,0.0008276230057175,0.000675892121336,0.3881375737357263,0.0508603195267819,0.0113022932281737,0.0010883965035452,1.5888232986221428e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7698038068295529,17.971314399880463,11.485193020699622,32.20621957817156,470141091593584.8,8.5430107592199,651.748519875806,1299.93115125018,0.00332252151378,0.0182678199731878,0.313981981439812,17.9708597623987,17.1877094202073,17.18713837383723,0.0033225215137812,0.41780534698107374,11.465972836932751,557903377904599.1,10.963819646438358
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.1525210521651265,34610D,223.61392,7.9539647,14.33854,230.68411858354344,66097.2980345453,0.3405003099341456,0.5453463486371383,32.72078091822829,34717.7588936968,0.0,2023-08-05 21:58:00,3.25008299047824e-05,0.2691228776773087,0.3374469848849499,0.2726731743185691,0.3895314957272698,0.0112044619220448,0.0015070530779168,0.0003349006839815,3.069227008497735e-05,473102017732824.3,103.36494692068317,40.4756059958484,0.0392649371018739,0.000801325246977,0.0006544156183645,0.36661874385786,0.0493119535946586,0.0109582119099241,0.0010042750453336,1.5480267474207502e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7695298612022097,17.358879446848402,11.204461922044832,30.69227008497735,473102017732824.3,8.34053882647335,647.563167574214,1288.69188981766,0.00325008299048,0.0180278549886498,0.303593656372112,17.3584641317683,16.8402539605101,16.839706656068426,0.0032500829904782,0.40396998986577826,11.14492613760441,544752905026829.6,10.081184887985678
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.1519621531998934,34610D,223.515,7.710723,13.833259,230.1416385706252,66064.57725362707,0.3399971861062135,0.5400717583204405,32.40430549922643,34412.08980127407,0.0,2023-08-05 21:59:00,3.208885177708412e-05,0.2691228776773087,0.3372496929365103,0.2700358791602202,0.384921802203362,0.0111102068001284,0.0015048543512407,0.0003344120780535,3.022879688961384e-05,473548885656340.94,102.3652010720563,40.0841259025431,0.0388851665990717,0.0007935748285524,0.0006480861099845,0.3600185353109442,0.0487637601294467,0.010836391139877,0.0009795431692851,1.5345022759626318e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7678900939540502,17.206044900637036,11.110206800128417,30.22879688961384,473548885656340.94,8.28324336834095,646.121798492035,1286.6137301186,0.00320888517771,0.0180011681724604,0.301580270355177,17.2064630364789,16.7533721959532,16.75283461672634,0.0032088851777084,0.39930492649378807,11.046226844608906,544410589550337.56,9.854635411702652
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.1514042651038579,34610D,223.42421,7.5194497,13.316204,229.39444919026647,66032.17294812785,0.3405636572541059,0.5524791590745441,33.14874954447265,35376.165283810486,24.94390210335772,2023-08-05 22:00:00,3.187296141392515e-05,0.2691228776773087,0.3387466757273355,0.2762395795372721,0.3928756704903561,0.0112945523034506,0.0015028381345373,0.0003339640298971,3.1226765054924606e-05,468633904041620.94,104.71689981098908,41.005003186512674,0.0397784994533671,0.0008118061112932,0.0006629749908894,0.374400285524033,0.049817204927662,0.0110704899839248,0.0010351282138897,1.5534627913124122e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7655525383193109,17.688082641905243,11.294552303450672,31.22676505492461,468633904041620.94,8.42198036172904,648.915250440272,1294.15956113288,0.00318729614139,0.0181625067544566,0.30845910889111,17.6885134301635,16.9832894248159,16.98274813433991,0.0031872961413925,0.4084038055660009,11.249917557311782,555708597199824.9,10.492751004522091
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.150799593792788,34610D,223.34068,7.4075327,12.769581,229.29428679684355,65999.02419858337,0.3406898541384517,0.5543828367743882,33.26297020646329,35526.72719458048,24.94048801784861,2023-08-05 22:01:00,3.17115012255556e-05,0.268810131802533,0.3401227965925443,0.2771914183871941,0.3941045026211521,0.0113221083063549,0.0015027658817605,0.0003339479737245,3.1376383094413254e-05,467055777070088.3,105.07772288221751,41.14629414539509,0.0399155642477559,0.000814603351995,0.0006652594041292,0.3766069512686355,0.0499864567522916,0.0111081015005092,0.001043671696056,1.5535662397438906e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.765361304584047,17.76336359729024,11.32210830635496,31.37638309441326,467055777070088.3,8.44196618172161,649.324843492303,1295.25374420689,0.00317115012256,0.0181858140628241,0.309415364411933,17.763699374834,17.0141057938367,17.013566268109134,0.0031711501225555,0.4097475904677246,11.28010439222543,557283390886560.06,10.585047194777179
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.1501688800654894,34610D,223.26425,7.27375,12.195592,229.35825890313745,65965.76122837691,0.3404669596041831,0.5490471695154909,32.942830170929454,35151.97287440777,0.0,2023-08-05 22:02:00,3.1639731221315485e-05,0.2684976802842072,0.3421683245241258,0.2745235847577454,0.3902988915687901,0.0112373500579469,0.0015028512911816,0.0003339669535959,3.0926024655739576e-05,467826114796216.06,104.06640050996614,40.75028092143974,0.0395313962051153,0.0008067631878594,0.0006588566034185,0.3701901145302315,0.0495081748575599,0.0110018166350133,0.001018790778096,1.5411516249257492e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.765705874247602,17.575986437203888,11.237350057946976,30.92602465573957,467826114796216.06,8.37977414596395,647.994916819477,1292.25959375376,0.00316397312213,0.0181275609771794,0.306587805678613,17.575497224978,16.9127995798538,16.9122644803513,0.0031639731221315,0.40538439296112305,11.183751918967342,553736338322449.75,10.314310998744325
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.1495708972493605,34610D,223.1865,7.1105375,11.59316,229.4149910260676,65932.81839820599,0.3404665552818287,0.5484003755482425,32.90402253289455,35101.83861013473,0.0,2023-08-05 22:03:00,3.1988685523498935e-05,0.2684976802842072,0.3492778556703917,0.2742001877741212,0.3893619898985593,0.0112229038069679,0.0015011248662507,0.0003335833036112,3.086508290500862e-05,468220676810442.1,103.94380718141387,40.702275873190565,0.0394848270394734,0.0008058127967239,0.0006580804506578,0.36927867974898,0.0493930464238044,0.0109762325386232,0.001015585383386,1.5406343700137924e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7660287290121756,17.550919305067364,11.222903806967905,30.86508290500862,468220676810442.1,8.37503136367237,647.668658092659,1291.37271486495,0.00319886855235,0.018108539821175,0.306140592266687,17.5512740967589,16.9058684626082,16.905327683397264,0.0031988685523498,0.40431400968928877,11.164442948823849,553439650986504.3,10.258243200553043
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.1489743928802472,34610D,223.1398,6.957153,11.002853,229.42717922070244,65899.91437567309,0.3409302467000466,0.5565166042291038,33.39099625374622,35667.958429449805,49.8625552578492,2023-08-05 22:04:00,3.231486107096737e-05,0.2684976802842072,0.354879201566785,0.2782583021145519,0.394825017939073,0.0113480604516419,0.0015000885331445,0.0003333530073654,3.153888801292918e-05,466050604401119.6,105.48215716558433,41.30466236588408,0.0400691955044954,0.0008177386837652,0.0006678199250749,0.3789230440280622,0.0500894505905188,0.0111309890201152,0.001053114891487,1.5561893985613948e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7661496044298418,17.833979214724902,11.348060451641954,31.538888012929185,466050604401119.6,8.46572594211631,649.477976271187,1295.68869632831,0.0032314861071,0.0181953489865891,0.310346753214427,17.8335030842504,17.0563781680235,17.055827011343176,0.0032314861070967,0.41025606717052865,11.29800710509508,559355341029752.9,10.648053857746325
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.148378758767788,34610D,223.15201,6.923639,10.493964,229.31259892006963,65866.52337941933,0.3402299768939065,0.543656733444556,32.61940400667336,34789.55620750163,-24.93511478993369,2023-08-05 22:05:00,3.220192338753789e-05,0.2678736594690171,0.3522858074008584,0.271828366722278,0.3866326004125509,0.0111517109900533,0.0015039246425074,0.0003342054761127,3.0470077550899148e-05,467480688395521.5,103.04469725708115,40.35020275625495,0.039143284808008,0.0007988425471022,0.0006523880801334,0.3637621661502104,0.049057125509542,0.0109015834465649,0.0009939157697474,1.5248941440091296e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7657459826378721,17.394778103750813,11.151710990053374,30.47007755089915,467480688395521.5,8.31724303636064,646.744971454229,1289.36942300389,0.00322019233875,0.0180705075192098,0.303621511976634,17.3951932305339,16.8020467412921,16.801505700492736,0.0032201923387537,0.4013218570609061,11.092423711378423,549764368029561.4,10.048335156439888
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.1477948209197561,34610D,223.15907,6.8492618,9.906312,229.41410443345376,65833.90397541267,0.3404598602982548,0.547542978587759,32.852578715265544,35046.404886561104,0.0,2023-08-05 22:06:00,3.2508820883898495e-05,0.2681855229103326,0.3557469165305811,0.2737714892938795,0.389029278914751,0.0112110138721802,0.0015022976566837,0.0003338439237075,3.0793294595330194e-05,467549001458217.5,103.78129616152384,40.63863987078348,0.0394230944583186,0.0008045529481289,0.0006570515743053,0.368310715713736,0.0493543520199631,0.010967633782214,0.0010116391345954,1.5360190373649896e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7660728404220799,17.523202443280553,11.211013872180263,30.793294595330195,467549001458217.5,8.36183187039297,647.539911602513,1291.60298923236,0.00325088208839,0.0181191175892966,0.305936152514464,17.5228192165272,16.8847158812627,16.884166996902024,0.0032508820883898,0.40389472074622806,11.152216462645914,553686067120240.56,10.242929768587866
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.1472068221963005,34610D,223.19012,6.9051943,9.36286,229.4158381761654,65801.0513966974,0.3405631267885159,0.549425417077327,32.96552502463962,35177.29430584628,24.94072423178557,2023-08-05 22:07:00,3.277679769892174e-05,0.2681855229103326,0.3573069485454883,0.2747127085386635,0.3905674960864017,0.0112425640684931,0.0015029876312054,0.0003339972513789,3.095348431761306e-05,466992488886842.9,104.13809355283657,40.77835445547921,0.0395586300295675,0.0008073189801952,0.0006593105004927,0.3706170271410245,0.0495467763682277,0.011010394748495,0.001020397861872,1.539465257871796e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7660253130648732,17.588647152923137,11.242564068493133,30.953484317613057,466992488886842.9,8.38283035080485,648.071872094008,1292.72371171443,0.00327767976989,0.0181400145786259,0.306855523012056,17.588589424601,16.9159468798675,16.915392447471255,0.0032776797698921,0.40563686632586865,11.18883361035312,554587754668553.25,10.34207669923342
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.1466394915475213,34610D,223.22136,7.098858,8.891681,229.22407591921487,65768.08587167277,0.3407828270872476,0.5541184429556435,33.24710657733861,35530.35397192997,24.94727679728217,2023-08-05 22:08:00,3.299769544471118e-05,0.2678736594690171,0.3579137527083237,0.2770592214778217,0.3944881526090112,0.0113201636405344,0.0015054676238856,0.0003345483608634,3.1346647395656595e-05,464312286533501.6,105.02760967781268,41.12667083616787,0.0398965278928063,0.0008142148549552,0.0006649421315467,0.3763626870297627,0.0500524425400579,0.0111227650089017,0.0010421853268056,1.543704007554711e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7653314373016059,17.765176985964988,11.320163640534462,31.3466473956566,464312286533501.6,8.43311808272339,649.419494731668,1295.53524756444,0.00329976954447,0.0181921192703093,0.309003751684652,17.764743438234,16.9855829930142,16.985022526413754,0.0032997695444711,0.4100581204089856,11.281412654066111,556517547031505.44,10.5848789306886
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.1460694659350712,34610D,223.20856,7.4067855,8.479787,229.3970493545538,65734.83876509542,0.3400862804369523,0.5405699696151626,32.43419817690975,34564.68939067368,0.0,2023-08-05 22:09:00,3.319488438700579e-05,0.267562089748474,0.3602027120194959,0.2702849848075813,0.3852775809856212,0.0111100880523958,0.0015069702751367,0.0003348822833637,3.022663380194399e-05,467503886075956.5,102.4596320408579,40.12110314483737,0.0389210378122917,0.0007943068941284,0.0006486839635381,0.360346797654323,0.0488773725504963,0.0108616383445547,0.0009803766309531,1.5163113689463012e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7659309674439118,17.28234469533684,11.110088052395811,30.22663380194399,467503886075956.5,8.27978356303795,646.316018495661,1288.10560547521,0.0033194884387,0.0180424907218568,0.301944516995435,17.2818499922714,16.735190370898,16.734634866628344,0.0033194884387005,0.399933529282779,11.054742682072428,546318758545403.25,9.9192578580496
68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.145515106709042,34610D,223.10574,7.7986693,8.138457,229.01242721604063,65702.40456691851,0.3408202472896497,0.5551032567656266,33.30619540593759,35630.30754447387,24.932293725254592,2023-08-05 22:10:00,3.382248874400956e-05,0.267562089748474,0.3717021812328146,0.2775516283828133,0.3948098173858301,0.0113300683986176,0.0015046809584886,0.0003343735463308,3.1412043209867925e-05,462805737838486.9,105.21427128735684,41.199763717144805,0.0399674344871251,0.0008156619283086,0.0006661239081187,0.3773614720469975,0.0501151980270166,0.0111367106726703,0.0010462156492476,1.541429833943777e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.764822882418383,17.815153772236936,11.33006839861764,31.412043209867925,462805737838486.9,8.44077609753887,649.51702475513,1296.75318661665,0.0033822488744,0.0182275520808885,0.309953500331043,17.8148477344369,17.004669576889,17.004094456095658,0.0033822488744009,0.4103926652928247,11.290086713306074,559364165167911.6,10.65456574179809
69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.1449673350519709,34610D,222.95728,8.181397,7.9400873,229.32715766811583,65669.09837151258,0.340513561565492,0.5461992474879315,32.771954849275886,34979.16841131432,0.0,2023-08-05 22:11:00,3.4576352803164764e-05,0.2672508135370227,0.3865759075340216,0.2730996237439657,0.388102073417978,0.0111867297817897,0.0015031629590421,0.0003340362131204,3.066424913218883e-05,465169737763533.7,103.52660536886252,40.53890814855428,0.039326345819131,0.0008025784861047,0.0006554390969855,0.3666110033198632,0.0492615886248339,0.0109470196944075,0.001004927388047,1.524452164323603e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.766128991564459,17.48958420565716,11.186729781789738,30.664249132188825,465169737763533.7,8.34098449253326,647.170791559054,1291.31092922156,0.00345763528032,0.0181197889471692,0.30521073202126,17.4891934082141,16.8440555743306,16.843473188459207,0.0034576352803164,0.40270004520066627,11.123870858083604,553625972215677.8,10.184947857701967
70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.144432901524265,34610D,222.7492,8.521372,7.7891135,229.34840586092804,65636.3264166633,0.3406411581038445,0.5473982952025888,32.843897712155325,35065.843762682875,0.0,2023-08-05 22:12:00,3.525084649945126e-05,0.2672508135370227,0.4044027954691535,0.2736991476012944,0.3876274337255917,0.0111932594778064,0.0014985385723598,0.0003330085716355,3.074094187745141e-05,465134930879060.2,103.75387287269866,40.62790146993614,0.0394126772545863,0.0008043403521344,0.0006568779542431,0.3676302693546891,0.0492178475883061,0.010937299464068,0.0010096523505983,1.527684409214229e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7665577577563323,17.532921881341437,11.193259477806478,30.74094187745141,465134930879060.2,8.35798630651949,646.959845124472,1290.82713214721,0.00352508464995,0.0181102920916215,0.305717340177235,17.5324397794427,16.8808619226341,16.880266878937483,0.0035250846499451,0.4020173064784422,11.119379219267303,555428094980861.25,10.18534064066997
71,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,-0.1439001711644784,34610D,222.51717,8.811379,7.699713,229.4485127947573,65603.48251895115,0.3411169494159973,0.5544772626835962,33.26863576101577,35553.40925697229,0.0,2023-08-05 22:13:00,3.63635680201973e-05,0.2672508135370227,0.4293521749878393,0.2772386313417981,0.3911763514898988,0.0112914144919135,0.0014933934486975,0.0003318652108216,3.13065376563819e-05,463673980498292.2,105.09562036904882,41.153302436376514,0.0399223629132189,0.0008147421002697,0.0006653727152203,0.3756499559581253,0.0496831626926071,0.0110407028205793,0.0010415257982286,1.5425800769058014e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7672920403258721,17.776704628486147,11.291414491913503,31.306537656381902,463673980498292.2,8.44018885960363,648.065436830308,1293.46035688027,0.00363635680202,0.0181632077274402,0.309234328987053,17.7762381592871,17.0253147807077,17.024695702027515,0.0036363568020197,0.40561575363815167,11.210638590517728,561539113087576.25,10.470699622248846
