Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.1566612377152018,34610D,224.13991,12.71702,17.292957,234.56661786593256,66330.42909340684,0.3428342149242904,0.5666971234535287,34.00182740721172,35723.04070587176,25.01018991318768,2023-08-05 21:51:00,3.465200297091423e-05,0.2697492533447314,0.3380811819554988,0.2833485617267643,0.578717281046854,0.0124173935721563,0.0005307856198519,0.0001085717993444,2.5461926268115915e-05,1560535346114663.8,107.41177277938182,42.0602605027209,0.040802192888654,0.0008326978140541,0.0006800365481442,0.422214073087881,0.0180476810364354,0.0036916395825991,0.0008657520224236,5.30610535014442e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.678270734225563,1.4514052386675986,0.7815626775807821,17.86152035293588,12.417393572156367,25.46192626811592,1560535346114663.8,14.4946957127465,779.473789857992,1309.10845478098,0.00346520029709,0.0232771973337875,0.230062744378008,17.8615349557169,9.88361017346642,9.883267698444772,14.688944567571452,0.6074123716345387,1.1414763426722292,466330485577318.5,6.558039386563182,9.613799451007171,696007689004482.9
50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.1560519134732558,34610D,224.01045,11.738198,16.924587,234.0363758098896,66296.42726599962,0.3419923827511013,0.5542761179673973,33.25656707804384,34933.22600527468,-24.99670977873184,2023-08-05 21:52:00,3.45941613772005e-05,0.2694359181206383,0.3425129348871391,0.2771380589836986,0.5651762460504287,0.0122913078920296,0.000530403103853,0.0001081012452328,2.4816290503702864e-05,1530061173418796.0,105.05749539954049,41.13837347554023,0.0399078804936526,0.0008144465406867,0.0006651313415608,0.4087667053881721,0.0176393864016902,0.0035950763133074,0.0008253046297646,5.088458204731266e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.670416838594477,1.4502279858284726,0.7800212743868749,17.466613002637338,12.291307892029604,24.816290503702863,1530061173418796.0,14.2543633213118,776.659881135215,1299.98783642548,0.00345941613772,0.0230954292299028,0.224840183175343,17.4669214332028,9.73526756905783,9.734930797290833,14.900617043925497,0.5989014206410335,1.1020707715823892,451827345440700.7,6.2964677756193455,9.564727786705912,693522910711322.6
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.155445940110426,34610D,223.89835,10.683527,16.53584,233.51717759977493,66263.17069892157,0.3416236992498923,0.5513477268267627,33.080863609605764,34788.37994917243,0.0,2023-08-05 21:53:00,3.493219690670903e-05,0.2697492533447314,0.3510544784704379,0.2756738634133813,0.5602019325411853,0.0122602083267239,0.0005289003026276,0.0001076492569526,2.462512686608181e-05,1521038200982734.8,104.5024481427446,40.921028285082336,0.0396970363315269,0.0008101435986025,0.0006616172721921,0.4055782794817069,0.0174964787743048,0.0035611303869271,0.000814620463226,5.031725727170997e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.8175951271304,1.4722963189034286,0.778485621982402,17.394189974586215,12.26020832672392,24.62512686608181,1521038200982734.8,14.2131055334026,775.757305295149,1293.38918805408,0.00349321969067,0.0229969242267601,0.223193026342119,17.3941867459819,9.70534251195222,9.705003494859158,15.17398048106383,0.5958966851569076,1.0642286312905487,447131320261524.1,6.210404579512412,9.555827570221275,693216554700208.2
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.1548481422409712,34610D,223.83147,9.813158,16.162182,232.6148905843825,66230.08983531197,0.3413162446871112,0.55066310781923,33.0397864691538,34848.563942105946,0.0,2023-08-05 21:54:00,3.449505165902918e-05,0.2697492533447314,0.349518064862591,0.275331553909615,0.5583693461803763,0.0122484289371207,0.0005283791603862,0.000107489285167,2.4619190795802835e-05,1520758016952067.2,104.37268545605686,40.87021586234326,0.0396477437629845,0.000809137627816,0.000660795729383,0.4046854766650727,0.0174575346339108,0.0035514230296424,0.0008134128069366,5.024552015135008e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.494257130928576,1.4238110647490907,0.7755934670042943,17.424281971052974,12.24842893712071,24.61919079580284,1520758016952067.2,14.1803826270113,774.67561244086,1300.85175505567,0.0034495051659,0.0230614653489295,0.223827574160149,17.4243519329371,9.70569609404888,9.705361307109222,14.673805607273534,0.5922956571236626,1.126001910064533,451113374258305.7,6.240426185073526,9.501669150116712,690608852170449.2
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.1542511574332348,34610D,223.78998,9.10928,15.750763,231.895305775519,66197.05004884282,0.3418410515364264,0.5633434151286675,33.80060490772005,35816.64800106805,49.95960149437303,2023-08-05 21:55:00,3.381080733133518e-05,0.2697492533447314,0.3443343091443553,0.2816717075643337,0.5704133719690987,0.0123695957273292,0.0005280559652186,0.0001077748647406,2.5346125581714987e-05,1555069524191229.8,106.77611090348763,41.811348270849706,0.040560725889264,0.0008277699161074,0.0006760120981544,0.4180998180476789,0.0178486110495205,0.003642855622083,0.000856714376729,5.256229059122396e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.8190533071773,1.47252600595705,0.7732658791334661,17.908324000534027,12.369595727329274,25.346125581714983,1555069524191229.8,14.4430053055147,777.586205780367,1302.1279677918,0.00338108073313,0.0231874995497313,0.228379882949468,17.9084114659115,9.84926738045435,9.84893438003161,14.954501162744728,0.6017642096071252,1.101190096691536,462823164986696.56,6.469786815321517,9.458313977875504,688521200161068.5
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.1536636201708691,34610D,223.76634,8.710156,15.33231,231.5111826353149,66163.2494439351,0.3400386699197895,0.5359467220499582,32.15680332299749,33951.37851219534,-49.94748761977256,2023-08-05 21:56:00,3.289463115912812e-05,0.2691228776773087,0.3351975433584315,0.2679733610249791,0.5435093204989833,0.0120936862824464,0.0005291251787718,0.0001071977262411,2.391347522855744e-05,1487448062244168.0,101.58334169734908,39.777965710547896,0.0385881639875969,0.0007875135507672,0.0006431360664599,0.3888942912346643,0.0170149743070128,0.0034471361994086,0.000768980919694,4.783157479075944e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.605233807905895,1.440469110562576,0.7720257765936767,16.97568925609767,12.093686282446487,23.913475228557434,1487448062244168.0,13.8980504294708,771.732574649322,1286.74186597543,0.00328946311591,0.0228105000846974,0.217205800826757,16.9758871317213,9.52218495956916,9.52187174111029,15.131293176329248,0.5824029339674811,1.0531078125195734,433197634010449.5,5.923910584956526,9.395753439918856,685264368041300.6
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.1530893252717871,34610D,223.68149,8.148003,14.787696,230.8011029713356,66131.0926406121,0.3414853851203586,0.5632434344466984,33.794606066801904,35942.628799760925,49.93047505234996,2023-08-05 21:57:00,3.3225215137812846e-05,0.2697492533447314,0.3429108681437813,0.2816217172233492,0.5686542917837618,0.0123625805074007,0.0005272116278096,0.0001075517003475,2.537482051409536e-05,1556423932315833.2,106.7571605650272,41.80392770463396,0.0405535272801622,0.0008276230057175,0.000675892121336,0.4177885382167308,0.0178169092756645,0.0036346673450616,0.0008575320632896,5.259873366555634e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.54792734425478,1.431871869698084,0.7698038068295529,17.971314399880463,12.362580507400704,25.37482051409536,1556423932315833.2,14.4251462131493,776.559255740006,1308.46182018404,0.00332252151378,0.0232430066563974,0.229107237366915,17.9707077015287,9.85703961427276,9.856712122891924,14.530193671302197,0.598566431954026,1.1564230893949603,466736699723980.0,6.5018517224962356,9.394206834277693,685434094504257.5
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.1525210521651265,34610D,223.61392,7.9539647,14.33854,230.68411858354344,66097.2980345453,0.3405003099341456,0.5453463486371383,32.72078091822829,34717.7588936968,0.0,2023-08-05 21:58:00,3.25008299047824e-05,0.2691228776773087,0.3374469848849499,0.2726731743185691,0.5511870664540867,0.0121834216578309,0.0005279366746549,0.0001071867412582,2.445188221460654e-05,1512861009261498.0,103.36494692068317,40.4756059958484,0.0392649371018739,0.000801325246977,0.0006544156183645,0.398651070900285,0.0172745002700812,0.0035072338780513,0.0008000846809824,4.950199364377522e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.692711835456072,1.4535917541397303,0.7695298612022097,17.358879446848402,12.183421657830973,24.45188221460654,1512861009261498.0,14.0845772320731,773.321688770028,1291.70389269906,0.00325008299048,0.022950269975528,0.221091057445101,17.3589093384326,9.63348394946339,9.633170863415716,15.092692331545363,0.5877423994191604,1.0658599860923816,444480835843073.44,6.116616208318227,9.349731836909136,683048062684219.2
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.1519621531998934,34610D,223.515,7.710723,13.833259,230.1416385706252,66064.57725362707,0.3399971861062135,0.5400717583204405,32.40430549922643,34412.08980127407,0.0,2023-08-05 21:59:00,3.208885177708412e-05,0.2691228776773087,0.3372496929365103,0.2700358791602202,0.5446643501177572,0.0121278042243112,0.000527166437384,0.0001068355914483,2.416899157896301e-05,1499508499131452.5,102.3652010720563,40.0841259025431,0.0388851665990717,0.0007935748285524,0.0006480861099845,0.3929930731193898,0.0170824622859304,0.0034619331434829,0.0007831793867329,4.85905315045421e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.71457118130532,1.4568739477610833,0.7678900939540502,17.206044900637036,12.127804224311229,24.16899157896301,1499508499131452.5,13.9874085095307,771.888235389804,1286.65189373086,0.00320888517771,0.0228500299123013,0.218777589631342,17.2067988686092,9.57449904752919,9.574191822706906,15.219886958264215,0.5829222987924962,1.0446986010616996,438534391133283.4,6.000614855291195,9.31962405279222,681598067284834.0
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.1514042651038579,34610D,223.42421,7.5194497,13.316204,229.39444919026647,66032.17294812785,0.3405636572541059,0.5524791590745441,33.14874954447265,35376.165283810486,24.94390210335772,2023-08-05 22:00:00,3.187296141392515e-05,0.2691228776773087,0.3387466757273355,0.2762395795372721,0.5559190737438539,0.012247279751029,0.0005264601352919,0.0001070268524018,2.487809745749474e-05,1532978477396483.0,104.71689981098908,41.005003186512674,0.0397784994533671,0.0008118061112932,0.0006629749908894,0.4059820090679529,0.017451495169942,0.0035478063248037,0.0008246778217614,5.081631960428304e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.650842463675682,1.4473187686218956,0.7655525383193109,17.688082641905243,12.24727975102904,24.87809745749474,1532978477396483.0,14.2219707028775,773.932458801408,1297.60939167339,0.00318729614139,0.0230642873564081,0.224303774480194,17.6876173085559,9.72515521568344,9.724845256065835,14.885879313468203,0.5897997181848827,1.096896388325576,454632726122290.94,6.271215130343695,9.276878380437116,679539338233608.9
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.150799593792788,34610D,223.34068,7.4075327,12.769581,229.29428679684355,65999.02419858337,0.3406898541384517,0.5543828367743882,33.26297020646329,35526.72719458048,24.94048801784861,2023-08-05 22:01:00,3.17115012255556e-05,0.268810131802533,0.3401227965925443,0.2771914183871941,0.5576578712089302,0.0122646948017028,0.000526434824378,0.0001070728550724,2.501031236244623e-05,1539219054620581.2,105.07772288221751,41.14629414539509,0.0399155642477559,0.000814603351995,0.0006652594041292,0.4079601777804078,0.0175107858789313,0.0035615611881973,0.0008319172749663,5.119899755506498e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.646414171869043,1.4466562235055231,0.765361304584047,17.76336359729024,12.264694801702872,25.010312362446232,1539219054620581.2,14.2572903015505,774.208991572816,1299.04470480538,0.00317115012256,0.023093306980489,0.225104754826799,17.7631595636564,9.74761886710225,9.747309765276682,14.84476599364561,0.5907311916212424,1.1037923054733154,456990777487708.25,6.310477939212943,9.253820876214425,678306782311678.9
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.1501688800654894,34610D,223.26425,7.27375,12.195592,229.35825890313745,65965.76122837691,0.3404669596041831,0.5490471695154909,32.942830170929454,35151.97287440777,0.0,2023-08-05 22:02:00,3.1639731221315485e-05,0.2684976802842072,0.3421683245241258,0.2745235847577454,0.552272931569838,0.0122113630386155,0.0005264647442039,0.0001069200872624,2.473545667981764e-05,1526245796321486.2,104.06640050996614,40.75028092143974,0.0395313962051153,0.0008067631878594,0.0006588566034185,0.4022768587366763,0.017343238659293,0.0035222502765488,0.0008148559486036,5.027885606731371e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.74384114441703,1.461267879147682,0.765705874247602,17.575986437203888,12.211363038615524,24.73545667981764,1526245796321486.2,14.1585626360216,773.257591909887,1292.5751615512,0.00316397312213,0.0229916405885213,0.222554172610634,17.5759891556665,9.67978651865952,9.679480262505654,15.0997170887686,0.5875264954513543,1.0665251329764172,449793151030946.56,6.188166121039252,9.240545803404975,677545418479689.2
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.1495708972493605,34610D,223.1865,7.1105375,11.59316,229.4149910260676,65932.81839820599,0.3404665552818287,0.5484003755482425,32.90402253289455,35101.83861013473,0.0,2023-08-05 22:03:00,3.1988685523498935e-05,0.2684976802842072,0.3492778556703917,0.2742001877741212,0.5509472157064613,0.0122052027577932,0.0005258599592429,0.0001067579970402,2.4684707419354167e-05,1523850418288242.5,103.94380718141387,40.702275873190565,0.0394848270394734,0.0008058127967239,0.0006580804506578,0.4016002665609741,0.0173029079480754,0.0035127675401776,0.0008122261691443,5.014080850011712e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.583221990573964,1.4371767439115362,0.7660287290121756,17.550919305067364,12.2052027577932,24.684707419354165,1523850418288242.5,14.1388011760122,772.61067247599,1295.80627924899,0.00319886855235,0.0230077098627657,0.222700875427091,17.5509926467167,9.67940211152857,9.679092490082752,14.851458097235977,0.5853474109794791,1.0962534065527243,451118991064344.7,6.190591891481765,9.246423544075272,677828519436320.8
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.1489743928802472,34610D,223.1398,6.957153,11.002853,229.42717922070244,65899.91437567309,0.3409302467000466,0.5565166042291038,33.39099625374622,35667.958429449805,49.8625552578492,2023-08-05 22:04:00,3.231486107096737e-05,0.2684976802842072,0.354879201566785,0.2782583021145519,0.5586774003837883,0.0122855057736798,0.000525496920766,0.0001069119668238,2.5125308440530747e-05,1544646898826332.5,105.48215716558433,41.30466236588408,0.0400691955044954,0.0008177386837652,0.0006678199250749,0.4102252772643222,0.0175468657126547,0.0035698970836965,0.0008389590800119,5.157729881207079e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.633303042462762,1.4446841575199425,0.7661496044298418,17.833979214724902,12.285505773679873,25.125308440530745,1544646898826332.5,14.2992166618603,774.195520469215,1300.37691052508,0.0032314861071,0.0231123605249167,0.225989540160464,17.8337355147937,9.7778649617737,9.777549001636096,14.778756081056205,0.5906858155339929,1.11349445223766,459782426170522.4,6.348697653238526,9.248625144311072,677934558828776.0
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.148378758767788,34610D,223.15201,6.923639,10.493964,229.31259892006963,65866.52337941933,0.3402299768939065,0.543656733444556,32.61940400667336,34789.55620750163,-24.93511478993369,2023-08-05 22:05:00,3.220192338753789e-05,0.2678736594690171,0.3522858074008584,0.271828366722278,0.5470851295837594,0.0121555621300211,0.0005268407505556,0.0001068420570131,2.4491465527248216e-05,1514729351710608.8,103.04469725708115,40.35020275625495,0.039143284808008,0.0007988425471022,0.0006523880801334,0.396507192047379,0.0171852312895546,0.003485124222617,0.0007988970087488,4.9409568684214776e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.654408262130271,1.4478503488043315,0.7657459826378721,17.394778103750813,12.155562130021153,24.491465527248213,1514729351710608.8,14.0442864179892,771.96772159522,1290.80587905738,0.00322019233875,0.0229356524112023,0.220473855632387,17.3948509153905,9.61271350296114,9.612403965065086,15.065532950586716,0.5831875059284716,1.0651472834543292,444918404396447.56,6.08989595033986,9.20224625375076,675456862143370.4
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.1477948209197561,34610D,223.15907,6.8492618,9.906312,229.41410443345376,65833.90397541267,0.3404598602982548,0.547542978587759,32.852578715265544,35046.404886561104,0.0,2023-08-05 22:06:00,3.2508820883898495e-05,0.2681855229103326,0.3557469165305811,0.2737714892938795,0.5504764296643725,0.0121956630278615,0.0005262708001683,0.0001068274307886,2.46682533050304e-05,1523073779896910.8,103.78129616152384,40.63863987078348,0.0394230944583186,0.0008045529481289,0.0006570515743053,0.4006589796076752,0.0172893528880771,0.0035095565789326,0.0008104157334716,5.003690124322029e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.704134377546277,1.4553046866656285,0.7660728404220799,17.523202443280553,12.19566302786155,24.6682533050304,1523073779896910.8,14.1263002222563,772.735650431149,1292.26405619032,0.00325088208839,0.0229741104588128,0.221994576469226,17.5231807166212,9.66281488317949,9.662500766672776,15.064617724978216,0.5857683869266278,1.0689329394714921,448670215795883.1,6.160038261385838,9.227691325807264,676804345657346.5
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.1472068221963005,34610D,223.19012,6.9051943,9.36286,229.4158381761654,65801.0513966974,0.3405631267885159,0.549425417077327,32.96552502463962,35177.29430584628,24.94072423178557,2023-08-05 22:07:00,3.277679769892174e-05,0.2681855229103326,0.3573069485454883,0.2747127085386635,0.5526530069622583,0.0122142952696242,0.0005265125055601,0.0001069410431539,2.477738910848504e-05,1528225017645957.2,104.13809355283657,40.77835445547921,0.0395586300295675,0.0008073189801952,0.0006593105004927,0.4026506563691353,0.0173567611778275,0.0035253676342517,0.0008167996407009,5.037874006248813e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.54200571353356,1.4309881006391196,0.7660253130648732,17.588647152923137,12.214295269624245,24.777389108485043,1528225017645957.2,14.1524546496436,772.910029009866,1297.86370523705,0.00327767976989,0.023041598958717,0.22324045751369,17.5886938747026,9.68858358804286,9.688266037706889,14.773599789729412,0.5863557640144065,1.1075690460104242,452726314140787.4,6.220011721794815,9.226826906362223,676762710376067.4
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.1466394915475213,34610D,223.22136,7.098858,8.891681,229.22407591921487,65768.08587167277,0.3407828270872476,0.5541184429556435,33.24710657733861,35530.35397192997,24.94727679728217,2023-08-05 22:08:00,3.299769544471118e-05,0.2678736594690171,0.3579137527083237,0.2770592214778217,0.5582007359417509,0.0122587076741342,0.0005273812732949,0.0001072813254461,2.508693133619295e-05,1542835489716707.8,105.02760967781268,41.12667083616787,0.0398965278928063,0.0008142148549552,0.0006649421315467,0.4075665605423813,0.0175339014001285,0.0035667936608677,0.0008340678798327,5.129481595791179e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.715102054308172,1.4569447321674234,0.7653314373016059,17.765176985964988,12.258707674134284,25.08693133619295,1542835489716707.8,14.2482703655433,774.387090749731,1297.40728442984,0.00329976954447,0.0230892429797735,0.224769785259818,17.7650508753706,9.7348269692826,9.734505753026458,14.970107218545769,0.5913311011780343,1.0876606264985766,456012123079822.6,6.301278546062006,9.194724571826594,675094565158343.2
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.1460694659350712,34610D,223.20856,7.4067855,8.479787,229.3970493545538,65734.83876509542,0.3400862804369523,0.5405699696151626,32.43419817690975,34564.68939067368,0.0,2023-08-05 22:09:00,3.319488438700579e-05,0.267562089748474,0.3602027120194959,0.2702849848075813,0.5451677770946539,0.0121240305177919,0.0005279076679629,0.0001070009330593,2.435952479962116e-05,1508501715726129.8,102.4596320408579,40.12110314483737,0.0389210378122917,0.0007943068941284,0.0006486839635381,0.3932332085169665,0.0171222619218206,0.0034704894679601,0.0007900816548462,4.892704359806967e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.61341486224263,1.441693113141478,0.7659309674439118,17.28234469533684,12.124030517791969,24.35952479962116,1508501715726129.8,13.9779561375984,771.591517069709,1289.89292668162,0.0033194884387,0.0229092448837364,0.219261559211039,17.2827836603107,9.57087674970446,9.570559056103074,15.067153321866869,0.5819322928480444,1.0625301203913649,441597956214708.06,6.035377242691332,9.186123934773311,674558446373712.1
68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.145515106709042,34610D,223.10574,7.7986693,8.138457,229.01242721604063,65702.40456691851,0.3408202472896497,0.5551032567656266,33.30619540593759,35630.30754447387,24.932293725254592,2023-08-05 22:10:00,3.382248874400956e-05,0.267562089748474,0.3717021812328146,0.2775516283828133,0.5586558916009495,0.0122661810424346,0.0005271056960642,0.0001072386392884,2.5168736278485365e-05,1546696703850439.5,105.21427128735684,41.199763717144805,0.0399674344871251,0.0008156619283086,0.0006661239081187,0.408539822683937,0.0175558853126972,0.0035717110752064,0.0008382748486117,5.151458265216233e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.636029078107317,1.4450784472310665,0.764822882418383,17.815153772236936,12.26618104243469,25.168736278485365,1546696703850439.5,14.26047744533,774.206478661175,1299.91661156368,0.0033822488744,0.023119867537101,0.225377625663925,17.8143420728033,9.74822305111635,9.747893353103136,14.827902736380976,0.5907227271255894,1.1060446292351447,458449730555810.56,6.330562995204123,9.166052060914364,673591623119483.4
69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.1449673350519709,34610D,222.95728,8.181397,7.9400873,229.32715766811583,65669.09837151258,0.340513561565492,0.5461992474879315,32.771954849275886,34979.16841131432,0.0,2023-08-05 22:11:00,3.4576352803164764e-05,0.2672508135370227,0.3865759075340216,0.2730996237439657,0.5491644338864388,0.0121786956878848,0.0005265739247605,0.0001068499442071,2.467215943689639e-05,1523258150316919.0,103.52660536886252,40.53890814855428,0.039326345819131,0.0008025784861047,0.0006554390969855,0.3991196652064339,0.0172568568870591,0.003501681547203,0.0008085548951001,4.992014732597757e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.728912231451408,1.4590004444160056,0.766128991564459,17.48958420565716,12.178695687884868,24.67215943689639,1523258150316919.0,14.0962984794182,772.374560825272,1290.58792447816,0.00345763528032,0.022953510706652,0.22131093135788,17.4896178960419,9.64170292667879,9.641369563283265,15.136167099838572,0.5845520921117046,1.058458265197378,447150448756782.5,6.130374188111669,9.170255710257228,673672299247139.1
70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.144432901524265,34610D,222.7492,8.521372,7.7891135,229.34840586092804,65636.3264166633,0.3406411581038445,0.5473982952025888,32.843897712155325,35065.843762682875,0.0,2023-08-05 22:12:00,3.525084649945126e-05,0.2672508135370227,0.4044027954691535,0.2736991476012944,0.5484928187217122,0.0121906560891796,0.0005249539530666,0.0001065012847395,2.470513115791944e-05,1524814423955895.2,103.75387287269866,40.62790146993614,0.0394126772545863,0.0008043403521344,0.0006568779542431,0.400388661637081,0.017241533938114,0.0034979173021991,0.000811412800716,5.008084897042646e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.73918977907752,1.4605351521776968,0.7665577577563323,17.532921881341437,12.190656089179685,24.70513115791944,1524814423955895.2,14.1257439439638,772.030505112094,1290.41452043764,0.00352508464995,0.0229449360117966,0.22175593733581,17.5329855395125,9.66470062160119,9.664359944732263,15.116115680717185,0.5833969842475012,1.0607818697643467,448726209854905.2,6.143549022447661,9.178027307411265,674046640689071.2
71,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,-0.1439001711644784,34610D,222.51717,8.811379,7.699713,229.4485127947573,65603.48251895115,0.3411169494159973,0.5544772626835962,33.26863576101577,35553.40925697229,0.0,2023-08-05 22:13:00,3.63635680201973e-05,0.2672508135370227,0.4293521749878393,0.2772386313417981,0.5535145373582068,0.0122611537225666,0.0005231515616866,0.0001062837223142,2.505519310643931e-05,1541337437180146.5,105.09562036904882,41.153302436376514,0.0399223629132189,0.0008147421002697,0.0006653727152203,0.407911857205893,0.0174045387535588,0.0035359144449964,0.00083355209338,5.127819378236382e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.813547141681273,1.471675215663185,0.7672920403258721,17.776704628486147,12.261153722566664,25.05519310643931,1541337437180146.5,14.2726672212124,772.916933682318,1292.89640582924,0.00363635680202,0.0230064799201381,0.224496470524143,17.776685917774,9.75796694250634,9.757612120914263,15.08596590040856,0.5863790217243086,1.069914582047375,456167565078714.8,6.267461839892595,9.191352389661969,674688473438886.9
72,74,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,-0.1433911283609076,34610D,222.2925,9.042162,7.669754,229.98341768856537,65570.21388319012,0.3413576379217033,0.554482200791382,33.26893204748292,35496.06155859509,24.8436094091556,2023-08-05 22:14:00,3.760822998104183e-05,0.2672508135370227,0.4566251312593003,0.277241100395691,0.5517679004026281,0.0122640050535091,0.0005214104890779,0.0001058787933915,2.499420742390583e-05,1538458897415252.5,105.09655633799854,41.15366894273637,0.0399227184569795,0.0008147493562648,0.0006653786409496,0.408010350755184,0.0173467701299784,0.0035224743826134,0.0008315305883666,5.118288451595354e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.83619302611208,1.475059032107348,0.7694693497433205,17.748030779297544,12.26400505350918,24.994207423905827,1538458897415252.5,14.2812146649819,772.389824814502,1291.40668744686,0.0037608229981,0.0229699839482972,0.224370164730353,17.7481201146666,9.76797220387199,9.767604861541992,15.105303657875677,0.584603507357819,1.066416532903377,455871155345953.25,6.250314075958095,9.230982061951002,676597264096831.8
