Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,-0.2217263011347906,34610D,224.19014,13.489526,24.12168,189.63974475502505,63775.8345913632,0.3215593220085215,0.4600255771878208,27.60153463126925,33642.88098625447,0.0,2023-08-05 23:28:00,1.6373147909569603e-05,0.2259283445408237,0.1329737317133816,0.2300127885939104,0.5381102342799041,0.0109813125260336,0.0006364578783395,0.0001287459084974,2.6713601814758936e-05,1593756741657072.0,87.19324790017954,34.14309833888006,0.033121841557523,0.0006759559501535,0.0005520306926253,0.3031010779841098,0.0175672141703331,0.0035535846520264,0.000737336405616,4.39901318986665e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6317980866178373,16.821440493127238,10.981312526033696,26.71360181475894,1593756741657072.0,11.6740651987223,771.641542262826,1642.76194297311,0.00163731479096,0.0256587939987301,0.203122063652099,16.8214783242232,7.91627477355917,7.916145161343571,0.0016373147909569,0.5820992027932824,13.676224672189846,240048897936458.53,2.3963384943343087,1.2847548307027372,182013011332173.44
87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,-0.2197589648820492,34610D,224.33798,13.610998,23.850044,190.2228547343329,63748.23305673193,0.3220243123739952,0.4561944426406286,27.37166655843772,33308.52606106674,-25.89439746003599,2023-08-05 23:29:00,1.629672394123533e-05,0.2259283445408237,0.129981859889517,0.2280972213203143,0.5352020431103541,0.0109428908451494,0.0006378439624819,0.0001289193570104,2.631242052102295e-05,1599783912818682.8,86.46709465810474,33.85875153278746,0.0328459998701252,0.0006703265279617,0.0005474333311687,0.2995251593988109,0.0174588522573675,0.0035287376530168,0.0007202148008468,4.378875182722578e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6335319342803573,16.654263030533368,10.94289084514943,26.31242052102295,1599783912818682.8,11.6038976220075,771.296635195305,1641.35769525367,0.00162967239412,0.0256210595246211,0.201701665622077,16.6546607842127,7.87249510225164,7.872366808462998,0.0016296723941235,0.5809484142372546,13.641142291689759,237111163779033.3,2.3617976597526167,1.2930165973656285,182681285702097.2
88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.2177610949889039,34610D,224.46371,13.7633295,23.553312,190.94557707147823,63720.86139017349,0.3223175722793898,0.4602860649581006,27.61716389748604,33510.55843730447,0.0,2023-08-05 23:30:00,1.6307222331861785e-05,0.22619998288369,0.1282374783152288,0.2301430324790503,0.540809403682643,0.0109904852622091,0.0006382417941011,0.0001292056422469,2.665514449417733e-05,1594634978709237.0,87.24262075215839,34.16243174119023,0.0331405966769832,0.0006763387076935,0.0005523432779497,0.3035260327993362,0.017626428233918,0.0035682933984129,0.0007361394942068,4.403929556367715e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6357607907206774,16.755279218652234,10.990485262209198,26.65514449417733,1594634978709236.8,11.6810671981883,772.585279000732,1644.01388041904,0.00163072223319,0.0256750803492019,0.203283883439806,16.7551647115472,7.91755588200623,7.917426770767583,0.0016307222331861,0.5852618755561757,13.707277018552672,240948250060254.84,2.4197775865514575,1.305836848660637,183843806602313.4
89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.2157543083218915,34610D,224.66287,13.887074,23.298574,191.51499775652408,63693.24422627601,0.3226363037668637,0.4598051043367261,27.58830626020357,33409.016432477874,0.0,2023-08-05 23:31:00,1.6279858436662315e-05,0.22619998288369,0.1249504149181738,0.229902552168363,0.5422906394776286,0.0109878266685202,0.0006401123203902,0.0001296385522135,2.6610982169990165e-05,1595298454028068.2,87.15145947598307,34.126734843871816,0.0331059675122442,0.0006756319900458,0.000551766125204,0.3031355272651678,0.0176596147358549,0.0035765080815972,0.0007341519259905,4.401158232615563e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6373740077014052,16.70450821623894,10.987826668520208,26.61098216999016,1595298454028068.2,11.6694978279325,773.162731755867,1644.96094500726,0.00162798584367,0.0256911380272563,0.20314506172921,16.7045067790294,7.90720370244745,7.907074976386187,0.0016279858436662,0.5872069683544799,13.72075428237692,241198614186630.12,2.431122031912501,1.3136555695975958,184474441696007.56
90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.2137178620104305,34610D,224.87407,14.0061245,23.0293,192.0304689221917,63665.65592001581,0.3232002640792204,0.4464957507302929,26.78974504381757,32411.44195092788,-25.9574191355205,2023-08-05 23:32:00,1.621470107924662e-05,0.22619998288369,0.121291629416181,0.2232478753651464,0.5286682465992394,0.010846949179324,0.0006421002506224,0.000129535954102,2.5608729035228016e-05,1567464474152160.8,84.62880459341972,33.138914619202346,0.032147694052581,0.0006560753888281,0.0005357949008763,0.2905870030173387,0.0172017020067456,0.0034702351844022,0.0006860513217499,4.199197362777797e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.638789336525531,16.205720975463937,10.846949179324092,25.608729035228016,1567464474152160.8,11.4220738024061,770.694291326894,1638.17430279722,0.00162147010792,0.0255306887388586,0.198057840569824,16.2057781860894,7.75763797818634,7.757512192445021,0.0016214701079246,0.5789386832232072,13.558660186515901,229866098671680.2,2.280758332469146,1.320556205890446,185030411795640.8
91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.2116881457505961,34610D,225.04921,14.134262,22.695316,192.0473642611337,63638.86617497199,0.3231315537568308,0.4495563007190174,26.973378043141047,32623.80141188788,-25.97311966310288,2023-08-05 23:33:00,1.6327151417115484e-05,0.226471937733117,0.1197045425724732,0.2247781503595087,0.5332017937235963,0.0108810320211249,0.000642963483195,0.0001298796723931,2.580387955683204e-05,1576675628528740.2,85.20890123828256,33.36606863936548,0.0323680536517692,0.0006605725235054,0.0005394675608628,0.293498190205327,0.0173428971001552,0.0035032935035801,0.0006960177982661,4.252826777971273e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6385969224709854,16.311900705943938,10.881032021124977,25.80387955683204,1576675628528740.0,11.4792411894439,771.811450224991,1640.73547158952,0.00163271514171,0.0255861400660287,0.199305240659622,16.3118908094212,7.78957826953525,7.789451089987848,0.0016327151417115,0.5826661037264609,13.612468415600837,233055420399007.72,2.329042357786178,1.3236628091162062,185360864121560.25
92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.2096322238798316,34610D,225.22697,14.256134,22.352198,192.2816419384573,63611.89279692885,0.3228632916206979,0.4642539870532043,27.85523922319226,33621.411989853426,52.003800261432296,2023-08-05 23:34:00,1.642655689079878e-05,0.2267441630463499,0.1180051166826975,0.2321269935266021,0.5517000693888142,0.0110402835804912,0.0006438517069764,0.0001307395248046,2.7028239637853004e-05,1589029761502926.0,87.99470070606435,34.456930919088826,0.0334262870678307,0.0006821691238332,0.0005571047844638,0.3075297402264648,0.0179346433220888,0.0036417807393587,0.0007528780808941,4.426280413943614e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6391235872886425,16.810705994926714,11.04028358049123,27.028239637853005,1589029761502926.0,11.7473945875622,775.691761495716,1650.26933323615,0.00164265568908,0.0258005634569914,0.205000381741358,16.8106342314499,7.94557770349035,7.945447187150108,0.0016426556890798,0.5956784854542587,13.823766772575075,246843360374545.38,2.526725842451076,1.3317183277088984,186051758657834.2
93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.207558512934479,34610D,225.51883,14.3052225,22.004564,192.2729945172613,63584.037557705655,0.3228631958186702,0.4610156106440484,27.6609366386429,33388.37946418018,0.0,2023-08-05 23:35:00,1.6280399725052164e-05,0.22619998288369,0.112623363320135,0.2305078053220242,0.5518162612716603,0.0110042922714977,0.000648195670786,0.0001316258442228,2.6875266420478343e-05,1591327963783678.8,87.38089884147293,34.21657862200127,0.0331931239663714,0.0006774106931912,0.0005532187327728,0.3043890312750058,0.0179296993790564,0.0036408941370573,0.0007433950416034,4.401762197752097e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6386811207897751,16.69418973209009,11.004292271497707,26.875266420478344,1591327963783679.0,11.6740544159603,776.139056532727,1651.2528676277,0.00162803997251,0.0258214601568342,0.203819491050417,16.6942227684518,7.89341461762656,7.8932861117735165,0.0016280399725052,0.5971675606210411,13.810931355522857,245413685046241.06,2.5187494330073834,1.3200272264484882,184987813310145.84
94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.2054862274560986,34610D,225.72537,14.385697,21.610327,192.84186556738635,63556.376621067015,0.323369526293438,0.4524950211182739,27.14970126709644,32725.85707241149,-26.05574089218691,2023-08-05 23:36:00,1.6347813380807668e-05,0.22619998288369,0.1103027426438489,0.2262475105591369,0.5437269179138988,0.0109154833171591,0.0006501568414198,0.0001317261139207,2.610236865641372e-05,1590764390133754.0,85.76590630275764,33.58418046739829,0.0325796415205157,0.0006648906432758,0.0005429940253419,0.2963521112468457,0.0176515640213078,0.0035763246420228,0.0007086715113852,4.318877797846627e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6402776481177661,16.362928536205747,10.915483317159149,26.10236865641372,1590764390133754.0,11.5159518225534,774.830359378531,1647.36539337893,0.00163478133808,0.0257264543187765,0.200586635518745,16.3629440726156,7.79690170410876,7.796774243898448,0.0016347813380807,0.5928108200540663,13.716501476072315,238288072709018.66,2.4266165511636215,1.3278542592985376,185617778556262.97
95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.2034179817597929,34610D,225.90211,14.443115,21.143059,193.228697550986,63529.22691979991,0.3236428969122772,0.4461218889860388,26.767313339162328,32227.561356430644,-26.072330356077146,2023-08-05 23:37:00,1.6469960407254797e-05,0.226471937733117,0.1089138037417634,0.2230609444930194,0.5371622633608916,0.0108490746794012,0.0006510399217246,0.0001316601142722,2.5638330179767107e-05,1568861655721710.0,84.5579428384138,33.111166600543804,0.0321207760069947,0.000655526040959,0.0005353462667832,0.2904005813835043,0.017426589581106,0.0035241875329964,0.0006862692174147,4.199421152450002e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6413109946233329,16.11378067821532,10.849074679401213,25.638330179767102,1568861655721710.0,11.3981883923636,773.688978865756,1644.03607764592,0.00164699604073,0.0256457472170889,0.198138490450605,16.1137887518287,7.72597845457107,7.725851210107527,0.0016469960407254,0.5889795799741688,13.640126959726805,232798064779144.4,2.354170682661995,1.3370263370998303,186435634323066.88
96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.2013291726902703,34610D,226.09401,14.470186,20.631327,193.18134259558173,63502.459606460754,0.323545812946779,0.4492913471462557,26.957480828775346,32454.73868327499,-26.08757096579425,2023-08-05 23:38:00,1.656316989596702e-05,0.2267441630463499,0.107156724506979,0.2246456735731278,0.5420156239940634,0.0108841127413459,0.000652067257618,0.0001320494731463,2.584786806093873e-05,1578751897138177.0,85.1586819381013,33.3464037851951,0.0323489769945304,0.00066018320397,0.0005391496165755,0.2934082605630619,0.0175780905963114,0.0035597211407926,0.0006967934077174,4.25591740004951e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6408817161017175,16.227369341637495,10.884112741345914,25.847868060938733,1578751897138177.0,11.4571945220036,774.880461456162,1646.7967473901,0.0016563169896,0.0257059795454263,0.199442620456902,16.2273791133594,7.75860807422091,7.7584795692056705,0.0016563169895967,0.5929776132295574,13.696862483737428,236194576012092.8,2.406023184019792,1.3404031571027342,186749726748308.0
97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.1992285483862231,34610D,226.26971,14.446328,20.068356,193.3615944779244,63475.50212563197,0.3232501546897264,0.4658120005774147,27.94872003464488,33586.02862757822,26.11099214434576,2023-08-05 23:39:00,1.6605998642277116e-05,0.2270166532634303,0.1053146714391537,0.2329060002887073,0.5629808787249648,0.0110626281008505,0.0006529406059417,0.0001329963449871,2.729746089513805e-05,1584985099841635.0,88.29000658944317,34.572566682855715,0.0335384640415738,0.000684458449828,0.0005589744006928,0.3091862956380676,0.018248854194717,0.0037170776116778,0.0007629290922148,4.429830481455752e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6412305420848381,16.79301431378911,11.062628100850564,27.29746089513805,1584985099841635.0,11.7591819297987,779.200635001764,1657.46818417535,0.00166059986423,0.0259471274834951,0.205869503961144,16.7929084530387,7.93419248786199,7.9340607348602,0.0016605998642277,0.6065950184343085,13.915485126458211,252072410487136.78,2.6296478639449807,1.3476550873926545,187374771128220.75
98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.1971009088811618,34610D,226.50012,14.278595,19.397028,193.8288066993152,63447.55340559733,0.3233336761936345,0.4695576110876043,28.173456665256257,33783.21371762043,26.141446370169817,2023-08-05 23:40:00,1.641170401178527e-05,0.2267441630463499,0.1011224504750454,0.2347788055438021,0.5705705560951541,0.0111035101654106,0.0006559403239346,0.0001338813772635,2.776564639940261e-05,1577951286915540.2,88.99994960554451,34.85056589492199,0.0338081479983075,0.000689962204047,0.0005634691333051,0.312824262477428,0.0184801062913677,0.0037719011806194,0.0007822542356163,4.445634220180031e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.642452946054919,16.891606858810214,11.103510165410608,27.765646399402613,1577951286915540.0,11.8178795137168,780.991276494599,1661.58954400679,0.00164117040118,0.0260371547995617,0.207323750723392,16.8916218928749,7.96261159559884,7.962480917718819,0.0016411704011785,0.6120110856701519,13.977195149037295,256726726566737.5,2.7025304942653308,1.348215693997931,187376833165446.1
99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.1949636434799567,34610D,226.6942,14.083357,18.721106,194.5070313994209,63419.37994893207,0.3239069560289615,0.4622320504527605,27.73392302716564,33198.960281531894,0.0,2023-08-05 23:41:00,1.6211291520419852e-05,0.226471937733117,0.0974750203090343,0.2311160252263802,0.5644638687407175,0.0110279897812848,0.0006586033958615,0.0001342037954764,2.706424278737057e-05,1588488866032754.0,87.61146284281624,34.306862784603894,0.0332807076325987,0.0006791981149509,0.0005546784605433,0.3058494197385243,0.0182656558862544,0.0037219977336974,0.0007505976262534,4.405502794006202e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6444248905826788,16.599480140765948,11.02798978128489,27.06424278737057,1588488866032754.0,11.6803777639492,780.159489253501,1658.8909319134,0.00162112915204,0.025968876451431,0.204563540744948,16.6004360277418,7.87725803723307,7.877130338776803,0.0016211291520419,0.6094779573057892,13.909299474434778,250707383020806.44,2.628103783033318,1.352535217676146,187680303843656.84
100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.1928406058800811,34610D,226.75114,13.877925,18.07729,195.0714034970332,63391.64602590491,0.3244485469611827,0.4450424465179931,26.702546791079588,31925.162565090235,-52.31077641513567,2023-08-05 23:42:00,1.600975553012843e-05,0.226471937733117,0.0956095855795757,0.2225212232589965,0.5442426886674359,0.0108454261225672,0.0006591495846832,0.0001335674784201,2.560599787718701e-05,1567335562796271.2,84.35334531302041,33.03105038056545,0.0320430561492955,0.0006539399214141,0.0005340509358215,0.2896004985070496,0.0176009726273241,0.0035665918422813,0.0006837453564478,4.18518512028905e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6462135730625731,15.962581282545118,10.84542612256728,25.605997877187008,1567335562796271.5,11.3619607641312,776.221585725855,1648.58076939808,0.00160097555301,0.025729330996182,0.19784653604866,15.962718952582,7.68953285563543,7.68940975006516,0.0016009755530128,0.5974423058380746,13.701578344831269,234520120836920.5,2.4081163674580206,1.3615300085290916,188400900170473.8
101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.1907096373645698,34610D,226.7367,13.764914,17.44809,195.27247478784733,63364.94347911384,0.3245580845135783,0.4459125112304372,26.75475067382623,31965.42751295417,-26.142663249332912,2023-08-05 23:43:00,1.6044046428639898e-05,0.2270166532634303,0.0962110329759214,0.2229562556152186,0.5439630271355599,0.0108573665404346,0.0006573980309855,0.0001332020749425,2.5581439420337564e-05,1566176397371390.5,84.51825737861705,33.09562658352305,0.0321057008085914,0.0006552183838488,0.0005350950134765,0.2904861347636711,0.0175885204124828,0.0035637883043248,0.0006844250335687,4.190265902290294e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6469002631046074,15.982713756477086,10.857366540434604,25.581439420337563,1566176397371390.5,11.3865628596629,776.0939935171,1648.01435216094,0.00160440464286,0.0257137576490235,0.198191756744283,15.9827259316499,7.70761548932191,7.70749182996514,0.0016044046428639,0.5970175428208016,13.7067579693757,234808790951160.2,2.4092680179930985,1.3762006562605866,189660515377292.6
102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,-0.1885735902254354,34610D,226.68593,13.599483,16.964067,195.147804019883,63338.18872844001,0.3242228983830686,0.4662052735103172,27.97231641061904,33406.93677703208,26.1402051856528,2023-08-05 23:44:00,1.585648163111873e-05,0.2272894085815235,0.0957806528102665,0.2331026367551586,0.5675022593058102,0.0110755189450056,0.0006561083037012,0.0001338052279519,2.7258381369779742e-05,1585572213428252.0,88.36454754114553,34.60175539993575,0.0335667796927428,0.00068503632026,0.0005594463282123,0.3098079203415044,0.0183528690707649,0.0037428421736681,0.0007624800685168,4.435212764590064e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6465596787974848,16.70346838851604,11.07551894500568,27.258381369779745,1585572213428252.0,11.7663938816985,780.673123200534,1659.65388367412,0.00158564816311,0.0259805176766534,0.206107288452038,16.7032503205959,7.93314786938407,7.933022079565187,0.0015856481631118,0.6110421802895553,13.951771132856873,253700733198591.72,2.666405046314463,1.3800878244595274,190014249782706.47
103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.186403555597556,34610D,226.69405,13.348087,16.468246,195.6046914835476,63310.21641202939,0.3246003904047133,0.4606611911400933,27.6396714684056,32970.90403307656,26.148848287315644,2023-08-05 23:45:00,1.548829578026643e-05,0.2270166532634303,0.0933536078994958,0.2303305955700466,0.5617221645294774,0.0110177040986202,0.0006569900724978,0.0001337753526864,2.6712646159465795e-05,1593771099001527.2,87.31372216869327,34.190273606417726,0.0331676057620867,0.0006768899135119,0.0005527934293681,0.3045257216219708,0.0181589897618451,0.0036975067988235,0.0007383287638994,4.405130957224194e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.648061765349759,16.48545201653828,11.017704098620296,26.712646159465795,1593771099001527.2,11.6631136039716,779.638258869426,1656.75409515993,0.00154882957803,0.0259110502626737,0.203952427986907,16.4860571212431,7.87125284075078,7.871130930346805,0.0015488295780266,0.6079045073947834,13.891485146557116,248605811043174.06,2.599216403093184,1.3821273258845632,190133917388538.2
104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.1842276908238446,34610D,226.73221,13.101403,16.177399,195.67818008521263,63282.57674056098,0.3244573810822773,0.4674835991017971,28.04901594610783,33431.90276011023,0.0,2023-08-05 23:46:00,1.5032936457282854e-05,0.2267441630463499,0.0900877561775868,0.2337417995508985,0.5711195016685287,0.0110898122916514,0.0006581609090685,0.0001343543784631,2.7482459788719663e-05,1582205757898890.2,88.60684137375463,34.69663272533539,0.0336588191353293,0.0006869146762312,0.0005609803189221,0.3110583218078749,0.0184607658335674,0.0037685081039422,0.000770855952852,4.43793145333296e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6482507096233592,16.715951380055113,11.089812291651478,27.482459788719662,1582205757898890.5,11.7818218515611,781.530617577865,1661.55148415359,0.00150329364573,0.0260210570298108,0.206564047353648,16.7165043347788,7.93834190198347,7.938222567188034,0.0015032936457282,0.6136535972747825,13.977111827714833,255497676534402.53,2.696854872495941,1.377464421650821,189718327327227.3
105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,-0.1820484557955538,34610D,226.75117,12.877389,15.914416,196.5987420294412,63254.52772461488,0.3252488795319103,0.4466582457098637,26.799494742591826,31870.574233687817,-52.30134420803318,2023-08-05 23:47:00,1.4636407369865946e-05,0.2267441630463499,0.0875127485920884,0.2233291228549318,0.5462797932659552,0.0108704657435587,0.0006583425760009,0.000133480227152,2.5614199285053966e-05,1567722671338676.8,84.65960389184757,33.15097499658609,0.0321593936911101,0.0006563141569614,0.0005359898948518,0.2913229895440284,0.0176432484043631,0.003577202645802,0.0006864475990755,4.201417548838288e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6512731257644833,15.93528711684391,10.870465743558796,25.614199285053964,1567722671338676.8,11.3992562239965,776.700733292988,1648.73396124233,0.00146364073699,0.0257213315942712,0.198419981194722,15.9351716902473,7.71421885634083,7.714105949543658,0.0014636407369865,0.5990374202131635,13.729348734597787,235531401668591.12,2.425306108469785,1.392977961398271,190956307676534.72
106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,-0.1798723932999055,34610D,226.75853,12.735091,15.681798,196.8877049129802,63227.72822987228,0.3253891711897125,0.4533735433355141,27.20241260013085,32316.18834164957,0.0,2023-08-05 23:48:00,1.4469183669207932e-05,0.2272894085815235,0.0866446525377205,0.226686771667757,0.5533675474382596,0.0109460391045709,0.0006568021624617,0.00013343082028,2.5988937612688288e-05,1585410415948783.2,85.93242140381335,33.64938438636186,0.032642895120157,0.0006661815330644,0.0005440482520026,0.2977586720597058,0.017866603419943,0.0036296402268308,0.0007069618039794,4.312698827518387e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6522198239496722,16.158094170824786,10.94603910457095,25.98893761268829,1585410415948783.2,11.533382146831,778.094834361171,1651.9663536883,0.00144691836692,0.0257919587329118,0.201083516672593,16.1579952363028,7.79636470246055,7.796251897059919,0.0014469183669207,0.6032861638714191,13.810457972687196,241468991028057.38,2.504860505865123,1.4092753915896217,192340830734861.12
107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,-0.1776752489147319,34610D,226.8616,12.524867,15.546335,196.8417613858184,63200.52581727215,0.3252212843800041,0.435904125180608,26.154247510836484,31062.195961707857,-26.159062966801656,2023-08-05 23:49:00,1.4107776943911644e-05,0.2272894085815235,0.0834458421746781,0.217952062590304,0.5329229591503862,0.0107556646036419,0.0006577878156541,0.0001328635779421,2.4805467086356427e-05,1529550305360433.8,82.62126788673245,32.35280417090473,0.0313850970130037,0.0006405121839388,0.0005230849502167,0.2813063141871933,0.01720394534023,0.0034749469026731,0.0006487683257984,4.000423726667231e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6519194743790442,15.531097980853929,10.755664603641904,24.80546708635643,1529550305360434.0,11.1968589492698,774.021266088594,1641.75522436171,0.00141077769439,0.0255600324387061,0.194141205147583,15.5311508452239,7.59549916899131,7.595392014894962,0.0014107776943911,0.5900988567952824,13.578016311280786,225472355242647.7,2.284789221309573,1.4077102648551325,192216311770903.6
108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,-0.1754827727302457,34610D,226.9491,12.369743,15.394304,196.0124612623982,63174.37156976132,0.3247354565835395,0.4637406975750844,27.824441854505068,33136.04697541762,52.35948862710856,2023-08-05 23:50:00,1.3888542125340496e-05,0.2275624291978954,0.081392521507684,0.2318703487875422,0.5666816041332822,0.0110543769849059,0.0006578193184079,0.0001341244681706,2.6949450580796265e-05,1590213453614092.5,87.8974118183815,34.418834574022775,0.033389330225406,0.0006814149025593,0.0005564888370901,0.307581869654295,0.0183034553758118,0.0037319384658794,0.0007498534206962,4.424680177633701e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6490477538002223,16.56802348770881,11.054376984905966,26.94945058079626,1590213453614092.5,11.7226534455652,780.867855327468,1659.26172991519,0.00138885421253,0.0259619029919402,0.205220287944015,16.5678149453936,7.90467047071725,7.904560687893155,0.001388854212534,0.6116352183283909,13.941159908934925,252056531939005.66,2.651723264709407,1.3985136693814078,191527459017547.25
109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,-0.1732731309609955,34610D,227.16852,12.223046,15.4256115,195.94014460440124,63146.54712790681,0.3248074088788064,0.4447905177877956,26.68743106726773,31800.75867349951,-26.20290780362308,2023-08-05 23:51:00,1.3487983136560688e-05,0.2270166532634303,0.0768181079629226,0.2223952588938978,0.5467575993556101,0.0108486422983093,0.0006615388463652,0.0001341462200151,2.553810517070089e-05,1564131009739752.2,84.30559474149878,33.0123522302102,0.0320249172807212,0.0006535697404228,0.0005337486213453,0.289522393509576,0.0176547723606917,0.00358001799959,0.0006815464213317,4.174263850260552e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6484949234396105,15.900379336749754,10.848642298309358,25.5381051707009,1564131009739752.2,11.3565902936152,777.204136652944,1650.05156661767,0.00134879831366,0.0257518833528391,0.197827104026589,15.9005380756765,7.68204411755302,7.68194050366905,0.001348798313656,0.6006209554533434,13.726985486648308,235219784849146.06,2.4288108439968443,1.3843444760588082,190310913873797.84
