,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
46,46,138.031366220267,38.69455892183125,9425.94,885974.0,,195.60011995113516,-0.9079641587161144,34610D,220.73172,43.087357,-1.5082439,221.40051098768373,68484.8481775471,0.3357410243088642,0.5463932610118394,32.78359566071036,35736.382230989846,0.0,2023-02-05 15:46:00,1.586734274076931e-05,0.2884343834933314,0.2528452511927373,0.2731966305059197,0.4866178017930532,0.0122011504228272,0.000471292998502,9.387958188452952e-05,2.25067949887592e-05,1421052396269178.5,103.56337869218405,40.55330783229872,0.0393403147928524,0.000802863567201,0.0006556719132142,0.399997582057473,0.0154506791006155,0.0030777102532989,0.0007378536665299,4.65872071719723e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.969957767805166,1.495335468433762,0.7433673418326311,17.868191115494923,12.201150422827226,22.5067949887592,1421052396269178.5,14.4030147900665,754.662760191498,1260.15657553713,0.00158673427408,0.0220938150834948,0.221017553582992,17.8681439322366,10.0035938903147,10.003435162380393,14.949806462405304,0.5166644901967458,1.0415593413697608,466689882025386.06,5.795119384692854,10.070658467726734,725152359118852.2
47,47,137.93299281912388,38.62841423036006,9425.94,885974.0,,195.1830028343784,-0.9080119640955484,34610D,220.97043,43.353867,-1.8208565,221.46033117864224,68452.0645818864,0.3357629925378328,0.5471993714390289,32.831962286341735,35781.77906987777,0.0,2023-02-05 15:47:00,1.5481010708174205e-05,0.2884343834933314,0.2393763341038918,0.2735996857195144,0.4893123154449444,0.0122095535904253,0.0004729770558544,9.429467193158346e-05,2.2576686422223463e-05,1424351289748675.0,103.71616886255352,40.61313734820473,0.03939835474361,0.000804048055992,0.0006566392457268,0.4008636030139141,0.0155287648601191,0.0030958791126607,0.000741236917165,4.67642478275307e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.969708780133187,1.4953019758515955,0.7431664330428062,17.890889534938886,12.209553590425372,22.576686422223467,1424351289748675.0,14.4125671930579,755.536415947852,1261.71625769537,0.00154810107082,0.022133533704915,0.22140870882116,17.890834239004,10.0033149596891,10.003160100660464,14.94984404759743,0.5192266597086689,1.0436393316658454,467490942099092.5,5.831654230028658,10.066865784953826,724969794436756.6
48,48,137.8346194179808,38.562269538888856,9425.94,885974.0,,194.7658857176216,-0.908052692598346,34610D,221.20955,43.684387,-2.1381862,221.57208859039707,68419.23261960005,0.33548762017241,0.54402467676305,32.641480605783,35527.07928184406,0.0,2023-02-05 15:48:00,1.5083232565246018e-05,0.2884343834933314,0.2263145178461098,0.272012338381525,0.4884729174857698,0.0121785406753447,0.0004746681535238,9.460696021872686e-05,2.2437698338983617e-05,1417791016782431.5,103.1144372336685,40.377511509353575,0.0391697767269396,0.0007993831985089,0.0006528296121156,0.3975255992610065,0.015493871327431,0.0030881112571516,0.0007323996951703,4.62787979773571e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.921938199190604,1.488141074977234,0.7431394792887587,17.76353964092203,12.178540675344792,22.437698338983616,1417791016782431.5,14.3405282850501,755.47752161994,1261.22782102558,0.00150832325652,0.0221152419279227,0.22016764617879,17.7638638195338,9.95547084207144,9.955320683654309,14.949706600993776,0.519053940362057,1.041970435058167,463495188415718.9,5.780043528685969,10.066357081709878,724945307424675.0
49,49,137.7362460168377,38.49612484741766,9425.94,885974.0,,194.34876860086487,-0.908086333657214,34610D,221.44353,44.059715,-2.453288,221.46777433446215,68386.59113899428,0.335716583168946,0.5480609272479056,32.88365563487433,35831.95899468856,0.0,2023-02-05 15:49:00,1.469605046806617e-05,0.2884343834933314,0.2141229774881216,0.2740304636239528,0.493968893401579,0.0122182683715678,0.0004763269605087,9.510023918362448e-05,2.2683139976107365e-05,1429375924634098.2,103.879468150568,40.67708202033955,0.0394603867618491,0.0008053140155479,0.0006576731126974,0.401781329585113,0.0156633717389757,0.0031272435161084,0.0007459045636919,4.700310567844777e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.96040981007165,1.493915092825496,0.7423970646224859,17.91597949734428,12.218268371567822,22.68313997610737,1429375924634098.2,14.4166562192628,757.086015069724,1264.45464815482,0.00146960504681,0.0222028640819635,0.221895114877804,17.9164020538599,9.99398609380583,9.993839223840226,14.949829883464865,0.5237918061119369,1.0472324443205707,468086118305887.1,5.885662338881922,10.052356494469917,724271367696391.1
50,50,137.63903226510928,38.42944867768989,9425.94,885974.0,,193.9316514841081,-0.9081132286158906,34610D,221.63976,44.47388,-2.671949,221.6586762491465,68353.7074833594,0.3358228899518971,0.5493440629308657,32.96064377585194,35896.28070993228,0.0,2023-02-05 15:50:00,1.441626296358815e-05,0.2884343834933314,0.2049456248770236,0.2746720314654328,0.4968407024078003,0.0122320955735328,0.0004777213832837,9.546327261378545e-05,2.276694166616851e-05,1433331385771618.5,104.12267368791628,40.77231635072886,0.0395527725310223,0.0008071994394086,0.000659212875517,0.4031777448313903,0.0157460043385225,0.0031465309223,0.0007504130541241,4.7243525219166536e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.967669220519454,1.495006686537301,0.7427080105064732,17.948140354966142,12.23209557353281,22.766941666168503,1433331385771618.5,14.436935600353,757.961414536771,1266.01947529706,0.00144162629636,0.022242848041265,0.222454845973992,17.948089955344,10.0011853500637,10.001041172424248,14.949952093981114,0.52639217785829,1.0498054513957689,469049249335979.44,5.923886431852906,10.058217750156587,724553509506096.4
51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,-0.9081329536197283,34610D,221.82835,44.910873,-2.905239,221.904177420436,68320.74683958355,0.3359090661407381,0.5501266421890456,33.00759853134274,35916.8618026831,0.0,2023-02-05 15:51:00,1.4150321095295116e-05,0.2884343834933314,0.1964755106310699,0.2750633210945228,0.4992343658473497,0.0122412334956463,0.0004790641545026,9.580202192021007e-05,2.2821376848909185e-05,1435900740276133.0,104.2710037605117,40.830399383270965,0.0396091182376112,0.0008083493517879,0.0006601519706268,0.4040537207527186,0.0158127572825817,0.0031621946780331,0.0007532788449612,4.739563516589244e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.9696328569735,1.4953038550398965,0.7432144588162062,17.95843090134155,12.24123349564631,22.821376848909185,1435900740276133.0,14.4476900372305,758.712204567063,1267.26759902412,0.00141503210953,0.0222733143507443,0.222802494477201,17.9583685488608,10.0031136349385,10.002972089671525,14.950010725821986,0.5286234922400175,1.0518677946069825,469393019373938.44,5.950383202343681,10.067772254644794,725013428356947.1
52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,-0.9081454309124752,34610D,221.99185,45.349514,-3.1230235,222.16031473583695,68287.7392410522,0.3360614383638193,0.5516752916196466,33.10051749717879,35992.76337433623,0.0,2023-02-05 15:52:00,1.3923410584144233e-05,0.2884343834933314,0.1894180404074287,0.2758376458098233,0.5021304732823456,0.0122580200676982,0.0004802303085398,9.61202564604762e-05,2.2912076419472635e-05,1440181783132091.2,104.5645347735878,40.94534014401017,0.0397206209966145,0.0008106249182982,0.0006620103499435,0.4057468077316161,0.0158958717304972,0.0031816302308033,0.0007584015864194,4.767076231168194e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.98176736156867,1.4971261239899698,0.7437982603781983,17.996381687168114,12.258020067698292,22.912076419472637,1440181783132091.2,14.4748433832778,759.572965601402,1268.775467981,0.00139234105841,0.022311399042545,0.223453728382813,17.9963390469501,10.0152271023756,10.0150876581981,14.950099482572647,0.531202705508078,1.0543151883161508,470881326452456.44,5.994635982950275,10.078798506935525,725544185662451.1
53,53,137.34796520526533,38.22915700936979,9425.94,885974.0,,192.68030013383785,-0.9081506500130976,34610D,222.12926,45.77885,-3.323633,222.47373472339987,68254.63872355502,0.3361137330852489,0.5515713351656522,33.09428010993913,35940.87600317974,0.0,2023-02-05 15:53:00,1.3730183649651598e-05,0.2884343834933314,0.1836157558011049,0.2757856675828261,0.5033403507322218,0.0122587173501418,0.0004812118573431,9.635218939373164e-05,2.291060681241356e-05,1440112417304202.0,104.54483086729768,40.937624495994704,0.0397131361319269,0.0008104721659576,0.0006618856021987,0.4056934257741642,0.0159253599991387,0.003188706345002,0.0007582100393386,4.765948372806681e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.97551321122004,1.4961900160546164,0.7446172273547709,17.970438001589873,12.258717350141822,22.91060681241356,1440112417304202.0,14.469140928052,759.98129352451,1269.30599667216,0.00137301836497,0.0223219484812465,0.223418851927096,17.9704183207788,10.0089314387047,10.008794016124748,14.950127220361404,0.5324262330087258,1.0550759815410111,470373489340566.9,6.000087960467524,10.09428877209043,726289810714833.1
54,54,137.250942851984,38.16239311992976,9425.94,885974.0,,192.26318301708108,-0.9081486005356104,34610D,222.26216,46.198498,-3.527121,222.72554403390555,68221.54444344509,0.3361573427723768,0.5515881420969075,33.09528852581445,35905.99392524301,0.0,2023-02-05 15:54:00,1.3551257145197274e-05,0.2884343834933314,0.178247674496755,0.2757940710484537,0.5045943874196505,0.0122602739757507,0.0004821627401506,9.657934551754678e-05,2.291781126453889e-05,1440452469281412.5,104.54801645304784,40.93887190643248,0.0397143462309773,0.0008104968618566,0.0006619057705162,0.405757304633004,0.0159573150016814,0.0031963213055375,0.00075847157618,4.767219007859022e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.970764527485754,1.4954795627288169,0.7452370749256135,17.952996962621505,12.26027397575071,22.91781126453889,1440452469281412.5,14.4659874067555,760.397162347675,1269.89044378715,0.00135512571452,0.0223344827000432,0.223437641225879,17.9529695295068,10.004155646974,10.00402007992541,14.950141221513391,0.5336723563155316,1.0559115650803803,470066423635472.56,6.0082268442078295,10.106030258034503,726854979442495.4
55,55,137.15392049870266,38.09562923048973,9425.94,885974.0,,191.84606590032436,-0.9081392721892536,34610D,222.37369,46.557175,-3.7122798,222.9364461110881,68188.44915491928,0.3361064659926087,0.550462361389647,33.02774168337882,35793.393985825816,0.0,2023-02-05 15:55:00,1.338315733858868e-05,0.2884343834933314,0.1736108674679453,0.2752311806948235,0.5046033261716266,0.0122502666826379,0.0004829615453424,9.673961195587512e-05,2.2864372109577787e-05,1437930127542047.5,104.3346359777937,40.8553164623396,0.0396332900200545,0.0008088426534705,0.0006605548336675,0.4045986435466669,0.015951129162577,0.0031950909142289,0.0007551585757877,4.74915848112067e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.953294546564866,1.4928609754777755,0.7457557259109158,17.896696992912908,12.250266682637912,22.864372109577783,1437930127542047.5,14.4401341901469,760.479099925677,1269.80162639817,0.00133831573386,0.0223286322422954,0.222988295107089,17.8967651991593,9.98665268375459,9.986519032599112,14.9501004480105,0.5339178768257599,1.0555314921402292,468462878483907.56,5.9900894568599465,10.115866384989472,727328429289445.4
56,56,137.05689814542134,38.0288653410497,9425.94,885974.0,,191.4289487835676,-0.9081226547786668,34610D,222.47655,46.933365,-3.927258,223.0413694527243,68155.42141323589,0.335974664990953,0.5486994559735772,32.92196735841463,35647.993860235074,0.0,2023-02-05 15:56:00,1.3222136133243194e-05,0.2884343834933314,0.1693431143797558,0.2743497279867886,0.5038988001363515,0.0122333291307781,0.0004836991539332,9.68666492637116e-05,2.2781308344232465e-05,1434009496639260.5,104.00049488523182,40.72447362235891,0.0395063608300975,0.0008062522618387,0.0006584393471682,0.4027452623282219,0.0159243277570824,0.0031890406651789,0.0007500054896908,4.721041384001434e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.928342773048536,1.4891201420575575,0.7459341557877022,17.823996930117538,12.233329130778174,22.78130834423246,1434009496639260.5,14.4012972697155,760.369301920594,1269.37172626404,0.00132221361332,0.0223140719479797,0.222285471971827,17.8241297667576,9.96167227971821,9.961540566872737,14.950015461017752,0.5335888743962597,1.0544546338321095,466219157821414.44,5.958253654684711,10.119252713895325,727491424861251.1
57,57,136.96031051364636,37.96190390731812,9425.94,885974.0,,191.0118316668108,-0.908098712932984,34610D,222.58647,47.284,-4.1216846,223.02180002550404,68122.49944587747,0.3361751212724699,0.5517054929024894,33.102329574149365,35867.82313338818,0.0,2023-02-05 15:57:00,1.3052232032001777e-05,0.2884343834933314,0.1649008451664912,0.2758527464512447,0.5075735203982268,0.012263107795151,0.0004844882448416,9.713259929984088e-05,2.295460679325992e-05,1442189227618677.0,104.57025912473785,40.947581683222765,0.0397227954889792,0.0008106692956934,0.0006620465914829,0.4059374358384107,0.0160376895555488,0.0032153153144171,0.0007598509593154,4.773982312092136e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.959450948102104,1.4937876491506297,0.745684531166881,17.93391156669409,12.263107795151065,22.95460679325992,1442189227618677.0,14.4595208133497,761.387969098879,1271.44214725911,0.0013052232032,0.0223708239193432,0.223547283592174,17.9340865870101,9.99280511071747,9.992674684008874,14.950132202841749,0.5366498805046466,1.057945165843385,469706071736932.9,6.032109540196045,10.114515564817399,727263409531727.9
58,58,136.86460883328712,37.894539883325365,9425.94,885974.0,,190.59471455005405,-0.9080673252971508,34610D,222.70387,47.60659,-4.286201,223.2120095590168,68089.39711630333,0.336254004788012,0.5523832307909737,33.14299384745843,35889.70197986951,0.0,2023-02-05 15:58:00,1.2870132201110751e-05,0.2884343834933314,0.1602491401312717,0.2761916153954868,0.5092831760212595,0.0122708872060185,0.0004853321012924,9.735185331003188e-05,2.299741980067297e-05,1444210012484461.0,104.69871756412115,40.99788338930608,0.0397715926169501,0.0008116651554479,0.0006628598769491,0.4066939391719307,0.0160853588471089,0.003226531875293,0.0007622033429611,4.786544355821035e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.962919792038898,1.494309744711002,0.7461237804665926,17.944850989934757,12.270887206018598,22.99741980067297,1444210012484461.0,14.4699644650841,761.901638156017,1272.30863047531,0.00128701322011,0.0223922365362006,0.223838065943032,17.9448105127976,9.99623532830952,9.99610667709509,14.950204556637672,0.5382085182291891,1.0593078150520074,470237076578751.3,6.053694399682469,10.122852871218184,727664712053362.1
59,59,136.76890715292788,37.82717585933261,9425.94,885974.0,,190.1775974332973,-0.9080284903010264,34610D,222.81621,47.963047,-4.4774475,223.41668246579133,68056.25412245587,0.3363544314447831,0.5532759118822886,33.19655471293732,35925.49625787105,0.0,2023-02-05 15:59:00,1.2687807298415016e-05,0.2884343834933314,0.1557951139864587,0.2766379559411443,0.5111602328631015,0.0122808733162247,0.0004861403499863,9.756888242302302e-05,2.3050204082306648e-05,1446701444035800.5,104.867916338169,41.064138179903466,0.0398358656555247,0.0008129768501127,0.0006639310942587,0.4076826829647075,0.0161381847264889,0.003238950743636,0.0007651873609626,4.802550364021988e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.96927025976761,1.4952640507851798,0.7466196597675949,17.962748128935523,12.28087331622477,23.05020408230665,1446701444035800.5,14.4851438163729,762.456888059234,1273.24996838343,0.00126878072984,0.0224155709210526,0.224213240856878,17.9627078407398,10.0025665929525,10.002439683925276,14.950262206685602,0.5398933256624505,1.0608715142772618,470989819975000.0,6.079246139290026,10.132274153017383,728118185482370.8
60,60,136.67320547256867,37.75981183533987,9425.94,885974.0,,189.7604803165405,-0.9079821978734128,34610D,222.92007,48.28685,-4.633755,223.64634635565392,68023.05756774293,0.3364415195690128,0.5538688503866653,33.23213102319992,35936.3676299681,0.0,2023-02-05 16:00:00,1.251638907776007e-05,0.2884343834933314,0.1517265507441865,0.2769344251933326,0.5127060308100744,0.0122880217246281,0.0004868886544432,9.776422393004862e-05,2.308505513788889e-05,1448346422745138.5,104.98030190228856,41.1081460756983,0.0398785572278399,0.0008138481066906,0.0006646426204639,0.40835714796877,0.0161803475581671,0.0032489134990248,0.0007671655770201,4.813163808764934e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.97248306875604,1.495747640835246,0.7472130301439662,17.96818381498405,12.28802172462816,23.085055137888894,1448346422745138.5,14.4945016553346,762.921313547826,1273.9910331799,0.00125163890778,0.0224332083400168,0.224461216755477,17.968145909626,10.0057563480601,10.00563111368811,14.950310062508883,0.5413025425048896,1.0621089179656829,471372689859329.4,6.097366593248131,10.143560364632306,728661417125784.2
61,61,136.57750379220943,37.69244781134712,9425.94,885974.0,,189.3433631997838,-0.9079284380427588,34610D,223.02397,48.57035,-4.6931953,223.87606361772973,67989.82543671974,0.3363668669934107,0.5523367460677918,33.14020476406751,35792.2453004763,0.0,2023-02-05 16:01:00,1.2331280539066372e-05,0.2884343834933314,0.1475738828209697,0.2761683730338959,0.5122847114822412,0.0122741170062932,0.0004876378727874,9.790234722835066e-05,2.300858086367322e-05,1444736817503771.5,104.68990684968928,40.99443329315152,0.039768245716881,0.0008115968513649,0.0006628040952813,0.4067667508866824,0.0161604189548887,0.0032445038340303,0.0007625090811527,4.787887396226222e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.950668042934453,1.4924775019609793,0.7478063023752698,17.89612265023815,12.274117006293276,23.00858086367322,1444736817503771.5,14.4607267378168,762.889853974315,1273.65341130089,0.00123312805391,0.022420279121912,0.223841929262722,17.8962471116039,9.98390466262995,9.983781549818818,14.950253141297928,0.5412070840041469,1.0613066488166483,469278127789166.3,6.069386793574922,10.15485853612426,729205217633367.1
62,62,136.4818021118502,37.62508378735436,9425.94,885974.0,,188.92624608302705,-0.907867200937337,34610D,223.12909,48.861458,-4.758165,223.9689905152788,67956.68523195566,0.3365136165210117,0.5542379140467297,33.25427484280378,35916.204781250955,0.0,2023-02-05 16:02:00,1.214546888349514e-05,0.2884343834933314,0.1434743071259347,0.2771189570233648,0.514989939993542,0.0122934859311895,0.000488396703872,9.813374409769446e-05,2.3118730125762985e-05,1449935890758793.8,105.05025422841712,41.13553798054828,0.0399051298113645,0.0008143904043135,0.000665085496856,0.4088109599319185,0.0162412782228793,0.0032633664975781,0.0007687966056187,4.821656661573845e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.968954274931091,1.4952220636157163,0.7479404299914042,17.958102390625477,12.293485931189538,23.118730125762983,1449935890758793.8,14.4964637871067,763.645940708475,1275.1024102491,0.00121454688835,0.0224588863652094,0.22463815018262,17.9581191821189,10.0021945224587,10.00207304259179,14.950336166462789,0.5434997802651202,1.063796626129064,471289947851018.2,6.116663301494222,10.157414756211326,729328251979292.9
63,63,136.38610043149097,37.55771976336161,9425.94,885974.0,,188.50912896627028,-0.9077984767853984,34610D,223.22662,49.09987,-4.795355,224.1758684765497,67923.43095711285,0.3348943373193438,0.5347976606302247,32.08785963781348,34457.82811188831,0.0,2023-02-05 16:03:00,1.198200630010266e-05,0.2884343834933314,0.1398490781285022,0.2673988303151123,0.4978308156852499,0.0121002587330563,0.0004891015817584,9.776715809191985e-05,2.209805087024079e-05,1401759569659001.5,101.36554859585276,39.69268237197528,0.0385054315653761,0.0007858251339872,0.0006417571927562,0.3882714038075382,0.015694222904099,0.0031371388460414,0.0007090791545935,4.497946431717986e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.73325816734496,1.4598721011410625,0.7484676778197423,17.228914055944156,12.100258733056329,22.09805087024079,1401759569659001.5,14.0942052224135,759.276981817872,1265.379554698,0.00119820063001,0.0221810010558344,0.216627337176023,17.228988012962,9.76634628124874,9.766229262228192,14.949363576874603,0.5303158097598316,1.0454141206871503,448195298071180.06,5.697553635612487,10.167469965902283,729812219514346.1
64,64,136.2903987511317,37.49035573936887,9425.94,885974.0,,188.0920118495135,-0.9077222559153604,34610D,223.31183,49.338512,-4.840447,223.0876242383665,67891.34309747505,0.3354871648239855,0.5449837249562328,32.69902349737397,35347.88407673725,24.616123727975356,2023-02-05 16:04:00,1.184918882400481e-05,0.2884343834933314,0.1368527789676581,0.2724918624781164,0.5074765575607956,0.0121966918588704,0.0004897179479679,9.817820615447666e-05,2.269838075189624e-05,1430095293137222.5,103.29621522820436,40.4486920662516,0.0392388281968487,0.0008007924121805,0.0006539804699474,0.3988199136834345,0.0160132986876911,0.0032103314699752,0.0007422148855585,4.676271959377796e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.849668211021775,1.4773335210747802,0.7446922579051587,17.673942038368626,12.196691858870446,22.69838075189624,1430095293137222.5,14.3007549594967,761.845541333679,1271.50777178459,0.0011849188824,0.0223609740471105,0.22099032294444,17.674019486319,9.8828576286012,9.882740526142609,14.949806884285827,0.5380383023629459,1.0555224486225048,461327798674190.9,5.937422327893473,10.095709241200613,726358184456440.1
65,65,136.19673355765963,37.42169137728416,9433.56,885974.0,,187.67489473275677,-0.9076398994285708,34610D,223.43463,49.67325,-4.8122234,222.58168736635,67858.64407397767,0.3343950548640202,0.5337396533035578,32.02437919821347,34584.32814531128,-24.62971397833757,2023-02-05 16:05:00,1.1582674045663418e-05,0.288103584255437,0.1316140378806422,0.2668698266517789,0.4983368076720028,0.0120801763919347,0.0004911817799794,9.819823350237978e-05,2.2175804274159645e-05,1405429550148494.2,101.16501388715632,39.61415706819006,0.0384292550378561,0.0007842705109766,0.0006404875839642,0.3868601495566248,0.0157297915773159,0.0031447374662749,0.000710166365101,4.500800885032995e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.704189654359736,1.4555160476883169,0.7427991492854842,17.29216407265564,12.080176391934756,22.17580427415965,1405429550148494.2,14.0602310797685,759.522176914398,1266.71634026005,0.00115826740457,0.0222286633914337,0.216446239002879,17.2921711763118,9.73725838532835,9.737145603144693,14.94923552752324,0.5310505205808308,1.0452074569949095,448675416941935.3,5.710521125394272,10.039357804329647,723521273852159.4
66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,-0.9075470657354002,34610D,223.55849,49.812847,-4.79728,222.1340935445725,67826.61969477945,0.3345395832027004,0.537612284376576,32.25673706259456,34920.538594870544,0.0,2023-02-05 16:06:00,1.1506258447768162e-05,0.2884343834933314,0.1289150383337348,0.268806142188288,0.5021806382219899,0.0121177032861063,0.0004915053084325,9.837850208561676e-05,2.2386050158774976e-05,1415353209508021.5,101.8990323807362,39.90158374642947,0.0387080844751134,0.0007899609076553,0.0006451347412518,0.39087756870247,0.0158543574989767,0.0031733694743876,0.0007221009338416,4.565467632979956e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.749090394963634,1.46225138369083,0.7411000699029665,17.46026929743527,12.117703286106334,22.38605015877497,1415353209508021.5,14.1402125756341,760.612294174922,1269.13900356198,0.00115062584478,0.0222977518750513,0.218121715738922,17.4602359475068,9.78222903193107,9.782116476370726,14.949361345099488,0.5343169845469242,1.0493229554537233,453546339688278.06,5.803062364907959,10.027949088376806,723096454558917.8
67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,-0.9074502828031198,34610D,223.67067,50.047028,-4.8021426,221.703963624914,67794.36295771686,0.3338826052737262,0.5318803791958965,31.91282275175379,34547.27237048874,-24.650592667097715,2023-02-05 16:07:00,1.137779359995981e-05,0.2884343834933314,0.1257291130378456,0.2659401895979482,0.497535626583901,0.0120575934408491,0.0004923196158607,9.840148488428334e-05,2.211615954392398e-05,1402614303673955.5,100.8126070727902,39.47616174391944,0.0382953873021045,0.0007815385163694,0.000638256455035,0.3847918422905268,0.0157113086381752,0.0031402691456215,0.0007057890794747,4.47613816622215e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.674454291223592,1.4510580697394209,0.7394795240916977,17.27363618524437,12.057593440849113,22.116159543923978,1402614303673955.5,14.0174976139875,759.451634264183,1266.76451481059,0.00113777936,0.0222324433229327,0.215822442920709,17.273652644881,9.70754495067526,9.707434501489116,14.949042599287745,0.5308391442148707,1.0441300623670464,447158898228359.6,5.689254027636957,9.997544928314168,721632827303831.6
68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,-0.9073274419039296,34610D,223.79903,50.160526,-4.7619324,221.33133360563264,67762.45013496511,0.334948391431285,0.5465900969841087,32.79540581904652,35676.004723366714,0.0,2023-02-05 16:08:00,1.1303535715233708e-05,0.2887654902208283,0.1230954989463075,0.2732950484920543,0.5116039628532056,0.0122041942480703,0.0004926757446646,9.889367136485357e-05,2.289858092343676e-05,1439544792278296.8,103.60068698236796,40.56791699816055,0.0393544869828558,0.0008031527955684,0.0006559081163809,0.4002415030599404,0.016157500983479,0.0032432580853457,0.0007509682540643,4.721045565746177e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.849184296521567,1.4772663138717734,0.7380248681278119,17.83800236168336,12.20419424807035,22.89858092343676,1439544792278296.8,14.3209328893048,763.209021146756,1274.86004165174,0.00113035357152,0.0224605890407672,0.221964731232298,17.8381889857981,9.88240917588669,9.882297470984277,14.94974243703917,0.5421755402280312,1.0590122995420481,464601208078568.4,6.017777821663156,9.990826315860518,721433787659092.8
69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,-0.9071985191215288,34610D,223.94621,50.39123,-4.6960998,221.66764697431424,67729.65472914606,0.3350610324031758,0.5472320437417656,32.83392262450594,35675.70706656109,24.68202902199516,2023-02-05 16:09:00,1.1108228261620649e-05,0.2887654902208283,0.1188035020552769,0.2736160218708828,0.5136193511253179,0.0122124186006614,0.0004937458383658,9.916810479126872e-05,2.293756721107377e-05,1441384954994966.2,103.72236157081426,40.61556228651385,0.0394007071494071,0.0008040960642736,0.0006566784524901,0.4009816073921938,0.0162116126530749,0.0032560778795354,0.0007531303070028,4.73263220844317e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.851443671680018,1.4776071186669912,0.7389033561863607,17.837853533280544,12.21241860066141,22.937567211073777,1441384954994966.2,14.3301495439214,763.82120873459,1275.81166987207,0.00111082282616,0.0224828181295943,0.222234572316475,17.8377989645919,9.88464039674575,9.884530597123618,14.949793556399493,0.5440268535520049,1.060670864838703,464806315698437.94,6.037302156417415,10.007267754250137,722225279604469.2
