,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
144,144,144,,,-17.667482396306152,-63.7136113841211,233.4340504312405,12339.537836024325,-0.8083277507651665,34610D,214.80023,6.983872,-8.185151,241.54371488116223,66380.55065567649,,,43.36035071088985,,1.247403484328696,1.934525829275874e-05,18322.315845852398,0.4225415985510664,0.361336255924082,0.9363657710881008,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8221206886936656,20.38260113293493,14.573152817585632,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:24:00,1.934525829275874e-05,0.422541426066304,0.0,183.223158458524,144,1.934525829275874e-05,6.983872,-8.185151,0.422541426066304,0.01426639,2.8942716e-07,0.2971584416156248,0.0,13923.959124719448,0.3527205683984143,-0.9357287003339695,,,0.2381219240448966,,,,0.0,0.0,0.0,0 days,1.8924626e-05,-2.092071e-07,127419.35,0.41337627,-242.257,0.0,0.0,0.9999999999999998,-3.071855601596784e-13,2.364214e-12,2.2706388e-16,0.0,0.0,0.0,7.48e-16,2.7716435415448552e-14,2.0570285798917015e-12,1359.6987488810237,,,0.0,1.8924626e-05,-2.092071e-07,127419.35,0.41337627,-242.257,0.0,0.0,0.0,-3.071855601596784e-13,2.364214e-12,2.2706388e-16,0.0,0.0,0.0,7.48e-16,2.7716435415448552e-14,2.0570285798917015e-12,1359.6987488810237,,,0.0
145,145,145,,,-17.623277781301354,-63.83655000109739,233.48614607113925,12339.92131264416,-0.8082598463500765,34610D,214.80713,7.0912123,-7.8208556,241.5572306194392,66337.1903049656,,,43.333752093827854,,1.2474651572604978,1.858171800609843e-05,18321.20792035785,0.4054663840777955,0.3611146007818988,0.9359720885639008,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.822153454460128,20.37419136036288,14.564935135891137,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:25:00,1.8581718006098432e-05,0.40546668123043367,0.0,183.21207920357855,145,1.8581718006098432e-05,7.0912123,-7.8208556,0.40546668123043367,0.01184979,2.5765704e-07,0.2971309281508566,0.0,13926.946788606168,0.35264556503775196,-0.9357569692282312,,,0.22851474562892746,,,,0.0,0.0,0.0,0 days,1.8561192e-05,-2.0179526e-07,127420.33,0.40614903,-246.75238,0.0,0.0,1.0,-3.0717786942494135e-13,2.3640803e-12,2.2649256e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7714222876576798e-14,2.0569023328312036e-12,1359.7199494930835,,,0.0,1.8561192e-05,-2.0179526e-07,127420.33,0.40614903,-246.75238,0.0,0.0,0.0,-3.0717786942494135e-13,2.3640803e-12,2.2649256e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7714222876576798e-14,2.0569023328312036e-12,1359.7199494930835,,,0.0
146,146,146,,,-17.579073166296553,-63.95948861807368,233.538241711038,12340.304789263995,-0.8081868372935308,34610D,214.82147,7.2149134,-7.4412785,241.5808336913412,66293.85655287177,,,43.328663533865495,,1.2476152634878712,1.80855407022667e-05,18320.10006185805,0.3938628338695633,0.3610721961155458,0.9361727584581586,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8222063750556059,20.371483667578648,14.56669136537978,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:26:00,1.80855407022667e-05,0.39386283239401126,0.0,183.2010006185805,146,1.80855407022667e-05,7.2149134,-7.4412785,0.39386283239401126,0.0109451525,2.480564e-07,0.29709312783566827,0.0,13929.927286329315,0.35257077595025543,-0.9357851505264629,,,0.22200576938791045,,,,0.0,0.0,0.0,0 days,1.8276402e-05,-1.8200888e-07,127421.05,0.40539846,-250.95291,0.0,0.0,0.9999999999999999,-3.0717177041506323e-13,2.3637943e-12,2.2496735e-16,0.0,0.0,0.0,7.48e-16,2.77090611877075e-14,2.0566226024896396e-12,1359.741150105144,,,0.0,1.8276402e-05,-1.8200888e-07,127421.05,0.40539846,-250.95291,0.0,0.0,0.0,-3.0717177041506323e-13,2.3637943e-12,2.2496735e-16,0.0,0.0,0.0,7.48e-16,2.77090611877075e-14,2.0566226024896396e-12,1359.741150105144,,,0.0
147,147,147,,,-17.53486855129175,-64.08242723504996,233.59033735093672,12340.688265883831,-0.8081087234145753,34610D,214.85881,7.335668,-7.109209,241.61978806473164,66250.5278893379,,,43.31945864674088,,1.2478617779796082,1.7140908757592674e-05,18318.992270348943,0.3714165079936847,0.3609954887228407,0.9366676712256864,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.822267470313617,20.36690423548148,14.571385501571298,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:27:00,1.7140908757592677e-05,0.3714168034741475,0.0,183.18992270348943,147,1.7140908757592677e-05,7.335668,-7.109209,0.3714168034741475,0.009547344,2.1272223e-07,0.29702353475832344,0.0,13932.90061539696,0.3524962009443966,-0.9358132443600953,,,0.2094293679885154,,,,0.0,0.0,0.0,0 days,1.7377404e-05,-1.5679046e-07,127420.945,0.3833718,-253.87433,0.0,0.0,1.0,-3.071705303234048e-13,2.3631383e-12,2.2302343e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7698603630148686e-14,2.0559677071878506e-12,1359.7623507172045,,,0.0,1.7377404e-05,-1.5679046e-07,127420.945,0.3833718,-253.87433,0.0,0.0,0.0,-3.071705303234048e-13,2.3631383e-12,2.2302343e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7698603630148686e-14,2.0559677071878506e-12,1359.7623507172045,,,0.0
148,148,148,,,-17.490663936286953,-64.20536585202625,233.64243299083543,12341.071742503673,-0.8080255045723298,34610D,214.9064,7.450099,-6.8180547,241.6683229814437,66207.20843069117,,,43.35943937685804,,1.248158623220016,1.6024126643874e-05,18317.88454582646,0.3450041185526513,0.3613286614738169,0.938401193803581,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8223416000780025,20.37579403609073,14.597645455648546,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:28:00,1.6024126643873998e-05,0.34500433624532945,0.0,183.17884545826462,148,1.6024126643873998e-05,7.450099,-6.8180547,0.34500433624532945,0.0087519465,1.8700281e-07,0.2969398036779736,0.0,13935.86677332123,0.3524218398295465,-0.9358412508599723,,,0.19462580036360302,,,,0.0,0.0,0.0,0 days,1.6212281e-05,-1.2981472e-07,127420.766,0.34797457,-256.06418,0.0,0.0,1.0,-3.071698959284271e-13,2.3623289e-12,2.2096408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7686029497057544e-14,2.0551588779644663e-12,1359.7825845524758,,,0.0,1.6212281e-05,-1.2981472e-07,127420.766,0.34797457,-256.06418,0.0,0.0,0.0,-3.071698959284271e-13,2.3623289e-12,2.2096408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7686029497057544e-14,2.0551588779644663e-12,1359.7825845524758,,,0.0
149,149,149,,,-17.446459321282155,-64.32830446900253,233.69452863073417,12341.455219123509,-0.8079371806660415,34610D,214.96103,7.5482945,-6.650972,241.7474789492548,66163.84899131431,,,43.43022197792107,,1.2484887860245986,1.4872153344425e-05,18316.77688828659,0.3178636442396552,0.3619185164826756,0.9409490941295964,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8225064045827283,20.392481868469176,14.63802233922403,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:29:00,1.4872153344424999e-05,0.31786376016298584,0.0,183.1677688828659,149,1.4872153344424999e-05,7.5482945,-6.650972,0.31786376016298584,0.009102365,1.8617739e-07,0.29684638868478336,0.0,13938.825757615961,0.35234769241557373,-0.9358691701565022,,,0.17940984881452177,,,,0.0,0.0,0.0,0 days,1.5069854e-05,-1.18642916e-07,127422.19,0.32249254,-257.13766,0.0,0.0,1.0,-3.071599462368505e-13,2.361396e-12,2.20245e-16,0.0,0.0,0.0,7.48e-16,2.767331526395288e-14,2.054236173541524e-12,1359.7992076469586,,,0.0,1.5069854e-05,-1.18642916e-07,127422.19,0.32249254,-257.13766,0.0,0.0,0.0,-3.071599462368505e-13,2.361396e-12,2.20245e-16,0.0,0.0,0.0,7.48e-16,2.767331526395288e-14,2.054236173541524e-12,1359.7992076469586,,,0.0
150,150,150,,,-17.402254706277354,-64.45124308597882,233.7466242706329,12341.838695743343,-0.807843751635061,34610D,215.02013,7.6531854,-6.5283766,241.8491848583008,66120.4187693364,,,43.51143913314085,,1.2488133663806198,1.343291494830834e-05,18315.66929772526,0.2848377633178502,0.362595326109507,0.9438233914097468,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8227393384477787,20.41144301290662,14.68393570542712,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:30:00,1.3432914948308335e-05,0.28483798240757574,0.0,183.15669297725265,150,1.3432914948308335e-05,7.6531854,-6.5283766,0.28483798240757574,0.009045564,1.6401891e-07,0.2967468531207601,0.0,13941.777565809305,0.352273758512749,-0.9358970023796964,,,0.1608612233995943,,,,0.0,0.0,0.0,0 days,1.3637807e-05,-1.16614046e-07,127424.22,0.2933081,-257.86032,0.0,0.0,1.0,-3.0714631216102877e-13,2.3604044e-12,2.2028405e-16,0.0,0.0,0.0,7.480000000000003e-16,2.7660640050487818e-14,2.0532581545333515e-12,1359.8158307414412,,,0.0,1.3637807e-05,-1.16614046e-07,127424.22,0.2933081,-257.86032,0.0,0.0,0.0,-3.0714631216102877e-13,2.3604044e-12,2.2028405e-16,0.0,0.0,0.0,7.480000000000003e-16,2.7660640050487818e-14,2.0532581545333515e-12,1359.8158307414412,,,0.0
151,151,151,,,-17.358050091272553,-64.5741817029551,233.79871991053164,12342.22217236318,-0.8077452174588772,34610D,215.0728,7.7568316,-6.435842,241.9607006583272,66076.90733020325,,,43.59647552289768,,1.2491114521827948,1.274233419827752e-05,18314.56177413843,0.2682933987254611,0.363303962690814,0.9466925956810768,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8230179632151522,20.43127859627216,14.730257096754883,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:31:00,1.2742334198277519e-05,0.2682934247590737,0.0,183.14561774138434,151,1.2742334198277519e-05,7.7568316,-6.435842,0.2682934247590737,0.010744565,1.7055137e-07,0.2966562421658716,0.0,13944.722195432847,0.3522000379322031,-0.9359247476589957,,,0.15159494416378208,,,,0.0,0.0,0.0,0 days,1.2932181e-05,-1.3043018e-07,127426.164,0.27812922,-257.5999,0.0,0.0,1.0,-3.071332458280873e-13,2.3594516e-12,2.2138997e-16,0.0,0.0,0.0,7.48e-16,2.7649529094390862e-14,2.0523183944281156e-12,1359.832453835925,,,0.0,1.2932181e-05,-1.3043018e-07,127426.164,0.27812922,-257.5999,0.0,0.0,0.0,-3.071332458280873e-13,2.3594516e-12,2.2138997e-16,0.0,0.0,0.0,7.48e-16,2.7649529094390862e-14,2.0523183944281156e-12,1359.832453835925,,,0.0
152,152,152,,,-17.313845476267755,-64.69712031993139,233.8508155504304,12342.605648983015,-0.8076415781570668,34610D,215.12279,7.852983,-6.36246,242.07217977859244,66033.31085468034,,,43.70692506766307,,1.2493766634806274,1.2352046668221895e-05,18313.454317522028,0.2583386470239663,0.3642243755638589,0.9500755427834336,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8233014366878836,20.45816784047139,14.786195355599402,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:32:00,1.2352046668221894e-05,0.2583386775482912,0.0,183.1345431752204,152,1.2352046668221894e-05,7.852983,-6.36246,0.2583386775482912,0.012056513,1.683561e-07,0.2965693712803427,0.0,13947.659644021633,0.35212653048559955,-0.9359524061233959,,,0.1460407671130706,,,,0.0,0.0,0.0,0 days,1.2546133e-05,-1.5939919e-07,127426.81,0.27289402,-257.37018,0.0,0.0,1.0,-3.0712793255225324e-13,2.3584797e-12,2.2338654e-16,0.0,0.0,0.0,7.48e-16,2.763895874074276e-14,2.0513517077884167e-12,1359.8490769304078,,,0.0,1.2546133e-05,-1.5939919e-07,127426.81,0.27289402,-257.37018,0.0,0.0,0.0,-3.0712793255225324e-13,2.3584797e-12,2.2338654e-16,0.0,0.0,0.0,7.48e-16,2.763895874074276e-14,2.0513517077884167e-12,1359.8490769304078,,,0.0
153,153,153,,,-17.269640861262957,-64.82005893690769,233.90291119032912,12342.989125602851,-0.8075328337893688,34610D,215.16412,7.9621325,-6.2868404,242.19489235550432,65989.60392961268,,,43.94985317555464,,1.2496024430953545,1.2283485332272108e-05,18312.34692787204,0.2554827632863509,0.3662487764629553,0.956218312551698,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8236396280518327,20.521451976552203,14.893583367192036,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:33:00,1.2283485332272108e-05,0.2554831428544688,0.0,183.12346927872045,153,1.2283485332272108e-05,7.9621325,-6.2868404,0.2554831428544688,0.0135321105,1.6612212e-07,0.2964944747755627,0.0,13950.589909120583,0.35205323598521987,-0.9359799779014158,,,0.14448426292455394,,,,0.0,0.0,0.0,0 days,1.2567356e-05,-1.7798195e-07,127425.07,0.2749083,-256.73477,0.0,0.0,1.0,-3.071369131054756e-13,2.3575482e-12,2.2465693e-16,0.0,0.0,0.0,7.48e-16,2.7628003799467e-14,2.050411296568025e-12,1359.865700024891,,,0.0,1.2567356e-05,-1.7798195e-07,127425.07,0.2749083,-256.73477,0.0,0.0,0.0,-3.071369131054756e-13,2.3575482e-12,2.2465693e-16,0.0,0.0,0.0,7.48e-16,2.7628003799467e-14,2.050411296568025e-12,1359.865700024891,,,0.0
154,154,154,,,-17.225436246258155,-64.94299755388397,233.95500683022783,12343.37260222269,-0.807418984455628,34610D,215.20055,8.112021,-6.281239,242.3809591930604,65945.65407643713,,,44.42704292489772,,1.249805361187705,1.2881819194077804e-05,18311.23960518438,0.2666192103304664,0.370225357707481,0.9674605851694908,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8242026782473025,20.64665173015341,15.094974499271794,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:34:00,1.28818191940778e-05,0.26661913636681667,0.0,183.11239605184386,154,1.28818191940778e-05,8.112021,-6.281239,0.26661913636681667,0.016551314,1.9936321e-07,0.2964263574363386,0.0,13953.512988283761,0.3519801542436996,-0.9360074631211982,,,0.15083518625611017,,,,0.0,0.0,0.0,0 days,1.3233169e-05,-1.9021051e-07,127421.07,0.2861837,-255.43213,0.0,0.0,0.9999999999999997,-3.0715968930484337e-13,2.3566012e-12,2.256512e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7616392260915157e-14,2.0494416211919035e-12,1359.8797792947432,,,0.0,1.3233169e-05,-1.9021051e-07,127421.07,0.2861837,-255.43213,0.0,0.0,0.0,-3.0715968930484337e-13,2.3566012e-12,2.256512e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7616392260915157e-14,2.0494416211919035e-12,1359.8797792947432,,,0.0
155,155,155,,,-17.181231631253354,-65.06593617086025,234.0071024701266,12343.756078842523,-0.8073000302958427,34610D,215.23401,8.348671,-6.378105,242.6850000544266,65901.22703351223,,,44.91079058756325,,1.2499715945376435,1.3680210268615028e-05,18310.13234945503,0.2818721279647669,0.3742565882296937,0.9789450338086882,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.825172414407537,20.768954229538704,15.30140299603443,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:35:00,1.3680210268615026e-05,0.2818721826754091,0.0,183.10132349455034,155,1.3680210268615026e-05,8.348671,-6.378105,0.2818721826754091,0.021202272,2.624125e-07,0.29636235366757674,0.0,13956.428879064222,0.35190728507470914,-0.9360348619102536,,,0.1595159616541476,,,,0.0,0.0,0.0,0 days,1.4061919e-05,-2.0640636e-07,127418.234,0.30415085,-253.7882,0.0,0.0,0.9999999999999998,-3.0717567440481016e-13,2.3557066e-12,2.26848e-16,0.0,0.0,0.0,7.479999999999998e-16,2.760574991101688e-14,2.048530917220841e-12,1359.8918245551693,,,0.0,1.4061919e-05,-2.0640636e-07,127418.234,0.30415085,-253.7882,0.0,0.0,0.0,-3.0717567440481016e-13,2.3557066e-12,2.26848e-16,0.0,0.0,0.0,7.479999999999998e-16,2.760574991101688e-14,2.048530917220841e-12,1359.8918245551693,,,0.0
156,156,156,,,-17.137027016248556,-65.18887478783654,234.0591981100253,12344.13955546236,-0.807175971490139,34610D,215.25781,8.58842,-6.4777055,242.99280244129363,65856.31624292467,,,45.44739151849209,,1.2500890920922465,1.4350416440026622e-05,18309.02516067992,0.2947312091815128,0.3787282626541007,0.991445602990248,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8261733045307005,20.90326340471409,15.52805278419144,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:36:00,1.4350416440026622e-05,0.2947313800640365,0.0,183.09025160679926,156,1.4350416440026622e-05,8.58842,-6.4777055,0.2947313800640365,0.025064815,3.223218e-07,0.29631166768942896,0.0,13959.33757902997,0.3518346282920836,-0.9360621743957885,,,0.16683159657355046,,,,0.0,0.0,0.0,0 days,1.48071895e-05,-2.2217357e-07,127417.6,0.3237892,-252.31364,0.0,0.0,1.0000000000000002,-3.071784276333687e-13,2.3550328e-12,2.2806338e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7598170395171857e-14,2.0478543859225368e-12,1359.9038698155948,,,0.0,1.48071895e-05,-2.2217357e-07,127417.6,0.3237892,-252.31364,0.0,0.0,0.0,-3.071784276333687e-13,2.3550328e-12,2.2806338e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7598170395171857e-14,2.0478543859225368e-12,1359.9038698155948,,,0.0
157,157,157,,,-17.092822401243755,-65.31181340481282,234.11129374992404,12344.523032082196,-0.8070468082587736,34610D,215.27449,8.82905,-6.6036034,243.3108654611724,65810.86885140618,,,45.80735703129305,,1.2501727404412049,1.4993957182872377e-05,18307.91803885501,0.307249174040227,0.3817279752607754,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8272227004759779,21.038892263751794,15.683135999372205,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:37:00,1.4993957182872379e-05,0.3072493605027197,0.0,183.07918038855013,157,1.4993957182872379e-05,8.82905,-6.6036034,0.3072493605027197,0.027666012,3.7918113e-07,0.29627079255360467,0.0,13962.239085751304,0.35176218371037676,-0.9360894007044985,,,0.17394542187149356,,,,0.0,0.0,0.0,0 days,1.5575772e-05,-2.4716388e-07,127417.62,0.34295085,-250.17238,0.0,0.0,0.9999999999999999,-3.0717728218305474e-13,2.3545467e-12,2.2998972e-16,0.0,0.0,0.0,7.48e-16,2.7593791974955406e-14,2.047369404720806e-12,1359.9159150760206,,,0.0,1.5575772e-05,-2.4716388e-07,127417.62,0.34295085,-250.17238,0.0,0.0,0.0,-3.0717728218305474e-13,2.3545467e-12,2.2998972e-16,0.0,0.0,0.0,7.48e-16,2.7593791974955406e-14,2.047369404720806e-12,1359.9159150760206,,,0.0
158,158,158,,,-17.048617786238957,-65.43475202178911,234.1633893898228,12344.906508702035,-0.8069125408621549,34610D,215.28659,9.050262,-6.7546206,243.619855183133,65765.06149437488,,,45.7792279546936,,1.2501998552398077,1.5652308022487774e-05,18306.81098397623,0.3202063092880716,0.3814935662891133,0.9999999999999994,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8282499335351704,21.1537273014314,15.68100065716288,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:38:00,1.5652308022487777e-05,0.32020631231127444,0.0,183.06810983976237,158,1.5652308022487777e-05,9.050262,-6.7546206,0.32020631231127444,0.02896045,4.2679585e-07,0.29623622682069056,0.0,13965.133396802677,0.3516899511450742,-0.936116540962489,,,0.18130206391259324,,,,0.0,0.0,0.0,0 days,1.6339349e-05,-2.3787669e-07,127417.5,0.3597333,-246.97499,0.0,0.0,0.9999999999999999,-3.0717696222815285e-13,2.354195e-12,2.2927382e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7588508692954424e-14,2.0470180670874516e-12,1359.927960336447,,,0.0,1.6339349e-05,-2.3787669e-07,127417.5,0.3597333,-246.97499,0.0,0.0,0.0,-3.0717696222815285e-13,2.354195e-12,2.2927382e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7588508692954424e-14,2.0470180670874516e-12,1359.927960336447,,,0.0
159,159,159,,,-17.004413171234155,-65.5576906387654,234.21548502972152,12345.289985321871,-0.8067731696008418,34610D,215.28386,9.212825,-6.9195695,243.87917409852068,65719.2822664202,,,45.76520949811766,,1.2501486383642624,1.626558962828252e-05,18305.70399603957,0.3328528358041742,0.3813767458176472,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8291368040919774,21.310911169383868,15.68066270854824,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:39:00,1.6265589628282523e-05,0.332852859782761,0.0,183.05703996039574,159,1.6265589628282523e-05,9.212825,-6.9195695,0.332852859782761,0.031142253,4.797452e-07,0.2962220701436706,0.0,13968.02050977087,0.3516179304116916,-0.9361435952956142,,,0.18845761046619042,,,,0.0,0.0,0.0,0 days,1.7061839e-05,-2.1342076e-07,127419.26,0.37639862,-242.95036,0.0,0.0,1.0,-3.0716541992805087e-13,2.3542281e-12,2.2738867e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7587204866612214e-14,2.047062784221875e-12,1359.9400055968729,,,0.0,1.7061839e-05,-2.1342076e-07,127419.26,0.37639862,-242.95036,0.0,0.0,0.0,-3.0716541992805087e-13,2.3542281e-12,2.2738867e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7587204866612214e-14,2.047062784221875e-12,1359.9400055968729,,,0.0
160,160,160,,,-16.960208556229357,-65.68062925574168,234.26758066962023,12345.673461941708,-0.8066286948155391,34610D,215.26894,9.382094,-7.2353573,244.1996328428812,65673.51705692208,,,45.757513459642105,,1.2500450526619014,1.72425835502987e-05,18304.59707504096,0.3535233601070186,0.3813126121636842,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8302550662887217,21.453551044013004,15.681681772636615,36.28235539,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:40:00,1.7242583550298698e-05,0.35352324798855644,0.0,183.04597075040965,160,1.7242583550298698e-05,9.382094,-7.2353573,0.35352324798855644,0.040443365,6.028407e-07,0.2962246875092166,0.0,13970.900422247416,0.3515461213267639,-0.9361705638291071,,,0.20013206354703522,,,,0.0,0.0,0.0,0 days,1.810487e-05,-2.1430206e-07,127420.836,0.40119892,-237.08542,0.0,0.0,0.9999999999999999,-3.0715525037852607e-13,2.3544992e-12,2.2745662e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7590926896691356e-14,2.047343868398978e-12,1359.9479298452368,,,0.0,1.810487e-05,-2.1430206e-07,127420.836,0.40119892,-237.08542,0.0,0.0,0.0,-3.0715525037852607e-13,2.3544992e-12,2.2745662e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7590926896691356e-14,2.047343868398978e-12,1359.9479298452368,,,0.0
161,161,161,,,-16.916003941224556,-65.80356787271796,234.319676309519,12346.056938561544,-0.8064791168870895,34610D,215.24818,9.503129,-7.5540485,244.4763255887083,65627.75954346242,,,45.75660848476886,,1.2499137318655806,1.799744834194097e-05,18303.49022097636,0.3699947859090077,0.3813050707064072,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8312358131045338,21.581435755398147,15.683469340973469,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 05:41:00,1.799744834194097e-05,0.36999540030172084,0.0,183.03490220976363,161,1.799744834194097e-05,9.503129,-7.5540485,0.36999540030172084,0.054136913,7.4521387e-07,0.29623534340378327,0.0,13973.77313182465,0.3514745237071876,-0.9361974466878266,,,0.20941500210631314,,,,0.0,0.0,0.0,0 days,1.907676e-05,-2.3698605e-07,127419.875,0.42530996,-231.86496,0.0,0.0,1.0,-3.071603734097849e-13,2.3548641e-12,2.2920518e-16,0.0,0.0,0.0,7.480000000000002e-16,2.759735319320347e-14,2.0477036940915894e-12,1359.955397042281,,,0.0,1.907676e-05,-2.3698605e-07,127419.875,0.42530996,-231.86496,0.0,0.0,0.0,-3.071603734097849e-13,2.3548641e-12,2.2920518e-16,0.0,0.0,0.0,7.480000000000002e-16,2.759735319320347e-14,2.0477036940915894e-12,1359.955397042281,,,0.0
