Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,0.8822879840455246,34610D,235.48108,21.303825,9.141263,215.4150709777019,63085.07117549841,0.2999069919130326,0.3024626388001255,18.14775832800753,18161.91761939312,-990.4254163878076,2023-08-06 11:15:00,1.911651279536529e-05,0.2427050189404938,0.0447516987784403,0.1512313194000627,0.4042624333777432,0.0092437739849276,0.0006957605630062,0.0001347161210918,1.3637927889873667e-05,1002439607936672.0,57.32876855817578,22.44877705174532,0.021777309993609,0.0004444348978287,0.0003629551665601,0.1677537763171903,0.0126264945515958,0.0024447956084622,0.0002474978194402,1.8192031743257344e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7002534807264289,9.080958809696558,9.243773984927666,13.63792788987367,1002439607936672.0,8.4624210274725,700.746731073638,1259.84713843251,0.00191165127954,0.0153872391164892,0.122637751085698,9.0812560354544,7.97009458014322,7.969942222640743,0.0019116512795365,0.3966456868263012,10.984336207111657,70307663475985.23,0.3508396470879472,0.245275502171396
135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,0.8818391745498758,34610D,236.64082,21.38475,9.366151,215.8290233295041,63066.9234171704,0.3217778098710442,0.4098467904092606,24.59080742455564,26354.042530595,-480.6188246958857,2023-08-06 11:16:00,2.48549119066748e-05,0.2535437540474077,0.0534786358027047,0.2049233952046303,0.5341967233279562,0.010616481692234,0.0006763122077841,0.0001366551414574,2.042218277351912e-05,1322658168203306.5,77.68236065417126,30.41882878417533,0.0295089689094667,0.0006022238552952,0.0004918161484911,0.2610678568200489,0.0166310632604964,0.0033604602671567,0.0005021979637726,3.252523230280303e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6998777971306357,13.177021265297498,10.616481692234084,20.42218277351912,1322658168203306.5,10.9207581715038,734.510634210964,1326.02282140965,0.00248549119067,0.016508355647127,0.165009120446531,13.1772038667778,9.9954910091393,9.995242578265533,0.0024854911906674,0.4791711888584174,12.942233359399513,127599291612120.72,0.9739579073911812,0.330018240893062
136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,0.8813579296904939,34610D,237.20517,21.041168,9.380653,216.87380232530973,63042.33260974585,0.3304102118586511,0.4890121360075408,29.340728160452446,32132.5700591718,0.0,2023-08-06 11:17:00,3.0157999826498235e-05,0.2589565316756602,0.062299081706486,0.2445060680037704,0.6301837202549662,0.0115064056378519,0.0006671195005345,0.0001382492217549,2.5129394549216523e-05,1544839764198122.2,92.68736025886928,36.29448073447968,0.0352088737925429,0.0007185484447457,0.000586814563209,0.3376063199241117,0.0195737719157211,0.0040563328339051,0.0007373147343053,4.532672357279456e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7024286727448835,16.0662850295859,11.50640563785196,25.129394549216524,1544839764198122.2,12.594625226319,755.23010430913,1370.01627685574,0.00301579998265,0.0173133105296343,0.195969514995215,16.0662481677869,11.3190088435013,11.318667495128944,0.0030157999826498,0.5364120366439874,14.35077469826448,176958215686042.97,1.6000760049414722,0.39193902999043
137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.880841458526794,34610D,237.44148,21.545153,9.300668,216.6764779383263,63012.9918815854,0.3302368222024286,0.4882528947474689,29.29517368484813,32095.04684596967,-26.71733905127569,2023-08-06 11:18:00,2.912512485359616e-05,0.2589565316756602,0.0586321785449554,0.2441264473737344,0.6314153197047861,0.0114977568230054,0.0006693152417541,0.0001387456928328,2.5129347523385628e-05,1544837544566914.2,92.54345367043526,36.23812984815714,0.0351542084218177,0.000717432824935,0.0005859034736969,0.3368287831160916,0.0196077062571041,0.0040645791695637,0.0007361686002844,4.525628418296207e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7014402659646399,16.047523422984835,11.497756823005425,25.129347523385626,1544837544566914.2,12.5726962476143,755.631988977287,1370.84575815928,0.00291251248536,0.0173282832999723,0.195733988680623,16.0475124658736,11.2956364627842,11.295307485543423,0.0029125124853596,0.537578055933553,14.361957205312525,176911803103666.9,1.6042295460945228,0.391467977361246
138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,0.8802900193294501,34610D,237.6994,21.947723,9.219265,216.83361184283063,62983.69670790055,0.3304119208728779,0.4912172734090704,29.473036404544224,32283.61742268868,26.744503556173093,2023-08-06 11:19:00,2.7037492720100708e-05,0.2592599627713964,0.0529825928084713,0.2456086367045352,0.6371513002528447,0.0115309397239348,0.0006709155496887,0.0001392699950804,2.5324132217086885e-05,1554031431773209.2,93.1053220019552,36.45814603242121,0.035367643685453,0.0007217886466418,0.0005894607280908,0.3398518062621379,0.0197739184203517,0.0041047096350678,0.0007463790707476,4.580202496245778e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7015680205602287,16.14180871134434,11.530939723934882,25.324132217086888,1554031431773209.5,12.6285757987859,756.946845660671,1373.45268839625,0.00270374927201,0.0173740069502452,0.196914711470449,16.1419041508637,11.3338685793302,11.333562148226124,0.00270374927201,0.5414168213601231,14.418921863289285,180019303004985.1,1.6475977184285526,0.393829422940898
139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.8797051579476265,34610D,237.92458,22.30496,9.137324,216.4357871977533,62954.223671496,0.3305513258725173,0.4950479069032855,29.702874414197133,32608.92772734868,-26.772275530099787,2023-08-06 11:20:00,2.4711230530780027e-05,0.2589565316756602,0.0471970003069114,0.2475239534516427,0.6448968666875193,0.0115687978535534,0.0006738194658101,0.0001401316260447,2.566723098681004e-05,1570225781182877.5,93.83138027444872,36.742455650361855,0.0356434492970365,0.0007274173325925,0.0005940574882839,0.3436265497673321,0.0200143749707992,0.0041623120898631,0.0007623905385614,4.66402191804096e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6999493876027983,16.30446386367434,11.568797853553471,25.66723098681004,1570225781182877.5,12.6899917137697,758.629617989595,1377.45932861312,0.00247112305308,0.0174533763987968,0.198456054678278,16.3053114931391,11.3706397056767,11.370358730120904,0.002471123053078,0.5463483020593606,14.472055351729797,185068262619607.3,1.7135698369262804,0.396912109356556
140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,0.8790861319687446,34610D,238.19328,22.454441,9.173606,217.11966109368103,62924.5207970818,0.3318906283280575,0.5154145875862238,30.92487525517343,33980.67496520528,53.59324342888041,2023-08-06 11:21:00,2.4684102867970624e-05,0.2592599627713964,0.0458434651751134,0.2577072937931119,0.6738683850490058,0.0117830304894491,0.0006755267773566,0.0001414344432877,2.732354581673433e-05,1584593211461860.8,97.69168093109286,38.254070690649534,0.0371098503062081,0.0007573438838001,0.0006184975051034,0.3643887480141211,0.0208905813212848,0.0043738425154581,0.0008449772459115,4.9003347394652696e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7017648590619249,16.99033748260264,11.783030489449182,27.32354581673433,1584593211461860.8,13.070055404422,764.308177075644,1390.10485512702,0.0024684102868,0.0176948947715718,0.206172510844831,16.9896003935865,11.6515251153718,11.65123751502644,0.002468410286797,0.5632334100721825,14.861654750200186,199300405434345.88,1.915589212808243,0.412345021689662
141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,0.8784331200725568,34610D,238.30446,22.46288,9.244188,217.98371645289288,62893.59592182663,0.3310561036354549,0.4956522065795762,29.73913239477457,32466.39354619851,-26.812381042951312,2023-08-06 11:22:00,2.4810003571293053e-05,0.2586533882047676,0.0454188120947809,0.2478261032897881,0.6511841369350959,0.0115815133712725,0.0006781862710281,0.0001412492926545,2.575086242878979e-05,1574173206567548.2,93.94591923509287,36.78730677233615,0.0356869588737294,0.0007283052831373,0.0005947826478954,0.3444241594801259,0.020168671302425,0.004200631414923,0.0007658083070494,4.681454540241914e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7043932328623265,16.233196773099255,11.581513371272534,25.75086242878979,1574173206567548.2,12.6972271760807,760.192213476175,1379.59320515572,0.00248100035713,0.0174779609853641,0.198679986274504,16.2334633459225,11.3674579340735,11.367175914398468,0.0024810003571293,0.5509485521156049,14.542749758486572,185959579016549.1,1.7400490287751114,0.397359972549008
142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.8777464196400498,34610D,238.4204,22.285442,9.37585,218.4891432268604,62863.856789431855,0.3330473058915456,0.5312990137009639,31.87794082205784,34929.67389500444,26.808066021817247,2023-08-06 11:23:00,2.2327880087257257e-05,0.2589565316756602,0.0404122525436156,0.2656495068504819,0.6987773059972882,0.0119500551061142,0.0006784645413229,0.0001428405932434,2.892294337227709e-05,1560564566624142.5,100.7024150568807,39.43301279688554,0.0382535289864693,0.0007806842650299,0.0006375588164411,0.3809431494930402,0.021628052498157,0.0045534639784023,0.0009220038772211,4.974758490384474e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7058548181439628,17.46483694750222,11.950055106114254,28.922943372277096,1560564566624142.5,13.3541287757514,769.213295370994,1400.43865777898,0.00223278800873,0.0178858988846178,0.212047015156686,17.4647606567678,11.8555414253768,11.855276722179743,0.0022327880087257,0.5781738574444909,15.1878593578638,210764263690256.6,2.088117516541497,0.424094030313372
143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,0.8770254303677183,34610D,238.22774,21.570475,9.636012,220.5952510357045,62831.9788486098,0.3339106483686971,0.530374528308385,31.822471698503104,34625.51382400308,26.78811148008427,2023-08-06 11:24:00,2.5227009542694964e-05,0.2586533882047676,0.0465678279751612,0.2651872641541925,0.6976395306016236,0.011949506014675,0.0006774659652935,0.0001425948009176,2.8703484803651847e-05,1563861615555982.8,100.5271880955713,39.36439749104834,0.0381869660382037,0.0007793258375143,0.00063644943397,0.3802628169630886,0.0215586415072517,0.0045377190165553,0.0009134158328126,4.97659420014056e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7129469648086426,17.31275691200154,11.949506014675023,28.70348480365185,1563861615555982.8,13.355883325369,768.940316962288,1398.44597739335,0.00252270095427,0.0178310704008706,0.211589285367738,17.3130434581829,11.8663254987433,11.86602615438827,0.0025227009542694,0.5773364707385816,15.173903524231733,209226742589310.4,2.069495525032713,0.423178570735476
144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.8762696305005683,34610D,237.95946,20.775377,9.849516,222.31754604920937,62800.1563769113,0.3341609158111477,0.5200764278893798,31.20458567336279,33715.41740599104,-26.76165247861584,2023-08-06 11:25:00,3.039076871491313e-05,0.2583505321500915,0.0576896529190996,0.2600382139446899,0.6831363695910126,0.011851769364127,0.0006757584972215,0.0001417789603967,2.756798611121204e-05,1580920848077487.0,98.57528614215305,38.60007247794977,0.0374455028080353,0.0007641939348578,0.0006240917134672,0.3698295525038374,0.0210867639210531,0.004424153716382,0.0008602475844493,4.93319800466393e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7189181708007399,16.857708702995517,11.851769364127,27.56798611121204,1580920848077487.0,13.1877943327901,766.116987425174,1390.74812897771,0.00303907687149,0.0176667282127365,0.207637067008478,16.8580330233735,11.7530005843859,11.75264341251816,0.0030390768714913,0.5687024029957415,14.98159906553206,201029068182717.4,1.954310508666336,0.415274134016956
145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.8754792651133779,34610D,237.75739,19.833704,10.384222,223.8027175251389,62768.95179123793,0.3347969328642659,0.5219696632565191,31.318179795391146,33677.57684994021,0.0,2023-08-06 11:26:00,3.9749116707669016e-05,0.2586533882047676,0.0772210155239704,0.2609848316282595,0.6836206402284639,0.0118771314405275,0.0006730619701852,0.0001412285214043,2.75406455288603e-05,1581331600951723.5,98.9341299736406,38.74058840689885,0.0375818157544693,0.0007669758317238,0.0006263635959078,0.3719701379079351,0.021079075795702,0.0044230202255771,0.0008625228883539,4.952442739473979e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7240282918710789,16.838788424970105,11.87713144052756,27.540645528860303,1581331600951723.5,13.2435141436265,766.106588906986,1389.78921331607,0.00397491167077,0.0176373296780895,0.20824147816013,16.8388168213219,11.8068597662391,11.806390472646306,0.0039749116707669,0.5686706708894693,14.997423395283327,201335914532629.4,1.957166214943615,0.41648295632026
146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,0.8746541598619575,34610D,237.60876,19.160538,10.8478985,224.7962554836469,62737.63361144254,0.3349906155944018,0.5189038954197458,31.13423372518475,33351.084233985624,26.731263769493538,2023-08-06 11:27:00,4.289155436429438e-05,0.2586533882047676,0.084685528979917,0.2594519477098729,0.6786703072491821,0.011850179869156,0.0006716746194277,0.0001407807828513,2.7134934307239632e-05,1587426827755850.8,98.35304433785862,38.513047118053535,0.0373610804702216,0.0007624710300045,0.0006226846745036,0.3689462697317825,0.0209120745885384,0.0043831017973071,0.0008448253868391,4.942331787697925e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.727469963943945,16.675542116992812,11.850179869156014,27.134934307239632,1587426827755850.8,13.198925500766,765.149922012127,1386.91325755437,0.00428915543643,0.017573464047063,0.207025492874334,16.6762549616132,11.7805739562732,11.780068690816533,0.0042891554364294,0.5657632913638163,14.938205190724815,198556620424090.72,1.9185895714921484,0.414050985748668
147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.8737938657652197,34610D,237.5679,18.575808,11.616372,225.05967837090773,62706.49937771736,0.3339677551913985,0.5024042125378306,30.14425275226984,32154.33808880615,26.7309440085604,2023-08-06 11:28:00,4.117192765218795e-05,0.2583505321500915,0.0815574458084579,0.2512021062689153,0.6576060280336827,0.0116813045475809,0.0006720960806749,0.0001401911955952,2.5805241509259048e-05,1576739913030547.8,95.2256944444204,37.2884406545578,0.0361731033027238,0.0007382265980147,0.0006028850550453,0.3521241967585192,0.0202598341296751,0.004225958833667,0.0007778797223884,4.752964646298479e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7283850177107531,16.077169044403075,11.681304547580948,25.805241509259048,1576739913030547.5,12.8872442930933,761.210355181079,1377.47011148814,0.00411719276522,0.017385254047005,0.200737080917872,16.0774533000409,11.5463990560698,11.545923688135034,0.0041171927652187,0.5539559082787392,14.649057091615225,187237966436241.28,1.7638551081064664,0.401474161835744
148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,0.8728994466031326,34610D,237.49718,18.081808,12.337724,224.1755523703628,62676.355124965085,0.3312212553412895,0.475033076971098,28.501984618265883,30271.4524602954,-53.45732303236672,2023-08-06 11:29:00,4.814159788201032e-05,0.2580479633031101,0.0959895374654542,0.237516538485549,0.6213070603631573,0.0113862689335659,0.0006722391491474,0.0001390081405215,2.408358308490274e-05,1495477196435492.5,90.03776940910191,35.2569549727949,0.034202381541919,0.0006980077865697,0.0005700396923653,0.3245312620039345,0.0191601498887966,0.0039620078829582,0.0006864299146386,4.262406804977179e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7256316297024623,15.1357262301477,11.38626893356592,24.08358308490274,1495477196435492.5,12.3448952876998,754.149117771574,1361.72380767657,0.0048141597882,0.0170859853527113,0.190198808256987,15.1358025820206,11.1318606642025,11.131324784440835,0.004814159788201,0.5332756862071044,14.210912697801003,166666959962027.16,1.4953464522347064,0.380397616513974
149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,0.8719711936658533,34610D,237.58028,17.656485,12.922926,222.63780186482225,62647.85314034682,0.3279814203802791,0.4525318557835492,27.151911347012955,28752.7210889568,-53.46049150889901,2023-08-06 11:30:00,5.6221407817166006e-05,0.2586533882047676,0.1113493285408744,0.2262659278917746,0.5904050759498726,0.0111351030778277,0.0006714088454496,0.0001377569616689,2.260212691662931e-05,1425552087571108.0,85.77288794521392,33.58691433625503,0.0325822936164155,0.0006649447676819,0.0005430382269402,0.3023393316090288,0.0182300334492485,0.0037403648106681,0.0006136909462942,3.8706463902279976e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7205281201108591,14.376360544478397,11.135103077827702,22.60212691662931,1425552087571108.0,11.8848566688324,747.777305909399,1348.21841128171,0.00562214078172,0.0168389506012133,0.181469740438643,14.3765221948122,10.7767844170508,10.77617856512098,0.0056221407817166,0.5150074442617958,13.792669989539425,151827658241460.78,1.297898960715416,0.362939480877286
150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,0.8710081616387129,34610D,237.73717,17.563215,13.399364,219.75924746998143,62620.70122899981,0.2815989242935037,0.2668294903401196,16.009769420407174,14746.777140480815,-1015.3673723877888,2023-08-06 11:31:00,6.977321927143605e-05,0.2592599627713964,0.1361663515688202,0.1334147451700598,0.3472317564361185,0.0087848893941864,0.0006712674089189,0.0001269844347374,9.48441551749207e-06,806392764953230.0,50.57486159906626,19.80408477304368,0.0192117233044886,0.0003920759858058,0.0003201953884081,0.1406440535847059,0.0107468364362268,0.0020329915201278,0.0001518433055223,1.2910162229185812e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7109774407924196,7.373388570240409,8.784889394186477,9.48441551749207,806392764953230.0,7.82606319568694,687.514163150933,1224.55930854993,0.00697732192714,0.0146767178768706,0.109892525633999,7.37343639988632,7.48754091724972,7.487018523864565,0.0069773219271436,0.366284736739854,10.307612082057387,55019524360338.48,0.2081952732283721,0.219785051267998
151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,0.8700113537159805,34610D,239.51906,16.897491,13.558474,216.74345046191047,62604.6914595794,0.2786001959967886,0.2708913497816071,16.25348098689643,15017.928421921108,-934.3752852268684,2023-08-06 11:32:00,9.615727459962508e-05,0.2710055462966473,0.1618055489642921,0.1354456748908035,0.3457377339587951,0.0088541251267545,0.000657612099997,0.0001243191992625,9.117678987013332e-06,789082707209058.1,51.34474643760582,20.10555598079089,0.0195041771842757,0.0003980444323321,0.0003250696197379,0.1439103544033069,0.0106884857640547,0.0020206197415203,0.00014819402206,1.282534077871119e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6986073772331518,7.508964210960554,8.854125126754546,9.117678987013331,789082707209058.1,7.95457108455626,687.244981577723,1224.6765796428,0.00961572745996,0.0146875624569653,0.111776114982632,7.50885493327591,7.61025631789736,7.609524606750176,0.0096157274599625,0.3656819610276536,10.345081116855212,56310672964874.08,0.2116510029754365,0.223552229965264
152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,0.8689869955051379,34610D,241.17386,16.925383,14.026797,213.07970640877224,62588.437978592505,0.267498626333771,0.2491004636647751,14.946027819886506,13487.562199624466,-986.932987661824,2023-08-06 11:33:00,0.0001209234691531,0.2822015301166464,0.1776478007467746,0.1245502318323875,0.3121802704793008,0.0085346014012832,0.0033873416512238,0.0001201402738725,6.902660317869564e-06,684533261269638.5,47.21450188302147,18.48823641319961,0.0179352333838638,0.0003660251710992,0.0002989205563977,0.1275583899752215,0.0506273025546523,0.0017956198755882,0.0001031673531421,1.0231053166573656e+16,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6844380790201545,6.743781099812233,8.53460140128323,6.9026603178695645,684533261269638.5,7.52805431525673,677.816332610096,1207.18477347018,0.0120923469153,0.0144124897419574,0.104630696611668,6.74450343079497,7.2597239259133,7.258846161053457,0.01209234691531,0.3448086495248552,9.959601086898754,47671843241108.99,0.1355545103048355,0.209261393223336
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,0.8679328024856181,34610D,242.91757,17.572319,15.052803,208.9490756220628,62573.491950772615,0.258945551452945,0.2348261642039971,14.089569852239828,12551.451219105977,-1011.6113408383188,2023-08-06 11:34:00,0.0001231753330204,0.2944415627541902,0.1572115785479614,0.1174130821019985,0.2886579838959894,0.0082666629772397,0.010208001122402,0.0001229599162101,5.259712487369807e-06,606985704773187.0,44.50895116322562,17.42879790722067,0.0169074838226877,0.0003450506902589,0.0002817913970447,0.116473725462744,0.143826344865826,0.0017324523284688,7.410708649349498e-05,8552167486712840.0,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6687568173815264,6.275725609552988,8.26666297723973,5.259712487369807,606985704773187.0,7.26178025426496,670.2780086503,1195.95814941065,0.012317533302,0.0142748603492964,0.100492229529358,6.27516299815739,7.03980473856695,7.038937715069786,0.01231753330204,0.3289228944372715,9.655217866606003,43211216546952.17,0.0907901949415622,0.200984459058716
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,0.8668466986392868,34610D,244.1765,17.93244,15.824693,204.60531039549025,62559.40238092038,0.2584794961152151,0.2449856809476935,14.69914085686161,13348.404429440448,-1033.353631808914,2023-08-06 11:35:00,0.0001047480533344,0.3074563335831328,0.1225120995414716,0.1224928404738467,0.2929097957784938,0.0084707592158183,0.0097013227459988,0.0001160823546079,5.439120204984058e-06,615453794787559.9,46.43458596682583,18.18283723993781,0.0176389690282339,0.0003599789597598,0.0002939828171372,0.1245128828778731,0.1426011095413129,0.0017063108813781,7.995039403046266e-05,9046642020472342.0,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6531639143149014,6.674202214720223,8.470759215818388,5.439120204984057,615453794787559.9,7.49803021553749,670.220238545172,1198.98734672463,0.0104748053334,0.0143655525772671,0.104281418547787,6.67444102569465,7.25913033883628,7.258370038704344,0.01047480533344,0.3288024710466037,9.750279502821256,45830754996224.586,0.0960294589158276,0.208562837095574
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,0.8657322360938179,34610D,244.67058,17.355537,15.68462,201.71647931969108,62544.70324006352,0.256884120444267,0.2514422683416472,15.086536100498831,13810.634229900252,-1026.637477351455,2023-08-06 11:36:00,0.0001156286196054,0.321294059030942,0.1343136256563204,0.1257211341708236,0.2891588126192078,0.0085528682178103,0.0095357833713546,0.0001147722482095,5.228302394166641e-06,605503140365472.0,47.658367541475805,18.662045156317056,0.0181038433205985,0.0003694661902162,0.0003017307220099,0.1290331551308042,0.1438619400784786,0.0017315156659484,7.887697281391949e-05,9134944986089104.0,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6432913456069218,6.905317114950126,8.552868217810301,5.228302394166641,605503140365472.0,7.69656768136048,667.713191977995,1195.87549269967,0.0115628619605,0.0143382996073169,0.106993660336107,6.90604759356287,7.46208848094563,7.461225749711627,0.01156286196054,0.3235950301715976,9.760361837976564,46798425130684.92,0.086280692036235,0.213987320672214
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,0.8645865828828151,34610D,245.06725,15.837462,14.19102,199.3735124623224,62529.616703963016,0.2506283114489885,0.242326619018711,14.53959714112266,13138.423273518843,-1021.4641664975508,2023-08-06 11:37:00,0.0001851447213114,0.3356318238101127,0.2157001712431585,0.1211633095093555,0.2678706551355175,0.0082447443839991,0.0103874569135329,0.0001294468413888,3.913019681717049e-06,543421460984657.6,45.930587368806485,17.985481663568734,0.0174475165693471,0.0003560717667213,0.0002907919428224,0.1198752618748813,0.151029438843539,0.0018821049249842,5.689372977744991e-05,7901129120557227.0,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6353046255239898,6.569211636759422,8.244744383999164,3.913019681717049,543421460984657.6,7.5809199347318,659.754745487017,1183.34383269904,0.0185144721311,0.0141742969857216,0.10478961770409,6.56915558728347,7.39293227802758,7.391563769013509,0.01851447213114,0.3062147677543737,9.562229877621284,41941299108264.21,0.0410367231500461,0.20957923540818
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,0.863411996991097,34610D,246.25018,14.892925,12.963753,196.4390574414679,62515.0771068219,0.2444278935631376,0.2347252062072331,14.08351237243399,12596.85443703246,-1019.4005601286038,2023-08-06 11:38:00,0.0002888693415281,0.3504833357414719,0.3115078201824592,0.1173626031036165,0.25237052814778,0.0079956791201969,0.0111289375071913,0.0001424973986491,2.790985603511528e-06,490461166412115.1,44.48981558451897,17.421304804700846,0.0169002148469207,0.0003449023438147,0.0002816702474486,0.1126072458153053,0.1567345290745742,0.002006863876915,3.930688027833975e-05,6907415905363430.0,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6244486802288731,6.29842721851623,7.9956791201969155,2.790985603511528,490461166412115.2,7.46009165583805,653.784461925559,1175.98020470909,0.0288869341528,0.0141122355222727,0.103028790201422,6.29856245762671,7.30067111187426,7.298562780849655,0.02888693415281,0.2929385275681946,9.415288823264412,57010576827446.63,0.0349214847290756,0.206057580402844
158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,0.8622120773940606,34610D,248.11397,14.6902075,12.380875,193.17529847590987,62500.993594449465,0.2390828133418964,0.2310549471071985,13.863296826431911,12333.646462520586,-1019.2327858070256,2023-08-06 11:39:00,0.0003836813712514,0.3658625608468333,0.3580001639888837,0.1155274735535992,0.2441321891889667,0.0078672356426566,0.0115277991238852,0.0001498489570754,1.9951659593049368e-06,452898276298115.5,43.79415467469841,17.148898174296278,0.0166359561917182,0.000339509310035,0.0002772659365286,0.1090658229176346,0.1598133010099036,0.002077400571068,2.765957791183712e-05,6278663236500148.0,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6117629541416719,6.1668232312602935,7.867235642656699,1.995165959304937,452898276298115.5,7.38763238969719,650.529150127912,1174.84260082337,0.0383681371251,0.0141634595089173,0.102469130604262,6.16707626557021,7.23475295987871,7.231978184571993,0.03836813712514,0.2859775424724226,9.303614040544932,74975885596113.72,0.0460945477355416,0.204938261208524
