,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,-0.9109098784012436,34610D,259.79156,-11.540971,-0.22085501,209.09647721989995,68120.5596317802,0.4216580968274042,0.562200749321488,44.23713863431645,48.7850312009086,498.2989452638648,0.0011376761431823,41531.01048705535,0.3953780020377749,0.3686428219526371,0.8246295348061559,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.65881161457932,2.0332824380687686,0.6471298221632018,24.39266107638992,13.911561897367651,28.49222080612743,1567035552858761.8,18.6685864080016,827.580614927513,1299.87196763688,0.113767614318,0.0224334822390774,0.281100374660744,24.3925156004543,12.5303941521432,12.51615482139852,16.359031971327642,0.7832374727550865,473153981099398.5,17.88918046401824,1142563057888527.0,0.001111663193918464,7.550958252212498e-06,3.16,35.8,2023-08-05 16:11:00,0.001137676143182398,0.39537828081432386,0.0,10,415.3101048705536,0.001137676143182398,-11.540971,-0.22085501,0.39537828081432386,0.053237863,1.20539e-07,0.5569162742021443,0.0,13092.481117566378,0.4429197282426322,-0.8965612719348706,3.327831453890392,238.8896963284512,0.34700495409502036,inf,0.0,230.15305464865418,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0011116584,3.6516976e-08,72088.766,0.36634463,-284.26578,0.0,0.0,0.9999999999999998,-6.334860718131386e-13,3.1505397e-12,2.1511977e-16,0.0,0.0,0.0,7.479999999999998e-16,3.3684818466710854e-14,2.517053746234666e-12,1311.5586288710872,9.438617494280818e-14,7.973176002937288e-14,0.0,0.0011116584,3.6516976e-08,72088.766,0.36634463,-284.26578,0.0,0.0,0.0,-6.334860718131386e-13,3.1505397e-12,2.1511977e-16,0.0,0.0,0.0,7.479999999999998e-16,3.3684818466710854e-14,2.517053746234666e-12,1311.5586288710872,9.438617494280818e-14,7.973176002937288e-14,0.0
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,-0.9112488977255242,34610D,258.9347,-11.72651,-0.36104518,212.89872237962703,68076.32249314588,0.4417048243606099,0.633338109516406,51.27965244472974,56.5426485474794,964.7889345410656,0.0009972442535588,40708.39698224089,0.3673906221278321,0.4273304370394145,0.9663018816221756,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,19.112399036022325,2.8478001252929523,0.6599866375702989,28.27166959988324,16.38618742239707,36.28235539,1450000000000000.0,21.0861715428078,854.75692131929,1278.7104478166,0.0997244253559,0.0233095459089818,0.316669054758203,28.2713242737397,13.5853806845796,13.571846238907666,21.08286905551608,0.9001804287274835,473909385214271.7,17.76787929906826,1134120665228198.5,0.0008392688223579027,9.065065056660275e-06,3.16,35.8,2023-08-05 16:12:00,0.0009972442535588087,0.36739058994232043,0.0,11,407.0839698224089,0.0009972442535588087,-11.72651,-0.36104518,0.36739058994232043,0.04902427,9.8967725e-08,0.5476917453637148,0.0,13464.092024645684,0.33694188431616484,-0.9415254465990137,3.3786332566348634,239.06132548159923,0.31973616515441483,inf,0.0,230.17734527918185,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0009732448,6.203675e-08,73538.01,0.34541395,-283.7375,0.0,0.0,0.9999999999999999,-6.250823842253982e-13,3.0514083e-12,2.1645227e-16,0.0,0.0,0.0,7.48e-16,3.2506689140016716e-14,2.426325912743445e-12,1311.8855679909839,7.738149183076673e-14,8.982051736210431e-14,0.0,0.0009732448,6.203675e-08,73538.01,0.34541395,-283.7375,0.0,0.0,0.0,-6.250823842253982e-13,3.0514083e-12,2.1645227e-16,0.0,0.0,0.0,7.48e-16,3.2506689140016716e-14,2.426325912743445e-12,1311.8855679909839,7.738149183076673e-14,8.982051736210431e-14,0.0
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,-0.9116095945447404,34610D,257.07504,-12.069932,-0.5415964,216.8998119561913,68025.04284070115,0.37640842101550476,1.390841218209852,52.25128756561589,103.8625896687122,3995.6094600698616,0.0008255959983588,39153.7191356087,0.3473796010781571,0.4354273963801324,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.613528803690189,2.030790045649659,0.6748176381996118,51.9313264887128,16.98053622610357,36.28235539,1450000000000000.0,32.5345371643978,999.754068068513,1826.77229996608,0.0825595998359,0.0361876022859557,0.695420609104926,51.9312948343561,19.2170955016496,19.20124303223867,10.658906361553262,1.0,526444129264698.8,17.287041747838316,1106030816877392.0,0.005319339459799231,1.3179256477454184e-05,3.16,35.8,2023-08-05 16:13:00,0.0008255959983588618,0.34737961583837157,0.0,12,391.53719135608696,0.0008255959983588618,-12.069932,-0.5415964,0.34737961583837157,0.036889352,7.603955e-08,0.5305857206521182,0.0,13732.51290095356,0.3050117271560686,-0.9523485949468672,2.9089044556635772,237.37861022113367,0.2968370442632051,inf,0.0,228.53074948005653,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00077806215,7.035688e-08,76438.875,0.31801978,-283.2538,0.0,0.0,1.0,-6.082129997078009e-13,2.870552e-12,2.169489e-16,0.0,0.0,0.0,7.480000000000001e-16,3.037535668309263e-14,2.262339061026203e-12,1312.1412918007659,1.004255463931614e-12,1.9725021423949582e-13,0.0,0.00077806215,7.035688e-08,76438.875,0.31801978,-283.2538,0.0,0.0,0.0,-6.082129997078009e-13,2.870552e-12,2.169489e-16,0.0,0.0,0.0,7.480000000000001e-16,3.037535668309263e-14,2.262339061026203e-12,1312.1412918007659,1.004255463931614e-12,1.9725021423949582e-13,0.0
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,-0.9119693213411736,34610D,248.30731,-11.829095,-1.0958083,221.0608113052325,67972.79155313554,0.43613596294038104,0.71470540818269,50.21895381252736,60.676238101113,1277.329957194272,0.0002644616770589,33209.24892388166,0.2197007610639984,0.4184912817710613,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.1290348718788,1.9658831042014369,0.6998004626985747,30.337154562103585,16.709970609177528,36.28235539,1450000000000000.0,21.0921425506414,864.463173576655,1438.96860219705,0.0264461677059,0.0261707648568935,0.357352704091345,30.3381190505565,13.6546526647354,13.651042487145649,14.42742035009957,0.9469498017298814,537147334642626.8,14.534715424464816,953748987867915.6,0.0016394989391391708,1.1708677524040674e-05,3.16,35.8,2023-08-05 16:14:00,0.0002644616770589964,0.2197008495242413,0.0,13,332.09248923881665,0.0002644616770589964,-11.829095,-1.0958083,0.2197008495242413,0.025553273,8.380113e-08,0.46592069081011567,0.0,13989.33899543272,0.28033906502716205,-0.9599010410556373,2.72728944778599,236.66283369454843,0.17216400034608365,inf,0.0,227.33904965547214,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00033238233,9.292231e-09,88462.64,0.25244153,-282.82513,0.0,0.0,0.9999999999999999,-5.381916196359858e-13,2.2514093e-12,2.1381964e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3233650260203982e-14,1.713217739766308e-12,1312.376625483212,1.204486735086146e-13,1.0136009275279567e-13,0.0,0.00033238233,9.292231e-09,88462.64,0.25244153,-282.82513,0.0,0.0,0.0,-5.381916196359858e-13,2.2514093e-12,2.1381964e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3233650260203982e-14,1.713217739766308e-12,1312.376625483212,1.204486735086146e-13,1.0136009275279567e-13,0.0
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,-0.912321748077892,34610D,245.29375,-11.430028,-1.1619838,225.7434675749953,67922.572599323,0.44051221250936057,0.682030023811812,49.57323947566092,57.2700672755946,1208.8414735814615,0.0001738347924408,31466.84994057558,0.1855233432023159,0.413110328963841,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.145797097523436,1.8197582025110384,0.7190004261709501,28.634558656522746,16.61638604374404,36.28235538999999,1450000000000000.0,20.1872798394243,856.917754450913,1436.26259977963,0.0173834792441,0.0258979227385801,0.341015011905906,28.6350336377973,13.1676588639249,13.165370264517565,13.839692810076428,0.9104672668574932,560716576527474.1,13.959473751897786,919848834093479.4,0.0016949863816067257,1.104697474380933e-05,3.16,35.8,2023-08-05 16:15:00,0.00017383479244088192,0.18552327939931626,0.0,14,314.6684994057559,0.00017383479244088192,-11.430028,-1.1619838,0.18552327939931626,0.039226755,1.7001867e-07,0.44689884803886504,0.0,14223.824142166188,0.281895900635058,-0.9594449964459398,2.6042057320037104,236.15337050809745,0.14110898215058357,inf,0.0,226.75146519702537,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00022518585,3.814782e-08,92267.96,0.21135384,-282.26535,0.0,0.0,0.9999999999999999,-5.160325159001675e-13,2.1074145e-12,2.148139e-16,0.0,0.0,0.0,7.48e-16,2.1650780914706203e-14,1.5913820783580033e-12,1312.5956735070515,1.1038127842615151e-13,9.672604360101023e-14,0.0,0.00022518585,3.814782e-08,92267.96,0.21135384,-282.26535,0.0,0.0,0.0,-5.160325159001675e-13,2.1074145e-12,2.148139e-16,0.0,0.0,0.0,7.48e-16,2.1650780914706203e-14,1.5913820783580033e-12,1312.5956735070515,1.1038127842615151e-13,9.672604360101023e-14,0.0
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,-0.9126562134487084,34610D,242.58643,-11.87303,-0.13891289,228.64663164219493,67872.99935984735,0.44880065062522095,0.5953519121327,47.88901635553508,50.2856260715742,769.8874171791247,0.0001365013844338,29884.2762924714,0.1830442991520635,0.3990751362961256,0.978948006549721,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.135603167929611,1.818683948556079,0.7322995423650243,25.14256521332603,16.087766429461148,36.28235539,1450000000000000.0,18.4294819823455,839.388240513021,1373.9065286766,0.0136501384434,0.0244613879189818,0.29767595606635,25.1428130357871,12.1692177505331,12.167556862176236,14.960643763840723,0.8329296928448419,540649179461024.9,13.32131762849198,883343204928876.8,0.0013602624327517686,8.82539347060124e-06,3.16,35.8,2023-08-05 16:16:00,0.0001365013844338827,0.18304441095600532,0.0,15,298.842762924714,0.0001365013844338827,-11.87303,-0.13891289,0.18304441095600532,0.16040577,1.1461728e-06,0.4291594583585077,0.0,14487.505859958601,0.28080908395408183,-0.9597636471386429,2.510340866049702,235.75033072183254,0.1355407472072928,inf,0.0,226.36287879990505,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013412113,8.570609e-08,95758.49,0.1778084,-281.51062,0.0,0.0,0.9999999999999998,-4.957017981069448e-13,1.98456e-12,2.1754401e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0320700372994712e-14,1.488858181767058e-12,1312.8180606946362,7.234375367530692e-14,8.443328446018924e-14,0.0,0.00013412113,8.570609e-08,95758.49,0.1778084,-281.51062,0.0,0.0,0.0,-4.957017981069448e-13,1.98456e-12,2.1754401e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0320700372994712e-14,1.488858181767058e-12,1312.8180606946362,7.234375367530692e-14,8.443328446018924e-14,0.0
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,-0.9129728447268934,34610D,241.00618,-11.957522,1.4545678,231.37119479101816,67825.1103434918,0.4498526354649765,0.605814148753082,48.35407906249244,50.685277747836,849.2594046544011,0.0001185534816505,28909.69046565438,0.1816167727183826,0.4029506588541036,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.62662986678236,1.7426161025667848,0.7434511469879832,25.34258628663757,16.400455646858113,36.28235539,1450000000000000.0,18.4538030841717,841.864836982522,1394.86681931102,0.0118553481651,0.0248958047704268,0.302907074376541,25.342638873918,12.1669926788773,12.165550410519938,14.336041626328752,0.8433225905519087,558123410073476.3,12.981898158480702,863349425730591.2,0.0014784457594380254,9.149667755820897e-06,3.16,35.8,2023-08-05 16:17:00,0.0001185534816505396,0.18161674729454538,0.0,16,289.09690465654387,0.0001185534816505396,-11.957522,1.4545678,0.18161674729454538,0.2589761,2.9153728e-06,0.41788589390911046,0.0,14541.44466496791,0.28082555813869886,-0.9597588269435651,2.4330796798894014,235.40845664690067,0.13239547690779194,inf,0.0,226.0394283191678,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000121530255,1.15353444e-07,98183.95,0.18369274,-281.08054,0.0,0.0,1.0,-4.815726896804362e-13,1.955988e-12,2.1982934e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0135229424492958e-14,1.4744153919343388e-12,1313.0437367270545,7.923479057055685e-14,8.591704722748113e-14,0.0,0.000121530255,1.15353444e-07,98183.95,0.18369274,-281.08054,0.0,0.0,0.0,-4.815726896804362e-13,1.955988e-12,2.1982934e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0135229424492958e-14,1.4744153919343388e-12,1313.0437367270545,7.923479057055685e-14,8.591704722748113e-14,0.0
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,-0.913281960533339,34610D,239.22446,-11.664155,3.3714676,233.476702768798,67776.75626442932,0.4561948375499442,0.563104788218856,45.65045235618133,47.345365541351,663.1470016496401,0.0001097928536873,27864.31855189762,0.1960620894234377,0.3804204363015111,0.9549989466084328,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.944873253288662,1.7904195262718865,0.7530052135934056,23.672930949613605,15.436857347720927,36.28235539,1450000000000000.0,17.6004544095451,834.113522862545,1357.69501652407,0.0109792853687,0.0241807028090529,0.281552394109428,23.6726827706755,11.6436811755537,11.642402922913016,15.389415662520934,0.8105563576290267,507505471142754.6,12.555267614319224,838825194986701.5,0.0012604434114437857,8.204307943615121e-06,3.16,35.8,2023-08-05 16:18:00,0.00010979285368739474,0.1960620965836533,0.0,17,278.6431855189763,0.00010979285368739474,-11.664155,3.3714676,0.1960620965836533,0.46527544,7.942028e-06,0.4057750055049178,0.0,14888.643920240893,0.28041794760856364,-0.959877999882798,2.372431849318495,235.1333016098656,0.14042662869900313,inf,0.0,225.81991590764616,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000115026894,1.232605e-07,100790.88,0.20390439,-280.52908,0.0,0.0,1.0,-4.663819688581551e-13,1.9246163e-12,2.2043883e-16,0.0,0.0,0.0,7.480000000000002e-16,1.992548548266669e-14,1.4582343578586688e-12,1313.270260103774,6.209993558281451e-14,7.985997154902876e-14,0.0,0.000115026894,1.232605e-07,100790.88,0.20390439,-280.52908,0.0,0.0,0.0,-4.663819688581551e-13,1.9246163e-12,2.2043883e-16,0.0,0.0,0.0,7.480000000000002e-16,1.992548548266669e-14,1.4582343578586688e-12,1313.270260103774,6.209993558281451e-14,7.985997154902876e-14,0.0
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,-0.9135690813663704,34610D,237.76683,-11.336889,4.761513,235.10025942865977,67731.10581207313,0.45617245601670287,0.603504105862884,47.41987716475726,50.3892179758268,1033.0375832994005,0.0001097932257069,27069.102982528122,0.2229940951326384,0.3951656430396438,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.016215515416606,1.801113028250264,0.7605620848406318,25.19524534109004,16.220140041156935,36.28235538999999,1450000000000000.0,18.2911477256928,844.864843528869,1393.89670718652,0.0109793225707,0.0252139899300347,0.301752052931442,25.1946089879134,11.9676439059729,11.966330083993103,15.062486473117565,0.8560188690831242,552976851173315.8,12.229919441308104,820075347392780.1,0.001361770663694812,9.263081758635672e-06,3.16,35.8,2023-08-05 16:19:00,0.00010979322570690665,0.22299400697158098,0.0,18,270.6910298252812,0.00010979322570690665,-11.336889,4.761513,0.22299400697158098,0.6630562,1.5421578e-05,0.39661126511490663,0.0,14991.307439262548,0.32777372071742705,-0.9447562585170072,2.3046305243325027,234.81822710574912,0.1574283789158757,inf,0.0,225.5991126638686,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011467905,1.354047e-07,102776.87,0.23191513,-279.9152,0.0,0.0,0.9999999999999998,-4.548068089468295e-13,1.9004652e-12,2.2137495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9762934998146664e-14,1.4456584656717215e-12,1313.5018675463057,7.128549297011521e-14,8.55894350967589e-14,0.0,0.00011467905,1.354047e-07,102776.87,0.23191513,-279.9152,0.0,0.0,0.0,-4.548068089468295e-13,1.9004652e-12,2.2137495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9762934998146664e-14,1.4456584656717215e-12,1313.5018675463057,7.128549297011521e-14,8.55894350967589e-14,0.0
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,-0.9138179813682424,34610D,235.18724,-11.485976,5.9361024,234.75493911427023,67683.68593490838,0.4536472176280567,0.626516250778946,47.18515119928435,52.0975490637018,1056.8769745215002,0.0001135818649759,25865.338820476758,0.2927687239966386,0.3932095933273695,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.915692412216202,1.7860004552657711,0.7635984791755294,26.049139443832445,16.134846204444905,36.28235538999999,1450000000000000.0,18.5464751769703,851.542096811556,1420.46158544973,0.0113581864976,0.0260272664622245,0.313258125389473,26.0487745318509,12.0357674073891,12.034400517734428,14.852151067155347,0.8849506706674647,553461977337673.25,11.553701650576802,782772635171936.2,0.0014296413179995238,1.0124691190318502e-05,3.16,35.8,2023-08-05 16:20:00,0.0001135818649759368,0.2927688066285646,0.0,19,258.65338820476757,0.0001135818649759368,-11.485976,5.9361024,0.2927688066285646,0.7477896,3.080179e-05,0.3831306223054342,0.0,15061.953897065241,0.5087836439543882,-0.8608944207302626,2.191972378748189,234.27609794588807,0.20148009854651633,inf,0.0,225.28031192018176,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011453315,1.8270704e-07,105783.336,0.31341687,-279.00266,0.0,0.0,1.0,-4.37278287630612e-13,1.8618336e-12,2.2502116e-16,0.0,0.0,0.0,7.480000000000001e-16,1.94922389464334e-14,1.4245552138164264e-12,1313.7744299634317,7.65578923066481e-14,8.885303589847075e-14,0.0,0.00011453315,1.8270704e-07,105783.336,0.31341687,-279.00266,0.0,0.0,0.0,-4.37278287630612e-13,1.8618336e-12,2.2502116e-16,0.0,0.0,0.0,7.480000000000001e-16,1.94922389464334e-14,1.4245552138164264e-12,1313.7744299634317,7.65578923066481e-14,8.885303589847075e-14,0.0
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,-0.9139622097015508,34610D,232.44905,-12.138557,5.829198,235.8185023886254,67636.5007837091,0.4513949634156521,0.636858973019086,46.94924805947925,52.4570112572734,1159.2319409039455,0.0001174298636782,24676.111841834638,0.3929802433745505,0.3912437338289937,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.377756459784525,1.7053273805776412,0.7715626942706163,26.22891989087075,16.058308634938452,36.28235539,1450000000000000.0,18.4646343798995,854.991475419196,1446.28966797397,0.0117429863678,0.0266780973362938,0.318429486509543,26.2285056286367,11.9359893809346,11.93458790390399,14.300693675815609,0.9012951243899164,553025739089626.3,10.97900523756622,750279437180469.4,0.0015463897399378625,1.0612574073166218e-05,3.16,35.8,2023-08-05 16:21:00,0.00011742986367828934,0.392980427770555,0.0,20,246.76111841834643,0.00011742986367828934,-12.138557,5.829198,0.392980427770555,0.62650603,2.7087595e-05,0.3698208591278204,0.0,14983.956946832612,0.593648358968504,-0.8047245652358342,2.0826123788559525,233.72572862906614,0.26322536700562293,0.9908269486773178,0.0,225.03484758731648,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011462378,2.4357982e-07,108847.875,0.4124302,-277.7858,0.0,0.0,1.0000000000000002,-4.194023755143997e-13,1.8421683e-12,2.299495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9473907489061495e-14,1.4227659998517775e-12,1314.1965525269566,8.407114461789e-14,9.031984904074519e-14,0.0,0.00011462378,2.4357982e-07,108847.875,0.4124302,-277.7858,0.0,0.0,0.0,-4.194023755143997e-13,1.8421683e-12,2.299495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9473907489061495e-14,1.4227659998517775e-12,1314.1965525269566,8.407114461789e-14,9.031984904074519e-14,0.0
21,21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,-0.9140683185303125,34610D,229.46211,-12.828941,4.784662,236.01080735931703,67589.55153564962,0.4474617169217862,0.60540907332729,46.7212883367172,49.3917436880476,919.1379126365306,0.0001153117557063,23419.50281542055,0.5168591064592968,0.3893440694726433,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.491118722430882,1.4225733708011312,0.7772014540213653,24.696200100459045,15.97380789391617,36.28235538999999,1450000000000000.0,17.3981493623946,842.809199683855,1462.99214811061,0.0115311755706,0.0265339614784615,0.302704536663645,24.6958718440238,11.4081923616781,11.406877014662417,12.48272174747347,0.8473058909685133,601265814636324.9,10.307579675722812,712717391288081.8,0.0018668962252455703,9.872722735077704e-06,3.16,35.8,2023-08-05 16:22:00,0.00011531175570637719,0.5168592613883799,0.0,21,234.19502815420554,0.00011531175570637719,-12.828941,4.784662,0.5168592613883799,0.69171923,2.959132e-05,0.3555569212301087,0.0,14957.801949007493,0.5930177443428336,-0.805189390699193,1.962483480400712,233.09087578245786,0.33614989355792063,0.9132062684234805,0.0,224.77672199536,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001124557,1.3304141e-07,112348.805,0.51903236,-276.1701,0.0,0.0,1.0,-3.989695239519759e-13,1.8740105e-12,2.2518493e-16,0.0,0.0,0.0,7.48e-16,2.0148717599475725e-14,1.47504097511347e-12,1314.6819726698666,1.0002865705727482e-13,8.585959910653492e-14,0.0,0.0001124557,1.3304141e-07,112348.805,0.51903236,-276.1701,0.0,0.0,0.0,-3.989695239519759e-13,1.8740105e-12,2.2518493e-16,0.0,0.0,0.0,7.48e-16,2.0148717599475725e-14,1.47504097511347e-12,1314.6819726698666,1.0002865705727482e-13,8.585959910653492e-14,0.0
