,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
76,76,77,,,37.52986125999684,-110.72928247360674,232.7725728983158,10910.063139013451,0.5934270415496572,34610D,221.10812,42.829163,-9.8639345,190.19987648622225,64913.50756778629,0.44837759954792344,0.328541644874522,27.30322413435536,33.3277153208422,-13.690609753822866,8.068760211612548e-05,22954.51551537337,0.9758511528827388,0.2275268677862946,0.4978527708314223,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.728585719695618,1.608422194098523,0.6380652551424298,16.663598487353312,10.92667805132407,25.322510295832025,1553954876676444.2,12.0748031567428,722.521766068067,1066.61730654628,0.00806876021161,0.0154009119495029,0.164270822437261,16.6638576604211,10.6663048899882,10.665444320860448,15.08875499990839,0.4488029452168362,303296650054824.25,0.0009498673316223635,3.2097311449945965e-06,3.16,35.8,2023-11-06 19:17:00,8.06876021161255e-05,0.975852040080938,0.0,76,229.54515515373373,8.06876021161255e-05,42.829163,-9.8639345,0.975852040080938,0.00086137257,5.118729e-08,0.36166450500121744,822.7442677417805,14041.760113023756,-0.28909480112101726,0.9573004731873893,1.926655117857752,232.89487140749483,0.5847078333365563,0.0,1.0,225.94797650994568,28.117254249628648,78.12633455840073,0.9683735846827812,221.40262,8.257795230244834e-05,10870.99997173425,0.0,0.0032717138073596174,0.0046281004,156.25266911680146,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14041.760113023756,0.0,7.9055426e-05,2.2063665e-07,110859.59,0.944597,-283.1528,0.8697055522596329,0.8697055522596329,0.9999999999999998,-4.2111651137939043e-13,1.8279113e-12,2.279449e-16,3.535460055308885e-13,4.3856819346638154e-13,4.3856819346638154e-13,7.479999999999999e-16,8.943518691553819e-14,1.4067946967522583e-12,816.3035593014147,2.6341187604317968e-14,4.65940389094206e-14,6.1582693658571224e-12,7.9055426e-05,2.2063665e-07,110859.59,0.944597,-283.1528,0.8697055522596329,0.8697055522596329,0.9999999999999998,-4.2111651137939043e-13,1.8279113e-12,2.279449e-16,3.535460055308885e-13,4.3856819346638154e-13,4.3856819346638154e-13,7.479999999999999e-16,8.943518691553819e-14,1.4067946967522583e-12,816.3035593014147,2.6341187604317968e-14,4.65940389094206e-14,6.1582693658571224e-12
77,77,78,,,37.49325763203412,-110.57692508619418,232.1498243608421,10905.96269058296,0.5936788108935247,34610D,221.06467,42.672153,-10.258841,190.3346002373992,64886.20434365194,0.4484649687836856,0.32796890828769,27.251730378598022,33.2525452492648,-13.686645874992308,8.116044635616944e-05,22969.32183156061,0.9875869276009064,0.2270977531549835,0.4962879956358234,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.72190548750238,1.6074156284902024,0.6385799753674841,16.626199557485698,10.918367529776749,25.23591847962288,1549867720873349.2,12.064281778743,722.078083640549,1065.80395873542,0.00811604463562,0.0153803928712011,0.163984454143845,16.6262726246324,10.6619158247183,10.661050569095485,15.085575982306471,0.4476993554484061,302600789595686.2,0.000948742573309213,3.1914046671007234e-06,3.16,35.8,2023-11-06 19:18:00,8.116044635616944e-05,0.9875871826878779,0.0,77,229.69321831560615,8.116044635616944e-05,42.672153,-10.258841,0.9875871826878779,0.001045362,4.6536503e-08,0.36196891948944515,823.0936164212742,14048.065287422723,-0.2889653126475836,0.9573395678057416,1.9282040519391406,232.90341153097592,0.5914882214790924,0.0,1.0,226.00026245377876,28.117254249628648,78.30457399022157,0.9787872394383793,221.36403,8.300822262954787e-05,10866.810403587848,0.0,0.003175748942228722,0.004618297,156.60914798044314,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14048.065287422723,0.0,8.007628e-05,2.1077929e-07,110818.02,0.9605987,-282.1701,0.868589887163028,0.868589887163028,1.0,-4.2126674848687923e-13,1.8270398e-12,2.2718506e-16,3.52031230917671e-13,4.337571998703278e-13,4.337571998703278e-13,7.48e-16,8.865138722378906e-14,1.4057730905604448e-12,816.9989313834067,2.6245058166822e-14,4.651281294848683e-14,6.093449462668032e-12,8.007628e-05,2.1077929e-07,110818.02,0.9605987,-282.1701,0.868589887163028,0.868589887163028,1.0,-4.2126674848687923e-13,1.8270398e-12,2.2718506e-16,3.52031230917671e-13,4.337571998703278e-13,4.337571998703278e-13,7.48e-16,8.865138722378906e-14,1.4057730905604448e-12,816.9989313834067,2.6245058166822e-14,4.651281294848683e-14,6.093449462668032e-12
78,78,79,,,37.4566540040714,-110.4245676987816,231.5270758233684,10901.862242152469,0.5938925132903429,34610D,221.03435,42.578465,-10.589816,190.429065196287,64858.952613273344,0.44775706424878753,0.32787353214591,27.193691018714976,33.1739365018752,-13.683569057127462,8.209884738733033e-05,22984.135880205788,1.0034718138609646,0.2266140918226248,0.4946994500166985,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.58533566340784,1.586931305654002,0.6389407401366204,16.5869535808355,10.90861572247564,25.14576019285127,1545612226750375.5,12.0439270556419,721.499950303618,1067.39963401408,0.00820988473873,0.0153831108206815,0.163936766072955,16.5869682509376,10.6569320070524,10.656057157042117,14.900503368780996,0.4462613403370245,302916472533147.6,0.0009675696767823256,3.1803214878033044e-06,3.16,35.8,2023-11-06 19:19:00,8.209883950966687e-05,1.0034715659421194,1.0,78,229.84135880205793,8.209883950966687e-05,42.578465,-10.589816,1.0034715659421194,0.0016578474,8.195168e-08,0.3622520555764338,823.3901881993752,14054.36546878196,-0.2888360442350683,0.9573785769227541,1.926975901310188,232.89664056144264,0.6008238157046266,0.0,1.0,226.05580443823246,28.117254249628648,78.54497396351478,0.9928253312087625,221.33861,8.387506529427886e-05,10862.589755170711,1.0,0.003078499966340189,0.004569573,157.08994792702956,0.36399341680613645,9.296636034654463e-08,13198507236.469952,14129275745.155409,0 days 00:41:00,8.777775109418159e-13,1.325444041522142e-14,807.0993840202025,794.4959258685122,819.7028421718927,189.2327153190306,178.5097269375177,199.9557037005435,288.25903,288.14392,288.37415,-1.1066214,-1.2842286,-0.92901415,1.3385304,1.24492,1.4321408,0.23190907,0.14791226,0.31590587,1.0,10907.563533265042,1.056164912790082,0.029608685897117033,13441089321.765314,1458414697.8740013,1.7941753137579255e-05,2340.0514096176466,201.8177857165008,0.011706362397356753,0.0036073641,0.6833333333333333,-1.1066214,1.3385304,0.23190907,288.25903,807.0993840202025,189.2327153190306,14054.36546878196,14054.36546878196,8.123748e-05,2.0079298e-07,110776.11,0.9776322,-281.59103,0.864461366683254,0.864461366683254,0.9999999999999999,-4.2141835463598427e-13,1.8261742e-12,2.264153e-16,3.4910618811613756e-13,4.2921477031724606e-13,4.2921477031724606e-13,7.48e-16,8.791060528193274e-14,1.4047559030188431e-12,817.6924458501769,2.6738726851546248e-14,4.649928662775868e-14,6.032341246637883e-12,8.123748e-05,2.0079298e-07,110776.11,0.9776322,-281.59103,0.864461366683254,0.864461366683254,0.9999999999999999,-4.2141835463598427e-13,1.8261742e-12,2.264153e-16,3.4910618811613756e-13,4.2921477031724606e-13,4.2921477031724606e-13,7.48e-16,8.791060528193274e-14,1.4047559030188431e-12,817.6924458501769,2.6738726851546248e-14,4.649928662775868e-14,6.032341246637883e-12
79,79,80,,,37.42005037610869,-110.27221031136904,230.9043272858948,10897.761793721971,0.5940681084424885,34610D,221.01949,42.542614,-10.894592,190.4767799696485,64831.75892225462,0.4473579220180613,0.320346993076442,26.533520945517253,32.3754029495926,-13.681626443652766,8.355077288814798e-05,22998.9576643979,1.0237902803520316,0.2211126745459771,0.4822779340927535,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.532176510344156,1.5789465050639897,0.6391223012509203,16.18754253544312,10.789948837543054,24.40406768706315,1510604151370341.2,11.8586572242299,718.412474828388,1059.84559333568,0.00835507728881,0.0152234167612436,0.160173496538221,16.1877014747963,10.5215208287536,10.520641820998176,15.016436636653058,0.4386367807995875,292963244539461.3,0.0009419537005927094,2.9997755600650453e-06,3.16,35.8,2023-11-06 19:20:00,8.3550745853829e-05,1.023789427409275,1.0,79,229.989576643979,8.3550745853829e-05,42.542614,-10.894592,1.023789427409275,0.0022431167,1.2229582e-07,0.36251003245117175,823.6339271507579,14060.660653541407,-0.2887069955229804,0.957417500746719,1.9268283199079397,232.89582666710658,0.6129000951685275,0.0,1.0,226.13661433246858,28.117254249628648,78.8222319445995,1.0090406773259792,221.32838,8.507885028180651e-05,10858.350677749671,1.0,0.002988024316969131,0.0044886423,157.644463889199,0.36425263930746815,1.6540487810796545e-06,155574914485.74402,-1484225621.5618773,0 days 00:10:00,-9.220712337059174e-14,-1.3923275628959353e-15,807.339377798154,794.6032908086819,820.0754647876262,184.73320714385716,174.98263031496992,194.4837839727444,287.71475,287.52338,287.90613,-2.1777766,-3.1150827,-1.2404703,2.051925,1.3988988,2.704951,-0.12585157,-0.4101317,0.15842855,-1.0,10887.784290860865,1.0314507397120698,0.05333402512127239,164214242313.481,11079067775.98315,6.108475835278343e-06,2180.0531807809084,180.83992556166407,0.021192827790176883,0.0032832222,0.6666666666666666,-2.1777766,2.051925,-0.12585157,287.71475,807.339377798154,184.73320714385716,14060.660653541407,14060.660653541407,8.216475e-05,1.9383646e-07,110734.32,0.99214834,-281.25302,0.847559305999562,0.847559305999562,1.0,-4.2156973850650785e-13,1.8253383e-12,2.2587907e-16,3.3958607234515804e-13,4.1865286338208874e-13,4.1865286338208874e-13,7.479999999999999e-16,8.620732901988543e-14,1.4037686013970384e-12,818.3859603169474,2.541540197915229e-14,4.543186683569546e-14,5.886535843648981e-12,8.216475e-05,1.9383646e-07,110734.32,0.99214834,-281.25302,0.847559305999562,0.847559305999562,1.0,-4.2156973850650785e-13,1.8253383e-12,2.2587907e-16,3.3958607234515804e-13,4.1865286338208874e-13,4.1865286338208874e-13,7.479999999999999e-16,8.620732901988543e-14,1.4037686013970384e-12,818.3859603169474,2.541540197915229e-14,4.543186683569546e-14,5.886535843648981e-12
80,80,81,,,37.38344674814597,-110.11985292395649,230.28157874842103,10893.66134529148,0.5942055580273733,34610D,221.0258,42.56689,-11.191867,189.80801583028588,64805.22540130911,0.4467030661998057,0.317656148816794,26.3009633020311,32.1694095188998,-13.680657065040664,8.421022689579474e-05,23013.78718722676,1.0317143690741424,0.2191746941835925,0.4775201558440363,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.526710764439269,1.5781201579639506,0.6368692123082835,16.084298791658043,10.745199336109104,24.162087216674628,1499182611471059.0,11.7890452520797,717.246325782906,1057.00028801502,0.00842102268958,0.015173306660051,0.158828074408397,16.0847047594499,10.467597997381,10.466716592801866,15.085930229820017,0.4357880248267359,289757507692038.75,0.0009296514556416084,2.9378989997128745e-06,3.16,35.8,2023-11-06 19:21:00,8.421030982149666e-05,1.0317169850164785,1.0,80,230.13787187226765,8.421030982149666e-05,42.56689,-11.191867,1.0317169850164785,0.0031931023,1.839023e-07,0.36273341982327995,823.8247800882684,14066.950838139468,-0.28857816615126425,0.9574563394853958,1.925789844746491,232.8900980364482,0.6176840523549166,0.0,1.0,226.1640645177098,28.117254249628648,79.1602639753799,1.0190767319976926,221.33768,8.596782752287131e-05,10854.08121330379,1.0,0.002927687472128184,0.004397341,158.3205279507598,0.36448159573116007,2.2535515227979724e-06,186691133865.05243,-1298974174.7563415,0 days 00:09:00,-8.069842633556583e-14,-1.2185462376670442e-15,820.4354486040893,820.4354486040893,820.4354486040893,182.4602288775268,182.4602288775268,182.4602288775268,286.22006,286.22006,286.22006,-2.38849,-2.38849,-2.38849,1.983035,1.983035,1.983035,-0.405455,-0.405455,-0.405455,-1.0,10868.378435192099,1.0441043141521436,,209114162286.13724,,4.042702907776462e-06,784.2264590583669,126.42474301451914,0.025365893291427764,0.005147193,0.15,-2.38849,1.983035,-0.405455,286.22006,820.4354486040893,182.4602288775268,14066.950838139468,14066.950838139468,8.307653e-05,1.8318119e-07,110689.81,1.0000701,-279.34637,0.9024231496902332,0.9024231496902332,1.0000000000000002,-4.2173243407753633e-13,1.8244863e-12,2.250577e-16,3.6938206677956573e-13,4.320424238467292e-13,4.320424238467292e-13,7.480000000000001e-16,8.8335646444105e-14,1.4027539163255765e-12,819.0794747837176,2.4854793555224764e-14,4.5050249150116785e-14,6.0775195362425545e-12,8.307653e-05,1.8318119e-07,110689.81,1.0000701,-279.34637,0.9024231496902332,0.9024231496902332,1.0000000000000002,-4.2173243407753633e-13,1.8244863e-12,2.250577e-16,3.6938206677956573e-13,4.320424238467292e-13,4.320424238467292e-13,7.480000000000001e-16,8.8335646444105e-14,1.4027539163255765e-12,819.0794747837176,2.4854793555224764e-14,4.5050249150116785e-14,6.0775195362425545e-12
81,81,82,,,37.346843120183244,-109.96749553654392,229.65883021094737,10889.560896860989,0.5943048257011939,34610D,221.04239,42.565754,-11.524089,188.9281015393778,64778.924438007074,0.4460035231713255,0.317713772020058,26.304100407880966,32.274476628476,-13.68043392890874,8.418656599976939e-05,23028.62445178305,1.0299378109760586,0.2192008367323414,0.4770445849889497,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.536640930207511,1.57960909591404,0.6338930498051292,16.137257273733873,10.742626768859138,24.18835378214793,1500422400058496.8,11.7858583015444,717.132753457478,1056.96749113588,0.00841865659998,0.0151834884534609,0.158856886010029,16.137238314238,10.4624761626383,10.461595436843592,15.10754101752574,0.4355128504626636,290292399365278.0,0.0009269312128001626,2.940482591812364e-06,3.16,35.8,2023-11-06 19:22:00,8.418659330802403e-05,1.0299386711896377,1.0,81,230.28624451783057,8.418659330802403e-05,42.565754,-11.524089,1.0299386711896377,0.0037355255,2.1455631e-07,0.3629400364521603,823.9626965681274,14073.236019019168,-0.2884495557608354,0.9574950933458494,1.924598081985465,232.88352044212053,0.6167192867090268,0.0,1.0,226.15126862053017,28.117254249628648,79.5163994639514,1.0192127123847978,221.35704,8.613058926120166e-05,10849.802697129013,1.0,0.0028750879570219466,0.004306729,159.0327989279028,0.36469459210965743,2.090200503159724e-06,178663305967.2862,0.0,0 days 00:00:00,0.0,0.0,820.787098352678,820.787098352678,820.787098352678,190.7089123175217,190.7089123175217,190.7089123175217,284.9957,284.9957,284.9957,-1.4134399,-1.4134399,-1.4134399,0.9771727,0.9771727,0.9771727,-0.4362672,-0.4362672,-0.4362672,0.0,10849.265575120482,1.017425042254298,,203100706355.73334,,3.064568985218e-06,693.1363792818701,122.62569516540911,0.015287587127396411,0.0048010414,0.13333333333333333,-1.4134399,0.9771727,-0.4362672,284.9957,820.787098352678,190.7089123175217,14073.236019019168,0.0,8.352023e-05,1.7231962e-07,110645.945,1.0012584,-278.12936,0.9525020166437709,0.9525020166437709,0.9999999999999999,-4.218928038153842e-13,1.8236799e-12,2.2422047e-16,3.9696204315762047e-13,4.4777881100432296e-13,4.4777881100432296e-13,7.48e-16,9.084006175322314e-14,1.401787040250045e-12,819.7729892504881,2.4769477083677216e-14,4.505842131890225e-14,6.301696891579615e-12,8.352023e-05,1.7231962e-07,110645.945,1.0012584,-278.12936,0.9525020166437709,0.9525020166437709,0.9999999999999999,-4.218928038153842e-13,1.8236799e-12,2.2422047e-16,3.9696204315762047e-13,4.4777881100432296e-13,4.4777881100432296e-13,7.48e-16,9.084006175322314e-14,1.401787040250045e-12,819.7729892504881,2.4769477083677216e-14,4.505842131890225e-14,6.301696891579615e-12
82,82,83,,,37.31023949222053,-109.81513814913131,229.0360816734737,10885.460448430496,0.5943658771025062,34610D,221.0728,42.479683,-11.918436,188.11150115026152,64752.6203375992,0.4454044827618503,0.31857990337518,26.37761869971573,32.459292502489,-13.68089727659746,8.285538611151199e-05,23043.46946115834,1.0104309936658808,0.2198134891642977,0.4779829350043817,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.554376644131716,1.5822820096677417,0.6311097603836855,16.229623959191994,10.753418820923784,24.290254257199887,1505232128462169.0,11.8035215018352,717.383188212005,1057.72939071798,0.00828553861115,0.0152100243198184,0.15928995168759,16.2296462512445,10.4726953973399,10.47182775000838,15.118178934885506,0.436119628778234,291809696651066.25,0.0009268741330157954,2.9621397511987477e-06,3.16,35.8,2023-11-06 19:23:00,8.285545408135015e-05,1.010433127921638,1.0,82,230.4346946115834,8.285545408135015e-05,42.479683,-11.918436,1.010433127921638,0.0035168643,2.0314415e-07,0.36312404260361536,824.0476288948911,14079.51619261616,-0.2883211639942002,0.9575337625342667,1.9237563585188915,232.87887261737802,0.6052192219137728,0.0,1.0,226.06867318712673,28.117254249628648,79.85839219750954,1.0013551432136438,221.38997,8.49148223221008e-05,10845.531252331743,1.0,0.002831841116988301,0.004203204,159.7167843950191,0.3648849168082462,4.794725278459591e-07,57160192411.26141,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14079.51619261616,0.0,8.2932405e-05,1.6390486e-07,110604.98,0.98937064,-277.30255,0.9367475215739484,0.9367475215739484,0.9999999999999999,-4.220416511224828e-13,1.8229823e-12,2.2357183e-16,3.8950880083369015e-13,4.356998984644734e-13,4.356998984644734e-13,7.480000000000001e-16,8.88957837327435e-14,1.4009406270506145e-12,820.4665037172584,2.4820476723185488e-14,4.5181256760590734e-14,6.1344437755517695e-12,8.2932405e-05,1.6390486e-07,110604.98,0.98937064,-277.30255,0.9367475215739484,0.9367475215739484,0.9999999999999999,-4.220416511224828e-13,1.8229823e-12,2.2357183e-16,3.8950880083369015e-13,4.356998984644734e-13,4.356998984644734e-13,7.480000000000001e-16,8.88957837327435e-14,1.4009406270506145e-12,820.4665037172584,2.4820476723185488e-14,4.5181256760590734e-14,6.1344437755517695e-12
83,83,84,a35da8,FFT4000,37.27363586425781,-109.66278076171876,228.413333136,10881.36,0.5943886798557781,34610D,221.11156,42.257088,-12.324334,187.4324936070954,64726.24271889948,0.4450923304261835,0.319671826419944,26.48210857618843,32.6656292742436,-7.573501287286401,8.151622349620155e-05,23058.32221844504,0.9899034114764288,0.2206842381349036,0.4796048054351049,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.60366441472754,1.5896852915308213,0.628776598313496,16.332768930983768,10.770386927060205,24.4206712597426,1511387844234167.8,11.8324819911817,717.838996704142,1058.28703479465,0.00815162234962,0.015237028343738,0.159835913209972,16.3328146371218,10.4899662587856,10.48911122605062,15.163728270089797,0.4372240070806937,293449667688627.75,0.0009238554988245046,2.990232446322912e-06,3.16,35.8,2023-11-06 19:24:00,8.151622349620155e-05,0.9899035710011889,0.0,83,230.58322218445042,8.151622349620155e-05,42.257088,-12.324334,0.9899035710011889,0.0030526326,1.7783985e-07,0.363294400341769,824.0795321263802,13807.83568622948,-0.29979530801211707,0.9540035499377976,1.923911232245061,232.87972793349442,0.593147110394335,0.0,1.0,225.9890527507236,28.117254249628648,80.21016367416043,0.9847626528902672,221.43091,8.388141938754251e-05,10841.25491816292,0.0,0.0028026163904908683,0.004047803,160.42032734832085,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13807.83568622948,0.0,8.224558e-05,1.6412507e-07,110571.586,0.9738784,-277.2177,0.9191141590758574,0.9191141590758574,0.9999999999999999,-4.2215984154795105e-13,1.8224968e-12,2.235888e-16,3.813378626877848e-13,4.2699354978315035e-13,4.2699354978315035e-13,7.479999999999999e-16,8.749493797287454e-14,1.4003370159043959e-12,821.1600181840287,2.4813740137259212e-14,4.533611416033759e-14,5.895856774485588e-12,8.224558e-05,1.6412507e-07,110571.586,0.9738784,-277.2177,0.9191141590758574,0.9191141590758574,0.9999999999999999,-4.2215984154795105e-13,1.8224968e-12,2.235888e-16,3.813378626877848e-13,4.2699354978315035e-13,4.2699354978315035e-13,7.479999999999999e-16,8.749493797287454e-14,1.4003370159043959e-12,821.1600181840287,2.4813740137259212e-14,4.533611416033759e-14,5.895856774485588e-12
84,84,85,,,37.23631643741689,-109.51398788182756,228.413333136,10879.090212765956,0.5943879750768828,34610D,221.14375,41.933086,-12.71513,186.82062374607284,64699.76061032329,0.4442567845412589,0.322911769444704,26.73329926459964,33.0426267336508,-12.984841251241685,8.045237417873679e-05,23066.54723688144,0.9733832905081388,0.2227774938716636,0.4839940851327265,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.544403983687497,1.5808122752183371,0.6266783530400795,16.520672377143054,10.813858258491432,24.715477598546425,1525302778591485.8,11.8956590082101,718.835735151297,1062.7485965822,0.00804523741787,0.0153195484311188,0.161455884722352,16.5213133668254,10.539206520891,10.538358684914853,15.00860009119404,0.4396795203813921,298333000048888.8,0.0009448280737442932,3.065571656327742e-06,3.16,35.8,2023-11-06 19:25:00,8.045237417873679e-05,0.9733848952205916,0.0,84,230.66547236881442,8.045237417873679e-05,41.933086,-12.71513,0.9733848952205916,0.0025735013,1.4902068e-07,0.36337108874991425,824.0788437699127,13719.381788315488,-0.30154235613683694,0.9534527819747788,1.9217021539704346,232.86752215996475,0.5834325620354717,0.0,1.0,225.9141611923988,28.117254249628648,80.54536960273215,0.9685311301875953,221.4646,8.281639448842005e-05,10838.81752796459,0.0,0.002797346054465777,0.0038583302,161.0907392054643,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13719.381788315488,0.0,8.1602724e-05,1.7324606e-07,110561.805,0.95827377,-277.51416,0.8822643040462087,0.8822643040462087,0.9999999999999999,-4.2218147375774836e-13,1.8224645e-12,2.242919e-16,3.659310576985064e-13,4.1134028142804755e-13,4.1134028142804755e-13,7.48e-16,8.499041551707689e-14,1.4002829698844298e-12,821.866238443461,2.563325281013553e-14,4.5795605472063485e-14,5.643334365824523e-12,8.1602724e-05,1.7324606e-07,110561.805,0.95827377,-277.51416,0.8822643040462087,0.8822643040462087,0.9999999999999999,-4.2218147375774836e-13,1.8224645e-12,2.242919e-16,3.659310576985064e-13,4.1134028142804755e-13,4.1134028142804755e-13,7.48e-16,8.499041551707689e-14,1.4002829698844298e-12,821.866238443461,2.563325281013553e-14,4.5795605472063485e-14,5.643334365824523e-12
85,85,86,,,37.19902135970744,-109.36630656569184,228.413333136,10875.199148936172,0.594350870039259,34610D,221.21005,41.44509,-12.966693,186.61822337223552,64673.02731105869,0.44466332631802197,0.319364304808072,26.469214220037543,32.7450059944324,-12.987356443174397,8.034105850037929e-05,23080.65279553356,0.9645609423263928,0.2205767851669795,0.4793732161923703,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.666090650487089,1.599056672560142,0.6259056096917592,16.371768570747676,10.765708816298842,24.42635338098663,1511656041805637.5,11.8280164263795,717.909140811076,1057.27522230906,0.00803410585004,0.0152374197574808,0.159682152404036,16.3725029972162,10.4796057958329,10.478763920847722,15.268008322644684,0.4373967725249807,293232580516231.0,0.0009128492377057952,2.9898021788034593e-06,3.16,35.8,2023-11-06 19:26:00,8.03410585003793e-05,0.9645606745020631,0.0,85,230.80652795533567,8.03410585003793e-05,41.44509,-12.966693,0.9645606745020631,0.0017699222,9.655794e-08,0.36348432150708015,824.02768888903,13725.54226958903,-0.3014072840102145,0.9534954898401912,1.9242847890243036,232.88179071271807,0.5785179543024339,0.0,1.0,225.8957643283264,28.117254249628648,80.64317562549455,0.9606715409832889,221.53014,8.277062120767309e-05,10834.877561123425,0.0,0.002841595437313913,0.003704979,161.2863512509891,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13725.54226958903,0.0,8.153505e-05,1.8549139e-07,110544.54,0.94939387,-278.10385,0.8106400710429011,0.8106400710429011,1.0,-4.2223351314501586e-13,1.8223918e-12,2.252358e-16,3.3834456861339606e-13,3.803717825103768e-13,3.803717825103768e-13,7.480000000000001e-16,8.003477982120576e-14,1.400158370999999e-12,822.5705200226291,2.4491413032089072e-14,4.529250119932462e-14,5.220808979005103e-12,8.153505e-05,1.8549139e-07,110544.54,0.94939387,-278.10385,0.8106400710429011,0.8106400710429011,1.0,-4.2223351314501586e-13,1.8223918e-12,2.252358e-16,3.3834456861339606e-13,3.803717825103768e-13,3.803717825103768e-13,7.480000000000001e-16,8.003477982120576e-14,1.400158370999999e-12,822.5705200226291,2.4491413032089072e-14,4.529250119932462e-14,5.220808979005103e-12
