,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
91,91,92,a35da8,FFT4000,36.97283935546875,-108.48233486743683,229.956666468,10866.12,0.5933779049178617,34610D,221.40822,37.737312,-13.342229,189.0163080154324,64508.83739796147,0.3897202572069458,0.361262540261224,26.79084580939027,32.8492208654666,-25.4489590337138,8.002736420753586e-05,23113.59292955482,0.9385231468138658,0.2232570484115855,0.4871093134180646,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.11233749229181,1.2162014148567013,0.6336648781539763,16.42461246501676,10.834842264652744,24.65217911243919,1522315073908223.0,11.6257555406185,757.542233890088,1287.11515335725,0.00800273642075,0.0226907233140671,0.180631270130612,16.4246104327333,7.96057788156226,7.959940868475307,15.287028484882873,0.5362048716862217,171698276566353.66,1.3936191250794248,191701124400258.3,0.0009492365689259879,1.5517246115950185e-06,2.8440000000000003,35.8,2023-11-06 19:32:00,8.002736420753586e-05,0.9385229275969923,0.0,91,231.13592929554818,8.002736420753586e-05,37.737312,-13.342229,0.9385229275969923,0.0009704007,4.5301604e-08,0.3636772786888808,822.6804675195602,13940.567616755108,-0.3106543439624788,0.9505229500528863,1.9013381712427253,232.75441682311342,0.5639919673199222,0.0,1.0,225.68471398598882,28.117254249628648,81.07644408303263,0.9374607055166971,221.72697,8.266523552033565e-05,10825.581777958485,0.0,0.002959613348418486,0.0028875924,162.15288816606525,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.567616755108,0.0,8.09136e-05,2.2469727e-07,110598.414,0.91651773,-285.91727,0.4666666666666667,0.4666666666666667,0.9999999999999998,-4.2190227007531484e-13,1.8245442e-12,2.282579e-16,2.006562558899879e-13,2.3005733661676857e-13,2.3005733661676857e-13,7.48e-16,5.60197774991773e-14,1.402641979158804e-12,826.840039889996,2.885994341522681e-14,4.61110882228911e-14,3.0740725481927396e-15,3.2071298568366532e-12,8.09136e-05,2.2469727e-07,110598.414,0.91651773,-285.91727,0.4666666666666667,0.4666666666666667,0.9999999999999998,-4.2190227007531484e-13,1.8245442e-12,2.282579e-16,2.006562558899879e-13,2.3005733661676857e-13,2.3005733661676857e-13,7.48e-16,5.60197774991773e-14,1.402641979158804e-12,826.840039889996,2.885994341522681e-14,4.61110882228911e-14,3.0740725481927396e-15,3.2071298568366532e-12
92,92,93,a35da8,FFT4000,36.93380064883475,-108.33325593367866,230.985555356,10858.5,0.5930992865875853,34610D,221.49525,37.23873,-13.284477,189.08268786483325,64482.04655215208,0.3879420506468194,0.375210045431466,27.72203774855241,33.9498597327894,25.45244678722893,7.976920498743225e-05,23141.26848577999,0.9264493620566532,0.2310169812379367,0.504202247663262,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.730203346976287,1.1589138698710637,0.6337628563044454,16.9750315575344,11.00255115753164,25.634197978008743,1568666614745141.5,11.8817190185879,760.168893013195,1311.43242773167,0.00797692049874,0.0230309691093723,0.187605022715733,16.9749298663947,8.145771974458,8.145122244532029,14.236294618849607,0.5445505107015689,184412771024009.12,1.399786889017323,192236819466806.62,0.0010903968095226312,1.7003599129457905e-06,2.8440000000000003,35.8,2023-11-06 19:33:00,7.976920498743225e-05,0.9264504515033378,0.0,92,231.41268485779997,7.976920498743225e-05,37.23873,-13.284477,0.9264504515033378,0.0010106965,4.7423757e-08,0.3639696681605151,822.2944691755185,13776.012113144501,-0.3119044039015824,0.95011348944576,1.89808380143128,232.7362421789035,0.5572108027373421,0.0,1.0,225.62550612529822,28.117254249628648,81.03431227227993,0.9253283874258521,221.813,8.237956173713023e-05,10817.98284386386,0.0,0.0029913902278056524,0.0028356453,162.06862454455987,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13776.012113144501,0.0,8.0661855e-05,2.2376761e-07,110538.984,0.9057197,-286.6355,0.45000000000000007,0.45000000000000007,1.0,-4.2212666742759986e-13,1.8237107e-12,2.2818626e-16,1.9458970541452604e-13,2.2403502587670457e-13,2.2403502587670457e-13,7.48e-16,5.5042382537978814e-14,1.4015840106623608e-12,827.5747915751102,3.440562203221352e-14,4.7891329930014184e-14,3.1927553286676115e-15,3.086309230246124e-12,8.0661855e-05,2.2376761e-07,110538.984,0.9057197,-286.6355,0.45000000000000007,0.45000000000000007,1.0,-4.2212666742759986e-13,1.8237107e-12,2.2818626e-16,1.9458970541452604e-13,2.2403502587670457e-13,2.2403502587670457e-13,7.48e-16,5.5042382537978814e-14,1.4015840106623608e-12,827.5747915751102,3.440562203221352e-14,4.7891329930014184e-14,3.1927553286676115e-15,3.086309230246124e-12
93,93,94,a35da8,FFT4000,36.89506918697034,-108.18607496178667,229.956666468,10866.12,0.5927826330034928,34610D,221.4689,36.73383,-13.294569,189.39152925145424,64454.324514403525,0.38951781481410463,0.34719594452717,25.72382113596272,31.4912467871218,-101.8334087215945,7.839253190278197e-05,23113.59292955482,0.9123809574090416,0.2143651761330226,0.46833511795009,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.1092082215292,1.215745531865167,0.6348357514153066,15.745188611968612,10.641946554717569,23.47452918610177,1466729697123670.2,11.2928454253237,753.790318078526,1272.20361671671,0.00783925319028,0.0224053422931603,0.173597972263585,15.7456233935609,7.74806160031659,7.7474542577615235,15.700032990858542,0.5244736868443819,158781682368231.44,1.399556349460693,192174958578847.47,0.0008909818375778828,1.3927312278879187e-06,2.8440000000000003,35.8,2023-11-06 19:34:00,7.839253190278196e-05,0.9123813495283981,0.0,93,231.13592929554818,7.839253190278196e-05,36.73383,-13.294569,0.9123813495283981,0.00069435354,3.1378082e-08,0.3635776351846649,821.8557370779993,13646.499978760598,-0.3126044913394089,0.9498833781019803,1.900704987211224,232.75088284548977,0.5486077173516318,0.0,1.0,225.58620540077885,28.117254249628648,81.02238663996067,0.9116851835761273,221.78491,8.097718954459632e-05,10825.60880668002,0.0,0.003055533420174186,0.002729002,162.04477327992134,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13646.499978760598,0.0,7.91807e-05,2.2905397e-07,110629.92,0.8905305,-287.33563,0.4333333333333333,0.4333333333333333,1.0000000000000002,-4.217345638055992e-13,1.8254365e-12,2.2859376e-16,1.8719215298678853e-13,2.180690903070752e-13,2.180690903070752e-13,7.480000000000001e-16,5.41157730209866e-14,1.4037019095389447e-12,828.3037605734587,2.6053713669687077e-14,4.4315645948639e-14,2.9543763965759326e-15,2.9758798362438446e-12,7.91807e-05,2.2905397e-07,110629.92,0.8905305,-287.33563,0.4333333333333333,0.4333333333333333,1.0000000000000002,-4.217345638055992e-13,1.8254365e-12,2.2859376e-16,1.8719215298678853e-13,2.180690903070752e-13,2.180690903070752e-13,7.480000000000001e-16,5.41157730209866e-14,1.4037019095389447e-12,828.3037605734587,2.6053713669687077e-14,4.4315645948639e-14,2.9543763965759326e-15,2.9758798362438446e-12
94,94,95,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.64,0.5924279387663154,34610D,221.74937,36.160255,-13.241218,189.44826768137264,64428.60069326756,0.38821756684244024,0.374606284681294,27.67789909366156,33.8538481097604,76.39655848137036,7.912147437483346e-05,23224.45619572094,0.8933517901142077,0.2306491591138463,0.5038967739506165,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.780235985082634,1.1664198140202713,0.6346242224307813,16.927180325708914,10.99902979830425,25.495346443647986,1562112786920806.5,11.8801669789333,760.465028012715,1309.64185979728,0.00791214743748,0.0230053098535265,0.187303142340647,16.9269240548802,8.1417352573469,8.14109112221429,14.335473361406766,0.5454945757668375,183960024811488.8,1.4213231907158617,194083425700490.1,0.00107761566214859,1.6999313631681352e-06,2.8440000000000003,35.8,2023-11-06 19:35:00,7.912147437483347e-05,0.893352765688621,0.0,94,232.24456195720947,7.912147437483347e-05,36.160255,-13.241218,0.893352765688621,0.0002653259,1.086562e-08,0.3648594573293583,821.3642636858216,13667.014026659042,-0.31630204247461974,0.9486585360003797,1.9057638003780017,232.7790884578231,0.538640347562463,0.0,1.0,225.55202269208925,28.117254249628648,81.10310188580407,0.8923641433545509,222.06503,8.169035094895207e-05,10795.088449057097,0.0,0.003079925306887503,0.0025752995,162.20620377160813,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13667.014026659042,0.0,8.003181e-05,2.2778916e-07,110349.23,0.8675954,-287.97406,0.41666666666666663,0.41666666666666663,1.0,-4.2286814901422446e-13,1.8209655e-12,2.2849624e-16,1.8356095817244325e-13,2.1217486756033111e-13,2.1217486756033111e-13,7.479999999999999e-16,5.3099738901792654e-14,1.3980972188749225e-12,829.0274725838383,3.386316729531035e-14,4.7814266680675974e-14,3.1876177787117313e-15,2.8997968910515703e-12,8.003181e-05,2.2778916e-07,110349.23,0.8675954,-287.97406,0.41666666666666663,0.41666666666666663,1.0,-4.2286814901422446e-13,1.8209655e-12,2.2849624e-16,1.8356095817244325e-13,2.1217486756033111e-13,2.1217486756033111e-13,7.479999999999999e-16,5.3099738901792654e-14,1.3980972188749225e-12,829.0274725838383,3.386316729531035e-14,4.7814266680675974e-14,3.1876177787117313e-15,2.8997968910515703e-12
95,95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,0.5920430741440009,34610D,221.6441,35.53985,-13.328054,188.93067027671245,64400.9227941739,0.3884489995959863,0.351505775606358,25.990033856371674,31.8722295482366,-50.94707900141304,7.570124602846033e-05,23141.26848577999,0.8629634878607132,0.2165836154697639,0.473822551871195,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.990610944416541,1.1979867424574602,0.6330406153494014,15.935959541870613,10.690539555780456,23.773451750924767,1480838918398592.8,11.3687396998678,754.832147640317,1280.26437234674,0.00757012460285,0.0225286221620914,0.175752887803179,15.9361147741183,7.80131543503426,7.800724910438615,15.36494724290582,0.527713041048775,162746125369239.3,1.3961256292392317,191944649088376.4,0.0009293070745967507,1.4396422659416123e-06,2.8440000000000003,35.8,2023-11-06 19:36:00,7.570124602846033e-05,0.8629647261355198,0.0,95,231.41268485779997,7.570124602846033e-05,35.53985,-13.328054,0.8629647261355198,5.0860865e-05,1.8294374e-09,0.36372523627576975,820.8309605813708,13646.740041615109,-0.31517480788528823,0.9490336350596178,1.8996505645379544,232.74499550389646,0.5197830298879609,0.0,1.0,225.40842644143393,28.117254249628648,81.33355407115901,0.8628410290959523,221.95692,7.820787629784404e-05,10817.83322296442,0.0,0.003221673288350928,0.0023458563,162.66710814231803,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13646.740041615109,0.0,7.647526e-05,2.480607e-07,110596.234,0.8385547,-288.29565,0.23158660239359966,0.23158660239359966,1.0,-4.218349230224936e-13,1.825431e-12,2.3005883e-16,1.0101222906400643e-13,1.1832765686530797e-13,1.1832765686530797e-13,7.480000000000001e-16,3.8157234433654685e-14,1.4035961916053418e-12,829.7608224054942,2.7509654766128332e-14,4.486574727100276e-14,2.9910498180668506e-15,1.6147867729742912e-12,7.647526e-05,2.480607e-07,110596.234,0.8385547,-288.29565,0.23158660239359966,0.23158660239359966,1.0,-4.218349230224936e-13,1.825431e-12,2.3005883e-16,1.0101222906400643e-13,1.1832765686530797e-13,1.1832765686530797e-13,7.480000000000001e-16,3.8157234433654685e-14,1.4035961916053418e-12,829.7608224054942,2.7509654766128332e-14,4.486574727100276e-14,2.9910498180668506e-15,1.6147867729742912e-12
96,96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.5916187488436467,34610D,221.83858,34.858788,-13.311954,188.5437149808459,64374.932760317526,0.3892726941965757,0.365175115285092,27.084380146495327,33.2499880284056,0.0,7.442081439154443e-05,23196.700098968227,0.8299661392289958,0.225703167887461,0.4940413356760356,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.153308768806559,1.2223895394424236,0.6314671232773693,16.625100852925513,10.8895860328708,24.939861031953907,1535893733858605.8,11.7192447154101,759.448257551889,1291.07020166852,0.00744208143915,0.0227871504459055,0.182587557642546,16.6249940142028,8.01274200896647,8.012145738555583,15.264148328806968,0.5422531572481936,176044155635519.66,1.3995084101093636,192301559047278.2,0.0009580107474763004,1.6144262085114005e-06,2.8440000000000003,35.8,2023-11-06 19:37:00,7.442081439154443e-05,0.8299668189299269,0.0,96,231.9670009896824,7.442081439154443e-05,34.858788,-13.311954,0.8299668189299269,0.0,0.0,0.3642768562100943,820.2429473019198,13615.795818960718,-0.3172015253667126,0.9483581561335522,1.9067670177765144,232.7846740611476,0.5008588444252244,0.0,1.0,225.33619942673405,28.117254249628648,81.60181116617703,0.8299861120447365,222.1498,7.68758157930635e-05,10802.459094416912,0.0,0.003320329868863894,0.002090975,163.20362233235406,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13615.795818960718,0.0,7.5264885e-05,2.6390396e-07,110470.87,0.8072109,-289.84177,0.0,0.0,1.0,-4.2233149244403376e-13,1.8236738e-12,2.312801e-16,0.0,0.0,0.0,7.48e-16,1.9196729641577092e-14,1.4013422730868735e-12,830.4904777328271,2.9414876537656194e-14,4.661048429084158e-14,3.107365619389438e-15,0.0,7.5264885e-05,2.6390396e-07,110470.87,0.8072109,-289.84177,0.0,0.0,1.0,-4.2233149244403376e-13,1.8236738e-12,2.312801e-16,0.0,0.0,0.0,7.48e-16,1.9196729641577092e-14,1.4013422730868735e-12,830.4904777328271,2.9414876537656194e-14,4.661048429084158e-14,3.107365619389438e-15,0.0
97,97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.5911606139537908,34610D,221.9713,34.099785,-13.336131,188.634074260958,64347.84838017103,0.3876237577809684,0.378700521986874,28.00004586599098,34.3189967374374,51.00368437392488,7.210965805450537e-05,23196.700098968227,0.7909731743463695,0.2333337155499248,0.5119205761915152,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.79112029354896,1.1681062290121145,0.6315808702696734,17.159592032726156,11.053322631149037,25.94410866999128,1583294478423600.2,11.9634243361414,762.320889837039,1314.8089086898,0.00721096580545,0.0231306231364035,0.189350260993437,17.1594983687187,8.18612883348711,8.185538577099324,14.277575927252514,0.5515038328991609,188741325393200.1,1.400084289346795,192347512380159.4,0.0010925405413259944,1.7682917715464688e-06,2.8440000000000003,35.8,2023-11-06 19:38:00,7.210965805450537e-05,0.7909734744950205,0.0,97,231.9670009896824,7.210965805450537e-05,34.099785,-13.336131,0.7909734744950205,0.0,0.0,0.36405904956411705,819.608058678822,13440.940150709952,-0.3195388635795629,0.9475731711389266,1.9016289038995386,232.7560391346683,0.47794734411660655,0.0,1.0,225.1814221164809,28.117254249628648,81.64785399727363,0.7918511970482721,222.27765,7.45205528226909e-05,10802.436073001363,0.0,0.0035092771583137504,0.0018591161,163.29570799454726,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13440.940150709952,0.0,7.2955474e-05,2.8976925e-07,110497.21,0.76709175,-289.83072,0.0,0.0,1.0,-4.222044411049453e-13,1.8245887e-12,2.3327388e-16,0.0,0.0,0.0,7.479999999999999e-16,1.921226748137675e-14,1.4023841233187274e-12,831.222505644758,3.481382179898906e-14,4.8336849889736454e-14,3.222456659315763e-15,0.0,7.2955474e-05,2.8976925e-07,110497.21,0.76709175,-289.83072,0.0,0.0,1.0,-4.222044411049453e-13,1.8245887e-12,2.3327388e-16,0.0,0.0,0.0,7.479999999999999e-16,1.921226748137675e-14,1.4023841233187274e-12,831.222505644758,3.481382179898906e-14,4.8336849889736454e-14,3.222456659315763e-15,0.0
98,98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.5906676938754601,34610D,222.0041,33.34766,-13.389998,188.9279431110729,64319.84833430504,0.38818524135307864,0.353265215500492,26.10745072350577,32.0104763564412,-76.55981411379965,6.895534925525455e-05,23141.26848577999,0.751482853595718,0.2175620893625481,0.4788441049883025,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.97869879929882,1.1962546459325147,0.6325180042676368,16.0048221871323,10.713610347419662,23.94420507208519,1488898518693762.8,11.3972835939901,756.347980635958,1283.84205101946,0.00689553492553,0.0226087749219468,0.176632607750246,16.0052381782206,7.81256871989047,7.8120300386307635,15.319876156057209,0.5324477796127502,165235727390650.28,1.393482796805776,191733656893776.72,0.0009379612590683158,1.479429015746869e-06,2.8440000000000003,35.8,2023-11-06 19:39:00,6.895534925525455e-05,0.751484226818451,0.0,98,231.41268485779997,6.895534925525455e-05,33.34766,-13.389998,0.751484226818451,0.0,0.0,0.3631354224612534,818.924942053987,13485.897147699692,-0.3196089669038081,0.9475495281380707,1.8988205620071663,232.74035917159273,0.4542315364531164,0.0,1.0,225.03845521834225,28.117254249628648,81.75378522362763,0.753416868770215,222.3051,7.131570145255026e-05,10817.623107388186,0.0,0.0037268194565342585,0.0016121253,163.50757044725526,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13485.897147699692,0.0,6.966676e-05,3.137221e-07,110672.7,0.7272558,-288.56244,0.0,0.0,1.0,-4.214632137440352e-13,1.8279768e-12,2.3512025e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9267798111280978e-14,1.4065136816738159e-12,831.9486013984781,2.796282139880432e-14,4.509031992700697e-14,3.006021328467131e-15,0.0,6.966676e-05,3.137221e-07,110672.7,0.7272558,-288.56244,0.0,0.0,1.0,-4.214632137440352e-13,1.8279768e-12,2.3512025e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9267798111280978e-14,1.4065136816738159e-12,831.9486013984781,2.796282139880432e-14,4.509031992700697e-14,3.006021328467131e-15,0.0
99,99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,0.590138732019775,34610D,222.33691,32.530556,-13.393898,189.1039680051048,64293.74088358154,0.38850527312522976,0.366136992992694,27.084161494340407,33.1732730729378,-25.540330428456546,6.815445076920697e-05,23224.45619572094,0.7151515445244307,0.22570134578617,0.4978191349319872,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.00642676109059,1.2004183405450626,0.6326333431811393,16.58673245916675,10.8942317271097,24.941303347919884,1535961811539942.2,11.704265341336,760.581331627953,1297.34677775224,0.00681544507692,0.0228731498638505,0.183068496496347,16.5866365364689,8.00364171904784,8.00309627241694,15.00623941405206,0.5458664712966858,177748443851128.7,1.4111296622536234,193271774374105.88,0.000989453544943958,1.643954233226863e-06,2.8440000000000003,35.8,2023-11-06 19:40:00,6.815445076920697e-05,0.7151514861183262,0.0,99,232.24456195720947,6.815445076920697e-05,32.530556,-13.393898,0.7151514861183262,0.0,0.0,0.3638952920652135,818.1918551918286,13340.92790614305,-0.3229119830976406,0.9464289995408789,1.906642421033835,232.7839804866047,0.4336796321838132,0.0,1.0,224.9708144332446,28.117254249628648,81.92471506828393,0.7172484469363467,222.63423,7.047208024575348e-05,10794.677642465858,0.0,0.003887056434726617,0.0013750257,163.84943013656786,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13340.92790614305,0.0,6.869958e-05,3.2276984e-07,110473.9,0.6884666,-286.08987,0.0,0.0,1.0,-4.222627676742476e-13,1.8252518e-12,2.3581768e-16,0.0,0.0,0.0,7.48e-16,1.9222674596515624e-14,1.4029889934443255e-12,832.6772877004767,3.049611618860589e-14,4.673325713023643e-14,3.115550475349095e-15,0.0,6.869958e-05,3.2276984e-07,110473.9,0.6884666,-286.08987,0.0,0.0,1.0,-4.222627676742476e-13,1.8252518e-12,2.3581768e-16,0.0,0.0,0.0,7.48e-16,1.9222674596515624e-14,1.4029889934443255e-12,832.6772877004767,3.049611618860589e-14,4.673325713023643e-14,3.115550475349095e-15,0.0
100,100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.589577578084628,34610D,222.56155,31.692646,-13.42562,189.5937327127595,64266.6567220872,0.3893531673167114,0.367760717655136,27.24694665996458,33.3068461111698,-51.12247825660465,6.645015498118686e-05,23252.23917912276,0.6788836348835247,0.2270578888330381,0.502303681557324,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.11462649385727,1.216654755890459,0.6339516308659873,16.653521486445598,10.92672972938391,25.089759777102607,1542968992848801.5,11.7602774453189,761.992463943751,1296.93082098834,0.00664501549812,0.0229003013693337,0.183880358827568,16.6534230555849,8.02960432100713,8.02907078800891,15.159765320620888,0.5504395077674061,179789199759500.2,1.4236124932782506,194309251861990.2,0.0009764306132797274,1.6803754796764282e-06,2.8440000000000003,35.8,2023-11-06 19:41:00,6.645015498118686e-05,0.6788835941237508,0.0,100,232.5223917912276,6.645015498118686e-05,31.692646,-13.42562,0.6788835941237508,0.0,0.0,0.3639628801988882,817.4141354162657,13386.539519854497,-0.32296824582479106,0.9464098014015161,1.9115710664370575,232.81138551860724,0.4125919630948024,0.0,1.0,224.88821197589132,28.117254249628648,82.07225113426743,0.6814440683086387,222.85489,6.872772539668954e-05,10786.983874432866,0.0,0.0040568961707083415,0.0011704201,164.14450226853486,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13386.539519854497,0.0,6.684849e-05,3.2953383e-07,110424.04,0.6522912,-282.422,0.0,0.0,1.0,-4.224495737714965e-13,1.8249918e-12,2.3633908e-16,0.0,0.0,0.0,7.479999999999999e-16,1.921738656467388e-14,1.4025421148499185e-12,833.4055519468567,3.021856845061964e-14,4.694050726778296e-14,3.12936715118553e-15,0.0,6.684849e-05,3.2953383e-07,110424.04,0.6522912,-282.422,0.0,0.0,0.911936062023518,-4.224495737714965e-13,1.8249918e-12,2.3633908e-16,0.0,0.0,0.0,7.479999999999999e-16,1.921738656467388e-14,1.4025421148499185e-12,833.4055519468567,3.021856845061964e-14,4.694050726778296e-14,3.12936715118553e-15,0.0
