,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,0.1685124590979307,34610D,244.68033,2.530662,7.6820765,200.21986595356435,67178.22716220973,0.43823122587158914,0.696992293201002,56.57340214340998,65.6455918543374,1642.001432211293,0.000494749552468,46256.33548700363,0.8265590521024516,0.4714450178617498,0.7523564505381395,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,19.46312359761104,2.9098391679521067,0.6385058389420941,32.82279504648199,15.76564639897832,31.600538396403792,1520337557628778.5,23.8989845650558,787.788038631423,1166.96763417842,0.0494749552468,0.0172245381552855,0.348496146600501,32.8227959271687,20.2325393841438,20.2225342943519,14.438567467577547,0.6377512057235669,730040313428595.2,0.0015082497773443813,1.0573262012576644e-05,3.16,35.8,2023-11-06 08:12:00,0.0004947495524680941,0.8265591334920698,0.0,10,462.56335487003633,0.0004947495524680941,2.530662,7.6820765,0.8265591334920698,1.3884954,4.496385e-06,0.6585892164448058,233.57593307360733,11985.982831693223,0.45480140355841975,-0.8905928830398834,3.8136992522980613,240.4443205986028,0.6248739110943982,inf,0.0,233.2594319335941,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00048346168,2.0129916e-07,57646.516,0.79978096,-181.13463,0.0,0.0,1.0000000000000002,-5.563666771686391e-13,2.418838e-12,2.264543e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.518657979890698e-14,1.8624711912255117e-12,318.247931930529,1.1747408204420952e-13,9.884800461560068e-14,0.0,0.00048346168,2.0129916e-07,57646.516,0.79978096,-181.13463,0.0,0.0,0.0,-5.563666771686391e-13,2.418838e-12,2.264543e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.518657979890698e-14,1.8624711912255117e-12,318.247931930529,1.1747408204420952e-13,9.884800461560068e-14,0.0
11,11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,0.1679826784777248,34610D,240.51013,3.0980854,9.883392,201.6411020538856,67121.65376006633,0.43827703890180075,0.697452525972002,56.46937990021961,65.2327589174992,1635.6478619354448,0.0004004940639345,43108.35455295378,0.96432088542673,0.4705781658351634,0.7568186934152124,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.826143953094256,2.5171828221920154,0.6485890365433892,32.61625273850975,15.716041790730532,33.95471888900929,1484969386191561.5,23.333390561012,785.395625189246,1194.3683942685,0.0400494063935,0.0175420543394203,0.348726262986001,32.6163794587496,19.8794426375905,19.87148422611637,12.707360984880244,0.6298761466719031,750103557210425.5,0.0018722309797777543,1.078569918625006e-05,3.16,35.8,2023-11-06 08:13:00,0.00040049406393458846,0.9643219970431905,0.0,11,431.0835455295378,0.00040049406393458846,3.0980854,9.883392,0.9643219970431905,1.3150487,1.2703688e-05,0.6244109663893036,232.8416835936823,11971.42360065432,0.4553540939190383,-0.890310422915048,3.5541584698155257,239.6372514463558,0.6995296494873702,inf,0.0,233.10730457334645,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039130382,2.2308164e-07,62571.504,0.92953813,-181.4848,0.0,0.0,1.0,-5.449307461671642e-13,2.079232e-12,2.2813337e-16,0.0,-0.0,0.0,7.479999999999999e-16,2.0922050021056854e-14,1.534301280067757e-12,317.1210081135716,1.2020872103577324e-13,9.89132751953701e-14,0.0,0.00039130382,2.2308164e-07,62571.504,0.92953813,-181.4848,0.0,0.0,0.0,-5.449307461671642e-13,2.079232e-12,2.2813337e-16,0.0,-0.0,0.0,7.479999999999999e-16,2.0922050021056854e-14,1.534301280067757e-12,317.1210081135716,1.2020872103577324e-13,9.89132751953701e-14,0.0
12,12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,0.1674517850050341,34610D,236.32185,3.7413623,12.0082655,203.4418489062731,67065.1843801661,0.4434824653577993,0.683290666895826,55.9338823030271,64.0948427739294,1689.2433540784186,0.0003149288484873,40136.14045767295,1.1109698582741547,0.4661156858585591,0.7554439699939761,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.281240838871167,2.4370586934013443,0.6601544772820027,32.04704580545291,15.612134491009778,35.94281176083888,1455101154021242.5,22.7336705783243,782.981037448578,1196.16209474589,0.0314928848487,0.0176359030060827,0.341645333447913,32.0474213869647,19.3721485840605,19.36604965634248,12.61567363749487,0.6219440127222813,743459032834226.5,0.001871404856092955,1.0609662568304825e-05,3.16,35.8,2023-11-06 08:14:00,0.0003149290493823543,1.1109716830237062,1.0,12,401.36140457672957,0.0003149290493823543,3.7413623,12.0082655,1.1109716830237062,1.1706764,2.2270853e-05,0.5916626834071214,232.1058910647133,11972.796645271996,0.4528284976970811,-0.8915976400111232,3.3398136144644144,238.93038479571814,0.7731853984853093,0.963408629489194,0.0,233.14291910363917,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029545138,3.1998488e-07,67370.29,1.0273868,-181.94661,0.0,0.0,0.9999999999999999,-5.338221735929348e-13,1.7748014e-12,2.3560298e-16,0.0,-0.0,0.0,7.48e-16,1.7116333536467375e-14,1.2409792725021995e-12,315.9940842966142,9.521141486458531e-14,9.690482901169957e-14,0.0,0.00029545138,3.1998488e-07,67370.29,1.0273868,-181.94661,0.0,0.0,0.0,-5.338221735929348e-13,1.7748014e-12,2.3560298e-16,0.0,-0.0,0.0,7.48e-16,1.7116333536467375e-14,1.2409792725021995e-12,315.9940842966142,9.521141486458531e-14,9.690482901169957e-14,0.0
13,13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.1669214853876645,34610D,232.21257,4.3530273,15.477543,204.060973943846,67009.25049786307,0.4516032334274485,0.527590658868852,43.54684053534248,50.2430070492484,941.218429223109,0.0002108600800061,37232.79427287024,1.093805164480029,0.3628903377945206,0.5943599693002705,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.726905790152063,2.5055088318296423,0.6679966647661019,25.12140300768554,13.924314755829949,25.8152969593332,1577214532837852.0,19.1791157029121,750.371221618063,1097.30065149265,0.0210860080006,0.0158105735866097,0.263795329434426,25.1215035246242,16.6847412580806,16.68122385388417,15.041020119407206,0.5224010724347061,533849788823239.4,0.0011813107997482798,6.696511744444102e-06,3.16,35.8,2023-11-06 08:15:00,0.0002108601716054983,1.0938063879181095,1.0,13,372.32794272870245,0.0002108601716054983,4.3530273,15.477543,1.0938063879181095,0.6491328,1.9780513e-05,0.5585761064388439,231.3709211635039,12639.618843365883,0.44007365603718296,-0.8979616791723726,3.1438169072812108,238.24796996875793,0.7309425915681291,0.7443685931756377,0.0,232.08630858885004,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002083389,1.7953225e-07,72504.734,1.0381397,-183.66876,0.553441145425951,0.553441145425951,1.0000000000000002,-5.219883770165351e-13,1.5606043e-12,2.2477644e-16,3.589674388310081e-13,-2.938329374467155e-14,-2.938329374467155e-14,7.48e-16,9.77345618588145e-15,1.0386159034751058e-12,314.87269648460887,3.883895092512388e-14,7.48233293133077e-14,-3.713936332953054e-13,0.0002083389,1.7953225e-07,72504.734,1.0381397,-183.66876,0.553441145425951,0.553441145425951,0.5708777238711226,-5.219883770165351e-13,1.5606043e-12,2.2477644e-16,3.589674388310081e-13,-2.938329374467155e-14,-2.938329374467155e-14,7.48e-16,9.77345618588145e-15,1.0386159034751058e-12,314.87269648460887,3.883895092512388e-14,7.48233293133077e-14,-3.713936332953054e-13
14,14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.1663191496172756,34610D,229.73091,4.290911,17.785723,203.8226528148907,66965.70365732774,0.4590795855533225,0.498271630862768,41.75012641844796,48.2928828241364,833.307548387628,0.0001658690424189,35685.91703192535,1.0978963501717376,0.347917720153733,0.5711823446598765,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,17.746070912021334,2.6589671130143246,0.6708106690989715,24.146774925167147,13.637526753390892,25.43844588230393,1559427065917623.0,18.5565471146842,744.971593496422,1068.94504313041,0.0165869042419,0.0154584213098225,0.249135815431384,24.1464414120682,16.1165108931971,16.11383810630071,16.517727696854394,0.5071343885852941,496116206471958.56,0.0009792010285683877,6.052243820797506e-06,3.16,35.8,2023-11-06 08:16:00,0.00016586902453777111,1.0978960454270827,1.0,14,356.8591703192535,0.00016586902453777111,4.290911,17.785723,1.0978960454270827,0.4376063,1.697072e-05,0.5411527594393937,230.53610094393062,12787.781335887985,0.43669953012408114,-0.8996074257082403,3.0547321685014657,237.92527375310107,0.71593291620354,0.43631140974902793,1.0,231.64749223308672,28.117254249628648,61.06753936854941,1.0950985838303815,229.9785,0.00016953506974315516,7952.686230315726,1.0,0.002386537630235637,0.0075126854,122.13507873709882,0.5429611898185376,1.443718219397593e-05,834863770554.9358,109148717583.17519,0 days 00:44:00,6.780835151830135e-12,1.0239061079263504e-13,267.66135801204086,246.1378436674406,285.4081194111658,184.1308099163377,164.94109684126872,200.5837099263025,189.73189,188.92517,191.03065,-0.7773025532563528,-1.3269164562225342,-0.11325374245643616,1.5679494,0.22679377,2.4206798,0.790646900733312,0.11354002356529236,1.1646373271942139,1.0,7912.299430368534,1.0487582769163315,0.047150642789216865,427830953189.28046,157410599157.102,8.357097164034176e-06,4380.772962579998,247.74443101632963,0.05999667212192324,0.3897961,1.2333333333333334,-0.7773025532563528,1.5679494,0.790646900733312,189.73189,267.66135801204086,184.1308099163377,12787.781335887985,12787.781335887985,0.00016047622,1.1644486e-07,75234.164,1.0402468,-187.25475,0.8628165936149299,0.8628165936149299,1.0,-5.15658869000405e-13,1.443323e-12,2.1991346e-16,5.534267348356129e-13,-2.854092999923666e-14,-2.854092999923666e-14,7.480000000000001e-16,8.460998400492441e-15,9.276641342351493e-13,313.72127131160426,2.7156890345645066e-14,7.066528130626246e-14,-3.6497517195312405e-13,0.00016047622,1.1644486e-07,75234.164,1.0402468,-187.25475,0.8628165936149299,0.8628165936149299,0.9147410902708752,-5.15658869000405e-13,1.443323e-12,2.1991346e-16,5.534267348356129e-13,-2.854092999923666e-14,-2.854092999923666e-14,7.480000000000001e-16,8.460998400492441e-15,9.276641342351493e-13,313.72127131160426,2.7156890345645066e-14,7.066528130626246e-14,-3.6497517195312405e-13
15,15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.165700303503863,34610D,227.35942,3.6500003,19.664555,203.7114641539405,66923.95353090929,0.45508764406810825,0.540093802076372,44.82693875672227,51.9194647233964,1112.4062384428769,0.0001318898371409,34356.40694527383,1.1112311804763864,0.3735578229726856,0.6128937551225779,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.65515973454034,2.346209203713247,0.6739321685266578,25.959813649032,14.050909988899656,29.73400596275044,1548379519285471.0,19.1178927994649,751.342017852504,1119.53043511976,0.0131889837141,0.0162605197605893,0.270046901038186,25.9597323616982,16.6075196250922,16.60532955088206,14.142443067615234,0.5251865498114083,567499914166443.0,0.001322572230152483,7.152677754205989e-06,3.16,35.8,2023-11-06 08:17:00,0.00013188996802770503,1.1112340199194948,1.0,15,343.56406945273835,0.00013188996802770503,3.6500003,19.664555,1.1112340199194948,0.26020202,1.2513408e-05,0.5264258830943278,229.67839502932233,12866.241859144931,0.4344685525179275,-0.9006870027223535,2.919295142615948,237.4183547429088,0.7079061701309796,0.0,1.0,231.10161238312475,28.117254249628648,64.97466116599534,1.1079177242296385,227.63458,0.00013522658520849308,8212.352669417003,1.0,0.0016071726440071642,0.007971979,129.9493223319907,0.5282822679546998,1.3708736296553634e-05,1157256980236.4312,121961894432.59055,0 days 00:43:00,7.576850367683891e-12,1.1441044055202677e-13,256.24298397369756,243.86613525576908,268.6198326916261,173.0891486770667,161.97149719424564,184.2068001598878,193.84113,192.08289,195.59937,-1.7355592250823975,-2.192147731781006,-1.278970718383789,3.4338427,3.0682971,3.7993884,1.6982835531234741,1.6072406768798828,1.7893264293670654,1.0,8203.510257982514,1.0931147498182243,0.025547867592569853,661767414655.0392,197634139915.90405,7.560319979949638e-06,1957.4038596554853,201.59233430858603,0.11767456512663244,0.2457198,0.7166666666666667,-1.7355592250823975,3.4338427,1.6982835531234741,193.84113,256.24298397369756,173.0891486770667,12866.241859144931,12866.241859144931,0.00012666451,3.4590101e-07,77701.984,1.0354817,-191.91876,0.9999999999999999,0.9999999999999999,0.9999999999999999,-5.099448726616308e-13,1.3623854e-12,2.376007e-16,6.041352226005323e-13,-7.0491171324899765e-15,-7.0491171324899765e-15,7.479999999999999e-16,1.093946761062496e-14,8.524404345763897e-13,312.5653056064916,3.653456033751735e-14,7.659653508551273e-14,-9.069564592005822e-14,0.00012666451,3.4590101e-07,77701.984,1.0354817,-191.91876,0.9999999999999999,0.9999999999999999,0.9999999999999999,-5.099448726616308e-13,1.3623854e-12,2.376007e-16,6.041352226005323e-13,-7.0491171324899765e-15,-7.0491171324899765e-15,7.479999999999999e-16,1.093946761062496e-14,8.524404345763897e-13,312.5653056064916,3.653456033751735e-14,7.659653508551273e-14,-9.069564592005822e-14
16,16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.1650727063106959,34610D,224.21823,2.052411,21.807638,202.9897835075442,66879.12659215256,0.4488902961836744,0.628127425870394,53.157403407218,59.7716482483202,1543.1096454596802,9.472619978822932e-05,32638.27075323935,1.107561097040882,0.4429783617268166,0.7261068977704367,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.048368606868308,2.255829816259105,0.6762323232102913,29.885955715560016,15.117285079043276,36.28235539,1450000000000000.0,20.73646888712,775.749225697552,1192.73054057268,0.00947261997882,0.017793006560146,0.314063712935197,29.8858241241601,17.6509637015847,17.649291851238683,12.790890907312452,0.598619883242028,699789675507755.2,0.0017437377451295425,9.74895550072018e-06,3.16,35.8,2023-11-06 08:18:00,9.472617679560206e-05,1.107560404843224,1.0,16,326.3827075323935,9.472617679560206e-05,2.052411,21.807638,1.107560404843224,0.10328164,6.071472e-06,0.5071059073471088,228.80855857050963,12496.65977810851,0.43110710055162493,-0.9023007635228794,2.74202925903575,236.72247369514585,0.6841322346102001,0.0,1.0,230.24952589243256,28.117254249628648,68.03695607116383,1.1053343479996054,224.50735,9.744616980565798e-05,8561.34152196442,1.0,0.001343084175050535,0.007789534,136.07391214232766,0.5089920082182691,1.1250902352566356e-05,1712901629752.638,87641932822.21611,0 days 00:42:00,5.444731848565712e-12,8.221545091334226e-14,253.52721318775548,241.5250237213168,265.52940265419414,167.65663442188634,155.42989280090666,179.88337604286602,199.88358,198.59743,201.16974,-2.5094538927078247,-3.243140459060669,-1.7757673263549805,4.582054,4.456884,4.7072244,2.072600245475769,1.4640839099884033,2.6811165809631348,1.0,8552.806612017248,1.0866242644634037,0.010003683232588843,1203615074314.046,184170817615.57196,4.9619350836252265e-06,1360.9462971801988,207.26361071771967,0.14165923106103528,0.09516427,0.7,-2.5094538927078247,4.582054,2.072600245475769,199.88358,253.52721318775548,167.65663442188634,12496.65977810851,12496.65977810851,9.596967e-05,1.0874722e-06,81076.07,1.021238,-198.22725,1.0,1.0,1.0,-5.021988290721338e-13,1.2959011e-12,2.947635e-16,5.199239151721472e-13,2.8158287123812554e-14,2.8158287123812554e-14,7.48e-16,1.5866219660058564e-14,7.93702324759727e-13,311.4084377693418,5.2160029405206826e-14,8.908153403887999e-14,3.5188453412057906e-13,9.596967e-05,1.0874722e-06,81076.07,1.021238,-198.22725,1.0,1.0,1.0,-5.021988290721338e-13,1.2959011e-12,2.947635e-16,5.199239151721472e-13,2.8158287123812554e-14,2.8158287123812554e-14,7.48e-16,1.5866219660058564e-14,7.93702324759727e-13,311.4084377693418,5.2160029405206826e-14,8.908153403887999e-14,3.5188453412057906e-13
17,17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.1644941660095823,34610D,220.76674,2.0906968,23.297739,203.238490912748,66825.96918874535,0.46013941950960735,0.505355201038992,42.5108538958607,49.2336073005806,796.0940995970032,6.086949839014562e-05,30364.19371406125,1.0165902002395284,0.3542571157988392,0.5894135948150586,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.357554142202444,2.152759184211621,0.6823329343561785,24.61643514138225,13.628403010849286,31.61902880825785,1520059765820354.0,17.8147115591413,742.729146998931,1116.46973913804,0.00608694983901,0.0162539827036275,0.252677600519496,24.6168036502903,15.5455807433032,15.544634549195532,13.854975950082707,0.5009226764922522,538554724282872.06,0.0013121112863165802,6.4901356690554625e-06,3.16,35.8,2023-11-06 08:19:00,6.086952335326687e-05,1.0165912737079015,1.0,17,303.6419371406125,6.086952335326687e-05,2.0906968,23.297739,1.0165912737079015,0.015874425,9.389421e-07,0.47914896859456735,228.00671966099995,12227.501842755204,0.4257300102173302,-0.9048502408688147,2.6040568192646285,236.15274134690105,0.6070909226085314,0.0,1.0,229.13747599800817,28.117254249628648,66.14102448542204,1.0176433185585874,220.95125,6.205974574808124e-05,9049.96948775729,1.0,0.004861083674540793,0.0022779896,132.28204897084407,0.4811144197270465,3.3010643572957642e-06,820380407282.3519,0.0,0 days 00:00:00,0.0,0.0,251.29537449202866,239.461297886434,263.1294510976233,163.29728184066147,151.08759488350432,175.50696879781862,203.96529,203.1386,204.79198,-1.065594494342804,-1.5869035720825195,-0.5442854166030884,0.79102004,0.5680708,1.0139693,-0.2745744287967682,-0.5729342699050903,0.023785412311553955,0.0,9043.438022984585,1.0120513611343485,0.004312094570966894,743427453583.5221,34170337347.82617,1.6381410108959152e-06,323.7117476409697,156.3707422419228,0.04392358010096467,0.013862689,0.6833333333333333,-1.065594494342804,0.79102004,-0.2745744287967682,203.96529,251.29537449202866,163.29728184066147,12227.501842755204,0.0,6.126159e-05,2.1475657e-06,85550.06,0.9858734,-202.95189,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.919970003029429e-13,1.2216457e-12,3.7647904e-16,4.172970617142803e-13,5.4526369300321877e-14,5.4526369300321877e-14,7.480000000000002e-16,1.9334131306190762e-14,7.296487068294271e-13,310.2938685734044,2.9029026938004894e-14,7.16698788955107e-14,6.667212810984366e-13,6.126159e-05,2.1475657e-06,85550.06,0.9858734,-202.95189,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.919970003029429e-13,1.2216457e-12,3.7647904e-16,4.172970617142803e-13,5.4526369300321877e-14,5.4526369300321877e-14,7.480000000000002e-16,1.9334131306190762e-14,7.296487068294271e-13,310.2938685734044,2.9029026938004894e-14,7.16698788955107e-14,6.667212810984366e-13
18,18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.1639529850940566,34610D,219.82166,3.327348,21.839224,205.3393960339812,66783.45833484949,0.4666544229660506,0.474910830872556,40.242559849742406,46.4426100860046,629.4510298600915,5.069745749340676e-05,29242.802113830912,0.9191633151033122,0.33535466541452,0.5713294137936356,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.83906616094926,2.225107621216452,0.6908666818876189,23.22190246580849,13.280912298776665,30.360092925703725,1538973464350477.2,17.1171857910413,738.785658834714,1092.79573362141,0.00506974574934,0.0158941615126619,0.237455415436278,23.2213050430023,14.9397887549534,14.939031384044814,14.899660727015448,0.490197611188094,492839851835436.0,0.0011255993006015397,5.807236295397905e-06,3.16,35.8,2023-11-06 08:20:00,5.069745749340676e-05,0.9191631607246407,0.0,18,292.42802113830913,5.069745749340676e-05,3.327348,21.839224,0.9191631607246407,0.0029109495,1.520276e-07,0.4634372634566373,227.25666435677223,12427.220731648986,0.42382103269847626,-0.9057459534783453,2.5384978343331968,235.87261210424796,0.5438712831964474,0.0,1.0,228.46035298653675,28.117254249628648,55.63606316867828,0.9268744769303193,219.92435,5.157894284612703e-05,9306.681968415662,0.0,0.007923839662269927,0.0064243204,111.27212633735655,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12427.220731648986,0.0,4.8097507e-05,3.1533268e-06,87978.41,0.82324994,-205.92131,0.8116623569449194,0.8116623569449194,1.0,-4.864488454762508e-13,1.2548028e-12,4.5400643e-16,3.281911252062821e-13,5.79940676101544e-14,5.79940676101544e-14,7.480000000000001e-16,2.0469658258560716e-14,7.6835392246172e-13,309.2157487982211,2.464384405410944e-14,6.73522339630106e-14,7.207050793175636e-13,4.8097507e-05,3.1533268e-06,87978.41,0.82324994,-205.92131,0.8116623569449194,0.8116623569449194,1.0,-4.864488454762508e-13,1.2548028e-12,4.5400643e-16,3.281911252062821e-13,5.79940676101544e-14,5.79940676101544e-14,7.480000000000001e-16,2.0469658258560716e-14,7.6835392246172e-13,309.2157487982211,2.464384405410944e-14,6.73522339630106e-14,7.207050793175636e-13
19,19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.1633872731869396,34610D,219.50003,4.1146703,19.566523,207.52933184609867,66743.21577499974,0.4673999235496959,0.443020114315556,37.316671787790334,42.9352536362,364.5414364079308,3.962027146990972e-05,28383.10764420987,0.7263795403078973,0.3109722648982528,0.5439982434349979,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.030502131565887,2.104019427431571,0.6987461434304947,21.46685130186557,12.830913455022811,27.892014054763028,1576052794887021.2,16.1902971594323,732.089896413083,1080.51897779076,0.00396202714699,0.0155543737616221,0.221510057157778,21.4676268181,14.2410141708384,14.240449960345115,14.77891249072476,0.4730004594393259,447270510166962.06,0.0011020725111416546,5.062771542882068e-06,3.16,35.8,2023-11-06 08:21:00,3.962027146990972e-05,0.7263800793699956,0.0,19,283.8310764420987,3.962027146990972e-05,4.1146703,19.566523,0.7263800793699956,0.00034328626,1.509772e-08,0.45047200772559404,226.4726058900632,12568.062015452666,0.4219099206352008,-0.9066377550431035,2.467295008955867,235.56102383870513,0.4284558818346303,0.0,1.0,227.50996078305104,28.117254249628648,51.94678128274566,0.7463472520337335,219.55365,4.08283936742932e-05,9506.646609358628,0.0,0.01012165873019768,0.008355033,103.89356256549132,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12568.062015452666,0.0,3.916328e-05,3.983734e-06,89922.04,0.6551931,-209.11807,0.26029880739492606,0.26029880739492606,0.9999999999999999,-4.820106377681929e-13,1.3040108e-12,5.1801703e-16,1.0552746308237842e-13,2.0512550970469195e-14,2.0512550970469195e-14,7.48e-16,1.523402808245243e-14,8.220002241201634e-13,308.12438797907276,2.408001766185839e-14,6.282946702832361e-14,2.578030126919906e-13,3.916328e-05,3.983734e-06,89922.04,0.6551931,-209.11807,0.26029880739492606,0.26029880739492606,0.9999999999999999,-4.820106377681929e-13,1.3040108e-12,5.1801703e-16,1.0552746308237842e-13,2.0512550970469195e-14,2.0512550970469195e-14,7.48e-16,1.523402808245243e-14,8.220002241201634e-13,308.12438797907276,2.408001766185839e-14,6.282946702832361e-14,2.578030126919906e-13
