,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,0.1210045744590327,34610D,218.7021,1.1726193,-42.73304,242.48313221471875,69084.21211317152,0.3495133346745706,0.6458171748638664,38.74903049183198,40148.67942422426,0.0,2023-02-06 08:43:00,3.6989591294275405e-05,0.2697492533447314,0.7138516330831521,0.3229085874319332,0.6077778440979976,0.0132162282265795,0.0004894638601264,0.0001008728172433,2.933849672951754e-05,1554321475906860.8,122.40818732369722,47.932550718396165,0.0464988365901983,0.0009489558487795,0.0007749806098366,0.5121160305387407,0.018966250040691,0.0039087238711595,0.0011368383043565,6.022845026402423e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.81792271123041,20.07433971211213,13.21622822657953,29.33849672951754,1554321475906860.8,16.1387916689644,780.474167428332,1630.42103191499,0.00369895912943,0.025547098532983,0.280388922678595,20.0740378098081,10.9753724994091,10.974966539882324,0.0036989591294275407,0.5959282938447051,15.350029719152035,580508496367012.9,7.714071282512531,8.419863525540375,622388589583409.0
43,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,0.1204547968479463,34610D,218.72403,1.9884914,-41.625477,242.8096654250246,69045.4630826797,0.3495071779429261,0.6321864578808666,37.931187472852,39247.75100091841,-48.826672658757445,2023-02-06 08:44:00,3.7407413848505984e-05,0.2697492533447314,0.7198833809415555,0.3160932289404333,0.5953834197548117,0.0130929780979215,0.0004896258563587,0.0001005886049786,2.825629948557469e-05,1570579930928842.8,119.82462122673944,46.92087890391792,0.0455174249674223,0.0009289270401514,0.000758623749457,0.4966322068102064,0.0185720901490978,0.0038154452330779,0.0010717949930763,5.957396180116087e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8189830874888104,19.623875500459206,13.092978097921522,28.25629948557469,1570579930928842.8,15.894781859378,778.288844340846,1623.61214308818,0.00374074138485,0.0253754099480231,0.274936184843514,19.6238351748188,10.8347484989078,10.834343214147411,0.0037407413848505986,0.5889315633347662,15.178334471121085,566035986160644.5,7.462235991196598,8.439542587240828,623426221514820.6
44,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,0.1199196459624071,34610D,218.87659,2.8627856,-40.540394,242.8367415404825,69007.53189520685,0.3496318277597202,0.6485836850835932,38.91502110501559,40275.60212474666,0.0,2023-02-06 08:45:00,3.845125967681466e-05,0.2703768089845782,0.7273037264045221,0.3242918425417966,0.6109861291008414,0.0132452210496388,0.0004895918555021,0.0001009805054384,2.9458282329850404e-05,1552521869775729.5,122.93255167074425,48.13788110690429,0.0466980253260187,0.0009530209250207,0.0007783004221003,0.5154380566872913,0.0190524773897085,0.0039296585003315,0.0011463696785836,6.0416421328320776e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8187889530583219,20.13780106237333,13.245221049638817,29.4582823298504,1552521869775729.5,16.195901383011,781.272032711704,1631.96891387114,0.00384512596768,0.0255778155031797,0.281568760564026,20.1379017750724,11.0083193198818,11.007896052412194,0.003845125967681466,0.598496182497495,15.394173525282849,583325859818833.6,7.773566503067944,8.47327803949503,625392038382176.9
45,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,0.1193999331996964,34610D,218.92427,3.810746,-39.569927,243.1781068080124,68968.61687410183,0.3497899405445898,0.6575335818315653,39.45201490989392,40792.49217668337,0.0,2023-02-06 08:46:00,3.909122624219962e-05,0.2703768089845782,0.7348988668268354,0.3287667909157826,0.6201460298654484,0.013328529376595,0.0004899440049215,0.0001012834752527,3.0138620162934795e-05,1542300773648506.8,124.62891510035487,48.802142443538784,0.0473424178918727,0.0009661717937116,0.0007890402981978,0.5258373396923877,0.0193292781871785,0.0039958371757989,0.0011890292920317,6.0846873117521816e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8198506188274849,20.396246088341687,13.328529376595068,30.1386201629348,1542300773648506.8,16.3566999409867,783.027898245597,1636.65009608001,0.00390912262422,0.0256890785757891,0.285142991304584,20.3962748299659,11.0997749671458,11.09934108029249,0.003909122624219962,0.6042099384785988,15.499234646717687,594061990252743.0,7.9657577812874845,8.493087476870235,626436434334972.5
46,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,0.1188694537197437,34610D,218.97841,4.8464556,-38.665234,243.8458035419628,68929.16485919194,0.3498755601740784,0.6825899457301341,40.955396743808045,42241.33798773817,48.85864309842356,2023-02-06 08:47:00,4.01926160486125e-05,0.2703768089845782,0.7503765590363799,0.341294972865067,0.6448377960641029,0.0135570161088334,0.0004903439150579,0.0001019734967803,3.203169724167407e-05,1513860016928696.2,129.3780983136896,50.66182577209056,0.0491464760925696,0.0010029893080116,0.0008191079348761,0.5552329733994718,0.0200822295821107,0.0041763650179916,0.0013118708689103,6.200073760790272e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8220000346133771,21.120668993869085,13.557016108833476,32.031697241674074,1513860016928696.2,16.7943917809199,787.486641385297,1649.1029479408,0.00401926160486,0.025991846411424,0.294968709393543,21.1202237297655,11.3485092488042,11.34805314086141,0.004019261604861249,0.6188865882549556,15.780495793342702,623959756283667.2,8.493709687307238,8.533348256904791,628558918590462.9
47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,0.1183352337965971,34610D,218.90874,5.986562,-37.838703,244.8947902437233,68888.20946244813,0.3503011368206019,0.6877472976130775,41.26483785678465,42429.738109367565,0.0,2023-02-06 08:48:00,4.096161758170783e-05,0.2697492533447314,0.7698069818137117,0.3438736488065387,0.6512209341853271,0.0136075663247758,0.0004909915896945,0.0001022621915259,3.2443280641903706e-05,1507676569098014.8,130.3556227895827,51.04460442884262,0.0495178054281415,0.0010105674577171,0.0008252967571356,0.5615140180173193,0.0202606883377902,0.0042198327521983,0.0013387667152303,6.221402916430296e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8256675529018571,21.21486905468378,13.607566324775869,32.443280641903705,1507676569098014.8,16.8806444481121,788.634199271308,1651.91730406959,0.00409616175817,0.0260565455462407,0.296935180369448,21.215015938778,11.3957999475602,11.395333176280417,0.004096161758170783,0.6226966955056367,15.849803122367842,629227367601925.2,8.597443676157337,8.564758603131462,630027445109560.4
48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,0.1177956239092588,34610D,218.93553,7.0858383,-36.92499,246.1758612453901,68846.94462459134,0.3509062170966215,0.6894590427616353,41.36754256569812,42387.08268454477,-24.434906438698764,2023-02-06 08:49:00,4.236545553111871e-05,0.2697492533447314,0.7934575443595855,0.3447295213808176,0.654069217957102,0.013630981253554,0.0004911899354169,0.0001023718366124,3.247959040006006e-05,1507131067274619.5,130.68006696504034,51.171650153768574,0.0496410510788377,0.0010130826750783,0.0008273508513139,0.5638801972186283,0.0203193205612011,0.0042348713085946,0.0013436008383909,6.2346308577568856e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8299359001208318,21.193541342272383,13.630981253554005,32.479590400060054,1507131067274619.5,16.919729498305,789.292457417434,1652.80596775517,0.00423654555311,0.0260687223727419,0.297671458810751,21.1935182956801,11.4187206628125,11.418236924003853,0.004236545553111871,0.6248798437831629,15.888574997446486,630013972813295.5,8.626346163717526,8.645774017080955,634297438934012.4
49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.1172713020619769,34610D,219.00333,8.041187,-35.926834,246.9756586210527,68805.57708202564,0.3507880799227962,0.7122758320971588,42.73654992582953,43633.32831537543,24.43536277190566,2023-02-06 08:50:00,4.4013516849716576e-05,0.2700628835619041,0.818139283270443,0.3561379160485794,0.6763016185922627,0.0138365633325979,0.000491109588309,0.0001028798992336,3.411349353780434e-05,1482584025758873.8,135.00476121569548,52.86511225825113,0.0512838599109954,0.0010466093859386,0.0008547309985165,0.5913269796654744,0.020988329439822,0.0043967319499624,0.0014578930197228,6.336052623608144e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.832503361913049,21.816664157687715,13.83656333259795,34.11349353780434,1482584025758873.8,17.3046028673792,793.19768024765,1664.3973787562,0.00440135168497,0.0263589326288887,0.306632212932155,21.8164819901757,11.6329525648582,11.632440580238718,0.004401351684971658,0.6380466349908931,16.146343419079912,657635959079681.9,9.115433826455826,8.713992253118839,637986011527866.0
50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.1167251311701136,34610D,218.94368,8.926417,-34.920074,247.7645635669758,68762.84053209981,0.351010936661307,0.718529984498507,43.11179906991042,43904.17399455919,24.434582211029763,2023-02-06 08:51:00,4.499436117368116e-05,0.2697492533447314,0.8418137298509484,0.3592649922492535,0.6829581104624702,0.0138949319295195,0.0004912503487768,0.0001030637173142,3.456691916286135e-05,1475771958760861.0,136.190173261847,53.32929544947919,0.0517341588838924,0.0010557991608957,0.0008622359813982,0.5990355134355309,0.0211786863294922,0.0044432622722512,0.0014902420734151,6.362318415910636e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8352763584655813,21.9520869972796,13.894931929519585,34.56691916286135,1475771958760861.0,17.4084505173788,794.311269133936,1667.49232695618,0.00449943611737,0.0264346365342878,0.309036186111339,21.9522914928396,11.6905782196209,11.69005223318858,0.004499436117368116,0.6418511090424056,16.21697978741937,665011230797408.1,9.248996814487079,8.748315897712054,639700856311203.1
51,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.1161857405186877,34610D,218.89253,9.663243,-33.93943,248.19986634483044,68719.7287330299,0.3513948864290159,0.713087426648201,42.78524559889206,43542.77777376971,-24.437073864435813,2023-02-06 08:52:00,4.560345755996677e-05,0.2694359181206383,0.8578286463266371,0.3565437133241005,0.6783259840085537,0.0138497591820235,0.0004914540149157,0.0001029991414185,3.4165021420669386e-05,1481809893528701.8,135.1585908469,52.925348805829486,0.0513422947186704,0.001047801933034,0.0008557049119778,0.5925653480883878,0.0210269807287305,0.0044068435620668,0.0014617588323747,6.33996002254936e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.836841592347311,21.771388886884857,13.849759182023544,34.16502142066938,1481809893528701.8,17.3209106544068,793.565117192518,1664.87220300916,0.004560345756,0.0263650601988458,0.306942969789093,21.7718650549161,11.6420356135781,11.641504720711636,0.004560345755996677,0.6393005940675202,16.164249429511077,657962622870781.5,9.130230861728903,8.759426722041253,640192573956820.4
52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.1156468377164717,34610D,218.98834,10.212296,-33.00315,248.5575933800617,68676.94348743101,0.3514903058220425,0.7163459769765685,42.98075861859411,43690.659534523686,0.0,2023-02-06 08:53:00,4.592367707504933e-05,0.2697492533447314,0.8542946095829679,0.3581729884882842,0.6820004549657904,0.0138813157888435,0.0004915810457833,0.0001031109576562,3.435159796920676e-05,1479006849592367.5,135.7762164761388,53.167198411200914,0.0515769103423129,0.0010525900069859,0.0008596151723718,0.5966294832287654,0.021128526270291,0.004431787181957,0.0014764577404774,6.356883639757687e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.837864434772665,21.84532976726184,13.881315788843583,34.351597969206765,1479006849592367.5,17.3803495080139,794.308116472444,1666.63328978421,0.0045923677075,0.0264050534226438,0.308280528096714,21.845310929257,11.675057920252,11.674521783283618,0.004592367707504933,0.6418402938940846,16.208718119058517,661715081292771.1,9.203065878650488,8.798484653961493,642344022073143.5
53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.1151144942999024,34610D,219.05003,10.815195,-32.276722,248.5085340667341,68633.96272881242,0.3514358394491375,0.7167819673688638,43.00691804213183,43719.1057747702,0.0,2023-02-06 08:54:00,4.439540975948567e-05,0.2697492533447314,0.8193592924566577,0.3583909836844319,0.6830815232724328,0.01388508059142,0.0004920382230695,0.0001032318662171,3.4409041552208975e-05,1478143842487359.5,135.85885409509444,53.19955761811708,0.0516083016505581,0.0010532306459297,0.0008601383608426,0.5971545230035975,0.0211610475331504,0.0044396844097359,0.0014798268299441,6.357041108833569e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8375811024894729,21.8595528873851,13.885080591420053,34.409041552208976,1478143842487359.5,17.384614749607,794.54249568351,1667.22773954044,0.00443954097595,0.0264189762297985,0.308457870895171,21.8595423721882,11.6756178669503,11.675099546121967,0.004439540975948567,0.6426443275454915,16.219137717451794,662244521127295.8,9.216965685855778,8.792977164827724,642053872083900.4
54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.1145787710874338,34610D,219.12471,11.477046,-31.701546,248.57558138678988,68590.95581077029,0.3508640649217924,0.7340861927975951,44.04517156785571,44689.64867624862,48.91501827218059,2023-02-06 08:55:00,4.180901478655063e-05,0.2697492533447314,0.7642791268742154,0.3670430963987975,0.7004983501922569,0.014034788977641,0.0004925919820021,0.0001037469371393,3.573731220053e-05,1458188488956735.5,139.13869698285615,54.48387722943752,0.0528542058814268,0.0010786572628862,0.0008809034313571,0.6181646884388521,0.0216962983602328,0.0045695516459429,0.0015740560472463,6.422616217437169e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8376642276696391,22.344824338124308,14.03478897764109,35.73731220053,1458188488956735.5,17.6559413161304,797.367337974951,1676.13620179189,0.00418090147866,0.0266478527467538,0.315047206680104,22.3447357921925,11.8226113628792,11.822117091810902,0.004180901478655063,0.6523844781797277,16.40288645514632,683849964745208.5,9.59779926350866,8.794592585992868,642138977383712.4
55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.1140508800996444,34610D,219.07387,12.285864,-31.292677,248.90051308777828,68546.91063920243,0.351833132179615,0.7078244190715824,42.469465144294944,43153.49173232038,-48.92899555775026,2023-02-06 08:56:00,3.736875358082698e-05,0.2691228776773087,0.6859773613207851,0.3539122095357912,0.6766840765603883,0.0138098688023874,0.000493383488484,0.0001033651870314,3.38300897978966e-05,1486841758796119.2,134.1610403908277,52.53472838349285,0.0509633581731539,0.0010400685341459,0.0008493893028858,0.5864977417502784,0.0209537328669423,0.004389864207766,0.0014367458195001,6.3145374250273976e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8388565975958714,21.576745866160188,13.809868802387411,33.830089797896605,1486841758796119.2,17.2298936343983,793.581356168878,1663.68055434808,0.00373687535808,0.0263232174660998,0.304966896271606,21.5769774546032,11.5854719000197,11.585038981552774,0.003736875358082698,0.6393560131321683,16.141856778322786,650671424002136.5,9.029502080890751,8.779314082389714,641146675042886.9
56,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.1135362940606485,34610D,219.24991,12.832888,-30.708357,248.77614319106112,68504.44117405814,0.3508068053891881,0.7376059345069202,44.256356070415215,44860.39977879711,48.93836030501592,2023-02-06 08:57:00,3.415126842806145e-05,0.2697492533447314,0.6143713255562558,0.3688029672534601,0.7054895881741178,0.0140681190826534,0.0004935213040116,0.0001040556412117,3.602922323126739e-05,1453802946126878.8,139.80582882644163,54.74511245910362,0.0531076272844982,0.001083829128255,0.0008851271214083,0.6226036873629146,0.0218414545586766,0.0046051235086034,0.0015945221322634,6.4340020840009816e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8381007421875767,22.430199889398555,14.06811908265346,36.0292232312674,1453802946126878.8,17.7083849998653,798.301132438814,1678.5788490902,0.00341512684281,0.0267060512762042,0.31641628568807,22.4297917452826,11.8481119659201,11.847707351686076,0.003415126842806145,0.6556304221497773,16.456088803340265,687939384374788.8,9.681402398110665,8.80308092818119,642586163913587.1
57,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.1130262456721473,34610D,219.15778,13.622873,-30.30306,249.1788546261401,68460.18481798773,0.3514892094658208,0.7240142873646835,43.44085724188101,44048.1229538439,0.0,2023-02-06 08:58:00,2.9734330985637796e-05,0.2691228776773087,0.5399989342879702,0.3620071436823417,0.6933504388701086,0.0139538617301492,0.0004940073287261,0.0001038818843623,3.506570660051398e-05,1468278395858169.5,137.22966802710212,53.736340408206814,0.0521290286902572,0.0010638577283725,0.0008688171448376,0.6061677153923598,0.0214601018436337,0.0045127181086019,0.0015232843545186,6.37832721858128e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8396338794017019,22.02406147692195,13.953861730149235,35.06570660051398,1468278395858169.5,17.4895863052151,796.386806758269,1672.25003971971,0.00297343309856,0.0265404752142262,0.311225150622379,22.0240894732373,11.726434742041,11.72608607471649,0.0029734330985637793,0.6489760735324479,16.322372521541183,670842461197680.5,9.388063266324654,8.794428340902993,641942935964716.4
58,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,0.1125246389462177,34610D,219.15927,14.297778,-29.769123,249.0809868545087,68416.74396074584,0.3513161763339165,0.7274942318459436,43.64965391075662,44255.431745871305,0.0,2023-02-06 08:59:00,2.6358119987915343e-05,0.2691228776773087,0.4785920612641455,0.3637471159229718,0.6966232224037856,0.0139839606630252,0.0004940184447287,0.0001039590980604,3.533788615342586e-05,1464189290065589.2,137.88925670408014,53.994621887605945,0.0523795846929079,0.0010689711161817,0.0008729930782151,0.6103950432426881,0.0215637341379418,0.0045377786512144,0.0015424865005347,6.391135577119941e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.839301255704443,22.127715872935653,13.98396066302528,35.337886153425856,1464189290065589.2,17.5433665669182,796.888087743351,1673.96518846861,0.00263581199879,0.0265856749628819,0.312534817345821,22.1278173962256,11.7557601145043,11.755450262935756,0.0026358119987915343,0.6507185661834498,16.357761427134292,675232523084497.9,9.46352835028445,8.787957014207807,641602011947635.1
59,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,0.1120208839449178,34610D,219.13762,14.9695015,-29.165184,249.96157653653745,68373.09430683509,0.3512646683760126,0.7320281688685021,43.92169013211012,44489.873038204096,24.46392647734904,2023-02-06 09:00:00,2.4037592479370947e-05,0.2691228776773087,0.4376690798721545,0.366014084434251,0.7014109955511055,0.0140296812802258,0.0004938573716702,0.0001040341688009,3.560149237444169e-05,1460228986237531.5,138.74861912733587,54.33113069342023,0.0527060281585321,0.0010756332277251,0.0008784338026422,0.6162073138423444,0.0216910504479611,0.0045693565252275,0.0015636777163109,6.413572505545015e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.842310059290514,22.244936519102048,14.029681280225818,35.60149237444169,1460228986237531.5,17.6461501166727,797.924089411446,1676.6354297501,0.00240375924794,0.0266489833687378,0.314832717440469,22.2449896539624,11.8140610875912,11.81377711283132,0.0024037592479370946,0.6543197905402562,16.427252077723015,681987651935931.1,9.587190960340239,8.846682981028886,644695643649484.8
60,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,0.111485612512597,34610D,219.03053,15.608321,-28.457052,250.3580634235913,68329.17261670297,0.3512544007229928,0.7312728532831791,43.876371196990746,44453.53508905864,24.45682556895424,2023-02-06 09:01:00,2.2878124846854267e-05,0.268810131802533,0.4218204201735301,0.3656364266415896,0.7005651953956596,0.0140254293112087,0.0004936466539029,0.0001039705840792,3.553962627517728e-05,1461158435280121.0,138.60545661129376,54.27507117067756,0.0526516454363888,0.0010745233762528,0.0008775274239398,0.6153849426557514,0.0216594238267983,0.0045618519406283,0.001559349834652,6.411032988396477e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8438523981981705,22.22676754452932,14.025429311208796,35.53962627517728,1461158435280121.0,17.649323176532,797.857054624416,1676.45625719499,0.00228781248469,0.0266446237911222,0.314858173182899,22.2267739648184,11.8169494773579,11.8166791338974,0.0022878124846854265,0.6540867722785683,16.42590201394143,682045400475351.9,9.586138856059693,8.857591784267365,645176573752630.9
61,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,0.1109209566759925,34610D,218.91353,16.200527,-27.572622,250.2829746627025,68285.29624550599,0.3514280981947991,0.7254466088095266,43.5267965285716,44132.9542220911,0.0,2023-02-06 09:02:00,2.2816589099387137e-05,0.2684976802842072,0.4265486787328928,0.3627233044047633,0.694374406956293,0.0139740237684095,0.000493361825341,0.0001037695729986,3.51292470885877e-05,1467323791535155.8,137.50115023375767,53.842647305843066,0.0522321558342859,0.001065962363965,0.0008705359305714,0.6082444892529875,0.0214744597865846,0.004516757089767,0.0015290635902268,6.386790411568293e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8438246316528398,22.06647711104555,13.97402376840959,35.1292470885877,1467323791535155.8,17.5539405809626,796.757217715132,1673.32204486326,0.00228165890994,0.0265669729167956,0.312570447082912,22.0668550143209,11.7653768105927,11.76510837094929,0.0022816589099387136,0.6502636515363868,16.356776153030047,674924678405028.5,9.455561996740142,8.83771838636886,644036090358399.4
62,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,0.1103902010229351,34610D,218.86395,16.704264,-26.52572,250.3222472018759,68241.76944897741,0.351434393920071,0.7251846589577708,43.51107953746625,44122.80698709483,0.0,2023-02-06 09:03:00,2.324912502531426e-05,0.2684976802842072,0.4374084461842888,0.3625923294788854,0.693580013850734,0.0139719908203597,0.000492993288488,0.0001036738989778,3.5089438664979926e-05,1467921855768220.0,137.45150025885587,53.82320538784576,0.0522132954449595,0.0010655774580603,0.0008702215907493,0.6079364038814211,0.0214506701868421,0.0045109632643845,0.0015267793566769,6.387086462111608e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8440526537184528,22.061403493547417,13.971990820359744,35.08943866497992,1467921855768220.0,17.5538660269182,796.599987435602,1672.96160754926,0.00232491250253,0.0265589235776534,0.312512744292892,22.0614148566464,11.7667699663792,11.766496405633156,0.002324912502531426,0.6497171065551299,16.350565007117215,674806676706757.9,9.4495138150177,8.8421876971253,644271512602676.2
63,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,0.1098579200693926,34610D,218.8385,17.232853,-25.410486,250.2986045283141,68198.25836943995,0.3510392305413379,0.7356175164835564,44.13705098901339,44709.85167315191,48.88770806829232,2023-02-06 09:04:00,2.3920579322188357e-05,0.2684976802842072,0.451514368686948,0.3678087582417782,0.7032400226267608,0.0140610312688189,0.0004928041225014,0.0001038536678762,3.5871207857604395e-05,1456176899544207.2,139.4289440742933,54.59753207340957,0.052964461186816,0.0010809073711595,0.0008827410197802,0.6206124540699722,0.0217509206824405,0.0045837946344497,0.0015832493302485,6.42713540642061e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.844022004544563,22.354925836575955,14.06103126881892,35.8712078576044,1456176899544207.2,17.71737884782,798.049841338036,1677.84722190646,0.00239205793222,0.0266874493248919,0.316434377592318,22.3549073160797,11.857048372816,11.856764752134241,0.0023920579322188355,0.6547569142581979,16.452034321310858,687859807415168.2,9.673261988702686,8.841586820493703,644239861390240.6
64,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,0.1093224502563864,34610D,218.728,17.94694,-24.29894,250.2346748289553,68154.12131845093,0.351556688596474,0.7196879937959006,43.18127962775404,43817.22036710614,-24.4463346249224,2023-02-06 09:05:00,2.437368048673456e-05,0.2678736594690171,0.46555886255528,0.3598439968979503,0.6882914933374569,0.0139217956694539,0.0004931524490976,0.0001035859887884,3.476158388016269e-05,1472847401737337.5,136.409662344075,53.41524289953175,0.0518175355533048,0.0010575007255776,0.000863625592555,0.6011609517231478,0.0212949538035969,0.0044729755473908,0.0015010496738329,6.359943550343096e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8440195734302887,21.908610183553076,13.921795669453983,34.76158388016269,1472847401737337.5,17.4562828518481,795.602978086213,1670.26272198633,0.00243736804867,0.0264935728016519,0.310290837289258,21.9086495271846,11.7119287614508,11.711643305598894,0.002437368048673456,0.6462822932789724,16.28512437064974,668070614598383.8,9.327633206947832,8.802960189840265,642017919363555.6
65,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,0.1087981773282975,34610D,218.83447,18.638186,-23.083214,250.41209283744573,68110.94003882317,0.351412506718557,0.7249148428465928,43.49489057079557,44106.61628506314,0.0,2023-02-06 09:06:00,2.5331431699496536e-05,0.2681855229103326,0.4778355019593346,0.3624574214232964,0.6938579535677082,0.0139687541314627,0.0004933591659606,0.0001037572012491,3.5115549600901456e-05,1467529576560674.2,137.40035931314318,53.80317963607412,0.0521938686849546,0.0010651809935705,0.0008698978114159,0.6075694323583213,0.0214586029355575,0.0045129081142626,0.0015273469872245,6.383003834191249e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8444125146191122,22.05330814253157,13.96875413146276,35.11554960090146,1467529576560674.2,17.5478953968234,796.65515119919,1673.14976895577,0.00253314316995,0.0265639500658578,0.31244435713368,22.0534441711649,11.7619689977983,11.761671057831226,0.002533143169949654,0.6499088601933374,16.350373565401352,674676714484249.4,9.449236632288768,8.829928766181348,643532140637874.1
66,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,0.1082652853194983,34610D,218.90276,19.485523,-21.837528,250.43723010791152,68067.44514825239,0.3512356699210447,0.7298569774756415,43.79141864853849,44378.04037990539,24.460368459537232,2023-02-06 09:07:00,2.6204219236028053e-05,0.2681855229103326,0.4899865179696886,0.3649284887378207,0.6994059473089137,0.0140110480187036,0.000493867403497,0.0001039907246022,3.551094116696919e-05,1461589387718978.5,138.33709151073307,54.16998486824212,0.0525497023782461,0.0010724429056784,0.0008758283729707,0.6135636694918275,0.0216271542234056,0.0045539013566229,0.0015550744912463,6.400507276986282e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8443654646043314,22.189020189952693,14.011048018703654,35.5109411669692,1461589387718978.5,17.622899002532,797.589457784291,1675.95144101475,0.0026204219236,0.0266347549449645,0.314322079079041,22.1892178093998,11.8012003387501,11.800891105612388,0.0026204219236028053,0.6531565843376212,16.40712341887972,680718697040227.6,9.560049615064154,8.82900710019005,643483590968693.5
