,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
160,160,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,0.527854364834983,34610D,219.82066,3.221972,4.226715,214.7322497358128,62812.35616301696,0.4081371411296763,0.3872876356161194,29.30979993185881,32.4631690455188,-10.12857239814694,4.901485044293175e-05,27648.19383078924,0.8403050829574668,0.2442483327654901,0.4440565704094852,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.430858548654053,1.8640194856254684,0.7224706746218497,16.231486077169613,11.533888934454914,20.79666207260025,1340333686599658.8,13.6615592430314,707.121201664859,1022.17019102619,0.00490148504429,0.0137703119270526,0.170154186925666,16.2315845227594,12.3565964102373,12.355990783196988,15.090858720949354,0.4117064129540829,102577085158580.28,0.3872876356161194,0.0009484174417838071,5.680164044263345e-07,2.8440000000000003,35.8,2023-08-06 09:42:00,4.901485044293175e-05,0.8403053954457118,0.0,160,276.4819383078925,4.901485044293175e-05,3.221972,4.226715,0.8403053954457118,0.0,0.0,0.43816804996771946,697.9493120803089,12696.245898739073,0.03212210468780224,-0.9994839520424657,2.3450652036658655,235.00709885333353,0.49720608714375536,0.0,1.0,227.37750340653506,28.117254249628648,59.794467112752116,0.8625170599424438,219.8217,5.0089402761754525e-05,9675.976894605514,0.0,0.011057956309749671,0.00047118522,119.58893422550423,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12696.245898739073,0.0,4.3955868e-05,6.4018286e-06,94120.8,0.6012518,-250.25374,0.2767488019490941,0.2767488019490941,1.0,-4.9285136872798e-13,1.450182e-12,7.044118e-16,1.225827464756072e-13,8.685889504675272e-14,8.685889504675272e-14,7.480000000000001e-16,2.7795133649640746e-14,9.573306652186423e-13,931.960772588085,2.1098247622333936e-14,4.94328980818679e-14,3.2955265387911933e-15,1.1027818900063419e-12,4.3955868e-05,6.4018286e-06,94120.8,0.6012518,-250.25374,0.2767488019490941,0.2767488019490941,1.0,-4.9285136872798e-13,1.450182e-12,7.044118e-16,1.225827464756072e-13,8.685889504675272e-14,8.685889504675272e-14,7.480000000000001e-16,2.7795133649640746e-14,9.573306652186423e-13,931.960772588085,2.1098247622333936e-14,4.94328980818679e-14,3.2955265387911933e-15,1.1027818900063419e-12
161,161,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,0.5277725832629871,34610D,219.80138,3.2231607,4.270919,214.70701040863867,62783.04636308509,0.4081656873181172,0.3860865152412028,29.23494747481605,32.3685569770852,-10.126886446048395,5.002365203321731e-05,27661.46312500376,0.8601203810155413,0.2436245622901337,0.4425556299507983,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.408330163645935,1.860628814556471,0.7224174294260303,16.184156822557995,11.520738206663516,20.71466122039332,1336463225468011.0,13.6366809856666,706.696990620386,1021.48181647665,0.00500236520332,0.0137536097430315,0.169714170957658,16.1842784885426,12.3396093191932,12.33899207774706,15.084263319686386,0.4107176688263174,101947978307967.16,0.3860865152412028,0.0009474625595106724,5.60969116762948e-07,2.8440000000000003,35.8,2023-08-06 09:43:00,5.0023652033217314e-05,0.8601194307339484,0.0,161,276.61463125003763,5.0023652033217314e-05,3.2231607,4.270919,0.8601194307339484,0.0,0.0,0.4384167940895031,697.8413236779446,12694.692339968087,0.03212584636311943,-0.9994838317829124,2.346305885310927,235.0128484414319,0.5088343490040099,0.0,1.0,227.45055727133715,28.117254249628648,58.307243115907504,0.8819979864558215,219.80257,5.107740846132361e-05,9673.559427345925,0.0,0.010905849334788229,0.00081270584,116.61448623181501,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12694.692339968087,0.0,4.512133e-05,6.2326912e-06,94081.945,0.616075,-249.88469,0.4318447823044625,0.4318447823044625,1.0,-4.930231764485837e-13,1.4498774e-12,6.913741e-16,1.9117000328535208e-13,1.3624626368727142e-13,1.3624626368727142e-13,7.48e-16,3.567788211784366e-14,9.568542924938012e-13,931.9014211966677,2.1001182568779e-14,4.9279588614647624e-14,3.2853059076431744e-15,1.7296043999800767e-12,4.512133e-05,6.2326912e-06,94081.945,0.616075,-249.88469,0.4318447823044625,0.4318447823044625,1.0,-4.930231764485837e-13,1.4498774e-12,6.913741e-16,1.9117000328535208e-13,1.3624626368727142e-13,1.3624626368727142e-13,7.48e-16,3.567788211784366e-14,9.568542924938012e-13,931.9014211966677,2.1001182568779e-14,4.9279588614647624e-14,3.2853059076431744e-15,1.7296043999800767e-12
162,162,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,0.5276908052102515,34610D,219.78761,3.1433954,4.335472,214.6005962676673,62753.81141561028,0.40815198860888396,0.3847488840201501,29.15032675680824,32.2713251142292,-10.125602903111757,5.098917659368091e-05,27674.737575470783,0.878680198264147,0.2429193896400686,0.4409153685281015,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.385387426806885,1.857176593314346,0.7220819954117325,16.135529839538986,11.505452381560136,20.628175170860988,1332381061879029.0,13.6077588160363,706.233528054304,1020.7068623471,0.00509891765937,0.0137361625644125,0.169215827749702,16.1356625571146,12.3190029934637,12.318374889671103,15.081572965153892,0.4096374378973418,101260227804777.22,0.3847488840201501,0.00094588645693191,5.533019722362288e-07,2.8440000000000003,35.8,2023-08-06 09:44:00,5.098917659368091e-05,0.8786802008659124,0.0,162,276.7473757547078,5.098917659368091e-05,3.1433954,4.335472,0.8786802008659124,0.0,0.0,0.438654666385368,697.733339886363,12693.138735771443,0.032129589040092534,-0.999483711477138,2.3473794752696975,235.01782152064587,0.5197448659317537,0.0,1.0,227.51977940918798,28.117254249628648,57.394989653229075,0.8996790007027777,219.78911,5.199082424875221e-05,9670.854474819254,0.0,0.010776928568821802,0.0011123382,114.78997930645815,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12693.138735771443,0.0,4.6203877e-05,6.062496e-06,94042.984,0.6291397,-249.3702,0.4825075999324584,0.4825075999324584,1.0,-4.931954572986478e-13,1.449362e-12,6.782549e-16,2.1355308310924377e-13,1.509465792093469e-13,1.509465792093469e-13,7.479999999999999e-16,3.800787300220037e-14,9.561665702206942e-13,931.8420698052504,2.087859078147311e-14,4.9108855077760414e-14,3.273923671850694e-15,1.9159858715943535e-12,4.6203877e-05,6.062496e-06,94042.984,0.6291397,-249.3702,0.4825075999324584,0.4825075999324584,1.0,-4.931954572986478e-13,1.449362e-12,6.782549e-16,2.1355308310924377e-13,1.509465792093469e-13,1.509465792093469e-13,7.479999999999999e-16,3.800787300220037e-14,9.561665702206942e-13,931.8420698052504,2.087859078147311e-14,4.9108855077760414e-14,3.273923671850694e-15,1.9159858715943535e-12
163,163,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,0.5276090306817163,34610D,219.78578,2.9871833,4.4227295,214.41750547463283,62724.66108885347,0.40808825355772893,0.3834167944524501,29.064766931165792,32.182029182095,-10.12474977558189,5.1941475860495664e-05,27688.017183723052,0.895727903157029,0.2422063910930482,0.4393186548938418,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.361475768352264,1.8535792919576173,0.7214689741441729,16.090890783507135,11.48959880016697,20.545696393052385,1328488042537127.2,13.5776383582324,705.78212516196,1019.97825404188,0.00519414758605,0.013720335639035,0.168717680957949,16.0910145910475,12.2969062417059,12.296267555421496,15.07951880426094,0.4085853154576352,100594563827003.78,0.3834167944524501,0.0009442503839287706,5.458920659706048e-07,2.8440000000000003,35.8,2023-08-06 09:45:00,5.1941475860495664e-05,0.8957289878045989,0.0,163,276.88017183723053,5.1941475860495664e-05,2.9871833,4.4227295,0.8957289878045989,0.0,0.0,0.43886880712925513,697.6253607120974,12691.585086154966,0.03213333271896461,-0.9994835911251231,2.348254905223361,235.0218751951129,0.5298198794202481,0.0,1.0,227.58415310603675,28.117254249628648,56.822872433621725,0.9155055474877868,219.78749,5.2871453956595055e-05,9667.979454171047,0.0,0.010688002343554501,0.0013450219,113.64574486724345,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12691.585086154966,0.0,4.6995858e-05,5.9068516e-06,94003.48,0.63935626,-248.47774,0.5376034367446108,0.5376034367446108,0.9999999999999999,-4.933701766410492e-13,1.448806e-12,6.662573e-16,2.379038815607047e-13,1.6590671287688466e-13,1.6590671287688466e-13,7.48e-16,4.037999780989675e-14,9.554358782375922e-13,931.782718413833,2.0754443751988444e-14,4.893882887041383e-14,3.262588591360922e-15,2.1056191628412633e-12,4.6995858e-05,5.9068516e-06,94003.48,0.63935626,-248.47774,0.5376034367446108,0.5376034367446108,0.9999999999999999,-4.933701766410492e-13,1.448806e-12,6.662573e-16,2.379038815607047e-13,1.6590671287688466e-13,1.6590671287688466e-13,7.48e-16,4.037999780989675e-14,9.554358782375922e-13,931.782718413833,2.0754443751988444e-14,4.893882887041383e-14,3.262588591360922e-15,2.1056191628412633e-12
164,164,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,0.5275272596823277,34610D,219.79068,2.7687814,4.529141,214.17205788474607,62695.59632192231,0.4079791737953886,0.3821443690422788,28.981676015603945,32.103404165571,-10.123926323307009,5.3064680891087685e-05,27701.30195129358,0.9149663698843428,0.2415139667966995,0.437784395837885,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.33576244905368,1.8497097740601447,0.7206350297477867,16.05159190339285,11.473812501902486,20.46909070897729,1324872234716890.0,13.5476725948546,705.34388515057,1019.33232302631,0.00530646808911,0.0137064657796008,0.168242237569567,16.0517020827855,12.2746622123378,12.274010895866356,15.075439530160043,0.4075638728444377,99970509999631.62,0.3821443690422788,0.0009428763779947872,5.388508549730228e-07,2.8440000000000003,35.8,2023-08-06 09:46:00,5.3064680891087685e-05,0.9149668745614943,0.0,164,277.01301951293584,5.3064680891087685e-05,2.7687814,4.529141,0.9149668745614943,0.0,0.0,0.4390695884763895,697.5173861616885,12690.031391124598,0.03213707740044368,-0.999483470726834,2.3489510050989133,235.02509752863273,0.5412248579878426,0.0,1.0,227.6568995330326,28.117254249628648,56.45594246163841,0.9332870066037164,219.7927,5.3909790175932154e-05,9665.001839899029,0.0,0.010609743016327684,0.0015292352,112.91188492327682,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12690.031391124598,0.0,4.757109e-05,5.7417196e-06,93963.25,0.6475198,-247.44193,0.5402603902587169,0.5402603902587169,1.0,-4.935480790491146e-13,1.4483e-12,6.5352843e-16,2.392375945356698e-13,1.636035169458554e-13,1.636035169458554e-13,7.479999999999999e-16,3.998986580341505e-14,9.547518985835385e-13,931.7233670224158,2.064068000892407e-14,4.877641811976409e-14,3.251761207984272e-15,2.07613376574129e-12,4.757109e-05,5.7417196e-06,93963.25,0.6475198,-247.44193,0.5402603902587169,0.5402603902587169,1.0,-4.935480790491146e-13,1.4483e-12,6.5352843e-16,2.392375945356698e-13,1.636035169458554e-13,1.636035169458554e-13,7.479999999999999e-16,3.998986580341505e-14,9.547518985835385e-13,931.7233670224158,2.064068000892407e-14,4.877641811976409e-14,3.251761207984272e-15,2.07613376574129e-12
165,165,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,0.5274454922170128,34610D,219.79016,2.503536,4.6453733,213.87971973941765,62666.6146459067,0.4078540736332245,0.3808285337885692,28.89556475259527,32.0267681648536,-10.12253939008605,5.410295014691264e-05,27714.59187971575,0.9333784558547008,0.2407963729382939,0.4361469511129773,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.308485879597368,1.8456069565416773,0.7196522722830111,16.013272161804355,11.457258884334468,20.39132249388985,1321201555136463.5,13.5163999153833,704.868183182812,1018.660201067,0.00541029501469,0.0136923210840757,0.167751480170253,16.0133840824268,12.2515006141179,12.250837807650734,15.070559189477098,0.4064551145192706,99324197434112.56,0.3808285337885692,0.0009414665080661428,5.31409244400037e-07,2.8440000000000003,35.8,2023-08-06 09:47:00,5.4102950146912644e-05,0.9333785389813554,0.0,165,277.1459187971575,5.4102950146912644e-05,2.503536,4.6453733,0.9333785389813554,0.0,0.0,0.4392812750281815,697.4094162416529,12688.47765068552,0.03214082308462716,-0.999483350282256,2.3495835468255235,235.02802491117424,0.5521130006275857,0.0,1.0,227.72738684620325,28.117254249628648,56.30064378966082,0.9503984166492827,219.79337,5.487724923785776e-05,9661.918409977005,0.0,0.010479654231203313,0.0016779167,112.60128757932164,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12688.47765068552,0.0,4.8387505e-05,5.5482465e-06,93922.93,0.65562785,-246.45831,0.5429183759431498,0.5429183759431498,1.0,-4.937263702488726e-13,1.4478072e-12,6.386148e-16,2.405790039275266e-13,1.6142809190354633e-13,1.6142809190354633e-13,7.48e-16,3.961815969640266e-14,9.540807801144979e-13,931.6640156309986,2.052441337850609e-14,4.860846659224973e-14,3.240564439483315e-15,2.0482767363109557e-12,4.8387505e-05,5.5482465e-06,93922.93,0.65562785,-246.45831,0.5429183759431498,0.5429183759431498,1.0,-4.937263702488726e-13,1.4478072e-12,6.386148e-16,2.405790039275266e-13,1.6142809190354633e-13,1.6142809190354633e-13,7.48e-16,3.961815969640266e-14,9.540807801144979e-13,931.6640156309986,2.052441337850609e-14,4.860846659224973e-14,3.240564439483315e-15,2.0482767363109557e-12
166,166,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,0.5273637282907109,34610D,219.77058,2.196756,4.7617097,213.54590712662107,62637.71908115411,0.4077268695855867,0.3793740419077807,28.80072086665594,31.9443554513858,-10.120273609878764,5.494778413731829e-05,27727.88697052314,0.9507738641905992,0.2400060072221328,0.4342235822267208,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.283133985647847,1.841795166852404,0.7185610981366956,15.97204889859088,11.438975181435374,20.30549888804341,1317150659058356.5,13.4823998376236,704.300330968276,1017.79686026388,0.00549477841373,0.0136752172399616,0.167199995591717,15.9721777256929,12.2264964905366,12.225824708559614,15.070287630898488,0.4051018189617057,98610602061608.23,0.3793740419077807,0.0009391675674133853,5.227720175573445e-07,2.8440000000000003,35.8,2023-08-06 09:48:00,5.494778413731829e-05,0.9507749384358756,0.0,166,277.2788697052315,5.494778413731829e-05,2.196756,4.7617097,0.9507749384358756,0.0,0.0,0.439531160233649,697.3014509585234,12686.92386484342,0.03214456977222385,-0.9994832297913551,2.350207520324142,235.03091195738438,0.5622960063794127,0.0,1.0,227.7945285515723,28.117254249628648,56.42505191202101,0.9661099378102852,219.77625,5.563577470149735e-05,9658.695126657818,0.0,0.01024911387537145,0.001781495,112.85010382404202,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12686.92386484342,0.0,4.915234e-05,5.374704e-06,93882.83,0.66503173,-244.48561,0.54557739410463,0.54557739410463,1.0,-4.939037082010118e-13,1.4472245e-12,6.2523763e-16,2.418774982130371e-13,1.5621211319268168e-13,1.5621211319268168e-13,7.480000000000001e-16,3.876034653903887e-14,9.53320832116852e-13,931.6046642395813,2.0379852287826878e-14,4.84228171103355e-14,3.2281878073556997e-15,1.981851186841855e-12,4.915234e-05,5.374704e-06,93882.83,0.66503173,-244.48561,0.54557739410463,0.54557739410463,1.0,-4.939037082010118e-13,1.4472245e-12,6.2523763e-16,2.418774982130371e-13,1.5621211319268168e-13,1.5621211319268168e-13,7.480000000000001e-16,3.876034653903887e-14,9.53320832116852e-13,931.6046642395813,2.0379852287826878e-14,4.84228171103355e-14,3.2281878073556997e-15,1.981851186841855e-12
167,167,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,0.5272819679083423,34610D,219.73186,1.8455281,4.8744373,213.16774041606087,62608.91836028745,0.4075953314451067,0.3777972864704664,28.698152284233306,31.8577420058348,-10.117651294941792,5.56046515491299e-05,27741.18722524983,0.9673594148826288,0.2391512690352775,0.4320301196921595,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.260538206173154,1.838398987971214,0.7173518077574245,15.928727687768951,11.419118532032826,20.212705216288324,1312770774092227.2,13.4460263384341,703.64400528611,1016.74105895742,0.00556046515491,0.0136552895405451,0.166592773425535,15.9288710029174,12.1998711877101,12.199192855842169,15.0754016398586,0.4035321839363729,97819118241012.2,0.3777972864704664,0.0009359732871911171,5.129993680596087e-07,2.8440000000000003,35.8,2023-08-06 09:49:00,5.56046515491299e-05,0.9673596243860367,0.0,167,277.4118722524983,5.56046515491299e-05,1.8455281,4.8744373,0.9673596243860367,0.0,0.0,0.43981947948473216,697.1934903188078,12685.370033604564,0.03214831746323054,-0.9994831092541202,2.350814085051844,235.03371780566795,0.5718884448604311,0.0,1.0,227.8588484440974,28.117254249628648,56.7841443096906,0.9818934551413743,219.73483,5.6218963648972674e-05,9655.354501200973,1.0,0.010010252730027105,0.0017937844,113.5682886193812,0.44171114530173566,7.748407295556111e-07,53075511881.250694,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12685.370033604564,0.0,4.9891813e-05,5.2417013e-06,93842.97,0.6749932,-240.39745,0.5482374450499663,0.5482374450499663,1.0,-4.940799040374628e-13,1.4465245e-12,6.149853e-16,2.4309338991004753e-13,1.4446522518825277e-13,1.4446522518825277e-13,7.48e-16,3.685920218028842e-14,9.524446785897316e-13,931.5453128481641,2.0207533081313768e-14,4.8221562064563656e-14,3.214770804304243e-15,1.8325948385009967e-12,4.9891813e-05,5.2417013e-06,93842.97,0.6749932,-240.39745,0.5482374450499663,0.5482374450499663,1.0,-4.940799040374628e-13,1.4465245e-12,6.149853e-16,2.4309338991004753e-13,1.4446522518825277e-13,1.4446522518825277e-13,7.48e-16,3.685920218028842e-14,9.524446785897316e-13,931.5453128481641,2.0207533081313768e-14,4.8221562064563656e-14,3.214770804304243e-15,1.8325948385009967e-12
168,168,170,,,63.94055500931666,-16.422082110914776,214.07124560630305,9680.585494097808,0.5272002110748513,34610D,219.69678,1.4487362,4.9938188,212.7440100300644,62580.220208003215,0.40743045366124747,0.3763749263161572,28.60458994392143,31.7881509955562,-10.116339085668583,5.610866730407784e-05,27754.49264543008,0.9809684918442232,0.2383715828660119,0.4299854292259036,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.242898225799788,1.835747801166579,0.7159830034726048,15.89395851522273,11.400645573423157,20.130680143367368,1308899169736702.0,13.412608686423,703.027794943019,1015.73356747954,0.00561086673041,0.0136374826928418,0.166037315648639,15.8940754977781,12.1750706775078,12.174387588844947,15.08438002673829,0.4020584867098741,97101437866056.56,0.3763749263161572,0.0009325457757936558,5.04007102052691e-07,2.8440000000000003,35.8,2023-08-06 09:50:00,5.610866730407784e-05,0.9809693373626335,0.0,168,277.5449264543008,5.610866730407784e-05,1.4487362,4.9938188,0.9809693373626335,0.0,0.0,0.440100690438718,697.0855343290444,12683.816156974317,0.032152066158503634,-0.9994829886705123,2.3512882117915272,235.0359105762174,0.57973604791394,0.0,1.0,227.9121138493023,28.117254249628648,57.25338950042073,0.996841292751423,219.68987,5.671957542538652e-05,9651.958799347598,1.0,0.009916630189287332,0.0016711218,114.50677900084146,0.44202901765972963,1.509708860565795e-06,79264398601.29848,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12683.816156974317,0.0,5.0288156e-05,5.1791553e-06,93802.43,0.6833131,-237.07999,0.5508985290860164,0.5508985290860164,1.0,-4.942591624500882e-13,1.4457786e-12,6.1016405e-16,2.4423025729092204e-13,1.3496677144465584e-13,1.3496677144465584e-13,7.48e-16,3.5322600024554375e-14,9.515194262984185e-13,931.485961456747,2.0038248234897688e-14,4.804001383508862e-14,3.2026675890059075e-15,1.7118937163043856e-12,5.0288156e-05,5.1791553e-06,93802.43,0.6833131,-237.07999,0.5508985290860164,0.5508985290860164,1.0,-4.942591624500882e-13,1.4457786e-12,6.1016405e-16,2.4423025729092204e-13,1.3496677144465584e-13,1.3496677144465584e-13,7.48e-16,3.5322600024554375e-14,9.515194262984185e-13,931.485961456747,2.0038248234897688e-14,4.804001383508862e-14,3.2026675890059075e-15,1.7118937163043856e-12
169,169,171,,,63.943990438862926,-16.681628276960044,213.9621210272728,9677.424414839796,0.5271184577951519,34610D,219.71497,1.0261581,5.1380997,212.29436059786428,62551.615618059295,0.4071985048620258,0.3753116356545403,28.531812377005767,31.7474014121866,-10.116761651513404,5.634413705414929e-05,27767.80323259847,0.9832773712737902,0.2377651031417147,0.4286314716687065,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.227934121042576,1.8335011457603807,0.7144401520016211,15.87363133591487,11.385786827906813,20.074272992818543,1306236737848856.8,13.385035061573,702.63293328694,1015.10347644553,0.00563441370541,0.0136277303251602,0.165618961013551,15.8737007060933,12.153084707567,12.152399991076363,15.093198574749652,0.4011141557132611,96611907596757.2,0.3753116356545403,0.0009298961823050393,4.981168970805826e-07,2.8440000000000003,35.8,2023-08-06 09:51:00,5.634413705414929e-05,0.9832777513975203,0.0,169,277.6780323259847,5.634413705414929e-05,1.0261581,5.1380997,0.9832777513975203,0.0,0.0,0.44027530231199674,696.9775829957335,12682.262234957878,0.032155815857993715,-0.9994828680405216,2.351495884512007,235.03687091064822,0.5812033137861304,0.0,1.0,227.92266118931272,28.117254249628648,57.67693737099784,0.9999112800694547,219.70425,5.6969535335447354e-05,9648.585946154297,1.0,0.01007177786269068,0.0014342349,115.35387474199568,0.44222607137420866,1.587008324248409e-06,80543194789.37085,-222789222.26377708,0 days 00:09:00,-1.384072138661558e-14,-2.0899489293789526e-16,713.339935085084,713.339935085084,713.339935085084,271.55645730188087,271.55645730188087,271.55645730188087,236.34038,236.34038,236.34038,-0.25956103,-0.25956103,-0.25956103,0.09784064,0.09784064,0.09784064,-0.1617204,-0.1617204,-0.1617204,-1.0,9648.43048169893,0.9958432545021443,,75493206744.21877,,1.2814142216617845e-06,156.03172839285003,93.054977809235,0.0043659237485913,0.0,0.15,-0.25956103,0.09784064,-0.1617204,236.34038,713.339935085084,271.55645730188087,12682.262234957878,12682.262234957878,5.0638268e-05,5.1398697e-06,93760.52,0.68828046,-234.88666,0.553560646519694,0.553560646519694,1.0,-4.944445144557209e-13,1.4450546e-12,6.071358e-16,2.4530011425795084e-13,1.2884291129128167e-13,1.2884291129128167e-13,7.48e-16,3.432793314081749e-14,9.50610118432742e-13,931.4266100653294,1.9905824770039686e-14,4.790429677605189e-14,3.193619785070126e-15,1.6340195881114495e-12,5.0638268e-05,5.1398697e-06,93760.52,0.68828046,-234.88666,0.553560646519694,0.553560646519694,1.0,-4.944445144557209e-13,1.4450546e-12,6.071358e-16,2.4530011425795084e-13,1.2884291129128167e-13,1.2884291129128167e-13,7.48e-16,3.432793314081749e-14,9.50610118432742e-13,931.4266100653294,1.9905824770039686e-14,4.790429677605189e-14,3.193619785070126e-15,1.6340195881114495e-12
