Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
92,92,94,,,63.67946236380055,3.303426508525572,222.36471361260607,9920.827517706575,0.1270020396490734,34610D,216.55275,2.4428854,-3.4395075,215.94041114779284,64412.67011516601,0.4136847995967873,0.399968333102642,29.77976980265712,33.1357762586378,-10.03683248753351,2.2772287155809827e-05,26757.89479796438,0.5762280258338657,0.2481647483554759,0.4416179772206122,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.242931274261185,1.3862292084540389,0.7319969259666566,16.56780727265103,11.60401541398996,21.6922929504546,1382607692390366.0,13.2410113239117,739.728544230795,1239.45502845139,0.00227722871558,0.0215352024944443,0.199984166551321,16.5678881293189,9.28638430973258,9.286172842338036,14.930162289543498,0.482251559638644,330147109142728.6,6.869299703104236,539825396464863.5,0.0009908741515761,3.654840362679617e-06,3.0968000000000004,35.8,2023-11-06 09:34:00,2.277228715580983e-05,0.5762281491170276,0.0,92,267.57894797964383,2.277228715580983e-05,2.4428854,-3.4395075,0.5762281491170276,2.3690993e-05,8.8962926e-10,0.4304579048366232,176.04322219283117,12801.78101721143,0.0318699991494179,-0.9994920225565664,2.153081258261836,234.08321451994223,0.3302887855455688,0.0,1.0,225.6629266297921,28.117254249628648,47.71207366730728,0.6104819536086329,216.48183,2.381576282470414e-05,9896.971480872922,0.0,0.0153144377659319,0.004686236,95.42414733461456,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12801.78101721143,0.0,2.2992144e-05,6.7364394e-06,93012.17,0.48298734,-165.48433,0.3515789595928765,0.3515789595928765,1.0,-4.730507027327172e-13,1.3180113e-12,7.302046600000001e-16,1.2594725423557778e-13,-5.4346599845783515e-14,-5.4346599845783515e-14,7.48e-16,3.767237577719711e-15,8.449606825786539e-13,253.35334099864852,12.801781017211429,2.0092402001149553e-14,2.2992144e-05,6.7364394e-06,93012.17,0.48298734,-165.48433,0.3515789595928765,0.3515789595928765,1.0,-4.730507027327172e-13,1.3180113e-12,7.302046600000001e-16,1.2594725423557778e-13,-5.4346599845783515e-14,-5.4346599845783515e-14,7.48e-16,3.767237577719711e-15,8.449606825786539e-13,253.35334099864852,12.801781017211429,0.0
93,93,95,,,63.68289779334682,3.0438803424803043,222.2555890335757,9917.666438448568,0.1269114291850776,34610D,216.38303,2.483497,-3.799983,215.9725431840532,64382.89034536336,0.4136788896897005,0.399224246897838,29.72755948323006,33.0687385517982,-10.028392014027078,2.43993740143255e-05,26770.81704551448,0.631604727297379,0.2477296623602505,0.4393710337669885,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.226937389048825,1.3838154768609614,0.7323929974394721,16.534237215909886,11.59511079675137,21.61208287224299,1378821756247885.0,13.2283236527641,738.938644097207,1238.32049709894,0.00243993740143,0.021499321641697,0.199612123448919,16.5343692758991,9.28457775438739,9.284351222029445,14.907256049673377,0.4799789547247555,329225297201129.8,6.881871134905698,540529274558323.9,0.000991515137431,3.6252683193616168e-06,3.0968000000000004,35.8,2023-11-06 09:35:00,2.4399374014325493e-05,0.6316053507641699,0.0,93,267.70817045514474,2.4399374014325493e-05,2.483497,-3.799983,0.6316053507641699,4.0121235e-05,1.5054185e-09,0.4310035794472537,175.91768487806635,12800.230560647758,0.0318736736308465,-0.999491905384568,2.1541023607413043,234.08831800852477,0.3614352316796491,0.0,1.0,225.81471351543516,28.117254249628648,47.91899088610426,0.6701153556998174,216.31349,2.555803436450131e-05,9893.706943005516,0.0,0.0148028625062809,0.0049428605,95.83798177220852,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12800.230560647758,0.0,2.3070794e-05,6.826425e-06,92985.14,0.48930016,-165.02782,0.3541634091028947,0.3541634091028947,1.0,-4.731034127293316e-13,1.315453e-12,7.371410600000001e-16,1.2729908353425206e-13,-5.5648415907355534e-14,-5.5648415907355534e-14,7.479999999999999e-16,3.5319384818673618e-15,8.423495344679334e-13,253.27323799574305,12.800230560647758,2.0005980899210545e-14,2.3070794e-05,6.826425e-06,92985.14,0.48930016,-165.02782,0.3541634091028947,0.3541634091028947,1.0,-4.731034127293316e-13,1.315453e-12,7.371410600000001e-16,1.2729908353425206e-13,-5.5648415907355534e-14,-5.5648415907355534e-14,7.479999999999999e-16,3.5319384818673618e-15,8.423495344679334e-13,253.27323799574305,12.800230560647758,0.0
94,94,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,0.1268208163111644,34610D,216.22841,2.4644048,-4.1249127,215.9438442622432,64353.16278588012,0.4135847613889648,0.398052090613116,29.64328855186195,32.9685245072454,-10.02075382791008,2.581386474246028e-05,26783.74434583101,0.6822629529502295,0.2470274045988496,0.4367472466026915,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.205879902027052,1.3806443459654314,0.7325573780571133,16.484074167257518,11.580341305327332,21.50770039777236,1373894876838824.0,13.2040735319324,738.049223933348,1236.92340358769,0.00258138647425,0.021457483555181,0.199026045306558,16.4842622536227,9.27536748634727,9.275128059446072,14.888029189637903,0.4774273024825483,327795940340275.1,6.891001452026073,541050979509297.44,0.000991252128172,3.5875815511474742e-06,3.0968000000000004,35.8,2023-11-06 09:36:00,2.581386474246028e-05,0.6822636628188391,0.0,94,267.83744345831013,2.581386474246028e-05,2.4644048,-4.1249127,0.6822636628188391,0.00022770568,7.908205e-09,0.4315200554546337,175.79214413396866,12798.680058273909,0.0318773490876336,-0.9994917881679396,2.1547992471978463,234.09179983105383,0.3898396598961258,0.0,1.0,225.95677203308105,28.117254249628648,48.09377267767193,0.7239682799314958,216.16075,2.7049687519701528e-05,9890.45847285172,0.0,0.0142445063434016,0.005335968,96.18754535534386,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.680058273909,0.0,2.3297542e-05,6.919014e-06,92958.76,0.4972597,-164.44583,0.3567488691662027,0.3567488691662027,1.0,-4.731547623530051e-13,1.3130495e-12,7.442781600000001e-16,1.2869120309794888e-13,-5.721340629839095e-14,-5.721340629839095e-14,7.48e-16,3.256764112236459e-15,8.398946893030973e-13,253.19313499283768,12.79868005827391,1.9883833943570918e-14,2.3297542e-05,6.919014e-06,92958.76,0.4972597,-164.44583,0.3567488691662027,0.3567488691662027,1.0,-4.731547623530051e-13,1.3130495e-12,7.442781600000001e-16,1.2869120309794888e-13,-5.721340629839095e-14,-5.721340629839095e-14,7.48e-16,3.256764112236459e-15,8.398946893030973e-13,253.19313499283768,12.79868005827391,0.0
95,95,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,0.1267302010326745,34610D,216.09325,2.359673,-4.4224505,215.8286896292392,64323.51949732826,0.4133892653036173,0.396538133128894,29.532676216071103,32.8451220472022,-10.014108679144956,2.705000187618911e-05,26796.676700425232,0.7281124355760373,0.2461056351339259,0.4338548246948253,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.180121662710278,1.3767699270983416,0.7323957162904096,16.422330795631183,11.560541563572956,21.386050367623408,1368152964399096.0,13.169979981715,737.090626796725,1235.35651631662,0.00270500018762,0.0214121551304689,0.198269066564447,16.4225610236011,9.25965020131558,9.25939973453539,14.871594632021017,0.4746819429687673,325978998363472.1,6.895270572436504,541315350022169.0,0.0009902913491792,3.54385745843754e-06,3.0968000000000004,35.8,2023-11-06 09:37:00,2.705000187618911e-05,0.7281125099932645,0.0,95,267.9667670042523,2.705000187618911e-05,2.359673,-4.4224505,0.7281125099932645,0.00044463747,1.7237127e-08,0.4319984455513911,175.6665999679381,12797.12951009564,0.0318810255198506,-0.9994916709066676,2.1551235124425685,234.09341960336928,0.4154927320947712,0.0,1.0,226.0878255551937,28.117254249628648,48.3274910316606,0.7725134047255898,216.02823,2.835012264577351e-05,9887.180534416715,0.0,0.01365241642601,0.0057588466,96.6549820633212,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12797.12951009564,0.0,2.3556948e-05,7.0357637e-06,92933.11,0.50312877,-163.86378,0.3593353400850458,0.3593353400850458,1.0,-4.732045817929705e-13,1.3107707e-12,7.532776e-16,1.3009602539094217e-13,-5.8795454419235e-14,-5.8795454419235e-14,7.479999999999999e-16,2.9823642834445724e-15,8.375661048214267e-13,253.11303198993224,12.79712951009564,1.9734143728904877e-14,2.3556948e-05,7.0357637e-06,92933.11,0.50312877,-163.86378,0.3593353400850458,0.3593353400850458,1.0,-4.732045817929705e-13,1.3107707e-12,7.532776e-16,1.3009602539094217e-13,-5.8795454419235e-14,-5.8795454419235e-14,7.479999999999999e-16,2.9823642834445724e-15,8.375661048214267e-13,253.11303198993224,12.79712951009564,0.0
96,96,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,0.1266395833549401,34610D,215.98141,2.1548166,-4.7034993,215.6131001023864,64293.98682111219,0.4130872234124772,0.394798795731458,29.40359295586685,32.709833947756,-10.008580767497476,2.7795166259058e-05,26809.61411080884,0.7596377711157872,0.2450299412988904,0.4308332214462173,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.149920122100756,1.3722336947640623,0.7318535309049496,16.354668776181963,11.537060231702473,21.25530769695081,1361981877008332.0,13.1285348176993,736.101991044913,1233.74171727496,0.00277951662591,0.0213662396877318,0.197399397865729,16.354916973878,9.2388459902504,9.238589202127528,14.85606138403543,0.4718692261397573,323930167929485.2,6.893861337196773,541279134809102.8,0.0009889941118537,3.49692486582372e-06,3.0968000000000004,35.8,2023-11-06 09:38:00,2.7795166259058e-05,0.7596390922056667,0.0,96,268.09614110808843,2.7795166259058e-05,2.1548166,-4.7034993,0.7596390922056667,0.00069913326,2.9670604e-08,0.4324308204449239,175.5410523873637,12795.57891611853,0.0318847029281576,-0.9994915536007212,2.1550557662703325,234.0930812149706,0.4330137163121256,0.0,1.0,226.1784215903921,28.117254249628648,48.68060602477862,0.8054608256372623,215.92035,2.912715235993613e-05,9883.842897662144,0.0,0.0130384404018349,0.0061241616,97.36121204955724,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12795.57891611853,0.0,2.3833196e-05,7.1883455e-06,92908.03,0.5079869,-163.19861,0.3619228221617686,0.3619228221617686,1.0,-4.73253219341415e-13,1.3085498e-12,7.650391500000001e-16,1.3149456422826574e-13,-6.056242129705328e-14,-6.056242129705328e-14,7.48e-16,2.681908333181528e-15,8.352966596888484e-13,253.0329289870268,12.79557891611853,1.9568679497812583e-14,2.3833196e-05,7.1883455e-06,92908.03,0.5079869,-163.19861,0.3619228221617686,0.3619228221617686,1.0,-4.73253219341415e-13,1.3085498e-12,7.650391500000001e-16,1.3149456422826574e-13,-6.056242129705328e-14,-6.056242129705328e-14,7.48e-16,2.681908333181528e-15,8.352966596888484e-13,253.0329289870268,12.79557891611853,0.0
97,97,99,,,63.69663951153188,2.005695678299233,221.8190907174545,9905.022121416529,0.1265489632833358,34610D,215.8944,1.8470953,-4.9791594,215.294902012421,64264.58322815632,0.4126857149316151,0.392859136480804,29.258254161725464,32.565552370984,-10.00416695657586,2.8619040670161925e-05,26822.55657849381,0.7915607670338675,0.2438187846810455,0.4277243520488382,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.116777356131257,1.3672556899977524,0.7309207355208249,16.28251734710244,11.510130680264757,21.117623962647784,1355483169644472.2,13.080501868531,735.097530543611,1232.07800737671,0.00286190406702,0.0213202307155549,0.196429568240402,16.282776185492,9.21329468058197,9.21303101247273,14.843316561679073,0.4690114871282865,321675951593435.44,6.886634386233366,540934948938333.44,0.0009871873840298,3.4473004075161263e-06,3.0968000000000004,35.8,2023-11-06 09:39:00,2.8619040670161925e-05,0.7915606630002764,0.0,97,268.2255657849381,2.8619040670161925e-05,1.8470953,-4.9791594,0.7915606630002764,0.000818129,3.593556e-08,0.4328139413451418,175.41550139969226,12794.028276348248,0.0318883813126756,-0.999491436250085,2.154623678380607,234.0909227383279,0.4508296825693001,0.0,1.0,226.2709973411889,28.117254249628648,49.1729707426996,0.8384765740871687,215.83904,2.9981967633846672e-05,9880.435636045178,0.0,0.0124201645390144,0.006376837,98.3459414853992,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12794.028276348248,0.0,2.4130553e-05,7.2852317e-06,92883.48,0.51473683,-162.46616,0.3645113156987623,0.3645113156987623,1.0,-4.733007670562311e-13,1.3063495e-12,7.725075e-16,1.3287956048594237e-13,-6.248558954604477e-14,-6.248558954604477e-14,7.480000000000001e-16,2.3524463735271257e-15,8.330487088794092e-13,252.95282598412135,12.794028276348248,1.938465608304528e-14,2.4130553e-05,7.2852317e-06,92883.48,0.51473683,-162.46616,0.3645113156987623,0.3645113156987623,1.0,-4.733007670562311e-13,1.3063495e-12,7.725075e-16,1.3287956048594237e-13,-6.248558954604477e-14,-6.248558954604477e-14,7.480000000000001e-16,2.3524463735271257e-15,8.330487088794092e-13,252.95282598412135,12.794028276348248,0.0
98,98,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,0.1264583408231513,34610D,215.8306,1.4361986,-5.264562,214.8746370693057,64235.3249739946,0.4121888598835584,0.390730636879914,29.097682368737885,32.4133904380014,-10.00083865526656,2.9437325488099218e-05,26835.504104992397,0.821471675631026,0.242480686406149,0.4245309855411007,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.081119144405577,1.3619005478007864,0.7296017400455552,16.206428038417553,11.479938156560916,20.97360976169953,1348685662640899.5,13.0262685943046,734.076194903844,1230.36035558585,0.00294373254881,0.0212740979902679,0.195365318439957,16.2066952190007,9.18324802909762,9.182977706793915,14.833651061754244,0.4660837838797755,319236365082219.6,6.873683040670571,540287709683451.6,0.0009848443697054,3.3950076286850123e-06,3.0968000000000004,35.8,2023-11-06 09:40:00,2.943732548809921e-05,0.8214710829867571,0.0,98,268.35504104992395,2.943732548809921e-05,1.4361986,-5.264562,0.8214710829867571,0.0009682125,4.389378e-08,0.4331508676387667,175.2899470122542,12792.477590790397,0.0318920606738684,-0.9994913188547332,2.1538431548195023,234.08702269536508,0.4675759986839011,0.0,1.0,226.3583430144766,28.117254249628648,49.78215659496781,0.869058554712212,215.78276,3.082928485449441e-05,9876.969963861033,0.0,0.0118065235412598,0.006530443,99.56431318993562,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12792.477590790397,0.0,2.4421168e-05,7.3675146e-06,92859.984,0.52385795,-161.6252,0.367100820998479,0.367100820998479,1.0,-4.733461233111229e-13,1.3041466e-12,7.788501e-16,1.3425626676795294e-13,-6.465243149524535e-14,-6.465243149524535e-14,7.479999999999999e-16,1.9828667036390734e-15,8.30800434718157e-13,252.872722981216,12.792477590790396,1.9181962479228797e-14,2.4421168e-05,7.3675146e-06,92859.984,0.52385795,-161.6252,0.367100820998479,0.367100820998479,1.0,-4.733461233111229e-13,1.3041466e-12,7.788501e-16,1.3425626676795294e-13,-6.465243149524535e-14,-6.465243149524535e-14,7.479999999999999e-16,1.9828667036390734e-15,8.30800434718157e-13,252.872722981216,12.792477590790396,0.0
99,99,101,,,63.70351037062441,1.4866033462086978,221.600841559394,9898.699962900506,0.1263677159797699,34610D,215.79039,0.92232406,-5.575261,214.35346895667143,64206.22729162586,0.4116083404610587,0.388513298238232,28.9291916466618,32.2623085354044,-9.998534052152053,3.008969518401168e-05,26848.45669181721,0.844550190180268,0.2410765970555149,0.4213614394630752,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.044421613498496,1.356391098135309,0.7278999342533805,16.130901524055357,11.447797501848596,20.82970556269976,1341893347757342.5,12.9683856406777,733.070468365925,1228.65842546789,0.0030089695184,0.021229754254455,0.194256649119116,16.1311542677022,9.1502071475157,9.149931828856015,14.827065842354074,0.4631987984211408,316729022252252.2,6.8551010950237625,539342345024005.8,0.0009820989348639,3.342338403641425e-06,3.0968000000000004,35.8,2023-11-06 09:41:00,3.008969518401168e-05,0.8445514059561323,0.0,99,268.4845669181721,3.008969518401168e-05,0.92232406,-5.575261,0.8445514059561323,0.0012003304,5.6689714e-08,0.4334406863826242,175.16438923250846,12790.926859450756,0.0318957410123221,-0.9994912014146372,2.152757901085955,234.08159792858527,0.4805260046006801,0.0,1.0,226.425089734294,28.117254249628648,50.44229425487658,0.8919719396909969,215.7516,3.149543229303092e-05,9873.478815773067,0.0,0.0112214913176603,0.0066362275,100.88458850975316,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12790.926859450756,0.0,2.4743527e-05,7.4448685e-06,92837.25,0.5331027,-161.11409,0.3696913383634421,0.3696913383634421,1.0000000000000002,-4.733898969494959e-13,1.3019598e-12,7.8481277e-16,1.3562773433115e-13,-6.616317903822124e-14,-6.616317903822124e-14,7.48e-16,1.7181140997838869e-15,8.285699979947874e-13,252.79261997831057,12.790926859450757,1.8968875354841254e-14,2.4743527e-05,7.4448685e-06,92837.25,0.5331027,-161.11409,0.3696913383634421,0.3696913383634421,1.0000000000000002,-4.733898969494959e-13,1.3019598e-12,7.8481277e-16,1.3562773433115e-13,-6.616317903822124e-14,-6.616317903822124e-14,7.48e-16,1.7181140997838869e-15,8.285699979947874e-13,252.79261997831057,12.790926859450757,0.0
100,100,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.1262770887584976,34610D,215.77074,0.31378478,-5.9204764,213.7403969068517,64177.2980999792,0.4109528925827169,0.386223258055112,28.754091050388126,32.1129168432122,-9.997141870211394,3.060540165212179e-05,26861.41434048111,0.8616738555377438,0.239617425419901,0.418214874572828,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.006842717408277,1.350750749572258,0.7258511659105774,16.05622062525643,11.413975054669796,20.68620662705746,1335120161407586.5,12.9074155319524,732.077978954311,1226.97244240809,0.00306054016521,0.0211870539592982,0.193111629027556,16.0564584216061,9.11460505073225,9.114326103121074,14.823144156766466,0.4603408205536161,314148734573389.1,6.831475949949929,538129904177976.25,0.0009790273877854,3.289120757002646e-06,3.0968000000000004,35.8,2023-11-06 09:42:00,3.060540165212179e-05,0.8616731587851537,0.0,100,268.6141434048112,3.060540165212179e-05,0.31378478,-5.9204764,0.8616731587851537,0.0015711715,7.314935e-08,0.433689366286414,175.03882806780777,12789.376082334806,0.0318994223280356,-0.9994910839297856,2.151401240584576,234.0748131001856,0.4901745143110764,0.0,1.0,226.4731212653431,28.117254249628648,51.10309512239771,0.9085299855611428,215.74202,3.2022479775961994e-05,9869.987336081296,0.0,0.0106746031884571,0.0067405147,102.20619024479542,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12789.376082334806,0.0,2.5079336e-05,7.523473e-06,92815.53,0.5409291,-160.6515,0.3722828680962232,0.3722828680962232,1.0,-4.734315776792796e-13,1.2998042e-12,7.908719e-16,1.369916048547611e-13,-6.758811639123307e-14,-6.758811639123307e-14,7.479999999999999e-16,1.4676179516222478e-15,8.263726668500466e-13,252.71251697540515,12.789376082334806,1.8748238024649727e-14,2.5079336e-05,7.523473e-06,92815.53,0.5409291,-160.6515,0.3722828680962232,0.3722828680962232,1.0,-4.734315776792796e-13,1.2998042e-12,7.908719e-16,1.369916048547611e-13,-6.758811639123307e-14,-6.758811639123307e-14,7.479999999999999e-16,1.4676179516222478e-15,8.263726668500466e-13,252.71251697540515,12.789376082334806,0.0
101,101,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.1261864591647183,34610D,215.76993,-0.38140562,-6.299014,213.04356602600947,64148.54400892881,0.4102254306237844,0.383952476814604,28.578658270547365,31.9718326879086,-9.996488665134798,3.109109172591242e-05,26874.377052497377,0.8758641753474053,0.2381554855878947,0.4151721925234606,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.968845396088614,1.3450479582184067,0.7234860394723917,15.985904731067938,11.379601760933236,20.54812608330357,1328602724536473.0,12.8457176928691,731.130467957881,1225.38270654578,0.00310910917259,0.0211475058723131,0.191976238407302,15.9859163439543,9.07796122939695,9.077678994446677,14.820200119344332,0.4576071378396636,311608452879741.44,6.8033225221302365,536677594372281.5,0.0009759379627043,3.2374519326354717e-06,3.0968000000000004,35.8,2023-11-06 09:43:00,3.109109172591242e-05,0.8758635020522133,0.0,101,268.74377052497385,3.109109172591242e-05,-0.38140562,-6.299014,0.8758635020522133,0.0018609336,8.556918e-08,0.4339002838365694,174.91326352561177,12787.825259448413,0.0319031046218885,-0.9994909664001396,2.149785415900457,234.0667272192501,0.4982429761273783,0.0,1.0,226.5116193803219,28.117254249628648,51.72382626511172,0.921890242832516,215.75206,3.251924487062256e-05,9866.515891251927,0.0,0.0101873100453141,0.0068545644,103.44765253022344,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.825259448413,0.0,2.5439713e-05,7.514682e-06,92794.42,0.5483747,-160.41498,0.3748754104994771,0.3748754104994771,1.0,-4.734720081226981e-13,1.2976715e-12,7.901942300000001e-16,1.383428382518635e-13,-6.855363856591571e-14,-6.855363856591571e-14,7.48e-16,1.2842047747258517e-15,8.24199441410027e-13,252.63241397249965,12.787825259448413,1.8530334179900945e-14,2.5439713e-05,7.514682e-06,92794.42,0.5483747,-160.41498,0.3748754104994771,0.3748754104994771,1.0,-4.734720081226981e-13,1.2976715e-12,7.901942300000001e-16,1.383428382518635e-13,-6.855363856591571e-14,-6.855363856591571e-14,7.48e-16,1.2842047747258517e-15,8.24199441410027e-13,252.63241397249965,12.787825259448413,0.0
102,102,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,0.126095827203729,34610D,215.78215,-1.1497225,-6.705562,212.2763719689852,64119.96535065826,0.4094475528213184,0.381674851407688,28.401187145514548,31.8365552112802,-9.99632895813019,3.1578861388774696e-05,26887.34482937946,0.8885979780154962,0.2366765595459545,0.4121710656607328,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.930453337249213,1.339285987039306,0.720860289058237,15.918115180964362,11.34443874384007,20.41257799608599,1322204820259565.0,12.7831909702734,730.205160263234,1223.83302005688,0.00315788613888,0.0211093913215373,0.190837425703844,15.9182776056401,9.04040399824977,9.04011852160004,14.818074126885923,0.4549385001557324,309082775859107.1,6.771524063935858,535032127421881.6,0.0009727795524399,3.186536426450836e-06,3.0968000000000004,35.8,2023-11-06 09:44:00,3.15788613887747e-05,0.888598904200212,0.0,102,268.87344829379464,3.15788613887747e-05,-1.1497225,-6.705562,0.888598904200212,0.0019327544,8.902203e-08,0.4340850709457893,174.78769561326112,12786.274390796934,0.0319067878936841,-0.9994908488256946,2.147990590789352,234.0577392825223,0.505547449126308,0.0,1.0,226.54538257611512,28.117254249628648,52.3058088710463,0.9333114517553152,215.77556,3.3007033134460444e-05,9863.063820690952,0.0,0.0097550753500135,0.00697209,104.6116177420926,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12786.274390796934,0.0,2.5766218e-05,7.5493945e-06,92774.31,0.5572559,-160.59962,0.3774689658758927,0.3774689658758927,1.0,-4.735103582700748e-13,1.2955911e-12,7.928699500000001e-16,1.3969151416012382e-13,-6.863892450567268e-14,-6.863892450567268e-14,7.48e-16,1.245691661816019e-15,8.220807400386096e-13,252.5523109695943,12.786274390796937,1.831359907882274e-14,2.5766218e-05,7.5493945e-06,92774.31,0.5572559,-160.59962,0.3774689658758927,0.3774689658758927,1.0,-4.735103582700748e-13,1.2955911e-12,7.928699500000001e-16,1.3969151416012382e-13,-6.863892450567268e-14,-6.863892450567268e-14,7.48e-16,1.245691661816019e-15,8.220807400386096e-13,252.5523109695943,12.786274390796937,0.0
