,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
130,130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,0.6614334466013531,34610D,233.04987,28.624937,7.909108,190.62415163670943,65324.16457680815,0.3634101736201397,0.396704790833332,27.51858106976848,33.0293196637896,25.94766391455621,0.0003113642365963,27321.5457138273,1.077602663797131,0.2293215089147373,0.5128868537340768,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.220655197242758,0.6139895217633952,0.6228890818748877,16.51468638386346,11.046725939860629,21.98841600895619,1396584776253137.5,12.0708157692009,770.660178097273,1442.23649913791,0.0311364236596,0.0240733385444658,0.198352395416666,16.5146598318948,8.23950508776713,8.236940399107871,7.485233357879226,0.5788248638267561,251455534535074.2,3.242562444856721,327858800047508.5,0.003251639964769172,2.7837629929476244e-06,2.9704000000000006,35.8,2023-11-06 03:10:00,0.0003113641276301613,1.0776016927825196,1.0,273.215457138273,130,0.0003113641276301613,28.624937,7.909108,1.0776016927825196,1.379957,3.3119755e-05,0.4084123343844319,916.7184885726432,9589.88326731793,-0.7268371150698392,-0.6868098777368838,2.090809156650819,233.7678557917762,0.7260925421483254,0.9970933033693363,0.0,227.8276456034842,0.0,0.0,0.0,0 days,0.00028639057,3.6087258e-07,100579.05,0.9582867,-189.23114,0.53569085723454,0.53569085723454,1.0,-4.637108665989619e-13,1.8189942e-12,2.3875477e-16,3.3794376317611536e-13,-1.1811251648876868e-14,-1.1811251648876868e-14,7.479999999999999e-16,1.671563760927537e-14,1.3552833165379124e-12,904.9725791045452,9.58988326731793,1.0489414336451961e-13,0.00028639057,3.6087258e-07,100579.05,0.9582867,-189.23114,0.0,0.53569085723454,0.0,-4.637108665989619e-13,1.8189942e-12,2.3875477e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8605437873095672e-14,1.3552833165379124e-12,904.9725791045452,9.58988326731793
131,131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,0.6621187910374594,34610D,233.02979,28.789988,7.995623,190.18821462884225,65296.64599573838,0.36335904676755093,0.398795734808548,27.654337414750746,33.2748346806146,0.0,0.0003004838934024,27289.88652896135,1.04110727288577,0.2304528117895895,0.5156666580061853,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.245428804635491,0.6159295417976726,0.6214913745804121,16.637074735691534,11.07072434851072,22.17668633240444,1405471183522543.5,12.1164790000434,771.39722274347,1444.22929504426,0.0300483893402,0.0241279588022852,0.199397867404274,16.6374173403073,8.26418301847354,8.26170051053801,7.485287671035803,0.5812840263780529,254089187899162.75,3.2208544956177736,326365856399287.44,0.0032612628086411545,2.823484254778596e-06,2.9704000000000006,35.8,2023-11-06 03:11:00,0.00030048376786564286,1.0411061529602672,1.0,272.8988652896135,131,0.00030048376786564286,28.789988,7.995623,1.0411061529602672,1.31391,3.2156848e-05,0.40797423325395227,917.6686705357695,9752.0301222078,-0.727151609661867,-0.6864769016989253,2.0881991004059004,233.75445734343558,0.7013625746877471,0.9970393954752492,0.0,227.60482761057813,0.0,0.0,0.0,0 days,0.00028060187,4.0513157e-07,100667.47,0.94494766,-193.73729,0.5420226942077295,0.5420226942077295,1.0,-4.63334082090203e-13,1.819098e-12,2.4216638e-16,3.4174857396587784e-13,1.6802877256721292e-15,1.6802877256721292e-15,7.48e-16,1.8883944535716953e-14,1.3557640085501364e-12,906.0822589428058,9.752030122207799,1.0579658601058705e-13,0.00028060187,4.0513157e-07,100667.47,0.94494766,-193.73729,0.0,0.5420226942077295,0.0,-4.63334082090203e-13,1.819098e-12,2.4216638e-16,0.0,0.0,0.0,7.48e-16,1.8615098499609412e-14,1.3557640085501364e-12,906.0822589428058,9.752030122207799
132,132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,0.6628102639501481,34610D,233.05731,28.984507,8.085266,190.38325487643567,65268.99165832363,0.36673855428223345,0.430876751889876,29.97537503650325,36.2488229541206,51.905809122627225,0.0002901165337692,27289.88652896135,1.002057684653088,0.2497947919708604,0.5592810915029874,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.699146037830642,0.6499121867420503,0.622091932889331,18.12427350767173,11.479287387382968,24.554863329332097,1517721744133291.5,12.8960118391356,781.458267562268,1467.19120008512,0.0290116533769,0.0247118497330418,0.215438375944938,18.1244114770603,8.71801901809395,8.715490510197032,7.485989387236648,0.6134332622328207,292721246146258.3,3.225951719407982,326702544753958.6,0.003388159494199286,3.4027469049232104e-06,2.9704000000000006,35.8,2023-11-06 03:12:00,0.00029011650805970903,1.0020574560098359,1.0,272.8988652896135,132,0.00029011650805970903,28.984507,8.085266,1.0020574560098359,1.2742592,2.9836092e-05,0.40792605861871273,918.627346979743,9697.199219834167,-0.7062581016921312,-0.7079544433042477,2.0993243623654267,233.81146505424195,0.675240138513577,0.9968027662864344,0.0,227.44901088360575,0.0,0.0,0.0,0 days,0.00027640662,4.4793387e-07,100675.695,0.9324856,-195.70137,0.5420226942077295,0.5420226942077295,1.0,-4.633084935413149e-13,1.819589e-12,2.4546573e-16,3.4140783607950927e-13,7.621626507018177e-15,7.621626507018177e-15,7.480000000000001e-16,1.9844572149117763e-14,1.3562804746755338e-12,907.2111945986552,9.697199219834166,1.1880033582215372e-13,0.00027640662,4.4793387e-07,100675.695,0.9324856,-195.70137,0.0,0.5420226942077295,0.0,-4.633084935413149e-13,1.819589e-12,2.4546573e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8625111907994857e-14,1.3562804746755338e-12,907.2111945986552,9.697199219834166
133,133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,0.6634659615902836,34610D,232.96222,29.149628,8.145078,192.5138119154115,65239.01628328713,0.366578096336998,0.41324566723621,28.721228563470515,34.3657599834468,0.0,0.0002819026065322,27226.657274512538,0.9819538090408256,0.2393435713622543,0.537245909312938,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.454085935188884,0.6316732162781887,0.6291821230046066,17.1824158223572,11.271191081358452,23.24543543996049,1455916413894542.5,12.4744742457649,776.606942666732,1454.95259223036,0.0281902606532,0.0243868533197329,0.206622833618105,17.1828799917234,8.47271400328284,8.47032619624994,7.485674206877733,0.5987251849302323,270759262985384.0,3.267048656776224,329295647535138.3,0.003328299865744304,3.085863576902577e-06,2.9704000000000006,35.8,2023-11-06 03:13:00,0.0002819026065322717,0.9819538189879109,0.0,272.26657274512536,133,0.0002819026065322717,29.149628,8.145078,0.9819538189879109,1.2152528,2.7114682e-05,0.40714703562014865,919.5364410466455,9990.4930807751,-0.628046857538937,-0.7781755230894031,2.0939149378503186,233.78377972549836,0.661072045422528,0.9962143623269394,0.0,227.31431327904863,0.0,0.0,0.0,0 days,0.00026989167,4.8534116e-07,100838.18,0.9219106,-197.1664,0.5546685450974927,0.5546685450974927,0.9999999999999998,-4.626057470376857e-13,1.8189653e-12,2.483492e-16,3.4905697402102634e-13,1.2334578730770017e-14,1.2334578730770017e-14,7.48e-16,2.0602555749576916e-14,1.3563595334489807e-12,908.3015555462424,9.990493080775101,1.1193266163784198e-13,0.00026989167,4.8534116e-07,100838.18,0.9219106,-197.1664,0.0,0.5546685450974927,0.0,-4.626057470376857e-13,1.8189653e-12,2.483492e-16,0.0,0.0,0.0,7.48e-16,1.8629023152653712e-14,1.3563595334489807e-12,908.3015555462424,9.990493080775101
134,134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,0.6640543889447998,34610D,232.98904,29.371735,8.311859,193.78255212007755,65210.29505472365,0.36725942934659406,0.41141525104363,28.612413042489667,34.0527112858816,0.0,0.0002767722788934,27226.657274512538,0.9611569316453976,0.2384367753540805,0.5360004837558582,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.43289207702655,0.6301329150191697,0.6332921669359994,17.025767990526763,11.258481350410682,23.087307728835302,1448452745612144.8,12.4362025385017,776.341347171958,1453.49642831499,0.0276772278893,0.0243400381724096,0.205707625521815,17.0263556429408,8.45140932256187,8.449070853967086,7.485691557634294,0.5978409997214712,268377905778728.0,3.3028618033867025,331655597629434.1,0.0033236750564808043,3.0549562415705533e-06,2.9704000000000006,35.8,2023-11-06 03:14:00,0.00027677227889349255,0.9611571827232819,0.0,272.26657274512536,134,0.00027677227889349255,29.371735,8.311859,0.9611571827232819,1.1767358,2.4530182e-05,0.4071001678211512,920.3523018802804,9994.283473595226,-0.6278089456065549,-0.7783674760782248,2.096160385077123,233.7952795528904,0.6472427427556928,0.9963531412661436,0.0,227.22200286469462,0.0,0.0,0.0,0 days,0.00026581122,4.7442646e-07,100843.805,0.90823364,-197.38042,0.5546685450974927,0.5546685450974927,1.0,-4.625895862648723e-13,1.8196135e-12,2.4750787e-16,3.488672902356161e-13,1.2997082477914308e-14,1.2997082477914308e-14,7.48e-16,2.0716352551217677e-14,1.3570239597132613e-12,909.2976253701947,9.994283473595226,1.1133653744892872e-13,0.00026581122,4.7442646e-07,100843.805,0.90823364,-197.38042,0.0,0.5546685450974927,0.0,-4.625895862648723e-13,1.8196135e-12,2.4750787e-16,0.0,0.0,0.0,7.48e-16,1.8636819354751388e-14,1.3570239597132613e-12,909.2976253701947,9.994283473595226
135,135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,0.6646350977057379,34610D,232.9835,29.753162,8.464034,194.7964596184981,65181.68264168117,0.368188044888992,0.41362608220673,28.78935019969815,34.1436200927452,0.0,0.0002714707329945,27226.657274512538,0.9433371757515888,0.2399112516641512,0.5397215218043665,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.468694295731712,0.6328530695319093,0.6366132920518559,17.071965579332083,11.294878730687849,23.22822059599732,1455103868870269.8,12.4956159377654,777.209588832123,1454.86463752385,0.0271470732995,0.0243677402837614,0.206813041103365,17.0718100463726,8.48716535448241,8.484861962786017,7.485760687846824,0.6006372698479022,270812473815361.12,3.332154859348057,333583632614676.56,0.003334392098201091,3.0946509463141725e-06,2.9704000000000006,35.8,2023-11-06 03:15:00,0.000271470732994546,0.9433383908225605,0.0,272.26657274512536,135,0.000271470732994546,29.753162,8.464034,0.9433383908225605,1.2386854,2.3425398e-05,0.40710984805571593,921.1574656276165,9998.068927266002,-0.627571525262189,-0.7785589127870092,2.099231652500536,233.81099109879193,0.6352088188819484,0.9961624069959245,0.0,227.1492804200452,0.0,0.0,0.0,0 days,0.00026248387,4.3873305e-07,100846.07,0.89911526,-196.66551,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.625881059273574e-13,1.8197726e-12,2.447565e-16,3.4850065591224556e-13,1.0784045463686246e-14,1.0784045463686246e-14,7.480000000000001e-16,2.0361603344772128e-14,1.3571845816587978e-12,910.292797402345,9.998068927266003,1.1230904960430652e-13,0.00026248387,4.3873305e-07,100846.07,0.89911526,-196.66551,0.0,0.5546685450974929,0.0,-4.625881059273574e-13,1.8197726e-12,2.447565e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8636156070582324e-14,1.3571845816587978e-12,910.292797402345,9.998068927266003
136,136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,0.6652080759592438,34610D,232.97708,30.08575,8.636015,195.9212808638952,65152.893291481465,0.3681860494619803,0.406194605096546,28.283786495380348,33.3374896869122,0.0,0.0002674081608781,27226.657274512538,0.9298973932535628,0.2356982207948362,0.5306871867330016,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.369676665089466,0.6254876300375539,0.640298127127736,16.668687333949922,11.211475561870031,22.662938503879733,1428422409994252.8,12.322387424072,775.042528129876,1449.12032746682,0.0267408160878,0.0242127282766458,0.203097302548273,16.6687448434561,8.38803873019832,8.385796299832284,7.485634493842225,0.5935171440519945,261760544236090.44,3.365030719275227,335745084963638.3,0.003306044650490825,2.9615037778088457e-06,2.9704000000000006,35.8,2023-11-06 03:16:00,0.0002674081608781067,0.9298976414982383,0.0,272.26657274512536,136,0.0002674081608781067,30.08575,8.636015,0.9298976414982383,1.2654281,2.2483438e-05,0.4071210665207448,921.9519157651939,10001.849432712737,-0.6273345961647253,-0.7787498343209076,2.0992176682792696,233.8109196064335,0.6261186169717328,0.9961040538522773,0.0,227.08449683262407,0.0,0.0,0.0,0 days,0.0002595509,4.0317076e-07,100848.36,0.89085233,-196.0818,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.625866114635557e-13,1.8199407e-12,2.4201526e-16,3.4813033382157865e-13,8.977124787422167e-15,8.977124787422167e-15,7.479999999999999e-16,2.0071959465715402e-14,1.3573541732331697e-12,911.2879694344949,10.001849432712737,1.0936725165176073e-13,0.0002595509,4.0317076e-07,100848.36,0.89085233,-196.0818,0.0,0.5546685450974929,0.0,-4.625866114635557e-13,1.8199407e-12,2.4201526e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8635619499727852e-14,1.3573541732331697e-12,911.2879694344949,10.001849432712737
137,137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,0.6657733118946448,34610D,232.97055,30.366327,8.827904,196.32709733821497,65124.60950498609,0.3685962717660069,0.4074126617346,28.37761389967845,33.4055202840042,0.0,0.0002646084015544,27226.657274512538,0.9208425427483852,0.2364801158306537,0.5325732620312421,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.388975844117361,0.6269533948200109,0.6416333512074152,16.70280669242011,11.23035906993839,22.742623526991803,1432183563402164.0,12.354523603325,775.491689993395,1449.89840721,0.0264608401554,0.0242296494561607,0.2037063308673,16.7027601420021,8.4073164672015,8.405092409134204,7.485669666207984,0.5950124340093823,263092116241757.3,3.377041661987356,336534128078981.8,0.0033119277682146036,2.9828999325353846e-06,2.9704000000000006,35.8,2023-11-06 03:17:00,0.0002646084015544987,0.9208429043671428,0.0,272.26657274512536,137,0.0002646084015544987,30.366327,8.827904,0.9208429043671428,1.2588313,2.1831675e-05,0.4071324778367433,922.7356359125357,10005.624980871025,-0.6270981579720372,-0.7789402417824347,2.1005764560855824,233.8178642497273,0.619981894024561,0.9959792419310382,0.0,227.04792536975438,0.0,0.0,0.0,0 days,0.00025703644,3.6828e-07,100850.73,0.88345057,-195.60747,0.5546685450974929,0.5546685450974929,1.0,-4.625848750931411e-13,1.8201282e-12,2.3932574e-16,3.47763282817744e-13,7.508788187515566e-15,7.508788187515566e-15,7.479999999999999e-16,1.9836795194549e-14,1.3575433331980814e-12,912.2831414666448,10.005624980871026,1.0990572872203876e-13,0.00025703644,3.6828e-07,100850.73,0.88345057,-195.60747,0.0,0.5546685450974929,0.0,-4.625848750931411e-13,1.8201282e-12,2.3932574e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8635389084546515e-14,1.3575433331980814e-12,912.2831414666448,10.005624980871026
138,138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,0.6663307938046555,34610D,232.96121,30.704422,9.074576,196.8114186039184,65096.23189108641,0.36895465431689795,0.407624371422282,28.40201313237215,33.3730477098302,0.0,0.0002640687351697,27226.657274512538,0.9199369574130248,0.2366834427697679,0.5331685241606597,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.39452832898154,0.6273728921954349,0.6432290978072753,16.686527720689227,11.236818564686338,22.74725115317861,1432401988538071.2,12.3627316299908,775.621529861913,1449.90155149008,0.026406873517,0.0242262736940273,0.203812185711141,16.6865238549151,8.41285739132836,8.410636405210866,7.485686551886395,0.5954446796366991,263221850748626.03,3.3914650870472207,337481215975349.9,0.0033135214764925176,2.9861958324030517e-06,2.9704000000000006,35.8,2023-11-06 03:18:00,0.0002640687351697232,0.919938252554395,0.0,272.26657274512536,138,0.0002640687351697232,30.704422,9.074576,0.919938252554395,1.3758494,2.3260322e-05,0.40714880080030874,923.5086098324321,10009.395562695154,-0.6268622103432777,-0.7791301362696352,2.101768434936176,233.82395307577997,0.619315678496902,0.9958336186017559,0.0,227.04897258865444,0.0,0.0,0.0,0 days,0.00025616834,3.144981e-07,100851.66,0.8821931,-195.30873,0.5546685450974929,0.5546685450974929,0.9999999999999999,-4.625893595047535e-13,1.8201974e-12,2.3573462e-16,3.478409866864058e-13,6.5840024550946854e-15,6.5840024550946854e-15,7.48e-16,1.9686080997165974e-14,1.3576081529033874e-12,913.2769724349988,10.009395562695154,1.100210080286884e-13,0.00025616834,3.144981e-07,100851.66,0.8821931,-195.30873,0.0,0.5546685450974929,0.0,-4.625893595047535e-13,1.8201974e-12,2.3573462e-16,0.0,0.0,0.0,7.48e-16,1.8632640604350823e-14,1.3576081529033874e-12,913.2769724349988,10.009395562695154
139,139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,0.6668805100855842,34610D,232.94603,31.021545,9.388349,197.28122779403083,65067.82987795404,0.36923678661042786,0.407177505833112,28.38001619526406,33.2825048550572,0.0,0.0002648781305814,27226.657274512538,0.924347001089782,0.2365001349605338,0.5328372704150649,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.390999607769805,0.6271023782929199,0.6447855815996502,16.641178102469446,11.234737210556116,22.7038800105674,1430354859548628.2,12.3551380083436,775.521707251435,1449.38919975839,0.0264878130581,0.0242098688845895,0.203588752916556,16.6412524275286,8.4093290173144,8.407102159810703,7.485685600504081,0.5951123634738831,262569767536691.6,3.4056063126211056,338409309847124.0,0.0033121606986718758,2.9773987265691277e-06,2.9704000000000006,35.8,2023-11-06 03:19:00,0.0002648781305814231,0.9243472058903166,0.0,272.26657274512536,139,0.0002648781305814231,31.021545,9.388349,0.9243472058903166,1.5241048,2.6727257e-05,0.4071753327776777,924.2708214312271,10013.161169165169,-0.6266267529365199,-0.7793195188779976,2.1027099966530796,233.8287605702188,0.6221905570588934,0.9956406136449056,0.0,227.07355926684625,0.0,0.0,0.0,0 days,0.00025696328,2.5598135e-07,100852.23,0.88594896,-195.38606,0.5546685450974927,0.5546685450974927,1.0,-4.625952245538976e-13,1.820218e-12,2.32021e-16,3.480323657793703e-13,6.82341433904379e-15,6.82341433904379e-15,7.480000000000001e-16,1.9720864529731665e-14,1.357622863910582e-12,914.2682196192652,10.01316116916517,1.0985645263938457e-13,0.00025696328,2.5598135e-07,100852.23,0.88594896,-195.38606,0.0,0.5546685450974927,0.0,-4.625952245538976e-13,1.820218e-12,2.32021e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8629118235484658e-14,1.357622863910582e-12,914.2682196192652,10.01316116916517
140,140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,0.6674224492374963,34610D,232.92867,31.304377,9.715841,197.68215471953792,65039.44986175877,0.36952843586591305,0.407265000220908,28.394475139922964,33.2483817391176,0.0,0.000266355911129,27226.657274512538,0.9313357967328324,0.2366206261660247,0.5331414200856788,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.394754861305193,0.6273706220181017,0.6461200567564969,16.62418383216639,11.238665749330488,22.70042887722483,1430191965174935.5,12.3601739166854,775.57453443655,1449.27794627643,0.0266355911129,0.0242042232412829,0.203632500110454,16.6241908695588,8.41309791603379,8.410857634385208,7.485692078447672,0.5952882287148914,262555222143581.03,3.417787927122539,339208427300541.6,0.003312838922286836,2.977974503260148e-06,2.9704000000000006,35.8,2023-11-06 03:20:00,0.0002663559111290237,0.9313354865859339,0.0,272.26657274512536,140,0.0002663559111290237,31.304377,9.715841,0.9313354865859339,1.6234938,3.0360698e-05,0.4072056792514588,925.0222547590485,10016.921791270857,-0.6263917854101103,-0.7795083906993782,2.1036853681843874,233.83373868541787,0.6267869845691779,0.9954193782244289,0.0,227.1105645198783,0.0,0.0,0.0,0 days,0.00025786276,2.1326356e-07,100853.06,0.8905773,-195.89772,0.554668545097493,0.554668545097493,1.0000000000000002,-4.626000111586246e-13,1.8202022e-12,2.2936893e-16,3.480957394766616e-13,8.407258638398135e-15,8.407258638398135e-15,7.48e-16,1.9971359886822887e-14,1.3576022756106684e-12,915.259466803532,10.016921791270857,1.0990089183852105e-13,0.00025786276,2.1326356e-07,100853.06,0.8905773,-195.89772,0.0,0.554668545097493,0.0,-4.626000111586246e-13,1.8202022e-12,2.2936893e-16,0.0,0.0,0.0,7.48e-16,1.8626198504679184e-14,1.3576022756106684e-12,915.259466803532,10.016921791270857
141,141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,0.6679565998644749,34610D,232.93051,31.552963,10.061768,198.0656025593694,65011.05538661885,0.36972071176758,0.406678892883008,28.360467770187903,33.1534996749374,0.0,0.0002688692154284,27226.657274512538,0.9399260093702688,0.2363372314182325,0.5326911742471835,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.388129864391539,0.6268544299338145,0.6473707652264438,16.576670087680345,11.233745852582262,22.650462473973896,1427833538201726.0,12.3480497960931,775.458653933095,1448.77151203968,0.0268869215428,0.0241883929712115,0.203339446441504,16.5767498374687,8.40648846260743,8.404228824197187,7.485684665471412,0.5949024547497648,261791974464293.2,3.429253216521861,339960245240318.44,0.003310898270675342,2.967696864621213e-06,2.9704000000000006,35.8,2023-11-06 03:21:00,0.0002688692154284513,0.9399273495913859,0.0,272.26657274512536,141,0.0002688692154284513,31.552963,10.061768,0.9399273495913859,1.7930583,3.7559676e-05,0.4072024625906194,925.7628940101622,10020.67742003626,-0.626157307422005,-0.7796967528225475,2.1043316889468144,233.83703626188233,0.6325807876635133,0.9954050242452337,0.0,227.15483007814524,0.0,0.0,0.0,0 days,0.0002600696,1.7348034e-07,100854.94,0.897661,-197.76877,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.626003063740594e-13,1.820236e-12,2.2715581e-16,3.4839551939030156e-13,1.4199261709332866e-14,1.4199261709332866e-14,7.480000000000001e-16,2.089630189541656e-14,1.357635708234019e-12,916.2507139877983,10.02067742003626,1.0968114413975759e-13,0.0002600696,1.7348034e-07,100854.94,0.897661,-197.76877,0.0,0.5546685450974927,0.0,-4.626003063740594e-13,1.820236e-12,2.2715581e-16,0.0,0.0,0.0,7.480000000000001e-16,1.86244200219233e-14,1.357635708234019e-12,916.2507139877983,10.02067742003626
142,142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.6684829506747576,34610D,232.93063,31.773151,10.394823,198.37438864037568,64982.69491884866,0.36988238744479,0.406281191567694,28.33845088452829,33.0839833800588,0.0,0.0002716991827364,27226.657274512538,0.9498061387514734,0.2361537573710691,0.5324180527401736,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.383875869928396,0.6265127980226065,0.6483798281350387,16.54194409968292,11.23056006911841,22.61556121718594,1426186189982679.0,12.3401162129626,775.384586880464,1448.41268943234,0.0271699182736,0.0241769087728036,0.203140595783847,16.5419916900294,8.40225678529912,8.399974519087277,7.48567823397127,0.594655880565784,261262760150295.28,3.4385375442851926,340568831882777.2,0.00330956733595902,2.9606627396724767e-06,2.9704000000000006,35.8,2023-11-06 03:22:00,0.00027169918273642747,0.9498075772224264,0.0,272.26657274512536,142,0.00027169918273642747,31.773151,10.394823,0.9498075772224264,1.9543083,4.4680575e-05,0.40720225281015593,926.4927235231679,10009.262329706346,-0.6293529971199417,-0.7771195564494222,2.104876755480652,233.83981653538828,0.6392310402468504,0.9953784557735099,0.0,227.20526869483578,0.0,0.0,0.0,0 days,0.00026234827,1.3467049e-07,100856.83,0.90539753,-199.7458,0.5546685450974927,0.5546685450974927,1.0,-4.626006396920114e-13,1.8201855e-12,2.2528257e-16,3.4860141394264313e-13,2.0319318987765823e-14,2.0319318987765823e-14,7.479999999999999e-16,2.1872977316139983e-14,1.3575849009216902e-12,917.2419611720651,10.009262329706345,1.0952573810232456e-13,0.00026234827,1.3467049e-07,100856.83,0.90539753,-199.7458,0.0,0.5546685450974927,0.0,-4.626006396920114e-13,1.8201855e-12,2.2528257e-16,0.0,0.0,0.0,7.479999999999999e-16,1.862188627809745e-14,1.3575849009216902e-12,917.2419611720651,10.009262329706345
