,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
140,140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,0.6674224492374963,34610D,232.92867,31.304377,9.715841,197.68215471953792,65039.44986175877,,,28.394475139922964,,0.0,0.000266355911129,27226.657274512538,0.9313357967328324,0.2366206261660247,0.5331414200856788,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.395909019312095,0.6274568764518118,0.6461200567564969,16.62418383216639,11.238665749330488,22.70042887722483,1430191965174935.5,,,,,,,,,,,1.0,,2.4550281432949608,278931392052482.4,,,2.8440000000000003,35.8,2023-11-06 03:20:00,0.0002663559111290237,0.9313354865859339,0.0,272.26657274512536,140,0.0002663559111290237,31.304377,9.715841,0.9313354865859339,1.6234938,3.0360698e-05,0.4072056792514588,925.0222547590485,10016.921791270857,-0.6263917854101103,-0.7795083906993782,,,0.6267869845691779,,,,0.0,0.0,0.0,0 days,0.00025786276,2.1326356e-07,100853.06,0.8905773,-195.89772,0.554668545097493,0.554668545097493,1.0000000000000002,-4.626000111586246e-13,1.8202022e-12,2.2936893e-16,3.480957394766616e-13,8.407258638398135e-15,8.407258638398135e-15,7.48e-16,1.9971359886822887e-14,1.3576022756106684e-12,915.259466803532,10.016921791270857,,0.00025786276,2.1326356e-07,100853.06,0.8905773,-195.89772,0.0,0.554668545097493,0.0,-4.626000111586246e-13,1.8202022e-12,2.2936893e-16,0.0,0.0,0.0,7.48e-16,1.8626198504679184e-14,1.3576022756106684e-12,915.259466803532,10.016921791270857
141,141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,0.6679565998644749,34610D,232.93051,31.552963,10.061768,198.0656025593694,65011.05538661885,,,28.360467770187903,,0.0,0.0002688692154284,27226.657274512538,0.9399260093702688,0.2363372314182325,0.5326911742471835,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.38928331685359,0.6269406287406097,0.6473707652264438,16.576670087680345,11.233745852582262,22.650462473973896,1427833538201726.0,,,,,,,,,,,1.0,,2.4649635701782877,279655875963921.2,,,2.8440000000000003,35.8,2023-11-06 03:21:00,0.0002688692154284513,0.9399273495913859,0.0,272.26657274512536,141,0.0002688692154284513,31.552963,10.061768,0.9399273495913859,1.7930583,3.7559676e-05,0.4072024625906194,925.7628940101622,10020.67742003626,-0.626157307422005,-0.7796967528225475,,,0.6325807876635133,,,,0.0,0.0,0.0,0 days,0.0002600696,1.7348034e-07,100854.94,0.897661,-197.76877,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.626003063740594e-13,1.820236e-12,2.2715581e-16,3.4839551939030156e-13,1.4199261709332866e-14,1.4199261709332866e-14,7.480000000000001e-16,2.089630189541656e-14,1.357635708234019e-12,916.2507139877983,10.02067742003626,,0.0002600696,1.7348034e-07,100854.94,0.897661,-197.76877,0.0,0.5546685450974927,0.0,-4.626003063740594e-13,1.820236e-12,2.2715581e-16,0.0,0.0,0.0,7.480000000000001e-16,1.86244200219233e-14,1.357635708234019e-12,916.2507139877983,10.02067742003626
142,142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.6684829506747576,34610D,232.93063,31.773151,10.394823,198.37438864037568,64982.69491884866,,,28.33845088452829,,0.0,0.0002716991827364,27226.657274512538,0.9498061387514734,0.2361537573710691,0.5324180527401736,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.385028916755706,0.6265989632527741,0.6483798281350387,16.54194409968292,11.23056006911841,22.61556121718594,1426186189982679.0,,,,,,,,,,,1.0,,2.473013184580888,280242480613608.72,,,2.8440000000000003,35.8,2023-11-06 03:22:00,0.00027169918273642747,0.9498075772224264,0.0,272.26657274512536,142,0.00027169918273642747,31.773151,10.394823,0.9498075772224264,1.9543083,4.4680575e-05,0.40720225281015593,926.4927235231679,10009.262329706346,-0.6293529971199417,-0.7771195564494222,,,0.6392310402468504,,,,0.0,0.0,0.0,0 days,0.00026234827,1.3467049e-07,100856.83,0.90539753,-199.7458,0.5546685450974927,0.5546685450974927,1.0,-4.626006396920114e-13,1.8201855e-12,2.2528257e-16,3.4860141394264313e-13,2.0319318987765823e-14,2.0319318987765823e-14,7.479999999999999e-16,2.1872977316139983e-14,1.3575849009216902e-12,917.2419611720651,10.009262329706345,,0.00026234827,1.3467049e-07,100856.83,0.90539753,-199.7458,0.0,0.5546685450974927,0.0,-4.626006396920114e-13,1.8201855e-12,2.2528257e-16,0.0,0.0,0.0,7.479999999999999e-16,1.862188627809745e-14,1.3575849009216902e-12,917.2419611720651,10.009262329706345
143,143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,0.6690038385429053,34610D,232.94244,31.969961,10.699622,198.63164394055968,64954.356467964135,,,28.32400100677709,,0.0,0.0002752663141476,27226.657274512538,0.9609893649688972,0.2360333417231424,0.532362891101455,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.381840947276691,0.6263308325824231,0.6492042103411134,16.515433291908725,11.228341087870875,22.592093121869983,1425078489900185.0,,,,,,,,,,,1.0,,2.47961201564288,280723117400496.1,,,2.8440000000000003,35.8,2023-11-06 03:23:00,0.00027526631414766863,0.9609899676530453,0.0,272.26657274512536,143,0.00027526631414766863,31.969961,10.699622,0.9609899676530453,2.1641977,5.5517445e-05,0.4071816079735788,927.214982109744,9992.50874878716,-0.6338095930006235,-0.7734891077580757,,,0.6468323580720392,,,,0.0,0.0,0.0,0 days,0.00026623093,1.08541535e-07,100859.055,0.91594076,-201.76361,0.5546685450974927,0.5546685450974927,1.0000000000000002,-4.625991499680504e-13,1.8203353e-12,2.23855e-16,3.4921588292141415e-13,2.6565633713735742e-14,2.6565633713735742e-14,7.480000000000001e-16,2.2872925447963947e-14,1.3577360802464978e-12,918.23350820358,9.992508748787161,,0.00026623093,1.08541535e-07,100859.055,0.91594076,-201.76361,0.0,0.5546685450974927,0.0,-4.625991499680504e-13,1.8203353e-12,2.23855e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8622424053766222e-14,1.3577360802464978e-12,918.23350820358,9.992508748787161
144,144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.6695200473440961,34610D,232.9726,32.04807,11.001653,198.85208456989764,64926.03246695736,,,28.27994557087166,,0.0,0.0002765737395203,27226.657274512538,0.9622594250931564,0.2356662130905971,0.5318901390760999,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.372062710035356,0.6255892105614382,0.6498826256222102,16.471897274000554,11.221213547462758,22.54216171172773,1422721714610627.0,,,,,,,,,,,1.0,,2.485057646809903,281119594042684.03,,,2.8440000000000003,35.8,2023-11-06 03:24:00,0.00027657373952036965,0.9622589272696477,0.0,272.26657274512536,144,0.00027657373952036965,32.04807,11.001653,0.9622589272696477,2.2878854,6.31593e-05,0.40712889534858987,927.9307561847322,9996.207592536055,-0.6335753538220438,-0.7736809878944112,,,0.6478794472074928,,,,0.0,0.0,0.0,0 days,0.00026968142,7.934521e-08,100864.195,0.92410046,-204.36568,0.5546685450974929,0.5546685450974929,1.0,-4.625848393367431e-13,1.8207022e-12,2.229121e-16,3.5016323908264203e-13,3.4620550641401355e-14,3.4620550641401355e-14,7.480000000000001e-16,2.416572719745897e-14,1.3581174614928345e-12,919.2300517216653,9.996207592536056,,0.00026968142,7.934521e-08,100864.195,0.92410046,-204.36568,0.0,0.5546685450974929,0.0,-4.625848393367431e-13,1.8207022e-12,2.229121e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8626439094834756e-14,1.3581174614928345e-12,919.2300517216653,9.996207592536056
145,145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,0.6700283242814656,34610D,233.00923,32.06423,11.272259,199.00383497349625,64897.75252138649,,,28.259071357680195,,0.0,0.0002776876849853,27226.657274512538,0.9621311320695948,0.2354922613140016,0.5318767295219143,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.366661110428218,0.625176264527305,0.6503274610418336,16.447901958345803,11.217938905656688,22.51970388078775,1421661699264263.0,,,,,,,,,,,1.0,,2.4886358036134064,281380025713809.5,,,2.8440000000000003,35.8,2023-11-06 03:25:00,0.0002776876849853099,0.9621324109407936,0.0,272.26657274512536,145,0.0002776876849853099,32.06423,11.272259,0.9621324109407936,2.3774502,7.4958036e-05,0.4070648930280096,928.6355374799621,9999.901439891506,-0.6333416055266323,-0.7738723478125754,,,0.648028676949872,,,,0.0,0.0,0.0,0 days,0.00027294602,5.9427254e-08,100870.24,0.9310643,-206.90633,0.5546685450974929,0.5546685450974929,1.0,-4.625666094750467e-13,1.8211196e-12,2.2205787e-16,3.511511304280425e-13,4.248534083646486e-14,4.248534083646486e-14,7.480000000000001e-16,2.5428902380034767e-14,1.3585530759577611e-12,920.2265952397506,9.999901439891506,,0.00027294602,5.9427254e-08,100870.24,0.9310643,-206.90633,0.0,0.5546685450974929,0.0,-4.625666094750467e-13,1.8211196e-12,2.2205787e-16,0.0,0.0,0.0,7.480000000000001e-16,1.863124784620039e-14,1.3585530759577611e-12,920.2265952397506,9.999901439891506
146,146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.6705286582413704,34610D,233.05057,32.021088,11.50771,199.12291228822343,64869.49345002881,,,28.240500794347835,,0.0,0.0002788488620474,27226.657274512538,0.9616415603806128,0.2353375066195653,0.5319315159040894,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.361544316346878,0.6247842166084429,0.6506589087702238,16.427507531485503,11.214924066157003,22.501564569432546,1420805519143378.0,,,,,,,,,,,1.0,,2.4913057475003177,281574312519861.7,,,2.8440000000000003,35.8,2023-11-06 03:26:00,0.00027884886204748385,0.9616414851881322,0.0,272.26657274512536,146,0.00027884886204748385,32.021088,11.50771,0.9616414851881322,2.441136,9.191441e-05,0.40699268525491655,929.3293105806682,10003.590281788278,-0.6331083477927678,-0.7740631886061446,,,0.6479625478110027,,,,0.0,0.0,0.0,0 days,0.00027612146,4.9556242e-08,100876.984,0.9371905,-209.33638,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.6254534439281e-13,1.8215685e-12,2.2128295e-16,3.5214371107370285e-13,5.0007754774472196e-14,5.0007754774472196e-14,7.480000000000003e-16,2.6637824448777344e-14,1.3590231336560844e-12,921.2231387578356,10.003590281788277,,0.00027612146,4.9556242e-08,100876.984,0.9371905,-209.33638,0.0,0.5546685450974927,0.0,-4.6254534439281e-13,1.8215685e-12,2.2128295e-16,0.0,0.0,0.0,7.480000000000003e-16,1.863658368486179e-14,1.3590231336560844e-12,921.2231387578356,10.003590281788277
147,147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.6710210382181466,34610D,233.10312,31.890226,11.736647,199.2159125630436,64841.252949234455,,,28.2008162739582,,0.0,0.0002797137330088,27226.657274512538,0.9589000028678216,0.2350068022829849,0.5316711211213223,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.351758328799134,0.6240457731605992,0.6508893892915218,16.394947357244764,11.208119743250784,22.46423504312889,1419043555984063.0,,,,,,,,,,,1.0,,2.4931643016195366,281709534998297.6,,,2.8440000000000003,35.8,2023-11-06 03:27:00,0.0002797137330088016,0.9589008495761011,0.0,272.26657274512536,147,0.0002797137330088016,31.890226,11.736647,0.9589008495761011,2.4712298,0.00010281332,0.40690093416376794,930.0120602217182,10007.27410917116,-0.6328755802997545,-0.7742535113644942,,,0.6464513455337308,,,,0.0,0.0,0.0,0 days,0.0002794402,4.9409227e-08,100885.97,0.94055814,-211.06393,0.5546685450974929,0.5546685450974929,1.0,-4.625139159166256e-13,1.8222032e-12,2.211967e-16,3.531159635740597e-13,5.5355554288741137e-14,5.5355554288741137e-14,7.480000000000002e-16,2.750204559290191e-14,1.359689246848336e-12,922.2175973814263,10.00727410917116,,0.0002794402,4.9409227e-08,100885.97,0.94055814,-211.06393,0.0,0.5546685450974929,0.0,-4.625139159166256e-13,1.8222032e-12,2.211967e-16,0.0,0.0,0.0,7.480000000000002e-16,1.864515690670333e-14,1.359689246848336e-12,922.2175973814263,10.00727410917116
148,148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.6715054533142377,34610D,233.15617,31.716179,11.941917,199.2602088638048,64813.052132960496,,,28.10229882275311,,0.0,0.0002811265738304,27226.657274512538,0.9579735889235748,0.2341858235229425,0.5302818934083218,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.329995401169267,0.6224078720205413,0.6509600584355517,16.327183579369578,11.190535836693709,22.368161894424468,1414508878869767.0,,,,,,,,,,,1.0,,2.4937344843438347,281751016222704.2,,,2.8440000000000003,35.8,2023-11-06 03:28:00,0.00028112657383040103,0.95797461787388,0.0,272.26657274512536,148,0.00028112657383040103,31.716179,11.941917,0.95797461787388,2.5264833,0.000112187445,0.40680835203498533,930.683771287795,10010.952913011724,-0.6326433027258929,-0.774443317174391,,,0.6461654316896152,,,,0.0,0.0,0.0,0 days,0.00028242264,4.3813326e-08,100895.42,0.9435606,-212.66006,0.5546685450974929,0.5546685450974929,1.0,-4.62480219097195e-13,1.82285e-12,2.2071954e-16,3.539631281840999e-13,6.029649782100194e-14,6.029649782100194e-14,7.48e-16,2.8300967437277912e-14,1.3603698653773487e-12,923.2101412981624,10.010952913011725,,0.00028242264,4.3813326e-08,100895.42,0.9435606,-212.66006,0.0,0.5546685450974929,0.0,-4.62480219097195e-13,1.82285e-12,2.2071954e-16,0.0,0.0,0.0,7.48e-16,1.8653527785917596e-14,1.3603698653773487e-12,923.2101412981624,10.010952913011725
149,149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.6719818927404472,34610D,233.20435,31.480494,12.126861,199.1907736856216,64784.94983413775,,,28.05758522147256,,0.0,0.0002828575062154,27226.657274512538,0.9586339510259896,0.2338132101789379,0.5298134071549054,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.319158727580465,0.6215837680770407,0.6506660167197647,16.30199517265562,11.181941561229198,22.331372171951514,1412772394588892.2,,,,,,,,,,,1.0,,2.4913630409373297,281578481265433.25,,,2.8440000000000003,35.8,2023-11-06 03:29:00,0.00028285750621547483,0.9586331034135683,0.0,272.26657274512536,149,0.00028285750621547483,31.480494,12.126861,0.9586331034135683,2.576681,0.00012502473,0.40672430546209315,931.3444288137414,10014.626684299017,-0.6324115147496485,-0.7746326071190491,,,0.6469173995460469,,,,0.0,0.0,0.0,0 days,0.00028469518,3.667338e-08,100905.32,0.9464025,-214.24792,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.624445731460737e-13,1.823406e-12,2.1959229e-16,3.5460291580372225e-13,6.521187632704049e-14,6.521187632704049e-14,7.479999999999999e-16,2.9093991587311765e-14,1.3609614679254978e-12,924.2026852148982,10.014626684299017,,0.00028469518,3.667338e-08,100905.32,0.9464025,-214.24792,0.0,0.5546685450974927,0.0,-4.624445731460737e-13,1.823406e-12,2.1959229e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8660091374985292e-14,1.3609614679254978e-12,924.2026852148982,10.014626684299017
150,150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.6724503458161031,34610D,233.22878,31.215347,12.345033,199.0868556456079,64756.89224891627,,,28.02211106183436,,0.0,0.0002822788224242,27226.657274512538,0.9540323454264,0.233517592181953,0.5293028741328276,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.311050852634331,0.6209827802997848,0.6502924652060693,16.285353642820215,11.175321450495217,22.30219499850392,1411395224562960.8,,,,,,,,,,,1.0,,2.488354090271918,281359523884277.03,,,2.8440000000000003,35.8,2023-11-06 03:30:00,0.0002822788224242889,0.9540320894677466,0.0,272.26657274512536,150,0.0002822788224242889,31.215347,12.345033,0.9540320894677466,2.5343435,0.00012690044,0.40668170233745976,931.99401798479,10018.295414041308,-0.632180216049153,-0.7748213822785521,,,0.6439678703718187,,,,0.0,0.0,0.0,0 days,0.00028578518,1.6594072e-08,100915.51,0.9481162,-215.36879,0.5546685450974929,0.5546685450974929,1.0,-4.624076983768299e-13,1.8236467e-12,2.1818616e-16,3.5469745485234794e-13,6.86816162975154e-14,6.86816162975154e-14,7.480000000000001e-16,2.965135180680483e-14,1.3612390035922398e-12,925.1952291316345,10.018295414041308,,0.00028578518,1.6594072e-08,100915.51,0.9481162,-215.36879,0.0,0.5546685450974929,0.0,-4.624076983768299e-13,1.8236467e-12,2.1818616e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8662293199202367e-14,1.3612390035922398e-12,925.1952291316345,10.018295414041308
151,151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.6729108019692228,34610D,233.24701,30.926697,12.56401,198.96468388773093,64728.87013785444,,,27.90495513596825,,0.0,0.0002813020479937,27226.657274512538,0.9487719340124358,0.2325412927997354,0.527188265806802,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.286532989090523,0.6191589554811899,0.6498680125619342,16.216469075158297,11.154141560402326,22.188342149726942,1406021341072010.5,,,,,,,,,,,1.0,,2.4849402030457903,281111044958216.5,,,2.8440000000000003,35.8,2023-11-06 03:31:00,0.00028130204799378477,0.9487728875399292,0.0,272.26657274512536,151,0.00028130204799378477,30.926697,12.56401,0.9487728875399292,2.4747047,0.00012489774,0.406649917117861,932.6325241367958,10021.959093275858,-0.6319494063024116,-0.7750096437296955,,,0.64053326872847,,,,0.0,0.0,0.0,0 days,0.00028671516,-5.247425e-09,100925.984,0.9497029,-216.33821,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.623695187692779e-13,1.8238549e-12,2.1721331e-16,3.546291229574789e-13,7.168251084122201e-14,7.168251084122201e-14,7.48e-16,3.013372455140263e-14,1.3614853465401164e-12,926.1872350620166,10.021959093275859,,0.00028671516,-5.247425e-09,100925.984,0.9497029,-216.33821,0.0,0.5546685450974929,0.0,-4.623695187692779e-13,1.8238549e-12,2.1721331e-16,0.0,0.0,0.0,7.48e-16,1.8664522816807104e-14,1.3614853465401164e-12,926.1872350620166,10.021959093275859
152,152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.6733632507367386,34610D,233.28035,30.600267,12.726853,198.7275599809779,64700.96518271847,,,27.94014995827364,,0.0,0.00028254700385,27226.657274512538,0.9493863684847336,0.2328345829856136,0.528027283507942,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.29239348382183,0.6195865203530377,0.6490471202404982,16.254728566983825,11.159165523019174,22.23869790075088,1408398145359376.0,,,,,,,,,,,1.0,,2.4783530141277392,280631432866771.84,,,2.8440000000000003,35.8,2023-11-06 03:32:00,0.0002825470038500437,0.9493864754786626,0.0,272.26657274512536,152,0.0002825470038500437,30.600267,12.726853,0.9493864754786626,2.5136707,0.00012215004,0.4065917994571291,933.2599327565426,10003.692333126219,-0.6366742523634694,-0.771132865579867,,,0.6411586435811119,,,,0.0,0.0,0.0,0 days,0.00028734835,-2.0747475e-08,100937.5,0.9496896,-216.98357,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.623262497624351e-13,1.8243703e-12,2.1718864e-16,3.54596324908504e-13,7.368026688974834e-14,7.368026688974834e-14,7.480000000000002e-16,3.046060352212114e-14,1.3620440135275037e-12,927.1757604807979,10.003692333126219,,0.00028734835,-2.0747475e-08,100937.5,0.9496896,-216.98357,0.0,0.5546685450974929,0.0,-4.623262497624351e-13,1.8243703e-12,2.1718864e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8671760819761407e-14,1.3620440135275037e-12,927.1757604807979,10.003692333126219
153,153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.6738107475015291,34610D,233.31906,30.374048,12.856961,198.57414589943977,64673.0250327602,,,27.95383375177699,,0.0,0.0002832356566089,27226.657274512538,0.9475445474817236,0.2329486145981416,0.5285429952830433,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.293763515754256,0.619683174126425,0.648492290633345,16.27334279939087,11.160826187537968,22.26422317475703,1409602944800559.5,,,,,,,,,,,1.0,,2.4739122073307227,280307975336912.25,,,2.8440000000000003,35.8,2023-11-06 03:33:00,0.000283235656608954,0.9475456325420032,0.0,272.26657274512536,153,0.000283235656608954,30.374048,12.856961,0.9475456325420032,2.569096,0.000123656,0.4065243417511149,933.8804784967365,9994.487016826015,-0.6393799678973908,-0.7688909263683188,,,0.6401602024844143,,,,0.0,0.0,0.0,0 days,0.0002871697,-3.3347824e-08,100948.25,0.9478738,-217.57484,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.622865044410413e-13,1.82495e-12,2.1779524e-16,3.547965588527741e-13,7.55106122229213e-14,7.55106122229213e-14,7.480000000000001e-16,3.076211851280871e-14,1.3626634857901437e-12,928.1698518120867,9.994487016826016,,0.0002871697,-3.3347824e-08,100948.25,0.9478738,-217.57484,0.0,0.5546685450974929,0.0,-4.622865044410413e-13,1.82495e-12,2.1779524e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8680420557141297e-14,1.3626634857901437e-12,928.1698518120867,9.994487016826016
154,154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.6742519540880961,34610D,233.36423,30.180414,12.97013,198.46765864703823,64645.07119900842,,,27.920636541191023,,0.0,0.0002834937191039,27226.657274512538,0.9435807172484156,0.2326719711765918,0.5282475714666688,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.285398805283032,0.6190560518746581,0.6480818141287302,16.258086514941773,11.154423582566416,22.24023682001441,1408470782740987.5,,,,,,,,,,,1.0,,2.4706326859624363,280069039156525.7,,,2.8440000000000003,35.8,2023-11-06 03:34:00,0.00028349371910398453,0.9435810746317242,0.0,272.26657274512536,154,0.00028349371910398453,30.180414,12.97013,0.9435810746317242,2.6457953,0.00012487713,0.4064456548653103,934.4923066803505,9998.094146210118,-0.6391495843960183,-0.7690824460136878,,,0.6377662819866834,,,,0.0,0.0,0.0,0 days,0.00028683056,-4.7774087e-08,100959.27,0.94575566,-218.199,0.5546685450974929,0.5546685450974929,1.0,-4.62245597632948e-13,1.825635e-12,2.1872085e-16,3.5513519007575267e-13,7.744275104921154e-14,7.744275104921154e-14,7.479999999999999e-16,3.108162108080002e-14,1.3633892356154157e-12,929.1672432861699,9.998094146210118,,0.00028683056,-4.7774087e-08,100959.27,0.94575566,-218.199,0.0,0.5546685450974929,0.0,-4.62245597632948e-13,1.825635e-12,2.1872085e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8690780912926172e-14,1.3633892356154157e-12,929.1672432861699,9.998094146210118
155,155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6746850241544646,34610D,233.41609,29.977215,13.069337,198.3450409132032,64617.15056246723,,,28.113977946982097,,0.0,0.0002835716348705,27226.657274512538,0.93832806840974,0.2342831495581841,0.5322897492482762,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.322957185774992,0.6218616343569966,0.647609456915285,16.392073282877206,11.188318952225387,22.452350512019187,1418482603085525.5,,,,,,,,,,,1.0,,2.4668649604727886,279794466767145.88,,,2.8440000000000003,35.8,2023-11-06 03:35:00,0.0002835716348705616,0.9383285386820175,0.0,272.26657274512536,155,0.0002835716348705616,29.977215,13.069337,0.9383285386820175,2.7434995,0.00012532761,0.4063553514433769,935.0928583245058,10001.69622368689,-0.6389196909272052,-0.7692734419863229,,,0.6345411082307194,,,,0.0,0.0,0.0,0 days,0.00028653187,-6.357709e-08,100971.086,0.9439178,-218.90034,0.554668545097493,0.554668545097493,1.0,-4.622012167529983e-13,1.8264455e-12,2.1966461e-16,3.555501727846244e-13,7.961380637239899e-14,7.961380637239899e-14,7.479999999999998e-16,3.144104782019996e-14,1.3642441676808182e-12,930.1646347602529,10.00169622368689,,0.00028653187,-6.357709e-08,100971.086,0.9439178,-218.90034,0.0,0.554668545097493,0.0,-4.622012167529983e-13,1.8264455e-12,2.1966461e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8702838800616118e-14,1.3642441676808182e-12,930.1646347602529,10.00169622368689
